,dates,jap0140-0000,jap0140-0001,jap0140-0002,jap0140-0003,jap0140-0004,jap0140-0005,jap0140-0006,jap0140-0007,jap0140-0008,jap0140-0009
19,1988-12-01 00:46:24+00:00,167.07784613970202,,,172.71470084579346,174.32768050728617,,161.90141762112845,140.49517765503757,,119.06949465428897
20,1989-03-23 00:44:46+00:00,165.1126201573459,163.72134826774715,161.03016926833214,160.44123780221062,160.2892906972831,,150.93742577331975,129.58581205534585,,108.78152801069936
21,1989-08-14 00:42:33+00:00,192.6968331562072,200.58741931456302,195.7483784491885,,198.3793295933612,210.32013243570358,209.99573454555662,,172.3589636123558,156.3654273583945
22,1989-08-30 00:42:13+00:00,175.19704719536026,182.7658081780223,176.58313796437284,185.7562221146459,187.69684696888464,193.92222931589833,191.38069566418636,157.75537955349148,149.73950664663704,137.53356295372154
23,1989-11-02 00:40:32+00:00,172.73891910712968,172.12755337755462,,187.79752009172392,189.52271173115298,193.89683066739983,180.98211531904875,143.39843808692075,,137.59544445705754
24,1989-11-18 00:39:55+00:00,152.10807587109687,157.30051098291614,162.91205417164784,167.72891995733394,175.03248939047177,,169.21081856547602,116.5612120572581,,
25,1989-12-04 00:39:37+00:00,176.61202242830245,173.01660530553917,180.41781232946477,182.18653318987333,192.40498417049437,194.45031922295937,189.70616017444863,154.18112656693108,,142.18103076063437
26,1989-12-20 00:39:08+00:00,178.05844883995275,189.5592111254625,,188.4896650840766,197.04375891927486,194.72888156734882,194.77241597012386,165.48127379704027,,142.30238404861186
27,1990-01-05 00:38:33+00:00,190.30617462116126,191.66104420533986,195.98238642997734,191.22186873733654,200.28705745009347,204.0951778893363,195.8483095050806,182.42104448721693,168.96950718696053,
28,1990-02-06 00:37:37+00:00,189.26948448861737,194.69470258051857,198.6302593892573,200.83244710863676,204.2261562490898,211.6555313334437,,175.217462594318,164.54660292239072,161.20666760769652
29,1990-02-22 00:37:07+00:00,191.69953191825763,192.51998336610342,195.5813332636861,200.48874322416412,201.0023944465842,206.97622022326246,,187.9652299023026,174.26646010066253,
30,1990-03-26 00:36:02+00:00,167.40448381007752,178.11399897289095,,177.21186506032407,183.42557486202386,184.9080429295441,180.34420011632844,162.64417462370733,,132.1769499912831
31,1990-04-11 00:36:00+00:00,193.42776691940907,197.2057758134664,,,198.51675647391534,208.79773075994265,203.73255554055805,178.10003686084428,175.42084018275278,153.170239219353
32,1990-05-29 00:36:00+00:00,194.33727852943844,192.15297433622203,193.427125632832,,217.7680409796534,223.47094402190743,,182.57783390254204,179.75145949742648,170.41223765364924
33,1990-10-20 00:35:21+00:00,185.07412815712053,184.8714786196482,,187.53558742993866,193.59787122374323,196.46720733606074,,190.11441219469398,180.8488804274208,167.4567245843824
34,1990-11-05 00:35:16+00:00,169.79243572001488,175.55065515720628,,186.06357414392025,183.78899770934197,,175.64535261483073,159.12601856556134,144.30240975524953,136.06704473468844
35,1990-11-14 00:29:08+00:00,168.39992529679574,,171.68156786599155,167.98755901116002,172.0845324186442,,163.98012468697638,159.02840792935916,149.74829138816708,135.67589165811424
36,1990-12-07 00:35:04+00:00,173.79907432285265,170.41891865324516,178.8363269498926,177.3060886912492,190.1470815682746,188.9660745351264,186.30228488880795,163.78954784396308,,137.6941989081532
37,1991-01-24 00:36:18+00:00,172.33176499465287,,178.39699332842076,182.91373108479576,185.17795612180007,,161.08221213251306,149.21826986756432,139.86058473343115,138.04407020515353
38,1991-02-25 00:36:50+00:00,176.04937617537317,174.35943646248063,182.65470146209464,177.56480595594388,182.04236932971773,,173.8606194782051,163.02533636217223,146.51825130196985,136.18787088089528
39,1991-03-29 00:37:22+00:00,170.30900790214858,184.33506265334424,,176.27948334950653,186.94140553231944,194.99037652874364,,168.90210778551543,153.44925259799209,138.2814355695123
40,1991-10-23 00:39:57+00:00,163.31428834938382,167.37492084164833,,161.9404821447933,176.68352670751165,,170.10269640688998,157.98346243645486,148.934995767259,
41,1991-12-10 00:40:18+00:00,173.20565216825986,173.7337238809254,,178.94797630935096,183.51713355530774,186.60304701514676,188.2165756858332,164.65116260152766,,141.93303555307406
42,1992-03-31 00:39:54+00:00,171.5002873861129,172.52017319090842,,180.29113734013643,187.055612541815,192.8061071688854,180.60562674835603,164.9761356016869,147.1028440036151,134.64977853431773
43,1992-09-23 00:37:46+00:00,172.36042431303662,171.97017539568637,183.20473714223317,190.21619594014223,185.83875067978573,193.60507623172427,,173.03222858760793,159.92099474459664,141.3487581457107
44,1992-11-26 00:36:52+00:00,170.1409217802514,170.46990650122655,177.41172393604757,184.2476690476176,183.91437985376513,,167.8500041681967,152.67929085434042,143.6448894719464,134.17732232198628
45,1993-01-29 00:37:36+00:00,170.86552136681993,171.68252450866396,180.29492204753691,178.78559501686507,184.65276323903612,,177.68257739460228,169.8467071300996,163.22049909068997,154.1711039506498
46,1993-03-02 00:37:52+00:00,160.86825596554092,,165.54492242928714,168.2849093682843,165.03169837353053,173.35666664895462,166.66319798682784,151.17360349885652,141.7827579706205,137.2806504853099
47,1993-03-18 00:38:00+00:00,172.1048148421574,173.29986789124933,174.76784071632565,178.07302738890982,185.05669947198894,,179.20741393924268,167.76120024941903,158.4416098765757,148.12951757050675
48,1993-04-19 00:38:12+00:00,169.33563925675003,164.9688631585971,165.43756554533277,166.85408268320995,163.14527627642065,,184.11566583408057,172.89141789374244,165.59095009894332,
49,1993-09-10 00:38:10+00:00,176.14081232414256,177.0400939598645,,175.7651300373075,184.65194666796594,183.18199331751845,169.43575740960327,171.00983347632874,164.19957031841727,149.1609553587892
50,1993-10-12 00:38:02+00:00,180.24590516532854,172.7380195899266,171.3984932650318,176.0714098018592,175.80844511604903,184.6110294221279,176.39132778757428,168.19315667150988,158.89923072388132,133.22947675062844
51,1993-10-28 00:37:56+00:00,190.0947850559539,186.80357555677827,188.16691333541442,188.4965381662451,182.68866221485007,205.31723150743318,198.04420487313325,190.63733997795407,169.8946912778572,
52,1993-11-29 00:37:44+00:00,181.05188383800171,175.07733170355155,,188.76173715873094,186.78432790602562,199.7555501410424,,184.1622477855147,171.03747841320333,
53,1994-04-22 00:35:46+00:00,177.79824924085906,178.97993868418826,,183.05512523734376,182.1862115088667,188.3535390540449,,175.23233622987215,160.510396139707,150.75614055812153
54,1994-08-28 00:32:50+00:00,199.08450066673333,197.8308476450274,189.61146010705835,,195.86767997553878,191.37151526699625,187.5990813495531,163.94533713558306,160.43650180583097,
55,1995-01-19 00:28:15+00:00,182.5337971661071,177.15329181712,,182.43264396529074,188.42618195933514,190.25955671231802,192.72450888088844,163.3652947915598,160.30181016727792,153.50698290301324
56,1995-03-08 00:26:21+00:00,172.92641706557677,170.06476083014627,179.86741121837724,174.57586142746334,180.92983955122307,,176.4096522795184,158.07520666064232,,145.88996791115997
57,1995-10-27 00:09:22+00:00,189.28700203428255,193.14578541632096,178.4688508528365,192.4584729380274,196.13849848014505,,183.2948007689637,178.05193365347802,168.4139048821835,152.1012909886272
58,1995-11-19 00:15:24+00:00,192.95133750917125,191.701610365014,,193.5300538081896,196.105249126019,202.58799868953614,203.74078832810247,188.69837370247998,177.98227791232048,167.6238610733591
59,1995-12-05 00:16:06+00:00,187.16753366742532,188.0545175216727,,189.88709279328418,197.1498379155652,193.99076390463563,,173.66202953230305,169.80215937647688,
60,1996-02-07 00:20:41+00:00,190.96405023133434,187.99588243962776,189.04988177480516,195.3838062402095,202.25515472941498,211.58696655246493,209.03601483488674,181.93304476980157,178.42736244255602,168.46060031090423
61,1996-02-23 00:21:47+00:00,184.6377127318432,192.97549043860252,188.5581542859492,195.93970723586165,197.97277624567604,208.4762910646587,,185.54644954827913,177.61778159081092,165.07622669418095
62,1996-04-27 00:25:50+00:00,185.70973330088654,181.089633058071,,181.19119023812547,193.75359735056577,195.74393890645754,178.4176230688474,166.71956333111825,162.76088062646312,152.96546510110585
63,1996-07-16 00:30:15+00:00,202.91353425950436,193.5419577800364,180.10987670645264,,189.0451561679232,194.77566293849947,175.92692673599294,168.36352084904212,167.66248683487098,152.04642945097964
64,1996-09-02 00:32:49+00:00,168.6723413376789,,167.9979180037022,167.81547882282578,172.69603401689392,,154.50211023508268,134.44058132984202,135.04291904959175,130.5287584144458
65,1996-11-21 00:36:53+00:00,176.71027045576773,176.65198408451997,,188.7437820106883,189.28930584234263,202.93230111299158,185.53203988070476,167.07049840642236,156.47640381817843,150.3208753188073
66,1996-12-23 00:38:24+00:00,177.58286465548872,190.0766854737851,194.31521749099838,194.51956563581066,202.12235906091735,206.4080574342995,,177.83583510491496,174.20361407485856,
67,1997-01-08 00:39:10+00:00,166.2367303164659,,169.84109537075832,169.11102555381925,173.84727490392834,,150.2272028641585,,143.52193179905967,138.07591595599908
68,1997-08-04 00:46:57+00:00,201.4928720962803,192.51393368078678,,,199.32691677080084,205.19558313777526,196.940217871052,186.49742930736744,169.39446671433979,160.15873463972662
69,1997-11-24 00:50:03+00:00,186.62099392326272,186.79106399469708,,189.4165931402207,191.26453296223346,194.1457422279261,,164.78309301065732,166.88788157427445,150.12184002913781
70,1997-12-26 00:50:50+00:00,,,,168.04600019957465,170.0506135026508,,175.68455024912782,156.82200212559346,,154.1466904264504
71,1998-01-27 00:51:33+00:00,195.0043105878467,190.77034353997817,,189.43570124484978,192.64225765744496,194.92211799759968,189.50090129206842,168.50303331997833,170.52048749184587,169.65774117748194
72,1998-03-16 00:52:26+00:00,150.81133384958224,167.301156004819,184.42535483733866,173.13923228031123,161.45356915947906,,156.1790113700279,144.53417768213905,151.06034758124602,148.11143028402972
73,1998-10-10 00:54:39+00:00,178.5047926087182,185.46743758691446,,185.32004306583997,190.4993640901407,188.38687422986405,181.43753797873012,156.7771677679365,152.02694892410327,150.75644778276236
74,1998-12-13 00:54:45+00:00,185.98611987492978,188.46007454870815,191.88502725993715,188.44519432162022,194.26837502556043,191.4362305707856,166.89697751941813,165.01697233244892,165.4032262105357,166.4169334075554
75,1998-12-29 00:54:55+00:00,179.82206577658562,182.11916915760133,194.22009040055283,195.19967880328525,201.30724899949385,204.57024110181473,186.75167966622388,182.5769370366728,170.79624896957398,173.74995564290765
76,1999-01-14 00:54:48+00:00,191.03222550964173,179.53941898448076,193.9779024313045,194.31990423865003,197.72681184366445,202.87806693095075,176.660959901012,174.96474484787245,170.4154153509663,171.2459813005459
77,1999-01-30 00:54:52+00:00,187.19522141006402,180.40878374075896,,189.84879282037645,193.93596921791794,193.9870371627937,169.9063578340476,161.9448135164657,159.91191050405288,
78,1999-02-15 00:55:04+00:00,188.31700311560817,176.4101878258854,,192.96452647569794,196.30935379736962,205.69805597838658,182.52376418850676,177.22438421116843,168.3721395050043,166.58108868656902
79,1999-04-20 00:54:33+00:00,151.9488108255741,151.51281848362333,137.79646061799014,136.55633070082334,143.5722733684003,,146.2817600045965,,,110.43823871188644
80,1999-10-21 01:08:41+00:00,,,,,,,,,,
81,1999-11-14 00:51:34+00:00,186.85472499511258,188.44631785621388,,172.05258791126056,173.558742855596,,188.07972327600098,174.23727933553187,164.7791043285539,147.81544385098633
82,1999-11-22 01:08:38+00:00,190.58620667425828,193.1163301658862,,171.70904174736364,181.32475017244505,188.33218156109848,188.74796984406763,181.22759308050126,167.0884148158286,147.47209290384572
83,1999-12-08 01:08:43+00:00,203.53517101515868,206.2510469475674,,184.53007077341414,190.47934215947865,198.89399183792673,219.23949688005314,,179.46715196415695,166.40238560521144
84,2000-01-26 00:44:11+00:00,175.77735988865757,176.0835851859393,,188.9878239335045,193.13601900180296,192.46628859552314,,178.7528045063492,177.0005235967073,172.2051005731585
85,2000-02-18 00:49:37+00:00,191.43802316272385,184.93406420349498,,190.45191805400967,189.12834049617385,199.46662785422657,,186.63435952304735,180.04729871427253,162.69181019384249
86,2000-03-05 00:49:07+00:00,183.93050130150334,183.98071944145468,,171.9277504370726,175.63690593020513,186.3731810434254,,179.6246076019273,168.52941999931994,
87,2000-03-29 01:08:21+00:00,175.51077495225704,174.2931652928087,173.7837929167057,166.530745589653,172.04021786249453,,,156.10906390992096,154.03422199776492,142.75246958524028
88,2000-05-16 01:07:56+00:00,183.00420259024565,190.57091495188254,180.64323420605604,185.36584511658725,188.9468427113207,195.35026330658965,,169.6878593493442,159.35111847178243,
89,2000-07-03 01:07:27+00:00,,215.6875045419153,196.2461510646821,,210.34645373961973,205.1168926227975,209.27847188387403,,,163.6755827991341
90,2000-09-21 01:06:17+00:00,207.6868265438699,200.80313608810204,,,200.5854140371518,210.1023901266866,211.73266098972587,196.33294628904386,178.9923608935303,166.16732530715367
91,2000-10-07 01:06:13+00:00,206.61288338439644,204.07884496939027,201.18304585430877,,205.39732227307454,211.85875583488286,,194.68953180627534,186.66654476348032,174.1237491131494
92,2000-11-24 01:06:08+00:00,200.37005702175128,201.59617061645886,,,195.3933715372048,205.26202985439292,203.26425023653186,180.66397566738894,177.21998312965425,166.1065488751786
93,2000-12-02 00:55:02+00:00,204.04524070518426,199.4786313625361,,197.43616666720413,196.90280875813937,211.23673982848496,215.0381079094928,188.92194023582178,186.2054743920078,177.77877416548208
94,2000-12-26 01:06:17+00:00,198.5865952345158,199.37451943789242,201.07594975564038,,205.30843572888014,212.88992672268378,207.44438361172436,186.55018230708583,181.02663266996169,171.89821888754486
95,2001-01-03 00:55:30+00:00,193.03867013071627,192.948114288394,,194.0373844662633,207.61012284072646,213.08656085430476,211.28150741828725,180.64921663675537,178.43200484350655,166.99686108875449
96,2001-03-16 01:06:05+00:00,177.0162157953944,179.9059894195967,,179.52280867495287,181.2615745666658,189.50114447624793,172.83163136057377,166.11924298040654,160.64929435767044,152.84412747518945
97,2001-04-01 01:05:57+00:00,187.5207600061359,193.9843836017783,190.90969823033552,195.65108943747896,191.05291803239604,,190.9381516878922,174.41741357215508,166.33919481267444,
98,2001-05-19 01:05:41+00:00,187.96916988761092,186.206972507757,,184.6330911798815,183.41819489590327,183.85187564411282,179.5338959059135,169.9313774471108,170.67361729790528,
99,2001-06-04 01:05:30+00:00,198.1882067984673,189.53637762189607,180.43010834016857,181.96404808409503,177.36913907997058,180.3129257791117,175.06453144052554,179.5167502381427,158.4344469309513,
100,2001-07-14 00:56:13+00:00,207.3531996927453,201.88910528514808,200.52138741940993,198.11074904643857,199.23525025275268,193.14060996289405,200.70965556127453,181.8155360227596,173.42558462245623,
101,2001-08-23 01:04:37+00:00,189.53887853892516,194.87129272943167,185.17060567540364,189.25097578368036,189.09079197620187,,,171.89098491976736,166.78868419836274,
102,2001-09-24 01:04:17+00:00,181.38203331314392,185.61534624587486,179.69665178381297,181.2352859719576,186.07511602536997,187.43793751358248,176.9881658766611,156.88521672490094,162.61126041801657,153.95651584391487
103,2001-10-26 01:04:07+00:00,186.38842443610488,185.65222932752928,174.05868625423878,184.4515309408652,195.05578181236345,,178.26571080865284,167.47372825137802,157.17122530611218,153.36635344513834
104,2001-11-11 01:04:17+00:00,,,,,,,,,,
105,2001-11-27 01:04:23+00:00,179.91608872959782,192.7197026319089,194.72328608125957,,184.1101988774947,,172.42263916344282,166.54354878603738,172.35567923507818,
106,2002-01-14 01:04:35+00:00,183.88080463440807,187.68365156271724,,189.75225112377228,196.49734056448622,203.36827399506802,,177.31454202852726,174.46209915861704,170.7109152987061
107,2002-01-30 01:04:35+00:00,174.87646298357336,177.90058191016706,,180.05080109641057,189.03514792899895,,179.83927784753948,168.1622831523783,168.64838496910565,166.70185243079408
108,2002-02-15 01:04:43+00:00,177.91706942998476,185.683671784954,,182.45526104919853,185.72552965061996,,182.53115165907712,174.58296608580218,179.84045708674205,167.91906353399523
109,2002-03-19 01:04:35+00:00,175.95927393602437,188.4643383966365,,182.7588810723276,182.615954818955,198.92890614105855,208.62671655917012,,193.17698136169125,187.46441098771874
110,2002-04-20 01:04:36+00:00,192.28152226989098,183.75065135343513,,184.91857729052003,190.74908024820112,192.5294060748125,,184.6529298791444,183.17950321230967,172.39367213462137
111,2002-05-22 01:04:31+00:00,160.2004546801739,156.13980340526436,171.053619707086,176.6421063937053,167.72538067246853,,174.25134676776588,159.6370390348501,,146.52499092276264
112,2002-09-11 01:03:45+00:00,198.1112072890612,194.60664987723487,192.29713727857822,193.86361988845516,190.14205121178256,192.25425475149106,179.56300415003852,168.34533352988979,158.90308430867236,149.70760301275766
113,2002-10-13 01:03:28+00:00,174.55303786778052,174.6337093027745,,176.98825777195563,178.89402460235337,,168.14985263656345,161.0624800216587,,146.2690297306994
114,2002-10-29 01:03:36+00:00,189.05352415501523,183.85444053160828,,181.18170061851066,183.24878601128407,191.84321523268923,178.4919976149586,170.2810076288718,164.8732725790057,152.17183824094022
115,2002-11-14 01:03:44+00:00,195.94348367105323,192.18923896531803,,175.94775739531588,174.70088609271707,194.82706865018048,189.91794519387,190.95038221519235,164.57288286580584,153.33750463024273
116,2003-01-17 01:04:16+00:00,201.76245891859875,183.96824736278816,,181.60333768362761,199.2381178979718,195.41664773014858,,186.37091080129028,172.46579268055618,168.05334986683272
117,2003-02-02 01:04:23+00:00,,,,,,,196.6120515633962,166.62266198469794,177.04289105340726,
118,2003-04-07 01:04:35+00:00,174.69781929838015,,163.90862619250467,169.38959530579046,161.04403369762733,163.51594106288542,156.15182751767327,160.08260422463664,148.43334927579141,138.33776135249485
119,2003-05-09 01:04:34+00:00,179.5509397890694,172.60499893910384,176.82568086854187,178.16273312423309,170.70704870305087,,160.73446626256248,153.14720873000968,128.3687306218036,139.25001158546206
120,2003-08-29 01:04:11+00:00,198.164136381923,186.30811478343176,181.2944475893277,188.62864122263176,188.35259263443868,190.8075738024355,193.2511877411087,178.36717343089063,,
121,2003-09-30 01:04:00+00:00,184.95873696798103,171.56460671202785,,166.96432757742755,,,,146.23156920988734,139.08609868470953,130.18930260180102
122,2003-11-17 01:04:26+00:00,201.89941209210588,187.00849174583226,,187.19349931724727,183.94135817480094,,,,,156.88797465937972
123,2003-12-03 01:04:29+00:00,,,,,,,,,,
124,2004-01-04 01:04:44+00:00,198.5117142713615,,,,185.5832084576232,194.6195021744837,,185.97912424156692,167.88288910030877,156.48988843924167
125,2004-01-12 00:54:35+00:00,184.4702422283406,168.82620997437408,175.49038764418833,172.1778475464304,175.50211283151913,,172.75019697931714,161.74763617402246,164.19183824337358,
126,2004-01-20 01:04:49+00:00,181.67462281327843,172.6087116666283,177.8471865984324,174.71687903640003,184.29517674762005,,,,155.71114211834202,140.74770282787358
127,2004-01-28 00:54:40+00:00,185.07540316631648,172.06164288221538,177.60948459849183,187.4161647624212,190.80578732499657,201.5442976011204,189.98795723539092,182.3129660368064,173.27158331259,
128,2004-02-05 01:04:55+00:00,188.2679168469521,174.4805368630617,,177.59783634275234,184.28312139492445,202.1511797247808,,180.71467439123091,,
129,2004-02-13 00:54:43+00:00,176.26423523730787,,177.90484918779188,167.44252009512064,171.72428276058847,,180.32230434045144,175.47641063644963,167.70534792129885,159.31044786240412
130,2004-02-21 01:04:55+00:00,,,,174.22679886538378,178.3149907713675,182.04333958095685,175.20461686186172,167.87650325179345,160.97704094002154,147.72375006669938
131,2004-03-08 01:05:02+00:00,195.57872058106196,180.25022860381134,,181.08422078152682,184.80506087788967,196.98905036999417,206.00413847800397,,169.30139403356964,164.708035906758
132,2004-03-16 00:54:55+00:00,177.09911999071812,,,178.14327558092006,180.31179752727127,,181.58473697541592,173.41448579329494,158.328185379814,143.1448365939397
133,2004-04-01 00:55:02+00:00,181.70407317371476,179.7155569008978,,174.77271865392808,185.7245019421967,191.82482290815014,182.2222315798818,160.17516900901347,,143.89569607748953
134,2004-04-09 01:05:03+00:00,187.53111281448875,182.26950004295546,184.04510477297478,177.69196357266966,189.44207837816103,190.21830212445641,,,,
135,2004-05-11 01:05:01+00:00,,,,,171.1068955107644,,162.4347115456639,153.53060174020152,143.94355015672434,136.32008578791687
136,2004-06-04 00:56:56+00:00,195.07119396599916,193.46921347734147,193.94408989713838,183.78668654806853,197.58387539664966,202.2006103968637,185.35558872387938,182.51814985585435,163.0446853442714,155.1936755243681
137,2004-09-08 00:59:28+00:00,207.7890635705076,203.44067308482585,,,205.31746829646616,192.64931336888674,187.8745517617321,163.26731526365074,,143.56240861477457
138,2004-09-16 01:04:27+00:00,,219.48832235953637,213.4489667345038,207.11561401623473,,,,183.80663394958032,159.39860763207272,150.80504853670337
139,2004-10-02 01:04:23+00:00,,,,,199.6958983912791,192.66484628866888,,183.3807713243478,163.24409049716974,152.41584468662447
140,2004-11-03 01:04:42+00:00,,,,,179.4897834883139,,162.82710502373638,152.9534829718734,,140.73784168102702
141,2004-11-27 01:01:08+00:00,207.21357436080913,206.72127561734857,202.01770881270068,,197.4764354562723,,176.15644507429147,178.98164982932477,148.9884159353741,150.21510375447932
142,2004-12-13 01:01:29+00:00,194.53280364555877,188.7097289075348,,185.80598864618705,187.96205205732207,,173.80349123225471,171.31229002870472,,146.55782959220815
143,2004-12-21 01:05:05+00:00,185.5231252718416,180.2204738467653,182.25091933553023,181.6033194273256,180.88755195172186,,,,137.6484069334234,134.68686263845422
144,2005-01-14 01:01:54+00:00,202.70416075822627,198.37320505610154,,197.25665114356246,202.28970249723648,200.85533936081788,,178.08376945214513,168.2884036621616,
145,2005-01-22 01:05:13+00:00,,,,183.8022916379744,191.45473820610277,,173.69284781178658,166.17029228194096,155.13355865143996,146.96520022147823
146,2005-01-30 01:02:06+00:00,180.5798483792214,179.24093373448264,193.24079608842837,192.6936116592322,202.3745404551936,200.302229266469,,183.8416944966346,154.44228149744956,139.0727514569706
147,2005-02-07 01:05:21+00:00,,,,178.30026083578974,188.1574581980305,191.4026715962294,176.97997465382124,168.71517890344316,160.36993134103187,
148,2005-02-15 01:02:22+00:00,188.30485857477748,,172.52147334884697,172.54843172848717,163.45108523802162,,165.41661917513383,160.36772114734623,154.77399527810218,
149,2005-02-23 01:05:28+00:00,194.13846967538888,183.31110393944056,,184.95084735380695,188.81904494128133,183.81492402201533,182.04704881131772,,,
150,2005-03-27 01:05:30+00:00,,202.10922277151792,,182.14449638639732,185.89604816602596,,,,,154.41995551371377
151,2005-04-28 01:05:23+00:00,,,,181.09404845097865,183.19372679657977,186.88358151233638,176.8417350761178,157.30959253439423,161.5444596304145,151.37004117272824
152,2005-09-03 01:05:00+00:00,,,,,192.5563229344628,194.29290178976848,,174.5091101955536,161.2512179005571,152.64622684636353
153,2005-09-19 01:04:53+00:00,,,,,,,,,,
154,2005-10-13 01:03:51+00:00,196.79725536370773,187.7188077885725,,170.19101554617424,168.51502237459863,,162.36950063473188,156.24906834611463,162.07652885513403,141.18218028164907
155,2005-10-21 01:05:02+00:00,168.84808755426005,,,167.66350009865258,171.30612240473621,,164.3369039089324,,,
156,2005-11-22 01:05:22+00:00,191.69659187062626,184.4139249447223,,179.1134164743351,182.93141273539507,189.58951408110997,174.52262703512088,153.95484550382082,146.67352973499544,
157,2005-12-24 01:05:29+00:00,,171.96782606692568,,171.0709541649891,172.6666374424713,174.26641031692574,161.29817870190706,137.57355191329776,141.06627769745714,130.34723315311007
158,2006-01-09 01:05:39+00:00,,,156.0121777653877,164.426168136074,171.35696168741092,,174.0552792494116,162.9655927216366,163.18875344381743,
159,2006-01-25 01:05:47+00:00,198.62749955422098,186.7973438631782,,,,177.01445445069479,171.00896022502957,166.27051213592117,156.36565584311535,150.14160091215064
160,2006-02-02 01:06:02+00:00,181.00326674522123,171.77300350196296,,164.8121040297083,158.22937916543793,165.58676564894645,163.21257929899124,139.85118118943527,142.02753280482818,136.19137851947528
161,2006-02-10 01:05:52+00:00,194.47856296857154,185.38411338801464,,175.8379030332254,182.01102398683568,,,,,
162,2006-02-18 01:06:25+00:00,195.89408396786794,187.2793437137228,,178.35077449907362,185.08044611909767,192.02179570600399,,193.68460365345652,186.02938689668264,176.00439359510577
163,2006-03-06 01:06:46+00:00,185.24822679585472,167.56676202488055,158.70657564479345,164.74239066034008,174.36364566222647,,172.337606131726,164.87286281410914,162.8970044957945,152.32357746881465
164,2006-03-14 01:05:55+00:00,187.50449161191906,178.77748970887237,172.02861902547755,175.8207172355125,173.68124217764546,182.0690343367482,174.19818023711906,,,
165,2006-03-30 01:05:54+00:00,196.1532031201883,189.673339020659,,171.98522911313842,183.16287093481844,200.770836438373,178.3893672857308,175.97238243351495,174.43955380349107,164.35964214595
166,2006-05-25 01:08:02+00:00,201.11177584099934,180.56131530453908,,189.245152539097,169.5349400603556,175.09043714864683,,155.56670783606643,150.56118975672095,154.14216634074432
