,dates,aus0059-0000,aus0059-0001,aus0059-0002
183,2002-03-20 23:31:17+00:00,207.9397424830195,202.24108173440885,
184,2002-03-29 23:25:08+00:00,,185.54361816548953,181.00636136354802
185,2002-04-14 23:25:07+00:00,203.27409421538263,188.90199425465437,204.95402888686536
186,2002-04-21 23:31:17+00:00,191.55935240645158,181.74085030608146,200.81219495239247
187,2002-06-24 23:30:57+00:00,174.33357832681224,180.0851760246749,183.1140893725929
188,2002-07-03 23:24:46+00:00,206.41532849276,189.02277529460127,206.60387707066587
189,2002-07-10 23:30:55+00:00,,169.71203999103963,151.55214848310803
190,2002-08-11 23:30:41+00:00,193.85145324931767,186.97639908799337,184.8302787712496
191,2002-08-27 23:30:29+00:00,160.35159905840536,175.86205137539358,177.36372531451667
192,2002-09-12 23:30:24+00:00,193.51032572227246,191.49535338604696,185.83116280369995
193,2002-09-21 23:24:06+00:00,183.14555802767237,181.24312326237882,185.74091871575615
194,2002-10-14 23:30:13+00:00,205.0885298102723,195.50559311214116,207.49149217850402
195,2002-10-30 23:30:18+00:00,213.13333541295083,201.04701598790695,216.5116603438183
196,2002-11-08 23:24:13+00:00,203.45382240956027,198.30715615500048,208.46592881947265
197,2003-01-18 23:30:59+00:00,187.28861708305863,181.34792692192667,185.80838818110067
198,2003-03-23 23:31:09+00:00,199.5228488164645,204.40320791628906,203.38490693620622
199,2003-04-08 23:31:16+00:00,206.08835059392698,210.6006305478046,202.05819111457038
200,2003-04-17 23:25:05+00:00,,178.37522358237055,163.4151479762737
201,2003-05-10 23:31:15+00:00,185.85038934925922,187.75232433815262,
202,2003-05-19 23:25:00+00:00,174.74797862270296,181.40219336012063,181.80009534604397
203,2003-05-26 23:31:13+00:00,190.72221579937732,179.27477800575724,
204,2003-07-05 23:18:46+00:00,175.3327310666228,172.48301855693302,167.77662699661147
205,2003-07-21 23:19:03+00:00,204.4096204669362,194.53594296982294,186.18598896396463
206,2003-07-29 23:30:58+00:00,176.66441075204017,179.6692326829994,
207,2003-08-22 23:19:37+00:00,202.2695905029912,188.86201049283648,199.7694072358392
208,2003-08-30 23:30:52+00:00,,,184.9970049508484
209,2003-09-16 23:13:52+00:00,178.91300419062367,181.72723310016485,186.64954646092318
210,2003-09-23 23:20:08+00:00,203.54886361502366,188.80651159558246,
211,2003-09-24 23:24:31+00:00,,,
212,2003-10-25 23:20:33+00:00,170.87978580721722,178.08123520471247,174.48355414166548
213,2003-10-26 23:24:43+00:00,170.46476432561133,176.59054787087507,171.4819950717446
214,2003-11-02 23:30:55+00:00,178.25041902699377,176.95690366216175,
215,2003-12-20 23:31:21+00:00,,183.89331917889515,205.12786566210593
216,2004-01-05 23:31:26+00:00,,,195.49935668551956
217,2004-01-21 23:31:32+00:00,,,
218,2004-01-30 23:25:25+00:00,,,
219,2004-02-06 23:31:37+00:00,,,
220,2004-02-14 23:21:26+00:00,177.19573713669,193.47218940115644,226.808365548242
221,2004-02-22 23:31:36+00:00,163.40846026528487,174.81121113965358,184.70087887850144
222,2004-03-09 23:31:44+00:00,167.97640744391634,179.04124440338566,183.74508635687386
223,2004-03-17 23:21:37+00:00,171.89162875194137,182.66433659264766,184.70471195274718
224,2004-03-18 23:25:36+00:00,,181.9845790774591,186.70896981466484
225,2004-03-25 23:31:48+00:00,147.24923743925746,174.39763367944474,176.7210559060822
226,2004-04-02 23:21:48+00:00,163.81553897944144,179.58065866598295,180.8876036013965
227,2004-04-10 23:31:43+00:00,174.4557825463343,,
228,2004-04-18 23:22:18+00:00,150.56097797405783,171.62545380661436,170.71522209559683
229,2004-04-19 23:25:27+00:00,,,
230,2004-04-26 23:31:40+00:00,184.20252505511866,181.01996645836837,185.2038907332785
231,2004-05-04 23:22:45+00:00,169.53113285127347,178.79146066989634,177.1225393533404
232,2004-05-12 23:31:42+00:00,176.85083572398207,,
233,2004-05-20 23:23:13+00:00,173.98171180696295,175.91504654258682,
234,2004-05-28 23:31:40+00:00,186.7260493434536,193.10024262635787,
235,2004-06-05 23:23:42+00:00,173.36218889737626,169.98947621644783,
236,2004-06-13 23:31:33+00:00,,188.15527502048928,214.15695452819892
237,2004-06-21 23:24:09+00:00,175.97938507072197,186.07582567640628,189.2216234608223
238,2004-06-29 23:31:32+00:00,207.68600501356764,,
239,2004-07-07 23:24:38+00:00,206.28440942703003,199.73200722685425,199.97068091324044
240,2004-07-15 23:31:29+00:00,,,202.6292340709544
241,2004-07-23 23:25:02+00:00,187.3905379706565,191.62674418628154,207.8472643018252
242,2004-07-31 23:31:21+00:00,189.87104787977455,186.77911951558315,193.05891018010067
243,2004-08-08 23:25:20+00:00,194.48033415838495,200.97848932370886,200.97774979192928
244,2004-08-09 23:25:08+00:00,202.74100282137192,,
245,2004-08-24 23:25:47+00:00,198.00960096240368,208.4912724289744,217.6730897475778
246,2004-09-09 23:26:13+00:00,189.49602425134188,201.96299944500169,211.17486882449094
247,2004-09-17 23:31:08+00:00,171.4962473161489,179.91764373200806,187.59389302756557
248,2004-09-25 23:26:36+00:00,203.9540346907669,203.62228227523423,213.63590894951284
249,2004-09-26 23:24:56+00:00,204.29943421513423,199.79502980398638,
250,2004-10-03 23:31:04+00:00,177.978027376862,183.58469458647642,
251,2004-10-27 23:27:16+00:00,177.77621126200847,180.14549375135874,187.74138380543096
252,2004-11-12 23:27:32+00:00,160.23434916427536,179.08497098468246,178.03919947670738
253,2004-11-13 23:25:16+00:00,153.5602604497875,170.94816427099516,166.12866658950134
254,2004-11-28 23:27:52+00:00,153.28768096207358,160.47479963897064,178.91682982072214
255,2004-11-29 23:25:26+00:00,186.69618005996844,188.3918482093957,195.87538877889278
256,2004-12-22 23:31:48+00:00,,199.06993789005725,206.50527078030734
257,2004-12-30 23:28:26+00:00,153.98062325136198,181.83085166574477,179.52925001545248
258,2005-02-01 23:25:48+00:00,,,207.27933704825438
259,2005-02-08 23:32:04+00:00,162.13216373609936,171.85343999538867,182.48064396384606
260,2005-02-24 23:32:10+00:00,170.851786548684,176.90812304436372,185.1221656883238
261,2005-03-04 23:29:21+00:00,203.02387320184175,190.8020494493107,
262,2005-03-21 23:26:02+00:00,192.2013995843157,187.9939597746304,186.04264395123067
263,2005-04-13 23:32:05+00:00,198.45209583689672,,
264,2005-04-29 23:32:06+00:00,,,
265,2005-05-15 23:32:08+00:00,,174.89318850900656,178.5403232644169
266,2005-05-23 23:29:53+00:00,170.81635114837917,171.9682709120494,147.6971360437446
267,2005-05-31 23:32:04+00:00,,,
268,2005-06-08 23:30:02+00:00,185.67743834936147,177.12022765367044,171.11286079584127
269,2005-06-16 23:31:57+00:00,182.27335023061406,178.53516118920737,184.2725712064954
270,2005-07-02 23:31:55+00:00,191.90527601368035,184.10829722405194,
271,2005-07-18 23:31:56+00:00,159.9547805041776,175.09341390567954,162.60091440720316
272,2005-07-26 23:30:23+00:00,184.47023758557995,184.28875605014977,184.5950256850498
273,2005-08-19 23:31:49+00:00,180.58469965466816,182.28206277069145,181.4112759623016
274,2005-09-12 23:30:39+00:00,205.10787785418927,187.68682884611695,
275,2005-10-06 23:31:30+00:00,175.66530948920413,,
276,2005-10-22 23:31:45+00:00,177.89055698751707,179.3137030364142,
277,2005-11-15 23:30:55+00:00,139.1749177113474,151.3521127876942,171.27291551895462
278,2005-12-02 23:25:56+00:00,,,
279,2005-12-09 23:32:08+00:00,187.2703442792508,186.76132752493203,
280,2005-12-18 23:25:57+00:00,172.3025854582611,180.59744054831802,183.9909364557413
281,2005-12-25 23:32:12+00:00,187.89106657418392,177.03151977561475,192.32460745583737
282,2006-02-03 23:32:48+00:00,187.37109241255234,178.6009728331576,203.43873576935567
283,2006-02-19 23:33:09+00:00,195.51127537934184,195.51119394290401,213.56314103771393
284,2006-03-07 23:33:29+00:00,188.72606667262684,188.97053223097305,200.4553591463315
285,2006-03-31 23:32:35+00:00,151.7585235551875,181.42102566819233,
286,2006-04-25 23:26:22+00:00,137.494998215083,,
287,2006-05-02 23:32:34+00:00,143.74577839329328,183.90945282658276,180.96924948796794
288,2006-05-10 23:34:35+00:00,163.62064801463214,173.47584244760702,166.38678015381524
289,2006-06-03 23:32:33+00:00,175.61999355167166,180.06400170863074,
290,2006-06-11 23:35:03+00:00,137.42397791531238,165.8613621671571,148.90292927549274
291,2006-06-27 23:35:17+00:00,139.67435805662046,177.48575755170782,160.26612755814512
292,2006-07-05 23:32:23+00:00,,,
293,2006-07-21 23:32:14+00:00,175.85754378564178,173.31874052543947,178.62773479965108
294,2006-07-29 23:35:44+00:00,172.88718881027808,174.8164097171495,171.20151671502353
295,2006-08-15 23:26:00+00:00,181.20336718341008,,
296,2006-08-22 23:32:10+00:00,171.8387027168332,,
297,2006-09-07 23:32:06+00:00,136.45824315993764,170.03100047866133,158.63842005463863
298,2006-09-16 23:25:52+00:00,190.3773884415096,182.02206039301154,
299,2006-09-23 23:31:59+00:00,164.89093565962827,174.1872150504225,
300,2006-10-01 23:36:31+00:00,185.82277448493556,187.44575030161013,187.32665707024375
301,2006-10-17 23:36:41+00:00,166.1469445467693,171.0736519030786,
302,2006-10-25 23:32:10+00:00,173.21839387866285,181.12668875606244,180.0326613033404
303,2006-11-10 23:32:24+00:00,171.41297069724862,172.43777381194684,176.05792911044676
304,2006-11-18 23:36:58+00:00,162.1310936108906,184.09012389120903,179.8533951456813
305,2006-11-19 23:26:19+00:00,,,
306,2006-12-04 23:37:06+00:00,154.22650356303427,173.06141739588497,162.57925017778504
307,2006-12-28 23:32:43+00:00,188.259540549709,188.9242631361571,209.39332642310177
308,2007-01-21 23:37:26+00:00,158.41972954977436,175.5662439434744,186.45424260739446
309,2007-02-06 23:37:29+00:00,171.2272453542107,172.8545794025704,
310,2007-03-11 23:26:51+00:00,,,
311,2007-03-18 23:33:03+00:00,151.10871100674638,179.34857417345825,
312,2007-03-26 23:37:24+00:00,170.6260304957069,183.72069488049704,185.21382982644917
313,2007-04-19 23:33:01+00:00,175.59447784260362,178.43871225344404,
314,2007-05-05 23:32:56+00:00,206.42189800857102,193.21427437656695,199.85247851947577
315,2007-05-14 23:26:42+00:00,,177.87655117243534,
316,2007-05-21 23:32:50+00:00,,,
317,2007-05-29 23:36:50+00:00,205.3158745436926,192.04402612051945,220.45808792195172
318,2007-06-14 23:36:34+00:00,193.57172900980993,185.6866699619709,181.98685851799416
319,2007-06-30 23:36:16+00:00,201.59385104901543,189.64792885299318,188.63954450850486
320,2007-07-08 23:32:44+00:00,,197.20863825913523,205.3651474957054
321,2007-07-16 23:36:09+00:00,184.7825461435644,183.34649044309097,177.4273828044964
322,2007-07-24 23:32:40+00:00,221.4604373658192,190.66104955449885,
323,2007-08-02 23:26:27+00:00,202.88870824596617,185.77549277541797,177.5363011215086
324,2007-08-09 23:32:35+00:00,218.5496733736009,,
325,2007-08-25 23:32:29+00:00,179.01123428747468,186.80326185905807,
326,2007-09-02 23:35:42+00:00,193.06527865864535,186.08367871369842,199.965221819212
327,2007-09-19 23:26:08+00:00,204.66271481593267,198.89719512208865,207.25214873418355
328,2007-10-04 23:35:25+00:00,212.02663774585812,198.040905864477,220.50359781983343
329,2007-10-12 23:32:16+00:00,171.8667654022563,173.07700345972216,166.66568041078966
330,2007-11-13 23:32:37+00:00,,,
331,2007-12-08 23:26:37+00:00,164.06885071202055,178.0839585239557,184.09263964374094
332,2008-02-09 23:33:11+00:00,136.16789538350025,168.18029408768936,154.21926726538072
333,2008-03-04 23:32:41+00:00,145.80589905287994,177.81518577873717,165.75654054389443
334,2008-03-12 23:32:35+00:00,152.91656453950526,182.31288500865458,182.07852525082626
335,2008-03-20 23:32:39+00:00,144.4247959442303,178.69142694615914,
336,2008-03-29 23:26:29+00:00,,181.70860818264103,186.17700953372488
337,2008-04-21 23:32:37+00:00,,,
338,2008-04-30 23:26:24+00:00,152.4106842709102,180.92581474109394,172.6247807309637
339,2008-05-07 23:32:33+00:00,139.9386963268164,175.36954132843883,171.6360872141554
340,2008-05-23 23:32:27+00:00,147.09778822342918,170.04563524404483,160.17608446624394
341,2008-06-24 23:32:09+00:00,136.57171136753453,,150.44152650423644
342,2008-07-10 23:31:58+00:00,147.78503162753776,179.48127695586436,161.38471348214068
343,2008-07-19 23:25:40+00:00,,,166.6280463413894
344,2008-08-04 23:25:34+00:00,,,
345,2008-08-11 23:31:42+00:00,165.94331775840655,179.58414920499195,166.6690052745406
346,2008-08-27 23:31:35+00:00,,,
347,2008-09-05 23:25:20+00:00,,,159.76283255710416
348,2008-09-12 23:31:27+00:00,,180.35791874525896,179.9606096090803
349,2008-09-20 23:27:23+00:00,171.85693853220187,179.3353247063942,181.0808451533684
350,2008-09-21 23:25:11+00:00,188.34273417748415,190.67829413053462,
351,2008-09-28 23:31:17+00:00,163.9642061192314,176.18128514205313,177.5408435722078
