,dates,aus0059-0000,aus0059-0001,aus0059-0002
145,2000-03-30 23:35:02+00:00,157.261214554237,184.04859609040386,
146,2000-04-15 23:34:49+00:00,150.79018452222684,177.6878750721283,186.8481790424068
147,2000-06-02 23:34:24+00:00,130.9999601672342,169.51249307053868,147.655425599731
148,2000-07-04 23:34:07+00:00,142.34668677763477,173.02578895977757,156.81418823103485
149,2000-08-05 23:33:37+00:00,161.58330453852284,175.24706455394193,
150,2000-08-21 23:33:31+00:00,167.91433363275826,180.3436709394048,174.26329630695525
151,2000-09-22 23:32:58+00:00,192.71592154575967,189.10080639570126,173.45553804653156
152,2000-10-01 23:26:46+00:00,195.22404055370995,184.73889722098428,187.19693397823207
153,2000-10-08 23:32:53+00:00,,,
154,2000-12-20 23:26:46+00:00,171.71118866022078,182.17618355768045,
155,2001-01-12 23:32:59+00:00,169.24512097992002,179.48803002699665,200.3396780789264
156,2001-02-13 23:32:56+00:00,172.95425392025112,179.57016673188656,206.074758699225
157,2001-02-22 23:26:43+00:00,177.4637211964886,185.5432426362144,203.10561521015674
158,2001-03-01 23:32:50+00:00,174.06465862422098,,
159,2001-03-17 23:32:45+00:00,147.43982078954986,180.143963801254,
160,2001-04-11 23:26:27+00:00,135.5837171846241,169.82065582618606,168.38717060264247
161,2001-04-18 23:32:38+00:00,131.7418870539613,177.81284811073988,175.32512867397057
162,2001-05-04 23:32:34+00:00,148.06364606453735,175.61242909946898,168.28734769169955
163,2001-05-13 23:26:14+00:00,166.37277834771268,177.40191180644425,176.65570399697455
164,2001-06-05 23:32:09+00:00,176.35011313079042,175.24488102916968,175.8589681399137
165,2001-06-21 23:31:58+00:00,177.44558396854086,,176.18209070784042
166,2001-07-07 23:31:53+00:00,142.59310868074036,,162.08973424244653
167,2001-07-16 23:25:40+00:00,,179.4895318522381,
168,2001-07-23 23:31:47+00:00,142.89708120338324,181.80097935100238,167.65628429384458
169,2001-08-08 23:31:30+00:00,145.20404288856892,185.8694235202933,181.0536277432156
170,2001-08-17 23:25:09+00:00,148.39581050607381,183.4968057981326,180.2680240242628
171,2001-08-24 23:31:17+00:00,136.62482003266265,169.67367968247984,161.42225036289895
172,2001-09-09 23:31:06+00:00,180.37212356168075,182.0278733470332,192.15771297505293
173,2001-10-11 23:30:39+00:00,176.91943598547792,177.30641075243003,
174,2001-10-20 23:24:38+00:00,175.95703725357703,186.2549846195011,188.8042860595541
175,2001-10-27 23:30:49+00:00,194.6895750206844,191.0379315477888,
176,2001-11-05 23:24:44+00:00,197.94277260599725,189.5502038764745,200.04908436133263
177,2001-11-12 23:30:59+00:00,183.63172901121703,182.46178310533762,
178,2001-12-23 23:25:02+00:00,199.4169843306087,189.026024234275,
179,2001-12-30 23:31:06+00:00,191.14445931169828,186.9241226364663,209.65260533916882
180,2002-01-08 23:25:05+00:00,186.25146302805786,191.7207174603806,202.3381881754362
181,2002-02-09 23:25:14+00:00,192.7991942906897,192.8373206836485,197.05030794104212
182,2002-02-16 23:31:23+00:00,189.3293076478795,186.40350394477827,192.42551063446575
183,2002-03-20 23:31:17+00:00,205.48600010367684,201.15052956581212,
184,2002-03-29 23:25:08+00:00,,194.79246434705365,201.8162652720673
185,2002-04-14 23:25:07+00:00,214.4635724398368,193.8750956877451,216.14350711131954
186,2002-04-21 23:31:17+00:00,179.16108283157737,176.23050827280403,188.41392537751827
187,2002-06-24 23:30:57+00:00,178.66485676607093,182.0101886643454,187.44536781185158
188,2002-07-03 23:24:46+00:00,194.77389294303282,183.84880393916697,194.96244152093868
189,2002-07-10 23:30:55+00:00,,172.25015111268078,157.2628985068006
190,2002-08-11 23:30:41+00:00,204.16540646818345,191.56037829637816,195.14423199011537
191,2002-08-27 23:30:29+00:00,167.22971613536473,178.91899229848664,184.24184239147604
192,2002-09-12 23:30:24+00:00,193.16867940647637,191.34351057902649,185.48951648790387
193,2002-09-21 23:24:06+00:00,194.18279477324396,186.1485618159662,196.77815546132774
194,2002-10-14 23:30:13+00:00,197.2528780124975,192.02308120201903,199.65584038072922
195,2002-10-30 23:30:18+00:00,203.3383380043769,196.69368380631855,206.7166629352444
196,2002-11-08 23:24:13+00:00,218.14234452963757,204.83538820836816,223.15445093954995
197,2003-01-18 23:30:59+00:00,209.86169422303925,191.38040565080695,208.3814653210813
198,2003-03-23 23:31:09+00:00,194.86426052919842,202.3327242330597,198.72631864894015
199,2003-04-08 23:31:16+00:00,201.31678982138774,208.4799368711205,197.28663034203115
200,2003-04-17 23:25:05+00:00,,185.63988930644905,179.7606458554503
201,2003-05-10 23:31:15+00:00,172.38513831790794,181.76776832421874,
202,2003-05-19 23:25:00+00:00,174.12487280115212,181.12525743943138,181.17698952449314
203,2003-05-26 23:31:13+00:00,182.78937524597637,175.7490710931346,
204,2003-07-05 23:18:46+00:00,167.58343354603335,169.03888632555993,160.027329476022
205,2003-07-21 23:19:03+00:00,194.5636401074706,190.15995169894936,176.34000860449905
206,2003-07-29 23:30:58+00:00,182.91898738842775,182.4490445213939,
207,2003-08-22 23:19:37+00:00,193.11491199630365,184.7932644898642,190.61472872915164
208,2003-08-30 23:30:52+00:00,,,198.5873238192055
209,2003-09-16 23:13:52+00:00,182.07831330445757,183.13403715075768,189.81485557475708
210,2003-09-23 23:20:08+00:00,201.43047545867688,187.86500574831723,
211,2003-09-24 23:24:31+00:00,,,
212,2003-10-25 23:20:33+00:00,190.4892620347539,186.79655797250655,194.09303036920215
213,2003-10-26 23:24:43+00:00,194.4872104825934,187.26719060731156,195.50444122872668
214,2003-11-02 23:30:55+00:00,169.86463432736218,173.22988824010326,
215,2003-12-20 23:31:21+00:00,,184.09895708628238,205.5905509537272
216,2004-01-05 23:31:26+00:00,,,206.56369530137982
217,2004-01-21 23:31:32+00:00,,,
218,2004-01-30 23:25:25+00:00,,,
219,2004-02-06 23:31:37+00:00,,,
220,2004-02-14 23:21:26+00:00,169.33707461691685,189.97945050347948,218.94970302846883
221,2004-02-22 23:31:36+00:00,182.2893331202769,183.2027101863167,203.58175173349346
222,2004-03-09 23:31:44+00:00,184.26101940177503,186.27884971798952,200.02969831473254
223,2004-03-17 23:21:37+00:00,176.2728169926733,184.6115313663063,189.08590019347912
224,2004-03-18 23:25:36+00:00,,186.37442914004112,196.58613245547434
225,2004-03-25 23:31:48+00:00,150.58718039857834,175.88116388358733,180.05899886540308
226,2004-04-02 23:21:48+00:00,168.01655448951436,181.4477766704598,185.08861911146943
227,2004-04-10 23:31:43+00:00,168.3210388306796,,
228,2004-04-18 23:22:18+00:00,160.31138918385878,175.95896989985923,180.46563330539777
229,2004-04-19 23:25:27+00:00,,,
230,2004-04-26 23:31:40+00:00,177.25272747167904,177.9311675323952,178.2540931498389
231,2004-05-04 23:22:45+00:00,179.86675892101033,183.38507225644605,187.45816542307725
232,2004-05-12 23:31:42+00:00,163.9807276890154,,
233,2004-05-20 23:23:13+00:00,179.77747470344937,178.49094116324744,
234,2004-05-28 23:31:40+00:00,172.78506552036447,186.904249816096,
235,2004-06-05 23:23:42+00:00,177.37022938955118,171.77082754630334,
236,2004-06-13 23:31:33+00:00,,184.1911451804117,205.23766238802438
237,2004-06-21 23:24:09+00:00,177.62576343087215,186.8075493920286,190.86800182097247
238,2004-06-29 23:31:32+00:00,197.3642350922197,,
239,2004-07-07 23:24:38+00:00,199.72412814574523,196.81632665739434,193.41039963195564
240,2004-07-15 23:31:29+00:00,,,201.43045741381147
241,2004-07-23 23:25:02+00:00,183.2349757671286,189.77982765138026,203.69170209829727
242,2004-07-31 23:31:21+00:00,195.87534701045746,189.44769690699778,199.06320931078358
243,2004-08-08 23:25:20+00:00,185.87252599802318,197.15279680799253,192.3699416315675
244,2004-08-09 23:25:08+00:00,193.1760948078366,,
245,2004-08-24 23:25:47+00:00,186.58845700997682,203.41520845011803,206.25194579515093
246,2004-09-09 23:26:13+00:00,181.49136613177583,198.40537361408343,203.1702107049249
247,2004-09-17 23:31:08+00:00,187.7579548256768,187.14506929179825,203.85560053709347
248,2004-09-25 23:26:36+00:00,199.33990198927518,201.5715566301268,209.02177624802113
249,2004-09-26 23:24:56+00:00,206.31764287432804,200.69201143029474,
250,2004-10-03 23:31:04+00:00,186.99587699910322,187.59262775191695,
251,2004-10-27 23:27:16+00:00,191.94354081976692,186.44208466591806,201.9087133631894
252,2004-11-12 23:27:32+00:00,179.95869594091891,187.85134732985736,197.76354625335094
253,2004-11-13 23:25:16+00:00,178.08354165757981,181.8474003633473,190.65194779729364
254,2004-11-28 23:27:52+00:00,173.0788465748526,169.2708732446502,198.70799543350117
255,2004-11-29 23:25:26+00:00,205.1139274773333,196.57751372822455,214.29313619625765
256,2004-12-22 23:31:48+00:00,,199.38884245474497,207.22280605085473
257,2004-12-30 23:28:26+00:00,169.20799960713097,188.598574490531,194.75662637122147
258,2005-02-01 23:25:48+00:00,,,204.97659909258982
259,2005-02-08 23:32:04+00:00,186.5604840536283,182.71047124762376,206.908964281375
260,2005-02-24 23:32:10+00:00,190.08037618384532,185.45416288221318,204.35075532348512
261,2005-03-04 23:29:21+00:00,194.5768728272823,187.0478270606176,
262,2005-03-21 23:26:02+00:00,192.95187084027444,188.32750255505653,186.7931152071894
263,2005-04-13 23:32:05+00:00,197.80962803170007,,
264,2005-04-29 23:32:06+00:00,,,
265,2005-05-15 23:32:08+00:00,,171.02704822306777,169.8415076210546
266,2005-05-23 23:29:53+00:00,176.246118397202,174.3815008004151,153.12690329256742
267,2005-05-31 23:32:04+00:00,,,
268,2005-06-08 23:30:02+00:00,190.15894749359813,179.1120094955534,175.59436994007794
269,2005-06-16 23:31:57+00:00,168.9382959114907,172.6084703807081,170.93751688737206
270,2005-07-02 23:31:55+00:00,182.73654337771,180.03330494139846,
271,2005-07-18 23:31:56+00:00,150.10313701434535,170.7149056879763,152.74927091737092
272,2005-07-26 23:30:23+00:00,180.76839872091173,182.64349433251945,180.89318682038157
273,2005-08-19 23:31:49+00:00,188.6813471724479,185.88057277859355,189.50792348008133
274,2005-09-12 23:30:39+00:00,195.23561210504337,183.29915517982988,
275,2005-10-06 23:31:30+00:00,193.0927623245199,,
276,2005-10-22 23:31:45+00:00,186.23453358458977,183.02213707955764,
277,2005-11-15 23:30:55+00:00,156.0042825784866,158.83183050642273,188.1022803860938
278,2005-12-02 23:25:56+00:00,,,
279,2005-12-09 23:32:08+00:00,178.76302945894145,182.98029871590566,
280,2005-12-18 23:25:57+00:00,190.76393665945463,188.80248552662624,202.45228765693483
281,2005-12-25 23:32:12+00:00,182.43554911080244,174.60684534744522,186.86908999245588
282,2006-02-03 23:32:48+00:00,189.27966925872596,179.44922920923477,205.3473126155293
283,2006-02-19 23:33:09+00:00,196.8865572372698,196.12243032420534,214.9384228956419
284,2006-03-07 23:33:29+00:00,182.00440811562694,185.98312842786197,193.7337005893316
285,2006-03-31 23:32:35+00:00,164.14041139505406,186.92408693035523,
286,2006-04-25 23:26:22+00:00,138.9237139043631,,
287,2006-05-02 23:32:34+00:00,139.99770670972643,182.24364318944194,177.2211778044011
288,2006-05-10 23:34:35+00:00,161.4355851037332,172.50470337609636,164.2017172429163
289,2006-06-03 23:32:33+00:00,165.83875341410393,175.71678386971175,
290,2006-06-11 23:35:03+00:00,140.6142448983032,167.2792586040419,152.09319625848357
291,2006-06-27 23:35:17+00:00,144.64919076106335,179.696794309238,165.240960262588
292,2006-07-05 23:32:23+00:00,,,
293,2006-07-21 23:32:14+00:00,166.93722741484305,169.35415547175114,169.70741842885235
294,2006-07-29 23:35:44+00:00,178.0261519199963,177.10039332146872,176.34047982474175
295,2006-08-15 23:26:00+00:00,175.469724314051,,
296,2006-08-22 23:32:10+00:00,174.75275178274762,,
297,2006-09-07 23:32:06+00:00,147.05518509989236,174.74075245197452,169.23536199459335
298,2006-09-16 23:25:52+00:00,181.69263269227383,178.16216894890675,
299,2006-09-23 23:31:59+00:00,179.1921773933879,180.54332248764902,
300,2006-10-01 23:36:31+00:00,176.91635105617476,183.48733988882756,178.42023364148295
301,2006-10-17 23:36:41+00:00,160.29835789751615,168.4742800589661,
302,2006-10-25 23:32:10+00:00,190.45106751207567,188.78565481535702,197.26533493675322
303,2006-11-10 23:32:24+00:00,178.5185929045213,175.59582812629026,183.16355131771945
304,2006-11-18 23:36:58+00:00,167.366757490431,186.41708561544922,185.08905902522173
305,2006-11-19 23:26:19+00:00,,,
306,2006-12-04 23:37:06+00:00,172.7236840494112,181.28238650094139,181.07643066416196
307,2006-12-28 23:32:43+00:00,180.23564757039557,185.35808847868446,201.36943344378835
308,2007-01-21 23:37:26+00:00,182.31251831134375,186.18526117083857,210.34703136896385
309,2007-02-06 23:37:29+00:00,182.7005166945951,177.95381110940792,
310,2007-03-11 23:26:51+00:00,,,
311,2007-03-18 23:33:03+00:00,168.54473176063314,187.09791673074125,
312,2007-03-26 23:37:24+00:00,161.6637965776918,179.73747980582365,176.25159590843407
313,2007-04-19 23:33:01+00:00,184.667321421533,182.47108717741264,
314,2007-05-05 23:32:56+00:00,210.53961954700404,195.04437283809273,203.97020005790878
315,2007-05-14 23:26:42+00:00,,176.42120953794014,
316,2007-05-21 23:32:50+00:00,,,
317,2007-05-29 23:36:50+00:00,201.9680041344278,190.55608371640176,217.11021751268692
318,2007-06-14 23:36:34+00:00,195.46904030390317,186.52991942601233,183.8841698120874
319,2007-06-30 23:36:16+00:00,204.9909203392585,191.15773742643455,192.03661379874794
320,2007-07-08 23:32:44+00:00,,191.00283017075617,191.4020792968525
321,2007-07-16 23:36:09+00:00,192.1643023255736,186.6272709684284,184.80913898650562
322,2007-07-24 23:32:40+00:00,211.10120661008997,186.05694699639696,
323,2007-08-02 23:26:27+00:00,210.74070916600655,189.2652709621026,185.38830204154897
324,2007-08-09 23:32:35+00:00,209.74265445504204,,
325,2007-08-25 23:32:29+00:00,172.7554152135033,184.02289782618192,
326,2007-09-02 23:35:42+00:00,197.1673518523603,187.9068223553495,204.06729501292693
327,2007-09-19 23:26:08+00:00,200.96039087549119,197.25171781522576,203.54982479374206
328,2007-10-04 23:35:25+00:00,203.28330264081615,194.15497915112502,211.76026271479145
329,2007-10-12 23:32:16+00:00,188.86551582660405,180.63200364832116,183.6644308351374
330,2007-11-13 23:32:37+00:00,,,
331,2007-12-08 23:26:37+00:00,177.93882580645126,184.24839189925822,197.96261473817165
332,2008-02-09 23:33:11+00:00,156.8001312853441,177.35017671073106,174.85150316722456
333,2008-03-04 23:32:41+00:00,149.77841104920978,179.5807466659949,169.72905254022427
334,2008-03-12 23:32:35+00:00,151.95114500571788,181.88380966030462,181.11310571703888
335,2008-03-20 23:32:39+00:00,156.20368457279528,183.9264885588547,
336,2008-03-29 23:26:29+00:00,,178.7954276481561,179.6223533311338
337,2008-04-21 23:32:37+00:00,,,
338,2008-04-30 23:26:24+00:00,140.68796119575666,175.71571559658125,160.90205765581015
339,2008-05-07 23:32:33+00:00,147.03544434712947,178.52365155968909,178.73283523446847
340,2008-05-23 23:32:27+00:00,149.88293084120923,171.28347640750263,162.961227084024
341,2008-06-24 23:32:09+00:00,132.7795743865824,,146.6493895232843
342,2008-07-10 23:31:58+00:00,138.22779584826662,175.23361660952162,151.82747770286954
343,2008-07-19 23:25:40+00:00,,,174.12262172544087
344,2008-08-04 23:25:34+00:00,,,
345,2008-08-11 23:31:42+00:00,156.57404441429978,175.42002771872228,157.29973193043384
346,2008-08-27 23:31:35+00:00,,,
347,2008-09-05 23:25:20+00:00,,,163.65976742366422
348,2008-09-12 23:31:27+00:00,,178.83364420020393,176.53099188270653
349,2008-09-20 23:27:23+00:00,177.21170259867634,181.71521984704953,186.43560921984286
350,2008-09-21 23:25:11+00:00,186.2945558455402,189.76799264967065,
351,2008-09-28 23:31:17+00:00,173.9695417889463,180.62810099525973,187.5461792419227
