,dates,usa_CA_0019-0000,usa_CA_0019-0001,usa_CA_0019-0002,usa_CA_0019-0003,usa_CA_0019-0004,usa_CA_0019-0005,usa_CA_0019-0006
40,1989-05-20 17:50:57+00:00,209.24658251398438,203.17004278767894,207.99884863235485,200.73940240248498,188.26509783478463,176.05449529069955,158.9239553495095
41,1989-06-21 17:50:19+00:00,208.350411760455,202.4849954950616,205.87186682660146,201.567043380897,186.13553310237134,173.3965478146791,159.49436336105018
42,1989-07-07 17:50:04+00:00,207.84627406630577,202.81067766187317,201.342434953599,196.22718270773692,183.74710983736657,173.7845616636704,162.63622404072146
43,1989-07-23 17:49:45+00:00,212.3230917649866,208.4313352767622,201.85622441045385,199.32098661843014,190.39196364671548,181.8925204401198,164.69570766697217
44,1989-08-24 17:49:03+00:00,211.95367637126841,207.5066149554871,211.86208794995028,199.64676644710448,199.27334338059723,186.46985791108173,175.832816212247
45,1989-09-09 17:48:38+00:00,212.82824603392527,214.20402179170293,209.1558802767937,203.25111267161918,202.2472803028129,193.9117587957449,176.0760377128242
46,1989-10-11 17:47:53+00:00,,208.7405094575937,207.53502737940258,205.90635670140992,192.6982117796262,180.56075410370894,157.63077481560856
47,1989-10-27 17:47:16+00:00,218.2478171703823,219.9802515808271,225.88819426829264,213.12122230123026,209.17908540235663,198.2406736535166,179.58676836241438
48,1989-11-28 17:46:28+00:00,220.4996544101461,224.13712974932807,222.10371201235236,220.34004990477692,208.1274865428676,199.7644339127821,181.29314077833035
49,1990-05-23 17:42:44+00:00,,209.74227822765494,213.43273967216427,208.273678818611,195.31861618103434,178.14316606817837,179.61954180355073
50,1990-06-08 17:42:43+00:00,206.11614847520772,201.03137752207294,206.406372117496,199.53457908324842,191.65906880913346,179.1400803692408,161.32845730345582
51,1990-08-27 17:42:26+00:00,216.85228019566162,210.0053896533902,217.52538151154982,214.48663069661114,204.72552281884754,197.78332892359072,184.07823692358454
52,1990-09-12 17:42:24+00:00,220.3543097219907,215.04501511865226,220.02503279136016,215.33425115095486,199.69574003888295,190.96923781675025,178.2085965205777
53,1990-10-14 17:42:08+00:00,204.97904052487576,207.1966934137736,210.21252830277612,200.7769298638345,191.2106624609173,179.62104284412396,161.768049002397
54,1990-10-30 17:41:59+00:00,208.85129885870924,213.5200718346667,215.49680633119382,211.51931057687855,195.36665014549803,184.34404904838513,159.8841382948557
55,1991-03-23 17:44:07+00:00,,186.79323833029756,197.2415128581707,194.77326186475523,169.26894221239877,153.76561798050776,172.68306841187908
56,1991-04-08 17:44:20+00:00,196.1719099598749,202.36994333254455,212.33695262428768,216.0396144974642,214.70411927251047,170.47903729937764,165.59726880752345
57,1991-05-10 17:44:55+00:00,186.0944271341525,199.86187159151783,206.18662869920385,199.5862366503847,183.22605978304514,164.0623286071534,161.321662183302
58,1991-08-30 17:46:14+00:00,213.9047155720601,212.23712460800084,215.61304872138865,212.01884073694427,200.3393110753888,187.082622610411,179.28013824488067
59,1991-09-15 17:46:27+00:00,,195.99036135302043,200.228404923165,194.12855332360817,191.42843082612907,180.2772206310955,163.6649161339006
60,1992-01-21 17:46:48+00:00,196.70814140091497,199.39081750855834,211.257901932101,208.33471928945204,193.7302230938459,171.00792796477634,163.3879997787967
61,1992-04-26 17:46:24+00:00,,203.22891415727295,206.75102843820832,205.19321349701292,177.9666523460086,154.73705954245966,148.46878202022685
62,1992-05-12 17:46:15+00:00,198.4054711951575,200.25741471064,198.42695555869702,194.82181537853847,180.32788387088257,165.7852684863565,157.30381626528842
63,1992-06-13 17:45:55+00:00,207.04540521485004,207.1147829155603,210.7188307064357,204.58961718991145,190.61656449492168,176.76951413703793,165.7819503771104
64,1992-08-16 17:45:05+00:00,208.84252431079824,205.74939864166137,205.62951150028428,204.06410119544623,194.5207803874409,183.36460048513098,155.10399185854664
65,1992-10-19 17:44:00+00:00,211.3384149754408,208.0081472280777,209.44228655422705,216.12427618136945,204.7129347468327,186.24962587588095,164.39889942856806
66,1992-11-20 17:43:31+00:00,,216.17727217844856,221.1757507862225,214.68538333107648,190.5957771025865,170.0199211513666,160.49906092286406
67,1992-12-06 17:43:46+00:00,,224.60805180772675,227.72906235178243,222.08478000638829,197.15736573285776,178.68225288986918,167.34906335702397
68,1992-12-22 17:43:56+00:00,216.98750899887656,225.07369620981862,228.87012182389782,223.47403863890662,207.7390704765994,185.66333201103967,170.2020172884427
69,1993-01-23 17:44:16+00:00,222.4122116347598,208.1404639554088,209.76125153114145,209.26147352064947,192.70769950355788,179.62126041359738,162.58723581222614
70,1993-04-13 17:44:52+00:00,259.9629258515533,249.36165953856397,242.41534976411145,211.49716217286243,197.32797682342664,184.4923009274064,158.4721415467493
71,1993-05-31 17:45:05+00:00,252.43725378733618,253.95425287883364,256.63459089783095,243.0724606190109,220.00465919404627,193.06615402338832,192.8664704745083
72,1993-08-03 17:44:56+00:00,251.8059612221282,245.7702691326495,247.2095491697404,241.9497700641934,236.07128489069203,220.3852938628784,192.75079992101834
73,1993-08-19 17:44:56+00:00,,251.92377365304114,250.2312656224263,239.3100461341433,235.9300348559967,231.34495748294336,192.29786482947276
74,1993-10-06 17:44:47+00:00,249.32330983258612,252.6484531744757,255.6473337720057,251.2508389443302,245.2215335945229,241.4670712935927,227.72462181059137
75,1993-11-07 17:44:35+00:00,241.626703574642,251.43933383674954,255.97698911632543,254.7818931740534,250.75552120795734,241.6408661627519,232.81482441260164
76,1993-12-09 17:44:24+00:00,238.55561300188947,253.94370011807058,252.74789132316585,253.86919210962247,242.07778906287098,235.71525148893357,232.95461779273333
77,1994-01-10 17:44:00+00:00,245.9564574192151,256.3194833159713,261.80690104369404,253.7704477905355,243.76101939894087,229.13049916388766,220.11288179944765
78,1994-01-26 17:43:47+00:00,,253.60043392618906,257.8649362215873,244.9449300590941,231.77546740273826,211.52844395279166,221.9053429538545
79,1994-02-11 17:43:38+00:00,248.35238204736515,255.75710795347143,258.4514717885455,256.5880703182161,244.58599700877355,228.98559723548541,216.85120488366601
80,1994-02-27 17:43:23+00:00,,263.1987131482376,262.6484055846713,256.94998409869174,245.65956893940287,229.00067533567292,225.25863224427232
81,1994-03-15 17:43:09+00:00,254.45817457048113,261.1077513190965,261.5316372712185,258.6163996568677,248.71261102655373,233.975228873605,221.52152881970372
82,1994-05-18 17:42:00+00:00,248.74058462541794,250.5095860423123,260.6211694869693,253.72756354621984,236.66437608158108,223.36619225559,224.49723504985693
83,1994-07-05 17:40:57+00:00,250.41223783686343,252.68082983242772,257.35318713567153,251.05323416171817,243.15134635181312,223.12083289804642,215.54665273693485
84,1994-07-21 17:40:31+00:00,255.26049301154376,252.43454315379384,259.5188958609006,255.64697983479485,243.21402240821837,231.50401446463795,219.6240436197845
85,1994-08-06 17:40:04+00:00,254.16316941188063,251.7005655787589,257.20201062996694,253.77077903856642,240.06976742318926,228.788159942036,216.4617112093227
86,1994-08-22 17:39:41+00:00,250.13606488672002,248.85973919308466,256.189103547677,252.8865259789217,240.9737723927907,227.66868329299746,223.10870232032457
87,1994-09-07 17:39:17+00:00,255.77917100627434,258.2172337561675,262.1363825977095,259.3989714172967,251.75521549490233,237.91492149238476,230.18075497494127
88,1994-09-23 17:38:51+00:00,253.13729221768034,259.77126157767873,263.0898921898533,256.41569458233215,254.3276997574075,241.60309389047862,236.69589769778855
89,1994-10-09 17:38:23+00:00,254.9572643423778,258.0239213322255,268.42700402290194,265.924389353037,260.8855562362336,252.52013467001495,236.61772024239465
90,1994-12-12 17:36:16+00:00,265.48225926625594,261.3046337150514,266.411058384196,256.8916326127582,244.1417183001394,225.8761179630122,201.41898429646812
91,1995-06-06 17:29:06+00:00,246.91554760099535,241.13880030115192,247.04921458576766,233.4499410923609,231.6295163884246,228.29116740927572,222.15752550729093
92,1995-09-10 17:24:43+00:00,272.2404438243593,266.79944864586537,271.20574542121665,259.0952189674509,246.24533916260407,234.8363099178307,228.2544299674248
93,1996-04-21 17:32:15+00:00,261.83233335684963,258.8164842379995,257.5159689146084,243.43311459488189,231.90900589653785,218.37687259197855,215.46937085984243
94,1996-05-07 17:33:11+00:00,254.3124470839371,250.34526952767928,256.64524038443864,245.96543780763503,238.11621763929452,227.15449820017497,227.53379983814844
95,1996-05-23 17:34:06+00:00,251.35256428747402,254.8544642119883,247.14017209149276,241.43537713919622,227.3861166597438,217.49438393174663,217.0217846403084
96,1996-06-08 17:35:00+00:00,243.0273307401829,246.65577365075248,244.01519354978186,241.0371395517977,236.93744513541168,225.36070070979227,232.48760237476415
97,1996-07-26 17:37:33+00:00,239.75736244656449,242.8976379319907,246.20462021218034,242.43611815022814,237.18281666576678,230.32001087506347,217.67959513573584
98,1996-08-11 17:38:23+00:00,242.30425189143259,245.2258528399975,250.06682087121882,250.28208240734787,248.12681827594062,234.76503392308288,227.86367723995903
99,1996-09-12 17:40:08+00:00,243.65896298012453,243.4025623995617,253.7610251254012,250.95064432844376,241.99300340709573,238.90209789999864,244.29368753801347
100,1996-10-14 17:41:49+00:00,249.09682728198774,250.11216745054512,263.21629434089044,261.23119113123386,248.20192082918936,242.93654677758184,252.53973568877183
101,1996-12-01 17:44:08+00:00,262.28687687543277,266.99453256875734,269.46384546482926,264.88330774691735,262.86950726590715,252.30170096702503,243.15836710773127
102,1996-12-17 17:44:52+00:00,246.77392816437003,252.49946250775213,264.2271047930871,264.1439047000017,253.0804082831654,244.07833203461507,228.7143019678491
103,1997-01-18 17:46:23+00:00,254.4044709759058,257.51016596676135,261.0380510877446,257.33634935517705,250.32013815022736,243.28763922031112,227.03281044206963
104,1997-02-03 17:47:06+00:00,241.34106046157675,253.7249855032285,258.7511709383416,253.81884454305393,239.83375922955,230.5088835672852,231.34477941280895
105,1997-02-19 17:47:47+00:00,251.27207959245953,257.33040558006934,257.9791083491144,254.49362821575878,240.68911354657692,236.32323528016738,231.54748072806493
106,1997-03-07 17:48:26+00:00,255.45449861097669,258.2548122852112,264.47442437609527,254.91504299241205,240.88928083777483,231.0919957380931,229.47641139373556
107,1997-04-08 17:49:38+00:00,266.1404882330179,263.82687543916694,267.01512015393206,261.3798613102493,247.71534461658055,237.1645676247642,237.41569672680754
108,1997-04-24 17:50:12+00:00,254.68498767720362,251.22677433396223,257.5501801197411,254.07775669606127,244.42951873988363,231.29503147314,234.8141269508342
109,1997-05-26 17:51:19+00:00,245.74279737253653,246.79605972658894,254.3440787860853,259.02491567211047,242.96572241805598,238.4090891044382,229.46516098455248
110,1997-07-13 17:52:58+00:00,246.89236224828994,247.5353375981871,255.3006666875132,255.47270938848922,250.10940816125415,245.62717794147778,236.78422484631744
111,1997-08-14 17:54:01+00:00,242.28805386354284,239.56978167607323,248.77453824531915,248.00946935366846,244.30170550047558,243.4019719831886,239.90506066043403
112,1997-08-30 17:54:30+00:00,246.71070262723003,246.0097190719273,252.45332204141278,254.0788102575395,250.69043885929852,250.66837927491736,245.52522247714774
113,1997-10-17 17:55:51+00:00,257.3685720843368,256.6043448754265,264.0165916886606,263.44972391347756,259.02143755799233,250.34788353534773,243.34711514941364
114,1997-11-02 17:56:17+00:00,251.4862514582709,256.97750690093005,264.75145569332665,254.79934405336653,248.3536121528281,247.23528503344724,239.61649555090125
115,1997-11-18 17:56:39+00:00,247.28534261497254,252.87369785504316,259.83292754862305,259.84691554257415,251.07083289092714,245.5759282479171,239.30101967122232
116,1997-12-04 17:57:03+00:00,252.31403188032257,252.82829101891934,263.9921831861777,257.9901487373644,256.3543425215201,251.84953125842713,242.90500457622088
117,1998-01-21 17:58:09+00:00,235.33521477629665,242.36338481573083,251.62491051479722,249.1733489553682,239.34828311826683,223.707754091437,217.48132558350008
118,1998-03-10 17:59:04+00:00,233.19997548443982,226.17633178674382,229.66234823638518,229.69926024391393,217.0923854897272,206.30181600621714,210.47784216599914
119,1998-03-26 17:59:18+00:00,,208.22118723108144,217.6828943139439,212.41137610442925,201.57879387713504,187.788191012104,175.7503249316124
120,1998-04-27 17:59:41+00:00,238.75835420294553,228.8495068447895,236.4520276854911,229.26662077787427,209.41873324655108,202.37788115870072,191.8577855030753
121,1998-06-14 18:00:25+00:00,221.82586971273435,228.00732591384178,232.15894120683274,223.0357510814879,207.40822495840217,206.5784111706671,195.6297459220044
122,1998-06-30 18:00:37+00:00,215.6327382461501,218.12705293686994,222.0920957860604,234.49584021163705,224.59564409375977,214.40654396541,206.30318343144228
123,1998-08-01 18:00:53+00:00,223.67748551542618,226.67016904462153,230.2495043657967,233.39383491066522,226.0493858145327,218.73584169276003,210.24495752152367
124,1998-10-04 18:01:23+00:00,223.41220029450986,219.79151011222427,229.43117427245443,228.5721756548802,222.6215047662937,226.08460783985117,217.7427444238563
125,1998-10-20 18:01:22+00:00,229.0196390721162,229.85511382393693,237.0451420765745,231.41701809037042,227.7314003684034,223.3454308645524,226.50322332663717
126,1998-11-21 18:01:35+00:00,239.49225565983252,240.6167985609118,244.24008380286486,239.35142619977267,239.82375891636696,234.90301318207818,225.55487215396147
127,1998-12-07 18:01:30+00:00,235.99882690860076,240.1660233708352,249.941225147456,248.42270128801385,237.8285638942892,227.76424020579103,217.64759136071117
128,1998-12-23 18:01:36+00:00,237.2082424259636,239.4647869173343,246.76302519189235,247.51694002142725,237.26654736852146,231.13010815223285,215.7686817075027
129,1999-01-08 18:01:35+00:00,233.48639846055684,244.84944150521486,247.43189673147,243.79610653899158,236.37536959875962,226.18571045041463,211.47602047988798
130,1999-03-13 18:01:35+00:00,219.95831318227582,227.99712374862244,229.10930319573893,230.81539382478795,218.0292825581997,205.37608056770412,201.42354583312252
131,1999-05-16 18:01:00+00:00,221.76351764148274,220.61907231940893,231.41765013942077,229.92653461504707,218.46776157301926,206.07791623757763,203.29674175252606
132,1999-07-19 18:00:16+00:00,217.07794394171896,214.14574668834194,223.35514444930146,228.5497295530673,227.97941324249172,232.13877515904755,214.92069827805005
133,1999-08-12 18:15:26+00:00,229.87176975715738,230.2956265123121,241.33839040054013,242.97266296744772,234.34728447882512,226.90563748747778,223.48802092470484
134,1999-09-13 18:15:23+00:00,226.66568343185298,227.398680396076,236.58450298357883,240.73994653830255,235.09755879150063,226.6724816083421,217.09607421266523
135,1999-10-23 17:59:02+00:00,225.08774174153282,230.93135461477624,237.40699710526084,231.40453018937524,227.13972521244347,226.5079273956771,214.52425619150307
136,1999-10-31 18:15:26+00:00,227.2852818245585,243.9305587669406,247.1512040052053,235.8927448498105,239.4751172560644,239.39606640509083,222.67828297375297
137,1999-11-16 18:15:26+00:00,225.29165895897452,238.68810034991307,245.75176819083643,233.45754002598423,232.03968323006387,236.23205993643464,217.2195869224252
138,1999-11-24 17:57:54+00:00,232.37519611117375,237.5296983890737,244.26179396311008,244.0910887391062,243.51757121124894,234.88347969706263,223.21364404900342
139,1999-12-02 18:15:21+00:00,224.47649318138232,240.41390362982426,241.57389754694285,235.8305544478251,238.10136842430356,230.48824599532625,217.83987069093249
140,1999-12-18 18:15:29+00:00,233.77831617509568,246.44958746715238,246.30582746636554,247.01528461021542,243.67422043578927,230.71246644146362,212.64019854591248
141,1999-12-26 17:57:39+00:00,233.47176166496686,243.2546803869769,244.90373720306388,245.20622792011034,245.58374603190327,234.0626836495494,217.30505936396807
142,2000-01-03 18:15:22+00:00,233.1981932002599,240.96013302080593,250.82309805370943,249.0855134716324,239.95402617910685,229.80124747612632,216.46765228488042
143,2000-01-11 17:57:32+00:00,232.43440955207473,236.36846705149694,244.74960710289642,243.36822930732637,234.89158108753506,228.52866394108244,215.20568139673924
144,2000-01-27 17:57:01+00:00,236.3053266689382,249.20191731932664,253.00646149754758,252.42948677755774,244.21210557877149,228.34228647351452,216.06726015824626
145,2000-03-07 18:15:06+00:00,231.1879104998102,235.26803023361862,241.75721470728183,235.63985901980743,227.78338268352115,215.07437735491163,215.86288294799408
146,2000-03-23 18:15:09+00:00,229.32480767356648,233.31651530624862,241.92539016326134,238.09948887748058,222.45140559004432,207.3301043497039,210.93920143140326
147,2000-04-16 17:57:11+00:00,235.6561041438311,232.40441429253974,243.86285317850843,238.744154492649,223.02928904096086,212.44136859650865,209.58468832857292
148,2000-04-24 18:14:52+00:00,231.71749814948208,235.3425867208888,238.4606521705394,235.97643220097376,221.0471157907009,206.5981237862554,205.59915142351642
149,2000-05-02 17:58:01+00:00,233.8777532376827,235.21266766455471,239.82096839117858,234.53248077247324,226.41615743369795,209.58561700386926,207.65302526449312
150,2000-05-18 17:58:20+00:00,228.13367512829674,230.42439674099649,232.8735062707572,226.5286221888399,214.30105774047857,207.06168432882768,197.92692175179315
151,2000-05-26 18:14:30+00:00,217.93519564334895,219.5061476202912,225.80829631791767,224.18889630582703,211.24153550575545,204.1238525569898,189.46578736344497
152,2000-06-11 18:14:24+00:00,224.81791991353327,225.69123778314798,229.81922834955782,222.1613719362706,215.0556196499131,204.15734595630707,196.5997155074969
153,2000-06-19 17:59:00+00:00,231.490043484115,236.38747320246293,239.47744756307026,230.46359526263728,223.5653854402909,212.88585267624342,199.41093563145006
154,2000-07-05 17:59:21+00:00,223.831131596184,227.27686391117405,235.68174930080903,229.75025643333237,220.2457195037499,210.34461030711068,207.67736460828192
155,2000-07-13 18:14:01+00:00,223.07695895300824,227.0124247028962,233.1692687908386,227.42591546485755,221.13319603167145,214.49541539476766,204.155255792578
156,2000-08-14 18:13:38+00:00,224.09257298546683,224.42843572883285,233.4950750896459,234.3820416177476,224.68803560032396,217.44996013841282,204.44925247788467
157,2000-08-22 18:00:17+00:00,229.11904418420295,230.38113497388812,233.0037800094626,233.42157206352746,228.83413920601203,218.5729828146146,206.68375317665212
158,2000-09-23 18:00:52+00:00,226.9262464988105,230.83684737734785,236.7737109313784,234.65297916067738,224.52196462779312,227.9039521716573,215.34548796921112
159,2000-10-17 18:12:42+00:00,236.69839907248672,238.035454973878,244.93778632623184,242.05938183886656,235.5285241932242,226.50689354482884,218.8336618203263
160,2000-10-25 18:01:17+00:00,223.31026316318489,228.96675124122316,232.9743750585411,237.48415035914093,230.41565155589308,224.30680278950217,215.04517690228235
161,2000-11-02 18:12:54+00:00,233.87829230072393,240.75161758860645,247.00110065039618,239.99155546896597,235.4683507181275,224.90789549831592,219.2025582708955
162,2000-11-18 18:12:52+00:00,238.21092331914258,243.68170260534822,250.2990472556284,247.5223948313982,237.1964621959141,228.4436904043061,216.5163958379033
163,2000-11-26 18:01:45+00:00,230.51881405891277,234.06536573039222,238.66186836805585,244.48495796384773,233.9189534376747,223.61862029462023,211.30910173393607
164,2000-12-04 18:12:52+00:00,233.7191338713545,241.92504921266504,250.94327065983,248.1906759537621,238.41237515550935,227.7609714040575,214.4054847113867
165,2000-12-28 18:02:15+00:00,237.11919256196322,236.11562237194977,248.35276415217973,247.78006027512097,246.4316212187366,226.38521657191816,219.0239671568171
166,2001-01-13 18:02:23+00:00,227.18716988863838,232.84697402305514,237.96882086723346,233.27998514059584,229.9789155856475,213.6389658465263,205.68211376626704
167,2001-02-14 18:02:32+00:00,223.76655144432277,227.65220121308585,239.49458106840572,234.5025567408433,218.36487192477662,206.68663304951795,199.09175969704688
168,2001-03-18 18:02:42+00:00,218.81277489290983,227.82806271679152,238.82945709774734,232.73831897513097,221.29108638552196,208.00442537671898,199.32575105814539
169,2001-05-05 18:02:45+00:00,228.6312135153747,233.06948238046962,235.267752796587,229.20952261077204,217.10092102491413,203.56697581712882,193.7080108883197
170,2001-05-29 18:12:19+00:00,218.6840410198502,210.55232946774694,216.5941677934489,222.43685759812777,215.18185805918674,214.58192341366612,216.78011877281813
171,2001-06-06 18:02:55+00:00,216.20615807352013,218.5166975779646,221.85944788341334,225.66708964600141,218.27048204769827,215.06353861982524,206.6567168262603
172,2001-06-14 18:12:08+00:00,220.84373393492302,223.49603168323566,225.5348384568682,229.74964495841527,225.36034811008642,223.91979326545132,215.81324506667127
173,2001-07-08 18:02:57+00:00,236.88662079978582,221.02662221790402,229.5738068560343,227.05101430173536,224.3706978453582,221.3902156830818,208.31912508361486
174,2001-07-16 18:11:53+00:00,227.07149629817025,228.28598466658693,232.3888220189055,235.20833377709343,231.30805860144133,222.06466628587387,217.60983988379263
175,2001-07-24 18:02:52+00:00,226.8609899762852,223.33002193896402,230.73206151845898,232.97926103753827,225.9327044891894,222.4354127240333,210.3019294085662
176,2001-08-09 18:02:51+00:00,219.72032694811577,217.51723589308173,230.78019182134483,231.0100936120009,223.93681126761618,220.37274103542651,211.95400201741484
177,2001-09-18 18:10:59+00:00,226.43230911581117,224.7277723918604,233.9134628720733,236.48337582220185,227.96673943622318,228.6040224544098,215.52363982139943
178,2001-09-26 18:02:33+00:00,226.19731640976437,228.9591360030121,238.40830608370516,235.9342539312328,231.35204018405153,226.10845194784574,220.1949332310897
179,2001-10-04 18:10:48+00:00,233.66964727866622,234.64427682653826,239.08270569745906,240.76374996171768,233.65720790417726,226.32437361197185,224.04528946423272
180,2001-10-12 18:02:30+00:00,221.32825904893747,225.02587276699734,237.7792594095608,237.1834057260848,229.36480423588122,225.46298796452683,215.16298107023934
181,2001-10-20 18:10:51+00:00,229.58760545207159,232.89902715568002,239.96241715823234,239.786337639033,237.5465758661615,231.70635373394893,222.56634316691787
182,2001-11-13 18:02:06+00:00,222.61052228003018,230.0447975200302,237.77473277401558,234.57445888744215,230.592401064403,230.83622644868518,216.01268898062187
183,2001-12-07 18:11:06+00:00,237.85391155534535,246.63094298806757,254.65407938234398,255.01537481587192,249.12915506790932,240.39024692127708,229.7473896270331
184,2002-01-08 18:11:17+00:00,210.1898102863709,222.56682983122755,233.2082484783942,229.20644515282297,223.04032348661087,216.42802368791527,205.34066517093441
185,2002-01-24 18:11:24+00:00,224.66054022054283,233.19871852765718,239.32431566888653,236.02377994817684,226.5718251963883,220.28075000340252,223.05010806142477
