,dates,aus0163-0000,aus0163-0001,aus0163-0002,aus0163-0003,aus0163-0004,aus0163-0005,aus0163-0006,aus0163-0007,aus0163-0008,aus0163-0009,aus0163-0010,aus0163-0011,aus0163-0012,aus0163-0013,aus0163-0014,aus0163-0015
186,2000-01-19 23:30:19+00:00,185.727824872635,213.98167200755097,,,,112.45335904253528,229.40640691673397,,195.69514654603555,165.6459714624531,152.51352283165375,172.07943950345253,166.4058237813048,180.89471871916217,148.47133083840436,135.52639994780378
187,2000-02-04 23:30:18+00:00,169.38375698029463,206.7210122369184,,121.26223412774176,178.46026166047614,107.74510715780453,,197.8217013729825,176.94381381497095,157.1290812014278,159.15125784922586,174.35245804105202,170.41970869385707,179.15393153468173,154.6243822729662,144.43461660784592
188,2000-02-27 23:35:57+00:00,144.17440986784703,173.54515957062512,,90.3472037954561,189.0583663496756,95.38105459004437,,,150.18008233547448,161.57232057616665,153.23699314468703,157.79330934114142,149.77848215310505,166.22246849230598,141.03318832975287,125.54015607743429
189,2000-03-30 23:35:50+00:00,,190.0048800946096,,101.55737981793533,204.30876003619295,100.01497763848035,207.20786073229993,,181.64082057815497,173.12789933636915,157.22430993084694,161.79638767711202,159.42351288489903,179.81587937942052,158.9441281530242,142.2659443845679
190,2000-05-01 23:35:35+00:00,138.03742828265075,174.94739195504786,,93.20706550107775,177.42432834217234,102.48866773010153,,184.7321906228482,162.78617266704623,163.56368066060477,144.8068885682325,155.4008657844651,145.61932548916386,164.14616659727187,151.44169195845345,122.2764113880278
191,2000-06-02 23:35:12+00:00,126.86382621293566,173.32582776298082,,95.61771468879897,,98.50080870021081,,189.91450338212215,155.0571264766372,163.07251997944354,144.19773830758518,129.85774363909363,110.3072976104372,161.10946030114988,133.4681712799404,89.88889694314892
192,2000-07-20 23:34:40+00:00,,206.74423795984436,,127.63556224639177,222.38488099658667,131.44261099165993,,222.16433363755306,192.35371436446113,192.49953085353107,157.0264875811708,157.4828881537785,137.1748390221564,174.6533797634678,147.9370359409857,129.09345464420048
193,2000-08-21 23:34:19+00:00,146.41105108899532,184.08682004333448,,127.58462712696173,190.14076983319384,119.56090270400583,,201.2209893889184,170.4343184474639,164.0728493319231,143.81228955939653,156.19688425078496,158.40413355203185,167.13319498575007,148.68843176893432,134.38472599195094
194,2000-10-01 23:27:34+00:00,,,,,,,,,,,,,,,,153.28745695552058
195,2000-11-25 23:33:40+00:00,162.49745807911845,195.0571270696182,,143.67223837576134,,133.4876263827629,217.84329908845814,,178.53342327179845,165.92260357545752,173.35879572441962,179.7556685420345,178.26609241539344,169.5093963703775,164.25011910064003,155.60423267735374
196,2000-12-11 23:33:42+00:00,160.14166156028426,196.00341244210586,,145.9852617535434,,131.91367329081788,225.12298199764768,,174.25265455881453,155.30018480480456,180.78074066205838,188.59870375147113,184.29488439135054,172.53590259576006,175.70846934301807,159.2071075795859
197,2001-01-21 23:28:03+00:00,169.658936995414,205.5779502487958,,147.1741835232477,192.16588389132963,131.55901299505808,192.92328341417263,,182.04506701534893,162.019295163692,194.06908402690027,194.35784142186253,193.10620346885491,177.57243803029505,169.25114314073147,156.1104167984171
198,2001-02-13 23:33:44+00:00,159.58873970539537,186.37646575892688,153.03373799152732,143.22979366729356,190.6766699760725,117.32115743119208,167.58023462230727,,176.18173437869416,156.66047269248395,194.45053734649537,194.71459139492268,190.54810656705916,172.90766896600255,173.33089206772556,151.73116193346476
199,2001-03-17 23:33:33+00:00,141.116864184813,184.6977530809885,,115.67025289179571,188.86935278870297,100.861636036147,175.56127621142045,193.94653442917894,172.6435065725735,165.03472312148048,153.51975833798377,168.94969165554795,162.9772003635933,167.87239828124623,158.38910603909437,137.55045967548756
200,2001-05-04 23:33:22+00:00,133.15277923687083,169.91441736523427,,121.23452868374713,191.7961271708581,101.12227118541614,,,155.69294005882833,164.8637235465031,152.37410419331434,160.80155780378809,172.12952810116366,166.60588485459417,150.74624504324996,141.93684987446736
201,2001-06-21 23:32:46+00:00,,,,,,,,,,,,,,,,
202,2001-07-16 23:26:28+00:00,,,,,,,,,,,,,167.1020728561323,170.73320624571264,169.28669372142667,142.9802399994781
203,2001-07-23 23:32:35+00:00,136.96167938628028,182.99075508455599,,116.48009488718469,192.99754274304038,108.75307423170779,,192.48279767740283,163.59607473990536,163.026733409975,151.51464306434696,176.11875585122607,161.1971290078958,168.16093448576186,150.9549284935489,136.1800464355542
204,2001-08-08 23:32:18+00:00,152.6104817254196,203.92440186701603,,114.36484440986162,209.65131729933333,109.40344602490897,190.39635806887418,,184.35955287946862,183.20785700457893,159.8360108400092,172.76365459970754,146.49627707925637,170.03834127977234,155.0561720155409,117.59235034469926
205,2001-08-17 23:25:57+00:00,,,,,,,,,,,,,,195.77735013446687,175.65100267543198,163.9161764278687
206,2001-08-24 23:32:05+00:00,131.14744624528262,164.08744642780417,,108.79973430563979,,90.794372867766,,,150.19230639974953,156.32209214889872,142.2463919170209,159.595974323475,157.0252160328373,150.4536335499644,140.46847333215595,121.78894551554599
207,2001-09-09 23:31:53+00:00,163.2478899326786,202.32868477386333,,138.60443034403414,205.90008823144646,124.77725668053439,184.8181278016267,,180.4694679465017,182.57608630980909,186.51279737755422,186.94657108725943,177.1816312987454,172.245094786476,175.18967666358637,150.88025790341933
208,2001-09-18 23:25:34+00:00,,,,,,,,,,,,175.36701825137177,169.20050042186253,173.35102791999984,159.5648827939045,145.66019545293108
209,2001-10-11 23:31:27+00:00,,184.7707419115547,,121.96803468079051,199.04954272244558,116.3183988080301,189.43940836220887,,162.8721588807842,172.66060082510228,166.59815447931896,175.07110236931337,164.65634671707406,174.99362352038327,160.08088356751927,131.41548768418704
210,2001-10-27 23:31:37+00:00,147.26648747114132,185.65521237317952,,132.82709002821,,116.04998018734629,195.10641304834863,,171.0918428890281,164.44170627237952,173.39325190310245,174.23573142704336,166.19263710843518,174.7685485806761,162.72846357707442,145.62511573108642
211,2001-11-12 23:31:47+00:00,159.79032863366785,180.47854416441066,152.64693657382128,137.615083287448,,120.45696636329913,215.1165268247061,,165.81645665234484,163.08542473083074,169.83887019239285,181.59466468380413,179.32956082660576,178.4361445925966,160.17500437240352,150.47655784924527
212,2001-12-23 23:25:49+00:00,,,,,,,,,,,163.87665639074865,166.73860253143604,155.74692330417844,164.58241782776247,160.21958982067122,141.7732834008854
213,2002-05-07 23:32:08+00:00,174.9693697283941,175.31536114010794,165.32086359650822,153.566599454004,195.38583763378236,131.92618527978004,123.80633401767217,,164.88377267141948,170.71644662347236,194.76584569833625,195.4982492848036,188.8818195993186,170.64922056891513,176.87042280865398,168.72014089406576
214,2002-06-08 23:31:52+00:00,147.54721550221242,193.9591708660316,,128.5178739607044,206.01579608833163,135.44466212849494,114.97700526608084,,179.03618723326062,181.13988195470043,163.88547967464558,172.55795425958,167.62484333534368,167.91815034563305,172.56149016805583,149.47531903983165
215,2002-07-10 23:31:42+00:00,154.4331598887052,202.63268214715274,,112.71534238862327,195.43525506303595,116.64549737610074,102.26400154516575,,175.31444361344614,187.1375286751448,150.27902552359663,151.46884112572357,127.83721932580889,165.90678681414315,142.39088251138188,115.38223129150077
216,2002-08-11 23:31:29+00:00,135.9697950651753,175.09995840930554,,122.4299030047612,193.15130765178225,111.68162060724103,113.91639157355912,200.07341130043346,164.85357861933636,161.16522676411392,141.0978766988941,166.36232883674754,152.93292652618265,161.69660425069455,157.7905709009348,140.9076355816321
217,2002-08-20 23:25:15+00:00,,,,,,,,,,,,,174.00017349242432,184.52208670166146,175.70103515814452,158.1398014090882
218,2002-08-27 23:31:17+00:00,141.53796938007707,177.4816877555241,,130.79261814866283,192.3447517462472,127.84430495864092,127.73725556788136,,160.49194571468217,159.62814727861814,151.30130958932608,171.44341428437255,162.4014587386099,162.44281845082412,160.72266874586842,156.7713877582683
219,2002-09-12 23:31:12+00:00,147.786057693389,175.73520145082512,154.03691741569838,138.71226107583382,,127.90335387613368,,,157.16750386418428,160.33714205744326,160.82064858561225,166.97797753374707,170.20826606787068,167.8515287959537,169.45589777268756,151.42425729551593
220,2002-09-21 23:25:18+00:00,145.67875483188138,188.32779752339772,,135.31399313842934,,131.9548693603744,133.42000221253386,,168.55340746962108,151.0848528583082,148.47610646267415,,,,168.5416809509328,157.1010455962072
221,2002-09-28 23:31:03+00:00,160.1620215150837,188.61053191111202,157.3498706675553,145.90976988306505,,136.71162509773978,201.0000599588034,,163.6769618548295,169.61046930576876,172.27181070445073,184.3947255230026,178.40105510838788,175.29699161205366,176.62393405956664,160.27301845604148
222,2002-10-14 23:31:01+00:00,,185.68561250229638,,135.81304911315385,205.0143087651025,127.61206374152384,177.7434345937267,,171.22251779060292,177.92810156248018,173.7885808523551,177.9236128902677,172.65595456659568,172.89898879253212,160.05782111587013,157.32379759847834
223,2002-10-23 23:24:56+00:00,,216.53295061469717,,155.81569020840197,,139.20631385207554,174.28429540691963,,196.3888747832097,186.26475603909643,172.12459777588518,180.9830422473078,174.3118301108843,177.99682519273404,165.12299015285217,158.56110352932646
224,2002-10-30 23:31:06+00:00,145.8827447093234,173.71601137095905,150.97801352945572,138.78607988267706,,126.35053142236895,,,167.38935933059986,166.66369319543494,168.37625586740933,168.1805494246938,175.74000545710788,170.70545774726003,166.20896174188402,154.6775317385538
225,2002-12-01 23:31:34+00:00,148.6591087962197,173.78592973795654,131.99704941707387,123.99363523276972,,120.69824459523747,124.33271088253001,,160.78579340574413,157.1060048689571,166.27857734551276,171.47243576969436,170.27790730498137,165.02545746523714,155.22848028555305,146.11547588506224
226,2003-01-18 23:31:47+00:00,158.89625332746033,197.93775071252907,,113.51522555942877,196.22253976318936,120.79692409280528,164.27762962967427,,184.84630079643102,167.2479475271754,154.79441112939662,172.91716552884762,165.88371044219662,183.24377007944827,155.1261565287986,136.52260978052743
227,2003-03-07 23:32:03+00:00,133.90790288155097,168.79103431821414,,99.65065128727215,163.00485170202157,79.33302158791614,116.82891675903475,,150.6293211665579,145.0021690352163,133.83948263962532,158.91140743105336,156.1528461035119,152.9397224927742,119.29667481601442,120.20534921704437
228,2003-03-23 23:31:57+00:00,138.8696478728325,163.4386724595429,,104.57149261634014,189.52301822929334,99.85774539012563,117.07339703904769,,149.10891306538392,154.40683053923328,158.5435637205626,159.57343911635647,167.14917535928137,161.77370019614364,127.71286990358996,124.36394956556953
229,2003-05-10 23:32:03+00:00,135.81263092786799,175.66625769911914,,102.61639708889949,202.02457876732376,106.3532622037097,123.66980948793194,,167.67870394681182,172.80367421692512,139.4556840635758,149.02876296045662,154.23405626494636,166.623621737264,140.7150260124414,115.75322141403569
230,2003-07-05 23:19:34+00:00,140.80555419064666,173.55380552781213,,97.63170000019193,191.7996961626522,100.3420349681684,87.66552539383504,196.336347938645,161.43386422037224,174.24914980501254,147.6949156218897,140.27346388303448,131.7402530590319,167.42592920886725,131.13878770481796,96.24692273313032
231,2003-07-21 23:19:51+00:00,134.62841796911866,170.3260818936375,160.06336533922462,97.47893296283618,191.00804347836527,96.68764799390823,85.16939260712391,,168.15899528941074,173.94377460960501,150.870989504894,157.55301837394725,146.18331141085307,158.28275724642896,135.49955215475006,106.55883447447856
232,2003-07-29 23:31:46+00:00,154.84747530063802,200.66250273742367,170.72885445324857,,,,117.45001327379164,,181.09622565419326,179.6845855277145,156.96841143492497,174.57061414862153,162.7192706365628,,,
233,2003-08-30 23:31:40+00:00,143.827425589167,180.89317084422157,,124.35847160069301,,103.04723505327675,103.098278274613,,,,139.9404853507534,167.47177278446046,162.0436576549799,152.4345315026567,139.434335843733,118.26104691923312
234,2003-09-16 23:14:40+00:00,,,,,,,,,,,,,,,,
235,2003-09-24 23:25:19+00:00,,,,,,,,,,,,,,,,145.2854157061968
236,2003-10-01 23:31:29+00:00,,,,,,,,,,,,,,,,
237,2003-10-09 23:21:08+00:00,156.8829236539575,188.3007328550075,,130.9758829617833,194.33175160590957,127.28024572480601,137.39779668402073,,177.84741421134672,166.51832932499605,162.59218232139708,176.6050119077746,174.90318018356808,171.82138241477975,160.45310030104318,145.42670710617477
238,2003-10-17 23:31:32+00:00,,,,,191.20827519347966,134.06662054078328,,,166.79296181806905,165.67288404332496,164.9726442437438,,,,160.70508335085037,152.1964837654372
239,2003-11-10 23:21:29+00:00,140.44153285341548,178.92237127082242,127.88438964773687,125.20745192614277,,130.16736408931433,175.53312491519924,,171.15990427899587,145.87963674142668,151.45722419272616,172.18279179355153,161.2539656948716,154.68861340407824,174.39772694958324,154.8401869796877
240,2003-11-26 23:21:48+00:00,166.20426994590972,180.8907484598059,,99.82967768320322,170.54271538019515,106.91791047956448,144.75595067752445,,181.38710683468852,143.83472718675077,148.99556440138784,150.02667599413076,140.29302290612708,147.6507544386448,138.1009574688216,125.37196749228934
241,2003-12-12 23:21:51+00:00,147.63586589892827,184.6252604171696,125.11316489978762,131.13487948238935,,122.36725431794625,,,168.7243315754517,147.09010630706197,130.9001292795464,161.91451109489032,161.58150238294667,178.1495396943062,155.3829151410726,147.58541220344858
242,2004-01-21 23:32:20+00:00,,189.1396956785782,,128.32175733202925,164.62098574766887,110.28422912271681,,,,,158.50952194747697,172.34539603693116,167.00436139358453,158.36977026584006,156.24880754927094,140.0928451756693
243,2004-01-29 23:22:10+00:00,170.04198017408754,177.61748854526158,139.65232360285276,130.22474024694887,,119.4325535536831,,,177.45751194306408,162.73717512514455,,183.66051628210994,172.1276914013719,167.9965427658026,157.4990447905738,145.80856632963284
244,2004-01-30 23:26:13+00:00,,,,,,,,,,,,,,181.4432259241921,171.58023969681386,164.31746978893577
245,2004-02-06 23:32:25+00:00,159.14229525094896,197.32891389925032,,147.3748481023946,,128.57406224219324,,,,,,,185.67489759351238,170.98826837273745,164.54292133222344,157.6989139811058
246,2004-02-15 23:26:15+00:00,,,,,,,,,,,,,,194.71238973733182,181.33889497913867,175.84826747608946
247,2004-03-18 23:26:24+00:00,,,,,,,,,,181.9775874036727,151.5006260367156,166.73863121543843,158.628659550223,,,
248,2004-03-25 23:32:36+00:00,,174.78297054185467,,96.14767835360581,171.71473393577847,90.6165438204579,100.0312202292122,,,,,161.7340656007046,156.3355752635231,161.8337335959105,152.3717538453973,128.1965487075809
249,2004-04-10 23:32:31+00:00,141.29892577889046,173.92486519539582,,115.17661851764872,189.45230746004634,108.08323509305033,,,,169.36428197130095,153.18225310702348,170.92320706837972,162.4788623226112,167.57624997705267,159.3049354882765,135.92075644974946
250,2004-04-26 23:32:27+00:00,,,,119.06109504827229,,112.39058273592707,,195.46239965970327,160.12336172439464,171.24879179004904,,,,166.94001878037636,158.4129898424591,137.78346209674993
251,2004-05-04 23:23:33+00:00,142.86419122838822,186.18222730777444,,123.25133182667354,193.61867581423627,114.16732418633909,105.67644354469347,,160.8115520655794,159.71734191852156,155.5830870072101,176.71747310220672,172.75227263151663,168.85374059729335,159.27247569666372,135.19920139026252
252,2004-05-12 23:32:30+00:00,147.59850935492116,170.32143602374924,160.54263134868836,123.89922773375993,187.77583737301686,112.38732574446593,93.69325940729372,,,,146.3311442988544,161.27164770008406,159.37243688244402,165.87502376583436,147.84963691598742,134.54739781042684
253,2004-05-20 23:24:01+00:00,168.7264088436642,195.65876768900173,,146.06967367025337,207.8982732999118,126.67782426560976,125.20187580530549,,179.35822085405172,185.71208894539217,163.2795928037155,177.88237212005157,180.9596567065168,169.12494962457407,162.78169255854678,156.54664597096755
254,2004-05-28 23:32:28+00:00,,,158.70431141069162,145.02977802604897,203.07199978382414,119.0215803532523,108.47786637268845,,160.44351978050312,173.17839663188826,,,,166.26989523514763,155.90045938831872,157.18322465961668
255,2004-06-13 23:32:20+00:00,176.0518966470596,181.77332192703236,,,,135.33874838184494,127.83267711792257,,126.00709970344305,,163.35703046121128,179.22387117766323,,,,173.51069644800688
256,2004-06-21 23:24:58+00:00,168.736362657687,170.28109964797656,154.62898973245117,148.30301195486652,167.62140775422094,126.32636984577037,120.53409157815832,,155.7616582174454,164.61402230768869,170.73117097930194,181.92012648047165,182.19270019746972,163.64599539364588,168.79995890117564,165.4131063765782
257,2004-06-22 23:26:09+00:00,,,,,,,,,,,,,,,174.61094204963754,175.24873556925945
258,2004-06-29 23:32:20+00:00,182.31059219738663,177.05441183836297,175.97678003100938,165.81375644553586,206.47372105918214,,,,165.88462853575638,178.04139184345672,190.60869216894343,195.70439576542208,201.33562647810223,189.77006815255703,186.72211900253086,
259,2004-07-07 23:25:26+00:00,174.4992873526465,167.70196866289115,165.04786741086698,155.25150246460018,190.42968356024463,129.37679733985178,132.0680737257556,,152.50776626627223,169.80672248128684,179.63895278098494,184.22765210503755,190.24997838312677,176.71350923669408,171.24790670359596,170.16370550913723
260,2004-07-15 23:32:17+00:00,145.6697366401338,180.24696332232014,,,,119.44991147503043,,,169.6317537433482,165.10253379572467,153.84923060263148,173.69615845339393,,,,150.26509197399307
261,2004-08-08 23:26:08+00:00,,193.1091280317865,,122.12617424123665,204.22012887768068,110.82655649899648,146.47342947612222,,175.33060678502218,165.62907569986032,152.06420457756832,163.36222743486107,165.652426097673,165.61351926287347,151.54202312928746,140.93750250583233
262,2004-08-09 23:25:56+00:00,,,,,,,,,,,,181.82708469755778,174.82491553056437,175.26315511042648,,
263,2004-08-16 23:32:07+00:00,141.17359463394482,186.1613435387729,,106.66582484932943,178.71454012374716,98.03502119813957,,,,164.8909737829959,149.76574447320664,169.57608814020446,158.8951317775963,183.9844254252097,168.47418358201463,153.27798905473722
264,2004-08-24 23:26:35+00:00,139.9304913684135,171.71628978508608,,120.86695498334488,188.5305199315105,110.52230405229778,,180.4159138876124,160.19977511339314,161.86330110055937,148.4768681050986,171.47614092791326,168.19046215944263,167.2887780292835,158.33648072370133,144.15883369574775
265,2004-08-25 23:25:54+00:00,,,,,,,,,,,,,,,,165.72046999311226
266,2004-09-09 23:27:01+00:00,152.34816021361897,180.93915073446783,,128.5431535731881,189.60133437874967,113.80288876392824,163.11392679576966,,170.31593514645863,164.01604927639283,160.8159244235482,170.19493460846812,166.17163631346764,172.68171769781293,159.94380376433745,139.02985682911944
267,2004-09-17 23:31:56+00:00,147.1160322704409,190.4486922755542,,125.15012587849452,195.12994782576865,113.78714179801533,,,,,149.32749974379323,179.1752029274523,166.3701715358027,161.3777840361962,155.62558247437556,145.7299255609024
268,2004-09-25 23:27:24+00:00,154.08149502629345,170.83918916347648,,120.59351881155497,190.380325708115,119.6923245305089,181.94801821995773,,167.0067635346524,162.53645302566252,154.1188076876926,165.87638623322948,164.59815360798132,162.34375981515495,159.69702230070948,143.53218695619753
269,2004-09-26 23:25:44+00:00,,,,,,,,,,,,176.48831067461978,173.55495954628248,172.7013959249509,165.36154934393844,
270,2004-10-03 23:31:52+00:00,135.943229021848,174.2048747250219,,115.46428666418244,,,,,153.71029381259743,150.18845912035053,140.63269277279954,162.80442138323923,156.4548623960019,161.42645788379858,149.78634446054565,
271,2004-10-11 23:27:45+00:00,,192.28989206436566,,139.40456461102158,191.04216938715587,126.39678543529047,201.31383551078133,188.2430529617866,166.82943913798465,160.30559768274063,148.78097052432645,172.40854999483722,176.21614582456525,170.71013249731251,162.39345410865528,154.05253548170438
272,2004-10-12 23:25:42+00:00,,,,,,,,,,,,,,,,
273,2004-10-27 23:28:04+00:00,,214.5426494278218,,113.11524664210502,,115.08282492154079,245.7647834331675,,212.91010332317302,187.84688016276812,157.3129489329563,163.02618449033588,,191.22529122372157,151.46512700072896,148.94139700202692
274,2004-11-12 23:28:20+00:00,144.1524316001989,196.65258722707253,,112.03855176658996,,103.7441079198249,,,168.2335105695943,,131.30501864179794,135.71942715384776,150.05470982752527,167.70762122887683,136.0416570926332,121.96730185514198
275,2004-11-28 23:28:40+00:00,165.14860556868845,208.95485331814254,,91.28972017272379,,75.81605967822479,,,188.61835219610202,152.97430092274848,140.6557792664312,170.03048239391268,162.74074597413173,153.43983464906466,129.63294392044511,120.28769476825198
276,2004-12-15 23:26:20+00:00,,,,,,,,,,,,,,150.2060627320042,130.1391598298352,122.19613024431274
277,2005-01-15 23:29:26+00:00,,158.69907235810518,,95.07730631236339,,104.50977983971032,,,156.15615406316186,135.15575770495812,123.98418881708693,151.22598746675425,146.02293215768876,152.96697799864782,154.71692720193988,142.92455163352926
278,2005-01-31 23:29:38+00:00,149.66194680535844,176.87810513392157,,80.98290926951647,,73.01492995960592,,169.87521335531326,162.95001108569141,153.03996610117446,140.20528569324176,164.75985661090957,149.49383903786347,138.88353050966487,,108.97492486853683
279,2005-02-24 23:32:58+00:00,161.75481707121563,200.7596161558597,,114.08774888074974,,,,,175.514848651468,160.1613786333396,150.30129995588933,174.65110357611468,149.438311938362,174.34879656514968,,
280,2005-03-05 23:26:49+00:00,,,,,,113.66107575903885,190.52730460469635,,,,,,161.71823126737618,176.80552272667558,158.41788702725248,137.81538490847583
281,2005-03-12 23:33:01+00:00,,,,130.4180881015108,194.8371406492475,105.42616853241493,,,185.21299445566203,,,,167.09997605562288,165.34915450090287,152.87872123839153,137.7133385738872
282,2005-04-05 23:30:24+00:00,132.58834167467705,171.31869261966114,,82.7070352325393,,66.01566821223874,,,,118.99214520365615,128.57761780495957,146.9682408213507,138.21964569976444,154.68473151554548,121.80405665331303,99.48679197150963
283,2005-04-13 23:32:53+00:00,,,,135.65565012398898,205.68745644569066,,197.67345111196275,,179.3338178651917,176.06826206410923,,,,185.42619145869324,,
284,2005-04-21 23:30:28+00:00,,,,,,92.72622452023592,79.62173086786153,,,,,142.55423162315722,144.18610565304073,154.0812419675589,133.42920061575563,108.6013000186471
285,2005-04-29 23:32:54+00:00,155.38344966027586,,,137.90528916517025,,121.9316878230806,107.41056155864136,,159.14628255895215,163.2664259986773,170.10441974629322,,,169.7272530498414,165.42482820510548,137.26684642275214
286,2005-05-07 23:30:34+00:00,138.7245965502146,167.2024765232531,,128.66114047034367,170.07319857063482,112.65461846206867,97.41001631233448,,,156.71811525988986,147.5660630288454,163.4594495957993,166.4888889536869,152.4160392258537,138.43103483119188,
287,2005-05-08 23:26:45+00:00,,,,,,,,,,,,,,,171.26170004107325,156.05675128966274
288,2005-05-24 23:26:43+00:00,,,,,,,,224.93002633444485,199.229381770615,199.58835767180685,165.8708610352428,,,,,155.719248507266
289,2005-06-08 23:30:50+00:00,143.18424426162264,192.1989310263693,161.4133802377951,116.22520048404044,198.95633615464976,123.62931856731205,110.21338555801022,207.44557095752677,174.48363851892873,174.108900753377,145.76794875132973,157.60830677470346,155.56655852059393,170.09693855432724,145.82207062226627,143.82660453192736
290,2005-06-09 23:26:37+00:00,,,,,,,,,,,,,,,,
291,2005-06-24 23:30:55+00:00,150.06835336112297,184.38726506967456,165.14219992934323,127.5191757298571,193.19153503498734,123.40195445089738,,,,159.98948590998674,130.76038930833383,142.82707330337175,131.0571935421767,149.2072992806229,124.37879042709805,
292,2005-07-02 23:32:43+00:00,148.7856580626532,,,,205.6642152263081,114.97384302790859,101.76138906988378,,169.97456209220744,191.5477814617067,151.57082796324354,,,,144.36146649370647,133.26935458566052
293,2005-07-10 23:31:00+00:00,144.56592105989563,179.67288606414053,,98.41862908237977,,109.5997705359986,102.24656695123286,189.5139688224254,160.36219567750794,171.4395137574353,148.59387157495058,135.6655677896879,119.9750547108087,163.64152723790028,140.58724849310445,107.96070546483888
294,2005-07-18 23:32:44+00:00,,190.85645899090395,,,,102.95916727297238,131.86650527070893,199.27376272701753,167.43947302978052,176.6643363015106,144.9194301211613,154.67598808277262,,,,129.06962368936738
295,2005-07-26 23:31:11+00:00,139.8018627923348,183.1898853439264,,109.51027216150523,,116.6598063212488,116.63888929884918,,174.5361984109519,170.32820557468176,147.22786179470745,151.7675008081749,145.7007659735034,160.43458752466236,155.19264300282964,139.06646173352405
296,2005-07-27 23:26:32+00:00,,,,,,,,,,183.42893961620945,150.92401695330355,158.72795418891388,,,,
297,2005-08-11 23:31:19+00:00,,181.4533762599035,,113.58302468019752,181.66857149760108,105.80572526648847,108.5101455597019,,158.48755026555344,163.00796736664762,134.85585539408913,163.71616408296248,165.20776078633259,167.20044790710958,147.0454005562413,129.74054015638305
298,2005-08-27 23:31:25+00:00,140.0208194336119,166.35721903643233,,114.15572574622415,189.91633270254175,114.03104989599817,,,148.45728241690927,158.3793903735498,136.6879224534855,157.86411285030232,166.0708125101964,168.1143572816432,154.39220827656465,146.51485768818068
299,2005-09-12 23:31:27+00:00,,,,,,119.58493818408382,,,167.55186239357113,179.72951971649064,,,,,,
300,2005-09-20 23:32:23+00:00,152.23790768063515,,,,195.484223668596,119.39776449071418,132.8674391855704,,175.0977878596513,166.00372602227256,153.90465252571167,181.17714245294198,,,160.1090735295305,147.23838959066177
301,2005-09-29 23:26:12+00:00,,,,,,,,,,,,,176.46725704737733,179.97448812533722,162.74444904931926,150.5916306471431
302,2005-10-14 23:31:21+00:00,142.66734121448374,168.70544031086848,,121.6969778440979,191.5670814055931,122.26453908650096,119.69601092978051,,160.17093707283396,166.48654098700928,149.95505991510174,158.31217309319993,158.37955665645939,155.3624256547647,145.9292098312551,141.6925014279967
303,2005-10-22 23:32:33+00:00,151.7459464654636,187.77414679815044,,105.27384297634555,192.96102873883547,100.38662092002522,,,,,140.47597701693553,153.26693927735664,144.31598879290033,155.16150671523064,132.56451780624744,127.56697531532441
304,2005-12-02 23:26:44+00:00,,,,,,,,,,,153.37128389533814,160.87595814248533,,,,
305,2005-12-09 23:32:55+00:00,,191.4964254926153,,114.42685260149098,,111.1559927851671,,,,,163.82306021207881,162.84987499289915,157.61428597640918,173.3526247084898,146.488827610997,126.12931881440838
306,2005-12-18 23:26:45+00:00,,,,,,,,,,,,,,,154.63728870428466,141.45662485489768
307,2005-12-25 23:33:00+00:00,,192.3820253528341,,122.84282097957123,,120.9722281295184,,,,,158.07757984647307,170.77621967791234,164.06119978112568,175.69480435280283,157.67411067809684,142.07347607713265
308,2006-01-10 23:33:09+00:00,145.44689843356446,166.17694122211734,144.53207652771678,,,100.77950317734224,156.00828244306157,,153.30650098770903,144.8249323417902,130.9912072959238,164.41398398090476,146.95383161829685,,,130.96879195577375
309,2006-01-26 23:33:17+00:00,132.2124111841776,,,,,101.90318309357633,,,147.17369469042677,136.37100404225805,133.32371960833564,160.00441604850369,,,135.78133155942538,136.01390115709023
310,2006-02-20 23:27:13+00:00,,,,,,,,,,,,,,,,157.47588318664415
311,2006-03-08 23:27:14+00:00,,,,,,,162.93801460864137,182.8597810696305,153.54398154658614,,,,,,155.46536690988367,148.67510259887098
312,2006-03-15 23:33:25+00:00,141.31476120345468,187.25462519392934,,123.38848400888529,181.64169113443216,,,,167.05013523856468,151.42931768117307,156.34651621203537,171.3922261177035,166.36990048063976,157.62759978337257,,
313,2006-03-31 23:33:23+00:00,158.48315027046576,208.92713084921226,177.6552712511693,,,129.27798810831305,212.94382698331495,,195.39189056369395,187.2800741606439,174.1306917424701,190.55995699790674,183.54085539868913,,,
314,2006-04-08 23:34:53+00:00,140.37305563247773,169.70865069848392,,104.84872462489243,175.02034455701863,100.29999707180161,96.13411862492187,,151.70760500592218,155.85989553751452,141.94080083531918,161.9801890703899,158.0536049688988,164.78116180558493,131.1908659250832,116.69512083718895
315,2006-05-02 23:33:22+00:00,152.55142153906735,180.24783916944938,,124.31297031204159,,,,198.0345305459767,164.77625766451587,178.15842141509282,163.63663827572958,176.5659462564156,171.12877153808148,164.58055810752046,,
316,2006-05-26 23:35:35+00:00,150.15059213369065,162.66637963995476,143.615306455305,132.24998112267284,,,,,149.42831217851742,151.38048442921476,165.21848773942992,179.51749079234497,181.2681490353963,155.15837543070913,154.4886238374741,
317,2006-06-27 23:36:05+00:00,161.07190713443438,183.31888930732944,,143.77677339760191,208.3959612665479,142.56530441700932,131.5452455266649,,179.60060247640502,187.2591711777355,155.64515608181776,174.02637578477874,174.79985801423305,168.89754396588896,165.7901974083711,156.39652134529499
