,dates,aus0055-0000,aus0055-0001,aus0055-0002,aus0055-0003,aus0055-0004,aus0055-0005,aus0055-0006,aus0055-0007,aus0055-0008,aus0055-0009,aus0055-0010,aus0055-0011,aus0055-0012,aus0055-0013,aus0055-0014,aus0055-0015,aus0055-0016,aus0055-0017
166,2001-10-27 23:30:49+00:00,198.04524039479506,218.50245777173123,222.73420356358767,232.93259388243564,248.6156322350822,246.27129873844942,246.22835102102945,240.4785187779278,242.92043771459737,227.24220798546006,217.28720040241484,214.61897937194973,220.6406920773634,219.0850821516206,203.07519566780573,241.48468528800646,247.13457403205615,231.43185800891243
167,2001-11-05 23:24:44+00:00,208.354000977176,217.71033057513228,224.25448519006,232.00703967099656,248.40984503655025,252.91911979440385,254.9533377204843,247.99396053920387,247.7591212396116,232.18426166797533,218.44107638660336,,,,,,,
168,2001-11-12 23:30:59+00:00,192.24725907483935,211.7259706083908,216.85118725540025,232.0829856017556,236.63651305116994,248.70214638943997,251.25680827289997,246.0017848506993,238.49627428107289,229.26599121668661,212.7510062579635,215.9856219932246,224.40024311039767,218.52598826231252,199.12572690623566,246.3997822612752,230.0998261459185,232.61195683518253
169,2002-01-08 23:25:05+00:00,202.94323944173598,221.13118044714906,226.19473374293003,234.82036795109983,241.68032958411635,245.86817376781005,240.7296953392403,242.59723738621662,233.75282647302723,227.2769227896164,215.93161090228028,215.66028917693163,240.81532119457103,239.9373203797852,229.9074503692949,242.81010842134913,236.78192870472037,232.85407104341704
170,2002-02-09 23:25:14+00:00,199.503626270469,208.76583033748383,202.32333166725996,217.5276700564583,232.30933503510602,250.21221186106862,257.4925036716395,251.28617611803642,244.11391891567132,233.58951125652152,219.6421472144524,221.27357896387554,221.56352189069995,215.5014209799233,221.1264766298071,242.21140011075704,236.98907946204886,227.03387220977925
171,2002-03-04 23:31:27+00:00,181.05012123986378,204.88838375885226,197.21974244063946,211.45180331006102,222.69153975180325,227.24157730469992,230.01185429507302,224.69896161202323,219.8829763175542,209.55341975752648,200.59802918979074,199.37953947078825,198.70262370891922,188.1044637429672,205.49946655175782,240.47839300749146,226.4651953677518,220.76153311138205
172,2002-03-20 23:31:17+00:00,203.49564566197293,226.3642744165818,222.31962852996767,233.40564578564755,241.64602631649723,241.76162832807344,238.46172514016973,237.24735396981612,229.23817472516782,219.2986414379935,215.13490746069763,215.1572789692779,215.4475548908491,208.60116362551543,234.66401661131385,275.25119161037935,264.0821112785299,233.0279385453217
173,2002-03-29 23:25:08+00:00,200.06636319583725,206.43773865318553,203.45153735979903,216.88620558517331,231.58229212888355,240.13908472029294,233.59307447217768,236.00267633117537,225.48415953163266,217.71246180826512,213.1001711836349,203.36091359215442,208.67103960583944,208.63663187747397,,,227.96516180264337,206.2369114972661
174,2002-04-14 23:25:07+00:00,210.0832756081905,224.21489704555188,233.77050945213514,229.93225747380643,233.2312440187952,239.8830315374229,232.44297433808205,221.52197056136364,216.65246175685712,215.83867674143266,207.71368428990087,206.070232277231,206.96489579472058,200.34087460805404,,280.61692914535314,253.25401248681396,226.24769828505595
175,2002-04-21 23:31:17+00:00,205.38019835991275,222.7541086809291,217.14173785331542,225.41088749198605,228.5363519964805,236.40861758560322,234.78131957560146,229.11350147366542,222.7454238664614,221.10903583372456,210.44910942051666,207.27597238380244,,297.955717989833,297.58374158510634,275.5859993762143,244.3940240991447,219.73373637113033
176,2002-05-07 23:31:21+00:00,202.58512025010447,225.09211550720886,217.85245624598633,225.60432687680827,226.52501474983615,231.91547846781785,227.62960623727835,226.6603820195788,221.445443116155,222.92550875593167,211.95773998006376,208.8086059871229,286.0669664327605,301.386604272866,290.05065450430226,271.70655915847277,244.22914738544472,222.6643943917823
177,2002-06-24 23:30:57+00:00,215.8800370126636,214.53664243295447,210.50084526052987,212.62761300115835,222.35269462531414,221.92136037636254,218.32618879148202,218.90247527030547,220.18442783624533,220.35594727471835,221.13596862291243,281.23975518632443,292.34442712891547,287.37579008383796,267.5629280659044,246.39753656337817,225.64457786975697,212.6382051829544
178,2002-07-03 23:24:46+00:00,201.75589380165607,210.0309160893618,203.13202290987263,202.47054417732755,207.83694423354746,204.08944315559796,198.99582071645293,201.7920314892376,203.48194741480935,225.52343885118384,266.11951284906127,282.35092263416897,283.44780852332514,261.5646747835208,243.64508423803903,233.08194534871944,207.36311178330595,199.82319445734515
179,2002-07-10 23:30:55+00:00,213.4567821309018,216.6259351881546,210.65454620302864,214.37550373264142,208.47999905289137,212.35054893408912,209.81442639933505,211.59587652452348,222.5070219388558,228.220313734629,256.35595611695584,286.35073738731523,289.8380876217684,276.4302728039598,257.80643234468295,243.95381902472477,228.03070820840853,203.4811640870545
180,2002-08-11 23:30:41+00:00,208.5250443764052,208.531934438326,207.61241504105666,207.35014914544544,204.53625882134253,200.06915327688688,208.08711008734753,213.88678114318625,240.7919897736669,257.2989248175551,274.6377721319449,278.1907270958464,261.7169759468134,,237.8724745669526,240.92810236799596,228.65421300218995,214.00904152105971
181,2002-08-27 23:30:29+00:00,187.40060143572506,202.4829851482457,192.96826692115667,197.964771878495,199.07778288059575,202.09669150618043,205.32337652276152,221.3815654046184,241.88910027364093,262.3154087696532,268.1292550333937,262.8089926999626,242.01513101713385,,242.69063213693616,239.8734215709101,231.04545741523876,221.7000691816911
182,2002-09-12 23:30:24+00:00,194.2087884157457,206.54853906275906,200.57111722632072,204.37278635482093,203.96699571633528,212.61636600860967,226.2388659666843,237.50941680918655,251.1959978473844,268.77540676056327,267.9199006859845,255.2769490819266,246.25200732209282,270.21577886371944,260.7957452087489,238.0080407849537,225.130652672862,224.4484663958076
183,2002-09-21 23:24:06+00:00,188.7889426869928,199.3994340763845,198.77388051868869,201.7920918983696,203.502986518516,206.4815333987103,214.29679479950696,229.1010153094436,246.64474485678872,260.3196659940752,261.5503390169827,259.7084901235521,272.02884581293273,263.04624840696664,252.63097773811307,239.70181395119243,235.5924876508323,225.80453642507706
184,2002-10-14 23:30:13+00:00,194.83161772866876,206.2951544838537,204.36845597688878,206.49705779113117,205.25541834140273,208.99899005549432,210.01801656189429,236.53633796344604,241.7051011481485,240.75446461447837,263.431622825476,278.34531165587396,265.0305716747504,245.09665033953917,236.01882268219404,220.75976185018934,206.19302616352294,223.38422821265513
185,2002-10-30 23:30:18+00:00,188.58509364338545,201.6354860626483,201.25987628771483,199.86877567956685,209.31620071995354,219.15799736221996,224.0772181071024,228.6777462993257,232.47827051898793,264.31818553575647,274.6050246077169,275.895703268725,272.5843982856534,257.97846276146964,230.44553070855414,218.6459172647109,207.97611752632548,221.81348110827736
186,2002-11-08 23:24:13+00:00,189.89897221409348,200.9282192347235,205.60155516985816,202.41758462220315,212.56127255563928,,,,,247.50413211641165,273.1158477635831,282.51260199932267,276.6891077201757,263.6269380567213,,,,
187,2003-01-18 23:30:59+00:00,191.83299674865935,205.48609110570703,215.3404912953021,213.3969342723251,226.13137622191982,227.49997659492425,226.3128903722858,219.9256497828263,229.0903444161975,217.65776853846518,208.06938785397017,,,,,200.68444979893764,,
188,2003-02-12 23:25:01+00:00,192.5599412954505,197.56195622887572,208.18457649424028,224.82044211447948,239.2871185263998,229.42581467067015,228.70271151818574,231.79674763843764,230.85681571396844,236.01666449681483,227.36203905978255,223.48573869715278,,,,211.11146042925887,221.90374029920878,220.9504002718666
189,2003-04-17 23:25:05+00:00,185.1866624244352,197.943368009095,197.91250435287574,,,,,,209.10136370527601,204.9112812611674,203.5884561823117,198.4129669317835,,,,203.37047164159517,,200.3364037288441
190,2003-05-10 23:31:15+00:00,206.88344929024458,216.68753981989946,219.70475592689755,227.5765828149438,223.12707421263934,215.63816692493887,220.06213811584362,225.62866003457862,221.39595768401404,220.40210478723682,210.13422948977833,188.59937144880104,268.58205017514393,265.6582475288699,262.6519032576723,249.28617875814234,227.99827212568115,211.70922679177272
191,2003-05-19 23:25:00+00:00,184.0864217324155,200.9729200451428,202.10311987926906,206.45490309733225,215.23906903016197,204.4831284262308,208.14174772152336,216.61036184906274,215.79115734055964,213.94765879079765,209.90381613104415,,238.03806209059974,256.5495054471345,249.99872458569436,238.21815841626844,223.33443171505152,216.13546493945296
192,2003-05-26 23:31:13+00:00,215.82588737966407,225.66626475712528,220.30111237874868,233.44320143198215,235.83222492117764,233.11857839763655,228.85725779700113,232.88118817555713,228.4306400077088,226.17993319167726,224.62503763102438,,270.97808764619145,270.29335642124477,263.95592624341253,246.8970756151195,228.99785134685172,217.69186539082926
193,2003-07-21 23:19:03+00:00,207.9414395364532,219.92739533366392,214.765628924973,231.91472883931849,233.20145989216942,231.12521523250768,221.20150800089095,237.97822148443618,266.02703968079425,292.45845329468676,299.59801653493565,290.2856321077546,271.57241978979164,245.09788691074658,213.406320697297,195.92716424893874,190.19823699414013,194.3266666552551
194,2003-07-29 23:30:58+00:00,207.17008086089515,220.53801345557326,218.20933465439734,229.4081745776494,230.80716188929736,225.2131324493879,217.10862403099796,227.39816687104806,254.96198526603152,289.24664530472995,315.4887071025032,,,,,,198.83795587293858,204.71951920526666
195,2003-08-22 23:19:37+00:00,196.9989655561505,207.55129334301222,207.97113597429092,231.62863565333254,245.0644264808058,245.52036021260193,249.74615501244995,260.36769691469124,279.89998013833315,281.9581835921625,274.15471178864743,252.69393055670727,218.31753447587425,179.35330158970396,156.67378315925438,171.09228074309993,158.4267656025905,
196,2003-08-30 23:30:52+00:00,211.18633984654284,224.64828154947253,221.80427439098554,245.32497068460194,260.1831895080051,249.5446040511936,265.7212885228006,276.7164620314319,291.91112170259345,284.85529699034385,276.95925200046787,252.58819169200055,228.71555664715393,212.65348943630218,177.7078748081889,197.99786563977472,,
197,2003-09-16 23:13:52+00:00,209.4171878044993,241.4840254830694,240.6277159299257,255.5492911199155,260.1211453349744,272.7080081448537,272.6928087651918,280.05011671113294,276.6833972532247,277.8789397116665,277.70996679699675,260.55532133988766,227.68847638981939,195.9946594476483,167.45796471461304,191.33009481266933,166.00860545307697,
198,2003-09-23 23:20:08+00:00,197.75523020012702,217.05671989854474,214.82848225356284,237.00398258743198,252.61806957105262,257.7662154262748,258.2083691182702,249.0111368390323,258.4689531259678,261.95690638159397,254.48006110873214,236.6316995091824,207.67249864789267,168.16811236599833,153.47637952570383,177.25864800871173,154.2357272282358,
199,2003-09-24 23:24:31+00:00,,,,,,,,,,,,244.64176527996247,213.64092645254632,180.2090365011669,,198.8324999977395,175.1261105850864,
200,2003-10-25 23:20:33+00:00,189.19297542769704,202.82811981341166,209.82922683492706,215.05598417124244,232.55505997892095,,,221.03894250582556,,,,215.3973045684681,,163.41057605841254,170.8705305053919,183.4179690547307,165.26122387982815,
201,2003-10-26 23:24:43+00:00,,,,,,,,,,,,,,,,216.37928242958225,192.469541757061,
202,2003-11-02 23:30:55+00:00,201.52995780300284,220.36409349256914,231.0284627124329,249.85209212029602,260.940902109801,263.0291306397081,271.4674904785415,279.24728257710257,281.2362340421214,273.45160782941394,256.74899144582827,228.69102897729638,199.16620422318078,151.74933626240315,162.92838339680364,,,
203,2003-12-20 23:31:21+00:00,199.6470873888902,216.57043738960402,229.90892561967593,253.81971868645212,269.13815766360347,272.9174723346366,264.2179998316627,265.8768771379497,260.0600745620394,245.3946256866147,226.9078280328651,201.82711455070879,169.847614094466,141.16953877787608,162.8191591188174,,,
204,2004-01-05 23:31:26+00:00,195.9658592121737,213.67578955160104,221.36873952754019,245.75257571263228,259.6179145209118,259.06973114512124,260.81507504618475,260.63297660888975,237.64192886770036,233.58380920860515,219.0146389953201,206.4215948122718,179.99723344390713,154.0396557098488,,203.63946369628036,,
205,2004-01-21 23:31:32+00:00,209.0347140313454,,,,,,,,243.7178113657425,234.87316313623253,223.87331767888574,205.90709700385807,189.75395377496392,173.78465382293808,206.60217485074952,223.2443023899035,206.54510935051582,219.91168378996244
206,2004-01-30 23:25:25+00:00,,,,,,,,,,246.07794517608633,221.06269783000957,210.71456604687324,185.95525634507564,157.6750647939935,,208.80111384302265,217.97801009771715,
207,2004-02-06 23:31:37+00:00,,,,,,,,,,,225.30182514512987,215.45017382839393,190.23269292859374,174.07700885635475,,215.88709482095098,209.73701994632918,235.54324556493012
208,2004-02-14 23:21:26+00:00,207.58253558581202,231.59845794053194,240.2259105961773,263.1699007276602,274.4448533922904,277.66471059839415,276.7145151080195,271.2540185530331,260.1651023909732,246.3018475152279,214.8892577472741,202.2659539572012,181.8964212513877,154.34885920529882,165.90452627414157,201.36774346165095,227.3185908014798,225.2075365251892
209,2004-02-22 23:31:36+00:00,215.4562998696463,223.51383320498368,237.9113174451296,257.84354529707736,272.95824774294147,,,227.61121822886693,228.94074500985823,247.00088808765202,223.82122123978544,206.36624186563913,186.8955023049923,167.530872008449,181.64268801409455,,,
210,2004-03-09 23:31:44+00:00,188.58132778248216,198.30848464835555,199.3329992715017,220.15966194607654,222.1301479724733,227.0505497808041,,,,,,,,,,236.7115487982243,240.93590572558023,226.01369101245223
211,2004-03-18 23:25:36+00:00,195.558828963876,205.91983495603264,214.60962121416497,228.71535332359966,236.7808798399456,231.23272169323363,227.2085207012882,230.84235158111056,239.36521743447207,228.1373208670081,213.651185983066,195.14508361421264,176.974216841009,165.21251671724426,166.66777883876927,,,
212,2004-03-25 23:31:48+00:00,181.43947199706463,185.08105149774624,189.8331591425076,205.42334988453777,216.37094225151822,212.1788061022187,204.4185538606317,212.5066838656328,216.40136985910922,216.66325090826226,199.87979232425437,,,,,234.25678321706312,232.3556272849183,215.254120555615
213,2004-04-02 23:21:48+00:00,193.47046987921075,192.5050861342141,200.200893332872,211.1984939843522,218.13266313418558,218.61307313666012,209.7736327843287,212.87775646122913,216.29348722961652,214.84922946516568,198.71509490250352,183.61961455058778,169.1058871997367,167.00166470176578,,258.5013480734801,250.1477639250238,214.00914294726033
214,2004-04-10 23:31:43+00:00,,,,,,,,,,,,200.3340137240221,182.59951572915134,,281.3990789484338,281.5976835170684,250.07985574819688,223.73018003758514
215,2004-04-18 23:22:18+00:00,183.21840741092802,189.64688284366744,187.90042425244872,201.37254160560897,207.90212358261132,210.94247554897186,199.39333425800822,204.91962459998877,209.2045616490749,202.54603219424493,193.92769798853078,185.25572539106284,167.28557239721653,168.9323036538265,,245.18586464435617,240.83724971535796,193.94774141329768
216,2004-04-19 23:25:27+00:00,,,,,,,,,,,,,180.5763827142857,176.28273050599688,,246.29543077523547,249.42641126474834,207.1428030120845
217,2004-04-26 23:31:40+00:00,206.29173876823378,213.0124401987128,207.14507899395954,219.00446669010162,231.56406092403893,226.64761969230725,230.75395110070957,229.80645043845755,223.74280931686602,222.34312765499422,211.51714277566055,208.03557132733008,198.01145418124185,,,,,221.7532657695847
218,2004-05-04 23:22:45+00:00,200.05789266081666,214.78338557567238,208.22152181788022,227.73897183956504,231.02165121839224,230.60157307156226,218.63689787657088,227.02663517808787,222.6129299024232,219.8838197471732,214.05178367614,204.6675124347503,179.02788165332322,185.95804314570412,276.6462803716082,270.5101082177905,256.01112445839743,211.7465821809547
219,2004-05-12 23:31:42+00:00,,,,,,,,,,,,,,282.41346851065373,265.54288111838105,267.13388024065824,235.77422597966034,221.00647402145486
220,2004-05-20 23:23:13+00:00,217.64252118465313,220.18351852525328,219.3741189065686,228.1702495523576,238.92073630996128,235.93469312704124,239.45493589308606,235.03293922184022,231.00540150696673,227.88116960065656,218.29383487464264,210.30468197009498,,291.25154046524455,276.0174658710792,272.07133892460416,254.2765541586843,226.9600883966039
221,2004-05-28 23:31:40+00:00,219.947516491045,232.88635378592897,224.8043479125214,231.6589156693919,243.21343057896365,239.09186030015655,233.56070798382984,230.4798358885602,221.56181505031364,221.2163864303014,215.04407016282744,208.66698021762713,,,,,255.40031720981915,235.58983523971125
222,2004-06-05 23:23:42+00:00,208.34820734330992,212.81184377811854,213.5348032021085,225.30668186892174,233.90288848799094,227.752985282915,226.6114229022999,218.76911744896782,210.93340127273504,211.99028246769467,201.99233563279589,192.4901126131347,,,,255.81205780581922,,209.33051161949552
223,2004-06-13 23:31:33+00:00,223.11535119488767,231.296033448567,225.5577674343034,231.23042158193317,245.06248025163612,239.12671958658535,233.3149904891246,227.09179923890227,221.75273327357147,219.91735488999305,219.55482243167035,212.7810964891446,279.1561483113641,265.81212297556294,260.49756923889476,,,
224,2004-06-21 23:24:09+00:00,212.35065484824895,215.42724979149835,222.98438448185945,225.56491357848552,231.07034951032531,234.89418777953395,234.49759729124713,232.75979939372806,224.32994320272425,219.89260297268308,216.7458718711441,212.52016465013597,266.54507637009897,264.44640032396643,251.71948054485983,246.969980441494,244.5124087274255,233.18563912297097
225,2004-06-29 23:31:32+00:00,,,,,,,,,,,,,268.17939304187183,253.04095706885835,314.24876453069857,316.00199188157285,305.53175633910746,251.29293375121995
226,2004-07-07 23:24:38+00:00,225.5329610297263,234.29614000119065,234.49293324416206,247.06121997713413,244.28658594378942,243.9695289836612,237.9120833297428,233.693944492947,219.41392713471865,218.88695570475687,215.06584052361524,219.98481364320526,249.34527728915813,250.47253057953907,,306.7295990484618,306.884801892423,251.6457175364472
227,2004-07-15 23:31:29+00:00,,,,,,,,,,,,,,,,,,
228,2004-07-31 23:31:21+00:00,221.1272935658492,229.8549499806684,222.986825084262,229.64930555269152,234.53924606107748,228.27808219586538,219.6882531377692,219.777431719678,215.6990330870958,221.24680667836634,218.89416092364294,221.0775554697436,,,,,,237.0138350407254
229,2004-08-08 23:25:20+00:00,225.48954749146068,231.2479953438881,223.57662590961257,229.01968424090762,235.30206298419742,222.43491559336042,220.87832077450872,214.60342292368355,209.06897542243345,216.72884476678593,218.92445043170915,219.93848185304745,,320.96762229820933,,,,
230,2004-08-09 23:25:08+00:00,,,,,,,,,,,,,,323.81333752904925,,325.1081752154448,274.7998059409873,231.7525459399281
231,2004-08-16 23:31:19+00:00,,,,,221.7917261152546,217.34925442286635,211.31113959394233,233.40382936186614,,,,,,,314.7968737289601,306.19876527937254,263.2049135238525,223.04933330577958
232,2004-08-24 23:25:47+00:00,221.42407173091001,230.6386961649712,220.50608793001743,231.48038487637913,237.73669049011068,230.04094583400877,226.0535234763945,218.99770402183904,213.07880844249547,217.09499541122847,,,,,,,,
233,2004-09-09 23:26:13+00:00,212.18790479994576,215.78778741137288,211.36088137511558,219.0575528825244,227.60402133200859,216.24104709860097,217.3762828745304,214.67776044264298,208.6286813136462,217.49920323815016,220.00331760464235,,,,334.49785155928646,300.96908160918093,261.74852855803505,227.29247831715026
234,2004-09-25 23:26:36+00:00,205.9863953717024,214.86354548725078,216.60679211514795,228.35549492723482,236.2901537476552,224.31463612620007,219.77477301087845,213.11336748999258,212.31464914494225,215.3721026488106,,,,337.03209886886174,320.3360238340797,283.7832196564052,253.80748776086367,226.51471188047412
235,2004-09-26 23:24:56+00:00,,,,,,,,,,,,,,337.4516967831489,319.5393866522594,280.7718492364002,245.97993586055787,227.34591560958054
236,2004-10-03 23:31:04+00:00,,,,,,,,,,,,,,341.03994692343633,315.2825997782033,283.453600339227,254.48589197891155,240.1611836491326
237,2004-10-27 23:27:16+00:00,185.74691310110757,190.04957510086373,193.31532030524156,204.11836390730326,205.58056984545985,199.54670522156763,205.032440573388,203.12625945784498,211.72573375084033,214.3081494825886,,,,,268.00350534159816,260.25656599015514,241.5492704694372,219.11092499912746
238,2004-11-12 23:27:32+00:00,185.7601486490373,188.22719739337887,185.6354153395212,200.26742698104098,202.6438776249639,192.67653592219563,192.84687763818434,191.05832663789093,212.07913702532235,209.1171941649414,207.12943905344272,218.9454396765159,,,,228.40998948719093,219.06844799464736,191.1907637690688
239,2004-11-13 23:25:16+00:00,197.8883913317111,203.01200010954224,200.21505444783685,216.1942104604531,214.12811060979024,208.87615897011028,208.00281894279703,204.08637817664987,219.05948417788395,219.3934875136078,221.02494717665175,226.74240775428146,,,,,,221.22529818233653
240,2004-11-28 23:27:52+00:00,193.5253224535245,196.0573263486283,196.5258413078132,205.9683772000895,208.07162478814166,203.91592934976165,208.18416013609624,207.0904046661021,221.92295977925414,252.37560066283694,271.17314807043465,,,,,249.89404868612752,244.94165433647578,232.43766281729648
241,2004-11-29 23:25:26+00:00,200.70234209761296,197.66644892829459,201.09318738176984,205.38224690311154,,,,208.8707977408197,229.3752258755993,267.6758042828053,279.9358811859535,,,,,,,
242,2004-12-14 23:28:12+00:00,216.0525701246536,210.23191425027446,203.1131060253458,213.93046403382277,218.7182782057628,207.97134555169612,215.11060716019526,225.74169956948776,248.93240724202818,261.0737546513052,274.61439279679627,,,,279.5627136891289,265.11326143143776,245.7277266556361,221.09726084155886
243,2004-12-22 23:31:48+00:00,206.3178273517503,214.45243794988033,202.39285247130644,209.28877411203646,206.11750672011098,205.88456480246424,205.98344968131804,228.78054388020206,237.21230691026864,252.91271313069407,260.55978962556435,270.13136986154296,,,268.58059157188393,,,
244,2005-02-01 23:25:48+00:00,205.49165535779545,205.95602040327773,194.98136192438537,210.18765573433544,216.8879793071844,212.67548822664241,209.87897557226478,222.78831252320697,229.58274466124075,242.64453862783375,268.3208584285824,,,,285.9096050605815,,,
245,2005-02-24 23:32:10+00:00,207.3816489142532,208.38365872937334,200.09907083490594,214.02667007167938,217.2993808610168,207.30193512269173,202.1119305972618,211.07361848772996,227.35038385066468,235.21762760502676,251.8511680829766,,,,,,,207.44176394590062
246,2005-03-04 23:29:21+00:00,209.98661071713218,213.87779410032323,206.940080970981,216.08183304107993,219.46804129537034,214.9871345292479,214.96369898002442,220.08245380541018,232.7250406282032,257.71387115305726,271.1559099181555,277.3590733934286,271.6085990069938,271.1061349379806,275.3982644523205,265.1527312649492,244.76568805389354,222.9781651178834
247,2005-03-21 23:26:02+00:00,221.68713907863165,220.28564199712855,212.88458950763166,222.76269914549837,219.46657599359378,215.4662179359119,215.1602936152889,217.42558128748414,225.19364964488702,237.56635375870852,254.33974704042305,266.0306978311855,,,,,,
248,2005-04-13 23:32:05+00:00,,,,,,,,,,,,,,,277.70925502580354,265.6103107857724,258.1270144433866,230.39747066493564
249,2005-04-29 23:32:06+00:00,,,,,,,,,,,,,,,,312.8828187094597,271.75311167888543,228.32877001499904
250,2005-05-15 23:32:08+00:00,225.88013655160614,225.69979334911548,216.6404081010587,221.35309407911964,215.7836236974578,208.1212257180337,205.91151113808974,211.01170893781784,221.7409874464187,233.7486573257061,236.21470019886397,250.97368647061094,,,,,,
251,2005-05-31 23:32:04+00:00,,,,,,,,,,,229.4608159137062,267.3651484343427,,,305.63201407301784,284.0939656615579,248.21440054422408,204.46169007368638
252,2005-06-08 23:30:02+00:00,249.0762599387709,244.5791941992839,228.11306807694234,229.22416783530105,218.19481285189818,213.56661061919795,209.4237157209873,215.44975444153926,223.23355385585504,241.85619653136743,236.00665136018608,281.959962048242,,,,290.17239272511506,259.6343488317797,223.58949892854508
253,2005-06-16 23:31:57+00:00,192.32265838112764,201.35686818925055,198.3111020844332,211.43253199622916,204.0588381971349,203.73465746191158,203.27298415047855,215.21579087440236,221.19697692321404,238.2633022731742,262.42745922914213,294.5039125936198,,,,,,
254,2005-07-02 23:31:55+00:00,195.95173784024766,199.42521518057424,193.92411734890436,198.06694391624603,195.60323355065444,195.56522489033256,200.17706680294748,215.1584401998072,225.1138410640915,244.1383674049476,270.5501337329001,,,,,,264.79743383254527,212.62447486725702
255,2005-07-18 23:31:56+00:00,213.6150272279005,209.1013773281841,193.98085833614746,192.6817569111073,187.98044255056743,200.5859061443724,204.5237197880946,214.6568076358581,224.75608788721735,237.74407910033273,,,,,,,,212.68711812318577
256,2005-07-26 23:30:23+00:00,224.47453029161505,220.162824355289,204.0878454136688,210.88155898184795,204.16807357549482,209.06782637974229,210.1256105810908,220.86865469331607,226.1916482869866,,330.6806922747376,,,,320.8194144960891,271.5402680149889,237.2800418398372,209.75907301429297
257,2005-08-19 23:31:49+00:00,,,,204.67109132912415,201.39613164916858,204.10022878014746,223.19883741157264,231.10779880781118,,,,,,329.4847834524416,293.08626846733074,255.67173721397032,234.48126891088054,222.01670210154737
258,2005-08-27 23:30:36+00:00,210.36205090755263,201.60858966012577,187.56107684310916,194.6158611694874,189.33159748910097,195.36459317232243,203.78413284272133,227.73245847141894,257.72750551249305,,322.6250768894271,331.8836729682918,,,,236.84192859933438,219.1329595603095,209.46299633669176
259,2005-09-12 23:30:39+00:00,222.05332645826476,211.75380969336626,205.3037116739014,209.80900708255678,213.63657779726037,213.8878744658068,238.73043119426532,265.8396502429715,292.7084700541802,,324.2093544233119,326.75154485073125,313.18316486717737,307.5472524834534,291.3914829986036,254.92729247349385,237.10433112337444,228.9272859457958
260,2005-09-20 23:31:35+00:00,196.78287259993263,,,201.39429401835008,195.0626822145493,202.68773807777308,213.83051115575063,236.33210492147342,257.77065309256847,235.09463645644908,290.636822798397,301.4203126809793,,,,,,
261,2005-10-06 23:31:30+00:00,,,,,,,,,,,,313.427099983695,306.03515656655526,293.60883920399596,279.090250036886,250.16417902359,241.2774891141662,217.75560123028106
262,2005-10-22 23:31:45+00:00,,,,,,,,,,,,,,279.63958411697405,301.59018979393204,265.38250313532177,225.46046027770078,236.83957220003123
263,2005-10-31 23:25:41+00:00,225.21443907853518,229.71317303835662,230.20417447160293,,,,243.58258859999845,251.2340554551167,272.0420754582672,,289.3794728842895,292.6011136917796,290.9112896241703,286.22704711923774,,,,
264,2005-11-15 23:30:55+00:00,198.13414743382637,198.8691874492188,,197.59085141619335,199.76865210583563,192.89323806455084,,206.0121326562046,207.86008895509073,210.3109728162394,,,,,,241.03674190781206,218.65981664370958,
265,2005-12-02 23:25:56+00:00,197.80461112246016,200.88964946525476,205.57698958704114,,,,,213.81466323159574,232.36576612310816,218.35574629982034,251.1927250337958,262.5036031500046,,,,253.89858350490005,,
266,2005-12-09 23:32:08+00:00,,228.16385788629708,224.65883119880908,236.028843921041,234.58121520896196,229.5930925715694,232.47259930477222,236.6429026867993,251.1932814947583,247.24235091697906,,,,,,,,249.8044472769808
267,2005-12-18 23:25:57+00:00,,,249.22825340695056,235.25370463979888,236.61808727683785,234.6689283511517,236.8184256432079,233.6927717709808,,,,,,,,233.91435905908833,218.70056465780024,
268,2005-12-25 23:32:12+00:00,214.38141719178674,222.23589135486847,224.20265771156454,226.7831805942461,227.45781578476675,225.39266455804994,233.16689374668425,238.2450322469459,253.49627884802135,,,,,,,287.29198792116256,273.4593415982139,251.14108450570703
269,2006-02-03 23:32:48+00:00,222.0813309676438,224.98289213071592,227.29672905642053,229.55725791991543,230.30960124262626,229.13740293969576,238.38588770603795,243.42366794914494,261.53213953942003,268.0126477585894,265.04443855517667,268.8861346042208,,,,309.01216291228343,,
270,2006-02-19 23:33:09+00:00,230.4294399767486,232.76327072228324,223.62264482410308,239.8799007825078,231.727394814094,235.83754672332725,241.17805732058824,249.257953513945,256.2872379075249,259.55181506918905,,,,,,323.3259205476281,270.52380928713,233.62521934320202
271,2006-03-07 23:33:29+00:00,190.60543251958632,199.81552612391647,191.7894896936357,204.4950462516615,204.61901560870962,211.62000095145686,216.7112364453946,231.7196063584145,241.90248646431354,250.81835818627889,250.1061168429954,270.70736387934033,270.4739919272994,318.4729850751976,323.9050729246072,304.91096634394876,261.25651940928316,222.2469452695595
272,2006-03-31 23:32:35+00:00,,,,,,,,,,,,,,335.1149303472374,323.43710145170104,296.9189428755863,255.47580211929898,
273,2006-04-24 23:34:21+00:00,,,,182.5321720129115,184.73887556140483,186.66690414978876,189.26858410525222,202.40064230284224,208.57090351954872,,300.64879878635173,,,,,,195.12614992702692,
274,2006-04-25 23:26:22+00:00,,,,,,,,,,,,,,,,,230.02606603710328,
275,2006-05-02 23:32:34+00:00,,226.2173675680483,213.53563816860532,210.3863497480437,206.0896550301191,205.78126469438268,219.67952991101646,217.247229068583,,,,,,,302.50895292472654,283.890527760428,246.15504108445035,219.08464954182384
