,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
113,nzd0539-0113,168.23071325359822,-46.43717562466923,168.22728530505088,-46.43791807847966,0.025,0.0248,0.0305
114,nzd0539-0114,168.2304439147838,-46.436585029186965,168.22701596623637,-46.43732749104436,0.025,0.0248,0.0301
115,nzd0539-0115,168.23017457596941,-46.43599442730367,168.226746627422,-46.43673689720802,0.025,0.0249,0.0293
116,nzd0539-0116,168.22990523715492,-46.43540381901927,168.22647728860758,-46.43614629697072,0.03,0.0277,0.0309
117,nzd0539-0117,168.22963589834052,-46.43481320433389,168.2262079497931,-46.435555690332336,0.025,0.0247,0.03
118,nzd0539-0118,168.22936655952608,-46.43422258324744,168.2259386109787,-46.43496507729292,0.025,0.0247,0.0306
119,nzd0539-0119,168.22909722071165,-46.43363195575996,168.22566927216423,-46.43437445785245,0.025,0.0247,0.0298
120,nzd0539-0120,168.22882788189725,-46.43304132187141,168.22539993334982,-46.43378383201095,0.03,0.0261,0.0311
121,nzd0539-0121,168.22855854308276,-46.43245068158174,168.22513059453541,-46.433193199768446,0.025,0.0247,0.0273
122,nzd0539-0122,168.2282892042683,-46.43186003489111,168.2248612557209,-46.43260256112476,0.025,0.0248,0.026
123,nzd0539-0123,168.22801986545394,-46.43126938179934,168.22459191690652,-46.43201191608003,0.025,0.0248,0.0274
124,nzd0539-0124,168.22775052663945,-46.43067872230642,168.22432257809209,-46.43142126463428,0.025,0.0245,0.0257
125,nzd0539-0125,168.227481187825,-46.430088056412465,168.22405323927765,-46.430830606787424,0.025,0.0248,0.0289
126,nzd0539-0126,168.2272118490106,-46.42949738411743,168.22378390046316,-46.430239942539444,0.03,0.0279,0.0311
127,nzd0539-0127,168.22694251019618,-46.428906705421284,168.22351456164876,-46.42964927189038,0.025,0.0246,0.0262
128,nzd0539-0128,168.2266731713817,-46.428316020323976,168.22324522283435,-46.429058594840235,0.025,0.0247,0.0306
129,nzd0539-0129,168.22635253846687,-46.42762742519156,168.22302717812025,-46.4285658135134,0.03,0.0249,0.0308
130,nzd0539-0130,168.2258751061393,-46.426974441328035,168.22268746457814,-46.428117565499505,0.03,0.025,0.031
131,nzd0539-0131,168.22544915184034,-46.42641951801476,168.22227312470133,-46.42757791097142,0.03,0.0289,0.0308
132,nzd0539-0132,168.22502900475243,-46.425872217864544,168.22185297761348,-46.42703062245161,0.025,0.0248,0.0306
133,nzd0539-0133,168.22460885766452,-46.425324912219494,168.22143283052554,-46.42648332843691,0.03,0.028,0.0308
134,nzd0539-0134,168.22418871057673,-46.42477760107954,168.22101268343766,-46.425936028927325,0.025,0.0248,0.0277
135,nzd0539-0135,168.22376856348882,-46.42423028444462,168.22059253634987,-46.42538872392297,0.03,0.0293,0.0355
136,nzd0539-0136,168.22334841640082,-46.42368296231492,168.2201723892619,-46.4248414134237,0.03,0.0265,0.0308
137,nzd0539-0137,168.22292826931297,-46.42313563469034,168.219752242174,-46.42429409742945,0.03,0.0288,0.0313
138,nzd0539-0138,168.22250812222512,-46.42258830157082,168.21933209508612,-46.42374677594038,0.03,0.0268,0.0312
