,dates,aus0125-0000,aus0125-0001,aus0125-0002,aus0125-0003,aus0125-0004,aus0125-0005,aus0125-0006,aus0125-0007,aus0125-0008,aus0125-0009,aus0125-0010,aus0125-0011,aus0125-0012,aus0125-0013,aus0125-0014,aus0125-0015
189,2000-05-17 23:35:00+00:00,219.03642188390836,241.48370454871386,242.64075096493073,246.6974455268537,246.1413362794438,242.09980689210317,239.98866197549756,240.34163518568573,240.81620092919496,238.796150238691,230.6248647685922,234.5352443438319,233.22663384361925,236.63668431582587,234.3178064787718,232.29281388171236
190,2000-06-02 23:34:48+00:00,229.64965564341398,234.70324295575867,231.9248891827119,239.42196835903275,236.6454064467069,228.58825799177416,224.1340536533741,225.4460323655588,228.9501092012916,225.27078153038445,222.7471286219974,224.20411750185647,223.0603296340302,224.1075847413497,215.8215774205986,216.27584439613562
191,2000-06-27 23:28:24+00:00,281.7711226258671,268.569498861484,265.0703043994166,261.1014642110898,247.28531421278356,252.97067049670105,253.13623912755904,253.1897070098888,238.49035970163322,236.34138185590325,237.19492502332312,233.28554864319793,230.5486255443206,235.69230901491485,226.25460896499524,240.8676803696366
192,2000-07-20 23:34:16+00:00,265.1357729137633,259.48887041029116,248.57992444889493,242.7935992193927,242.56884431185247,243.02920807536495,242.77822160235908,243.17843829754253,238.80433475036693,240.1983717388126,235.74076142574214,232.53805704287,230.23074113727873,223.39285184845664,223.7759647964516,222.08559046007863
193,2000-07-29 23:27:55+00:00,265.6642271817511,261.47934859455734,246.5481032622936,247.2140343804462,240.65129450474137,238.231971401473,238.3605230960849,238.2299166038717,238.29028982057775,243.35947115431912,240.15728152114917,230.81972132455505,231.65360225766094,227.3725744230729,218.7182131278274,215.46135400370773
194,2000-08-14 23:27:49+00:00,267.6928790566559,260.63378136422347,245.77292627075457,253.09292080851472,249.5444567021839,246.4182619246262,242.31884731709573,245.81695925350465,244.33643216484208,234.85132396138897,230.85224507562955,224.09471930353547,224.42682509088144,219.9343651692672,213.51183101209804,213.94744283775114
195,2000-08-21 23:33:55+00:00,286.67087707834116,261.9891801789863,253.47197492478156,251.3499970314657,249.00179097554275,245.45918124025516,244.411171700794,241.38921685649262,239.89302721593378,234.88419228844856,229.44225011412885,225.35741264084203,223.77270885588806,217.37853150420804,207.83836191991577,207.11681081770584
196,2000-09-22 23:33:22+00:00,292.77599795085354,282.23368331135714,271.51769997126524,270.97404787815884,265.23483951982564,258.1962626810007,252.89186775703885,249.21351213512756,243.90611892686002,238.34634186625595,235.36811460917806,237.04573139762843,230.24760330997034,224.78377876040102,222.14700605331623,229.16335233980655
197,2000-12-11 23:33:18+00:00,246.80754070074397,270.0635683597265,260.1190889928728,254.68132830410184,259.4507035475545,246.7306274506926,248.42562052233268,247.40499617182925,247.18498227141828,240.76037822749015,236.71247852770944,239.8766441013136,242.88299658427096,242.20817740921012,243.95692158439252,243.2220383658535
198,2000-12-20 23:27:10+00:00,252.57089137572606,261.5387845878719,260.4798295077109,263.74716132456007,265.72084516426855,257.55627215308056,252.0737956663301,254.5733264132057,247.66517594687315,242.91254112115084,238.33165330776498,243.24906938877183,249.27589741843008,255.24419651694973,254.52770228195308,256.2427972785878
199,2001-01-05 23:27:09+00:00,267.1321725837694,257.88249081335005,256.66101374248365,261.5666014886477,255.45331319570712,254.91618293083198,253.41087768327733,246.62078462979474,250.3191797188996,248.0149039609741,247.52738636445676,244.5453479341812,249.18740357294067,252.57542294834937,248.39605762930574,248.53652460990995
200,2001-01-12 23:33:23+00:00,254.98774236069517,253.5856037915898,249.6100871730648,251.65769968434034,249.32097004976654,251.4923403615286,250.4631766729768,244.5089109158727,248.6410763344487,243.0234550382788,243.26154493897377,238.61769800004677,241.0187279789971,244.24948098511422,245.73538441590733,247.9988072328229
201,2001-02-13 23:33:20+00:00,250.43458751556898,255.40453154488992,244.41958661381454,245.7626474706443,248.6003456329321,248.39869200591974,248.7560306316822,240.75382369355802,240.21993476805991,239.89839291956886,239.02468796124205,236.45693820476976,245.20032348844327,238.7250615480287,241.25626309428984,241.91544492040282
202,2001-03-01 23:33:14+00:00,258.7174806613912,263.4257101626657,252.47486563751008,247.3435447833463,243.41052691417295,251.16080381535858,253.6902113687511,252.93418832985387,243.31282464149442,243.2379911831293,240.69582722958913,234.71317106987195,246.04421799946712,245.83488811983986,241.94614086741717,254.17192320992453
203,2001-03-17 23:33:09+00:00,,,,227.48315561046465,219.7253873352871,218.51574705639516,,218.5700942589739,203.0156691402091,208.1041050117579,209.96571720594645,211.65824235632795,219.4998764799845,215.59954314992567,210.96206298295576,200.03746254179364
204,2001-04-11 23:26:51+00:00,,216.83598641100735,225.80756488995954,226.26669802140268,225.72696893271245,225.79132255475105,226.52732979323895,225.28048389382252,228.56510660901597,221.99549069657593,217.8047848515968,206.10090387229022,203.41075088511417,201.23990282338823,199.2094825055599,193.02113289827338
205,2001-04-18 23:33:02+00:00,250.49628362948854,236.74223891823925,244.14342687556172,242.7923897436837,244.7462154890466,243.09899103161487,245.73989091281734,242.2823019687047,231.92717243540153,225.9573886579304,221.09105991428643,221.1248351225887,222.34789363083294,221.8554292400284,215.89843765738493,204.1804990278586
206,2001-05-04 23:32:58+00:00,239.93412980045773,238.7271968410851,240.00465858988167,243.26257857288007,243.80539097693116,245.3454343148749,247.02735237955034,242.60626640358495,253.108875996713,238.26495478737831,241.03321802802128,233.6461699195086,220.94984695999517,218.1488581978404,211.75353296616683,207.41584109862688
207,2001-05-13 23:26:38+00:00,270.0123665590303,258.7231704322786,263.68819419375023,265.6407570901405,261.0234422242008,252.62963274571655,251.72064814028693,251.48548224047624,252.37058104032397,234.12692945984995,246.19045635776519,240.73032608842345,236.6806973101706,234.28157166776558,226.09185576554376,223.22817039103393
208,2001-05-29 23:26:30+00:00,259.9832396368512,249.75597484225509,240.83336457557968,236.13054476133618,239.5809369843455,235.98295789985727,232.12037123696467,237.3215474160615,237.04758870319685,225.0488803609346,227.62927382776235,223.23126794152014,217.21688710736208,214.14091506863414,214.25795172736565,203.93629847280693
209,2001-06-05 23:32:33+00:00,294.94857481001804,275.7889776199636,267.3269280868708,264.79876474972974,252.94004181899965,248.8843845128284,249.07157262160288,246.95912138303424,246.8533935525883,244.64380906731742,243.7203895340223,243.4634989288537,235.1689924596152,231.6262432624032,229.073032393333,219.79508462276095
210,2001-06-14 23:26:19+00:00,278.01746796513515,261.6749541892617,253.76015995247982,263.011608550285,248.09801744612238,255.01927226545567,253.15874841896573,250.16282990403883,230.2589357045462,245.39387010637995,238.0564445339014,241.3328954813061,238.31437582418562,235.18923622763896,229.7009760558016,230.7133886682959
211,2001-06-21 23:32:22+00:00,292.629108623937,276.95137519491414,267.1197258750381,257.3771115343993,251.5276371709869,256.7892549539054,257.23272832902984,255.76222303460943,254.76169221275703,256.9119227977858,254.69415647907192,248.5900468047485,243.60211069417377,240.95273052408857,238.4182336149201,233.87520845834277
212,2001-07-07 23:32:17+00:00,233.09693888081577,240.84904488466813,236.9616321340258,236.93288871115098,234.62151491234982,230.77035135752828,230.13218953914546,227.89731521083797,223.73862849049297,222.90078336115542,221.37469729175243,213.78882377158578,208.65202536737908,206.97633845213693,207.40992943481956,198.29115310462885
213,2001-07-16 23:26:04+00:00,236.36777027822924,245.99361376078798,242.38562211979522,234.7825777329662,236.87081507848202,235.49690986075456,229.56196562921397,227.18629775113806,223.7083773732611,223.41301813322804,217.0465595948639,219.06282226064212,219.81854101045798,219.2818933195918,213.87600545217612,204.2310366358136
214,2001-07-23 23:32:11+00:00,236.42096175144817,245.92545435131754,240.8796362079718,240.24519317236823,240.3915146858276,234.89997157174784,233.94907419469317,230.48964078482135,223.86527404932718,227.7087177441113,224.5803712960666,224.3612895934845,221.1008557056046,219.72898546633846,213.24915865326213,208.5701210344332
215,2001-08-08 23:31:54+00:00,246.15878432092728,261.1963021106275,249.55532969282825,251.05146441808947,252.4131251892191,252.43059497357544,242.0958431901593,240.52001341300993,239.4842125859998,239.37472589194488,238.6637713039936,247.58644238560896,243.10855991060336,240.27035875484808,234.99836573803603,233.1259353445928
216,2001-08-17 23:25:33+00:00,258.99197888987374,257.13637623711594,250.91493734380265,251.57455321787427,255.18821481703154,254.59690768828284,245.7544602607162,245.0521030163219,244.14398152492484,240.01205718442927,238.3431797289049,242.46525998162,236.3847717761697,232.10501548843828,230.17331155580038,228.5860399402599
217,2001-08-24 23:31:41+00:00,262.22367297536493,254.0565577966336,244.5487119206447,251.3227789475801,246.26174094606674,240.25043830211203,232.21936104685358,235.6483738716818,233.3694833389162,233.40527054371236,227.7513603234754,231.8966250272312,227.93605645866072,220.4099209206185,209.46948255254597,203.34598244627503
218,2001-09-09 23:31:30+00:00,294.8012473532105,286.5058300763547,277.95999899422577,276.54745509572643,265.5629750813459,261.0321643786626,260.0473809567269,253.47731799225582,252.58694275941053,258.9369840688652,247.41505861428945,250.73942966784765,240.06246493624582,232.2972981793863,230.844522290027,227.78379060232078
219,2001-09-18 23:25:10+00:00,277.1101245745299,270.46112754091433,273.6064820494247,264.5054985908104,258.53891177268156,252.80654307930286,248.09088415619382,247.62632732345503,246.47886630144362,250.7968582112747,241.4371137541275,239.92692645403164,241.12113312283742,231.7935274602974,227.46362902115052,227.9490784723912
220,2001-10-11 23:31:03+00:00,266.90241387249836,254.4387265377774,240.0474321473325,257.26217190261053,257.4809319557215,246.42647202676505,235.48844288156985,246.12677620323248,250.80976325099604,238.35674417127754,239.6033177521733,234.20313059953023,227.34579129486625,222.23331568732087,229.9655609384138,226.255877705945
221,2001-10-20 23:25:02+00:00,272.71394604459704,267.0433488536932,259.3169191954787,266.70929650063334,260.31340655922065,253.31080021777294,247.08523427626412,249.4903051392482,255.12640254907313,259.0560114177401,253.87604408911062,248.28161545235443,241.72375864914721,237.51501955229998,240.10621968650952,234.4245439067614
222,2001-10-27 23:31:13+00:00,271.3165640075155,267.2261611784171,257.09636370067636,256.79433162659996,264.02835018380193,253.84020079712928,245.316891280979,253.04386196589593,250.17624947941005,245.94459493027153,248.55715184711488,242.90619648066868,232.5335447449578,232.41203747503562,234.26795635330393,233.31410960373358
223,2001-11-12 23:31:23+00:00,271.00599841369973,270.3024695660379,250.28987381713924,260.3385585452208,265.11645759039925,255.7373178318557,240.30964224418227,247.23973539416002,249.11208311139563,248.80190219670175,248.64061448599492,249.95700244984602,237.3471598896499,236.9028646239583,236.337607149567,232.33604767660248
224,2001-12-07 23:25:18+00:00,264.82109749140915,260.55304619046035,260.6644096839178,268.0759123326476,254.30980422113174,246.09575465168473,252.04077328902008,244.8898667420253,254.81280077108303,255.31279356469943,248.75957981197908,244.5469113116231,245.80139208188396,233.59877105639322,242.38020612877855,232.0654740459008
225,2002-01-08 23:25:29+00:00,257.5021005275763,258.9145458164255,264.6609225860355,259.9588615120536,257.2949749832539,247.54855856917908,249.82295899824234,245.63934220499976,243.7653995359366,246.3360064909731,243.8503967392905,239.54857124667336,235.47678689981066,239.94884851734358,242.7929356274875,254.32041646720356
226,2002-01-31 23:31:43+00:00,,239.58981288283775,236.43857716040276,234.44718974517892,237.3668010351904,237.37679084339186,226.91575328110883,221.32924131966385,226.47781170159095,225.61319207035035,216.83449117069608,226.15035872239798,219.2362691998524,218.67822655588697,204.20438886386847,210.85008438604655
227,2002-02-16 23:31:47+00:00,268.7128397160898,262.5219595282327,251.47420398079512,248.6780870128293,248.951088609898,248.57812598687548,234.14262876319478,239.88467251470956,238.21084881543106,233.31544599736944,234.15659100234268,237.96495215601928,233.4445847868795,235.598453761339,222.7454931850751,224.0794184623306
228,2002-03-20 23:31:41+00:00,257.6201465315739,260.2471708609649,249.72592134317236,255.25617577847947,249.37874914060916,245.74219226773099,242.457553136223,242.76913407775584,236.72968693136724,238.47942999400152,237.51431174726133,231.8636167935038,240.89714662611803,233.30337265680456,230.84245271593298,225.79110363742973
229,2002-04-05 23:31:42+00:00,249.9525380419026,251.5730401815215,262.0834747715569,256.026222351499,246.09728466823267,243.56218036945788,234.6574740283239,233.07838115844254,231.88811796902687,232.00013649450634,237.91712567953806,231.42658980026104,231.02236578455503,230.83335370327345,223.82247219946694,224.94673753133284
230,2002-04-21 23:31:41+00:00,260.3824863334833,254.83159636892003,263.9234581655453,256.14221816510553,248.16958015789197,247.02569886843065,247.16618607814522,240.35839828480843,237.67582949356705,244.885121175849,234.34049895956286,240.45342960754394,234.6029396482556,231.43368221111174,241.66988653014425,233.69235834772337
231,2002-05-07 23:31:45+00:00,279.8597220038563,275.37858674147225,282.6832919441588,278.3516895794093,260.6453806804029,255.72313084144454,264.13633570186073,259.53940551286587,263.78424380675744,267.44166414505133,248.55714944642614,253.5324846937688,251.3595495880055,256.0772253765754,259.39457991776453,254.40140942495373
232,2002-05-16 23:25:27+00:00,267.43191235278977,276.62305025708275,277.5735830480875,280.60967527146397,252.88273411134696,254.4822708177993,264.93014991909223,257.4195364405697,263.7013545127067,271.1323897670059,251.94381773456175,252.21214255318677,242.04431934295292,253.1118353949771,253.48448209245328,252.32464417936993
233,2002-06-01 23:25:45+00:00,,,,,,,,,,,,,,,,
234,2002-06-08 23:31:29+00:00,283.52292142667625,276.81264947406083,268.00686249425394,270.34898282689016,258.9080109175166,258.7792155071297,258.4896459235446,256.4684410799774,256.5749446769116,252.2310416315757,251.64439906990853,248.37221562573956,248.19223472846906,246.30474221024616,238.36064329442573,238.77041062421733
235,2002-06-24 23:31:21+00:00,,,247.612721796522,252.2065947641649,248.0582588985459,248.06487389219174,248.7096346671992,244.5818389898136,240.53559356824343,239.90166455284623,234.84371661941074,230.14242900769045,227.5803796388499,,,226.31967770214067
236,2002-07-03 23:25:10+00:00,261.19703765864296,262.0017979352389,252.86095989754045,245.78284629675792,247.52294408003542,246.53675766703518,243.63708324873366,242.67237235914465,236.51572864949887,231.2783320763421,232.6083065811997,225.71942738050248,221.64409049787452,222.04411374824628,225.10794719109163,236.6202363165647
237,2002-07-10 23:31:19+00:00,246.37157838125938,250.84199480620524,242.13235674987394,243.01450149370564,244.9892516592625,239.5993528826092,241.68880802925185,239.34004930523867,236.822348677097,229.91867965191963,225.47873221631377,220.2106094137665,217.4385763054277,214.98400451795786,222.1862825012131,232.80513339241722
238,2002-08-11 23:31:05+00:00,293.54357757693197,279.2062553516084,263.5638106575158,261.02451774821435,257.80819093992625,247.85022311076474,236.72084145791655,240.08497368114408,240.03929159715628,227.2584688129771,228.57315023084516,227.3894272311179,231.51639624818253,217.36474011739276,216.6316150074943,217.833067861466
239,2002-08-27 23:30:53+00:00,294.19478595623474,284.4521937038235,270.15109415587705,267.4425010980044,251.90712584466877,249.09298338140692,238.5998824223584,238.1996101119301,238.6444725217854,231.79312012738518,229.80205661768994,237.21287203142813,230.46903991359477,225.50595517290725,223.61154404881918,225.7504682803024
240,2002-09-12 23:30:48+00:00,302.45482167395517,290.3551333571745,275.0879902695142,270.57961024442903,254.37721054620715,256.36326361518405,244.74625681290405,238.10990417340201,250.53176501552605,239.75892009465537,238.02576177820663,238.6861132299515,234.7781923063766,229.79198192418298,230.53052797174672,239.59391855300618
241,2002-09-21 23:24:30+00:00,292.03452583458244,287.07018936192935,268.10867902453685,256.6860156118059,252.05242306518969,248.2479977794316,236.5509424210974,234.11769865582374,239.1799232692087,234.5333289840712,231.87131926267847,229.54728756440102,228.14293014232365,224.46187241045612,228.31883710076195,233.20242458091477
242,2002-09-28 23:30:39+00:00,299.99100896552943,291.2297249669411,277.58456295955466,273.22729267698537,261.327382336591,262.4926698892344,251.53126725331487,248.3953150642846,259.6442696187685,249.91255492658894,242.66651910437398,230.45683298953733,231.4233293922848,232.56533487955474,234.93070959538528,243.0558680921819
243,2002-10-14 23:30:37+00:00,289.24453282724164,269.9563689262436,264.84302992645456,263.0596703316021,262.2142972124414,258.6458500081183,255.61822205071687,251.07902502665198,240.15563068305872,247.37452811214283,244.25018978422602,224.82043615004332,230.58993736324246,227.8834385502549,232.871736366183,242.9744957325514
244,2002-10-23 23:24:32+00:00,285.60871972941663,274.17055585955205,263.6149397708279,263.51674205908853,255.05795123370123,246.39342015953702,245.81587298796268,243.04503951258883,242.12861900083578,243.28901696314827,239.97162191516884,232.83954505650766,230.68830132223832,227.07887624336763,224.23566062310917,234.44119612050415
245,2002-10-30 23:30:42+00:00,297.4415986552853,283.48703228659826,273.2282318001822,264.0351877571952,255.08875682569496,247.7904419656557,250.46804071179085,253.4410631550874,253.03352686381788,235.54558708270088,239.507451931617,233.91478044563829,235.91944102376723,228.5128545153311,227.52919737583122,237.65828865567573
246,2002-12-01 23:31:10+00:00,269.3984169512457,264.3308318122153,262.57252092704647,263.4764579076596,259.0976172667696,253.4451165048566,245.11068004563933,241.11314038860314,236.28360233505077,234.1110048908053,226.07299450215896,223.03032407725465,222.02023161702058,221.69123465906324,222.6147613005943,221.66416849553858
247,2003-01-02 23:31:15+00:00,256.44015735920306,266.9403895105304,265.12584225468316,268.1578359824472,261.36723600136423,250.36850617609954,239.34242934607758,238.24598864720517,243.0577729045294,232.976527850444,232.99330241711684,231.902725458098,225.2824211443489,223.46615892035098,225.7161136479334,233.0668568335831
248,2003-03-23 23:31:33+00:00,270.28322709348043,257.747259287894,264.6828908047661,259.5502297082871,244.15700832227375,263.2380103797523,247.4370663704337,248.08870384136839,240.40109295585665,247.85297940803787,247.6815339377074,233.80133135649115,230.4682646486412,251.56281919134105,239.45520205198846,231.2832804070136
249,2003-05-10 23:31:39+00:00,273.368121408967,260.4620890310149,253.08762625289185,247.45583508824413,242.26125945014908,248.44648043138037,245.90932788291363,245.68520600476782,235.2355090032184,237.110406665151,232.75246629165161,233.8077288665655,229.49424728347276,220.8496525794197,217.37839479708967,217.58570324525596
250,2003-05-26 23:31:37+00:00,261.0935589373819,255.0222630916064,245.11803111348192,244.76157442547458,249.71109690074965,254.00061935566777,243.50830998579016,233.96310739917203,233.70855538548582,242.70661133530623,235.4762205540094,225.16885521140972,224.1952314091319,221.80560298416157,217.06760763896335,216.2589096285056
251,2003-07-05 23:19:10+00:00,273.3639825207059,256.5206000708708,244.34746093605224,247.16613721673983,248.5638742717906,244.87353309469833,238.5769975395436,233.38310293990074,239.89723162423277,235.54514062493772,226.8529310690152,226.81529765572614,221.33362199009332,214.8877314224376,208.1700672033013,203.06651198793395
252,2003-07-21 23:19:26+00:00,287.8354242269218,279.1670593788016,262.73080750148205,260.2987211611687,268.7540937420991,250.85655038627877,242.3479104962625,246.53481480276483,248.43402545287717,237.9495745440163,228.82459520922006,240.95668131949748,233.49790351324015,221.57435718664533,216.22430626358116,215.38586445028642
253,2003-07-29 23:31:22+00:00,,,,251.11994940302884,255.5914053649669,249.52055453141946,237.81622587673573,238.7757596139406,243.61079485831732,244.57028661795172,,,,220.77690360941168,214.38872718446868,210.6449829612251
254,2003-08-30 23:31:16+00:00,280.9270284920955,268.1485307477919,255.33925267708057,257.0419972656527,253.74439939820502,246.31452784503244,,,,235.68894960726516,234.37719081531867,229.5907288049791,229.0616011960608,217.35981766876773,214.82331544468565,220.2557551730728
255,2003-09-07 23:20:17+00:00,287.68217447163556,275.2047523791854,263.45425809784285,266.8379599699806,260.73024077638223,262.4647507735097,247.250903392461,243.6666276550299,240.07784788222452,233.66478668850968,235.72249956634278,242.54066487836823,230.22980287396044,224.34709764857877,223.03220817863263,229.8657021232596
256,2003-09-23 23:20:32+00:00,298.3339943729623,268.0767684346729,258.7844044334205,267.4548971187517,263.0241143017716,258.8888383107595,248.07901283293708,247.61231763263726,241.99558120788734,241.11241874930622,229.59751730033418,232.46784872791835,219.14193200629973,215.15048334188276,218.9536018431301,223.27561067978723
257,2003-09-24 23:24:55+00:00,303.4732443435904,274.6481250537088,,,,,256.70940430502475,253.28508885184877,256.2227753161501,249.79977593591798,236.17014217041407,243.05503841373869,,,,
258,2003-10-17 23:31:08+00:00,,,,,,267.4366291123808,265.318623105736,261.77999687642557,261.8834896577852,255.95106170395778,254.06121536287586,,,,236.81050003548415,232.22114808966393
259,2003-11-10 23:21:05+00:00,295.39894084515925,277.2206457359506,256.98420649461843,261.10145517654684,269.50006907136157,265.9945874227424,271.4814380942256,259.18090598563765,241.1714985575276,241.13330637697416,241.34289571128252,237.86901163351482,227.35405160025297,235.25779197728409,234.98736030607665,232.34789841651934
260,2003-11-11 23:25:16+00:00,295.2109070298659,278.6298809036026,261.3936225408091,,,,,,244.8986836811199,246.53262118026512,238.40814352520468,236.5642316034592,229.6102146859723,,,
261,2003-12-12 23:21:27+00:00,280.5688599184523,266.45764851423587,251.5415625535897,265.5538557678075,258.73476702093075,254.71497869030412,255.91628295797443,248.44751380060433,223.01390317098412,222.6214168827833,227.6564299510199,226.46815858653548,221.38028238672518,231.86499928401201,232.3834289380565,220.5796373829033
262,2003-12-28 23:21:38+00:00,277.5082865821711,286.4605075408684,269.4153314830559,265.63505314780093,255.68909649750526,254.94903536231044,232.65667980085675,233.45070371739297,230.3188010041527,232.157210841993,227.46826782443844,236.2024181207276,236.7217317474559,234.65283704023386,232.4392504824673,235.40738817578796
263,2004-01-21 23:31:56+00:00,258.1762350408206,263.7697774658133,261.2804644120727,255.0461949386654,249.9006177034237,,,,240.68061667002152,239.9659041537357,237.68335693256785,234.63362218988087,232.67327944140138,227.95760903244587,230.23034334937947,
264,2004-01-29 23:21:46+00:00,253.29128871946395,283.1753425385843,271.21568116790263,269.9577763926639,275.35244767160236,274.4233546131731,252.74186518527685,253.9457762152784,254.43140166905417,252.6434200033723,245.78614483536248,260.76359451809833,260.8549688129755,263.3524872472116,259.7279754089671,260.10362166518956
265,2004-01-30 23:25:49+00:00,250.970359438485,262.2068610370551,260.0660242339545,,,,,,253.79032764992024,253.37029445921627,248.93752548553675,248.50722980060146,251.261009867365,,,
266,2004-02-06 23:32:01+00:00,255.38024676510062,273.99700819098973,271.5896476603564,263.7261216643133,266.7245921141758,,,,256.2758641276509,258.3420749140172,259.27878334108254,256.56830802797907,255.8230311803308,258.895211751288,255.73496164153522,
267,2004-02-15 23:25:51+00:00,235.67395409051218,261.5401838662114,254.65499955507096,253.21349992291277,,,,,,244.09025163164242,244.67308223255316,239.68566064098658,247.1458461637111,250.1706886592395,,
268,2004-03-09 23:32:08+00:00,235.42444756953796,246.27219223115245,,,,232.5204472993625,231.2870113123522,222.71280168139958,225.74513194081527,222.75030252229217,226.97517524144686,225.71213521218502,,,,212.58515612814955
269,2004-03-17 23:22:01+00:00,234.51535830847163,244.8349513056552,242.054403000794,242.39242679536147,243.50142634644652,233.8146333692791,232.32561263325871,231.68566437066528,224.8495243421217,230.09699605533,225.2693884078836,229.9062780371856,226.74927245936098,223.06736001861339,224.50092775171478,217.27361592642345
270,2004-03-25 23:32:12+00:00,216.69481174787748,236.74594512155156,,,,,221.9931129163975,217.56639482526373,216.3610714366828,211.86578054293324,216.48096941442492,216.23482068068978,,,,
271,2004-04-03 23:25:59+00:00,,,,,,,231.85783115676514,230.3490468596356,226.40686689734434,,,,,,216.22589797874699,212.24399493122476
272,2004-04-10 23:32:07+00:00,,249.65402754283002,245.54934792245734,248.59514077691222,247.4350079217674,,,,236.34998121045118,232.38315877389334,227.9331580027677,227.75932684626665,225.6730636147613,222.8916893521273,219.2846457401988,
273,2004-04-18 23:22:42+00:00,224.163730059281,237.41494179632525,236.63459956976058,231.22346469465128,233.05508423874926,223.15741050759593,227.07332013142903,225.70287557876023,219.11336084952833,225.127455498175,223.55826969819447,222.4491246044279,226.18484398841562,214.367762269809,209.3215266739572,204.9453640223492
274,2004-04-26 23:32:04+00:00,,,,257.74111910533634,253.36069872059605,252.57909779805564,254.88018531321424,252.9219692424302,255.78977729609545,249.82507217551944,,,,248.7244318602579,242.326115911286,241.17881680751162
275,2004-05-12 23:32:06+00:00,228.89359475381409,241.83873638691605,243.1114526976115,239.19948428173106,,,,245.13891452503256,237.53010819122892,237.68845938906446,241.2324611106502,238.14397607548293,244.39160343737709,,,
276,2004-05-20 23:23:37+00:00,260.0104445353809,271.9682153881167,272.2097511416263,267.3301718403509,264.30067943190886,262.49876727126184,263.05210224102234,261.90090974530995,257.6747995391185,253.9300690121217,254.5807667605721,253.4308165000762,256.67109871932223,251.35001713370343,243.31267433420973,235.48966984562495
277,2004-05-28 23:32:04+00:00,238.0781225366736,253.48929633111436,,,,254.64513465438517,247.83338301560812,244.547760777595,235.73028810668362,238.07722523254859,237.9247472492274,,,,,211.35599422074148
278,2004-06-13 23:31:57+00:00,,263.2977499031204,262.20024725835236,257.92792650615183,254.8628964222469,260.4212212797455,260.69206820775827,250.75116539070493,,,,241.3098049813583,241.9622946077011,222.70072927575467,215.99005306865914,206.9414582276161
279,2004-06-21 23:24:33+00:00,248.33543602304817,260.1380245102968,258.8236828526848,258.20759867725525,254.9518358139972,254.92086736911867,254.39193703159023,243.0887098330325,229.64775233810934,241.30431867861662,241.34571772210168,235.23916946325392,236.5933076479516,218.04506091076038,209.44194245167114,208.40738168045058
280,2004-06-22 23:25:45+00:00,,,,,,,258.33839228262286,253.00494807975738,238.48143513886694,244.02296366102235,246.4113763917111,,,,,
281,2004-06-29 23:31:56+00:00,268.5151234799055,261.3379216884625,263.3065322090797,265.0824332963771,261.06391628224065,,,,241.83934278264007,240.46736333147328,239.6733338227807,240.50833376745507,236.12737644452784,224.72896016815656,212.60586775314275,
282,2004-07-07 23:25:02+00:00,266.7907396676555,266.662239239686,270.15319038898457,270.6418425669549,267.1689970664743,261.4077185707991,261.7335397465297,255.11313617351942,246.44487746531868,249.04045310511498,244.78019899088198,248.02339313171132,245.11436668410914,235.18945423245026,227.20060232995968,226.9793836809143
283,2004-07-15 23:31:53+00:00,,,257.864610537747,256.60888387434136,254.5252959635549,255.92991163580706,256.27090411215937,254.2434889028321,246.5914089951503,,,,232.24817363074712,223.2359992092512,216.3058552464008,221.94410172804345
284,2004-08-08 23:25:44+00:00,283.9518608909723,269.1350875032674,270.4450592838098,273.5571774736816,268.975343598232,268.1475216440338,261.7325499221163,261.7338756692548,257.0625374401944,254.48837599745784,249.14369429849873,243.9666668536403,239.48909844976774,230.9192352967607,229.17290369580684,239.08974170151163
285,2004-08-09 23:25:32+00:00,287.53781010984585,270.25536447024217,276.7147098828261,279.37613802059315,275.828506176935,,,,,256.5040763963294,251.69474014607317,243.9435923964064,246.03899403139587,234.04883745440563,,
286,2004-08-24 23:26:11+00:00,280.66083458836334,270.82861623001037,261.5072824210799,260.85169235191717,259.2859890363075,264.6033998110862,254.6384742086626,251.8652287309658,252.04095560398093,240.83171987842945,236.24627800756085,230.70938168078848,218.91822702326294,218.12181135533115,222.7835512858396,225.50306204333071
287,2004-09-01 23:31:39+00:00,266.2413609104864,,,,,255.33875673845688,240.58524208446138,238.31023510755762,237.78971899179314,,,,,,,222.6464240300147
288,2004-09-09 23:26:36+00:00,275.84690341651407,267.50824350372676,260.81596502049615,262.3228146491838,265.59416221212774,267.70462602455615,251.9928102643102,243.38832668724007,242.29469331144222,238.69013907085662,232.5653538940611,225.1147783539775,220.562625936451,225.94334730197096,231.28442191736383,229.33035539593976
289,2004-09-25 23:27:00+00:00,284.89021611074736,264.7551276622781,254.98783210058474,268.2007702462568,258.5993204015186,271.97207126548824,262.6191577412,253.6211731960467,248.79122458858456,239.30021746522056,235.4609501880543,224.36651488676134,209.94999418796127,231.51371853722964,238.7478298134594,224.99672369021644
290,2004-09-26 23:25:20+00:00,287.7717041118545,271.0711829597445,263.04765585249396,,,,,,247.7571629939397,240.0259683308584,235.0954820160605,231.3948707233837,221.07771393969605,,,
291,2004-10-03 23:31:28+00:00,268.3324249983935,262.3267394423359,252.8577942861937,249.2461677214163,245.16100601930813,,,,237.13105897090236,229.7006757014712,230.51038738417242,223.68235143280327,214.3123154799585,216.9707995420504,216.35799065592886,
