,dates,mex0032-0000,mex0032-0001,mex0032-0002,mex0032-0003,mex0032-0004,mex0032-0005,mex0032-0006,mex0032-0007,mex0032-0008,mex0032-0009,mex0032-0010,mex0032-0011,mex0032-0012,mex0032-0013
14,1993-02-24 16:10:24+00:00,205.64606335105194,178.22183607057661,178.15678694172203,,237.00389753166732,207.44008589777656,193.48005179092408,193.64289749398984,199.714240494504,202.00397777180825,202.00184650678173,202.06739141693816,216.6220240075109,
15,1993-03-12 16:10:37+00:00,209.16386865757397,175.6522665626559,176.53539430527871,184.13704022133567,227.3096005014504,201.72061550348434,192.75313440596716,190.53141887071664,205.11199161595977,203.98968824120448,197.26446748787956,200.89056509113263,209.0376419622458,
16,1993-03-28 16:10:38+00:00,191.60408939539488,166.62446791713745,165.9238053501839,184.4526852654533,216.40200044826213,188.6270107624571,164.88159823867935,165.96307787033683,196.14856824815837,194.53360255173274,171.95525043155476,181.66818746827107,206.75998711364548,216.83645431398668
17,1993-04-29 16:10:52+00:00,188.68321165144266,160.09957761588146,154.64673138767088,173.63939482259104,207.45725009566425,180.79758182043219,167.9284058992435,165.18395929781116,184.06342210215044,186.63288267976804,168.16732070657,171.48444938505912,199.78971836095636,202.75737291705332
18,1993-05-15 16:10:55+00:00,175.1506056881487,149.99751611048123,147.07992631919018,163.7156972163119,194.8322159461141,166.50180870584333,159.98923318050103,151.3966891672541,174.94716573298194,174.6133339052549,163.31711332430746,165.34010108406284,187.26832531800633,191.10696050909854
19,1993-05-31 16:10:59+00:00,174.6202448464357,146.16699945446496,143.29918224372528,163.3775179131483,191.05531884191416,163.24055736533347,154.88813042183486,153.22003449195074,176.4899779623119,168.85850018656507,154.1429678022885,167.55769943790062,194.86023466390395,202.06403523516684
20,1993-07-18 16:10:51+00:00,,,,,,,,,,,,,,
21,1993-08-03 16:10:50+00:00,188.88670521876094,151.45440331023718,155.83770454656107,180.42331129711346,199.4623237273368,175.9335767146049,171.9009793054989,165.8756346413069,188.16836200933614,190.80007294306483,171.14607168185796,187.246429078599,205.26676464960428,217.79402969014248
22,1993-09-04 16:10:48+00:00,185.78685119901934,162.10388522468443,156.1903921808446,179.1134919739093,208.04994916383743,179.62455745561005,171.1771521351461,166.37223654799115,189.4690586384423,188.47267433133467,166.12849711655872,174.45691485265178,200.43167202621652,213.48662104235615
23,1993-10-06 16:10:41+00:00,195.42485221053062,169.3205042486002,161.32314956789713,182.77827387231804,208.443841456386,200.1346972727831,177.9907997048972,184.71936331148407,192.2916633540754,193.29925696452955,178.47416821778933,179.47897720534834,191.28441231219495,211.387896996986
24,1993-10-22 16:10:35+00:00,198.95338587280494,159.4907234607666,161.59414074075409,176.79882328558637,207.49749834153818,192.3848757848657,182.58212872448738,176.49012287525488,184.95221017877688,189.5948513393546,174.453939600942,182.3028581313819,194.37459666015417,203.35020999963461
25,1993-11-07 16:10:28+00:00,192.01482749859377,169.03678240406185,164.38682806392546,182.1816014321931,216.4560009933202,193.39970968917817,189.40941078381204,185.00111903651595,190.74865420239587,194.08637146435402,190.5209595044807,192.51879556737606,199.07963110729557,216.25103219090488
26,1993-11-23 16:10:21+00:00,190.6291571841224,163.057242002692,159.0289023289459,175.39693179377863,214.81244456886782,186.60444400526436,178.18908374989823,178.11436898024095,179.8028238157113,186.40418917049956,177.2397384407686,177.77037894398586,189.23113279273784,202.50406686587343
27,1993-12-09 16:10:17+00:00,189.97959563578905,171.59401883048025,162.31961165466112,178.76746427754355,219.3061811574751,196.61092731456836,188.7735027490357,185.55246566638388,193.11346875280188,190.39821557436812,184.02214125349306,186.95272428983031,196.36205315805952,202.8710682214826
28,1993-12-25 16:10:08+00:00,202.9114525756322,173.33930440538123,174.88599823257084,182.52792417803823,224.58371023146526,194.75351129923817,191.00702337064504,178.0860376853818,202.48848412337907,202.2103821477413,195.15231288685206,197.5313387921737,213.06079227236748,224.67351615906148
29,1994-01-10 16:09:54+00:00,202.93404261859143,176.76843099621877,172.36089502781448,182.6715052226439,222.27264160225525,196.8386154652007,187.39933277098322,194.25189338373923,202.65175296775777,203.2348282469601,192.76642266684698,199.08811033305153,205.3403386682785,217.3193111013519
30,1994-01-26 16:09:41+00:00,212.5675498402806,190.51388770317152,185.349680631966,193.7419291889078,232.8255938991491,205.8472884795013,198.21951939160303,199.75530473334695,207.21507100000707,215.16959991594854,205.67277542627963,211.12520454041936,215.5280893444353,230.89946424865644
31,1994-02-11 16:09:32+00:00,206.78614388324908,188.3267141810207,179.61773716836075,190.927683625769,235.28442560692406,206.22903567790956,201.5202161295034,199.27608702180393,207.59923478719278,204.95668721106597,197.70381994679357,206.15821236596204,218.77847526155543,234.35608536200166
32,1994-02-27 16:09:17+00:00,200.44343502016608,184.07094997710226,176.9024511939364,190.80596985899925,232.12369064750115,208.04483851254182,198.75692398850515,199.26465427174574,205.79127680342825,204.60843189121505,200.78057425724728,201.03334338216996,221.18071987815878,
33,1994-03-15 16:09:03+00:00,207.96426303738355,176.23362209677782,179.61830467042103,193.4938367878586,225.43102308914538,206.35016064115206,193.57301668561067,193.86539028957654,206.8298881987111,205.64713496758185,188.4411191326469,199.212779800615,220.4414527013006,235.08627319992073
34,1994-03-31 16:08:47+00:00,205.96740381316968,182.89225007337717,176.34016194058373,190.43652111533822,232.4466760572535,207.8987056445642,194.06748643691807,196.12118581463034,203.2516568651859,206.91991479613074,194.15777586522486,194.98479616704378,216.66940865669173,226.33012870151632
35,1994-04-16 16:08:29+00:00,199.25254221098976,173.98088581073395,171.99810907750862,186.37986513334732,218.99143473885565,198.39185741356278,190.62326291288358,189.02758620286824,196.67856605212808,199.35706495238136,187.45579221038636,191.90203318751992,210.58241635102846,226.7890667640959
36,1994-05-02 16:08:11+00:00,198.11085754888674,171.45489771926725,170.83089267252217,178.29796430507082,221.1531498071301,195.5570188444065,190.97354735580942,178.7982748617739,188.335948928743,196.84408735158712,190.86228639831117,189.7238883212529,205.40690905988112,201.8876398456313
37,1994-05-18 16:07:54+00:00,181.5863769191372,166.15790023047626,167.79219511696581,166.26281534255565,197.31683857105384,181.1139612768988,170.1626882062528,162.70181943992338,174.84510161077878,175.93002049224418,163.71675115808398,155.54986772668803,184.2685009116526,184.49432858241167
38,1994-06-03 16:07:36+00:00,176.66260744603386,142.71768378132984,147.66802869084614,151.5534003278993,194.89441555253887,177.20268025957756,164.27520783620974,164.02233017071921,170.14889936228008,174.0978899361663,154.73202874539612,162.6614350302616,180.18513471092513,199.00178242052473
39,1994-06-19 16:07:16+00:00,155.75532656652882,124.89214449414311,127.51600784310133,134.56898822294878,,155.4864454702282,150.44519349140413,127.90605246797907,153.11190847955746,153.6658101580191,143.85682761454038,138.01034997827435,150.1827535031734,
40,1994-08-06 16:05:58+00:00,181.16678778325235,159.52804677329425,155.11750170029882,163.11315579014217,200.50831855701006,180.92061728587595,165.1388459062574,170.79879417788348,179.25859429917818,177.07934962041708,163.71900256474459,174.15011209118356,187.7161478382967,202.26526338791587
41,1994-09-23 16:04:45+00:00,193.85799615384124,171.6402386399916,171.86905105764242,181.90063932707974,223.8447137062408,196.6643343126634,191.07443269458514,191.53266503214235,198.92929993664393,199.0686237890756,194.2852858495251,192.50852565243324,199.6588651280967,216.15229722564516
42,1994-10-09 16:04:17+00:00,181.42432440357092,159.54899513250325,157.45917636823322,164.14869079923295,207.94305775675315,185.66127058744166,180.1792010909644,163.54085884511937,178.46378659429945,176.79325877934295,184.3436875567443,175.2862531212415,185.11834949595095,205.00195394773976
43,1994-10-25 16:03:45+00:00,184.4606972109407,162.60025371354692,157.4167232682183,171.55612379827178,212.68266347479147,194.1343237439182,181.0118311530149,172.5649342698357,186.97550805585152,190.37691129967305,182.9343244612476,185.0991795516579,193.27191813164788,202.34509669779214
44,1994-11-26 16:02:39+00:00,188.03050941971966,166.00475762096193,163.3965495146241,184.51552432388073,222.35600373827748,195.70508378153164,189.1284729327371,180.31564486401936,199.46398220942496,196.5507699861779,190.46274587218085,187.14208263495604,205.5763125299748,217.80792684852094
45,1994-12-12 16:02:10+00:00,198.89945466837847,167.7300398091916,167.73358984588376,176.54884744686268,213.55530911466215,191.79832769371512,185.74669927077446,181.0191260115207,195.23804441794346,194.98712943788505,193.7668300110999,193.65028235944993,202.59179016927206,216.6098211563102
46,1995-01-29 16:00:28+00:00,188.31737225483155,170.90985890274413,172.2629732539002,178.63407908410173,222.56334961748675,197.52223555014925,187.61093405613775,184.1094391772344,193.54383213232524,196.20873437054505,191.0673847031708,193.18268336709104,204.8901180277034,217.16595402193155
47,1995-02-14 15:59:49+00:00,201.77279818337524,175.4922603499362,176.46283507262015,186.1102463913944,221.50981176705656,206.55325930970668,193.1437542742217,190.59671276984795,196.00050724040014,200.99663096860894,194.53832035161992,196.39237073849995,212.54705067693826,223.04470745249017
48,1995-03-18 15:58:31+00:00,211.52481631368659,182.0938975426029,181.4568056659589,191.39317155170022,229.89876809102526,207.55079526501044,196.0315064839373,190.3922625175485,206.0653938753571,207.61712918872294,198.44899909632338,201.798664675812,217.79733265969625,239.842087651409
49,1995-04-03 15:57:52+00:00,206.12764472612736,183.56255073310933,171.78383102446054,192.69352284793436,228.11508868226352,210.9987655558557,200.21329742538,191.4754009394839,203.30806304457147,205.30914497756748,202.0477299797958,199.56624546506268,218.16801816526703,231.112859388726
50,1995-04-19 15:57:11+00:00,187.71383986504605,162.49252789019852,159.67722988216502,179.22771766646184,207.29047969139967,192.08258714568953,176.50540044499382,170.11169987460084,192.0198739134995,189.0018158172956,174.3647088162652,173.08056507922055,201.74454468332235,213.01309481487263
51,1995-05-05 15:56:29+00:00,200.07676082958324,168.4265639851157,168.1731391634096,,216.4080620008081,193.92231539915585,186.46910672769826,178.4709792902146,192.6381326981126,191.1718625686667,179.87869063788125,186.72141254503737,208.00772541389458,227.67033422636504
52,1995-06-06 15:55:00+00:00,183.19450151539854,148.866387273713,149.07094063646042,164.15015740217274,202.26940486659018,177.2142723349233,169.4770096651321,164.3351937938792,176.88771683823063,176.4778427583523,165.9126723990553,168.3903621846144,186.1470423979036,
53,1995-07-08 15:53:34+00:00,178.22188017428948,158.8604669052575,153.53121068861896,164.04893038650178,204.66718687977945,185.5295419064313,174.0493747605596,167.16616230553893,172.72896870498477,175.05556112376905,171.37292999136318,173.89488698248323,196.16984848315835,202.1566706373796
54,1995-08-25 15:51:23+00:00,198.43232238171942,171.03859520196102,168.64626138362067,182.15979389977383,218.7031868497051,193.18461339780015,186.62372163248278,181.37685818755617,197.20357103842412,190.75745163979087,177.90187056840645,185.75590287852188,203.87128042391774,203.47686310904498
55,1995-10-12 15:48:58+00:00,194.71454460087074,156.82520813542985,156.50534330083443,173.66063631098334,202.29145640579387,181.62518681384023,183.81908412544567,161.3886004106526,184.97158287372602,186.04668404856284,172.90312959642606,174.79662621146784,196.9362531582278,211.5852005692424
56,1996-01-16 15:51:49+00:00,198.31022912461466,181.35846013102804,173.64632475789818,190.45150185315887,230.73127359730154,207.95418599164242,193.06581025103617,196.9683957498598,203.22028841605106,201.92320157688332,196.2723954801027,198.98546647880752,214.707925559858,202.78813460755993
57,1996-02-17 15:54:02+00:00,197.34294708991843,177.32087596321924,174.90953052466537,189.15696441506353,215.24684817878466,204.3060059927373,192.20767080628573,184.95756344867846,186.92773072947057,192.39267001533307,185.5090811555309,184.69043241319864,205.13052646333918,209.33141755635606
58,1996-03-04 15:55:06+00:00,203.5901755199306,184.04963114456964,180.2770207489132,,230.47081730918995,207.09568158053224,196.00414580952392,199.54520269864813,202.51356964083956,206.86598464672915,196.92861743238223,197.38054691046295,215.9045693661819,231.7011408189488
59,1996-03-20 15:56:09+00:00,201.02191648137898,173.61714721456815,175.97135324502304,188.11255152398465,230.99939600750983,205.81980623407276,193.87839183816772,192.95338245392816,200.72058664958365,203.23122761237767,195.44615798314678,198.29775306115977,212.04950228042074,224.73899532908203
60,1996-04-21 15:58:08+00:00,182.40613824777182,158.5568188020133,156.1272930302298,172.66746144124198,210.27463693691706,196.8426258421623,185.83044601589077,179.6680217877211,190.14692132442093,190.16162672144318,178.3303945429167,180.98306206300944,198.21824165132057,203.1272353917425
61,1996-05-07 15:59:05+00:00,208.16048940767848,173.64163497167974,173.3268286677843,184.19067567218173,221.86847137241094,196.9100194118845,193.6974138861338,189.8594687075838,199.13351437811838,202.57629335672934,190.25591299830793,193.6620609329328,213.76505510317784,229.96054911873296
62,1996-05-23 16:00:00+00:00,181.41302503662195,158.06163682815242,151.85105988615402,164.30978677216999,190.68128817517965,173.37711922897014,165.33774712213778,158.2381905634289,174.47772741247795,169.5490443904937,160.34334566347493,161.10884360577464,190.80795239958525,202.23503353818566
63,1996-07-10 16:02:35+00:00,169.4269946987021,151.07106344618074,146.2779147042892,163.76391872942247,189.47095862333038,176.77322694976164,154.90419383887672,142.22438318403758,175.0968484747107,172.4037490918289,143.02065940073794,157.32284372818458,187.7060349013841,201.69815814310675
64,1996-08-27 16:05:08+00:00,193.05200860598964,165.3119098464205,166.69788740232872,178.94205653691375,208.01600653090534,185.30545789555734,179.77343199361462,177.1356689142375,190.2434044864333,187.72223075372432,175.30296316228555,185.0812616082663,201.72426959718916,203.1199921496907
65,1996-09-12 16:06:01+00:00,198.43194669027406,170.41321184668425,171.87521138229155,181.03207646293058,218.1408389838425,193.1855539435763,183.29994093867154,183.2159808089135,193.5292915241741,198.14844432212985,174.7577079260803,187.35753783115752,212.4329516083935,226.03495741908046
66,1996-09-28 16:06:53+00:00,182.35536376741038,161.63619918796627,156.77306470814207,176.70810853422117,204.00951242428332,185.10985572278375,170.5960055329139,171.77489057300565,189.36529497370452,190.96156938050157,165.97106020548776,184.1013174365313,204.8110173595254,216.81069173042638
67,1996-10-14 16:07:43+00:00,205.20097871594353,171.70197425185106,169.61288659655122,186.3394574104025,224.87388135468007,190.9457348807918,189.21932042406704,178.23919625025462,207.87208240661096,201.96890499521362,190.63551523116354,192.17646286094967,215.3364806989596,236.58013427200925
68,1996-10-30 16:08:30+00:00,199.07466333943538,170.77137521051498,167.47684676459568,180.79122327897662,215.28954964346661,202.29498477875006,188.32929590516926,178.38479301452597,198.35728593613928,202.12619322250333,186.00226626745905,189.81889072343995,205.56781583107357,217.3294989529499
69,1996-11-15 16:09:15+00:00,212.77860546085145,184.7398188375043,181.28131047856402,193.66711646400955,239.25061465438915,204.6789796955049,193.58151556498376,195.39162517603367,202.4161925798496,203.66666993151475,201.89914188281134,200.89182594673076,205.3825560726019,230.4143099056124
70,1996-12-17 16:10:46+00:00,180.46583089121867,170.16892642853298,174.29035086334875,178.94587545594783,198.58225026364863,188.57968547815057,180.9448073470109,175.87168344292775,186.0756388447651,187.99957714723374,185.97084716795413,187.6764696856368,192.96863992842887,202.41456004449526
71,1997-01-02 16:11:32+00:00,203.31342822965553,184.83384654282065,176.47461163018815,195.97999393695022,230.59216317686892,209.92708195167637,193.48848908283625,195.0937831556657,199.9558300654462,202.7849414142492,195.7032224424228,193.20408924493603,204.42522875698364,216.67727980653854
72,1997-02-03 16:13:00+00:00,201.25511802321037,174.81443204764372,176.54104993576567,184.75700720498847,229.18545271967676,194.83021436170617,191.73314065684676,179.17077005303315,202.9980349937728,203.5580870335595,195.17021031228927,193.979520574042,211.71626921288808,217.89403595589425
73,1997-02-19 16:13:41+00:00,209.34755859452812,188.4410241297397,175.97257176627227,188.10072411510143,,202.60078448643208,192.9177054548455,194.99882976815215,201.7578084694541,202.19118865578008,201.8220869454751,202.46018984370446,217.57969712785626,220.6208494001038
74,1997-03-07 16:14:19+00:00,187.20432719193826,163.99914865467437,163.9714188362716,163.6631129551812,205.47937915636652,194.27720676293262,177.76690110692203,177.3976847232464,178.28281651487686,183.84770561033093,174.08838651480966,184.98300482052863,189.5337511899555,203.83293447697915
75,1997-03-23 16:14:56+00:00,198.90704852570053,169.02754799259628,175.53316223963418,187.12982674711617,222.23666210945706,194.77443210123766,189.62399075350083,179.3156985438397,194.70207541491857,192.96425637388083,190.09208068370373,192.4736940659771,206.75117244880963,232.7049155660313
76,1997-04-24 16:16:05+00:00,198.89767114296848,172.3824067448948,161.15761314629626,182.44630983914556,227.21125295511533,193.35094004473848,178.0523221387444,180.11363482630475,193.5550117785334,199.77422880159395,175.67358084423427,188.1640707169115,214.40013659415413,226.99894303589667
77,1997-05-26 16:17:12+00:00,191.4128505217175,165.6133366071085,161.26189328359763,178.8458266587696,210.31495152900186,189.04422641164297,183.88625688631925,176.53185921013528,192.09975589995847,186.74699967710922,182.15998158593356,183.57713546078816,198.1866908349756,213.0186179899771
78,1997-06-11 16:17:45+00:00,183.44984919268347,158.36509084589648,157.16718064282355,163.38304478073184,204.2420686485435,179.54992000961994,175.0091120265778,169.38199288599313,181.6354773986556,184.14809821610748,175.4044492205573,169.67044970577587,190.8408558615591,207.85738743494286
79,1997-07-13 16:18:52+00:00,167.2290677454285,139.90094501583164,140.79261728713237,147.73909730881863,184.78804844240983,173.84238498016305,161.26407136088542,155.52749623393532,168.08382302453884,169.19671246360969,163.82047855499997,165.46523853661395,180.49675566761945,185.32850779738013
80,1997-08-14 16:19:55+00:00,168.26909738692686,147.50583916922096,145.0487057137288,160.53691170806763,195.19451853313225,164.29061970748882,160.93423926012076,154.26960711168252,173.93118055550337,173.65153719113235,161.71973339062401,172.4845076698373,180.68156814305675,196.5099676671055
81,1997-08-30 16:20:24+00:00,188.52346583271924,161.6800083287273,157.97417071197614,171.85228627472688,207.62888915545852,180.5828983231699,176.01312681874936,177.4708018430242,184.7039711220627,187.2892014817076,176.737664174084,185.83736699902283,193.53029868429377,214.11736798485447
82,1997-12-04 16:22:57+00:00,185.4819262298342,164.2152943264728,161.73071900833932,168.6238826967301,210.2138077518656,189.39558525201943,184.53031701317263,170.60146013583395,191.9436180852528,187.18721970667917,175.5977057976691,179.21521313934954,190.72703533568216,214.43217408000493
83,1998-01-05 16:23:43+00:00,195.67871168442733,166.81481504013797,174.41704725978693,180.77005687160673,216.73595151516085,187.2376407208776,188.76623863629456,189.55798928754928,201.35607757195248,193.7652398704758,177.1482612025912,197.792295327107,203.31101901110776,217.84862060667868
84,1998-01-21 16:24:03+00:00,188.46343320350272,171.84305957621467,169.62843469308444,178.14434041118133,210.67339802470852,193.20827623850516,186.41430162257586,177.54772910396372,187.9353619026052,191.35626796549408,188.8550016885855,192.3146869381469,207.2239369483676,209.65347799792772
85,1998-02-06 16:24:24+00:00,199.83841983878062,176.30682454465617,176.46144711973068,182.57004019267623,221.23737125196905,196.9256646776157,188.1770501101974,178.83249539992417,197.47160025387467,201.3848525989124,195.7950744142881,201.63287492681326,208.50720642647286,218.37588344018667
86,1998-02-22 16:24:42+00:00,184.61927253176444,162.51042222865937,158.78794434637652,176.27113337014177,196.5141244882599,187.482901405249,182.09768175256568,167.63843120417116,189.34844927369124,195.19774833935858,180.3626803323839,185.82912070920585,203.50045751628429,202.95104854224127
87,1998-03-10 16:24:58+00:00,198.22266582884504,170.06614575598263,163.3494312379587,175.47106471573812,222.21168642166398,198.19905578792896,190.63317021496573,178.95030407352584,187.29928900715976,194.73365344300072,185.82271417686735,187.46806871364817,196.07616389335487,204.44728620037617
88,1998-03-26 16:25:11+00:00,199.2107173827411,171.48587005505175,167.1836508177359,179.79184385859193,207.862041201642,192.62893054129387,187.0932627406902,176.6525123824742,191.59929460773364,196.86606490025653,185.6620995897794,189.06598882269216,193.64614538975616,204.49792915105496
89,1998-04-27 16:25:35+00:00,191.56439087053874,174.99340066174796,166.40861840008785,184.5605686708989,213.24933099074687,188.1383447251422,184.55269108660076,175.8974845543217,195.1388708254098,194.22311810836547,187.40727750252026,193.12720290698937,212.6014989851593,223.50781207001356
90,1998-05-13 16:25:51+00:00,189.09835639983788,163.5265519961281,157.405696215686,178.63182758348475,209.56200437077052,184.94875022257497,177.72618533477166,171.49700327571412,190.66329970144128,188.38462276538613,179.02626982133188,184.96534974181935,206.97499047758515,216.66187933586983
91,1998-08-01 16:26:47+00:00,175.08419948150663,154.37302305008643,151.3162204558995,163.3131497324996,192.8266512791791,166.62092568051509,165.39637702203896,154.81975573331187,176.02609827891723,171.08189099794834,161.37963298659253,167.7042419465337,189.75905389380722,200.12321472888797
92,1998-08-17 16:26:55+00:00,170.84578405092165,145.91024259753476,146.19344255877013,147.97957854209204,177.71526425386003,161.6481115177337,160.57489273707878,151.54365383425537,168.72207309816076,163.1908475818128,153.8831204716246,158.78807858878127,164.37343687958787,194.03175234255295
93,1998-10-04 16:27:17+00:00,180.46574987408258,152.02204966014472,149.86051498728727,172.28543147994264,190.82875716736342,184.45829867156618,171.89537073433945,164.99631359782006,177.75507436138543,177.80334092438997,165.67571019229013,166.95137243109247,190.57137532255916,198.33953184491045
94,1998-11-05 16:27:22+00:00,206.34352018600248,172.8800411450694,167.7074764534379,178.41795406356394,207.4856242829766,191.91629099146408,178.90569637470125,173.62235073882718,198.35020130871803,200.0071594789286,174.60668552569376,185.2586713898775,213.47711551566414,226.10375217261384
95,1998-11-21 16:27:28+00:00,205.12759411817376,173.28838346306253,175.1446897015205,178.68946594551883,213.73807652584827,192.67000102833444,185.73878885919845,177.52511368499714,192.3713318909111,192.3958890766499,179.19727627248824,185.84171739602428,206.98123991708766,225.95040094024438
96,1998-12-23 16:27:30+00:00,212.2685398300664,188.9649459308829,181.35976908979418,193.44457898389055,233.8046686961696,209.2287271829111,199.4492392448383,198.3263630684542,205.2036553319861,206.19742793632707,196.86516739938222,195.915880736801,214.78584759479224,217.82391771318885
97,1999-01-08 16:27:29+00:00,201.05937281949718,184.78799697308784,178.3841594489115,194.0233246225056,228.39549516250867,202.85134234802584,200.95467425849193,194.64129826706724,201.56333701285487,199.6019287213849,197.1252598785162,201.53096869192294,213.3999979733234,232.52525097277953
98,1999-01-24 16:27:29+00:00,209.68885394817693,186.90578387141466,181.78109816710295,194.174511834578,229.61234729557447,207.9123405904147,197.1891265931185,192.46070232105757,194.23861249226684,201.89368303937445,196.06486233377296,195.9467449750029,209.3939639116639,218.33522905420847
99,1999-02-09 16:27:38+00:00,202.93727943391343,174.07478572173727,166.55286542559855,181.1095671248569,223.84746276309403,201.77613638017905,187.10752701338396,188.94926685330947,191.40577838662227,199.01062222419162,195.78011450080356,193.18173048817852,206.24638335981044,219.56204327840422
100,1999-02-25 16:27:40+00:00,189.9747249687542,168.10867256242244,166.4096030737977,180.76043069007645,222.09234750601277,200.44145846756203,185.73678933542323,172.73430163201914,200.55194294446318,192.84403184522637,187.40484812362726,191.30599452018023,208.7346598160407,217.14756207804783
101,1999-03-13 16:27:28+00:00,192.5922940598577,169.16409798199436,169.63188337489885,174.58120198568005,218.37833713934168,189.2273586504098,187.2829418135757,177.54981670647558,185.34728113005093,190.17999155431903,178.5456199173291,182.9541803260392,192.66432889345938,216.8418996257647
102,1999-03-29 16:27:10+00:00,207.38750973211378,186.1590610903512,181.5941619258249,195.4347716414868,228.66314149427993,209.99747140066376,196.50305214089386,198.792158265642,197.90624000618965,202.87084180090304,191.973932616181,193.75046023574498,196.81859369065404,218.1487317201096
103,1999-04-14 16:27:10+00:00,196.03837067293023,160.52206474513997,157.8900840064617,178.95361353318512,207.52449053210836,188.84793116029067,184.76693162519862,168.08988915136092,185.51739132878552,186.15992468584565,180.344793760592,179.35523946716458,206.03694741357944,216.65315348691325
104,1999-04-30 16:27:08+00:00,197.5246636642964,175.2876851301338,161.9076182774183,178.23281787535197,213.66225926411877,191.52982896681957,183.86439564288463,180.71077806132644,192.7810308758079,191.13866393363384,180.0766494309441,185.7798390669694,206.0072738117803,216.36194841539762
105,1999-05-16 16:26:54+00:00,197.46097548470132,171.5465949050816,171.68982267797628,180.93708296443964,210.09025138339376,193.43885009097897,191.45207436879934,179.78777381632233,191.72564500521108,190.060615164976,186.56870118751988,185.32988741796675,206.90656181376363,217.11909023439182
