,dates,mex0032-0000,mex0032-0001,mex0032-0002,mex0032-0003,mex0032-0004,mex0032-0005,mex0032-0006,mex0032-0007,mex0032-0008,mex0032-0009,mex0032-0010,mex0032-0011,mex0032-0012,mex0032-0013
106,1999-06-01 16:26:32+00:00,193.50157876443058,164.49048089526337,158.39752614778757,174.65558400470883,199.23141882045152,181.99700319488096,178.9646239055957,165.35127437124575,183.3274271133183,186.17133824171637,170.90805186386822,174.25489598263152,203.6098019335427,210.5849562930059
107,1999-07-19 16:26:10+00:00,192.349966467257,169.3896944484065,166.2471543804219,178.21101284426865,198.6282827817399,186.27693586138886,186.09557991786522,164.20427574112315,187.74533408429667,193.07892845879186,180.15928741211354,173.65414218605198,191.89093770324894,203.82842398482717
108,1999-08-04 16:26:08+00:00,184.9734098111546,163.09636353316603,162.56612893606192,172.10309086996784,194.57877059504588,181.7401755715701,179.1474754998195,164.71327938848705,183.73684907317914,187.97745959284777,169.37096493678925,173.3726456499331,187.95338961709376,
109,1999-08-20 16:25:57+00:00,188.18715153623575,171.37714819251713,163.7319053358932,174.0583777286374,196.50991942454968,192.61032548626093,187.89049809864042,173.2279942152021,186.28533015187006,191.52218016796004,182.44711906620662,176.09492727254337,195.30518368383537,208.920621668321
110,1999-10-31 16:41:19+00:00,200.71884988866813,168.4786841026594,171.50098896654143,179.53067587399659,205.21562302826425,193.6466305383621,188.21332064833643,174.32761703891367,192.28223999392029,198.16732674403693,182.92361260073832,186.21920192573847,206.05680325140804,217.1034592684856
111,1999-11-08 16:24:24+00:00,185.12391318856683,167.11539268941104,168.5485863308519,175.366142516661,201.71728948285158,192.2606636120947,183.79826314620962,177.25699338422461,191.59489501881978,192.31814834027057,184.3579926920836,185.22254618922221,206.1637697654051,196.36237401094215
112,2000-01-11 16:23:25+00:00,211.75362720164142,195.65607977712392,191.9126673671533,192.6264244180742,227.9548525183847,201.40095081087898,194.88052905402895,195.36937544851946,202.19546325027838,202.87671313573708,197.80547312262698,200.4225516341414,209.2893599999176,227.73001671030886
113,2000-01-27 16:22:54+00:00,207.8862368298459,197.90952757995274,186.09562260733225,197.76241595678428,214.66471368555202,203.92766999470462,190.61615680706498,198.42657692739908,198.15692875172306,200.9513514526872,198.3690965218248,198.5268312638614,207.74290224158162,223.8619594485908
114,2000-02-20 16:41:05+00:00,205.76906260403376,194.89835566076596,189.17116676632295,201.17981739870268,226.78578624812062,204.74164678796816,203.13588569411223,197.8444609470644,204.3404142761634,201.80374726233998,200.1298903553098,198.5447375660047,215.3362719439946,219.1711191827258
115,2000-02-28 16:21:50+00:00,207.934698973502,189.39547992773353,183.6672787066226,194.72276323880456,221.4397569249795,202.18640989395246,200.71943618163556,185.59005165969393,195.0225560833454,198.1246618815832,195.2875219736704,195.3702012565558,216.26046082650254,224.6107454279067
116,2000-04-08 16:40:50+00:00,196.7301106680624,180.9512796462657,175.0767563443709,183.09640096124258,215.6629713090005,194.7684885389142,194.80628673183452,176.33255366446858,191.08126125216685,186.02049108435486,179.48978664020825,180.25567975478052,201.49256779730382,215.99022702922872
117,2000-05-10 16:40:33+00:00,190.9673325631784,167.8776384074957,165.20090926261176,170.70688087459953,193.09976404350755,191.6102246896734,186.17499915338325,167.75795182857033,176.17518595643773,179.30248145805683,169.64831147828647,165.06172758499937,185.65356304019053,203.45982911087572
118,2000-07-13 16:39:55+00:00,198.30893126849708,176.5627428903092,173.91829494666496,176.79759865049644,211.07028302404458,188.9129932236257,189.36880959023424,181.89792374117988,190.64553651009254,194.28404967325997,179.15641103342426,181.27346491318193,193.1198914250098,208.6712291414723
119,2000-07-21 16:25:32+00:00,193.6573481261994,167.06138627089476,159.205998633216,166.06350439355555,195.1307882867098,180.01140255396197,175.29591617497397,182.5372465998029,180.34648378018943,186.85810791178895,169.06421373681457,177.77585731333525,192.04912729907534,199.87586776194357
120,2000-08-22 16:26:10+00:00,196.6066601550073,170.69338848497495,170.31011962567348,175.3093098718007,208.96744566531703,185.38206883675278,180.61595531328692,181.2886265512346,187.81106105138298,191.9388663629339,177.17549214894765,174.8818140419747,187.6471449979299,205.1809564497048
121,2000-09-07 16:26:35+00:00,179.09881117671844,168.88866158725935,161.54674290415144,167.8849989893285,189.89479502853956,184.56056379052959,173.69119809662823,174.95503615248094,178.5825208706768,175.58395471910342,170.32623073542615,166.34977228655012,182.4554822630336,177.69626377640137
122,2000-09-23 16:26:45+00:00,193.24251629350513,188.5792078972891,173.37954967005106,182.75198250120232,196.66783020133815,199.1233942683914,190.0554549275283,182.41750147518138,183.66583426983885,183.5677764320302,176.50996557569763,174.0307787180544,195.79039140090498,212.2737038287931
123,2000-10-09 16:26:56+00:00,204.75563044951375,176.42578494356428,175.87731956528438,179.52687524958486,207.45140450335526,207.0928580674485,194.47522038952314,185.88898440767107,192.7211861352785,200.60069148336456,187.6357418259783,183.19785130085708,197.9521807039298,216.9118679107977
124,2000-11-02 16:38:48+00:00,204.29928733138553,190.06723997488854,181.54665950758763,188.36153298947409,215.8906413825611,211.4789101697299,203.4115492819723,197.43415876061073,200.43638384457182,200.06852419560084,194.78965662223519,194.47045144608092,204.90547447822485,214.0260959375123
125,2000-11-26 16:27:39+00:00,215.9544642573797,197.24636929364115,188.90743092783893,192.26122274116753,228.2008138933205,204.74500996660174,201.62838138681283,205.85021330572008,202.59614403918164,207.1234000579464,196.90472629675946,203.6986689728567,211.0296497650143,210.0140520126141
126,2000-12-28 16:28:08+00:00,219.425874374814,217.62969497349454,209.85063979403296,210.93497463700092,220.5649226143999,217.12236321145372,214.77628881262459,206.06543598787087,204.0164263604248,210.87292788394964,203.82623000413614,200.3318785867537,208.89000459323407,224.4735909687799
127,2001-01-05 16:38:51+00:00,206.73167682601647,204.83735946810137,203.4214644725345,209.5940801790436,235.99648666640323,213.18686888201518,202.10975659662384,214.18601267951647,212.0625939899158,214.1562460646094,206.90273966544603,220.63074425911455,223.0616005241705,235.93337884883533
128,2001-01-29 16:28:23+00:00,217.77317609480568,215.47610437629524,207.70161792111824,217.822033372857,225.22805606009055,220.0229763946184,215.57622431228444,220.24136731179428,213.11578156653195,219.45714119002196,218.76307571531657,219.5375023612728,231.6783588607112,243.21570276943783
129,2001-02-14 16:28:26+00:00,203.93588286536135,198.04338430008744,192.1124767451929,198.10508316903525,218.17545752514593,214.06123395678915,207.5089597506095,202.19256451413918,204.06031563245276,202.04627424902364,204.93947735360987,196.83311111461663,208.69613715955708,213.9388700638874
130,2001-03-18 16:28:35+00:00,209.22448950826222,195.34380373317242,195.88853931214814,196.94865081287614,224.52054182015956,205.700834999656,200.3806489146537,204.27185352877882,199.9011912027674,201.49280534958197,200.88285222804384,198.47865361787882,208.68480183480713,228.06676657282208
131,2001-04-03 16:28:26+00:00,193.61983786455295,178.46033388253886,178.99610653133362,181.09404358183335,207.00194810495114,196.03536252483582,190.81027097222162,177.91533346490536,189.143585355321,191.6131628234407,183.01102616732302,174.58901887891162,200.21189811510177,208.1278309618968
132,2001-05-21 16:28:38+00:00,180.50842789420236,162.85694674938887,156.72271255605173,168.89516064995527,201.515016294899,181.85186695681878,162.16815496568182,148.88499730141368,179.94878191434245,176.16813749584398,165.63575246933254,165.13549603802815,194.65529778846204,205.06410726421453
133,2001-06-06 16:28:48+00:00,191.04280431603306,167.4528365356687,160.0412398200054,173.38517070428247,205.7624334857218,188.12438448575017,167.5991345446774,162.7746895851434,183.36199543954325,186.42024308116103,171.97348280982482,167.64566801093181,184.80596232346204,190.85681994983042
134,2001-06-14 16:38:01+00:00,186.32713126753882,166.17045405706418,164.97414838248702,171.32651620516376,206.31156693414903,182.2530400042226,172.27578592547266,162.8264702911342,181.19124602666525,179.35077199855866,170.1742597639112,173.97570349510144,194.34167520291942,200.26966090208074
135,2001-09-02 16:37:05+00:00,194.6814290228326,171.0609574055988,172.39879608418832,180.31121743741366,209.90797257077517,184.10906951958515,184.68757680153425,182.7481757868227,189.3062494338432,188.64951268602525,187.12499536678789,186.56913037825763,196.98639656113687,215.29010115010936
136,2001-10-20 16:36:45+00:00,208.9434205136744,176.47881115932435,179.33756274487752,185.1625642037122,,203.73037971839483,192.78860326614233,184.05939479729452,198.16664176230617,196.96504410327344,186.1215454934469,187.54350901224663,206.52774002818975,213.1950837059582
137,2002-01-24 16:37:18+00:00,216.92389695641322,203.187008776897,201.3132337628749,210.511078017924,227.83972787233293,219.37255161980426,214.8224226905087,210.7922141199487,214.2561385392987,214.57055556855593,213.49856585235926,213.05050602668297,223.74825986268544,219.6616680835845
138,2002-03-13 16:37:20+00:00,213.27680805928046,204.4007656391299,201.49657899245253,207.9154770178418,235.90409180044142,222.53047100994604,217.551588653688,214.45761305364636,216.72389314274562,215.84838579144383,218.57051597294515,211.77624469801776,219.645775418106,240.06276979118957
139,2002-05-16 16:37:09+00:00,200.27185128246484,172.24230007539518,173.10325992440852,174.13287898982963,202.8272623855805,191.0153976744095,187.83269662366328,178.2010086847396,180.13579204536794,185.8833200443115,184.70193193603524,182.41041210273568,194.5582406170986,216.38452551457027
140,2002-06-17 16:36:57+00:00,195.137164145933,177.90164106936004,169.9474329216506,177.88631699581632,207.49935686976363,190.5664485415704,185.63303214814474,178.92523420749293,190.64167738239416,191.70918384259792,182.6110177191795,176.12791459444776,200.81133934704417,216.9500684222992
141,2002-08-04 16:36:37+00:00,194.5353797991984,176.4762455416125,172.30130685949229,167.89123136686763,,,,173.77845451750946,182.0997889300984,196.0840867322335,181.46335597609735,180.4103531763508,190.28634721690491,211.69985745632394
142,2002-09-05 16:36:25+00:00,194.26373136149417,184.52593053925477,173.89227686558806,178.86384608135347,206.46452500031288,196.2047972053884,192.45701357922837,185.30606420284082,191.34328705721,195.72061463720468,196.89487567532206,194.9669169866059,195.39770995151406,223.08450039033195
143,2002-11-08 16:36:19+00:00,210.93464618080546,197.04497482195464,186.3350254765167,189.90664068289664,,207.78632122348185,197.50025821957624,190.97064914566113,204.85818804224823,212.02849435041855,202.04963147545678,206.4949412801446,212.53138468790613,227.42062480798714
144,2002-12-26 16:36:47+00:00,207.60145530829135,195.136914174877,186.15534757129652,192.66052268089516,220.32720529013997,207.54279138338342,200.18278283393298,194.7248732887577,197.98457867935142,206.34893389917448,202.42294349488935,203.61126256567928,208.68994572665463,231.9021668338597
145,2003-02-12 16:37:07+00:00,215.82093158405576,206.53703058173696,203.3939561644346,209.85306713481066,235.206466071958,219.01340510986276,208.2006115882645,204.99646473005635,213.15351679474637,212.57440362479022,219.81073304474177,212.6615990680244,221.97966187001487,239.66866073669576
146,2003-03-16 16:37:09+00:00,213.00339444801034,199.64236842542223,195.7864508514129,199.03974653451414,225.51794497829113,216.3199524292463,209.14297328901569,205.15977031865296,208.20008453560766,212.39889507463658,209.7879780862162,205.7184180396153,216.0555477070308,233.60565260947604
147,2003-04-17 16:37:11+00:00,198.01616077234698,186.43225422155987,177.77223044493059,182.73475004649688,218.26641380092695,201.78747188252532,207.22042802869285,185.2969313609964,194.6944662591639,203.28802095217674,197.72325054598437,190.03197211691815,204.68637346826503,219.56485659829065
148,2003-07-22 16:36:58+00:00,186.5146835033114,173.58361258949074,164.9202793535677,167.46959387627305,186.98329545834227,184.34073781531814,181.76126618318895,172.76110352967686,184.2037275497797,178.4677094662704,181.90247035174633,180.21038967832376,195.41048271588937,206.0071731597773
149,2003-08-23 16:36:50+00:00,187.41001773660136,175.52252486296268,177.69114940514112,175.78403430064975,194.12111317671258,187.51375046774834,186.22880620540136,177.233447116015,183.32595241568876,186.73642290116635,184.93628286028812,180.8961325585457,185.70004319460776,212.8112415692423
150,2003-10-26 16:36:49+00:00,182.56705089370567,167.4402366684367,168.79412175503631,170.9190549144531,194.5190174235548,186.2555072428051,186.45101338233763,172.72849853125803,167.25547660787728,166.49977219994793,164.23025271798628,164.3214042669603,182.33844929065842,196.326607941121
151,2003-11-27 16:37:07+00:00,208.29634046956417,198.30130811959754,193.10196438605766,201.55562881137752,223.03584659203025,210.12206227457997,203.5432229912118,206.62117384074145,202.58734729362337,212.16645296477424,212.77279481693796,212.6314901580323,212.4955709429963,223.8702989745751
152,2003-12-13 16:37:12+00:00,211.833103070395,208.11632470674905,205.74450965902614,204.74113367710416,228.4344001737939,216.2437846614447,209.08189429959344,211.9434268494239,212.67200100949248,220.18635173542435,220.9907606156195,221.19919928127524,221.55264418803785,233.86793052001156
153,2004-01-30 16:37:31+00:00,199.9488386663117,201.44069777934246,202.46042825371808,197.34322932784218,226.08107544179566,196.447943570711,191.96852202953752,202.73366620049902,210.2648142068576,222.43261785195799,221.88081023612946,214.25870913555292,229.56937710776603,238.1926169514767
154,2004-03-18 16:37:42+00:00,209.34875037545203,199.49614646451303,192.36091121573315,203.5181386404194,231.01755676479468,212.93923081334913,208.88367134169656,205.2585191121713,207.92446629707308,212.27407943948026,219.98992324381257,207.55703931605672,220.59695267283652,235.35055046290154
155,2004-04-19 16:37:33+00:00,191.22386368325016,177.05300575134262,172.9926798298274,177.04089660889267,210.66636731286462,189.39793292806417,190.61076714349963,185.4229513894736,186.70286017934768,189.48726354026735,188.34087918978176,184.91492857618675,203.80372044649386,216.76646957969265
156,2004-07-08 16:37:26+00:00,186.41586004870427,173.69780054930297,167.42147490416892,177.1880965834635,194.47444053711862,181.39257717709157,174.21802373340464,173.41565765953823,183.85169433911759,189.0834245729271,178.29934177568734,179.00885399734162,191.8555064389442,203.88072319215382
157,2004-08-25 16:37:13+00:00,177.38672709962867,171.84559061620604,168.97435126542499,162.95217617404444,199.8888513686036,172.43555416657162,174.85014635937614,182.4337821079559,189.5038558065742,198.7547257366085,196.81909647024486,,,
158,2004-09-10 16:37:06+00:00,199.893250174646,191.4211956176996,183.86209035642847,188.49832138120544,211.8990624670246,193.86099453629194,191.34168309299784,192.07144084611306,195.10220644881642,201.37517920965246,205.06812030999038,204.13016446480094,209.0195733893901,211.82902500996656
159,2004-10-28 16:37:16+00:00,205.52412429055724,188.18107696607228,180.48094196950981,189.48965280802483,205.6102121687897,192.5791435675539,193.42315812293722,190.43971633986442,193.34116960900107,204.82186678941522,204.3780759136596,205.01213283477782,210.31400974533142,227.85573073437646
160,2004-11-13 16:37:23+00:00,208.06229764026125,198.42342223898495,196.66719861478427,205.0143934759998,227.57337208524393,208.58355414698676,210.53144989807166,205.50423124995547,210.84427547946478,210.21052113311535,216.36629209954097,208.80717140153934,217.14745679942405,
161,2004-12-31 16:37:47+00:00,218.19288883095396,219.33400346222126,215.55000167476825,221.0138246859006,236.89861043368563,224.9741120221365,218.42083940986967,223.2570680927571,226.33744296863492,230.2266363360005,233.3358700072884,227.9370370855905,241.71706814036287,242.1156503661817
162,2005-02-01 16:37:55+00:00,209.88205282563123,204.5588380480857,201.67158699847548,206.0468203804293,228.18579577694223,223.39985197108962,214.92772263089714,203.73597931540266,206.43535118757237,222.15728751955027,224.51066033338657,217.72548151601796,221.17546600829,228.9631497576923
163,2005-02-17 16:38:04+00:00,208.19477388887947,193.8262383558832,189.94580241735397,197.7744300528721,222.22047827028948,218.19289890949784,215.2019547773364,201.055196553702,204.62995751863394,214.29313251733782,224.00080636118668,211.95565635929015,219.9355283857142,227.38538101023298
164,2005-03-21 16:38:08+00:00,204.20257038070613,186.14727841558724,177.53874050028008,179.7523033051644,219.31708454779218,204.45731033495005,202.36856875912665,191.99921046723009,193.1941657340332,200.51818582143554,199.84427592684585,197.37937004434173,212.85336298797364,234.4148388246786
165,2005-04-06 16:38:04+00:00,204.68280671588653,194.58096006294582,189.50703576239866,190.6296325795086,227.82674327273318,210.92481733081604,204.39888270107886,204.57913669997006,206.84900808016627,207.4039330691936,203.8666544157782,207.72835395389325,212.0397981572803,235.65447909515512
166,2005-04-22 16:37:59+00:00,197.28966091471835,178.69208783660028,177.38344165511637,180.14030702278703,206.86751080854643,196.23821775354176,193.2357305671988,181.42813841075576,181.46402258501914,191.9296464616052,190.79857062292004,188.1242402915586,197.41844597961966,205.67056851830068
167,2005-09-13 16:37:30+00:00,183.34452546921838,178.37557306381746,173.60225596678362,174.6727664890012,195.65258017650586,188.01581642048035,178.18969275580105,174.4799905668931,181.87466236653145,188.19878369314011,186.72098031171168,185.93513585061135,192.54843882773272,212.53261292897207
168,2005-09-29 16:37:30+00:00,192.6453632499991,177.95887799641298,181.31279453285566,197.09929080158372,207.52665459755394,197.52169080115,192.82804436708722,172.23968796676462,190.17628827099162,200.20353123175963,200.15325188268295,199.61671619080818,222.9103605395681,232.05891890328724
169,2005-10-15 16:37:34+00:00,210.0189002465518,184.35059894839043,185.26725114574896,193.80254459221965,212.76811475306633,209.78897351118022,200.16376005736606,192.9795560402161,196.36875601939136,209.0821237799821,204.62837867772546,204.50207525297654,217.39283915553497,239.09652228397806
170,2005-10-31 16:37:47+00:00,209.7501749401032,198.7741739796567,189.44365275481238,195.54806679834286,222.70664140747036,211.32031954310438,207.0721280252014,200.27727203885533,201.98561661558767,207.03046247014714,207.37908335564723,199.77855938705605,217.60540879110445,230.2047712982634
171,2006-01-19 16:38:21+00:00,209.48859899739332,203.87619976032147,206.31500454870576,209.7489357369266,233.86898765803616,223.94292030368558,218.74487337221453,212.92375434533727,210.83408581261364,219.16448734222413,220.45616623745335,215.09444451160522,222.72119023395928,239.10585830162458
172,2006-02-20 16:38:31+00:00,205.53317608909933,197.4351415274788,199.33069105276883,204.91873916265803,236.84847587311123,222.36451782313765,218.05261580867375,214.06796140606681,205.29935404423617,214.98178261553625,209.93613184962877,210.22178826660638,216.11812867682227,231.8239513386451
173,2006-03-08 16:38:32+00:00,199.85224692049113,195.04459936726454,193.36211728209645,194.40038676293602,227.903292609856,218.60227382560242,212.5341879558399,201.8816045205075,196.00790536237258,203.4688160598766,203.8044808634622,199.91221322903655,214.562358061828,220.75765684241168
174,2006-04-09 16:38:29+00:00,,,,,,,,,,,,,216.49528774223197,220.29843679132634
175,2006-04-25 16:38:28+00:00,206.16760985145095,199.63083339062163,189.84377064296234,197.99848157072964,230.1264252394028,216.10250182353428,208.9982942028918,205.2108214966481,197.304314996586,204.86034124226842,210.58887483958395,201.16193313066753,217.3366309375764,236.87573781387658
176,2006-05-11 16:38:30+00:00,191.0387860621604,177.65290557124757,177.4437438746267,179.64867726340992,206.0749832690791,192.55219494895022,187.2298685961446,182.41603757725053,185.21188246158698,193.3209670046188,189.36087237972583,193.86208327601463,203.84512621256218,219.84657893662524
177,2006-08-15 16:38:06+00:00,186.89993421268218,173.46712314556143,171.44577456737827,178.52812130035065,197.63632290341658,186.06934623921444,177.60826085187279,168.13624971228248,180.96884144282768,189.47977654989867,186.9660443537697,189.54401951049988,192.09972966256643,203.4012343203787
178,2006-08-31 16:38:03+00:00,189.24716605142902,176.90813692819293,176.82237431964379,179.4512052856134,200.8661415327921,187.30889211950557,183.0025512044793,176.6691545809985,185.59719129107322,195.17309320838734,193.61457964848753,197.0654029554727,203.62251425781992,206.1858871159672
179,2006-10-02 16:37:51+00:00,201.45146949705835,180.23183038223934,179.5839750855371,177.19627329895795,213.86000832923236,197.7846215790161,194.54187266670405,185.4575913751135,190.79482010940092,199.39958680174192,200.78170130174396,192.54238032780165,194.78624950542093,213.18625100175376
180,2006-10-18 16:37:58+00:00,210.11614306976637,190.7261626965243,173.00557852098922,196.2832095965678,210.1740828495792,210.74087072899934,209.35443753712187,,,,,,,206.64269295650902
181,2007-01-06 16:38:39+00:00,216.03302013659095,202.22918423426822,202.60901538032525,203.96449021136647,231.26764621301226,217.9220036703535,209.04541870003462,207.81766238578786,204.60317816536505,213.85476918980243,219.12154791548846,217.9641737108709,225.77515958302135,228.244720734255
182,2007-01-22 16:38:42+00:00,203.7013717681509,197.00021118191566,197.1722190161453,203.07249491859736,225.60358676700054,203.99839993762706,199.09604978616474,208.26741740652005,208.25637026303528,211.30584003375873,208.53302121085596,214.23287331905595,222.1752763608549,233.20740395197956
183,2007-02-07 16:38:49+00:00,211.76146543963227,202.03253962201927,197.79954670538976,,236.58002428036502,214.72967989887067,,,218.93673781477773,227.63633734702287,229.0056131703802,228.0829522235704,239.44490652198579,237.00965984434617
184,2007-02-23 16:38:54+00:00,244.81744387366078,240.84692106610828,,,249.15721967900117,244.95697719792935,,238.67121218288253,226.52537945586877,229.6934317913746,216.30871614720195,210.64097949198182,232.91442533084918,234.8371305988199
185,2007-04-28 16:38:54+00:00,194.97846610110858,187.82255610298193,178.95970812694793,194.3280116640444,211.86994357549128,197.851656598657,191.6679186846751,186.7831670998257,193.99056647340467,200.3175061222775,199.95124658130882,199.71002354673567,217.18813990428671,221.2978067512668
186,2007-05-14 16:38:49+00:00,195.57906560389614,181.68401967319403,180.94915307440644,184.39809817510812,209.27272333478976,203.5568464061713,198.17676353370013,190.12809498946427,189.7715198997719,200.42913724393287,201.5429205051025,199.41590222610253,212.4244542096067,212.45711886703245
187,2007-07-01 16:38:41+00:00,195.81075429388662,184.84364776887,181.5851125640203,187.89785810461123,211.58306281935788,198.7970997692136,192.69301106599212,191.63780039486176,190.43376161676892,198.76196581084724,196.49808684887122,200.17321025639396,203.96695618746259,218.86495227047448
188,2007-08-02 16:38:33+00:00,193.98275064724172,189.3865757813753,190.90925947991013,188.5776481625116,216.57841810676496,196.07270510907136,190.3046246486641,191.89636808343167,192.55983327050285,198.13498005541953,202.1221505071677,199.3630993369222,211.94179842446587,227.22945835866008
189,2007-08-18 16:38:27+00:00,185.6977110727926,184.86010911511428,177.4995760360406,180.07910316092088,202.97534594235307,185.98587767617136,176.68147658085212,176.80518933879,183.79920946379312,194.65543464426898,197.68814826366344,194.91958106421865,208.22724782474288,215.30102737216444
190,2007-09-19 16:38:14+00:00,197.6070929528093,188.402544221477,179.5741541419188,181.76600664384463,200.8224439045541,190.5720701208094,192.4010785149418,187.42608630489863,190.0232702940313,201.17041328391545,203.46715564737596,197.1440809757552,203.5651237728638,238.11723463768809
191,2007-11-22 16:38:37+00:00,226.83394753497137,223.66517506844124,218.90051565650086,213.92935643616116,266.7267037636429,228.3470136106157,221.3372241719217,238.13163252080105,247.75635046016853,,,239.75496173143603,229.68649184051793,250.7114227728241
192,2007-12-08 16:38:43+00:00,208.1960536993626,203.45856099800866,191.8262551997129,193.08314883000625,226.77216717138216,211.69207019730715,202.40466194242458,205.46060918287094,205.49422634843694,210.8295954056278,206.50741666876246,205.07076659959205,219.74410247886357,235.41910361051242
193,2007-12-24 16:38:46+00:00,222.77540131622575,215.21382380143228,206.5085357891506,213.16741277027194,241.0624034314273,234.4943499925927,222.4028701544536,221.88211567441144,220.11132688285105,225.10097001604913,224.5011977622809,221.21080673352026,231.99342047148735,248.37015550873227
194,2008-02-26 16:38:39+00:00,201.4370768724714,193.2085055776906,185.38804115493392,205.68973129946806,230.55432337446922,219.04338182870163,211.55917351595093,205.06706714435214,205.38226216239713,211.1307361580623,208.1738778546976,198.86258661004064,221.64373591129987,235.94194803352198
195,2008-05-16 16:38:25+00:00,190.41685649687506,177.71768971161285,171.23178095069835,183.07830443731473,207.44869053112956,197.03715016308587,192.0403304079062,187.18110722386749,187.7058615561606,190.84878641975197,195.3356195446395,194.13224699832867,205.87030753906333,223.65554444208428
196,2008-05-24 16:36:43+00:00,194.12708348343443,182.68003630754515,173.2636153087544,176.33746806455915,209.65302640808875,192.20964628380904,186.65578993832352,188.63457818131826,185.57502233525878,193.7387404065515,187.2647310614796,190.9773816058202,202.441499246965,217.44925457928036
197,2008-07-19 16:37:47+00:00,185.19137964751008,173.69368518827358,172.89686890944256,176.43803470596913,194.16955170732368,185.97544266665406,179.1016124520566,172.2438361663334,183.8825367061703,191.01098633076228,190.47253318204258,182.76821390549105,195.08279489288074,206.08760590162254
198,2008-08-04 16:37:40+00:00,174.4641160841589,170.14852842251577,157.59726257281088,163.06300709204933,179.52875082893874,167.25750513699754,166.39131571310077,165.08664029181315,165.8539919612532,180.81015624930703,177.99086321504126,172.8574155218063,176.84375166557746,195.14929102213
199,2008-11-24 16:37:43+00:00,196.45491184389093,195.2042571800291,196.31370652118463,205.58248006347162,225.66544297156207,200.50349285615093,201.8600128422263,200.4315085555884,202.4243552885426,201.4228030750861,204.0771988673983,209.77721823499218,221.9025079115063,232.73429817772032
200,2008-12-10 16:37:53+00:00,212.15996337340658,202.60541652387684,202.2712456132205,203.28842085077252,226.98872552530133,214.5513377642647,200.65369268299813,202.818749557294,200.49592456382655,211.56562703558095,209.16215066544652,213.61328230634524,223.92130184663876,233.57023037967468
201,2008-12-26 16:38:02+00:00,221.62550472410612,209.84676767174588,207.07406965687028,214.1267034432407,235.40995001035265,223.75536447428814,219.66255756639083,218.40974471991663,218.18633188175698,223.48858258718064,223.17731494678478,223.57479798384816,230.23553968400975,249.4738561518703
202,2009-01-27 16:38:12+00:00,215.42748808867208,214.00580245274432,205.1289248033549,219.4585604991992,232.2955433819729,216.27226663319382,213.13836500335762,211.15919257679377,217.70814349154978,222.59358239704076,223.33988832137385,222.75360479072629,232.6459029489131,243.22820909958597
203,2009-02-12 16:38:19+00:00,215.812494190589,206.40137162335958,206.16670918541797,209.59895527889492,232.51228417130702,216.49720442190414,210.72737215158156,207.43450366573154,207.0122601442722,217.88500999628334,217.446884187703,212.6452343387192,223.4008889122205,235.03122130146465
204,2009-02-28 16:38:28+00:00,211.67612664376904,211.3211068833159,207.7776501804342,213.61374903508403,239.95666149406037,218.51926938657968,211.87324726064293,205.11091125570147,212.84664166745802,216.2119739038672,220.34359046809192,210.11534922420546,225.96425364127572,239.5594882765668
205,2009-04-01 16:38:43+00:00,203.297305465905,191.0637491772886,183.59811876692143,195.14220286210391,221.7150199678563,206.80093255015248,194.81361134915224,195.7261790866324,197.4368231211635,206.17948306055075,204.0201478044349,201.19707813548715,217.02868857698436,226.29112133754063
206,2009-06-04 16:38:53+00:00,185.09847925343013,170.81958755571955,168.4381522455308,169.13604761112416,196.3544755991669,190.84574467589425,182.17007178210326,174.66878192216166,172.77343578055482,183.7323230395372,188.15323834552348,182.92547902135692,196.27702420616026,215.49847072519725
207,2009-07-06 16:38:48+00:00,185.84265507250316,171.5641426597021,169.53000309718982,166.45342219339693,197.6185308017174,185.87500739566408,183.96117420029915,168.5826058758868,179.44087902139935,187.9214869523569,186.86388272783958,181.92616046755725,187.56286510965757,206.82553586180106
208,2009-07-22 16:38:44+00:00,191.0233746534249,184.1384146164071,173.774966996013,179.34938234804736,207.85723486938255,187.90279826958798,187.95369907013225,183.4142127270173,186.00036885748628,193.63610002415064,196.43343326950074,194.71821961632187,196.22488123860612,215.82180720367654
209,2009-08-23 16:38:37+00:00,189.52838277710143,181.61486689853515,177.96273832265553,183.95013804358248,205.96926421356042,189.8613079477089,187.74021635244964,182.67868243368636,187.061232221723,192.94252131959365,191.54681467843767,190.78478569276882,204.79986725052788,209.29773538838185
210,2009-12-13 16:39:24+00:00,209.93945255156814,202.07903460925425,196.85490992863978,198.66119098823137,230.55880876776726,211.15307778759214,199.5088628573853,195.70216390502688,207.8018884145465,217.31131682554715,214.03807657220952,210.49136955031992,220.9014452390876,231.8790934461317
211,2010-01-22 16:39:16+00:00,203.92025506488986,195.95410521481875,203.67885450282938,206.91871150046154,227.5742769375992,194.47056343719845,196.70065025586163,206.51283729946564,207.74398977935795,212.67158597303023,218.75456339164737,226.89478748304447,233.64484694690609,231.53068510429665
212,2010-02-15 16:40:21+00:00,204.3211625729089,196.97615854539973,198.8513489889909,204.80854392930675,227.59565734559112,208.19201781212698,203.27242772529692,204.85879963042103,205.4284589878531,212.0101396935151,216.62783305200963,210.82479215878476,226.6730523942055,226.5516386367521
213,2010-02-23 16:39:22+00:00,200.0647911353283,202.4409594890607,201.79646857158207,208.6930054089183,231.84253872511118,212.39768349471603,197.99059955185928,208.51107443083245,211.1434412712715,214.872950794579,214.45349566699556,220.74741663024253,223.05219132284847,233.6957842690586
