,dates,per0220-0000,per0220-0001,per0220-0002,per0220-0003,per0220-0004,per0220-0005,per0220-0006,per0220-0007,per0220-0008,per0220-0009,per0220-0010,per0220-0011
125,2001-03-30 14:43:45+00:00,91.55017752959297,132.83887614248394,133.3743151522036,108.41579431082985,105.36676667373834,139.846222814564,107.58384031291527,132.5685206844817,99.22671079319841,110.92757730600408,138.13860986811505,136.06747450504534
126,2001-04-07 14:33:30+00:00,83.10697878923503,125.24140493085144,117.2726905550057,90.9339945422871,103.59216514567535,129.876806177499,100.11649435794148,131.3091317020972,88.0556046074557,99.28488137782782,125.18045429905783,124.64545072572948
127,2001-04-23 14:33:40+00:00,85.21603836117983,114.35206851894908,120.99751750557036,94.31967520241065,101.46713703434588,133.69890390391188,102.64230987768752,122.51025692058431,93.28885095542095,110.6626252827344,131.7136809164693,128.5511071743415
128,2001-05-25 14:33:51+00:00,89.77045027826301,110.29253082411876,124.22767913486467,103.93124592409367,104.85426894266939,128.48187813390118,104.38764321995156,113.49200912854667,97.54945498083086,100.50674619784937,132.27956584961558,127.05676498667428
129,2001-07-28 14:33:55+00:00,79.27431515961166,,133.0939078412911,95.77791454197738,93.74220810146525,133.2678291756677,97.48393901965973,137.39640183530693,85.60605945514632,105.89395514493125,133.64464838072865,135.56258644651487
130,2001-09-22 14:42:03+00:00,99.93546436271686,133.0291254247062,120.71815139726026,97.06941461662986,99.55346168238746,128.08469917515234,99.1512331283217,124.3213628763407,88.84475118874109,105.81658268577506,127.38806656090368,130.46172254134586
131,2001-12-03 14:33:05+00:00,125.1770300609741,125.50424632459766,125.19199031462118,100.16720081788196,96.82086233712035,120.32320772035187,103.38035196529842,141.3851300125959,99.18076217494996,112.11389149203426,137.37326153284505,130.04308057238552
132,2001-12-11 14:42:14+00:00,126.28251170756468,122.18518125682454,125.65219553132394,101.22032099575235,103.61278300013919,130.15607022635476,93.19946846627282,131.68928200403963,90.46817396737731,102.55236596528059,123.42496777768203,131.22760828208055
133,2002-01-12 14:42:23+00:00,135.15380050481133,145.46718356457131,141.0822720554948,119.97676219090057,116.75248484880153,143.6557793080774,113.29666264144805,149.73938157107403,102.14073709208276,118.58028829108191,141.57339634403095,142.1367180020299
134,2002-01-28 14:42:24+00:00,135.5547853300462,151.31050646269654,139.6364842608897,116.70111338903446,109.66800333637386,138.74121046099637,112.81220263233558,153.50414711060992,99.32398768379359,114.89763803998163,136.5622123527866,142.61574794888142
135,2002-03-01 14:42:34+00:00,127.14994785086427,151.28741441581388,136.43634385322028,125.21367378116742,112.9508405686359,141.37127856830716,113.26612657421576,149.49099157641362,94.35675101747869,110.03114993427911,142.64859400957232,150.96800939730417
136,2002-03-17 14:42:25+00:00,113.11217843686563,144.70265786760672,137.86504379261967,128.06478413942187,113.57727089106294,143.08842726044725,112.32083643097351,146.8037936091533,105.87060072006241,118.94483565053574,141.8203752993987,140.5054187408865
137,2002-04-02 14:42:20+00:00,82.58772779050196,136.9184466504743,133.30481732868225,126.56027918907968,106.92477068925544,140.23341982830337,113.102185436619,143.78066219096192,105.7221962833793,113.9895273154563,139.96596111083593,140.80338993818143
138,2002-06-21 14:42:04+00:00,83.76103093841043,,135.76185435321577,99.97792553170792,93.1655042570865,137.2804772007131,,142.9610562438101,110.74559830257606,134.62581946608412,139.75642194913956,132.77763039787533
139,2002-07-23 14:41:51+00:00,85.09183117262491,,125.65335887380012,94.2031656310409,98.53774226979651,130.48818351885805,105.08829655379245,122.41276818647866,122.6641554215202,135.09115598651218,141.32948635044832,137.923560024616
140,2002-09-09 14:41:33+00:00,99.75163146502874,122.75128489178664,132.1000534724541,106.53300159311539,103.04030634306974,118.55102275313233,99.61791999971278,137.5231260308854,95.88064245505092,105.32468207505542,128.85906306981198,132.11616471978294
141,2002-09-25 14:41:22+00:00,135.4884752102304,136.4943446197451,141.05380434004874,115.75680218248604,110.5447579880625,143.8574826685279,108.02100420121796,146.54684240076793,112.02885089249159,114.29451286494503,140.82139449873898,139.17471864574787
142,2002-12-14 14:41:51+00:00,133.64756392344535,131.29910307339247,133.48654131478116,112.0740641395771,107.23979795346705,137.48361764447702,91.00787721293393,136.14189389092567,96.08938577325145,125.0356263023229,137.9294901915481,132.83067126367965
143,2003-01-15 14:42:02+00:00,140.02098337295317,144.24664472578687,140.52913084607616,128.19713391201597,127.36878775816635,141.02586660242147,116.6679213634765,144.05027980839395,106.04399686231318,108.74443341294605,137.26199708340738,146.42144304513425
144,2003-01-31 14:42:09+00:00,147.65043340409025,157.5077904338321,148.3705506834694,132.32903099226866,123.44025320213528,144.16616396601617,120.16590625138869,133.82945730605655,116.81824456696066,117.4243481070952,140.56188725768737,163.88077661693234
145,2003-02-16 14:42:17+00:00,139.23081895889686,139.2435445464231,141.70614782171145,130.95162840336036,119.64416240128512,141.91438919517987,106.18927912548035,134.9323151426811,128.25720833440704,114.83934941692883,136.24469484106783,141.16397221808165
146,2003-03-04 14:42:20+00:00,120.97207407189498,131.0233211653145,130.7983026952913,132.30903031631036,120.75083489625268,145.3540401185049,118.58596218335661,144.78877993501484,113.95940887957505,115.89024762047747,133.8622293622946,138.22438081071576
147,2003-03-20 14:42:17+00:00,115.37227893702948,137.1809008049044,140.10051309117992,131.88318711382286,116.50914696402228,148.67423749755315,,132.0273670738017,105.74667955693106,117.11437548926436,142.39379961294918,141.55974603573245
148,2003-04-21 14:42:20+00:00,91.77240437443578,135.81076163263037,133.6678185258601,116.750310396585,111.0203189608693,140.89494737095742,107.85083885842045,134.0100629442116,106.13965915176297,129.0287711659123,140.81894090753934,134.6191004635957
149,2003-05-07 14:42:21+00:00,79.44418286973466,130.70734026251543,130.60851859542646,100.6897955650616,97.27142201478699,137.56873180872083,97.76270286050509,132.864961530405,92.59704460931063,104.48023796039628,128.89471485615914,135.05443946769373
150,2003-09-04 14:30:54+00:00,75.59627641084808,122.02673419769687,125.08419023132303,94.34317732059259,92.06639111374669,126.21635904037588,93.8114756602315,126.75819563446315,80.13685419001276,97.66831254008399,124.49168236606094,140.38756847350078
151,2003-09-20 14:31:11+00:00,90.15184092515116,122.1087194029167,129.17722141801912,98.65337369577566,99.1368742116232,130.64757472599504,95.9510214186061,128.8851743056467,85.36798922522163,101.21467830799122,127.64018833284868,124.19872552630704
152,2003-09-28 14:41:47+00:00,106.73250584488005,130.21816359632484,112.61261789232915,,,,,,,,,
153,2003-10-06 14:31:23+00:00,124.12290715868502,131.6462600747026,132.4306703066807,104.43824304169557,102.91129964303398,135.64050753442953,104.94161793276633,145.35360258230858,100.55604448757555,112.7306021610727,132.6569524414215,137.35958211450287
154,2003-10-14 14:41:45+00:00,,,,108.35246645024857,107.63402859831223,137.94863822521933,106.77625122980476,141.88923060446638,100.85728276878856,113.61333328586284,139.3613976265537,135.66159024639023
155,2003-10-22 14:31:36+00:00,,,,,,,85.35889011138735,113.09668584390715,103.934147265029,106.69862398583143,134.48514545306142,131.0503237427513
156,2003-11-15 14:42:11+00:00,,,135.23035974320783,112.7294734653067,112.67926868736528,137.1519107160265,107.5021502150749,138.35496671314922,106.10987872718884,112.43706122926511,137.7024721786097,136.2842638763228
157,2003-12-01 14:42:16+00:00,136.03683777474697,144.03510754620785,140.6077719902644,99.96946550126512,,,,,,,,
158,2003-12-17 14:42:24+00:00,126.41879767006189,132.50370342130427,123.89417770427369,109.80178631140784,104.69334805036016,133.18413483893286,90.42035777613182,134.05080691268503,109.05422838693228,106.30159069209569,129.47826816520848,134.4922590890125
159,2004-01-02 14:42:31+00:00,132.48020375278338,130.93883028698158,124.85457978329977,102.33247792594898,117.51531706963175,136.63388494413186,94.51945531270529,121.62664855815164,123.92221706960194,121.2412248189058,,
160,2004-01-18 14:42:35+00:00,125.22854561633567,,,,,,,,,,,134.99066730228844
161,2004-02-19 14:42:42+00:00,134.0001933195791,150.79297402585544,152.1329452923416,,135.5461842386809,145.30675970202,135.79841713726006,151.86554711837482,138.62840479439362,116.20940548495768,136.61913348734765,155.94705783852476
162,2004-03-14 14:32:41+00:00,,119.73880659729868,124.8111385359904,139.91190227502472,121.20400191197498,126.60664224503373,115.09554692968388,133.55483191986937,140.12620359180997,104.55301683712905,126.48331803921431,148.28563526415618
163,2004-03-22 14:42:53+00:00,,,,,111.04782573967913,140.1864209511526,111.96924003678251,132.0073382333963,125.27435241559682,109.46931295552254,137.48260068121985,141.9022678775851
164,2004-04-07 14:42:50+00:00,86.04139491535294,123.17841172375734,125.21368745361606,103.87597224575367,102.36201389582548,130.13174875430144,104.61044298571423,128.0474073812511,113.260534554131,104.14911028691182,129.98443295164105,132.21147845421154
165,2004-04-15 14:33:18+00:00,77.4085239797201,,124.68470810887618,100.54524202758971,92.6575518688764,125.78466645373516,93.4097487240531,111.77348186219824,92.5566304037881,92.63625250217892,121.73374132972644,124.39019073619869
166,2004-04-23 14:42:44+00:00,86.63050490210917,,130.20500028118101,,,,,,,,,
167,2004-05-09 14:42:47+00:00,,,,,,,,,,104.89716679198011,137.39503464671836,132.54929666629948
168,2004-09-06 14:37:12+00:00,94.02104332278647,135.0442477200079,122.16216613907697,98.31577884480048,99.31149023209159,132.4713708277574,98.22921492889327,139.45268892062802,94.24424598774668,107.28307585531691,133.15134259290855,127.28881446975815
169,2004-10-24 14:38:18+00:00,,,,,,,,,93.59947018724098,96.915770377581,127.39036472276766,124.6022908171966
170,2004-11-17 14:42:33+00:00,,140.84190857385215,129.71883102856057,106.03570420519436,118.33790047429912,137.7740430687087,98.98171456155217,126.33214396369226,120.86845894572083,106.1041663221883,138.24225989178083,134.60239183468778
171,2004-12-03 14:42:44+00:00,,,,,122.57898403237768,138.33683307802912,113.20811523969836,127.70013925696044,119.38941024470414,124.8831308454847,147.17217808530737,132.21961342263396
172,2004-12-27 14:39:29+00:00,176.00200170161256,178.4058787002757,167.2398878340256,146.0563080268781,138.47728291102166,138.54578529840114,132.13871292753524,152.68901140022354,152.14895789092944,163.62016897143855,162.46428674240312,164.50921145195096
173,2005-01-04 14:42:58+00:00,173.31231603982778,176.11330047417584,169.96832617172058,162.43374571873449,149.2572345959496,156.63736593059144,148.42761250969238,154.18303747928454,151.7691151628246,159.08928425296833,154.25635213101302,148.09345444197814
174,2005-01-12 14:39:40+00:00,181.82279682784096,171.2432459015756,172.52539137887015,161.61825047840895,158.31980058263355,155.6186870629703,149.2817300170122,151.93565473656963,150.68900667608432,148.67236762688202,145.3144913591835,140.36256653804332
175,2005-02-05 14:43:07+00:00,189.35522607738707,187.49034759137515,185.56334099829388,176.3399509690749,176.0065916037742,182.63470399651038,175.05703483740118,186.066165987607,182.37943247359948,190.80537277004422,187.68704331908276,
176,2005-03-01 14:40:24+00:00,197.82030992404597,197.13528548197058,190.50034158638618,182.71417709434866,175.36905123507827,164.37328461828048,177.49502196907775,172.43443133703443,178.05861317499068,185.96196568798146,181.90938308755628,
177,2005-03-09 14:43:18+00:00,150.257517420118,,,109.29089946930252,,143.89395709944472,130.77622888234586,149.77748015050372,147.95656415652672,157.36693917194276,151.58233045141327,140.64096112215665
178,2005-03-17 14:40:35+00:00,146.45344647179604,156.64615682819039,150.65014694248632,135.00459547664482,140.0331489066318,152.88479560277048,143.13620121209377,149.9899917819128,143.02157114426333,148.9516475270823,150.43607343820423,140.84378130241907
179,2005-04-02 14:40:40+00:00,169.15521298135494,176.51106513850905,172.8470669944475,154.36030332310037,149.65657633844424,152.3868456774442,155.3157250055019,156.18997901517778,161.9186125721919,166.44091786900628,165.5494944390966,151.47538284155988
180,2005-04-26 14:43:10+00:00,171.34425391479164,182.74872290616622,176.08382469766093,,,,,,,,,
181,2005-05-04 14:40:49+00:00,,189.4343420761276,186.97155714197999,152.04535549377354,150.63317306393847,170.43594374638877,166.1438489814469,173.8215584836413,198.3878222511897,187.51801186444663,197.30933744546445,
182,2005-05-12 14:43:13+00:00,,,,128.98591665268748,105.93889751620699,142.79169740285076,132.18948827173563,130.7960717534606,,110.45232836055992,127.46147290584457,125.76932195820295
183,2005-05-28 14:43:10+00:00,,,,,,,,152.3349049965376,154.48894574870513,146.47700824912852,140.94090340237372,134.25864008071403
184,2005-06-13 14:43:03+00:00,,,,,103.22889075112451,,155.04195227728863,156.2382392754768,152.1546221659639,160.96119544024302,143.9606675232806,131.86330626158392
185,2005-08-08 14:41:35+00:00,,,,149.63889371565477,103.92189905843688,148.44527930280455,150.43818487136508,152.7208639161618,148.5188688700158,143.3760876551921,134.0677811574073,130.5364194623055
186,2005-08-16 14:42:55+00:00,,192.4524610417141,192.32909183896453,191.1635082264107,185.95488876071627,190.1601490618074,182.96973732672095,182.60364204699908,180.22425330427956,181.80663237918324,186.32333382458617,169.72760770773607
187,2005-10-11 14:41:38+00:00,177.1460268417238,177.89110756527893,171.96819991900173,166.270837847806,163.00004896402356,165.38944221186085,158.321700543756,155.23236424723683,167.36558412321008,164.93190026094302,172.03990714275847,149.6488649096502
188,2005-11-04 14:42:59+00:00,,,,,,,,,,,,174.02186307894863
189,2005-11-12 14:41:56+00:00,,,,,,,,154.70812067357735,183.3191169934467,167.975688114074,172.83769944114584,188.13478802430302
190,2005-12-06 14:43:12+00:00,230.23984982083365,219.47327988986754,,,,,,,,,,
191,2005-12-22 14:43:15+00:00,,,,,,225.0775610662084,225.38699348470666,225.14523366484184,223.06428387137814,227.6138259815899,221.4715198552538,234.6329876255756
192,2006-01-31 14:43:48+00:00,218.1772785846423,208.28729141631922,202.6124955106004,206.55624285535916,200.6781215881463,202.8471389201399,203.26830095804937,200.0443080615711,201.47524068732497,,,
193,2006-02-08 14:43:38+00:00,227.3545782436956,219.1473961376122,210.9890934607142,204.08863178493868,201.45239346324922,211.7779202649577,204.70646426301164,210.858395411015,212.06326005823894,204.90418790593125,212.2423304883616,213.8005696097454
194,2006-02-16 14:44:10+00:00,221.27562168600292,217.16632767581328,203.14297848808255,208.1087084472028,193.89752383428026,194.11651446411344,192.53638312073218,195.2418521151838,194.17798357363563,196.15162398771915,194.60474421898897,200.201454087704
195,2006-02-24 14:43:41+00:00,252.84512066142005,233.9243938289572,233.3837363591611,228.63347615235185,222.1618334646464,220.0375438283665,211.14541943012674,218.5025404105469,216.85583092509737,209.72745398704936,219.1134343053799,195.8943268760122
196,2006-03-04 14:44:30+00:00,,,190.53418114902604,186.7532472692766,177.6671837844801,180.42820870727502,183.37707963386046,187.05016675820343,182.14240344960922,186.62570213636923,187.06592864819814,188.1769460138857
197,2006-03-12 14:43:42+00:00,151.1799133590482,153.33079082949777,149.4689078730749,,,,,,,,,
198,2006-03-28 14:43:41+00:00,,,,,,,,159.9681297648111,160.2500798705183,154.41970904931358,150.6184132451401,152.52477888770892
199,2006-04-05 14:45:07+00:00,162.4378296453181,169.55114408688388,163.3919215716679,148.2430925898164,145.81191527962434,156.53570090981856,158.7565089068512,155.4226758723477,155.67960532040453,158.05838053852267,165.71246311489395,163.64255732311403
200,2006-04-21 14:45:23+00:00,167.97355400671162,169.54170012462842,168.2007347752886,158.27924622202298,162.79451786499814,169.05683875325212,170.80419781087483,168.59935512680664,172.06490728034822,171.94735486251528,183.23162401969455,163.3564018505315
201,2006-04-29 14:43:38+00:00,,170.88167662510907,165.1826292527033,161.89432034129229,,,,,,,,
202,2006-05-07 14:45:37+00:00,163.6601268944037,166.2819118767905,166.19592390484854,165.30230070850106,158.9688163911116,167.76016009846094,167.90847257637137,173.43723170986985,174.77108194573145,178.33465927379646,186.4559346408843,184.67785211422412
203,2006-05-15 14:43:40+00:00,,,,,,,,,172.43937494975353,168.42704833718614,168.9416336106433,176.07497955774082
204,2006-05-23 14:45:49+00:00,190.3422130983186,202.76278271404666,182.33265555315398,182.33090550817528,175.71025954450624,170.79312732267022,171.37998022676146,174.67422286344276,177.84362973556813,180.76991476945278,179.29762726148667,174.14266166244983
205,2006-05-31 14:43:39+00:00,,,140.8844850069039,113.02766014045837,108.70141191909755,,115.92561725089571,140.3410214464044,121.89796157730856,130.91332984138913,139.84609678422933,124.73836975123743
206,2006-06-16 14:43:35+00:00,,,,,,,119.79078917179774,128.23267228866573,116.48058707464634,113.82922317240015,133.22631733805662,126.09812797041792
207,2006-06-24 14:46:20+00:00,,,135.4158749435659,103.30959061587669,92.63496236939537,130.3236846776246,116.29677925331815,119.64242835922595,96.66144132838218,97.19127201764596,126.41155924536626,121.07258198701173
208,2006-07-02 14:43:30+00:00,,,134.74394561554413,121.24714941815566,97.23603224424095,126.56827963759721,105.81802771731714,139.98977850346455,101.71329052333012,,,
209,2006-07-18 14:43:22+00:00,,,,,,106.94389951660631,121.12573458730199,136.46875901587933,124.40061571548338,106.03017284564581,128.67099899808358,124.68308002740582
210,2006-08-19 14:43:16+00:00,,162.18698788322513,155.38954053686393,146.1327289975267,106.17500896426523,145.16503003971573,143.19642687944736,132.07426549918938,135.15163420956176,104.73337479205846,130.25829978019502,126.24741875768254
211,2006-10-06 14:42:55+00:00,,,,,,161.1584235606836,159.6784763270695,155.88007437082643,,,,
212,2006-11-15 14:48:02+00:00,136.40392331513962,139.4532259874688,132.20836223231592,121.68923308848048,113.06402131328669,132.6113075484516,103.74013130122566,118.92683415426487,102.05864830164165,103.59861163044035,117.51809144461444,121.1835126972017
213,2006-11-23 14:43:37+00:00,173.6371430914824,169.13455643398314,163.82275147126913,151.2248235180128,142.50777144922614,152.58633302739997,143.31060049909917,135.07847763983426,134.3355512451206,142.91866576347698,140.37967748051497,136.94482630166848
214,2006-12-01 14:48:10+00:00,168.26518072103886,157.14613802686537,146.43335987013182,144.8058365169508,127.45916821119724,134.5420890636559,130.37255110218433,135.6837994985205,111.21794606312335,125.55906683798594,127.14788224992073,127.98335430153435
215,2007-01-18 14:48:30+00:00,214.47195883415313,211.63173062131384,198.78201722693282,192.88519797875747,188.13988262669656,200.29740059842203,180.50962106597692,188.7730996994928,192.09339049186366,192.35428068191166,199.76009060751997,206.96719596939946
216,2007-02-03 14:48:34+00:00,226.06060617287304,215.7024033094139,207.14291651546256,193.00842502704938,188.39335029146895,204.3105622056103,200.84938722951003,200.99102517272962,214.3823437469515,198.74806470205937,211.90450776108543,217.8640700985987
217,2007-02-11 14:44:00+00:00,,,,,224.71609196140412,230.88057347816698,223.88453618161537,231.13087355996552,229.26527739759618,233.15601650105705,234.0013914208076,240.58147905828224
218,2007-02-19 14:48:35+00:00,236.66852527361527,234.58269780169843,230.06269440953093,219.33829499320893,212.62239984285893,217.082520484771,206.90316840888525,205.3605212042483,216.2300507104876,221.43896476962735,232.07191909684317,229.27238159545095
219,2007-02-27 14:44:05+00:00,258.9398084397579,254.2375508817942,249.46965715617316,247.1456961957816,242.10590025824976,242.63034375436948,,241.50462742799684,242.9143672552394,246.3238411262,248.82043235499276,253.37724819483796
220,2007-03-07 14:48:33+00:00,220.85455312225906,224.47885462981787,218.6093459810457,220.326661147658,213.33827436543484,216.3008517376347,211.6291657638111,219.2925211578017,218.58320652691407,216.95424676453692,220.73399606383185,222.25322296798888
221,2007-03-23 14:48:30+00:00,219.96783868014165,206.4720283377827,192.73404817260172,187.2522372290994,183.69170693775646,177.31859157518477,,195.91965620465186,203.95860639164607,185.53491658174806,198.91267758936866,189.54447872805568
222,2007-04-08 14:48:26+00:00,,,149.20180700335487,,,150.36550684432325,,145.73854014762165,,,139.95638514580745,137.41237160903452
223,2007-04-24 14:48:20+00:00,182.0486900004437,183.7790770173258,183.9868025148809,184.12816672143805,172.659153200592,172.38487620988766,171.73733421686956,170.34613400742015,168.79062258899955,175.69524849821056,173.50576804016077,162.26777383152523
224,2007-05-18 14:43:57+00:00,,159.04218171128574,157.73576536236757,,,149.83759638318233,,150.41494281128956,,,,142.04887935318428
225,2007-05-26 14:47:59+00:00,198.2236263486119,191.49136405661025,190.90980442725922,186.6296854264887,182.0166510867194,189.9906022051403,181.63975558994483,184.0041082218773,171.8850173406812,178.409626766922,179.86509357465982,185.90083143062762
226,2007-06-11 14:47:43+00:00,190.2735462592736,187.23028383490254,174.57973179079286,164.86642390332378,162.3435769099283,164.85652719012725,152.69871970826648,162.02229500700955,156.79069051510345,163.13235114160685,169.04410659327652,160.31641689567104
227,2007-08-21 14:53:05+00:00,,,,,,,,,,,,
228,2007-10-25 14:43:31+00:00,163.03643014090946,161.1459491268311,162.85113530631443,151.68947182849797,141.88404368618836,146.18172016580147,133.2926978257489,143.53831768717248,127.24225026410423,129.97336561275714,139.83602223961682,132.9404591926111
229,2007-11-26 14:43:48+00:00,,,194.4475907067844,202.2499353196736,182.59135545737195,198.2663553076253,196.50093221585308,194.96158047902023,196.5132910445831,185.11348380023927,195.00363289469675,181.27660517736885
230,2007-12-28 14:43:57+00:00,199.66775788702546,,,,,,,,163.4363940882928,176.02290745361972,180.41424579193713,176.08031213905087
231,2008-01-29 14:43:56+00:00,224.0257833214793,,211.00452982123218,202.5521463760134,198.4003111872924,192.17522664976755,184.8850191164601,183.10468309278474,174.38782982961033,190.50924438379639,196.1453697669102,199.28787140952605
232,2008-02-14 14:43:53+00:00,,,245.62898879556238,237.47927050507369,228.24165115144757,227.30098265793933,219.13010931707495,217.63981443086678,,219.5721100674415,223.37219811319292,226.49088019374832
233,2008-02-22 14:44:03+00:00,220.55103595226825,,,204.01430796246424,194.6576672386346,192.75391884360243,183.79781075298305,185.40272762149277,173.67550393835688,192.08034287443974,194.10726183772917,205.00394261226194
234,2008-03-01 14:43:48+00:00,,160.83797744865075,,,,153.36706496231315,147.9066426223635,153.4810110602556,,,,
235,2008-03-17 14:43:44+00:00,205.42369246846184,191.53280272657807,202.63414014704674,188.9224765072597,162.54961523739973,174.57177947439885,164.80485014748177,166.90129110694858,166.96447785915007,154.88273289861536,145.32076235407737,137.99880660162273
236,2008-04-10 14:43:02+00:00,,145.22106550432525,151.35404744666496,145.4097106158545,,151.962232551097,140.69017026216306,139.57788506982527,133.7168094977231,132.6533620775413,143.26584791121056,149.8470842486938
237,2008-04-18 14:43:43+00:00,169.45792230265644,171.81480633379218,171.56227718695303,166.43573933210075,166.83711144582227,164.4223337454252,155.10678422191137,148.293040143632,,,,
238,2008-04-26 14:42:38+00:00,176.88338673760003,175.1208692287425,175.95477787186994,168.24311196577358,165.6234378767883,165.75462218986476,165.97344254176807,161.10548890782204,156.2117413669176,158.68982449525208,160.9920242835596,158.36789887208548
239,2008-05-04 14:43:39+00:00,,,,,,,,172.88091604875098,183.74119520952559,,190.74339750532602,171.60019619754573
240,2008-05-20 14:43:33+00:00,,,,,,,,166.2227005723712,159.20035202960804,165.05109181538413,160.47940485460214,150.6525453016844
241,2008-06-05 14:43:26+00:00,,,,,,,142.54101499524268,143.77978777054776,131.24624917652062,132.82877438121915,147.11887647147893,135.62240068090074
242,2008-07-23 14:42:54+00:00,,,,,,,,149.20284384253827,150.84713711931715,148.0467110095546,136.67853848034414,127.71370866673158
243,2008-08-16 14:39:30+00:00,,166.1015999615584,162.44343282370056,158.06048072558409,135.68764196872837,149.37356789458252,145.90384387915972,132.83424661344256,130.03248135015411,135.39044636547078,140.07571062746783,135.39567683060915
244,2008-08-24 14:42:41+00:00,,,186.02985691383168,180.32439676708898,,174.01882466105107,169.4457422273475,163.3319232368394,161.5730122181729,162.62693248159243,158.27778973570835,159.70796725309856
245,2008-09-01 14:39:04+00:00,,147.61066299867858,147.60276698270326,139.37308394301544,126.79430062432635,146.47326149406246,158.6571391207713,154.9004918335506,149.75909343740204,152.39202251714698,144.68982619148525,137.80991544842198
246,2008-09-09 14:42:34+00:00,173.62703968743324,162.10502034201727,158.962508221996,157.70189086507614,161.7789304921218,162.53819740003695,165.6784972731746,159.53309124451027,156.51596068394596,158.3099796893458,152.96699636668794,136.65001389008776
247,2008-09-25 14:42:24+00:00,,,,,,,,165.55222712892353,157.2299659580282,159.7913504432171,163.3391925032728,158.92887847393254
248,2008-10-11 14:42:13+00:00,196.0100386735849,,,,,,,,,,177.6309396113626,169.89418552574014
249,2008-11-12 14:42:43+00:00,,,187.38497146439235,185.35933176178256,176.44918231713774,178.2872671816945,169.5298226988494,168.78642774633136,167.29659545256942,163.9782347101666,176.70266506569087,177.0629584067013
250,2008-11-20 14:37:03+00:00,206.17448662552883,205.26313997932954,204.14467856901558,199.69506323440208,198.8603067805976,188.13764233621123,179.80201249565363,180.20092281431116,181.72257957554072,179.95153559424787,186.06931224344544,190.47098449429245
251,2008-11-28 14:42:55+00:00,,,,,,,182.7702310362085,177.87879395787365,177.84165803100512,179.47127094615246,189.31835570307277,189.92436368480256
252,2008-12-06 14:37:34+00:00,198.09910472111844,198.53438619883812,215.4158451580885,202.82553803051584,198.0506390662661,189.87213009630912,175.20291957360413,181.20372965860528,183.60310098592527,189.00375173524202,209.9118569854896,213.48116470328128
253,2008-12-14 14:43:05+00:00,,,,,237.28098122590254,235.62629290152495,,232.67737224862128,,230.23314886078234,230.3088798962713,236.08986048302518
254,2008-12-30 14:43:13+00:00,,,,206.15687060908604,199.12128881713784,197.06446330225648,189.0590852440376,194.36371541648424,186.47831250198567,194.37344940507057,197.80394415737882,204.56635377031532
255,2009-01-07 14:38:28+00:00,215.67266623343082,208.41139499776824,201.70834324131098,201.88535436605773,191.63727535439583,191.77012950871995,186.0524378120018,193.2129098016952,193.43262887986907,192.99290175249467,197.3822623564499,208.12542890531427
256,2009-02-08 14:39:18+00:00,233.27605114104867,231.23203311939523,220.93040130887638,216.15987001775116,209.344629381031,219.55329898934846,216.17550314407958,221.9854971429473,221.524074026867,223.27591276652774,224.66869094142535,237.37487362622002
257,2009-02-16 14:43:31+00:00,226.16821328419087,223.1706353599712,217.2769120159583,216.03819507911285,214.84121018915297,218.12060963123477,216.3554547959866,222.29909570877064,220.39852832854552,221.88882404183045,223.29516742189796,235.88639908623423
258,2009-03-12 14:40:05+00:00,,,147.97225877271947,135.51118555534768,116.51937404814149,144.49009013357792,128.4875786531175,133.33335332732273,128.33694531363267,131.51681315840466,139.6511246453582,135.87561427763254
259,2009-03-20 14:43:48+00:00,190.19570576671433,183.181108356512,175.62959518268016,,,,,,,,,
260,2009-03-28 14:40:26+00:00,182.6165941254869,182.88505892591775,171.3355438009042,158.96618922466124,147.64257941573985,155.39987187222448,154.36594967740035,157.4640975920283,155.7880176198519,161.76661770971276,161.1243377118472,155.10452078864816
261,2009-04-05 14:43:54+00:00,163.16920457430956,163.07441437754258,161.1322727706735,151.93552505285246,148.4980127133021,150.8550202163482,135.11010100431952,143.78321042786322,141.35613455548642,148.33432812131826,150.88017763442554,149.77234190874117
262,2009-04-13 14:40:46+00:00,168.34574281137702,160.65886831993987,161.17150594522982,152.60402924734157,137.60298911033888,147.29196218544257,157.9246777756184,160.76614781735057,156.05301409414366,159.9385107312544,166.49276578924068,151.90624759584935
263,2009-04-21 14:43:58+00:00,,181.15540694488413,176.2909041193944,163.62789388051993,169.95133436688877,156.96860335151277,180.8671307716566,193.6064619344675,191.27937892643024,192.78664597942608,196.21916688161966,180.0090477292012
264,2009-04-29 14:41:03+00:00,187.6710682475751,178.09657613209518,176.61067853768566,172.08941125727733,173.9113791485704,164.04230610816762,177.02092665668982,175.44815808976315,172.37533826278698,170.730131369402,179.8455635377391,166.28750836518014
265,2009-05-07 14:44:01+00:00,,,,,,,148.87784744500377,146.9092357328675,143.76688560112757,149.3221246465655,147.8421780386898,141.94478866709983
266,2009-05-15 14:41:22+00:00,200.86602478368957,196.1453466194623,190.37453342133827,188.22620691531662,180.56003978221972,183.73956291956353,182.58707690419348,176.45086874016133,172.1793608275833,179.78722224204432,179.301796609204,177.0811754494035
267,2009-05-23 14:44:03+00:00,,188.66424354636192,180.69676037644857,170.27606886824773,153.4387698106398,167.65256485720212,,,,,,
268,2009-05-31 14:41:38+00:00,213.21964646276587,210.27586990333114,204.31925106191932,195.23201966337092,,196.72022874934203,192.10922310729902,189.74202208666156,183.50726110962827,188.49578926903362,200.1502752922208,202.41255854846864
