,dates,per0220-0000,per0220-0001,per0220-0002,per0220-0003,per0220-0004,per0220-0005,per0220-0006,per0220-0007,per0220-0008,per0220-0009,per0220-0010,per0220-0011
10,1988-11-29 14:24:11+00:00,,133.07182667364086,133.29684734737407,105.67293880061771,103.36705757272875,129.87642944577993,107.49856286023577,132.4738536688516,92.36630022036644,98.0255266684606,129.11770326840448,125.5198742005008
11,1989-04-22 14:22:29+00:00,79.50438182558271,101.37054878498851,115.68574127229591,96.17533935137001,96.95441113757079,124.45712427874254,85.20763587493934,106.67193837188964,86.50511356892812,91.49415560084277,123.37174314984641,115.08971838621963
12,1989-05-08 14:22:18+00:00,77.72566513267878,111.98138448418182,127.17385796032747,98.55788292822054,97.27777287337702,128.48107984596254,89.78043573610637,118.81919441182639,87.92576502731842,95.98748800358041,124.42891771289989,123.1793361281825
13,1989-06-09 14:21:42+00:00,78.16459515096237,,118.68589005088891,93.3141520222951,94.47748084616777,127.40560461795528,87.67997512944385,128.43405027322314,89.1677513310717,100.36008657800849,122.91435017274799,113.75285657352741
14,1989-08-12 14:20:22+00:00,,,131.49202959224368,107.07349075941457,115.94709720552481,135.32359957845637,88.96061464394441,107.82870666611271,92.44035090770976,96.74169012538354,121.72979041534632,118.2035924918494
15,1989-08-28 14:20:03+00:00,71.97440757763471,106.57397974244381,118.1427485236072,93.43989250020117,88.68523318127393,120.14366745642585,86.67832140296028,118.79783265046697,83.32007299546926,92.417415138005,118.94899767233488,117.8780250109492
16,1989-12-02 14:17:26+00:00,120.08897198341528,124.63515356015144,121.83930400846631,100.20940276143989,99.1357737982502,124.17026206685873,85.1820354094684,133.46992240359674,91.34255474434462,105.62060647302232,126.05905183257448,124.57970758044397
17,1989-12-18 14:16:59+00:00,112.77632483955009,123.62875634169976,117.7731083495308,98.8003062974599,103.69106577546599,125.04254730828022,89.8642986688802,131.5807575040076,88.1058743221692,111.47341191685969,124.55117429751189,116.50990776132667
18,1990-02-20 14:14:56+00:00,151.6197830301661,159.21518101483042,144.9973959063739,116.23873582072208,115.56818482572412,142.5055991120047,107.77123582676603,139.87627907874406,119.49452125546154,117.981611647217,136.4559708446294,140.35972797789896
19,1990-03-08 14:14:21+00:00,,137.65714014948924,127.6672417506497,108.1110107618413,118.06456047860105,135.51703954452876,110.52767662577588,140.3096052259188,104.78074936722284,140.0369104835609,140.2942554173179,134.88226415985247
20,1990-08-15 14:13:34+00:00,80.02721349326313,,128.0656580688968,100.5706600568059,95.89638998547439,127.46025390512106,106.72996016602593,128.45937891979614,97.110099543544,108.87507005600972,129.03943315244942,127.17982432710846
21,1991-02-07 14:14:11+00:00,111.42927505443352,126.87346998638304,124.16453287081934,108.03026863931419,104.39018320691008,134.09790661968617,102.08847020508878,139.86076180415947,94.99266203967122,116.0515964431387,135.89033755860373,129.3488418510284
22,1991-02-23 14:14:36+00:00,82.49823644135887,125.73117476373938,125.56567168649002,103.26338460318998,97.24215746342078,126.62760626890366,88.95748817123226,134.22171366511492,88.53264462579645,110.73449253685433,127.80902109518709,124.45947433533945
23,1991-03-27 14:15:10+00:00,70.89953703984892,120.65822043511642,127.55321945358425,102.74385733738896,94.95416267856623,127.28238652449326,97.1414220289823,131.505603754923,86.22415233621496,107.68933869678324,123.29300945773768,125.57017140612778
24,1991-04-12 14:15:28+00:00,77.95449968935941,123.34523471066794,125.88010750612206,99.93586757829911,96.35999454056349,127.31205079969011,97.3349689659268,131.02187043267287,88.95846809800828,109.34638519245061,127.48067539500421,129.86741087931566
25,1991-04-28 14:15:44+00:00,74.7654900587661,111.46638357103734,120.57424956552566,93.22648469292099,88.97054210123892,109.72999893113143,72.78082914762342,96.10486167526386,81.62724142215629,91.63583905087393,123.0241407013825,123.9534141597195
26,1991-05-14 14:16:00+00:00,79.5078729017751,99.13319313398273,121.8736315204666,94.94553910933416,94.71729535468651,130.01235755053978,86.35078343695415,128.88436147140342,92.98684843744013,106.24160729444361,123.54578807446495,120.10266928825139
27,1991-05-30 14:16:16+00:00,75.0029074236013,96.57496986981866,107.294037077127,84.59418233787827,85.67815521960907,121.40840128490596,81.09950664671322,95.45726478474057,84.31702171651521,92.36007659139308,117.46488301519943,113.26821130445353
28,1991-07-01 14:16:46+00:00,72.45713121550611,86.59274324060755,114.78969901840516,75.35880291681289,88.31300879790156,121.54041967300637,79.5368860602473,107.22873276724842,94.41593896045886,97.11847163395288,120.12735169812919,114.6506401977799
29,1992-11-24 14:14:37+00:00,109.76324445791568,123.35686511931469,126.90623283539844,91.6125951379848,95.52708181737913,123.69579344128438,93.64128261990595,110.718890389802,84.49462057279142,91.68034602958238,121.05289518684056,124.0618067102008
30,1993-01-11 14:15:11+00:00,100.80566835603629,117.33499523794418,115.58783176218577,90.99599800627055,93.1311662404248,122.31398891052093,79.3759662609746,123.01920458800761,78.78706799105478,92.62748322725938,118.2281746253288,115.27900592341153
31,1993-01-27 14:15:22+00:00,,117.0992459255006,118.72593569001663,96.8640788930069,96.78128155674332,125.47193159145797,89.28847332118266,128.62468940217545,84.60205858089397,101.76221540281799,123.53595226917743,120.33535228007884
32,1993-02-28 14:15:38+00:00,85.37203850428907,123.67047378095097,124.70792075122147,101.14739638142406,92.87232875315233,123.80171542198985,97.23973481388899,106.27275242099222,83.13868423151459,107.87658183885992,122.22973731964089,122.8146841171793
33,1993-03-16 14:15:47+00:00,84.23194945741943,137.42274546004188,132.66201989756172,110.54379415802568,100.61108636131543,135.40616735479037,100.42079102906695,140.04921360557827,89.92162759939201,116.60366332292567,130.76220282738635,137.51654543049585
34,1993-04-17 14:15:57+00:00,85.78447819813357,115.82103620908734,120.33603911366613,85.74150025233487,88.6262640510114,87.23695795277797,,96.78447351715673,94.17075969465824,113.08964760649924,152.43902829735305,114.78457269302699
35,1993-07-06 14:16:00+00:00,67.59757299516211,81.2027180828857,96.53061079945192,59.924084867281465,84.6596527402148,101.67390606023193,71.46115044895669,90.40004836344772,70.68200504539016,90.21143032421693,112.08197095332632,109.19422198886546
36,1993-08-23 14:15:59+00:00,70.94687017586824,,113.71143343648654,89.36482276143798,95.4826843450583,121.16607974700716,89.7646859596785,128.57035531765845,89.16479677949934,96.45595746227721,125.40925976531932,121.7770399067002
37,1993-09-08 14:15:57+00:00,89.60277939732237,132.26297104902795,133.11688416775286,102.7897051697279,100.84844512053006,128.03982029281855,100.00785877875637,131.61633239800852,98.09920134953657,107.41949687860405,131.61742155859355,125.90855544221256
38,1993-10-26 14:15:43+00:00,127.91102767254159,133.27868630099204,126.37341498508175,103.73498842263487,110.03709968703691,132.92178049453554,108.00007128517547,133.53723983814933,105.46584253274982,106.79220690829978,132.73652937620685,127.533453160088
39,1993-11-27 14:15:30+00:00,122.80225792391091,123.46768652465855,116.13819824648357,93.22295186318912,100.54049457808874,124.41917012318298,90.71080292293743,129.28829153171995,83.11232753192832,90.71342938641422,114.7145200868296,119.3192782104239
40,1993-12-29 14:15:15+00:00,122.36931700089116,133.7951745766206,123.64348915465064,95.76628748752381,103.11164761621926,129.91909261882688,96.78338916432088,133.6234930196542,89.2675999514314,105.14211391223219,127.56741075983543,118.19886361144881
41,1994-01-14 14:15:00+00:00,112.39070895849497,120.84827732111535,119.14589261598044,95.59771231852724,98.34926371470677,127.94831241897519,89.20745207996129,128.2778923104357,81.45448103918119,96.29397545108627,114.15164570307422,117.92130779170068
42,1994-01-30 14:14:50+00:00,,81.61614420275671,100.93844140012865,74.79585379892548,79.62057767737048,95.18653756683034,64.94451834699959,108.44937148366077,69.03493925792759,79.1016269832549,108.3250861259346,105.25729879587269
43,1994-02-15 14:14:38+00:00,85.67475789431319,121.4404353306835,117.05255396239829,93.82871399167773,99.19070566924333,130.66568407538847,97.14813217879319,129.83466465731374,85.01837225067099,96.15025808193364,125.86464146408876,119.36701646414359
44,1994-03-03 14:14:23+00:00,80.21106819060283,135.69326735301465,127.38457327238993,104.12820144164746,95.16393523863293,128.4336214888604,99.28858956288164,134.3638103995846,86.79802474998482,101.73696720392991,130.81590226244913,126.01275176496
45,1994-03-19 14:14:09+00:00,80.20523990445929,131.45268575300625,131.69306184610218,105.24439480695273,92.71340989334743,124.02177796362373,97.51745013476098,128.82814666325658,84.5916489867621,105.3894247435885,128.29368592995203,122.26324360292097
46,1994-04-20 14:13:34+00:00,78.66883481777825,,124.8665767980859,91.72275028559285,96.12350685901913,128.06753038088198,105.01535435108646,135.93839465377562,89.31141399483101,107.49987896292043,127.62428668483551,126.29612703728203
47,1994-05-06 14:13:17+00:00,74.11419085424897,,129.76983449107803,94.82898986900754,93.01733306323405,128.13711013722832,102.02672863235806,134.7960279024469,92.76413907546461,109.56591428892182,131.06218150969,126.72343488173192
48,1994-05-22 14:13:00+00:00,75.72261728384223,94.84530182029187,116.28837490895775,80.4000809227066,84.84247257648009,114.86688905227189,79.04067412737453,106.83400225565155,86.45924396872067,94.11725306583475,122.86468005192,119.56833603029673
49,1994-06-07 14:12:42+00:00,77.83912305072053,102.23625876966568,122.70181402891957,92.43435071334977,87.44244660155803,125.44035108920984,,130.48980196903318,83.95468837068476,91.20101894609903,122.65344399383588,115.8036329819104
50,1994-07-09 14:11:54+00:00,86.74541241808967,97.54102944752393,102.9045822286681,80.64839161520531,84.49437278257395,113.10408737172307,71.62109117242814,113.74591273683777,74.09328218118378,90.20974987934217,111.36539932837512,112.12149754712532
51,1994-08-10 14:11:02+00:00,73.99944801779125,98.73576744462343,115.60165576153668,90.98895577857573,87.8465028614811,120.48331802105922,86.57320757700445,119.39506748474574,81.21307650246298,90.01243450373471,115.48696181053936,115.71510650550957
52,1994-09-27 14:09:49+00:00,82.83081437058505,121.50691328201023,128.91581353247602,98.40121017242492,95.91497323483664,124.78502963452749,97.21962978297461,134.30285945959722,84.43825442330092,97.18647360849194,127.50551795078226,124.61573041731792
53,1994-10-13 14:09:19+00:00,,,,,,,,,86.45240266874602,80.10264058460871,98.22285431138603,
54,1994-11-30 14:07:42+00:00,113.23756002070323,123.06138786783617,128.12642637480985,105.04512711238776,107.4033572121175,126.7671548147514,90.80402662330553,125.77758429454927,81.87344583779753,90.30848038627771,122.66446549747442,121.63168048137592
55,1995-02-02 14:05:28+00:00,,106.57682283828616,114.71994556195787,96.25900551018378,94.6151784305844,119.67710166698411,88.47890354999839,116.82756271885063,85.60248580877597,92.18600220562587,118.55907415242152,120.92106000749656
56,1995-04-07 14:02:52+00:00,69.55260352138131,,120.24127042827217,93.8391299841023,96.05285852456748,128.85080303720736,,130.89917195647917,88.33667851634439,105.6104432252773,126.11427516357612,125.478721251319
57,1995-04-23 14:02:12+00:00,73.85573389501303,,127.04898498256037,96.0821687781896,91.77941596636326,126.33564076925339,,130.41900191232443,89.15582915254468,95.20677606329252,123.89200555211711,127.7086156450171
58,1995-05-09 14:01:28+00:00,76.50455143386118,,119.1508691728714,95.8948167461999,93.98554944253853,127.40462446625375,93.15146478261764,136.9866806988584,96.36128837731589,90.66860538291903,129.2078610990474,118.99243402230687
59,1995-06-10 13:59:59+00:00,82.26703155237993,100.012991063067,116.65309582657397,76.97676153715807,87.85720429754859,125.17638499552287,,128.51149081701675,86.44907612292282,92.02447684028374,120.67156687589939,116.9264817202599
60,1995-07-12 13:58:32+00:00,74.29313840055056,89.05370000232233,111.8234482599174,84.30948576583876,91.87343484213868,114.0341526235596,77.81932210624853,108.6733792211362,91.32079392948418,92.62165734121609,125.52571942522609,112.88779481921415
61,1995-08-13 13:57:07+00:00,68.3896454647475,94.85077754460683,107.1911418131786,82.15645725738798,86.50563430917987,109.29569638205146,81.75390196189284,105.91415170574246,88.17248026868907,91.67270414199197,119.78136084051557,109.60479598654635
62,1995-08-29 13:56:22+00:00,67.73671591801663,93.16364854445195,110.35942479796523,85.36509989052288,87.72403823092347,122.53129550693808,88.81281505275794,116.99470948494056,88.51447692222338,94.48751338386879,120.28521763845964,117.94628358270705
63,1995-09-30 13:54:46+00:00,76.5324662224671,120.66986583093086,126.8153052446129,106.39497149777918,99.93788899282191,126.45655209984426,100.54874878961576,132.0186906631198,95.50857188016919,108.1147337779894,131.9202727516306,126.93338411815095
64,1995-10-16 13:53:54+00:00,99.88016586998953,133.57979018897268,124.85790792413944,106.42641305036969,101.62010677357188,137.57285431254292,106.48164345572282,133.72663117391173,90.34302230454279,116.15905434669827,131.40270555755947,128.82704106446073
65,1996-02-05 13:58:22+00:00,83.33413011271148,124.27051819457095,131.62375974738555,105.98236804686167,101.0709650390274,131.55233780219322,91.63174767542753,142.4812974193642,94.74294210718007,106.95049601024849,126.86954840458456,127.33069372537985
66,1996-02-21 13:59:28+00:00,77.43229521715182,119.30077926525408,130.75895946904706,103.93369421244624,97.02759676730149,127.31743437809679,90.49492737707166,119.12997418094243,89.95064198703469,106.5931098043571,126.57827186876966,125.7597558479394
67,1996-03-08 14:00:31+00:00,69.39571988985529,109.37402336715952,117.70985687999072,95.80219857183704,90.97930836279004,123.4997817184335,86.28315455645634,118.70289883314797,81.96577144330647,93.25187089193483,116.99001416650422,116.08806537491256
68,1996-04-25 14:03:32+00:00,53.18271769190498,,101.05583368407483,68.34171370572174,74.53746543770781,,71.88063823564437,117.66566051432703,64.84870309968608,69.20387830710744,106.96286435150024,102.10236142783177
69,1996-06-28 14:07:07+00:00,74.14712891925672,89.38199110376007,103.9200788330349,67.45694023272313,87.16402187163504,121.55647376538262,,106.38062108687647,84.26265220131768,91.55229598639326,124.18281849801552,112.54223713219712
70,1996-09-16 14:11:24+00:00,79.80966739156682,117.20748223579572,111.90002045078296,91.98195346497883,98.04494466623694,127.3207494681005,89.82721304799816,130.55929972089982,88.85046419197042,96.87337931472561,122.6322942442381,124.27542547124825
71,1996-11-03 14:13:51+00:00,,,,,,,,,,52.73543060173088,112.57954627965432,
72,1996-12-05 14:15:22+00:00,121.47971329067215,118.92296051567489,127.28333285586018,102.29470558205898,95.9745202248606,122.68276708270685,89.66368574292954,133.8327238076768,86.23354314645947,90.99876872955271,118.75388177616563,122.0964160625956
73,1997-01-06 14:16:53+00:00,109.2557370963746,116.01133833907807,115.07895648452458,88.47885715163461,91.20269505330042,113.28573242893164,64.68946485804068,112.10432389352013,83.13050634881907,99.2100846235588,123.93344488589179,124.35735026285735
74,1997-01-22 14:17:37+00:00,106.70610205697433,122.60227668956414,119.00830229935816,101.11878423761515,96.09326343551601,126.04480633905771,89.20752804962709,136.0381039628343,86.61374044379119,91.85197222455955,119.21391949918097,121.85856551769334
75,1997-04-28 14:21:23+00:00,78.94636534651502,,121.19006023640699,97.4282612121555,94.1451792496544,127.202407402453,94.953161859759,107.43286358840703,95.39009776624138,94.20070782054253,129.9955110925749,126.73352921221314
76,1997-05-30 14:22:30+00:00,86.60872283844495,,132.30961163505117,99.4452075400483,96.57763046159218,127.95522271897003,97.10809744244176,139.36349043787067,96.02091955643013,112.66337157880082,132.68693707780437,126.03746675476464
77,1997-07-01 14:23:36+00:00,73.87062556184304,93.8167976682204,111.7923798239236,77.90175873759088,89.75872196150593,117.45470662752966,93.84739402303666,108.6328625006895,93.13123780049972,93.19279738675485,126.91743083006261,109.92690208959678
78,1998-01-09 14:28:58+00:00,128.63642668355592,125.74152939155192,122.77051275650234,100.87484948343753,93.98095981361217,,87.93028823327057,125.67987394013224,104.68248072737984,115.22561898532743,131.2628648459215,129.82002761804057
79,1998-03-14 14:30:11+00:00,99.22718111853774,134.60461538122547,134.840200912855,123.53909291646673,108.10664488615151,136.527532706658,95.17470010173776,136.83412159986145,120.49709208007742,134.33043763314254,138.7778462805211,139.6061753503164
80,1998-05-01 14:30:47+00:00,78.0984204410187,124.61547078110914,125.61637870978478,100.66739169725321,95.19180624157704,129.08270422340038,103.6230586673565,116.57445766765493,113.22584986279213,106.20244949956592,129.7023348754164,127.59636467427462
81,1998-05-17 14:31:04+00:00,72.24209127777418,,125.04031717534015,91.7755240212786,89.29160536754415,125.39007703242828,94.6159034600222,125.217974320458,115.91934422732594,106.6571338038201,133.27561057283935,124.01045123882679
82,1998-06-18 14:31:31+00:00,83.4826437571719,,127.04934181378337,94.73777834723073,92.84525357331964,129.4202686616017,108.12455479424139,128.0786642554619,123.56901685365251,110.0595170367504,131.15329452769782,123.20856996685221
83,1998-07-20 14:31:53+00:00,70.98013691294102,98.01096417586697,118.76096014788283,92.94573595134975,95.78099735170875,123.57822680508508,94.58673233547758,128.16990954736906,93.64841067848167,93.67651116837553,127.67057881968412,118.30910436256954
84,1998-10-08 14:32:26+00:00,,,,,,85.86001251410411,,95.24647771795794,61.83947736824973,75.77730712450972,106.06647601506648,104.83687838730276
85,1999-01-12 14:32:36+00:00,129.4769291943229,138.47966013258332,134.2551841867308,104.41493165420532,111.35421838558936,135.4159172993136,125.14723649889083,134.49449063588298,96.68674324882505,109.81060910013981,140.07664632829648,143.32039017514603
86,1999-01-28 14:32:38+00:00,122.17936418353467,133.35819915793144,138.7476400055282,111.74165835468352,108.67897478492162,138.98974051808733,122.61753466543502,135.7878596749558,98.41549268327645,119.68664190515204,137.8010428614067,141.66126760856235
87,1999-02-13 14:32:50+00:00,120.47149161828551,137.5500712437408,134.34346635939266,112.52879395851635,107.14852078254974,142.8754105891719,117.51930669352771,146.19495630942038,104.61493218470086,118.70035057392207,134.47881782899708,137.90145378104367
88,1999-03-17 14:32:35+00:00,93.26337320829572,137.68113168916597,128.64987616341512,106.79664098951856,104.65415372081608,142.37790189079178,113.55264623619487,143.10109642945065,96.62482738512998,107.29329669548528,134.54147020275943,135.25848704902512
89,1999-04-02 14:32:18+00:00,86.8813375343783,123.04059141499424,126.01503997857625,99.73872081986136,98.23551180299671,130.64298142295388,94.72409879894948,117.69948120421984,93.62024426293459,95.30141450677777,121.2165035893521,127.76907856858988
90,1999-05-04 14:32:16+00:00,68.30134966565282,,115.57180899684002,90.77659007149543,96.59491013932552,126.62698974627335,89.3737872776581,128.44312776917582,93.49165430344699,90.09426834030901,126.6029152987597,123.38977690058265
91,1999-06-05 14:31:38+00:00,81.18204241481097,98.40228847725854,115.95577731802362,82.23201468776585,91.41710669274855,124.15592871607049,86.88471257979299,116.73887225297673,85.27069482323343,94.20466214824566,121.26824877600231,111.7045465615362
92,1999-06-21 14:31:30+00:00,83.12064595835668,103.05659103297484,121.71706885230041,91.8992314060681,94.50285535526587,123.69255141644592,,129.20867546985266,93.30794493851911,97.90100271710843,122.38515845676481,117.30429384714014
93,1999-07-23 14:31:20+00:00,78.87282673750087,,120.91907694264026,87.83217250094714,92.7660806424564,127.52458767074285,,137.3300280023057,90.55863073459642,92.66628197328666,128.73342753222232,121.80935048871916
94,1999-08-16 14:46:27+00:00,73.44434319385812,,122.98943206244809,94.23103486068023,93.61893136081642,119.59266786593301,90.742051725311,126.80589913859875,92.21261036377491,95.63645054023942,129.08906449902895,125.0812849967695
95,1999-08-24 14:31:02+00:00,,93.82407387966605,121.39706514685194,98.22267015873256,99.12749011870727,,94.47384999551016,135.19903292497725,90.97752904180157,95.98413826717082,124.66498488424118,124.0537660481007
96,1999-11-20 14:46:26+00:00,135.82241537986351,130.29571789509504,128.96783056108677,104.20813624504123,108.70500738787504,136.16152523746786,100.11473230077874,139.36982489193866,90.45464072304611,113.76565003856948,131.47294702684914,128.53354213629234
97,1999-12-06 14:46:29+00:00,141.84402071675729,134.31040334452325,134.9022576735145,105.58640390078325,112.44176673518064,142.6983766841035,110.57070158115116,142.9810846312421,98.48496221347631,120.69079930015567,144.2371054895055,141.2961211251157
98,1999-12-14 14:28:44+00:00,137.5159300144848,124.44069037047302,129.7439314498165,99.05290425686367,101.34601633995777,122.40045566299128,97.59735029814479,135.62218463849698,79.46741546275078,90.02493296466439,116.50368623523258,129.50183074333754
99,2000-01-31 14:27:57+00:00,129.00834021130208,143.91461835626947,136.13568665256778,112.95923649490271,108.02136998687388,132.3789848519352,111.26443341698163,142.0397539869595,88.26249018414381,106.92099065838217,133.9132649891464,141.1996918629194
100,2000-02-16 14:27:27+00:00,132.0768102243865,155.86017597068422,141.39143460323652,117.45180933882367,111.03496663350785,136.88226285771432,105.22950142994722,146.61189762339217,91.60262438146871,105.52666578483787,137.19744191716384,145.77752607356746
101,2000-03-27 14:46:09+00:00,84.98576084476663,123.43148816321016,133.8102026949877,109.93025834042791,96.83182987170164,132.80491636097645,95.99866978691554,126.2300418613292,87.70426603282115,119.12485895214077,131.24960477884198,
102,2000-04-12 14:45:55+00:00,79.61620504060801,133.32377031370575,135.0647641034215,122.47655189549653,103.41848454207431,141.59101188523786,,140.6051035817794,98.22261195608371,131.8092795379756,137.773629563576,135.6654678015146
103,2000-05-22 14:29:26+00:00,73.7173538604624,,120.30921599619614,97.40118078752802,96.82524073410491,123.63777152135029,79.01563474817377,101.2158647891506,90.33841542937051,94.0521099729923,127.79329804372753,122.34361785481087
104,2000-05-30 14:45:32+00:00,78.67248038278322,,132.1392040904948,104.09653135151646,100.57908048897869,,94.80051424346972,138.14144188888778,92.75396708144163,115.18102065573254,131.4524066554235,126.70414272956653
105,2000-06-23 14:30:09+00:00,87.06461749070918,103.12796185623739,125.98379240695368,95.04477057505359,97.84252776549083,128.1787387305015,88.23432538990639,136.27164397321792,97.40929705736154,103.037595611199,130.4694972025925,122.13987442022173
106,2000-07-01 14:45:15+00:00,76.10485331173123,,118.73731963720583,87.88974167748168,91.00523547264687,125.68141282638695,91.74147774889184,123.76911943478615,92.70419762996337,96.45047118093385,124.8714219180006,121.32186663527484
107,2000-08-18 14:44:39+00:00,76.46644010941733,115.8019755885451,118.44206822025629,88.61194689672158,95.2363254977644,133.34595979798212,92.25132491157291,137.05806423920083,96.12720809711641,100.66500415915114,128.6250640851203,125.77992235558455
108,2000-09-03 14:44:25+00:00,93.30015790031341,126.1809387805107,123.73285584904654,93.41449157170148,97.28714349901281,135.08317271791861,92.19223592821146,127.4359668503681,91.91964422858752,98.29396560284115,120.97878131842326,124.12670026541639
109,2000-09-19 14:44:04+00:00,126.61490129400052,129.7622588604809,136.40365257910418,108.02205478170511,102.2001377082778,141.82729652916146,111.7256998440925,140.34811007984317,109.76740517001687,114.99294702271871,134.679290540669,132.40142287560042
110,2000-09-27 14:32:00+00:00,104.12723911150493,124.40405666661445,135.71275546312367,100.12404193141965,100.06072000992579,129.01183755209655,95.35573504276962,138.52904116871048,97.24902253458589,104.02027637865093,124.5943346114884,128.30680394268222
111,2000-10-05 14:44:01+00:00,132.6759938668514,132.9884613419452,132.33131816012605,101.30933227034703,102.81182342997687,140.24770673582043,103.29666307734699,141.60858236981676,108.36458906776933,116.86998810479244,136.9548638999451,135.80655351967442
112,2000-10-21 14:43:50+00:00,,,,,,,,141.91434566887028,107.78906453213042,111.53324596438307,138.72588231042693,141.5680059591612
113,2000-11-06 14:43:55+00:00,135.04586529877508,142.0070174665486,132.06889024726888,104.69974496468348,108.36107415067218,139.0870594193535,111.43027164776097,137.6497787997103,104.3179039653354,115.50204655530196,140.34832287215386,137.2880078376695
114,2000-11-22 14:43:54+00:00,149.6387017473221,149.72886261540373,141.55698597813097,119.57715109676298,118.09595611892068,146.03873417811673,121.19310517228365,154.79067104233545,114.42311616184267,119.33786030442494,143.57949068028205,140.36254495575471
115,2000-11-30 14:32:49+00:00,127.14625960569495,122.69821182634055,126.5458053521767,101.1846335109604,101.45868688782731,126.98934204451766,100.09653230850667,137.36175403814474,94.95189369893151,97.64752013723482,122.24972416800705,125.69620393594889
116,2000-12-24 14:44:03+00:00,156.2414204116958,150.94209243700402,142.7908228384064,117.65070095329165,117.63823423047346,144.86947558712322,121.42002252142314,134.1252907087811,118.5307970535246,119.34226660871943,147.29870576399125,147.68282561188235
117,2001-01-01 14:33:18+00:00,134.300898312205,139.64713637117342,127.97895602071966,104.85586755080067,99.6821739448995,124.72517983763822,99.37130330891227,129.59249818665572,96.63238783386859,90.07982376221766,119.74912986118653,123.25927186029173
118,2001-01-09 14:44:04+00:00,155.56384491384557,153.2045877516902,143.12720276342213,122.09425811492784,118.47072587830786,145.0536268326331,125.55846777854086,139.8629794305908,115.83764617907508,117.43907379470711,147.81462779566334,145.66696571359347
119,2001-01-25 14:44:08+00:00,155.48762127599736,153.56287720298633,142.2102777257209,121.88217013432914,109.3299608100788,144.06830086759294,121.12144239596206,131.5552561786686,112.53912795150063,114.84473918690215,145.16652723909658,145.6275730276753
120,2001-02-10 14:44:01+00:00,139.80204162565445,141.7717850216548,130.96170723995465,122.15660809487389,106.615648368579,142.82088864200594,102.47103218024594,142.61049343250266,98.19525667635497,109.67453136225032,137.38285603157433,134.87782023231415
121,2001-02-18 14:33:38+00:00,118.4018281354601,145.7405424337664,134.33656575693632,119.77965781092212,104.8684208338332,139.33809072740232,105.20074795408749,134.90916294485612,101.51165235171761,107.52779029592443,136.5966546718634,134.86345460280876
122,2001-02-26 14:43:56+00:00,120.31051960335677,145.02574787162723,137.6793549284962,120.63486951063686,107.37137963405567,142.9374559407118,100.53034458144859,138.51158416118622,99.59613365660186,106.32248411956272,131.048408207796,134.56320361620146
123,2001-03-06 14:33:45+00:00,,139.41246026309057,138.638948494228,127.01030228057613,106.55008059632003,136.26918027513446,103.02684398394581,140.37233807935434,93.59766188193096,111.70656238931218,131.06697453809676,128.52615217242135
124,2001-03-22 14:33:45+00:00,111.89577200384517,133.51355249244924,133.08184511032633,114.85792038968067,111.76327443518389,143.20333452174717,104.02641878898766,136.18226116875772,90.61905710560842,111.50708107179992,132.28941767435398,126.24563665062993
