,dates,usa_CA_0091-0000,usa_CA_0091-0001,usa_CA_0091-0002,usa_CA_0091-0003,usa_CA_0091-0004,usa_CA_0091-0005,usa_CA_0091-0006,usa_CA_0091-0007,usa_CA_0091-0008,usa_CA_0091-0009,usa_CA_0091-0010,usa_CA_0091-0011,usa_CA_0091-0012
132,2000-12-02 18:24:51+00:00,138.37331992240925,135.36810518140152,147.08169030668108,163.47416644394642,167.44277980152444,160.26188469439163,164.27759516505805,157.42012569386787,170.32146820214797,159.97005083428894,154.2090878810325,175.31126545722387,177.75022281423333
133,2000-12-10 18:13:49+00:00,130.61738938412873,140.13268254076715,146.82332058334643,170.8448500308995,168.22272996971367,173.23046660646312,172.4868449239307,158.50842432441934,159.18535293492957,158.74608609716662,156.0005246429328,176.67008699953425,188.44405551930848
134,2000-12-18 18:24:55+00:00,,137.050913861636,144.10390782296327,165.65253138514888,159.91808482040673,158.80952338823514,172.59475283497457,152.89853309971875,164.4074620089338,151.9464930243931,158.21992043372904,183.84508150297123,181.89586947339296
135,2000-12-26 18:14:12+00:00,134.8826222740328,136.7808026402703,138.56957811450184,150.32431995105807,156.3598747789284,157.37618636371982,165.71005761135442,157.93710105624032,155.55188366789227,154.85842685031147,171.11958054214927,179.681719361453,179.69293758604002
136,2001-01-03 18:24:54+00:00,126.08713867734946,,,162.2761806791838,163.32403846348691,165.28024487417773,164.39070297217683,162.54339376905085,153.16101289081655,157.8311519743333,184.13638441772798,188.4434519509573,183.17771881794647
137,2001-01-11 18:14:19+00:00,120.30123767154768,104.67490177071694,129.31301725951238,,129.81430978539663,139.20813067524418,99.38327729136073,,120.95828516811987,131.5890281184716,144.47604578519207,153.1005732425726,143.14350139531692
138,2001-01-19 18:25:01+00:00,125.9458636089736,117.10598390605347,136.0595118866573,123.99908601911419,133.80717861630092,126.64067007266749,114.42427812617726,119.27125823931301,121.53697776599053,127.91059810246078,139.02579275647167,144.7923895309005,136.08916122303074
139,2001-01-27 18:14:26+00:00,121.43541822148629,109.58702434664768,134.16131927111005,142.5326919913488,144.13113691230797,135.15248499540087,121.19098778336367,138.77253080816027,151.12294804504924,161.36834695718076,167.09383147872063,165.67630211803763,153.26039025351596
140,2001-02-04 18:24:56+00:00,126.4026160332071,132.14700651772105,156.66836165238414,162.2587642710219,152.43841890791265,140.9044716825649,127.0771816356645,154.0888808942445,167.05426290188774,178.5127985443757,167.0022280380032,149.1410803353354,168.2801267114601
141,2001-03-16 18:14:39+00:00,130.8760166978631,140.31961768919805,160.03846792429667,147.2288198938007,153.20509658324593,142.00670179987947,154.35758673271476,171.22450881628976,161.19166798266968,175.23829638041286,158.09990677662242,139.6927797329302,156.52896802899238
142,2001-04-17 18:14:29+00:00,141.63265876627298,149.8386869995437,167.7298247922669,147.32643218780123,142.34351331514821,167.6824435768436,161.71000193535107,172.39039058975024,159.37685331186697,166.0377526138081,149.4193689045788,149.62851571333982,172.32104135546209
143,2001-05-03 18:14:43+00:00,127.13634109901231,127.21144032493915,140.28706860199316,135.88443327784844,146.84042888920865,157.9162998005642,156.0039388740972,163.4328080756521,147.67433738414795,149.1725395083155,137.86801055183025,128.80410990689356,148.649277581831
144,2001-06-04 18:14:52+00:00,,,,139.64194677837128,154.44277324740344,,,,,,,,
145,2001-06-20 18:14:50+00:00,139.11994346429898,137.02698684097942,142.06622032362236,144.67251881489318,153.0059149664104,160.69316419115404,161.5537151386557,158.35614820266997,156.88654418069905,162.3063253991462,150.7123350121959,145.48083242855446,155.6723027599533
146,2001-08-23 18:14:45+00:00,,,,165.33330785429075,,,,,,,,,
147,2001-10-26 18:14:16+00:00,,,,,,,,,,,,,
148,2001-11-11 18:14:07+00:00,,,,,178.58105045411568,170.67067652995456,170.94117015069114,160.48807828548493,156.6487865518112,151.7399976275047,167.6245262416336,173.25241292179555,185.96258120727168
149,2001-11-19 18:23:02+00:00,,,140.00868438907912,160.80798492202163,179.1025568992296,174.37470525048948,177.1289078287547,167.43605811425135,154.7097935066649,155.1753789104866,176.69035760553425,178.79054096081447,189.34862723320936
150,2001-11-27 18:14:04+00:00,157.6053539563668,153.67310708452095,150.40798551711825,169.22756095536084,177.20589074829684,174.66894159263316,172.5243940984924,151.24765479202998,146.81736608987737,158.52099533188414,177.34093958108454,184.95467415926913,187.03457034847037
151,2001-12-13 18:13:57+00:00,131.82621445795897,132.29652772390196,138.89971976046485,150.0832612326249,146.8556778346788,144.5455286676992,140.7378881673262,135.71546998936142,144.70341237988697,151.8295704500219,156.92876992285363,169.69134276424373,170.03463196314277
152,2002-01-06 18:23:13+00:00,118.9191389520817,,160.22902340337697,159.30691615866658,146.0849359337963,147.74595825573718,155.59920185065752,157.11988416910705,168.21906425845214,166.1416354652359,142.54348801085985,169.4011781937548,
153,2002-01-14 18:13:33+00:00,128.12897460525576,128.6939939246369,150.615111658233,143.73863116470073,138.04131167512895,140.87045320928203,145.26304667324965,147.98851751498668,153.7285549823595,153.5258985690831,149.1777391844421,162.4408911320258,172.31400689932244
154,2002-01-22 18:23:22+00:00,103.92631770992918,142.89135265856436,153.93981584242624,153.66550826435474,135.90298389550165,135.03450815169234,136.47694919482984,141.73572776377557,142.17592224074193,155.20827740594007,141.2320387980565,149.4576041311351,162.14202758996663
155,2002-02-23 18:23:25+00:00,,,,165.18339834673284,143.52405484495114,155.5300169262704,,,,,,,
156,2002-03-03 18:12:44+00:00,137.3679351163614,177.08574158020957,195.08225257566818,172.640688432207,155.03674479711913,154.12258277551155,135.65374675483207,134.0725449554618,154.00462312126896,165.09398265769914,167.74498722312202,196.5214337146706,196.42204656795144
157,2002-03-11 18:23:25+00:00,138.3266919174028,167.48490489101627,187.94512466204907,169.95425138219963,158.07226741476734,150.80475903741865,143.46535211562366,128.24036374923375,148.21375631733704,148.09029340252735,159.92305573649878,183.23096765689337,186.00010124620204
158,2002-03-27 18:23:19+00:00,144.2327679002072,179.06647968099895,185.69348728623282,179.28562549321595,168.19330878780463,152.6667727586528,136.08752146060968,136.8643744275734,144.179816308635,157.1427104435632,178.40797771127546,,
159,2002-04-28 18:23:20+00:00,157.00052727379787,178.93388909720753,178.47820031165108,177.1854629442188,169.95660984897748,158.27134667262118,142.75991434654023,136.6820085807692,144.6082111462856,164.810385818685,173.1640427893908,180.1666402811826,
160,2002-05-22 18:11:15+00:00,164.95876990919524,163.63101474521545,151.50558275532427,157.12207924486466,,,,,,,,,
161,2002-11-14 18:06:26+00:00,132.91096338685594,142.32391621660915,132.6666698229236,151.74524792425493,153.25707078405694,156.41750071694295,158.58354257070206,154.99132774450243,156.27383789234977,159.8027578633401,163.78924140431292,158.3043486290808,157.8072986070255
162,2002-11-30 18:06:05+00:00,139.78238268068503,151.85019870251537,137.10085482595085,148.68534813098785,157.6100037142658,167.8993651918119,170.4879795258736,163.85289496334786,170.91330226266393,169.18453948797196,153.92139964898695,167.1815132590893,186.58717770825643
163,2003-01-01 18:06:35+00:00,103.03057837065437,86.36468914252978,121.55519073647694,,,131.07609232852832,123.19823402904116,124.94001942851762,133.6325839282393,137.7015325540746,134.83295949776954,139.92560871979444,135.1069512971682
164,2003-01-17 18:06:56+00:00,125.49207694528141,122.91277963899554,140.57507845540593,142.84420522569903,141.11563088911032,146.8958229349938,155.36156849567467,147.31675479288793,145.34183803002313,150.8739613907869,149.31522183733202,154.15466108870845,175.8616405893838
165,2003-01-25 18:23:00+00:00,118.82977550209911,115.06506120280112,136.42966374288494,161.3676775185834,150.28792442989024,145.02652380954598,163.3418673200929,154.6840308726224,149.50687882091756,152.77822230581216,146.78454028066793,153.81331987767007,188.46821765554125
166,2003-02-02 18:07:17+00:00,130.05724331169375,126.9171366987223,135.68735375296689,147.36446570414287,136.92987221644358,136.19223293985152,149.9924203634721,137.9715427141046,138.83190472708972,144.41257689193756,137.84395489876457,154.6503791250152,162.52330775185277
167,2003-02-18 18:07:38+00:00,127.02048031664793,125.38390179197096,134.2519541619803,163.90448211281188,145.44314389706489,143.39070199809166,164.17387766026005,146.80086158623604,141.24066944579033,156.40237203409922,144.92014899600383,162.32740080864914,193.2006143131087
168,2003-02-26 18:23:10+00:00,120.11594757340069,113.37991727428789,132.85396406912872,162.8606367974754,142.71467960996293,134.15852621995802,152.61915515606452,149.34464466395812,131.44796262539083,144.7028052554095,142.5923277581984,156.25311464516304,176.12605308070584
169,2003-03-06 18:08:06+00:00,140.0200698357296,137.19942421549135,149.17771202891174,188.46763836864687,166.2038447931737,143.4909194805253,162.9685654241025,161.03768357670515,139.37761903876796,160.79907556065595,158.21375083996475,174.632347734682,196.09699387772528
170,2003-03-14 18:23:14+00:00,,,,170.70902183375273,163.6768921058286,135.73784301205288,152.2100747527766,162.196271394838,139.86501048289918,151.83535807953893,153.16413276603387,,
171,2003-03-30 18:23:13+00:00,141.2106792907204,141.64273566515055,155.06046008803847,182.6975006398372,177.69885480059546,152.39944245390978,154.7741463886206,152.9322925747637,144.58608402263363,152.95975397018893,166.09702365862384,170.28045727319093,185.84662224526005
172,2003-04-07 18:08:54+00:00,133.19323883419912,125.54076292419353,151.9287855385857,180.1974819455626,177.61895395455835,154.01337574171325,147.36085198140606,154.5226906922411,146.56882712890416,161.4481623379176,161.32013005539108,163.0092260909744,184.4458833459032
173,2003-04-15 18:23:16+00:00,134.52065295126596,137.37089649142683,148.030479660898,166.76338860975852,162.80229031193105,145.68737879844036,139.07736852671252,150.124413935355,138.36544308781868,149.79421893622845,152.50814862514613,162.28944133498516,175.16868604400847
174,2003-04-23 18:09:17+00:00,137.9491527179729,134.93505196130144,164.30034899626912,172.78690906728374,163.50080476600226,150.8410965414039,146.89065826639853,141.36860192772252,133.72874827947493,157.51146827895673,158.15156607055616,164.52245364917417,187.28297786745426
175,2003-05-09 18:09:37+00:00,139.2540873758655,143.45419815125678,165.45065550716464,169.6430759555534,177.65811699252583,165.48549791702794,169.25743784770356,145.78195904576364,140.63787011026704,161.374732149058,175.58596616432305,171.61591011605287,190.83123721652152
176,2003-07-12 18:10:52+00:00,,,,,,,,,,,,,
177,2003-08-05 18:22:53+00:00,158.8770659941184,173.08754267440938,178.2097250718391,,,,,,,,,,
178,2003-08-21 18:22:54+00:00,153.19427850520756,,,179.7732979096737,180.3210813084136,172.56408382546618,172.74353690978083,166.44528684932973,159.40535078226887,180.96798109886012,183.97079204916668,181.64033567158077,197.35488946498634
179,2003-10-24 18:22:52+00:00,,,,,,,,,,,,,
180,2003-11-01 18:12:31+00:00,153.07077033171413,159.64956682659763,155.00827159772646,161.3803031146833,163.42104863076884,173.30357995229738,166.67192421438799,173.33460852894402,183.9409666853198,179.5452847805398,167.6953098591945,174.20468391096202,190.10618348777993
181,2003-11-17 18:12:50+00:00,141.88161611622024,156.5845640067581,160.8274450513529,157.53775948790135,158.0230934519636,171.04818694939902,158.37137869836172,166.01850005526177,180.0253063016291,169.4606049327104,165.06281445367333,173.47845793380895,185.20307213947675
182,2003-11-25 18:23:11+00:00,140.8468198515286,,,160.67975416961508,162.2246875765026,166.0513177373386,155.88963293788913,172.7598334746654,179.2456887268028,168.50490643492168,165.88682692280258,193.029270972829,195.9467547350009
183,2003-12-03 18:13:01+00:00,130.0409543106367,132.88974260193316,170.6792338853173,171.29148370726952,165.7319684659075,169.98711480673813,155.62757305025133,170.77874619975293,183.06410115680674,162.07269875520197,171.71009617196577,199.11319054785102,198.58266978518614
184,2003-12-19 18:13:09+00:00,111.11801512866722,120.19826697993422,150.70999692205163,172.60679247661514,169.52121588042158,160.75819929132183,156.19111034149884,163.71085481793682,158.62662697276136,173.5877833689255,177.51892678982964,175.0187525602366,173.14541965638037
185,2003-12-27 18:23:24+00:00,122.47834988437275,,,,167.69510489935138,162.3833630714397,159.4583676496555,160.85302954619263,154.61261370425984,169.93053336637144,167.62877232984664,178.61639306133637,173.6464316601104
186,2004-01-04 18:13:16+00:00,111.90645396421161,117.25549162913696,155.78236894291555,172.94107800324392,169.64801124068828,170.7570322855237,171.66894649202322,161.5586774869565,161.84847850830434,183.4715331434674,176.4394248128145,175.8739828802526,189.05798446880274
187,2004-01-20 18:13:18+00:00,121.0505509888534,117.43309078172264,147.68298236982727,158.62134682834554,157.60235803591044,166.25124849806306,155.004788196077,146.64104133751616,144.54401778114539,171.78821408771344,173.9530148656691,162.7665303354474,177.54579878615297
188,2004-01-28 18:23:34+00:00,112.73595493938971,165.03324475188148,179.59030439827674,166.1767401286987,,,,160.9639746919275,163.73362599537282,190.00703708204009,187.06850397521768,179.90782461426951,197.79453060953367
189,2004-02-05 18:13:22+00:00,130.5677386938835,150.85767582949612,168.02516431241452,154.4195322487439,156.15752881182655,170.92493361615422,169.46500879473714,159.86890664170286,150.6593512795828,172.8781179981752,177.31068081643048,176.27509107732521,191.95832658552632
190,2004-02-29 18:23:39+00:00,131.83038207094066,142.32124998915052,158.22851978916506,163.66974344594837,157.4836159642195,163.2186875944452,169.33361017907995,159.61805042194985,151.28836551292812,,,174.06927801429794,176.66650132514164
191,2004-03-08 18:13:33+00:00,,,,,,,158.72245169597235,148.39131134562487,141.2497072188946,156.6976215483261,171.33460449800387,173.95770921784205,176.50504580928887
192,2004-04-01 18:23:46+00:00,150.6819985574322,123.74572244976439,,,148.86636203532785,146.39742915659247,164.23803199173037,160.4991442381335,145.1101188211744,146.39557239246872,161.45099588466087,157.62957153442682,167.18820414296073
193,2004-04-17 18:23:39+00:00,155.70710843081824,142.16651714869823,155.93842609196244,,,161.33268674729968,167.03798476622498,163.85047976933475,144.45454013808683,161.244157524714,158.4514238482571,158.6573824307857,181.18753388833463
194,2004-05-03 18:23:41+00:00,,,159.4252105768332,179.88718522576022,160.44959023215316,167.85737354562954,171.25581371693553,170.11788443805847,148.07707204881027,159.653288730079,160.45877234584776,,
195,2004-05-11 18:14:57+00:00,,,,,,,,,,,,,
196,2004-08-07 18:23:19+00:00,,,173.1777154985949,184.58786723181075,183.44861105848778,185.34510633089187,185.00985339853506,179.25056524696123,170.20158455114384,172.0874173486461,184.2726307632227,,
197,2004-09-08 18:23:11+00:00,166.77464417692914,152.2080937269068,169.28269459323144,176.03716234198393,172.44046899502436,168.04833314438198,182.43199498763673,,,170.15973704636627,185.08041368402607,186.86436294272923,192.51905491352363
198,2004-10-10 18:23:02+00:00,,,,,,,,,,,,,
199,2004-12-13 18:23:42+00:00,128.25592237995485,144.1733816047612,162.8484069798141,171.96983729453962,164.69610827225142,166.04763275053546,168.10731000687562,152.40391869929428,,,,172.10312374824488,190.2347150406104
200,2005-01-14 18:23:54+00:00,,152.97613368154975,189.46306682034356,185.60469832496867,179.8404508984967,168.61876574619868,159.3112914845303,152.39688524732878,168.11186781725567,167.66500418881657,,,
201,2005-01-30 18:23:57+00:00,143.52704055617866,141.53164057793487,170.29903286506422,187.33664071350373,174.80973999950757,174.58523843758883,168.71888323925606,160.20591487923494,,,,183.08364321955483,181.10464878628832
202,2005-02-23 18:21:12+00:00,136.93706955054336,126.3096463334042,155.18701258006183,176.52227536721742,178.47003470251138,178.09015459092356,170.26673773372008,156.52336565155738,144.88983491574353,153.06344471012974,170.70267195085745,193.26118293181642,181.26908204483078
203,2005-04-04 18:24:09+00:00,165.45439776192418,130.76448769758252,,,,158.156307436369,140.38239904797652,148.3309705328542,151.58358056771726,178.4407020122263,169.2958625272881,170.0027256104717,181.65690963913875
204,2005-04-12 18:21:37+00:00,,,,,,,,,,,,,
205,2005-04-20 18:24:02+00:00,149.10375122459607,129.89687443484902,140.86092750261543,,,,129.9307104572572,143.68212378550706,160.72316869765825,173.46254773659558,172.93023446609374,162.8385787012587,165.17531697032325
206,2005-05-06 18:24:07+00:00,160.8496945679137,147.91025874689797,160.78960863170147,174.48908210797214,191.13761530410022,159.3555697338177,153.67343309366248,,,188.17275849265303,179.67198985118995,167.00434627109036,174.82034537359354
207,2005-05-14 18:21:47+00:00,155.9231023976625,138.3110569239426,152.93683602624023,176.9738490577538,,,,,,,,,
208,2005-05-22 18:24:06+00:00,147.291301348076,122.84259759591886,135.02276888637334,165.20946947046565,169.51516175630545,154.95139173460373,130.692107240937,142.9632776875934,157.93199974959373,,,160.74524414565417,162.2366364840126
209,2005-06-07 18:24:01+00:00,,,,171.37243160971212,170.43282473686705,,,,,,,,
210,2005-06-23 18:23:55+00:00,137.70657284495877,126.52294241647768,142.93881112662444,164.22132051526972,,,,148.3718782289398,163.14042423426685,161.10030925848423,162.14703273838825,164.15543772015516,164.22607447653394
211,2005-08-26 18:23:45+00:00,,,,195.29339845974445,,,,,,,,,
212,2005-09-03 18:22:37+00:00,,,,,,,,,,,,,183.81798254864393
213,2005-09-11 18:23:35+00:00,198.74320111005946,,,,199.23291554737204,,198.123434193077,,208.8787075571605,206.8364335576729,212.35434462887187,212.06190277669907,222.19931554708705
214,2005-09-19 18:22:37+00:00,,,,,,,,,,,,,
215,2005-09-27 18:23:35+00:00,177.56942693524246,163.96093574165747,174.16093840125086,185.47587074292323,174.4336474583606,,,,191.61814307848877,183.08121625895214,190.01164293018869,191.74210235609988,191.19382267879342
216,2005-10-05 18:22:34+00:00,159.22112068542614,152.52505492652776,163.01054513874905,173.9657944882875,163.07723363279877,171.459594787731,170.48750401372115,155.74813369514496,181.8318108316104,173.83030431293733,175.20686600359585,175.33186381665894,174.26982786064008
217,2005-10-29 18:23:50+00:00,,,,,,167.4993936743066,168.91762153696823,166.64116830825486,172.93612853852355,176.74314624763585,183.74020362013806,183.37854811628284,179.14499409529336
218,2005-11-14 18:23:59+00:00,144.209464019065,144.303616183889,146.22837275051367,,,164.33892015933506,158.57499222837473,160.61685597727367,165.8810174991253,172.54973976764137,183.17304980125093,178.60566857234997,167.72311407868392
219,2005-11-22 18:23:06+00:00,178.83896397333078,152.41305717018298,160.65155998836076,181.76586103270589,179.53523779897085,,,,,,,,
220,2005-12-16 18:24:08+00:00,,135.93348489474351,145.20790490184078,172.80176188971018,174.44854199262426,174.4487216276279,,,,165.8000595705997,,175.75452817839047,171.07162066261992
221,2006-01-09 18:24:11+00:00,111.15945542407452,128.3920360266526,120.20012661778152,141.72344083604804,152.6084533400475,166.35766142171605,158.1334802290539,156.77070181378704,162.3505077409151,160.6474915017759,174.02349747805687,160.70380385872497,135.36706926319204
222,2006-01-17 18:24:24+00:00,156.04623710554898,154.34884109447503,145.06582634949172,139.7415949886271,160.95203599624878,168.14537422416,159.3957960645745,160.62448294938108,,,,174.84123638979122,149.21759869342577
223,2006-03-14 18:25:38+00:00,163.21088327622692,142.56352626422932,145.35499675115585,151.45466781742363,156.1878159750813,170.50807873700907,176.51820017157635,155.63057720675815,160.38666107837574,186.83819929318548,186.2274900541979,170.4513990119193,
224,2006-03-22 18:24:36+00:00,,153.62639125687602,161.3043364105116,,166.78860086593502,173.56939305819026,177.22724485434262,160.62708795626259,179.7483657222594,198.2778310248212,,,
225,2006-04-07 18:24:33+00:00,158.31789927414482,142.03041288231947,158.99254696472906,,,,167.27791005065,152.43133331149772,165.41579191538756,204.83012185412372,184.16604106999483,178.91239447261407,
226,2006-04-15 18:26:12+00:00,154.39233988494465,136.00183080267274,152.48141598650608,,162.51882339126013,157.51327832045067,159.8448029844056,141.1408467978222,152.32885427390374,193.95267862941287,176.23878495268133,150.7429553567916,
227,2006-05-25 18:24:34+00:00,131.2049154549179,121.47403640307856,121.41951716088752,144.64324746107846,140.75422966574533,,,,,,,,
228,2006-06-02 18:26:53+00:00,148.97531289056127,137.61008108337575,151.4163549688848,171.4858532194385,163.21167716827247,168.8585763659034,162.7251776999416,145.64180648485538,182.41270630513688,189.27520673273773,178.60375061776708,160.98087461169135,162.0277243434837
229,2006-07-20 18:27:37+00:00,,,,,170.27065506545412,179.3393849844965,155.83624203374416,,,,,,
230,2006-10-08 18:28:35+00:00,,,,173.66030955074334,172.344059406534,177.1887411098937,159.04140441951742,162.00581633057718,181.45203604071614,173.89022444859282,173.64011921575954,176.54777563501366,170.50978289961847
231,2006-10-16 18:24:01+00:00,,,,,167.26289168494597,185.53258722512814,164.17932249913414,161.3041014478476,181.88588186363447,,,,184.81288209420097
232,2006-11-01 18:24:16+00:00,,,,187.76887595549184,185.8071177068496,,,,,,,,
233,2006-11-25 18:29:02+00:00,164.45307853702312,162.63797140635583,162.60168016443302,176.64195677415586,185.10269042504274,160.76147030718317,168.07174067840825,160.36694292357328,187.81680372839793,172.4950802253302,158.93182410465107,173.06094667696993,173.9576159008859
234,2006-12-03 18:24:37+00:00,171.97750795981113,176.4057500552121,177.4249791610723,,,171.94394230900437,166.86209839460983,169.3851989733565,195.18255039945356,187.00246441082083,175.4110811651383,186.66614816309448,186.82685526766505
235,2006-12-11 18:29:09+00:00,141.13044471141862,154.12247483173255,167.68178892728343,178.56431970637664,177.8516250753417,154.9849166927352,149.42503120379948,170.5735967942705,178.36208774973574,161.8838836876676,155.8492882256348,168.51373949506842,162.97210558484653
236,2006-12-19 18:24:42+00:00,148.53386132652082,142.75675675090406,162.5389110381672,178.3849078142712,163.95870360742853,157.61963758458506,,,,161.24356703539513,176.04250824188264,184.1862506379422,167.2102140412235
237,2007-01-12 18:29:22+00:00,159.825159480654,126.06047517981996,134.28007494854128,158.26470716136816,164.43566596360657,164.58085102320652,148.23752363002578,135.61022416137186,155.2346275865826,160.5197048706123,152.16207479850246,151.81836284915101,168.4707063312472
238,2007-01-20 18:24:45+00:00,,116.60569449190864,141.26831069062982,140.01337083678592,158.5275535480512,160.50835109977223,,,,162.51392570975045,158.34864271138278,153.10797606000992,166.35016238159994
239,2007-02-21 18:24:58+00:00,169.6385102641362,163.40027017948725,157.30183168228737,,,182.5117379557724,159.60535983339423,166.09698930413742,189.99795154246112,195.3692548114721,167.19306058313677,153.76557057448306,170.41026183188032
240,2007-03-01 18:29:29+00:00,159.68281943311888,145.20430533788337,143.60950232757025,157.6617288520086,165.11662960746997,162.5736809802504,148.71288944202269,146.683051578995,162.6487261335414,173.14142883206364,169.82370721452222,145.96475531014624,144.6834423833978
241,2007-03-25 18:25:03+00:00,161.77281407165876,157.96240812602394,155.58021615312447,174.09436905573793,,,,155.8424208214535,157.8733858953851,177.65277324175227,186.9689829402285,151.56814631561397,
242,2007-04-02 18:29:22+00:00,151.45862379280217,142.03752833813496,141.557395776825,161.94180970599578,160.05662416951205,152.9438923942965,159.28156882887535,150.68984619734687,162.8962635851437,167.55503583374184,166.4484330080366,139.45495892160883,132.43498693124937
243,2007-04-10 18:25:02+00:00,160.8009671871723,153.45549378348906,151.29492423213574,,,,,,,,,,
244,2007-04-18 18:29:16+00:00,152.78335032601038,139.59846932964663,142.02433312768113,161.5974905354895,164.60959986780563,149.0624139215381,151.7997245260521,140.95206162259828,153.59874994042593,163.52911442794175,162.7305693255353,139.27606719161503,129.37960416863626
245,2007-04-26 18:24:59+00:00,,,,,,,,,,,,,
246,2007-05-12 18:24:53+00:00,153.70028651176597,128.6402659313651,140.1135038878506,157.0176118898211,,,153.99244849700685,143.46696824259308,150.11890966330643,150.19958445632454,155.3440341378847,132.83209724777092,126.81276985137792
247,2007-05-20 18:28:57+00:00,,,,,,,,,,,,,
248,2007-06-13 18:24:46+00:00,,,,163.49483358867724,164.62504951352628,151.55910937479007,160.0956989178347,147.7269220749062,,,,,
249,2007-09-09 18:27:38+00:00,166.75317717472663,151.91160780237288,147.28639269003858,169.11116375186148,164.79014434829242,174.4714973049034,173.96213993056568,,,,,,
250,2007-09-17 18:24:18+00:00,164.4184142296833,151.49731436053938,149.01061326987752,169.33998332690481,167.45877404160754,168.46046227542055,172.27539494741322,159.51644993332917,174.6855149350103,171.13846698717057,,,167.82669725583474
251,2007-09-25 18:27:31+00:00,164.3175877723175,152.53429564623968,145.53514304331387,168.20632547242315,166.07972397011855,176.78883964565162,182.83382403574745,165.75033741025874,177.30169985545518,181.07485855666235,171.52677652828226,174.4096723357913,168.74579903075133
252,2007-10-19 18:24:21+00:00,,,,167.71017358607637,161.17027956228858,170.1787438762908,170.88931940129504,,,,,,
253,2007-11-20 18:24:40+00:00,,,,167.28777501151387,165.6464326739675,,,,,,,,
254,2007-12-22 18:24:50+00:00,124.28557650933048,,,,160.3587265652648,162.1108328269571,164.1998124748643,158.0545643030394,153.98939784363904,162.9541869367338,162.70072436120557,162.57949279611867,159.33239096378355
255,2008-02-08 18:24:49+00:00,141.40996726655698,140.76746344166853,149.3752280655574,162.30245469860938,171.66394641922392,174.523912218396,170.29977750714448,161.87092325210247,,,160.4351021905045,166.8319224736136,172.55197545519127
256,2008-02-16 18:25:05+00:00,,,,156.50937539255085,165.50680962911375,174.3333813554333,159.82900189725942,126.46069155667122,131.42911917933262,157.81181024032162,158.36991995815296,159.39604614504896,163.71114763696247
257,2008-03-03 18:24:46+00:00,153.805349057019,137.60778810983186,145.14871725214354,158.26920436288646,166.9263713306333,169.38340390512747,154.81768287669883,127.34264378559872,131.08267110316925,163.7070633985313,169.54800127816688,170.15362639118666,171.18017037788215
258,2008-03-11 18:24:38+00:00,,,,163.53265622857853,169.67875065382785,172.90452739587914,163.18224189665833,138.7701066897543,137.84632436170617,162.7622916154909,175.49815834509945,,
259,2008-03-27 18:24:39+00:00,,,142.91320412388444,159.19566076307353,156.4257792601998,152.4964915409675,154.56527523923546,128.58716265859633,130.68630891709782,155.98242651817569,167.5787743821122,170.02792725033453,
260,2008-04-12 18:24:38+00:00,167.59700392223766,150.14747917819312,,,,154.92708763377027,157.35638505264717,130.80350521023945,139.40070282391548,154.71465779845022,164.60260845672792,170.70299114138703,174.53832230065058
261,2008-04-20 18:23:40+00:00,,,,,157.23968305420507,160.43593753019786,,,,,,,
262,2008-05-14 18:24:30+00:00,149.50180974968262,136.11420281469145,143.03166490865172,,,139.7716624116344,134.51427811813193,128.8632710690407,127.23615461547831,142.70122072451485,149.4048029822559,150.63466411280103,153.2787398434982
263,2008-05-22 18:22:50+00:00,,,,,,,,,,,,,
264,2008-05-30 18:24:23+00:00,142.39494835528848,147.2383195895531,146.04136935590486,141.46945583903718,,,147.02673389249088,148.82074861717385,142.64003476369865,152.71498663832313,156.74019344388927,152.48130812687296,152.06741540837535
265,2008-08-26 18:20:07+00:00,,,,,,,,,,,,,
266,2008-09-19 18:23:22+00:00,,,,171.16203260969934,173.78386373013078,,,,,,,,
267,2008-10-05 18:23:12+00:00,,157.7706910624983,158.8361698809167,173.300673272574,171.20761754602628,170.24528952686427,164.94701948595275,155.8309994141119,172.2318967958191,173.78964767746353,,,
268,2008-10-13 18:18:40+00:00,159.89944970557423,154.5517001931816,144.352177777071,166.5870686844063,165.6907964326435,161.20863728479668,158.54304704779116,149.4972166241732,163.6038893178405,169.06472257064664,156.8031655174312,162.39292784162717,168.62847889919087
269,2008-10-21 18:23:17+00:00,154.8147559100585,148.8903981445537,134.63618066191188,159.2331424432167,165.11807592838943,156.33046264505052,150.8235344119759,136.3971702515489,157.0992988060734,,,,160.21805701798826
270,2008-11-06 18:23:33+00:00,165.4645089838148,173.44902306267232,154.59209115250613,169.61959753737003,171.80011045430118,172.61916353169946,,,170.831874727427,172.64286815850792,165.29074252903013,180.1071770720539,180.83727293419534
271,2008-11-14 18:17:45+00:00,138.35999643511425,139.44277921589196,145.1608954626824,141.20683038809284,159.17191575465688,158.62549482953665,151.99971008381652,142.8113342850138,146.9222611897062,154.28958890577167,157.25276535877916,159.2008076420505,159.62569763020224
272,2008-11-22 18:23:45+00:00,137.9930329629617,152.08428676081846,138.36779366773163,145.93730887708676,,,156.6355596231806,141.03179543360804,148.9956636501761,158.7559858403003,155.84472464577655,157.66566441827905,157.00265126804533
273,2009-01-09 18:24:10+00:00,142.59242128266018,146.97215214583582,150.71828345586405,159.48729686275908,162.06791240070768,163.9250683007198,151.5776843227505,158.4741039651252,157.7384945719274,145.58914638125518,,,171.2084494226535
