,dates,nzd0050-0000,nzd0050-0001,nzd0050-0002
370,2017-02-16 22:13:23+00:00,186.62819596479366,,
371,2017-03-03 22:17:25+00:00,174.96872730837615,168.39953474070379,231.71784539358833
372,2017-03-19 22:17:15+00:00,181.40161442640144,179.84162441986308,240.4246077609511
373,2017-03-28 22:11:00+00:00,177.1624995478576,176.19909908322333,232.79144542932542
374,2017-04-13 22:10:53+00:00,160.08182948417303,166.02419670178102,234.50304977758034
375,2017-04-20 22:16:59+00:00,179.9028694127537,175.13596617797765,243.40240452854943
376,2017-04-21 22:13:48+00:00,174.65257243970848,174.05058668088128,237.38257467533577
377,2017-05-06 22:16:55+00:00,174.99418606382477,181.04124090848694,240.54964855287326
378,2017-05-31 22:11:01+00:00,,,280.7800738831895
379,2017-06-08 22:14:00+00:00,184.6031582465698,183.41223995162332,246.57943226291272
380,2017-06-16 22:11:07+00:00,185.82811732239236,189.78594172929192,247.1137322954974
381,2017-07-02 22:11:12+00:00,182.3561103945456,181.74815395283306,239.97586932902288
382,2017-07-09 22:17:23+00:00,188.1301401611026,182.11110904818668,244.57983967757258
383,2017-07-10 22:14:04+00:00,174.0458146391624,175.24509462777777,244.6553016397631
384,2017-07-18 22:11:16+00:00,188.12028844783902,145.93534591733942,
385,2017-07-25 22:17:30+00:00,182.80995161188713,181.79504145888643,248.72915405137593
386,2017-08-03 22:11:23+00:00,178.19648506371698,170.54200460061708,240.54531231346408
387,2017-08-10 22:17:37+00:00,175.72949329998949,177.55039309550148,242.65714733459387
388,2017-08-19 22:11:29+00:00,,,
389,2017-09-11 22:17:42+00:00,176.06395044728373,185.93879766485256,245.1771103704863
390,2017-09-20 22:11:34+00:00,182.25080096530561,179.67618276432785,245.78289897594095
391,2017-09-27 22:17:48+00:00,182.97261806211128,178.41401653399842,236.67796286449897
392,2017-11-30 22:17:44+00:00,163.4851566592805,155.18434793448876,232.09446552787526
393,2018-01-26 22:11:21+00:00,171.25114218097733,168.27291551860654,238.8536661896647
394,2018-02-11 22:11:14+00:00,175.33630553152878,172.7326389812636,239.23763107079964
395,2018-02-27 22:11:07+00:00,174.88429281180447,170.8265816696965,237.87252564007827
396,2018-03-23 22:12:30+00:00,,,
397,2018-04-07 22:16:59+00:00,165.9811862181479,156.28255213759425,226.7133104719162
398,2018-04-08 22:12:15+00:00,169.92924933189684,168.2121111197526,218.9797980958671
399,2018-04-24 22:11:59+00:00,185.8292284915002,178.07784823771274,240.24959816584365
400,2018-05-25 22:16:28+00:00,185.27979795246713,182.09619097982343,253.92368470233245
401,2018-05-26 22:11:27+00:00,,,
402,2018-06-03 22:10:11+00:00,163.46657506235894,164.77975809272456,226.20648252470903
403,2018-06-11 22:11:11+00:00,174.2213780162432,174.16122328981047,229.78472139887623
404,2018-06-26 22:16:36+00:00,188.8943444625334,190.55646302102048,258.71049732703597
405,2018-06-27 22:10:52+00:00,195.7126689951876,195.29028861481353,241.16891491005694
406,2018-07-12 22:16:44+00:00,183.67373630300276,185.6410875587511,245.76280884518422
407,2018-07-29 22:10:17+00:00,191.1010721069088,180.38821830380263,258.8368703410846
408,2018-08-06 22:10:46+00:00,177.49652569861394,171.266159501545,237.913079771254
409,2018-08-13 22:17:01+00:00,171.63161009729976,170.74618787974217,244.91527419502552
410,2018-08-14 22:09:59+00:00,187.05230000614733,186.86526060836363,252.18675204617148
411,2018-08-29 22:17:08+00:00,162.1038648915737,162.53260413909302,227.05477005126062
412,2018-08-30 22:09:40+00:00,168.45383710078548,171.6100855083686,229.69820956995795
413,2018-09-07 22:11:00+00:00,177.6831919472313,174.5603300636805,240.13412143441755
414,2018-10-09 22:11:13+00:00,180.36443245918366,175.63460316677833,248.51504360737093
415,2018-11-01 22:17:30+00:00,184.377626785991,176.95459015741312,258.42992182493805
416,2018-12-12 22:11:17+00:00,172.7455439976071,172.60713089495823,244.19165649533093
417,2018-12-19 22:17:28+00:00,169.48654220601492,158.2660155751753,232.76621998298492
418,2018-12-28 22:11:17+00:00,185.62924233318017,186.9657366486657,246.6444426536395
419,2019-01-04 22:17:27+00:00,171.35642673969028,165.88348850572783,239.03405113631084
420,2019-01-05 22:06:29+00:00,176.64614202514582,170.67964151139827,248.7392149055638
421,2019-01-20 22:17:24+00:00,172.6355990931397,174.50938461580583,234.95096298975156
422,2019-02-05 22:17:21+00:00,160.3722463489716,161.84543456167847,226.9477555081845
423,2019-02-14 22:11:09+00:00,175.04358954757836,168.67227281062455,237.85818557877343
424,2019-03-02 22:11:05+00:00,174.18252998466318,172.12041212897782,232.35936203230708
425,2019-03-25 22:17:09+00:00,174.41635460150124,173.45136313808757,234.60885309398506
426,2019-04-26 22:16:59+00:00,182.99579557636153,181.4222363228564,234.2141279590501
427,2019-05-12 22:17:08+00:00,179.57583682820666,183.8430582822013,244.16301556638757
428,2019-05-13 22:02:12+00:00,184.30853734994605,181.2740843326082,242.90646392021225
429,2019-05-21 22:11:03+00:00,193.30505339801968,188.75841874861757,255.41364302860762
430,2019-05-28 22:17:17+00:00,176.36715520844842,176.77366864064663,235.78241284493188
431,2019-06-06 22:11:11+00:00,181.0991180529087,184.3566783548055,234.28280266977146
432,2019-06-22 22:11:17+00:00,185.6374424168053,189.01314787854056,250.93896332134386
433,2019-07-16 21:59:49+00:00,,,
434,2019-07-24 22:11:25+00:00,180.09198885297897,173.9605630757162,237.89616474984066
435,2019-08-25 22:11:35+00:00,,,
436,2019-09-10 22:11:39+00:00,174.36279525417257,169.29665737446163,238.86881317667695
437,2019-09-26 22:11:45+00:00,173.86090058728217,178.38302457835923,253.97370891620744
438,2019-11-04 22:17:58+00:00,173.21839197242664,179.0500956501562,242.57033273535725
439,2019-11-20 22:17:54+00:00,174.85348589224662,174.933489840678,244.4524369678775
440,2019-11-21 21:54:19+00:00,175.34333404101446,180.8336519198468,252.303603662639
441,2019-11-29 22:11:44+00:00,181.85497283834863,175.74699749956642,251.41181506327882
442,2019-12-22 22:17:51+00:00,171.59685583178336,164.08282315031968,238.92778057184574
443,2019-12-31 22:11:38+00:00,165.58319044595007,169.86561614794962,241.71654773605573
444,2020-01-16 22:11:35+00:00,170.05977822893357,159.54024252150515,228.61710450221807
445,2020-01-24 21:51:07+00:00,180.8058698582142,181.66011929133052,249.14514555111785
446,2020-02-01 22:11:29+00:00,183.46729313017514,188.43507574428162,245.26550415981836
447,2020-02-09 21:50:18+00:00,173.0579290766905,,
448,2020-02-24 22:17:35+00:00,170.26005225482777,176.735152614813,241.6295551489068
449,2020-02-25 21:49:28+00:00,181.3416736627152,,
450,2020-03-11 22:17:28+00:00,171.3333092799701,171.5910804630707,236.95216109538566
451,2020-03-27 22:17:20+00:00,179.85734809619956,182.07782021893445,243.75954815809803
452,2020-04-21 22:10:57+00:00,186.54082147282807,190.62484464495338,247.7916411420879
453,2020-05-07 22:10:48+00:00,178.38900563349875,181.36781278189525,245.12229201584844
454,2020-05-14 22:17:00+00:00,167.46680651381413,160.79199152308829,221.54167971267225
455,2020-05-15 21:44:52+00:00,,,
456,2020-07-01 22:17:22+00:00,182.8096566843181,181.24225537189312,249.7814078355898
457,2020-07-02 21:42:01+00:00,172.31240781647543,180.39209901567145,240.9276762322017
458,2020-07-10 22:11:15+00:00,188.20593365935906,192.8490665627139,251.53978051021
459,2020-07-26 22:11:20+00:00,187.33553876086572,188.33426087943792,248.82723929788193
460,2020-08-02 22:17:33+00:00,163.26710127945765,157.4644878802826,225.79669947817692
461,2020-08-03 21:40:03+00:00,175.62037175616453,171.07558025131448,229.69926700440374
462,2020-09-03 22:17:46+00:00,172.29773498246678,169.72200862797212,244.67317421745025
463,2020-09-12 22:11:38+00:00,181.08930943379323,182.05180036721856,243.90538715544963
464,2020-09-19 22:17:52+00:00,175.73287762907623,174.75791033166968,247.5603851583966
465,2020-09-28 22:11:43+00:00,177.29277184540334,181.41405043332435,240.6314981911993
466,2020-10-05 22:17:55+00:00,160.96112008051352,160.44873363216124,226.54219873035072
467,2020-10-06 21:35:55+00:00,174.95344964262222,174.24371258275784,240.22526761280957
468,2020-12-17 22:11:45+00:00,168.67236264067114,169.7503752793064,234.46453524175513
469,2021-01-02 22:11:41+00:00,184.1894523052474,181.1913322793978,247.27652128923063
470,2021-01-18 22:11:33+00:00,169.20569970247467,169.0776722586941,240.5248560603676
471,2021-01-25 22:17:44+00:00,178.24490812206787,174.27198259788253,235.4484509916408
472,2021-02-03 22:11:32+00:00,172.57464117826575,175.041857149633,228.24976312092508
473,2021-02-11 21:26:53+00:00,171.20598989002178,173.38544315638134,225.93909988731866
474,2021-02-19 22:11:27+00:00,181.75417298274013,181.02526624913952,243.6210660315933
475,2021-02-27 21:25:40+00:00,172.88720226767668,174.05904312904616,230.0237200285416
476,2021-03-23 22:11:13+00:00,182.54527027121816,180.07443349162568,243.62086097952155
477,2021-03-30 22:17:22+00:00,160.85952285324322,164.98520141390804,231.67728307493292
478,2021-03-31 21:23:07+00:00,,,
479,2021-04-16 21:21:47+00:00,186.80682207317645,182.2709473072261,248.25371450620995
480,2021-04-24 22:11:01+00:00,182.89224017539118,180.7256321558395,246.7089693311399
481,2021-05-01 22:17:07+00:00,183.08984314401152,184.92593855851442,247.30935490407182
482,2021-05-02 21:20:26+00:00,,175.04903126008068,260.8141080663821
483,2021-05-17 22:17:12+00:00,182.02647851207848,171.8973838266981,243.19411491970186
484,2021-05-18 21:19:05+00:00,183.98536399248084,185.81529141563482,247.95351701200028
485,2021-05-26 22:11:07+00:00,164.49856676727057,163.3833471249763,237.9881155102306
486,2021-06-03 21:17:43+00:00,,,
487,2021-06-18 22:17:27+00:00,174.55004478597024,167.93406410322228,240.5416795647598
488,2021-06-19 21:16:25+00:00,,,
489,2021-07-13 22:11:19+00:00,189.64044574851977,184.90772247141024,252.0416334692328
490,2021-08-21 22:17:46+00:00,165.37748910629517,160.4313208783951,235.3397288071924
491,2021-10-01 22:11:46+00:00,183.73867122323617,182.71311822606597,246.81150862217507
492,2021-10-08 22:17:59+00:00,162.03343950058894,157.91705109941816,225.22604844196496
493,2021-10-09 21:06:41+00:00,,,
494,2021-10-24 22:18:01+00:00,160.92613027282056,163.12966132819005,223.77334169660804
495,2021-10-25 21:05:14+00:00,,,
496,2021-11-10 21:03:43+00:00,184.2061692494798,181.6231691094617,247.81120373138745
497,2021-11-18 22:11:44+00:00,126.77557314028208,,
498,2021-11-25 22:17:57+00:00,160.13801658725296,,
499,2021-11-26 21:02:10+00:00,182.3648702251844,186.07384273468102,245.7160309512936
500,2021-12-28 22:11:42+00:00,176.0575295470535,177.1197817627136,240.0288312432542
501,2022-01-04 22:17:52+00:00,,159.9253659553438,217.13471068905108
502,2022-01-21 22:11:35+00:00,173.34987982296937,173.49622537640582,232.88713278292857
503,2022-02-13 22:17:40+00:00,174.75059018241993,170.2561492249183,241.3239037361825
504,2022-02-14 22:11:37+00:00,180.03711305822154,176.38364053703245,246.16014337695353
505,2022-02-21 22:17:43+00:00,163.48714062311763,164.3240561715882,229.78607073881204
506,2022-02-22 22:11:26+00:00,177.0819709521509,167.2160307361209,230.1130303365873
507,2022-03-02 22:11:26+00:00,163.0671031293464,162.61171206580403,224.78929239285443
508,2022-03-18 22:11:25+00:00,175.75989899481473,,285.38553353674297
509,2022-03-25 22:17:32+00:00,178.3995288537893,178.97147153632318,235.84522004189105
510,2022-03-26 22:11:11+00:00,177.89994755310028,180.7289607361938,242.28495095391742
511,2022-04-27 22:11:10+00:00,178.80104499362065,180.0474784761419,239.17199476515057
512,2022-05-04 22:17:26+00:00,,,228.26964768599737
513,2022-05-05 22:11:07+00:00,,,233.32154376785164
514,2022-05-12 22:17:13+00:00,176.5974991229901,169.3836294353341,238.52078877762474
515,2022-05-20 22:17:32+00:00,190.7371023187488,187.98027682736173,247.32708007210513
516,2022-05-21 22:10:55+00:00,184.55219984548629,186.19768561146554,247.08892763396884
517,2022-05-29 22:11:22+00:00,136.37421786154732,191.75794939190794,213.11584562937378
518,2022-06-05 22:17:39+00:00,175.575674989227,175.60347623864277,241.55518883763833
519,2022-06-14 22:11:35+00:00,187.51294581698082,191.90401275510087,250.68337000676445
520,2022-06-21 22:17:48+00:00,178.87922165122507,170.00102350554238,236.54927424028693
521,2022-06-29 22:17:28+00:00,177.50462859565687,175.440929391069,245.78450643698764
522,2022-07-15 22:17:24+00:00,179.78692859208576,180.5607058574638,245.60644525214343
523,2022-07-16 22:11:39+00:00,189.32905024682665,187.88641283082313,255.80534529810203
524,2022-07-31 22:17:39+00:00,189.11942355901922,184.19102089098072,246.83335255923282
525,2022-08-08 22:18:05+00:00,172.6896051589771,175.2704779827436,238.80631496753384
526,2022-08-09 22:11:34+00:00,176.7713352729174,178.11593878246097,239.78699408609017
527,2022-09-09 22:18:11+00:00,183.8395584035983,177.95531263590323,241.60943648845534
528,2022-09-17 22:17:54+00:00,181.55962956892262,182.96267697251415,246.73952776464037
529,2022-10-19 22:18:03+00:00,184.87857009318427,179.30034732794925,252.18568431972867
530,2022-11-05 22:12:03+00:00,171.4567469463473,166.77645526528292,240.72626883137875
531,2022-12-22 22:17:59+00:00,163.2927545388926,151.45658487385435,231.41851331960996
532,2023-01-24 22:11:46+00:00,,164.94538484067525,197.3034131101632
533,2023-01-31 22:17:58+00:00,180.7338378999954,,213.64720453691845
534,2023-02-09 22:11:45+00:00,172.20686669668243,176.11437664513002,246.09041704884515
535,2023-02-16 22:17:50+00:00,185.14123672905265,176.23514605874377,238.4556418058278
536,2023-03-13 22:11:23+00:00,180.66459983303568,171.39272960537835,244.57045352550222
537,2023-03-21 22:11:31+00:00,181.6974099457665,178.29956792721504,244.96982568621334
538,2023-03-29 22:11:13+00:00,180.45391994307616,175.92691872967313,239.25246749734197
539,2023-04-30 22:10:53+00:00,176.68314023194623,188.35238098270972,217.37694543876103
540,2023-05-15 22:17:12+00:00,178.6846551810975,177.0963044291249,241.39664155507495
541,2023-05-16 22:10:40+00:00,186.74258493240774,191.96690728617705,244.98369224565056
542,2023-05-23 22:16:53+00:00,185.5253252476311,179.22294722974686,244.40827016561718
543,2023-05-24 22:10:53+00:00,186.2622972259923,182.16846035849247,251.1070537058081
544,2023-05-31 22:17:04+00:00,180.07798728883017,172.4020303843759,242.53528667856233
545,2023-06-08 22:17:00+00:00,,,240.77551963380432
546,2023-06-09 22:10:48+00:00,176.68573231521484,176.4797306620398,244.97701952805664
547,2023-07-02 22:17:05+00:00,192.8134441141008,181.36094516257396,247.81078874698355
548,2023-07-10 22:17:17+00:00,186.03965725793626,185.12901996913823,256.2340077598966
549,2023-07-11 22:11:00+00:00,188.95324775450084,187.60481261918156,253.8774583611574
550,2023-07-18 22:17:12+00:00,189.96370591408981,188.11818329271586,246.61206842522736
551,2023-07-26 22:17:23+00:00,184.10556975841772,179.00309339356625,245.01526740213706
552,2023-07-27 22:11:03+00:00,178.83359930611394,174.66490534184672,243.74185808859968
553,2023-08-03 22:17:19+00:00,183.32115929640648,187.0206575447835,248.4564030926179
554,2023-08-11 22:17:27+00:00,181.7328249530408,184.23409278234186,253.1809097545561
555,2023-08-20 22:11:23+00:00,181.81879573874704,181.38484938010802,282.68214538658754
556,2023-08-28 22:11:20+00:00,180.67438473571482,179.56141320932147,243.60230847498752
557,2023-09-12 22:17:38+00:00,180.83830536361103,169.1686960243402,239.52987747875108
558,2023-09-13 22:11:29+00:00,179.5288341473964,181.53249998961854,198.20314371761893
559,2023-09-20 22:17:40+00:00,176.33236436645188,177.7501980497929,242.07396011041968
560,2023-09-28 22:17:43+00:00,178.86520259058972,180.61936565665943,244.2149239456755
561,2023-09-29 22:11:26+00:00,181.7544883758097,174.4206613804192,246.71394316230655
562,2023-10-07 22:11:33+00:00,179.5439038345453,181.79258462599915,245.94528179345298
563,2023-10-14 22:17:45+00:00,176.11298845463608,179.74570032846262,243.14101758393278
564,2023-10-15 22:11:39+00:00,181.61774219466187,179.65097998032633,270.1641188681854
565,2023-10-22 22:17:50+00:00,175.1929106925063,165.07037685335797,234.0218049608986
566,2023-10-31 22:11:33+00:00,,,
567,2023-11-15 22:17:47+00:00,160.9640728588202,163.8900880830048,228.7890658460131
568,2023-11-24 22:11:40+00:00,174.3777045606516,,
569,2023-12-17 22:17:48+00:00,164.0067909135335,162.49989150883076,227.4500522178735
570,2023-12-18 22:11:45+00:00,174.16748932418992,172.41490785350527,244.34407037175725
571,2024-01-11 22:11:32+00:00,167.79736936517207,166.45317861168743,239.01104041915076
572,2024-02-03 22:17:41+00:00,182.0831903089869,183.73502889472178,245.1614727877467
573,2024-02-04 22:11:43+00:00,179.62345566311538,183.40608357218537,246.23254076366757
574,2024-02-11 22:17:53+00:00,164.2966580916109,167.65872112433166,228.08453747424426
575,2024-02-12 22:11:30+00:00,169.82169763362762,172.55372947508297,234.70431077344566
576,2024-02-19 22:17:39+00:00,179.84538783222922,167.0480433404099,239.32262857123342
577,2024-02-27 22:17:43+00:00,222.21221792288307,174.2820786581365,250.02422678080165
578,2024-03-30 22:17:36+00:00,185.78306805860075,185.55917256278568,243.30115919160494
579,2024-04-15 22:17:28+00:00,174.19704751848633,161.55754476737317,235.14204566317045
580,2024-04-16 22:10:55+00:00,158.7688506385266,155.24877363155056,
581,2024-04-23 22:17:03+00:00,184.77534937803196,173.99004844702063,242.5939117915661
582,2024-05-01 22:17:11+00:00,183.40852387962323,177.71299177539774,244.43408677630714
583,2024-05-02 22:10:44+00:00,179.10682876016722,184.63393211567256,262.3426028463041
584,2024-05-09 22:16:51+00:00,171.30159846177466,166.77724932261225,232.28038151931395
585,2024-05-10 22:11:00+00:00,184.57646813989408,179.90523006003602,254.02288506701714
586,2024-05-17 22:17:03+00:00,176.34548612964468,179.71860062377996,242.11437403121604
587,2024-05-18 22:10:31+00:00,176.99974052321372,176.09585633914432,241.94254639187332
588,2024-05-26 22:10:48+00:00,189.93669867886422,184.7394383024703,252.05855818362355
589,2024-06-02 22:16:57+00:00,181.06408909118892,182.199557612521,246.5065787727092
590,2024-06-26 22:16:52+00:00,181.0516089498766,181.00612558589754,247.26096659461362
591,2024-06-27 22:10:29+00:00,185.7413165048742,183.30548536790621,249.2042782916115
592,2024-07-05 22:10:45+00:00,180.78563611317784,181.835753719041,246.78877859974352
593,2024-08-05 22:17:06+00:00,176.97647850093932,173.60345432141455,242.10778894243307
594,2024-08-13 22:17:14+00:00,176.22730601562137,178.6093173597531,252.6723503815802
595,2024-08-22 22:11:10+00:00,183.94157944705194,178.8852814888312,246.91381698586545
596,2024-09-23 22:11:18+00:00,187.84110868241933,189.804031314071,249.3624757825515
597,2024-11-01 22:17:31+00:00,177.83698501162226,160.26408681430277,240.402410067197
598,2024-11-17 22:17:38+00:00,151.61152952506444,155.54164844447195,219.8696918028042
599,2024-11-25 22:17:51+00:00,,165.50469242929694,239.9822713056524
600,2024-12-03 22:17:45+00:00,153.46436125149822,156.8781045007458,224.4092698019639
601,2024-12-04 22:11:36+00:00,171.13452166560276,171.89257362582785,236.12563255947927
602,2024-12-19 22:17:37+00:00,157.2436821259418,161.09952182552274,229.50075495205064
603,2024-12-20 22:11:35+00:00,164.63918837269028,167.66178605217124,233.39036588759103
604,2024-12-28 22:11:26+00:00,178.29375874866383,177.91963056107724,241.80772537381608
605,2025-01-05 22:11:31+00:00,182.0349969594647,189.49456779629443,251.41106709470358
606,2025-01-12 22:17:45+00:00,173.9425630304562,172.88882271229704,236.6566466454195
607,2025-01-28 22:17:42+00:00,175.36928064666978,160.34995362024094,236.6356418736487
608,2025-02-06 22:11:31+00:00,,,
609,2025-02-13 22:17:46+00:00,167.2987180112268,158.16251150801688,
610,2025-02-21 22:17:31+00:00,178.67494958276677,181.43361737693024,243.30571920362215
611,2025-02-22 22:11:33+00:00,176.3365529187811,180.06063135958627,223.6161137976463
612,2025-03-09 22:17:26+00:00,177.2498215945369,173.05140591201598,251.55097258124357
613,2025-03-25 22:17:16+00:00,,,
614,2025-04-11 22:11:17+00:00,175.30864048417106,167.33445033741324,237.07185156287346
615,2025-04-18 22:17:25+00:00,,,215.70899768705925
616,2025-04-19 22:10:53+00:00,,,
617,2025-05-04 22:17:17+00:00,180.12866051104038,186.17579858671905,244.45960581417728
618,2025-05-12 22:16:59+00:00,164.81263682821282,162.73962113708149,235.4969983092325
