,dates,nzd0340-0000,nzd0340-0001,nzd0340-0002,nzd0340-0003,nzd0340-0004,nzd0340-0005,nzd0340-0006,nzd0340-0007,nzd0340-0008,nzd0340-0009,nzd0340-0010,nzd0340-0011,nzd0340-0012,nzd0340-0013,nzd0340-0014,nzd0340-0015,nzd0340-0016,nzd0340-0017,nzd0340-0018,nzd0340-0019,nzd0340-0020
118,2008-10-05 22:02:06+00:00,,181.95611734283455,,172.8675911799534,187.06585193862827,,,174.34027636098483,172.68192847627103,164.20319497917978,154.23876936310106,146.05601756950225,137.25371885554833,134.18376214021072,127.2273233528375,119.55585206315259,121.51744754824139,,,,
119,2008-10-28 22:08:05+00:00,,175.06630253623635,158.47357321989216,150.2886083412033,,171.81568531387742,186.22568360879197,186.8893039297052,,,,,,109.18843784117153,111.07827462516325,111.26821691928447,121.85954947700675,,105.0586755760879,,121.7288223475169
120,2009-01-01 21:58:07+00:00,,,,,150.2127529283154,162.5364907980631,173.39352532909385,181.24565888123593,184.970610018499,173.47504581202082,164.96532435180697,157.43879307985054,148.68385510287874,131.24576508321803,118.1021940722225,105.94763800810166,104.12730502791509,,,,
121,2009-01-24 22:04:30+00:00,199.65050816490904,181.93091554898615,185.30658766238872,172.22851637700361,174.56325659706468,177.89123545906918,165.5704764674007,167.58691925103153,162.44819359504191,163.72916459345942,160.54795956125423,148.91527388456745,138.56217487928018,140.2405338797294,133.90144674652257,130.32841090480085,126.06241892512809,,,,
122,2009-01-25 22:03:09+00:00,190.7670924073702,167.98231703829944,163.02024449282715,158.13525018430735,155.27416241595412,157.37189206060384,158.79654690616974,160.33706258914867,157.55124132934318,156.2625426714934,,,,137.79090240183217,133.23145669694233,121.02096516057568,110.36750826068022,,,,
123,2009-02-01 22:08:58+00:00,,,,,,184.12531824210492,186.3839257850026,186.88861090172276,181.15276075460775,171.79629257241658,170.64563433016255,171.65992633039804,,,,,,,,,
124,2009-02-10 22:03:16+00:00,,,,,,146.82085429144718,151.41500971851102,153.726181078356,,,133.7839108709436,141.45905305634454,138.3929076352619,120.2890495517791,117.34835432619661,116.84071648363505,103.92823828595577,91.36963117587146,,,
125,2009-02-17 22:09:07+00:00,211.80020416983353,181.21358088743744,179.4166651026397,188.14389391964536,193.65366473960688,184.0916609476821,189.50017582082043,195.6135319582648,,,,,,163.8673321574432,160.99349107275106,161.66234057418347,161.67191796039992,,,,
126,2009-03-14 22:03:33+00:00,,164.9214496452691,160.37895856386424,164.00475993506177,,,,170.77494545595667,169.69586026308292,163.37391771510906,163.91343421883116,153.12403022477963,151.86198124033044,153.56525130866208,152.18487520162944,146.9503084958756,147.81343752067937,,,,
127,2009-05-08 22:09:37+00:00,,174.42966603900942,,,,,,168.18956971195715,165.43060416657565,164.02541836774122,156.52406660307062,152.53589287021325,,,,,,,,,
128,2009-06-18 22:03:49+00:00,,,,,,,,,,,,,,,,,,,,,
129,2009-10-24 22:03:42+00:00,,203.0926651264789,196.5707839506284,188.0618432052775,185.68555845452562,,,198.92058603754032,194.3120269630397,179.6904241049983,172.9619205189441,163.3084144038949,150.4649562939191,142.2370463024238,134.5825510536554,134.55370677128542,135.06471644271912,134.81187997302004,,,
130,2010-01-20 22:04:13+00:00,,,,,,,,,,,,,135.81393782419718,138.9906093520863,140.873607497883,143.34512100312628,137.30836097096577,,,,
131,2010-02-04 22:10:59+00:00,,,,,,173.85435553604444,193.03629010614515,189.03637719244105,192.32445583324855,185.88711234231022,176.3392241025104,167.28634100456324,154.72406646819343,,,,,,,,
132,2010-02-13 22:05:18+00:00,,152.30720482474914,146.56014074036494,144.91369038783753,144.3380301164335,146.94496982117872,162.09905899014126,166.36562833566995,172.7760495380938,163.00300556599984,,,146.07339919905615,139.8840696884507,139.60071474473295,137.62429345271644,135.68245160611647,,,90.88337055960709,
133,2010-02-21 22:04:20+00:00,,191.1068748444342,182.85140666957295,176.7703410588421,170.19501779983048,179.86117215249834,191.8426814481135,204.24876974396625,204.78904190064873,197.3980419855421,180.9475761176074,171.4130629737986,162.9483932043023,161.2160128360884,168.96051490277634,168.78674234670407,168.40292499007103,,156.69164109179366,158.53008451556627,152.90708459670296
134,2010-03-17 22:05:33+00:00,,,,,,,,142.5884562382427,,,130.11992359923204,119.6900100198018,97.16968632304675,106.50385553335197,,,,,,,
135,2010-05-04 22:05:35+00:00,,,,143.34540161523768,,,161.83055489131638,174.78135225900886,176.44307025742174,175.34002037742923,168.99625015180283,158.91335833950217,,,,,,,,,
136,2010-07-14 22:11:24+00:00,,,,,,,,,,,,,,,,,,,,,
137,2010-10-02 22:11:25+00:00,,,202.24006051569546,197.90644897982065,197.92757448744592,215.20885056771635,214.67014327769033,209.92009918710244,194.6245015553474,,,,,,,173.38342596413727,168.0958303603522,,,,
138,2010-10-11 22:05:45+00:00,,,,172.75575262602484,,188.23157333184727,179.4772237427852,173.24951571298067,170.5011070558661,157.5655610894061,152.7784910283375,148.1481975498573,135.1358117460352,,,,132.4860538830974,,,,
139,2011-01-07 22:03:20+00:00,214.79640296533967,189.80033871057867,181.13203977039115,178.54365620654073,185.51706812957963,191.56140235275595,188.11533867314103,179.83332266272552,177.0067452467433,173.93868071540874,164.39777567053974,155.6051926334119,147.0756560396644,137.66482885394427,142.88106886327094,133.59199905091884,130.30763726424328,119.18340666450926,123.7387507340058,134.71509971919548,145.53686504136937
140,2011-01-23 22:03:20+00:00,220.32994487703672,197.72350281070482,196.71130299036702,180.2669218532437,185.9536723833107,184.98189590650554,191.9909218201655,191.97091448281824,190.63915945708402,184.9473857613689,175.7579756025675,167.03101823696338,163.08818235031111,161.90858271421126,158.38979040291935,151.3615586820718,138.3445370814501,126.98802527971941,132.75232946728462,136.6359254219224,153.66769048945042
141,2011-01-31 22:06:48+00:00,,,,,,,,,142.40202385832254,142.12244004762147,139.64023668233057,133.45229195633382,132.4905949289143,123.16116794650046,121.43114041671396,118.53894587430003,113.89289769667597,,,,
142,2011-02-08 22:03:23+00:00,198.54561769223892,168.63183112537686,166.8671798262074,168.56131156587116,186.88064793920654,184.9091819187261,184.05154759801536,182.54840710626678,174.8142129215608,158.49670435513053,152.02460267957872,151.1869189489344,139.0152582235015,134.55323836158178,127.73539736376536,132.3964228033033,126.3516630828328,,,,
143,2011-02-15 22:09:10+00:00,203.3825782092046,181.03187326799588,165.73270800203397,170.12580887226747,172.88332763282762,177.99060535108651,162.57888467829326,159.23947814178322,148.7213999098902,141.73725601977395,146.80722427141387,141.18257788873032,135.72193649896496,144.58033790491433,139.03961063604672,134.5433155826562,134.79890432040654,,,,
144,2011-02-16 22:06:51+00:00,,171.71135672080834,159.8514506668656,162.7416306044995,166.91257230246913,164.6567203137067,,,,154.04738932250814,148.26978733036236,154.04988514130702,150.39851133957293,147.3902245482585,140.11996171076,136.44442055163321,138.745281958057,,,112.55949942509305,
145,2011-03-04 22:06:57+00:00,,,,,149.22135217508156,159.27096573015615,162.64630522322057,161.44273422454143,,,143.36909109222054,137.1414161987115,126.61918226365796,125.77593930747102,122.10918999529656,118.13792949537181,101.96915051389463,,,,
146,2011-03-12 22:03:19+00:00,,193.97677403951033,182.2145488407915,178.80211578042181,189.47424861859898,191.61347978020183,195.7698461538062,206.40765018842777,203.1712717397408,198.7415573927299,174.79777307282606,167.81280812323544,163.2058198404,152.90650433436727,155.40758840756297,141.50839075318282,156.6966918710379,,,,
147,2011-08-02 22:12:38+00:00,,,,,,192.25740510126093,195.70397994051365,188.04539323706626,178.21971532330275,161.36453382777458,,,,,,,,,,,
148,2011-08-18 22:12:35+00:00,,,,168.08245991696134,172.0126563746101,187.55687906958016,201.68791222132577,,,,,,144.90408309337343,149.8318393490908,143.69252538180928,,,,,,
149,2011-09-28 22:06:39+00:00,187.37866492964713,165.3308134395932,158.66862003928566,158.10930556135133,159.94279741590552,147.25784187333142,152.66535444609482,164.33922837064304,176.6030849040838,172.90808547476115,,,,137.52435326483428,134.0555352177278,124.20639125416295,120.36504655290088,,,104.84640488998997,
150,2011-10-14 22:06:40+00:00,189.96552416078583,170.8308453716153,162.03504911324467,161.48792679680335,163.2514456407803,165.33565550434076,162.48527278066337,169.8119300620456,169.65602502396007,167.01801902100416,164.03694251382728,,,136.93243674589093,132.04321813265872,125.74818651630275,117.30341143902467,,105.84076064843597,,
151,2011-11-15 22:06:58+00:00,193.01803604282594,179.8324219124607,176.2226185302688,165.01117863995518,162.7445466557022,164.46893338577507,,,,179.71421426473447,172.52343850617905,178.92851095772812,166.15759796563074,155.6756454546864,146.82784348156343,,,,,,
152,2012-04-07 22:07:28+00:00,,144.735874934938,136.67838008302226,137.77424102713346,137.04883313032713,146.0060913277854,142.4024791856272,150.3815615364523,154.96556512535798,149.9375091454903,135.76519939090676,,,,121.20159235497196,123.63712263864426,,,,,
153,2012-08-13 22:08:32+00:00,,190.08043580145315,174.02148571290837,168.02346889569898,153.4061331980696,159.5918412578783,163.51861930928672,,,,167.4933868835223,154.32407168475632,125.97924459245867,,,,,,,,
154,2012-08-29 22:08:40+00:00,,,180.73452998330103,169.06914716199242,159.70524595218814,157.03019695384916,165.94339822938747,174.6243277088656,179.50412307144086,177.88877604500868,164.1716927008224,155.96503680036523,,,,,,,,,
155,2012-12-19 22:09:32+00:00,,180.1416228930392,178.151320446199,,,,176.0776822082757,180.60046528118974,183.87729279405394,183.819002289749,185.69809542954803,184.6387314289767,182.660179720783,176.35171773695214,,163.97226147534553,,,,,160.7027951501898
156,2013-01-04 22:09:34+00:00,,184.44990115285913,185.982530491077,185.47495561719154,,,,177.4295219179839,188.46142094406332,186.89037692522234,188.9717702199054,188.66185451333354,188.2750425757526,186.04033034940602,,174.21437214500025,169.93745192197616,166.04663240863613,,,
157,2013-01-20 22:09:35+00:00,,,,167.64934130503445,,167.29581308273146,162.87673089045796,154.89784862843607,152.02526026658467,157.4518230455523,165.89844337933033,170.8818157968956,173.23240316243977,,,,144.24087567476653,,,,
158,2013-02-05 22:09:37+00:00,,166.7877997875893,165.61663287950904,168.6494392436694,173.87628835424815,167.49737301976785,166.2650043318641,160.7275323969252,160.96077432431062,156.57608905263285,160.6939049576626,171.82740079304472,,,,160.3106961567912,157.78775616457028,,,,
159,2013-03-09 22:09:33+00:00,,130.12872959961317,125.20727613421454,134.8979145836542,143.01651910881515,150.23717569874947,146.75001431239997,139.28949196439498,,,137.78791082369986,139.3057309781318,141.20320836338456,143.27275746101728,138.82293236965893,137.6087302741283,127.87077832490718,,,,
160,2013-04-10 22:09:26+00:00,,,144.0735865915774,132.99658852061478,134.49186416858566,154.25740404829457,163.05505963135192,165.10222966385263,157.79201307951143,156.5394895864105,156.3879778236872,152.17357185259007,144.46474858955298,,,,,,,,
161,2013-05-11 22:21:07+00:00,,163.1853701747466,144.07273228516965,151.7241318257628,156.58113902479732,153.969530126515,156.80812171957572,161.88677109668095,175.59859106136585,183.29375047751412,173.15959794580812,166.1346695373821,167.45231611846967,169.16787469122843,157.0896588738393,,,,,,
162,2013-05-12 22:09:17+00:00,,169.54883706741992,160.51145136161415,159.19036367040704,159.09062866173895,165.0706057297015,164.67080233017663,,,,195.05878783972898,183.01866622815803,172.3057759218404,173.11714779223195,157.48557718231842,,,,,,
163,2013-06-13 22:09:04+00:00,,182.3104584032734,,,,,,,,,,,,,,,,,,,
164,2013-06-29 22:08:57+00:00,,,,,,,,,,,,,,,,,,,,,
165,2013-07-15 22:08:47+00:00,,,,,,,,,,,,,,,,,,,,,
166,2013-07-23 22:14:58+00:00,,,,,,,,,,,,,,,,,,,,,
167,2013-09-16 22:21:09+00:00,,181.89539886674038,164.00669361143093,163.15805885845168,163.28061092393568,164.51563011468147,185.2194157608917,180.04230135686376,172.13359473362374,178.84649971043382,170.46438140830432,162.11166145132842,155.03205223322234,154.53000466706615,135.82004794487196,133.36308640734813,126.19004071171753,,114.19894279990717,136.0014221172446,129.40939851719247
168,2013-10-18 22:21:01+00:00,191.74661405893013,168.01323174242648,160.0878132794955,147.96776721827118,143.0434791694165,147.05524562103966,147.51120105745468,141.1736400890795,147.32088534575269,144.3935236835179,132.8237046468281,117.60940503666153,125.69964972079238,125.18958515900273,114.24207509214614,83.59999188620978,,,,,
169,2013-10-19 22:09:27+00:00,211.18697693448843,188.1827361504364,172.3823504998938,158.17618263262514,142.10305008690244,,,153.84243145645218,163.66890175357048,159.55602586715557,154.24179747137106,139.92802439805666,142.9045901129931,134.3004674490489,125.49799265978214,105.88716175086294,92.99023615833356,98.65102040525686,,,
170,2013-10-27 22:15:07+00:00,,194.61935127863256,189.69509815215096,173.35201561155478,163.47432924069244,163.64403629275193,163.9590477462405,165.36619730536236,174.49262998038563,161.11715274575488,164.99504689665474,161.75980426631457,161.41781246915917,160.14237180378333,151.00606032684934,140.14510124608276,109.80574558050867,,84.07769944785814,119.25057466264107,130.35125747245496
171,2013-11-03 22:20:56+00:00,220.95114576336033,181.03973144546464,169.66469249129105,162.78209992377128,162.13830171264175,163.42310288482122,161.76745955842,164.46417367333248,175.45367555820772,162.66583074218562,164.6360576476351,155.77719777509486,151.52466917702844,146.05720278104582,144.67525051816017,135.0364494274079,100.1189071471673,98.12761853023011,100.83316203174343,106.29425483391796,128.97724800469132
172,2013-11-19 22:20:49+00:00,,187.87376720291016,174.10590174647163,157.8253224856615,157.07942177854,158.8071270744507,160.68500530097117,168.7832316417664,174.72120311032836,175.98569316014334,169.2864683559539,165.3538910086252,150.90659964208186,154.59258982010743,145.5954099125034,126.76470602120328,117.06528463552851,104.14443061038972,98.03603986984646,117.44870500751185,127.21535530436995
173,2013-11-20 22:09:35+00:00,,190.98367990924334,185.35729022931324,170.91402863407848,,,,179.6089285830998,189.9973727989292,181.74870974588507,175.0895313017821,168.97908281504098,164.60157837848897,164.27170472481995,157.34247880329082,145.76163725615976,132.22695207378555,120.45389859202797,,,
174,2013-12-14 22:14:57+00:00,216.2934489997398,192.22751264288974,182.4952594704876,169.96223942399882,162.45859833097143,163.1394825151571,163.32990643575545,169.0457968575158,175.87204426739095,171.97703492797413,168.72411975975677,159.10625027669454,152.1162816603554,150.16221859111718,144.4531452604085,139.10378895596415,120.26516293848141,105.66891275561525,107.52937769618178,124.19948410109157,129.9943387723103
175,2014-02-07 22:20:09+00:00,,166.59469256760735,166.42078003484676,164.96520375010977,172.16576781155297,186.10927145934477,184.9907593904069,184.12171427249885,182.53971094523087,175.60422981413058,174.53863325470275,168.8388526430162,171.00195744309883,170.09039767403863,166.2762746768575,169.08499020239472,161.5774650370738,,154.08320509884257,152.50560590063287,157.50600498299912
176,2014-02-16 22:13:50+00:00,,145.02938735106642,133.09556704910517,136.13494247581076,142.78691617737428,156.0314983218378,164.1013011994212,161.82694408854223,159.91794886171633,151.24800849911324,145.6634573687728,143.31659329532812,144.2686372738107,147.63381711871966,152.79275339728994,148.96158551704914,145.99892984772438,,138.40156746963112,131.37376904152583,131.1043959219731
177,2014-02-23 22:19:56+00:00,,,,,,155.24080016292504,159.81384702565524,160.21873234272803,156.08365738320882,150.96274452001805,153.67098894807202,144.46872780606031,136.706966521089,152.56659876085536,155.57191772047818,149.86195948649015,145.5997857528667,,,,
178,2014-02-24 22:10:07+00:00,,,,154.99805636883025,160.8497992557368,171.30768568415274,182.0213221777068,186.27835654045103,178.27199427254902,168.86288821887516,163.49949855641526,160.00059856811967,,,,163.40913115130112,157.59748964782847,,,,
179,2014-03-04 22:13:58+00:00,175.42289991112153,149.0668309526857,136.74435777473752,122.67635002142043,130.62914680862866,141.02044943277895,167.56282219631305,175.6744108189535,168.5149190666772,168.06428871878114,158.64452968774177,150.14105106862462,140.9432410696648,133.7382542390231,139.816385728697,145.6060316013299,154.77269935943735,,,141.12918300672305,138.39362882545635
180,2014-03-12 22:10:14+00:00,,159.11820295769553,148.74840491146088,143.0202194537853,140.4633988195124,147.964424693712,,,,178.67598593216854,163.73178169296796,159.54452826706355,155.95286422882444,164.54547876982153,155.24169374221998,153.41467410187596,158.88385407990947,,150.92649115889344,,
181,2014-04-05 22:13:34+00:00,179.39883629601212,154.48660162931378,152.89387315722206,143.77487321900026,143.90498446500283,134.070249844523,139.94990758531512,,175.00410938463898,181.16381944586985,177.35609306962795,165.2633384456045,162.17536654481327,158.3759650004183,141.09207980661282,142.36318326771402,148.60165912296637,,,,
182,2014-04-28 22:19:22+00:00,,142.5683565534192,131.588990165234,130.19478092645664,127.64681524374569,122.89712381828808,124.83595003948818,135.26865644278155,151.3380921192067,155.08255091340746,148.21585920485288,155.14936733040355,150.14889256113136,142.5803949280383,125.08452218012911,,,,,,
183,2014-04-29 22:10:37+00:00,,158.5660430381408,144.03298198793917,142.07780661619339,,,,155.79403816397954,161.8131456092947,166.66340768742617,162.09148279253998,161.7692580519912,149.43023235898391,140.28559068938313,89.39755456726596,,,,,,
184,2014-05-14 22:19:08+00:00,184.7815105169463,155.8524667239452,145.1931977585527,141.76457703782006,139.65645089763407,149.17125068440058,151.57114307528133,159.17401442155844,161.2869357997885,159.8989730898121,154.82202976383178,149.45653692931975,148.0711186840938,115.96479502248009,,,,,,,
185,2014-05-15 22:10:44+00:00,,160.0842394105753,,,,145.66433000858484,147.9163749141837,149.1977389534698,154.56479603935634,154.53308356301903,146.49690699779842,,,,,,,,,,
186,2014-05-30 22:18:47+00:00,,164.605568500281,159.0544191348934,172.8535617874392,,167.24570164548473,154.74167597932413,163.333315508723,166.78721145887312,167.70734714961498,163.29060729980583,,,,,,,,,,
187,2014-05-31 22:10:48+00:00,,164.27549817060435,160.45446983210394,,,150.6383281229736,,,,,,,,,,,,,,,
188,2014-07-01 22:18:58+00:00,,,,,,166.78634861849898,151.73853920876311,146.57189106467212,160.41792710750812,165.9422849529656,158.03900996222814,148.0370351866247,141.16551314977792,125.5369096462371,117.77825938841745,,,,,,
189,2014-07-26 22:13:18+00:00,,169.54718583245167,155.7741134166302,152.0056105686129,,184.46384624331512,181.19240099229154,181.6209443157943,169.31125432161417,130.39112638461708,,,,,,,,,,,
190,2014-08-03 22:11:03+00:00,,,,,,162.8800634704729,176.4121538942638,175.93574924476007,166.02783580355816,,,,,,,,,,,,
191,2014-08-27 22:13:29+00:00,,,,142.55094690961647,141.7853900183537,148.19747386881085,168.47948633570186,176.1519350566822,168.5609783260346,165.1974295661745,144.05722539508506,131.010660611852,127.86298282075815,140.1934569603289,139.35220558931456,,,,,,
192,2014-09-20 22:11:08+00:00,181.01942367724718,,157.4838093440851,,,,154.81708092953806,162.82393696849175,164.36563634729004,157.2083466776849,147.26236572963862,129.5692723953593,126.35381764617004,130.48937372492927,127.61825251122316,117.48131440389044,105.42473353007338,,,,
193,2014-09-28 22:13:08+00:00,188.78926531551514,167.2115983376112,162.59496128511086,152.990665928893,147.27170414013685,148.68114503667272,155.3947058017561,167.43973248582475,172.89296335841266,176.58024481061156,158.87141622080654,145.31949122384512,140.3883870511421,138.0358211378273,141.96780550745248,137.61372580031124,129.12045931657676,,117.90183869397646,101.31211977702168,115.61486018980314
194,2014-10-14 22:13:14+00:00,208.82898932277106,181.77931183080847,165.6098300541418,158.4839706024626,155.9092332819805,156.45693078524334,154.69485731793702,159.15819927986234,163.8348064883528,178.84101392592646,191.839188816366,183.75169017317756,162.20894985001576,151.3273350840978,143.13388533630726,132.29844749512586,133.48832836632295,124.7652926884848,129.39844690403743,126.55812573408097,129.5705368731376
195,2014-10-21 22:19:25+00:00,191.09133507557442,171.69445408975372,162.72528152871843,158.9197976287416,149.8537883458079,144.2365915471197,132.098468254044,136.46846549243355,139.91945982726762,,,,,,,,,,,,
196,2014-11-06 22:19:25+00:00,,173.99267325974955,171.46106279677974,166.47594760608504,162.79787597011108,163.82755893599517,160.94530649114267,159.89468658080744,161.10469870372455,153.72635989420553,160.4702104113808,158.20006423739915,151.13248715119474,145.63914349910544,131.79839150065152,130.13305183556747,126.40732672904912,104.34717542874331,113.43370673845975,109.82269225984244,128.6361857603715
197,2014-12-01 22:13:36+00:00,208.1160109710081,180.39474339319815,164.5171950335239,164.08315620100888,169.05019701308868,183.25155092639895,186.38322521164002,181.91121479654882,168.6197187736523,142.99644602427367,148.98559811085858,155.13602828549153,170.1586827923291,161.95567979964204,149.61746109339214,137.36687457807892,127.06936384091048,121.77886988456652,124.39884116776385,134.90015521988045,139.09151752713186
198,2014-12-24 22:19:17+00:00,,176.64289615253526,166.54336603893572,158.42072792400103,165.00145738315499,164.85445295392685,172.35773384053184,174.61460240085475,161.66030399094498,157.24266581646552,151.0535098996828,147.59751235814184,150.03046148834352,156.6915186073992,150.1581506607934,141.5889041913361,129.36362608311333,,,128.5848409916219,129.61260095356408
199,2015-01-09 22:19:14+00:00,,,,,,,193.29025814916199,184.64847343888525,171.06121582174788,147.00044890988312,147.01920520660585,146.82393392472378,143.0316710531319,138.64637036322173,141.71692290131932,133.9221457664912,130.44004466084397,,,,
200,2015-01-10 22:11:58+00:00,205.07927582355114,190.5162304152538,182.1351069053512,168.89479766927042,171.2516499740859,186.89971570497374,197.12825002488583,197.63496223045928,,,,162.02636462904957,163.19999680309064,161.5610739927502,155.09089639110442,148.7273269035851,147.30905982061898,148.56455611297434,143.36431247234867,141.64056684980943,149.9021601501909
201,2015-01-25 22:19:08+00:00,203.92497365746954,192.5258533682113,189.58314990498457,172.0292281322213,167.4896188184676,171.02516922243174,187.5663242340369,189.63891096395437,186.09239483082894,172.6565084477386,157.82158396833324,156.77566565939304,153.97664890938483,148.53486784048064,151.0476436558019,147.13939084644082,148.2339556907831,142.22550336840482,136.0123540154755,136.2204374590118,144.79826385981698
202,2015-01-26 22:12:02+00:00,,193.85346278654782,,190.4387311777224,,169.005560129036,,,,205.25256048275807,188.85496482190376,190.0332777522699,168.94633177490638,160.82657732056154,151.86446347980595,144.52071585920646,141.21868917609922,,,,
203,2015-02-10 22:19:02+00:00,192.5649703818627,175.10523881041638,166.13674777799963,166.43619659846536,159.91761451864443,155.89170904252077,164.9815220423408,183.0191528224477,184.3108736892301,174.43645451383352,162.98674488227434,148.45990000781686,144.35526435305295,138.19550220800244,130.7183749288307,133.61832108432378,137.57936664986562,,,135.80363971321287,139.6597787870479
204,2015-02-11 22:12:04+00:00,,184.22226195903798,181.58225818120638,190.91618886303235,187.11256503007803,163.25401060035682,168.0199580876696,186.35439888440138,188.6082709333714,,,156.53939312759817,152.0568616006956,150.19518645358676,152.65112453939244,152.25288265203358,151.5583726488426,,,,
205,2015-02-19 22:12:49+00:00,176.06278514417033,158.50304298793634,158.8915153151578,157.88359530006392,151.9365678913342,150.42724826773252,156.08379395958696,162.58533903808376,162.7939255278253,156.91668652468778,148.47981691482306,139.41530512620665,137.1572888480042,137.82246345136267,136.44242888238657,135.09567685044243,136.85761565014917,,135.99434299567315,131.64122135384122,129.1176111650251
206,2015-02-27 22:12:15+00:00,,170.65582095633272,167.3676781671616,170.86303743559236,167.8689854067001,166.00445577577364,168.51073409119405,168.70374867529443,,,169.59550204692349,160.90326432063338,154.9092175856716,156.5823012041325,152.8885401890856,142.96651735475263,136.6920361227922,,134.90913189342172,,
207,2015-03-14 22:19:11+00:00,,,,,,164.42902931063333,164.90652592486225,177.49242062561058,178.21359795251414,172.63119950745852,163.783242447558,159.54863255246846,150.65725627037435,145.0279977036168,142.8731643013894,142.06392377384685,137.12244220513847,,,,
208,2015-03-23 22:12:56+00:00,186.73291122970426,166.98634403219086,159.07419195241667,158.48308111785883,146.25476253426467,147.94953913703063,151.74550343133944,165.94206308464197,169.6177164406652,163.43218199781222,155.32090303636204,151.87530381741544,146.77577840108717,139.97692056149495,135.91375640169178,136.29413061565242,134.16810425219188,,,,
209,2015-03-31 22:12:28+00:00,189.60400873414235,,,163.08280686445255,155.66167573203296,150.1071301758913,,,,180.8386692463588,169.07836673680055,159.76234024667372,154.9674876093935,150.80178498370236,149.23096142183402,138.33931058014738,129.63199293475265,96.85943918655848,,,
210,2015-04-15 22:18:34+00:00,179.43092308506033,155.16206647982807,149.6832133874779,154.13902312998812,145.55282480169348,132.7629926500186,140.07592611584576,162.37486733959025,169.90923684002254,158.70180671480705,156.95080320407138,141.53144621055043,138.5830284448797,131.73981629662995,133.10385281977287,132.92959503697105,121.65862137149453,,,,
211,2015-05-01 22:18:24+00:00,,154.55525655648523,148.46632268606373,149.8908257072937,159.36677474680386,158.07747458023147,138.0296532846631,149.66640177975282,160.51471792550456,168.40174221534215,164.3005476967403,151.7700667323603,130.16924701744423,125.29842107683372,104.02963420424103,,,,,,
212,2015-05-02 22:12:43+00:00,,151.56798910437053,,,,163.90937594282238,140.31762770335553,141.58107793937089,160.32290106822592,167.9798760722046,166.71806733405737,151.8069259610433,120.37581605997201,,,,,,,,
213,2015-05-10 22:12:28+00:00,,,,,,153.88879511241583,144.78170253194114,142.57438858094272,152.2987471412053,159.5781561072235,158.5867811919178,148.2443373107593,129.86749893048247,120.26630574352708,123.41792510033221,103.49805189585373,,,,,
214,2015-05-18 22:12:52+00:00,,,,,,,,,,,,,,,,,,,,,
215,2015-05-26 22:12:05+00:00,,187.4961185044554,164.30966512176883,154.53093975552645,,178.1470359461417,177.4573815756863,185.5234071267371,185.98856935727423,178.34376789636448,150.44317447632798,,,,,,,,,,
216,2015-06-03 22:12:57+00:00,,,144.01455576062537,,,129.99426493391445,,,,,,,,,,,,,,,
217,2015-07-20 22:18:46+00:00,,,,,,129.24870107888765,,,,,,,,,,,,,,,
218,2015-07-29 22:13:01+00:00,,175.4512711769843,170.64264240070443,162.38272745862966,,145.76321721265472,135.58966178496848,143.48500469944773,143.01206509283162,145.11964407370098,147.58533416453298,141.14079860656054,135.55487662421297,129.62937162574724,114.25864998267164,,,,,,
219,2015-08-22 22:13:15+00:00,,,,187.80303650699517,177.07230291518837,167.35753291104848,165.9833732864499,172.01440595746163,178.7765371740051,179.94657164385302,181.2886582768714,180.44087165155864,162.95474099570035,137.3929700630788,,,,,,,
220,2015-09-06 22:19:02+00:00,,,,180.654084477764,174.47683633158306,162.4698890978973,149.36491005284884,156.96346313082557,159.10113461614364,149.84264278473944,158.39568349824697,156.82974126634895,144.4861390478751,128.19044011067905,122.11923486798032,117.60915037071294,88.03903021568756,,,,
221,2015-09-23 22:13:22+00:00,,194.6660595166336,,179.48888335431337,,181.6124677927272,163.4593432531377,156.3424114036054,156.79967302632656,149.40049234520166,148.21784532892985,,,,148.24173731515086,138.63715948201607,135.8859579756145,99.33455396636273,,,
222,2015-10-24 22:19:16+00:00,197.5411018940557,165.64178556246415,159.05294795403296,160.2036567302168,157.16146925570484,156.44505226106253,170.46099805225685,174.102271300703,168.18760723600866,147.97125524234121,136.86371980934695,131.56738846353005,135.80550241468777,134.8460369433133,134.58966367365707,135.08799896294994,132.91145567188377,130.7808591809833,132.57855300877364,108.61909552215455,127.42595498676589
223,2015-10-25 22:13:47+00:00,191.25035802334605,164.75898992597547,153.74410884055945,153.73047582285562,155.94507859404393,155.52685092608215,,,,141.34590335178575,136.4045402806007,130.6119468405105,128.44429349204242,126.02951253749444,126.46251869391583,126.31076414451469,126.66482278752366,122.4494290888496,121.03479037075115,,
224,2015-12-20 22:13:33+00:00,,175.58173614130976,168.06543708233323,168.27946881659244,167.5601028261642,174.4295849100641,179.79708046315494,184.85745227313868,178.8299494887397,177.7518751856387,191.02211606912468,177.69522183321214,172.28698119159333,161.6352745247072,156.17572551895952,154.73988440813662,158.49395785675665,157.8071553027671,163.61725560273896,165.49011218040087,166.17925451171894
225,2015-12-27 22:19:19+00:00,176.00227918199496,157.91780440829865,144.0889603528252,143.11817666950273,143.13442444435964,153.98280653864524,156.02580824153864,161.44187065186907,162.69793944049516,170.81739820396444,169.32083043371426,161.83909190941563,159.20220408787884,149.02714590920309,138.776873443217,140.1907835049848,144.07421688137003,148.38011570905675,146.90278911470932,149.2097718444295,151.49414381446255
