,dates,chi0077-0000,chi0077-0001,chi0077-0002,chi0077-0003,chi0077-0004,chi0077-0005,chi0077-0006,chi0077-0007,chi0077-0008,chi0077-0009,chi0077-0010,chi0077-0011,chi0077-0012,chi0077-0013,chi0077-0014,chi0077-0015
197,1997-05-09 14:04:49+00:00,206.333959312151,198.60477189745168,196.185472841509,198.65969894012426,199.28160513863457,182.71658081244954,178.95804860044734,191.20252262257878,196.96269583018017,182.69338426112324,166.62108949326444,185.83242897789324,179.32992154371425,178.59816782223623,182.92453056676595,179.73372536838292
198,1997-05-25 14:05:23+00:00,212.77494664201095,200.60571356690568,205.02694107706375,202.54387396709143,202.19161227102174,180.65534222483095,171.1347096233813,195.75660773377146,200.36920259517257,188.1289238082397,168.37345111203243,192.80000175807953,191.30261773701372,185.3606893684082,188.49343056450408,184.245275574696
199,1997-06-01 14:11:49+00:00,224.29043325888966,217.20397775231885,213.2727756797673,208.9919582744497,214.85449811340698,203.10373526683424,187.1333985159909,189.64315768318306,199.16690659056715,182.41024277735028,167.6227024439485,195.94128573788822,195.89861533603477,184.91682350745674,186.8570558308977,186.14647589806123
200,1997-06-17 14:12:20+00:00,201.74577591514975,196.0668161071937,195.28842536661935,,,,,187.19977255575287,190.54515960822732,171.27752308317656,161.92507056975887,178.324541453629,169.64313891662528,173.82018815355724,181.33231140856475,173.0012324040276
201,1997-07-19 14:13:27+00:00,215.8914626912656,205.29084734937894,198.16464631091293,201.46285421308545,202.92354157535317,187.6100680640717,184.22130913048488,185.04231745783284,193.5486602601557,180.6235539616772,161.7455368597626,189.26493896003186,179.38498677609556,177.63913053891304,183.76233127203952,186.5146405751909
202,1997-09-05 14:14:58+00:00,220.21085545151135,208.82158513653377,199.8512476156136,202.2160380906236,207.18870933047495,197.37760536633039,186.81825766128247,186.8918229155367,197.41086858760048,187.01632628446612,171.84421687049417,189.17786320239207,186.8039735508379,184.55547100063836,186.54977001186754,181.80398910929696
203,1997-09-21 14:15:25+00:00,223.27984030913353,214.00589923171228,211.23442802169396,207.07661743850008,209.91654139671533,201.86245376395075,188.91515260754161,185.4018238692229,197.71866892265,183.72628016119862,145.1172253180565,160.27512548485402,185.5360742402909,,,
204,1997-09-30 14:09:30+00:00,212.19596053184998,203.6361338095063,197.2772923616066,194.65974791152888,195.96821536349313,192.32144704326728,188.41806214254387,188.22745238410624,194.83059455760895,181.02215069734092,161.35902855014015,182.82078774895533,174.25242644197883,177.01610794764935,183.08849187602146,183.44004453780747
205,1997-10-07 14:15:52+00:00,207.51821172789337,202.8927356858235,194.80618237294965,193.62987911252932,190.7080994939952,182.1093466796386,175.44122707602588,183.14166827918027,184.52731196998425,167.7319323321521,156.9655053081217,177.32331367288268,177.86959656014386,169.44203161045374,174.58794850520786,171.14961126099635
206,1997-10-23 14:16:18+00:00,222.97527193283344,221.97784979816333,213.36288779757294,213.05860782084767,217.8835471770306,204.90383467783712,195.11556358477418,191.42645132636926,202.76327829672493,183.81009209452787,166.7165159810453,195.0276989350088,197.13071403331398,185.50011449261973,193.25556558417563,189.67909613219706
207,1998-01-04 14:11:54+00:00,218.08699997694296,207.73717778041794,208.56829659160834,202.4186900979155,204.09483453907552,202.54845472684093,189.66725124461723,185.70144858881116,190.4822371319432,185.87995835920094,169.572943958244,195.37723243124182,190.82717768057532,178.33521285264584,187.91129661150893,181.80453195782974
208,1998-01-20 14:12:14+00:00,219.38760164226636,214.16498484326056,212.65144978848195,208.54032204185853,212.48137158768236,208.93706943405766,198.17750434603136,189.82299144121384,201.66706258799022,190.57529321717777,171.07977123138238,193.27504251025192,190.72983893547345,179.6509617116397,191.70820911066704,186.94179887102507
209,1998-01-27 14:18:35+00:00,205.6331837693392,191.39045193815286,189.7649427543515,202.18010709655317,204.83030168083724,195.28515517643518,188.21092842651865,185.99619891203525,201.5460282699656,188.713581022049,166.15787974186352,190.47713980853757,187.17508325534885,177.47601707098062,182.1727657402716,170.35006220914622
210,1998-02-05 14:12:36+00:00,219.35905597515998,209.20847498022187,203.81012905886874,204.42615349703354,211.28367727529397,204.5460928939466,182.78917377246748,194.52626300697267,206.42991147422106,195.80762827536705,170.18024601586322,195.38591851546428,192.05716884076088,178.25423561576048,177.76558444935583,171.4556636038938
211,1998-02-12 14:18:55+00:00,211.16509241026682,192.40863989182094,204.61287995591175,201.73395015409582,201.34074454704165,183.567511951007,178.54175255921857,167.8491121523642,187.72624567740243,183.190731368812,160.64409357873436,190.71266024608593,187.65833518486522,169.51643118262757,182.33374240876987,181.60386094466082
212,1998-02-28 14:19:11+00:00,219.59638500484078,198.66252195957784,202.04622170873316,203.07643988690842,204.5540140770538,190.47394829384697,179.51143627603273,188.52579273147336,195.66371019164438,184.82501866724985,168.70583263604195,186.343201287085,189.20496370909262,176.51132366479703,185.16486311085058,174.98021075130558
213,1998-03-09 14:13:09+00:00,221.32296151536937,211.39845438355027,211.89085512799204,207.85232985962085,210.29433722184734,200.64286570205815,188.0513609850217,191.0745483107724,205.03723897863546,187.58338659028522,169.7806815615765,194.57451277357336,192.94865168812197,182.75221295477849,189.33572218109674,185.89690683755236
214,1998-03-16 14:19:27+00:00,224.73160192246124,212.2938530663302,207.66976753602512,214.55518404485764,210.19235831877714,192.63054463876722,185.25173843119208,186.3784494285948,198.69101636620655,183.97725968390438,160.49455245839027,185.886742085327,191.0290782038674,183.40404984475003,192.72751947332813,189.7601756503119
215,1998-03-25 14:13:23+00:00,218.33162159379327,215.7015629439493,211.53563358815288,208.8099525756391,214.02843073314574,210.22589618501777,188.101658323342,196.01712572747616,204.53898273673553,187.87103868254286,170.5764452202613,192.4360033750429,192.95079927935024,183.61952594703877,190.15829199703603,187.7254153969364
216,1998-05-03 14:20:05+00:00,211.46222148694244,203.0516202440959,201.7776845524272,204.03267651459726,206.81306969749352,195.0699485256055,178.8654885556531,180.1330810446584,193.3279250976708,183.19629829879705,164.67125443570623,192.91988595409757,188.26595876451069,176.4753774378575,184.29898655429236,175.26404432998248
217,1998-05-28 14:14:18+00:00,216.89586238800086,205.23882115138957,200.80650767327595,202.67911470725642,203.78090655482885,181.95409762395315,174.59964984609326,188.82265350901366,194.18277269624275,185.84644882227656,159.59469149076492,181.627043711968,187.6617757410935,177.5885414245751,184.8631209397414,176.9817298552708
218,1998-06-04 14:20:35+00:00,204.6021118633225,200.7412325705581,178.2626623410857,195.21070732569564,202.01493811182138,181.42156176849514,146.79747144757664,,,151.462207060603,160.37302454867418,,177.37664822177402,161.76932891108643,,160.3772774108999
219,1998-06-29 14:14:42+00:00,165.9756712085559,168.30100329521898,162.84943739296847,167.18039228183468,168.30955238254865,149.02247227133054,132.91288019949323,,,141.29245214849237,133.95561172909967,,156.64714952346398,128.0045013329718,,130.67204301862773
220,1998-08-07 14:21:14+00:00,215.47954997691733,208.26750694363574,201.2940758055952,205.93908797092288,194.79797984564817,,,,,,,,188.00390749917912,180.87532271107415,185.9122134964549,182.4969319253991
221,1998-09-08 14:21:32+00:00,201.52004233922264,193.38774821476062,196.04308517796335,200.38341378983765,201.00186163873497,190.71272988948817,185.32704856442473,188.252441305001,195.73681261354866,182.7222326383245,161.19062527246777,178.26462113347958,168.81312282005607,166.14081368264252,175.13972377944705,175.5035273504735
222,1998-09-24 14:21:39+00:00,,,,,,,,,,168.43256886063722,157.82355982727157,183.2091875348137,178.4845024224888,170.26708166617013,180.07775944449918,176.8861626746051
223,1998-10-10 14:21:40+00:00,217.56065831189397,205.12060998697552,207.20058994630782,204.39225910001102,209.81584812542962,201.88045260632418,184.51217672736522,188.63869223939497,195.53136666732178,181.07753661996207,166.41292823252536,189.1166022834004,188.82673690705667,179.87192019765803,191.255365029275,188.71833313047728
224,1998-10-19 14:15:29+00:00,201.47929058929813,193.35738560422135,193.44222358514725,192.50269362413576,196.5687572087902,191.04691596718226,179.27299145699476,191.53852848436526,198.62149907782668,184.46321764026374,162.47726985909696,185.87473081458506,173.49448341303363,169.18185876434927,179.36301268688038,173.71561611000627
225,1998-10-26 14:21:42+00:00,229.424542318819,223.9666004472708,215.9611957326643,207.9992324920272,215.96834716120523,207.84641606961628,186.73665092802577,186.94776045508394,203.16698635079905,181.9533778053402,166.27972804462934,196.40509224755363,193.55132482552793,180.73312106939204,189.59944233091218,187.91516419238758
226,1998-12-13 14:21:46+00:00,230.0153152794132,217.3469942525188,214.68609936149477,213.12001432478684,221.56768323617757,210.9683402520509,200.42380228705946,193.7248788562952,203.1585904465397,184.518145292412,171.06719276925128,199.4546260652279,197.8825922530936,188.70912610600027,196.5366060232777,197.14197598744104
227,1998-12-22 14:15:42+00:00,217.7402538771879,212.47866244204488,216.86789521222062,216.4510448986889,218.33618657167221,209.12739553773463,198.76148663714076,194.79189652627065,200.49152438589527,187.2875593485059,169.6599606757212,195.63803071806714,192.64207563862402,185.0746620932834,192.14208248718688,191.95102460851848
228,1999-01-07 14:15:42+00:00,224.6240489614902,215.69260400232358,219.1030819296829,213.61113985691418,215.85123951387763,210.60851867074396,197.50728728809605,204.75994958824685,203.17399469438809,192.9730859608041,175.29909596786808,196.79172674884816,195.3410194120283,188.31214879372422,191.89167568148616,189.96572875886835
229,1999-01-14 14:21:49+00:00,234.2106771824333,214.43284292612182,217.86828595541908,220.34346593528576,226.36970010319214,216.96055332029482,204.60171722549046,206.89574365272034,207.14754303230475,188.37915802813836,173.06676835884434,199.62956668254498,196.96291321226096,182.88096620704863,192.06870612238077,188.41142227850153
230,1999-01-23 14:15:41+00:00,232.2668189064836,210.79299487314918,215.30457624555694,215.24787249765964,225.03581283147648,215.74670998473454,202.3105050658809,192.90075205836962,211.8537545631869,195.11999075697275,173.0041874870156,200.1473147880315,206.56622518798352,190.00397377859503,191.34199364701232,197.3819221673666
231,1999-02-08 14:15:50+00:00,220.46848484561067,212.42597155153447,213.0320484845921,205.0212411705332,209.46724511659036,209.8638341233949,188.8776587388295,186.90649660398665,200.4643157853247,184.43499512288028,160.71066049392584,192.2426344333081,190.35497747939604,182.3114200013552,192.37943381749648,188.3503822609622
232,1999-02-15 14:22:05+00:00,224.3714837044065,219.22085141758438,211.72081316891826,209.53778067212727,219.92879917472806,213.26096052840035,199.77723422332252,215.6912825948714,210.67548909083666,191.15959506845726,177.59880778238457,195.66914711751548,194.05180491417914,196.04416230085354,192.70555017775786,190.752890136296
233,1999-02-24 14:15:54+00:00,223.84717153682664,217.59776807810567,217.44597348222678,215.4870460081666,222.3361198624832,218.63918027006912,203.28849509557048,207.09467575494213,203.73670404795934,184.50037769248982,174.65045593505087,198.78416483689335,194.76461455455149,185.37864086589548,187.9605899614741,191.23742239117036
234,1999-03-19 14:21:47+00:00,203.26459586280956,194.87087235016364,197.339336485811,198.94957484496032,201.87446940144386,194.533375802428,183.63603615558773,182.463316122808,196.32267697940563,175.80319150767565,158.83173119961816,183.11477316760374,178.800557060894,170.70846636253174,184.04379268363914,180.7741389545397
235,1999-03-28 14:15:25+00:00,215.18256862188167,208.2202528513424,211.99797515113056,211.3441245847677,214.3940262416495,206.37736606552392,187.7550980077469,192.50917123991044,204.90833997687304,189.18372908441194,172.97385174839425,198.3882301462383,201.05062401415134,185.11617114379249,194.605843570607,190.07071660457086
236,1999-04-29 14:15:21+00:00,224.91709533681956,210.67118570294073,209.75872125727807,207.77572443092637,213.38568510389865,204.1969738010951,189.25424129576612,,210.98151487385383,190.00722038198387,167.38864067055107,196.01633948470337,197.86001318854247,185.36419163965093,193.98472036592472,191.41167185609197
237,1999-05-22 14:21:07+00:00,211.98721301628797,209.90809506981967,208.35837902451982,202.881187033623,208.6199504830019,195.48535565926295,181.37413201724857,186.05954786999055,193.17202600623636,179.3068253448419,165.91774531484407,186.48207309258487,186.2973771235981,176.82669727695708,181.88788663761989,184.8820271067417
238,1999-06-23 14:20:43+00:00,216.427867410259,204.8857216191862,205.9992965913485,207.79356398529112,213.13525383824606,197.79181912596403,179.7744156484939,181.9110473293659,199.44128647818468,187.09908805963403,167.8050172683589,191.61123963105234,180.9046963690081,174.60734358269295,179.1840842534012,178.77437175278567
239,1999-07-09 14:20:36+00:00,217.5199683671002,204.7309750415471,206.1585043841522,204.17566536086068,206.99950179282735,193.7353294172275,178.05885210208004,185.0752598364854,200.2887558491289,182.5534873271897,167.6528831104079,183.70721200602074,183.23270294980284,176.26415908633618,179.36888151309972,176.3067242713645
240,1999-08-03 14:14:22+00:00,223.71437323539743,214.2879571151047,212.45070975351413,213.11058631171377,204.87061645612846,,182.92254779589769,191.34911556019358,201.02048680043583,182.11225834933427,167.68364395258237,194.45086306749175,196.72539014704375,190.59035349993945,190.91748701814487,186.54906181946427
241,1999-08-10 14:20:30+00:00,,,,,195.60810109937245,183.4148224394116,174.6903012282237,175.5178557448333,187.5342474044914,171.52976936572725,153.24901379569084,168.77354207192897,,167.3482110634698,175.6354037558623,171.16791590175222
242,1999-08-26 14:20:12+00:00,222.51542665976413,207.9728610243493,211.10953394760855,202.76821173927806,209.37151617199106,203.09847198326176,180.45477352122032,192.03647205785018,205.61859778143244,188.99092908763188,163.58973295718042,192.83205545132537,187.64589830245046,182.63069517531255,190.82829546917054,189.79117097020384
243,1999-08-27 14:29:36+00:00,222.44818397900147,212.1227773576951,214.2096365080256,214.4258066490906,218.34098437325548,199.8324696912256,195.29287858194957,202.1416552901413,203.1668004380902,185.98865498469718,169.44601687920112,197.57672811275677,195.21488500814607,183.58415852360866,190.3191944398503,187.43261722153497
244,1999-09-04 14:13:43+00:00,230.1092674652093,218.32907553375634,221.1460296029409,217.90783184489007,225.9744828779139,215.8345412045583,204.95359045398814,208.83602399844614,205.9062670469219,187.96995034187447,172.4685685280179,203.55144881570757,201.36657113362685,192.04734218304236,199.73823597741014,193.83887621167278
245,1999-09-20 14:13:14+00:00,210.8830248807771,204.6810490416795,205.06307918419878,206.08939376985532,208.5755009406629,195.8833831082739,186.05724111799645,189.48225349715182,196.31649034864154,179.6629125088161,164.46631342925667,188.10775241097616,186.45827399106483,178.18193824636234,185.78205448075016,179.7859570289024
246,1999-09-27 14:19:20+00:00,222.1513850663454,202.17835663075084,202.02123673891035,203.3567382662808,203.97964759751886,193.49015740619845,190.73476978267064,191.08878611224986,195.00752348340137,186.06349523644036,164.63238649851795,186.9267098169759,178.25580239645512,174.87473607186416,184.26194981052657,181.5665363790971
247,1999-10-05 14:35:53+00:00,241.17029907903088,224.9094890686453,224.33671061186058,225.4780526596067,227.64022372968475,219.15909667827407,197.99281751393627,202.67639384488035,211.35974168109476,197.69455510025935,184.52762360868715,205.36749696669656,210.09203630998778,197.80922563812743,199.20616121966208,199.34291499697883
248,1999-10-22 14:13:10+00:00,230.38932573807142,218.1352390250793,215.59092922001403,209.76674818189292,215.0076411266079,211.7611824775859,188.95809651124682,201.82246266235094,204.86747526714692,188.34800483341618,169.19367428423368,195.1117825899514,200.14873670114525,193.54836677667936,195.64199911593033,192.17295229642428
249,1999-10-29 14:19:09+00:00,202.25045040611803,194.65596321642954,195.28286087146776,198.31948871321515,195.63519427954833,184.84083167841362,,,,183.69877697692846,163.6209537699686,188.60914695058528,176.23178552266336,171.2726081739977,180.9583434029737,173.39031374706505
250,1999-11-06 14:35:44+00:00,227.12101315335508,218.43471798426611,217.23055670813645,212.88938747919465,216.27478033269205,201.08354122264933,195.8951439599265,197.19094675817286,202.60301639716772,190.53504307090762,163.7712133282247,199.2012909633718,197.4623808976139,188.01730113679423,197.74360229171026,194.5677306915696
251,1999-11-14 14:18:33+00:00,227.23723914261257,217.85005364057653,214.70907228101993,216.33134539047262,214.7972769749582,202.98586903906687,202.64514003347495,200.38929483828883,206.36955151004074,192.183735369706,169.55016013252612,200.73287125104358,193.4679351604584,183.67502340071587,194.40036920469467,189.85674913540674
252,1999-11-15 14:29:33+00:00,240.53938576578395,224.65578863267865,224.9385371725808,221.34954295993563,227.22531831056966,216.95770566199008,210.58525752148674,203.63278392981823,210.81698741967227,198.3864087425306,177.83471773532554,208.20648847560497,207.21560732510392,194.020615782343,199.2616320976557,199.2673756154215
253,1999-11-30 14:18:01+00:00,252.5888611744803,234.61866679918904,228.26162620283645,231.65897684624397,239.5532115705194,225.8482648747638,223.18481780865636,211.14474573948863,220.53294009698638,205.42873527022886,180.98912777822676,212.14076982474373,216.79194120858764,203.30197929658053,205.94071882158545,207.6356055219287
254,1999-12-01 14:29:27+00:00,263.7171929247246,242.1410884040133,246.69764222109114,244.24886107523906,256.14032297836246,234.2754512464129,231.9755669068909,220.92422791085897,227.05749384240931,205.46355250938672,188.57267926595273,221.82307508217704,220.69652004132786,210.60214392927065,220.7350210341124,215.87598683413043
255,1999-12-08 14:35:45+00:00,225.58453705293053,216.28056521795443,214.85589397801297,209.54855692337458,217.6118111675129,202.66875125859093,198.60192652548432,198.48334723468238,200.40328352088153,184.6823301197959,170.34784958173208,196.954573651337,196.9496899741933,185.46679638616416,192.52572248209123,193.33126163861664
256,1999-12-16 14:17:58+00:00,222.44476144804887,210.6734182410926,213.80749232240458,215.0683157891917,217.3052201167353,209.75484657568106,186.74251360323373,187.9775290180836,201.53149967673042,187.67813767683705,166.80095884929312,195.27326237734687,194.68645716154643,183.97885203882538,187.5008150173629,188.2203389657892
257,1999-12-17 14:29:36+00:00,245.01004570299526,233.47417106239203,233.50730372903325,232.89195331104716,235.31936112274994,221.1598180719611,217.28940708166672,203.83561773513554,215.72384214518843,203.69271357527407,180.66303602359213,211.5852905583796,209.35870384341885,196.49536110577463,206.39982639862092,210.16137677356286
258,2000-01-01 14:17:56+00:00,220.64515126865436,216.66876591011388,214.97693847821617,213.56793504099073,219.8860284740354,211.0566441086283,203.78905154056537,190.12376810118474,204.7430662237265,187.08932364242875,171.33681279458514,199.71943339201968,198.2746461603419,185.84058437299734,197.244302588315,191.57907121257463
259,2000-01-09 14:35:41+00:00,239.95603880260865,220.39280836841039,226.4060774393868,217.7595019289821,227.21461320478403,218.78940206983475,210.81487152032483,209.661190287701,210.04297706499062,197.08310697087867,175.06016081036051,204.48602776435885,210.3584448776605,200.95433647084118,205.1112809507057,207.2618606931337
260,2000-01-25 14:35:38+00:00,228.6150050218389,214.4350996460035,213.1970404372126,213.85116445339781,217.6665281166899,207.51192685060118,199.98612270324313,194.2867544200265,203.0133392467404,190.944899869053,169.87241753650895,200.01591987061178,203.35615502112603,186.30833198256644,190.05497561876547,193.76958442872058
261,2000-01-26 14:11:10+00:00,222.7403428958756,208.54464792184737,216.1588545587164,211.32142810795222,217.30960061646599,210.76529938108783,195.25493756276828,191.13255410446288,204.235054857699,187.44370506090124,168.9750935584585,194.96334796008648,195.8520357428264,184.02321859785502,192.31182702010403,188.8036582252447
262,2000-02-02 14:17:07+00:00,219.7459498808523,215.3352805951643,214.30550836326265,216.45482178084814,219.01324842421647,209.74979818145016,187.73757389941164,193.634206927042,202.8426370778286,182.5988890927323,167.88273180345266,192.79148934356144,194.13201072380699,181.77634055123917,191.25930124099852,187.91688365758372
263,2000-02-03 14:29:26+00:00,243.9984660383207,225.78304947731777,233.5643559898841,225.96554757459802,231.0270136398929,219.17901117856047,,205.69162106737338,211.16727117199358,195.79745849965823,180.67564628966912,212.84358209200246,211.30516136956584,199.06895208086743,206.66842457499976,209.46536297798434
264,2000-02-10 14:35:34+00:00,245.11410097122518,229.26721284250522,236.07856971382625,231.69051104943654,232.42576902168074,221.97883707128648,204.85141694035914,217.9706734867588,211.9951707755406,201.45076572180756,188.54689230214515,215.62562412604126,216.1706621843712,200.34792935610483,208.7911525370937,212.5914658555145
265,2000-02-11 14:10:42+00:00,230.86806009499406,219.20017965184914,224.50456748654344,218.21986940958607,224.09080663877114,220.5818114429855,204.7113975829617,206.83457013539953,210.57498916941847,201.94183510814221,175.79695213896315,205.113898470298,211.94003722257176,196.70852876856054,198.6262152680364,201.72550933080788
266,2000-02-18 14:16:36+00:00,216.21825672188118,202.77448447091416,209.78757093538556,203.5892285212831,209.359506311084,194.9255353512378,181.73379794439853,186.74294960472184,189.10480091510027,185.86203853803988,162.73819451102696,190.29272552643985,188.87395411808419,180.26750942861798,188.0642063882168,184.34312013011248
267,2000-02-19 14:29:19+00:00,224.04726402726004,210.70985248717662,215.59392471490327,215.17940180374129,216.52437565579464,202.6123738790768,200.64707492528674,197.9496841606351,206.4470947221506,195.84038512061952,174.8682881663712,201.349202827781,200.42074119203735,187.8675412985039,195.7937826169101,196.1733562769705
268,2000-03-05 14:16:09+00:00,235.35295553433988,218.31446466573647,219.07946828033062,220.68651497085372,220.11208853950484,209.6842274775159,198.77140480750768,189.3560622457697,202.9088202102767,195.3953612154068,172.6808233156365,200.41047086409344,202.740698066966,187.78417256964076,196.82343971596126,198.64533811605978
269,2000-03-13 14:35:24+00:00,238.05319905966354,229.50730131215468,228.3862363170014,225.17796948582446,231.79694950031643,220.53448315689985,215.44232780175582,200.462826176744,210.2596471029039,198.0879225117137,171.3582221120426,208.569824990338,205.62742589389524,192.82721564187466,192.95375401373195,195.82457881909855
270,2000-03-21 14:16:53+00:00,192.4282626796947,182.10098020739616,173.31459750263284,180.22999872615972,178.44695909748305,166.65611326797276,,,,155.14047695682638,148.26888293157523,,172.05739865269305,150.99361680049327,,150.67890977739444
271,2000-03-22 14:29:16+00:00,221.4110506723965,207.12294066887893,204.71594213389812,208.65974003826676,212.28222176505386,200.87344191212554,195.29566299133594,197.8010170325685,202.25136212981369,193.2771612798571,164.803650824609,196.74849031496518,189.90087829035474,178.49009864958717,187.4590623242123,181.30099686281642
272,2000-03-29 14:35:22+00:00,233.84502962430662,218.7074666523584,221.45961606733965,220.50365852959254,221.65741471548745,209.50180802501092,200.59549388355373,197.0875692936641,205.83097845267466,196.91456664184727,173.136718820106,204.42625183131264,206.87042561662486,193.07613576094806,194.95637366849917,193.9756697112445
273,2000-03-30 14:11:02+00:00,223.29804519761979,222.9849634928222,218.6252429543383,217.61145990113081,217.26139242119328,205.91756977117228,196.86928371866316,206.3349248768499,204.00340827920323,185.94465289346067,164.71847227511603,195.38636900530312,202.23440357031694,192.686750376034,192.89975702928723,189.3857574802712
274,2000-04-07 14:29:05+00:00,214.74923580517697,204.64586230855588,198.87267780432194,198.45332273649075,203.36906047802074,190.04908958725161,180.54052935032877,196.62103237100592,200.16693411497488,187.29375194643129,163.7222172520015,186.66881009353557,184.091276456983,176.3136507840141,184.90684386755413,180.58564769105985
275,2000-04-14 14:35:09+00:00,236.92220394325685,224.7703562530843,227.36453894002364,225.17918084499536,231.36150122629576,218.10551324827816,204.0909810897155,204.33413521392183,211.082633773388,195.8658052555212,179.21583797839642,208.80136408155934,207.74917338670764,197.99680280573938,202.41664717862542,202.32863900690327
276,2000-04-22 14:17:51+00:00,206.35947729078833,199.8775906107042,199.8671878774035,199.76118494744998,202.0909374705435,185.97438518355014,175.8728831144927,186.96464799352813,191.57716480536038,183.68838462194918,165.0343484986705,188.17284457195552,190.36738182540415,182.93329734899447,184.525779381924,189.30806947992613
277,2000-04-23 14:28:58+00:00,203.75147776925644,198.63515538876993,198.79343803077631,207.71917371870163,212.79544161805669,204.2578720234763,194.76986494328247,196.06421069029648,197.80715125523955,178.94526924885633,,189.80925588555004,193.26510622865916,186.48464743762878,190.16926025553727,186.81309538374003
278,2000-04-30 14:35:08+00:00,223.5214470400464,215.29915885134957,215.0804745823806,208.2658273419947,214.10941906519022,201.17088757361518,186.84177632544578,189.3820135951414,203.36623543207213,189.87396754381354,166.7475548206876,197.35835071007767,194.36055102031833,181.99400697891608,187.43763544945637,181.78659091365535
279,2000-05-01 14:12:05+00:00,217.07263484842767,208.39792779393366,208.6597394240081,204.91613605765681,208.83683239085155,195.32099695538707,185.19250785356388,187.80731383020535,198.1076951306679,174.71044913053166,160.7010576326384,192.59878818393491,186.37306431622528,180.54068430094543,185.74724621038303,180.13791818844692
280,2000-05-16 14:34:56+00:00,227.02983154224015,209.65530529351764,214.28870291982236,207.4568697180793,213.04769252700683,196.38736054100156,187.32434948791646,198.01054770150475,201.52071296451726,190.92864149789665,165.35079264222867,194.2516328050261,186.89652928857194,183.50975009703944,193.3070305978083,193.84451822143114
281,2000-05-24 14:18:42+00:00,226.5830616615027,215.49749279924484,209.923918410057,211.68286633710287,220.49329805199352,210.91027948145376,200.67865255421958,202.8919765644275,208.37730527428226,198.02504299870247,173.9282855835783,197.97838590893676,196.6726875498422,189.43663365703722,196.332095066352,190.21588041281856
282,2000-05-25 14:28:37+00:00,229.74462680794664,222.14815319164927,221.41372629561255,218.7846530141558,221.95447943728126,216.8098292512683,197.16062093271444,203.77837609207802,213.34266581389747,192.53687736056574,172.24722595229792,203.68130770237278,206.20322168866366,196.57155857836239,194.06471364633973,192.349417050306
283,2000-06-10 14:28:31+00:00,,,,214.45730551106342,223.79413594815833,197.73711428069618,186.97989085323655,206.2936518388307,205.91681412519492,178.47256448857394,170.05499515483825,194.2806569181957,209.69926670969346,178.63724364348582,191.47057571925765,198.09167102795132
284,2000-06-26 14:28:22+00:00,,186.06363082050416,192.92087956961183,207.84259461441866,216.33265031476122,,,,204.43452716698374,186.35354677679817,169.06488391690004,198.9673024660979,193.84286776848532,,,
285,2000-07-04 14:13:26+00:00,210.59558235149981,204.61857927898672,198.12057828852863,198.23107862603277,198.86137816382092,187.89112007985187,171.43018117367512,181.77788226270843,190.9238943409796,173.85554208558614,159.9905665001525,183.5116394321612,176.04142804026483,170.59885213434052,183.43128626027564,181.28915817040212
286,2000-07-11 14:19:47+00:00,232.82914720459075,222.84853095457387,216.81162075158613,217.58224810593202,221.9032390165959,208.4768762792024,185.95928242793036,191.1419526864613,203.25211950412623,190.64315664012162,171.3145714946021,199.26021823982745,200.26322756885125,191.1598908666437,198.66519893328388,199.2990284642271
287,2000-07-12 14:28:08+00:00,230.17762881488963,221.5217835047003,221.0868324537338,217.7324689401699,223.49333518378643,210.68599291269453,195.16634648572096,,203.17073311141542,191.84616809966792,171.98872929263283,201.80499976105006,201.24621638386003,193.11729183240828,198.16707314132876,194.6701916358479
288,2000-07-19 14:34:14+00:00,219.41722597778517,213.52210552463023,203.50347592881496,196.8625281633484,213.71132091008383,197.95370006150455,193.15148136564898,204.2793719034006,202.3615085431517,190.65345619451406,164.44720786780204,,,180.44087794752875,190.001067627953,186.6766402953974
289,2000-07-28 14:27:51+00:00,217.485706089257,212.01844134735012,197.9749954482896,209.68527608804214,217.19110789563467,206.44955370268468,193.42632070222635,190.79895431557628,205.35128180631511,189.87570274766776,,,196.04157166290128,183.07409453926462,186.25296826956705,
290,2000-08-12 14:20:24+00:00,210.15511113649876,197.11517556730965,199.55287427878648,194.09792461342113,195.54239749885437,179.64997287717233,176.37362274625104,173.784479872131,,,157.80354634448332,,,171.30704713479778,211.3443378910659,
291,2000-08-20 14:33:52+00:00,237.85218355263393,225.13033154844143,224.0576662476538,214.65379495876937,220.22023425259118,201.82533336975655,199.85493109595492,204.1130800736907,206.82325556509187,190.92690192318963,169.89031085756508,198.43121154161588,198.06942551021024,195.19578508490065,195.00785487632527,193.4457569246777
292,2000-10-07 14:33:13+00:00,207.43944118947712,200.40709280639246,188.90138976454452,189.48335371031806,208.79731188592626,216.48121665365204,195.03064414149503,181.77738525049557,192.0424383493928,166.70315499566874,157.849093688498,176.2200005431032,194.49756658841295,154.86962013531814,158.06368246277057,190.080365146769
293,2000-10-16 14:26:48+00:00,226.6253965022997,209.8534499760844,211.48786920858618,208.23613667812344,213.64370910808776,189.70658189196968,194.7611783244398,184.9702227552571,202.91157922169157,190.05073687549287,164.9223128450302,195.6398338408899,193.44355180531608,183.63962357594397,193.22421075046762,193.1907608731031
