,dates,mex0153-0000,mex0153-0001
103,2000-01-16 16:41:27+00:00,246.33971555860012,244.50113686356343
104,2000-01-24 16:59:23+00:00,256.87124774265345,249.82002764468317
105,2000-02-01 16:40:53+00:00,245.80727907589804,253.74394827934353
106,2000-02-17 16:40:23+00:00,241.8987529427561,238.47045423238487
107,2000-04-05 16:40:59+00:00,237.92672820578744,226.88079391099618
108,2000-04-13 16:58:53+00:00,241.7568790586307,233.09721900329762
109,2000-06-16 16:58:26+00:00,222.72622106719243,221.75441544259695
110,2000-06-24 16:43:10+00:00,226.76079862813424,220.54347177008586
111,2000-07-18 16:58:00+00:00,225.60777382128623,226.69621813381912
112,2000-09-12 16:44:47+00:00,224.18189106899072,208.02919558964223
113,2000-10-22 16:56:49+00:00,225.28984455199762,246.5085473070937
114,2000-12-01 16:45:47+00:00,232.78367127831376,246.2224652746019
115,2001-01-02 16:46:16+00:00,257.58227912246946,260.9620718594983
116,2001-02-11 16:57:00+00:00,268.6370901268322,267.8166952406404
117,2001-02-19 16:46:38+00:00,257.5147344249062,251.23369544197206
118,2001-03-31 16:56:43+00:00,213.41013034585117,214.91573560815235
119,2001-04-08 16:46:29+00:00,233.37846798130485,236.28491718787777
120,2001-05-10 16:46:46+00:00,214.98330917004694,224.0830833987229
121,2001-05-26 16:46:51+00:00,235.97672322093086,220.8868728864173
122,2001-06-11 16:46:57+00:00,218.9206240032044,217.74340429038236
123,2001-06-19 16:56:05+00:00,227.6050239017458,230.72068450549355
124,2001-08-22 16:55:23+00:00,216.3818895826022,232.29527518939474
125,2001-11-10 16:55:02+00:00,225.58810660385933,236.72162005973283
126,2002-01-29 16:55:21+00:00,261.81697196148684,251.58336725557834
127,2002-08-09 16:54:45+00:00,227.49765209190477,218.63862252248035
128,2002-10-12 16:54:13+00:00,224.00640779913692,229.15984147115762
129,2003-01-16 16:55:02+00:00,235.6624607748285,228.85852900133756
130,2003-02-17 16:55:16+00:00,246.00816205595174,238.70754099680818
131,2003-04-22 16:55:18+00:00,226.5450727591582,226.879071833516
132,2003-08-12 16:54:59+00:00,202.97203960725653,
133,2003-12-02 16:55:14+00:00,,
134,2003-12-18 16:55:23+00:00,244.12084872595295,233.902722626996
135,2004-01-19 16:55:34+00:00,249.6956121366663,245.4244795902737
136,2004-02-04 16:55:41+00:00,252.2699899799858,242.27707630281006
137,2004-04-24 16:55:43+00:00,225.0319237534546,227.97372107064558
138,2004-08-14 16:55:23+00:00,224.3036354200752,226.26010996942045
139,2004-11-02 16:55:27+00:00,231.81938054610904,232.16574077900182
140,2004-11-18 16:55:33+00:00,242.81251715465973,242.2023550096045
141,2004-12-04 16:55:43+00:00,236.16423848571782,241.64771175855603
142,2004-12-20 16:55:50+00:00,,
143,2005-01-05 16:55:57+00:00,257.6980498056861,250.1525823447358
144,2005-04-11 16:56:10+00:00,237.90370428187248,233.73173718199854
145,2005-04-27 16:56:09+00:00,218.75615342509448,230.60792934818588
146,2005-05-29 16:56:09+00:00,,223.7488767544205
147,2005-06-14 16:56:02+00:00,220.29985597276425,220.45653282041468
148,2005-10-20 16:55:47+00:00,224.8182357445106,217.4850727344176
149,2006-01-08 16:56:24+00:00,237.6556350627255,224.8468856117315
150,2006-02-09 16:56:37+00:00,,239.87060506224844
151,2006-02-25 16:56:40+00:00,238.3296558011505,
152,2006-03-29 16:56:40+00:00,246.28537644250335,245.36362890049168
153,2006-04-14 16:56:36+00:00,,
154,2006-09-21 16:56:04+00:00,223.61304827672257,213.46841356198092
155,2006-10-07 16:55:55+00:00,,224.31861516851652
156,2006-10-23 16:56:12+00:00,219.56638415978367,216.55934582875787
157,2006-11-24 16:56:37+00:00,222.8326991441584,223.73895810462986
158,2006-12-10 16:56:44+00:00,225.72599686725368,229.75533289540485
159,2006-12-26 16:56:47+00:00,,
160,2007-01-11 16:56:48+00:00,247.5412564147943,241.9660661008608
161,2007-02-12 16:57:00+00:00,243.63255086294075,242.5240882054708
162,2007-02-28 16:57:04+00:00,250.0412162155528,242.9850284843987
163,2007-03-16 16:57:07+00:00,234.40169654909866,238.08926021583054
164,2007-04-01 16:57:07+00:00,219.70030390507713,224.6872771536819
165,2007-04-17 16:57:05+00:00,248.85414813235832,233.7648679785024
166,2007-05-03 16:57:01+00:00,,
167,2007-06-04 16:56:50+00:00,,
168,2007-06-20 16:56:50+00:00,224.80173936525162,235.26451915908845
169,2007-07-06 16:56:49+00:00,227.09060934700804,226.42513061608628
170,2007-09-24 16:56:21+00:00,216.11919058771974,220.82888450315596
171,2007-10-26 16:56:30+00:00,220.46538735935204,231.2213440426028
172,2007-11-11 16:56:40+00:00,223.08942423756787,229.45831869552504
173,2007-11-27 16:56:48+00:00,234.07809670072737,239.444770409094
174,2007-12-13 16:56:53+00:00,234.02274793778756,231.1789104681549
175,2007-12-29 16:56:56+00:00,,
176,2008-01-14 16:56:56+00:00,240.7915162102631,236.6138858115671
177,2008-01-30 16:56:55+00:00,230.3848523998279,229.23612982366163
178,2008-02-15 16:56:51+00:00,252.65787935045404,245.22576238752563
179,2008-03-02 16:56:46+00:00,222.79642962124728,228.36355386458135
180,2008-04-03 16:56:44+00:00,226.90621884429927,223.6706984058256
181,2008-04-19 16:56:42+00:00,229.83305952732357,222.23306451527483
182,2008-05-21 16:56:32+00:00,220.75117762239435,222.2299225064767
183,2008-05-29 16:54:43+00:00,228.95750376877717,228.10847588310816
184,2008-06-06 16:56:24+00:00,221.30307176090528,227.92917125756165
185,2008-07-24 16:55:52+00:00,222.1040600510313,220.95477569851374
186,2008-08-09 16:55:47+00:00,226.08623759932547,227.641269799773
187,2008-08-25 16:55:40+00:00,230.619186378876,226.13014452620956
188,2008-09-26 16:55:22+00:00,223.49826990991932,220.57961545882435
189,2008-10-12 16:55:13+00:00,222.5644167182615,216.66260444730983
190,2008-11-13 16:55:43+00:00,,
191,2008-11-29 16:55:55+00:00,226.2830967771832,224.8155742411624
192,2008-12-15 16:56:05+00:00,250.72821011285163,244.50222145762027
193,2008-12-31 16:56:12+00:00,252.7876548032104,244.71239683073532
194,2009-01-16 16:56:17+00:00,,
195,2009-02-01 16:56:21+00:00,,262.1590016676599
196,2009-02-17 16:56:31+00:00,244.85446836028302,245.47433466077578
197,2009-03-05 16:56:40+00:00,246.85151379091542,245.11651650949446
198,2009-03-21 16:56:47+00:00,236.14110027808255,230.17113482452723
199,2009-04-06 16:56:53+00:00,,
200,2009-04-22 16:56:57+00:00,227.89575302462356,225.99432243282374
201,2009-05-24 16:57:01+00:00,234.35278976204904,233.2098540628269
202,2009-06-09 16:57:01+00:00,,
203,2009-06-25 16:56:59+00:00,211.49584189140842,210.34147804126513
204,2009-07-11 16:56:55+00:00,215.89885783216164,211.41368139151143
205,2009-08-12 16:56:45+00:00,218.7059518764376,217.41408726433286
206,2009-09-13 16:56:44+00:00,225.02680974692453,221.46283592155996
207,2009-09-29 16:56:42+00:00,221.06422511503683,218.79302531309548
208,2009-10-15 16:56:44+00:00,223.36047904537895,218.92025472355508
209,2009-11-16 16:57:13+00:00,226.170252681011,224.2622519203088
210,2009-11-24 16:57:00+00:00,231.20247104840357,223.0385179078037
211,2009-12-02 16:57:24+00:00,226.85971832847576,225.74542231149272
212,2009-12-10 16:57:09+00:00,226.95221406871323,226.182509529061
213,2010-01-19 16:58:10+00:00,239.8966880661488,235.90409195363873
214,2010-01-27 16:57:26+00:00,236.43944669350847,221.45230800879878
215,2010-02-12 16:57:29+00:00,228.72550027644067,219.37395235963305
216,2010-02-20 16:58:33+00:00,239.19495617414393,232.6196816888568
217,2010-03-24 16:58:45+00:00,231.14775414296165,232.00436092655968
218,2010-04-09 16:58:48+00:00,232.9913348344232,228.11849602142144
219,2010-04-25 16:58:47+00:00,230.9761763244,232.74217874506988
220,2010-05-11 16:58:43+00:00,230.81177270118212,230.75837831381045
221,2010-05-27 16:58:42+00:00,227.12638844889716,224.06748637738178
222,2010-06-12 16:58:43+00:00,228.74178213028074,224.0315827784712
223,2010-07-30 16:58:48+00:00,211.43622240291623,220.40824752221772
224,2010-09-16 16:58:52+00:00,212.3729254447763,223.31987933109582
225,2010-10-02 16:58:49+00:00,,222.47786929653714
226,2010-10-18 16:59:00+00:00,223.97209893169565,227.70024539094211
227,2010-11-03 16:59:08+00:00,222.15292796955274,233.05682770760922
228,2010-11-19 16:59:22+00:00,231.74434129259907,235.76833210391766
229,2010-12-05 16:59:32+00:00,,
230,2010-12-21 16:59:38+00:00,,
231,2011-01-06 16:59:48+00:00,223.49096580452624,224.52714099415957
232,2011-01-22 16:59:55+00:00,254.49374305256126,251.49703524063483
233,2011-02-07 17:00:00+00:00,253.57564317598207,248.05954507919398
234,2011-02-23 17:00:04+00:00,,
235,2011-03-11 17:00:09+00:00,255.0437643002736,249.05451949071576
236,2011-03-27 17:00:10+00:00,,
237,2011-04-28 17:00:12+00:00,234.02086665003446,236.45161879235977
238,2011-05-14 17:00:09+00:00,231.998618862242,
239,2011-06-15 17:00:10+00:00,223.89277807913513,230.36275385475403
240,2011-08-18 16:59:59+00:00,215.65125201088262,222.64538703889158
241,2011-09-19 16:59:51+00:00,211.07120125566377,226.1264637654516
242,2011-10-21 16:59:55+00:00,,
243,2011-11-06 17:00:02+00:00,,223.51942925188163
244,2011-11-22 17:00:15+00:00,221.87634971048575,230.55186242145038
245,2011-12-08 17:00:21+00:00,227.0475683807508,235.96508826714773
246,2011-12-24 17:00:31+00:00,226.0930628062159,227.86619439901926
247,2012-01-09 17:00:37+00:00,239.16780968415668,238.56071615676584
248,2012-01-25 17:00:34+00:00,255.49504416020653,247.45336336979042
249,2012-02-26 17:00:43+00:00,,
250,2012-03-13 17:00:41+00:00,231.5309037685673,230.8796540379295
251,2012-03-29 17:00:42+00:00,230.9176630526342,226.1776250480121
252,2012-04-14 17:00:38+00:00,232.71000238838812,234.67470395580744
253,2012-04-30 17:01:01+00:00,220.97378004473038,219.87319972329936
254,2012-06-01 17:00:59+00:00,226.75183339325392,226.35875918803947
255,2012-07-03 17:01:11+00:00,228.90715311589577,222.71115738987152
256,2012-08-04 17:01:35+00:00,220.13830936849348,221.9619654699942
257,2012-08-20 17:01:46+00:00,216.57979980689848,218.85957258025297
258,2012-09-05 17:01:57+00:00,215.95717931223695,214.1246918038959
259,2012-10-07 17:02:13+00:00,220.77960795321746,229.45534856919696
260,2012-12-10 17:02:37+00:00,233.22608921873032,228.213786029763
261,2012-12-26 17:02:44+00:00,236.05625301389435,240.10934845664883
262,2013-01-11 17:02:44+00:00,237.10193072578326,235.28199176358814
263,2013-01-27 17:02:47+00:00,238.7259848428089,238.43260399043953
264,2013-02-12 17:02:47+00:00,247.20030616295224,246.17419925570368
265,2013-02-28 17:02:43+00:00,,
266,2013-04-01 17:02:38+00:00,,224.40485204949888
267,2013-05-19 17:02:27+00:00,231.3443043973386,234.43552952113677
268,2013-06-04 17:02:16+00:00,229.0158079430847,236.23440358526176
269,2013-06-20 17:02:13+00:00,216.15269138236394,225.2675017244626
270,2013-06-28 17:08:32+00:00,211.14002939751606,218.03175164134493
271,2013-07-22 17:01:55+00:00,208.60802098647446,222.50548000643323
272,2013-08-15 17:08:35+00:00,217.96083972920255,223.94275755343403
273,2013-08-23 17:01:58+00:00,,218.47306395604244
274,2013-09-08 17:02:10+00:00,217.61439662307623,228.71229307501892
275,2013-10-02 17:08:28+00:00,222.19506270620695,226.9401825611131
276,2013-10-18 17:08:25+00:00,232.34174985563976,221.64838828123752
277,2013-11-11 17:02:45+00:00,229.6723075349881,228.5683833339918
278,2013-11-19 17:08:13+00:00,230.3388198208906,227.63554054875755
279,2013-11-27 17:02:51+00:00,231.24983841105856,225.98409827627208
280,2013-12-05 17:08:12+00:00,240.81583145023032,236.16897600090294
281,2013-12-13 17:02:55+00:00,234.37041538153787,230.9791307653797
282,2013-12-21 17:08:02+00:00,243.16854508014544,234.05693709031985
283,2013-12-29 17:03:00+00:00,233.5863312019394,233.04252670986
284,2014-01-06 17:07:54+00:00,245.71782588564517,248.9023336828963
285,2014-01-14 17:03:08+00:00,233.03456722175716,227.31620094427583
286,2014-01-30 17:03:26+00:00,236.92715375540732,228.08583403834803
287,2014-02-07 17:07:33+00:00,249.59860533603523,239.63835662447772
288,2014-02-15 17:03:20+00:00,258.291092380447,245.48628622539323
289,2014-02-23 17:07:20+00:00,243.12831602579928,236.0045728441665
290,2014-03-03 17:03:21+00:00,251.49162333658103,243.96975982926355
291,2014-03-11 17:07:08+00:00,240.3942902287371,236.78797263292498
292,2014-03-19 17:03:29+00:00,249.05648741863496,245.76719639841568
293,2014-03-27 17:06:49+00:00,235.39097379926096,235.01870176889656
294,2014-04-04 17:03:34+00:00,231.58288786384992,231.87065278994822
295,2014-04-12 17:06:37+00:00,236.35955843795188,239.13073618112315
296,2014-04-20 17:03:44+00:00,218.94849793485517,225.51441982172645
297,2014-05-06 17:03:48+00:00,,
298,2014-05-14 17:06:08+00:00,218.8156019238313,216.05954430405
299,2014-05-22 17:03:56+00:00,212.77440192418587,215.20824513295196
300,2014-06-15 17:06:17+00:00,215.1663817092389,219.89120056908175
301,2014-07-09 17:04:06+00:00,212.60410126210152,222.75947605864263
302,2014-08-10 17:04:14+00:00,215.71980476509367,223.46413485263446
303,2014-08-26 17:04:11+00:00,205.06444887531407,209.53637292113973
304,2014-09-19 17:06:42+00:00,205.68497173652284,209.67511995934007
305,2014-10-05 17:06:46+00:00,202.28630022867205,212.66584566392729
306,2014-10-13 17:04:33+00:00,207.5900021742505,217.96075254354824
307,2014-10-29 17:04:42+00:00,214.57948657201678,219.5422144192512
308,2014-11-06 17:06:48+00:00,218.71033402554133,225.25532775537977
309,2014-11-14 17:04:50+00:00,226.2434451479342,226.46105444980094
310,2014-11-22 17:06:45+00:00,218.61818770589147,220.73514437504292
311,2014-11-30 17:04:57+00:00,234.93363221958077,229.10413459623916
312,2014-12-08 17:06:42+00:00,230.86931182269697,228.12464063604511
313,2014-12-16 17:05:05+00:00,218.1874702173258,220.52608433216037
314,2015-01-01 17:05:06+00:00,240.77574295433408,232.57944067989717
315,2015-01-17 17:05:08+00:00,238.85122157779344,230.85248396640833
316,2015-02-18 17:05:20+00:00,238.91726553653487,230.44032714174926
317,2015-02-26 17:06:22+00:00,239.57808941935448,234.21161192443486
318,2015-03-06 17:05:28+00:00,,222.39546426445185
319,2015-03-22 17:05:37+00:00,235.6813415961566,241.37779249755388
320,2015-03-30 17:06:01+00:00,213.43501092197485,222.99024501696178
321,2015-04-07 17:05:44+00:00,229.42879270284598,230.9976252682289
322,2015-04-15 17:05:58+00:00,225.57311043799572,222.35034281328976
323,2015-04-23 17:05:50+00:00,222.41924655976757,213.7392438632775
324,2015-05-01 17:05:48+00:00,232.7070476986461,234.28913724771556
325,2015-05-09 17:05:58+00:00,,214.19693871792518
326,2015-05-17 17:05:36+00:00,216.65058235968036,219.06348819123355
327,2015-05-25 17:06:02+00:00,212.4202215539944,213.18327697828707
328,2015-06-10 17:06:11+00:00,219.14593664833006,211.908168310306
329,2015-06-18 17:05:53+00:00,203.90193882663652,213.18408084173774
330,2015-06-26 17:06:11+00:00,,
331,2015-07-04 17:06:01+00:00,209.03214458262067,209.32911692864965
332,2015-07-28 17:06:20+00:00,,
333,2015-08-05 17:06:12+00:00,218.56915235495316,223.42508019727617
334,2015-08-13 17:06:25+00:00,216.323213485383,218.85114267452593
335,2015-08-29 17:06:25+00:00,210.8014964806061,217.10086844296492
336,2015-09-06 17:06:26+00:00,214.08855743292565,215.3290737679668
337,2015-09-14 17:06:30+00:00,224.15412222246218,
338,2015-09-22 17:06:34+00:00,220.47174845842284,224.90777681075164
339,2015-10-08 17:06:36+00:00,210.39366786579308,219.75800881556043
340,2015-10-16 17:06:49+00:00,215.20757023339544,213.93254810288374
341,2015-11-01 17:07:02+00:00,210.03631195437382,206.8164164971673
342,2015-11-09 17:06:41+00:00,220.91234010314352,215.5624596013919
343,2015-12-27 17:06:43+00:00,232.9242560916138,225.8554753031469
344,2016-01-04 17:08:03+00:00,238.57900431887435,231.78311705699664
345,2016-01-28 17:06:39+00:00,221.0854082344915,219.99214166582902
346,2016-02-05 17:08:25+00:00,229.2708653241807,223.7976282904634
347,2016-02-13 17:06:32+00:00,227.6420606444062,223.74300685997045
348,2016-02-21 17:08:27+00:00,236.08787528958533,229.53013717304702
349,2016-02-29 17:06:29+00:00,212.99937422547143,216.07801050310164
350,2016-03-24 17:08:43+00:00,239.766870894417,226.6355749494075
351,2016-04-01 17:06:14+00:00,213.45487775798924,211.09021066697574
352,2016-04-09 17:08:48+00:00,,222.05121414861702
353,2016-05-03 17:06:12+00:00,224.86398771147273,221.78729007851285
354,2016-05-19 17:06:10+00:00,229.52018687735935,223.15714476636666
355,2016-06-04 17:06:15+00:00,213.95528569135416,217.92329229245
356,2016-06-20 17:06:19+00:00,213.1613281596137,212.28661123460947
357,2016-06-28 17:09:09+00:00,213.56499111354,217.60716502862766
358,2016-07-06 17:06:28+00:00,212.02504020692135,218.30012854006532
359,2016-07-14 17:09:08+00:00,219.55077312980345,223.3640828312331
360,2016-07-22 17:06:34+00:00,219.64936456218248,222.34584205446816
361,2016-07-30 17:09:11+00:00,224.31185760172366,222.64457704733232
362,2016-08-15 17:09:12+00:00,,
363,2016-08-31 17:09:16+00:00,,
364,2016-09-08 17:06:48+00:00,208.79712044586523,216.0316851052681
365,2016-09-24 17:06:49+00:00,220.82446995175573,217.22607682825387
366,2016-10-02 17:09:20+00:00,220.409788015162,222.85542426690012
367,2016-10-10 17:06:53+00:00,223.44451423237467,226.63950607285173
368,2016-10-18 17:09:19+00:00,230.40065583793665,235.06206085976515
369,2016-11-03 17:09:13+00:00,223.99135975518328,224.3506008616053
370,2016-11-19 17:09:07+00:00,,
371,2016-11-27 17:06:55+00:00,227.31432063351798,232.2559542400674
372,2016-12-05 17:09:04+00:00,,
373,2016-12-13 17:06:52+00:00,248.51246612055948,243.8115670990225
374,2016-12-21 17:08:59+00:00,241.88465283658124,244.15600760621322
375,2016-12-29 17:06:49+00:00,234.2170468814163,238.02966358722085
376,2017-01-14 17:06:45+00:00,256.62198524978686,252.7734956686702
377,2017-01-22 17:08:38+00:00,257.9330391712427,248.9950972018299
378,2017-01-30 17:06:38+00:00,243.81015057614383,239.57074698505832
379,2017-02-15 17:06:31+00:00,245.21795952100345,243.2038994238637
380,2017-02-23 17:08:37+00:00,240.62377242414297,235.3754605406258
381,2017-03-03 17:06:25+00:00,242.48039851741746,239.44344438060398
382,2017-03-11 17:08:44+00:00,245.32071019389497,242.79456222850973
383,2017-03-19 17:06:15+00:00,242.40092568261332,244.75375857597265
384,2017-03-27 17:08:49+00:00,231.59370767190904,227.39433912463448
385,2017-04-04 17:06:08+00:00,236.25172190875358,232.9347353180889
386,2017-04-12 17:08:54+00:00,236.509133562209,231.6034435055808
387,2017-04-20 17:05:59+00:00,224.38772885884998,223.20441483773263
388,2017-07-01 17:09:14+00:00,226.76082694450545,224.8364406229278
389,2017-07-17 17:09:14+00:00,208.80858849759525,217.89946199830166
390,2017-09-11 17:06:41+00:00,215.7435880915475,219.76271311133942
391,2017-09-19 17:09:09+00:00,219.1117047820573,211.44012308571277
392,2017-10-05 17:09:11+00:00,,
393,2017-10-13 17:06:52+00:00,216.56663014309675,217.2444033096125
394,2017-10-21 17:09:13+00:00,223.80677360428353,227.9888292490295
395,2017-10-29 17:06:53+00:00,223.61411308244178,232.34546091170245
396,2017-11-06 17:09:12+00:00,221.50614846868467,228.7014337989321
397,2017-11-14 17:06:50+00:00,223.62714119501425,220.66546007040094
398,2017-11-22 17:09:08+00:00,228.35999065401302,222.8832090592275
399,2017-11-30 17:06:44+00:00,238.54580454369622,231.97770267244633
400,2017-12-08 17:09:01+00:00,231.1071058838552,226.77976554777823
401,2017-12-16 17:06:46+00:00,239.96639995772028,238.93610080370186
402,2017-12-24 17:08:50+00:00,242.24488574305101,242.15264449719763
403,2018-01-01 17:06:44+00:00,249.39337518926052,245.36959782216692
404,2018-01-09 17:08:38+00:00,251.6263420410292,250.2549457740984
405,2018-01-25 17:08:23+00:00,256.5381846921846,248.18702150153723
406,2018-02-02 17:06:27+00:00,241.1144962214204,241.8044054533779
407,2018-02-10 17:08:08+00:00,233.06684129249157,231.10027553510722
408,2018-02-26 17:07:59+00:00,242.85754307513565,234.04027104455295
409,2018-03-06 17:06:14+00:00,236.86821266148243,235.9825743249621
410,2018-03-14 17:07:48+00:00,241.8189214542538,243.68010785768223
411,2018-03-22 17:06:06+00:00,238.6411101718947,239.52079366473635
