,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
90,nzd0082-0090,173.29937312131986,-35.457851951772795,173.29649254892783,-35.45960155563081,0.045,0.0412,0.0479
91,nzd0082-0091,173.2988361257258,-35.45726536249219,173.29595555333373,-35.45901497910718,0.045,0.0439,0.0487
92,nzd0082-0092,173.29829913013174,-35.45667876893462,173.29541855773965,-35.458428398306566,0.05,0.0446,0.0511
93,nzd0082-0093,173.29776213453766,-35.45609217110018,173.29488156214558,-35.45784181322895,0.05,0.0473,0.0513
94,nzd0082-0094,173.29722513894362,-35.45550556898885,173.29434456655153,-35.45725522387441,0.05,0.0485,0.0535
95,nzd0082-0095,173.2966881433495,-35.4549189626007,173.29380757095743,-35.456668630242945,0.055,0.0492,0.0573
96,nzd0082-0096,173.2961511477554,-35.454332351935776,173.29327057536335,-35.45608203233456,0.055,0.0493,0.0576
97,nzd0082-0097,173.29561415216136,-35.45374573699406,173.29273357976928,-35.45549543014931,0.05,0.0457,0.0535
98,nzd0082-0098,173.2950771565673,-35.453159117775606,173.29219658417523,-35.454908823687276,0.05,0.0474,0.0567
99,nzd0082-0099,173.2945401609732,-35.452572494280425,173.29165958858113,-35.45432221294842,0.05,0.0484,0.0568
100,nzd0082-0100,173.29400316537908,-35.45198586650855,173.29112259298708,-35.4537355979328,0.055,0.0499,0.0575
101,nzd0082-0101,173.29346616978498,-35.451399234460055,173.29058559739298,-35.453148978640414,0.055,0.0494,0.0563
102,nzd0082-0102,173.29292917419093,-35.450812598134966,173.29004860179882,-35.45256235507131,0.05,0.0488,0.057
103,nzd0082-0103,173.29239217859686,-35.450225957533256,173.28951160620477,-35.45197572722552,0.05,0.0476,0.053
104,nzd0082-0104,173.29185518300278,-35.449639312655,173.2889746106107,-35.451389095103124,0.055,0.053,0.0569
105,nzd0082-0105,173.2913181874087,-35.4490526635002,173.28843761501665,-35.450802458704075,0.05,0.0489,0.0548
106,nzd0082-0106,173.29078119181463,-35.448466010068884,173.28790061942257,-35.450215818028454,0.05,0.0477,0.0529
107,nzd0082-0107,173.29024419622053,-35.44787935236113,173.28736362382847,-35.449629173076275,0.055,0.0528,0.058
108,nzd0082-0108,173.28970720062648,-35.44729269037694,173.2868266282344,-35.449042523847545,0.05,0.0484,0.0524
109,nzd0082-0109,173.2891702050324,-35.44670602411631,173.28628963264032,-35.448455870342364,0.045,0.0438,0.0481
110,nzd0082-0110,173.2886332094383,-35.44611935357932,173.28575263704622,-35.447869212560676,0.04,0.039,0.0418
111,nzd0082-0111,173.28809621384423,-35.44553267876599,173.28521564145214,-35.44728255050255,0.04,0.0383,0.0413
112,nzd0082-0112,173.28755921825018,-35.44494599967636,173.2846786458581,-35.44669588416802,0.045,0.0445,0.0501
113,nzd0082-0113,173.28702222265613,-35.44435931631041,173.28414165026402,-35.446109213557136,0.05,0.0451,0.0511
114,nzd0082-0114,173.2864873573673,-35.443774960944,173.28360252436468,-35.44552020644475,0.045,0.0443,0.0472
115,nzd0082-0115,173.28595933590253,-35.44319327832038,173.28306230033522,-35.44492506914518,0.045,0.0442,0.0509
116,nzd0082-0116,173.28543456739254,-35.442606027467036,173.28252961901885,-35.44432901102294,0.045,0.0441,0.0517
117,nzd0082-0117,173.28490584247936,-35.4420143622508,173.2820008941057,-35.443737358471196,0.04,0.039,0.0453
118,nzd0082-0118,173.28437711756615,-35.44142269268573,173.28147216919248,-35.44314570157054,0.035,0.0319,0.0366
119,nzd0082-0119,173.283848392653,-35.44083101877189,173.2809434442793,-35.44255404032102,0.03,0.0283,0.0314
120,nzd0082-0120,173.2833196677398,-35.44023934050932,173.28041471936612,-35.441962374722664,0.03,0.0281,0.0324
121,nzd0082-0121,173.28279094282664,-35.439647657898,173.27988599445294,-35.44137070477551,0.045,0.043,0.0512
122,nzd0082-0122,173.2822622179134,-35.43905597093801,173.2793572695398,-35.44077903047959,0.05,0.0445,0.0514
123,nzd0082-0123,173.2817334930002,-35.43846427962936,173.27882854462655,-35.44018735183489,0.05,0.0467,0.0519
124,nzd0082-0124,173.281204768087,-35.43787258397208,173.2782998197134,-35.43959566884149,0.05,0.0454,0.0522
125,nzd0082-0125,173.2806760431738,-35.4372808839662,173.2777710948002,-35.43900398149942,0.04,0.035,0.0411
126,nzd0082-0126,173.2801473182606,-35.4366891796118,173.27724236988695,-35.43841228980865,0.03,0.0296,0.0306
127,nzd0082-0127,173.27961859334738,-35.43609747090884,173.27671364497377,-35.43782059376928,0.03,0.0293,0.0324
128,nzd0082-0128,173.27908986843417,-35.435505757857385,173.27618492006056,-35.43722889338133,0.035,0.0298,0.0373
129,nzd0082-0129,173.278561143521,-35.43491404045746,173.27565619514738,-35.43663718864481,0.035,0.0343,0.041
130,nzd0082-0130,173.27803241860778,-35.434322318709086,173.27512747023414,-35.436045479559766,0.05,0.0435,0.0565
131,nzd0082-0131,173.27745662807,-35.433680243151656,173.27464581094554,-35.4355041144779,0.035,0.0336,0.042
132,nzd0082-0132,173.27679573864486,-35.433059413833035,173.2741295868531,-35.435022206826986,0.045,0.0395,0.0467
133,nzd0082-0133,173.2761580129736,-35.43250534228435,173.27353785270685,-35.43450884267791,0.055,0.0495,0.0592
134,nzd0082-0134,173.27554328306488,-35.431971614508754,173.27292312279812,-35.43397512818172,0.04,0.0394,0.045
135,nzd0082-0135,173.27492855315614,-35.43143788319565,173.27230839288939,-35.433441410147985,0.035,0.0345,0.0408
136,nzd0082-0136,173.2743138232474,-35.43090414834504,173.27169366298065,-35.432907688576684,0.045,0.0397,0.0505
137,nzd0082-0137,173.27369909333865,-35.430370409957,173.27107893307186,-35.432373963467825,0.055,0.0523,0.0616
138,nzd0082-0138,173.2730843634299,-35.42983666803151,173.2704642031631,-35.431840234821436,0.04,0.0389,0.0453
139,nzd0082-0139,173.27246963352118,-35.429302922568645,173.26984947325434,-35.43130650263753,0.06,0.0546,0.0694
140,nzd0082-0140,173.27185490361242,-35.42876917356837,173.26923474334563,-35.4307727669162,0.05,0.0449,0.0557
141,nzd0082-0141,173.2712401737037,-35.42823542103071,173.26862001343684,-35.4302390276574,0.04,0.0348,0.0442
