,dates,nzd0483-0000,nzd0483-0001,nzd0483-0002
53,2005-04-12 22:01:42+00:00,236.09269664476355,236.1581094714585,256.9541247090449
54,2005-04-20 22:04:08+00:00,251.3049014031139,245.68798593502777,263.55626243089796
55,2005-05-05 22:07:37+00:00,234.99062213156955,233.3430020448861,250.9435933465334
56,2005-06-07 22:03:42+00:00,256.0969520720393,246.089659239402,265.4504970608591
57,2005-06-23 22:03:37+00:00,249.53767398110347,253.35903882201745,287.65319444281266
58,2005-07-09 22:03:38+00:00,,,
59,2005-08-26 22:03:51+00:00,239.50313153567103,,
60,2005-09-19 22:02:20+00:00,233.78431362434586,246.75070429503458,283.27782614955134
61,2005-09-27 22:03:16+00:00,257.5348416808961,252.2897405202203,269.748387746739
62,2005-10-05 22:02:41+00:00,236.44752357653704,238.90625450436184,253.90727022922192
63,2005-11-06 22:02:46+00:00,249.29503494708283,246.54823415901546,262.520152720245
64,2005-11-14 22:04:05+00:00,238.8082323684688,,252.68686855291804
65,2006-01-01 22:04:22+00:00,239.582827769406,239.237841593708,252.94740822429915
66,2006-02-26 22:05:22+00:00,238.36225526087438,253.76949764347256,255.51457443580864
67,2006-03-22 22:04:18+00:00,256.23380556565536,,269.5548433721552
68,2006-04-15 22:05:54+00:00,243.8904365965736,246.5895085482625,250.86769428421698
69,2006-05-17 22:06:45+00:00,249.51523368944441,252.83536381626882,266.0453002521918
70,2006-06-26 22:04:32+00:00,,,
71,2006-07-04 22:07:05+00:00,237.18012959622214,241.31116775132313,264.08312481702524
72,2006-07-28 22:03:54+00:00,238.88707366947384,232.82634005652963,254.6618402022333
73,2006-08-05 22:07:55+00:00,262.16027609488776,258.66623262755905,279.7784718015324
74,2006-08-21 22:08:07+00:00,274.4189171141781,258.97959990058865,261.2066744754542
75,2006-08-28 22:13:59+00:00,,,
76,2006-08-29 22:04:14+00:00,,,251.4150557768813
77,2006-09-14 22:03:45+00:00,267.0499992060389,262.1777694932895,275.34191857009444
78,2006-10-08 22:08:40+00:00,252.03753973328122,259.2428194102492,272.22253150654876
79,2006-10-16 22:03:42+00:00,,243.08549425062512,256.197618268594
80,2006-10-24 22:08:26+00:00,239.82647368719412,,250.67304507648979
81,2006-11-01 22:04:22+00:00,241.51290292514886,239.41718711579085,257.4628704146627
82,2006-11-09 22:08:59+00:00,240.64160786168466,243.49342058325942,254.4172282371751
83,2006-12-11 22:09:16+00:00,253.74687173151287,254.43600637244774,269.92166889832305
84,2007-02-13 22:09:11+00:00,238.98745828526432,243.868101280281,251.69506267846378
85,2007-03-09 22:05:07+00:00,252.96340563475533,245.45598915370272,262.1373308496292
86,2007-05-12 22:04:35+00:00,239.14947120939306,281.90828045972614,262.47110377165177
87,2007-06-13 22:04:52+00:00,,,
88,2007-07-15 22:04:48+00:00,,276.0500169141209,
89,2007-08-23 22:10:22+00:00,234.5650830071198,243.3168506499121,
90,2007-09-01 22:04:07+00:00,256.03490520349135,258.2777145376437,272.3164146737649
91,2007-09-09 22:07:45+00:00,242.6247478788072,252.3753130522412,271.58070385598546
92,2007-09-16 22:13:28+00:00,252.15894154659136,255.67449365058823,266.4127854095177
93,2007-10-02 22:13:18+00:00,231.77512920477676,231.96294605533313,249.72419324883012
94,2007-11-20 22:04:46+00:00,249.21626569397378,248.23398939852322,259.755030558709
95,2007-12-06 22:04:52+00:00,254.39146910081095,257.77749769229484,271.9765266961133
96,2007-12-22 22:04:56+00:00,251.46214280155775,251.88413035535083,268.4484275344381
97,2008-01-07 22:04:58+00:00,,248.05916392787069,260.3865860066167
98,2008-02-16 22:04:45+00:00,239.94136524194874,244.0379951312396,255.9056598146627
99,2008-03-18 22:10:31+00:00,,,
100,2008-03-27 22:04:45+00:00,243.2435942935466,249.36449309720592,259.4806539195251
101,2008-04-12 22:04:20+00:00,239.71259545935717,244.66599508735567,261.22848695470793
102,2008-05-14 22:04:12+00:00,239.81805020814184,241.25764511817627,255.6877308497083
103,2008-07-17 22:03:58+00:00,234.03070077775968,240.98391541095933,239.74929955051718
104,2008-08-02 22:03:26+00:00,221.5520998303097,235.46818469120345,
105,2008-08-09 22:09:35+00:00,232.49279298703837,236.7889907715644,240.45876343669372
106,2008-08-18 22:03:20+00:00,,,259.65345611068676
107,2008-10-20 22:04:17+00:00,236.70570197892266,241.7479504945095,257.4585360404904
108,2008-11-14 21:57:52+00:00,249.37992102005524,252.0135394462177,259.77597840440285
109,2008-11-22 22:03:27+00:00,243.00412290579231,245.93735305598622,251.22408096723836
110,2008-12-16 21:58:53+00:00,234.41580879536778,227.6226201275808,230.84192065669245
111,2009-01-01 21:59:19+00:00,246.0469863498893,249.32274584738278,265.75096058173995
112,2009-01-17 21:59:20+00:00,223.71676862049117,237.430393574701,261.0787650172586
113,2009-01-25 22:04:21+00:00,258.3169614598384,,266.38842746566127
114,2009-02-17 22:10:19+00:00,,,
115,2009-03-14 22:04:21+00:00,249.2102909612224,,
116,2009-03-30 22:04:52+00:00,247.03465941315872,,257.5156648508705
117,2009-05-01 22:05:01+00:00,242.07463123680606,249.69804710297427,259.0847168161429
118,2009-06-02 22:04:39+00:00,,,
119,2009-06-18 22:05:01+00:00,247.49942337574078,258.83061734424575,270.9503812234158
120,2009-07-20 22:04:54+00:00,249.36007301982127,,246.10857141362183
121,2009-08-05 22:04:48+00:00,,254.02754868265083,262.8870349075935
122,2009-08-28 22:10:33+00:00,,,
123,2009-10-24 22:04:30+00:00,,,
124,2009-11-25 22:04:57+00:00,249.3593360733416,248.6551789408293,260.66245165768555
125,2010-02-05 22:05:29+00:00,249.56034034221497,248.9436722747817,259.37758940252047
126,2010-02-12 22:11:17+00:00,,,
127,2010-02-13 22:06:06+00:00,234.61598593336208,,241.9365968205284
128,2010-03-01 22:06:15+00:00,240.96113199518433,250.60727014706592,278.26875350686817
129,2010-06-12 22:12:31+00:00,,,
130,2010-07-23 22:06:26+00:00,246.09143244695653,256.720026890017,261.88744251219913
131,2010-08-08 22:06:48+00:00,234.9929107311663,235.31950135545335,245.32979316451045
132,2010-08-31 22:12:39+00:00,242.69937135439454,,
133,2010-09-09 22:06:53+00:00,,251.70759900772748,
134,2010-09-25 22:06:29+00:00,257.12360618766667,257.4124323741002,266.97256370790376
135,2010-10-03 22:04:40+00:00,232.9034365347882,244.4693326593999,257.9019112990922
136,2010-10-10 22:10:23+00:00,,,
137,2010-10-11 22:06:57+00:00,253.18693187980122,255.01461142179946,259.03282647639685
138,2010-11-12 22:07:18+00:00,223.7001037467329,234.48560313872014,254.54545910931157
139,2010-11-28 22:07:29+00:00,237.89513508102877,240.83317375828906,257.6589979622385
140,2010-12-14 22:07:37+00:00,263.3797192604528,256.8729354437149,
141,2010-12-21 22:13:27+00:00,237.27956436626604,241.7326198044174,255.04643838476053
142,2011-01-06 22:13:37+00:00,,,
143,2011-01-30 22:10:20+00:00,,,
144,2011-02-08 22:04:35+00:00,252.69746960782652,245.6297597065767,255.89488858136178
145,2011-02-16 22:08:03+00:00,246.9204869888787,256.67959957621133,260.6384203673296
146,2011-03-12 22:04:31+00:00,246.07996409994809,244.74352220175663,257.37743673654944
147,2011-03-28 22:04:02+00:00,246.93280335782296,246.11656377537992,265.30646825533347
148,2011-04-05 22:08:14+00:00,247.18760549197196,242.35718977299172,261.31745720569484
149,2011-04-12 22:14:00+00:00,,,
150,2011-04-21 22:07:48+00:00,222.66690221536496,230.80686413090558,239.61402086244726
151,2011-04-28 22:14:00+00:00,,,
152,2011-05-23 22:08:11+00:00,249.04537857672975,250.41181240704117,267.25817584450726
153,2011-06-08 22:08:12+00:00,244.5267681387795,258.33754912776976,265.0449174226771
154,2011-06-15 22:13:58+00:00,,,
155,2011-07-01 22:13:54+00:00,,,
156,2011-07-10 22:08:07+00:00,248.4370595674726,252.03379615375155,265.67480874575233
157,2011-07-17 22:13:54+00:00,247.57633346331656,251.7487959040574,
158,2011-07-26 22:07:41+00:00,,235.89131651136924,246.45776637350943
159,2011-08-02 22:13:50+00:00,,,
160,2011-08-18 22:13:47+00:00,,,
161,2011-08-27 22:07:59+00:00,,,251.05345680677576
162,2011-09-19 22:13:39+00:00,246.1646527957063,238.4351261349519,244.20873311689522
163,2011-09-28 22:07:27+00:00,251.00356591383238,,
164,2011-11-15 22:08:10+00:00,250.58088708392958,256.3490549370212,257.53655510277156
165,2012-01-02 22:08:37+00:00,259.0674383928254,,
166,2012-02-19 22:08:44+00:00,257.07220782619777,257.549550590877,266.52493218993214
167,2012-02-26 22:14:31+00:00,,,
168,2012-03-13 22:14:29+00:00,236.37144652823542,235.45782160880924,254.42621877681438
169,2012-04-07 22:08:40+00:00,226.4135540620138,231.65515174134094,278.288686435244
170,2012-04-23 22:08:28+00:00,,,
171,2012-08-29 22:09:52+00:00,254.31972721029578,257.8113521552314,261.97691043630397
172,2012-09-21 22:15:53+00:00,,,
173,2012-11-08 22:16:15+00:00,235.11032245505567,236.18652028869292,261.12408082042026
174,2012-11-17 22:10:10+00:00,240.76948503059916,229.21190264567318,243.10371060589475
175,2012-12-03 22:10:34+00:00,246.37358568035972,239.24030570127871,256.7728697245464
176,2012-12-10 22:16:25+00:00,,,
177,2012-12-19 22:10:43+00:00,,,
178,2013-01-04 22:10:46+00:00,235.83763709912995,237.6974151508345,
179,2013-02-21 22:10:46+00:00,252.0498920243936,248.05255070526138,258.79090316146267
180,2013-02-28 22:16:31+00:00,243.40575502110138,245.42074273184946,259.11027344396376
181,2013-04-01 22:16:26+00:00,233.39067191537995,230.56841236897918,247.00617058653205
182,2013-04-17 22:16:21+00:00,,,
183,2013-05-03 22:16:17+00:00,245.8261106255055,243.94987275886353,264.2122879304573
184,2013-05-11 22:22:18+00:00,,,
185,2013-05-19 22:16:15+00:00,,,
186,2013-06-04 22:16:04+00:00,,,234.99563320344538
187,2013-06-13 22:09:52+00:00,243.29324663919755,,256.52117750201876
188,2013-07-06 22:15:50+00:00,,,
189,2013-07-07 22:16:35+00:00,248.90325156544125,245.17617793930825,258.9652708732344
190,2013-07-22 22:15:43+00:00,239.86411476200735,236.45040768933373,255.55839043648683
191,2013-07-23 22:16:10+00:00,252.62265097292533,260.21285809072464,284.6456206881331
192,2013-08-31 22:22:26+00:00,244.03353859377222,244.79069648201516,
193,2013-09-01 22:10:06+00:00,257.8947345369435,265.4374747507244,
194,2013-09-08 22:15:58+00:00,,,
195,2013-09-17 22:10:16+00:00,241.85698664965287,255.27337842243585,263.88474010417644
196,2013-09-25 22:16:28+00:00,224.58012920164393,231.00887499127876,248.6753211107415
197,2013-10-02 22:22:16+00:00,241.2683764301523,236.88733990255577,248.04085449646817
198,2013-10-11 22:16:29+00:00,241.21632278938344,235.46266577545495,253.30442042502713
199,2013-10-26 22:16:27+00:00,,,
200,2013-10-27 22:16:19+00:00,255.61839641869682,252.27187358242804,261.3530444885252
201,2013-11-04 22:10:43+00:00,,,
202,2013-11-11 22:16:34+00:00,,,
203,2013-11-19 22:22:01+00:00,245.55573209401743,248.91573979844392,260.2423841266411
204,2013-11-27 22:16:40+00:00,,,
205,2013-12-13 22:16:43+00:00,,,
206,2013-12-30 22:15:37+00:00,258.6010727608432,251.52655704159312,263.32070331826316
207,2014-01-22 22:21:31+00:00,231.57993002790704,236.83099614391313,250.24518297466378
208,2014-01-31 22:15:40+00:00,251.46350321580087,,
209,2014-02-07 22:21:21+00:00,255.3493313226538,248.6136190194711,260.63165261433926
210,2014-02-23 22:21:08+00:00,233.4845364715008,238.10784244141593,254.5622492860803
211,2014-02-24 22:11:19+00:00,240.6397248477703,236.97956917372002,247.11213630533746
212,2014-03-11 22:20:55+00:00,247.37869239379174,247.34094961916674,256.6947843059588
213,2014-03-20 22:14:37+00:00,258.1065664693067,256.83223287609445,264.5129995263788
214,2014-03-27 22:20:37+00:00,,229.5786088012644,239.2874455328978
215,2014-04-13 22:11:39+00:00,237.88559302801448,247.9593227618944,257.6891531449868
216,2014-04-20 22:17:33+00:00,,,
217,2014-05-15 22:11:32+00:00,256.7505163400052,263.11682090339025,277.5217881348275
218,2014-05-23 22:13:42+00:00,238.09167930351788,249.09986603746754,260.58518977636083
219,2014-05-30 22:19:58+00:00,,,
220,2014-07-01 22:20:10+00:00,237.76876598388733,233.57221503927832,243.52120312965124
221,2014-07-02 22:11:43+00:00,,,
222,2014-07-17 22:20:15+00:00,,223.92431037063267,243.2285746283828
223,2014-08-03 22:12:15+00:00,248.2912790733851,251.61816308192078,265.9580643251268
224,2014-08-11 22:14:39+00:00,,,
225,2014-08-18 22:20:27+00:00,240.45373796002676,248.92022248076296,262.65674005649623
226,2014-08-19 22:12:14+00:00,249.79097809188576,244.6923527275277,263.6786226346787
227,2014-08-26 22:17:59+00:00,,,
228,2014-08-27 22:14:17+00:00,,253.45277628163808,
229,2014-09-19 22:20:30+00:00,231.27804502787205,227.15567999381935,253.10837217657502
230,2014-09-28 22:14:20+00:00,248.92181388590564,247.40304086384342,259.46181950668455
231,2014-10-06 22:12:08+00:00,253.35308679626817,248.2103298355407,260.07201549186453
232,2014-10-22 22:12:41+00:00,235.6508425262135,233.2495192690026,
233,2014-11-06 22:20:37+00:00,267.21264805632404,252.92616337014758,
234,2014-11-14 22:18:38+00:00,,,
235,2014-11-15 22:14:25+00:00,240.14776946967424,237.4572205745912,264.3432504364593
236,2014-11-23 22:12:53+00:00,242.94004010414582,235.25206348919093,246.41183634594674
237,2014-11-30 22:18:45+00:00,,,
238,2014-12-01 22:14:48+00:00,252.20964264161543,255.78964086787764,262.65224483640213
239,2014-12-16 22:18:53+00:00,,,
240,2014-12-25 22:13:08+00:00,259.9019459754484,250.6511171351087,261.2089229334698
241,2015-01-02 22:14:14+00:00,248.40931754261885,251.98574679113554,258.1784327196903
242,2015-01-17 22:18:56+00:00,242.78664880747814,235.46923809550404,250.34316939981798
243,2015-01-26 22:13:14+00:00,236.46426510160074,237.04386222056883,261.4962459091435
244,2015-02-02 22:19:04+00:00,214.88209547315208,222.69440441922882,241.84434563349342
245,2015-02-19 22:14:01+00:00,,,
246,2015-02-26 22:20:10+00:00,234.96195839961604,237.4935450325204,258.53998201082527
247,2015-03-07 22:14:17+00:00,226.6598497823882,231.01322631470742,237.5137527431094
248,2015-03-14 22:19:59+00:00,230.33950428160628,233.71119509281962,249.78859555732274
249,2015-03-31 22:13:40+00:00,,,
250,2015-04-15 22:19:46+00:00,219.51998658538875,229.03574750854065,241.31614399381422
251,2015-04-24 22:13:56+00:00,224.95762617071642,233.121700198901,259.00975481508834
252,2015-05-02 22:13:55+00:00,251.03807239299994,245.72566785123104,258.65392080888773
253,2015-05-09 22:19:46+00:00,228.4061707835439,234.21864471094725,238.00151481481169
254,2015-05-18 22:13:39+00:00,,248.4496123699212,274.2817929772769
255,2015-05-25 22:19:50+00:00,,,
256,2015-06-03 22:14:09+00:00,,254.93527376571464,261.88213258478305
257,2015-06-10 22:19:59+00:00,,,
258,2015-06-11 22:13:28+00:00,242.4326017247194,255.69409444817958,264.77367117524653
259,2015-06-19 22:14:13+00:00,234.5269443831791,239.07715957534253,245.00808423164574
260,2015-06-27 22:13:58+00:00,241.10127734580757,246.52378642900666,262.8961479614503
261,2015-07-05 22:14:17+00:00,249.39959744101466,235.88622239801268,261.24595628259243
262,2015-07-21 22:13:57+00:00,247.49294017376104,244.3653979594239,277.4967858320794
263,2015-07-28 22:20:08+00:00,,,
264,2015-07-29 22:14:13+00:00,238.01646986871265,237.2996875603554,259.6896923908711
265,2015-08-06 22:14:25+00:00,,,
266,2015-08-21 22:20:09+00:00,245.9629502617053,245.58396119673148,254.2012179929207
267,2015-08-22 22:14:27+00:00,246.8802882963837,249.72797564650622,264.30647698839243
268,2015-09-07 22:14:05+00:00,237.99040879335544,238.85396240700433,258.58013947420505
269,2015-10-08 22:20:24+00:00,240.90527665851175,245.52701459207006,255.6101746078743
270,2015-10-09 22:14:18+00:00,252.79746542981587,253.57562660023294,274.5858446137418
271,2015-10-17 22:14:38+00:00,243.87984896843648,242.22145257124225,248.65259835818637
272,2015-11-09 22:20:29+00:00,234.06076742134547,227.0068746523374,243.55232999702548
273,2015-11-10 22:14:50+00:00,261.94509569235123,260.2338643516796,267.0876411184891
274,2015-11-18 22:14:20+00:00,232.2354882063046,236.21629263846896,261.4171533164361
275,2015-11-25 22:20:32+00:00,235.50665069171825,,247.59294637682387
276,2015-12-20 22:14:45+00:00,234.96569087959784,238.02685447504382,246.55562602902106
277,2015-12-28 22:15:57+00:00,,,
278,2016-01-05 22:14:40+00:00,247.61753679448438,246.93800490418556,252.1870588762728
279,2016-01-13 22:16:13+00:00,240.21574272944866,,253.4641657361592
280,2016-01-21 22:14:17+00:00,246.1035339682631,241.62840346292688,262.06623599410665
281,2016-02-14 22:16:05+00:00,257.39289315456966,252.01319735251192,261.75024520571037
282,2016-02-29 22:20:17+00:00,231.88429258223118,235.2001283263429,252.05324174671338
283,2016-03-01 22:16:34+00:00,223.94241945029412,,
284,2016-03-08 22:22:26+00:00,,,
285,2016-03-16 22:20:12+00:00,239.44364994741295,238.57222771802128,263.1424731592806
286,2016-03-17 22:16:19+00:00,241.29626557204176,245.95863909033355,260.2182735950811
287,2016-04-09 22:22:36+00:00,,,
288,2016-04-17 22:19:57+00:00,238.5392483158859,241.552978621611,251.59665064599002
289,2016-04-18 22:16:54+00:00,249.52868518669692,243.55668475021872,254.0129761207199
290,2016-04-26 22:14:08+00:00,230.8748284432623,236.71921159723053,248.39989694396363
291,2016-05-11 22:22:47+00:00,,,
292,2016-05-12 22:14:08+00:00,236.9126628889999,240.79694395962255,255.21401555061811
293,2016-06-04 22:20:04+00:00,,,
294,2016-06-05 22:16:44+00:00,,,
295,2016-06-29 22:14:26+00:00,247.9535603435324,252.62540003008087,265.56843093791514
296,2016-07-06 22:20:17+00:00,236.9462027099644,232.73400504368868,257.87116779147533
297,2016-07-14 22:22:57+00:00,,,226.28816884735178
298,2016-07-22 22:20:22+00:00,229.291774042292,229.71503375933588,237.41985428218126
299,2016-07-30 22:23:00+00:00,256.99267867948174,250.02830949343266,
300,2016-07-31 22:14:37+00:00,247.20792169515164,236.75392675506265,259.2908606373776
301,2016-08-08 22:17:13+00:00,250.0392905643977,248.72251311425197,258.0312696775494
302,2016-08-15 22:23:00+00:00,,,
303,2016-08-16 22:14:41+00:00,244.4451606886491,,244.23412136082186
304,2016-09-01 22:14:24+00:00,252.714502528844,250.80398453816983,272.2873378446173
305,2016-09-08 22:20:36+00:00,227.16768497243447,234.1588706738493,248.25874120794742
306,2016-09-09 22:17:18+00:00,238.03173191156262,243.2568702920473,251.38069209078952
307,2016-09-16 22:23:06+00:00,237.43029598009562,,254.999357549983
308,2016-10-18 22:23:07+00:00,,,
309,2016-10-26 22:20:44+00:00,239.96456180282365,232.08549160932378,256.23050087198783
310,2016-11-03 22:23:01+00:00,243.80708228990673,232.2893627129687,242.93234244158685
311,2016-11-19 22:22:55+00:00,238.3622517258651,221.69056695431829,251.5561224914046
312,2016-11-20 22:14:33+00:00,,238.97667402684397,260.59108301009866
313,2016-11-27 22:20:43+00:00,238.53293664625042,231.5317846529648,242.04059457524113
314,2016-11-28 22:16:43+00:00,,,238.28252940859858
315,2016-12-29 22:20:37+00:00,246.98647286749994,248.028502740197,256.08440714489404
316,2017-01-22 22:22:26+00:00,,,
317,2017-01-23 22:14:43+00:00,247.36598937920695,245.23550306095072,252.4099721522786
318,2017-02-08 22:14:34+00:00,255.84556653858652,251.98414415115906,
319,2017-02-15 22:20:19+00:00,247.26801390616663,240.09084602307547,246.66010731544623
320,2017-02-24 22:14:29+00:00,245.91408619793282,237.13702543219793,242.39951223127244
321,2017-03-03 22:20:13+00:00,219.24132284677336,227.05015411703096,250.856506306196
322,2017-04-20 22:19:47+00:00,242.64992122482894,241.14878042774,257.19253394239155
323,2017-04-21 22:17:00+00:00,256.0610168179953,249.24609711543752,267.23419089024014
324,2017-05-06 22:19:43+00:00,242.18413259823083,245.70328025108623,250.21747917289113
325,2017-05-07 22:17:04+00:00,246.5201208485036,243.83081498596277,250.85240619231536
326,2017-05-14 22:22:52+00:00,,,243.6263475580546
327,2017-05-22 22:19:54+00:00,,,
328,2017-05-23 22:17:07+00:00,235.70158152464396,241.6202787286249,250.09382346783806
329,2017-05-30 22:22:56+00:00,,,
330,2017-06-08 22:17:12+00:00,257.8433242868209,244.53614497844455,259.62897019788176
331,2017-06-24 22:17:15+00:00,240.28485648209923,239.50000376706916,272.7016289641205
332,2017-07-01 22:23:02+00:00,,,
333,2017-07-02 22:14:23+00:00,244.15556791633588,246.127901944046,253.61018727159754
334,2017-07-09 22:20:11+00:00,241.41517866869677,,246.42945998176577
335,2017-07-17 22:23:03+00:00,,,
336,2017-07-18 22:14:28+00:00,238.4876444135659,236.99295346716468,262.1513486234646
337,2017-08-02 22:23:01+00:00,253.67065212999907,245.49695914103646,256.2355597713217
338,2017-08-03 22:14:35+00:00,250.03446146797367,251.34019727801385,254.32210089265138
339,2017-09-27 22:20:36+00:00,243.45984798439366,238.94188102539533,251.50382172445381
340,2017-09-28 22:16:48+00:00,240.9503213592563,239.55642462449595,260.59007742845614
341,2017-11-07 22:14:29+00:00,217.24311800931844,234.08017153384301,
342,2017-11-30 22:20:32+00:00,258.49801981508097,249.1198334039948,267.4127924082436
343,2017-12-01 22:17:05+00:00,261.23534166665246,254.3830825910336,266.89150054214633
344,2017-12-16 22:20:34+00:00,262.0084880457164,,
345,2018-01-17 22:20:25+00:00,234.47238708485438,,245.55861678198883
346,2018-01-26 22:14:08+00:00,249.2424273903207,242.84122003602766,261.7394821382919
347,2018-02-27 22:14:19+00:00,237.20977645788844,246.1566584869755,249.96596226027788
348,2018-03-06 22:20:02+00:00,242.6217698742197,239.3001261444643,250.97609090630533
349,2018-03-15 22:14:10+00:00,228.89529287604927,236.26454316876783,241.72810661784035
350,2018-03-22 22:19:54+00:00,226.95834386243948,229.45600606585248,247.42483915505613
351,2018-03-23 22:15:41+00:00,230.02194444688107,237.7047079593642,256.5744109874089
352,2018-03-31 22:14:03+00:00,243.04025236185362,249.6617068382169,261.26689820997365
353,2018-04-16 22:13:30+00:00,227.9096357848118,235.09728709638011,249.89872164576852
354,2018-05-01 22:20:50+00:00,226.4302025390553,230.4697758175371,235.84095326892907
355,2018-05-17 22:20:34+00:00,,,
356,2018-05-18 22:13:34+00:00,233.2168267153695,228.80877082500245,250.1770949946709
357,2018-05-25 22:19:15+00:00,231.27317800291263,233.59372795256235,256.449958563351
358,2018-06-02 22:20:19+00:00,,,
359,2018-06-19 22:13:09+00:00,,,
360,2018-06-26 22:19:24+00:00,,,
361,2018-07-12 22:19:32+00:00,242.8513973923149,246.70390908253628,
362,2018-07-13 22:13:45+00:00,251.2088214236767,237.30461675320592,
363,2018-07-21 22:13:49+00:00,,244.22346604874224,258.9084178167736
364,2018-07-29 22:13:28+00:00,258.7318796360904,246.73203235897307,257.81034771183965
365,2018-08-14 22:13:11+00:00,235.8764747942791,233.9560153925716,246.98090705507286
366,2018-09-06 22:18:29+00:00,216.27808052187186,213.6734416269343,
367,2018-09-07 22:13:48+00:00,240.83863512961946,,256.17737084827854
368,2018-09-14 22:20:00+00:00,254.69941765570522,245.07063895390027,246.39890700150949
369,2018-09-15 22:12:06+00:00,241.74663295720336,252.23700585866771,262.2390742459951
370,2018-09-30 22:20:07+00:00,229.5642186250993,229.26269461978688,246.92730442583968
371,2018-10-09 22:14:25+00:00,,,
