,dates,nzd0560-0000,nzd0560-0001,nzd0560-0002,nzd0560-0003,nzd0560-0004,nzd0560-0005,nzd0560-0006,nzd0560-0007,nzd0560-0008,nzd0560-0009,nzd0560-0010,nzd0560-0011,nzd0560-0012,nzd0560-0013,nzd0560-0014,nzd0560-0015,nzd0560-0016,nzd0560-0017,nzd0560-0018,nzd0560-0019,nzd0560-0020,nzd0560-0021,nzd0560-0022,nzd0560-0023,nzd0560-0024,nzd0560-0025,nzd0560-0026,nzd0560-0027,nzd0560-0028,nzd0560-0029,nzd0560-0030,nzd0560-0031
10,2001-04-16 22:10:54+00:00,102.60210815787892,110.98894912193465,89.65649146942799,91.47315587152075,85.08276075174315,74.18657566070675,49.25601191894305,,78.5372136079775,105.39832055123108,118.95763803969108,109.69186191450842,87.63120698429547,75.5494111811741,,113.35233748541724,142.35428219800036,145.2151224658728,130.22452110646745,117.42511512322112,,114.99153263906523,117.71914431815709,112.7896403920909,109.24668627710403,113.25024308694121,125.78798545405256,139.8795146507915,136.23935293390645,140.61221349644117,146.69144269803323,158.71312051288533
11,2001-07-05 22:10:33+00:00,76.42066979186845,,72.69794446997037,76.45991427110548,76.46659142134499,65.13946645238605,46.43765355515984,,46.763891075056094,,147.13220102976263,140.00428599647182,59.08840665341527,27.00705946326871,,,158.70990570226903,167.47474050105143,,158.5758197138022,146.5790457515699,85.24638792479976,84.48840059004492,105.73694843415527,128.1731006639087,135.5255280006463,140.10563259535417,154.34957013556465,155.6623971622233,149.48787169652604,156.77820078809205,172.6664118008858
12,2001-11-26 22:09:45+00:00,124.61121144057398,139.5789656357276,,,120.77211196715317,,,103.60107500454366,,108.34288204446976,127.87386318496982,113.65704954210824,102.1219596734772,,,118.47807189962649,,145.2528232250135,144.9950761775769,144.99105734388525,139.30977785053608,120.88677345120844,113.70000785597789,96.82606803667296,110.68628787773717,122.78858694651998,134.95614938186912,136.2090537556661,124.78409722738061,135.78827440928205,146.5731625663205,162.21062746857922
13,2002-01-29 22:09:33+00:00,,,,,,,,,,,,140.54666145872758,120.1408742106745,,131.0349337593368,,169.73343956774445,165.39901941573726,153.73935219366223,142.054198466688,,,,,,,,,,,162.11004793188707,172.4972449759091
14,2002-05-21 22:09:29+00:00,78.02551800936776,,65.65305474098578,73.28060174349208,,64.47917297115987,52.39832865369427,,27.80358613494787,,70.08343864083662,67.12494553781761,,23.78572626989321,,,117.62538109349649,112.12968340985987,107.22716370027103,,,,100.56500279554022,103.13013123648106,104.60724539375754,108.97905800444512,,133.9718213806355,129.90458981968558,133.09939421292708,,
15,2002-10-28 22:08:34+00:00,110.15979137545591,129.31942760520678,,,109.67659934715427,,87.14489430052855,92.56814283998393,,90.12667287073961,99.80577544551478,99.15656753208646,110.70238233677473,,104.47207917138923,115.16149834850748,122.86533270150929,126.6073596145858,133.02429405688304,137.0717502471117,124.55825867533156,96.271567400855,83.04257761036907,81.63220715390533,87.2890379402774,113.85202042908399,146.7863575638559,149.88769806802625,145.24758047679737,136.16594468588875,,153.2862233832011
16,2003-03-21 22:09:27+00:00,127.10866110124097,150.0796629128024,,,,,,101.36856442222171,,130.06730815721818,120.73757131831235,115.91809122040578,119.43321844102664,,123.69129287807064,130.09772976196166,137.13145830778453,142.39102985487273,135.19674089345745,151.65131929692942,,,,128.63447752293501,124.90264109590638,127.26775716365327,146.77510613630562,,,,177.963868362601,
17,2003-05-24 22:09:52+00:00,,,77.88899300088076,81.13783112058648,84.79304055958643,72.77423340462168,61.536849854617195,,42.02344714564302,,83.01793187905234,72.55659538394167,,38.079712593743515,,,111.92249007603061,,111.79454881603024,,118.21534941508109,92.10097618766385,102.23060870078578,113.77734292322737,126.77221820364272,138.85521009986772,150.20033272843003,151.72112001209425,147.2269359675769,144.51557968984224,151.80991097003619,160.9443243505568
18,2003-08-12 22:09:11+00:00,,,,67.31136187740863,,,30.640027939495436,,,107.91460142070187,107.97198071374247,99.28491802100393,102.19950591183292,106.17963200085934,115.19864065974896,119.60425558174364,130.93491040538095,127.13482503820272,126.65121292583694,139.82054609986005,122.64995470294988,106.25380748846614,106.07913909719575,94.00223155881196,121.21329511453185,122.54452879904613,134.30968158367017,154.56010237613958,163.45276125143056,165.02757620371625,143.987473532652,150.3794773541159
19,2003-08-28 22:09:09+00:00,154.3388143751654,160.61436362477303,,,,,,,101.78002454997322,107.04138132492525,72.96133917669597,,82.9179203829963,99.5577951959555,97.61276018665855,104.40447803113723,120.029885393585,102.2525329126764,115.82687707604896,102.76073979146905,100.75680641598119,69.21426538663994,62.62362221831047,75.8109736812176,88.70711627878272,101.65594523417124,100.4344538280244,114.22530809656625,122.86246186698274,126.33212288425715,105.17436710055726,109.88475906696526
20,2003-10-07 21:58:59+00:00,123.1326666749902,124.36744110778167,117.55461810156592,119.836872040411,,,91.40071033343587,84.9844691645207,100.04279405146622,112.42679556590154,102.95435825672183,101.8315512255116,104.74946052202084,110.3789297328534,111.47183761180712,123.58913598604394,144.0351785718978,141.91454347629374,137.26426403531437,132.12294223451772,119.73602313242642,112.3274165537835,114.283785934452,119.56788079792834,109.4603447696405,107.05336813971557,127.25010809385127,150.78568083528378,151.78546516754267,154.30170351070174,159.98275971242725,
21,2003-10-15 22:08:58+00:00,137.3076197360715,144.27003942277813,140.82413802939098,136.496067455568,,,105.58506158569466,98.26030380602248,110.14205843458754,119.90639884528869,108.32603514004172,100.3056077947559,104.70359041614972,108.45417698590188,114.17457703303909,131.16683285138083,147.0852587762808,139.40171170788452,135.85149941620872,136.4196967312992,115.733423673439,104.76828395155547,108.30088695793741,122.26532808126167,112.78769182668196,104.01969895458276,115.86978415492837,136.96874101040933,145.37130514449305,148.81109578140402,153.9477948378782,157.30619221336497
22,2003-11-16 22:09:47+00:00,106.88770651944493,113.10482994725501,107.03629015085505,101.89461637269439,96.53565050491429,79.18425201967314,73.73714404045379,70.09028634603504,86.0227460478911,90.13697385514202,85.3632956099704,84.17796271434332,89.46370583518481,93.383619880163,98.09341715592154,113.1935536044329,129.35353103691983,121.18577110224054,109.52221938984998,99.18252551548576,,,,,,,,,,,,
23,2003-12-26 21:59:30+00:00,121.03743449793282,144.2600083954674,135.97842116539948,133.12000102310236,112.49325749591328,110.13891738028985,117.5735772465231,123.7288791566897,122.24966922270188,114.76127958890933,112.53731810465355,114.24545447189514,114.80162816051333,110.34675199824548,94.4116620588613,109.70179871024081,136.81720323527787,144.28418187307975,136.50628465792087,113.52447811527992,103.9569781232568,98.70856936073865,96.49200853223282,102.7402738636987,115.05795548140321,125.57952773534089,121.95231452521666,125.53540240775965,137.60924173976997,137.44450375913027,138.94402515857797,144.45190039533412
24,2004-01-27 22:00:01+00:00,131.70118619816813,156.32900730364295,147.75321821801475,134.03015095375181,126.25112592336059,113.04625544614397,123.39939047710125,115.2210205605748,112.81737228332221,113.97245352929197,114.02909447592234,116.79374564088607,122.09321972380417,111.7668223115847,93.17838484766547,119.73135535061762,144.41885314821516,138.62186369155333,146.65310404379056,131.6058123599213,121.56701404431153,109.16007666862126,107.41401176146375,115.98844391981616,122.0700693388139,124.06653246696551,126.89696858799498,128.71669245507263,130.31757830245766,129.05965432842626,129.15558653024982,137.56258534419953
25,2004-03-31 22:00:23+00:00,130.2612705295345,140.19555114937887,132.00611527472594,128.86203926614823,123.48621337747595,104.3433850818834,103.87401930536451,105.14431368057872,114.79884315210104,101.41528007087403,93.14049081163078,92.36463681777009,104.00820486813325,120.00203785336741,119.86021738252208,115.78493389851441,118.39501474042446,118.67410172628071,130.90908707037678,133.24770741079232,117.5898023426079,94.03782069737427,92.19011589914913,100.21576546936608,109.2663006646967,113.52620481764639,121.9026087081057,127.37628851515969,131.74481552172244,134.23163668380758,146.90941507470026,152.57301349553842
26,2004-04-24 22:10:19+00:00,135.66179694293723,161.47450326509818,149.46486598378482,138.90255387079904,134.30448284064036,107.26697033988623,,108.16940086101565,119.97685123446348,121.38719351906971,108.49923450540481,119.05978331678082,116.8293909527724,124.74339225855869,110.9895753326712,107.42384568651498,115.17650345402281,122.6477173290255,140.47884913091912,146.06580404457452,135.68351222501587,112.24874291003272,110.50351762145993,113.1858532658808,109.03667392882875,109.78176143812412,131.96796075265348,136.3381703659522,139.6103243353448,145.31109555636536,153.44488643128577,168.52037808301228
27,2004-05-02 22:01:21+00:00,,,72.63643040041194,71.661157785185,100.50481833157403,89.1907981296124,53.277210932183415,47.750993968557125,,108.2499259719088,97.64768276006316,63.228455742569516,91.18020832279736,117.6907845308087,109.16269955874729,50.98804562231462,100.62796920453539,102.03885829320895,123.86867572912,142.71828199582538,127.8649707998965,110.50205455888067,110.10028361616416,110.15749124751541,108.50069740233674,110.55083055509715,118.13820189996657,132.8656163302439,138.27618535822663,140.4184684202875,149.93739661509312,159.66179524120537
28,2004-05-18 22:01:26+00:00,74.28854087326144,,63.0993422487915,71.69697579032764,,128.73174514212542,42.76870520101352,,,,101.57051007235641,56.07798005130591,54.088349273791735,,,33.97914089107711,75.88458246317371,91.0101187273374,141.52623470635484,161.87466735372644,,128.30435163298438,109.84240034562083,109.84841707550562,114.83710142160436,121.97776727731393,119.32927721271024,134.62424106111416,141.07669277172255,141.05759899397134,146.7257887094192,148.10493020175784
29,2004-05-26 22:10:21+00:00,81.79491836745963,,69.2790684886409,70.22593688635077,94.44290052467596,104.2813411807898,48.18649041293235,36.89417746128415,,51.06505649058121,67.89394858060672,56.66859059467466,62.804421578023444,120.23292713643964,121.61477980943869,44.1684639456435,73.69514838702405,78.32202263238572,112.84380373280806,143.19986665488716,135.8923365553981,110.20297120293306,105.95447793259629,110.13782847708235,111.0859584131893,114.32247921347323,120.72723222386769,133.2418152485569,138.6296691113786,143.68988162495006,146.87593251384536,156.64353679774104
30,2004-06-27 22:10:12+00:00,89.10582656376513,,73.74384749368599,82.77480681446421,90.18914423493476,71.36299373463139,57.72344188195381,47.22627690268507,,55.69575709539026,66.73215419466848,72.04640005338739,66.39114676681844,,,57.2662517754119,73.00350845452519,84.68341863984297,106.20896897829257,103.34410229738546,,,63.939947400771246,84.29116685814762,93.75703213319308,105.58748983131439,110.60898304504299,123.35747291158735,119.51009834457129,122.65641301334259,128.94412264011808,133.88846284507503
31,2004-07-05 22:03:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,2004-08-22 22:04:24+00:00,85.1880618986306,,77.09057471510864,79.92728781368491,79.2204993853159,72.39400031005935,45.76692924712477,37.727010729288,,72.40616092989659,61.94957299991369,58.41405427719042,71.32076884971774,89.19032896713182,87.2667894816396,68.52464040416623,93.22412882109244,99.17103477719465,102.09407725950418,90.42580389530796,,,76.94524503513337,83.5661088654422,89.84548747541616,93.5157667395684,100.69055268721402,111.96125321911059,118.61998303791646,117.84448951317387,122.15638116109574,134.57931059911934
33,2004-09-15 22:09:25+00:00,127.85361223566122,157.19097768333205,,,122.54324793017592,121.96084959823361,,,,,38.464050207393136,86.80141614081661,110.81067081870404,120.61109196177847,121.98175341626988,146.72062155586997,113.85471189325055,114.16396176024266,122.0719783746193,112.007772869024,107.14987967338281,89.66771543059706,64.83017065822663,70.14774998886531,69.57102283732571,94.37634424394507,124.16299622552546,130.5462310878962,131.19810263278808,135.15087231644804,142.43841662935066,150.7723892030324
34,2004-10-01 22:09:45+00:00,101.99023710359855,,,,,,,,,,,,,,,,113.26610704028582,124.51148535623685,125.15489016732634,115.0505567579738,103.36076018643183,94.34394658109218,100.31543768489402,102.65541858007798,93.42639210542468,92.27434425468384,,,,,,
35,2005-01-13 22:07:16+00:00,125.11011742448032,134.64776067633758,,,116.73624641886113,118.05358944073716,,,113.42963038476938,,,105.78368227230665,106.61392916662643,112.96875209514579,116.18672540833231,114.97340898503553,131.0249401400253,123.61677351872197,119.36648771178689,114.81638290913301,114.73639975104854,117.66730573159532,96.76934823454482,95.41765954931049,100.02180415574782,107.77131539225513,112.74146116762225,125.2202204188624,134.19275423365906,118.8045546595296,124.56737632009006,
36,2005-03-18 22:07:46+00:00,,,60.46982395480956,59.25329333694819,,109.3039891328252,33.86390038597585,4.023782390000875,,72.73407635833495,,,82.29766108201675,106.00580571156756,106.27439461404299,133.01534969982393,133.95144752940743,123.37326472243295,111.9220778250162,97.82116090681798,,,73.93074790148626,87.08103897469718,89.09181590159353,,96.14443264212028,103.06964103090667,111.98781842629751,117.44117513386175,114.56586025027883,
37,2005-03-26 22:10:28+00:00,132.73388665609284,152.04279610058884,,,123.3714337218768,115.86401044377861,,,138.88810404505512,,,94.4996572970311,104.86760337034177,119.27598465213775,126.93537256380247,131.38621407457143,150.27552984337524,143.02254067568884,142.92013517213212,131.21438323609283,110.02793916503613,105.80833724181028,108.55154755962184,116.39366950230043,131.6199411633147,117.71658796488754,112.06610327632232,127.46716548335928,138.41274225110791,141.19711151654644,153.09456838762392,
38,2005-04-11 22:10:46+00:00,,,,41.14045224217421,,82.55721514724098,,,,31.091873677515743,53.8135992056975,14.477087100432982,,,,,,,,,,,,,,,,,,,,138.41802424530607
39,2005-04-27 22:10:21+00:00,,,,68.79749517342933,,41.4878513257244,30.069436847428236,17.722538069802674,,,66.57361241044396,26.4784203305718,77.7437015437414,102.8416018946374,105.65867021059408,117.31185349998317,134.48883402697854,128.39480481412502,114.63540254861114,114.55237477116123,114.26230601750984,100.97525578359826,97.71150564843806,90.55360846288049,97.71915483849554,111.90935633172384,126.61245883331723,128.5799435388334,123.26286884796716,132.3707105338272,142.02098190397584,147.03258676842427
40,2005-06-14 22:10:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,2005-07-08 22:08:27+00:00,63.44176426693437,,56.90752502730588,56.41734088807424,,62.67056993366231,24.28994370501738,15.79094012595989,7.492626141777334,28.008009116599474,51.90042965352596,41.94597754138466,,,,,25.20734416126612,104.12517548692173,107.2819281464737,97.35681878974378,104.1835570860617,96.80109025610548,103.3762059562053,122.83858480759552,121.43525632333494,119.92941001759777,103.9948023928945,109.71175093781105,112.18977267403332,116.53001185260281,130.76345866499253,145.1919141983521
42,2005-07-16 22:10:12+00:00,91.68893183335321,,74.6740061522325,84.69037146398774,,76.58472648583016,60.79595521431691,38.910658356271014,38.99033791848845,54.653411599535524,64.31663555335582,63.98759776484886,124.57017584821558,109.15476019537557,,,81.19193673998198,98.86524899657338,95.53719423645754,85.11917220827583,91.06240827691506,,84.87387332010877,104.22010663689329,114.11672159561628,112.18755253822363,112.30419003736476,109.67779650475481,99.62695892770382,119.62682201752024,133.50767431910066,136.14057257829162
43,2005-07-24 22:09:02+00:00,,,,,,36.225871448376225,33.20134946060573,13.843647508340048,,,39.89124470546115,54.52077548053769,96.79249256038186,107.54455252023175,,,100.02846001804899,88.19196095707703,97.26437620436357,81.08755293638502,59.76330514788023,,78.48308416733643,86.0502231981247,101.36840386950642,124.09535565234751,127.6119023754504,115.46497233641759,102.184226323639,104.7072788443743,118.0568795912679,126.15552782718244
44,2005-08-09 22:09:10+00:00,88.19367289203491,127.2985070215473,127.5687826738376,,120.32126284787932,116.59166708033423,42.91076276239727,33.00121761006556,28.842037626793864,75.77752840789047,126.68262173243852,146.97633304214088,145.89114406445114,131.6035794826181,123.54535699246316,111.31676836280995,120.555704283066,124.52045736488412,133.7805885389406,126.836882836987,115.49582732176827,95.04509536054786,100.93932349835188,108.58496080219763,122.7987845917757,122.25543285502823,129.83849306175702,146.41976606525355,132.47150481739047,126.31466420747071,127.75232295898243,130.23712894984862
45,2005-09-02 22:09:58+00:00,112.75428409612144,103.16158916143667,111.15728704922434,104.5814997686377,98.61765049408456,95.30631355387015,,39.4710952066573,81.50440861033047,102.99836491510747,126.86322262012632,135.14165401189413,128.7035032796071,123.14231904967632,122.4819341832253,119.45911040150912,126.27495508343202,108.85820623710346,114.33109082147894,114.4960715824927,118.80895788675089,123.43013880315917,115.69541053936132,103.87320038553712,107.66893632564975,122.70973997117684,140.3919285806312,145.73301732854475,141.95587132492787,141.73757146184306,136.03844256027796,150.5509837363349
46,2005-09-10 22:08:55+00:00,114.68762168441846,120.25443703797207,111.4486437449531,103.35690563229562,101.22693545081275,109.96411906337185,104.73918124176345,87.14931456216686,94.69389284831267,109.23480385387026,135.85193803122073,137.70201721486322,130.2434205395969,124.08750654389522,108.60736054276109,111.81248749109848,117.34635205200833,112.81705390344253,102.99599606660527,114.32574728839165,125.2361538822287,119.85628329494888,119.43683084598756,113.7657035068079,106.83823797546121,121.89583846648776,128.79726970462394,143.40252654732322,138.20697338421795,128.38336314314026,144.3479620137048,148.12076713818067
47,2005-09-18 22:10:15+00:00,94.71990892434135,91.5388751231553,,,,,,,,,,,,,,,,,,,,,,,96.22306577911549,111.6217550917024,122.05734746491399,135.33477748962073,132.0489314950814,129.8573203067371,141.54306896421565,146.9658937994642
48,2005-11-13 22:09:32+00:00,105.33210185516559,114.37783935587342,106.7459230095604,104.7206270464128,112.1340180162419,110.87265971424368,103.5635380687767,98.46576047519018,106.7055663802597,123.51905739931613,124.03803032521083,118.89335980907272,129.2092734951335,131.13387905942974,122.46895725806927,130.5842774253409,137.119992953677,122.8068622730761,139.58917002429493,149.6240588377332,136.54205682289017,119.11515629344399,119.96132533343781,120.85156552676582,123.204117883947,134.3558847875851,137.39670378365207,136.892069150305,141.78897765278046,138.28249795364545,142.60035831668637,157.82269683182298
49,2006-01-08 22:10:37+00:00,100.276122321129,108.1507284431858,102.14534619558349,99.54285498889905,99.45993085118064,96.33173030830635,89.495538732934,81.90980314430504,102.9445437567683,100.25577754845155,106.91551925592965,116.0161370709538,115.48490009968992,126.52586129962503,127.82614523710177,138.0804751839684,124.83922582324247,110.06446832385006,108.74948279874691,113.9290888784431,119.37141707947023,109.79709464243145,105.65362229771343,104.58180876464849,109.6753325431817,122.64985380243185,119.30321454775547,121.39940986094192,127.18572419883333,137.58728744033365,144.11943912362088,152.50516705730763
50,2006-02-01 22:11:01+00:00,,,,125.28116230516474,113.41510518276472,102.96910290818096,105.58766463816971,124.37092774093844,136.2290573220205,117.57576380380415,113.44103556232976,115.2163477192962,114.89712306991882,128.14818439916172,138.9360809712927,133.39008565928918,147.21176135284887,132.66471932054787,123.57942714053347,126.52102079572647,114.76998558661349,122.16243936063262,137.18120983917728,116.39145117607946,122.42986605500283,140.52700825884043,135.37709036733645,134.41578656577744,141.6820150360859,137.11742513792012,,
51,2006-02-09 22:11:13+00:00,129.91324442655107,,121.16804723643216,113.15900092697363,109.28657068683698,98.75072795488029,102.50854290184704,123.54665384152675,129.63889104547837,120.02563973733574,112.0735133595991,114.01264752685374,123.01542001245242,129.10864559684214,146.05219233741792,146.76195750578376,148.20944917833344,135.88432547765154,136.1770436601771,136.9024407986924,126.76187950017925,126.9547733793634,133.84662822892892,120.46909867778949,119.59337647679745,134.40296770102543,135.1420790245298,137.83048947874184,146.9284356389144,147.46713919724124,150.3268561793539,164.5166124155461
52,2006-02-17 22:11:46+00:00,143.46106941932374,,131.69481102490099,125.92530220614694,112.82903801820981,101.7745023980646,116.50904707494917,130.07761789839842,123.1836580020342,122.94577444841374,118.37084612421614,123.0811009664788,123.58422205107901,143.0358495034523,147.04064719462846,136.65437618830572,144.4457078267986,136.89795189627986,142.71861697266817,139.5166865273911,123.98116247179577,134.52435424377538,136.39596476397833,120.75647726409733,126.92553473924275,144.17744773377763,140.49139283143774,142.47590006151455,145.4681113859141,140.29231834757417,,
53,2006-03-29 22:10:52+00:00,106.09494632884062,,114.8842499358101,122.25099790084292,120.33299464493732,109.13633010869935,81.16851497970958,79.48251087619207,,149.07426340884683,132.40853720491714,115.49237957389187,120.12444851842847,125.86876822213338,136.05305808653694,136.6337350914183,164.08568648256303,159.15991282158598,161.622459523898,133.95146135590554,117.76705128370783,115.78398424381797,139.7921452322295,140.22931298551134,135.2579100694687,142.7553714971303,155.04095033827355,171.54115724357368,158.49398993364434,158.27400780257165,,
54,2006-04-22 22:12:36+00:00,86.91463773984498,92.75324187942444,87.92240432827535,83.60328781418494,99.83212757341201,94.83860401672361,,51.176689958881845,100.39089004469332,,107.78356606271961,112.83762548256003,127.34637392236029,119.30199338022948,131.0543818510803,142.20879448564463,151.0526950734694,140.0292284324083,131.35812398838866,123.22572124381897,116.51191606062623,115.52187799259121,126.87919878232665,131.38159475084538,123.91347920537669,133.84743164934952,144.09256556864665,145.77957388431707,151.35422336987813,158.09140165422528,158.54784673810795,158.7319783473729
55,2006-06-01 22:10:50+00:00,66.63631527926066,,53.90455003703329,62.35689620035479,74.17959693553402,106.54604432294582,39.66691234014232,16.99629351658518,13.555899709976023,,125.32409949308236,126.32375275371098,40.849105491327556,-3.9269945934361474,,128.96326847453406,143.51072623038127,111.52540795809529,116.75886204485293,121.42903788983847,120.15160052627208,98.9847128457966,104.61612488598753,118.54113806424296,120.34770209202146,120.66668742400539,122.03550916490872,131.55995873668405,134.83429545086403,154.28158253075216,161.50949403458097,161.67107908176243
56,2006-06-25 22:13:31+00:00,67.3663602637472,,57.74491523331858,63.28771147486934,54.11286391349425,,34.682876266037255,16.856118689404553,15.951586935657996,,,,44.71423485940001,-8.815781743187458,,,130.88908595609155,138.46023103651774,102.7392161579232,75.73917308825853,,,91.42733620987664,90.5717755219955,102.01492739954861,139.33386811054046,,146.41836454125288,134.66821187030175,144.9464475330486,168.65991752147056,172.0825513397655
57,2006-07-03 22:11:04+00:00,76.09867237698738,63.72550657278373,71.29184596917612,78.1669692748548,74.36608158694379,,,39.98601911246899,23.556033471189767,,,,45.979269462383236,17.449023525546252,,,,,92.86401639251899,85.31420102044466,,,76.23740000921397,82.80013064002542,100.55579645918182,111.60945231951871,120.63597447311012,129.2555897375189,128.0455499381321,137.64682762694684,137.77316802462028,147.68978948545688
58,2006-07-27 22:13:58+00:00,74.364621143196,66.9365379164117,64.75718654652964,66.07179011977942,,121.78355929849178,38.70017672695461,19.68275288171267,9.870895800262698,,110.79566659589017,97.95042114240373,35.015390572782046,23.012686898050468,109.25216354800723,116.44177769622922,133.71586684719313,124.52019844320502,114.98188706428155,93.1516027228258,92.66734025447406,92.90282159259053,107.55408657490996,101.1209251677611,90.12003191582889,95.85361495244393,123.47241045846296,149.24055143703725,156.79242321886102,150.46072210104435,139.21714798117486,144.76913385783533
59,2006-08-04 22:10:52+00:00,88.42310044662555,92.41374475946238,80.82624041258417,91.93586005362027,94.67336427012016,79.79576139575633,60.6326466694936,49.44327458857079,55.91739531731199,105.06199185326915,112.2102617938519,74.81369604919233,79.17357615665851,,113.29788083034202,145.42110159112582,149.71890825926874,136.40526584679475,112.31474681883644,119.5452536666948,107.3530914188439,110.33272060853346,116.48161582640859,112.40346359805571,117.63042697219322,119.59760364638943,131.9787731582224,154.68306482861774,163.961985735902,165.16166652927123,155.2536143109649,148.75048915149335
