,dates,mex0619-0000,mex0619-0001
231,2000-10-09 18:01:26+00:00,226.93586779662468,218.70905130058998
232,2000-10-17 18:13:06+00:00,235.1428325142785,225.73447359903167
233,2000-11-02 18:13:18+00:00,230.54629061002248,220.23876455993314
234,2000-11-18 18:13:16+00:00,234.57137592660584,229.04198320030997
235,2000-11-26 18:02:09+00:00,235.3969344112877,222.3220987994503
236,2000-12-04 18:13:15+00:00,234.62909977490378,224.64023064806835
237,2000-12-20 18:13:22+00:00,230.5975705017364,223.65565310890383
238,2000-12-21 17:56:23+00:00,227.41962071482598,219.61048485261642
239,2000-12-28 18:02:38+00:00,229.88728237031623,219.0741442506467
240,2001-01-06 17:56:29+00:00,224.8524383222725,211.74779002767494
241,2001-01-21 18:13:28+00:00,228.45988022116535,224.60744667303132
242,2001-01-22 17:56:39+00:00,216.07241671650914,209.56317576930545
243,2001-01-30 18:07:15+00:00,,
244,2001-02-07 17:56:47+00:00,185.88191075819466,199.38578640720843
245,2001-02-22 18:13:19+00:00,230.68174394198996,216.48230837201396
246,2001-02-23 17:56:51+00:00,,
247,2001-03-18 18:03:05+00:00,230.5031828563327,220.23505192231008
248,2001-04-20 18:06:52+00:00,230.69207385740393,218.69047691323505
249,2001-05-05 18:03:09+00:00,227.9233719762206,219.72469213441053
250,2001-05-06 18:06:48+00:00,229.3258532117449,220.1867258883599
251,2001-05-13 18:12:51+00:00,228.50780593883596,217.0973332815015
252,2001-05-22 18:06:36+00:00,227.53822758268106,209.86419483119417
253,2001-06-06 18:03:18+00:00,218.04212952739678,202.77833627259687
254,2001-06-22 18:03:17+00:00,229.29060957998985,216.22231775217543
255,2001-07-09 18:06:08+00:00,229.60635690045297,218.37359458187552
256,2001-07-16 18:12:17+00:00,236.6018770559136,226.97916398792958
257,2001-07-17 17:57:08+00:00,231.0477667551818,217.90188276840263
258,2001-07-24 18:03:15+00:00,223.9625955507848,215.03988061502412
259,2001-07-25 18:06:00+00:00,233.33019700805255,219.27104203403917
260,2001-08-01 18:12:04+00:00,230.45283065745963,220.9524633098712
261,2001-08-02 17:57:05+00:00,229.112228485968,222.75339334601634
262,2001-08-09 18:03:15+00:00,228.74587107296998,216.53538943657978
263,2001-08-17 18:11:46+00:00,230.59429835290368,215.2453497839656
264,2001-09-02 18:11:35+00:00,231.75647689382075,220.24483697981378
265,2001-09-03 17:56:56+00:00,228.5359939627708,214.37239817711006
266,2001-09-11 18:05:20+00:00,,
267,2001-09-18 18:11:23+00:00,231.45272191629562,221.5107859979408
268,2001-09-19 17:56:49+00:00,,209.85364293179575
269,2001-09-26 18:02:57+00:00,236.28504354830497,221.14817985879128
270,2001-10-04 18:11:12+00:00,235.2452944508935,224.842742219512
271,2001-10-12 18:02:54+00:00,224.34573292308286,208.3991628046084
272,2001-10-20 18:11:15+00:00,236.92089147088495,222.56544863097093
273,2001-11-21 18:11:29+00:00,228.66157896640354,213.61812874369076
274,2001-12-07 18:11:30+00:00,231.87614641829978,223.60289786280327
275,2001-12-08 17:56:14+00:00,230.87699194800246,222.9126310887923
276,2001-12-23 18:11:38+00:00,226.2303090591976,215.90805866437498
277,2001-12-24 17:56:07+00:00,227.0158347873417,215.95906108215857
278,2002-01-08 18:11:41+00:00,228.2341910934046,219.4750634939298
279,2002-01-24 18:11:48+00:00,242.57208080939438,232.4062289792992
280,2002-01-25 17:55:42+00:00,232.73693512635603,222.3634728492802
281,2002-02-09 18:11:51+00:00,228.66221646421394,219.14419580640012
282,2002-02-10 17:55:24+00:00,227.08505101494958,213.22402735409835
283,2002-02-26 17:55:03+00:00,,
284,2002-03-30 17:54:41+00:00,225.73648457845974,212.60437886094155
285,2002-05-08 18:00:01+00:00,227.92964768936866,214.43872107830657
286,2002-05-09 18:05:34+00:00,229.03888462234238,212.65696259245505
287,2002-05-24 17:59:40+00:00,227.45166923424216,220.00492614757252
288,2002-05-25 18:05:25+00:00,,
289,2002-06-01 18:11:33+00:00,236.92199595283805,227.71880722604823
290,2002-06-18 17:52:52+00:00,222.72348904942672,213.48205087684858
291,2002-07-12 18:05:09+00:00,,
292,2002-07-27 17:58:12+00:00,226.6535898029437,215.06004807465263
293,2002-08-04 18:11:08+00:00,230.07211085627355,218.69527815167007
294,2002-08-05 17:51:44+00:00,221.2840767892904,209.59097289751193
295,2002-08-20 18:11:04+00:00,231.87804608533295,219.15648789221714
296,2002-08-21 17:51:14+00:00,229.6392100114507,215.46947016921914
297,2002-09-13 17:56:55+00:00,227.25794955007268,216.4980137340557
298,2002-09-21 18:10:43+00:00,231.17086283250902,221.74856403553818
299,2002-09-22 17:50:26+00:00,233.01425048061614,220.5030483085386
300,2002-09-29 17:56:26+00:00,208.0985161106678,202.1866035330448
301,2002-10-15 17:55:50+00:00,227.02706973088425,212.13977642822766
302,2002-11-16 17:54:48+00:00,232.85043963915692,215.74235885738537
303,2002-11-24 18:11:07+00:00,234.17222516624025,222.73270844786413
304,2002-12-10 18:11:11+00:00,221.42949836925246,212.3256542467951
305,2002-12-18 17:54:35+00:00,227.9539971987501,209.9696699228592
306,2002-12-27 17:48:44+00:00,240.49127459904128,222.60052426577764
307,2003-01-03 17:55:04+00:00,234.2104582363785,223.47203577360605
308,2003-01-11 18:11:19+00:00,230.85602086943442,220.5795767426096
309,2003-01-19 17:55:25+00:00,234.86542535184793,225.61884355373797
310,2003-01-27 18:11:26+00:00,243.05179580101006,216.67074207791745
311,2003-02-04 17:55:45+00:00,226.74689878991882,220.05516787093615
312,2003-02-20 17:56:07+00:00,229.26357651675403,215.98475018850064
313,2003-03-08 17:56:35+00:00,228.11850901221882,218.14314395455378
314,2003-04-01 18:11:40+00:00,236.75783181235843,222.3588649538213
315,2003-04-09 17:57:24+00:00,242.14280296325472,231.13976368802224
316,2003-04-25 17:57:46+00:00,233.14570718064303,219.42723212965706
317,2003-05-11 17:58:05+00:00,230.63789624205313,222.09324097281547
318,2003-05-19 18:11:37+00:00,233.70612469380077,223.96277541163732
319,2003-06-12 17:58:41+00:00,216.93903116282638,212.90859566095114
320,2003-06-28 17:59:03+00:00,226.61792345675352,214.32525272689998
321,2003-07-30 17:59:38+00:00,230.00484579695444,213.2235632768283
322,2003-08-07 18:11:20+00:00,236.52148235974542,224.2289619578541
323,2003-08-15 17:59:54+00:00,218.67514200980122,194.87293243236982
324,2003-09-16 18:00:28+00:00,225.45329582256574,210.99465133034892
325,2003-10-26 18:11:20+00:00,230.45285378755162,217.65589580859626
326,2003-11-03 18:00:57+00:00,231.35132436705914,224.16583739089575
327,2003-11-19 18:01:19+00:00,228.20501572665384,218.44338123023812
328,2003-11-20 18:05:25+00:00,,
329,2003-11-27 18:11:37+00:00,231.84743255580344,
330,2003-12-05 18:01:27+00:00,219.07745920344223,204.54237738850844
331,2003-12-14 17:55:20+00:00,,
332,2003-12-21 18:01:37+00:00,226.66394804732897,212.63599373958073
333,2004-01-06 18:01:43+00:00,232.75783622191162,220.80643375345383
334,2004-01-14 18:11:52+00:00,226.5971710061926,217.1506611620063
335,2004-01-15 17:55:32+00:00,,
336,2004-01-22 18:01:45+00:00,235.36335432145188,218.39985863541872
337,2004-01-30 18:12:01+00:00,240.04282597809302,227.29530927923824
338,2004-02-07 18:01:49+00:00,240.0452018231091,226.05991438134552
339,2004-02-15 18:12:03+00:00,237.95443152754186,222.09519574418877
340,2004-04-11 18:02:32+00:00,237.8598173296048,223.06902517628873
341,2004-04-19 18:12:03+00:00,,
342,2004-05-13 18:03:27+00:00,230.24836964385628,222.05767696565874
343,2004-05-29 18:03:54+00:00,232.71028456058312,215.51954929380162
344,2004-06-30 18:04:51+00:00,226.9621131975533,218.70579085828945
345,2004-07-08 18:11:56+00:00,227.67350791932537,221.7091996660534
346,2004-07-16 18:05:18+00:00,231.4657856411059,224.99654335210616
347,2004-07-24 18:11:51+00:00,228.6626215727476,220.57710702747772
348,2004-08-09 18:11:45+00:00,231.8856968214043,219.34736310628028
349,2004-08-17 18:06:02+00:00,229.9055257223247,220.03437066458704
350,2004-08-25 18:11:43+00:00,230.57217817659085,219.27745495590116
351,2004-09-10 18:11:36+00:00,236.99494516470864,226.17857413129542
352,2004-09-18 18:06:51+00:00,229.40624485901472,218.49387255334784
353,2004-09-26 18:11:32+00:00,,
354,2004-10-04 18:07:12+00:00,222.66384905479555,216.96566051797126
355,2004-10-12 18:11:30+00:00,,
356,2004-10-28 18:11:46+00:00,,
357,2004-11-29 18:12:03+00:00,,
358,2004-12-23 18:08:46+00:00,228.03857004717645,220.06904746568244
359,2005-01-16 18:12:21+00:00,230.84343023962464,224.62197523447776
360,2005-02-01 18:12:25+00:00,234.39983059390488,224.5912105901631
361,2005-02-09 18:09:23+00:00,219.09186394181015,215.68711993332616
362,2005-02-25 18:09:40+00:00,226.61743060898561,210.83258172986012
363,2005-03-05 18:12:38+00:00,,
364,2005-03-06 18:03:37+00:00,223.88206306602663,209.3811424888568
365,2005-03-22 18:03:47+00:00,,
366,2005-03-29 18:10:01+00:00,222.01333642408758,212.8389172320727
367,2005-04-30 18:10:08+00:00,239.73530439440893,223.97700320020925
368,2005-05-08 18:12:33+00:00,,
369,2005-05-16 18:10:14+00:00,226.85511182250082,216.16969246412555
370,2005-06-10 18:04:16+00:00,,
371,2005-06-17 18:10:30+00:00,232.88470656350822,222.59714520602813
372,2005-06-25 18:12:21+00:00,227.93493628386787,220.42273044644875
373,2005-07-27 18:12:21+00:00,,
374,2005-08-04 18:10:54+00:00,225.45250439641802,221.41528317641803
375,2005-08-20 18:11:01+00:00,230.6491661156305,223.16269129843457
376,2005-08-28 18:12:10+00:00,,
377,2005-09-05 18:11:04+00:00,232.83246798990396,219.70465611021322
378,2005-09-13 18:12:00+00:00,231.9898053945511,227.85370974784828
379,2005-09-14 18:04:53+00:00,228.69253873047126,216.7306974284079
380,2005-09-21 18:11:03+00:00,224.8295854587687,214.52397179185763
381,2005-10-07 18:10:59+00:00,236.06484483189308,216.319138819039
382,2005-10-16 18:04:48+00:00,231.74752623909035,209.56696703397108
383,2005-10-31 18:12:17+00:00,228.09595628152206,
384,2005-11-16 18:12:27+00:00,,
385,2005-11-24 18:11:34+00:00,223.06132700625537,208.0726425407619
386,2006-01-27 18:13:02+00:00,228.34016511552989,214.59660770264364
387,2006-02-12 18:13:25+00:00,231.3276485080738,226.20368058338497
388,2006-02-20 18:13:01+00:00,239.31063790369797,226.85616157439117
389,2006-04-01 18:14:24+00:00,229.8354606937068,220.75417040646917
390,2006-04-09 18:12:59+00:00,234.2729088149745,222.0734052279897
391,2006-05-20 18:06:50+00:00,,
392,2006-06-05 18:06:48+00:00,,
393,2006-06-20 18:15:37+00:00,225.45418335388615,211.32650324126882
394,2006-06-28 18:12:52+00:00,,
395,2006-07-06 18:15:52+00:00,228.8552009709345,214.84118017626005
396,2006-07-14 18:12:44+00:00,,
397,2006-07-22 18:16:05+00:00,227.72883601315408,209.96718667080103
398,2006-08-07 18:16:16+00:00,230.71115382587155,215.11749122262339
399,2006-08-15 18:12:37+00:00,,
400,2006-08-31 18:12:33+00:00,235.6993035693304,220.20486033773875
401,2006-09-08 18:16:39+00:00,232.2605136532181,211.05358066689038
402,2006-09-09 18:06:20+00:00,,
403,2006-09-16 18:12:28+00:00,234.02384156806295,222.05285211030116
404,2006-09-17 18:10:35+00:00,,
405,2006-09-24 18:16:51+00:00,231.91957249118397,214.2259752236324
406,2006-09-25 18:06:13+00:00,,
407,2006-10-02 18:12:21+00:00,,
408,2006-10-10 18:17:02+00:00,236.90768468174832,221.8358788968934
409,2006-10-18 18:12:29+00:00,234.09689959219676,221.25140098655038
410,2006-10-19 18:10:57+00:00,229.48651054448567,216.78832826966268
411,2006-10-26 18:17:12+00:00,233.6603978213899,217.53079972430095
412,2006-11-04 18:11:07+00:00,228.7094871030157,213.85707269048362
413,2006-11-12 18:06:40+00:00,,
414,2006-12-05 18:13:04+00:00,235.5469656471488,223.7612871345373
415,2006-12-06 18:11:22+00:00,235.0801397365898,217.9710667381216
416,2006-12-13 18:17:36+00:00,228.1318882084444,209.35095520693082
417,2006-12-14 18:06:56+00:00,,
418,2006-12-21 18:13:08+00:00,,
