,dates,jap0101-0000,jap0101-0001,jap0101-0002,jap0101-0003,jap0101-0004,jap0101-0005,jap0101-0006,jap0101-0007,jap0101-0008,jap0101-0009,jap0101-0010,jap0101-0011
212,2016-09-25 01:14:52+00:00,197.63272239457893,192.0743774032133,,170.3636730979711,161.56118892313384,,171.40680498611235,170.22821447369589,160.13321953184482,155.67599657806778,154.44127878878749,167.49305898160895
213,2016-10-11 01:14:56+00:00,,,,191.2461253798888,,,,186.35137892643144,,159.51453207026236,156.46708244633402,168.73802141442803
214,2016-10-19 01:17:22+00:00,233.48287710367552,,,,,,,,,158.68749571622467,156.2202864041286,170.00225787468975
215,2016-10-27 01:14:59+00:00,216.8703905968415,,,,,,180.02217000682504,170.15018240035496,,,,
216,2016-11-12 01:14:57+00:00,216.87468934987677,,,,,,167.80264733273825,164.03850910624053,169.97031775821003,152.9939560983981,153.73641846619887,172.76183894703615
217,2017-03-20 01:14:18+00:00,,,178.7079892637898,,,185.97109556358657,,183.5884454395821,188.1092606071439,194.51188270029945,,190.57341895410727
218,2017-04-05 01:14:10+00:00,,,,,164.4491729472692,,,165.35538656400266,173.39618504030332,,,174.1363816877026
219,2017-06-24 01:14:23+00:00,,,,,,177.67328560552141,,171.80333298783108,,,166.8235638017633,163.67998707224106
220,2017-07-02 01:17:17+00:00,,,,,,,156.62836211626694,159.0206412706877,167.70833056887207,164.84338944508482,153.89948907137568,157.3427185744474
221,2017-07-10 01:14:26+00:00,,197.21209746050934,,,,,,174.4681438417696,,,168.7995028431509,172.85071731960176
222,2017-07-26 01:14:33+00:00,,,,,,,,,156.76562014484256,152.51538964348282,,163.48181945290818
223,2017-08-27 01:14:43+00:00,193.222889690151,182.95840346891478,,,,,,161.21267655617612,163.27740589123158,163.3081980504992,153.09358991982853,
224,2017-09-04 01:17:14+00:00,190.66006980263165,197.60379662342342,,,,,,,158.1169824904954,155.5110356334847,155.74659018435221,168.24159492837964
225,2017-11-15 01:14:53+00:00,178.5441167755793,,144.06068880590888,,179.5030949484523,,,,,,,
226,2017-12-01 01:14:46+00:00,217.79227310656805,,,,,,,,,,,
227,2017-12-09 01:17:03+00:00,197.87380366352875,,,,,193.05381893381823,,173.0921163322957,,,170.63420772115182,
228,2018-03-15 01:15:50+00:00,195.5883848254145,,,,,,,183.24500109772097,,,189.66886675521695,
229,2018-04-16 01:15:21+00:00,,176.9404545354643,,,170.28533166431356,,,172.23956861564602,160.07064566433047,163.1887019854123,,
230,2018-05-26 01:13:30+00:00,,,176.1541942502711,185.41478479439783,179.20534219813013,,177.96411968592793,165.73504121919166,,172.45872870547234,,187.34528211577435
231,2018-06-03 01:14:33+00:00,,,188.04434656706673,,,,,,,165.45987950156038,,
232,2018-10-25 01:11:37+00:00,,,,,,,,177.9679564297781,181.5545096430622,,172.2321838440169,185.2410676324256
233,2018-11-18 01:14:34+00:00,,,,,,,184.153761732577,176.24916378590194,169.25787205788367,167.81049402075485,197.10617130023758,186.99504117351253
234,2018-11-26 01:10:52+00:00,,226.78317537928464,218.98716389453506,,,,,,,187.9585718032033,200.03494968613072,205.80084493888012
235,2019-03-10 01:14:15+00:00,,,172.48865556060852,,,,,158.3954847089957,178.43740345304582,188.7568749334988,197.0413480246096,206.40211100082223
236,2019-03-18 01:07:29+00:00,174.7573894519979,,,,,,174.16486681493694,141.07167933089983,161.67108606922946,158.83031785803286,176.8880912191729,
237,2019-04-03 01:06:56+00:00,,,,,,,,,,,,
238,2019-04-11 01:14:07+00:00,,,,,,,166.78364790649948,156.5946740097341,,,191.87127676113363,202.23311047593893
239,2019-04-19 01:06:22+00:00,,197.06997815666423,,,,181.08313037027486,188.9009179836794,189.44485762650515,198.0999609610415,,216.4300661499419,226.29225199384496
240,2019-05-05 01:05:46+00:00,,,206.57993344641991,,,178.85095247982207,,198.88428742462253,,,222.61934455937137,233.36702061126263
241,2019-05-13 01:14:10+00:00,,190.24252565408264,,189.6230710537094,162.38331867713597,171.76765186436282,201.36825607991773,183.40488037789606,190.34578178470488,,195.86124534114026,204.60800443598978
242,2019-06-14 01:14:27+00:00,,,,168.69433070806468,,,160.3868941021407,148.85990427306322,156.74541117071374,156.88937544936402,176.0911582672111,183.37384820736668
243,2019-08-09 01:02:06+00:00,218.13180306702404,,,,197.85767848944934,,,184.5897627508971,186.11873240369758,,172.8750063738979,179.84371425391123
244,2019-08-17 01:14:46+00:00,,,,,,,,,179.73994922235346,178.60086577901666,,184.49171074890728
245,2019-09-26 01:00:01+00:00,,,,,,,,,,,,216.23079959522613
246,2019-10-20 01:15:01+00:00,218.4535017450694,,,187.54166565502712,,167.1826305639056,177.92795107815914,,,156.32793191680057,162.07184398204998,173.1050507550678
247,2019-10-28 00:58:41+00:00,191.24268602344355,183.01773014027043,,165.0133126916322,,,,151.20867531312635,155.12674791061818,151.76877151110202,162.24245995931852,168.09447360794184
248,2019-11-05 01:15:01+00:00,218.5835331357022,209.80734019197232,,,,,,173.6851698428687,,,,
249,2019-11-13 00:57:57+00:00,,,213.94634433195785,,,187.37395606786194,197.36550406296428,,184.69585518131865,,177.7537299209703,
250,2020-01-16 00:54:46+00:00,,,,,,,,,,,,
251,2020-03-12 01:14:31+00:00,169.3040957273366,,,180.22996870454455,173.04855627597732,182.0597473425856,193.5642404033147,155.4826638492814,163.48095786454928,177.33528599804026,188.8632336744256,184.2046657664261
252,2020-03-28 01:14:22+00:00,,182.95604368108394,,,,183.93693485165795,196.1137392436403,,,180.31642682697526,,185.67161578559222
253,2020-04-29 01:14:07+00:00,,,,182.52629617922568,,,178.3552011040251,162.68673830257458,,,177.5551364277493,178.99423662058277
254,2020-05-15 01:14:03+00:00,177.63899493674384,,,,,,155.02047693777644,151.4611782125263,158.35858283244346,152.6159153130702,160.9264554049035,160.36849733174384
255,2020-05-31 01:14:07+00:00,,185.67739697929755,,,,,,,,164.1484469598627,167.16727452802186,171.94565827289983
256,2020-06-08 00:46:43+00:00,,185.37323246538318,,,166.891041514455,160.01631603969636,,,136.25197139917827,129.93164858227763,128.8024859304656,
257,2020-06-24 00:45:46+00:00,,,136.13748749466265,,131.35414864302854,125.44592206104647,145.01753642294454,,119.77605415905447,123.37894897033416,134.9153698458619,125.29524203592352
258,2020-08-03 01:14:35+00:00,,,,,,,,176.46396422807177,174.70338185506935,,172.26905163029764,178.58025142245347
259,2020-08-11 00:42:49+00:00,,,,,,,,161.64488674984923,182.40528129179367,,174.3966092591522,186.25134708963589
260,2020-08-19 01:14:40+00:00,,,,,,,,160.13759427344348,,,169.5576655075446,162.47274847375886
261,2020-10-30 00:37:37+00:00,,,,185.82272892857438,,190.3571630465025,195.20309497902318,159.386783796397,157.9384122727741,166.5768590340458,,
262,2020-11-15 00:36:32+00:00,247.17960154659798,,,,197.26995508834034,190.84208587545854,163.8908590531292,170.21231693368645,166.0717985800318,169.21832951196768,179.53023851059382,186.84420474567253
263,2020-11-23 01:14:57+00:00,219.02500367389263,189.6359492143695,180.60807087571686,172.33719513940363,,172.3591081783426,163.12339302411772,139.40567291459405,145.8931431897575,152.67982253779044,158.87571400757082,163.06249419520202
264,2020-12-01 00:35:23+00:00,230.9095202513126,,197.7880060608801,,,184.5490446853136,,159.51303687673675,154.1773584237161,173.03866824922812,194.87459251470068,
265,2021-03-07 00:28:20+00:00,,,,,,,,165.31715205303058,,,,
266,2021-03-15 01:14:29+00:00,,,,,174.69517248249568,,160.95274528498803,153.74727552230323,161.36775950318946,162.36174979704705,173.3957889363711,180.6567299038269
267,2021-04-08 00:25:44+00:00,,,,,178.9200866756177,,180.35493861201147,157.21369583199746,168.12829564051626,,177.01674805492846,191.23198398948736
268,2021-04-16 01:14:19+00:00,208.33059124685835,,,,167.92220590539995,,,140.49366390633168,146.33988915125732,144.9445860600705,156.2317917764771,169.59422160235164
269,2021-05-18 01:14:15+00:00,173.76885030449142,,,160.74718014565482,,,148.9456959424693,138.41707803821382,143.47457137129908,145.47284473238668,156.3922922724262,
270,2021-05-26 00:21:42+00:00,,,,194.66130039233127,205.67982090676963,,,,,,,209.66278705120936
271,2021-06-11 00:20:22+00:00,,,,,,,168.29007745834116,,,179.89128573702257,,200.02080364413578
272,2021-06-27 00:19:03+00:00,,,207.96959651054544,,,,,173.39430757744515,175.9200488903519,,184.0695518753692,199.94335164284627
273,2021-07-21 01:14:35+00:00,,,195.6168116267219,,,,,180.02773374842087,,162.07202885634348,178.78915810167615,192.15208277376937
274,2021-09-23 01:14:56+00:00,,,,180.4882108028408,,,169.95121987281976,201.5094244432275,,150.28592266060767,171.12065636716417,
275,2021-10-09 01:15:02+00:00,,,,179.80298195490906,194.10948357252715,,,157.36766022166344,164.04740422496104,159.0925997779043,,185.10193609422836
276,2021-10-25 01:15:04+00:00,,,,187.7914000375747,,189.44884485929398,,161.45472405818603,158.48788056134973,156.37728241477214,167.26004336553098,178.86247030361315
277,2021-11-10 01:15:01+00:00,,,,,,157.9178677604018,152.59404364273615,,132.71127364116128,134.26027564122114,145.39562736746703,154.84880998010385
278,2021-11-26 01:14:59+00:00,,,,,,,,,120.91443002210907,138.03985816988185,138.27126963521744,152.69167038589117
279,2021-12-04 00:04:44+00:00,,186.93364715412318,178.0042260765321,,,,182.32319133163833,152.83161373535313,151.34489610163067,157.41056865418759,157.56382633433125,175.68086426371676
