,dates,mex0332-0000,mex0332-0001,mex0332-0002,mex0332-0003,mex0332-0004,mex0332-0005,mex0332-0006,mex0332-0007,mex0332-0008
154,2001-04-29 17:04:30+00:00,208.47803344403488,194.51770543618636,194.94770422460874,195.86251500517258,204.09447220561987,193.9750556250558,205.629317656208,190.97309358381634,185.8526077298375
155,2001-06-24 17:13:42+00:00,211.92385774112492,,202.077370243315,200.19737420958472,208.70036837725382,189.3150409026609,198.2637346738501,207.03740493218808,195.91136629955272
156,2001-07-02 17:04:42+00:00,202.93347573350724,197.30783618330202,195.71666590789198,199.92978561957176,195.52839240794066,189.34120595292214,189.35429505846423,188.41574551682123,181.87764223410875
157,2001-07-26 17:13:33+00:00,213.4834915502756,214.64378768526188,212.56950946891772,212.01690233957515,212.35694068165117,205.6395453513463,207.07864989203333,205.86659692529844,203.2178175079774
158,2001-10-30 17:12:35+00:00,205.2032668947569,199.92954887250104,201.64506183903742,200.7976808424226,206.0723322861122,192.11050268404992,198.77214191685948,202.9546293060618,194.59908297202722
159,2002-01-02 17:12:56+00:00,191.63124243833494,199.3716162749839,192.11301158316795,207.31200133951646,193.08761510646994,191.9589940191841,201.1497259138526,197.52947974609492,189.58877966400257
160,2002-02-19 17:13:08+00:00,208.59192754827018,212.6031413134206,213.76917152638734,210.58211587688825,211.24125861541808,203.57240153908515,212.10636545809587,203.2450736873244,204.56693789534307
161,2002-07-29 17:12:34+00:00,190.85543141654142,204.46648185350776,200.5342876190622,204.62129999229342,195.63670989087524,203.83973478610167,204.81072586286896,204.1790992252245,204.35533965094425
162,2002-09-15 17:12:09+00:00,201.37895947112642,204.3222199427572,207.9336410342037,203.63274989146987,204.9887594744775,197.9531542857393,195.3048600147598,199.4143512626821,197.87108029747776
163,2002-10-17 17:12:04+00:00,205.07567135154227,192.02210426813997,193.248698712089,190.19244279373703,199.13876579818657,201.89095057002538,200.29102240580204,199.2915544875805,192.60481990402548
164,2003-02-22 17:12:59+00:00,214.7442000979941,205.55383412600204,213.42672071589237,221.05679257430256,211.3648026799401,208.08790067780103,205.8982421847288,204.05589301844515,200.48869289565584
165,2003-05-13 17:13:03+00:00,210.55758421133044,202.81763055927104,208.87241329591433,203.98261793235648,202.62608728080912,203.95933217569615,208.65787457834577,205.10986463518483,198.1753360070502
166,2003-10-04 17:12:29+00:00,,,,,,,,,197.45143738419407
167,2003-10-20 17:12:36+00:00,,,,,,,,,
168,2003-11-21 17:12:59+00:00,214.2562714477137,205.642344275236,208.6757369753055,206.5632475668793,207.55360748665768,204.91764267470444,213.01835961753238,205.8039898382341,205.37333544897774
169,2003-12-23 17:13:11+00:00,,,,,,207.3943564450903,204.73490421585308,204.7366482538311,198.20733603705685
170,2004-02-25 17:13:25+00:00,197.56788822169312,198.13464552312948,188.55089939047053,206.42339557331854,211.17605993640953,192.80765384517935,203.5348039586082,201.16397042641896,194.62172501257174
171,2004-03-28 17:13:36+00:00,,,,,,,,,
172,2004-04-13 17:13:30+00:00,,184.86802577233647,188.79201193499784,196.2923993457679,198.01575165593744,200.7589039775707,199.15321396818814,201.49344181373263,190.93320861638946
173,2004-04-29 17:13:29+00:00,,,,,,,211.46936642197394,209.8900583842576,205.10495409861102
174,2004-05-15 17:13:31+00:00,,208.75583191141456,213.70385688807906,214.66012278667753,215.94140621007742,212.44043473624959,215.7827209969032,218.4744179917811,210.3826887711209
175,2004-05-31 17:13:28+00:00,,,,,,,,,
176,2004-06-16 17:13:20+00:00,212.16100755765416,205.46214334297042,206.5608671885324,214.6385292371549,215.07085885303388,210.74451407941493,213.97574882542068,210.82373280341722,212.974806736311
177,2004-07-02 17:13:20+00:00,211.21717422173964,200.5557093449547,197.37718628454022,,,,,,
178,2004-09-04 17:13:02+00:00,189.0587986880331,188.22195912584496,189.3141326822838,193.2959498237344,197.1342992524461,182.87488018810598,186.59885158306852,188.45711591802439,189.51710494742315
179,2004-09-20 17:12:57+00:00,,,,182.75540830995828,185.65680466930246,186.64580118054005,186.50903386757457,188.65168939135313,182.30626333566366
180,2004-12-25 17:13:38+00:00,198.2655641906125,199.08055240713475,201.76932923887566,199.92650971264584,204.85262148655113,194.38359862123818,201.97820111210456,199.45919386347236,193.84430189426206
181,2005-02-11 17:13:54+00:00,197.41823332969102,183.2342250882487,,,,,,,
182,2005-03-31 17:13:59+00:00,215.16872078169882,209.7026822277425,204.85392324695886,212.61090131239436,209.7407411089973,211.73959025606763,218.5530511198438,212.19138059223562,214.8971182562282
183,2005-04-16 17:13:52+00:00,,,,,,,,,
184,2005-05-01 17:17:19+00:00,,,,,,,,,
185,2005-05-02 17:13:55+00:00,224.14359706592137,220.49430591402924,218.7457386490339,218.68986901283952,228.6775863735969,221.22102812065634,228.76170900129142,225.96213432349637,224.4581192182876
186,2005-05-10 17:11:35+00:00,202.86753227315728,204.83667975026435,199.26051771483364,208.231251643777,202.3921474998957,205.2554978559818,203.75908557538347,203.78616083277575,200.76152735131245
187,2005-05-17 17:17:25+00:00,,,,,,,,,
188,2005-05-18 17:13:56+00:00,210.34530523496312,193.43892837979806,202.27540298062385,198.2104170298802,208.71490355928103,197.81373145776791,208.16464445533413,207.64920008940518,206.639433826667
189,2005-06-02 17:17:33+00:00,,,,,,,,,
190,2005-06-03 17:13:52+00:00,221.96565666922936,215.2051640398671,214.52781279478552,218.83332756926228,224.39836297347978,215.48551639731716,220.60513806105655,217.6150158131727,
191,2005-06-27 17:11:56+00:00,187.284375627335,181.79280876889464,180.74844724299575,190.97923532194957,191.4270379022422,198.11412369435794,195.92259295257077,199.61691830087528,190.62911949630217
192,2005-07-29 17:12:14+00:00,195.56183235842758,197.92386276512448,189.35063527763597,203.47304085532807,191.76171356720192,205.22406875242186,193.2306940439489,198.99354112471292,208.31759502298678
193,2005-08-06 17:13:42+00:00,206.709918737596,199.54713922855143,205.91421228879062,201.81814341135242,210.40191997988677,199.48944686651586,208.8603455536723,209.62020854659744,204.14982206791672
194,2005-09-07 17:13:27+00:00,194.8791091669983,198.61583924766117,190.09946766007903,198.20069131725103,193.47945285065984,193.4787490452697,189.73863598450203,196.50034818307776,192.18884759184527
195,2005-10-25 17:13:36+00:00,209.21933501936448,,,,,,,,
196,2005-11-18 17:12:49+00:00,200.47293461707454,201.75653587599726,201.80206973438288,195.73726592103924,194.95135568422302,191.36923503575616,203.20218493498228,198.7567472455941,197.1852089478273
197,2005-11-25 17:18:46+00:00,,,,,220.46125950066474,213.07406527236776,216.05528619656673,215.62945596194498,210.17310633456492
198,2005-11-26 17:13:53+00:00,217.56144809423057,206.00097044875497,,,,,,,
199,2006-01-28 17:20:14+00:00,206.75749481551082,200.65622708857808,201.23733183259944,201.6847963290607,195.6450213367665,198.37759230512916,190.6478790578488,183.7422795571231,
200,2006-02-22 17:15:01+00:00,211.7500163167767,197.2711289272741,203.6176603519936,194.7404531528679,207.2647072562653,198.5350265713469,208.0665030526202,204.29386546599622,204.31499044716574
201,2006-03-01 17:20:57+00:00,215.07742428515348,205.58635305982975,212.90533265043177,204.04823187980173,209.64319816986205,198.81346410735293,213.00914225515487,203.90232629245247,208.26093208901597
202,2006-03-02 17:14:25+00:00,204.09096555304848,202.17257473170704,207.3738657923522,204.35862341438929,205.73204006397498,198.5406532634682,206.0120347720429,203.4366151400268,203.6021450891223
203,2006-03-18 17:14:25+00:00,,,,,,,,,
204,2006-04-02 17:21:35+00:00,,,,,212.87748529592363,209.83968969360686,209.68264634124006,205.8357127604064,204.6338706994756
205,2006-04-03 17:14:23+00:00,216.6997720102942,209.43555202233676,214.4282321317566,206.5877680577321,212.58645241655472,210.2497986786724,218.5477366647358,215.2513745802888,215.91967996652966
206,2006-04-11 17:15:57+00:00,204.4971478425372,203.4743625114836,193.52119897437905,209.49800868560692,205.12144305376302,202.7747944555129,198.85481957266327,202.63324460860824,196.38474144996252
207,2006-04-19 17:14:19+00:00,228.47587534705607,220.46112080344562,197.66595439596716,,,,,,
208,2006-05-05 17:14:23+00:00,218.34414538643904,205.29127148436916,199.69402419103722,200.95744154029848,210.18841792763186,206.33582117655232,216.12815492816247,216.07368470453815,214.14519441874515
209,2006-05-13 17:16:24+00:00,197.68536706249824,200.64422536826362,198.2423844828084,205.9336006310255,195.11559036182462,195.50376172707132,195.2003857011021,200.8224981137803,197.81720600294173
210,2006-05-21 17:14:24+00:00,213.46873444478143,203.21333774036526,211.25207346507088,206.8705393343006,210.5444708038113,207.2804503659254,213.40662856468435,211.0641088448779,210.2113088786737
211,2006-09-09 17:23:50+00:00,,,,,,,,,
212,2006-10-04 17:18:21+00:00,203.20891919479877,199.717939488109,196.91851546546997,196.3679283977707,192.74936957534715,195.1875527494792,198.3171703226788,199.58748222831431,194.3733777039747
213,2006-10-12 17:13:45+00:00,201.1821502107318,200.50345468174027,204.30024419158815,198.41027040206728,198.86537501209267,194.90613841253952,201.3997492538113,199.88733544954496,202.29619292559437
214,2006-10-28 17:14:01+00:00,197.8937931065363,199.6706829204833,191.75077024966248,199.91796016826262,192.12836675209425,194.1503782586574,195.57684597912618,197.848723346516,191.03264448966652
215,2006-11-21 17:18:49+00:00,202.4973272032794,204.83535300709497,193.15956669176944,204.04057575334014,202.30137582580014,197.87509528836085,194.9057743754688,197.8542274606662,191.0480787733318
216,2006-11-29 17:14:24+00:00,211.63819671179414,204.78910944687408,213.7339415472229,204.93462691164746,210.96527950079286,202.33533065810997,214.27721213351538,211.15617144479052,208.5468831072145
217,2006-12-07 17:18:56+00:00,176.9204536231256,178.58933686411868,175.83121241133767,,174.31073241628275,177.41202894517278,180.64502298864667,177.33732371365545,174.0594420488471
218,2006-12-15 17:14:30+00:00,207.06019982026947,204.26270529357362,197.01331682706294,206.8952166545618,200.38857476963418,198.33349319907109,200.6194753654118,203.0377890628554,
219,2006-12-31 17:14:32+00:00,216.88735328050768,207.5147848540428,,,,,,,
220,2007-01-08 17:19:10+00:00,189.11386561994092,200.4296162619611,204.3705252784326,188.1459571206404,193.18560109557268,189.59705428527855,196.3701236369633,196.42019625652088,190.53299507744924
221,2007-02-09 17:19:18+00:00,221.90920898187417,213.9441778623746,211.32900642465336,217.153695310339,214.84125564058255,209.7476439339593,216.3904321330569,212.0262263758786,209.3711698739561
222,2007-03-05 17:14:50+00:00,200.45312791683762,,,,,,,,
223,2007-03-21 17:14:52+00:00,,,,,,,,204.72702178507333,196.03269914844313
224,2007-04-06 17:14:51+00:00,,,,,,,,,
225,2007-05-24 17:14:37+00:00,,,,,,,,,205.28975154909338
226,2007-06-25 17:14:35+00:00,219.8282560095775,216.05356817432965,216.31011153897487,216.4947672111959,217.3850345336775,211.41717033639168,217.8086830201541,219.36245627214439,214.4705636510772
227,2007-08-11 17:23:31+00:00,181.91571572177378,198.28736010341873,185.80348469340655,191.3474981189159,172.81167932736773,170.69224951676546,159.99515577275073,169.25967515988984,189.12296967597334
228,2007-10-06 17:19:46+00:00,,,,,,,,,
229,2007-10-15 17:14:07+00:00,,,,,198.03373428096853,194.58996634226162,196.17383376217737,199.50907925623676,198.35175496394706
230,2007-10-31 17:14:18+00:00,207.99504093521247,199.0843799015706,202.056006528986,198.48848700158362,207.24618192169694,191.16165827901537,202.21366846944957,199.95856617977518,199.59438273203622
231,2007-11-16 17:14:27+00:00,207.5150563930898,,,,,,,,
232,2007-12-02 17:14:34+00:00,217.34455512809734,,,,,,,,
233,2007-12-18 17:14:39+00:00,203.58204414136537,185.28410601413614,,,,,,,
234,2008-01-03 17:14:41+00:00,214.50969558897913,208.98541170987065,205.09715068383346,211.33098739314454,206.80905961466274,208.2459418004892,211.97171086604357,209.02619711705142,209.92002063857467
235,2008-01-19 17:14:41+00:00,,,187.24021580314218,196.5791910663025,206.9060094924116,202.12602038403656,211.40330627274068,208.37568547665745,205.08131404959738
236,2008-02-03 17:20:55+00:00,222.01420660651314,208.70300798155415,197.7191235729593,184.78837286506325,192.18628768096707,200.75134932072672,204.93128187914067,203.47501179501862,198.12019402526136
237,2008-02-04 17:14:39+00:00,206.62761528509068,,,,,,,,
238,2008-02-19 17:20:38+00:00,,,,,,,,,
239,2008-03-07 17:14:29+00:00,213.2404751959304,205.14930113982402,215.402900442383,213.54639587907207,214.20960784355609,201.49790999396754,208.48030136470436,211.08069355110354,208.0146653186305
240,2008-03-22 17:19:58+00:00,,,,,,,,,
241,2008-04-08 17:14:28+00:00,208.48705802086008,206.31101475432132,203.09146593420365,209.4561930808899,212.6209143345762,203.63860348697503,184.21408760015083,,
242,2008-04-24 17:14:25+00:00,209.2286972530294,208.61615665525437,,,,,,,
243,2008-05-10 17:14:21+00:00,,,,,,,,,
244,2008-10-01 17:13:04+00:00,196.5128314096168,,,,,,,,
245,2008-11-02 17:13:18+00:00,204.97312056587242,202.34806243415932,202.11321035207624,194.0979687655852,201.32850003289462,184.58829052571727,191.93752747964362,193.0881220069473,189.03261553598398
246,2008-11-17 17:13:28+00:00,209.76547286096906,204.60611718865107,204.32992951564938,198.37344410938468,199.22022678587257,195.8440984412995,198.33872489799472,196.6724090730106,189.39876397259246
247,2008-11-18 17:13:32+00:00,202.91107596915643,202.63233964617726,204.03787772567875,206.53154568489418,202.0667043482539,193.1719536826199,200.6123508856151,194.63107310608595,201.0888417991782
248,2008-12-03 17:13:59+00:00,185.90617404450694,189.79860143356785,192.79313242327632,189.92058129950237,190.4896985086845,181.17382517658962,192.00287833628352,191.19179759659437,187.6340821907762
249,2008-12-04 17:13:43+00:00,208.96632812962994,211.29568212509835,195.3134788497724,209.98172527641424,202.6597278185817,199.88575610386653,200.14768687415574,201.50761299191225,190.4022307965109
250,2008-12-19 17:14:28+00:00,202.3890091421091,204.6914587083926,198.28182605825418,209.89478189236738,196.2919532674502,203.89278098021262,199.46951504905408,198.36540751412247,190.1595090413708
251,2008-12-20 17:13:52+00:00,220.8307077503995,218.86877686873692,210.7119639397473,215.18739293832772,215.5190259210276,211.2589305620976,216.9379896481401,211.92262079385827,211.11285972455102
252,2009-01-12 17:19:48+00:00,,,,,,,,,
253,2009-01-20 17:15:19+00:00,212.3350214887693,204.3272427294244,197.2125510300704,196.89518479958548,207.07532159689885,194.73703268237728,202.7856367418287,199.74106641544074,202.00513338676933
254,2009-01-21 17:14:03+00:00,214.15613259247732,210.63300039758752,205.1596611626336,212.41395874617103,212.45706157301,206.3959195021594,209.3253811245568,205.80290353274225,
255,2009-01-28 17:19:52+00:00,,,,,,,,,
256,2009-02-05 17:15:45+00:00,216.8625396475513,207.2614652540821,206.55672386325705,209.50942849077282,204.4077014014599,203.5351763888933,204.25486810378425,201.3481650221409,197.44983417717495
257,2009-02-06 17:14:09+00:00,215.26070243226027,210.37211363553314,208.0325226474488,209.23553990356407,210.73741172603656,200.95276893870232,205.6869217898929,206.3997762861636,204.27624669456253
258,2009-02-13 17:20:00+00:00,,,,,,,,,
259,2009-02-21 17:16:09+00:00,208.96267811157355,200.85608791012632,209.61261510180293,198.18661818473285,204.6976215443692,188.4683759088478,204.03656590933406,200.27740569123193,201.1511295358207
260,2009-02-22 17:14:18+00:00,,,,,,,204.18000434814857,205.21090380494576,206.89737030976448
261,2009-03-09 17:16:31+00:00,209.77512724317543,200.99951246462916,207.70169264265957,193.90496076927647,203.98653784285645,185.96995628875504,201.60139240240758,196.03447942822996,199.32665113942508
262,2009-03-25 17:16:53+00:00,179.09263990909096,194.5713509052279,183.32601057545114,182.23860874810615,188.20191232814628,179.76403182900435,188.31883954915006,183.28829274258942,190.09335599899055
263,2009-04-10 17:17:13+00:00,,,,,,,,,
264,2009-04-27 17:14:43+00:00,211.71022841502037,210.58931145869852,203.7306159190593,210.92843176705915,208.95727338759517,203.83203639032251,203.04712966289577,205.55250142290237,202.67585561810597
265,2009-05-13 17:14:45+00:00,,,,,,,,,
266,2009-07-31 17:19:13+00:00,,,,,,,,,
267,2009-08-08 17:20:18+00:00,,,,,,,,,
268,2009-08-17 17:14:30+00:00,205.19221619078297,205.5575713473454,199.61578631649346,209.0945006996618,205.62485936283784,205.71219349628768,202.64367014801672,198.4058544494382,197.8173705966511
269,2009-10-04 17:14:26+00:00,,,,,,,,,
270,2009-10-27 17:20:27+00:00,,,,,,,,,
271,2009-11-05 17:14:48+00:00,195.0183069362477,205.47285553720198,195.17780027451528,203.4229879521584,193.1045717651391,195.03770681122148,194.4187243732447,190.8656563571121,187.85423909028233
272,2009-11-12 17:20:41+00:00,,,,,,,,,
273,2009-11-21 17:15:01+00:00,206.72827792833914,206.60197240456745,,,,,,,
274,2009-12-14 17:21:05+00:00,,,,,,,,,
275,2010-02-25 17:16:20+00:00,,,,,,,,,
276,2010-04-14 17:16:32+00:00,,,207.26374014736226,210.80314542995058,207.29427234192292,205.12604955091194,204.33004937974363,201.48277973027498,200.94065925644077
277,2010-04-30 17:16:31+00:00,200.4691072259611,,,,,,,,
278,2010-08-20 17:16:34+00:00,,,,,,,,,
279,2010-10-07 17:16:37+00:00,203.89742074064563,201.21212442970122,201.81894678807316,194.81654834544648,202.22647001848597,,,,
280,2010-10-14 17:22:29+00:00,,,194.64614549728554,199.16071340913845,200.53149877098105,190.84435309644135,197.5897757018585,198.44706208655,199.55436467533056
281,2010-10-23 17:16:47+00:00,206.73402499424822,200.82653804140818,200.4376161549425,201.38435257004858,204.6045943093805,193.35370518473633,195.04737754628968,,
282,2010-10-30 17:22:38+00:00,,,,,,,,,
283,2010-11-08 17:16:58+00:00,,,,,,190.05598527695741,189.45864036890103,190.0777096521117,182.88610665590681
284,2010-11-15 17:22:50+00:00,,,,,205.62396570465773,202.6768217364304,205.63516535852665,203.95535317733098,201.80921108639166
285,2010-12-01 17:23:01+00:00,,,,,,204.764984901824,211.6802671155843,209.96288414506702,204.86338970011565
286,2010-12-10 17:17:19+00:00,211.2600324681295,203.5652535976031,205.38631111860897,202.3935964371755,208.8676329157795,197.85331991193323,202.85414152726506,195.0008165629077,198.67554896108075
287,2010-12-17 17:23:09+00:00,,,,,,,,,
288,2010-12-25 17:20:00+00:00,,206.734939939684,212.67584116085823,208.41283102361476,202.10294520217758,197.94011948280206,201.3074394357218,198.6281205671493,191.00975021540748
289,2010-12-26 17:17:27+00:00,,,,,,,,,
290,2011-01-02 17:23:18+00:00,,,,,,,,,
291,2011-01-03 17:14:15+00:00,202.13484228562885,196.65200343209048,208.89784765502444,204.37050424325753,207.07241743459235,199.94482648857382,209.3173380495744,199.34616326865407,203.40859717120176
292,2011-01-10 17:20:02+00:00,,,,,,,,,
293,2011-01-18 17:23:25+00:00,215.36011969993973,,,,,,,,
294,2011-02-12 17:17:45+00:00,203.91592363602857,200.52876290291348,195.6497899272832,208.43182047261197,211.75600760956812,209.32570465065132,209.8732216226602,214.6750507579739,204.00299169170458
295,2011-02-19 17:23:35+00:00,,,,,,,,,187.7537486144132
296,2011-02-20 17:14:18+00:00,207.49986111893548,201.2913904542911,205.64317768737604,199.86540881099236,202.8691442139983,194.9674653291401,197.05682317587525,197.84194373305803,189.31268101230077
297,2011-03-07 17:23:40+00:00,,,,,,,,,
298,2011-03-16 17:17:53+00:00,210.33428171100627,,,,,,,,
299,2011-04-01 17:17:56+00:00,,,,,,,,,
300,2011-04-08 17:23:44+00:00,,,,,,,,,
301,2011-04-17 17:17:55+00:00,,,,,,,,,
302,2011-06-04 17:17:56+00:00,210.85105098124808,210.33836982862,207.70419185708073,212.03668209258413,210.81780662933872,203.6743631747039,206.9485516841455,212.14310700398963,201.87915417836456
303,2011-09-08 17:17:38+00:00,201.45790694462806,204.68448955137973,200.06076528973608,203.16271656488692,201.02592984529372,197.37645766957905,201.29859415214713,201.29802418734198,190.9559372414845
304,2011-10-17 17:23:24+00:00,,,,,,,,,
305,2011-11-18 17:23:43+00:00,,,,,,,,,
306,2011-11-27 17:18:02+00:00,,,,200.42770271843705,202.0107678097097,193.51993654385075,199.56964564142686,200.57714317005565,201.21732239959152
307,2011-12-13 17:18:06+00:00,195.15781975987352,191.13266350727457,195.60174287490543,192.09899506437114,198.91533641797804,187.75597499109705,197.97722516368498,194.0884968033193,188.83190206822468
308,2012-04-03 17:18:25+00:00,215.38577932515204,210.85012681650534,212.48185354816735,205.97185695308377,214.23976477800514,215.27708893448005,216.674261895486,212.85585773017308,211.58004934605748
309,2012-04-10 17:24:08+00:00,,,,,,,,,
310,2012-05-05 17:18:53+00:00,197.1152632832073,196.10491340575422,191.3932798822225,194.00228969242974,201.80003254770796,192.48232006145693,200.4586230956124,199.19099038575334,193.46251346296674
311,2012-06-06 17:18:39+00:00,,,197.01500569795792,201.04766490074644,193.986995258878,192.38507999983386,192.18001484252613,191.45485413319034,182.4404419876599
312,2012-06-13 17:24:31+00:00,,,,,,,,,
313,2012-08-09 17:19:24+00:00,214.51890381958833,211.3945192024303,206.78433277061382,204.3019629042282,205.3042728448276,201.7706082556347,208.66741676896743,201.66350726814755,203.6744863578728
314,2012-09-26 17:19:53+00:00,,,,,,,,,
315,2012-10-03 17:25:44+00:00,,,,,177.7811391006157,171.11197168741933,182.401041323465,175.49705716445837,173.0068710668802
316,2012-10-12 17:20:01+00:00,202.3328734911089,204.01562088572032,195.1522981458403,204.92928093688653,198.7699261902231,201.48140174726285,199.41509002796897,198.78207642331034,192.36042512023099
317,2012-10-19 17:25:53+00:00,,,,,,,,,
318,2012-11-29 17:20:18+00:00,200.5356433964584,205.00563931232853,194.0562465909003,207.16543200629144,193.7515074535434,194.21262676859803,190.17450040626807,194.21536639655105,185.74075969102154
319,2012-12-06 17:26:06+00:00,,,,,,,,,
320,2012-12-15 17:20:25+00:00,206.20463067671838,208.68004179110383,206.76426609873113,211.14335529781292,204.3386731418653,201.9219517613373,201.3426615888594,198.4239872826156,194.62929937302982
321,2012-12-22 17:26:15+00:00,,,,,,,,,
322,2013-01-07 17:26:16+00:00,,,,,,,,,
323,2013-02-17 17:20:31+00:00,210.07582957534987,203.18957199489924,202.48215217405567,198.12137230885668,208.48719253737758,193.10162153177768,198.25553264207645,197.7391450520086,190.9561979107688
324,2013-03-21 17:20:24+00:00,,,,,,,,204.90255616222802,200.14545104253708
325,2013-04-06 17:20:22+00:00,,,,,,,,,
326,2013-04-07 17:29:35+00:00,204.80676903529908,201.38356200820303,196.1388396313837,199.6574332574184,207.75518591963518,208.30234861240797,208.12772826777763,207.65059367749274,206.026367239696
327,2013-04-22 17:20:14+00:00,,,,,,,,205.2846718882196,207.9717178461493
328,2013-04-29 17:26:01+00:00,,,,,,,,195.91913477143288,194.17361055892042
329,2013-05-08 17:20:12+00:00,,,,,,,,,
330,2013-05-16 17:26:19+00:00,219.35985610990497,215.32761285641433,213.81219517817934,211.5588902256958,208.01084111024625,204.2767786993308,203.76245415454122,205.79688091622253,204.51542598791548
331,2013-05-31 17:25:51+00:00,,,,,,,,,
332,2013-06-01 17:26:23+00:00,207.37702900367358,208.86162625311795,202.24764990003274,202.65939425914064,207.08227096852056,199.82234769692988,211.45358746418822,202.00017208667128,201.14341977809016
333,2013-07-19 17:26:17+00:00,206.70592872173435,208.38050497512995,198.51181637428613,203.01170002179128,208.27390705012473,199.33154965402022,201.65759247450376,203.75290271563932,204.07429133224704
334,2013-08-04 17:26:20+00:00,210.98722471562888,205.07987219966276,204.22188433308503,206.91701999548914,203.68779334507417,203.27068942681473,205.0516054724288,207.18632391328435,205.65133084704394
335,2013-08-19 17:25:27+00:00,,,184.58991247051597,191.11643721390055,198.36856742711095,181.53120901682922,187.39326783021357,180.68693348367466,180.68838236640852
336,2013-08-20 17:26:21+00:00,200.7099024954087,199.52771254935024,200.02578732274844,203.54777795830594,196.65942145528743,198.79184506972143,196.2081890431551,192.52641004262628,191.3214924915363
337,2013-09-13 17:19:57+00:00,,,191.65533005601714,189.8125779036004,190.3785213744183,186.3375712728769,187.47307977649967,189.64832868330285,180.24511901838733
338,2013-09-29 17:20:07+00:00,,,,,,,,,
339,2013-10-06 17:26:00+00:00,,,,,,,,,189.85183415635578
340,2013-10-07 17:26:13+00:00,203.91126023269175,206.97755714193607,200.1000576099463,195.30676975404052,198.70514830831948,189.04554244394902,190.54115739555274,191.95464871452373,187.23769493629862
341,2013-10-15 17:20:20+00:00,199.46454004250415,200.4805788671114,189.128793246545,194.040833850821,190.63481471186057,191.01141125741455,193.42783425281766,192.12102453579473,188.22250421070896
342,2013-10-23 17:26:06+00:00,202.8509199424289,206.6886448690285,195.95182450204516,200.90069802632655,201.5195915810022,192.42649040138093,193.3689857540558,191.93997906650668,190.42102488992356
343,2013-10-31 17:20:23+00:00,,,,,,,,199.94423730316464,195.08757530365932
344,2013-11-23 17:26:20+00:00,,,,,,,,186.9721929522167,194.7390182336904
345,2013-12-02 17:20:39+00:00,212.99591034589213,209.54755429226458,209.8999379395209,204.75167862013257,206.32867989044416,,,,
346,2013-12-09 17:26:28+00:00,,,,,,,,,
347,2013-12-10 17:25:55+00:00,220.9483664408743,219.8009289195479,209.91626878953952,213.56575331095664,212.7508951971685,206.76370092401353,214.54334089588514,205.5281958419081,208.31512090227068
348,2013-12-18 17:20:39+00:00,,,,,,,,197.38790516708264,184.84155789311305
349,2013-12-25 17:26:30+00:00,,,,,,,,,
350,2014-01-03 17:20:46+00:00,,,,,200.20563162813332,183.43850312332233,191.1898988058927,184.93677849874683,184.22192076152868
351,2014-01-10 17:26:34+00:00,,,,,,,,,
352,2014-01-18 17:31:15+00:00,,,,,,,,,
353,2014-01-19 17:21:00+00:00,208.79677285932792,208.1315363440304,209.35053896475685,200.4596979454097,207.1674181092258,190.87218992363265,196.22597769894128,193.26750552093173,192.3955102657506
354,2014-01-27 17:25:26+00:00,211.42689042919028,204.5336361581386,200.98023272898934,205.9841390498777,208.1504810192821,206.51692376665437,206.27601349629708,205.74644286993924,203.03709409120907
355,2014-02-12 17:25:11+00:00,212.83497250255942,213.73049617088043,205.3213528628499,212.9006492947112,207.1409701880278,200.05997671569304,206.56923346556346,200.87239181631054,203.08239389717056
356,2014-02-20 17:21:02+00:00,,,,208.8480994804429,204.23843248011303,202.82208059083376,196.72721878414947,196.5299857609139,191.83822319102975
357,2014-02-27 17:26:49+00:00,207.59718399940098,206.59752076841892,205.5067123353592,206.13093344578664,198.17717657171124,198.39328053374336,201.91840725208556,199.27903017810118,195.66567616203972
358,2014-02-28 17:24:58+00:00,215.43345658755922,209.37183873766713,209.90449648981496,211.5258439179452,207.64725307321123,200.81982597122382,196.11180093767967,195.78923965117707,198.08043180481354
359,2014-03-08 17:21:08+00:00,,208.2137936910309,210.76116052086337,209.12557019121147,213.75150544560083,205.32391135639347,209.80188424250468,211.22501466186677,202.49251140274134
360,2014-03-16 17:24:49+00:00,222.3607107845924,216.87843389714232,217.23603770550375,218.3517458311283,216.64112590773087,209.73806985762184,203.39444363329284,209.88077343676224,207.25493591102105
361,2014-03-31 17:27:05+00:00,218.29785557062667,210.17376004114624,205.7052911445662,198.36684480523576,204.90936037631548,190.73508840032218,201.8705830523298,200.49395483207223,203.64855385223535
362,2014-04-01 17:24:32+00:00,203.58128319296543,201.62441291627078,203.38542022714043,193.00383504076686,189.69236312155869,188.21967564396783,190.55682625876028,194.0517806413764,185.36663927677375
363,2014-05-03 17:24:00+00:00,216.87028794709235,212.86663572834675,206.4922014654425,213.67261807664735,210.40289649087325,205.36948434282277,208.40261968684115,202.5053965136119,202.90353354094447
364,2014-05-18 17:27:27+00:00,,,,,,,,,
365,2014-06-04 17:23:58+00:00,205.42644388336183,199.23586741685438,198.68669262489345,192.75953712158218,193.79271387376943,190.65755573484594,187.8695379239923,194.71788898072236,192.73530144951326
366,2014-06-12 17:21:44+00:00,198.70581544405673,203.77948026479982,201.53407668731748,208.52894558798886,196.70322954691417,198.96200843838375,193.84717593918378,197.16228279435552,185.30900004515982
