,dates,mex0332-0000,mex0332-0001,mex0332-0002,mex0332-0003,mex0332-0004,mex0332-0005,mex0332-0006,mex0332-0007,mex0332-0008
19,1994-01-04 16:45:53+00:00,207.58022659146985,195.18885295397368,203.17115446129458,195.83159861767703,206.9210807183098,193.1609544951374,199.2445278336849,197.6247006321527,200.16083757162681
20,1994-02-05 16:45:29+00:00,171.29618408997771,173.6392199183955,183.10783260935293,199.30650173299594,187.32614475588272,184.74339468448144,179.56903161856656,183.51720429017692,173.72614763366028
21,1994-02-21 16:45:16+00:00,203.44269029420582,194.82995807144192,189.58547515313847,198.5462744602911,199.9304553388652,197.69807872262567,193.6822192993783,192.70613770347737,187.1131343622189
22,1994-03-09 16:45:01+00:00,200.99327201521692,207.2401709634622,210.7532802062681,205.20849749476358,204.29224124635294,191.62845717457262,200.59202290561183,195.72322889373078,190.22170725632944
23,1994-03-25 16:44:47+00:00,203.0825588214545,193.97788361764808,209.59770830954022,210.72513433541323,204.29008193673505,200.6237216103371,197.7511895324297,198.95338719392305,188.64998044834252
24,1994-04-10 16:44:28+00:00,200.15933622677227,188.63352448044716,189.74162308240722,196.8786778486957,201.8013442102277,188.84935699140956,196.17749794423784,193.32051301993624,189.3562310032117
25,1994-04-26 16:44:11+00:00,194.3457926808931,184.33257346481267,193.05673913512737,208.31429024884937,201.18308149015905,194.74780391525192,196.4663382164105,196.45905905353115,186.23196277190567
26,1994-05-12 16:43:52+00:00,197.17244713122255,195.27758507139825,202.82907253061845,198.44045829090254,205.08915173282972,194.13199069878743,198.16295910270148,190.80500859821618,190.19867641972507
27,1994-06-13 16:43:17+00:00,191.8897666980005,195.58921175069108,195.44185558323505,195.5174976615721,201.33763756528992,189.66069921216067,192.85122716428282,188.07657426849894,184.47488703651982
28,1994-07-15 16:42:28+00:00,195.88375195293457,184.91326185428562,182.88587824681255,182.97074954732764,177.05861980837892,176.08212083205038,181.93779892111357,174.46899050238898,175.9596933636184
29,1994-07-31 16:42:00+00:00,199.5115740362649,197.76503534039097,192.8656482929794,194.899952805991,200.79033544776829,193.82994584253944,197.11381679191635,195.25383936518008,190.591863637861
30,1994-08-16 16:41:37+00:00,197.86784171290404,194.39806937154987,190.15738648840278,192.37071820064574,197.42852915589597,191.20040091350523,198.07133876126716,199.4909557435182,193.56251156884616
31,1994-09-17 16:40:48+00:00,194.17064934968937,182.47402213720872,190.1502024377297,200.2339034197505,191.07593424954442,193.67401248953533,195.60000161849993,196.22026972268884,184.74637259388854
32,1994-10-03 16:40:21+00:00,212.65850539464418,201.46561700255026,206.62845160526692,195.98188690730632,206.55976291249627,193.59949208176948,203.17765738058915,199.63429652780437,196.64765912559554
33,1994-10-19 16:39:51+00:00,198.51075326400758,196.95332335129305,190.2104561026692,191.00675837376338,193.11550752809794,196.55836593331358,202.91775697706444,196.07234561215895,193.8033518563416
34,1994-11-04 16:39:17+00:00,203.17760339882338,204.57078117433426,199.74048821777777,208.454988716067,192.8276895012521,195.63927282898695,193.95446795465207,196.59347188547983,185.85609490686235
35,1994-12-06 16:38:14+00:00,203.13200952130597,199.68961843282187,198.38620346401265,202.07715567018968,195.18114221966187,196.04648810003528,197.21827243631904,196.8832622470862,185.27137437841162
36,1994-12-22 16:37:44+00:00,200.8750128532106,201.48302479277456,200.8235975960068,204.6666859318189,194.1620053726955,200.14193463890174,194.83448014126424,199.33358111529165,185.58860047823165
37,1995-01-07 16:37:10+00:00,201.95260023323482,196.04694981670875,200.93147126739305,196.59370371726592,206.21605543421893,192.56680562196232,196.33745564886829,194.00703371662274,186.20621004433255
38,1995-01-23 16:36:35+00:00,197.76588672764555,196.51764996973407,185.64939524812843,204.69356493526163,198.0201962039556,200.03541047392983,196.49193976393684,199.0897824952769,186.21464065099752
39,1995-02-24 16:35:19+00:00,206.86141983152356,202.73784545320896,204.5910578860671,192.20959741423098,196.49236290328923,189.6816096306314,207.10423331543396,198.75494461232017,193.833525474853
40,1995-03-12 16:34:40+00:00,224.21696436789983,205.2259551000683,208.18332429879902,204.66185608685103,209.31021727760518,200.45938844637595,209.81449643176245,203.2629336964293,204.1691930019779
41,1995-04-13 16:33:20+00:00,205.69038022808644,206.8324882889614,200.59867448291135,204.12923770554784,193.5573153054417,194.53019503390126,195.61234888352408,204.0655151510581,194.32227094533093
42,1995-04-29 16:32:38+00:00,208.40621235727755,201.74403900935226,202.22898938114434,196.9505215972736,199.0969854573618,192.08602567397605,197.77175687831883,192.576805109258,185.64502935230547
43,1995-05-31 16:31:11+00:00,210.8278032218415,207.22252558553322,203.35106901212745,211.91881679594485,207.68242939967203,204.37157123300565,199.93084617236207,202.4307566165116,190.82554998507783
44,1995-07-18 16:29:00+00:00,205.08020532123624,204.53388304553602,202.25857930518808,205.54013280766472,197.05726100792992,199.7223333889897,195.17310772146197,205.34492365613798,194.85637350735624
45,1995-10-22 16:24:17+00:00,208.61387454657185,207.39778886531118,206.92623429931757,208.8978393650664,204.83425472208032,199.49041096941534,199.18567376989392,195.71371174024912,189.99407485349445
46,1995-11-07 16:23:49+00:00,209.13656817333091,201.2523511789493,208.74840091086736,208.0268005464611,209.2277990802853,200.24659794478674,199.3772604346875,194.78711815503948,190.47605572933472
47,1995-12-16 16:31:16+00:00,201.36757726500315,195.4139741808096,187.63664759678096,198.5560364243458,207.01918239332574,202.66561892632885,199.74976237365476,196.61275729853298,191.8189831699127
48,1996-01-01 16:32:25+00:00,190.56445589787555,186.78733486184942,192.92826184197443,189.206069693719,196.3038241643176,179.73281766398676,184.73640248217555,189.1515586571776,180.44210593223718
49,1996-01-10 16:27:17+00:00,206.91175755205506,195.86147862068356,214.26105736090574,206.83509275533947,211.09563193662737,196.2318189908966,203.12451649645698,196.50668215095916,187.97866941054457
50,1996-01-17 16:33:34+00:00,200.59525644205635,200.92274910881414,192.90058412888806,202.68451111503143,204.69597300156028,193.0160647825938,195.3554468632694,205.6859057652766,200.04499231813924
51,1996-01-26 16:28:25+00:00,209.78087900023053,208.70652907788823,204.44585554912535,212.8454739916016,209.8180294814844,207.95559274838047,204.0999895674062,202.2220926956024,196.67362460271633
52,1996-02-02 16:34:41+00:00,,,,,,,,,
53,1996-02-11 16:29:31+00:00,195.69415590455824,195.38542386910666,183.49525836299915,193.960413397904,199.16327900926126,205.8328417701357,201.0914271326157,204.29765252123613,196.5239479867008
54,1996-02-27 16:30:36+00:00,207.8763848546886,205.11548614996536,199.65385645259033,206.72672105011355,200.58452015838623,202.83118764785618,202.248723974139,197.16527105540865,193.62228412851138
55,1996-03-14 16:31:39+00:00,209.84154185319912,206.54446516026184,192.62653075368064,207.70776300223966,208.19039789180678,204.27862922589918,198.49078122423637,204.40420522564898,191.31801661093004
56,1996-03-30 16:32:40+00:00,205.3251871621263,199.56414837372745,199.2127974602282,206.1572677205545,196.14737114922374,199.1387903154583,195.56848123686711,202.5994577610025,194.56930050002137
57,1996-04-15 16:33:40+00:00,210.9783544576453,196.0768002437735,208.02684798424912,197.81037060482396,207.65055250595094,193.77212524293847,202.80824130523564,196.80571924361996,187.9060221036234
58,1996-05-17 16:35:33+00:00,192.9016194906822,185.54196772812378,185.8525390554128,191.99755053530384,200.45226128072756,197.49677635674567,196.9434685448013,190.99510748209366,183.01985832581443
59,1996-06-18 16:37:19+00:00,205.8121857534298,197.45643487190324,204.82798232821867,196.857746774821,207.1922134121968,187.4281484751245,189.34546751988495,208.22664528819476,193.51661811671278
60,1996-07-04 16:38:09+00:00,201.66342853769376,192.55011316788324,202.06450693181407,196.59465543136758,202.01866034868283,180.9030635437486,189.8094970966022,185.1403738558092,179.70115184834452
61,1996-07-27 16:45:10+00:00,202.1305765075449,194.62332859330058,193.73362166853573,190.37451944402127,198.57932253651657,183.60013065184708,190.73976189313927,187.31367731959548,181.83366426157968
62,1996-09-22 16:42:27+00:00,,,194.90606497342822,173.42068626169348,,,,186.67248720921168,190.64193265641194
63,1996-09-29 16:48:36+00:00,194.68466885910726,190.27359812030778,202.74725035751223,203.0498424163767,191.68093609968759,189.43124225365034,190.7812519498292,178.02723819128616,183.87738981963506
64,1996-10-08 16:43:18+00:00,192.8411480678445,194.86602438673728,205.09147070897308,194.6678902607556,203.3254630505012,182.85130319411473,187.0207666964986,182.67581124664088,181.93647268283559
65,1996-10-15 16:49:26+00:00,203.04940023810659,203.14509974491446,203.67698751538168,205.3092645550864,195.96176031626436,195.01437808679347,198.36989805106657,196.23568335689427,194.01382806195014
66,1996-10-31 16:50:14+00:00,196.69554837431292,201.33823283331006,198.7875396901458,206.0627487015609,203.36789088749495,188.6283852484574,192.60575365499204,,
67,1996-11-09 16:44:52+00:00,201.21004128246946,201.94399222990577,207.43807341386866,203.76077258448862,200.64883893956213,187.28036032920397,191.91027554095575,195.4269125873294,185.35606555935263
68,1996-11-25 16:45:37+00:00,202.82230120630993,204.64474424609617,208.8605081301227,201.29942455329444,204.41767236973212,193.58002151486068,194.11665705633789,193.5726519449177,196.33026518128307
69,1996-12-11 16:46:23+00:00,210.1222101635652,204.5599745363687,210.13177265430983,209.77282015649607,209.72212472257905,195.50042655256075,197.87241235976288,195.18195118704608,189.13093204235264
70,1996-12-18 16:52:29+00:00,211.93779185624345,208.21617222270092,199.32038686166732,206.00159630017686,204.28716452479273,200.96431139639913,195.5294861927695,196.97693583937283,187.44764507812985
71,1997-01-03 16:53:15+00:00,203.191472111247,202.53474802973227,196.2671751766898,204.33301571455257,197.6180250032857,196.44808885614336,193.35738063319653,194.7333226083017,184.97861656679237
72,1997-01-12 16:47:53+00:00,219.13713851620653,214.70285990426407,219.70399262682264,221.0877568423224,216.64054106887568,205.49360790796837,211.41908957803813,208.15854616536774,204.76640353591327
73,1997-01-28 16:48:37+00:00,203.22944404718473,198.75917233639515,208.63642104619984,200.263512946444,207.07737912840054,196.0939799365144,195.11007797380427,199.4745454801303,191.70710195692305
74,1997-02-13 16:49:19+00:00,198.33825958731344,197.10454984990605,191.11993309573,206.05155472651248,202.6382537586418,200.17312581485444,200.94507956512146,199.26195941971505,192.49276366537032
75,1997-02-20 16:55:24+00:00,,,,,,201.68087507362114,198.21713038666334,196.0110595358078,190.8930010493476
76,1997-03-01 16:49:58+00:00,208.86139019835394,211.86707321222625,200.19475561117522,211.1299264655342,208.28797794559932,200.60582894350597,197.56636620927372,202.0025382769714,188.6976933022213
77,1997-03-08 16:56:02+00:00,,,,,,,,,
78,1997-04-18 16:51:45+00:00,219.4905988706488,213.88996433267755,203.71948259939077,213.9452749148193,214.0519577690839,208.13059501438818,202.31494022600756,201.85323742418288,190.01574667969652
79,1997-04-25 16:57:47+00:00,202.38714395443262,195.03000206863246,217.70053524370275,205.5108885122423,208.95234131773537,201.36710523575968,203.66227979571704,200.33908957920042,195.46577574719274
80,1997-05-04 16:52:19+00:00,201.72238766605005,203.8040124014019,189.85771672023995,196.58003565286612,197.69330149808684,200.47552893982348,200.82027328845007,199.98239219626592,196.66387850757675
81,1997-05-11 16:58:20+00:00,199.56326567172817,191.05508670330258,193.70026818738722,193.45236203839198,192.39785724517205,182.19310874187843,189.2894949571297,185.51786979583056,188.54753144717128
82,1997-05-20 16:52:52+00:00,207.58498132003808,209.39066073150846,198.03010876792635,206.2945495252481,198.88220403851898,200.9366249119055,195.75784125167374,198.2358299637082,188.50541341388413
83,1997-06-05 16:53:26+00:00,204.19009097902332,202.78663863703397,214.97126945864989,203.55677596577843,208.8367831529947,194.67762232175255,194.4414623699435,196.05484681800246,189.68502455967084
84,1997-06-21 16:53:59+00:00,200.83497779361844,197.7432916944595,208.5293043586557,198.22775537024717,203.46741914090384,188.39405313714093,190.99707030784336,192.3601353426913,181.57173858417937
85,1997-07-30 17:01:06+00:00,,,193.00575891297527,193.64039871221692,185.7274824154344,189.60514911304742,186.05860932473632,184.22375640898758,174.18598983128075
86,1997-08-08 16:55:36+00:00,201.06576152365292,197.7286702720015,194.56815742832313,197.89010405730014,195.91300264927293,206.6005469005434,197.70444308930996,191.46590777800017,186.8996255503614
87,1997-09-09 16:56:34+00:00,190.96833762946721,191.42029127391936,197.80025825117767,197.00498913071183,208.41930006770784,205.4495632266329,200.70490656416302,187.2872945941733,171.44526682299536
88,1997-10-18 17:03:27+00:00,183.6533815373658,177.5164314308205,167.78556783250565,180.2538766334923,178.73765051562918,174.08098613970543,175.8847007823336,188.54607547530097,176.6531645015128
89,1997-10-27 16:57:55+00:00,191.95032859603452,199.98293898516127,196.98045163966555,194.69350705363343,191.1229636570008,186.9546828834529,183.49555871917954,196.1605038852354,183.46925164998942
90,1997-11-03 17:03:53+00:00,195.66413804038712,189.0980136510756,189.86261473181125,200.15423960162403,206.81715221854523,191.31484385858136,194.4812811188483,194.26773895018357,184.28153897353562
91,1997-11-19 17:04:14+00:00,201.54412193966843,195.19531909252896,213.5294196654433,212.1328327897466,192.8615210511362,197.2552483910347,192.06883280260098,193.3806995904162,186.97538117735928
92,1997-11-28 16:58:41+00:00,199.3229812523469,204.10299232049277,199.2289678940066,204.59014047799843,191.44188316573175,193.21819245200913,190.5484405154813,191.08157659753587,182.1372788629321
93,1997-12-05 17:04:39+00:00,199.1155981810215,202.8852265567595,198.86079275456504,195.52757205310942,188.93231262759957,186.37594482272058,195.86228738001165,185.10504041401646,182.81037226162476
94,1997-12-14 16:59:05+00:00,199.48475412683695,204.54207236709559,201.343105769839,210.29141568091737,195.07143080518077,191.3710352218183,192.07024388438458,189.48904078843194,177.68021691695608
95,1997-12-21 17:05:01+00:00,224.3701954703769,,175.34496481510635,179.5925022611919,178.66959830409542,175.39395960894086,191.90547733838915,,
96,1997-12-30 16:59:27+00:00,,200.05559185200607,199.54132435942645,190.70860266394422,183.90202228391385,,,,182.6042192498114
97,1998-01-06 17:05:24+00:00,229.2732871521825,215.70834671743538,200.61505040101935,191.5544791642718,199.8845183458252,183.70489960639546,188.4152928212664,188.1896481372587,183.46148387402613
98,1998-01-15 16:59:49+00:00,189.60663084277172,198.64644278963667,194.71204909527225,198.59858540180514,188.85412477340407,177.53005095703062,182.16287211176638,201.8752734537009,186.0442927119599
99,1998-01-31 17:00:10+00:00,186.0840392581244,184.0399370599006,193.91652000143137,189.02123610604187,191.68077142731605,191.9126317297559,196.9780286984167,196.5027337464151,183.78837543913133
100,1998-02-16 17:00:29+00:00,187.90148573107976,195.92970307014622,189.9933174285781,185.8481284876541,190.4121102061688,185.4210355334095,229.3207009502843,196.08150391628703,185.12115272755437
101,1998-03-04 17:00:44+00:00,212.63619898676603,205.63496907206886,211.4906516729813,199.77752912527353,205.93563919607266,191.25151333606811,197.94720291261748,191.55115466991504,192.76689231367374
102,1998-03-20 17:01:00+00:00,210.81770862103207,200.05269578158791,202.45576618545024,190.65284021830928,199.8284362697384,186.32747626733598,196.73879798779674,192.45912307348257,187.98538638682342
103,1998-04-21 17:01:23+00:00,203.88293306478099,195.20923295111922,184.9631916431473,191.2150109914662,199.59089705679227,187.82042224256162,193.76385037155646,190.31504825870232,184.71703402506253
104,1998-04-28 17:07:15+00:00,192.19792459009318,200.87216978247255,202.92944699839165,202.18413807189074,202.22232606922984,192.67398264281533,194.23790135632805,191.35876464961166,184.98369750242296
105,1998-07-26 17:02:39+00:00,197.99064363304112,203.24250723379444,200.65146754402417,208.14156527588804,193.69364255787087,196.74504095607506,189.3021316379856,194.50628502793705,192.48913491838252
106,1998-10-21 17:08:56+00:00,204.99805568018047,206.46232674626856,207.43567433152793,197.59687532819444,193.61962347563005,187.1751531176311,187.59831058082008,187.87394214089883,183.45903650924288
107,1998-11-15 17:03:21+00:00,201.59864099530765,204.49420680235374,207.54731089888298,218.0527679894353,206.25440555744785,200.2846853592975,196.0824010187783,197.11636037161176,185.52673301099327
108,1998-12-01 17:03:18+00:00,208.6307080966789,210.0005444327249,204.7265462515242,207.89439953461044,207.71718454592528,200.34696238269441,195.69230411419252,195.71657816664617,189.94426113385066
109,1998-12-08 17:09:04+00:00,,,200.49145952653848,194.62275972706837,190.0605508832049,191.31662028463015,187.2617167578827,197.81476667660783,194.49484229185808
110,1999-01-02 17:03:25+00:00,205.16783501244674,208.67746943418172,209.31179332873816,211.75901846849922,196.17613042027108,192.8148798196921,188.41856567921658,202.64223761339898,191.58514439270755
111,1999-01-18 17:03:19+00:00,203.55901063268783,207.29717998348815,212.87188960548383,211.84949532071946,207.7299317849626,197.02032020942497,203.39326276480452,200.27686915681713,191.72959916363945
112,1999-02-03 17:03:26+00:00,195.24858329152966,197.7548420497783,196.801999560827,189.61243715079658,186.6503176739778,179.90001428233018,177.2181934883232,182.54243969079658,174.48090645263431
113,1999-02-19 17:03:35+00:00,192.18122011692296,190.64177390588372,195.28363815741798,199.05909028041393,192.90413729118623,192.14829031507116,188.96293448897848,190.90656824151768,180.54937171298766
114,1999-03-07 17:03:27+00:00,207.05275085631826,207.0263716767528,203.61760279648203,209.9444688236169,194.77353659699347,192.97642537526906,194.03547879670552,200.7493526525781,202.69205109454143
115,1999-03-23 17:03:12+00:00,201.0006204218938,195.74608911465592,188.45799746976115,190.66359482446103,198.6163158704413,189.41482835879066,214.387360420716,202.96865534940713,203.23171170095776
116,1999-04-24 17:03:03+00:00,216.15846009531842,205.41297593669367,201.44361168049312,204.1164145752387,203.3417127107889,198.38054889617214,200.23315379242192,195.72684150898328,196.4764009788507
117,1999-05-10 17:02:54+00:00,214.12915969843036,205.78884587679113,200.91166611468896,196.7134086071444,205.99625679013883,195.9279853378027,199.90838884613356,200.93120857373992,191.227876739368
118,1999-05-26 17:02:29+00:00,200.08119492545114,202.3162952435749,192.0713905626599,190.08923267787165,192.6569498349229,202.74256551541072,201.3302091110572,194.56012407862457,188.14321175159532
119,1999-06-11 17:02:18+00:00,206.5674503559167,200.8288254081294,203.4821447117351,201.64138626394077,199.46602161549626,192.7192708525994,197.85660489792377,194.2472953837467,186.1933796943726
120,1999-07-29 17:02:02+00:00,211.58774199545616,207.36958631101498,217.20813036057808,205.2973687194323,214.0884815131243,201.65011770715637,201.17734424448534,216.6100180452906,202.5069462096764
121,1999-08-06 17:17:14+00:00,194.18947289638024,198.67583861093615,191.10744101505102,193.52042841817965,196.29268509126024,196.43810677723707,200.53624819331355,199.66772416475902,191.79874148293763
122,1999-08-14 17:01:56+00:00,199.06145704971328,197.64748304040097,208.32200823151746,199.93242189483894,206.37586479901097,190.36745078510444,193.8691686033256,204.64276301254034,191.06716758735584
123,1999-08-30 17:01:35+00:00,199.00090898473826,218.90820532629422,201.68954497889158,213.3914067469442,207.03429052813144,207.91741450911496,205.67538902283508,204.12666354491452,198.11056201864912
124,1999-09-15 17:01:03+00:00,187.92646221183105,190.30291700728517,205.458372013013,217.1175409000468,207.32849299145934,191.24372584192804,197.54972365600253,193.34049959511367,188.0406596896111
125,1999-09-22 17:06:38+00:00,,,,,,,192.29455492971255,186.55335771821908,181.0873811597595
126,1999-10-17 17:00:55+00:00,196.03496767552917,195.33747385880372,191.01326939554556,192.56968876854202,193.15590852305087,203.7696439154114,193.6577664498975,192.35553330600638,192.0518571952083
127,1999-11-02 17:00:29+00:00,195.89806626910354,193.5361379133538,194.51495174714992,194.29961021676363,202.5084369235672,191.21209379522867,195.57012937605455,187.39184408816573,178.03273258237763
128,1999-11-18 16:59:54+00:00,200.78764087777319,198.84911471709086,191.2701614972034,195.2327129772372,197.73885677584153,199.77161871824012,192.9294707734618,195.54593070865093,182.014885929439
129,1999-11-25 17:05:27+00:00,205.8443467399412,206.14479048728634,206.6594594367848,202.38444100687542,205.66294003986346,197.7243631940902,197.077332998542,194.8488573211078,189.49622853461696
130,1999-11-26 17:17:06+00:00,201.61809259987683,198.32372179687985,204.0005398828849,199.85255944733004,205.6101915303499,192.5017550958076,196.5317430922244,192.28910566130773,190.89862134008533
131,1999-12-04 16:59:27+00:00,199.46321375867066,217.24088915695944,205.4706267426855,208.0473197087003,209.22478117480836,202.795008789711,203.00220512972322,199.50897347821632,195.6990623355813
132,1999-12-20 16:59:26+00:00,213.18797574144037,205.686114135528,211.36700281098254,224.7557499382141,227.67565346611312,210.68889829961532,207.6668001847067,210.33309203660437,205.63572997204054
133,2000-01-21 16:59:02+00:00,202.55420170887464,198.08931548459776,211.13751671442594,199.92567919159734,205.91256687746565,189.2932452421283,196.48991647403108,188.33788508209892,172.5836047171972
134,2000-02-06 16:58:30+00:00,190.92951804683088,220.76544727874267,204.60229560600743,215.08799088905835,202.20050158981545,200.8004621583726,205.31936563250392,203.48878734856785,192.23005150352526
135,2000-02-14 17:17:03+00:00,198.67317821090828,200.74194391560698,205.28684046730257,201.00961757881817,207.62843217333995,198.6779106427682,206.42302264827217,203.6757180968894,199.96608667061133
136,2000-02-22 16:57:53+00:00,204.69353697202126,206.67830619147824,205.82987389028648,214.6331652369777,199.09834082870233,201.9893028129961,198.97202345035421,203.9781703892625,192.1727330703376
137,2000-02-29 17:03:28+00:00,199.4601610596298,193.40043101486148,192.0116967472042,190.5924820490898,194.7681199291289,191.49505252424552,193.69350473312028,192.9089621250029,181.30730068945445
138,2000-03-17 17:16:55+00:00,204.23982169923298,208.92613545347763,210.58184646739508,202.29997893340092,211.65509368983967,198.68652914600773,210.64038531276913,200.11657003321497,201.42957644250848
139,2000-04-10 16:58:43+00:00,206.3985918409483,201.21078380595551,198.98702013139908,197.91787335105653,201.90434410713942,197.19785675711915,196.94432806921344,200.32578600433624,193.94049858954
140,2000-04-17 17:04:49+00:00,,,,,,,,,
141,2000-04-26 16:59:33+00:00,204.4335319292341,204.23853980661048,192.14998502298732,199.98232117417626,198.89315358894598,201.12206576066785,198.84472527876954,200.34650249725428,187.98722266465222
142,2000-05-20 17:16:22+00:00,182.47871252844112,180.64238823403517,180.82858307971404,184.96081108011637,169.44520134701705,,178.8406581774589,176.958668245953,177.7855957959853
143,2000-05-28 17:00:18+00:00,193.5475817588639,214.65377635858735,199.81329808634715,204.2085073098084,202.1831345535313,203.27317809832942,207.51248963915296,200.32778655309892,197.62706573949845
144,2000-09-25 17:14:46+00:00,200.8138585810969,200.91620525195304,201.5669075972978,184.59865499673887,187.94196388330806,179.98054072744952,194.109114683412,195.32483766526119,188.2355904656602
145,2000-10-27 17:14:39+00:00,204.81630518599587,204.04897916643097,206.44827150443757,199.64464579583,200.51726193051695,187.72134358055644,189.4454129221983,192.65011019062965,190.96733488129462
146,2000-12-14 17:14:44+00:00,213.61191401661065,214.36383357300744,217.25837186304955,218.99353742859984,215.06259616839313,209.20673734092642,210.5527573242125,203.72897994953257,203.8140448870467
147,2000-12-22 17:03:57+00:00,205.71254490621743,201.5708107851741,195.74953987125616,198.1327040800199,218.796091486487,203.07560295786567,209.15252014830517,200.7555752619864,202.71836111955162
148,2001-01-07 17:04:04+00:00,203.60444194464267,196.72058955210466,195.88358651991325,196.8803654917232,208.77407205475845,207.2949066137698,200.60023100755694,200.34838406002777,198.13483882070673
149,2001-01-23 17:04:13+00:00,208.47203074159683,199.40890830920063,204.48214561254403,203.19562708966458,209.99616092624444,194.80329082669834,196.34550383446862,196.40052481646728,202.99131494806596
150,2001-02-08 17:04:21+00:00,201.65848542365185,198.90699445615618,211.88149282151736,230.9842818376712,218.33513582294867,195.88987204145099,201.6782051297048,201.69807805869215,196.27572090154567
151,2001-02-24 17:04:26+00:00,186.9843001186879,188.55059347145587,196.4376726138073,190.3916120640118,196.17832263858526,189.3224001494473,190.88896918614543,189.0360680166052,170.2417084806223
152,2001-03-04 17:14:40+00:00,202.54172183734008,202.34368239703994,201.00532109407513,198.8586563302632,203.78659635892188,192.74572312510773,203.75411261449293,200.3174752742947,200.2929567331333
153,2001-04-21 17:14:25+00:00,207.69879138416334,206.37091801530647,202.79184101612486,204.7374781877879,202.5202913563836,203.6955655966431,203.26995505402473,200.17505483471356,192.15999187125973
154,2001-04-29 17:04:30+00:00,205.40355592150868,193.07089248440934,191.1637318891919,192.07854266975573,201.2008463020658,189.87575226168755,201.15735035071535,187.1891212483995,182.06863539442065
155,2001-06-24 17:13:42+00:00,214.03245401813683,,204.67256566117578,202.79256962744552,210.68492957914737,192.12650260534343,201.33078380404925,209.63260035004888,198.50656171741352
156,2001-07-02 17:04:42+00:00,203.6535456342474,197.64669260717974,196.60290578572602,200.8160254974058,196.2061052556961,190.301299153909,190.4016694595408,189.30198539465528,182.7638821119428
