,dates,chi0062-0000,chi0062-0001,chi0062-0002,chi0062-0003,chi0062-0004,chi0062-0005,chi0062-0006
15,1987-01-29 14:02:58+00:00,180.92946798821154,175.0821400940986,169.66132239828715,160.83155734640968,133.3507400431876,129.2622317389604,149.7916586570198
16,1987-02-07 13:57:09+00:00,181.66664602316615,175.49224150047885,168.22705619837603,160.601634971752,124.37338682460108,141.96901336467874,143.2696528202416
17,1987-03-18 14:04:49+00:00,203.48745620862488,197.560105673641,187.8893940531014,175.1137415546008,158.56599541110637,150.47997512823864,159.3551907262801
18,1987-10-21 14:04:13+00:00,173.598899954706,148.286994367457,127.32323840770468,100.85154010191829,110.35681043288858,108.7621442857112,93.0425554845457
19,1987-11-13 14:10:53+00:00,168.14187683476587,148.1641895629383,124.36955564875018,101.80304077795847,111.39402401992045,113.63914417418863,114.90584011147155
20,1987-11-29 14:11:09+00:00,164.61679579373524,146.30274877474423,121.47928221198474,116.19870302849749,120.59346812732899,118.46585444678713,123.06708352476001
21,1987-12-08 14:05:05+00:00,173.4222837240414,151.68192115484254,134.13060929484806,130.17915652259057,122.95472024254343,120.25719924615912,128.48499322785693
22,1987-12-15 14:11:23+00:00,171.13974684045428,140.34428455139732,136.16196426340557,121.08268972994729,107.72264639530391,112.674849001682,116.80618501150134
23,1987-12-31 14:11:39+00:00,168.1009733787915,154.7089366979819,152.67649182021324,139.2808742209103,132.50578335191406,125.49333449546444,124.25853093913283
24,1988-01-09 14:05:37+00:00,181.05612195803536,155.36844051036968,164.41433834793864,158.4537486884035,145.27206588361176,131.5950852855535,126.20844913457086
25,1988-02-01 14:12:14+00:00,182.93869961602857,181.6613993789055,173.92466630210617,160.9424923221878,151.8688782804745,132.42067813611575,135.06138716309354
26,1988-02-17 14:12:29+00:00,178.21452780344507,181.66699654212857,171.11757975073184,157.31961968070576,152.9426435324635,149.34847406723904,144.35168800030962
27,1988-03-04 14:12:39+00:00,186.57443411031966,192.82518970662713,174.24241553861444,169.68234749118585,163.7017848092978,155.13009124634823,145.85703782775374
28,1988-03-29 14:06:41+00:00,182.22669607471727,172.2940962758921,161.26600855875756,145.81293335943195,121.22918950040578,128.9418590990496,136.07745586061904
29,1988-04-14 14:06:45+00:00,191.14140971589367,171.52869886307764,169.6574262251059,161.56638374107004,156.29691842064847,141.65197616390049,127.29091651413358
30,1988-04-21 14:12:59+00:00,169.59585273235749,153.37205706752414,129.39196273186155,123.98491712942197,110.83125496075633,111.8132688057529,99.65426853119536
31,1988-05-16 14:07:03+00:00,189.34268613709435,177.29598142122825,166.62439022489482,159.99413379059905,148.35079301280427,138.5070900293588,134.30080698564117
32,1988-06-01 14:07:09+00:00,183.90775344971027,168.89227301806068,145.72193194917648,145.57600740721173,123.7746587168534,120.7169452392121,119.64982710047998
33,1988-06-08 14:13:22+00:00,179.97124999714194,183.58911106114016,162.72514525377207,150.0978928398298,131.9515970495377,126.82526381414756,122.22792354433408
34,1988-06-17 14:07:15+00:00,182.0399898124751,173.2071441469245,159.0407456788218,139.00812023096702,124.72253750546122,120.23427874871032,110.06614564516491
35,1988-10-14 14:13:24+00:00,181.6702177339726,144.71256706097188,148.43742102123755,125.53796501714592,104.2710619611563,101.89745556781601,95.13605101385535
36,1988-10-30 14:13:25+00:00,191.31164375752024,148.7897268576089,143.8408945930544,126.82735415293642,97.16954557294945,112.79508952264759,93.24134612552115
37,1988-11-08 14:07:15+00:00,177.72856217091297,150.21726342201137,138.87848553714755,128.41784690150757,98.28809206703055,108.98459760479749,100.25400733223296
38,1988-11-15 14:13:25+00:00,170.76782987599427,145.7204940740452,133.19971895022712,129.12369338306732,99.38173043374549,110.71630770684654,105.52059377034688
39,1988-11-24 14:07:15+00:00,177.6558406022712,150.49288215994943,132.77093877362785,118.74221566603538,105.88721314950828,100.21060724409709,99.56412914989478
40,1988-12-01 14:13:24+00:00,168.38948191581596,144.48550410173547,130.18063445190754,111.0764109886486,107.02414056618149,98.07243914892548,96.19613713734479
41,1988-12-17 14:13:10+00:00,179.650010598345,150.59892063450727,138.16165345895803,113.47027961046209,112.89110984011558,91.1331686078363,108.06906650305434
42,1988-12-26 14:06:58+00:00,179.78247347943548,154.83632441960685,136.57508019602562,123.54658198555865,113.07017300996547,100.00233658810515,121.5621111875922
43,1989-01-11 14:06:52+00:00,176.6219285432936,153.36459194347472,138.06044667237506,122.97955551964064,116.45406340473285,103.32579824164273,132.69377370886852
44,1989-01-27 14:06:38+00:00,185.10944862851207,161.00368086419488,142.57683088896772,131.96479826212445,133.87849048853766,117.3283290857899,145.69719233431147
45,1989-02-28 14:06:26+00:00,168.05651621975957,150.17235503459884,126.89366651463233,119.932307336746,129.07616488946238,116.87655464466013,128.17173155883108
46,1989-03-23 14:11:44+00:00,180.2165343738084,154.06278893100728,146.5010780568761,128.15914955874533,122.97230599981026,107.59394142075031,119.56032941508504
47,1989-04-17 14:05:40+00:00,172.75001682760566,152.78444656543647,141.20382978464926,127.16633126914478,109.09758949819862,94.66183625331239,97.85818689187457
48,1989-05-03 14:05:25+00:00,172.9769347546552,155.46936633848486,152.68846874820593,136.84412747491865,104.36273132690906,88.17821823207997,111.4128764550711
49,1989-06-04 14:04:53+00:00,158.11519640487222,132.01328869435702,113.81289410229364,100.29489048345584,83.78666330960147,78.04396503814698,72.52772490442422
50,1989-07-06 14:04:11+00:00,176.2880429464186,137.32892848912465,118.52314053134887,104.19364709608041,103.47851878656485,92.24423165171861,93.76344910197483
51,1989-07-13 14:10:14+00:00,168.72271127231048,141.75572438142095,118.20904741620744,100.97343232953583,115.98122281344212,107.47531944237136,91.36819049707859
52,1989-07-29 14:09:56+00:00,158.24432316780968,122.98051850621411,105.09531275222456,103.60014150345648,91.77400404046878,94.21773292914847,85.35068531831709
53,1989-08-07 14:03:33+00:00,177.5501766534104,136.43215648734142,132.11406129129463,116.6376190073302,102.33280758138758,104.87752107209346,105.95797470433756
54,1989-08-30 14:09:14+00:00,,,114.08085157032802,110.72162966246151,91.97163000679723,92.28977948838119,88.46857070837184
55,1989-09-08 14:02:49+00:00,176.52799216823206,147.4326915926966,138.7191461308068,140.93336729761793,119.83151205944532,102.77196212148039,99.55735573245846
56,1989-09-15 14:08:39+00:00,177.06633663557622,141.05354888441698,150.49935836322496,145.01132971946848,127.23493740990577,106.39201001357038,104.27938280204384
57,1989-09-24 14:02:23+00:00,,147.30427039555119,147.809254658421,133.5376294673995,118.45395865942585,110.95003083843592,110.15981938186279
58,1989-11-27 14:00:36+00:00,184.46791011338303,161.3669568931756,165.73348775148827,162.75807669010246,145.32249988011904,136.9845881688353,116.80063281909662
59,1989-12-04 14:06:36+00:00,171.17614304286593,153.79108596566726,144.81534284709682,139.49682669515306,129.21590659085993,121.23929622441098,109.4411922424118
60,1989-12-13 14:00:11+00:00,167.28773373841614,152.14064193595084,142.6933940490642,144.58871494670004,132.19919871488503,118.98249980507917,111.35182028884934
61,1989-12-20 14:06:09+00:00,187.4334395433865,168.89544574851143,158.60660573543117,154.82157015687457,141.53267919620137,127.0020818489941,119.8844323236674
62,1989-12-29 13:59:41+00:00,172.9046394966559,160.9017344891035,155.45089546408087,152.20071567772158,137.96933982254546,125.30769312101363,117.91352046886625
63,1990-01-14 13:59:09+00:00,190.45413888257798,182.60289792682514,175.10897036377787,167.8616453786321,149.4629369465896,142.92050991710255,135.1075323953714
64,1990-01-21 14:05:09+00:00,181.8528151899078,182.60402554436038,174.6632092110791,167.0807628993672,159.9313688713574,148.3895183255255,133.8171509364987
65,1990-01-30 13:58:39+00:00,176.91361157993737,174.00098077744707,157.1764665104659,150.44789932438033,140.2292142918093,133.9448863632486,125.7307837878376
66,1990-02-06 14:04:37+00:00,181.10680069209684,180.5394773289489,165.82275650644434,151.82808645356516,151.69619175617385,138.98328235787545,139.47937457543168
67,1990-02-15 13:58:08+00:00,192.13867302447866,189.785442103731,177.25312498859773,168.19790258901077,156.46427451856408,156.6745796191545,155.88668989250453
68,1990-02-22 14:04:06+00:00,198.4268616470483,196.98543486562468,186.90772783124874,164.90271191401186,163.51678413371263,159.074670802216,158.6128638614381
69,1990-03-03 13:57:36+00:00,,,,,,,134.5071144227351
70,1990-03-10 14:03:32+00:00,195.8638972184183,180.6775544442965,169.86414559767766,166.8024960152641,153.9826994419871,145.10732937411422,139.86093099023424
71,1990-04-04 13:56:41+00:00,177.20551668383763,157.44559569991054,148.41184196757487,143.83489985888917,125.0244237356177,117.93921402070133,117.1382182580072
72,1990-04-11 14:03:01+00:00,174.35151687847508,150.7611333552439,141.5534494113831,135.85277418841946,115.65466633986065,106.01091009980738,99.83611544567991
73,1990-04-20 13:56:53+00:00,193.4247864628873,166.719246821136,159.82761873331913,156.04173145480698,150.05734169033636,132.67680996756033,113.45024448607727
74,1990-04-27 14:03:00+00:00,184.99691131225967,166.36810944043327,156.08158543990112,151.24917156790198,135.60429396750848,126.05022344185218,117.57294864483951
75,1990-05-06 13:56:50+00:00,179.92223280248368,161.07608630014812,149.4120311011014,146.44216573775307,130.43827077198168,129.49607027389823,117.69304754932345
76,1990-05-22 13:56:52+00:00,174.24964275565912,157.0555220176928,142.28944494569404,134.09888839245195,127.74148462707711,120.06650499600543,118.1459131477803
77,1990-06-14 14:02:59+00:00,183.5308423494728,171.7444887394985,154.9060751877794,158.3065709541288,143.9510583384237,139.2271158496568,150.04988140613938
78,1990-06-23 13:56:49+00:00,178.2699246413841,162.27842339426715,151.07888606698216,148.46580411401695,137.0383722763254,131.21237944576794,137.8292550169563
79,1990-08-10 13:56:38+00:00,182.61158505236577,163.4998811760638,146.8040799518398,131.91234328639885,122.03308693674899,123.87438407755754,110.00593785033466
80,1990-08-26 13:56:33+00:00,192.56754739863953,168.01870793479736,144.7026444461183,135.8250047660079,135.49494116426897,130.6204464830948,115.71191741871823
81,1990-09-02 14:02:41+00:00,182.87332111324773,161.9578244007209,143.52816496134375,133.85492270448586,129.7336037685658,125.85468829206884,113.17438191554695
82,1990-09-11 13:56:30+00:00,175.12154750234913,155.50940777585467,132.6562489925356,125.52351221410282,127.38344325935458,116.85605813614447,
83,1990-09-18 14:02:38+00:00,174.22838767421752,159.85060435517767,141.80305425703165,132.50870020244403,128.96666050299658,126.8378480772579,116.74507235456377
84,1990-11-05 14:02:17+00:00,167.02177595441853,146.05176596051197,134.42280552682817,122.23955256374519,112.09172885249075,96.80079055190204,92.93563466056167
85,1990-11-14 13:56:09+00:00,172.6285562546076,144.46518246471072,127.57959685609254,119.60180073237117,112.29482187188525,96.13817332879087,96.5106993654386
86,1991-01-01 13:56:31+00:00,182.6762158468769,148.90986661072188,164.34281892152765,144.02836169453462,130.32982204547287,107.69849449890833,106.01195018009425
87,1991-01-08 14:02:52+00:00,168.87847826878578,152.77992767007572,148.8229942508801,132.71844123662913,117.34865093620041,108.4924443770598,106.70579907823728
88,1991-01-24 14:03:20+00:00,187.4678849231374,157.54549066066514,148.57409681494198,131.32290254414636,119.03780111026514,120.92840477557847,132.8165884042545
89,1991-02-02 13:57:12+00:00,174.21610885305736,154.17587195979954,144.10111418867746,128.4912802491722,127.37294182756591,123.46754902484138,128.64961238463678
90,1991-02-09 14:03:30+00:00,192.76037821439118,163.09481597324537,154.02020735193642,128.19754113916136,133.23883869465251,136.4901647168463,132.81703310743836
91,1991-03-29 14:04:24+00:00,192.1887202713824,186.51205572858333,159.00202083014003,157.38060972401337,161.47906208928103,148.75167327500998,159.9089141872956
92,1991-04-07 13:58:25+00:00,194.54574793219368,174.48239623063714,165.79392785678164,161.28803867336265,159.9008345990536,138.1156227308086,158.2402146223754
93,1991-04-14 14:04:45+00:00,187.4142316950547,177.54077322920892,159.91656560161468,149.5545959207643,154.41830245416475,137.02962294861385,150.38748167893624
94,1991-05-16 14:05:15+00:00,184.565947928376,156.08991267453226,143.3334083712429,134.17537601434952,145.63354814047221,123.27802094484733,141.4897004877795
95,1991-05-25 13:59:16+00:00,188.46033875706377,177.78544815469797,156.73752052580886,148.37170968102015,150.495163822719,139.66371540425803,139.92805420680472
96,1991-06-01 14:05:33+00:00,183.87539898499662,174.06503830249815,148.6768064151256,146.16999204223978,150.69060479187758,136.66865146735003,138.1919361307451
97,1991-06-26 13:59:43+00:00,192.41138487664668,173.21616664139304,164.48177468132621,167.96442004918268,159.3054330706347,137.80137177657355,140.38752524099473
98,1991-07-03 14:06:01+00:00,186.73226508504044,166.6480367997144,154.13255262963995,156.51008255794082,155.5532430827532,132.8761493269652,137.49488919827039
99,1991-07-12 13:59:52+00:00,186.65803518366778,159.14108847096597,141.50155570316528,142.19731800920377,137.00481720888394,124.6078326618602,120.58650480457266
100,1991-07-19 14:06:13+00:00,184.89633660449684,165.04732300376207,158.14959378508954,153.71128894452133,,138.36886523500263,131.77082375613088
101,1991-08-29 14:00:19+00:00,170.62828171302854,153.94501947293972,140.0094932942819,139.27026535464097,118.79713884577335,106.57591050278903,102.59533225192001
102,1991-09-14 14:00:33+00:00,172.95882989954498,148.95186489275082,146.67719176247383,142.3929077586201,124.1263062730187,119.54812353205811,107.99226219033984
103,1991-09-30 14:00:37+00:00,174.28727172816764,150.25330837987704,140.71167736178091,129.96040010655227,127.72125351479303,114.01651943519953,104.16703966470467
104,1991-10-23 14:06:58+00:00,173.44003649421762,150.2461385001099,141.2737757316645,132.00689474572332,119.53190782501609,112.28854975420155,109.36442616495943
105,1991-12-10 14:07:19+00:00,170.7592472707146,150.6319542641313,156.0210034169598,152.5147141962112,133.8938155505226,117.00307719673397,97.67298763131107
106,1991-12-26 14:07:10+00:00,186.72409122392347,158.32083112623806,165.49915356591134,164.72654051806703,150.27036165215276,129.43301345034564,122.37347091925831
107,1992-01-20 14:00:55+00:00,181.54686389670462,178.73087545081412,173.08108406056414,160.61657039373384,149.71591292854077,138.9131610694636,128.9762190718323
108,1992-01-27 14:07:09+00:00,180.2857368038984,182.8483155300676,166.81692658344073,164.9645224768049,151.51704683915713,141.4522051914329,134.71759536663663
109,1992-02-05 14:00:52+00:00,180.66402435361127,183.98830947122778,176.4901947367405,170.72010634501513,155.36561957619514,143.44040651683886,134.3045168904955
110,1992-02-12 14:06:58+00:00,184.28072316094915,186.0054051996254,174.7917723524224,168.23770421772366,153.81949240012088,148.3711999896836,130.61514555563835
111,1992-02-28 14:07:00+00:00,190.42762605859403,191.04448672230612,182.1911204209601,171.02995400255196,165.3150345432867,154.81387384022716,137.297399313525
112,1992-03-15 14:07:01+00:00,186.94073300638985,183.3081508919919,176.32928964530564,171.74970297112014,157.83945307038198,137.1505810280738,149.64151118420878
113,1992-05-18 14:06:29+00:00,183.45172261276423,171.25593845146503,164.50216989051432,157.13986266419855,144.7050989726127,147.09172952472838,138.9947209355489
114,1992-06-12 14:00:04+00:00,183.96045127651732,178.87213055533428,167.36564689264293,165.2518581864148,158.761152136289,147.50207537331568,135.65333336228719
115,1992-06-19 14:06:08+00:00,180.9995020011594,168.54035025201728,147.36978923791412,137.72465463271294,121.70336177049187,124.25425104571134,120.2011601353295
116,1992-08-06 14:05:33+00:00,174.88495177291992,165.56833134015474,145.90186360839837,146.17385408839652,142.5475645251195,129.7152016642731,117.21753349786387
117,1992-08-15 13:59:13+00:00,,,,,,98.21128411774946,113.27680687903936
118,1992-08-22 14:05:16+00:00,178.76538346177313,165.47480380838846,153.68127142778238,141.60582578451118,125.15862598986945,113.39593093546632,112.79385695660159
119,1992-09-16 13:58:44+00:00,181.95118069793912,159.51759568627736,148.3105695334441,119.02460500289801,123.19492707763467,121.61101037588126,114.03292570345532
120,1992-09-23 14:04:46+00:00,161.97974435213592,140.15968777384933,115.68089883819952,105.33047555977032,100.84131203082964,98.92198522154116,85.05771991699247
121,1992-10-18 13:58:08+00:00,165.82231218125705,136.76249517291203,118.19491419244086,116.75839919984283,111.12617814185592,105.93766923271733,99.67119716354435
122,1992-10-25 14:04:15+00:00,177.0192671845578,135.93794858411718,120.8401835614529,119.2365540347119,121.7767675335611,107.94500968075165,98.85008605589404
123,1992-11-03 13:57:55+00:00,,,,,,,101.38454919653383
124,1992-11-10 14:03:55+00:00,182.29270799607474,139.90273261852488,122.32784065659179,128.79328563931298,115.1910998041968,115.77768219251422,120.1583135999053
125,1992-11-26 14:03:53+00:00,179.66552440886605,130.65374589298156,125.72072953193813,125.97634618394218,111.4380571356679,124.84178694192143,130.67499327380395
126,1992-12-05 13:57:51+00:00,161.80906671496552,122.70754276064864,116.03773364755023,111.08790429452095,114.53869593152305,115.2614003128053,107.58635585665448
127,1992-12-12 14:04:06+00:00,172.09659765575876,137.84213062965495,133.7871247160943,118.82420065301645,130.31200566623784,127.03574869684408,128.6242463495812
128,1992-12-21 13:58:01+00:00,164.52688966495526,119.88242168575415,111.8646751187611,113.57062019335923,106.11792666448933,,
129,1992-12-28 14:04:15+00:00,164.7248647949842,129.1541060054695,116.07418604463288,115.50127767220195,111.86622601930276,100.68060936556842,98.39959798259923
130,1993-01-22 13:58:23+00:00,182.98940771935116,141.2066654909841,134.46426518663904,136.9432036514652,137.96390982256912,105.85968074896076,128.9523464928714
131,1993-01-29 14:04:38+00:00,173.71742073132395,143.08607979299055,131.23399334167598,136.09075142575261,137.5116069037895,114.44497266498206,128.93346097866797
132,1993-02-23 13:58:37+00:00,181.0871892080979,151.06824334737723,155.4264320329412,146.14645841639458,127.34999174339505,136.3084235797947,143.43966955546196
133,1993-03-02 14:04:54+00:00,169.23787296081895,146.4175427332902,159.06089459402622,134.56629172026032,110.9729424458597,140.26547943487986,143.77878406568735
134,1993-03-27 13:58:49+00:00,180.8471313022835,163.2805975216426,141.01445443610487,144.70880973696106,134.214881263261,128.6893923019144,131.0372840676929
135,1993-04-12 13:58:57+00:00,170.43014079368004,150.65064576109776,138.47310573106196,137.128737349848,120.21635915466744,114.37106355659752,110.49370047177558
136,1993-04-28 13:59:05+00:00,171.5070955865864,160.38060969433675,156.27768230375287,155.97598108146371,136.3227895865016,116.30045232920133,114.3580574535503
137,1993-05-30 13:59:12+00:00,174.93597987019052,149.15061693161874,142.38961481811964,128.8320895978037,107.41411052298228,97.91388599048467,102.78891181738244
138,1993-07-01 13:59:02+00:00,173.44677886702945,148.97947319322085,130.7528002288946,120.18065074826991,106.10186055575575,100.43172287772636,82.01008204628073
139,1993-07-17 13:59:03+00:00,178.22673389501605,150.92039998518894,134.4188440408792,139.8411356968516,120.92148810292527,108.50695033481182,103.466593499194
140,1993-08-18 13:59:02+00:00,160.36371594379565,128.5884852723823,105.00631167015769,,96.61743101884228,91.4667924543094,
141,1993-08-25 14:05:12+00:00,174.88350079000716,145.36536926257648,134.31183437647658,123.63750679437535,118.43494177462594,107.0910701621718,106.42662600321702
142,1993-09-10 14:05:11+00:00,172.90656847095678,152.4560577539545,135.76524310434866,122.70759309815534,113.10408894576267,110.02810383022717,103.3597180026313
143,1993-09-26 14:05:08+00:00,191.0257273218217,167.47219911920124,150.7576896191976,129.0486956797975,126.25321823127793,108.46434211383577,113.87403525816151
144,1993-10-12 14:05:03+00:00,167.48171563400388,154.26593376540666,143.88113533253562,127.3520456486184,108.20301591043076,106.17933072087203,109.3344036790341
145,1993-11-06 13:58:41+00:00,,165.98929950341184,147.36094396764105,135.54284429591866,122.6160901575607,97.15378555096632,93.57832788728645
146,1993-11-13 14:04:48+00:00,173.04200545016207,154.5931244110439,135.82274501185833,133.73357858060018,114.15851040924345,107.56959626902807,96.17850717763446
147,1993-11-29 14:04:44+00:00,188.97736145520125,157.28316887012528,149.77872315046557,141.73615716912923,129.0508142965744,118.63038599618923,113.31408479329743
148,1993-12-15 14:04:38+00:00,,,,,,,
149,1993-12-24 13:58:21+00:00,193.78651230885575,159.50587899020763,173.19118756688312,163.4622105678315,141.7647599127438,132.9195844196784,122.80258967467445
150,1993-12-31 14:04:27+00:00,182.45881808128433,168.18459814889138,180.77322069400876,172.96100983194998,154.3737000067042,140.29584125863508,128.99050577292846
151,1994-01-09 13:58:08+00:00,171.96083310229633,156.84829535908244,149.57909418794156,141.70383276404146,127.77834650890446,119.31255477718176,106.12997023764359
152,1994-01-16 14:04:12+00:00,182.3296342208893,166.15858198978506,167.74686541225702,150.85323933079647,141.43380894438343,138.50971191915332,129.5979712597799
153,1994-01-25 13:57:55+00:00,166.80417674200817,162.1350933135263,,,,,
154,1994-02-10 13:57:46+00:00,175.01497884741627,162.13240426084354,153.67120188205791,151.24302669885935,136.24048444082902,123.91723925986,114.46846285438697
155,1994-02-26 13:57:31+00:00,174.89071034034276,163.82937087040142,160.43075228424013,161.99340565644283,153.9314185046628,143.47292842668818,125.27335052229368
156,1994-05-01 13:56:26+00:00,188.98073248731194,167.1435206361508,167.8903350920095,141.04211349488256,136.529808099574,129.00065344019436,141.96486246498566
157,1994-05-17 13:56:08+00:00,167.49646680082128,145.25392475852618,126.93541306860268,119.09139488010736,100.8407674188956,100.77970147721486,89.87964096275529
158,1994-05-24 14:02:12+00:00,179.07950622787797,161.35536171215796,155.74651978982968,141.5133015168457,124.18794244571613,115.46440508349777,111.55110316592031
159,1994-06-02 13:55:51+00:00,173.91040412753185,152.79843755170194,152.47348492139957,134.03539187569606,115.1795966027847,100.67353048904309,106.00629535733164
160,1994-06-09 14:01:53+00:00,175.41575374912694,153.01842848147857,146.19394325012536,136.3357740443288,111.40117281200533,99.59742211023317,108.66685268701539
161,1994-07-04 13:55:05+00:00,174.26475837703714,131.96820453385953,120.16369321003128,114.94658580570865,92.18952834729699,79.1203319138699,85.49890756953214
162,1994-07-11 14:01:05+00:00,178.47840738153022,143.06054659433036,141.11843879218662,128.67067146639607,107.78343779346183,,82.72129881613256
163,1994-07-20 13:54:39+00:00,175.18868503085918,130.00498183901797,115.83624340869194,105.44875521200072,87.49216660741676,79.4380889743402,72.52824695126246
164,1994-08-12 14:00:13+00:00,173.11895182308726,146.56990276449145,125.45529010464477,116.2274504370575,108.49680827318589,93.04854971325145,81.14087093111031
165,1994-09-29 13:58:59+00:00,174.2511812852961,146.88699892095968,143.16883231109426,118.93068527669111,111.76342331429812,111.37402187225398,104.29184627582795
166,1994-10-08 13:52:32+00:00,172.29684611591424,141.0579291317491,146.67861777020065,133.32305105696616,116.51544491186652,123.95084292414498,115.46316146560221
167,1994-10-24 13:52:00+00:00,177.2466927233388,149.13016417907232,140.5245290941136,134.56431764305412,126.01980458474708,128.74983152732074,124.87329383944225
168,1994-10-31 13:57:55+00:00,184.26624120773627,150.6243321342756,135.27375479999716,131.85709882038742,132.95496100345636,130.4884862743801,130.79382802348294
169,1994-11-16 13:57:22+00:00,165.37526677914093,128.69510389489858,112.79968810222024,113.31973281126088,93.07332442912389,84.8652644751874,86.0430298368615
170,1994-11-25 13:50:53+00:00,170.79202752858683,128.0745798943493,116.83836542418908,113.2099106068281,96.95116210760712,85.92896587728258,
171,1994-12-02 13:56:52+00:00,170.18093698375174,137.23309901164714,131.55570858437966,125.1686249561464,107.60771951513735,91.57605629838224,69.58222619181583
172,1994-12-11 13:50:25+00:00,,,,,91.39041530277485,,
173,1994-12-18 13:56:23+00:00,167.78836044045812,141.17323083637515,132.3703078194599,126.46667381235217,107.12420498467519,95.71391324998028,73.34099903180372
174,1994-12-27 13:49:54+00:00,173.10423941085176,152.7366731722563,146.93978298046673,142.9250121009388,122.83855615851655,107.94578029170135,79.49469138031117
175,1995-01-03 13:55:50+00:00,173.8516961206738,153.3694047788819,158.2031284962824,152.4493336217748,128.30093550203256,113.96748820860654,88.34138541530024
176,1995-03-24 13:52:40+00:00,188.46834505785299,187.23422321315402,170.0953207818615,155.06817166924736,130.81900437535995,128.57689198577344,121.6959984475161
177,1995-04-09 13:52:02+00:00,178.11303817212854,170.7220699812861,146.8811725234887,145.14848995478587,122.94248956072556,117.1290174281965,108.42156635549922
178,1995-05-04 13:44:46+00:00,178.54456003715921,168.05564900584454,154.11165801010583,148.7100877842439,129.5039868134803,129.93055209390863,112.67412412507144
179,1995-05-20 13:44:02+00:00,,,,,,,
180,1995-05-27 13:49:53+00:00,179.80169076352578,163.13707996721203,157.2496641105179,143.3629262161792,122.62885387680589,110.81287587762506,111.75126668378502
181,1995-06-28 13:48:25+00:00,178.42013654102615,165.96058603476283,159.99189015325035,147.16052058642256,123.38095552988028,107.14905737738113,117.91235563174065
182,1995-07-23 13:41:07+00:00,179.9611587027147,163.30300507320973,165.57365750578646,163.61262204496472,146.0898152731688,,125.60104709770101
183,1995-09-09 13:38:53+00:00,182.14952344487483,160.90442644911988,152.7858670622104,146.60742042525757,121.26979310676452,111.84984680263867,109.4179754429807
184,1995-09-25 13:38:05+00:00,175.40900555354213,152.97825095954474,152.05048782641617,148.99861534606006,123.46212929224009,116.17698633712808,108.52632638713534
185,1995-10-02 13:43:54+00:00,172.09336917743857,152.20629137438428,142.46505084677284,134.9448395524516,123.81257676528142,118.00365520193984,118.15749987029699
186,1995-10-11 13:37:14+00:00,178.79645790148177,159.78521426343676,143.3696578909107,138.97521857882924,115.59837367970833,108.76064466033841,111.38938742377047
187,1995-10-18 13:43:01+00:00,,157.45049381144787,157.95475893503664,136.6631772205546,132.88045975214754,113.75130158515582,105.15376967778629
188,1995-11-03 13:42:21+00:00,178.1468444493737,164.94788831042982,153.48228042227336,139.9867541041714,137.01941649107334,120.20121903437713,105.07711866522253
189,1995-11-28 13:36:31+00:00,168.82692027930915,151.41084998335336,147.7440557826139,133.5035688920823,128.25077677370209,112.25766026775744,124.36279125708805
190,1995-12-05 13:43:09+00:00,184.97075894802134,169.6650078842466,165.62971926154,144.0257713268133,134.51698518169087,128.06116391909947,127.03118755360158
