,dates,chi0062-0000,chi0062-0001,chi0062-0002,chi0062-0003,chi0062-0004,chi0062-0005,chi0062-0006
29,1988-04-14 14:06:45+00:00,187.76550900739744,168.1527981545814,165.7992539868245,158.1904830325738,152.92101771215223,138.27607545540425,123.43274427585219
30,1988-04-21 14:12:59+00:00,163.7425140062557,147.51871834142236,122.7024327591738,118.13157840332019,104.97791623465454,105.95993007965112,92.9647385585076
31,1988-05-16 14:07:03+00:00,172.4823212497417,160.4356165338756,147.35540178220606,143.1337689032464,131.49042812545161,121.64672514200613,115.03181854295241
32,1988-06-01 14:07:09+00:00,167.6025456737035,152.5870652420539,127.08740877659731,129.27079963120497,107.46945094084663,104.41173746320533,101.01530392790082
33,1988-06-08 14:13:22+00:00,185.1758360300302,188.79369709402843,168.67324357707295,155.30247887271807,137.15618308242597,132.02984984703585,128.17602186763497
34,1988-06-17 14:07:15+00:00,169.15577759923684,160.32293193368622,144.3159317208352,126.12390801772875,111.83832529222295,107.35006653547205,95.34133168717833
35,1988-10-14 14:13:24+00:00,178.22350650602596,141.26585583302523,144.4983224750128,122.09125378919927,100.82435073320966,98.45074433986936,91.19695246763061
36,1988-10-30 14:13:25+00:00,196.18202850142336,153.66011160151203,149.40704858608655,131.69773889683955,102.03993031685258,117.66547426655072,98.80750011855329
37,1988-11-08 14:07:15+00:00,174.69035855670646,147.17905980780486,135.40625283519728,125.37964328730108,95.24988845282405,105.94639399059099,96.78177463028268
38,1988-11-15 14:13:25+00:00,176.83186261936717,151.7845268174181,140.13004208551044,135.18772612644023,105.44576317711841,116.78034045021946,112.45091690563021
39,1988-11-24 14:07:15+00:00,173.17194650780243,146.00898806548065,127.64648837994923,114.25832157156658,101.40331905503949,95.7267131496283,94.43967875621617
40,1988-12-01 14:13:24+00:00,177.06187541681763,153.15789760273714,140.09194131019512,119.74880448965025,115.69653406718314,106.74483264992713,106.1074439956324
41,1988-12-17 14:13:10+00:00,190.60245505954725,161.5513650957095,150.67873284318915,124.42272407166433,123.84355430131782,102.08561306903854,120.58614588728548
42,1988-12-26 14:06:58+00:00,179.41005383263968,154.46390477281105,136.1494577425447,123.17416233876286,112.69775336316968,99.62991694130936,121.13648873411128
43,1989-01-11 14:06:52+00:00,175.8383830375579,152.58104643773902,137.16496609439142,122.19601001390495,115.67051789899716,102.54225273590704,131.79829313088487
44,1989-01-27 14:06:38+00:00,186.31267619486397,162.20690843054678,143.9519481076556,133.16802582847635,135.08171805488956,118.5315566521418,147.07230955299934
45,1989-02-28 14:06:26+00:00,170.01928667375688,152.13512548859615,129.1368327477721,121.89507779074331,131.03893534345968,118.83932509865744,130.41489779197087
46,1989-03-23 14:11:44+00:00,169.17993602421848,143.02619058141735,133.8878228002019,117.12255120915539,111.93570765022032,96.55734307116037,106.94707415841083
47,1989-04-17 14:05:40+00:00,170.7243526504949,150.7587823883257,138.88878501080836,125.140667092034,107.07192532108783,92.6361720762016,95.54314211803367
48,1989-05-03 14:05:25+00:00,168.7569130222406,151.24934460607028,147.86558676830356,132.62410574250407,100.14270959449449,83.9581964996654,106.58999447516874
49,1989-06-04 14:04:53+00:00,139.90767291953085,113.80576520901565,93.00429583333208,82.08736699811448,65.5791398242601,59.83644155280561,51.71912663546266
50,1989-07-06 14:04:11+00:00,163.19459579219233,124.23548133489837,103.55920092651883,91.10019994185413,90.38507163233857,79.15078449749232,78.79950949714478
51,1989-07-13 14:10:14+00:00,170.32063950959366,143.35365261870413,120.03525111595965,102.57136056681901,117.5791510507253,109.07324767965454,93.1943941968308
52,1989-07-29 14:09:56+00:00,155.74544105927072,120.48163639767515,102.23944748532288,101.10125939491752,89.27512193192982,91.7188508206095,82.49482005141542
53,1989-08-07 14:03:33+00:00,175.36001848708398,134.241998321015,129.61102338692157,114.44746084100377,100.14264941506116,102.68736290576703,103.4549367999645
54,1989-08-30 14:09:14+00:00,,,99.16338786862528,97.66884892347161,78.91884926780733,79.23699874939129,73.5511070066691
55,1989-09-08 14:02:49+00:00,179.9830173185108,150.88771674297536,142.66774630255392,144.38839244789668,123.28653720972406,106.22698727175913,103.50595590420559
56,1989-09-15 14:08:39+00:00,163.59468506529475,127.58189731413552,135.10318514004615,131.539678149187,113.7632858396243,92.92035844328892,88.88320957886503
57,1989-09-24 14:02:23+00:00,,151.7110013943985,152.84551865710364,137.94436046624682,122.86068965827317,115.35676183728324,115.19608338054545
58,1989-11-27 14:00:36+00:00,182.49431085634438,159.39335763613695,163.4779457434441,160.7844774330638,143.3489006230804,135.01098891179666,114.54509081105246
59,1989-12-04 14:06:36+00:00,177.38752721931667,160.002470142118,151.91406762018335,145.7082108716038,135.42729076731067,127.4506804008617,116.53991701549835
60,1989-12-13 14:00:11+00:00,163.47151107096073,148.32441926849543,138.33199671482944,140.77249227924463,128.38297604742962,115.16627713762377,106.99042295461459
61,1989-12-20 14:06:09+00:00,196.56336667558483,178.02537288070977,169.04080817222928,163.9514972890729,150.6626063283997,136.13200898119243,130.3186347604655
62,1989-12-29 13:59:41+00:00,170.56468558380558,158.56178057625317,152.77666242082336,149.86076176487126,135.62938590969515,122.96773920816331,115.23928742560875
63,1990-01-14 13:59:09+00:00,188.46104974717468,180.60980879142184,172.83115420903124,165.8685562432288,147.4698478111863,140.92742078169925,132.82971624062478
64,1990-01-21 14:05:09+00:00,187.70728743207735,188.45849778652993,181.35403463070145,172.93523514153674,165.78584111352694,154.24399056769505,140.50797635612105
65,1990-01-30 13:58:39+00:00,173.80660039120482,170.89396958871453,153.62559658048588,147.3408881356478,137.12220310307677,130.83787517451606,122.17991385785756
66,1990-02-06 14:04:37+00:00,186.21646549680787,185.64914213365992,171.66237342611407,156.9377512582762,156.80585656088488,144.09294716258648,145.31899149510141
67,1990-02-15 13:58:08+00:00,192.1311306819209,189.77789976117322,177.2445051685317,168.190360246453,156.4567321760063,156.66703727659674,155.8780700724385
68,1990-02-22 14:04:06+00:00,200.12206429335112,198.6806375119275,188.84510228416622,166.59791456031468,165.21198678001545,160.7698734485188,160.55023831435557
69,1990-03-03 13:57:36+00:00,,,,,,,137.00091039066865
70,1990-03-10 14:03:32+00:00,188.99573439755164,173.80939162342986,162.01481665954435,159.93433319439745,147.11453662112046,138.23916655324757,132.01160205210093
71,1990-04-04 13:56:41+00:00,182.52236670282332,162.76244571889623,154.4882419892728,149.15174987787486,130.3412737546034,123.25606403968703,123.21461827970515
72,1990-04-11 14:03:01+00:00,160.9769491600831,137.38656563685194,126.26822916179228,122.47820647002749,102.28009862146868,92.6363423814154,84.55089519608909
73,1990-04-20 13:56:53+00:00,196.621553195794,169.9160135540427,163.48106642806965,159.23849818771367,153.25410842324305,135.87357670046703,117.10369218082778
74,1990-04-27 14:03:00+00:00,167.06641479233627,148.43761292050988,135.58958941713152,133.3186750479786,117.67379744758509,108.11972692192879,97.08095262206992
75,1990-05-06 13:56:50+00:00,175.58218544354582,156.73603894121027,144.451976976601,142.10211837881522,126.09822341304383,125.15602291496037,112.73299342482306
76,1990-05-22 13:56:52+00:00,168.77127708913548,151.57715635116915,136.02845561252417,128.6205227259283,122.26311896055348,114.5881393294818,111.88492381461043
77,1990-06-14 14:02:59+00:00,180.4595016558172,168.6731480458429,151.39597153788728,155.2352302604732,140.8797176447681,136.1557751560012,146.53977775624725
78,1990-06-23 13:56:49+00:00,158.7939742550879,142.80247300797095,128.8206570540722,128.98985372772074,117.56242189002917,111.73642905947172,115.57102600404633
79,1990-08-10 13:56:38+00:00,173.50823262704034,154.39652875073838,136.40024860861075,122.80899086107343,112.92973451142356,114.77103165223211,99.6021065071056
80,1990-08-26 13:56:33+00:00,193.3365542099745,168.78771474613234,145.5815093733583,136.59401157734288,136.26394797560394,131.38945329442979,116.59078234595822
81,1990-09-02 14:02:41+00:00,176.6165770033116,155.70108029078477,136.3776002642739,127.59817859454974,123.47685965862969,119.59794418213272,106.02381721847709
82,1990-09-11 13:56:30+00:00,180.15223521039184,160.54009548389737,138.40560637315585,130.55419992214553,132.41413096739728,121.88674584418717,
83,1990-09-18 14:02:38+00:00,162.24854731271387,147.87076399367402,128.1118081295989,120.52885984094037,116.98682014149291,114.85800771575424,103.05382622713103
84,1990-11-05 14:02:17+00:00,162.41012624176395,141.4401162478574,129.15234871236578,117.62790285109061,107.48007913983616,92.18914083924746,87.66517784609928
85,1990-11-14 13:56:09+00:00,173.16084496552958,144.9974711756327,128.18792681143196,120.13408944329318,112.82711058280725,96.67046203971287,97.11902932077803
86,1991-01-01 13:56:31+00:00,178.33594268849123,144.56959345233622,159.38250674051545,139.68808853614897,125.98954888708721,103.35822134052268,101.05163799908206
87,1991-01-08 14:02:52+00:00,177.72749193478097,161.6289413360709,158.9361527263032,141.56745490262432,126.19766460219562,117.341458043055,116.81895755366037
88,1991-01-24 14:03:20+00:00,194.8686087900137,164.94621452754143,157.0320669485149,138.72362641102265,126.43852497714144,128.32912864245478,141.27455853782743
89,1991-02-02 13:57:12+00:00,168.96979098879194,148.92955409553412,138.10532234380267,123.24496238490677,122.12662396330047,118.22123116057594,122.653820539762
90,1991-02-09 14:03:30+00:00,197.50305799809718,167.83749575695137,159.44041281902898,132.94022092286735,137.9815184783585,141.2328445005523,138.23723857453092
91,1991-03-29 14:04:24+00:00,182.64558695986074,176.96892241706166,148.09558275982954,147.8374764124917,151.93592877775936,139.2085399634883,149.00247611698512
92,1991-04-07 13:58:25+00:00,197.0928984217354,177.02954672017887,168.70495698768647,163.83518916290438,162.44798508859535,140.66277322035035,161.15124375328023
93,1991-04-14 14:04:45+00:00,175.64201026328112,165.76855179743535,146.46259825101632,137.78237448899074,142.64608102239117,125.25740151684029,136.93351432833788
94,1991-05-16 14:05:15+00:00,166.67617993637208,138.20014468252833,122.88795923752414,116.2856080223456,127.74378014846829,105.3882529528434,121.04425135406072
95,1991-05-25 13:59:16+00:00,183.18561582197503,172.51072521960924,150.7092657428503,143.09698674593142,145.22044088763028,134.3889924691693,133.89979942384616
96,1991-06-01 14:05:33+00:00,174.21409185857783,164.40373117607936,137.63531255636127,136.508684915821,141.02929766545878,127.00734434093124,127.15044227198076
97,1991-06-26 13:59:43+00:00,179.0325506011932,159.83733236593957,149.19167836652224,154.5855857737292,145.92659879518123,124.42253750112008,125.09742892619077
98,1991-07-03 14:06:01+00:00,184.3217685974182,164.23754031209216,151.37769950092883,154.0995860703186,153.14274659513097,130.46565283934297,134.74003606955927
99,1991-07-12 13:59:52+00:00,166.74547328242338,139.22852656972157,118.7443421017431,122.28475610795937,117.09225530763953,104.6952707606158,97.82929120315048
100,1991-07-19 14:06:13+00:00,189.76104083918983,169.91202723845507,163.7092557675958,158.57599317921432,,143.23356946969562,137.33048573863715
101,1991-08-29 14:00:19+00:00,163.93865315405742,147.2553909139686,132.3642035126006,132.58063679566985,112.10751028680221,99.88628194381789,94.95004247023871
102,1991-09-14 14:00:33+00:00,176.11339324774582,152.10642824095166,150.28240701756047,145.54747110682095,127.28086962121952,122.70268688025894,111.5974774454265
103,1991-09-30 14:00:37+00:00,179.78119863381556,155.74723528552497,146.99045096823568,135.4543270122002,133.21518042044096,119.51044634084745,110.44581327115944
104,1991-10-23 14:06:58+00:00,167.09432045363926,143.90042245953154,134.0215288281464,125.66117870514496,113.18619178443774,105.9428337136232,102.1121792614413
105,1991-12-10 14:07:19+00:00,172.04564723481639,151.91835422823308,157.49117480450468,153.80111416031298,135.18021551462436,118.28947716083576,99.14315901885597
106,1991-12-26 14:07:10+00:00,191.2600634317276,162.85680333404218,170.68312180340178,169.26251272587115,154.80633385995688,133.96898565814976,127.55743915674873
107,1992-01-20 14:00:55+00:00,175.72648353508626,172.91049508919576,166.42922079014318,154.79619003211548,143.8955325669224,133.09278070784524,122.32435580141133
108,1992-01-27 14:07:09+00:00,188.33533144527973,190.89791017144893,176.01646331644798,173.01411711818622,159.56664148053846,149.50179983281424,143.91713209964388
109,1992-02-05 14:00:52+00:00,174.71358849326236,178.03787361087888,169.6896966106275,164.76967048466622,149.41518371584624,137.48997065648996,127.5040187643825
110,1992-02-12 14:06:58+00:00,189.88696113040606,191.6116431690823,181.19890146037315,173.84394218718057,159.4257303695778,153.9774379591405,137.0222746635891
111,1992-02-28 14:07:00+00:00,194.29248939483443,194.90935005854652,186.60810709094912,174.89481733879236,169.17989787952712,158.67873717646756,141.71438598351403
112,1992-03-15 14:07:01+00:00,190.9716612829455,187.33907916854753,180.93606481851208,175.78063124767579,161.87038134693762,141.18150930462943,154.24828635741522
113,1992-05-18 14:06:29+00:00,167.0543651593069,154.8585809980077,145.7623328008488,140.74250521074123,128.30774151915537,130.69437207127106,120.25488384588341
114,1992-06-12 14:00:04+00:00,178.20204212102627,173.11372139984323,160.784607857796,159.49344903092376,153.00274298079796,141.74366621782463,129.07229432744026
115,1992-06-19 14:06:08+00:00,172.18548361857333,159.7263318694312,137.29662537210143,128.91063625012686,112.88934338790577,115.44023266312524,110.12799626951681
116,1992-08-06 14:05:33+00:00,180.68883028485672,171.37220985209154,152.53486762204042,151.97773260033333,148.3514430370563,135.5190801762099,123.85053751150592
117,1992-08-15 13:59:13+00:00,,,,,,85.39007928399369,98.62400135474704
118,1992-08-22 14:05:16+00:00,182.6500429355379,169.35946328215323,158.1208822549421,145.49048525827595,129.04328546363422,117.2805904092311,117.23346778376131
119,1992-09-16 13:58:44+00:00,178.1077072951323,155.67412228347052,143.91802850166488,115.18113160009119,119.35145367482785,117.76753697307444,109.64038467167609
120,1992-09-23 14:04:46+00:00,162.54442754515043,140.72437096686383,116.32625105878753,105.89515875278482,101.40599522384414,99.48666841455567,85.70307213758048
121,1992-10-18 13:58:08+00:00,172.03704027282924,142.97722326448422,125.29746058280908,122.97312729141503,117.34090623342811,112.15239732428952,106.77374355391257
122,1992-10-25 14:04:15+00:00,170.5678649655316,129.486546365091,113.4671524539944,112.78515181568571,115.3253653145349,101.49360746172546,91.47705494843554
123,1992-11-03 13:57:55+00:00,,,,,,,109.93276562095164
124,1992-11-10 14:03:55+00:00,177.86550613859666,135.4755307610468,117.26818139090255,124.3660837818349,110.76389794671871,111.35048033503614,115.09865433421606
125,1992-11-26 14:03:53+00:00,175.35898496569973,126.34720644981525,120.7989701683195,121.66980674077587,107.13151769250159,120.53524749875511,125.75323391018532
126,1992-12-05 13:57:51+00:00,167.75498172947678,128.6534577751599,122.83306509270594,117.03381930903221,120.48461094603431,121.20731532731656,114.38168730181019
127,1992-12-12 14:04:06+00:00,168.9524517147482,134.6979846886444,130.19381506922508,115.6800547120059,127.16785972522729,123.89160275583353,125.030936702712
128,1992-12-21 13:58:01+00:00,167.4693638261524,122.82489584695128,115.22750273155782,116.51309435455636,109.06040082568646,,
129,1992-12-28 14:04:15+00:00,165.64268624087705,130.07192745136234,117.12312483993898,116.41909911809479,112.7840474651956,101.59843081146126,99.44853677790533
130,1993-01-22 13:58:23+00:00,178.36301008721756,136.5802678588505,129.17695360705778,132.3168060193316,133.33751219043552,101.23328311682715,123.66503491329016
131,1993-01-29 14:04:38+00:00,176.15863033728465,145.52728939895124,134.02394717705965,138.5319610317133,139.9528165097502,116.88618227094277,131.72341481405164
132,1993-02-23 13:58:37+00:00,172.76532917743708,142.74638331671642,145.91573485504313,137.82459838573376,119.02813171273425,127.98656354913389,133.9289723775639
133,1993-03-02 14:04:54+00:00,173.85934665198062,151.03901642445186,164.3425788124967,139.187765411422,115.59441613702137,144.88695312604153,149.06046828415782
134,1993-03-27 13:58:49+00:00,173.10362729457376,155.53709351393286,132.16473557015087,136.96530572925133,126.47137725555125,120.94588829420466,122.1875652017389
135,1993-04-12 13:58:57+00:00,170.1717959775147,150.39230094493243,138.1778545125873,136.87039253368266,119.9580143385021,114.11271874043217,110.19844925330091
136,1993-04-28 13:59:05+00:00,171.0360671217237,159.90958122947407,155.73936405819552,155.50495261660103,135.85176112163893,115.82942386433864,113.81973920799294
137,1993-05-30 13:59:12+00:00,179.7712448703386,153.9858819317668,147.915631961146,133.66735459795177,112.24937552313037,102.74915099063276,108.31492896040882
138,1993-07-01 13:59:02+00:00,167.40991499670076,142.94260932289217,123.85352723423327,114.14378687794124,100.06499668542708,94.39485900739768,75.11080905161938
139,1993-07-17 13:59:03+00:00,169.9317011233873,142.6253672135602,124.93880658758921,131.54610292522287,112.62645533129653,100.21191756318308,93.98655604590401
140,1993-08-18 13:59:02+00:00,142.9602568474696,111.18502617605623,85.11664413149934,,79.21397192251622,74.06333335798334,
141,1993-08-25 14:05:12+00:00,181.4783136829122,151.9601821554815,141.84876339693946,130.23231968728038,125.02975466753097,113.68588305507683,113.9635550236799
142,1993-09-10 14:05:11+00:00,177.09319068724957,156.6426799702473,140.54995420868326,126.89421531444813,117.29071116205546,114.21472604651996,108.14442910696592
143,1993-09-26 14:05:08+00:00,191.85878629487354,168.30525809225307,151.70975701697114,129.88175465284934,127.08627720432978,109.29740108688762,114.82610265593505
144,1993-10-12 14:05:03+00:00,169.98956955969095,156.77378769109373,146.74725410474943,129.85989957430547,110.71086983611784,108.6871846465591,112.2005224512479
145,1993-11-06 13:58:41+00:00,,172.66979372757913,154.99579450954653,142.22333852008595,129.296584381728,103.83427977513361,101.21317842919193
146,1993-11-13 14:04:48+00:00,168.81896638465983,150.37008534554167,130.99641465128434,129.51053951509795,109.93547134374121,103.34655720352583,91.35217681706048
147,1993-11-29 14:04:44+00:00,185.393003786281,153.69881120120505,145.6823143859853,138.151799500209,125.46645662765417,115.046028327269,109.21767602881717
148,1993-12-15 14:04:38+00:00,,,,,,,
149,1993-12-24 13:58:21+00:00,199.13195782279274,164.85132450414463,179.3002681542397,168.8076560817685,147.1102054266808,138.26502993361538,128.911670262031
150,1993-12-31 14:04:27+00:00,178.72900719367607,164.45478726128312,176.5105796795993,169.2311989443417,150.64388911909595,136.5660303710268,124.727864758519
151,1994-01-09 13:58:08+00:00,175.17911420428578,160.0665764610719,153.25712973307236,144.9221138660309,130.9966276108939,122.5308358791712,109.80800578277439
152,1994-01-16 14:04:12+00:00,182.13450733445455,165.96345510335033,167.5238632563316,150.65811244436173,141.2386820579487,138.31458503271858,129.37496910385448
153,1994-01-25 13:57:55+00:00,167.2059661647637,162.53688273628185,,,,,
154,1994-02-10 13:57:46+00:00,167.85787621111137,154.97530162453864,145.4916560119952,144.08592406255445,129.08338180452412,116.7601366235551,106.28891698432423
155,1994-02-26 13:57:31+00:00,164.83350687599173,153.7721674060504,148.93680546783895,151.9362021920918,143.87421504031175,133.41572496233715,113.77940370589252
156,1994-05-01 13:56:26+00:00,189.44178515988852,167.6045733087274,168.41725243209703,141.50316616745914,136.9908607721506,129.46170611277094,142.49177980507318
157,1994-05-17 13:56:08+00:00,167.3429576231303,145.1004155808352,126.75997400838442,118.93788570241637,100.6872582412046,100.62619229952386,89.70420190253702
158,1994-05-24 14:02:12+00:00,165.86471729600837,148.14057278028835,140.64390386769298,128.2985125849761,110.97315351384651,102.24961615162815,96.4484872437836
159,1994-06-02 13:55:51+00:00,177.9678955491782,156.85592897334828,157.1106179747097,138.0928832973424,119.23708802443105,104.73102191068944,110.64342841064175
160,1994-06-09 14:01:53+00:00,161.35699075597043,138.95966548832206,130.1267855436608,122.27701105117228,97.34240981884882,85.53865911707666,92.59969498055081
161,1994-07-04 13:55:05+00:00,172.65946472996075,130.36291088678314,118.32907189908684,113.34129215863226,90.58423470022059,77.51503826679351,83.6642862585877
162,1994-07-11 14:01:05+00:00,164.26332631407683,128.84546552687698,124.87263185795418,114.45559039894268,93.56835672600843,,66.47549188190011
163,1994-07-20 13:54:39+00:00,168.89838354460267,123.71468035276148,108.6473274243988,99.15845372574422,81.20186512116027,73.14778748808371,65.33933096696931
164,1994-08-12 14:00:13+00:00,170.40650475640513,143.8574556978093,122.35535059986518,113.51500337037535,105.78436120650375,90.3361026465693,78.04093142633072
165,1994-09-29 13:58:59+00:00,178.8898688677147,151.5256865033783,148.4701895481441,123.5693728591097,116.40211089671672,116.01270945467257,109.59320351287778
166,1994-10-08 13:52:32+00:00,166.42047785214152,135.18156086797637,139.96276832588896,127.44668279319345,110.6390766480938,118.07447466037226,108.74731202129053
167,1994-10-24 13:52:00+00:00,178.22190849889472,150.10537995462823,141.63906140903464,135.53953341861003,126.99502036030299,129.72504730287665,125.9878261543633
168,1994-10-31 13:57:55+00:00,187.48751815970786,153.84560908624718,138.955214173679,135.078375772359,136.17623795542795,133.7097632263517,134.47528739716478
169,1994-11-16 13:57:22+00:00,162.63472052273193,125.95455763848959,109.66763523775282,110.57918655485189,90.3327781727149,82.12471821877841,82.91097697239408
170,1994-11-25 13:50:53+00:00,177.93411014327,135.2166625090325,125.00074555525555,120.35199322151126,104.09324472229028,93.07104849196574,
171,1994-12-02 13:56:52+00:00,166.7355684203485,133.7877304482439,127.61814451191883,121.72325639274317,104.16235095173411,88.130687734979,65.644662119355
172,1994-12-11 13:50:25+00:00,,,,,100.73063930769334,,
173,1994-12-18 13:56:23+00:00,163.97844808513625,137.36331848105328,128.0161222705206,122.65676145703029,103.3142926293533,91.9040008946584,68.98681348286442
174,1994-12-27 13:49:54+00:00,182.3936940404912,162.02612780189574,157.5563025571975,152.21446673057824,132.128010788156,117.23523492134079,90.11121095704195
175,1995-01-03 13:55:50+00:00,167.49890976848602,147.0166184266941,150.9428012366392,146.096547269587,121.94814914984477,107.61470185641875,81.08105815565705
176,1995-03-24 13:52:40+00:00,194.63537008872635,193.40124824402739,177.1433493885739,161.23519670012072,136.9860294062333,134.7439170166468,128.74402705422852
177,1995-04-09 13:52:02+00:00,181.55133630056775,174.1603681097253,150.8106560988478,148.5867880832251,126.38078768916478,120.56731555663572,112.35104993085832
178,1995-05-04 13:44:46+00:00,173.02936798159004,162.54045695027537,147.80858137516964,143.19489572867474,123.98879475791115,124.41536003833947,106.37104749013525
179,1995-05-20 13:44:02+00:00,,,,,,,
180,1995-05-27 13:49:53+00:00,169.4006344464447,152.73602365013096,145.3627426052824,132.96186989909813,112.22779755972482,100.41181956054399,99.86434517854951
181,1995-06-28 13:48:25+00:00,163.85820531447115,151.39865480820782,143.3496830371875,132.59858935986756,108.81902430332528,92.58712615082612,101.27014851567779
182,1995-07-23 13:41:07+00:00,176.10918661184843,159.45103298234346,161.17140368765357,159.76064995409845,142.23784318230253,,121.19879327956812
183,1995-09-09 13:38:53+00:00,166.18878044167369,144.94368344591874,134.5450179156948,130.64667742205643,105.30905010356338,95.88910379943752,91.1771262964651
184,1995-09-25 13:38:05+00:00,163.00757030996834,140.57681571597095,137.87741897661755,136.59718010248628,111.0606940486663,103.7755510935543,94.35325753733673
185,1995-10-02 13:43:54+00:00,179.84886179230534,159.96178398925105,151.32847097804915,142.70033216731838,131.5680693801482,125.7591478168066,127.0209200015733
186,1995-10-11 13:37:14+00:00,172.7569206545915,153.7456770165465,136.4673296087504,132.93568133193898,109.55883643281807,102.72110741344815,104.48705914161016
187,1995-10-18 13:43:01+00:00,,162.14704733228376,163.32224867313482,141.35973074139048,137.57701327298344,118.44785510599172,110.52125941588446
188,1995-11-03 13:42:21+00:00,180.4660196162438,167.26706347729993,156.13276632726775,142.30592927104152,139.33859165794345,122.52039420124723,107.72760457021693
189,1995-11-28 13:36:31+00:00,178.57595343703397,161.15988314107818,158.88580796287084,143.25260204980714,137.9998099314269,122.00669342548225,135.50454343734498
190,1995-12-05 13:43:09+00:00,181.69935977062772,166.39360870685297,161.89097734451872,140.75437214941968,131.24558600429725,124.78976474170585,123.29244563658031
