,dates,jap0165-0000,jap0165-0001,jap0165-0002,jap0165-0003,jap0165-0004,jap0165-0005,jap0165-0006,jap0165-0007,jap0165-0008,jap0165-0009
25,1993-10-28 00:37:56+00:00,78.38460369815473,59.57663873769273,42.52835463497733,27.403058190826908,11.55511471464428,7.359267433793272,-8.430632520234253,-34.02296771834802,,195.9511594281031
26,1993-11-29 00:37:44+00:00,75.84284387802829,50.41917460412934,40.260710958884985,31.99323163138002,22.20578198086603,7.8746890497225115,-10.368986052173458,-17.261985665517052,,188.87784950293468
27,1994-03-21 00:36:22+00:00,48.88745751673261,35.287845507470585,20.964611600084897,9.225640706861455,1.2119870548238802,-6.59866779125287,-10.622316366493994,-36.22954828274276,,
28,1994-04-22 00:35:46+00:00,80.53275887554905,,34.39498972227217,22.537953670478615,,,11.487822773824945,-13.350303747328182,,
29,1994-05-24 00:35:11+00:00,98.40504762438663,,51.42995478474203,33.045612795687596,,,33.420655089310095,-13.818985394327989,24.39696773791701,214.45648977543075
30,1995-01-19 00:28:15+00:00,,46.09503804259268,43.58082067145614,30.517489007399927,19.929803138925266,2.992993999410064,,,18.75613981353229,
31,1995-03-08 00:26:21+00:00,,38.036271030127295,30.581381011671095,23.067561792313295,12.586081174480302,0.3765770913602662,,,,
32,1995-07-30 00:19:59+00:00,94.1909351502046,,53.17263506573171,,,,35.873326600959274,18.32473585159073,,
33,1995-08-15 00:19:15+00:00,112.47818062714526,,80.26984519878873,,,,,33.272025347975045,,210.269594309264
34,1995-10-27 00:09:22+00:00,65.83573458767897,47.30411465121522,28.905407797235064,18.140560750572597,10.449288158409676,-3.7621213100290607,,,,
35,1995-11-19 00:15:24+00:00,54.03585995181726,38.52413478409647,25.723274735258396,13.414250226390404,-5.0184115298292244,-10.590599092372514,,,,
36,1996-02-07 00:20:41+00:00,85.55432392359366,73.35483254899412,62.249371311944145,52.45414827778039,,31.730500195073006,21.39413958927203,1.0007437571603395,,
37,1996-04-27 00:25:50+00:00,54.15380086779991,41.40089839595349,30.193242908386882,17.15574057367248,0.8873861370917924,0.05835042665720991,-13.150604522217378,,,
38,1996-07-16 00:30:15+00:00,,58.73577767920853,44.032074660265906,,,23.265083263100685,,18.003762886333128,29.347637922485003,
39,1996-08-01 00:31:06+00:00,,86.38111357977874,74.26915137267534,,,48.032061909375145,,33.37015230613345,39.48308248013399,220.92585444437708
40,1996-09-02 00:32:49+00:00,61.32640837229332,44.706895141855924,35.325663439074454,24.59171329603292,22.27466266535808,27.84967540957547,16.615631118065263,,,
41,1996-11-21 00:36:53+00:00,68.25183842991665,39.37803606567784,39.90394640833388,48.4020757024254,53.2586955268498,39.28245613422664,36.897527249474635,42.49574791008844,35.80903359322554,
42,1996-12-23 00:38:24+00:00,69.85349509556242,59.96767199049118,54.06867742594312,49.06188478633211,48.60376251535593,42.998958453863544,41.83077144292386,31.525623031165143,,
43,1997-08-04 00:46:57+00:00,,,,61.05986219207526,57.66776105719747,,65.48867600650749,50.417291878951616,,214.31503689022122
44,1997-11-24 00:50:03+00:00,79.29250807410033,56.77812886563788,56.50944378663655,50.56212183197459,32.52564554531325,22.56663007864015,23.695162628860242,19.344304816681706,39.17997113749445,15.98662226351388
45,1997-12-26 00:50:50+00:00,46.1451040866137,43.20298135964235,39.84424699217826,49.00144475561617,43.08238515511325,53.079247558280734,51.01942662679015,26.359482185250346,24.491273863871616,-4.197977598358568
46,1998-01-27 00:51:33+00:00,78.1732682794335,64.94665855794948,61.952531478804055,58.92063406450497,54.42632732840065,56.24781985239003,40.39908158435565,15.359265597093646,26.00701881493402,-23.05301943815387
47,1998-02-28 00:52:10+00:00,52.334294642020694,41.87791386711251,44.568581005060054,37.31871988306918,44.00244531820064,39.05151412039836,28.524742603018158,0.6460086974296857,,-27.98440221727432
48,1998-10-10 00:54:39+00:00,75.02287392539004,73.21170494047553,56.33947197110539,52.53370091187086,55.26756331315355,59.63351123334104,50.687089573790956,25.901146316679256,,-3.148989271556659
49,1998-11-27 00:54:50+00:00,74.84173440073572,69.15659999164264,69.53205376895856,70.18122780973275,62.66676218655155,66.97742363339538,57.801766116046025,45.71540192315711,43.464140367389916,-0.37810280865581536
50,1998-12-13 00:54:45+00:00,67.87679930767118,66.7769004865077,68.5304761806075,65.71576714582328,60.918907047119404,59.066761111520606,52.95756652237107,36.84280961679474,39.10903945444963,-3.093903754944186
51,1998-12-29 00:54:55+00:00,65.9868596058547,73.99897234485314,70.55876120595983,69.31237131949742,63.10996446153481,59.21389964660487,51.16668601547846,43.42897047104119,32.44539733276682,-9.078023147441469
52,1999-01-14 00:54:48+00:00,89.86914283413851,84.68483152990649,79.56103890781031,75.83630249040691,75.16924574866229,78.41228872432147,72.12243321233748,63.35833915565429,46.37381596163485,
53,1999-01-30 00:54:52+00:00,71.68615373106765,77.55914598320828,72.78580434153373,63.501677424685376,66.98594652654963,70.38180801344781,65.07496740562667,,38.04298657545158,-4.173759937381494
54,1999-02-15 00:55:04+00:00,93.98200515378828,85.3118825136216,78.24246124919678,77.22643237420772,73.88897459627269,79.03873183577791,75.51099830152687,63.64018493839472,,12.412713526895663
55,1999-07-25 00:53:33+00:00,126.73603743364212,,,87.76178089998929,97.3088698008891,112.80447266204486,103.8614988877967,,,221.58008661845008
56,1999-10-21 01:08:41+00:00,108.03089405569916,88.04339181655047,82.09885775479736,75.24551628118215,75.97050843876777,80.67734072101038,74.33822037287811,60.026278155111875,49.21320045999307,188.31379413422297
57,1999-10-30 01:02:32+00:00,143.23535687189536,79.6339455351145,59.098600488686074,64.72462344482705,61.0041759161595,55.65111936465286,48.62252845437059,33.83689850761438,42.112428879957506,194.00979159568988
58,1999-11-22 01:08:38+00:00,108.93995619700088,101.20283456300034,97.25593372655366,94.18092627276509,90.50060451572989,90.42647201796369,90.47693199517151,,,189.82752428039967
59,1999-12-08 01:08:43+00:00,101.1205739068581,88.03051110443405,81.70096101242575,84.79778470972205,82.09550860596343,86.1173944667337,78.43368472726554,,52.21023564777361,173.9156188915366
60,2000-01-26 00:44:11+00:00,98.48482126733143,82.35528591602086,66.14974952171997,63.50463967173938,71.75444162316776,77.0840670143078,64.34479872050036,54.08893804538334,53.44461348252007,
61,2000-02-18 00:49:37+00:00,105.16617189129884,89.70990398190649,76.5407599879746,76.34918317607809,78.98515815032448,77.93973378896214,75.13221165871671,65.01266420792736,60.7954270652614,209.89640203487207
62,2000-03-22 01:02:15+00:00,77.273075684863,65.0003446666407,53.313307160206655,46.2390933793814,46.005982277793215,46.85929222087943,30.688651652635983,,,190.95250207692527
63,2000-03-29 01:08:21+00:00,87.62765818185336,75.7012345952943,64.40093269147789,67.20745835081084,69.40642199038435,68.4383441066858,53.386391991239925,,,191.80388686328666
64,2000-04-23 01:01:57+00:00,99.22940458638874,82.76850842057601,70.29608600479392,68.65650931058343,69.05999863497844,66.19166662800357,69.39053727942837,64.62169583826883,34.64325111904521,
65,2000-05-09 01:01:47+00:00,110.87739313303864,99.5544287544231,83.81905938992146,79.91206154496568,82.5921590151109,80.30682182989533,75.84645437706972,69.45382342443546,52.040473691793586,187.94860427276396
66,2000-05-16 01:07:56+00:00,112.94353521391048,93.93599895043295,82.5713890068224,78.99587808811874,79.18431588051632,82.51551912669767,86.64597992237996,69.83975954075167,54.40267365937757,188.77273152052203
67,2000-07-03 01:07:27+00:00,,,,,,105.75426387545241,118.80181522724915,,,213.71644583049664
68,2000-08-20 01:06:52+00:00,90.88729529675226,88.47107832578246,73.98061808325541,72.17821573211059,67.83284681770708,,,45.85668984001525,,187.78239044176794
69,2000-08-29 01:00:34+00:00,,,,91.82394946113116,96.94348854470333,100.98805196399738,111.80660978996593,,,210.9921803625237
70,2000-09-21 01:06:17+00:00,113.81345185524263,104.63453567199518,98.03574092214471,97.65526792460035,91.04531848117684,95.97508187146838,86.70636831871708,77.78878908333841,78.77053726209479,211.5761069934751
71,2000-10-07 01:06:13+00:00,104.72032109376299,98.0628536794135,80.8985350314186,78.30909432779602,74.46541060534774,73.81954617837619,67.87539084248208,54.06969394009325,,
72,2000-11-24 01:06:08+00:00,106.81174442457034,111.67518174667373,103.13319303356401,98.21826216695591,86.90710732763901,96.9729745515977,89.83300159544306,85.28448421935714,81.44586203445414,188.57568458709045
73,2000-12-26 01:06:17+00:00,108.28536725558733,104.50283024440802,100.18953669814331,96.5596942243618,88.55058640561411,91.73597532459108,86.55583978383387,82.0430851888791,69.82762061141726,189.37690270180343
74,2001-01-04 01:00:02+00:00,115.48090013041225,112.91953807158913,106.40709191708362,105.67594300692384,103.73800860887228,102.05428056047381,96.87175633626116,89.70433756922102,78.60848229230659,214.40756980187626
75,2001-03-09 00:59:58+00:00,93.13919762561079,96.63021707045692,80.53758825913614,78.19742810200674,78.44927184689494,85.70062272549224,84.89094654029631,75.6629798783502,,187.68326500448714
76,2001-03-16 01:06:05+00:00,97.31238971826436,92.37055252661335,89.57155519382114,95.09541605122203,98.18326581839945,95.3914340102024,98.89188003362598,72.52622529066505,79.26901402825861,222.2093468844807
77,2001-04-01 01:05:57+00:00,113.15604551564054,112.31673733314439,103.77862556481595,108.49511241976325,106.4088351394251,111.13623693725579,110.73255330273824,105.33790964755924,93.18956875502599,227.53569523356813
78,2001-04-10 00:59:44+00:00,115.08304110267589,104.60522854652656,97.52111436073959,97.54507328324149,85.77802160356975,113.26315475150595,112.57813724981645,106.59102273906278,105.28721164129048,
79,2001-06-04 01:05:30+00:00,144.18791653027307,135.11199687921476,130.68188656743,123.62387786924755,,134.34768296803983,142.9412575690184,,,231.87159113131636
80,2001-06-29 00:58:59+00:00,126.2550727889941,128.49122695344505,117.590344296782,111.26643409812773,109.48102184111148,113.06935707928709,108.63607043236019,121.1376727380318,113.25572269562052,
81,2001-07-14 00:56:13+00:00,134.66282446506946,129.38071845994025,132.50655766588565,124.6601322692038,125.23318762874631,122.2146906652942,123.00169005374131,129.66749485092052,133.06403060539037,
82,2001-07-15 00:58:59+00:00,147.0625422449578,144.10890564594837,140.80402950461342,134.4080480981246,132.1462105269975,136.48938647893536,128.94010785439008,139.1451849966148,,196.7484937880574
83,2001-07-22 01:05:06+00:00,,131.17933778138976,143.5554199076452,,139.12264080489857,156.05096450690877,157.88469373367994,,,217.19498619155814
84,2001-07-30 00:56:08+00:00,128.54832499173335,113.91889952511293,104.19892977221056,99.91424479889052,102.73307810656284,113.15261071956051,111.6604019622556,114.9751563572267,95.16716015234849,
85,2001-08-23 01:04:37+00:00,130.81829070698657,127.21507245859019,116.33790939206665,111.98458443185822,113.08210462067295,120.27343222489533,129.53115203463958,121.962219565472,113.55863234372687,227.13943186550128
86,2001-09-01 00:58:19+00:00,144.12380356366683,121.53088636127266,108.0157235836205,96.32270542366383,97.61605622211626,110.81433020729776,134.08329028812437,113.98392628693172,106.13504159569486,184.53732176105217
87,2001-09-24 01:04:17+00:00,138.68960210112198,128.6463391940763,123.06313122099391,122.62177901549465,127.52621076411263,126.96446168448362,129.03278791009012,125.23824430333501,102.20895865260638,221.50171642312847
88,2001-10-03 00:57:54+00:00,142.32888442132804,125.3195992401865,120.82838375738999,116.83053066269446,130.64966425715875,131.43918260567625,137.04733782777598,127.92693983058052,109.17209644518121,214.67354088962907
89,2001-10-19 00:57:56+00:00,118.14888794195906,116.56293737426537,112.78202770158344,115.0083629456672,115.79954035998325,119.47296783525852,118.44368723561165,117.37250538206172,101.75688271051284,207.362623254828
90,2001-10-26 01:04:07+00:00,121.47302407724105,118.88507958723099,115.92916640952167,121.17828232784966,116.54741821451304,124.64964256688906,122.41553575289875,119.55095403549532,105.55068643782604,194.11776264905023
91,2001-11-11 01:04:17+00:00,97.75399432211779,102.86529541797648,102.78432228277704,103.5471189076624,98.93110736483872,112.77722722170785,112.85358769400794,104.53387032953819,88.26171376468146,191.28265556060472
92,2001-11-20 00:58:10+00:00,127.37453562498584,137.56991532264516,133.16215741081504,118.96109037147622,110.49950541161544,133.75422406922638,128.96942272621249,107.26653344877002,121.15774471065511,
93,2001-11-27 01:04:23+00:00,111.0347196556447,119.0895970605405,117.44682218220186,113.48769711675124,109.45981549052695,119.27690407661879,121.91645800744126,116.45427501207365,113.17420008557039,192.65239768852524
94,2001-12-22 00:58:19+00:00,130.27653430194056,125.83042777545174,129.72122866616454,134.6895472583585,130.6494628695449,135.5672489665483,131.19355364976946,138.0707324981951,130.00607846550176,193.92579692316016
95,2001-12-29 01:04:27+00:00,89.14823958228224,108.92830493720206,117.650012309804,114.21965028165046,122.43019221720002,124.79271904644658,163.2752385038399,140.5258417779437,132.6327897382117,192.22748511415097
96,2002-01-14 01:04:35+00:00,141.80070571508838,131.49915051202882,131.50191457201478,132.72796216694496,135.52465821360332,139.9322372044886,142.9279305390656,137.13291885057842,137.59580412093607,189.5930486667652
97,2002-01-23 00:58:30+00:00,137.38509820310682,131.72034270241733,136.22798294820979,138.1485468054851,139.77849231378158,141.5873889027717,142.38788501430616,145.1193894038886,134.7561343827545,194.3917560484442
98,2002-02-15 01:04:43+00:00,127.90708174311222,127.32798386317077,118.02572602428373,122.07823961073862,128.927674738273,131.67886886956634,131.95655412078239,135.08110532072283,116.49067298569706,207.51120153886598
99,2002-03-12 00:58:33+00:00,163.81079093741346,157.51356528067203,150.19640179306663,148.00002852005488,152.3231110897936,153.9786200335243,163.51526157686004,,168.1880720852971,187.47179685632142
100,2002-03-19 01:04:35+00:00,171.45238435149452,161.84323226279704,147.93973209480686,151.12478543735924,157.47025426233026,157.11493135180805,161.64809380316527,,166.21885985487594,218.80444978646685
101,2002-03-28 00:58:27+00:00,152.202441090181,147.2714816950468,140.0701269592787,134.96324056401673,138.3843030649069,138.19910699639547,144.71258461961955,141.44199214125229,137.6174834682744,185.72176813580245
102,2002-04-20 01:04:36+00:00,167.7555493357654,154.1262572150665,146.46129069173315,149.16328421993632,149.19374569039408,153.4178242310806,161.31047063229641,161.63305209821195,145.54207738684497,198.94473404454814
103,2002-05-15 00:58:21+00:00,139.89222897921363,148.15544830948153,137.0477633261362,132.23195894722915,133.67513919003727,142.82235668159618,145.86471303672445,135.93102452065216,,188.34568585498945
104,2002-05-22 01:04:31+00:00,144.11857276798946,150.4041342826482,144.82234438601125,142.5553011870968,142.61356167903534,143.82886959290883,149.09372802920004,140.64628141728008,136.38234970682856,
105,2002-06-07 01:04:24+00:00,168.75774768121306,170.74112723283656,161.85785443906292,165.2916398354598,162.75664533671412,167.14493233907237,172.41460960947015,170.90173498531811,165.6103684270009,224.37460716233792
106,2002-08-10 01:04:00+00:00,,,,,,,,,,235.29785916473756
107,2002-09-04 00:57:38+00:00,163.40291567903546,149.816115852682,146.62796075202007,145.36371635779187,150.74454842782086,160.05044790345474,162.77651695237398,163.23785942162812,156.98998207026256,211.67462156144367
108,2002-09-11 01:03:45+00:00,139.09552945395674,130.85603156701305,128.64750187046482,123.50238804068746,137.59315641968854,141.0112396648029,147.50603145726132,147.29870345065774,,208.26806147656285
109,2002-09-20 00:57:25+00:00,,150.25267235573918,146.62909718956953,142.98716422191364,147.45622363429575,155.07096002727192,164.3191632884884,157.99816271129157,151.01241548733702,206.12990577207864
110,2002-10-29 01:03:36+00:00,117.1244981676951,109.49850021107025,106.7396679386366,107.78446946346492,109.7109518864921,119.69252931046876,116.13308938536606,125.53864770670232,105.4370267726571,211.74248820073146
111,2002-11-14 01:03:44+00:00,130.51122635251156,127.40142683440703,125.02883085527299,121.8757871332489,117.97874340960723,131.85280387047783,137.00130368215176,142.82219041976444,127.26569656560497,193.45057072408082
112,2003-01-10 00:57:59+00:00,122.43837353315666,116.91112448753691,119.38517678299337,115.80477043642452,120.15649902873383,129.31410942016905,126.45290653019124,123.18093881916946,114.91812521282532,193.1293965352834
113,2003-01-17 01:04:16+00:00,128.98700481059024,126.59252470083727,128.2878303087102,126.48483480465902,127.52435715102308,131.48024949204756,135.36956711950285,140.21003086494383,138.56674626991042,192.30017801162975
114,2003-01-26 00:58:08+00:00,95.96192673199005,81.8246826318714,77.98072005006131,85.18559291319191,84.7815637849273,83.71397202260555,,,,
115,2003-02-27 00:58:18+00:00,108.3211557325714,98.21892452946429,98.09593429883854,103.8342421365655,109.222237222757,115.35270498092484,111.11054699726199,,,192.89865340399217
116,2003-03-31 00:58:21+00:00,127.3364893664686,118.13443095858787,113.16435588204097,119.34567536869368,123.2693401932237,123.93296197235989,132.57614752348317,133.99094730929204,123.49272237895003,185.60636349315917
117,2003-04-07 01:04:35+00:00,127.28020146626588,108.85103545155354,111.11027055900011,119.55284829440633,122.39470999212101,121.2822235118238,124.69829075484395,132.61644045704452,123.0608864148595,206.4987607512549
118,2003-08-29 01:04:11+00:00,133.37575919065873,,,,,,,,,
119,2003-09-30 01:04:00+00:00,,,111.71094379158066,96.75896025908354,99.79298131956136,103.5779745486837,101.30634204692517,106.92638371257146,93.71798501150062,189.6460482605131
120,2003-11-17 01:04:26+00:00,,,,,,,,,,
121,2003-11-26 00:58:19+00:00,101.44904891175221,100.65471444723886,92.25179567632813,83.96070133818041,86.10541028819458,89.85312658983824,101.7189746970952,95.11380409183226,86.09934531084309,191.8434364012523
122,2003-12-28 00:58:32+00:00,108.57492390416334,115.23044672456581,,,,,,,,
123,2004-01-04 01:04:44+00:00,101.3693856401928,111.86666482393741,104.88541634738299,93.12276793383838,106.88907671665494,119.8562827931943,121.00276611742757,122.2181321947886,98.85320419319174,193.75194991476374
124,2004-01-20 01:04:49+00:00,,,,,,89.73859866603947,97.32252867665953,70.2434598305055,,192.6892601420608
125,2004-01-28 00:54:40+00:00,108.74266538796543,102.27819875857114,109.10984065623067,105.18921855856627,105.41279606441464,108.53299179088017,108.21559859572959,91.49540737877982,79.23196979214379,193.73737958184773
126,2004-01-29 00:58:42+00:00,116.3701387625254,108.40205013907213,108.47156315214713,110.07907400329418,107.2869584019196,107.33350241901346,105.90864733854828,103.36257602729458,84.48767561609644,193.30235386062535
127,2004-02-05 01:04:55+00:00,,,,,,,,,,
128,2004-02-21 01:04:55+00:00,121.33167138320277,101.0100171523081,100.4040497981921,101.03961181051866,97.35130829228892,100.27209459360049,103.50059312847175,94.9880799952099,71.22332243304555,187.36381062200857
129,2004-03-08 01:05:02+00:00,137.08862205827464,115.33094718518348,110.54185281800211,,,,,,,
130,2004-03-16 00:54:55+00:00,127.98259695630658,112.50526116692042,118.603642231276,118.7248554153531,120.98211997410169,118.92086398822542,113.4525581960805,105.20715980003828,91.11193546519266,
131,2004-03-17 00:58:54+00:00,,140.6181974038335,124.0799370993282,124.78566195682966,126.93188432290428,125.73157764178157,118.6649911723541,,105.08192566672759,196.15717605313102
132,2004-04-01 00:55:02+00:00,145.8931652683533,126.09232864963474,118.7314680262871,86.98226326441629,103.42848662867033,103.22544391416913,103.67646243467799,105.2930327539259,87.58025086774617,
133,2004-04-09 01:05:03+00:00,,,,,,,,,,
134,2004-04-18 00:58:47+00:00,,,,,,,,,,
135,2004-04-25 01:04:57+00:00,158.1069533112316,,,,,,,,,
136,2004-05-11 01:05:01+00:00,151.00512414788756,138.82434403453277,134.7628179153216,134.01722624096928,132.5238871533725,133.33976459184768,123.86637167988575,139.37219637039152,124.18028717657455,210.4282471015415
137,2004-06-04 00:56:56+00:00,161.5540414662866,141.67977013871248,135.7283898183663,139.85547364520767,136.0032082201139,147.64406565033985,,159.47699699522593,,217.49415762638245
138,2004-06-05 00:58:45+00:00,,,145.05041827486423,148.47440354676309,142.423680412103,146.55577353690055,,165.04075730703204,,217.68702736401053
139,2004-06-20 00:57:23+00:00,156.2242739503307,135.98706041925934,132.67830552326362,121.67249365718382,121.60074599095162,133.97800177472448,,130.87495088729762,72.07141706723439,190.54214243204643
140,2004-07-07 00:58:39+00:00,142.28422980256676,133.18928856997647,128.54469802881638,123.05311896054491,122.82807595020871,130.66895824698662,,,,192.137587030175
141,2004-07-14 01:04:48+00:00,,,,,,,,,,
142,2004-07-22 00:58:18+00:00,138.67961001277214,131.29539680480647,128.05091058114084,126.05294097110095,120.56245165508622,128.9725988161627,132.14883689449624,124.22980545625607,120.72619595184048,
143,2004-08-07 00:58:37+00:00,150.38798431443402,146.5652268245067,140.04932807693683,136.23707586088287,138.4134306197162,141.075818107707,144.31331663473946,149.95876124615435,148.3736895497814,
144,2004-09-08 00:59:28+00:00,141.1125938201057,138.1970699141954,143.05880790360806,146.75478258207974,146.08927747351228,146.69662552689428,150.10903506886285,154.86020666106322,,189.39585347806127
145,2004-09-16 01:04:27+00:00,,,,,149.84496031054283,157.4473666766089,159.23747381872965,154.50578270537116,150.09059136476841,219.28325721477418
146,2004-10-02 01:04:23+00:00,121.87538258162954,121.97697066225633,125.97104444381554,124.383992131167,119.85982370213242,130.11575428375858,125.47604786870566,136.81013356647713,125.58587558533806,208.31141526698252
147,2004-10-18 01:04:29+00:00,118.2757992429892,113.50652230766295,,,,,,,,
148,2004-11-03 01:04:42+00:00,105.19446153991545,91.75060917013633,92.60822749804251,103.2687339102059,98.45808518248062,111.88595457208469,108.54167007868591,105.16820268477676,,117.47001389961932
149,2004-11-27 01:01:08+00:00,146.1571244927245,136.82574331187956,132.87242787936947,128.4948645841637,130.16966183187927,133.7365822958588,141.2123570423884,139.2807777399175,131.29797834650992,136.0795473851155
150,2004-11-28 00:58:44+00:00,,,,,,,,108.67408482455654,100.82067982346413,90.78556655035261
151,2004-12-13 01:01:29+00:00,136.33604527758703,128.95412683480276,123.04845640492124,122.40077235816031,121.01022780802839,125.4962882556612,133.91328596456475,133.47529389341668,124.59115490647986,112.4234151290276
152,2004-12-21 01:05:05+00:00,,,,,,,119.05982961773526,106.23153561438049,90.31004329201507,118.08576415993085
153,2004-12-30 00:58:59+00:00,114.84153765577769,109.19514022851922,108.00090192558952,106.46463282011914,100.72838775525516,109.97955335016053,110.42445730280203,99.76371571331296,,172.5166599988564
154,2005-01-14 01:01:54+00:00,142.6856040064379,144.7385221664992,138.05690919337815,123.2216037257339,122.91449698557227,135.18772562722492,137.3405774663969,,,191.7541877945381
155,2005-01-22 01:05:13+00:00,126.60830925250667,111.87520119125921,116.87353954842433,113.20751611536262,102.09917025102274,102.95274300222124,110.44992237709305,94.39805403334975,73.88461740271156,193.69432285466692
156,2005-01-30 01:02:06+00:00,137.88252240841712,136.215090945774,133.84341539826735,135.54729382068902,125.95895215147065,127.83545086887409,128.49060796215065,118.4204539271507,91.71333775760972,
157,2005-02-07 01:05:21+00:00,130.75265547989412,125.26690603907856,128.59117080397866,124.92455642516622,113.82982823558876,120.44679764222538,115.0728856415603,110.79936871626018,78.76922430112492,
158,2005-02-23 01:05:28+00:00,147.4673529647979,,,,,,,,,
159,2005-03-19 01:02:49+00:00,157.4409405231036,156.53235839215037,152.19828945254153,149.05546599265915,143.35016223035316,138.09336984826427,144.28460211596743,147.38475464982199,125.1082174442396,197.36260194170862
160,2005-03-27 01:05:30+00:00,,,,,,,,,,
161,2005-04-05 00:59:17+00:00,136.7101486867772,133.32691369842945,134.61664445582457,130.48066470265687,131.97185025896763,129.18641657672305,131.47045164367654,133.31484160775415,113.02691181308586,190.8164065855996
162,2005-04-28 01:05:23+00:00,156.63514568950066,144.06394989719217,145.25129383225638,141.59969967005605,143.33753600019347,152.0908637593128,152.98857069697303,153.0417511923385,150.94287467238485,219.92563246216906
163,2005-08-02 01:05:13+00:00,,,,,161.27830636327076,166.21127214000663,182.9430206230926,187.85148576923385,192.21158707894233,230.4121909864816
164,2005-09-03 01:05:00+00:00,182.8910541668951,164.51746925508186,158.14732191995552,156.5922773943412,167.96384787413055,177.894103808174,191.1534059043959,183.47647675394995,179.1415571910062,231.74804847613774
165,2005-09-11 01:03:57+00:00,180.78716352442265,167.60586158885235,166.3827320141898,162.98721301807493,170.27320349087907,174.0235918684622,184.13076606840107,186.7385970406042,189.66905198856617,217.4429527768085
166,2005-09-12 00:58:43+00:00,176.37327919697745,165.81336495465283,169.96822656700525,165.31021731234887,170.7103254365462,177.15100317943867,183.73289152364683,183.87869672944655,184.2700429811102,224.34375641671733
