,dates,nzd0165-0000,nzd0165-0001,nzd0165-0002,nzd0165-0003,nzd0165-0004,nzd0165-0005
237,2017-09-29 22:05:51+00:00,,,,,,222.58420190798728
238,2017-10-15 22:06:19+00:00,248.191466613379,,,230.09952533910945,226.98294863630386,
239,2017-10-23 22:08:16+00:00,264.1932228080944,227.63978549622001,225.96882800716577,225.57427073398324,227.74725595931247,240.66561029458578
240,2017-12-02 22:06:10+00:00,272.73741141330515,234.13921202442393,240.04553968488335,239.50083053740894,245.58340248880324,258.41890308717416
241,2017-12-10 22:08:02+00:00,265.4498312595959,233.3230441576312,234.0489064217857,233.90538100401312,236.85639499390425,253.3467664970926
242,2018-01-11 22:07:39+00:00,231.13481831371777,215.20130898357115,217.1034903009189,212.67276920479318,216.56601575512215,234.1628334871512
243,2018-01-27 22:07:23+00:00,,,,,,252.0037863916312
244,2018-02-20 22:05:48+00:00,274.7077079406426,214.3659819502222,217.24824991173006,217.55869367847885,221.00627463497267,239.94929926767466
245,2018-03-08 22:05:39+00:00,281.192911810498,236.8173166489089,237.34477153047175,237.23659984765695,234.00002126782888,243.07182520092968
246,2018-04-17 22:06:20+00:00,,,232.3926398976468,231.7624823994465,234.20726320985364,252.48755678255594
247,2018-04-25 22:05:14+00:00,265.32109497910255,238.82112733825585,,236.70084891011803,240.7009468367977,
248,2018-05-03 22:06:26+00:00,273.59139448343745,226.06947194782404,226.15314080136778,226.44083918367326,224.22149920022872,243.35425406924267
249,2018-05-19 22:05:47+00:00,284.46261111653456,236.9323741681228,230.6596247289616,233.4761534038421,236.75694413478794,254.49791617842715
250,2018-06-04 22:05:31+00:00,266.05616580091754,218.03310484052852,,,,
251,2018-06-28 22:05:04+00:00,283.988565316447,237.89795492785595,234.9343744915121,233.14012478215042,232.4970772115422,242.24047410698103
252,2018-08-23 22:04:25+00:00,246.6266573314869,232.74980610077316,232.24297300280168,218.7194550180555,221.82300297306563,233.44964212706785
253,2018-09-16 22:05:39+00:00,270.42545643341975,232.23242810247578,230.2846949036954,228.72127295004796,228.6205971820078,235.97565180398888
254,2018-10-18 22:05:53+00:00,253.97179322815026,248.24034587945005,246.6278138708057,242.343208065707,247.8288728830423,265.9780387300184
255,2018-11-03 22:05:57+00:00,243.8581296804873,240.23370131523626,233.87408444287263,228.9607737472438,230.06025589526348,260.70192708024956
256,2018-12-05 22:05:56+00:00,247.50757005915122,242.21238263052254,,231.02566279867563,228.91471283888401,251.00913489828332
257,2018-12-13 22:01:47+00:00,283.67102898194656,246.67345158252743,242.28938601900285,240.53982443690802,234.6154998116641,249.0745765191682
258,2018-12-29 22:00:55+00:00,273.9805893492734,247.18419586549797,250.6680554770387,,,
259,2019-01-14 22:00:25+00:00,221.24784717901292,226.24817154013334,238.73728225405978,,,
260,2019-01-22 22:05:50+00:00,277.25170818562884,,,,,
261,2019-02-15 21:59:50+00:00,240.5251741889327,227.3085355887476,237.79782322243508,235.24016057710662,238.12740335571277,246.88068198968375
262,2019-02-23 22:05:44+00:00,272.798662619319,,,,,251.65043693064584
263,2019-03-03 21:58:56+00:00,261.5938185495645,238.05058086270623,262.5736692763932,,,
264,2019-04-04 21:58:16+00:00,306.88157351264516,230.8784705163919,252.27431086866852,,,
265,2019-04-12 22:05:30+00:00,281.28155478932086,248.6636825066926,250.23544724278972,248.36060858078702,248.75607633718766,253.5540768925626
266,2019-04-20 21:57:42+00:00,286.38834646875347,233.67567589946555,231.39204967447924,230.0716679121201,227.87178429703178,242.99689452784074
267,2019-04-28 22:05:02+00:00,230.3807603478027,229.0408533983017,233.2422735713374,226.02574564389306,226.16439368599004,234.0420895890975
268,2019-05-14 22:05:12+00:00,242.30401371550147,234.00614934749086,230.2255560039082,229.37017591559373,226.62551755597545,240.27235243392767
269,2019-05-22 21:56:04+00:00,,,,242.83302613403518,237.90417441656663,253.49452328339487
270,2019-06-07 21:55:54+00:00,,,,,203.4103344711108,
271,2019-06-15 22:05:27+00:00,,238.64614387442106,237.62504414005554,230.3758028422161,227.74096674137536,241.3582319644935
272,2019-06-23 21:55:19+00:00,,,,,,
273,2019-07-09 21:54:42+00:00,,,,,,240.22264339246297
274,2019-08-02 22:06:05+00:00,281.1174374879436,,222.9164254387848,219.69624988284548,222.83222782293112,229.85331024586694
275,2019-08-18 22:06:11+00:00,280.2183101786625,,228.22476542020004,225.50258438408653,223.52251484102734,242.41298458564452
276,2019-08-26 21:52:45+00:00,248.35435342359838,237.89165600584298,,211.3414207793021,209.3674999620553,230.30277372225962
277,2019-09-19 22:06:20+00:00,287.2516468036767,,231.9756187603515,227.39711952269317,231.4940957951843,239.71744004207196
278,2019-10-04 21:56:51+00:00,,,,,,
279,2019-10-29 21:50:00+00:00,275.20256321732484,,214.13604626767784,,,
280,2019-11-14 21:49:16+00:00,,,,,,
281,2019-11-22 22:06:21+00:00,245.94357950519083,241.81833221459175,237.2718510752445,237.16106874432907,249.50800332854217,260.9701444519647
282,2019-11-30 21:48:30+00:00,303.46803537771405,,236.54598996077,,,
283,2019-12-08 22:05:56+00:00,252.22690311403736,235.6777981284219,242.81865138885348,243.29772034633248,249.96873150692605,260.18083398653283
284,2020-01-24 21:51:31+00:00,,,,,,
285,2020-01-25 22:06:09+00:00,278.33678772795076,245.517391384163,247.91866957487454,244.67463292474812,244.4707518124558,263.35607774094893
286,2020-02-02 21:44:53+00:00,259.67419979305777,230.40090588226656,237.83085502445363,238.3436126670792,240.2543102494476,250.55113004856378
287,2020-02-09 21:50:42+00:00,,258.9033434380185,259.763100953676,256.01170390850206,256.20047510591223,270.8694612034696
288,2020-02-25 21:49:52+00:00,263.57207194327566,259.1660957230331,258.2539095964313,252.8343841744273,254.99451267610155,281.8621556938964
289,2020-02-26 22:06:00+00:00,282.6787958209489,247.8819236164225,244.13074808998246,247.04490078844518,244.52412431513508,265.2112462038724
290,2020-03-05 21:43:36+00:00,242.73354391946825,230.45135408992454,,234.24203824105498,236.59084106268932,240.29949784115675
291,2020-03-12 21:49:00+00:00,,,,,,
292,2020-03-13 22:05:54+00:00,280.4036775625879,252.3162341408734,246.68802323984704,246.86422167511,245.17767657731605,266.13753439637037
293,2020-03-21 21:42:43+00:00,,,,,,
294,2020-03-28 21:48:07+00:00,239.98563707248184,246.94810844828442,245.84453680128013,248.09290587771224,246.11711726062512,
295,2020-05-08 21:39:55+00:00,288.9404239972883,224.09414780666384,222.8452689839195,217.05465525072464,221.3466739652987,232.0937700193815
296,2020-05-15 21:45:16+00:00,241.15070952097253,249.00853031332477,242.7637234835322,240.20589862033617,,
297,2020-05-16 22:05:03+00:00,251.36327328197706,250.7995372160833,248.60305854832473,248.68207360019687,,
298,2020-06-01 22:05:32+00:00,222.57730078522948,218.95273071978707,225.9454981586653,217.59499829437118,,
299,2020-06-09 21:38:00+00:00,281.29858095963385,226.79210424236035,229.0643135848374,218.83675351776895,214.69881436895378,228.20640746445795
300,2020-06-16 21:43:22+00:00,251.18640567855743,249.39149355839865,250.79460007418726,,,
301,2020-07-02 21:42:25+00:00,,,,,,
302,2020-07-11 21:36:06+00:00,295.541976891574,240.11411746621525,232.5066319647746,223.2745967991165,229.45225949179826,232.25439909725947
303,2020-07-18 21:41:27+00:00,,,,219.24748821807097,,
304,2020-08-03 21:40:27+00:00,245.57539837802585,225.60160059974237,226.75864349167034,224.09507528544398,217.1749969948989,238.89971561324586
305,2020-08-04 22:05:59+00:00,275.32401794022894,221.5949039297371,226.23293277492132,224.11325251000136,223.36155623659357,232.69481337595744
306,2020-08-12 21:34:06+00:00,267.91354399243363,228.74351396784752,226.143039911389,219.12823375271887,214.5432278005517,222.13810866876454
307,2020-08-20 22:06:05+00:00,240.90311126313813,,,205.13830073039796,214.55212930535393,227.3807442657627
308,2020-08-28 21:32:41+00:00,247.09339872435626,244.08891745005332,230.44748975413304,,,
309,2020-09-04 21:38:24+00:00,,,,,,
310,2020-09-21 22:06:18+00:00,290.91520671675175,228.55813461921304,230.43604967015668,223.8272947766173,227.06649086715595,239.34080819288772
311,2020-09-29 21:30:35+00:00,268.4350823936022,231.77213677590308,233.68412335714092,228.51748557161193,213.057829331823,254.61344077358015
312,2020-10-07 22:06:21+00:00,271.77886110532563,224.4835256065006,228.0523368677443,224.7485505298011,226.89347295960826,242.10511967106245
313,2020-10-23 22:06:22+00:00,276.2645882630735,242.2119926268371,243.2240483155722,238.06182198251025,234.77026436361763,251.09624879565564
314,2020-12-09 21:31:55+00:00,,,,253.38552210068576,255.02914636245282,
315,2020-12-26 22:05:56+00:00,268.6656644348158,233.25471538026835,,235.69666930738018,241.4595783630022,253.1193628090055
316,2021-01-03 21:24:19+00:00,270.8914100951007,223.40922150934887,222.49780282523272,,,
317,2021-01-26 21:28:28+00:00,,,,,,
318,2021-02-11 21:27:17+00:00,258.2432081857384,227.17050177584272,235.64841912849045,243.76849426598636,232.0108929928243,
319,2021-02-12 22:06:07+00:00,281.3631200841215,238.98630250240527,239.76774397898083,240.63902732190766,241.42596988706225,253.42037165435366
320,2021-03-16 22:05:51+00:00,285.9860169030442,237.63179097313397,236.47737502608086,252.14495795905577,237.04427690276933,250.10059613658825
321,2021-03-31 21:23:31+00:00,,,,,,237.58250634796738
322,2021-04-01 22:05:48+00:00,281.72069650743174,227.79226934145186,229.32699046412569,231.5236292058328,232.2951306842019,250.41184978676358
323,2021-04-25 21:15:38+00:00,236.34195405980012,223.16911803022623,227.99192987343386,,,
324,2021-05-02 21:20:50+00:00,,,,,,
325,2021-05-03 22:05:32+00:00,278.9712886839976,243.59453053381148,241.1593520955452,235.4169218623962,235.1102851300663,248.56325140216467
326,2021-05-19 22:05:40+00:00,239.19933969750264,,,,,
327,2021-06-19 21:16:49+00:00,,,,,,
328,2021-06-20 22:05:53+00:00,243.54771816044465,244.34884373613147,235.935619609602,225.60731620905707,222.46363687159675,233.43054112535702
329,2021-06-28 21:10:17+00:00,,,,,,
330,2021-08-07 22:05:44+00:00,251.74040034743697,218.3666822157149,216.26873043861733,212.01990991878992,210.35652983701297,221.88936980327182
331,2021-08-15 21:06:07+00:00,256.33292370108677,207.01095761995424,,184.2537033545562,206.60834057987736,228.98361913575556
332,2021-08-22 21:11:18+00:00,,,,,,
333,2021-08-23 22:05:49+00:00,257.18072663014675,221.39143406033196,224.15133947032936,223.50849454357666,224.94591820200884,239.3221420160642
334,2021-09-16 21:03:20+00:00,208.90989557457084,179.73595521432537,195.42470262316675,185.73075333787438,186.98714828450596,232.7084548825875
335,2021-09-24 22:06:20+00:00,282.4051537164483,254.7046515018492,237.26530268046827,224.87976406354758,224.18798684778892,236.22356990107986
336,2021-11-10 21:04:07+00:00,233.77302838887763,242.6377299877188,240.27355246525295,244.96467971292694,,
337,2021-11-26 21:02:34+00:00,,,,,,
338,2021-12-05 20:55:33+00:00,272.1144324463173,,221.56112361805117,,,
339,2021-12-21 20:54:01+00:00,,,220.736574467374,,215.78486945085214,231.37264187973267
