,dates,mex0039-0000,mex0039-0001,mex0039-0002,mex0039-0003
64,1996-11-15 16:09:15+00:00,207.1164252658143,212.17196512321988,222.10488913108628,226.8069909110451
65,1996-12-01 16:10:01+00:00,,185.01722959469268,202.2999030641482,197.25988663819913
66,1996-12-17 16:10:46+00:00,194.43628179935308,216.17111541055772,220.0033294568708,234.76247154145415
67,1997-01-02 16:11:32+00:00,203.56071680033554,207.71087547424744,220.85082897770482,225.737924653992
68,1997-02-03 16:13:00+00:00,192.89118638213213,201.94746975140208,219.2427698589571,225.38783520859488
69,1997-02-19 16:13:41+00:00,199.40195690741686,209.67253414367718,234.3086032834014,237.37163522104484
70,1997-03-07 16:14:19+00:00,194.66887551155415,206.79637041991862,212.8709468426705,210.81962464980003
71,1997-03-23 16:14:56+00:00,187.8300162769516,202.109827907697,217.190063399595,218.09446587911674
72,1997-04-24 16:16:05+00:00,198.95198695254908,201.78493864145244,213.6953746205522,217.65532040918828
73,1997-05-26 16:17:12+00:00,202.412461690578,208.28327020989227,215.81454570032426,212.49334138443535
74,1997-06-11 16:17:45+00:00,180.59789513390845,199.903620997339,208.3695079558356,208.72303562793445
75,1997-07-13 16:18:52+00:00,186.5201809742684,205.39783124543527,208.2160971315309,207.76410135127117
76,1997-08-30 16:20:24+00:00,184.11239908033767,198.11265435301715,208.443893828615,208.12074910075285
77,1997-09-15 16:20:51+00:00,184.86582075963338,195.17926253826144,202.62141206074324,200.91234031642762
78,1997-11-02 16:22:11+00:00,181.53017180864617,192.2021828252704,207.0645016966015,204.4800265045638
79,1997-11-18 16:22:32+00:00,198.8308290590897,199.6290446721434,206.13648372870833,210.29338957323532
80,1997-12-04 16:22:57+00:00,193.09814270535625,198.56198160699418,211.22536116850486,213.84299119911674
81,1998-01-05 16:23:43+00:00,195.6341465342985,214.88434423600074,223.07841979703645,225.20985490045518
82,1998-01-21 16:24:03+00:00,196.97831619496495,208.08872190026992,223.9780334830772,223.39984486930118
83,1998-02-06 16:24:24+00:00,202.19671285277536,208.48657480999546,226.14117029715788,234.25527691984158
84,1998-02-22 16:24:42+00:00,201.35086779879083,199.36272932225657,217.5339779483793,224.23980259724797
85,1998-03-10 16:24:58+00:00,196.7331318733829,205.74925133207705,211.09983964472949,211.80079837023013
86,1998-03-26 16:25:11+00:00,191.92585494583787,205.960426743727,212.95291237131826,219.4139831382617
87,1998-05-13 16:25:51+00:00,204.57962062319538,206.91830151092455,211.03867744769175,211.39429924501917
88,1998-08-01 16:26:47+00:00,187.98552526242506,199.3597991660785,203.60745576020733,194.3934765857503
89,1998-10-04 16:27:17+00:00,193.37859334526124,195.3670319881729,198.52132656307464,192.02525271931256
90,1998-10-20 16:27:16+00:00,184.15934525955745,196.8247887628176,202.06226356547336,198.59983885469956
91,1998-11-05 16:27:22+00:00,200.73933559473656,205.0166990158064,207.99803654062313,202.34653307337416
92,1998-11-21 16:27:28+00:00,208.66557140892365,213.88962285652957,211.5586003805468,208.68795257965166
93,1998-12-07 16:27:24+00:00,206.33429005832122,210.8270256558389,209.4513726363634,210.80458932620937
94,1998-12-23 16:27:30+00:00,195.59018771975497,214.18925030673105,221.22437452545458,221.44295331195997
95,1999-01-08 16:27:29+00:00,194.61049517027874,216.0617146590969,226.64824593814413,234.01435606583667
96,1999-01-24 16:27:29+00:00,188.05435944369862,205.28405103515962,222.64459556424654,221.24190115254498
97,1999-02-09 16:27:38+00:00,192.23515334902777,213.2274736716397,223.09130854791695,229.749076170388
98,1999-02-18 16:21:31+00:00,188.14009763610068,200.1866144793049,213.19286181113088,211.82781060502293
99,1999-02-25 16:27:40+00:00,199.61154891697026,212.3024534244804,218.09397561701647,220.609798310655
100,1999-03-06 16:21:24+00:00,208.83450323197863,207.31589776187838,222.22855559795454,220.17965572410841
101,1999-03-13 16:27:28+00:00,200.1208714475,204.82162926732542,213.73079011944523,210.7833677671743
102,1999-03-29 16:27:10+00:00,200.50831453641064,202.88735272139044,216.5659881580481,219.33871317901648
103,1999-04-14 16:27:10+00:00,202.5141379359083,203.74228492888287,212.39319150468933,215.21993125067738
104,1999-04-30 16:27:08+00:00,200.1887551650724,202.02828985199866,215.08779163003052,207.9225373617043
105,1999-05-16 16:26:54+00:00,197.96039396514277,200.01066001663787,198.70168777305827,197.77217256672654
106,1999-06-01 16:26:32+00:00,203.31189380531748,209.32003469508132,204.3471345870629,198.2810906564141
107,1999-07-19 16:26:10+00:00,194.7560482697131,197.76390679525903,201.04832014453342,199.6703876279108
108,1999-07-28 16:19:58+00:00,,,,
109,1999-10-31 16:41:19+00:00,209.59243350998224,218.474187000429,221.0541493024708,212.05555492083104
110,2000-01-11 16:23:25+00:00,204.94095267017286,216.1989229193982,226.69432253328614,222.48807800742938
111,2000-01-20 16:17:00+00:00,204.83707588813255,215.23518791535614,216.91127369948478,227.29777797572348
112,2000-01-27 16:22:54+00:00,192.70562039969386,213.94127738762847,218.1767498762374,231.79732001077724
113,2000-02-05 16:16:28+00:00,203.74656534436048,216.25655350185576,228.72225703733727,223.49134907033297
114,2000-02-20 16:41:05+00:00,202.00577985651702,217.45443218970405,232.11673349807984,237.16687413646414
115,2000-02-28 16:21:50+00:00,200.7859218632403,212.65104318252105,224.63583732663352,230.23986308339468
116,2000-04-08 16:40:50+00:00,197.88765114279062,201.5314714773409,211.60732176866702,210.07503822489363
117,2000-05-10 16:40:33+00:00,,,,
118,2000-07-13 16:39:55+00:00,,,,
119,2000-08-22 16:26:10+00:00,203.01698913275686,203.7678041525342,205.53182541009457,196.73103217595045
120,2000-09-23 16:26:45+00:00,192.5551944241587,206.40317896001847,211.30973336476762,216.29451762689553
121,2000-10-09 16:26:56+00:00,204.79150749589755,212.4193135626527,222.31246439707218,216.2674374424918
122,2000-11-02 16:38:48+00:00,197.70803770761825,212.73158047294643,214.81114232304841,211.52983559365867
123,2000-11-26 16:27:39+00:00,197.763546466401,217.79663205126425,227.13794231065057,230.49772909316005
124,2000-12-28 16:28:08+00:00,200.062391646397,211.03399499426317,222.50908585960676,229.66778594564798
125,2001-01-05 16:38:51+00:00,205.51535298974636,223.0561432116874,233.0302782418957,237.51704452657282
126,2001-01-29 16:28:23+00:00,212.61521561065774,218.52643590580954,232.4188271794694,235.87723477698643
127,2001-02-14 16:28:26+00:00,190.38366591055922,209.0809698643293,219.60583256776636,227.10119557589434
128,2001-03-18 16:28:35+00:00,191.5973579086257,208.86348789798726,222.32964433103731,224.2634251835024
129,2001-04-03 16:28:26+00:00,197.96065948906022,197.53142314429223,207.50907385124106,216.38490751898505
130,2001-05-21 16:28:38+00:00,201.8256743333398,206.01998825032382,209.63016038178716,204.5035518079876
131,2001-06-14 16:38:01+00:00,198.19717209283104,201.24904237120006,208.9060142399492,205.64394607865754
132,2001-06-22 16:28:47+00:00,187.16628542325185,194.32953608970024,199.2128587982091,198.08192596702813
133,2001-08-01 16:37:34+00:00,201.66977497641284,203.35967596752835,212.72002081375854,208.12995169563305
134,2001-09-02 16:37:05+00:00,195.20474517498062,204.84250948852144,207.9140681583191,209.93589877183962
135,2001-10-20 16:36:45+00:00,205.82019135114473,206.98445265441535,212.66727694209476,212.37509460444178
136,2002-01-24 16:37:18+00:00,203.61502191966517,209.82713118235324,226.55408717618832,226.41076273142878
137,2002-03-13 16:37:20+00:00,197.95302631564456,210.45495657962803,225.6583855001386,230.26682967709414
138,2002-06-17 16:36:57+00:00,200.70736838441468,213.61773461304136,219.5936464910913,217.45277060269197
139,2002-08-04 16:36:37+00:00,,,,
140,2002-09-05 16:36:25+00:00,198.44150549831954,206.36898032247547,211.8037303050092,211.45418445203435
141,2002-11-08 16:36:19+00:00,210.68085049326467,217.38721396151058,220.51080119491874,218.92834764674842
142,2002-12-26 16:36:47+00:00,203.46916670396644,215.59182507727027,224.8652978636393,228.7207394664463
143,2003-02-12 16:37:07+00:00,197.8085043862416,214.32791402339058,224.2532521705146,233.24048051730153
144,2003-03-16 16:37:09+00:00,203.42837604773882,212.72260469355356,228.91297843683188,231.98787225887975
145,2003-04-17 16:37:11+00:00,192.17147504123164,199.04162143731395,204.11438307181353,212.1472931119657
146,2003-07-22 16:36:58+00:00,,,,
147,2003-09-24 16:36:38+00:00,,,,
148,2003-10-26 16:36:49+00:00,194.99199611667117,,,
149,2003-11-27 16:37:07+00:00,200.2966596458293,212.18069907776197,,
150,2003-12-13 16:37:12+00:00,,,,
151,2004-01-30 16:37:31+00:00,,208.15555459974456,222.1702113028915,234.9417607506607
152,2004-03-18 16:37:42+00:00,192.56226391761547,,,
153,2004-07-08 16:37:26+00:00,,,,
154,2004-09-10 16:37:06+00:00,198.52064340067048,204.60985281641172,214.54094549320772,215.7319494939029
155,2004-11-13 16:37:23+00:00,,,,222.72818304193567
156,2004-11-29 16:37:32+00:00,206.50105294367563,218.38014475927613,230.37900504591332,233.88523205572318
157,2004-12-31 16:37:47+00:00,199.05570922397058,218.25293317524557,231.29196355681185,235.59127012920493
158,2005-02-01 16:37:55+00:00,195.8068499466796,208.8738360033612,220.17850616668647,
159,2005-02-17 16:38:04+00:00,200.6572993260179,215.7198441347168,228.55079863176942,234.35415247116583
160,2005-03-05 16:38:08+00:00,,207.98204433790013,217.89276142378392,226.1600840418888
161,2005-03-21 16:38:08+00:00,,,,
162,2005-04-06 16:38:04+00:00,198.2619621346011,209.62202924049762,220.46843997140576,225.15240263232923
163,2005-05-24 16:38:02+00:00,199.1404689838636,201.43879489136657,212.61169466954914,207.72715211784808
164,2005-09-13 16:37:30+00:00,203.06000689117613,,,
165,2005-09-29 16:37:30+00:00,202.68930250638823,208.78094107021283,214.78382022204877,211.52601153861966
166,2005-10-31 16:37:47+00:00,212.40087663918283,224.62254046326586,224.24917913412935,224.55131443926967
167,2005-12-18 16:38:04+00:00,196.3707403707223,210.63794886844778,,
168,2006-01-19 16:38:21+00:00,205.75945920038652,219.20989200774125,230.32015960106958,232.69942976633223
169,2006-02-20 16:38:31+00:00,,217.9661626792694,222.0469540397675,233.58267438160806
170,2006-03-08 16:38:32+00:00,,,,231.36080288930583
171,2006-04-09 16:38:29+00:00,,208.882183574779,216.49311853533072,219.18754275917783
172,2006-04-25 16:38:28+00:00,,,,
173,2006-07-30 16:38:08+00:00,,,,
174,2006-09-16 16:37:58+00:00,,,,204.8655588777483
175,2006-10-02 16:37:51+00:00,203.28795670224295,207.45426326507427,210.23542955007545,202.39785099183817
176,2006-10-18 16:37:58+00:00,,196.1174738138736,201.12891673949397,194.15518470465446
177,2007-01-06 16:38:39+00:00,207.28853777868616,219.79343904098772,229.86983626490073,236.0353020568076
178,2007-01-22 16:38:42+00:00,,,,
179,2007-02-07 16:38:49+00:00,201.9781716242072,221.26103652517585,233.46185656181885,239.3013347478092
180,2007-02-23 16:38:54+00:00,,214.69069426007422,223.95715615315152,233.03835546528714
181,2007-04-05 16:32:47+00:00,,,223.20324149279676,211.35331441523059
182,2007-04-21 16:32:45+00:00,,,,
183,2007-04-28 16:38:54+00:00,,,,
184,2007-05-14 16:38:49+00:00,,,,
185,2007-07-01 16:38:41+00:00,199.1335829309543,196.55539989264278,205.29687391150455,193.53539075211296
186,2007-08-02 16:38:33+00:00,,,,
187,2007-08-18 16:38:27+00:00,187.37411714556524,194.5088904190843,204.20147223427813,203.21514883286946
188,2007-09-19 16:38:14+00:00,,,,
189,2007-10-05 16:38:05+00:00,,,217.22159747067974,213.50420008766247
190,2007-10-30 16:32:14+00:00,,,,
191,2007-11-15 16:32:23+00:00,220.75497542741383,226.7474143664033,232.23877485011076,231.88535724924105
192,2007-11-22 16:38:37+00:00,,,,
193,2007-12-08 16:38:43+00:00,207.88321628035902,221.5607101742595,227.10366261936343,224.48240698705465
194,2007-12-24 16:38:46+00:00,,,,234.2839075988298
195,2008-01-18 16:32:37+00:00,206.72701245891355,221.99059150792368,229.62562006794124,235.40867512690735
196,2008-02-03 16:32:35+00:00,,,,
197,2008-02-26 16:38:39+00:00,,,217.0600751582881,218.49061031017172
198,2008-03-13 16:38:34+00:00,204.51177069124972,,,
199,2008-04-23 16:32:21+00:00,237.26482233211786,,,
200,2008-06-17 16:38:09+00:00,,,201.1917650129363,204.12951584436772
201,2008-09-30 16:31:01+00:00,213.44086908885515,217.5502787600784,224.20277101067467,224.09628817208036
202,2008-11-08 16:37:30+00:00,203.70683308280712,217.00205828692395,222.06490990395906,
203,2008-11-24 16:37:43+00:00,,216.607889611908,221.65510678807576,224.00391784703783
204,2008-12-10 16:37:53+00:00,205.0472969610009,225.84260128289594,232.08922659703495,242.8627979023716
205,2008-12-26 16:38:02+00:00,201.7179700207421,218.24248593535322,230.6416237500803,231.9380074638031
206,2009-01-27 16:38:12+00:00,,,,226.19972271439036
207,2009-02-12 16:38:19+00:00,205.18994166480604,218.31850545721127,229.4193453711456,232.48576371209006
208,2009-02-28 16:38:28+00:00,204.26746524426872,220.10619125235306,229.90980809684024,241.14063911067703
209,2009-04-01 16:38:43+00:00,201.92147248552874,205.0822183778567,215.8016867587981,214.9521838122919
210,2009-04-10 16:32:35+00:00,,,,
211,2009-04-26 16:32:39+00:00,,,220.86664458040764,217.7149337617808
212,2009-05-03 16:38:51+00:00,,,,
213,2009-06-04 16:38:53+00:00,,,,
214,2009-06-29 16:32:39+00:00,,,,210.95412825712992
215,2009-07-06 16:38:48+00:00,194.26963190233727,196.8306395470438,209.5526201164161,
216,2009-09-08 16:38:36+00:00,199.0174328501204,202.14121284963696,,
217,2009-10-03 16:32:22+00:00,,,,
218,2009-10-10 16:38:30+00:00,,,220.91139437926577,214.6735732452275
219,2009-12-13 16:39:24+00:00,201.92921506926083,220.02685510192697,228.81219307042383,231.6129329933133
220,2010-01-22 16:39:16+00:00,199.4689529458932,211.81583152921434,225.3171344662838,227.73853244351514
221,2010-01-23 16:33:54+00:00,,,,
222,2010-02-08 16:34:06+00:00,,211.95528205561303,226.4127907794506,230.06779794243243
223,2010-02-15 16:40:21+00:00,199.1013270591918,212.29452297169965,,
224,2010-02-23 16:39:22+00:00,198.63324225489134,215.93800202986228,227.53826184123568,234.31155747217505
225,2010-03-12 16:34:23+00:00,,209.2418552210019,217.44786246978853,221.2888925696317
226,2010-03-19 16:40:36+00:00,194.48038735195846,207.2081707705164,222.11953264867645,
227,2010-03-28 16:34:27+00:00,,,,
228,2010-04-20 16:40:39+00:00,204.34432976598694,,,
229,2010-04-29 16:34:27+00:00,,,,
230,2010-05-06 16:40:36+00:00,,,,
231,2010-05-22 16:40:33+00:00,,,,
232,2010-06-07 16:40:34+00:00,203.51053066112357,199.141918680859,202.58423615720218,193.2442183622555
233,2010-09-11 16:40:44+00:00,199.66957245627825,197.9455598561702,210.483037756534,200.17119507553065
234,2010-10-13 16:40:48+00:00,200.98535510898162,207.6902788981012,210.13869955985746,204.42679133707807
235,2010-11-14 16:41:09+00:00,,,,219.3254332390443
236,2010-11-30 16:41:20+00:00,214.0853459371312,225.3603223985041,232.52007362743817,
237,2010-12-16 16:41:28+00:00,,,233.14190072993318,231.34805099015028
238,2011-01-01 16:41:37+00:00,,,,
239,2011-01-17 16:41:45+00:00,,217.22112527528438,221.4889975543521,229.3343528216311
240,2011-01-25 16:38:22+00:00,203.84555903381516,216.56853124502803,229.41600976252826,224.27854809689566
241,2011-02-02 16:41:50+00:00,221.73133887390108,221.90673417744622,234.01093601689288,231.63850618753384
242,2011-02-18 16:41:54+00:00,214.05208132100685,220.29646136558316,230.5684323919789,229.90585230181352
243,2011-03-06 16:41:59+00:00,,215.54034708371063,223.02733958715592,225.46673613642133
244,2011-03-22 16:41:59+00:00,,,,215.3795156915373
245,2011-04-07 16:42:04+00:00,203.32839391180863,198.46075409215382,211.49600854852795,198.00786272848683
246,2011-04-23 16:42:02+00:00,204.08269306619866,,,
247,2011-06-10 16:42:02+00:00,,,,
248,2011-11-01 16:41:48+00:00,207.57178718577777,,,
249,2011-12-03 16:42:11+00:00,,,,226.49664966736802
250,2011-12-19 16:42:18+00:00,204.05195312932128,213.03709986285958,,
251,2012-01-20 16:42:27+00:00,,,,
252,2012-02-05 16:42:32+00:00,,212.50186302526845,222.1929769783239,222.2787982829636
253,2012-02-21 16:42:35+00:00,205.01391764718775,220.31405467432128,223.85982663002216,226.5301108315441
254,2012-03-24 16:42:34+00:00,206.92600132475357,204.46860827888102,210.41266235246533,217.9623173401554
255,2012-04-09 16:42:29+00:00,211.06221203675943,212.97161136829405,216.2058590125772,
256,2012-05-04 16:36:48+00:00,212.40082289926266,207.32919520552952,205.51786335638386,197.0753193637045
257,2012-11-03 16:44:17+00:00,211.55218383195904,232.8104384062015,238.0999631622078,239.7420985382722
258,2012-11-19 16:44:25+00:00,,,224.41912350713497,216.2203575029981
259,2012-12-05 16:44:25+00:00,210.72990170134287,229.8382200145878,233.17936984923267,
260,2012-12-21 16:44:34+00:00,204.74522506592515,215.33844814582426,226.2609632275839,221.81564322110466
261,2013-01-06 16:44:36+00:00,213.9559090371461,219.16376986416574,229.1139491913782,229.2232494457348
262,2013-02-07 16:44:39+00:00,203.5751334392825,220.0521545165297,230.35766784323516,241.27689028474444
263,2013-02-23 16:44:36+00:00,,206.75857365681907,223.09187272624558,226.59392611063416
264,2013-03-11 16:44:35+00:00,,,,213.2197036848698
265,2013-04-12 16:44:27+00:00,203.68122679865473,203.67570658494515,,
266,2013-04-28 16:44:21+00:00,,,,
267,2013-07-09 16:50:26+00:00,,,,
268,2013-08-02 16:43:41+00:00,,,,
269,2013-08-18 16:43:46+00:00,198.26283211168004,204.30888673934882,207.4298760278917,197.31599612438825
270,2013-09-03 16:43:57+00:00,198.27494829981993,207.13540920646344,214.91395096994748,210.55532481909373
271,2013-10-05 16:44:19+00:00,205.36462498480302,210.25875495722437,,
272,2013-10-13 16:50:19+00:00,,,,
273,2013-10-29 16:50:09+00:00,201.8287964881421,203.99434693559687,211.23226876239278,206.57926210936142
274,2013-11-06 16:44:35+00:00,,212.40458598459247,215.86963858348645,215.5869657600159
275,2013-11-22 16:44:39+00:00,192.7452799023677,206.53875597798273,214.99867254390526,215.94679177295518
276,2013-11-30 16:50:04+00:00,200.10799729080045,213.95658767126534,218.20366484026545,219.20257205902462
277,2013-12-08 16:44:47+00:00,199.8385133326292,218.3801327437231,227.23610745663274,231.06091646734302
278,2013-12-16 16:49:57+00:00,198.9430405097455,210.0102603174562,221.81265859288715,221.86409081245287
279,2013-12-24 16:44:50+00:00,,,,237.49496141012412
280,2014-01-01 16:49:50+00:00,201.586524896292,217.5263482890086,222.84134495238743,234.47145054953313
281,2014-01-09 16:44:52+00:00,,,,
282,2014-01-17 16:49:35+00:00,183.7927592457121,202.27664536519725,208.14955502894526,217.93466271417216
283,2014-01-18 16:38:54+00:00,,,228.23044595080282,239.22131892498305
284,2014-01-25 16:45:13+00:00,,,,
285,2014-02-02 16:49:29+00:00,195.47225657153288,210.26545772303308,218.8468253105305,228.48461312386803
286,2014-02-03 16:39:09+00:00,195.070269372745,211.88643868389588,223.15489954401104,230.55766756792931
287,2014-02-10 16:45:17+00:00,,,227.03504842129502,240.1554874407539
288,2014-02-18 16:49:15+00:00,192.45475770446023,211.50181491148402,218.5753891184986,229.68589828026433
289,2014-02-26 16:45:09+00:00,197.60697395708235,214.08245359672048,230.83516412120625,236.88459609460878
290,2014-03-06 16:49:00+00:00,193.07336447257185,202.40032329290932,212.03600591542164,214.7648050462401
291,2014-03-14 16:45:18+00:00,199.18733125028703,212.016815770074,,
292,2014-03-22 16:48:49+00:00,192.88228485474264,202.1442647462941,220.79696220368305,216.78688302826117
293,2014-03-30 16:45:24+00:00,,208.29427319162696,217.10080299130712,222.04700148216858
294,2014-04-15 16:45:31+00:00,197.01804360082318,206.11823589362345,215.03868132659628,
295,2014-06-02 16:45:50+00:00,,,,
296,2014-06-26 16:48:09+00:00,,,,
297,2014-07-04 16:45:57+00:00,191.5764529278687,187.0481691097066,190.5178848796037,188.4568248098762
298,2014-07-12 16:48:18+00:00,,,,
299,2014-07-20 16:46:00+00:00,,,,
300,2014-07-28 16:48:22+00:00,,,,
301,2014-08-05 16:46:05+00:00,,,,
302,2014-10-08 16:46:23+00:00,,,,208.12513232034362
303,2014-11-01 16:48:37+00:00,194.94378661147007,204.67489677557748,207.9534776270471,209.49832267223508
304,2014-11-09 16:46:41+00:00,202.50732367770988,213.95075859672713,217.85266794678057,214.0706558724319
305,2014-12-03 16:48:37+00:00,201.53208097753586,221.28250263469508,224.54166196324496,238.05396806823467
306,2014-12-11 16:46:52+00:00,197.4042974812851,213.33871412600266,,
307,2014-12-19 16:48:34+00:00,196.4394627151108,213.2357669151731,223.64224874520312,224.82320498079807
308,2014-12-27 16:46:57+00:00,,205.57349955588052,223.6025936888381,224.4733951841041
309,2015-01-04 16:48:29+00:00,198.28177633202927,210.34419093076994,226.77966438583334,230.53904794583804
310,2015-01-12 16:47:01+00:00,203.37980114824757,219.79608899687122,228.87767197652386,235.38110299233034
311,2015-01-20 16:48:25+00:00,194.071471727447,211.01640480488877,223.48644434912637,231.34724192905264
312,2015-01-28 16:47:05+00:00,,218.0512883293665,223.4730371423508,236.5808318653778
313,2015-02-05 16:48:22+00:00,198.1854693091556,208.4746396258384,218.23126258708103,225.1168493433409
314,2015-02-21 16:48:15+00:00,191.6964749680846,207.27433019213518,215.58113264926146,226.2875411433574
