,dates,usa_CA_0161-0000,usa_CA_0161-0001,usa_CA_0161-0002,usa_CA_0161-0003,usa_CA_0161-0004,usa_CA_0161-0005
363,2001-02-02 18:36:56+00:00,212.24979924399483,209.54393353985165,189.66856617296384,197.66760380254152,166.7698194846513,180.65048972251483
364,2001-02-03 18:20:17+00:00,177.85222743343422,193.0905033233213,171.4936048025869,170.27146077064484,149.71992731291857,168.55825302993776
365,2001-03-07 18:20:25+00:00,177.93439093219345,175.9296057715987,167.9257544172001,171.91847206403907,148.7866742111321,164.2415418426811
366,2001-03-14 18:26:35+00:00,194.09608146113436,203.7902994671121,176.70614962755678,182.56095260373502,159.19702889311785,183.878698535726
367,2001-03-30 18:26:36+00:00,211.19042548447018,206.4181204181827,180.5871045865361,189.01926636258395,178.3879765599886,192.63340513302438
368,2001-03-31 18:30:26+00:00,217.89148059096345,214.3041619665597,188.80062854160184,200.56449068167234,187.68817852674974,202.30047787447972
369,2001-04-16 18:30:25+00:00,224.4333156526584,211.65170606722046,186.11300247291905,209.5155020581829,198.10992931349773,210.5010518422356
370,2001-04-23 18:36:33+00:00,192.7468281501846,194.86297044338178,167.80101900591984,183.10658854971427,174.94150300471006,184.79216355588704
371,2001-04-24 18:20:23+00:00,207.19558098422223,204.0370022913659,180.56001650311805,186.5424534001082,175.49855300946538,186.28567753858496
372,2001-05-01 18:26:40+00:00,208.30298580615045,203.56061909173906,183.86123372349007,202.28639081100476,193.43109969390935,208.7878222589052
373,2001-05-02 18:30:22+00:00,206.32524423463937,207.98080146199783,185.8601359917069,196.30153506126658,186.64594877798442,192.92644967258872
374,2001-05-09 18:36:27+00:00,198.10461739275172,195.82810972530618,177.25678843445237,180.86764304278648,181.9156657349473,182.6752878077303
375,2001-05-10 18:20:28+00:00,205.3962214038658,201.17694035261331,189.52576663527856,195.4719961070261,186.46021448927826,193.25495182436964
376,2001-05-18 18:30:09+00:00,194.8518194627484,191.01222149332222,181.65732368706608,190.39292153053978,186.3857723004039,190.5981936399703
377,2001-06-02 18:26:49+00:00,192.63318967411723,188.88984646676383,179.74698940475855,177.78280737278214,177.90875426972082,190.34598370167225
378,2001-06-03 18:29:59+00:00,195.89651028234556,187.08179554328746,172.81640256217287,185.2360669317965,181.21279825943094,186.25356425086395
379,2001-06-10 18:36:05+00:00,207.34352548737132,203.29422205483462,186.77355125607218,206.0553478249385,197.20697374504394,203.57962102363837
380,2001-06-11 18:20:39+00:00,209.99974882685302,203.83684181439682,192.76378381047272,215.04515998776634,204.64994935677367,209.33068233321836
381,2001-06-19 18:29:47+00:00,201.46478313698992,197.28096190419987,181.77945109581748,193.9219904561461,194.8651601957123,192.5604560242638
382,2001-06-26 18:35:48+00:00,200.69562219535436,210.54284459716945,199.42642165667138,210.56666224928657,210.61847632124108,208.6088911730856
383,2001-07-13 18:20:41+00:00,194.9707402372967,206.51585165958377,201.00462600254053,205.40198501415983,206.02227708597422,214.50046747640806
384,2001-07-21 18:29:35+00:00,187.0809651998961,192.53029485556297,181.77781519037697,190.45828280992265,202.85398911072673,196.96801944620813
385,2001-07-28 18:35:40+00:00,208.2528274242589,215.66934383872746,204.1763692525018,206.15499445946034,209.62878619935617,217.31911303395077
386,2001-07-29 18:20:37+00:00,213.41713247852604,211.00333202055936,202.6057411852886,204.53693011229245,210.7276879617446,215.34679957687405
387,2001-08-05 18:26:48+00:00,204.4287378705182,203.57761619824498,192.54615521050962,198.95430977514422,207.467234610319,204.6040022083829
388,2001-08-06 18:29:19+00:00,200.9124814337254,209.8231196820343,193.96816767056617,203.9777359327414,210.71849770656948,211.5151717924291
389,2001-08-13 18:35:20+00:00,208.51416301151838,222.1292880451225,211.3065203476211,210.75349063591256,213.3703013132517,216.22350105684632
390,2001-08-14 18:20:36+00:00,209.78881649735771,217.36257103031608,201.04249693080084,209.5312559661562,214.9019134942593,219.22167843442483
391,2001-08-21 18:26:44+00:00,213.29221146052947,207.3802469775269,196.05742434948087,200.4162670361721,210.90850398367877,213.2157010716479
392,2001-08-22 18:29:05+00:00,223.06011262865144,220.33644049644587,207.9803083105619,214.40397922687933,220.9577776011592,222.52410306394043
393,2001-09-06 18:26:38+00:00,210.99430175090336,205.21657861780017,191.0802705585392,199.55060286495987,206.3370668949633,208.13893631664646
394,2001-09-15 18:20:23+00:00,202.1298276679878,215.18189336554423,205.20170006002428,197.6491187131951,208.1016308870864,214.8937876452557
395,2001-09-30 18:34:49+00:00,215.8577234679334,218.93081547112052,202.14539808265525,207.23620987256265,211.18331089789706,208.91097616945143
396,2001-10-08 18:26:21+00:00,213.67041471600425,215.4825252254885,203.35114576299287,194.57374665131516,209.09198054264735,203.94957708732244
397,2001-10-24 18:26:16+00:00,190.58628410849522,200.50676677169537,184.91024671121733,191.2583295261892,190.13716061283571,189.3483324377265
398,2001-10-25 18:28:35+00:00,210.55894609160956,215.91566811250067,201.24281889429867,205.4155983813462,204.89436676171383,209.45227932200498
399,2001-11-09 18:26:06+00:00,188.70428252668475,198.84918689063358,185.40138267873738,185.42602245938082,178.2731670665513,182.97914309298073
400,2001-11-17 18:34:59+00:00,188.7248415760543,186.35061690978216,176.82430562237562,180.9606442064962,159.68152258608052,174.07989244913898
401,2001-12-11 18:25:54+00:00,180.66011180960106,183.8221170707645,176.7128352309012,170.83258392785,150.1325666888967,167.24530844052262
402,2001-12-12 18:28:56+00:00,188.34829091560738,185.81011484068057,176.1071446891641,177.53343746763295,152.8095145282207,166.66129954339272
403,2001-12-19 18:35:07+00:00,187.60402019794685,177.13158352873066,170.87603133067228,173.87225055293277,135.98924163554267,167.1673701819188
404,2002-01-04 18:35:08+00:00,194.84811116097006,198.96764146066795,180.42655799489233,192.69703898564774,166.8357098910791,181.02116502423382
405,2002-01-12 18:25:32+00:00,175.11619285887448,173.33099537599762,167.6376118331582,159.4593487255806,138.89703244777658,160.10951338411786
406,2002-01-13 18:29:04+00:00,186.4760880319934,187.21357885880934,179.54377083081553,175.77307407300216,152.18571118852415,167.27301726456454
407,2002-01-20 18:35:19+00:00,209.0463969136552,206.48443461591393,185.02245989037564,186.51860423460462,167.9472506091289,184.75018472783012
408,2002-01-29 18:29:03+00:00,186.96553400890423,183.44521483558083,176.87119112668356,168.38230893190814,151.85792329879388,166.20254415939667
409,2002-02-06 18:19:02+00:00,188.8653728076051,196.71187945202485,180.87091593357542,191.14000029041034,168.74895600546853,187.2411114090658
410,2002-02-21 18:35:20+00:00,209.89108148613647,203.99077703989576,189.53676283380497,182.68675452807065,170.77487378026996,183.32638563182087
411,2002-02-22 18:18:39+00:00,,,,,,
412,2002-03-02 18:29:15+00:00,197.75924300372955,195.8054250204988,184.69119686532508,178.766041666923,160.04692587249724,176.35235551061317
413,2002-03-18 18:29:04+00:00,206.65521402307255,203.2189069651391,182.13748053862892,186.00677405065034,165.36660905490137,186.06600809909565
414,2002-04-10 18:35:17+00:00,190.4197628370073,193.56521246805653,179.68057938703367,168.35972071302825,170.30165334776115,173.0260671782766
415,2002-04-19 18:29:04+00:00,220.29418977517344,208.66406115401207,188.41119611445663,211.45770188717555,196.5450617181641,198.86070555606926
416,2002-05-04 18:23:37+00:00,209.14349674650376,206.7381381318816,196.21127851367464,205.309054537009,192.7536518004503,185.67130041993562
417,2002-05-12 18:35:14+00:00,201.46369156676073,196.69600273204532,178.60008442974197,192.817733186997,179.77477343487874,180.59938463330417
418,2002-05-13 18:17:13+00:00,195.9700226355819,198.7178907700319,180.0871407672755,187.55081395239628,175.2348185473075,174.545045773266
419,2002-06-05 18:22:59+00:00,194.91355776356858,196.91390937140073,174.32005375251293,183.25555327432866,168.19691583030686,172.75873161338603
420,2002-06-06 18:28:52+00:00,197.157737945767,194.63379334925992,175.15921856955003,186.82690243355518,168.11295573725502,170.89582089875896
421,2002-06-14 18:16:31+00:00,215.12978437492555,217.62084960108126,193.72612497059419,210.67310554696496,204.8349522777164,185.41698268534154
422,2002-06-22 18:28:45+00:00,211.30493879005678,205.12059191005642,181.386817586917,195.31830032801636,179.3825288202667,184.9492675078056
423,2002-06-29 18:34:54+00:00,201.9156552288989,197.44565377072553,176.86132616834888,195.06901424180057,184.64326118220131,183.96923819322976
424,2002-06-30 18:16:09+00:00,202.968117562257,211.74226573694867,197.2535075631103,212.75498599866944,193.89449965034112,192.07225435135453
425,2002-07-07 18:22:08+00:00,193.14316469803083,194.69324457423494,183.22077912834467,187.41972705708022,171.36231483888355,182.99497966900404
426,2002-07-08 18:28:42+00:00,200.5987204302228,202.29943900519726,188.87060209560843,196.07915516789456,180.27510838663198,182.65275897212376
427,2002-07-16 18:15:47+00:00,218.67113092324448,208.95810710610408,202.0175604393795,213.42486550682628,197.01879950454594,197.32936023771362
428,2002-07-23 18:21:50+00:00,209.17120803619608,205.30790031259187,187.21499821797386,192.07146243350076,191.9857692590617,191.21383044013677
429,2002-07-24 18:28:32+00:00,199.0889574547805,196.97721044312718,181.33440805625247,182.18030027461617,179.94084788064657,188.64004288525038
430,2002-08-08 18:21:21+00:00,196.06351717877354,197.25528665020062,195.89274795964968,200.01955489121463,188.7401946826306,188.30091984416788
431,2002-08-09 18:28:28+00:00,194.42812961220753,195.36291967710466,186.57822282605824,192.80088723315816,184.20331675993793,188.43127289030213
432,2002-08-24 18:20:50+00:00,182.09747313232316,188.04749127352193,177.28755290923135,178.7405280115024,176.89596839875563,181.71598841211224
433,2002-08-25 18:28:19+00:00,181.08414015426916,189.79827881273312,185.20159918453032,180.86912128129217,171.72683305649596,173.44586631280146
434,2002-09-01 18:34:28+00:00,202.228686275223,211.72990553343638,199.0966587213868,196.68661616257572,188.38772081146163,189.0006948856883
435,2002-09-02 18:14:27+00:00,200.59601879447223,207.25534525561721,190.6344765181954,198.58744138434605,202.0920174219587,197.37605129440695
436,2002-09-09 18:20:31+00:00,194.98335151104595,195.96304221679884,185.39645117302834,189.05314540963616,179.124172865225,185.56992380234763
437,2002-09-10 18:28:14+00:00,196.11985092187095,196.49930714376782,181.26939930986188,181.85761992293624,174.49209494720725,179.97891709969525
438,2002-09-17 18:34:14+00:00,190.08437880110063,191.20109306218757,182.88202708119718,182.31074324875905,172.43400273462515,178.83081540468982
439,2002-09-18 18:14:07+00:00,201.9901116293393,203.55401816351682,185.87223467936457,188.38488081847004,174.3415981001687,179.4319673932303
440,2002-10-03 18:34:11+00:00,215.25333999714073,219.6409728639835,205.83982799847197,206.92280497860168,203.58572373305014,197.10226974088079
441,2002-10-11 18:19:30+00:00,211.83582661718225,209.67350543323,192.24783224389165,192.887258472753,197.1084597321858,196.62066276581453
442,2002-10-19 18:34:15+00:00,187.13280917319304,183.44529775249828,178.98117276873023,178.18136040526593,156.4918534738405,167.35213941467666
443,2002-10-20 18:13:03+00:00,175.44140225670293,185.84201207486032,183.41413494407166,180.7247983575893,153.9474095226295,168.84876438473574
444,2002-10-27 18:19:06+00:00,198.02475969124686,200.32363021389102,183.12787406353505,177.26509931327192,166.1310799903838,174.54590661420502
445,2002-10-28 18:28:04+00:00,202.28068400868915,212.52665701852075,192.451356986174,193.46771062944953,177.59873340986007,182.27149226093363
446,2002-11-04 18:34:20+00:00,210.58425669190746,210.52691495978806,190.89094941942432,186.429864217506,173.33508149609946,184.15401166818623
447,2002-11-05 18:12:38+00:00,197.81751030274324,206.74509398263885,189.68798383630926,173.8906333388061,166.1576718143242,172.15830165121577
448,2002-11-13 18:28:12+00:00,197.89562453496458,194.39157818243277,180.24760396665866,193.33614614337557,165.14504320529247,180.4162681911983
449,2002-11-20 18:34:34+00:00,195.96318265572114,190.16901147056865,179.41551775465177,180.93198085122683,162.51638810369855,174.73171904716312
450,2002-11-28 18:18:04+00:00,186.17345878892593,197.51165518853202,174.38067448469283,169.28063709668905,152.03831322461417,174.39914322283693
451,2002-12-07 18:11:43+00:00,167.95859773454578,178.19860717715056,168.65156572665592,170.7087403027806,145.66874674343785,169.47942530767298
452,2002-12-22 18:34:48+00:00,178.89674842607303,177.37651913207623,176.6419801000942,173.4348750611846,151.86303483330164,162.49513488381885
453,2002-12-23 18:12:08+00:00,182.41401678309578,183.083014536076,177.0165319851385,172.08735355047605,141.66618907304772,164.8500612946143
454,2003-01-07 18:34:46+00:00,180.06922571046414,188.9288541103457,173.935577471257,179.84284331356713,152.32721398086906,167.37438740015347
455,2003-01-08 18:12:30+00:00,179.7186984097154,194.5441549241508,182.12607679482363,174.70669807233313,152.17274600293007,167.05018989967544
456,2003-01-15 18:18:51+00:00,184.80687537999603,193.30225608287674,177.06925235927196,172.1735674930174,152.568202674439,171.22950411813588
457,2003-01-16 18:28:44+00:00,195.24253404077206,204.34542036412086,189.89132277309687,178.27061355071191,159.01894874478555,172.03432190713752
458,2003-01-24 18:12:51+00:00,183.392539434231,197.88584663192626,183.46994786531508,174.08375082555082,150.93732471856111,168.27042344341
459,2003-01-31 18:19:12+00:00,180.26585652195507,175.08742730809053,165.08890298223452,165.94144956401004,143.22080316839697,163.50592668826187
460,2003-02-08 18:35:07+00:00,215.06145280769562,209.3528365970153,189.8961053555609,177.83880017889487,167.37018572176532,181.41503463712218
461,2003-02-09 18:13:12+00:00,214.62855087287986,208.71273739192338,192.50822514805216,191.85201861036862,171.5081314290997,186.95695979281513
462,2003-02-16 18:19:32+00:00,179.53510783853955,182.30326731705952,167.61542027652385,171.5428962400332,149.38608901388181,157.2082055540716
463,2003-03-04 18:20:00+00:00,185.23007631830717,191.8541834135219,175.8190678283955,174.39022963970257,158.90820764525998,172.4099842212216
464,2003-03-05 18:29:01+00:00,191.78693817515938,193.1318295371405,173.13887098800967,177.97728384731803,162.91541854960246,172.12143274178243
465,2003-03-12 18:35:12+00:00,224.10033168428618,212.59786506925366,188.1988830648037,198.9853542824664,179.36746463326003,188.58595397840938
466,2003-03-20 18:20:19+00:00,187.65441772964644,191.2363881463545,171.63792980632127,170.6652393740642,159.37717239663542,160.86799408186312
467,2003-03-21 18:28:58+00:00,196.24204297905663,187.48444729573473,168.28613894273465,178.1212140451144,157.8752026844131,173.71107793897187
468,2003-03-28 18:35:09+00:00,206.04687661292536,202.33430361425732,182.3956496801525,191.8119474446051,172.31931069243308,182.20499613547346
469,2003-03-29 18:14:26+00:00,208.63713502361225,205.3792784218732,186.88912260591889,189.24854114120052,169.6740991109544,182.46830353297523
470,2003-04-05 18:20:48+00:00,201.66359841976958,204.08448496751328,182.05291348056642,175.87601563056586,151.36360263047231,167.0989162731042
471,2003-04-22 18:29:01+00:00,221.83483027772002,200.06674205838465,181.35525526332836,209.50267174722012,168.6170141576098,148.7925026107822
472,2003-04-30 18:15:14+00:00,194.5152414177153,193.49242361409208,176.8193168560918,173.81762805503973,160.23566313860266,164.37745669381852
473,2003-05-07 18:21:33+00:00,193.01536888583337,202.65683041418967,183.91452395465052,199.86773461052093,164.96320035995913,168.44365191996917
474,2003-05-15 18:35:10+00:00,187.88312561198998,194.6654801954283,180.63955222863544,175.53483680432262,163.52539641211627,173.33037183243124
475,2003-05-31 18:35:10+00:00,185.84677781288894,186.31981882239148,180.9015532525401,173.46668954451377,163.7239770354794,169.9298284873434
476,2003-06-01 18:15:49+00:00,196.77079898113755,196.56378544442845,183.15721408347378,185.19663613171508,168.81504838186626,176.79983776708582
477,2003-06-08 18:22:07+00:00,189.59575095312772,202.04256597470697,194.04344138027312,196.73613855361936,176.10845477002772,175.46002085860397
478,2003-06-24 18:22:30+00:00,199.83201458831684,200.97423586068408,189.9718990005116,197.28921070657213,181.71825999196398,185.02988848818538
479,2003-07-03 18:16:30+00:00,,212.22978786247188,212.6231079527105,211.82644825965454,192.7132299195572,203.12660856892532
480,2003-08-03 18:34:52+00:00,199.92104391783747,215.11755084847405,209.04987540738293,,,
481,2003-08-04 18:17:04+00:00,204.5660830170272,223.53731601157887,226.29792753811907,218.30014560158764,205.68102137089653,200.93459293868872
482,2003-08-11 18:23:22+00:00,217.73563383058917,224.72807765730954,215.80631779067815,207.2624250424877,196.64364688365816,195.7707967905903
483,2003-08-12 18:28:42+00:00,,,208.0192549821433,209.5239941294932,187.1925724431495,189.7784310450272
484,2003-08-20 18:17:21+00:00,226.12220237997428,229.4715846279892,210.5847743837022,211.31826549488022,211.85550899878953,209.89810321034312
485,2003-08-27 18:23:40+00:00,209.08290260412312,214.19638917856236,206.61462896159628,201.5066867667954,200.48304061368893,193.0824936254474
486,2003-08-28 18:28:39+00:00,210.66683089727502,220.36252208243832,,,,
487,2003-09-05 18:17:38+00:00,215.55571053816035,228.21420265345108,220.45371074991547,206.81542393663503,207.73935773739788,201.93473281448263
488,2003-09-12 18:23:56+00:00,216.16190539054782,222.64735610428548,204.14579323278903,199.3724673715119,210.02763758303536,209.74243872435233
489,2003-09-21 18:17:53+00:00,217.37267111355163,221.8065228936584,205.81340872618745,205.59631503822465,207.7950941218034,208.86789268696853
490,2003-09-29 18:28:28+00:00,,,,,,201.95777612288435
491,2003-10-06 18:34:37+00:00,,210.2051039817627,190.58055135004497,196.00473599554127,187.15614324327552,191.49832601951678
492,2003-10-07 18:18:05+00:00,195.78569885463162,206.47123434519523,187.38608705340687,186.99426955206428,181.93292536401864,183.66836017001498
493,2003-10-14 18:24:21+00:00,200.40630550014905,206.40523202151877,187.0450516799636,183.6021569339259,180.49432024638716,181.15722481726277
494,2003-10-15 18:28:28+00:00,,,,,182.0847980155661,185.97245877932954
495,2003-10-23 18:18:18+00:00,197.14413230291282,204.12403496920803,185.28747415756678,185.5934406632717,167.34740665535958,176.28227699923136
496,2003-11-16 18:28:53+00:00,211.45985435831983,220.08885885747526,204.48778949981397,196.44521065215451,202.72462111478853,194.1751837472272
497,2003-11-23 18:35:08+00:00,207.0243447723347,213.4878954524158,195.29941415996763,181.74267235635523,187.93531172854676,188.04537398809998
498,2003-12-02 18:28:57+00:00,196.22792517555547,210.25160612828964,,,,
499,2003-12-18 18:29:06+00:00,,,,,164.94626600461726,176.48983244904218
500,2004-01-03 18:29:12+00:00,194.26957420989592,202.4957935024145,185.58156613015984,181.43385444042008,161.18863991643641,173.8799483828252
501,2004-01-10 18:35:23+00:00,188.91600686247315,184.8897873028021,175.8820096858206,178.40408809411002,,
502,2004-01-11 18:19:04+00:00,179.5974835236534,188.90706036746187,177.26581748279818,175.84830074909527,148.7426571604388,164.5462851395629
503,2004-01-18 18:25:15+00:00,172.16578210359395,193.94406296234746,180.5153428002835,171.67466818714223,147.98398763241764,167.83336892126513
504,2004-01-19 18:29:17+00:00,,192.1569267963578,177.41761808333717,177.07301635005382,153.76130666270913,172.00807085316694
505,2004-02-11 18:35:35+00:00,,,,,170.97014990595238,178.75937324660003
506,2004-02-12 18:19:11+00:00,219.51118691111844,210.6813230712578,188.93677345844458,196.91584250547191,176.09431149873686,184.83288501332555
507,2004-02-28 18:19:17+00:00,192.94477541471932,205.5366431763167,176.692636515809,183.95821847880754,163.5717663174483,175.10339658367218
508,2004-03-06 18:25:29+00:00,186.75372198128073,176.1233131773934,166.42805023393134,173.85731044620476,150.23672349554556,159.74359529358975
509,2004-03-07 18:29:30+00:00,,191.39803816992617,180.14784816710886,176.82980760170688,160.70710400712048,178.46305225116146
510,2004-03-15 18:19:23+00:00,213.8515179840976,204.46629521138897,184.516528937771,191.41316966576147,164.33829143598712,179.56584710954468
511,2004-03-23 18:29:34+00:00,206.14335543765026,201.17251547188093,179.7513826488049,181.25658409277372,162.54686055214657,179.04424478493513
512,2004-03-31 18:19:30+00:00,199.82652479617155,197.66713957430017,176.60751775577347,191.316532905163,159.72267532970474,177.40180788199905
513,2004-04-07 18:25:56+00:00,199.26430417253763,197.0675307618697,176.0536885268982,179.81506257421591,162.66097867679997,174.28389811961657
514,2004-04-08 18:29:31+00:00,216.11276583461193,213.95737077387253,188.93748516441403,193.59653010744813,179.4373224613007,183.3307555091676
515,2004-04-16 18:20:02+00:00,194.30272051293537,196.18662020686605,172.62286203746257,182.0029334092027,166.36848369532726,174.5237854604876
516,2004-04-23 18:26:24+00:00,215.17480131771705,209.37341797342117,191.96177825969795,206.13106493337924,173.76443732508977,184.20830544400678
517,2004-04-24 18:29:25+00:00,216.18332528579845,,,,,
518,2004-05-02 18:20:28+00:00,186.62087503832683,194.0056224496238,171.36916372230047,172.79528957783384,160.98911542999298,175.3933430776142
519,2004-05-09 18:26:52+00:00,202.0255635921211,207.8333743464759,196.56793728922105,211.80878784721412,177.5775088865611,184.99700614655936
520,2004-05-10 18:29:29+00:00,209.10486832928808,202.78547435016924,,,,
521,2004-05-17 18:35:39+00:00,,,,,158.31305811056322,164.71786567054073
522,2004-05-25 18:27:18+00:00,199.77188242792647,200.51539085833733,202.58316499449597,214.49872681336532,181.32773586329827,178.95762828142023
523,2004-06-02 18:35:35+00:00,187.97921207374532,186.65190222776917,177.89853270710196,173.9759855865007,157.65360403183215,171.03332155871377
524,2004-06-03 18:21:23+00:00,194.23133066729048,188.25881835765728,176.8244839447539,176.4959227511278,164.07765253122017,170.39376529603712
525,2004-06-10 18:27:46+00:00,202.62125346262582,206.23300441907264,200.08977549838926,204.74361395295637,180.3921111818363,187.5172297650089
526,2004-06-11 18:29:20+00:00,210.41137903423316,210.57163706453522,202.37879361761918,214.3207408278306,190.0746358076625,
527,2004-06-19 18:21:51+00:00,208.03258547851883,213.4161369186574,192.70018392992125,200.67179351865028,184.19561629163496,186.08822022894685
528,2004-06-26 18:28:15+00:00,210.9725489886048,210.81351096401892,200.04474949649568,205.20993606997024,191.7482816653207,192.40501531386712
529,2004-06-27 18:29:18+00:00,207.25976047596868,208.06034519286283,200.0026445326851,201.87764863611417,,
530,2004-07-05 18:22:20+00:00,208.7041362559934,207.76565990175249,196.4311424185575,193.86772476872216,183.29076799696978,182.65203817543858
531,2004-07-13 18:29:16+00:00,197.09744351967726,202.81255742383323,188.59477923667095,183.48432634831016,177.3903965852371,
532,2004-07-20 18:35:25+00:00,182.8729627520117,194.4015010444696,,,,
533,2004-07-21 18:22:46+00:00,200.9317927339286,210.27204174161784,200.5738137923269,207.96336972254568,185.52092976734585,185.96924418049377
534,2004-07-29 18:29:09+00:00,,,,190.77218466025454,189.28315898553205,188.68144255708265
535,2004-08-05 18:35:16+00:00,209.68464230239027,225.83714329984093,213.8037932663944,215.88612891245913,191.1641806913482,
536,2004-08-06 18:23:05+00:00,215.68001363954272,233.31091408712302,222.1147905029801,221.41662509125382,204.63187686080852,209.19489544824162
537,2004-08-13 18:29:26+00:00,213.07228027135903,220.67256314280232,204.5772966083024,202.878315002439,200.12691286362573,193.95315954525543
538,2004-09-06 18:35:10+00:00,230.28981026169916,228.27663402439038,215.42009742239716,214.2744559729143,213.245975048606,215.21828257072826
539,2004-09-07 18:23:56+00:00,214.2960598835902,212.88926036324722,200.00201340579372,188.74617667759742,200.04918758661267,199.58072945880787
540,2004-09-14 18:30:18+00:00,207.13170255812463,201.39414669720117,197.91693418560146,187.81535857219893,189.52825112182268,182.87809576498447
541,2004-09-15 18:28:55+00:00,,,,,173.39026451492137,174.7486466950653
542,2004-09-22 18:35:05+00:00,206.74695605845866,218.7109520359184,211.09754926098043,205.94214565479783,188.70097465278516,
543,2004-10-01 18:28:52+00:00,206.29699518389185,213.76666975099604,,,,
544,2004-10-08 18:34:57+00:00,,,,198.5237390743486,190.81392311603554,192.56940403468286
545,2004-10-09 18:24:39+00:00,198.05867176721523,204.57991806311264,196.1380466375541,191.62036617464923,183.4002466577797,188.98042398552005
546,2004-10-24 18:35:14+00:00,206.13327141297458,217.71035441645728,207.13717626092904,199.21697504602912,192.80116883055018,185.199294984625
547,2004-11-01 18:31:19+00:00,199.81992990691646,204.28587747783524,183.78341574599358,170.44007258197672,174.61906543525467,177.29040295214827
548,2004-11-02 18:29:10+00:00,,,,,,184.12574693206065
549,2004-11-10 18:25:17+00:00,196.84195709972298,205.6992059580582,191.96858170558153,188.3872363113424,181.1195320550733,181.6880510207344
550,2004-11-17 18:31:33+00:00,215.46169639824714,217.57441966149003,195.22862154409887,186.94804652416752,184.98297959505885,178.66875807339264
551,2004-11-18 18:29:15+00:00,,,,,,184.32460338418701
552,2004-11-25 18:35:32+00:00,198.4743654422033,,,,,176.40375997806217
553,2004-11-26 18:25:36+00:00,192.81115890773728,198.98265989248705,185.3923790068353,184.53285986048888,176.57024532192762,172.6001224528937
554,2004-12-03 18:31:57+00:00,199.49582246983942,205.52587039131578,194.5974635359835,190.92697177657516,185.65682314001208,189.11727192610292
555,2004-12-04 18:29:26+00:00,,202.54439845423514,188.47371290769192,183.113490024441,181.4270530112999,187.86630314544357
556,2004-12-11 18:35:39+00:00,189.6070551975215,189.11078154631556,181.9626765975923,177.44294549485113,160.52691772936032,179.39837990563933
557,2004-12-19 18:32:15+00:00,195.34447158472273,207.17340809710282,190.797357733823,187.76595907645367,168.67428877788444,177.59773686848672
558,2004-12-20 18:29:33+00:00,193.26248257069884,202.6163487025366,191.29316769378346,189.71912467109365,,
559,2005-01-04 18:32:27+00:00,196.4949655287758,205.48075138146748,190.42316736793316,190.3440158431741,172.11927108032648,174.82719550961264
560,2005-01-12 18:35:52+00:00,,,,,145.2661998038127,159.47006040198426
561,2005-01-20 18:32:39+00:00,182.53911252558572,191.8080202116372,181.32994244427664,173.0110027489788,153.51146281535972,168.29096247158014
562,2005-01-29 18:26:34+00:00,190.63991054639826,175.5480891902666,163.73510406896142,155.4892355354238,135.71460847928708,151.5830942483995
563,2005-02-05 18:32:51+00:00,197.052274878025,198.53550319092457,195.03874567915102,189.81506083036908,168.21504289867312,177.83536574895277
564,2005-02-06 18:29:49+00:00,,,,,,170.57778556326443
565,2005-02-14 18:26:50+00:00,214.82302232995607,210.75899687272545,200.3410183434752,197.71919441923697,171.87936690244203,175.06379146532012
566,2005-02-21 18:33:08+00:00,,,164.0100479235688,155.3725898793641,138.27525840005958,155.4106799108319
567,2005-03-02 18:27:05+00:00,185.47753292007263,198.1079208013686,173.90881852375188,177.43680742068037,163.75350489502262,167.39314526536467
568,2005-03-10 18:29:59+00:00,,,,172.50126457940584,152.25916456668267,166.52758115990292
569,2005-03-25 18:33:31+00:00,187.1366835766537,192.2643779659091,176.73097466075978,174.80541670900388,156.23393000582837,168.19390861758214
570,2005-04-10 18:33:35+00:00,196.79151655407196,192.98659677485728,167.51863966677107,171.11304698830776,154.25193331563304,171.6449796326972
571,2005-04-11 18:29:53+00:00,218.84971095619773,207.24730868463303,181.85112096508658,191.6180473412757,,
572,2005-04-18 18:36:00+00:00,204.11150947947993,195.2610693698801,,,,
573,2005-04-19 18:27:26+00:00,208.41413430784513,199.08693398877304,179.29054487278145,191.97369388853136,170.13493115930095,184.70542934060137
574,2005-05-12 18:33:44+00:00,196.776302119871,191.10180176622208,191.04136538591746,190.09370069900382,181.53532860178618,193.77415048584055
575,2005-05-13 18:29:54+00:00,206.04505239470922,202.5326160874231,196.29434322168382,207.31150089160727,191.28207145092597,
576,2005-05-21 18:27:38+00:00,189.917269174027,190.884893208324,179.48848163050235,187.06943835292952,166.1459126454064,178.59742140417234
577,2005-05-29 18:29:51+00:00,,,207.10828696947829,218.17727210991723,191.31135989745133,201.66315882893048
578,2005-06-05 18:35:59+00:00,194.55822046692128,187.69537529171149,173.12242716513694,178.63717343890616,159.82568866853194,
579,2005-06-06 18:27:46+00:00,196.49270952367016,190.46306234729332,178.80653084266004,185.70862106890573,164.48137210973837,177.19042159929307
580,2005-06-13 18:34:00+00:00,205.76299192771594,196.11885255674645,185.37934892962176,187.5479243493568,178.86781818410282,180.15382956678744
581,2005-06-22 18:27:52+00:00,193.5039585516379,192.72993615589812,192.10523392923514,190.08869010830185,173.9435198816247,174.92549799394834
582,2005-07-07 18:35:53+00:00,201.775664845977,195.231288437088,190.62018649753904,196.64002507501954,188.9444879957662,184.93870857545772
