,dates,mex0398-0000,mex0398-0001,mex0398-0002,mex0398-0003,mex0398-0004,mex0398-0005,mex0398-0006,mex0398-0007,mex0398-0008,mex0398-0009,mex0398-0010,mex0398-0011,mex0398-0012
16,1993-12-15 17:10:03+00:00,165.52052119730428,140.46822803691956,136.71153134433274,136.79079493165437,127.93741863397304,102.72299651125005,118.68957835144515,134.80488256572804,151.69769380127,170.49738914154457,183.21097493619206,203.90542192983696,209.76011286043547
17,1994-02-01 17:09:27+00:00,206.31969162386272,192.75257951242318,187.94206619100143,187.3643683988572,179.5832680876257,172.98043397185802,175.09157653906996,181.31427319785206,180.88464573317574,186.79445172044188,204.6968765093215,206.84039454992575,214.1995362445137
18,1994-03-21 17:08:46+00:00,195.41032272188835,186.40348500790265,193.88599579788126,188.37309006471244,186.40219832559825,187.0820316213389,182.1285884797548,179.8811271294553,187.95679685241947,198.30511011777133,202.56963673334653,220.69550915954812,226.35119520657258
19,1994-04-06 17:08:29+00:00,184.4078881672832,189.84613796511604,191.1719645260168,181.11008310624112,187.5950870458003,191.1099140530631,188.50605947609952,183.63263424315693,185.75077134913272,188.22509655631575,199.14080520824731,209.23345104032038,218.7635348076604
20,1994-04-22 17:08:11+00:00,173.5169198011156,170.26368828660674,173.4486715446957,173.95353657967652,179.11407259176568,191.59606424463072,188.54043542782165,181.84856872056062,193.21390485736683,194.96989116648354,197.81704611889128,222.25021678148698,229.12270923171124
21,1994-05-24 17:07:36+00:00,172.2809793629006,177.36843996659837,177.61730700848827,182.47967755173624,179.0149818758637,186.4686101015155,185.64856229599286,186.38597445807173,185.8988599356334,194.95479630135526,198.15255028118926,213.62200627604685,223.60609012608592
22,1994-06-25 17:06:56+00:00,168.8826100116912,140.28097775963136,165.27288365605065,165.44273516622923,172.3021165622543,183.09707979147362,183.17080287574652,188.34226885938205,185.072679945147,194.80790797401897,195.2300229904033,216.10178377006702,230.2642343815067
23,1994-07-11 17:06:30+00:00,180.01835627770802,161.283856919895,171.60681388015166,165.83069962785166,179.7665006172985,183.38476449239826,190.64807428921,193.50373815135194,198.39415294246825,205.8365045389724,224.48194812845404,234.78062713104993,246.09314672248823
24,1994-07-27 17:06:03+00:00,179.80157476378676,169.56913803734918,173.36115224562653,172.9367198318824,173.05049932304814,187.9541817215668,190.0064502522378,188.8212654864822,192.5624881820867,202.38364345499144,222.15202440489722,235.43615790413762,250.43448832119861
25,1994-08-28 17:05:14+00:00,178.53613940193543,150.8223166295598,158.38277185937602,149.25996486964794,143.8318853738518,138.82075748939866,150.24471725480453,163.139589616898,176.23158736920212,183.31026641823718,204.6564892267285,212.05576839843687,224.560389327701
26,1994-09-13 17:04:50+00:00,180.8854660178938,151.8105596365575,155.16010144809576,149.4073079105809,143.22897379113866,133.19851389118486,151.19424828669958,158.86208091971335,172.29826668747188,185.7212878401997,209.077474438244,221.5033591199401,237.52011570195185
27,1994-09-29 17:04:24+00:00,179.47177413277606,156.2632647046588,160.17952339025857,150.26122428386154,148.47685764826156,132.6418802362257,155.0357930801953,161.2979070428856,180.21324711704884,187.8322875580552,204.40705542091777,223.00125399621635,240.8794404739089
28,1994-11-16 17:02:47+00:00,178.5384510411191,158.96205787411944,164.49864282834707,179.19912303360252,176.73327522821717,182.47126916066128,178.9543117123781,186.66287765170415,198.17613057162163,203.92531590353371,210.6266663610231,225.9757785609787,243.65119402895337
29,1994-12-18 17:01:47+00:00,,,,,,,136.6660491347299,136.97753516752286,,153.05176199653687,165.1975434679768,,
30,1995-01-03 17:01:14+00:00,165.22951649848653,140.96542300746322,157.95333713791078,156.46082107347377,157.11547648390444,161.8452985771164,162.45130419561968,165.11313405229743,177.80848803758317,178.70032159267961,191.3729122256184,195.57503107024854,187.3222520944044
31,1995-02-04 17:00:02+00:00,165.76440231233087,154.25019108895827,165.60702872505038,164.85350734551915,170.84071348656872,170.1195265034354,166.05811615564315,163.51604576261605,171.65360887937322,174.4842423131808,179.7844924364107,185.5930919357355,188.57273545502795
32,1995-02-20 16:59:23+00:00,,170.8404935524055,173.370657935876,175.7789040286701,173.8883073607073,177.23057719854947,171.51782747281186,169.58938117292254,171.4775298948854,178.37373126287898,190.63862302090018,197.82515767701474,208.2096250349026
33,1995-03-24 16:58:05+00:00,175.44068199925442,174.86929571545625,176.1939180557132,182.01268675665105,183.6448767762751,188.00939432471705,184.91610641538634,184.83953927969705,185.7693111501693,189.21309982655774,197.2551123538011,213.66307397525648,212.9299729335833
34,1995-04-09 16:57:26+00:00,178.58655809151762,187.22206698034375,186.48924051009607,184.8051216970129,186.20488232207373,192.84611286747057,192.13121494182772,190.7795474993633,193.158619041615,198.43366569357306,199.0900591430737,206.82879671091493,213.29431489871183
35,1995-04-25 16:56:44+00:00,202.24304728793285,205.75206277325927,204.25541213856786,209.54313005101866,190.92526565894568,197.7896421775599,190.0143638251458,181.82478298452207,180.0554440306337,189.22436746127545,198.87858253252375,207.47742755124568,215.10990296256568
36,1995-05-11 16:56:01+00:00,187.16142669669995,186.18158051637653,189.71354928194793,192.98910788277271,186.9498428213984,194.23165600982378,190.20997316108065,187.45294993445907,192.57877924234577,185.38835974828186,201.39839425123517,203.90733185700776,219.10335876551403
37,1995-05-27 16:55:18+00:00,180.65080727243472,166.02530404056503,171.84804039363723,172.76560339809322,185.01949329947777,180.39167463153157,183.64466528533688,186.42953402426505,184.42326564683705,184.3087610619773,205.66003571739418,222.68640456073774,238.00754875850993
38,1995-06-12 16:54:33+00:00,178.40539165226784,176.77838442396114,175.93095363676204,,189.55869460649836,191.85099666050837,188.7112620542724,208.52511596868527,,,,,
39,1995-06-28 16:53:50+00:00,180.0135998355954,160.54072477215612,166.32279137501166,161.3666972948479,171.00248462872406,177.87048827231723,177.17395118387708,184.540997895805,190.8029750732556,198.6072089287788,214.99294718931583,230.48414260990643,252.16650855765704
40,1995-07-14 16:53:06+00:00,179.61333301967014,155.5170756985183,159.65050519295832,153.1444900795042,164.90314923780264,179.04094612578723,175.45960337055735,172.92871154387655,186.97897936306236,199.23765037519857,218.9848102408805,232.39630741736033,242.2370984573957
41,1995-07-30 16:52:23+00:00,179.9288487696692,156.22733051952136,159.21353556191283,163.27075575846538,158.39955459089515,171.27334039902053,171.76791758994335,179.65953773393827,188.90125216267327,200.30609397376247,214.15538827351637,232.2668268947335,243.5055358151936
42,1995-08-31 16:50:54+00:00,179.81874602679773,156.13232628849164,161.35757047949693,149.22784537936445,149.9171353632136,144.5649819432878,160.75310023155882,167.94269408600556,183.58384330690646,190.22504129407082,208.07355758415565,234.55339971740023,249.70375974624372
43,1995-09-16 16:50:08+00:00,183.27308283104526,159.45228399776283,164.21489857506714,150.33281676985976,146.88295806497717,147.4071049531849,160.23069246575994,180.33291652417333,186.52047708200308,195.9182508867532,222.1533263782295,233.52383688474583,246.44873777945932
44,1995-10-02 16:49:18+00:00,174.35512159591764,154.8756590082966,154.22012909765428,148.20923741012763,143.44525731421442,141.11166762840648,148.06827316125822,153.45093736270155,172.9929453539974,181.92415037615157,197.65178802475248,223.84269612023877,241.00863783317163
45,1995-10-18 16:48:26+00:00,175.4400133500402,158.99678514561214,166.2245820243933,157.8046566920859,148.76266744682815,159.21262947183592,162.15437451503755,170.33717522989582,177.16181244604402,196.46226802716137,207.89839498425414,232.1826331232557,250.739147131017
46,1995-11-19 16:47:51+00:00,176.9189575685553,162.39383822971195,165.65502756264345,151.72656138885043,159.77774832547757,166.78388742684803,170.56070571442297,175.9927595728044,185.34743161020847,198.28346102671247,209.00260401255116,233.1289139242648,241.1380051128428
47,1995-12-05 16:48:35+00:00,179.72627915737834,160.24524636104553,168.25575845152196,174.4184302187756,186.30634139252362,196.6322195573397,189.64398328432154,194.4098951880104,191.15426820360787,200.92041615458504,209.26912262811098,230.69731409538088,248.04984865947927
48,1996-02-07 16:53:10+00:00,174.22107195590587,174.80324463051295,175.4734936638394,171.1911987589915,161.53609798189933,173.4374448389341,175.01374341540134,174.3427460029378,174.8459523017449,176.94664884073828,182.97968037930832,195.48300051651918,189.9898171943472
49,1996-02-23 16:54:15+00:00,202.03735684606522,195.28130984990597,195.55843900592703,200.58743880146238,192.94094704279365,194.37351798143345,184.72334919622728,182.42453853469866,181.0284000198901,179.63822601657608,188.4117224842956,192.3213190994615,198.0915877942942
50,1996-03-10 16:55:19+00:00,217.00587707049556,208.72564149829623,212.53682793456318,212.77524616646713,206.9350706177119,200.69282682520384,205.20462781896532,193.46959050739417,186.5615030238761,198.15888538034864,203.34903225762307,203.3785529988939,205.944059660017
51,1996-03-26 16:56:21+00:00,182.04073022843156,187.78691926926427,189.36599009882679,195.0104953996438,195.06295879483434,191.92080848407502,188.42769244697317,184.47569703160198,175.8313903743032,179.82152424795498,191.59967645978702,204.15812081888686,213.74127865641725
52,1996-04-11 16:57:20+00:00,181.95927231915587,179.4599154899707,185.512843587718,188.80780967571428,188.38646015970681,188.42284319054605,191.49897329658407,182.5167462440545,183.4456302469037,185.6331470016769,204.63229521037553,210.51876769726698,222.39808851625818
53,1996-04-27 16:58:18+00:00,184.67507294981854,191.36409624979188,188.72347914557713,190.32745706815794,187.96642402116066,192.12366098494854,184.81390354141877,182.58797372888532,185.29619446432773,187.21681288480357,199.49067391887718,210.5084476767234,220.85741635282858
54,1996-05-29 17:00:09+00:00,180.55535406226016,158.06062604927638,161.3523389853898,141.73030979369872,158.478426611241,169.87200528881198,177.38526126378417,177.45833116846862,181.42684649045188,185.1990875055684,203.1277248514777,223.98720322888312,234.17788819765485
55,1996-06-30 17:01:53+00:00,165.22833514979052,146.18619972055734,160.00156150183446,139.37888201503114,145.040135420866,146.88568390962976,174.80101277961577,174.38428999745176,185.565862850009,193.90618094497339,208.75919841496722,223.02994146256773,243.28700023557246
56,1996-07-16 17:02:43+00:00,178.2693121768054,155.97663080292529,162.12109682777754,150.80393512624082,147.67489978433926,154.2239361014416,162.6328752618003,175.84457280396117,181.37267447174085,192.60017335935675,210.6999108922523,228.45216842494875,246.937595766339
57,1996-08-17 17:04:24+00:00,179.84223104813512,153.190991351555,159.43278088535232,151.5881763474543,142.20058433308532,115.080754552728,,,,,198.2901339690507,224.0306323245764,240.44103999461777
58,1996-09-18 17:06:09+00:00,180.49004365893362,159.02571998408828,158.59518227267205,150.89608149042184,148.86481906395403,118.76001215260345,,128.59920840277437,157.98099500547244,168.40308942049944,183.31503791986066,205.53122383257346,226.4451441749054
59,1996-10-20 17:07:50+00:00,187.77364336586777,182.63522563781032,173.57034282304392,156.4969904402538,146.4633717485622,151.923109088771,154.28189253246597,154.10848768275767,172.56717464082638,,,219.91632271756498,231.38167535198448
60,1996-11-05 17:08:36+00:00,180.67157411075684,168.71309777620277,174.38662141704586,156.95569450839852,143.7186606677367,154.83208707512432,159.00437458020792,159.08673417812557,172.72912782990875,184.7231230546865,202.50746138327764,223.10795685392844,238.51581762764613
61,1996-12-23 17:10:52+00:00,202.08529296807546,200.32113676054254,199.38635583942607,200.55116961007735,194.77427988035484,194.71644866430807,190.21969395650714,182.61476150434586,189.97085100408336,190.59076351872864,202.30827054315841,211.6436076435511,215.54623949460165
62,1997-01-08 17:11:38+00:00,194.10704602196583,188.24549327210428,183.50646741941176,182.45589046109265,179.42495210773458,177.97753673175734,174.75998870973783,171.76237564744005,165.01294006091624,171.36210761904363,176.41675376874164,186.6237867916385,193.06997700767326
63,1997-01-24 17:12:22+00:00,197.81236943441064,193.1226290776247,192.73047097088445,184.74282365734192,185.04336630339805,181.8747232834123,181.11468573531147,175.91545926495354,171.09040848658316,179.11604946414457,178.20875433267196,193.2454858041408,203.8165434324487
64,1997-02-09 17:13:04+00:00,165.0028332743418,164.38356116701303,166.39098731056833,168.06045422914733,155.31279964303718,172.27699205612737,175.76772587015344,167.59793259766528,162.84013808436492,174.98948966465437,179.7887869644325,193.97406813903388,207.39570087871616
65,1997-02-25 17:13:44+00:00,198.98510466785703,187.22416829142318,189.60096193529708,184.31503227157307,181.4506605798535,182.903935666265,180.67962773043865,176.05109309111148,174.85909331577108,182.61894400135122,196.22591957619323,205.49297854178008,211.22655380095853
66,1997-04-30 17:16:06+00:00,183.32592720833063,181.71417046679275,179.7944624928094,183.84255782664926,182.28830525783553,184.10502409055448,186.38220872611186,183.67930692161866,180.6819456685011,198.1015307565282,202.2534128260452,217.3459044705864,222.78276446996497
67,1997-06-17 17:17:46+00:00,179.788685988051,167.43646395826013,163.71773066315234,172.4232160219307,175.45042737384674,177.3374957972763,175.01423466139525,182.97457534611812,177.79351209291931,187.00452462641067,207.7939688118725,222.9771463602365,230.37541431477567
68,1997-07-03 17:18:19+00:00,180.22519134146467,157.7875643371881,158.89645921263346,149.3175529649184,158.99364763300423,170.84671753426318,182.1284462445269,183.22055594213865,194.52185556328328,193.67000598142747,209.06780097026973,227.72592253749923,241.73594611432168
69,1997-07-19 17:18:53+00:00,177.0308115898865,154.75620462491366,158.8629780219554,145.6061060480829,135.30990962485993,148.10700230616123,160.09949984093876,170.2255722707438,185.83232423277502,194.2991871406136,203.5087055142575,219.86115259570158,237.63498231049255
70,1997-10-07 17:21:18+00:00,168.733838608797,155.87209981384555,160.89447284136838,144.36816493182198,132.30431351329923,118.53285839603848,,,142.46070669817695,145.3101103708825,166.9579473187863,202.462404210251,217.05291207873125
71,1997-12-10 17:22:55+00:00,176.61252207427933,171.95097086285114,168.23404078346005,175.1103374810096,174.96871336319572,172.37631664288793,175.18981954701738,172.15577321364844,176.80850741612088,179.20728298030315,193.77727547291883,202.65511985788686,212.56573204826893
72,1998-02-12 17:24:20+00:00,171.74194824869585,155.43757262798368,161.04916336316623,164.2493797159455,154.9167698598957,156.72161098279707,157.891967097148,151.7940944148432,145.8374368909014,150.28864329658626,154.59326628838767,165.8346367972668,163.75154478199119
73,1998-02-28 17:24:37+00:00,166.1598873280935,156.13958968698677,155.4149892449924,157.11021198708087,162.98712014475464,163.05435744669884,160.47564082950444,150.07567539063902,147.8248177762347,146.46774130494185,158.27285854687716,160.71335817325405,162.2832986591917
74,1998-03-16 17:24:52+00:00,170.7467322982817,157.6532468495002,160.77365676257017,154.94699176870296,146.24588859162625,152.19034586131733,159.4330356961944,160.67453113410923,170.45597965538195,157.27025871534698,166.26976167569694,166.54670445582443,168.98417021866769
75,1998-04-01 17:25:03+00:00,177.78377482552227,170.63275547550072,172.12765438416437,171.66190818452372,172.98575826853303,180.40853499766314,177.6106293673982,177.1967244835942,176.07041381849075,175.53172488474823,176.04411575654547,178.37492987877474,189.4016549854591
76,1998-04-17 17:25:15+00:00,155.16327078252007,151.27580147165403,158.63952676187452,171.93375779360656,171.2645585481815,163.32493221579495,164.87065029590622,164.58951073922222,156.36429646243778,165.4035661380439,166.07177055347483,174.87687557327519,181.84766824100186
77,1998-05-03 17:25:30+00:00,171.1767321783711,154.75422070101442,163.16550352663927,152.22330741679374,157.94457450283153,164.9007969847492,166.5840409680951,174.50161112472722,177.72447673155438,183.2121114082942,199.4973226051934,221.13435110329863,238.35384990529582
78,1998-05-19 17:25:44+00:00,179.55641566833125,163.17518203697514,172.62441977051265,172.56871024304345,180.40663747119638,183.6181094349805,186.07573717611504,187.41808834522308,193.09586708588122,199.89225728554908,203.46767964344332,220.66203466782292,224.9263712359034
79,1998-06-04 17:26:01+00:00,175.33617927677264,155.37608894987375,163.61326015838546,148.54844023088415,157.04491482795132,162.55735915938365,175.08086217838664,173.45256128272896,180.66454984183838,185.54452424393168,200.22294554168246,220.3074739355381,237.52613312314853
80,1998-06-20 17:26:11+00:00,178.38467372153045,160.98757644378895,167.15060612265623,162.89714905201868,154.44387854349083,152.1162873723561,158.1598474981157,173.4527216807016,175.35971982494695,182.8421875437954,208.7694351355488,231.58379927860477,250.3377283337753
81,1998-07-22 17:26:33+00:00,176.1286861584354,140.89462418147656,149.0930698791155,145.6999484226198,135.67367107033868,117.4080633922028,140.4349244329531,148.47540338899915,172.43703964196692,183.12748126548598,203.67688889633035,211.4771802076103,232.53738164361192
82,1998-08-23 17:26:49+00:00,180.46083211748743,157.52991054453332,160.72709496486846,151.62584238533918,139.35934674544617,112.35414777016636,108.84695565691283,133.36137157620905,147.24234094559034,168.8174415717729,193.1608885629702,210.7638087785613,227.61904041738268
83,1998-09-24 17:27:05+00:00,164.91389893387029,145.13891059637675,143.93335640543626,138.51417495681468,127.96862140634381,100.83864866079898,102.68987884554693,125.98664814884481,138.29548112712914,151.3969394872233,181.61207505677388,203.72202436902631,219.99512894053024
84,1998-10-10 17:27:05+00:00,176.1521659032272,149.51866176511393,155.2492939584796,150.28166869395747,143.45095469568253,105.9542730863643,116.80520249725224,127.9361301693397,146.27124319085812,168.43556335518974,183.93765280263298,211.22614860210624,232.75676941586616
85,1998-11-11 17:27:15+00:00,179.7878741480825,148.37123220233747,159.77826542646733,149.77714928062323,156.82055078336856,161.17515795827524,171.23558551380268,170.8065195290356,179.159505226395,180.76843773056441,208.87137135666643,218.93074512114634,
86,1998-11-27 17:27:15+00:00,164.8143583766114,143.3532582019934,154.68126342667574,170.13462405154894,174.810862916337,175.2575581271953,168.586923407114,169.81398999383003,171.52633633496376,173.65733141568603,181.24443731842217,203.48341135099722,208.6626229384239
87,1998-12-29 17:27:21+00:00,205.29241395973196,200.50709949575514,203.85408147654869,204.93806980188504,207.33689622056917,200.58542291978262,196.99255439976895,191.08320671965902,191.1534495862942,189.6155873982973,203.49071602386587,206.7587952304347,221.6363952116052
88,1999-01-14 17:27:14+00:00,187.69752367115078,186.58729249759725,186.0887978157469,188.38836301181524,180.65225601652347,179.3308704810624,180.43346890311926,172.44885026978528,172.71469263183758,178.0331347623237,193.13887354400964,200.75794886192605,207.1613747871636
89,1999-02-15 17:27:30+00:00,194.2169870072693,189.3692898398736,183.80036809778488,183.44204064698647,179.90168573294375,172.8844822523375,160.6417553792528,158.2771669932263,156.1341107944682,162.61335082524334,178.38700578359393,187.99025011852268,183.52612580272384
90,1999-03-03 17:27:26+00:00,174.92263137215286,160.1033091632489,164.35448157762715,169.01598374435912,166.93957849335766,167.969092686235,170.56099696789175,160.1388845483344,162.43070447151734,167.81595011626004,177.0337573156358,177.16990985423587,177.17860617677604
91,1999-03-19 17:27:12+00:00,198.8052821531328,191.22121309000312,186.52057838935048,188.87705449146534,185.5508252000826,187.86279927437192,186.57862922482238,181.9861008216284,179.10665551259467,177.59404844980475,178.2748335852076,188.17503975213884,202.35340395965412
92,1999-04-04 17:26:57+00:00,164.985764461238,155.949639847882,163.56069406531844,167.97750753859526,168.999621863672,179.55183861111175,174.58965524132878,166.53904895467025,167.86277031694948,170.63386256546517,179.26724363272322,180.6187006054813,187.8490652927705
93,1999-04-20 17:26:59+00:00,180.02722176855104,170.96758550592818,181.37237602165322,183.99812502780094,179.10683497637336,183.28337417419198,177.50938525797866,183.54662371525944,182.45918814957074,200.28286707188875,197.20139568911813,220.49000881672234,222.57428703251296
94,1999-05-06 17:26:53+00:00,164.65254633811122,163.15884694246358,171.14070392545233,172.32274870907787,174.1187603404756,176.22995741569534,180.89191740268762,177.78445926145605,179.82714225853724,183.478985961783,196.42905443638293,201.52979719959635,213.4027466623518
95,1999-05-22 17:26:32+00:00,164.51050925438568,153.52433454391291,165.85653593403583,157.07181587822592,160.47761384330823,171.14138433894104,166.39651203259825,165.12453118665678,174.82923216917112,188.6511594801433,199.05493645396223,216.38574522387896,237.3543243695819
96,1999-09-03 17:41:11+00:00,164.5501809759462,132.88392281429006,144.38856333617395,134.50463667816467,128.86585625122072,91.24422040390085,103.7520818281059,120.40138220020484,142.30250649241756,164.6358808850128,181.85290059842828,206.60027412691352,223.3417596688942
97,1999-09-27 17:24:45+00:00,172.21701140450904,150.17514163659501,154.78948786072567,143.35912581254883,135.44057896200343,98.83352141050617,100.1009655489147,125.68905660602037,143.5962843833804,168.60423385598034,181.1097120387988,204.51985912610579,229.33503611236333
98,1999-10-05 17:41:17+00:00,185.56167359693643,169.59203144050144,169.61080757647835,158.80309063708734,152.59741363045816,117.13734115956368,130.00491900663178,143.06201464408267,162.2026847491316,183.97627468184712,201.5202765792763,216.8366522430057,239.09898637390023
99,1999-10-13 17:24:52+00:00,170.24800382768308,139.5879799123892,149.02012654568296,142.55369381778013,130.93323565729963,101.77892609048945,102.13533829535069,120.6306763365109,144.59984334269006,159.61937325083238,171.28240609577153,201.66831939049143,226.186862396065
100,1999-10-29 17:24:33+00:00,176.79618232599842,152.18985648764735,161.3406683433456,145.1704164832245,143.88464230015603,101.84709830913249,119.6642381191036,128.98156448869733,148.17533270511174,168.08885533095594,181.61093375184385,206.32509763851513,225.12850075040765
101,1999-11-22 17:41:02+00:00,171.60429141714292,154.84930054649982,158.81624901231535,155.54026154788318,151.18633202857035,145.73742220783723,145.24653904065363,146.84161926652,149.0823315691043,168.12583010685566,184.81098733467945,208.07422144157925,218.43439256162492
102,1999-12-08 17:41:10+00:00,175.61247142799925,170.74469767367276,172.37880498510322,169.0743567420385,170.0880222908021,166.86094815029526,161.9158887481608,159.18434199785312,157.87817122179467,173.79897980705397,186.83065114115536,207.155664813707,215.61384317996806
103,1999-12-16 17:23:23+00:00,198.33128423776412,197.66561614213134,196.19544749706108,191.6999237681633,185.52737100128286,184.01338302327076,180.15291137296919,180.58127297038055,181.75796182493218,182.23739437675067,195.21474798021023,217.63903709823472,228.69898845012244
104,2000-01-25 17:41:03+00:00,199.1931022249208,196.4875941715394,193.4475848495655,193.65752037031376,186.16004222701991,183.26849443236551,178.60928052733755,177.85421231861895,179.4220518106118,183.68722370045478,195.5799448177263,,
105,2000-02-02 17:22:32+00:00,195.77735601867062,181.5165519226517,175.29153810835706,175.3593528260472,173.16754493361697,172.07030769635458,175.51611010414254,170.9172721981868,171.1085532043398,174.6614199710935,179.25405910548892,191.09306589024197,193.11997396984748
106,2000-02-18 17:22:00+00:00,177.60951862846255,172.56765178476113,169.19869851106745,178.8947310300814,176.0585967495341,179.09508632234417,171.40987889568453,171.54667520259423,162.74349750987963,166.2253160296904,180.33479863621,190.96130877668193,194.30557978936997
107,2000-05-24 17:24:08+00:00,180.1348446343222,155.21726663069998,168.01991521328492,151.517472733462,143.33653717874233,154.03196117907999,155.60350107925316,156.84289585871983,172.1726050098032,194.28845309700685,204.3570516748876,227.76318453303332,250.61500216399807
108,2000-08-20 17:39:17+00:00,179.66774071920423,151.84315203065762,158.72651203993965,147.24159287069455,144.09774488781903,110.94342697711971,117.85663179051255,134.9799602908367,150.25660520620113,171.38070682683923,193.18180228992554,214.76083724498613,237.39640985483277
109,2000-08-28 17:26:09+00:00,178.14870426582246,155.47513676003524,162.21688561870474,151.06395118114182,144.05659593023353,111.72995211096995,126.63076474282536,142.39205832473317,159.10895218445563,169.36632592628743,189.9005208663494,214.29687565337622,238.4786152697869
110,2000-09-29 17:26:40+00:00,177.79399583400962,159.79252351154582,158.40281761984494,150.00075120407283,134.90847192118832,101.28196444181924,90.24105587168145,113.25438436185516,126.16253239561547,143.3323849137266,166.96224801409,187.70831618368953,212.64523714773793
111,2000-10-31 17:27:02+00:00,171.54686551947583,156.06367541827726,155.47985988112708,148.11110292908552,150.2472121308765,143.55943523675467,146.06523271417032,149.29646156094518,156.20494583007374,159.1570467653611,173.0907519652742,192.18487789003072,205.18033986142672
112,2000-11-08 17:38:33+00:00,180.64482685327013,166.4118577749012,169.00317790183914,163.8610407970574,158.09087334217588,161.8242757576472,161.6021202887652,161.07748606168622,164.85722264537065,176.6702250156522,194.39129028801727,217.15662231442633,233.81869054494928
113,2000-12-10 17:38:37+00:00,199.67370140512284,189.59696101023198,184.97056547218304,182.38058282446565,174.96492048567927,172.81344979205636,166.25614118675122,160.46440269241504,163.175653764043,170.73828884028728,174.48900258151428,195.40313756428955,194.8850367260519
