,dates,jap0363-0000,jap0363-0001,jap0363-0002,jap0363-0003,jap0363-0004,jap0363-0005,jap0363-0006,jap0363-0007,jap0363-0008,jap0363-0009
54,1990-09-21 01:07:42+00:00,191.81620783748457,192.50303113672072,183.9217966455006,191.29645412785996,192.04263879058024,184.04139317858278,183.38830640865913,190.31664080657404,178.679731247995,188.05955547476145
55,1990-10-14 01:13:42+00:00,191.77987831191749,189.15536659572098,185.44985473862405,187.88697134060143,183.9253125781457,177.3707401532251,160.17301279985747,180.21024029479682,186.0268030999416,190.82596806452344
56,1990-10-23 01:07:27+00:00,202.8943540967926,198.57172025112976,194.54924790662054,196.8018120406189,190.35012623611948,192.14879172111014,185.42531922081287,183.76968478820478,188.10284806672362,187.92531722002042
57,1990-10-30 01:13:33+00:00,210.55460289726403,,,,203.35239000692954,,,,,
58,1990-11-15 01:13:35+00:00,188.70946754922514,194.6196532404742,181.98280028216647,188.7751106274201,181.81734862579293,173.81395603641488,167.73138364035114,182.2774230693297,176.0273560945761,179.1605397879312
59,1990-12-10 01:07:14+00:00,197.86078287730484,205.95018771819775,198.9464499880739,202.11554366882072,204.90607712710127,195.89728548082238,201.60318635503836,195.3945569225317,192.0120171947165,203.44664687007852
60,1991-01-18 01:14:26+00:00,200.25885860733703,206.2218484728444,195.16576965819957,200.7920997786033,199.35536857208677,189.75680985074007,190.4115312903829,186.58975311536662,191.98307900061766,193.56498555982327
61,1991-01-27 01:08:28+00:00,200.10452479298914,198.6708112569522,198.88592586064433,203.2457423766389,197.03837081241164,192.92234396767344,189.67641309755396,191.16371313309017,192.10442008973374,195.40665071670094
62,1991-05-03 01:10:09+00:00,190.70193394342115,189.84052097885336,173.2903945477354,190.18895507582818,183.17313575385478,174.8219588664713,179.98618666856026,182.4467843484706,185.97980410380484,188.56336433741686
63,1991-07-22 01:11:20+00:00,187.56509990706587,185.5621210303835,184.4075582105369,187.86628857308025,186.59663987619442,181.03527132987878,165.3966793213265,176.2600075550812,171.36572432730887,172.7023652281807
64,1991-08-14 01:17:36+00:00,200.39132975640928,192.37820330302785,191.76261706229332,192.57274241183964,189.14684307707972,189.26444954807278,181.67982713250288,185.77053696548592,176.4650774717699,183.12926939827676
65,1991-09-08 01:11:45+00:00,180.2701764839403,178.9236963867401,170.9250619918564,179.5299944756628,176.28909118190992,167.72525029426654,167.72219408848318,175.72069553023942,159.53572482493922,169.32053177360925
66,1991-11-02 01:18:14+00:00,196.85386930696555,195.36368295293633,187.1600035589191,199.34305653258602,200.65351238200046,186.4827976448318,185.7024909190187,184.24704183055695,184.73885088628006,189.97850665773322
67,1991-11-18 01:18:18+00:00,193.21743078354353,193.39977526705778,186.23877333305373,192.5188842580692,184.17146266027325,180.03640480014062,171.3718959178279,191.7383814631845,186.81500490653988,190.3633247074817
68,1991-12-13 01:12:23+00:00,201.72169981829603,205.3144157529547,192.42098263196905,192.52327559387086,192.72721911240924,182.4937082620398,180.9687831856933,186.47163781927344,191.81479226931543,198.65681497347578
69,1991-12-20 01:18:25+00:00,182.80002033406183,184.24569210041557,172.8321775129694,178.37121201033926,179.32897034906856,177.1439408051137,171.32709514612802,183.16686931750516,180.8603062502257,181.4624612542099
70,1992-05-21 01:11:32+00:00,183.11520897093502,181.8749518468343,181.2877252240214,190.5148038306746,186.6230377057753,180.79780498622884,178.92799547636966,178.53113915389775,172.76107419448022,177.5425744513338
71,1992-05-28 01:17:40+00:00,191.62825470275186,195.93244557091487,189.48921166688575,192.97395132821768,192.20512918310948,180.52759182780775,175.22302749752723,181.34327010676708,172.08244311737616,173.15168358436904
72,1992-07-24 01:10:48+00:00,191.1771502440552,192.8323666630625,179.1918114951508,180.3103125605493,182.82819961296525,174.9665798816995,174.15019369354994,175.39347811768923,172.22204539625548,180.0962607286645
73,1992-07-31 01:16:54+00:00,184.88493628196642,179.10381353981728,178.02096434784553,178.4452999339267,177.84412536981986,171.95499353781614,164.502437949493,171.32090482414662,161.84979100661914,170.3193925621247
74,1992-09-01 01:16:24+00:00,,148.0502166501707,158.74970540640817,172.2121607872058,161.32108331840158,161.75529683125427,154.91582449847348,171.27335054954344,154.23511043025263,165.44466148018518
75,1992-09-17 01:16:10+00:00,189.61861346252132,193.28343862137345,179.34995781129672,189.3376993571832,182.20698332435506,177.1529616927577,170.91822613776733,171.67777717455334,171.37366600633507,174.98966450886493
76,1992-09-26 01:09:47+00:00,179.47555326534604,181.2029605955044,175.3244549838293,179.42590810416658,178.48363971817747,176.5304358571713,171.8095239066684,185.7646413885062,172.2007447904568,176.76627096178345
77,1992-11-29 01:09:02+00:00,196.6752141109471,202.6134478558852,193.26539377642843,196.37463502831926,193.31768980812205,181.6621387420091,185.13600662879838,196.65212972332924,182.34488327792664,194.9387733015897
78,1992-12-22 01:15:28+00:00,184.13002348746286,194.6104363146311,185.70558423109796,192.93982588957886,187.95775407823257,174.41346099111993,169.3399733458822,189.321531710272,170.23919443574698,181.125672937542
79,1993-01-23 01:15:49+00:00,186.49660539820158,184.53496709396921,184.74078507294328,181.9164022845627,182.95218851297787,173.12387583687948,161.83758212642488,183.40553565282852,188.6486540797834,190.4997790344178
80,1993-02-01 01:09:44+00:00,163.89680328423307,163.1173440537113,161.12987702764642,,161.35858957433834,162.23186830823033,144.1837145178397,164.8307265252442,168.38284725738376,171.4274582448236
81,1993-02-08 01:16:00+00:00,,,,,181.01123810177486,158.52159109479908,159.46073780578286,172.56191863776007,164.3384485129248,181.4689438160676
82,1993-03-05 01:10:01+00:00,198.34240197488933,197.98805839605214,186.93180751413985,194.2234428397223,187.75670471913458,182.55612543673044,178.95161845281308,175.49822611119632,184.61947599567918,184.00668995589268
83,1993-04-13 01:16:25+00:00,178.1130632451925,175.22624976569,164.81489198505597,172.18624966028574,,153.46547692495827,155.74296186469346,169.91427456944712,161.61355894199033,173.55423901662925
84,1993-05-15 01:16:34+00:00,197.2832780649089,195.40773921419043,185.8409449418901,189.9706803243584,178.38647841517044,179.8134949554615,166.25252683623114,175.3100344231027,176.95856742851845,173.9803247396644
85,1993-06-09 01:10:27+00:00,186.54531113682154,184.14288585874291,174.90143153068044,178.53782675504652,173.32279361613658,168.9344694492395,156.64704426258365,171.36085654972132,177.94410710290862,179.1132128635264
86,1993-07-11 01:10:19+00:00,192.26103883254717,183.65790425910697,180.93389482772594,181.61652306754485,180.34539174470402,177.25199795830966,165.02396289592363,169.4314966496721,176.201902328968,175.22455923233767
87,1993-09-04 01:16:27+00:00,174.4270430264459,159.8431020142597,165.72561188214274,166.57270454664092,162.6554380268197,156.61270334478633,154.26175215047434,168.8234990848704,156.84108883640158,167.3459460628793
88,1993-11-16 01:09:51+00:00,196.1223639352901,200.93265370580147,196.92645058319573,204.89853350636687,202.68516596119252,195.18981084180953,192.01341551930847,189.15091893948122,194.96198138325843,199.8852146138025
89,1993-12-09 01:15:57+00:00,189.8227171184344,192.4405373433064,178.84690115997546,187.7903197781542,182.1827772338356,164.50302813753535,160.67390051072562,187.05982121553788,186.17470748844653,185.06276534919976
90,1994-01-10 01:15:34+00:00,177.26449197586595,189.7440563434303,180.1658646157537,185.04198631326585,175.59785511445014,172.95461911192973,163.79289318714012,167.8744397454504,176.54268065941906,175.10828574344046
91,1994-03-31 01:14:28+00:00,192.31709253377772,192.97195568563836,179.75261842211114,185.9323289662522,197.38404473069704,192.11090514645613,176.6456458064477,186.94449121433527,179.19933117811348,186.4306082143828
92,1994-04-16 01:14:09+00:00,189.86178345264454,189.26299564947493,182.7567802089817,186.75812218056444,182.87029568819932,172.86190693991566,169.62755082099477,176.58069037759572,163.3106435728711,175.90437396847827
93,1994-05-18 01:13:34+00:00,178.87671293674123,173.5550662092937,189.11643435502424,186.9850838788725,181.00275707172963,176.87949918130622,163.05896665466057,170.32472011080534,169.80117712742685,174.80638308113208
94,1994-07-05 01:12:32+00:00,199.1460510648808,194.61785294355911,185.01001171470674,192.23385107772302,185.61653621808597,175.60763189578898,163.67274413116718,179.15124352311395,193.10255170571236,190.45618022190314
95,1994-07-14 01:06:06+00:00,185.52856112724785,180.72790986323292,173.80528308891675,184.23464619082276,173.0485642068271,170.32173129200353,177.69897660785512,180.58785374705909,184.3014260593859,188.94309978042855
96,1994-07-21 01:12:05+00:00,188.11120935401436,195.9848263636297,185.44602078099993,192.09537579662842,186.65326775264327,176.4890582128536,174.4707644944154,173.61625225979353,181.37045910193018,178.69027154527296
97,1994-08-31 01:04:51+00:00,194.24746992136363,185.7840742341503,184.0378016055103,187.51306953016555,180.43629245627142,179.18398631874553,165.44991680958,191.4720822303794,172.91286186950063,184.1000399634694
98,1994-09-16 01:04:26+00:00,190.022687262506,192.6548073225783,187.6700877476338,195.06526035968798,194.06058405166266,182.91043630726728,181.0305358898073,179.312529253261,184.15374876873108,186.0453483188848
99,1994-09-23 01:10:25+00:00,192.56091251657696,187.3101953410898,184.06681567797418,185.89197633893704,186.37172079874998,177.1067890250931,168.52947077766177,167.70037692861428,164.69298326706624,172.7556451277006
100,1994-10-18 01:03:30+00:00,185.80485719497406,191.72807767400653,192.409550870155,195.4832264546747,195.86369308555678,186.5726719111638,183.1260029312145,190.47701670318514,179.0144708715244,186.8370699186651
101,1994-11-03 01:02:55+00:00,193.74613232456943,198.40723631474938,187.6090304971138,188.88838628471245,185.4426056691526,,,,,
102,1994-11-10 01:08:52+00:00,185.58515042458706,190.58636729655026,183.34540378047876,184.19343001897894,182.58690101629702,168.20146816568777,177.3251827638743,173.87913757574714,181.0576529986354,181.32131194051746
103,1994-11-19 01:02:22+00:00,184.30687992030892,198.49317217626165,192.7934983591832,,,,,,,
104,1995-03-27 00:57:40+00:00,196.66908672540401,194.05798517865173,179.42443695146704,192.02672093458955,190.39881070881256,180.34120245995373,177.24984058264442,189.9987804643078,179.37373801907012,186.72566238401882
105,1995-06-06 01:00:42+00:00,185.78053263979083,185.6349642140661,172.93057616141712,186.96673610648233,179.93259740652667,179.8142665978629,166.38914226892337,168.85262848602923,182.28083127241433,175.15694700946258
106,1995-07-08 00:59:15+00:00,198.98046140753559,198.3748802470821,189.2897700510963,196.56819197732767,192.1668090319402,181.51492322252182,166.03612610946678,172.63877750823576,172.00260323537407,170.8513368678868
107,1995-08-02 00:51:57+00:00,177.8427195673393,182.7380814995082,174.25751969622092,179.93827261976256,167.96542890289237,171.5493456696145,175.01224123489465,179.59189189182715,164.13205397657725,176.44114277931595
108,1995-08-18 00:51:13+00:00,197.14133788674988,191.9403045879864,187.09668076066782,193.0063096820984,182.7510540632737,192.95261817295435,180.914110237682,187.77861315201423,188.54430079119723,186.39881123718212
109,1995-08-25 00:57:04+00:00,171.29521676622707,173.40381047251248,160.49068054664122,173.3348071753061,172.0370869349453,164.77085836270058,164.17828745234743,159.29350327023587,154.88894357822497,155.25767789286314
110,1995-10-21 00:47:59+00:00,195.81294384520427,194.68520015692476,181.99600697184295,189.01622531018117,185.81172194018296,184.67524409266454,177.48554075710655,176.53399526851905,178.47211569075287,174.58191932789003
111,1996-04-05 01:02:47+00:00,193.89582683565482,198.31306525848925,182.88905710764337,194.19910740894434,186.67456470687895,182.3797904762657,177.55195576009066,172.47111187255203,184.1218008546996,184.0490880915873
112,1996-05-16 00:59:03+00:00,,,,,,,,,,
113,1996-07-26 01:09:04+00:00,181.72625924835873,183.45624869586757,171.0763692528074,184.37943947976103,,,,,,
114,1996-08-27 01:10:45+00:00,,191.21715692175943,183.65023554176022,187.91929464265698,191.7130336100853,177.06351735562748,183.22485940311037,175.87994613235773,171.02425385391257,169.16742111815734
115,1996-09-12 01:11:38+00:00,187.5878641096059,192.08898339753284,183.69620097218382,186.75475546261322,186.10678248482608,175.57501810063667,180.76438203845422,180.15740231562398,175.21700592695106,173.6177520458497
116,1996-11-15 01:14:53+00:00,208.08113185601974,205.57193642054128,195.4905945581162,204.717766800902,200.6974581024744,195.35358280729656,186.57830934471204,191.7507689283826,191.27457815685327,191.00877849355888
117,1997-02-03 01:18:38+00:00,169.7542180035447,177.7349725688206,166.9754710258656,171.6377843540198,,,,166.8820717250688,165.29942550701227,170.1466496331785
118,1997-03-23 01:20:34+00:00,184.9093626950491,181.1041421813195,184.16404984394347,179.55729991975804,186.70802117807037,179.02397081530813,177.88422795066083,177.77542989121469,183.70365936854523,180.141526141022
119,1997-04-24 01:21:43+00:00,184.0591574212076,180.2256489838328,173.37371325747043,175.41523039169013,172.01885284393933,171.41088829317954,157.95726397213008,167.39948906795107,163.5874705000909,165.33293515244878
120,1997-05-26 01:22:50+00:00,188.32774557165772,188.71906630472932,177.2408489778316,188.8832923939178,182.61425025159778,178.15511252602883,168.99161655985117,172.04525365689528,174.69108626896352,173.1545942390042
121,1997-07-29 01:25:02+00:00,185.31338979436435,184.8994353434721,178.45095752128668,182.42914923331796,173.56647971469206,174.71348499814945,159.91612527863597,170.19669040858975,169.55829202079957,166.42493334296842
122,1997-08-14 01:25:33+00:00,200.73238890727905,201.9193178391732,189.42592056122754,198.45659319001754,191.82815625177017,190.4803423382331,179.40872650051892,178.51245012943252,181.586818548334,174.13391831167715
123,1997-10-01 01:26:57+00:00,188.45600647409427,179.74483931407406,191.60993269984596,186.35348369292132,184.88945200203548,179.5878095537664,176.04934398995204,181.40995899558445,170.47260348704754,177.88691282052707
124,1998-01-21 01:29:41+00:00,188.24470176891666,192.25238729885004,188.89854205997636,193.838928454087,195.65628568359926,185.8603478220099,173.55826838385545,195.9818884318544,193.75952715280843,208.29048458964684
125,1998-05-22 01:25:27+00:00,,,,,,,,,,
126,1998-06-07 01:25:43+00:00,200.4049418788943,197.12228605733404,191.32523576756068,196.12481134705217,190.56249713157422,189.4554712451433,178.59728853886915,185.8077648230952,185.54512335856336,182.13006884951707
127,1998-08-01 01:32:26+00:00,166.9932167204806,159.1811802938436,161.202645875555,160.78968343145846,164.98747013208592,158.60164447500037,149.45317364862066,163.74788964836918,150.18914254661905,162.3847836984563
128,1998-08-10 01:26:20+00:00,,,,,,,,,,
129,1998-08-17 01:32:34+00:00,,,,,,,,,168.78451938862463,165.0902971060261
130,1998-08-26 01:26:31+00:00,193.88573926667922,194.17593013468007,182.65175049629224,191.97437576728205,192.44888060822913,181.2665373489345,176.07141980662533,183.06782240726665,183.99551197793522,184.5993310360191
131,1998-09-11 01:26:38+00:00,196.21445883053823,202.06729257079004,189.14180397054037,195.5899849472592,197.8141392168086,189.35971026895112,185.65825753077576,187.46160093307043,179.94257733644517,189.49946332950498
132,1998-11-14 01:26:56+00:00,195.19211725802364,196.01049458119647,188.10450363851635,190.73212774431514,189.8122553902312,180.5608720919512,186.72232280673467,187.47871349189595,185.91804577889067,191.74741193698154
133,1999-01-17 01:26:54+00:00,200.2057239057367,193.74724308801058,193.181291475471,194.56591267603372,188.45720592604175,,,,,
134,1999-02-02 01:27:01+00:00,205.8551403566691,207.08562875457127,193.23485891264528,202.97218447334183,201.19872917906903,196.31193523876885,188.8187817023241,188.3831159675873,191.07605198679778,201.42538956958336
135,1999-02-25 01:33:20+00:00,190.46970785534361,187.68004656904657,174.5719491292527,187.08147887860082,185.34599796910263,179.8598987407071,165.74632237917322,175.2863245732277,165.76504621850194,173.6515571977249
136,1999-03-06 01:27:04+00:00,190.28342525296569,194.88023231452934,188.7260228066077,191.538472836189,194.11422609583556,183.26144201747113,176.91758220465863,188.58839866598836,168.8308541070544,179.98693144015147
137,1999-03-22 01:26:49+00:00,186.02787239231904,180.04637107413902,164.81430467198697,184.03125774472426,179.66674073841457,173.24287803648747,165.174838125455,182.42836432680792,168.62252839742573,173.88137530434707
138,1999-04-30 01:32:48+00:00,196.0699285667503,195.54249729283518,184.82722142473858,191.51840088491755,185.59804159129754,173.46758548756605,178.6416293646161,188.82826992350132,176.2538941244232,185.2034206257996
139,1999-07-28 01:25:37+00:00,171.3279704732553,170.22967785315814,160.73353493917983,179.241658071254,169.94473120248162,169.80476896272327,159.48503289454305,165.68708827902415,156.45069618057659,158.43638541242382
140,1999-09-30 01:24:26+00:00,199.4259294644725,200.88840285158722,187.0164190868312,195.62702535515643,191.1378126332475,185.99326979534175,176.0948955056925,187.61514459029698,194.69191602498915,197.10409145409534
141,1999-10-07 01:30:42+00:00,187.71254061539955,184.67389474008215,176.1495700007789,177.89620073999464,179.4186252581314,172.11677577632182,168.56838744662954,174.13890014677688,158.9284925326883,159.67903786703582
142,1999-10-24 01:40:46+00:00,192.6787896261597,188.08837862359138,195.5929549801433,194.16985244015225,185.77897773825813,188.59875300444494,179.91673893328226,190.27121209514885,184.10415631387065,181.35227719034668
143,1999-12-10 01:29:09+00:00,213.16820783681655,201.88430381611164,201.4845063391567,203.87136219790082,200.19543381003763,196.87151711745736,185.2097165211227,202.0672835373824,189.4799897698826,195.72926087113487
144,1999-12-11 01:40:51+00:00,195.8230997273318,191.29616272076217,197.61554917149522,192.93153522870193,195.64822065584897,190.99184900483036,180.57460633626582,198.36513494504928,187.8463522489674,186.3869276547536
145,2000-01-04 01:23:00+00:00,198.21700580854596,203.23060892028008,194.30930410767957,203.5836698709977,197.67211950558425,193.7805505087285,191.00283438621477,196.90275293648057,193.23755442071015,199.5317257274758
146,2000-01-11 01:29:06+00:00,204.7356643670918,200.2033411965012,202.3581155097614,200.1551170308368,197.97834026394204,195.4932249736558,183.17975451064768,198.98287048514123,202.7572739439871,208.83498490312346
147,2000-01-28 01:40:43+00:00,204.91598227424603,201.99149689748887,198.47740888493786,201.1543013907124,193.9084795005894,196.6857965369092,183.82985610228008,202.55758387664994,189.29820651369505,189.69060769034658
148,2000-02-04 01:46:52+00:00,206.2461269414238,207.1428498874666,200.18991105977634,202.27438659308004,201.5750620562842,199.85170917585245,190.47805905540977,199.72027164886356,190.62664853420222,197.61145296521906
