,dates,jap0363-0000,jap0363-0001,jap0363-0002,jap0363-0003,jap0363-0004,jap0363-0005,jap0363-0006,jap0363-0007,jap0363-0008,jap0363-0009
15,1986-06-13 01:17:55+00:00,156.62558659000632,155.64438425279658,148.68835795273017,158.04075930205346,145.62982456415284,151.66028479357357,139.74017456240915,138.4910091415796,147.48168732509248,143.75632272801099
16,1986-08-09 01:09:48+00:00,177.4702471948919,174.021279262196,174.4448157939824,178.35909388118552,174.52629652136588,173.42660710095953,164.33237924719472,170.98657014498355,167.8572993167721,171.49586500847326
17,1986-08-25 01:09:12+00:00,173.6303387730643,175.1206803820216,177.21145651419644,177.96906201039468,175.56679113241606,179.77767593797446,174.4952859602809,173.90801309674194,175.26021188028366,173.721950970821
18,1986-09-01 01:15:06+00:00,172.36074365085244,175.34697619548066,175.2449853445274,184.22878979964077,170.70590891445153,172.17469117069064,158.770615832983,166.42756970934943,173.56732920632828,171.03431975959998
19,1986-09-26 01:08:08+00:00,183.4660462692686,183.55773342229023,174.2612072744898,183.5738502995308,180.342819316189,172.19677502744017,174.73677753775803,183.25746841283384,172.90157709922937,179.62805694745055
20,1986-10-03 01:14:05+00:00,182.71493133745037,187.7580091479127,185.9398149567811,185.32103060509223,182.0496719719465,180.56683674364652,169.28697426848643,170.65172789527765,163.6694339946437,170.7891864945841
21,1986-12-15 01:06:42+00:00,,,,,,,,187.40746379158728,180.62200162104696,192.80768931683104
22,1987-02-08 01:14:36+00:00,187.02427328823097,185.5642999306899,179.41598290771304,178.71272091877955,181.07582006246133,178.30782119636106,169.35177237500918,182.26645416707964,174.79743495322967,189.01665794425645
23,1987-05-08 01:11:32+00:00,196.7608236806039,196.8449047256255,188.04869552741806,189.16759936875576,189.14654986468133,175.75371245326417,171.1127136825864,177.65568784802534,165.98511811065535,174.1060903901843
24,1987-08-03 01:19:46+00:00,175.07794332140747,175.1732017643101,171.76713151417474,178.18508207227956,176.43931840168824,173.0774853358646,171.14602144548053,175.64570991974375,158.63099053672647,167.0783197088613
25,1987-12-25 01:22:48+00:00,193.0055715479232,194.98584937196134,191.80124325694476,191.674146637736,190.9346022995565,177.07598385468285,185.5489733849891,184.96666163902276,192.76731499302412,196.2867175414449
26,1988-07-13 01:18:37+00:00,172.60511490155977,168.1730082571989,164.01225557942686,178.75144239875354,161.1782972911313,164.30941717023603,152.05587590595312,163.81000853147106,163.90225798711415,162.99250317475497
27,1988-08-05 01:24:50+00:00,183.61528234903076,185.30680295158405,173.07335046585058,189.40012042204452,180.3714731667505,175.68716821210356,163.86797078216955,170.69468465126448,163.43916250781487,168.84582959792357
28,1988-10-08 01:24:43+00:00,181.4475151612847,179.69347208258975,173.42042964981346,177.97087199798065,169.27266557880688,158.98606305542555,161.02123719347503,171.50447106550678,160.3782241358222,170.72667963793978
29,1989-01-21 01:17:54+00:00,187.4502072630837,190.9734009650974,181.9715227566292,190.17386179023578,188.74733806912928,187.68721120754566,183.24049658063956,182.83263211624285,187.89885086545507,188.78977794552455
30,1989-03-01 01:23:53+00:00,180.82692726802668,187.42966363825005,175.24844726034178,183.74068482095493,178.95076141520667,171.2893856570961,168.82022697038138,166.9528753384772,168.3448783243378,166.82236881740576
31,1989-03-10 01:17:25+00:00,177.73101122962322,180.75754539155312,173.6672445914313,190.35108430853842,187.75967651697678,181.32527116411077,180.06583355586045,178.5812682716025,178.7640921513539,181.99701832404418
32,1989-03-17 01:23:14+00:00,197.87875824105146,194.01147914036568,187.69766426118795,190.49188617352297,180.3425678991985,178.1358152880953,174.65729639457786,188.0567962238605,182.10750715010144,192.4907276393487
33,1989-04-11 01:17:03+00:00,178.60714771837226,170.6491058727659,165.78437344427314,173.8435928033541,167.569356372298,166.55597028560138,160.4902536086689,164.97145026929576,153.76913767449398,159.12845628194177
34,1989-07-07 01:21:38+00:00,178.5812566884422,177.5069256512494,170.635321495254,173.82941885624248,174.28292460492273,174.64281523844195,171.77273810865745,183.5360352433191,166.7769043323917,178.3499291104191
35,1989-08-01 01:14:58+00:00,,199.05472880911208,167.04928704115144,172.5173686965359,163.52203356920486,155.87936268823665,150.13035522461874,160.57037969139523,158.6715134279849,158.11106329032611
36,1989-09-25 01:19:50+00:00,210.97175083137827,211.22584859299266,199.00506271478145,208.8006758050314,202.89446154223413,193.37222203997248,185.9373052442804,180.8125355781997,184.27225198517417,183.52637387051848
37,1989-10-04 01:13:34+00:00,181.830574209619,184.2491943742241,177.18810626776678,183.94642938045325,181.01582241083747,177.81491282226003,177.0707240298703,181.87144140014706,169.200008744622,176.3056264637596
38,1989-10-20 01:12:49+00:00,188.0339552132563,188.6638195098574,184.3867797205956,186.8518934597363,185.29850906342222,180.66843353256402,183.51108543700323,193.75361280415243,179.71193498218213,191.80434116277078
39,1989-12-14 01:17:36+00:00,185.4551285953392,176.27548929311462,175.74774400599767,178.03954581089084,177.77185681556472,182.09883091033566,174.08634747071508,185.2962861603222,180.97370971197384,181.69378937632587
40,1990-02-09 01:09:37+00:00,192.7786214390752,189.4515687665909,187.56218637934515,196.52207766734216,191.64771302764575,191.11825453587315,180.1906591514475,193.35269695074413,184.91972570649324,186.49280326940624
41,1990-02-16 01:15:34+00:00,185.95734596135367,190.1197103842199,179.34652290384926,188.11110170967126,179.7039202627023,178.25649291909423,175.9427407618586,172.49565944669348,179.7108109457937,179.69566665689774
42,1990-03-04 01:15:02+00:00,180.71964545198335,175.38718274918045,176.24896717672908,177.4989657605766,169.0980061079468,165.6055553146656,175.02512479411794,172.45859910885588,177.04300917142325,177.7644537635475
43,1990-03-13 01:08:33+00:00,191.57676652643272,184.23768712801953,188.34607694296574,191.39953239715652,183.19986477505114,183.03761622190464,179.62908155652724,181.97059582930183,179.83520064036304,178.93859958065707
44,1990-04-14 01:08:08+00:00,162.7659294142184,162.79281319597536,162.92475943076397,160.2170709810274,165.32059883458948,164.02363634533071,164.17332197826104,169.89503212687976,157.93341042839396,166.42841807309904
45,1990-04-30 01:08:00+00:00,161.15412536800972,166.52228483981557,157.23663456716923,164.4447450688237,158.46872754247912,150.5034402806799,142.6202860793127,135.2368260006843,149.47091591053996,151.50700616695033
46,1990-05-16 01:08:11+00:00,177.02823644193933,177.18547815033622,165.3672189045534,176.70404757488586,166.73209008054488,164.82195292071304,163.55716831458162,161.86209196652453,158.6370827411783,161.23666903072257
47,1990-06-17 01:08:04+00:00,195.0990449417236,193.5606519389429,189.46298024699462,190.66329335689136,188.35816707293617,185.336902082773,172.63948815737436,189.02950578487633,178.47690004881264,183.60034288711026
48,1990-06-24 01:14:16+00:00,145.5038081848982,148.98798703806952,148.13900176453012,150.73771557665225,147.49215941422779,148.4606498495579,136.37065022058846,142.70106469988085,139.404600863891,137.34291334257273
49,1990-07-10 01:14:14+00:00,176.33946412659745,173.34004148547837,162.8325654903175,181.50960573221016,168.9864013354601,175.4469237870253,157.25701344040732,168.25241001723379,156.8701018381637,164.0269935181153
50,1990-07-19 01:07:59+00:00,202.81685433465645,201.86330051931537,187.12189048704704,196.90199785490108,204.55454597880873,190.9443477000201,175.5678140715881,168.17635142909478,182.46530617420729,180.5849953890363
51,1990-07-26 01:14:10+00:00,,,,,,,,,,
52,1990-08-04 01:07:55+00:00,196.42886390346013,198.08410179364483,187.7134052171778,194.78070651918148,186.3068578379457,184.37405467548655,171.16563532139423,171.04411056738837,178.7729015530287,173.13000714701138
53,1990-09-12 01:13:57+00:00,178.57576754317006,175.90278010875457,164.60115140870184,175.2800713135112,172.4504351829761,166.46239609168413,159.32379316346282,168.91515525783404,168.0064381116974,172.83317082288167
54,1990-09-21 01:07:42+00:00,180.94640350538836,183.082534048904,176.85642382963806,184.23108131199743,184.60540424756704,177.89759073000667,179.7650382979604,186.16053915018432,174.26387323808092,181.33062898346378
55,1990-10-14 01:13:42+00:00,204.29933534142145,200.00556268795776,193.58750180780163,196.024618409779,192.49125686149054,184.44695499598822,164.34616514302547,184.9970915119601,191.11283251817758,198.57610813040685
56,1990-10-23 01:07:27+00:00,191.66098875351892,188.8361369536259,187.24756043349265,189.500124567491,182.66413942230065,185.79949826621632,181.6808641063883,179.47457450989427,183.53929339601868,180.9713291503748
57,1990-10-30 01:13:33+00:00,221.58931944521663,,,,210.90245922394973,,,,,
58,1990-11-15 01:13:35+00:00,191.80400842773014,197.3015886685119,183.99425185319473,190.78656219844837,183.93466606898056,175.56304435904815,168.76289726651947,183.46062987581692,177.28451332646875,181.07620795081527
59,1990-12-10 01:07:14+00:00,199.7629150571572,207.59870227406978,200.18283590497794,203.35192958572475,206.20753598700026,196.97240366943458,202.23723041498914,196.12184275600467,192.7847583927815,204.62415726713
60,1991-01-18 01:14:26+00:00,187.32457460464454,195.01213567051093,186.75848505644944,192.38481517685318,190.50559530708665,182.44612758834867,186.1001032894854,181.64429158492538,186.72852612452385,185.55804784387078
61,1991-01-27 01:08:28+00:00,200.64465202333585,199.13892152325266,199.2370085603697,203.59682507636427,197.40793154896465,193.22763327178245,189.85645550766952,191.37023236822273,192.32384677706207,195.74101519262985
62,1991-05-03 01:10:09+00:00,180.96015723827998,181.39764783439767,166.95823968939362,183.8568002174864,176.50770958717925,169.31573725052195,176.73892776684653,178.72198737297543,182.02220731734124,182.53274066280565
63,1991-07-22 01:11:20+00:00,199.60606057651154,195.99762027723642,192.23418264567658,195.69291300821993,194.83519191318356,187.8410317082611,169.4103328778084,180.86390428163395,176.25736459927117,180.15629326164708
64,1991-08-14 01:17:36+00:00,186.47416840516127,180.31666346527956,182.71646218398212,183.52658753352844,179.62457478412057,181.39822791475868,177.04077334875353,180.44926939000874,170.8112306728254,174.51388379988515
65,1991-09-08 01:11:45+00:00,182.45139669814432,180.81408723905022,172.342855131089,180.9477876148954,177.7815050126811,168.95811389359923,168.44926749321786,176.5546914944939,160.4218455369596,170.67081095383077
66,1991-11-02 01:18:14+00:00,208.05145932986773,205.06826097278488,194.43843707380552,206.62149004747243,208.3150213450388,192.81187026647217,189.43502092665275,188.5284733099019,189.28787183308407,196.9103481004822
67,1991-11-18 01:18:18+00:00,200.8318770937264,199.99896206921625,191.1881634346726,197.46827435968805,189.38134697776678,184.34022227980918,173.91004468788887,194.64978740531325,189.90837372005166,195.07702956616632
68,1991-12-13 01:12:23+00:00,194.94478293614287,199.44108778842195,188.0159866585695,188.1182796204713,188.09038124567286,178.6632769808228,178.70981089164223,183.8804637172737,189.06166978594072,194.46158071309526
69,1991-12-20 01:18:25+00:00,181.8878989285486,183.4551868823041,172.2392985993858,177.77833309675566,178.70488728213846,176.62839392373664,171.0230546776236,182.81811701539715,180.48975692923597,180.89781466984456
70,1992-05-21 01:11:32+00:00,173.175102810057,173.26019317407338,174.82665621945068,184.0537348261039,179.82191243780613,175.1794841126891,175.614626756077,174.7305103276797,168.72290606662352,171.3891753993617
71,1992-05-28 01:17:40+00:00,203.44744734943015,206.17574586470272,197.17168688722666,200.65642654855858,200.29194520452094,187.2080050628868,179.1627583797533,185.86237317755584,176.88399013008922,180.46832665136037
72,1992-07-24 01:10:48+00:00,197.16893637978626,198.02524798069607,183.08647248337599,184.2049735487745,186.92784275846543,178.35324161059094,176.1474557387936,177.68445516958639,174.65620851389622,183.80546166983135
73,1992-07-31 01:16:54+00:00,177.5217373539832,172.7223744688985,173.23488504465644,173.6592206307376,172.80614715593663,167.7931854480865,162.04803830683193,168.5055640575648,158.85849144212597,165.7612217971827
74,1992-09-01 01:16:24+00:00,,135.42229873767025,149.27876697203283,162.74122235283045,151.35167444011174,153.51969819266702,150.05893299366562,165.70221029402853,148.31577390876805,156.4247201141134
75,1992-09-17 01:16:10+00:00,177.80196397521948,183.0423423990452,171.66913564455052,181.656877190437,174.12190735935906,170.4739858955871,166.9793429753334,167.15964648823206,166.5731521521187,167.67459577863045
76,1992-09-26 01:09:47+00:00,180.4612358744265,182.0572188567075,175.9651486797316,180.0666018000689,179.15805413491674,177.08756081012984,172.1380847763619,186.14152003315462,172.60117835039574,177.37645543407137
77,1992-11-29 01:09:02+00:00,185.5574166540585,192.9780233932484,186.03882542945084,189.14806668134167,185.71077575867196,175.3781662663764,181.43007414316884,192.4012071662836,177.82827806106565,188.05632725684913
78,1992-12-22 01:15:28+00:00,183.69062531028612,194.2296245610779,185.41997541593307,192.65421707441396,187.65711322016426,174.16510549967222,169.1935072868233,189.1535265248809,170.06068892626894,180.85366454214687
79,1993-01-23 01:15:49+00:00,178.15416412894908,177.30485132728373,179.31819824792916,176.49381545954859,177.24420238138407,168.40858294556284,159.05676837000738,180.21577869693786,185.25953731414958,185.33541062964244
80,1993-02-01 01:09:44+00:00,161.0619770179568,160.66049462293853,159.28723995456684,,159.41897160267564,160.6295752012046,143.23877242908094,163.74682236460913,167.231199086709,169.67256579427163
81,1993-02-08 01:16:00+00:00,,,,,172.23346942084373,151.27039088011685,155.18438896122666,167.65669496312208,159.12664835862194,173.52715310474895
82,1993-03-05 01:10:01+00:00,201.65980775785243,200.8631434079535,189.08812127306587,196.37975659864833,190.0265086758988,184.4311808792748,180.05742038046745,176.7666459693881,185.96717209500795,186.06032210725078
83,1993-04-13 01:16:25+00:00,171.46261235310885,169.4625256592175,160.4920989052016,167.86345658043138,,149.70652642073708,153.52614490066557,167.37145511070923,158.91181326708136,169.43729322629176
84,1993-05-15 01:16:34+00:00,201.97019343119845,199.46973253164137,188.8874399299783,193.01717531244662,181.593315244737,182.46262103205993,167.81483195832766,177.1020902984487,178.86262679607358,176.88174853784366
85,1993-06-09 01:10:27+00:00,176.0451734849479,175.04276656045243,168.07634205696257,171.71273728132866,166.13848890695988,162.9996090373109,153.14699837862577,167.34609803576964,173.67842618183494,172.61312765046176
86,1993-07-11 01:10:19+00:00,188.41653515871678,180.32600107512064,178.4349674397362,179.1175956795551,177.71494186260955,175.07901762092726,163.7424616713135,167.9615393626193,174.6400727114744,172.84462838663313
87,1993-09-04 01:16:27+00:00,163.4596828780779,150.3380565523408,158.59682778570357,159.44392045020174,155.15145476741003,150.4137606522305,150.60596543435167,164.6300966752003,152.3855987761271,160.55662787579436
88,1993-11-16 01:09:51+00:00,181.05194974689732,187.87162807586105,187.13068136074043,195.10276428391157,192.37382993755537,186.67175064837014,186.98994412317754,183.3887017498016,188.83962561922385,190.5559105924165
89,1993-12-09 01:15:57+00:00,196.32247541178708,198.0736611975454,183.0717440506547,192.01516266883345,186.62998027665583,168.17680456421294,162.84048660850985,189.54502291593744,188.81523429512106,189.08642524508474
90,1994-01-10 01:15:34+00:00,176.56333124428903,189.13638370939697,179.7101101402287,184.58623183774085,175.11811356126594,172.5583108723428,163.55917294328114,167.6063488774945,176.25783411221593,174.67423386198809
91,1994-03-31 01:14:28+00:00,177.38389558545424,180.029851663758,170.04604040570086,176.2257509498419,187.16659418710728,183.67040252349068,171.66791349033988,181.2347394399763,173.13271991785706,177.18624819875396
92,1994-04-16 01:14:09+00:00,178.97021242872552,179.82363409541176,175.67725904343433,179.67860101501708,175.41816814551788,166.70580157857012,165.9970271463551,172.41626616256784,158.88594284440398,169.16197285843316
93,1994-05-18 01:13:34+00:00,175.32220138980006,170.47448953527802,186.80600184951248,184.67465137336075,178.57072285540147,174.87042743738294,161.87412947234685,168.96564216638666,168.357156811482,172.60597117112087
94,1994-07-05 01:12:32+00:00,211.38455427603597,205.22455572656028,192.9650388019576,200.1888781649739,193.99024894150793,182.525046754268,167.75224520155223,183.8306712214968,198.07444363524414,198.03239649547538
95,1994-07-14 01:06:06+00:00,174.54944995579382,171.2126801813061,166.66886082747163,177.09822392937764,165.53654077372698,164.11614671683387,174.0392728840371,176.38995829915018,179.8411621459827,182.14650715048083
96,1994-07-21 01:12:05+00:00,200.48889405640665,206.71215310570304,193.4915158375549,200.1408708531834,195.122209917438,183.4851408707275,178.59665939521284,178.34889641070822,186.39889351227706,186.35264778961107
97,1994-08-31 01:04:51+00:00,202.29744609548857,192.76072025172522,189.2702861186915,192.74555404334674,185.944170891199,183.73397285194656,168.13324220095498,194.5500142969566,176.18316469023887,189.0833585474515
98,1994-09-16 01:04:26+00:00,202.90706003692208,203.82126372707225,196.04493005100426,203.44010266305844,202.87620752889472,190.1929078754155,185.32532681461268,184.23890707877302,189.3880252083376,194.02138860780906
99,1994-09-23 01:10:25+00:00,180.32569224209453,176.7063377698717,176.1139224995606,177.93908316052347,178.00025429515674,170.19122973951607,164.45106401950096,163.02220447072392,159.72242503055776,165.1814611482591
100,1994-10-18 01:03:30+00:00,187.51669051741618,193.21166655345638,193.52224252974236,196.59591811426208,197.0349474640698,187.5402298760224,183.6966140386952,191.13154120882479,179.7099031587665,187.89677626112928
101,1994-11-03 01:02:55+00:00,191.6669208189435,196.6052530098736,186.25754301845694,187.5368988060556,184.01998727056645,,,,,
102,1994-11-10 01:08:52+00:00,184.85119317200187,189.95027101097642,182.8683315662984,183.71635780479858,182.0847197382124,167.78662276205267,177.0805303463459,173.5985068615234,180.75948286477268,180.86695745082187
103,1994-11-19 01:02:22+00:00,175.54167117595927,190.89665793115861,187.09611267535593,,,,,,,
104,1995-03-27 00:57:40+00:00,201.79984040382823,198.5046383666194,182.7594268424428,195.3617108255653,193.90932638352388,183.24119366949785,178.96009180878582,191.9605392237053,181.45810670092996,189.90184323256713
105,1995-06-06 01:00:42+00:00,184.2328310186378,184.2936228090668,171.92457010766765,185.96073005273286,178.87364366573775,178.93947872503728,165.87324172853903,168.26086021911777,181.6520774888209,174.19884600589165
106,1995-07-08 00:59:15+00:00,212.29627011370752,209.91524779243113,197.94504571010805,205.22346763633942,201.2776255151105,189.04124988253204,170.4747290115241,177.73011613118385,177.4121505222564,179.0944565431361
107,1995-08-02 00:51:57+00:00,167.70492098808182,173.95198939748508,167.6679506197036,173.34870354324522,161.02904040129516,165.81928560307767,171.63297504180883,175.7156747879934,160.0135733037539,170.1653627064423
108,1995-08-18 00:51:13+00:00,198.05719567971937,192.73404800855997,187.691988326098,193.60161724752857,183.37769360583178,193.47027692550233,181.21939616867184,188.1287940728555,188.9163680195911,186.9657708233061
109,1995-08-25 00:57:04+00:00,174.17447710249598,175.89916943061218,162.362199765216,175.2063263938809,174.00710716502402,166.39826637885255,165.1380408977704,160.39439692822106,156.05864308983422,157.04007714864866
110,1995-10-21 00:47:59+00:00,204.28339188744158,202.02625512686376,187.50179819929718,194.5220165376354,191.6072916532927,189.46288863827692,180.30902343785232,179.77269599055097,181.91323520791178,179.8255300207036
111,1996-04-05 01:02:47+00:00,185.54850054203482,191.0787158040186,177.46329501679037,188.77334531809134,180.9632361901916,177.6617364842196,174.76951366221732,169.27948711322674,180.73069954791646,178.88169562410826
112,1996-05-16 00:59:03+00:00,,,,,,,,,,
113,1996-07-26 01:09:04+00:00,194.4125627039487,194.45104502404556,179.32246649894088,192.6255367258945,,,,,,
114,1996-08-27 01:10:45+00:00,,201.7683385311866,191.5636217488306,195.83268084972735,200.0429138280541,183.94472275308,187.283006175967,180.5348791953403,175.97012023333156,176.7039794106053
115,1996-09-12 01:11:38+00:00,189.89257112399804,194.08639614333936,185.1942605315387,188.2528150219681,187.68368728414703,176.87767858703222,181.53261770991827,181.03861382112686,176.15329315154787,175.0444754357115
116,1996-11-15 01:14:53+00:00,193.19283884513663,192.6687491444426,185.81320410104217,195.040376343828,190.51073130555437,186.93846067071047,181.615545007751,186.05818630657436,185.226209121182,181.7922161534884
117,1997-02-03 01:18:38+00:00,171.98229264178025,179.66597058862476,168.4237195407187,173.0860328688729,,,,167.73398261615887,166.20458082879546,171.5259339330386
118,1997-03-23 01:20:34+00:00,184.69882148315622,180.9216731310123,184.02719805621308,179.42044813202764,186.56396666466998,178.90496926075997,177.81404754669654,177.69492883960856,183.61812700121374,180.0111911050883
119,1997-04-24 01:21:43+00:00,179.3498272101688,176.14422946759916,170.3126486202952,172.3541657545149,168.7966795416496,168.74909295650542,156.38748723511713,165.59886281078917,161.67430510185636,162.4176354979962
120,1997-05-26 01:22:50+00:00,176.44991657040046,178.42494783697305,169.52026012701438,181.16270354310058,174.4873146191586,171.44155700357908,165.03234022609874,167.5037308034734,169.86571823720277,165.80165247632115
121,1997-07-29 01:25:02+00:00,196.85635342965816,194.90333716072675,185.95388388422765,189.93207559625893,181.46429693884045,181.23776879201117,163.7637798237339,174.6101765044374,174.24762099763768,173.5705774981503
122,1997-08-14 01:25:33+00:00,212.71669149828057,212.3057134180412,197.21571724537853,206.24638987416853,200.02794223508698,197.2540785853209,183.40349403085276,183.09468347305074,186.45544147592838,181.55277229658284
123,1997-10-01 01:26:57+00:00,190.44277386871835,181.46670438941493,192.9013315063516,187.64488249942696,186.24881916677828,180.71076503768435,176.71159978816007,182.16960535235248,171.27972774111356,179.11681644577055
124,1998-01-21 01:29:41+00:00,184.27732295881685,188.81399233009688,186.3197458334115,191.26013222752215,192.94176333984677,183.61791632064916,172.23580878048884,194.46494947505153,192.14777951120539,205.83448818339457
125,1998-05-22 01:25:27+00:00,,,,,,,,,,
126,1998-06-07 01:25:43+00:00,211.69402747148217,206.90616023757684,198.66314140274278,203.46271698223427,198.28660832650274,195.8362587539973,182.36031706973176,190.1241799026141,190.13131438055217,189.11855040683338
127,1998-08-01 01:32:26+00:00,168.51004257755616,160.49576270330908,162.1885826826541,161.77562023855756,166.025298350085,159.4589808289996,149.95878226764586,164.32785247607455,150.805353051056,163.32377113378877
128,1998-08-10 01:26:20+00:00,,,,,,,,,,
129,1998-08-17 01:32:34+00:00,,,,,,,,,173.63782415304382,172.4858091279982
130,1998-08-26 01:26:31+00:00,182.33664641673073,184.16671633139137,175.14484014382572,184.46746541481554,184.54686971089595,174.73878921635492,172.22172218997582,178.65199278816868,179.30369300764366,177.4498926050986
131,1998-09-11 01:26:38+00:00,182.77091568349243,190.41622184335034,180.4035009249606,186.85168190167946,188.61592548461937,181.76118588149046,181.17707648176048,182.3214226709647,174.4811379329578,181.17726995276234
132,1998-11-14 01:26:56+00:00,203.8623507219196,203.52469691657296,193.74015539004873,196.36777949584751,195.74452039184422,185.46143883241413,189.61240062803333,190.79380275750322,189.4403281235984,197.1146993193933
133,1999-01-17 01:26:54+00:00,195.77128607915307,189.90406363830476,190.29890688819165,191.68352808875437,185.42311688680033,,,,,
134,1999-02-02 01:27:01+00:00,193.8476807238912,196.67916373949708,185.43001015133964,195.1673357120362,192.98309890401046,189.52511022893788,184.81629515806478,183.7920284609369,186.19802151098176,193.9922002731018
135,1999-02-25 01:33:20+00:00,191.68828248292382,188.73614457961608,175.36402263717983,187.87355238652796,186.17975955639434,180.54865831281765,166.15251392169995,175.752250166126,166.2600921609564,174.40591291956028
136,1999-03-06 01:27:04+00:00,177.34681146516107,183.66850036509868,180.31722384453468,183.12967387411598,185.26285876733766,175.94944292001634,172.60537760872376,183.64204633535718,163.57535475575878,171.97855147627243
137,1999-03-22 01:26:49+00:00,171.34889454381357,167.32459027210095,155.27296907045843,174.4899221431957,169.62322957891084,164.9460644699409,160.2818455092865,176.8158139729676,162.65919364647038,164.79438901717702
138,1999-04-30 01:32:48+00:00,199.1396732010308,198.20294264254497,186.82255543702092,193.5137348971999,187.6983931831737,175.20265854172462,179.66487757604295,190.00199581307916,177.50097788209965,187.10373873273514
139,1999-07-28 01:25:37+00:00,175.7224714721426,174.03824538552712,163.58996058845656,182.09808372053072,172.95149504382556,172.2886173533987,160.9498665608388,167.36733866095165,158.23596221137456,161.1567907926874
140,1999-09-30 01:24:26+00:00,186.08069446298313,189.32253251696312,178.34201633586312,186.95262260418835,182.00686236907057,178.45031088145646,171.64648383852938,182.51255473678634,189.27041430563412,188.8427555007924
141,1999-10-07 01:30:42+00:00,199.00934911178317,194.4644621036146,183.49249552342826,185.239126262644,187.14802054513072,178.50192840471254,172.33399027875743,178.4582681012765,163.51782098434413,166.672300269559
142,1999-10-24 01:40:46+00:00,199.0980569308217,193.65174362096514,199.7654787281736,198.34237618818256,190.17110799934267,192.2270345244713,182.05649470150294,192.72563782928432,186.71198365638958,185.32610933132793
143,1999-12-10 01:29:09+00:00,202.53959679789406,192.67284091571216,194.5759091638571,196.96276502260122,192.92322625709068,190.864041312849,181.6668461748152,198.00340284602967,185.16211653532034,189.14964451370668
144,1999-12-11 01:40:51+00:00,184.3700138100582,181.37015492579172,190.17104332526736,185.48702938247408,187.81189871245124,184.51836566028442,176.75691103050795,193.9860138590329,183.19353609507502,179.29692208691756
145,2000-01-04 01:23:00+00:00,199.59442289218794,204.4243703927698,195.20462521204684,204.47899097536498,198.6145627733393,194.55909059948266,191.46197341409544,197.4294124096378,193.79713011093972,200.38441249353986
146,2000-01-11 01:29:06+00:00,191.1903014862413,188.4640266997641,193.5536296372086,191.350631158284,188.71046039809696,187.83715030187074,178.6646335503642,193.80376114834544,197.25447027364157,200.44976026259695
147,2000-01-28 01:40:43+00:00,198.4620410224219,196.39808114590795,194.28234707125216,196.9592395770267,189.4926249598676,193.03791669892163,181.67854235167204,200.08990045683484,186.6762928801415,185.69531072493163
148,2000-02-04 01:46:52+00:00,205.47539971651403,206.4748862925448,199.68893836358498,201.77341389688868,201.04772237608276,199.4160807443817,190.22114998043986,199.42558182757452,190.31354059908261,197.13433611170348
