,dates,nzd0149-0000,nzd0149-0001,nzd0149-0002,nzd0149-0003,nzd0149-0004,nzd0149-0005
243,2011-06-24 22:05:21+00:00,167.17996985935585,170.27305440545737,172.42045767519892,169.83389845067364,174.99178810604948,171.7834300457319
244,2011-07-10 22:05:20+00:00,171.8873211346285,182.20666751570485,176.8361033066208,,,
245,2011-08-04 21:59:04+00:00,,,,,,
246,2011-08-20 21:59:02+00:00,170.62284770415272,170.22582901325927,169.68962100026377,168.4560823582638,171.77095474021556,
247,2011-09-04 22:00:27+00:00,158.9008700586435,155.82559103784112,157.12865831159436,158.9753485193921,160.2026761532194,162.0610033262374
248,2011-09-05 21:59:22+00:00,171.46639109829457,170.29291522325363,163.87830542339464,168.67368718436748,179.9964852233316,176.1156776898319
249,2011-09-12 22:05:05+00:00,,167.31855536616874,166.61049016842588,167.4516255820761,170.6227922173159,171.9362422097212
250,2012-01-18 22:05:49+00:00,167.30199129446757,174.92019220524384,174.76320839377226,173.81606045827695,173.17539610571984,168.91400052093852
251,2012-03-15 21:59:45+00:00,169.06383555248996,,,,,
252,2012-03-22 22:05:56+00:00,,,,160.53240535633753,162.91799104113505,165.66543212882527
253,2012-03-31 22:00:08+00:00,,,,,157.56252590948802,157.55724851246643
254,2012-04-07 22:05:52+00:00,167.64914733758854,,,,,
255,2012-04-23 22:06:04+00:00,163.52070523356318,158.81035859166388,,159.6470511836043,,
256,2012-05-02 22:00:31+00:00,,184.10807727631538,178.9580685731984,179.67181104751305,176.02126275580153,179.7860936295031
257,2012-05-18 22:00:20+00:00,165.32037701621053,159.09155814580478,159.27511738551783,161.47145769224016,,
258,2012-06-03 22:00:23+00:00,166.85221240946228,168.21034133036446,,,,
259,2012-06-10 22:06:11+00:00,,,,,173.9411360989758,177.35822796506437
260,2012-07-05 22:00:17+00:00,176.09808120174645,,,,,
261,2012-08-22 22:00:50+00:00,175.0437596042165,176.26049562499242,174.63121380524106,172.71880076440868,172.45410601876677,181.7533924450976
262,2012-09-07 22:01:25+00:00,,168.36456531858394,165.31992885219964,163.6330026851214,164.22619399866483,171.08766317186075
263,2012-12-12 22:02:05+00:00,172.17317199968983,167.66325020419978,163.29216730451256,162.18904255509307,164.9929934090397,168.17916472113424
264,2012-12-28 22:01:47+00:00,175.83531876129945,174.60481758049679,169.85516980342229,168.48774117176717,176.21833729711523,179.76382371520586
265,2013-01-04 22:07:58+00:00,161.96224046098456,162.85013202446004,156.60188628788313,161.0322916091923,166.5163386038717,167.92182099766148
266,2013-02-05 22:08:01+00:00,,,,,165.1781610479042,164.47707120864138
267,2013-02-21 22:07:58+00:00,,,,,164.50504902391896,167.6940929324863
268,2013-03-09 22:07:57+00:00,164.27258301512035,166.90677419261667,161.76095094196816,160.54580246354666,161.06037697894106,
269,2013-04-10 22:07:50+00:00,,,167.59974474343318,167.07140886437298,171.74694956287996,175.21723106310768
270,2013-04-27 22:07:23+00:00,171.3190581726782,171.77550826620953,176.18138921179983,169.5765584401345,174.12215255495448,173.5883280398217
271,2013-05-12 22:07:41+00:00,167.14158671893495,176.04779694808082,180.19022927822687,174.94211701093963,178.79268695192138,
272,2013-05-13 22:07:59+00:00,171.2284111357132,169.98731793488733,175.88099753593366,169.33789416847742,176.1174593733793,175.1469277479511
273,2013-05-20 22:13:50+00:00,175.21536470407082,178.79131218007208,177.8003005448929,170.50281984865862,166.3978994762726,177.11846888673455
274,2013-05-28 22:07:35+00:00,172.23392475374578,163.28626606498733,168.1787186968518,,,
275,2013-05-29 22:08:05+00:00,164.99523728272527,160.76070289249785,164.08248960340111,164.26973735800652,166.63518054457862,168.69601856447497
276,2013-06-05 22:13:51+00:00,166.22500744918906,169.45431900985392,171.0132053222641,165.6752742649043,165.3551591711915,171.75197360692133
277,2013-06-21 22:13:43+00:00,,,,,,
278,2013-06-29 22:07:21+00:00,,,169.13999403698546,165.44145681479395,169.50713917729993,174.12588876855506
279,2013-07-07 22:13:48+00:00,160.70202350181702,158.53101658289998,165.24661226824358,166.46542510238214,168.18128382392183,175.51721134207688
280,2013-07-08 22:01:27+00:00,178.12210718490937,169.7128163997528,,,,
281,2013-07-15 22:07:11+00:00,162.1973407029394,157.76769623798617,164.58724708425498,168.54981968148323,168.03486144992442,173.73288432224467
282,2013-07-24 22:01:20+00:00,167.66635558182008,163.2184847674432,164.44877085181636,176.69880050231902,173.30000048500315,181.6086185087536
283,2013-08-08 22:13:49+00:00,163.93506993439675,164.2802167315831,162.14313812417788,164.16638404779195,166.07779309608338,169.1919361716265
284,2013-08-17 22:07:39+00:00,173.7011161236095,173.46664265194818,173.8711110223795,165.49488213849793,162.99784105367902,167.18741952687182
285,2013-09-01 22:07:18+00:00,174.6251395697799,178.57566758030293,,,,
286,2013-09-02 22:08:04+00:00,175.3933869701814,172.2037010547164,170.73834313394482,169.15239895964373,173.1879327032964,173.59611193826174
287,2013-09-17 22:07:29+00:00,,,,,169.37574969804498,167.94723657568167
288,2013-09-26 22:01:47+00:00,168.53989031814868,170.665830443433,168.38846316678234,169.1526279017292,172.3896958223085,175.0149180574819
289,2013-10-11 22:13:41+00:00,167.2471494377052,167.46005630126663,162.85197075670266,167.95443492982406,171.03434920167814,165.46531139129536
290,2013-10-19 22:07:51+00:00,173.48367117686902,174.274453095775,171.24435109698828,172.51187003035403,172.07750346949658,166.8345795673525
291,2013-11-05 22:07:22+00:00,171.99645754444845,174.32899147061732,177.6590674094977,170.19798709846128,168.9387340450997,169.79086677240582
292,2013-11-12 22:13:32+00:00,175.92198318560608,181.84101552734643,181.52944932894363,,178.08005011504713,
293,2013-11-13 22:01:48+00:00,,,,,176.180788053216,
294,2013-11-21 22:07:13+00:00,171.54941165342555,172.5444736387996,168.64425601840574,168.27646798464514,172.64349623241415,165.67418855691852
295,2013-11-28 22:13:25+00:00,159.09287137599168,154.4617971409404,172.20736198363326,173.72246443625792,177.3045132291039,175.3061734433213
296,2013-12-14 22:13:21+00:00,164.6555112736507,172.05002472620347,169.793341640793,167.6440401127274,169.81691596873245,172.79516622144274
297,2013-12-15 22:01:57+00:00,173.52413943313917,169.57222481877838,165.85761061858517,167.37114949777893,168.37764534542652,171.6856606271728
298,2013-12-30 22:13:13+00:00,169.75791065886116,170.9119365977645,174.6264060895246,170.88236518407317,174.27483205783693,174.0043579390201
299,2014-01-07 22:08:15+00:00,162.0939953470445,166.18758814815152,,,,
300,2014-01-24 22:06:45+00:00,164.2530076683814,162.45355582848453,161.17732385251273,162.35074893987917,165.3843775074153,169.5481407994731
301,2014-01-31 22:12:52+00:00,166.1220944723125,168.35452685753506,159.49945812441482,160.18301684635202,159.46455820823763,162.3701927032082
302,2014-02-01 22:02:30+00:00,179.85766972113055,180.68298932392446,,,,
303,2014-02-08 22:08:40+00:00,,,,,,
304,2014-02-09 22:06:33+00:00,174.973974660607,171.81090922019186,173.8370631964007,165.43977538075268,177.18149983776925,
305,2014-02-16 22:12:38+00:00,163.58881250533264,169.1278565355542,159.48934925012028,163.76767764475926,163.92922517223803,163.81320004261624
306,2014-02-17 22:02:44+00:00,165.92911919037965,159.30164991776283,159.96917825619542,160.9464080333767,157.1376720280117,160.45479660990586
307,2014-03-05 22:02:49+00:00,,174.96628281872148,177.01728358386677,170.16346696526318,174.69842028920314,175.37263959605178
308,2014-03-20 22:12:13+00:00,170.74550745963847,170.93899880521394,172.03032825022228,165.57388801206272,163.20114442600894,165.60335942079706
309,2014-03-29 22:06:15+00:00,159.71537389315344,159.237194405703,157.94509463068,154.86508355418073,158.32852834761837,162.7845099244249
310,2014-04-05 22:11:58+00:00,164.46754094930486,167.61226897047808,168.00693157292298,163.60962988994353,168.69071364804145,172.78323280244933
311,2014-04-21 22:11:42+00:00,165.8663850471162,158.2839420937391,167.20801679685687,158.3023745297571,162.00724397497973,163.65681414804214
312,2014-04-22 22:03:12+00:00,173.27584847732564,167.72446273454375,165.7343285199416,167.76578367802853,173.03549593940153,
313,2014-04-29 22:09:01+00:00,163.78686281008078,168.63409383439532,170.67598154488076,166.44267241401778,168.70287803651416,167.9509154227098
314,2014-04-30 22:05:22+00:00,179.28602440319193,172.91451396233828,177.55852106471514,168.7461236675849,170.65114189065898,176.8931087276826
315,2014-05-15 22:09:08+00:00,,167.41693065940208,171.8307833778655,172.93566014615956,175.9584487120735,182.9066122838736
316,2014-05-23 22:11:18+00:00,,,,,,190.57859974281598
317,2014-05-31 22:09:12+00:00,166.9206202600736,160.76705306396286,168.07789436845349,,,
318,2014-07-02 22:09:19+00:00,,,,,,
319,2014-07-03 22:05:50+00:00,166.66244253366688,165.12574300704497,168.94753987103965,175.04981753038703,176.14057866495045,181.666905516728
320,2014-07-26 22:11:43+00:00,167.38265183424542,165.08838706897268,169.3568526867543,171.24599882679811,172.84810912470252,176.08371133394152
321,2014-07-27 22:03:38+00:00,,172.2398469621767,174.29909655468833,168.16135621078968,165.04650583145911,176.6801047259173
322,2014-08-03 22:09:27+00:00,156.8907443027585,152.20256406577658,159.02954768109777,,,
323,2014-08-11 22:11:51+00:00,,,,,,
324,2014-08-12 22:03:17+00:00,,,,,,
325,2014-08-20 22:06:06+00:00,173.4531632245413,178.0589404703344,175.15879725748698,172.9049333229916,172.8601646224994,174.58828756907025
326,2014-08-28 22:03:39+00:00,166.86703457012172,161.85939976062812,161.5406451207557,,,166.96495967917934
327,2014-09-29 22:03:28+00:00,,,173.97629438083715,168.89390562984778,165.52056719875318,166.7050352856776
328,2014-10-06 22:09:44+00:00,171.01336231675407,,,,,
329,2014-10-14 22:12:02+00:00,167.25630087594126,170.747478871728,173.0509429379997,207.36436970393282,,182.28331220725212
330,2014-10-15 22:03:37+00:00,165.74972871887599,168.69720120117438,169.54381858901738,175.06841329405924,173.2738523530914,175.48320743619664
331,2014-11-08 22:06:16+00:00,176.92154646316453,180.91747677641817,182.61033676773874,172.83125530472404,181.47569463314173,180.32023197164943
332,2014-12-01 22:12:00+00:00,172.169008176225,176.44507718865162,180.030330133387,174.6959012796788,175.3936464155839,174.18360154120572
333,2014-12-18 22:04:09+00:00,172.39772010471683,168.3779806356846,166.56661413588802,169.8076674153218,163.38461868547824,171.30821445413952
334,2014-12-25 22:10:20+00:00,168.10452870714303,176.08496027559625,,,,
335,2014-12-26 22:06:07+00:00,172.47882666304685,176.7947317754019,166.8995364363632,166.79420372683524,162.92856064500464,166.544752717863
336,2015-01-03 22:04:34+00:00,,167.57147352128408,162.85880520142067,158.92081134265004,165.2274288588744,168.79896352397242
337,2015-01-19 22:04:34+00:00,,,161.35052304787777,158.70229432453996,162.42112581667735,141.99967510829032
338,2015-01-26 22:10:26+00:00,164.89473396226924,169.22513509858018,164.35504908189046,161.92228911114037,165.24385946348622,160.95207630827494
339,2015-02-27 22:10:40+00:00,170.094985979983,179.10130242265052,173.88033411557475,168.4604320293447,168.73110490878693,
340,2015-02-28 22:05:24+00:00,176.92570467304287,179.68242924606108,177.81962235024375,171.82764417301092,175.55825145425476,172.18124249944177
341,2015-03-23 22:11:21+00:00,173.67742300421176,183.4712563991314,,,185.12320706988672,180.31387117274951
342,2015-03-24 22:05:04+00:00,,,,,,172.4166330023687
343,2015-03-31 22:10:52+00:00,171.36007216911074,170.5306746635401,167.38597708430615,169.1977750339187,176.5822413558306,169.92637397302624
344,2015-04-01 22:05:01+00:00,173.00314753112846,169.68761412711982,164.6863806847877,169.46194043697312,178.34541218079573,172.95300898423008
345,2015-04-25 22:05:18+00:00,163.54264132146352,164.21076485297252,161.61831461809382,159.08132166418656,165.54364191253762,
346,2015-05-03 22:05:12+00:00,158.9661031525095,165.7918628382963,,,,
347,2015-05-10 22:10:52+00:00,165.6967687400709,164.20417266920498,168.3246165224293,171.1062274486594,174.05905884901676,178.32157077110742
348,2015-05-19 22:05:04+00:00,178.6339572817385,173.3805443609266,175.1393789772438,174.72473107201748,179.8531938301516,186.26651746818771
349,2015-05-27 22:05:30+00:00,174.8169223894816,161.06724010113032,148.4672275533401,,,
350,2015-06-28 22:05:40+00:00,,,,,173.8874094991805,168.76201140947703
351,2015-07-05 22:11:30+00:00,166.3368449608559,167.18311546650972,,,,
352,2015-07-21 22:11:34+00:00,173.98364736702325,163.7529655994918,170.18507455977158,169.54371761745,,
353,2015-07-22 22:05:13+00:00,171.4797133960024,168.57817863064994,171.1245850290523,170.31136803986985,175.9711734029179,180.86070220007815
354,2015-07-29 22:11:25+00:00,173.23176976985778,178.88591798734578,177.20295215418474,171.4509428121575,177.34181060964582,177.50250292597073
355,2015-08-23 22:05:24+00:00,172.48316453537805,165.61836967160818,164.4247994715895,167.78996152954244,169.998862616897,173.37603071501348
356,2015-09-16 22:05:58+00:00,,,,,177.36714959441449,184.33766760180953
357,2015-10-02 22:05:58+00:00,175.85608568683728,181.94614323739037,181.38049302347918,,,
358,2015-10-09 22:11:54+00:00,163.0090858683406,,,,,
359,2015-10-18 22:06:18+00:00,171.74459875724295,,,,,
360,2015-10-26 22:06:07+00:00,154.9935773093297,183.05586838248757,183.71979817991087,169.07567675000615,162.59084343526982,169.3503145192466
361,2015-12-05 22:06:38+00:00,,,166.2947630162627,170.3952341487718,166.54682868021388,165.2686482131445
362,2015-12-20 22:11:57+00:00,173.2490407561154,181.0816690756901,181.52555400459542,178.86779845181528,179.93740451097264,176.27173108343354
363,2015-12-28 22:13:09+00:00,168.7233421434314,173.4122128012518,166.0381891258356,160.7582349200071,163.61142438026363,
364,2016-01-14 22:06:07+00:00,173.9240072745012,178.69235893363714,176.99667996800295,171.52706480723126,177.26860682542133,168.1878981163816
365,2016-01-22 22:07:45+00:00,172.33376083465805,168.51561788091465,162.8706974562216,,,
366,2016-02-22 22:11:42+00:00,162.8763842929539,167.65962315781977,160.07871045066852,162.20359905253324,166.11415915146858,169.17799586071945
367,2016-02-23 22:07:54+00:00,,,173.87578557452792,165.82322584734686,173.86560305022707,170.3758178915221
368,2016-03-02 22:05:31+00:00,163.3116349517581,160.08321322068073,159.061763483253,158.71106823579728,161.98663550394434,163.49471963647477
369,2016-03-18 22:05:26+00:00,174.5934859459956,170.65012890583924,169.9704772252362,166.08671278839918,161.45728544101945,170.49693493175803
370,2016-04-02 22:13:58+00:00,175.8794824676225,174.83299066114816,187.2419317449572,164.95248933781295,168.8827698577916,146.85529101266928
371,2016-04-03 22:05:40+00:00,173.3003512187716,173.19494910746562,177.76524257080382,171.36725213273832,173.7232191848621,172.55178803670807
372,2016-04-26 22:11:21+00:00,169.186373376527,171.1983522463932,174.28825729811027,168.9295120877572,176.52966097721716,184.88221545648562
373,2016-05-12 22:11:20+00:00,185.17865089125354,170.13455179086293,172.4623140159907,168.66808473977488,171.1700372162456,178.74551928179707
374,2016-05-13 22:08:26+00:00,,161.08986934433963,162.04615382908855,163.22689354503905,168.06527998273415,174.80618514759269
375,2016-05-21 22:05:38+00:00,167.27281576934544,162.02799816843944,162.65713672384052,165.13774980153283,168.0550657841766,174.62679952295417
376,2016-06-06 22:05:43+00:00,164.01346573512416,160.2387599836626,162.13266020840814,160.1785182619514,155.62017236229437,162.1291133607183
377,2016-06-13 22:11:30+00:00,174.95607192818676,177.56599195092824,,,175.69322564568648,180.11463490429466
378,2016-06-14 22:08:35+00:00,,,,,,166.77792918279857
379,2016-06-30 22:08:35+00:00,200.32863430953105,,,,,180.22901955296075
380,2016-07-15 22:11:46+00:00,172.70454352235137,182.3049692891487,,,173.93446002723408,180.7466264662312
381,2016-07-23 22:14:24+00:00,170.9855383134801,165.97009776695967,167.5072764371947,170.34929304052594,165.28486861127013,171.9606154084104
382,2016-07-24 22:06:01+00:00,169.5058561750503,169.09749161707558,173.53602772171894,168.9986900719045,170.5237147852697,171.85768102212643
383,2016-08-01 22:08:38+00:00,,,,167.7134731144116,164.209181109268,166.42272685217884
384,2016-08-16 22:11:53+00:00,169.31603762313426,174.291268396031,169.77601801144846,171.83906007960496,175.28235222687553,174.06102796721953
385,2016-08-17 22:08:39+00:00,168.67294055318345,164.7303725525138,162.77330264016803,167.46025125630652,164.89638610018002,169.13777759092935
386,2016-09-09 22:14:31+00:00,,,160.84851019856714,164.69471912100258,168.41763702367447,171.2891452204771
387,2016-09-10 22:06:15+00:00,168.61088905495637,166.84841267342986,162.71084332767873,165.57218559836772,165.95266940143338,168.8807599393585
388,2016-10-20 22:08:21+00:00,,162.9521320098312,157.4450483332528,158.97855147554213,156.3112504526947,159.45873364631996
389,2016-11-05 22:08:15+00:00,,175.2568498146599,169.8347370353951,170.22353497078925,169.0672334428161,174.60516458682736
390,2016-11-20 22:12:09+00:00,161.64178557858645,,,,,
391,2016-11-21 22:08:09+00:00,178.57033242383406,170.31538982637935,167.16368436465567,176.55711247604103,181.87554092745958,178.06320059443308
392,2016-12-15 22:05:54+00:00,178.5803997217879,176.3526046718583,173.34520750334175,169.9967466803331,171.67455306762065,173.4378065383226
393,2016-12-23 22:08:00+00:00,169.8645488291994,161.10524327690587,154.11520147716087,150.4408543148473,152.2432273804229,166.12992865902308
394,2017-01-15 22:13:57+00:00,,,,,165.34919893066066,168.3999155036385
395,2017-01-16 22:05:47+00:00,173.52810917136537,176.57504274787772,166.78839111197067,170.59861153139911,179.43557494335693,176.24004792741482
396,2017-02-08 22:11:46+00:00,167.7877896745162,173.13667185434034,166.8944766040757,169.10977989938527,170.86399496496438,173.14825509793897
397,2017-02-09 22:07:31+00:00,,,,160.78020119156218,165.60312488944803,166.96170864467695
398,2017-02-24 22:11:42+00:00,167.24408993557503,165.09919158366176,164.46232294751584,170.97329935535075,177.5037809442783,176.2642034481159
399,2017-03-05 22:05:50+00:00,177.11255214549422,165.65736378728926,163.7274638483774,174.95105650657808,171.963274691866,174.9533830572219
400,2017-03-29 22:07:52+00:00,171.03517106039828,172.80395741430786,166.4268802619498,169.49643699517287,168.29785493837176,170.30953568650807
401,2017-04-06 22:05:33+00:00,175.57561893262277,180.69304215296438,,,,178.66955201386284
402,2017-04-13 22:11:17+00:00,162.3207382438331,164.77125100780694,159.90623568314766,160.41040063682098,157.3342561993879,163.6484635721578
403,2017-04-21 22:14:12+00:00,,,,,168.2051383701181,171.51782015273722
404,2017-04-22 22:05:00+00:00,175.24552601712594,176.33514578762572,171.81837506971206,166.66592380162643,169.75286579247086,175.83866117892802
405,2017-04-30 22:08:04+00:00,,,168.31789418573914,172.7739763066224,168.44826078351684,170.7402025598092
406,2017-05-23 22:14:19+00:00,170.22800451277104,170.00012766195096,169.3349150071665,,,
407,2017-05-24 22:05:34+00:00,170.05559802437355,164.64355227857268,166.48929033035625,166.50024007485442,169.46395059850204,179.01603343811001
408,2017-06-08 22:14:24+00:00,157.0990235813538,152.68934482351642,,,,
409,2017-06-09 22:05:18+00:00,168.32216842975706,163.81091677536173,169.75779250744807,170.4490463128261,171.9580667687048,178.90110803293433
410,2017-06-16 22:11:31+00:00,161.56447649392427,157.94686403211387,164.90866545471283,170.28829759677063,170.25100341028107,177.0405596118847
411,2017-06-25 22:05:23+00:00,168.83413292691134,164.11603834258204,173.5544462676751,168.79491773347735,170.60201371859318,169.9794471608762
412,2017-07-03 22:08:17+00:00,174.13465847378507,181.40469122071852,175.79121454009538,169.253430797061,179.65006813701785,182.75524389298076
413,2017-07-10 22:14:28+00:00,167.16995056318285,165.05960131091308,167.54196514310732,175.03763233020845,171.17601293509358,179.1844570840794
414,2017-08-03 22:11:47+00:00,172.5711114511194,174.6509561961377,175.37918192034368,170.96953034410922,178.892065389484,184.22837957539093
415,2017-08-04 22:08:39+00:00,,169.73772861580582,171.68459609822636,165.04949210544765,172.29147065662406,170.3722347878176
416,2017-08-28 22:05:44+00:00,159.2303528955468,160.13467197924356,159.10081040749571,159.05186011296345,161.9888051149009,163.09722810982296
417,2017-09-12 22:14:24+00:00,,,181.45678614155435,,,
418,2017-09-20 22:11:58+00:00,165.9824638292813,167.41759456768816,165.57158852202883,166.5507838163055,167.10794500577975,168.5199043640763
419,2017-09-29 22:05:51+00:00,165.9867579170492,167.74484396782083,164.66546832089347,167.3030272951136,191.71909709790125,181.4813081637193
420,2017-11-15 22:14:24+00:00,161.22529214130202,,,,,
421,2017-12-01 22:14:18+00:00,168.91782468392378,173.7569293488839,168.86772949479592,166.52357966747084,171.35493114899666,168.32411059314447
422,2017-12-02 22:05:46+00:00,174.89017745170767,166.2630394456169,164.68418275316566,165.87465433701254,167.49271858222448,170.10300274885498
423,2017-12-10 22:08:02+00:00,,,,,170.1332976016295,171.28662164635014
424,2017-12-18 22:05:49+00:00,175.0413885993002,173.31482931960556,168.7524512897328,168.0755550222268,172.94497604557162,173.86051954108555
425,2018-01-10 22:11:54+00:00,158.688809942214,158.2120654945457,158.31558692735766,158.47728661316327,159.97679184086428,163.05863964795867
426,2018-01-26 22:11:45+00:00,163.4147522871646,161.18606840015556,165.02208811620514,163.27883239640968,165.9641777703709,169.2885202928449
427,2018-01-27 22:07:47+00:00,176.34182465554858,175.11445436472582,169.41780613905132,171.42925976029798,169.7186027505867,167.51507509497054
428,2018-03-08 22:05:15+00:00,165.7915280476739,168.33335086661927,168.86050148297758,165.60529778349579,169.31070243789134,175.3428796691991
429,2018-03-15 22:11:22+00:00,,,,,,
430,2018-03-23 22:12:54+00:00,,155.5829892502363,158.31381511116547,160.62100256082365,158.6034185168778,165.39043608673882
431,2018-04-01 22:06:59+00:00,,,,,170.7170665050517,181.07783994553256
432,2018-04-16 22:11:06+00:00,161.63510799780337,166.86842024744678,155.68551795448093,162.14122610207062,167.22350728368178,171.16306684120607
433,2018-04-17 22:06:19+00:00,,169.73035131334416,165.2637106452877,169.80285355092144,170.11662837783118,178.42537830063515
434,2018-04-24 22:12:23+00:00,170.8210737111296,180.45959814948904,,176.35328828275445,177.6145237667518,181.62439596825183
435,2018-05-02 22:10:57+00:00,169.96049963668597,167.71853427179917,165.02417799859793,168.13043638672653,167.34499050037047,169.9540305365115
436,2018-05-03 22:06:26+00:00,180.8905802680596,,,,,179.06795318974696
437,2018-05-19 22:05:47+00:00,,,,,171.47617284710438,176.97603537411982
438,2018-06-04 22:05:31+00:00,181.07714397326967,166.5758864828397,169.38464698702478,184.89449782016572,174.36022813388996,179.3146383367316
439,2018-06-12 22:04:30+00:00,,,,,,
440,2018-07-05 22:10:54+00:00,161.09887514243536,157.8331584189295,166.211039502975,168.4834964678667,168.45090491735277,175.41139151790406
441,2018-07-13 22:10:57+00:00,,,,153.5581149101366,155.75121223098694,159.53201835711243
442,2018-07-22 22:04:37+00:00,179.50514410351707,177.8873717296536,179.0114104688403,177.11081456074552,182.91630947622517,187.8383184010846
443,2018-08-06 22:11:10+00:00,169.27279921046028,167.95228651029498,173.1163446867036,170.41564889751,171.15284662681577,176.18091245520773
444,2018-08-30 22:10:04+00:00,203.5959311720728,,,,,168.7053762841486
445,2018-09-07 22:11:24+00:00,173.98732667719915,173.24582440246715,176.4452986059912,170.59873698213056,165.49361181216494,175.78225167426388
446,2018-09-16 22:05:39+00:00,167.02857525455644,166.56801421864978,165.7162090732427,168.65139020869466,170.16070841916013,174.6990088429369
447,2018-10-02 22:05:47+00:00,164.86566437514784,161.94237095912834,,,,
448,2018-10-18 22:05:29+00:00,174.27106472887155,177.3940045446646,166.72495430518822,172.5112850643644,169.01952493672064,172.59583426049787
449,2018-11-03 22:05:33+00:00,175.83889973964062,182.81838948503992,179.71364707029653,181.2621628137303,175.4227801796001,173.2020035717401
450,2018-12-05 22:05:32+00:00,168.62820787187465,162.44266975907115,162.48925963733853,164.41492592652378,167.35694573886008,140.1381444343604
451,2018-12-29 22:01:19+00:00,177.80705407159286,169.63099357963898,166.62090636102428,172.0407244220416,173.87384390116122,173.95516236303
452,2019-01-05 22:06:53+00:00,,,,175.00474990279963,174.59175165615437,175.91660903226435
453,2019-01-29 22:11:35+00:00,168.14858448904843,170.20024306767172,173.17358336931306,169.85746246913007,169.8201228998395,168.14854816767982
454,2019-01-30 21:59:54+00:00,173.93076706353065,177.43971554942044,175.6520108129972,178.53709643631834,179.02240270029614,174.75867861041178
455,2019-02-14 22:11:33+00:00,174.91338413548277,170.30177118693862,172.75842317164523,169.96667607772918,177.18322056499665,175.49401471451927
456,2019-02-15 21:59:26+00:00,,,,,,176.0972854465149
457,2019-03-02 22:11:29+00:00,176.75962358127256,183.91643890643465,178.71445621260233,177.36658570404256,180.85844106973587,182.40691002488353
458,2019-03-10 22:04:54+00:00,,,,,159.6649141371772,154.14305050955824
459,2019-03-11 22:05:15+00:00,178.09824701591123,175.3472790092969,175.41115844365387,168.59442452587786,175.89808008465914,179.79572344246142
460,2019-04-03 22:11:20+00:00,161.35351138006297,162.05120426882962,161.15876065741543,164.44191332490766,168.313865025143,169.66733073218901
461,2019-04-04 21:58:16+00:00,157.86802383441287,152.9535792244696,148.92619500979413,155.85779466203232,159.6954944587259,161.26529030775725
462,2019-04-11 22:03:48+00:00,,,169.9913360827127,166.76801680292579,175.49912624906352,178.38776401033994
463,2019-04-12 22:05:06+00:00,175.98559299670146,163.83069194030074,162.88970797046875,171.3840213582379,167.21755989560387,173.59942867289132
464,2019-04-19 22:11:14+00:00,161.28649841424834,161.73309922606592,169.48211088967847,173.12777458530886,172.74325580055515,178.44845821125256
465,2019-04-20 21:57:18+00:00,177.4879448878191,172.08738899695743,,,,
466,2019-05-14 22:05:12+00:00,,,,,,
467,2019-05-29 22:02:00+00:00,169.72923963394285,174.07871170830208,173.3200461666261,,,
468,2019-06-14 22:01:26+00:00,,,,,170.2794875544833,169.78383551165996
469,2019-06-15 22:05:27+00:00,175.86428487155823,168.2576225037813,171.96798078711456,171.00348210858328,170.43794220517128,174.01186493184701
470,2019-06-22 22:11:40+00:00,159.23746001442908,155.7908003917313,157.76753468469877,161.07361661012143,170.66479215919998,173.20896773734896
471,2019-06-23 21:55:19+00:00,168.5871557253237,,165.4938200266878,168.85941811963514,174.68940392183904,180.30009877733409
472,2019-06-30 22:00:50+00:00,163.65123750707224,168.2779620292873,166.8658998474814,,,
473,2019-07-09 21:54:18+00:00,174.8843021961291,171.12398017082285,168.0238365831076,171.27839984294573,168.50835230651842,179.276880986784
474,2019-07-17 22:05:59+00:00,174.47282844334126,168.76611514737698,169.0803351675732,173.65627119037063,173.30754832287846,180.01885131791494
475,2019-07-24 22:11:48+00:00,156.14137483056058,148.22457347331792,165.1037075825678,169.22678245066604,161.80853054246612,183.37005119321003
476,2019-08-02 22:05:42+00:00,169.78350481177193,168.37313254532287,170.0458299162719,168.24554152851806,176.8443542407711,173.29969666637814
477,2019-08-09 22:11:55+00:00,163.06497642785067,167.6491610592412,170.0614256905685,163.77332555829543,168.51082469061947,172.0064520545119
478,2019-08-10 21:53:01+00:00,,,,163.9468077215049,163.3708374808868,170.94130256295156
479,2019-08-18 22:05:47+00:00,165.1657907394579,167.51791700100804,162.7956417093391,162.07726440040335,166.00917575598055,170.87521192212006
480,2019-08-26 21:52:45+00:00,,,,,176.78388058228265,177.744428442431
481,2019-11-06 22:06:24+00:00,174.52767391899008,170.41445071587853,171.01176498948175,172.53565623649422,173.86099321049335,177.30065747072103
482,2019-11-13 22:12:10+00:00,165.76453234306837,165.39719864537895,159.5950397217532,162.4672046525798,160.39229128791393,159.38443206735707
483,2019-11-21 21:54:43+00:00,,,,,,
484,2019-11-22 22:05:57+00:00,181.5298016730425,,,,,
485,2019-11-29 22:12:08+00:00,171.39286113276424,166.51267914238946,164.39767804877386,164.0829759610989,164.26691954857353,164.5422314176219
486,2019-11-30 21:48:30+00:00,177.96317073361712,174.11717773264405,172.581170537363,168.81295174589232,169.01493292566923,172.7282322305545
487,2019-12-08 22:05:56+00:00,173.68750062498412,173.13659232195064,158.90373472394302,110.78176376581045,,
488,2019-12-24 22:05:53+00:00,164.64468211612703,163.32723294104358,162.8447075923834,161.14687108745787,166.29990939666877,164.3322167156028
