,dates,nzd0149-0000,nzd0149-0001,nzd0149-0002,nzd0149-0003,nzd0149-0004,nzd0149-0005
100,2005-03-19 22:01:30+00:00,171.76180809017012,178.23309571140328,175.03396858022836,,,
101,2005-03-20 21:53:02+00:00,159.77509553272154,162.56367734146704,162.13884704939022,171.712538978479,175.6719361509352,177.4604359606472
102,2005-03-27 21:58:51+00:00,159.4337051890932,163.34258505042555,164.6419226297132,154.50564420006583,162.74860606481298,168.06603909776015
103,2005-03-28 21:55:42+00:00,169.67088634392033,,,,,163.6596535433207
104,2005-04-12 21:58:55+00:00,166.35572471709648,166.75179685963926,162.72028473329462,155.53421318003151,161.16858375891067,153.45327121837772
105,2005-04-29 21:55:36+00:00,171.98728232472644,163.30367983697553,163.54458977503265,,,
106,2005-05-06 22:01:25+00:00,167.21249042199065,,,,,
107,2005-05-07 21:53:16+00:00,,,,,,
108,2005-05-22 22:01:24+00:00,148.22281673266085,133.55120957309055,159.9401253270952,168.62295340811795,169.0890067120888,169.4723802695189
109,2005-05-23 21:53:00+00:00,161.41901021222014,156.67860690500504,155.4472475457393,161.38607307199217,161.68104550225615,164.27308526700278
110,2005-05-30 21:59:15+00:00,169.9583900117995,180.13599074653547,173.45745063040235,173.59063736245866,173.53248610808143,175.62763157538257
111,2005-05-31 21:55:35+00:00,178.65451052416904,185.62265685161324,183.78439692820623,,,
112,2005-06-08 21:53:09+00:00,165.67754365755536,168.17332453463845,166.906995114775,167.77504147572273,168.84238473052795,171.37706776323972
113,2005-06-15 21:59:22+00:00,152.29555941727116,152.52692310693874,155.55552721843867,156.261251442181,161.5979191516902,169.89757883364516
114,2005-07-09 22:01:14+00:00,,,,,,
115,2005-07-26 21:53:30+00:00,169.06853471615864,163.08081536458266,166.3809134472802,164.19639099683633,163.3827124886845,171.2267735136594
116,2005-08-03 21:55:25+00:00,178.00387472315083,169.69330974066986,,,,
117,2005-08-19 21:55:20+00:00,,,,169.76886314476394,167.60826918513382,169.97376506925173
118,2005-09-11 22:00:53+00:00,160.11829897846607,162.68577534409582,,,,
119,2005-09-20 21:55:06+00:00,161.70996179382396,159.45419510318501,154.7571265036571,151.0270787657868,150.07707795094285,157.01246425560794
120,2005-10-05 21:59:53+00:00,158.4686112908358,159.9590590371751,153.63750758912266,147.7448862775079,151.94911326750463,156.36020011547598
121,2005-10-22 21:54:51+00:00,,153.42261822938752,130.21880948145292,150.82740076251372,152.6815981017092,154.21728008229678
122,2005-10-30 21:53:39+00:00,172.757747350175,168.57580659294982,157.7788690485415,164.9752524867036,171.7765347681577,174.20268331037812
123,2005-11-22 22:00:23+00:00,167.90474382201688,164.51528177017198,159.60178447576175,162.95786858315472,170.852073402754,179.09449393770322
124,2005-11-30 22:01:24+00:00,165.17979585692174,169.03986312490204,168.16614238801546,166.05621595632317,,
125,2006-01-10 21:55:52+00:00,,177.2619446177839,179.22936376572244,180.95979364894188,184.9620779773452,182.60993356917754
126,2006-01-26 21:56:00+00:00,186.16306692768822,188.4733758601772,180.12244907306743,180.2017274455073,,
127,2006-02-03 21:55:55+00:00,166.9146073927966,167.7606821942644,161.7722694834237,152.8161545314272,154.08380165564262,154.1613611415316
128,2006-02-11 21:55:41+00:00,167.14701732755262,170.34443782143126,165.98949187887368,164.2011385386856,,
129,2006-02-18 22:01:53+00:00,159.45344829898792,161.90654573694232,156.75439850428515,149.3392591234113,156.7445214852578,157.06240420853229
130,2006-03-15 21:56:08+00:00,159.5955439556495,161.76759391740904,162.81584094627078,153.1270102034014,158.1237417634999,
131,2006-03-22 22:01:54+00:00,,147.2910974049137,150.07347180834847,151.24281484395908,157.20232058340784,158.69826369089282
132,2006-03-31 21:56:06+00:00,156.97607652189848,143.1748656581834,205.491003657862,152.79828625454397,158.80991812656438,
133,2006-04-08 21:57:36+00:00,180.9510831678523,187.3732570750205,181.05262596184977,181.82832031179075,184.15866300503325,185.36923208893361
134,2006-05-02 21:55:41+00:00,,152.25848991005876,151.49759540855143,145.9884682536277,145.46889678567766,151.69526100429715
135,2006-05-17 22:03:57+00:00,157.48948653830175,147.68990375763036,153.03141465275388,154.7299125199266,162.98180849126362,172.19367063015085
136,2006-06-02 22:04:12+00:00,153.58311372796365,152.2563074965826,160.16169669874952,159.98400993994318,162.8532972540371,165.8691830172849
137,2006-06-10 22:01:49+00:00,141.13650311364563,165.05881553551174,160.2453255670989,160.76159236804546,174.4357959182322,176.21426313129865
138,2006-06-19 21:55:36+00:00,,,,,186.5611620462101,191.18432219869058
139,2006-06-26 22:01:44+00:00,,147.7164128975544,158.53100540890335,156.30643193402057,158.03896579665587,157.2290661328186
140,2006-06-27 21:58:24+00:00,168.01501701212803,160.4603378132223,163.66852552053587,157.14386172707367,157.17719916413066,167.03889061431386
141,2006-07-04 22:04:41+00:00,175.64118727909823,183.17301941315853,175.12880298969333,179.70498076235148,180.3849437116414,183.03465097574602
142,2006-07-21 21:55:45+00:00,191.15960016658192,196.93218183277457,,,,
143,2006-07-28 22:01:30+00:00,156.45010550300077,149.46780296062929,159.38159177230733,152.6713838900235,159.94566006404744,166.55672078074167
144,2006-08-13 22:01:29+00:00,156.690544163891,,,,,
145,2006-08-21 22:05:19+00:00,173.13423752044164,180.13498589427658,181.42460741572833,179.64031809716914,177.5153873098135,177.60974255879702
146,2006-08-22 21:55:41+00:00,172.8616331860981,166.58118892641102,167.26187039662113,,,
147,2006-09-07 21:55:13+00:00,169.1519187658377,,,,,
148,2006-09-14 22:01:21+00:00,142.71781747723898,,,,,177.58338179161893
149,2006-10-16 22:01:19+00:00,,,,191.97898328132587,190.42132041525872,198.22449887217266
150,2006-11-01 22:01:34+00:00,198.8695048758266,198.4771587775693,202.49544169936803,199.29490878198857,194.32802517138268,201.6554514263619
151,2007-01-12 22:06:41+00:00,159.53477895884424,157.92737360508838,153.40046455738928,157.29874393565888,158.04875532263668,158.22078627490004
152,2007-02-13 22:06:47+00:00,173.83183039865997,170.3395814286592,179.46134882479555,179.0949096027126,177.39332716815437,177.499550654586
153,2007-02-14 21:56:27+00:00,183.4503841464492,186.31935048716338,181.60858903986946,184.49567518427708,,
154,2007-03-02 21:56:07+00:00,,167.34704082931887,165.60253491651866,163.1832593666225,166.9878300737467,171.72390365366687
155,2007-03-09 22:02:19+00:00,155.93216700273274,155.70124037905305,,,,
156,2007-03-18 21:56:09+00:00,163.1087777739723,164.00678311849433,160.6768092201179,160.56618146551853,167.91125057536172,169.80379568408608
157,2007-04-19 21:56:31+00:00,169.90246778981066,162.40147569935476,161.0665307158443,150.82617002860692,,
158,2007-05-28 22:02:04+00:00,174.81183517307733,179.48652466187613,185.69883641493158,188.9990836023588,190.67757244878877,194.3283425500964
159,2007-06-06 21:56:17+00:00,,,,,161.1994001191551,166.1797559426497
160,2007-06-22 21:55:53+00:00,174.41567800429954,177.71368133711616,177.7037761878255,177.3972300891076,172.08667592407585,179.67821020250386
161,2007-07-08 21:55:51+00:00,175.0940415468192,163.9336389483684,176.88112455231527,,,
162,2007-08-09 21:56:06+00:00,196.55260246245484,200.0695770717628,201.42184065979748,201.78104599725162,182.0624460160695,190.30250049784726
163,2007-08-16 22:01:50+00:00,155.50407202303256,146.95501386120944,,,,
164,2007-09-18 21:58:42+00:00,165.89035991314142,163.51851816635548,,157.7296177463163,165.60919366681088,163.7181338700101
165,2007-09-25 22:04:48+00:00,,,,,,
166,2007-10-28 21:55:34+00:00,167.35927950487428,160.02598851996237,,144.05588348285448,126.95540468033897,136.25549417633812
167,2007-11-13 21:55:44+00:00,,,,,154.72336919084984,150.03286851670399
168,2007-11-20 22:01:58+00:00,,189.71266140438388,190.16751260953882,183.4842586422008,179.65385343024897,180.43423739269844
169,2007-12-31 21:55:59+00:00,175.44261901696214,174.36314926153932,,,,
170,2008-01-23 22:02:09+00:00,160.56552500140958,,,,,151.8687661658075
171,2008-02-16 22:02:22+00:00,,,,,,
172,2008-02-24 22:02:02+00:00,,,,,,144.24981712357044
173,2008-03-27 22:01:57+00:00,,,,,,149.73220672586768
174,2008-04-21 21:55:44+00:00,162.2189408803724,160.09934625306016,,,,
175,2008-05-07 21:55:40+00:00,,,,145.14638440470162,146.7369417236594,157.79007890802882
176,2008-05-14 22:01:48+00:00,,,,,188.1011462846779,191.19106493034872
177,2008-05-30 22:01:41+00:00,,,198.05305486356394,200.29025902874804,186.9687828281563,187.9510034368061
178,2008-06-08 21:55:26+00:00,,,,,,177.00344929021122
179,2008-06-24 21:55:40+00:00,164.42866651316336,165.1720197783151,166.05734999875105,167.07700532461206,170.95842948567136,
180,2008-08-18 22:00:56+00:00,157.97980042429975,157.1751648892882,,,,
181,2008-08-27 21:55:06+00:00,,,202.33001372486248,201.5503947271491,192.2694538761895,196.7766223098694
182,2008-09-03 22:00:49+00:00,151.8394270444382,144.25854248254853,,,,
183,2008-09-12 21:54:33+00:00,,,,182.70030912300555,188.21804552069398,182.6511844393204
184,2008-09-19 22:00:40+00:00,161.29247206536576,162.47686207850484,157.58809788841086,151.32786486576884,163.6924264552887,167.0017753733544
185,2008-09-28 21:54:48+00:00,,,161.42105060519307,160.75769935205463,166.93330190811304,169.65196798563684
186,2008-10-14 21:54:18+00:00,,,,,167.09348142694716,167.74781416045118
187,2008-11-14 21:55:04+00:00,162.17369793923586,162.2456796197214,152.23844500225192,142.8461212588029,145.39253404378286,147.22025171586546
188,2008-12-16 21:56:05+00:00,173.30581217833344,171.5024881592994,159.34129921456255,151.2681419628171,156.37524937173444,153.4897140886119
189,2008-12-25 21:50:10+00:00,172.7688182164875,169.58300236913178,167.4069374847689,170.05492456489978,168.637614033055,170.48160208980886
190,2009-01-18 21:55:21+00:00,,,,,,180.22711679984567
191,2009-01-25 22:01:34+00:00,164.00650011572841,162.64859898973424,,,,
192,2009-02-02 21:57:22+00:00,160.20686150298886,160.27969392989078,157.56199111164545,161.98767534809895,164.6097350192254,168.11624610713758
193,2009-02-03 21:55:49+00:00,166.02073981842182,164.45018557789388,163.55305775764543,159.96745531105046,165.21783182909093,164.21347233673302
194,2009-02-11 21:51:49+00:00,162.2629888858016,160.7029051195985,154.87932146677028,148.80062048986986,149.0721878901262,159.38891948227786
195,2009-03-14 22:01:58+00:00,158.6350920364787,159.6864888737628,151.4471766231257,144.1928100458019,142.67615949867385,149.6480467606882
196,2009-03-23 21:55:51+00:00,174.704062332557,176.91103993946928,178.82112006968796,178.95946418022498,174.95569528948616,178.0770253005867
197,2009-04-08 21:56:20+00:00,,,,169.8747793648123,168.7678300051451,172.2735259821286
198,2009-05-17 22:02:15+00:00,157.04689461906958,,,,,
199,2009-06-02 22:02:15+00:00,,201.70425535941902,199.4915660203052,200.95379498352736,191.21899104203266,191.00936315929238
200,2009-06-18 22:02:13+00:00,,202.09949116204024,204.29799934380992,198.29082499334578,190.2377093674674,193.69664365957127
201,2009-07-13 21:56:21+00:00,152.660851499739,148.55897501010475,149.59429625784276,,,
202,2009-07-20 22:02:06+00:00,,,,,185.04180617453608,183.94839776047354
203,2009-07-29 21:56:16+00:00,,166.0202822530352,172.73412783591863,173.50387355429683,168.87928781433297,175.26027963669836
204,2009-08-05 22:02:01+00:00,167.13774376735148,163.74512928029276,165.46578205261233,157.25312085387924,160.82772792863864,162.25416950960937
205,2009-09-06 22:01:59+00:00,159.79003694130807,162.76789584771763,161.5972273652326,154.50060294020903,160.3401593239201,
206,2009-09-15 21:55:47+00:00,,,,,183.21418887936215,183.70406998518564
207,2009-11-26 21:56:28+00:00,176.37003342802336,182.17525805558984,176.15512075004935,181.2514730484873,178.54701319171977,178.5836489924779
208,2009-12-04 21:56:28+00:00,,,,,,151.31979061193204
209,2010-01-05 21:57:00+00:00,164.76339442977553,163.69425126443824,155.47795170513893,153.1439874358419,161.99587082929793,156.68625230437164
210,2010-01-13 21:56:49+00:00,168.47751305954077,154.98589506074228,155.15994267712654,155.52204818287254,178.00619998449585,177.78296032323752
211,2010-01-28 22:03:31+00:00,172.1670458604755,176.5905441901193,178.09089536333937,176.43178322436245,162.949311451611,168.89292671143318
212,2010-01-29 21:56:53+00:00,170.1080805243069,167.52867852474571,162.58498470503181,165.12956156005572,168.37636542241114,167.2667287543738
213,2010-02-06 21:57:51+00:00,,171.47079955295675,168.96121534124055,171.5669202505597,172.51248369894088,176.32647264001332
214,2010-02-21 22:02:44+00:00,170.744974330928,164.98785519713755,161.4332900688613,168.7925496432435,172.60483726434535,171.25420361763457
215,2010-03-17 22:03:57+00:00,161.42577576464132,160.84803045247276,,,,
216,2010-04-11 21:58:15+00:00,161.2757651325949,161.92920419924837,155.48956912731217,151.14466878020383,161.60606291471188,163.20830541052285
217,2010-05-13 21:58:09+00:00,160.73439956622883,157.64980891508958,159.71369855801657,,,
218,2010-05-29 21:58:09+00:00,169.48316056446072,161.35476119119448,,,,
219,2010-06-14 21:58:10+00:00,,,147.31443618814905,151.7954788442053,153.96542515972087,154.3706163722943
220,2010-06-21 22:03:58+00:00,,,,,185.92511893024943,198.0847351562844
221,2010-06-30 21:57:49+00:00,,162.26483721660327,162.8954341680804,156.93132367273952,162.9129592328938,169.94728499683842
222,2010-07-16 21:57:51+00:00,161.60422182783347,160.12197272228642,158.47683265663943,,,
223,2010-07-23 22:04:02+00:00,169.91248104287467,178.78278114489999,,,,
224,2010-08-08 22:04:01+00:00,174.25830932179588,178.86082197993176,192.42892494910808,188.60388849527055,184.6875381809252,181.96898954086137
225,2010-09-09 22:04:06+00:00,154.80461614844583,153.78126461269133,,150.83725346671963,,
226,2010-09-18 21:58:19+00:00,,,,186.685447319031,191.05002943224133,191.44797854146958
227,2010-10-04 21:58:17+00:00,,,215.69078451448593,207.80768158586935,204.90682059769603,200.06128251185655
228,2010-10-27 22:04:18+00:00,163.21264984248165,164.55559332282243,156.76289925595307,151.17346063213853,158.41341773685232,
229,2010-10-28 21:55:27+00:00,167.91751732794035,165.99139711562017,157.7518252056028,155.7212622430049,162.23278159897785,163.19226567161542
230,2010-11-12 22:04:30+00:00,162.27605410355773,172.86899288048153,164.85001409504113,166.52029216608355,,
231,2010-11-13 21:55:49+00:00,,,,,,165.24097220670308
232,2010-12-30 22:04:58+00:00,,,,,183.5209642866402,182.89166084119313
233,2011-01-07 22:01:44+00:00,163.18692744555887,160.81537651185192,158.48806928191465,154.01056489049216,157.28331519230247,157.1899993721645
234,2011-01-08 21:59:16+00:00,161.20314242182891,161.5313047351834,154.02445832786137,148.54441235490592,152.38821113047376,
235,2011-02-16 22:05:15+00:00,174.41379495717726,179.7068252747286,185.0563060892799,180.23197950020636,180.26674994264604,
236,2011-02-17 21:56:00+00:00,176.01929194390158,168.94078326401427,166.88325735469328,168.73905946909392,169.90421547160338,173.0107037609223
237,2011-03-13 21:59:11+00:00,,,177.36123918298892,179.48156167311834,181.3565920491323,179.1564369243664
238,2011-03-29 21:59:14+00:00,170.66525779269372,166.52611784303826,166.71692432749967,160.824557922152,,
239,2011-04-13 22:01:34+00:00,181.55555665037548,185.97734447661662,187.93619568075883,184.42356543586544,188.21398996537016,187.0587429285172
240,2011-04-14 21:59:38+00:00,187.37025071401845,194.27692449331775,193.2759353000825,196.18541674900445,186.97688655722936,191.21401218300767
241,2011-05-07 22:05:25+00:00,148.75381801526086,,,,,
242,2011-05-23 22:05:23+00:00,,,,166.4314536988054,167.0845305818223,172.3697189262901
