,dates,mex0618-0000,mex0618-0001
103,1992-08-09 17:39:26+00:00,205.36220881540248,219.69604951411225
104,1992-08-16 17:45:29+00:00,223.03116955323298,224.11064289945662
105,1992-08-25 17:39:10+00:00,210.69408353484846,212.346900954781
106,1992-09-10 17:38:56+00:00,214.1725657082472,205.48909851943296
107,1992-09-26 17:38:37+00:00,197.89703428151233,200.55617407228453
108,1992-10-03 17:44:37+00:00,217.25127926850655,219.5010287220706
109,1992-10-19 17:44:24+00:00,217.1018355154967,220.77998942463745
110,1992-11-04 17:44:10+00:00,223.26094126781828,222.09881661394786
111,1992-11-13 17:37:48+00:00,214.06232427757342,213.25702904689595
112,1992-11-29 17:37:53+00:00,204.1460048573587,210.9534126036218
113,1992-12-22 17:44:20+00:00,211.16617982119504,213.4984015018519
114,1993-01-23 17:44:40+00:00,214.3142623276287,213.55315849171336
115,1993-03-12 17:45:07+00:00,221.594399318238,221.6179916078848
116,1993-03-28 17:45:08+00:00,230.07360304892453,231.58491995682422
117,1993-05-08 17:39:13+00:00,,218.73483633404288
118,1993-05-24 17:39:16+00:00,214.9609996145044,216.00369953206774
119,1993-05-31 17:45:29+00:00,232.08581010728807,235.47786448948813
120,1993-06-09 17:39:18+00:00,221.063305800631,223.54524418216974
121,1993-08-19 17:45:20+00:00,199.50503881799477,214.0749806462793
122,1993-10-06 17:45:11+00:00,225.44438240093487,237.43697227958558
123,1993-11-07 17:44:58+00:00,218.95481390706115,242.21003599322123
124,1993-12-09 17:44:47+00:00,224.46605433312055,230.73825865665887
125,1994-01-10 17:44:24+00:00,213.82372932615817,217.91275902007192
126,1994-02-20 17:37:43+00:00,,
127,1994-02-27 17:43:47+00:00,199.042867892449,202.29677861864712
128,1994-03-08 17:37:28+00:00,,
129,1994-03-15 17:43:33+00:00,217.7734637783765,221.74580362375107
130,1994-04-25 17:36:39+00:00,211.6811200699151,210.5459359282026
131,1994-05-02 17:42:41+00:00,242.33438273209975,238.18565554584353
132,1994-06-12 17:35:44+00:00,212.76037009036594,220.43829137708923
133,1994-07-05 17:41:21+00:00,223.59346644770574,228.71353714015154
134,1994-07-14 17:34:56+00:00,220.57613221118007,227.32922115273476
135,1994-07-21 17:40:55+00:00,226.243648134749,225.9993304272599
136,1994-08-06 17:40:28+00:00,224.38287503901955,224.02069341067298
137,1994-08-15 17:34:04+00:00,218.76749424014037,229.11825345741454
138,1994-08-22 17:40:05+00:00,219.96335168747044,225.86947565052628
139,1994-09-07 17:39:41+00:00,220.3334350882513,226.8774626433483
140,1994-09-16 17:33:16+00:00,217.218958946876,220.8324551111727
141,1994-09-23 17:39:15+00:00,219.11457390762803,223.30315832758583
142,1994-10-02 17:32:49+00:00,212.97947472692718,216.57598169495418
143,1994-10-09 17:38:47+00:00,227.997936615329,233.47216570193092
144,1994-10-18 17:32:19+00:00,217.2636805705498,222.98182892179437
145,1994-10-25 17:38:15+00:00,213.24494417399464,220.55927281732022
146,1994-12-21 17:30:12+00:00,196.59135943211024,204.83067710803127
147,1995-01-06 17:29:39+00:00,214.2001463407854,216.25175985551812
148,1995-01-29 17:34:58+00:00,191.31963724584847,195.45103343525193
149,1995-02-07 17:28:25+00:00,,
150,1995-04-28 17:25:07+00:00,217.9545140344029,217.98266875980485
151,1995-06-06 17:29:30+00:00,228.9808937106637,234.59863385248994
152,1995-06-15 17:22:56+00:00,205.90108375333742,210.21141083787595
153,1995-07-01 17:22:13+00:00,223.25801704972594,225.65153278768503
154,1995-07-17 17:21:29+00:00,219.19890324887177,226.3297102902905
155,1995-08-02 17:20:45+00:00,211.5227616914188,226.58874602531756
156,1995-08-18 17:20:01+00:00,216.40483424516603,223.441400003326
157,1995-09-03 17:19:16+00:00,216.93630344039457,219.17966911532125
158,1995-09-10 17:25:07+00:00,220.38851337924774,220.3910419360805
159,1995-10-05 17:17:40+00:00,226.66422167449264,229.45829208930132
160,1995-10-21 17:16:47+00:00,205.99416246319356,210.81659646188876
161,1996-02-17 17:28:33+00:00,209.1081423902425,217.23524068403788
162,1996-04-05 17:31:40+00:00,223.8985013871649,227.2385838572588
163,1996-04-21 17:32:38+00:00,225.6520487767885,229.91634202289256
164,1996-05-07 17:33:35+00:00,234.4281943412484,240.5495678889363
165,1996-05-23 17:34:30+00:00,227.85707786733977,227.439248688078
166,1996-06-08 17:35:24+00:00,234.21738379706173,235.59300026730233
167,1996-06-24 17:36:15+00:00,231.14603317461015,235.5283834868202
168,1996-07-26 17:37:57+00:00,218.45517705408304,216.04837275052165
169,1996-09-12 17:40:31+00:00,222.13781642275472,224.266207962304
170,1996-09-28 17:41:23+00:00,216.79781693050026,217.6609213304435
171,1996-10-14 17:42:13+00:00,219.74241629851036,223.19877229441886
172,1996-12-01 17:44:31+00:00,219.50773568984573,223.26841630434257
173,1996-12-17 17:45:16+00:00,225.3534715580227,227.37609309256715
174,1997-01-18 17:46:47+00:00,218.9549913363777,224.54532410379525
175,1997-02-03 17:47:30+00:00,229.77961875657536,234.6520344006459
176,1997-02-19 17:48:11+00:00,218.30689429992123,222.4612504380915
177,1997-03-07 17:48:50+00:00,221.45681412600916,223.56758141571615
178,1997-04-08 17:50:02+00:00,211.9677449335566,222.58842332526166
179,1997-04-24 17:50:35+00:00,213.58351886379813,216.52215592700853
180,1997-05-10 17:51:08+00:00,219.49362650011466,210.9594413573261
181,1997-06-27 17:52:49+00:00,226.79111344548295,226.11438599118813
182,1997-07-13 17:53:22+00:00,225.1404047711731,233.87461091823621
183,1997-08-14 17:54:25+00:00,223.207889553251,226.22137883871181
184,1997-08-30 17:54:54+00:00,212.10538912140112,216.78185997851807
185,1997-10-17 17:56:15+00:00,216.2641596585552,224.125632159467
186,1997-11-02 17:56:41+00:00,210.26058400204272,212.7736950538711
187,1997-11-18 17:57:03+00:00,215.69830326531977,213.20506000891604
188,1997-12-20 17:57:50+00:00,216.90712312326986,221.9517260657649
189,1998-01-05 17:58:13+00:00,221.17377396064413,225.73780255138706
190,1998-01-21 17:58:33+00:00,219.80735155214765,228.18610335316262
191,1998-03-10 17:59:28+00:00,223.81682448203134,223.6166055908652
192,1998-04-27 18:00:05+00:00,213.16969269158764,212.6337882947355
193,1998-05-13 18:00:21+00:00,220.15271870606517,222.54798062209602
194,1998-06-14 18:00:49+00:00,222.80660641457166,225.20417215897157
195,1998-06-30 18:01:01+00:00,217.84767683359874,222.46739077958932
196,1998-08-01 18:01:17+00:00,214.8562186146237,225.6444886416163
197,1998-10-04 18:01:47+00:00,218.86224618918698,224.34692653250548
198,1998-10-20 18:01:46+00:00,217.02126490173228,225.43337450023486
199,1998-11-21 18:01:58+00:00,222.59134724563498,222.75006325939262
200,1998-12-07 18:01:54+00:00,217.4111190794027,218.26339558938645
201,1998-12-23 18:02:00+00:00,218.9539674172276,224.2832770645145
202,1999-01-08 18:01:59+00:00,223.13785500193325,230.0487273580027
203,1999-02-25 18:02:11+00:00,230.943872758731,236.52199810178035
204,1999-03-13 18:01:59+00:00,222.80044368458786,227.9195114291932
205,1999-04-23 17:55:29+00:00,226.83425454670078,233.62718285186472
206,1999-05-16 18:01:24+00:00,212.07853414402717,213.05112709519062
207,1999-07-19 18:00:40+00:00,224.09235430861858,235.43091850808176
208,1999-07-28 17:54:28+00:00,209.97073410148732,216.00403826634096
209,1999-08-12 18:15:50+00:00,224.62904124157203,230.4573015182483
210,1999-09-13 18:15:47+00:00,222.54727714265866,230.82542816362513
211,1999-10-16 17:53:22+00:00,213.95925996888965,223.31195006896615
212,1999-10-23 17:59:26+00:00,220.91651966207377,223.25159879156283
213,1999-10-31 18:15:49+00:00,229.49314512863927,232.05178206871173
214,1999-11-01 17:52:57+00:00,221.5531795957541,229.67270477869235
215,1999-11-09 18:09:41+00:00,203.8573387388032,211.26364866674135
216,1999-11-16 18:15:50+00:00,224.40596356503,231.86130740451702
217,1999-12-02 18:15:45+00:00,230.8086981625575,238.8573804564709
218,1999-12-11 18:09:42+00:00,,
219,1999-12-18 18:15:53+00:00,235.90633985052278,238.10862488939293
220,1999-12-19 17:51:52+00:00,204.720018133986,209.47940272572734
221,2000-01-03 18:15:46+00:00,227.12226051789253,226.20494923543376
222,2000-01-04 17:51:50+00:00,216.5535603437545,223.1689893984473
223,2000-01-11 17:57:56+00:00,206.27203684985216,217.93508478733727
224,2000-01-20 17:51:30+00:00,214.24836753835237,211.79719867592797
225,2000-01-27 17:57:24+00:00,225.37782427772476,228.70676999326932
226,2000-03-31 17:57:21+00:00,231.77855772077635,239.00197399692865
227,2000-04-24 18:15:16+00:00,227.76222050847326,232.12777192747976
228,2000-05-02 17:58:25+00:00,222.98704219802397,223.42920333476636
229,2000-05-03 18:09:01+00:00,,
230,2000-05-10 18:15:04+00:00,239.46642084333166,242.66192291801357
231,2000-05-11 17:52:29+00:00,247.80920366180226,248.05540358935448
232,2000-05-18 17:58:44+00:00,220.8783837361092,221.31400324711242
233,2000-06-11 18:14:48+00:00,226.49726919981424,229.46786248058933
234,2000-06-19 17:59:24+00:00,216.95352376233907,218.59492949348
235,2000-06-20 18:08:34+00:00,224.02597555482896,229.00123183420496
236,2000-06-27 18:14:37+00:00,227.7171933990985,234.65559729476388
237,2000-07-06 18:08:21+00:00,,
238,2000-07-13 18:14:25+00:00,224.2121842922831,224.21588530879208
239,2000-07-14 17:53:46+00:00,,216.96545696653197
240,2000-08-22 18:00:40+00:00,220.1604538144086,222.64614772854014
241,2000-08-23 18:07:45+00:00,223.68843952264325,228.0142812658554
242,2000-09-07 18:01:05+00:00,219.0719157770641,233.91573499503707
243,2000-09-08 18:07:29+00:00,,
244,2000-09-15 18:13:31+00:00,216.63349629316434,227.54312264704456
245,2000-10-01 18:13:23+00:00,218.35310533707494,219.80945893166248
246,2000-10-09 18:01:26+00:00,213.057333705287,229.0057617167246
247,2000-10-17 18:13:06+00:00,221.69699281379502,222.3396803049818
248,2000-11-02 18:13:18+00:00,222.6978558056503,225.81995713716603
249,2000-11-18 18:13:16+00:00,227.33715808117682,233.16916390713658
250,2000-11-26 18:02:09+00:00,212.37838350657552,218.3917350674416
251,2000-12-04 18:13:15+00:00,218.24484513425875,222.87633704494021
252,2000-12-20 18:13:22+00:00,231.4595322526921,237.33412377753098
253,2000-12-21 17:56:23+00:00,224.7141632615539,222.9101072024899
254,2000-12-28 18:02:38+00:00,217.82725804373052,219.34189222311306
255,2001-01-06 17:56:29+00:00,223.2042709940501,224.32761799623938
256,2001-01-21 18:13:28+00:00,220.08111837604412,222.12747086612384
257,2001-01-22 17:56:39+00:00,204.06805249755507,214.42745163513882
258,2001-01-30 18:07:15+00:00,,220.55541937721
259,2001-02-07 17:56:47+00:00,196.5719893800649,206.36945214180813
260,2001-02-22 18:13:19+00:00,216.11965088494222,218.23645143434965
261,2001-03-18 18:03:05+00:00,236.38625824526721,239.9179821375963
262,2001-04-20 18:06:52+00:00,219.90413148731727,218.81241409823298
263,2001-05-05 18:03:09+00:00,226.45275310860995,229.37817404314694
264,2001-05-06 18:06:48+00:00,225.29264301055406,227.19222637321676
265,2001-05-13 18:12:51+00:00,228.93934959900776,229.92253708577323
266,2001-05-22 18:06:36+00:00,218.58704443930048,221.72525404963932
267,2001-06-06 18:03:18+00:00,208.9602052964667,213.72212071712102
268,2001-06-14 18:12:31+00:00,231.38476795035763,233.20592741954482
269,2001-06-22 18:03:17+00:00,215.839368883494,221.68145990348097
270,2001-07-09 18:06:08+00:00,225.41701386229084,231.21878671861958
271,2001-07-16 18:12:17+00:00,236.7578261259473,234.0103801544932
272,2001-07-17 17:57:08+00:00,219.65982582911806,226.9793412195333
273,2001-07-24 18:03:15+00:00,217.23588893309113,219.39610232303306
274,2001-07-25 18:06:00+00:00,221.708526328809,228.8404315089104
275,2001-08-01 18:12:04+00:00,228.16405065062605,236.67397775475848
276,2001-08-02 17:57:05+00:00,210.89766913637487,220.35588554795675
277,2001-08-09 18:03:15+00:00,222.05534786708316,230.5234826772142
278,2001-08-10 18:05:42+00:00,,
279,2001-08-17 18:11:46+00:00,220.46299298758782,226.79280649931994
280,2001-09-02 18:11:35+00:00,219.29401319910514,230.18227815794756
281,2001-09-03 17:56:56+00:00,210.35685370665715,218.32386459470186
282,2001-09-11 18:05:20+00:00,217.70144941766463,224.41097778262284
283,2001-09-18 18:11:23+00:00,222.098103811964,219.21658170827422
284,2001-09-19 17:56:49+00:00,209.21444237183158,210.9973555692167
285,2001-09-26 18:02:57+00:00,220.04527672146537,228.82388301923388
286,2001-10-04 18:11:12+00:00,219.32021540561982,226.33704507072616
287,2001-10-12 18:02:54+00:00,213.88917036381233,226.82793241220753
288,2001-10-20 18:11:15+00:00,219.41909380578159,224.78978267967548
289,2001-11-21 18:11:29+00:00,205.36435642829463,211.000151412092
290,2001-12-07 18:11:30+00:00,224.8793182621417,225.81091794944226
291,2001-12-08 17:56:14+00:00,220.44387694458953,223.49291311571602
292,2001-12-23 18:11:38+00:00,224.86366935948612,227.71954591924685
293,2001-12-24 17:56:07+00:00,217.2591640567034,220.225000135227
294,2002-01-08 18:11:41+00:00,225.61608623549793,229.07895160386965
295,2002-01-24 18:11:48+00:00,234.8540741151483,233.7074031803942
296,2002-01-25 17:55:42+00:00,223.08722691244964,228.37014444365423
297,2002-02-09 18:11:51+00:00,222.7052334141972,226.9207597379315
298,2002-02-10 17:55:24+00:00,214.1704197641967,213.60478611548226
299,2002-03-06 18:05:41+00:00,,
300,2002-03-30 17:54:41+00:00,208.02231677334484,209.10603569836147
301,2002-05-08 18:00:01+00:00,224.34626332570946,225.51804100248384
302,2002-05-09 18:05:34+00:00,219.258239300124,224.63812437037728
303,2002-05-24 17:59:40+00:00,223.90330829743104,229.40771556635684
304,2002-06-01 18:11:33+00:00,238.94886021844206,232.28257517058904
305,2002-06-18 17:52:52+00:00,226.7367430697162,229.28855937946673
306,2002-07-12 18:05:09+00:00,213.5406156713569,210.09057492746268
307,2002-07-27 17:58:12+00:00,217.72944652306006,220.17661203483277
308,2002-08-04 18:11:08+00:00,222.82492547707727,231.69924815487286
309,2002-08-20 18:11:04+00:00,220.3590358579897,226.24390651315895
310,2002-08-21 17:51:14+00:00,219.2778391370549,221.36418928399047
311,2002-09-13 17:56:55+00:00,213.9389926740618,226.7719088524383
312,2002-09-14 18:04:37+00:00,,227.1028968838256
313,2002-09-21 18:10:43+00:00,227.77064110248403,223.86987522332814
314,2002-09-22 17:50:26+00:00,209.83643604477956,215.2784766648774
315,2002-10-15 17:55:50+00:00,217.0476542613895,216.99999096467906
316,2002-10-23 18:10:44+00:00,207.7514997055187,211.98625773138653
317,2002-11-16 17:54:48+00:00,223.46692113827302,221.76003178212403
318,2002-11-24 18:11:07+00:00,214.72551701619665,215.4455473707253
319,2002-12-10 18:11:11+00:00,223.4275364385855,219.34684650123182
320,2002-12-18 17:54:35+00:00,205.98654360202977,212.92150071086877
321,2002-12-27 17:48:44+00:00,215.26026940986736,214.36384305136812
322,2003-01-03 17:55:04+00:00,207.5956533101047,211.51741675852713
323,2003-01-11 18:11:19+00:00,227.0490884873108,229.26371827177383
324,2003-01-12 17:49:04+00:00,,
325,2003-01-19 17:55:25+00:00,215.95398366746403,214.4353236472461
326,2003-01-27 18:11:26+00:00,229.70089579174297,228.7017677701561
327,2003-02-04 17:55:45+00:00,216.0583346393305,222.09712478576867
328,2003-02-20 17:56:07+00:00,213.98548925120588,213.02775524734375
329,2003-03-08 17:56:35+00:00,221.19630836641426,223.26307324563936
330,2003-04-01 18:11:40+00:00,222.60480366582686,222.86995608074307
331,2003-04-09 17:57:24+00:00,245.51717766267228,241.1846516814378
332,2003-04-25 17:57:46+00:00,238.59199216274965,240.59907580386158
333,2003-05-04 17:51:47+00:00,,
334,2003-05-11 17:58:05+00:00,240.26343125970334,243.71868589779274
335,2003-05-19 18:11:37+00:00,227.73303773463135,230.87846445723144
336,2003-06-12 17:58:41+00:00,219.67305078720187,223.3882445497901
337,2003-06-28 17:59:03+00:00,210.06063632918307,215.99045129878175
338,2003-07-30 17:59:38+00:00,220.65923225853595,235.22436822136694
339,2003-08-07 18:11:20+00:00,,
340,2003-08-15 17:59:54+00:00,208.73496227707113,205.46938709889392
341,2003-09-09 17:54:11+00:00,,
342,2003-09-16 18:00:28+00:00,209.96628471592,220.83436553122607
343,2003-10-26 18:11:20+00:00,,
344,2003-10-27 17:54:48+00:00,,208.1323851818043
345,2003-11-03 18:00:57+00:00,221.63829467147193,226.75742280335933
346,2003-11-19 18:01:19+00:00,227.30338990419455,235.14371266633708
347,2003-11-20 18:05:25+00:00,,274.7585380367268
348,2003-11-27 18:11:37+00:00,,
349,2003-12-05 18:01:27+00:00,211.26411420780065,208.49593381381973
350,2003-12-14 17:55:20+00:00,,
351,2003-12-21 18:01:37+00:00,217.21087150869567,214.69763258284772
352,2004-01-06 18:01:43+00:00,218.41046304540518,218.193055338931
353,2004-01-14 18:11:52+00:00,223.14467724435957,223.44418283016478
354,2004-01-15 17:55:32+00:00,,
355,2004-01-22 18:01:45+00:00,216.4950497699009,218.35399626719027
356,2004-01-30 18:12:01+00:00,225.78082580765755,229.17697954413575
357,2004-02-07 18:01:49+00:00,211.18928140669092,211.73977352216298
358,2004-02-15 18:12:03+00:00,230.03289392025422,
359,2004-02-16 17:55:41+00:00,,
360,2004-03-27 18:06:03+00:00,,
361,2004-04-11 18:02:32+00:00,247.414131619858,240.78650514273318
362,2004-04-19 18:12:03+00:00,217.84217090210765,220.4783024511637
363,2004-05-13 18:03:27+00:00,230.47865915647094,234.44877048649346
364,2004-05-29 18:03:54+00:00,231.4447250446085,230.16561774461815
365,2004-06-30 18:04:51+00:00,218.66425482434903,227.1868984180855
366,2004-07-08 18:11:56+00:00,,
367,2004-07-16 18:05:18+00:00,213.76245994444417,232.8838792816056
368,2004-07-24 18:11:51+00:00,216.86940417303262,225.88293884669693
369,2004-08-09 18:11:45+00:00,224.62573975928973,234.22686443318145
370,2004-08-17 18:06:02+00:00,211.5897359001592,215.9780518856174
371,2004-08-25 18:11:43+00:00,224.7060745599084,231.25936953801857
372,2004-09-02 18:06:27+00:00,206.62881133784094,218.56072097457735
373,2004-09-10 18:11:36+00:00,226.3371083900041,245.46761257852796
374,2004-09-18 18:06:51+00:00,217.07637687927047,225.23272063646854
375,2004-09-26 18:11:32+00:00,224.57619622539653,232.8625443272212
376,2004-10-04 18:07:12+00:00,211.9382850574998,226.91749137706444
377,2004-10-12 18:11:30+00:00,203.85039231937296,223.13261775375793
378,2004-11-29 18:12:03+00:00,221.54814394516856,221.60036517548366
379,2004-12-16 18:02:29+00:00,,
380,2004-12-23 18:08:46+00:00,222.89150439126684,228.6195224923133
381,2005-01-16 18:12:21+00:00,221.28345329092616,223.51808639807803
382,2005-02-01 18:12:25+00:00,226.62581758338624,225.54149181433553
383,2005-02-09 18:09:23+00:00,210.5201567387537,209.1736768915811
384,2005-02-25 18:09:40+00:00,215.6837226984124,216.84924642659126
385,2005-03-05 18:12:38+00:00,236.36081416538565,238.68272816017713
386,2005-03-06 18:03:37+00:00,,
387,2005-03-22 18:03:47+00:00,,
388,2005-03-29 18:10:01+00:00,217.80043688088207,217.25197128531997
389,2005-04-30 18:10:08+00:00,234.55171513864798,234.66450900900833
390,2005-05-08 18:12:33+00:00,222.20955261843665,223.11203745183244
391,2005-05-16 18:10:14+00:00,225.47138777077333,231.7315296531116
392,2005-06-01 18:10:23+00:00,224.89015818276494,228.16444644621606
393,2005-06-10 18:04:16+00:00,,
394,2005-06-17 18:10:30+00:00,230.48398667240002,236.182149399985
395,2005-06-25 18:12:21+00:00,220.32328922567146,224.58498082871068
396,2005-06-26 18:04:22+00:00,,
397,2005-07-28 18:04:40+00:00,221.43156455867256,232.62995354436532
398,2005-08-04 18:10:54+00:00,212.7982025120309,235.91501309324644
399,2005-08-20 18:11:01+00:00,218.3843257585305,238.87543172693285
400,2005-08-28 18:12:10+00:00,,
401,2005-09-05 18:11:04+00:00,219.33566057842788,233.92723245142543
402,2005-09-13 18:12:00+00:00,223.68898130593746,242.82355558053632
403,2005-09-14 18:04:53+00:00,215.7113001565066,234.83220131101524
404,2005-09-21 18:11:03+00:00,205.87825652984586,225.79845148720563
405,2005-10-07 18:10:59+00:00,217.8646335271566,227.31875932463848
406,2005-10-16 18:04:48+00:00,205.76730434293796,215.66511121147477
407,2005-10-31 18:12:17+00:00,,
408,2005-11-16 18:12:27+00:00,,
409,2005-11-24 18:11:34+00:00,216.6215189203324,219.07957321993734
410,2006-01-19 18:12:52+00:00,,
411,2006-01-27 18:13:02+00:00,222.16126024176324,222.84947177634115
412,2006-02-12 18:13:25+00:00,209.22162378923065,212.77622193415567
413,2006-02-20 18:13:01+00:00,,
414,2006-04-01 18:14:24+00:00,215.46261686713024,219.78885157997647
