,dates,nzd0123-0000,nzd0123-0001,nzd0123-0002,nzd0123-0003,nzd0123-0004,nzd0123-0005
54,2003-05-10 21:54:22+00:00,174.95199901031148,156.60773647286334,172.7376392842672,183.7489087276831,198.67908088753353,171.31324493442082
55,2003-07-21 21:42:09+00:00,167.2031177857574,159.3429142205816,171.0472804068234,183.05099444394705,200.65932463313771,171.73610476817498
56,2003-08-05 22:00:11+00:00,,,,,189.38724441591276,162.54824221614683
57,2003-08-06 21:42:27+00:00,167.10534581136,154.82548079813103,162.6550162199922,171.8561116871233,189.89205300198188,167.20334082898466
58,2003-08-13 21:48:45+00:00,,130.1665207485932,134.68631423524027,145.64373823741636,154.19243552020544,135.2224032184133
59,2003-08-30 21:53:59+00:00,,,,139.69957062425783,145.3720237126719,133.92756464920416
60,2003-09-07 21:43:00+00:00,172.85246454429267,162.31210825916784,168.30439960969858,176.85221708631542,196.4924798807115,170.09360170984752
61,2003-09-14 21:49:18+00:00,,,,148.2985010346393,159.13761441360504,143.8745489472572
62,2003-10-25 21:43:40+00:00,155.13968546412167,139.3663319438716,145.52533078820255,158.89680821266768,178.77769235096898,149.226281619027
63,2003-11-09 22:00:18+00:00,161.17801521386002,146.49646935794777,157.75727859353987,164.78198663689872,174.83839828690685,147.6493917356555
64,2003-11-17 21:50:09+00:00,170.35013432041205,156.8764657777694,166.82267095363284,174.53733410472768,186.87084794888645,143.10249657746516
65,2003-11-18 21:54:15+00:00,,,170.43609357187063,182.56740270179256,200.8147384627435,173.4958205489284
66,2003-12-04 21:54:19+00:00,174.65261569591564,154.54610398146562,169.80341593811522,185.27049929428378,198.53938164657563,172.43855770348097
67,2004-01-21 21:54:39+00:00,162.60295473525994,156.780976199381,,,,
68,2004-02-13 22:00:55+00:00,,163.48922003051973,165.41554596331832,,,
69,2004-02-14 21:44:33+00:00,170.2501442945512,154.22612238517263,166.50078200457617,179.14013254990653,192.06380385588673,164.38241604037498
70,2004-02-21 21:50:47+00:00,141.6050841431776,,,,168.5856596906208,149.99660961043304
71,2004-03-01 21:44:38+00:00,169.5170651429621,155.51273197987598,169.39716828746006,182.3717621248624,194.70139824800918,168.8269926243231
72,2004-03-17 21:44:44+00:00,,,,,,141.2299363748335
73,2004-03-25 21:54:54+00:00,164.48812475883608,152.8169055148241,,,,
74,2004-04-18 21:45:25+00:00,150.98359047141406,145.75039098862578,152.85416925645112,161.07129558725825,163.45740648875633,150.25161373444493
75,2004-05-04 21:45:52+00:00,155.14056140804857,152.64494694362122,171.0418540024007,177.31122051091057,189.44464951749976,166.32860394300604
76,2004-05-12 21:54:49+00:00,169.11998455689036,157.93326739134704,171.67519394123462,181.1632023928414,187.0766544116349,165.33795011673607
77,2004-05-20 21:46:20+00:00,140.71685158088906,144.56494869549257,151.78377043508192,160.63837280744664,163.25739297631281,142.6875265341909
78,2004-05-28 21:54:47+00:00,,,170.6278366186719,173.89901927688805,193.87464487626815,168.16390634480106
79,2004-06-29 21:54:39+00:00,,,,181.82978360256888,197.99250597986628,167.12292541724838
80,2004-07-06 22:00:48+00:00,148.2662673884517,156.94500325218075,168.02391003773707,173.01993888370293,175.4301159728316,
81,2004-07-07 21:47:45+00:00,160.42696770037298,165.1678164598632,165.90413200167833,182.64717571825355,186.75731069185323,166.5417160321874
82,2004-07-23 21:48:09+00:00,156.1827889730397,157.55103460147046,166.46475133499032,171.4311339345092,183.54460560325225,165.02020221410362
83,2004-07-30 21:54:28+00:00,174.84847236301812,173.69543190511865,171.75507012982393,180.6172762735348,184.69299156680736,161.07440337224477
84,2004-07-31 21:54:28+00:00,163.4196313169109,,,,,
85,2004-08-07 22:00:37+00:00,,,,,178.23086817479398,163.92866337027328
86,2004-08-16 21:54:26+00:00,153.75357192531112,152.15473806072788,168.66451463030597,169.37990111809472,175.73497108732755,157.10997390943996
87,2004-08-23 22:00:35+00:00,179.61375114255333,177.82518366288812,175.86896276061105,187.24457245339067,195.77014492236185,168.85465055882523
88,2004-09-09 21:49:19+00:00,179.71553925902379,171.81000893579875,177.40185500412667,182.63537354481466,193.85584773533606,176.02414017673047
89,2004-09-17 21:54:15+00:00,,141.2658950360654,169.11334606130947,184.566064398651,178.60814818789922,
90,2004-09-25 21:49:43+00:00,170.10627322804893,160.9720856697222,168.53486852281435,180.7754626472789,194.02829387899357,168.38498467048586
91,2004-10-02 21:56:02+00:00,136.98572604587466,141.9443576028981,154.98800447744156,161.93062314583204,163.05061441786586,140.80780137501648
92,2004-10-18 21:56:23+00:00,165.81450255612293,168.0491721994844,175.20744534989535,184.39905573069632,190.52548448970538,167.26511633498518
93,2004-11-03 21:56:42+00:00,140.34590019904465,139.74088735696765,162.49861417296262,175.03549128573934,169.54310409876422,159.7612999104149
94,2004-11-04 21:54:31+00:00,168.51405224446657,157.7427007327018,170.00978131189376,184.03932572298504,185.06594854055876,
95,2004-12-21 21:57:36+00:00,156.7964752538973,151.35662804946173,168.8931005024456,190.32294217723444,195.12877667425585,170.04789753590148
96,2005-01-14 22:01:13+00:00,162.49740111123918,159.51361100496771,171.5036303485977,189.0878935417593,,
97,2005-01-15 21:51:45+00:00,170.98249064618392,164.89210438541818,174.22927728364755,192.81247542893811,186.6535192485688,172.30262700026492
98,2005-02-07 21:58:15+00:00,154.63132333085125,136.4197429973342,148.22936168407713,164.8160298669113,166.8748590942928,139.87674551766162
99,2005-02-08 21:55:11+00:00,157.07278125997567,147.07538798395532,,,,
100,2005-02-15 22:01:25+00:00,,,,181.25206606835195,187.06286683614428,169.25102190484216
101,2005-02-16 21:52:13+00:00,,166.30340871605966,170.80076948315178,186.45715558885206,191.42606861006658,167.99920583852128
102,2005-02-23 21:58:31+00:00,147.8373808845093,152.25633900083574,162.12731559062502,165.82211451772557,168.3711516347661,151.72545905973112
103,2005-02-24 21:55:17+00:00,,,,,,
104,2005-03-11 21:58:44+00:00,145.9289388153366,150.34007211092364,165.5244414311548,169.9579252029556,167.59054260351715,163.58796944646593
105,2005-03-19 22:01:30+00:00,170.31104799102164,,,,,
106,2005-03-20 21:52:38+00:00,170.11024723938417,159.816594514974,162.98539997150715,160.88922924157012,174.15935075239884,161.3961255891375
107,2005-03-28 21:55:18+00:00,,,170.01455975184112,169.75618471759753,169.60797232447666,158.98752235626674
108,2005-04-05 21:52:43+00:00,,,,,191.53848941179461,175.65155020659216
109,2005-04-12 21:58:55+00:00,140.22070251821958,144.75421033113406,156.01922892761763,157.27697152496887,160.8805487984591,156.02914027125325
110,2005-04-13 21:55:12+00:00,,,,157.3739873754448,160.50390100180135,146.94594854769696
111,2005-04-21 21:52:46+00:00,182.6062780785103,181.48765342277247,185.96260679446857,186.78268290541973,194.12181966836494,182.28807228005184
112,2005-04-28 21:58:59+00:00,152.06066854122108,168.60747401361425,169.11787544788368,167.7008151303727,168.99069434212515,165.1117701501429
113,2005-04-29 21:55:12+00:00,,,,,,170.42664431277072
114,2005-05-22 22:01:24+00:00,164.61235611805938,160.74526213611614,171.54887799748363,175.11101184494862,179.7129554749461,165.34150276305496
115,2005-06-08 21:53:09+00:00,167.4096347841833,162.49805760464812,177.0993255308571,186.46130879655385,185.96290989805237,167.48410979919475
116,2005-07-09 22:01:14+00:00,153.8225816313308,156.36221473572215,172.77592875342475,174.91286410396742,175.8382845841393,
117,2005-07-17 21:59:35+00:00,167.66596076018834,165.29436073995006,163.3396325274905,167.41283543176553,177.89613572596505,156.30594166939642
118,2005-07-18 21:55:03+00:00,159.5957972447888,167.18681055738534,171.68344329329443,187.41402282107754,199.89762891399565,
119,2005-07-26 21:53:30+00:00,152.05078078069465,153.1541840540537,159.20073818737188,162.81572773182367,175.5366678085601,164.36172009866888
120,2005-08-19 21:54:56+00:00,163.98015917594685,158.7750516908743,169.72125897936468,167.33160693375777,178.52704318345727,167.86190360642752
121,2005-09-11 22:00:53+00:00,,,,180.9659218101897,175.79100499448373,161.6895568101646
122,2005-09-19 21:59:56+00:00,171.55769709193095,172.00701003567835,174.38014911823922,164.57516449077957,,
123,2005-09-20 21:54:42+00:00,151.2929826754683,151.36561100996204,167.16962768807133,173.33601321387636,,
124,2005-10-30 21:53:39+00:00,160.32481340201656,155.0736306084735,169.03409337436898,179.6420693369286,183.98493211744443,159.87062327464355
125,2005-11-22 22:00:23+00:00,169.71684222643438,164.62470593051614,175.5430546349407,190.37299260310823,169.8000418675201,151.4967678959753
126,2005-11-30 22:01:24+00:00,160.2230252648372,153.52579241596865,,,,
127,2006-01-10 21:55:28+00:00,172.4080686561069,163.33785792870486,178.00583108253102,187.376552581372,194.4099797894484,177.5345995081597
128,2006-02-03 21:55:55+00:00,149.15166497337614,149.85173371151058,162.31456211624084,162.8078111161912,168.26944718528333,154.55165506607662
129,2006-02-11 21:55:41+00:00,,,,,,156.60842358443074
130,2006-02-18 22:01:53+00:00,133.6693601290985,143.7877928808826,151.90040284539324,,,
131,2006-02-19 21:56:15+00:00,143.85146885499077,146.05793524322763,158.89622583120718,158.60042760323415,161.36656940771786,146.36625186356292
132,2006-03-15 21:55:44+00:00,162.7645645950175,,,,,145.2123669743064
133,2006-03-31 21:55:42+00:00,150.0574178617267,,,,,
134,2006-04-08 21:57:12+00:00,172.30602808656232,165.31801598054628,176.2008757095477,184.317838562822,202.64039701509978,170.34318757738887
135,2006-05-02 21:55:41+00:00,150.8987958719535,151.7741859775851,168.26740741690398,170.20662203777522,172.0555973603402,154.0481248251506
136,2006-05-17 22:03:57+00:00,159.67482577527622,163.373200291689,173.92868555373224,175.09917660913794,176.80426633285418,158.13262058414983
137,2006-06-10 22:01:49+00:00,165.4869960424249,169.15855292877671,174.99445261708433,,,
138,2006-06-19 21:55:36+00:00,161.57611390298672,159.17021962333266,173.91567368089508,176.81608288005052,192.31441124226927,173.00275140273482
139,2006-07-21 21:55:21+00:00,,,,184.04274624597582,199.75413973610569,186.70849745526067
140,2006-07-28 22:01:30+00:00,169.01670160858413,159.19104625764157,170.74679507940817,162.8826921311325,173.22155260631405,
141,2006-08-21 22:05:19+00:00,168.15707286703517,163.46381456641348,166.61366077492858,173.68660396624014,182.4121448120174,156.1524860993307
142,2006-08-22 21:55:17+00:00,,,,175.90691643169032,189.75958384172068,167.46627565909617
143,2006-09-07 21:55:13+00:00,,163.34929908716063,170.32646314751025,166.42405408022822,177.33327585826842,160.11329500856732
144,2006-09-14 22:01:21+00:00,,,178.16474520096017,189.31225127540995,200.52592121830034,168.24364461752964
145,2006-09-23 21:55:06+00:00,164.34863436235648,171.18105837017006,173.46033656577208,182.14234095963607,184.96353506081527,165.97412231939438
146,2006-10-16 22:01:19+00:00,181.15390815968524,179.36194623885837,180.38487172480424,188.91336910670552,200.71064184293942,174.4500078318454
147,2006-10-24 22:06:02+00:00,151.82000637352155,150.1189930345331,169.0728768534302,180.8438592151266,171.7164687156107,154.64777898137626
148,2006-11-01 22:01:34+00:00,179.70600806035992,173.53285007203903,185.85517860682785,,,
149,2006-11-26 21:55:41+00:00,155.3418890450203,163.7563744643391,181.91172858758657,193.30761816770496,192.31274345962163,171.6049653783952
150,2006-12-11 22:06:52+00:00,,,,145.9906534881817,150.56621652644023,
151,2007-01-04 22:02:01+00:00,174.88814537753544,174.25702608590598,,,,
152,2007-02-13 22:06:47+00:00,169.8110058313196,167.91624301480334,173.55129329565912,177.95315292011065,183.3713404336938,170.46547604220754
153,2007-03-02 21:56:07+00:00,158.719614178729,158.90901530390636,170.90901116988718,170.2653600615414,177.1707607084864,
154,2007-03-09 22:02:19+00:00,,,,166.7535103017121,168.46168057232703,157.96031730623446
155,2007-03-18 21:56:09+00:00,146.4791809014797,148.56443847037676,,,,
156,2007-05-05 21:56:03+00:00,,,,191.73886021087753,191.47030299868237,173.3162891694094
157,2007-05-12 22:02:11+00:00,176.97100323047684,173.72051870542177,180.90797696391965,193.73121496992138,203.63196792270105,181.37421277863587
158,2007-05-21 21:55:57+00:00,,,,,176.18293329824252,164.21229102452014
159,2007-05-28 22:02:04+00:00,183.7801200048538,,,,,183.36333095325784
160,2007-06-22 21:55:53+00:00,178.25329540297042,,,,,180.41919174292843
161,2007-07-24 21:55:47+00:00,175.49379773750633,173.88477906559578,180.78031495098983,188.2702047442404,202.39683951876225,177.70040675237857
162,2007-09-18 21:58:42+00:00,155.1521249720675,141.05468814479508,153.83879136914825,163.56904491006236,174.506944112016,145.4932794630489
163,2007-10-12 21:55:23+00:00,155.29224671221266,145.00541726711907,,,,
164,2007-10-28 21:55:34+00:00,148.30724001508096,,,,,134.7501829549912
165,2007-11-20 22:01:58+00:00,166.91185664454193,156.18461331690662,171.81610869174693,,,
166,2007-12-31 21:55:59+00:00,147.59784942137827,136.92554847469654,148.0251566168293,159.6415963981931,171.12975887327406,150.67513306332842
167,2008-01-23 22:02:09+00:00,137.53950895794006,122.14566168570394,129.88427712714827,138.8850207497294,142.44157915085134,123.81072627611316
168,2008-02-01 21:55:57+00:00,,,,,,
169,2008-02-16 22:02:22+00:00,170.7104149042891,159.17825405468577,169.66193777767697,181.43359284815045,,
170,2008-03-11 22:01:56+00:00,144.09043402108324,,,,,131.85437190380546
171,2008-03-27 22:01:57+00:00,144.13234469798755,136.85088630723862,141.34511085177365,146.8002260111121,155.57648166812163,132.97953107174527
172,2008-04-21 21:55:44+00:00,149.41818262879198,143.95819971248073,142.47975997980302,152.59649845980107,157.89057250198007,138.17572622367786
173,2008-05-14 22:01:48+00:00,176.0334005626416,174.36127171230245,180.4468687464726,189.4289267422905,201.53420440643401,181.83934438652383
174,2008-05-30 22:01:41+00:00,177.3389960725541,177.21586189125034,178.21031486201122,184.75497112580626,,
175,2008-06-08 21:55:26+00:00,,,,,179.52926968075957,147.72208574182406
176,2008-06-24 21:55:16+00:00,,,168.97896760230432,172.56237708795823,178.02840200056937,163.74952983473776
177,2008-08-27 21:54:42+00:00,,,,196.81203112255537,203.0408049916833,185.12823264959374
178,2008-09-03 22:00:49+00:00,,124.00414262216091,137.80044425597387,,,133.77492893136133
179,2008-09-12 21:54:33+00:00,177.83957987377647,157.935904785186,173.3135358055872,191.9231352984971,,
180,2008-09-19 22:00:40+00:00,148.48416090149846,,,,,150.29892910860534
181,2008-10-21 22:00:36+00:00,,,168.58991432058178,174.60253331804591,188.93594856249763,161.89095430511261
182,2008-12-25 21:50:10+00:00,170.72339690656113,158.8056776525879,168.14517610147732,175.00580380164473,183.77499021839375,163.6701917109864
183,2009-02-02 21:57:22+00:00,152.60178391246149,148.65242364135383,155.4998422961787,159.45523798298404,176.14144527211312,138.25036386307823
184,2009-02-11 21:51:25+00:00,,141.72973975023226,150.61707766755552,152.22933434107756,151.61983646354327,132.11244661276075
185,2009-03-23 21:55:51+00:00,,,171.6293025442843,172.47303687188685,191.88184350253505,160.66785893263278
186,2009-04-08 21:55:56+00:00,151.48820571527384,148.3567025610426,162.1874143886587,167.5176151339127,172.24874765925264,
187,2009-06-02 22:02:15+00:00,180.63320775813867,,,,,
188,2009-06-18 22:02:13+00:00,185.88899650070135,,,,,
189,2009-07-04 22:02:11+00:00,,,,,,
190,2009-07-13 21:55:57+00:00,,123.28838146091202,140.3614847783382,139.9013736086021,145.46489301920045,124.70997668896754
191,2009-07-20 22:02:06+00:00,177.20756500349918,167.82983944296274,181.54507147334365,190.2776253866856,204.3119506564652,179.53799143226777
192,2009-07-29 21:55:52+00:00,167.31619415287423,,,,,
193,2009-08-05 22:02:01+00:00,,,,,195.66273031582472,159.09887159533184
194,2009-08-21 22:01:59+00:00,137.2086552521022,135.45953625957253,146.11182128433717,154.1133621585289,162.13580555224286,141.16835680814324
195,2009-09-06 22:01:59+00:00,,,,142.36199273639295,147.66547387708948,127.94231523243144
196,2009-09-15 21:55:47+00:00,170.6268625622327,158.39460942016927,170.15735536834956,186.36863282965606,196.4091778749085,
197,2009-11-09 22:02:21+00:00,,,,,178.3294381413377,156.5931702265895
198,2009-11-25 22:02:33+00:00,176.90319150995555,157.11082857295332,170.7570524615914,,,
199,2009-12-04 21:56:28+00:00,144.27237596205117,139.8470514349463,145.5004863896178,,,
200,2010-01-05 21:57:00+00:00,,,,,,146.51791540599976
201,2010-01-13 21:56:25+00:00,170.07537191793458,154.72111999528786,171.69245075248568,177.1298332277267,185.84778833952083,160.15173763261294
202,2010-01-20 22:02:37+00:00,151.43853111452384,151.81521101365738,157.58592629478233,156.94061974163566,162.44360980332837,139.67247373195497
203,2010-01-29 21:56:29+00:00,155.97172535538667,152.13732560453002,164.60715341988492,168.69537751185536,177.56583604240416,153.40581486097676
204,2010-02-05 22:02:41+00:00,153.80530663925336,149.30828946253013,162.12866186171163,172.41720375100306,180.51728550467664,149.77136713943628
205,2010-02-06 21:57:27+00:00,164.3596587398506,159.50256875377585,,,,
206,2010-02-21 22:02:44+00:00,169.27658054244318,150.01441484100172,167.02288604733326,172.6492161065509,180.58935299910232,152.3890612027398
207,2010-03-10 21:57:44+00:00,177.55713590617052,159.66848495716425,172.10432171341455,170.82109072747178,197.07620794863914,165.1740081507321
208,2010-03-17 22:03:57+00:00,,145.6118640617305,146.0359481980109,146.9366519746675,151.41791759126804,143.81509953793775
209,2010-04-11 21:57:51+00:00,176.51193789504316,,,,,165.49660635596578
210,2010-04-18 22:04:01+00:00,,,,,175.09307208328352,144.20828469007947
211,2010-04-27 21:57:49+00:00,,151.66415986631648,160.4109808952342,167.33158457089903,172.67373184470364,153.631935107515
212,2010-05-13 21:57:45+00:00,147.40696107377505,144.91805841629315,155.84600793798617,163.6829680892453,171.92954470845905,154.24257747342918
213,2010-05-29 21:57:45+00:00,150.25911548278572,151.34345377742116,161.62235343875062,171.23325523809328,180.42691132779373,163.93307012734053
214,2010-06-21 22:03:58+00:00,,,,,,
215,2010-06-30 21:57:49+00:00,153.38852084974968,158.0865374421664,,,,
216,2010-07-07 22:04:01+00:00,166.76037848442962,162.54758036398647,170.97908043749794,174.55662670757874,193.37237881510052,174.59855440477907
217,2010-07-16 21:57:51+00:00,132.54307460089765,144.0182821614998,148.56306607242126,153.9837753751042,158.45541682068205,143.97346449322256
218,2010-07-23 22:04:02+00:00,181.46123413238308,173.58153602576076,177.48024165737263,190.74551069741443,202.1245298366153,176.8389714757356
219,2010-08-08 22:04:01+00:00,,,,,191.7131838085595,162.74211205022934
220,2010-08-17 21:57:52+00:00,156.94433179179754,148.03038171909907,166.5308756602787,176.16730397397885,188.66933685991904,158.36374774326376
221,2010-10-04 21:57:53+00:00,,,171.8701026158018,188.85333665091082,201.84832064562445,185.54964390252601
222,2010-10-11 22:04:09+00:00,,,,,,
223,2010-10-20 21:58:04+00:00,,,175.58020596959847,187.3095592073601,198.9652590329651,168.323164793749
224,2010-10-28 21:55:27+00:00,156.71271870736632,151.4193204853825,160.9174984793944,160.63368377112684,165.34384505209937,149.57121053426334
225,2010-11-21 21:58:26+00:00,,,,153.2570162630604,178.81294043697233,164.47203639204136
226,2010-12-31 21:55:32+00:00,,,,,,
227,2011-01-07 22:01:44+00:00,154.53211663115042,151.01170427629415,163.2706971072269,163.22173799672046,167.15869170462074,149.22517199892337
228,2011-02-17 21:55:37+00:00,158.58974243654473,152.42846775821818,164.07087105222763,170.7204783591818,177.8458250378343,155.9112127497518
229,2011-03-28 22:01:38+00:00,,,182.64927885919099,,,
230,2011-04-05 22:05:26+00:00,,,,168.40893450244306,172.62898986066628,153.66248315756388
231,2011-04-13 22:01:34+00:00,170.0116785288807,164.00571316731595,172.0442727703486,183.74903732837325,196.75090197721084,174.86958526151903
232,2011-04-14 21:59:14+00:00,,,,189.98187494301413,197.81746160668703,167.60092506072058
233,2011-05-07 22:05:25+00:00,,,,,,
234,2011-05-16 21:59:11+00:00,,,169.42858492870357,171.25974487330205,175.76825371895652,157.47567499846423
235,2011-05-23 22:05:23+00:00,157.97582020091076,156.7788421361422,169.5152760655995,181.90069901888123,187.23615510208737,
236,2011-06-24 22:05:21+00:00,149.14478362177587,152.7512650478251,,,,
237,2011-07-10 22:05:20+00:00,,160.40383394400385,181.42239364493508,192.05356978296427,202.43492736447195,187.88698259250586
238,2011-07-26 22:05:18+00:00,173.18457549457145,159.63470515337457,,,,
239,2011-08-20 21:59:02+00:00,,,158.27448136980945,169.49637411850546,187.7663408544114,152.17935703860718
240,2011-08-27 22:05:11+00:00,,,,184.42908766228044,195.1506683897567,169.43898169354188
241,2011-09-04 22:00:27+00:00,154.96254088040084,151.74541281069128,163.2809012374509,168.24606202732355,184.73082279177112,161.70250821722914
242,2011-09-05 21:58:58+00:00,167.34227761650317,,,,,
243,2011-09-13 21:54:09+00:00,154.75256163797502,151.8969502122751,166.3769126592964,177.9747310374678,181.50887001451008,165.42647654500354
244,2011-12-01 22:05:32+00:00,144.29830432569742,141.76911599955966,148.68536541539362,154.25484656048988,168.954818211544,146.69726871000177
245,2012-01-18 22:05:49+00:00,169.29802713246036,164.78175103519496,,,,
246,2012-04-07 22:05:52+00:00,129.67686573292528,134.81770369830977,137.10599124115436,142.29822457180072,152.62093596128136,140.97626817469975
