,dates,aus0284-0000,aus0284-0001
403,2004-09-16 23:34:34+00:00,214.2797310454097,204.69379483337465
404,2004-09-17 23:33:08+00:00,218.7982295501542,210.01392147152612
405,2004-09-24 23:39:18+00:00,,
406,2004-09-25 23:28:36+00:00,220.36956927923234,218.25613816186987
407,2004-10-02 23:34:56+00:00,196.02879181618368,183.4504227493533
408,2004-10-03 23:33:04+00:00,213.3907026832698,
409,2004-10-10 23:39:13+00:00,208.6233606497348,196.11187744080968
410,2004-10-11 23:28:56+00:00,213.7107937448419,202.86100261104474
411,2004-10-18 23:35:16+00:00,205.4898273250958,197.989164743672
412,2004-10-26 23:39:29+00:00,,
413,2004-10-27 23:29:16+00:00,201.20247238033485,191.23956868697857
414,2004-11-11 23:39:37+00:00,197.21552045821207,195.0554880607048
415,2004-11-19 23:35:48+00:00,202.03141204179778,193.69353398111423
416,2004-11-27 23:39:46+00:00,205.67206750784854,
417,2004-11-28 23:29:52+00:00,202.6605777682094,195.08456281953778
418,2004-12-05 23:36:12+00:00,197.72971924075782,194.76292099302782
419,2004-12-14 23:30:11+00:00,201.17395152508246,197.8037363390263
420,2004-12-30 23:30:26+00:00,201.15773798145574,187.45549465375984
421,2005-01-06 23:36:42+00:00,208.72198830619064,200.2598374692651
422,2005-01-07 23:33:54+00:00,218.2828662070925,210.06375720971087
423,2005-01-30 23:40:08+00:00,189.27087635070802,183.34236787535127
424,2005-01-31 23:30:50+00:00,214.93705103213978,203.4740488300273
425,2005-02-16 23:31:07+00:00,216.54691508957924,200.216339962665
426,2005-02-23 23:37:24+00:00,198.52263087372106,189.6825098097819
427,2005-03-11 23:37:37+00:00,215.8587604822864,209.7677070326124
428,2005-03-12 23:34:13+00:00,,
429,2005-03-19 23:40:23+00:00,221.90119387754413,219.27645156352438
430,2005-03-27 23:37:44+00:00,212.1546853724375,202.38057871420375
431,2005-03-28 23:34:11+00:00,209.32002090571007,201.56173849965597
432,2005-04-04 23:40:20+00:00,204.89220697932808,
433,2005-04-05 23:31:36+00:00,221.55817309602375,213.87952891112337
434,2005-04-12 23:37:48+00:00,221.17302336144283,216.7835245428033
435,2005-04-21 23:31:39+00:00,219.86837332325916,214.45834738679233
436,2005-05-07 23:31:46+00:00,223.79297223017682,214.95042453702578
437,2005-05-14 23:37:59+00:00,,
438,2005-05-22 23:40:17+00:00,223.27020725957465,210.24806332378444
439,2005-05-30 23:38:08+00:00,225.98378436789855,212.10231747275338
440,2005-05-31 23:34:04+00:00,230.5822772776409,219.40623505942034
441,2005-06-07 23:40:12+00:00,,
442,2005-07-01 23:38:19+00:00,206.32015086577024,216.50290003891615
443,2005-07-02 23:33:55+00:00,,
444,2005-07-10 23:32:12+00:00,199.93430953362116,199.69496472852632
445,2005-07-17 23:38:28+00:00,223.0241758903376,219.9503379325906
446,2005-07-18 23:33:56+00:00,,
447,2005-07-26 23:32:23+00:00,219.6821869174354,212.77498327637912
448,2005-08-10 23:40:03+00:00,,
449,2005-08-11 23:32:31+00:00,213.77302731711808,210.19141240156154
450,2005-08-26 23:39:56+00:00,,
451,2005-08-27 23:32:37+00:00,220.0541926149113,213.7204105348506
452,2005-09-11 23:39:46+00:00,,
453,2005-09-12 23:32:39+00:00,215.42225129598623,217.4508887860507
454,2005-09-19 23:38:49+00:00,207.687762831567,198.0358760072622
455,2005-09-20 23:33:35+00:00,214.58919813573493,
456,2005-09-28 23:32:37+00:00,210.97278127767044,205.1667867421961
457,2005-10-06 23:33:30+00:00,208.64742023229445,203.42750869535527
458,2005-10-14 23:32:33+00:00,215.27953169264572,212.8380541321034
459,2005-10-21 23:38:44+00:00,204.7730083594094,196.22106660268818
460,2005-10-22 23:33:44+00:00,205.44490883513032,201.8194403680485
461,2005-12-09 23:34:07+00:00,219.86260398223743,210.71422100453054
462,2005-12-16 23:40:19+00:00,201.7044463107638,196.43888520613086
463,2006-01-10 23:34:21+00:00,202.92244959047116,
464,2006-01-26 23:34:29+00:00,210.3225023189082,210.0338191201917
465,2006-02-10 23:41:08+00:00,210.19662660290058,205.0331958116072
466,2006-02-18 23:40:46+00:00,209.6537507660501,
467,2006-02-27 23:34:36+00:00,204.30812051720696,204.15860172400107
468,2006-03-07 23:35:28+00:00,215.95915899634952,206.09329302851324
469,2006-03-31 23:34:35+00:00,217.33302691868576,208.5499770497575
470,2006-04-07 23:40:44+00:00,,
471,2006-04-08 23:36:05+00:00,193.6722420944071,190.7635316279828
472,2006-04-15 23:42:23+00:00,199.96409894720313,188.43847388234755
473,2006-04-16 23:34:30+00:00,,
474,2006-04-23 23:40:42+00:00,216.42936463159612,205.75544256385064
475,2006-04-24 23:36:21+00:00,209.35952993957847,203.14891912678934
476,2006-05-01 23:42:38+00:00,215.7127196817259,207.27770135092646
477,2006-05-10 23:36:35+00:00,223.3017498834921,209.73784009498468
478,2006-05-18 23:34:35+00:00,237.5445215896651,227.87215492596488
479,2006-05-26 23:36:47+00:00,221.25824866846,211.36164513843667
480,2006-06-03 23:34:33+00:00,224.69320548590986,218.12410049083522
481,2006-06-11 23:37:02+00:00,219.825704103169,212.55536714462613
482,2006-06-19 23:34:29+00:00,240.52432883400604,
483,2006-06-26 23:40:37+00:00,233.92203323111278,226.42652777316903
484,2006-06-27 23:37:17+00:00,228.59226550437916,225.44223678136538
485,2006-07-04 23:43:34+00:00,224.84699546440112,223.6834420658673
486,2006-07-05 23:34:23+00:00,,
487,2006-07-12 23:40:30+00:00,226.41163436432032,219.08773414276214
488,2006-07-28 23:40:23+00:00,215.86960339620776,208.98658322432766
489,2006-07-29 23:37:44+00:00,219.56791585514907,212.00157404824398
490,2006-08-05 23:44:00+00:00,225.1163309924279,216.10031721724908
491,2006-08-06 23:34:12+00:00,220.3674003574646,215.16141777825908
492,2006-08-13 23:40:22+00:00,223.41422797325976,209.88291880734778
493,2006-08-21 23:44:12+00:00,225.48178737824054,213.45452939626915
494,2006-08-22 23:34:10+00:00,,
495,2006-08-29 23:40:19+00:00,230.96343861085,223.2861307154565
496,2006-08-30 23:38:08+00:00,225.45913620488153,220.9175722580192
497,2006-09-07 23:34:05+00:00,,195.06845867771074
498,2006-09-14 23:40:14+00:00,229.92955246554664,219.75624621246982
499,2006-09-30 23:40:06+00:00,216.63248049986612,212.54210705115656
500,2006-10-01 23:38:31+00:00,224.95524381625438,220.2132830836909
501,2006-10-08 23:44:46+00:00,210.19419015975257,207.2925182292849
502,2006-10-09 23:33:54+00:00,215.654942089621,204.20925808392093
503,2006-10-25 23:34:10+00:00,216.19154234411866,206.7447932143598
504,2006-11-09 23:45:04+00:00,205.68284777364437,190.99450816232402
505,2006-11-10 23:34:23+00:00,,196.69952822461283
506,2006-11-17 23:40:39+00:00,209.38966859147257,198.04033219872056
507,2006-11-26 23:34:34+00:00,220.0225727272986,
508,2006-12-04 23:39:06+00:00,213.3072258459732,200.84478642340133
509,2007-01-04 23:40:54+00:00,,
510,2007-01-12 23:45:34+00:00,216.84363386758903,207.0180694836938
511,2007-01-13 23:34:43+00:00,218.0632179677426,213.81563549555437
512,2007-01-21 23:39:26+00:00,207.04680938386667,200.0123013319239
513,2007-01-28 23:45:38+00:00,209.40806852731956,201.6047116187182
514,2007-02-13 23:45:40+00:00,210.71091876984013,202.71153695778062
515,2007-02-14 23:34:56+00:00,,208.80554266564462
516,2007-02-21 23:41:09+00:00,213.38253668890252,204.09951932833064
517,2007-02-22 23:39:29+00:00,219.3622483633852,212.36619671706794
518,2007-03-01 23:45:39+00:00,206.180762003815,206.71777269495306
519,2007-03-02 23:35:00+00:00,213.46821104145693,201.40268570281427
520,2007-03-09 23:41:12+00:00,,207.22371346119488
521,2007-03-10 23:39:27+00:00,218.20243724675976,208.0362615528793
522,2007-03-26 23:39:24+00:00,221.2035054354446,210.51221838272858
523,2007-04-10 23:41:13+00:00,,224.0520443050088
524,2007-04-11 23:39:20+00:00,,221.16329499896108
525,2007-04-19 23:35:00+00:00,221.39153805088432,
526,2007-05-05 23:34:56+00:00,,222.5051112891114
527,2007-05-13 23:39:03+00:00,228.42667380565612,223.79329158926663
528,2007-05-20 23:45:09+00:00,226.39839753649463,220.21936013183225
529,2007-05-21 23:34:50+00:00,243.10027585746735,228.9669461935961
530,2007-05-28 23:40:57+00:00,230.96794500557542,231.74094057364545
531,2007-05-29 23:38:50+00:00,230.16372163497485,228.35635667360532
532,2007-06-21 23:44:36+00:00,219.61610224076753,215.22599774068988
533,2007-06-22 23:34:46+00:00,214.27988868045878,209.71892560739954
534,2007-06-29 23:40:56+00:00,210.15866151676684,204.84553993550014
535,2007-06-30 23:38:16+00:00,207.78713736701036,201.65185007596838
536,2007-07-15 23:40:53+00:00,,187.05297486533354
537,2007-07-23 23:44:17+00:00,,204.93965146671252
538,2007-07-24 23:34:40+00:00,,
539,2007-07-31 23:40:49+00:00,209.97980988595063,198.53224981502817
540,2007-08-16 23:40:43+00:00,207.85848365309676,195.15387115400276
541,2007-08-17 23:37:52+00:00,213.671739424481,198.1003550536744
542,2007-08-25 23:34:28+00:00,228.0304441154518,
543,2007-09-02 23:37:42+00:00,220.15722026697892,213.95019232013033
544,2007-09-09 23:43:50+00:00,209.3853285400563,197.97447543622093
545,2007-09-10 23:34:20+00:00,202.95929918451247,197.42166224292362
546,2007-09-17 23:40:29+00:00,,205.43917834093878
547,2007-09-18 23:37:35+00:00,214.20787893086748,208.6263778987195
548,2007-09-25 23:43:41+00:00,218.77750490165192,215.94642418620668
549,2007-10-12 23:34:16+00:00,,
550,2007-10-19 23:40:32+00:00,,
551,2007-10-28 23:34:27+00:00,187.4092180827591,
552,2007-11-13 23:34:37+00:00,201.46289809517253,193.58343357066934
553,2007-11-20 23:40:51+00:00,211.77424582430115,204.2645128419542
554,2007-12-22 23:41:01+00:00,199.65020706574327,190.20918654664604
555,2007-12-31 23:34:52+00:00,202.57128667134816,201.14999988249573
556,2008-01-16 23:34:52+00:00,211.14229502736333,
557,2008-01-23 23:41:02+00:00,195.16207577442384,193.9110530897716
558,2008-02-01 23:34:50+00:00,202.52493896353138,199.28451954981202
559,2008-02-09 23:35:11+00:00,210.0952851984357,194.7921656216904
560,2008-03-03 23:40:56+00:00,209.54592849219046,194.60261992242954
561,2008-03-12 23:34:35+00:00,220.6447244166378,209.1247326623006
562,2008-03-27 23:40:50+00:00,,
563,2008-04-28 23:40:46+00:00,227.92692172581863,220.1951062276427
564,2008-05-07 23:34:33+00:00,,
565,2008-05-14 23:40:41+00:00,240.9057051393647,
566,2008-05-23 23:34:27+00:00,,
567,2008-06-15 23:40:25+00:00,219.82420235311156,
568,2008-06-24 23:34:09+00:00,229.94038303471652,
569,2008-07-01 23:40:15+00:00,232.27293381673923,223.35838914525525
570,2008-07-10 23:33:58+00:00,,234.70065358003038
571,2008-08-02 23:39:56+00:00,,
572,2008-08-11 23:33:41+00:00,,
573,2008-08-18 23:39:49+00:00,216.69985777040782,198.8057337680965
574,2008-09-12 23:33:26+00:00,215.6787882625145,201.69445798778582
575,2008-09-19 23:39:33+00:00,,
576,2008-09-20 23:29:23+00:00,,
577,2008-09-27 23:35:21+00:00,204.66371142070062,196.12055059689527
578,2008-10-05 23:39:23+00:00,215.14969487885284,204.85643648277258
579,2008-10-06 23:28:52+00:00,220.5653871501611,211.2692295419832
580,2008-10-14 23:33:11+00:00,,
581,2008-10-21 23:39:29+00:00,,204.1902652309455
582,2008-10-22 23:28:20+00:00,212.37265294120596,202.18392308998662
583,2008-10-30 23:33:27+00:00,198.40337730736644,190.3193656411357
584,2008-11-15 23:33:40+00:00,193.81215891245733,196.46662385247913
585,2008-11-30 23:34:29+00:00,198.7758430586952,175.10428401264915
586,2008-12-17 23:34:02+00:00,,
587,2008-12-24 23:40:16+00:00,210.3952430261947,
588,2008-12-25 23:29:03+00:00,203.9358698971562,195.5729861624201
589,2009-01-10 23:29:27+00:00,194.1821233149648,186.79355233585198
590,2009-01-17 23:35:49+00:00,203.42166578383166,199.66062131766648
591,2009-01-18 23:34:14+00:00,215.21001661190576,209.0728566556368
592,2009-01-25 23:40:26+00:00,211.78779032569946,206.74726844436663
593,2009-02-18 23:36:39+00:00,209.34789607022256,202.8897847354326
594,2009-02-26 23:40:43+00:00,,
595,2009-02-27 23:30:42+00:00,211.77817352796598,201.39455519002829
596,2009-03-06 23:37:03+00:00,204.06087226243747,201.46714063570428
597,2009-03-14 23:40:51+00:00,219.90166237299803,
598,2009-03-15 23:31:04+00:00,214.89983930558833,223.15227228646114
599,2009-03-23 23:34:44+00:00,,
600,2009-03-30 23:40:57+00:00,,
601,2009-04-07 23:37:45+00:00,204.72607618635521,194.71959012286848
602,2009-04-08 23:34:49+00:00,209.8356503092191,201.1167963458263
603,2009-04-15 23:41:02+00:00,201.07668575101297,196.23952519032213
604,2009-04-16 23:31:44+00:00,216.32241112486474,217.96491949749452
605,2009-04-24 23:34:54+00:00,202.22920923654024,189.7773923551939
606,2009-05-02 23:32:02+00:00,225.68868481722942,215.32083528048003
607,2009-05-10 23:34:56+00:00,211.1881328487043,199.6458411890792
608,2009-05-17 23:41:08+00:00,213.53864509217948,211.77836797451903
609,2009-05-26 23:34:57+00:00,210.17559778402187,207.7055025473406
610,2009-06-11 23:34:56+00:00,220.1687007188488,216.26235773701455
611,2009-06-27 23:34:54+00:00,,
612,2009-07-04 23:41:03+00:00,,
613,2009-07-13 23:34:50+00:00,219.47660768513964,211.09962151223704
614,2009-07-20 23:40:59+00:00,,
615,2009-07-29 23:34:45+00:00,,
616,2009-08-05 23:40:54+00:00,226.0607047332191,212.3802076441168
617,2009-08-14 23:34:41+00:00,,
618,2009-08-21 23:40:52+00:00,,209.56067766818023
619,2009-08-29 23:40:13+00:00,225.65967921437678,218.8210731890731
620,2009-08-30 23:34:41+00:00,,
621,2009-09-07 23:34:10+00:00,208.79177014345123,198.19483669377078
622,2009-09-14 23:40:26+00:00,215.39969426907598,211.84868456247963
623,2009-09-22 23:40:50+00:00,,
624,2009-09-23 23:34:22+00:00,207.34379956648556,197.82721091285967
625,2009-10-16 23:40:48+00:00,215.24176521639814,203.0260348284405
626,2009-10-17 23:34:42+00:00,216.99473412795453,202.92244337635924
627,2009-11-02 23:34:57+00:00,,
628,2009-11-09 23:41:14+00:00,,208.90748137684392
629,2009-11-10 23:34:51+00:00,218.69250512292595,209.76650974418163
630,2009-11-25 23:41:26+00:00,,
631,2009-11-26 23:34:57+00:00,214.17709069912507,202.24448520117673
632,2009-12-11 23:41:37+00:00,,197.77020317790078
633,2009-12-12 23:35:06+00:00,210.81162002864843,200.5719470446603
634,2009-12-20 23:35:36+00:00,,
635,2010-01-05 23:35:53+00:00,208.29269835965977,202.87452269758512
636,2010-01-20 23:41:30+00:00,208.83012896606425,201.17870603165315
637,2010-01-21 23:36:07+00:00,213.02288197454448,207.45137081982477
638,2010-02-21 23:41:37+00:00,206.9364536424282,207.1197121542039
639,2010-03-10 23:36:37+00:00,225.12962346661084,214.0809646499092
640,2010-03-17 23:42:50+00:00,,
641,2010-03-25 23:41:38+00:00,208.0207240485916,205.2667471678054
642,2010-03-26 23:36:42+00:00,,
643,2010-04-10 23:41:36+00:00,226.43416503302407,216.1582681893197
644,2010-04-11 23:36:43+00:00,228.96772984709287,218.5725113969554
645,2010-04-18 23:42:54+00:00,230.64749677017693,225.84138056361445
646,2010-04-19 23:35:23+00:00,238.08778541259858,229.5199764959066
647,2010-04-27 23:36:42+00:00,225.935405218084,215.40008806865796
648,2010-06-05 23:42:50+00:00,212.54979827813207,207.62298364728764
649,2010-06-30 23:36:42+00:00,231.01929905435966,223.33167770647435
650,2010-07-07 23:42:54+00:00,,
651,2010-07-16 23:36:44+00:00,230.81526160569052,224.5787331041496
652,2010-08-01 23:36:44+00:00,,218.72006910778612
653,2010-08-08 23:42:54+00:00,222.09867001234215,210.6994136366826
654,2010-08-24 23:42:57+00:00,218.05682734535628,207.09829958232638
655,2010-09-02 23:36:47+00:00,223.65900301177066,216.8295127332298
656,2010-09-09 23:42:59+00:00,209.86440324599934,202.19101870905328
657,2010-09-10 23:34:44+00:00,211.61647884879227,199.51671590897155
658,2010-09-25 23:42:58+00:00,,
659,2010-10-04 23:36:46+00:00,217.36078677884018,214.61632597049305
660,2010-10-11 23:43:02+00:00,,
661,2010-10-19 23:40:36+00:00,214.21904366312214,207.92344688892172
662,2010-10-20 23:36:57+00:00,,
663,2010-10-28 23:34:20+00:00,209.54224577399552,212.7794511480381
664,2010-11-12 23:43:23+00:00,206.4229347959748,199.62067254114106
665,2010-11-20 23:40:30+00:00,201.71359392926288,196.1679363347314
666,2010-11-21 23:37:19+00:00,214.83374141905097,203.86184171542118
667,2010-12-07 23:37:29+00:00,186.51404434699882,178.6753580256015
668,2010-12-14 23:43:43+00:00,,
669,2010-12-22 23:40:34+00:00,203.04458968314734,187.7625715457781
670,2010-12-30 23:43:51+00:00,221.17012913540762,215.29272745901798
671,2010-12-31 23:34:25+00:00,214.25337333027,203.34131927847727
672,2011-01-07 23:40:37+00:00,205.3995407639063,198.30782281082253
673,2011-01-15 23:43:59+00:00,,201.3256461317048
674,2011-01-24 23:37:52+00:00,210.73818482115595,205.16675396053589
675,2011-01-31 23:44:05+00:00,203.08110601387762,202.64308461790552
676,2011-02-25 23:38:01+00:00,,
677,2011-03-12 23:40:36+00:00,221.0985882349955,211.26347601129572
678,2011-03-21 23:34:21+00:00,179.50521541914637,175.42394601336764
679,2011-03-28 23:40:31+00:00,217.730395521069,207.2864026788967
680,2011-03-29 23:38:07+00:00,216.39963940300805,209.9499129095787
681,2011-04-06 23:34:19+00:00,207.55787224635134,196.68346952532212
682,2011-04-14 23:38:07+00:00,211.7261093857515,203.47152916855404
683,2011-04-30 23:38:08+00:00,210.88073753901008,198.37211337160298
684,2011-05-16 23:38:04+00:00,,
685,2011-06-01 23:38:07+00:00,,
686,2011-06-17 23:38:05+00:00,219.80475942801417,210.39218171853753
687,2011-06-24 23:44:14+00:00,230.34013508293282,222.85632315089686
688,2011-07-03 23:38:02+00:00,226.09974598912143,
689,2011-07-10 23:44:13+00:00,,204.56208700112535
690,2011-08-04 23:37:57+00:00,228.68685163663218,216.58991777827498
691,2011-08-11 23:44:06+00:00,209.72736296691104,204.71219329986798
692,2011-08-27 23:44:04+00:00,216.1421679776068,208.99094978576724
693,2011-08-28 23:33:14+00:00,200.1227133644678,188.67365257906675
694,2011-09-12 23:43:58+00:00,203.74069809411023,192.39571421515345
695,2011-09-13 23:33:02+00:00,209.5418339584192,192.83541820613118
696,2011-09-20 23:39:06+00:00,208.32853047911155,199.0649585044927
697,2011-09-21 23:37:46+00:00,218.2007947306174,208.34117098599702
698,2011-10-14 23:43:57+00:00,188.986877842202,189.6116619882914
699,2011-10-30 23:44:03+00:00,199.22557658187299,194.79665516235048
700,2011-12-01 23:44:25+00:00,,200.82051355358524
701,2012-01-02 23:44:42+00:00,208.3904044120433,
702,2012-01-11 23:38:32+00:00,,
703,2012-01-18 23:44:42+00:00,205.90541530752756,201.70915512293504
704,2012-02-03 23:44:46+00:00,,
705,2012-03-15 23:38:38+00:00,,211.99600211084072
706,2012-03-22 23:44:49+00:00,,
707,2012-04-07 23:44:45+00:00,,
708,2012-05-02 23:39:00+00:00,232.55169538282604,204.95562309846653
709,2012-05-09 23:45:20+00:00,,
710,2012-05-25 23:45:15+00:00,,
711,2012-06-03 23:38:52+00:00,,208.75558690662123
712,2012-07-05 23:39:10+00:00,227.5450596117346,215.28274585750017
713,2012-07-12 23:45:27+00:00,,
714,2012-07-28 23:45:36+00:00,234.01408615102827,
715,2012-08-06 23:39:33+00:00,216.38483668442302,208.1581480140665
716,2012-08-29 23:45:58+00:00,219.4983956472885,209.41902307419483
717,2012-09-14 23:46:07+00:00,,
718,2012-09-23 23:40:02+00:00,,
719,2012-09-30 23:46:18+00:00,,
720,2012-10-09 23:40:09+00:00,223.39342455343154,214.21643597684036
721,2012-10-16 23:46:27+00:00,199.36534473395415,195.47469381182282
722,2012-11-01 23:46:32+00:00,212.93743896521283,205.46613614290027
723,2012-11-10 23:40:24+00:00,211.77838612594653,
724,2012-12-03 23:46:39+00:00,,192.4021114023405
725,2012-12-12 23:40:34+00:00,,
726,2012-12-28 23:40:40+00:00,211.014569016574,
727,2013-01-04 23:46:51+00:00,203.89096764611452,201.54850140635435
728,2013-01-13 23:40:39+00:00,216.1441918803149,208.864944475108
729,2013-01-20 23:46:52+00:00,214.53059838570397,210.84610865162077
730,2013-02-05 23:46:54+00:00,210.56415202999548,
731,2013-03-18 23:40:37+00:00,212.46309872199504,205.47767229995662
732,2013-04-10 23:46:43+00:00,217.82204054965328,208.3169347726885
733,2013-04-11 23:46:35+00:00,214.9526989833628,206.83604370020896
734,2013-04-18 23:52:30+00:00,211.6327925970181,204.7325131195328
735,2013-04-26 23:46:36+00:00,210.55165484469285,201.36925815951298
736,2013-05-05 23:40:24+00:00,,
737,2013-05-20 23:52:43+00:00,221.12639264909876,211.6492562392536
738,2013-06-06 23:40:12+00:00,220.00986783938203,216.65685876002237
739,2013-06-29 23:46:14+00:00,220.71961317219876,213.23852567916634
740,2013-07-07 23:52:41+00:00,216.75185627390005,208.9680646508947
741,2013-07-08 23:39:56+00:00,216.5183084164397,211.138843977487
742,2013-07-16 23:46:29+00:00,226.75704132880242,221.4507554261725
743,2013-07-23 23:52:39+00:00,204.2644456919587,197.52641354254922
744,2013-07-24 23:39:49+00:00,,
745,2013-07-31 23:45:56+00:00,,
746,2013-08-01 23:46:31+00:00,225.63683268736352,213.56639619590692
747,2013-08-09 23:39:43+00:00,216.08269667526395,211.12117676751015
748,2013-08-16 23:46:00+00:00,,
749,2013-08-17 23:46:32+00:00,221.07201724138804,212.9429410780463
750,2013-08-24 23:52:44+00:00,218.39501897071642,205.62563569876465
751,2013-09-01 23:46:11+00:00,,
752,2013-09-02 23:46:33+00:00,219.68309399467162,214.81867188466467
753,2013-09-09 23:52:42+00:00,204.2461481093048,198.38252814199456
754,2013-09-10 23:40:07+00:00,,
755,2013-09-17 23:46:22+00:00,187.0337026718497,193.20414598999602
756,2013-09-18 23:46:27+00:00,191.7850585606379,194.26774104077543
757,2013-09-25 23:52:34+00:00,202.96366450501324,194.5198628814607
758,2013-09-26 23:40:16+00:00,219.64015098221725,206.9522300936349
759,2013-10-03 23:46:33+00:00,195.21713743173552,194.28017396319308
760,2013-10-11 23:52:34+00:00,210.19791760241273,201.4311709356354
761,2013-10-12 23:40:30+00:00,211.66307146671284,202.31085760002628
762,2013-10-19 23:46:44+00:00,,
763,2013-11-04 23:46:49+00:00,,
764,2013-11-05 23:46:15+00:00,187.10691274459285,180.26073933571482
765,2013-11-13 23:40:41+00:00,,
766,2013-11-29 23:40:49+00:00,,
767,2013-12-07 23:46:07+00:00,189.8940337696484,182.38622368885115
768,2013-12-30 23:52:06+00:00,200.5385759252207,194.78155663310739
769,2014-01-07 23:47:08+00:00,,
770,2014-01-15 23:51:50+00:00,200.170249027497,194.29957708409393
771,2014-01-16 23:41:07+00:00,209.53708982129035,203.33827212105405
772,2014-01-24 23:45:38+00:00,211.34392323009783,206.80572131947542
773,2014-01-31 23:51:45+00:00,200.5387309962348,198.37160225681973
774,2014-02-01 23:41:23+00:00,203.41830980487327,196.1114878799271
775,2014-02-08 23:47:33+00:00,211.44298897975628,205.9689178574986
776,2014-02-16 23:51:31+00:00,192.28719755125528,189.83438195598634
777,2014-02-17 23:41:13+00:00,,
778,2014-02-24 23:47:24+00:00,,
779,2014-03-13 23:45:02+00:00,215.05519202824297,209.2783408114421
780,2014-03-20 23:51:06+00:00,211.89503836726166,204.0598554280308
781,2014-03-21 23:41:25+00:00,215.87510612954435,206.7772918253341
782,2014-03-28 23:47:39+00:00,208.53576445064937,205.36537754384673
783,2014-03-29 23:44:44+00:00,204.52246698322028,199.59848341330962
784,2014-04-13 23:47:45+00:00,194.41115748650788,188.5827173484825
785,2014-04-14 23:44:29+00:00,198.58864460734736,192.9158336823923
786,2014-05-07 23:50:18+00:00,209.54561586896725,201.75938185169562
787,2014-05-08 23:41:46+00:00,,
788,2014-05-15 23:48:01+00:00,,209.0689412224212
789,2014-05-24 23:41:52+00:00,,
790,2014-06-09 23:41:55+00:00,221.7931731535619,212.11086573359228
791,2014-06-17 23:44:13+00:00,223.50749437235538,214.79390774785395
792,2014-06-24 23:50:24+00:00,227.38477781821268,217.4579559262985
793,2014-06-25 23:41:58+00:00,,
794,2014-07-02 23:48:12+00:00,,207.5309136079352
795,2014-07-03 23:44:19+00:00,223.71675481816067,214.1578811789548
796,2014-07-10 23:50:33+00:00,220.72996576996434,208.08026770556853
797,2014-07-11 23:42:02+00:00,,
798,2014-07-18 23:48:14+00:00,209.09379174585914,202.72857331917044
799,2014-07-19 23:44:23+00:00,218.5773924607866,211.7701953431989
800,2014-07-26 23:50:36+00:00,221.1245028855702,213.73119976098207
801,2014-07-27 23:42:07+00:00,,
802,2014-08-03 23:48:20+00:00,,219.77236607803036
803,2014-08-04 23:44:31+00:00,230.68574584165606,221.50304754640246
804,2014-08-11 23:50:44+00:00,211.1460863816818,201.7042298327201
805,2014-08-12 23:42:10+00:00,216.92648303358885,207.9502904493532
806,2014-09-04 23:48:20+00:00,,
807,2014-09-13 23:42:09+00:00,204.55740853533706,198.0820224921505
808,2014-09-20 23:48:25+00:00,207.70833187262008,197.12117600377354
809,2014-09-21 23:44:37+00:00,211.45003075519503,199.3914460533522
810,2014-09-28 23:50:49+00:00,204.01645901787128,198.8932444982674
811,2014-09-29 23:42:21+00:00,211.91362209286618,202.4962181471511
812,2014-10-06 23:48:37+00:00,206.67907030555398,
813,2014-10-15 23:42:30+00:00,210.32408217714584,
814,2014-10-30 23:50:51+00:00,210.9856344031644,202.34855933763177
815,2014-10-31 23:42:40+00:00,210.87358401716142,203.86387188073792
816,2014-11-08 23:44:45+00:00,202.40853841437053,195.67447629129188
817,2014-11-24 23:44:42+00:00,199.24937164091605,193.28346095070043
818,2014-12-01 23:50:53+00:00,202.48886654636132,198.5047848099889
819,2014-12-17 23:50:49+00:00,203.77126969066097,193.6931478869992
820,2014-12-18 23:43:02+00:00,,191.3859831009419
821,2015-01-02 23:50:43+00:00,204.5188925712491,193.56016907096122
822,2015-02-04 23:43:12+00:00,199.8914728227328,195.6827746215634
823,2015-02-20 23:43:17+00:00,,
824,2015-03-08 23:43:24+00:00,217.94809016460323,205.34148979208172
825,2015-03-15 23:49:39+00:00,218.27240701283438,209.47875383082578
826,2015-03-24 23:43:33+00:00,213.83080134486903,204.68559377212114
827,2015-03-31 23:49:45+00:00,229.26385949671862,214.771393680718
828,2015-04-08 23:50:04+00:00,208.85372013692916,196.9434912974342
829,2015-04-09 23:43:41+00:00,211.48947529307765,201.04404462627065
830,2015-04-24 23:50:01+00:00,205.18165409871827,199.146366147089
831,2015-05-02 23:50:00+00:00,193.39092276136932,188.05491178771337
832,2015-05-03 23:43:41+00:00,207.50094933104742,198.97793968588707
833,2015-05-10 23:49:45+00:00,219.32071805892866,211.43459122759222
834,2015-05-11 23:43:55+00:00,218.1631011340857,
835,2015-05-19 23:43:33+00:00,219.32421289761007,210.72051326441408
836,2015-05-26 23:49:46+00:00,229.34246241355038,219.1966850275657
837,2015-05-27 23:43:59+00:00,227.6805315789722,216.06185853854123
838,2015-06-03 23:50:14+00:00,202.91393349988093,189.29180349478543
839,2015-06-04 23:43:41+00:00,219.1779028703792,208.22167241957027
840,2015-06-11 23:49:57+00:00,233.8918401525701,225.8638129472037
841,2015-06-19 23:50:18+00:00,211.01397914857068,202.7480287818006
842,2015-06-20 23:43:49+00:00,221.59525597439,214.67660841503726
843,2015-06-28 23:44:09+00:00,,
844,2015-07-05 23:50:23+00:00,225.70416628640842,208.5142049289668
845,2015-07-13 23:50:14+00:00,222.23215968651783,212.45219532711963
