,dates,aus0284-0000,aus0284-0001
53,1989-12-21 23:07:46+00:00,214.630204237107,204.73757346943574
54,1990-03-02 23:11:39+00:00,212.90850472799391,199.8119894621293
55,1990-03-11 23:05:10+00:00,221.59372513875462,203.68863277045776
56,1990-03-27 23:04:40+00:00,217.26543039338583,203.9246776418138
57,1990-04-12 23:04:42+00:00,221.46465133009514,228.28781267398284
58,1990-07-08 23:10:49+00:00,226.32288578496255,216.27214470877487
59,1990-07-24 23:10:45+00:00,226.0343554644045,222.43920524677637
60,1990-08-09 23:10:40+00:00,212.74346809857954,211.35663826721537
61,1990-09-03 23:04:21+00:00,217.00888941205548,209.40254488595258
62,1990-09-10 23:10:32+00:00,220.7191426377968,207.69802317393558
63,1990-09-19 23:04:17+00:00,215.9850147439503,214.0957963547059
64,1990-09-26 23:10:25+00:00,212.91075994976103,208.4529344195711
65,1990-10-21 23:04:03+00:00,213.10592040379186,210.72603579260883
66,1990-10-28 23:10:10+00:00,212.55666848985473,202.79475144509664
67,1990-11-13 23:10:11+00:00,210.43454779050074,201.89460440629938
68,1990-11-22 23:03:54+00:00,208.38497269028827,197.51603189799025
69,1990-12-24 23:04:08+00:00,209.97235028783976,202.16970511069607
70,1991-01-09 23:04:34+00:00,212.0683768672189,205.30398807617252
71,1991-02-17 23:11:34+00:00,194.031737167222,192.39136909924264
72,1991-03-21 23:12:14+00:00,204.35097679298042,194.5456591531676
73,1991-04-15 23:06:27+00:00,228.61463705569363,217.23655894388548
74,1991-06-25 23:13:45+00:00,222.2190146048793,216.74338999086066
75,1991-07-20 23:07:55+00:00,220.1336270072334,210.1066870062275
76,1991-07-27 23:14:10+00:00,218.20148515018798,210.19493240100041
77,1991-08-05 23:08:01+00:00,219.03063157498588,209.44511417287086
78,1991-08-12 23:14:12+00:00,222.03526937211797,210.143609291312
79,1991-08-21 23:08:05+00:00,223.09784125345794,212.52948453974477
80,1991-08-28 23:14:21+00:00,228.268998771454,217.928804559215
81,1991-09-06 23:08:20+00:00,222.4075611918506,213.86872147280357
82,1991-09-29 23:14:39+00:00,222.2162866515034,214.5579082715279
83,1991-10-08 23:08:34+00:00,228.09912485749683,220.7135344172615
84,1991-10-24 23:08:37+00:00,220.60809569753005,209.77288834191964
85,1991-10-31 23:14:48+00:00,211.1796137691989,198.75284679968303
86,1991-11-09 23:08:43+00:00,225.02279759092272,218.26398485926586
87,1991-11-16 23:14:54+00:00,209.11331634480578,204.13751139018194
88,1991-12-02 23:15:08+00:00,210.72240298446778,206.6482133469602
89,1991-12-18 23:15:01+00:00,211.45636714509143,214.0259500358969
90,1992-01-12 23:08:46+00:00,212.45353489490094,199.96659397096573
91,1992-03-23 23:14:49+00:00,220.97613546173042,212.90786750297107
92,1992-04-08 23:14:40+00:00,222.07037623870897,214.1536523226988
93,1992-04-24 23:14:32+00:00,235.70075046959516,224.4652157683073
94,1992-05-03 23:08:18+00:00,227.20407360756687,218.56670530782432
95,1992-05-19 23:08:09+00:00,231.1368340362148,229.58596963372608
96,1992-05-26 23:14:17+00:00,226.5584149174572,229.87652358676317
97,1992-06-04 23:08:01+00:00,230.31003911421584,219.76894647140304
98,1992-06-11 23:14:07+00:00,229.54949814824073,227.96835405848105
99,1992-06-20 23:07:48+00:00,230.1027203174876,223.80153824739338
100,1992-07-06 23:07:37+00:00,226.35459986139983,215.55985601116004
101,1992-07-13 23:13:43+00:00,232.25515673990762,218.54047403584218
102,1992-07-22 23:07:24+00:00,228.08114545020564,217.01344934442875
103,1992-08-07 23:07:12+00:00,226.3087310166152,218.78495798017218
104,1992-08-14 23:13:16+00:00,229.43875915687508,217.84103630514466
105,1992-08-30 23:13:01+00:00,229.1297054586414,207.0511800538125
106,1992-09-08 23:06:43+00:00,225.2093418705687,218.6208593950874
107,1992-09-15 23:12:47+00:00,228.6307097776378,226.29768879566606
108,1992-10-01 23:12:25+00:00,214.6372065214399,203.7337479758196
109,1992-10-10 23:06:02+00:00,217.29458510952924,203.00605680935794
110,1992-10-17 23:12:10+00:00,214.2698811842893,205.40718296136836
111,1992-11-02 23:11:58+00:00,211.20795447648186,203.93046700979082
112,1993-01-14 23:06:09+00:00,205.01373863633688,199.69609061941142
113,1993-01-30 23:06:20+00:00,224.8621849205812,210.9215490862361
114,1993-02-06 23:12:36+00:00,210.65684509204343,205.78483184919142
115,1993-02-15 23:06:28+00:00,216.1636473790724,208.82356474057764
116,1993-02-22 23:12:39+00:00,218.3824195782309,219.38416086183435
117,1993-03-19 23:06:40+00:00,223.6673096928022,218.42592720952598
118,1993-03-26 23:12:51+00:00,228.50945290270818,219.609529490352
119,1993-04-11 23:12:59+00:00,224.73141752491267,208.33096336669888
120,1993-05-13 23:13:10+00:00,230.1353251716168,225.04947118711095
121,1993-06-07 23:07:04+00:00,238.25597311673644,226.98310575753007
122,1993-06-14 23:13:13+00:00,214.99800347508122,212.44223530802947
123,1993-06-23 23:06:59+00:00,235.01135637143852,234.12137497972466
124,1993-06-30 23:13:06+00:00,233.42472595431732,219.53665201019564
125,1993-07-09 23:06:54+00:00,234.08354551491036,225.82163698547078
126,1993-07-16 23:13:05+00:00,233.92137447065662,226.16371615529874
127,1993-07-25 23:06:53+00:00,234.3359403161023,226.24115358518404
128,1993-08-01 23:13:04+00:00,226.26228269340524,215.38725182376234
129,1993-08-10 23:06:54+00:00,230.78719176173882,220.76939711572453
130,1993-08-17 23:13:05+00:00,230.35569821790006,215.2370225954587
131,1993-09-02 23:13:04+00:00,224.7620163315155,214.20604304004226
132,1993-09-27 23:06:49+00:00,216.57970580031576,209.37402633396718
133,1993-10-04 23:12:58+00:00,219.16174810121518,209.60259474364975
134,1993-10-13 23:06:43+00:00,225.71156373148284,221.7217288312717
135,1993-10-20 23:12:50+00:00,220.4954145350391,213.42300715663836
136,1993-10-29 23:06:37+00:00,218.6611958180323,208.93714582109396
137,1993-11-05 23:12:44+00:00,210.6775153675392,204.37053324476133
138,1993-11-21 23:12:36+00:00,208.03973936621423,198.29921111284514
139,1993-11-30 23:06:24+00:00,212.94656688755455,206.11301386281752
140,1993-12-16 23:06:18+00:00,214.93712760910614,208.52283119504162
141,1994-01-08 23:12:11+00:00,217.0421139640402,207.06875792161543
142,1994-01-17 23:05:51+00:00,209.22534330006982,209.10832466891443
143,1994-01-24 23:11:58+00:00,210.28054917709602,205.55504266324036
144,1994-02-25 23:11:33+00:00,227.63594744283859,219.74935392094034
145,1994-03-22 23:05:00+00:00,227.88422610649826,215.8420060325815
146,1994-04-07 23:04:43+00:00,226.3270029003464,224.6126660859199
147,1994-04-23 23:04:26+00:00,232.1098829710538,221.54467465513062
148,1994-04-30 23:10:29+00:00,226.79375197729442,219.49869815383104
149,1994-05-16 23:10:11+00:00,231.11796417884597,220.03591149651993
150,1994-06-01 23:09:54+00:00,223.037961980879,215.39846619253188
151,1994-07-03 23:09:08+00:00,237.999136422159,228.96652670296126
152,1994-07-12 23:02:43+00:00,232.33886215404922,224.2559138070397
153,1994-07-19 23:08:42+00:00,237.9796448003306,226.2669457681311
154,1994-07-28 23:02:16+00:00,232.7598099414965,224.3452700466173
155,1994-08-04 23:08:15+00:00,229.94945524522186,227.76048278305242
156,1994-08-13 23:01:52+00:00,227.75955480747825,220.03056901318013
157,1994-08-29 23:01:29+00:00,232.65138995851464,224.40294013228905
158,1994-09-05 23:07:30+00:00,230.60392478747607,222.79369922670313
159,1994-09-14 23:01:05+00:00,220.43239150343825,211.7628594309371
160,1994-09-21 23:07:04+00:00,225.92301913641543,214.71921578228725
161,1994-09-30 23:00:37+00:00,213.822393432277,197.1977302669733
162,1994-10-07 23:06:35+00:00,230.7979627787437,211.4266816787243
163,1994-10-16 23:00:07+00:00,216.8322171081535,202.4109516312447
164,1994-10-23 23:06:03+00:00,216.76185181649188,204.46543530040984
165,1994-12-03 22:58:31+00:00,211.23479078314284,209.33092939725674
166,1994-12-10 23:04:29+00:00,213.9324810611378,210.39847760342835
167,1995-01-11 23:03:24+00:00,211.09635565962543,212.5822795813702
168,1995-01-20 22:56:53+00:00,210.4933554126864,211.51510045543503
169,1995-02-12 23:02:07+00:00,222.32524932302965,215.81803504742985
170,1995-02-21 22:55:35+00:00,212.2145929363162,203.7357342060757
171,1995-03-09 22:54:57+00:00,205.19073469373697,208.5171868902745
172,1995-03-16 23:00:51+00:00,202.58815817618765,206.79869608908268
173,1995-04-17 22:59:32+00:00,221.60836760307015,222.98884565429074
174,1995-05-03 22:58:50+00:00,223.27196518413513,219.19306228393205
175,1995-06-04 22:57:20+00:00,226.91531422272945,220.70664702472976
176,1995-06-20 22:56:37+00:00,229.28678850523767,218.02022546850017
177,1995-07-15 22:49:18+00:00,238.3177453578684,238.3277891557873
178,1995-07-31 22:48:36+00:00,232.96944947589742,222.63967280190252
179,1995-08-07 22:54:28+00:00,231.63782198277897,219.71776341575207
180,1995-08-16 22:47:52+00:00,234.50466189002543,232.3134996643818
181,1995-10-10 22:51:18+00:00,217.58051073176725,207.4793517800952
182,1995-11-04 22:44:01+00:00,201.64150168831415,198.28960433875912
183,1995-11-27 22:50:32+00:00,219.72218342252106,207.6682761561515
184,1995-12-06 22:44:56+00:00,215.66582460013916,212.36579398320526
185,1995-12-13 22:51:38+00:00,212.4939571174614,207.73795334997573
186,1996-01-14 22:53:57+00:00,204.27495327287122,192.78595911336387
187,1996-02-08 22:49:31+00:00,217.41189295485583,208.83037777411164
188,1996-03-02 22:57:15+00:00,227.68817286474462,216.7149674139378
189,1996-03-11 22:51:39+00:00,213.168054166555,208.5402186944605
190,1996-03-18 22:58:17+00:00,219.2461589649901,212.2764634369877
191,1996-04-19 23:00:17+00:00,231.33351097597614,218.12147565507195
192,1996-05-14 22:55:35+00:00,231.51975145264353,237.21190426592986
193,1996-05-30 22:56:29+00:00,236.20733528021003,238.41713421059242
194,1996-07-01 22:58:12+00:00,230.91828659964878,221.4942850376836
195,1996-07-08 23:04:44+00:00,230.2863952533146,223.45247827984394
196,1996-07-17 22:59:02+00:00,227.284458141144,226.47953575749028
197,1996-07-24 23:05:35+00:00,228.76122268337298,219.99502137683487
198,1996-08-02 22:59:53+00:00,225.66487597206515,221.62172874005327
199,1996-08-25 23:07:17+00:00,223.28633532923146,212.87229534217573
200,1996-09-03 23:01:37+00:00,213.08416215338977,208.9287888040396
201,1996-09-10 23:08:11+00:00,212.56231237892126,208.21543275009157
202,1996-10-12 23:09:53+00:00,213.3118517054395,211.66166938168425
203,1996-10-28 23:10:40+00:00,211.77425219679796,202.67916870904395
204,1996-11-13 23:11:25+00:00,208.67852397616824,205.9998319415908
205,1996-11-22 23:05:39+00:00,219.23349096060045,211.01821422217787
206,1996-11-29 23:12:11+00:00,205.56698413039746,198.77192233608986
207,1996-12-08 23:06:26+00:00,210.696538048888,205.4784358213101
208,1996-12-15 23:12:56+00:00,206.59728549191794,201.26737128222896
209,1997-02-17 23:15:51+00:00,209.1460512223174,202.44564581975337
210,1997-03-14 23:10:40+00:00,216.43757325403672,209.01893959696704
211,1997-03-21 23:17:07+00:00,219.00999868299627,219.58259705560624
212,1997-03-30 23:11:17+00:00,224.24914242681342,216.12103288719803
213,1997-04-06 23:17:43+00:00,218.04491934046212,212.34047909154364
214,1997-04-15 23:11:51+00:00,223.26636198945138,211.00328971497203
215,1997-05-08 23:18:50+00:00,218.49599574943986,218.93345973580526
216,1997-05-24 23:19:24+00:00,217.10456769656412,210.10152277191034
217,1997-06-09 23:19:57+00:00,229.04946505291846,224.50085318699166
218,1997-07-20 23:15:10+00:00,230.18810356093528,221.90325021620205
219,1997-08-05 23:15:42+00:00,227.14252939084545,224.37324858699262
220,1997-08-12 23:22:07+00:00,217.58772472512146,207.600433875367
221,1997-08-21 23:16:13+00:00,223.4600719522684,215.42114939544064
222,1997-09-29 23:23:31+00:00,218.22838768927176,210.49865797187022
223,1997-10-08 23:17:35+00:00,213.79970563026492,206.22496037874126
224,1997-10-24 23:18:01+00:00,206.795887637876,198.3943427214484
225,1997-10-31 23:24:23+00:00,205.72369160285706,197.34354897011576
226,1997-11-25 23:18:47+00:00,213.37054935352796,208.08676736607407
227,1997-12-11 23:19:12+00:00,204.85296051664574,199.60934510446236
228,1998-01-12 23:19:57+00:00,211.08863802931438,209.42003672796685
229,1998-01-19 23:26:16+00:00,207.84143569011263,205.2060410853356
230,1998-02-04 23:26:37+00:00,210.26060705185083,204.35447857730105
231,1998-02-13 23:20:37+00:00,219.20066872779708,218.68385606049924
232,1998-03-01 23:20:53+00:00,220.36907036554334,216.13996557868478
233,1998-03-17 23:21:09+00:00,214.59028940434442,207.59208019500767
234,1998-04-02 23:21:20+00:00,210.5948073266903,203.27633351368382
235,1998-04-18 23:21:33+00:00,222.05978441545847,216.90991614263135
236,1998-04-25 23:27:49+00:00,223.63729381257468,215.74891953456722
237,1998-05-11 23:28:05+00:00,223.4130453499759,210.23089114232073
238,1998-05-27 23:28:20+00:00,215.97746296548002,209.87864104297478
239,1998-06-05 23:22:17+00:00,216.25382957820176,203.3522404978617
240,1998-06-12 23:28:33+00:00,214.002394065525,205.50647209024194
241,1998-06-28 23:28:44+00:00,222.12037508047663,207.77479089699614
242,1998-07-07 23:22:41+00:00,227.2146591588696,218.85898618934743
243,1998-07-14 23:28:56+00:00,213.79143417548462,203.13234048833297
244,1998-07-23 23:22:50+00:00,229.07462776168734,222.6968375477359
245,1998-07-30 23:29:02+00:00,222.91298848568726,212.64103628162852
246,1998-08-31 23:29:21+00:00,209.3840880930378,200.92763144375957
247,1998-09-16 23:29:28+00:00,210.45689035737254,207.36706244244664
248,1998-09-25 23:23:20+00:00,209.6928099425595,208.1744131879609
249,1998-10-11 23:23:20+00:00,211.53174295467352,203.63468425774977
250,1998-10-27 23:23:23+00:00,205.89236192827394,195.96555148828642
251,1998-11-28 23:23:31+00:00,204.13395577475742,195.01793377427467
252,1998-12-05 23:29:39+00:00,213.4169826821777,205.84253644337076
253,1999-01-06 23:29:45+00:00,213.32098350269936,204.59604979771095
254,1999-02-16 23:23:46+00:00,197.83270937162794,193.30010871787
255,1999-04-12 23:29:25+00:00,220.34650994124547,209.86524273773614
256,1999-05-30 23:28:48+00:00,221.29181090866246,215.6581419860915
257,1999-06-15 23:28:39+00:00,213.1756793845217,209.8999452985574
258,1999-07-01 23:28:29+00:00,222.05229753428338,212.41175236045765
259,1999-07-17 23:28:25+00:00,208.19735927156347,207.09324040872676
260,1999-07-18 23:37:18+00:00,207.07689839369453,204.37645593033068
261,1999-08-02 23:28:24+00:00,225.0481831114648,209.54195524338542
262,1999-08-03 23:37:25+00:00,220.8192092545798,211.00319346164756
263,1999-08-18 23:28:14+00:00,213.64126454316497,206.82761975953272
264,1999-08-19 23:37:21+00:00,216.51078524840338,208.30498336376496
265,1999-09-12 23:21:18+00:00,198.43670446018757,195.3176391926156
266,1999-09-20 23:37:25+00:00,215.06631964929164,202.35097789566802
267,1999-09-28 23:21:00+00:00,205.95251646842567,203.45839399912617
268,1999-10-06 23:37:33+00:00,208.23843017512388,201.21201280567817
269,1999-11-23 23:37:16+00:00,209.50560267030315,207.11240126580785
270,1999-11-30 23:43:28+00:00,198.61758700979368,192.8004607249416
271,1999-12-08 23:25:48+00:00,186.88838554828783,184.46901492644886
272,2000-01-17 23:43:28+00:00,202.10179623388595,193.33881630395354
273,2000-02-02 23:43:28+00:00,204.24504266388033,199.94771641964132
274,2000-02-27 23:37:09+00:00,215.02006202877868,207.4003627074621
275,2000-03-30 23:37:02+00:00,215.48549401043988,209.0127818346923
276,2000-04-06 23:43:07+00:00,214.44914015656425,204.52982813460312
277,2000-04-22 23:43:00+00:00,221.6513893223754,213.58342174110953
278,2000-05-08 23:42:50+00:00,217.19700794148505,210.96386379665984
279,2000-05-17 23:36:36+00:00,223.56420275724764,216.83030396430547
280,2000-06-02 23:36:24+00:00,208.83297582147554,202.0262441301081
281,2000-06-25 23:42:24+00:00,230.46814810240284,224.61635248027787
282,2000-07-11 23:42:10+00:00,219.83073563783967,212.90458368877677
283,2000-07-20 23:35:52+00:00,219.4485178494954,210.42168186302325
284,2000-08-28 23:41:37+00:00,212.62557605387212,199.88021745826282
285,2000-09-13 23:41:19+00:00,217.97556856611047,205.12347057891176
286,2000-09-29 23:41:08+00:00,207.14155649201783,197.96039277770626
287,2000-10-15 23:40:49+00:00,206.0798783775919,198.48912935280455
288,2000-10-24 23:34:46+00:00,194.58894622321324,197.07650311983565
289,2000-11-09 23:34:50+00:00,211.32969393798962,200.78513235614471
290,2000-11-16 23:41:02+00:00,198.57020910402775,193.61418181411983
291,2000-11-25 23:34:52+00:00,207.44218073950373,205.559242194208
292,2000-12-02 23:41:02+00:00,211.59661631968262,205.18351566444863
293,2000-12-11 23:34:53+00:00,204.52733764980138,202.11266785405476
294,2000-12-18 23:41:06+00:00,206.6143588237303,197.05743009552987
295,2000-12-27 23:34:57+00:00,208.75867311954903,200.86081038467853
296,2001-01-03 23:41:05+00:00,214.01219221608827,205.03129538151603
297,2001-01-12 23:34:59+00:00,215.5842604087706,207.66604149389408
298,2001-01-19 23:41:12+00:00,209.45052397173112,199.66309949092732
299,2001-03-01 23:34:50+00:00,223.7348141376209,217.7357546336814
300,2001-03-17 23:34:45+00:00,219.14658666924103,209.08783080992058
301,2001-04-18 23:34:37+00:00,220.19363894272897,207.40466881080326
302,2001-04-25 23:40:45+00:00,216.1445547054533,209.86723229482172
303,2001-05-11 23:40:38+00:00,220.18108647789262,207.90363501059426
304,2001-05-27 23:40:29+00:00,211.18979252097765,202.23629037421188
305,2001-06-05 23:34:09+00:00,232.28597533037603,225.44045395172844
306,2001-06-21 23:33:58+00:00,233.6323051094699,226.92609139134677
307,2001-07-14 23:40:02+00:00,222.8078692064099,209.51262462388704
308,2001-07-30 23:39:51+00:00,213.7068196951807,202.37769317092395
309,2001-08-08 23:33:29+00:00,221.551250113501,212.37234426131172
310,2001-09-09 23:33:05+00:00,221.09744231621144,210.9837786343246
311,2001-10-02 23:38:57+00:00,210.3452624861381,202.17530005879487
312,2001-10-18 23:38:59+00:00,212.1010658508852,202.88531936972586
313,2001-10-27 23:32:49+00:00,215.37353345392955,205.4006611775254
314,2001-11-03 23:39:03+00:00,214.86322332237387,204.61678575990257
315,2001-11-28 23:33:04+00:00,218.2749112185959,203.9815247098297
316,2001-12-21 23:39:22+00:00,211.01608220605226,203.46966687775029
317,2001-12-30 23:33:06+00:00,214.61228308954227,208.33651351158036
318,2002-01-06 23:39:25+00:00,197.5193071237789,192.15240597453058
319,2002-02-23 23:39:36+00:00,213.40144774938608,206.59732753573786
320,2002-03-20 23:33:17+00:00,224.35002226965287,213.88274159481273
321,2002-04-05 23:33:18+00:00,220.34706773233995,211.71650568087435
322,2002-05-07 23:33:20+00:00,232.92301424831587,223.03774910981753
323,2002-05-30 23:39:18+00:00,218.0823989456403,208.69840071625873
324,2002-07-01 23:39:07+00:00,224.97398638623892,213.12004862839225
325,2002-07-10 23:32:54+00:00,231.29418130388555,220.3323101469566
326,2002-07-17 23:39:01+00:00,225.1835228600386,215.04012114820324
327,2002-08-11 23:32:41+00:00,229.20106669831964,218.15645318606735
328,2002-08-18 23:38:50+00:00,224.41932017739225,214.37383797470574
329,2002-08-27 23:32:29+00:00,232.62432965249695,218.835345875107
330,2002-09-12 23:32:24+00:00,224.2244439310351,213.59036851155813
331,2002-09-19 23:38:28+00:00,214.54076425775492,205.36007308096802
332,2002-09-28 23:32:15+00:00,222.74350787122987,214.7441434953876
333,2002-10-14 23:32:13+00:00,217.7494919255016,208.66325752689457
334,2002-10-21 23:38:29+00:00,213.21277868200633,204.87722775626722
335,2002-10-30 23:32:18+00:00,216.6807123840298,207.62602582942625
336,2002-11-06 23:38:34+00:00,215.2313706453042,205.80838312642337
337,2002-12-01 23:32:46+00:00,218.5010583179474,208.2422103657814
338,2002-12-08 23:38:56+00:00,213.08323543046833,206.03015361415189
339,2003-02-26 23:39:21+00:00,205.59338705226637,201.30059204320855
340,2003-03-23 23:33:09+00:00,214.0014608123202,204.3199105640447
341,2003-04-08 23:33:16+00:00,217.79882383581912,208.36635328060183
342,2003-04-15 23:39:27+00:00,217.78633808405388,215.0113834659362
343,2003-05-01 23:39:27+00:00,213.25350926412332,205.18425354073725
344,2003-05-10 23:33:15+00:00,229.16078205000443,219.69949009884664
345,2003-07-05 23:20:46+00:00,219.95715423745668,207.77259564395345
346,2003-07-12 23:27:04+00:00,232.84680227414066,223.5956291582339
347,2003-07-20 23:39:14+00:00,226.46630667930057,219.08194134692064
348,2003-07-28 23:27:21+00:00,223.78557347809627,217.14480811752443
349,2003-07-29 23:32:58+00:00,227.44791834228315,221.1012705219805
350,2003-08-05 23:39:04+00:00,,
351,2003-08-13 23:27:38+00:00,225.8710492758349,222.96666723355918
352,2003-08-14 23:32:55+00:00,,
353,2003-08-30 23:32:51+00:00,226.14061203856735,216.47546600642875
354,2003-09-07 23:21:53+00:00,216.1118973051248,205.35025215069706
355,2003-09-14 23:28:11+00:00,219.9189913786234,211.27049642568932
356,2003-09-23 23:22:08+00:00,214.8214754957371,204.9366264417096
357,2003-10-16 23:28:37+00:00,213.69356201109957,209.40042830610133
358,2003-10-17 23:32:44+00:00,,
359,2003-11-02 23:32:55+00:00,214.91162892443955,204.2155299818445
360,2003-11-09 23:39:11+00:00,,212.74257239409252
361,2003-11-10 23:22:41+00:00,213.93403230102612,212.50499623291583
362,2003-11-18 23:33:08+00:00,,
363,2003-12-03 23:29:12+00:00,203.2556676252061,190.151486822548
364,2003-12-20 23:33:21+00:00,203.23977755757892,
365,2003-12-27 23:39:35+00:00,226.21412829563263,217.70465408701148
366,2003-12-28 23:23:14+00:00,220.29861096401083,215.76037352983892
367,2004-01-12 23:39:36+00:00,212.0408323667058,205.1115258213017
368,2004-01-21 23:33:31+00:00,212.02384664274007,206.60300344332296
369,2004-01-28 23:39:45+00:00,217.26200071692637,209.12861206976925
370,2004-02-05 23:29:34+00:00,215.4805193606374,215.8265653088854
371,2004-02-06 23:33:37+00:00,218.21959655843298,211.83848793432875
372,2004-02-13 23:39:48+00:00,,210.72143597220227
373,2004-02-29 23:39:50+00:00,,
374,2004-03-25 23:33:47+00:00,206.53520364995933,199.04751493396273
375,2004-04-17 23:39:50+00:00,214.86675845674972,207.2884667786634
376,2004-04-18 23:24:18+00:00,212.30256979760378,217.2991646608634
377,2004-04-25 23:30:40+00:00,224.55828281743155,215.51648007606624
378,2004-05-04 23:24:45+00:00,221.9326892725781,209.7590994400209
379,2004-05-12 23:33:42+00:00,217.11920881566525,208.18877676496652
380,2004-05-19 23:39:52+00:00,228.27444464508696,216.41394225315236
381,2004-05-20 23:25:13+00:00,226.4618961744124,221.05208238640412
382,2004-05-27 23:31:36+00:00,225.8094218497294,212.30256280297894
383,2004-05-28 23:33:40+00:00,231.2621364060838,219.22046466232933
384,2004-06-04 23:39:48+00:00,,
385,2004-06-05 23:25:42+00:00,230.53338682424905,220.34461479535864
386,2004-06-12 23:32:04+00:00,233.61264556251768,221.57002772368568
387,2004-06-13 23:33:32+00:00,,
388,2004-06-20 23:39:43+00:00,,
389,2004-06-21 23:26:09+00:00,230.26585099171803,222.78241778581858
390,2004-06-28 23:32:33+00:00,240.0804782305339,224.780090544272
391,2004-06-29 23:33:32+00:00,,
392,2004-07-14 23:33:00+00:00,227.37843605048843,221.1867212993501
393,2004-07-15 23:33:29+00:00,231.416216008137,223.41915634840893
394,2004-07-30 23:33:21+00:00,234.25968980787277,219.5249851340958
395,2004-08-08 23:27:19+00:00,226.29472959180774,217.4181948874779
396,2004-08-15 23:33:42+00:00,217.84788795108187,203.48539870984368
397,2004-08-23 23:39:28+00:00,,218.2199906153912
398,2004-08-24 23:27:47+00:00,229.8195624102355,214.71443185983068
399,2004-08-31 23:34:08+00:00,220.94243804499735,213.56526126628862
400,2004-09-01 23:33:15+00:00,217.0192846288559,207.70003397841762
401,2004-09-08 23:39:22+00:00,210.84446703595694,205.59429225394285
402,2004-09-09 23:28:13+00:00,220.57712869476742,214.9687381172945
