,dates,mex0026-0000,mex0026-0001,mex0026-0002,mex0026-0003,mex0026-0004,mex0026-0005,mex0026-0006,mex0026-0007,mex0026-0008,mex0026-0009,mex0026-0010,mex0026-0011,mex0026-0012,mex0026-0013,mex0026-0014,mex0026-0015,mex0026-0016,mex0026-0017,mex0026-0018,mex0026-0019,mex0026-0020,mex0026-0021,mex0026-0022,mex0026-0023
145,2005-02-01 16:37:55+00:00,,,,,,,189.4805924003821,189.74535303280376,196.40950933201867,201.9563751533501,207.69619090687272,203.2469781182556,213.50664248188858,215.83446900700037,219.71257164134795,219.20212533664937,212.65829708477798,215.80627627211643,215.51214496957712,213.9472474887404,213.41381256022103,220.574556583371,218.4242297910639,228.08385459678976
146,2005-02-17 16:38:04+00:00,186.30789542626655,176.77122340496183,172.03825479424597,185.65383692654984,205.39095357194407,,191.44223345519563,196.1082220609025,201.89788580104982,202.03593861966976,204.7195281123736,197.85546316860072,200.94650345316356,209.2071592792304,215.36418199257093,212.52707204081517,212.52511828319052,215.3292744274458,204.9465764609005,209.2611868328578,208.4987450163466,210.1012744265807,213.32936118558362,221.11717362537797
147,2005-03-05 16:38:08+00:00,186.83339705084444,176.3875329044664,170.44314384204114,182.2880281213849,194.9016694893692,,191.33664061656805,192.4061602810151,194.10610912427668,199.2055108685692,198.0250477147571,199.6242808456387,199.7334915483253,207.7586045286702,205.19671798656609,204.58475311428938,201.92974096867837,206.22544527888135,197.36152872512238,203.7930848236133,193.4438398132167,201.02310890303724,200.34923344648763,206.64230496597688
148,2005-03-21 16:38:08+00:00,190.57940782741466,192.21190115226344,172.190976806567,185.27032065720414,194.60551842367232,195.96283206259372,190.50744458716352,194.12802915557216,196.80444494403378,201.05758728166015,202.24714584645338,207.64823178377506,206.6997530458292,,,,,,,,,,,
149,2005-04-06 16:38:04+00:00,197.0166840385678,200.48449807195706,186.78845074688343,193.28439582655426,196.7031106436454,,192.40913791131365,193.33254972109535,199.3207359862504,198.5541244225821,206.2222887456988,204.07475648050124,210.03275002243194,207.8800724891632,201.38295711361036,205.69392553198583,202.64693586842765,198.75739650288352,192.86271149478162,187.62993869042583,183.26594537425245,188.70954514009637,201.20438466696535,200.5619807236936
150,2005-04-22 16:37:59+00:00,,,,,,,185.0786102084894,,178.66978701858037,178.23456412975355,175.03123268235075,176.50871444266494,193.61952218796105,202.0804574413363,198.39383874387943,196.02564209682157,189.07004550202512,180.77754043315664,170.6883479448876,175.8982008662478,167.5908870467635,177.04587454194564,182.30240864077493,190.79458763400493
151,2005-09-29 16:37:30+00:00,188.7212878246144,178.30487452964326,168.31501631960958,178.7499982377661,186.92423381642382,186.15289625865242,183.58544496568044,184.64155378528264,180.38013012876613,186.10436419280012,191.16271222143823,193.2333343604536,199.97482169101977,198.5535417508198,202.6443654747446,202.2361462690223,201.47042062320457,195.728276898106,191.24520663879176,190.30255162723512,183.71970596308603,186.57903678910546,185.77606838645642,191.35183816734363
152,2005-10-15 16:37:34+00:00,190.40049993199784,180.08105774344807,171.01260280530428,178.31597961101755,179.70190351985514,,187.06120147521725,187.62098848367154,190.57300985520592,192.9495668204002,201.57619946233936,197.42189547846357,199.63357650135254,200.45999596630202,195.9081452040412,198.49142520846655,189.9252636606232,188.96882363395864,186.45565779059098,179.33495679342047,179.62518333686074,178.63963814714145,184.75864683197986,187.20418251744792
153,2005-10-31 16:37:47+00:00,202.85690996757728,187.72657286590479,190.6725774339516,194.19201738407997,196.94762804439353,190.76184291563794,190.70328839728373,195.37643528806507,195.85437333813013,204.38858754932437,203.5995343267718,204.01811193334717,207.71778444813327,210.82114498763653,209.0366455985735,206.84810557242687,200.26326438488906,196.33944023797383,193.83669029572204,189.1159664010222,186.73988906785402,192.6072598819876,186.38632356679037,194.58047736581412
154,2005-12-18 16:38:04+00:00,,,,,,,,,,,,,,207.77760416007263,206.67725507034214,203.72749996334815,202.15145008979587,196.6082014408931,193.89409284480317,186.93861700479945,189.94133370671577,187.8977455589219,193.04829009854876,193.10599698314763
155,2006-01-19 16:38:21+00:00,200.79232176021318,199.24856814418825,197.57753186212508,207.47544432484045,203.0098160449236,,193.7664576166828,198.75593853324466,200.34821775431038,203.90382653072922,204.48874176390535,210.3715526108184,211.17256592675844,217.52598683241126,212.93445830421237,212.52891801255726,208.70313314152781,201.43445723511255,205.77120502007182,196.67925696062727,196.9370191960157,197.93697294422086,201.99773151015998,208.7549859644895
156,2006-02-20 16:38:31+00:00,204.8664788516788,189.262433513383,188.6736935785477,198.42200959414063,200.37169036517736,202.1001234192607,199.47816933329835,194.81946457065615,188.9440073341286,197.46804858572185,194.4386629426691,200.26984217919102,199.8013434653958,198.736223545145,198.30955816435687,195.1170449775406,196.83876438180815,195.74817897232666,196.17381660184648,190.16866261795576,185.32282570418394,184.15683609300046,190.40198657747464,193.8867017933298
157,2006-03-08 16:38:32+00:00,200.21178047277093,197.70393883214408,191.7848576735446,197.6440454889972,200.96238866669674,195.35217824493736,194.69678600946494,196.7286451733961,192.2429151372289,194.8131852936153,201.47871258089083,205.79655024008204,,,,,,,,,,,,
158,2006-04-09 16:38:29+00:00,192.30166637869897,187.31075208836015,176.88746040388136,186.73673733073508,193.44129536805463,,190.31805377938622,189.1290961692857,193.42584293376257,192.47266316745825,200.71457534159757,198.1506737329199,198.95033673022232,200.2861380636932,200.62765746306678,201.48048297318954,198.370394703194,191.39930313566072,189.30279660240834,185.76488433632792,186.3945248535925,188.28954711600412,192.81698188650563,201.24245666558875
159,2006-04-25 16:38:28+00:00,193.4128828515678,191.38269287081025,192.44547742942035,197.20764644703272,201.8370345618029,,191.69413270262822,189.7601422857049,193.9085846842799,203.2481272864897,198.57039821811045,204.02144207059447,208.15816066916165,209.55279705489033,210.54222832029035,209.6769227125182,208.0420687030412,203.61921249543735,200.19857011021494,205.53001737597262,196.01657821984898,206.65621489792096,209.79552353486488,215.3245262506529
160,2006-05-11 16:38:30+00:00,179.25812364474362,174.201438372491,162.80577202110865,176.83918319623143,189.70822574394322,180.3155737413084,175.08358361073144,179.52880776168152,185.25753691862542,185.70195375170283,182.4528693814001,,,,,,,,,,,,,
161,2006-08-15 16:38:06+00:00,,,,,,,,,,,,197.6659128475191,196.41345814071101,194.53791011613825,193.56991872227096,192.7613899035774,188.42487824657505,180.05271178183278,184.500257555613,174.03659057085514,170.06989933504772,165.976900205843,173.18109558289422,176.6520214722513
162,2006-08-31 16:38:03+00:00,188.70506250650658,184.38936221482592,190.09804316062727,186.36886081270293,189.8282092824657,187.5751933207954,185.03903970488946,183.19479758399487,183.88990100233858,188.87187224276678,189.0767230163354,195.28824637396477,197.85954477857754,195.07388413216083,192.69306420167743,186.0673256858904,,,,,,,,
163,2006-09-16 16:37:58+00:00,185.07907493192718,183.32387933711115,175.99324945789803,183.1893219173838,178.57818108159702,179.33261355841472,173.52720757599735,179.58473198264326,180.3244797012927,184.38701930366665,187.81680201120528,189.90738706695385,191.93503800097008,194.0752755296911,199.51882117072682,,,,,,,,,
164,2006-10-02 16:37:51+00:00,193.6721168945592,193.78534284946724,194.102824557762,193.1323106136682,200.34814494358795,197.57412020493624,195.23679616063944,191.00759121600143,193.61647259536124,195.3591337652113,194.76902858498423,207.10766578529908,202.28140920366837,209.32024932328508,208.23710092721493,204.03401310620544,203.4105563846154,196.8542194565278,194.30904771503774,186.51807674413755,186.64250798591553,184.92400418302822,188.14174880575112,185.0693967364286
165,2006-10-18 16:37:58+00:00,189.22848931538576,185.80106330594708,176.10701580416665,179.9991120342358,183.82077950290375,189.72569365239687,184.73615881884737,188.44041313802705,188.02399188435209,189.77068706015532,188.41032835471418,187.28369360296804,191.8457652263235,192.28388189728915,195.40959109005345,193.13962207942637,190.14420902175837,186.80379614619926,178.9570361177161,178.23065497292248,173.37281692838772,171.36091852276127,170.66462464919493,171.72080236084412
166,2007-01-06 16:38:39+00:00,206.44282658441946,204.25969352387088,199.3985904825683,210.03079051199927,206.65785363996983,201.7304954626808,200.62820060182187,199.53390754867715,207.4785264870059,204.64091086110213,212.51396025529812,209.56328861282387,215.40520064944144,213.66704371364278,216.12377561806875,214.97941719093282,209.95391583277663,209.13782504444438,198.21176518423255,204.5366589916352,206.71624020152757,200.55757653477053,210.53062695106303,212.9373189243665
167,2007-01-22 16:38:42+00:00,,,,,,,,,,,,,,,,,,,,,,201.54248493237662,215.49029266982333,219.97784226127678
168,2007-02-07 16:38:49+00:00,207.9643975011259,206.91921027880846,208.959366009571,216.76535306459795,210.84731836607014,210.94433528525454,209.17793452509542,211.9498170580006,215.43545802864574,217.33544865450847,217.73064853667248,225.89372428831356,225.14078489041293,225.52296909142578,228.85315069341698,223.45872976815863,224.7176782473751,220.39628075692968,215.32321647098942,214.61794380627268,215.2045940811745,213.38572111337962,225.53605551727958,227.80597294226345
169,2007-02-23 16:38:54+00:00,191.76950584882982,199.41202641072846,197.1257727795029,210.15474781764996,208.4877539320941,202.14961031349569,201.2676759553531,201.778285457158,207.92657545693933,204.89854010836402,207.84398307838674,212.0186841102765,223.96833091410574,223.28870430097075,218.8170901407827,220.41485689984344,213.5918347782685,215.09250278225224,207.77407696135324,209.43045619104592,208.40677076949066,211.35427247271377,217.4117334201734,222.1021893719438
170,2007-04-28 16:38:54+00:00,198.33323816686558,195.14233811164326,194.98646456274108,198.69022960953131,194.16765254185879,,193.35893549302568,,198.30329782487385,194.9218746556052,200.23372354225063,204.2832839753564,204.45446107512814,204.52267102383578,207.22284559105313,200.55195786277497,201.20573991112255,194.683940306606,194.1625106891456,185.73992728435283,183.84686248907175,190.71210240934158,190.14886339748824,193.57683586999946
171,2007-05-14 16:38:49+00:00,195.30016612238347,187.6861263051089,196.4860591164986,198.20359250203606,194.63763127151262,,187.43228964083795,,192.60493263321666,195.35707433638765,192.49159728924775,204.18704306048772,204.22200718160389,201.8423375497475,204.15544777231466,197.20672539947253,201.29139094913216,182.75755852246436,182.40821108190985,174.08298032638143,177.54403821333779,184.08834547452568,182.76905477921764,190.96042956350954
172,2007-07-01 16:38:41+00:00,185.92384486713465,181.92358796351039,184.2410374887546,194.08018360724608,195.3695420389925,187.35537957384844,182.89238410703723,180.89697956183707,184.03399140641565,194.65934120630865,194.67919560499226,194.8977769973369,195.5623224571721,201.18785920574743,197.64123495492245,200.13861853425016,192.4941712012415,187.4816944762556,183.54331539295788,180.03218353559188,180.06028074551924,189.35424684795208,194.01322602966414,197.34219393194593
173,2007-08-02 16:38:33+00:00,,,,,,,180.06090838848036,,181.15027504633588,180.7707053657911,192.64967979052633,192.09863056806017,195.43177038425137,198.342647321058,196.16882202415326,198.4389851004406,196.8024608837073,189.97348254983484,187.0134147862788,187.369652004938,189.25466024820528,194.92273192450335,198.66672820050243,197.39981198225695
174,2007-08-18 16:38:27+00:00,162.09590049520781,173.67023156485612,165.62554893875253,173.70864565142213,182.51299611744392,174.1911188146861,168.36237700194704,174.1751220713186,175.01476808341977,178.85148510691187,178.26527789232597,187.91703447142564,187.58072889976214,195.607885733897,198.3987545096206,196.0451146994821,200.27314891250083,193.66088538331852,192.602172166354,189.1177067972875,198.88921041262213,193.3302017949503,201.62658321549887,209.75986992478525
175,2007-09-19 16:38:14+00:00,183.28675898154927,182.21073443334265,174.0063672093423,184.3383427992718,193.9913056031195,192.67805069970433,185.76460655668473,191.6371886926316,188.60795248387547,190.3504116624699,197.67692097090526,204.22477314673736,206.93478514652818,207.72715043255158,210.84931581581614,204.07126667386822,202.01233176656766,188.03208814782317,188.5433371252325,,,,,
176,2007-10-05 16:38:05+00:00,165.6176236710211,161.10561579914238,160.89234490516017,171.3534975130047,175.09960610515228,,169.16270281452518,172.1474880235117,174.73052950556377,180.24711794611457,178.17296573794687,188.7383931759677,196.811046496151,196.8344350347358,197.98457580309474,189.53825271681683,184.9215691054408,185.88324439257855,192.52610657569585,186.56485538630588,190.08836712288505,193.22881679032304,201.89812631037293,201.94250006562984
177,2007-11-22 16:38:37+00:00,222.92393559236692,206.01153313796502,211.04192863076932,217.66067557544227,215.2905462715669,210.19362535957916,217.7773616662123,212.99536519445172,217.05296493201513,218.46680228905927,222.12080890040698,225.39715826993918,231.06246608891615,230.63212523500133,229.69411989966946,222.90865874271867,214.8966185146109,220.55492648128552,210.79449721869852,209.9631074397076,188.96359973052438,,,
178,2007-12-08 16:38:43+00:00,,,,,,,,,,,,,,,,,,,,,188.93486066955066,193.5684359888062,196.26000664163615,196.86767580233135
179,2007-12-24 16:38:46+00:00,214.67279742273098,207.82766492736414,211.23050655939076,219.5945944780043,215.5811094057182,213.32420146681136,209.8432656154803,208.84891159543426,207.91453209165974,210.53945717142057,221.09205089850164,220.73531525684876,225.78395103787162,225.55167949036496,224.74248539229794,221.596098331832,221.23040212057424,209.11878254505595,216.91706832372583,208.95156992855075,203.2716898067346,203.36683144060248,207.8729693329361,218.1170176729318
180,2008-02-26 16:38:39+00:00,207.97819157783798,193.67448487077993,188.69807567896748,199.63542564352343,198.14346801160315,190.82889012527946,185.6792309558588,181.91756286739295,182.76982863508476,183.1755131484033,200.31080047391168,201.79267466216032,199.8226640403039,201.203367527706,198.67325605002267,200.00149007855006,200.55834276282658,188.8216857425086,187.0882339787517,181.04471911904332,178.49090932721313,176.96980088569623,184.97884302864207,178.8213815213211
181,2008-03-13 16:38:34+00:00,210.46739843247565,202.30971035299535,193.32466121964285,200.8169765636889,198.87547125890873,192.4980344363057,185.410003243295,187.8607573402716,190.91285941588964,195.14896100562984,193.25355376121763,192.39270378931684,192.4012273029353,194.44728045239808,192.25214793327882,192.6163507369864,198.0228122039457,,,,,,,
182,2008-06-17 16:38:09+00:00,191.88889115387207,195.72577439760036,187.57106880554556,193.86444990432048,192.79860657048053,188.57105722439732,180.71772321409412,,181.53520921669804,182.0190436072268,183.01141783473105,185.0636868953738,190.99000637623428,192.05706654941667,184.99407860281306,179.68058437350336,177.133548805941,165.15123565127715,171.61617687443385,166.93975117947764,157.77971925569676,158.29933258489154,157.72047913460125,161.09200059773832
183,2008-11-08 16:37:30+00:00,185.75787508177342,186.2543406490068,174.87113568808005,190.06454543967595,194.16924477168288,,,,,,,,,,,,,,,,,,,
184,2008-11-24 16:37:43+00:00,183.4283549308385,187.59409160614487,184.6243229517525,194.67181960165397,195.40866079068795,188.14390511230113,174.1466930557384,180.50026477125266,182.24902942277134,182.66639513681278,184.12586696085458,193.67498300546012,195.10377948095436,202.2223224578935,203.16447939390824,207.0067262770806,206.4786053150096,204.32329878697345,196.36021482188622,190.60401840554,191.76159327104548,194.61116882402877,196.9251976219397,197.03654259524419
185,2008-12-10 16:37:53+00:00,,,,,,,,,,,,,,,,,,198.41790958214855,201.8436035936464,198.04671645778453,201.85222792497962,202.04987917611084,205.6575841634493,205.89448248267055
186,2008-12-26 16:38:02+00:00,,,,,,,,,,,,,,,,,,,,,,207.3599447992032,204.30194044423317,205.14414394225153
187,2009-01-27 16:38:12+00:00,202.38344130442118,201.27656425772685,195.17902407767374,203.7668092019533,202.96665942403482,201.5508703228571,204.29900304603655,205.35150481903568,208.88093330723527,210.18502877018383,210.49094734071076,213.03777712190714,217.34818690526257,221.88431129200757,219.47908662830164,216.97705533927302,214.14424888360116,213.4246511176164,209.75080452510866,210.46619212630688,212.38424712089378,211.5875522689747,223.16994670920508,222.25040111439156
188,2009-02-12 16:38:19+00:00,200.09521449282178,196.15148957222104,194.28532766039893,198.7812158573524,202.18821561937676,196.77118945647123,194.33738335625486,196.2484345512375,201.0509966485884,200.27874331397314,204.1786129741041,211.79728247631542,211.89842488139575,215.3922728752396,213.2417713830242,211.2935372132148,211.82717546166762,206.07169289769004,208.6568400668831,206.2404878876322,202.4572786381988,204.65276463801916,213.9155527050481,214.46630836033535
189,2009-02-28 16:38:28+00:00,200.06322469551978,200.45796106758422,192.71721976764394,202.62977839451042,202.89808839833196,199.40638282450527,201.06718801172198,197.0023430615593,206.2523508313337,206.00588695914178,207.62199600001713,209.78140196216378,214.65767005471903,219.48453537248542,219.3223739159001,215.68384204368954,214.66056510224954,204.36761432505412,196.7346554667584,203.68546662439942,204.35450756036755,209.60580587227648,209.4863205781828,215.26351899503294
190,2009-04-01 16:38:43+00:00,184.57851710525622,182.70206713155474,173.16145239585524,181.60142170654862,195.19556860699976,191.88317627112977,190.1274774573153,186.026771856347,190.2527518653835,189.35010666950993,197.62708451603018,197.7229251766601,199.3178651723379,203.13214971738307,210.3905045351696,203.9851954792499,202.87093618962726,198.44599025922216,192.60762407798066,192.9069227319271,190.25951541017605,188.52767489775698,194.50551521424285,196.75542783127023
191,2009-04-17 16:38:48+00:00,,,,,,,,,,,,,,,,,,,,,,,192.6228939627504,183.8328471532268
192,2009-05-03 16:38:51+00:00,,,,,,,,,,,,,,,,,,,,,,179.22948745800906,181.6771035991936,180.65870629151553
193,2009-06-04 16:38:53+00:00,,,,,,,,,184.29410828883857,188.730545244161,185.89068204381425,200.9893895377833,193.48954065008158,196.29580048586962,188.77877409555617,191.2299589620098,185.26077324646334,187.54977955426452,181.17285140057612,175.3461131227268,172.04986345071643,161.5352159954601,168.16563822319654,170.78999800333895
194,2009-07-06 16:38:48+00:00,182.85303592794645,181.1710392613301,165.2334599664877,163.66152513966952,171.53979986300808,169.84418938438984,,,,,,,,,,,,,,,,,,
195,2009-07-22 16:38:44+00:00,188.60379089274394,193.58851753034367,188.0526938417193,193.81577746910816,191.07366421946347,,180.60193418400053,184.90983266528622,181.63129501005275,180.66864111015246,185.9444771888262,189.27219567904214,195.08991910017215,191.34223645950104,191.55345120759236,187.2879907208046,187.25377131063323,188.43609114822638,183.43780486857514,182.31449994293516,178.67810229576455,174.35324619797396,179.7098814927228,183.98577169621325
196,2009-08-23 16:38:37+00:00,,,,,,,,,,,,,,,,,182.77008732736815,183.86174895346838,178.97371457159647,177.66591650341564,175.990296314319,178.78477735629252,182.7782183848039,183.9684384195267
197,2009-10-10 16:38:30+00:00,174.3984899347436,177.58296405986405,176.8821884898959,184.4275740700722,187.16824972368673,170.80972301156916,165.49381157458228,176.5501642308549,180.19280625132308,183.97483992141542,185.5965566123631,198.35511770154437,196.713442294571,200.49272493030733,199.70674260514113,206.97992018326505,206.94866220223736,202.1437763695433,198.48517325160276,199.3539235790446,204.44588346952165,204.7792037875049,203.73113400503786,206.67589854416295
198,2009-12-13 16:39:24+00:00,,,,,,,,,,,,,207.49398619625092,201.35048661437244,211.1997570228527,213.9342703907746,215.78739416686605,208.3996151818398,203.60620657765818,200.6968837430888,209.23629937638063,210.61123354854985,212.69828873852435,213.99780807451765
199,2010-01-22 16:39:16+00:00,178.74954569208535,175.21941254613566,178.05455024731216,191.56470172666815,197.3782765260964,173.72341577525134,175.95270389271076,185.57727148506882,186.899638657048,192.2924117186328,198.9562084571699,202.26631765934815,207.64162564631812,207.1253800409475,209.53074198250957,206.4991779655236,205.36902788909626,200.18598365020742,201.42971308814157,208.66927787800356,214.7934476500628,222.10253920877292,237.82626523555012,239.68106509120253
200,2010-02-15 16:40:21+00:00,183.69692662547956,176.20722805283464,173.2902343379684,189.68155715214743,197.03016647798367,181.20151021024532,,,,,,,,,,,,,,,,,,
201,2010-02-23 16:39:22+00:00,179.51713958277335,173.12511557024018,170.4223445499481,182.63001621683978,190.00513895009294,172.38452564531613,167.0907583520847,183.34345710032713,181.9302227972214,180.45860182251263,186.96066425608097,194.2285769637966,198.79298088309136,205.00630579189894,208.75647424150432,213.9692111570942,213.38139047494448,212.42880731808862,212.46276310889823,212.1571686214138,213.54014085859276,219.79302968549945,229.53740368495394,236.03934209059145
202,2010-03-19 16:40:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,
203,2010-04-20 16:40:39+00:00,177.71616687732737,174.97136810307993,167.9291210340621,178.95355388107885,181.53124419857917,174.5543550799711,169.23566664859555,173.83614950786833,176.2453669086835,181.98687722712305,190.23063462629682,194.83269727348045,199.20193071561744,200.2785711813323,205.08099169940132,,,,,,,,,
204,2010-05-06 16:40:36+00:00,173.1621586334555,164.00320726002377,160.52232201184597,166.38047096521436,193.40365152151978,180.32806150143963,174.56864366245438,176.5899801192203,181.86433404114845,185.79648054322308,190.52659185943918,195.5513819041458,198.81832388675784,201.438258658851,195.70596443256636,189.07692290408133,180.9349441520495,180.78636927849644,,,,,,
205,2010-06-07 16:40:34+00:00,,,,,,,,,,,,,,,176.86983438580847,181.63729764356688,176.42919849709176,168.02591827762737,163.86112292293782,162.06629955814884,166.76719510531768,163.20209878078427,169.05385188670368,169.57214371911968
206,2010-09-11 16:40:44+00:00,,,,,,,,,,,197.71766255963638,193.79723910708395,194.5750728156631,192.1494543723975,195.76200146517596,196.15995860180718,193.33090298967852,187.2224572871203,181.44094493662857,176.65587925531221,172.86088592904488,171.8771720630617,180.9382487110492,180.2837727904998
207,2010-10-13 16:40:48+00:00,,,,,,,,,,,,,,,,,,,181.6431484717181,177.36155428866897,176.33349173401754,185.77141470253792,180.30573666489235,187.49593049281933
208,2010-11-14 16:41:09+00:00,201.86478648080248,197.89557403455763,192.64955423047624,200.17761343965753,199.96411691573098,196.50430606064046,195.48549537749298,192.0044312727326,196.72330421296687,200.04577452191228,205.87435928587146,206.28791244982554,204.2902658931498,209.08310937972556,206.05535852464678,210.30302626287067,205.1516023221152,202.05755010863598,200.91181019140873,193.574083810972,191.59714992347145,200.80360356952858,199.48335379415494,196.83013119948595
209,2010-11-30 16:41:20+00:00,219.37648768331948,213.71114300018544,203.9423317867588,208.54591707705134,,,,,,,,,,,,,,,,,,,,
210,2010-12-16 16:41:28+00:00,210.36550538486225,201.0554548241388,194.61149520668818,209.14009472408648,196.41203400957536,,196.8131404220353,200.90388277277737,203.54241597415697,205.42678789727478,210.5978510422037,218.29140883421104,215.72312003637063,223.28494335571625,218.62356212715835,216.2691699726012,215.0266834711377,205.5283348727472,205.80129104472044,195.35361650334053,200.0091457528584,196.46177451270367,198.70107054020406,198.94033469601516
211,2011-01-01 16:41:37+00:00,208.48053921155773,194.17851254176023,195.69050966055119,197.5638100413369,201.12713688439734,204.87777577669596,200.07869448052676,193.8595430289525,196.1448685403874,202.05992714435803,210.11527930648813,212.13312524577736,208.60975928092373,222.3763945047024,219.19404782194187,216.0976833532792,210.4090250006731,205.2774150298899,201.82028046371374,185.00492114640926,,,,
212,2011-01-17 16:41:45+00:00,194.76109775690236,193.51366818256062,179.57507237103385,188.13964318170537,187.15256766191618,,187.14821847895843,188.48171985052548,190.6349926456683,191.6999672914488,196.93357842890376,201.5657627161355,197.37564125149248,197.8701805881992,202.80687628147945,195.72078410182698,189.45126115412486,,,,,,,
213,2011-01-25 16:38:22+00:00,197.7901328198852,186.83040656971593,184.9329134959723,193.22581089428698,198.3458715128516,190.15675864734249,187.98227028879236,191.60293243256595,191.90975033206192,196.23965922743744,202.68593610245787,203.9483423097685,213.50074340330315,214.0589817553284,214.81208005266438,211.9153972938938,206.55716761480318,201.18471088543484,191.3753077027486,186.43105846824784,187.5460117134004,190.8115798060613,195.09674348301698,190.8166271269968
214,2011-02-02 16:41:50+00:00,,,,,,,,,,,,,,,,,,,207.4252412693905,202.7592000532187,204.43585179136412,203.55233005769773,207.7830890694187,202.38147601601943
215,2011-02-18 16:41:54+00:00,198.7490583262682,194.417579554471,189.87413648218134,195.33378417236713,199.32048141306382,193.46602782000778,191.60836307824587,191.36900303790435,191.19056210996817,198.03138547947694,195.70118665213516,200.4629627162757,199.78898138694316,208.3686495618164,206.35879910505733,206.8527014642995,200.47239847834138,194.37483024751862,190.8900530712844,184.66632341910122,185.08364470542617,181.32605412017259,192.69132858737265,196.41795171883965
216,2011-03-06 16:41:59+00:00,213.02206399930031,201.41314638149058,191.14599755759437,204.98808465015057,205.31262230045263,206.53649655879906,198.06707185659002,201.17296847085404,204.62153150155237,205.75667532305403,203.2288946857541,202.56068279877545,214.11811375473343,218.9201441505957,214.90188397490743,215.84124022655692,209.0867937976781,205.8945954227573,198.5632848154108,194.05824700816606,190.52768295137318,195.3257859131602,196.24158918010238,197.77286598314234
217,2011-03-22 16:41:59+00:00,209.1642218340173,202.5021094465914,191.64345002826613,203.29968317435743,203.4641091506227,199.53654062672294,197.3135277398696,193.33924940699998,197.99302338000118,203.89049212265238,203.2344919017862,201.8374982715757,206.09784610900604,208.25845151769286,209.80411490123163,207.96710567177348,204.11445643060748,194.97620675199684,192.7378755353744,190.1163469411537,191.6063953460594,191.67622197738572,195.33709280516047,196.1940538892903
218,2011-04-07 16:42:04+00:00,191.8852256883806,180.1590204333504,178.1399180787639,188.42229816961924,191.49630665931488,,174.48506542565528,174.70065833448612,173.42349931226858,175.4923998832326,177.41513092112353,175.1676689720511,183.87820600691217,187.93163339076258,185.74538401739122,183.61872381477767,187.85651728699725,181.77519241863547,179.88191998023626,172.60978250347,171.9074103864633,171.18264906223158,168.42363304315703,179.071475704245
219,2011-04-23 16:42:02+00:00,196.73769148431538,184.77066994490974,175.90360584456533,183.08290996395272,193.11938227285845,194.53009488382463,186.13986563912312,185.1720174269258,188.0831574056911,187.59877321688282,188.5566109100656,188.21754231136254,189.79728450905571,185.48519533329417,182.82941665951233,,,,,,,,,
220,2011-06-10 16:42:02+00:00,,,,,,,,,,,,,,,,,,,,,,157.17448723132156,156.58973257632866,160.81426767826582
221,2011-11-01 16:41:48+00:00,210.12617681371285,210.5969101651849,204.00099856594184,210.33986851175476,209.8543525356707,202.05305046093417,207.6064241052908,203.66956539973407,207.19789944071928,204.3323116296925,207.76298555899064,204.85583536236499,212.6528545872192,206.63251577522018,212.05226397881185,208.63052438241297,201.29979536706617,,,,,,,
222,2011-12-03 16:42:11+00:00,217.5431442854889,218.11176174804856,212.60206075846483,214.1723403543668,210.5858522936246,206.6707030828121,199.7530482085204,201.52524054918956,210.25445741465106,213.82016240690004,207.0781882104374,208.82585511744034,220.4543951945604,220.84233040848852,221.96963915783198,216.43992393986468,203.68740284473014,202.02776801951475,200.72856855967052,198.35644532628382,190.04230701480944,198.3926549811612,193.61026660001536,200.70560586395982
223,2011-12-19 16:42:18+00:00,210.66208086509488,210.78726654903946,204.12049498466504,214.32432280806864,204.6883215883355,204.40267544554223,196.93093829045193,203.11356744441252,205.246952983606,209.2710976050419,207.25011131536368,210.67020673019465,222.8791073553327,,,,,,,,,,,
224,2012-01-20 16:42:27+00:00,210.78581031149173,207.935879230662,201.75078982147016,207.2072506248354,204.2673950048488,199.64930292577301,197.3766522322202,195.22802660630663,209.20554072801562,197.63565284161288,201.02486345976854,203.56416959689557,208.38120009642097,208.54577678853346,202.6631136244135,198.3876735001876,197.9491303131495,192.08368165565608,188.69528195859294,180.97375513292877,,,,
225,2012-02-05 16:42:32+00:00,209.35557244420508,209.71307205065466,206.03335322393448,209.30697932456843,203.80145089858692,207.2285014386152,201.00901961840293,198.50131834092844,197.8813223589017,205.17699225527977,207.63961606690606,209.6558604126325,212.42579870661245,218.35522296951936,207.59988149930143,208.6519938265752,205.6828996793443,202.26652925134974,195.3531347987906,186.62009600939206,187.80182835832628,190.72948144919852,192.45016665003607,193.73710779242518
226,2012-02-21 16:42:35+00:00,217.9908258538204,205.36954166320726,201.87365729719664,218.74410643386875,211.3696657203538,211.63947500563813,210.39526444816576,208.86028489255847,212.79120927893888,212.49842564978272,213.82282689081268,219.13007339385442,225.76633352400572,225.05501274556954,217.9708993272636,215.60820133823495,217.51022274856578,207.33879006925056,206.44093999761395,196.80176631478636,202.01115059515072,207.12209986950165,210.28226333226635,219.3079918491074
