,dates,aus0124-0000,aus0124-0001
432,2009-08-06 23:32:06+00:00,,131.84941825667505
433,2009-08-07 23:26:55+00:00,,
434,2009-08-14 23:33:05+00:00,,
435,2009-08-23 23:26:54+00:00,,
436,2009-08-30 23:33:05+00:00,,127.74080825350907
437,2009-09-07 23:32:34+00:00,,120.53586791412312
438,2009-09-08 23:26:54+00:00,,
439,2009-09-15 23:33:04+00:00,144.70709256652643,115.24980027837186
440,2009-09-23 23:32:46+00:00,,134.1627440876514
441,2009-09-24 23:26:52+00:00,,125.94005451651618
442,2009-10-01 23:33:02+00:00,,119.81718725964325
443,2009-11-02 23:33:21+00:00,,116.63026201682217
444,2009-11-10 23:33:15+00:00,,108.33599901138803
445,2009-11-11 23:27:18+00:00,,119.00573500630506
446,2009-11-18 23:33:34+00:00,,108.27753415572548
447,2009-11-27 23:27:30+00:00,,
448,2009-12-04 23:33:45+00:00,143.78792960176466,119.8161504102996
449,2009-12-12 23:33:30+00:00,,122.4283699170511
450,2010-01-13 23:33:42+00:00,,130.08217580492757
451,2010-01-21 23:34:32+00:00,,
452,2010-01-29 23:33:46+00:00,161.82057520289038,133.61609228085456
453,2010-03-18 23:33:52+00:00,152.84845670757542,141.51991127631234
454,2010-03-26 23:35:06+00:00,151.64927477089608,130.41035294897102
455,2010-04-04 23:28:56+00:00,,
456,2010-04-27 23:35:06+00:00,158.55274040830142,138.2228736442729
457,2010-05-05 23:33:43+00:00,163.69017737766174,146.62214504291086
458,2010-05-13 23:35:02+00:00,157.06165867966303,136.7370198191304
459,2010-06-23 23:28:54+00:00,134.47224450129306,125.32825502763076
460,2010-07-09 23:28:57+00:00,164.11508251530114,142.6044049434077
461,2010-07-16 23:35:08+00:00,,
462,2010-08-01 23:35:08+00:00,,153.44678167280614
463,2010-08-17 23:35:09+00:00,,
464,2010-08-25 23:33:11+00:00,168.90841990192712,153.15983921788876
465,2010-08-26 23:29:00+00:00,,
466,2010-09-10 23:33:08+00:00,,146.06758012245308
467,2010-09-11 23:29:01+00:00,,
468,2010-09-26 23:33:02+00:00,146.6114665873916,130.04685881412763
469,2010-09-27 23:29:00+00:00,,139.12694593406508
470,2010-10-12 23:32:54+00:00,144.16461048071997,127.35314378821111
471,2010-10-20 23:35:21+00:00,,
472,2010-10-28 23:32:44+00:00,,139.9501252614566
473,2010-11-13 23:32:42+00:00,,134.8206742179508
474,2011-01-16 23:32:51+00:00,139.46938489013667,107.16234348178979
475,2011-01-24 23:36:16+00:00,,121.91266771792718
476,2011-02-02 23:30:08+00:00,,
477,2011-03-21 23:32:45+00:00,159.0016565681426,129.5524093201149
478,2011-03-29 23:36:31+00:00,155.62833778839612,137.59748874230417
479,2011-04-14 23:36:31+00:00,161.57492533019982,144.01956491811472
480,2011-04-22 23:32:35+00:00,167.64205496543116,149.3391485883454
481,2011-04-30 23:36:32+00:00,150.82860158505966,124.35010878537106
482,2011-05-08 23:32:30+00:00,159.1735309456853,139.6009543590846
483,2011-05-16 23:36:28+00:00,,
484,2011-06-01 23:36:31+00:00,128.00646754276127,116.06575473808536
485,2011-06-17 23:36:29+00:00,145.98733030502095,125.72689644887227
486,2011-06-26 23:30:16+00:00,,
487,2011-07-03 23:36:26+00:00,,
488,2011-07-19 23:36:25+00:00,,
489,2011-07-28 23:30:13+00:00,,137.72743629281464
490,2011-08-04 23:36:21+00:00,,133.32768169473323
491,2011-08-12 23:31:46+00:00,163.66437136062902,138.4507490092275
492,2011-08-28 23:31:38+00:00,,126.05884404969338
493,2011-08-29 23:30:06+00:00,,
494,2011-09-05 23:36:15+00:00,,
495,2011-09-13 23:31:26+00:00,,131.44811139082063
496,2011-09-14 23:30:00+00:00,,138.72433837755872
497,2011-09-21 23:36:11+00:00,,137.12885777811462
498,2011-10-15 23:30:56+00:00,,127.1306491513914
499,2011-10-16 23:30:01+00:00,150.5433766222435,124.60893820210953
500,2011-11-01 23:30:06+00:00,,
501,2011-12-03 23:30:29+00:00,,125.15854648365244
502,2011-12-10 23:36:41+00:00,,
503,2011-12-26 23:36:52+00:00,129.54507151836066,
504,2012-01-11 23:36:57+00:00,149.29763847187186,117.37861013474628
505,2012-03-08 23:30:48+00:00,,117.68654365922858
506,2012-03-15 23:37:02+00:00,154.0327815471392,122.54416576672152
507,2012-03-31 23:37:01+00:00,,138.7874284700556
508,2012-04-09 23:30:47+00:00,174.04688529486216,134.53804109114446
509,2012-04-25 23:31:03+00:00,,
510,2012-05-11 23:31:25+00:00,,
511,2012-05-18 23:37:37+00:00,148.46876503769906,134.55346915025115
512,2012-06-03 23:37:16+00:00,166.05117207725388,138.06095168856046
513,2012-06-12 23:31:08+00:00,154.12103844945074,
514,2012-06-19 23:37:22+00:00,,
515,2012-06-28 23:31:16+00:00,153.4551276554959,125.9046091646874
516,2012-07-05 23:37:34+00:00,144.2451328707803,
517,2012-07-14 23:31:31+00:00,,141.08642285924736
518,2012-07-21 23:37:46+00:00,149.8873154851356,134.57379523603421
519,2012-07-30 23:31:40+00:00,,
520,2012-08-06 23:37:57+00:00,155.5314398894166,138.08770162487673
521,2012-08-15 23:31:53+00:00,,
522,2012-08-22 23:38:07+00:00,,
523,2012-08-31 23:32:02+00:00,,141.81590898403797
524,2012-09-16 23:32:11+00:00,,
525,2012-10-02 23:32:21+00:00,,
526,2012-10-09 23:38:33+00:00,,129.1939082136852
527,2012-10-18 23:32:31+00:00,,
528,2012-10-25 23:38:44+00:00,,128.6041405319723
529,2012-11-10 23:38:48+00:00,,
530,2012-12-05 23:32:43+00:00,164.4546376989675,146.92567552690116
531,2013-01-06 23:32:54+00:00,,
532,2013-01-22 23:32:55+00:00,169.4484427965923,143.37182799373386
533,2013-02-14 23:39:07+00:00,,
534,2013-03-27 23:32:46+00:00,,135.78298572250057
535,2013-04-19 23:38:51+00:00,139.39836617492227,122.84622485818754
536,2013-04-27 23:44:40+00:00,,138.9376091873973
537,2013-05-05 23:38:48+00:00,,120.18073646516179
538,2013-05-14 23:32:36+00:00,170.2504198042198,140.98605191658106
539,2013-05-22 23:38:46+00:00,166.52340136568804,140.78915680208766
540,2013-06-14 23:44:53+00:00,144.0476345984542,143.9726953041064
541,2013-06-22 23:38:32+00:00,140.36918169381815,137.18159741232265
542,2013-06-23 23:38:39+00:00,138.256965687196,142.505998996707
543,2013-07-16 23:44:53+00:00,,146.16564527473886
544,2013-07-17 23:32:06+00:00,,146.00490497000337
545,2013-07-25 23:38:43+00:00,,146.209117085839
546,2013-08-01 23:44:55+00:00,,131.89765679582928
547,2013-08-02 23:31:59+00:00,,
548,2013-08-09 23:38:07+00:00,159.56369552557723,142.60501173963905
549,2013-08-10 23:38:45+00:00,178.31770307820406,146.32852853283816
550,2013-08-17 23:44:56+00:00,,137.90642153520298
551,2013-08-18 23:32:04+00:00,,145.22244765027867
552,2013-08-25 23:38:19+00:00,,
553,2013-08-26 23:38:47+00:00,,147.79918150705333
554,2013-09-02 23:44:57+00:00,171.38201230247913,140.94686405972286
555,2013-09-10 23:38:31+00:00,171.6230574333098,142.72079919313992
556,2013-09-11 23:38:44+00:00,172.78793682950962,144.9888294807309
557,2013-09-18 23:44:52+00:00,,136.35787371406818
558,2013-09-19 23:32:25+00:00,,
559,2013-09-26 23:38:40+00:00,,139.71410057043946
560,2013-10-04 23:44:48+00:00,141.74317757245623,123.0080386383563
561,2013-10-05 23:32:37+00:00,,
562,2013-10-21 23:32:47+00:00,,136.32679709530808
563,2013-11-06 23:32:53+00:00,,138.46882330834475
564,2013-11-13 23:39:06+00:00,,
565,2013-11-14 23:38:26+00:00,168.10421992474164,143.5861655624567
566,2013-12-07 23:44:31+00:00,,130.20456699657387
567,2013-12-08 23:33:05+00:00,,140.78945750387103
568,2014-01-16 23:39:31+00:00,173.4193709347181,141.47594857252025
569,2014-01-17 23:38:17+00:00,,150.54046056022796
570,2014-02-09 23:43:50+00:00,,144.98767509012706
571,2014-02-18 23:37:33+00:00,,158.12095390323339
572,2014-02-25 23:43:37+00:00,170.43218061183163,145.63607248480469
573,2014-03-05 23:39:42+00:00,187.2714465511344,158.9614245097739
574,2014-03-06 23:37:18+00:00,,155.86554806034042
575,2014-03-14 23:33:35+00:00,175.40115444835587,138.77590987891932
576,2014-03-21 23:39:50+00:00,164.35026049806882,140.01970952857215
577,2014-03-22 23:37:30+00:00,161.94522926638646,143.6684139022595
578,2014-03-29 23:43:09+00:00,179.02184665130733,148.14259166910134
579,2014-04-06 23:39:54+00:00,162.12918133659608,145.33535725599623
580,2014-04-23 23:36:36+00:00,164.19500747140864,150.6485011632756
581,2014-05-08 23:40:10+00:00,,
582,2014-05-24 23:40:17+00:00,163.2093710409836,147.9321317872598
583,2014-05-25 23:36:39+00:00,170.33808012576452,150.5174822955584
584,2014-06-02 23:34:08+00:00,,
585,2014-06-09 23:40:19+00:00,176.82795614470118,154.0346889783151
586,2014-06-10 23:36:49+00:00,166.0912120193415,145.90181804291825
587,2014-06-17 23:42:38+00:00,169.45150371700686,151.5699374026837
588,2014-06-18 23:34:08+00:00,,
589,2014-06-25 23:40:23+00:00,,
590,2014-06-26 23:36:27+00:00,177.26996710089884,164.54879139069888
591,2014-07-03 23:42:43+00:00,175.77081821721933,161.03694566504248
592,2014-07-04 23:34:15+00:00,187.53834201937448,163.72957830064178
593,2014-07-11 23:40:26+00:00,,162.21169619834288
594,2014-07-12 23:36:36+00:00,173.04407483022393,157.91327522755057
595,2014-07-27 23:40:32+00:00,,
596,2014-07-28 23:37:04+00:00,180.3230578444274,162.18051551466897
597,2014-08-04 23:42:55+00:00,171.15767185463454,158.56655776691116
598,2014-08-05 23:34:23+00:00,196.80354100252043,
599,2014-08-13 23:37:11+00:00,179.32247755064742,167.61589458204853
600,2014-08-20 23:42:59+00:00,152.8191298699219,141.34686207134635
601,2014-08-28 23:40:32+00:00,146.7821127572046,120.7903663620165
602,2014-09-05 23:43:03+00:00,155.97568068295303,139.14516057632164
603,2014-09-13 23:40:33+00:00,174.76086718947622,
604,2014-09-14 23:36:52+00:00,173.54078296437723,148.82949183189717
605,2014-09-29 23:40:45+00:00,167.9853500875028,144.83222612786554
606,2014-09-30 23:37:17+00:00,166.0676214105757,142.26732084747596
607,2014-10-15 23:40:54+00:00,,
608,2014-10-16 23:36:58+00:00,,146.05320146356573
609,2014-10-23 23:43:08+00:00,164.95005990533457,139.5318678074034
610,2014-10-24 23:34:50+00:00,,142.62534706620113
611,2014-10-31 23:41:05+00:00,163.63252080587404,131.41526483671302
612,2014-11-01 23:36:55+00:00,163.71624989644607,144.22504937678804
613,2014-11-08 23:43:09+00:00,157.69677671159985,135.95483762545655
614,2014-11-09 23:34:59+00:00,,
615,2014-11-16 23:41:09+00:00,,144.05386990689934
616,2014-11-17 23:37:19+00:00,167.9048856223882,139.44630311213055
617,2014-12-02 23:41:18+00:00,168.1285657514741,132.69944154490213
618,2014-12-18 23:41:26+00:00,156.03724974220324,134.18507672505325
619,2015-01-28 23:35:23+00:00,,
620,2015-02-05 23:36:39+00:00,163.8285825850281,142.12577997809407
621,2015-02-12 23:42:44+00:00,163.33240724213442,139.53098077332947
622,2015-02-28 23:42:41+00:00,,139.7779261382496
623,2015-03-08 23:41:48+00:00,161.72730227317197,138.46185412110984
624,2015-03-16 23:42:30+00:00,,134.179922813672
625,2015-03-25 23:36:15+00:00,168.3120505004069,145.6311821609581
626,2015-04-01 23:42:18+00:00,164.59707629121664,145.7734070783642
627,2015-04-09 23:42:06+00:00,164.6767688572067,144.59352652519195
628,2015-04-17 23:42:18+00:00,176.68528164022823,150.3169346223847
629,2015-04-25 23:42:11+00:00,160.8178927539056,144.706946172735
630,2015-04-26 23:36:26+00:00,165.13077881617892,143.26487834039378
631,2015-05-11 23:42:20+00:00,,
632,2015-05-12 23:35:46+00:00,157.64241955780346,138.43651351908184
633,2015-05-19 23:41:57+00:00,163.47538634201825,152.17521822458343
634,2015-06-20 23:42:14+00:00,165.11681459880973,150.40819072920957
635,2015-06-28 23:42:33+00:00,,
636,2015-06-29 23:36:07+00:00,167.44260468556323,153.6909153285723
637,2015-07-06 23:42:23+00:00,174.45747330238694,161.10856103866152
638,2015-07-15 23:36:17+00:00,175.10161310561097,154.33662705593014
639,2015-07-30 23:42:41+00:00,176.26374124080036,157.18234568804317
640,2015-07-31 23:36:21+00:00,178.33752189087338,161.2125055352326
641,2015-08-07 23:42:33+00:00,165.9417598177035,152.18126706835497
642,2015-08-16 23:36:28+00:00,179.63273411379333,158.90323446462958
643,2015-08-31 23:42:45+00:00,170.22171956204454,157.40743783327838
644,2015-09-08 23:42:47+00:00,178.5446536648597,158.24753638121948
645,2015-09-24 23:42:54+00:00,153.00880175361584,130.44444160957664
646,2015-10-02 23:42:51+00:00,,
647,2015-10-03 23:37:09+00:00,,
648,2015-10-10 23:42:56+00:00,173.6753739286134,142.5653562939682
649,2015-10-18 23:43:11+00:00,,147.05267938196602
650,2015-10-19 23:36:47+00:00,169.8509063498124,151.89473566934274
651,2015-11-11 23:43:01+00:00,166.16399011495986,148.12673651178082
652,2015-11-19 23:43:42+00:00,,149.50111661141
653,2015-11-20 23:37:17+00:00,163.67978169583654,146.63180392772145
654,2015-12-05 23:43:55+00:00,158.51456704058864,134.66603295293143
655,2015-12-06 23:37:16+00:00,169.02836756521663,146.08487279533088
656,2015-12-13 23:43:02+00:00,161.79959628469342,141.20272760198387
657,2016-01-06 23:44:25+00:00,157.07013664981767,136.3681739956021
658,2016-01-30 23:42:58+00:00,168.21288745046576,148.4093478472036
659,2016-02-15 23:42:50+00:00,162.58730597504857,138.7442599165671
660,2016-02-23 23:44:47+00:00,,
661,2016-02-24 23:37:02+00:00,183.0536185840552,155.97152331126648
662,2016-03-11 23:36:35+00:00,171.83543896947577,157.51968320279178
663,2016-03-27 23:36:26+00:00,172.46385672896199,156.9519223517949
664,2016-04-03 23:42:33+00:00,162.09066210074502,150.8213916700059
665,2016-04-12 23:36:44+00:00,169.16490104420194,159.30407814368098
666,2016-04-19 23:42:28+00:00,172.68522456756227,161.61676925562574
667,2016-04-28 23:36:42+00:00,181.04733739466704,164.7202065422586
668,2016-05-05 23:42:31+00:00,167.81408965428335,151.90767390454832
669,2016-05-13 23:45:19+00:00,166.46896174623268,155.96286350165428
670,2016-05-14 23:36:17+00:00,167.53973197324572,153.92594063999485
671,2016-05-29 23:45:24+00:00,169.58763017577678,153.98177676286832
672,2016-06-06 23:42:36+00:00,,131.40568617810467
673,2016-06-15 23:36:26+00:00,165.1058035019183,145.0934324591661
674,2016-06-30 23:45:29+00:00,,
675,2016-07-01 23:36:35+00:00,165.06749163017273,148.96794047148202
676,2016-07-17 23:37:06+00:00,164.81276250774258,145.66532910981667
677,2016-07-24 23:42:55+00:00,165.80539775514632,144.7435107948094
678,2016-08-17 23:45:32+00:00,167.52084927033417,150.35308559517728
679,2016-08-25 23:43:04+00:00,163.10225749461364,140.9912716825708
680,2016-09-03 23:36:56+00:00,175.77417867855192,154.7881492015168
681,2016-09-10 23:43:08+00:00,167.5738734135092,140.6005533357564
682,2016-09-19 23:36:58+00:00,179.81060457799154,154.7930140911256
683,2016-09-26 23:43:09+00:00,,141.22725044645702
684,2016-10-04 23:45:40+00:00,179.98379159843844,152.1451807558606
685,2016-10-05 23:37:01+00:00,179.86797262844678,157.02292610152912
686,2016-10-12 23:43:14+00:00,165.8609754075277,135.65378805382886
687,2016-10-20 23:45:38+00:00,,134.78737040706721
688,2016-10-28 23:43:16+00:00,172.2814726060255,143.8112715610364
689,2016-11-05 23:45:32+00:00,,
690,2016-11-06 23:37:28+00:00,174.14833064565124,140.66314369789535
691,2016-11-13 23:43:15+00:00,168.96552096177754,142.64316176268593
692,2016-11-21 23:45:26+00:00,165.43999926892658,134.17741744112234
693,2016-11-22 23:37:28+00:00,163.17578752156336,140.69093161655326
694,2016-11-29 23:43:15+00:00,158.71993095707572,135.50919192958395
695,2016-12-31 23:43:08+00:00,161.05318386262252,137.9889185729222
696,2017-01-16 23:43:04+00:00,180.14782110330538,147.70991065312023
697,2017-02-01 23:42:57+00:00,173.9129110605054,140.3026565538576
698,2017-02-09 23:44:49+00:00,152.40232757651248,127.37275759198772
699,2017-02-10 23:37:05+00:00,162.5739615284184,136.83069551760295
700,2017-02-17 23:42:50+00:00,171.08718969694505,143.66621020390977
701,2017-04-14 23:45:15+00:00,,132.41671349847147
702,2017-04-15 23:36:11+00:00,168.62565753445236,137.21323765530255
703,2017-04-22 23:42:17+00:00,164.36185244428663,141.2334853156571
704,2017-04-30 23:45:21+00:00,162.82629425760624,137.45799331125363
705,2017-05-16 23:45:24+00:00,,
706,2017-05-24 23:42:27+00:00,168.10611298072448,150.4575644175741
707,2017-06-01 23:45:28+00:00,,135.3639425264308
708,2017-06-02 23:36:45+00:00,159.61190699990357,137.21851290020578
709,2017-07-03 23:45:34+00:00,162.95812890178166,142.6173100127177
710,2017-07-04 23:36:31+00:00,164.8385103107707,149.14674817142355
711,2017-07-11 23:42:43+00:00,174.64374130770057,156.0426896990041
712,2017-07-19 23:45:34+00:00,,149.12080910605349
713,2017-07-20 23:36:37+00:00,166.89767903653438,143.41758087527626
714,2017-07-27 23:42:51+00:00,166.73407949344156,146.43102455962392
715,2017-08-04 23:45:32+00:00,164.30460816231013,141.6702219284428
716,2017-08-05 23:36:44+00:00,169.74845932611643,150.54130533395997
717,2017-08-12 23:42:57+00:00,176.04352448978327,149.92314243176
718,2017-08-21 23:37:13+00:00,156.73481332279238,135.42435146125936
719,2017-08-28 23:43:01+00:00,167.1469737198247,141.82654225820838
720,2017-09-05 23:45:31+00:00,174.9771531259782,148.97123944101557
721,2017-09-06 23:36:51+00:00,178.43213720833154,149.51222345603898
722,2017-09-21 23:45:29+00:00,155.41733776408054,136.89076209286137
723,2017-09-22 23:37:19+00:00,176.3592090889246,145.7985015261956
724,2017-10-08 23:37:24+00:00,162.2760718804505,134.29166730375053
725,2017-10-23 23:45:33+00:00,,146.39127206579766
726,2017-10-24 23:37:26+00:00,,153.2694014665304
727,2017-11-24 23:45:27+00:00,,143.54648434627856
728,2017-12-02 23:43:04+00:00,,134.8993282873899
729,2017-12-10 23:45:19+00:00,,
730,2017-12-27 23:37:18+00:00,169.1919117409825,150.3182563983776
731,2018-01-03 23:43:03+00:00,155.41688663639135,147.62295808930696
732,2018-01-11 23:44:56+00:00,,
733,2018-01-19 23:42:55+00:00,159.38272042444981,145.30076891668148
734,2018-02-04 23:42:46+00:00,,145.2738872090486
735,2018-02-13 23:36:57+00:00,177.13656663492452,152.74464997036392
736,2018-02-28 23:44:17+00:00,,148.01123144362487
737,2018-03-16 23:44:06+00:00,170.81683499784305,148.34613215944853
738,2018-03-17 23:36:41+00:00,178.56642754634598,155.24116812796706
739,2018-03-24 23:42:25+00:00,161.11267058551385,150.4341772281359
740,2018-04-01 23:43:52+00:00,,
741,2018-04-02 23:36:10+00:00,,164.9360680184635
742,2018-04-09 23:42:17+00:00,169.69605055854703,164.69098263352254
743,2018-04-18 23:36:24+00:00,172.29286663936972,159.47993847262123
744,2018-05-03 23:43:19+00:00,163.26769433320476,153.534151513221
745,2018-05-04 23:35:52+00:00,180.9702311041647,171.50574591222525
746,2018-05-11 23:41:58+00:00,181.3162371410351,167.89599097362316
747,2018-05-19 23:43:04+00:00,171.39737089307337,155.59741865832413
748,2018-05-20 23:36:04+00:00,171.65771538075353,159.8237633399345
749,2018-06-04 23:42:48+00:00,,154.04110113440177
750,2018-06-20 23:42:31+00:00,163.5722917069049,150.60922937661283
751,2018-06-21 23:36:06+00:00,176.2966401271878,160.45727551261515
752,2018-06-28 23:41:57+00:00,175.50053076709324,163.79566893326017
753,2018-07-06 23:42:11+00:00,158.81212905856563,159.15237925864318
754,2018-07-07 23:35:51+00:00,171.24058289109678,165.760393785816
755,2018-07-14 23:42:05+00:00,168.50295639968695,155.98747948452137
756,2018-07-22 23:41:54+00:00,,
757,2018-07-23 23:35:57+00:00,170.54344316657486,164.8170527453395
758,2018-07-30 23:42:12+00:00,171.0767472347671,165.69626986441037
759,2018-08-07 23:41:37+00:00,178.1419470698349,162.49589720468123
760,2018-08-08 23:36:07+00:00,177.36857560450122,166.58809733395637
761,2018-08-15 23:42:21+00:00,178.2042448778362,
762,2018-08-23 23:41:18+00:00,169.29518029151197,154.9330292118956
763,2018-08-31 23:42:28+00:00,169.91116759374128,151.4001092605428
764,2018-09-08 23:40:58+00:00,173.9276441861879,150.25648758911206
765,2018-09-09 23:36:20+00:00,181.5403117516748,164.9524396675873
766,2018-09-16 23:42:33+00:00,179.6232969423857,162.2816845009753
767,2018-10-02 23:42:40+00:00,178.0281172627498,157.7165571694965
768,2018-10-18 23:42:46+00:00,163.1532896941413,151.9353038863458
769,2018-10-26 23:39:51+00:00,,151.183300144339
770,2018-11-11 23:39:30+00:00,,161.30107290440122
771,2018-11-12 23:37:04+00:00,175.01623908814503,164.36693793852533
772,2018-11-19 23:42:51+00:00,164.9912398811362,154.46655562524117
773,2018-11-28 23:36:39+00:00,183.40413837096486,167.27722839438394
774,2018-12-05 23:42:49+00:00,165.6155606743567,154.36426333721846
775,2018-12-13 23:38:40+00:00,175.11491398822173,159.81844769250378
776,2018-12-14 23:36:36+00:00,179.70990145704837,167.57246507293488
777,2018-12-29 23:38:12+00:00,178.86595072957144,157.04062970510427
778,2018-12-30 23:36:36+00:00,183.41709891051195,166.04988689705777
779,2019-01-14 23:37:42+00:00,175.13662477834188,158.4719560012735
780,2019-01-22 23:42:43+00:00,176.17293507667097,159.06723352276907
781,2019-01-30 23:37:11+00:00,178.70779109122813,162.38748768511613
782,2019-02-15 23:36:43+00:00,173.05508992163473,159.2079337856661
783,2019-03-03 23:36:13+00:00,172.32427369483315,152.3616718519095
784,2019-03-04 23:36:48+00:00,179.20329066381265,158.27588967644328
785,2019-03-11 23:42:32+00:00,175.35485133733366,161.6043010836112
786,2019-03-19 23:35:42+00:00,,
787,2019-03-20 23:36:43+00:00,181.82556385056145,168.02892038692477
788,2019-04-04 23:35:09+00:00,180.2541402126732,165.70577428163108
789,2019-04-05 23:36:15+00:00,177.8379449625982,163.75378859053063
790,2019-04-20 23:34:35+00:00,,
791,2019-04-28 23:42:19+00:00,177.1151871681484,164.50601966831024
792,2019-05-06 23:33:59+00:00,190.53684444250166,172.69064715834466
793,2019-05-07 23:36:13+00:00,179.414116531911,165.66306509220834
794,2019-05-14 23:42:29+00:00,182.9468898165046,167.4934686630577
795,2019-05-22 23:33:21+00:00,189.25017599121026,176.33443038864843
796,2019-05-23 23:36:23+00:00,187.75957184482465,174.6333974400503
797,2019-05-30 23:42:38+00:00,185.31941691982996,171.21381987801996
798,2019-06-08 23:36:31+00:00,171.08469652707646,162.53133204274408
799,2019-07-01 23:42:49+00:00,161.83582907495583,147.68139415188534
800,2019-07-09 23:31:35+00:00,174.29855134679326,160.46026334069842
801,2019-07-10 23:36:40+00:00,171.41413988005107,162.32997041728203
802,2019-07-17 23:42:52+00:00,171.6109033388865,164.27509207009825
803,2019-07-26 23:37:09+00:00,167.401627243319,158.680524941687
804,2019-08-02 23:42:59+00:00,178.35868154222348,162.56813796500214
805,2019-08-10 23:30:18+00:00,170.09405652492228,160.34605576109374
806,2019-08-11 23:37:15+00:00,172.1004195927227,163.36632567031768
807,2019-08-18 23:43:04+00:00,181.08003607119974,165.4519316147914
808,2019-08-26 23:29:38+00:00,183.7838262346307,172.1981152679135
809,2019-09-03 23:43:07+00:00,173.189593038194,159.131625502975
810,2019-09-11 23:28:56+00:00,176.79387438546,164.48163739108503
811,2019-09-12 23:37:24+00:00,175.29535240388566,153.514729772165
812,2019-09-27 23:28:14+00:00,,
813,2019-10-14 23:37:31+00:00,179.05882064792334,161.1346466782316
814,2019-10-21 23:43:19+00:00,187.39540894602007,167.04250375102714
815,2019-10-29 23:26:53+00:00,187.09246786897347,
816,2019-11-06 23:43:17+00:00,,
817,2019-11-15 23:37:29+00:00,,172.40069144395227
818,2019-12-01 23:37:27+00:00,188.18258679267421,166.29500707957624
819,2019-12-08 23:43:13+00:00,185.27334718585993,161.91770891048984
820,2019-12-17 23:37:25+00:00,194.00073196625289,167.83470451387066
821,2020-01-09 23:43:06+00:00,186.3770532770399,165.83709950064514
822,2020-02-18 23:21:20+00:00,170.27461433855117,147.32336848575915
823,2020-02-19 23:36:45+00:00,164.22000564145665,155.52656443320484
824,2020-02-26 23:42:53+00:00,170.30618174094135,161.4108029672603
825,2020-03-13 23:42:47+00:00,178.10228359245406,166.34300520229473
826,2020-03-29 23:42:38+00:00,174.9747522003981,169.69553064430252
827,2020-04-14 23:42:31+00:00,176.1556332897125,167.888984546261
828,2020-04-22 23:17:46+00:00,,181.99820112850912
829,2020-04-23 23:36:16+00:00,190.42826010622065,178.56780904126938
830,2020-04-30 23:42:23+00:00,190.6055379539137,168.59870767428612
831,2020-05-16 23:42:20+00:00,181.10367894205686,167.83779190142042
832,2020-05-24 23:15:49+00:00,163.85772536888737,154.3596975999104
833,2020-05-25 23:36:11+00:00,168.15462737867858,159.28331011235963
834,2020-06-01 23:42:25+00:00,193.1717833813027,173.69561007366514
835,2020-06-10 23:36:20+00:00,173.83386526567588,161.7442593924862
836,2020-06-25 23:13:57+00:00,175.94008011016047,168.35479797174852
837,2020-07-03 23:42:43+00:00,189.0118118969349,173.72374399658406
838,2020-07-12 23:36:35+00:00,186.15432412413224,167.00089480882838
839,2020-07-27 23:12:00+00:00,,
840,2020-08-04 23:42:52+00:00,173.67695154405416,164.39586913389545
841,2020-08-12 23:10:59+00:00,174.47880053688698,167.7182852470741
842,2020-08-13 23:36:44+00:00,165.011923174832,164.97335017625429
843,2020-08-28 23:09:57+00:00,176.72203936030957,164.87193163457363
844,2020-08-29 23:36:52+00:00,174.98441487046432,159.79256920068087
845,2020-09-13 23:08:54+00:00,,
846,2020-09-14 23:37:23+00:00,180.07911991648132,158.36595825912792
847,2020-10-07 23:43:14+00:00,171.95692967234936,155.75397745520655
848,2020-10-15 23:06:50+00:00,,177.2900067931022
849,2020-10-16 23:37:28+00:00,178.79174926345385,164.71583469476394
850,2020-10-31 23:05:47+00:00,183.0910153005397,164.4621025931284
851,2020-11-17 23:37:26+00:00,179.82627423313647,168.16467545338293
852,2020-11-24 23:43:15+00:00,177.11950157983682,163.76873195259574
853,2020-12-03 23:37:29+00:00,178.14260975035708,164.54362109530908
854,2020-12-19 23:37:04+00:00,166.1143704424914,156.5939822005893
855,2020-12-26 23:43:13+00:00,,153.9634133421575
856,2021-01-11 23:43:07+00:00,,151.84426836096762
857,2021-01-20 23:36:53+00:00,165.8310360272275,152.72426695591403
858,2021-01-27 23:43:03+00:00,166.76279039655986,150.22633409324908
859,2021-02-04 22:58:54+00:00,,137.35044778715894
860,2021-02-05 23:37:15+00:00,160.90808156166707,143.48094443630802
861,2021-02-21 23:37:10+00:00,168.07154868116066,141.04011822026175
862,2021-03-08 22:56:28+00:00,165.70617357920244,141.23462287326342
863,2021-03-24 22:55:11+00:00,,137.47074362072314
864,2021-03-25 23:36:32+00:00,161.4492631109565,140.58521887782132
865,2021-04-09 22:53:52+00:00,,136.3104645934118
866,2021-04-10 23:36:27+00:00,174.82109174559488,143.21457012539636
867,2021-04-17 23:42:35+00:00,157.41409688213344,140.38562273400504
868,2021-04-25 22:52:31+00:00,172.98957591601808,154.81772654903003
869,2021-04-26 23:36:19+00:00,,143.57871958204566
870,2021-05-12 23:36:42+00:00,175.24440348978214,149.8974501053281
871,2021-05-19 23:42:33+00:00,164.49582347789584,146.41299368870503
872,2021-05-27 22:49:49+00:00,169.02023915764968,157.66344410905987
873,2021-05-28 23:36:51+00:00,163.04231543809763,144.38216040093474
874,2021-06-04 23:42:41+00:00,164.42460181669662,153.4272550744012
875,2021-06-12 22:48:30+00:00,169.89863746045148,153.067316476468
