,dates,chi0125-0000,chi0125-0001,chi0125-0002,chi0125-0003
329,2018-03-24 14:38:32+00:00,213.98224593968996,186.55613731555587,188.95090873125432,189.34323034285634
330,2018-04-09 14:38:17+00:00,,196.85458624322322,202.93487546578248,207.90093129316398
331,2018-04-25 14:38:01+00:00,212.02654883937444,186.26688072149116,181.89413671273556,182.16660781428757
332,2018-05-27 14:37:29+00:00,,,,
333,2018-06-12 14:37:12+00:00,,192.53845721486314,170.16300182189732,180.17857132879325
334,2018-07-06 14:36:33+00:00,,,,
335,2018-07-30 14:36:19+00:00,223.95692005224456,183.38717499564805,,
336,2018-09-16 14:35:20+00:00,,,,
337,2018-11-27 14:37:23+00:00,215.93029264189315,191.63732272611858,197.57503901750184,196.51238929007584
338,2018-12-05 14:33:27+00:00,,,195.38379432195987,204.21326178951693
339,2018-12-29 14:37:20+00:00,,191.90406802917883,201.81097154517093,203.8171292612961
340,2019-01-14 14:37:18+00:00,,,,
341,2019-01-22 14:32:00+00:00,,,,
342,2019-01-30 14:37:14+00:00,,187.21038022012388,194.49420553707097,206.22705655551633
343,2019-03-03 14:37:07+00:00,228.91745857381463,199.17608757221512,209.48124531448988,209.5869483700629
344,2019-03-11 14:30:31+00:00,,199.1906352080056,209.2354938588581,204.46081998205486
345,2019-03-27 14:29:59+00:00,,,,196.07176942419815
346,2019-04-04 14:36:59+00:00,222.50592115584328,195.92904987723497,199.43021588964695,207.10557473964624
347,2019-04-12 14:29:26+00:00,220.29455089705104,189.95936254994578,195.7888536013115,
348,2019-05-30 14:27:37+00:00,,193.33195585042284,149.20473683101673,
349,2019-07-25 14:37:28+00:00,222.8236459426588,,,
350,2019-09-03 14:23:50+00:00,,,,
351,2019-09-11 14:37:42+00:00,,189.2191630737588,187.73825004633255,
352,2019-09-19 14:23:08+00:00,,,,199.8814247973313
353,2019-11-30 14:37:46+00:00,,191.26308232178707,196.53681419459417,201.77986975053392
354,2019-12-24 14:18:44+00:00,210.5559965641315,188.55032302511216,197.45103881444308,201.36908235357913
355,2020-01-01 14:37:40+00:00,,186.75547526650277,193.26815424960023,200.30202897664776
356,2020-01-17 14:37:37+00:00,,188.97360028120906,196.01387411426148,193.65081105840065
357,2020-01-25 14:17:07+00:00,,,,
358,2020-02-02 14:37:32+00:00,218.5357285850471,197.80280778635847,207.29115012671323,205.37771901039952
359,2020-02-10 14:16:19+00:00,,,,
360,2020-02-18 14:37:28+00:00,,189.6265532753224,195.8710560610639,201.50365077570953
361,2020-02-26 14:15:28+00:00,,183.57207604984941,184.59532743153818,193.6788548580914
362,2020-03-29 14:13:43+00:00,206.7952265929328,,,
363,2020-04-14 14:12:48+00:00,219.5878918422235,,,
364,2020-08-20 14:05:02+00:00,,190.14808880770622,179.6283805880192,188.2913792684852
365,2020-10-31 14:37:46+00:00,211.3652705026324,184.430257812853,,
366,2020-11-08 13:59:48+00:00,,,,
367,2021-01-03 14:37:43+00:00,,191.6734137549311,204.82529059176252,208.59580925774992
368,2021-01-19 14:37:36+00:00,,194.52645786412435,207.5281976572095,197.86944838783867
369,2021-01-27 13:54:03+00:00,,,199.5468321307288,203.85966447102743
370,2021-02-04 14:37:34+00:00,,193.56249249088452,207.04918532850076,209.4762952973805
371,2021-02-12 13:52:52+00:00,217.38057888868133,,,
372,2021-02-20 14:37:30+00:00,,195.2650411781831,201.14009827394872,194.88397520312654
373,2021-02-28 13:51:39+00:00,,179.90098311334577,180.94412972863634,196.03279063305084
374,2021-03-08 14:37:22+00:00,,198.0533679486591,211.9511229248123,202.77464112363026
375,2021-03-16 13:50:24+00:00,219.40325081055997,189.62586818025912,196.9693829744776,205.28119175190923
376,2021-03-24 14:37:15+00:00,,,,
377,2021-04-17 13:47:46+00:00,,187.92385350120298,,
378,2021-04-25 14:37:03+00:00,,193.81659102359424,198.07511487549525,201.78775264367306
379,2021-08-15 14:37:36+00:00,219.54081240279632,,,
380,2021-10-10 13:32:40+00:00,,,,182.36492777368863
381,2021-10-26 13:31:13+00:00,,,,
382,2021-11-27 13:28:09+00:00,233.50831351329333,,,
383,2021-12-13 13:26:39+00:00,210.4589404571166,,,
384,2021-12-13 14:37:45+00:00,,190.90992923589585,195.13079906596832,191.6936739953112
385,2022-01-06 14:37:42+00:00,,188.05697402657694,191.57847950087893,187.06381786990946
386,2022-02-07 14:37:34+00:00,,189.91735297397636,203.60911291460346,193.58833033395413
387,2022-03-27 14:37:13+00:00,,,,
388,2022-04-12 14:37:17+00:00,216.67920163773942,,,
389,2022-04-20 14:37:13+00:00,,192.06025068612007,195.13825627309916,191.33588646619526
390,2022-07-17 14:37:42+00:00,,,,
391,2022-08-18 14:37:59+00:00,,,,
392,2022-10-29 14:37:54+00:00,,,,
393,2022-11-22 14:38:00+00:00,,,,
394,2022-11-30 14:37:52+00:00,,184.74415853481077,195.7183457858932,207.56570834249374
395,2022-12-08 14:38:00+00:00,220.12840171175068,187.1828541461757,198.63256636666787,204.56070570564398
396,2023-01-01 14:37:54+00:00,,189.57551480611124,208.97124073505876,206.0446154197071
397,2023-01-09 14:37:50+00:00,,192.078112225156,211.972955203257,212.10939079223965
398,2023-01-17 14:37:48+00:00,,191.76297445296447,209.7634745553387,208.10758875962657
399,2023-01-25 14:37:49+00:00,,190.2028535333253,198.1247777805925,196.9030159322169
400,2023-02-18 14:37:51+00:00,,186.82567774410586,194.38350516882673,195.38236307213157
401,2023-02-26 14:37:31+00:00,,188.7045773277245,200.59828473325487,209.0703134689944
402,2023-03-06 14:37:39+00:00,,191.37901997816422,194.21893153780823,195.41664185333147
403,2023-03-14 14:37:25+00:00,,189.1884302812951,192.10225062246786,191.0138034801196
404,2023-04-23 14:37:17+00:00,221.09291323092864,192.26103199647787,189.75454816662358,195.24119035224945
405,2023-05-17 14:36:42+00:00,,192.37473348921196,191.09388934060297,190.54352549234716
406,2023-06-18 14:36:55+00:00,,187.7873503079528,169.65512957692465,184.7054236759803
407,2023-07-12 14:37:03+00:00,,189.5084489458963,,
408,2023-11-25 14:37:42+00:00,,190.33306587668008,196.06514723123271,190.80940405068054
409,2023-12-03 14:37:44+00:00,,182.75142908632466,193.56851687977718,195.39517849355587
410,2024-01-04 14:37:42+00:00,,190.23349421977966,205.0311499357299,206.22229766035525
411,2024-01-12 14:37:35+00:00,,188.03130955461555,197.17115155325322,199.91749672062696
412,2024-01-28 14:37:29+00:00,,187.6733595134144,190.79672789479912,198.62818265659305
413,2024-02-05 14:37:46+00:00,,186.07523632235817,193.91809345163549,201.83343143597844
414,2024-02-21 14:37:33+00:00,,186.74061613335752,196.63703646798012,203.1214231333933
415,2024-02-29 14:37:26+00:00,,195.18596708582788,210.10002901356833,206.71410418903048
416,2024-03-08 14:37:38+00:00,,187.60994169528064,,204.5628178215298
417,2024-04-17 14:36:57+00:00,223.7920425489616,191.72849858733923,,
418,2024-05-03 14:36:47+00:00,,189.1053032926601,194.15661892138377,197.4183472040361
419,2024-05-27 14:36:50+00:00,,194.42757104795768,,
420,2024-07-14 14:36:53+00:00,225.92886362380503,,,
421,2024-08-15 14:37:02+00:00,,,,
422,2024-08-23 14:37:13+00:00,,190.9993800002025,,
423,2024-08-31 14:37:13+00:00,,,,
424,2024-10-10 14:37:25+00:00,,188.91984159616527,198.6030153866631,202.96214238642537
425,2024-11-19 14:37:38+00:00,,185.45785599636548,190.6234574820943,188.85877013352143
426,2024-11-27 14:37:39+00:00,,184.52867709382187,194.91942516683153,192.83193326019014
427,2024-12-13 14:37:27+00:00,,187.17282526327315,192.89108391964587,194.1175176310726
428,2024-12-21 14:37:38+00:00,,184.6127955111635,194.46630070180336,197.37164843044474
429,2024-12-29 14:37:29+00:00,,182.60315817547894,193.48366553735298,197.6963199757629
430,2025-01-22 14:37:39+00:00,,189.55942993880134,205.03602517555734,201.67820912271466
431,2025-01-30 14:37:31+00:00,,179.56893304009805,188.01555892167434,188.2168686575674
432,2025-02-07 14:37:34+00:00,,185.2766513187719,194.53001943547224,196.54021630904293
433,2025-03-11 14:37:30+00:00,,189.04319530589947,,
434,2025-03-27 14:37:19+00:00,,,,
435,2025-04-12 14:37:20+00:00,,,,
436,2025-04-20 14:36:55+00:00,,184.37797417589258,188.92404374887772,192.97329288687533
