,dates,chi0125-0000,chi0125-0001,chi0125-0002,chi0125-0003
51,2000-03-14 14:11:10+00:00,200.87976331208944,,,
52,2000-03-22 14:30:04+00:00,214.06821315189706,185.3558113323504,182.50197288870675,177.82810355559917
53,2000-03-30 14:11:50+00:00,204.96128775517226,,,
54,2000-04-07 14:29:52+00:00,209.25758826493336,186.78471905199993,175.6342955190827,178.1793365806469
55,2000-05-25 14:29:25+00:00,217.85211624809926,182.98292666667336,165.2565931814135,172.56822870339505
56,2000-06-10 14:29:19+00:00,205.48208668741435,182.02614920351908,146.04208842824656,
57,2000-07-12 14:28:56+00:00,216.10829086890158,182.41082652012423,146.92333695069146,163.47043597537026
58,2000-09-14 14:28:03+00:00,219.02757125293496,192.785564010274,194.54131395324345,173.95290126963152
59,2000-11-09 14:16:18+00:00,208.74468757774176,,199.75796395492398,198.47346757520108
60,2000-11-25 14:16:39+00:00,214.338467096429,194.60006550335564,195.610311975034,189.33416230819262
61,2000-12-03 14:27:47+00:00,189.9520755337255,188.31059889893032,193.3661258812421,190.53473675771414
62,2000-12-19 14:27:52+00:00,220.3147717112985,200.2596557331227,203.7656382645801,196.78296049338437
63,2001-01-04 14:27:51+00:00,205.03353506522328,186.9015295670884,189.9776191768239,189.50348151472343
64,2001-01-28 14:17:24+00:00,199.2380812732985,189.13989601935833,193.23087955912652,186.19017855973118
65,2001-02-21 14:27:51+00:00,220.2947741032219,197.2760024290003,197.55426998817728,191.48464473580052
66,2001-03-17 14:17:36+00:00,,,,
67,2001-03-25 14:27:38+00:00,215.72076748910325,189.4145249847727,195.45771732794248,190.69803984610894
68,2001-04-02 14:17:30+00:00,212.18073361769717,,,
69,2001-04-10 14:27:33+00:00,220.67941796433604,194.26672910473724,198.3691684356894,194.119060839856
70,2001-04-18 14:17:26+00:00,211.79377531025096,185.6156231005258,175.809514848968,178.1359229049648
71,2001-05-12 14:27:23+00:00,214.49230274146163,188.9806062102276,172.48908608654864,169.2602601842478
72,2001-06-05 14:17:49+00:00,213.0805367483689,,127.65216981995968,138.8629260253026
73,2001-06-21 14:17:47+00:00,,176.71448979377806,139.3585290693057,147.20228666231552
74,2001-07-15 14:26:48+00:00,216.12409188916638,194.6674297555461,146.4791601409324,166.39074133428386
75,2001-07-31 14:26:36+00:00,220.49353419117855,194.80817835255414,179.01624118135172,181.67082003690615
76,2001-08-08 14:17:46+00:00,206.58671222428595,185.20200947783567,169.42579898065918,173.82292745962383
77,2001-09-17 14:25:55+00:00,213.59172480566642,188.49210948632202,180.0105514897045,188.17545532860436
78,2001-11-04 14:25:50+00:00,220.450609921707,194.00622663303673,198.4603898127053,193.0081252416644
79,2001-12-06 14:25:59+00:00,214.89451409490312,,,197.40969946741103
80,2001-12-30 14:16:40+00:00,213.84236768138535,187.39068664402333,185.37231209044046,187.73638011601747
81,2002-01-23 14:26:19+00:00,215.99915434584003,193.41990818050334,197.34669496102873,199.2253522147681
82,2002-01-31 14:16:19+00:00,207.99300341863773,186.35168748967342,182.23384179407424,174.81471760644502
83,2002-02-08 14:26:21+00:00,215.91794597073115,192.97871926830084,193.63486081699705,203.41247276188528
84,2002-02-16 14:15:57+00:00,206.17572725922201,186.12428976076833,188.34269527076543,188.02356890654931
85,2002-03-04 14:15:39+00:00,212.2099717263051,190.08905360550955,192.71025187372385,191.7014787956403
86,2002-03-12 14:26:22+00:00,209.40925394931577,192.25189111328257,191.02469689761728,190.2370291313925
87,2002-04-13 14:26:16+00:00,219.91363263418688,196.0378812613902,193.65488852921527,191.23138321614314
88,2002-04-29 14:26:17+00:00,218.94181945011954,190.5615651854781,183.48700264264744,182.96760739611756
89,2002-05-15 14:26:10+00:00,205.4244597195755,179.7807164942881,159.6476516712517,174.28377563259602
90,2002-08-19 14:25:35+00:00,,167.59157832340162,178.35978686022077,165.51872799650164
91,2002-12-09 14:25:42+00:00,211.8391833336864,191.1952403597072,192.1841963594124,189.4201145299673
92,2003-02-11 14:26:08+00:00,214.00144231955298,191.9356195928198,189.0651943641846,190.0538655669767
93,2003-02-27 14:26:08+00:00,,,,
94,2003-07-29 14:14:08+00:00,200.30952652428573,,141.98783300111552,160.40539357032776
95,2003-08-06 14:25:50+00:00,,,161.69770644373176,172.2104363171892
96,2003-08-30 14:14:41+00:00,221.43124186920917,190.2375912983917,181.76072118443182,190.81822366108986
97,2003-09-15 14:14:57+00:00,,192.40368860935308,187.67392288601803,192.42366341616372
98,2003-11-18 14:15:49+00:00,212.92765406877484,184.06892728927826,181.66710550041364,195.28514291843655
99,2003-11-26 14:26:08+00:00,205.6118562481814,187.73336270362728,,
100,2003-12-28 14:26:21+00:00,209.64508900044473,,,
101,2004-01-05 14:16:13+00:00,213.64496942680682,195.71889382393618,198.24967275222687,202.33025000365632
102,2004-01-21 14:16:16+00:00,,188.22736746202796,195.71028281883213,204.04983620480937
103,2004-01-29 14:26:31+00:00,,,181.7128993592645,182.58636523099142
104,2004-02-22 14:16:25+00:00,208.8986703558252,187.7606167951701,184.83842231188123,190.7102937976335
105,2004-03-01 14:26:36+00:00,,,194.97164506505683,198.7415290539776
106,2004-03-25 14:16:32+00:00,,,180.8325424468733,186.4902510826994
107,2004-04-02 14:26:43+00:00,,193.5384654247374,192.88733435570646,193.44164860702762
108,2004-04-26 14:17:27+00:00,213.76145213792984,181.2204658869533,171.95677872155113,184.6603536572549
109,2004-05-12 14:17:55+00:00,213.1894154222413,185.3284375901369,149.38402213216395,176.7524057546981
110,2004-05-20 14:26:38+00:00,,,,171.47597582220743
111,2004-10-27 14:26:15+00:00,212.10830478917865,185.3432714514648,181.1021793848451,
112,2004-12-14 14:26:39+00:00,,,,
113,2004-12-22 14:23:15+00:00,202.63015933744774,,,
114,2004-12-30 14:26:48+00:00,220.94877558619228,,,
115,2005-01-07 14:23:28+00:00,205.24775284711004,185.02419168029414,188.10300655570623,185.49443545373853
116,2005-01-23 14:23:41+00:00,,191.3078074130837,199.56289045615364,206.14670414107036
117,2005-02-08 14:23:54+00:00,214.47259792502007,185.88175038891973,189.82328298775167,193.4008181745579
118,2005-02-24 14:24:10+00:00,212.9660476507722,185.01079062737813,193.05598251610388,191.45605074381484
119,2005-03-04 14:27:08+00:00,,187.20718129269198,191.64474179226437,197.05334977741643
120,2005-03-12 14:24:23+00:00,198.76450872177668,182.27155740577692,184.1350062137731,190.65002309356015
121,2005-03-20 14:27:09+00:00,,,184.5426106359764,189.36216798530938
122,2005-04-29 14:24:39+00:00,212.05063810901152,184.7978023914792,171.89030187485915,
123,2005-05-23 14:27:03+00:00,223.02889019883833,191.15585610679173,158.6748058653606,177.92424965816053
124,2005-10-22 14:25:30+00:00,213.17755971268235,186.1361882624899,191.90835939223402,197.80431137805869
125,2005-11-23 14:26:02+00:00,,187.2046430346951,192.7602873137796,202.86936414548452
126,2005-12-17 14:27:04+00:00,211.51690792127033,188.040579050317,191.2835415873887,199.18126093232922
127,2006-01-02 14:27:13+00:00,,185.45890881218557,182.18999319717875,181.5281132145812
128,2006-01-18 14:27:22+00:00,,,,
129,2006-01-26 14:27:32+00:00,212.71987559057192,172.36261578246894,181.14697073971527,184.62678861022385
130,2006-02-27 14:28:15+00:00,212.80111727471814,179.83064150569356,181.06117987563357,188.36427134900873
131,2006-03-31 14:28:53+00:00,212.17690839065745,178.47614657395792,173.42122257212503,181.31777362536621
132,2006-04-16 14:29:09+00:00,,,,
133,2006-04-24 14:27:28+00:00,,190.04304338729713,184.37767570842496,180.37540601861895
134,2006-05-02 14:29:24+00:00,203.18618105835776,170.53062270899878,155.7766694187835,172.5229340840097
135,2006-05-10 14:27:31+00:00,224.0322795120963,194.60609495098984,,
136,2006-05-18 14:29:36+00:00,197.69018521576285,,,
137,2006-06-03 14:29:51+00:00,197.68913242486965,,134.48543853500504,148.6809483496966
138,2006-06-19 14:30:06+00:00,208.86426102846494,,116.00659808574517,
139,2006-07-21 14:30:34+00:00,210.55693863886896,174.79075431273995,129.70275680517554,161.53052751399537
140,2006-10-17 14:26:58+00:00,215.77553546114092,191.70362800993422,192.13482603800202,
141,2006-12-20 14:27:39+00:00,189.3614813370869,174.14979454849077,183.04568281430844,191.22025856731608
142,2006-12-28 14:32:14+00:00,222.15448391495394,190.10205740764886,198.16560051648824,204.01986623332607
143,2007-01-05 14:27:40+00:00,205.10917657845528,186.23920517543178,192.31349387132346,187.76530190819767
144,2007-01-13 14:32:20+00:00,197.12783319712588,175.52985876499713,184.34156590045552,188.47182065723646
145,2007-01-21 14:27:42+00:00,,,195.78115881391147,201.49393369989866
146,2007-01-29 14:32:24+00:00,,184.98002474199072,195.20953675370643,205.4338786683708
147,2007-02-06 14:27:50+00:00,220.45087767934064,,,
148,2007-02-14 14:32:26+00:00,213.55754868688328,185.3019082514576,196.27189797478286,199.1730731729644
149,2007-02-22 14:27:55+00:00,,,194.8556924567129,185.78286307724534
150,2007-03-02 14:32:25+00:00,210.00802037766599,179.31860030151887,178.54284734127262,188.70608144420925
151,2007-03-10 14:27:58+00:00,205.33539700847697,184.11188651898215,184.4980290526051,188.04068967360297
152,2007-03-18 14:32:23+00:00,206.73822636322544,179.8088768774721,184.3644351649982,193.6820764103964
153,2007-05-13 14:27:50+00:00,221.0134391481219,,,180.50119272635487
154,2007-05-29 14:27:42+00:00,219.01880301262625,185.94722762853468,,
155,2007-06-14 14:27:43+00:00,190.4912790987749,,114.71701762907196,
156,2007-07-24 14:31:02+00:00,212.95344961014519,176.83132503921786,147.68268928654183,177.43894457526977
157,2007-08-09 14:30:53+00:00,211.34813350821256,171.44229223645897,160.75659822934549,174.8762018118987
158,2007-09-18 14:27:15+00:00,,192.9008733786937,194.35186843087527,
159,2007-09-26 14:30:27+00:00,206.47385090172295,182.98746115916774,186.05046542852034,194.99512941784786
160,2007-10-20 14:27:18+00:00,212.7382443562908,,,
161,2007-11-05 14:27:29+00:00,,184.23341734170893,188.42054571394632,191.6468434623177
162,2008-01-16 14:28:34+00:00,205.80121072678241,184.10299667020533,194.3521625069456,201.2962179276211
163,2008-01-24 14:27:48+00:00,,187.06963580600447,190.0814538186259,199.1589495357737
164,2008-02-01 14:28:16+00:00,226.68596386778597,186.5856362322047,197.1800736066029,202.98657667015473
165,2008-02-09 14:27:45+00:00,,190.79063987614893,194.49764321676295,200.7161100637547
166,2008-02-17 14:28:00+00:00,191.9276948922835,175.7397509131975,183.20956521417816,189.7734948938317
167,2008-03-04 14:27:41+00:00,207.91065029158244,182.88253267184112,185.75105982203664,193.26233204279714
168,2008-03-12 14:27:35+00:00,,,196.81841231649264,198.88985514776175
169,2008-03-20 14:27:22+00:00,220.8604611224044,182.98457797720184,188.41192382648683,193.1834831057451
170,2008-03-28 14:27:36+00:00,,,,
171,2008-04-13 14:27:35+00:00,218.8422953902076,186.26365819359512,187.74952192718038,190.81482547350333
172,2008-05-15 14:27:27+00:00,,187.70428018994446,,
173,2008-05-31 14:27:20+00:00,,,,
174,2008-07-02 14:27:00+00:00,,,,
175,2008-08-27 14:23:03+00:00,,,,
176,2008-09-04 14:26:27+00:00,,,,
177,2008-09-20 14:26:19+00:00,,176.7829461043791,187.05456761861254,193.03352240792196
178,2008-10-22 14:26:15+00:00,220.4310739181495,193.5230012186986,194.77263295228198,192.7316748703153
179,2008-11-15 14:20:43+00:00,212.18837259819776,176.40768107109713,181.65065017613637,189.30256399904295
180,2008-12-01 14:21:16+00:00,,176.41802479039967,185.33124772820005,194.17049612815418
181,2008-12-09 14:26:53+00:00,,,202.23168820513837,203.09109641988
182,2008-12-17 14:21:45+00:00,212.7158405886738,187.66076048716644,188.43213929350372,195.83564779113323
183,2008-12-25 14:27:02+00:00,236.18016178234785,,,
184,2009-01-02 14:22:11+00:00,,181.70383865066705,191.39830074097276,190.82481961063235
185,2009-01-10 14:27:08+00:00,212.07346401461052,193.79531762475025,199.34545894381614,203.0148794603027
186,2009-01-18 14:22:36+00:00,204.62479606747544,178.22158246648212,187.06940126458124,194.14447387654675
187,2009-01-26 14:27:12+00:00,,188.14707673182778,196.57876703997889,198.02359242283913
188,2009-02-03 14:23:02+00:00,206.02051168634077,182.33072415652418,189.48984068099216,194.22482359029726
189,2009-02-19 14:23:26+00:00,,184.396489923833,187.78085737504728,190.316968565993
190,2009-02-27 14:27:29+00:00,,184.98741142320486,181.77328104040555,179.20016454147625
191,2009-03-07 14:23:49+00:00,210.36701627704412,178.78696189950247,188.28836636956868,192.79115911546697
192,2009-03-23 14:24:11+00:00,194.26843260315076,166.28312102066525,167.9012626691152,176.8079263495053
193,2009-05-02 14:27:52+00:00,222.00151119188985,191.84574571612632,185.95133917008232,183.0467381187297
194,2009-05-10 14:25:07+00:00,218.3150018328283,178.0655914715074,148.7905263102415,176.65156863251272
195,2009-09-23 14:27:36+00:00,,181.80214947591685,187.08398636250212,
196,2009-11-02 14:27:43+00:00,,180.06658526986894,189.35783259443497,196.40408622956733
197,2009-12-12 14:28:24+00:00,,186.16455924357638,,
198,2009-12-28 14:28:41+00:00,,,,194.72720692140462
199,2010-02-06 14:28:20+00:00,200.18057916238695,175.41955084481515,176.97979974225404,174.2996919256592
200,2010-03-02 14:29:30+00:00,223.90164232043458,189.24242186133623,,
201,2010-03-18 14:29:36+00:00,,191.26325301047967,201.00109766634105,201.91079046197208
202,2010-05-13 14:28:14+00:00,198.2840111493456,171.80732470176952,,168.63617037909353
203,2010-06-30 14:28:01+00:00,207.05329869121744,,,136.8655398710039
204,2010-09-02 14:27:43+00:00,208.0632910761442,177.37438621488914,176.8790760030758,184.92364946920603
205,2010-09-18 14:27:38+00:00,218.92850533756723,180.51755307413467,186.69338328280065,192.40840241227227
206,2010-10-12 14:29:48+00:00,,,,
207,2010-10-28 14:29:57+00:00,,178.0884199783041,,
208,2010-11-05 14:27:16+00:00,225.72142730902502,188.7613585354785,196.23715969050073,201.2069441267023
209,2010-11-13 14:30:09+00:00,229.77066358013212,191.94962226227443,201.7543770501486,
210,2010-11-21 14:27:15+00:00,,181.66153890936152,195.1252191377086,204.80148875525174
211,2010-11-29 14:30:21+00:00,,183.4943321206408,,
212,2010-12-15 14:30:29+00:00,,,,202.02947038052992
213,2010-12-23 14:27:20+00:00,220.45698927498157,186.17519751346074,195.52772141745538,197.38530945475998
214,2010-12-31 14:30:37+00:00,,,,
215,2011-01-08 14:27:23+00:00,209.10320148614952,176.72087613376564,184.8838953582595,192.87294254597907
216,2011-01-16 14:30:45+00:00,,184.49025389995793,188.72795388776683,196.08002778328142
217,2011-01-24 14:27:23+00:00,208.54836537810877,178.69293185259036,185.76113136784002,192.22261503747495
218,2011-02-09 14:27:25+00:00,,184.43361495032673,193.4749306995629,198.79463256089355
219,2011-03-13 14:27:21+00:00,212.90101270756958,176.95057350360844,184.68574128238845,186.95429124498878
220,2011-04-14 14:27:12+00:00,,183.2446320735097,189.013418607086,198.90372649997374
221,2011-10-15 14:30:44+00:00,,179.77005918303624,,
222,2011-10-31 14:30:49+00:00,,181.73471773942234,184.7650678889848,191.39051642271068
223,2011-11-16 14:31:02+00:00,206.68099907808977,187.65798182123524,193.27225170107232,191.6764580089042
224,2011-12-18 14:31:18+00:00,,186.81544608710163,,
225,2012-02-04 14:31:32+00:00,213.58283640907945,183.7081704759882,197.24371858456038,195.99525603985842
226,2012-03-07 14:31:32+00:00,,,174.93888519749987,177.35001907987788
227,2012-03-23 14:31:35+00:00,205.73361406526413,180.39002980732946,,
228,2012-04-24 14:31:44+00:00,206.88580566780257,181.40573541044336,178.0908579356224,184.37911983086912
229,2012-06-11 14:31:50+00:00,,185.4992023125774,166.59065498090138,184.42312643353065
230,2012-06-27 14:31:58+00:00,,,140.385839078874,
231,2012-07-29 14:32:22+00:00,,175.22221096374665,167.56386346886532,182.21483515089218
232,2012-11-02 14:33:18+00:00,,186.066528189111,198.55073386661815,201.61794046198193
233,2012-12-04 14:33:25+00:00,189.7314357994337,175.79854944875194,182.57316100548434,192.47203986721962
234,2012-12-20 14:33:35+00:00,,175.20205191912393,,
235,2013-01-21 14:33:38+00:00,,,,
236,2013-02-06 14:33:40+00:00,,,198.48449094804928,200.8643144294839
237,2013-04-19 14:39:15+00:00,,,,
238,2013-04-27 14:33:22+00:00,228.41818165097084,186.2031716792016,181.37827757322037,184.23036577150955
239,2013-05-13 14:33:20+00:00,,176.0292485036997,163.6443884498476,166.51103224180312
240,2013-05-29 14:33:14+00:00,,164.18669360584238,153.47973055241755,171.0810774064641
241,2013-06-30 14:32:59+00:00,,,145.23250401311435,
242,2013-07-24 14:39:25+00:00,,181.75185681993247,116.3528837891653,156.97811717863436
243,2013-08-01 14:32:42+00:00,,172.75839977971367,172.00472178814854,179.68952262534134
244,2013-09-02 14:32:57+00:00,,186.05263986726584,,
245,2013-11-13 14:39:10+00:00,,188.50660574877045,197.77043050678995,199.61299091110163
246,2013-11-21 14:33:39+00:00,,193.58885114393019,206.96884447916727,
247,2013-11-29 14:39:04+00:00,,,201.60057924504008,191.9361439097371
248,2013-12-15 14:38:59+00:00,,187.9935555076744,194.84242595754063,196.36482448600486
249,2013-12-23 14:33:50+00:00,,189.09220713205247,202.6264977927809,201.6871419944261
250,2013-12-31 14:38:51+00:00,,186.74808583821925,204.0921735738735,202.8429140149497
251,2014-01-08 14:33:53+00:00,,192.9929513704887,207.41739763469488,
252,2014-01-24 14:34:13+00:00,,,,
253,2014-02-01 14:38:31+00:00,225.4132950001232,187.57023823830198,203.41951057620602,205.13435455248464
254,2014-02-09 14:34:18+00:00,,190.18138054431282,204.21507060766794,202.01840888539766
255,2014-02-17 14:38:17+00:00,,188.78117819174787,199.12707812947127,208.63696546386717
256,2014-02-25 14:34:10+00:00,230.55012910336947,,,
257,2014-03-13 14:34:18+00:00,,,,
258,2014-03-21 14:37:51+00:00,224.6144558169306,189.74646042499126,,
259,2014-03-29 14:34:25+00:00,,178.22395867687118,188.91246948552387,195.368061979087
260,2014-04-14 14:34:31+00:00,,,178.69993254836788,185.9677084364569
261,2014-05-16 14:34:47+00:00,,184.16158833065913,179.81239993182615,183.17115899426213
262,2014-05-24 14:36:58+00:00,,188.54869117260046,193.00054039325352,187.72908593628136
263,2014-06-01 14:34:51+00:00,205.43507424341686,173.58912594056275,,162.89392284816824
264,2014-08-28 14:37:32+00:00,225.34708630603572,187.82025760680875,195.86118073425774,200.21695916287382
265,2014-09-05 14:35:06+00:00,,179.41706783645697,,169.8890320914278
266,2014-11-16 14:37:39+00:00,,,,207.462235465075
267,2014-11-24 14:35:45+00:00,234.8242812576832,191.47860973419853,208.5667950546168,208.38196245161726
268,2014-12-02 14:37:38+00:00,,187.35529270723197,201.8820564017841,192.4890478224732
269,2014-12-10 14:35:51+00:00,,,,
270,2014-12-18 14:37:35+00:00,206.72271976190243,189.9038739615301,203.21684877911812,199.06350060375877
271,2014-12-26 14:35:59+00:00,,190.96577746320003,199.3175764325186,207.80112063698294
272,2015-01-03 14:37:29+00:00,,185.99860334847466,203.05227098026972,205.79460582911221
273,2015-01-11 14:36:01+00:00,231.192559883893,192.45815894093565,209.45615587249796,203.80742751455716
274,2015-01-19 14:37:27+00:00,,190.28148685992613,208.2012604378035,206.95188756721205
275,2015-02-12 14:36:06+00:00,,190.54884459454527,204.29702816390358,209.74261637414662
276,2015-02-28 14:36:19+00:00,,,,
277,2015-03-16 14:36:26+00:00,,180.74119998364017,192.7539079632868,198.26516443166435
278,2015-04-01 14:36:31+00:00,,179.07493378319484,192.6442629219933,190.17795075755902
279,2015-04-09 14:36:49+00:00,,191.99156026405524,,
280,2015-08-07 14:37:16+00:00,,188.6824386237551,,171.79468592541957
281,2015-09-08 14:37:21+00:00,,178.75167248476222,177.45827050191198,184.73254909102104
282,2015-09-24 14:37:25+00:00,,,197.28411591418416,200.2185360586897
283,2015-10-02 14:37:28+00:00,,,,
284,2015-11-03 14:37:34+00:00,,178.53373760471828,172.6140014240397,192.17758113045556
285,2015-12-21 14:37:36+00:00,220.2058393031275,,,
286,2015-12-29 14:38:49+00:00,216.94315755545304,193.39381358869906,200.32688641372948,205.56841953328959
287,2016-01-14 14:39:05+00:00,,201.81193469994022,206.4670301175292,209.4034277162218
288,2016-01-22 14:37:32+00:00,220.8024637122913,200.8237512391403,205.94393702821694,208.7183377473993
289,2016-01-30 14:39:15+00:00,221.02417407455607,197.0234804604258,200.78654251876824,204.00351263985857
290,2016-02-15 14:39:20+00:00,,187.30307014831618,190.96385116775852,187.88919676370995
291,2016-03-02 14:39:26+00:00,211.45380588245297,187.79701586674054,192.49324106669565,196.4687586847778
292,2016-03-10 14:37:19+00:00,225.1273518314664,197.3008316935665,199.95600133316242,188.2129026016607
293,2016-03-18 14:39:34+00:00,,,,187.92457019980617
294,2016-03-26 14:37:10+00:00,217.65031562341156,192.12896890599058,192.9979564529865,194.16854477357336
295,2016-04-27 14:37:00+00:00,224.12747145846924,194.84081235109733,,
296,2016-05-21 14:39:53+00:00,202.37397685361168,,,
297,2016-06-14 14:37:09+00:00,223.47989019837757,193.3903371771192,183.22567633896944,190.7074299710644
298,2016-07-16 14:37:25+00:00,,,,
299,2016-10-12 14:40:12+00:00,220.30076800721724,192.55658182393472,194.11716696700375,190.51183158560806
300,2016-10-20 14:37:48+00:00,215.41949205231634,191.37415695133893,192.3881648249872,204.40123586901913
301,2016-11-29 14:39:58+00:00,230.57717356555167,,,
302,2016-12-07 14:37:46+00:00,,190.63265963166754,199.65302406172424,204.90833235144316
303,2016-12-15 14:39:53+00:00,220.74978445328512,189.07786280435005,192.03270200875943,
304,2016-12-23 14:37:41+00:00,220.07217353017384,199.72218152080748,201.58318623354955,193.96396955872171
305,2017-01-08 14:37:38+00:00,,,,
306,2017-01-16 14:39:35+00:00,,,208.5971751423501,209.4641154037506
307,2017-01-24 14:37:33+00:00,220.12951183943267,195.8011017106685,199.24688694884236,196.67815491211417
308,2017-02-01 14:39:27+00:00,,,186.44754537251205,193.50466815665095
309,2017-02-09 14:37:25+00:00,,185.82199218330103,191.21168738308035,190.9913496350565
310,2017-02-17 14:39:26+00:00,223.09385956478366,,,
311,2017-03-21 14:39:40+00:00,220.21569381921793,198.2786486999113,193.48878984358157,196.72579956700804
312,2017-04-06 14:39:43+00:00,217.31531211875568,191.56579740146913,197.61848885257308,201.3406301743505
313,2017-05-08 14:39:55+00:00,,,182.9225655510721,176.65601417334426
314,2017-05-24 14:39:58+00:00,,,,
315,2017-06-17 14:37:10+00:00,,184.2927997120835,,178.4602032958329
316,2017-06-25 14:40:06+00:00,217.35076541340175,185.2650846106847,,
317,2017-08-20 14:37:32+00:00,220.5466423139507,192.580478638636,189.3427015775208,187.03706591463123
318,2017-10-31 14:40:05+00:00,218.03397061952592,185.04380290623288,196.34863811613317,
319,2017-11-24 14:37:38+00:00,225.0281365729411,194.61754400260702,197.74696778827035,206.90264891807004
320,2017-12-02 14:39:56+00:00,,,,
321,2018-01-03 14:39:35+00:00,,200.52604739695767,206.41816994139913,206.54220728912895
322,2018-01-11 14:37:32+00:00,216.09624330533416,191.98988522605464,200.49641969550606,202.98019191915432
323,2018-01-19 14:39:21+00:00,,,,
324,2018-02-04 14:39:05+00:00,217.67037782692114,192.4349218978099,199.18066212337823,203.19356617941037
325,2018-02-12 14:37:17+00:00,220.47203822724123,,,
326,2018-02-20 14:38:55+00:00,216.58650320156244,189.39808094081204,191.3120357863932,187.93061223550697
327,2018-02-28 14:37:10+00:00,,188.9656737037493,192.06521024885882,200.674413871216
328,2018-03-08 14:38:44+00:00,,193.7788623944127,198.82688843320105,196.83919474440842
