,dates,mex0047-0000,mex0047-0001,mex0047-0002,mex0047-0003,mex0047-0004,mex0047-0005,mex0047-0006,mex0047-0007,mex0047-0008,mex0047-0009,mex0047-0010,mex0047-0011
260,2004-12-08 16:31:25+00:00,,,185.30292594340443,187.30685642701198,188.8459723777717,185.15778476984346,186.98569331524118,186.01453825608226,194.6564890737045,191.20875514506307,194.94866457982522,188.43076019924789
261,2004-12-24 16:31:33+00:00,192.32417726574812,184.96704995017126,182.767076524688,181.5113948796018,,,,,,,,
262,2004-12-31 16:37:47+00:00,197.01326935553828,195.5352700628749,192.6438666101091,188.49632306651543,186.88371111445142,192.63969524340715,185.7547638345196,,,,,
263,2005-01-25 16:31:39+00:00,,,,,,,,,,174.31561275060236,175.2351566202054,154.0812060597563
264,2005-02-01 16:37:55+00:00,190.71581540649487,,,,,,,,,,,179.44052140512113
265,2005-02-17 16:38:04+00:00,199.067146085667,,,,,,,,,,,
266,2005-02-26 16:31:56+00:00,,,180.49442178068344,183.0790938880375,183.88015769788717,182.18696408705003,180.42215516960505,178.90076508400995,185.02554724565883,189.30717796686665,191.49090232571174,191.13329602742584
267,2005-03-05 16:38:08+00:00,184.79003064506583,182.15453027396063,183.02635929054213,173.22720846686414,178.629534490838,174.6894597897325,177.18389649183354,181.30563149595673,177.9071189198303,186.37799767611205,188.67656636058288,180.72903589938622
268,2005-03-21 16:38:08+00:00,,,,171.93552242719662,164.82199599038177,170.3992398414862,169.63473261659286,167.09756231915418,174.59035675616988,175.58260600824622,181.81326844184028,183.83384279144468
269,2005-04-06 16:38:04+00:00,196.69490598237297,191.7475949580903,186.04231059829158,182.45236975748597,180.8437251363259,,,,,,,
270,2005-04-15 16:31:49+00:00,185.68457372607145,182.1548850175939,178.1230193944776,170.07094031083,166.746050426703,169.08273344227055,167.2582584101705,,,,,
271,2005-05-01 16:31:51+00:00,191.21181538966042,186.34283717507466,183.54892603223647,178.42091024415637,176.35139829059744,176.0840812188279,,,,,,
272,2005-05-24 16:38:02+00:00,178.70864918267262,174.6815431245616,166.02326545684826,163.97565189556593,157.65488112930169,161.08060014220695,158.78179756872944,161.63003109394037,169.6300116680314,,,
273,2005-06-02 16:31:48+00:00,194.28651923454754,193.09646276561028,186.25449642074878,183.12977945039134,177.3226533006774,,,,,,,
274,2005-07-11 16:37:52+00:00,182.38458357170234,179.17563340221585,176.7217879877125,175.5259281361872,170.10340028959868,171.62634634550648,168.62876466415156,167.8318954199858,167.60558312085982,176.58644226210788,177.04302343765164,177.53885374167987
275,2005-08-05 16:31:38+00:00,185.71094098665722,182.60698005769828,182.2886764308777,175.73475329152782,171.85689861943686,172.43769870650078,171.42901482556562,169.23263537945934,174.7392219830553,178.0683012145126,175.01390272033268,170.3046970365242
276,2005-09-06 16:31:24+00:00,191.05313807015185,183.92637757515288,181.8235557332882,180.82621154851412,172.09138144092623,171.26486910538353,167.80486910439234,174.3785635679817,175.79138154290789,180.14681137440448,181.98411583239775,
277,2005-09-13 16:37:30+00:00,,,,,,,,163.38013605688343,172.1640714938816,171.26702321553464,176.46263381543778,173.42262302758942
278,2005-10-31 16:37:47+00:00,206.5220833001004,203.81128143192038,196.01916041271363,189.38382712547954,189.0466228216066,188.8491481230103,177.78096158018354,,,,,
279,2005-11-25 16:31:49+00:00,195.1720151531127,188.2775733083298,185.23657928240803,179.95485665713448,171.35750639236932,,,,,,,
280,2005-12-11 16:31:52+00:00,205.66748512004392,203.080215697746,197.79650214512753,193.2981785735141,192.51015498502872,190.11649841147016,187.52802229055192,188.44342391341345,182.94544482292648,,,
281,2005-12-18 16:38:04+00:00,,,,,,,,,,171.43233300678506,175.83765921763356,172.0044324900077
282,2005-12-27 16:31:58+00:00,,,,,,,,,171.21364385868634,191.8912512552909,193.1955354951693,179.77445873744355
283,2006-01-12 16:32:07+00:00,,,,,,,,,,,,
284,2006-01-19 16:38:21+00:00,197.82797152474478,192.74318139992397,190.00508425859954,188.27306016840112,,,,,,,,
285,2006-01-28 16:32:14+00:00,,177.59060859465708,186.88758834425968,182.88032668835837,179.93552545182015,176.0161415588967,175.6166324973325,170.97511876973567,172.24769389265802,176.4742844519239,179.80779886074117,178.63893242610703
286,2006-02-20 16:38:31+00:00,193.70442916755943,188.2849268937906,186.06171034987653,185.56222534224406,,,,,,,,
287,2006-03-01 16:32:21+00:00,,,,,,,,,,,164.78176998673047,182.50729033477657
288,2006-03-08 16:38:32+00:00,,,180.05314060961797,176.33211507232159,174.10032623798259,177.74828248442944,174.18121824067296,169.69328122229993,172.3116704470666,174.40593483280455,179.0420477947637,182.40258014305974
289,2006-03-17 16:32:21+00:00,184.74009599004907,185.5736610271645,177.24846041010278,177.5283469554505,173.82693472767573,173.6729052758929,170.22787028548677,170.68161201663358,170.8095026686428,,,
290,2006-04-02 16:32:19+00:00,187.91610191391933,184.72869095580958,188.88968354632988,183.78340351132476,177.7992133608979,176.6222178899872,,,,,,
291,2006-04-09 16:38:29+00:00,185.52728320610822,181.07641265790724,180.97016409021958,174.04907652640526,174.15799918047463,174.8857003322134,174.0899126958666,167.20575217025748,165.9344457347727,175.08615149215157,178.6652392484225,180.00205485675784
292,2006-04-18 16:32:15+00:00,,,,,,,,,,181.5941005747332,184.57267373935989,174.26881750225604
293,2006-04-25 16:38:28+00:00,191.91606526197742,183.99812270324452,183.70505733396584,182.38341201960975,181.99277377982804,182.80303306964646,181.68899187193534,,,,,
294,2006-06-21 16:32:13+00:00,,197.80994350081798,187.88874209258788,182.69714175283937,177.46921283323684,176.19581923476835,182.4715990151679,174.34269328094845,175.23258937313364,,180.82582252147228,172.37366088666317
295,2006-08-15 16:38:06+00:00,,,,,,,,,,163.1449579668834,166.5249826286744,156.24048485208482
296,2006-08-31 16:38:03+00:00,184.9106354978076,180.5437914577339,183.96822710933367,178.33409979584945,168.1134244373156,168.7939534164883,162.099211215521,158.8705447188784,161.22912206989977,165.96790719726567,162.45091274636673,153.97182957663907
297,2006-09-16 16:37:58+00:00,200.92903398780976,183.6895549960739,179.11374769780207,172.67996337292112,172.27117133981113,168.40283762668315,167.14568335640664,169.67800002138927,167.92820713409063,171.02142357646557,174.42071663802867,165.4557609725763
298,2006-10-02 16:37:51+00:00,182.45307430740385,179.07125649274425,173.7538852277947,168.39219512430063,171.11111094107048,164.62347370742847,167.5372849575027,,,,,
299,2006-10-18 16:37:58+00:00,178.24130849413828,179.48258443875685,175.17576019587378,167.25436791730183,163.55719362646462,152.45252562778347,151.41873069032775,152.7112959989652,147.99629939726105,152.05900416187237,153.73716447738977,149.6263519912858
300,2006-10-27 16:31:56+00:00,188.6668086934579,178.30348359306916,175.89142760193596,,,,,,,,,
301,2006-11-12 16:32:10+00:00,195.3265735517797,184.56289024598345,181.92651661749468,175.68668005320495,174.1984402559809,168.61518078188365,165.6872550080022,162.0388868400711,166.11785178644715,165.69961246879117,164.46594131483405,160.01699997422057
302,2006-11-28 16:32:19+00:00,200.15934026443585,197.93430505699203,194.63954902461285,187.2091760816913,189.53426865077972,180.97897169952097,,,,,,
303,2006-12-14 16:32:26+00:00,202.394718980232,195.7527380973816,192.3454805271896,185.1093659692877,181.51860282854062,,,,,,,
304,2007-01-06 16:38:39+00:00,193.58832139408997,186.5629078024047,185.96712923997873,185.11590406247487,178.9792195243541,,,,,,,
305,2007-01-22 16:38:42+00:00,,,,,,,165.28082648708065,156.22244755496203,162.7923834679072,164.77409874098765,165.26609256031156,161.47237894236446
306,2007-02-07 16:38:49+00:00,195.1180913415704,190.577638336946,190.1369761158172,188.6591660858139,189.25601241896177,182.5607254784011,177.16649121926417,173.13700745072046,176.27822604322654,179.9070332685762,179.67356301325646,
307,2007-02-23 16:38:54+00:00,187.947623297119,184.65926339345057,183.3441295375162,181.5532905505534,171.80273481700902,174.94825645275952,172.82779973055708,166.5981322675934,163.37232423445067,166.13458215911152,169.47728664852474,163.98783702481083
308,2007-03-20 16:32:47+00:00,193.5311686680874,183.49332534931918,181.00195702190823,178.35500685640608,175.85012747783844,170.2134854002557,,,,,,
309,2007-04-05 16:32:47+00:00,189.7772288732806,189.6410381097939,183.7450380444254,177.0683399946888,166.55687480353424,167.2423881596258,168.6516794353927,159.27259891708616,161.36844852081867,160.45322004726108,157.9863054558279,157.81398296549833
310,2007-04-21 16:32:45+00:00,185.41900677414827,178.77634066592384,173.1205959324062,164.89561448891013,158.99650523811005,158.71295485427615,149.60908830526066,152.89814848550074,147.0299623563222,153.8022032976374,157.3557985995662,153.98852379111744
311,2007-04-28 16:38:54+00:00,,,180.95870130903205,170.25371421738336,168.0594388707527,164.90850345495963,168.5985624833129,161.3836567434684,165.10846086411536,164.19467539360332,163.97945779852802,170.30700029591858
312,2007-05-07 16:32:40+00:00,211.73756154869693,203.8837359002932,200.0618661111608,193.60484988347687,189.86015579467846,187.85437134007364,181.49516179723096,176.31193903209305,178.72951118303158,179.45260908811525,,
313,2007-05-14 16:38:49+00:00,179.57615352510422,178.35635214520065,167.84887169832274,166.4312766841772,170.3562299871604,163.49384318714104,159.45761891560707,157.7612990722831,153.70942458160064,150.1393720923094,156.78432351790855,160.71160484240838
314,2007-05-23 16:32:34+00:00,,,201.8097161422747,197.37965669194935,195.6222208634921,195.84712291039608,190.04140496448738,187.56595157755766,184.422479367573,182.72484959156975,180.57381756370302,178.09421157526776
315,2007-07-01 16:38:41+00:00,169.09852234078477,169.7237442539373,164.93281753270045,161.82672378214485,159.11677647153408,161.10748213159948,150.57009112185,149.31743687458498,151.57608088690336,147.51149415943797,152.12598668813925,150.28686645817686
316,2007-08-18 16:38:27+00:00,165.37089071539776,169.25276233885864,170.0568997725282,163.51971935540246,162.69775334337317,161.61630347225412,154.85753010610196,155.53043191340905,156.3391284168261,160.2877905558687,156.3803632330905,154.89765946927506
317,2007-09-19 16:38:14+00:00,,,,,,,,,140.4863878891851,150.2155396912674,155.76818596634797,151.5522605425524
318,2007-09-28 16:32:01+00:00,,180.29367421867818,178.77315531207051,175.48748310771919,169.91458906001503,171.31186336583067,164.8824777385297,156.57023939832538,163.06297742698638,164.07088511992833,165.0398381635818,160.5391077773633
319,2007-10-05 16:38:05+00:00,,,,159.94862951426754,166.66724259614136,163.02519078059606,160.8801449114631,154.86921220276793,162.3552411732868,151.93356165316163,153.19519928283518,149.14801739930317
320,2007-10-14 16:32:02+00:00,,,,,,,,,170.88984490757352,175.20930683227863,179.77305152425035,170.20200158059455
321,2007-10-30 16:32:14+00:00,195.41429128955232,189.67341684957407,184.10958079053157,181.65080044167172,,,,,,,,
322,2007-11-15 16:32:23+00:00,204.9002810227628,192.40589524761808,189.47685558469396,185.0645720087869,,,,,,,,
323,2007-11-22 16:38:37+00:00,,,,,,,,,181.36309883204905,179.15807643627437,185.40461470500557,181.70363918162934
324,2007-12-08 16:38:43+00:00,186.93562376449475,183.34861454870594,184.94439066366036,173.20264106329154,171.45887704358512,,,,,,,
325,2007-12-24 16:38:46+00:00,,,181.93338622198397,188.31544464400508,182.20606401547957,179.58127145687203,175.59891074892437,175.77967483755265,174.8969712527965,181.98576375405662,184.19571996250556,188.30604001075346
326,2008-01-18 16:32:37+00:00,193.32755910679737,194.43682206063906,190.61476698980795,185.96200216890261,186.79494547114237,173.7634126029845,174.27806212727592,171.3826546350849,,,,
327,2008-02-03 16:32:35+00:00,,,,,,,,,,,162.15163407836744,156.74215920346867
328,2008-02-26 16:38:39+00:00,,172.90720581790643,180.12810604903208,166.81685559826036,167.12278332798667,167.93575900628193,166.83374574127612,159.59882254008403,165.47966858679268,167.28197909639906,170.96272290746776,165.25897079234122
329,2008-03-06 16:32:25+00:00,,,,,,,,,,,,155.80220601929165
330,2008-03-13 16:38:34+00:00,,,,,,,,,,160.87094186189125,162.77069653070413,158.136662412629
331,2008-03-22 16:32:24+00:00,190.43854154402064,183.10771708580558,178.7385341524822,,,,,,,,,
332,2008-04-23 16:32:21+00:00,,,,,,,,,,,,
333,2008-06-17 16:38:09+00:00,,,163.4247421845043,158.7161276405369,151.5505294410963,148.50111545063024,147.66610672536052,144.10615701684148,143.0927682500614,142.14249969906035,149.8805789566663,144.49534463184042
334,2008-06-18 16:29:50+00:00,210.26732061760416,204.82462138054603,195.76603750282146,189.38723451360335,186.48197291821285,180.36424417750084,172.88745619606388,167.37884688766124,171.5811758367621,177.0723971644752,178.30388112259814,171.12210003133347
335,2008-07-19 16:37:47+00:00,171.7764909081442,170.21016493012635,,,,,,,,,,
336,2008-07-28 16:31:31+00:00,,,,189.05950814601442,183.30878582149992,182.1491384627497,178.30346824165971,174.42266708839722,176.19171421586032,175.85770954265874,175.9604077481017,166.36373064269574
337,2008-08-04 16:37:40+00:00,183.57176388613752,177.72244418662123,174.65891589521635,166.42397353120398,164.81111843606885,160.68099833444805,154.18684332721523,150.02400761757838,150.83737681372742,155.40571510903132,153.91967486439572,150.37528576037036
338,2008-09-30 16:31:01+00:00,194.14111067471336,191.07386689068628,183.21116128173566,178.4120506018245,168.52691265837183,171.01379438105036,166.5828335612653,161.05025079991478,164.3486280548579,,,
339,2008-11-08 16:37:30+00:00,192.372866753668,,,,,,,,,,,
340,2008-11-24 16:37:43+00:00,183.3962745572751,190.8491997776073,186.38642305099157,174.6838145081111,173.8141457930236,176.5602738538269,165.48121908341315,158.05494041198,160.4141433982293,161.9113165404244,161.68602470510933,168.47608214873108
341,2008-12-03 16:31:38+00:00,,,,,,179.09998841121342,175.7482996369938,169.88817179480978,173.39617685037527,177.73708813238594,172.92203284566196,170.2716141563989
342,2008-12-10 16:37:53+00:00,195.20171409477183,184.698177896227,184.60855400467184,181.4908583447593,177.11668440175816,,,,,,,
343,2008-12-19 16:31:47+00:00,,,189.7817534771885,184.6397191579083,184.07145976633444,178.3310380514349,172.73593478080693,166.8320435480104,168.128251375656,167.19246972835646,169.31434461484736,167.15490496064783
344,2008-12-26 16:38:02+00:00,195.32975207698723,193.94475936056293,187.64086568586097,185.49430939577223,,,,,,,,
345,2009-01-04 16:31:54+00:00,,,,,,,,,,,,
346,2009-01-20 16:31:59+00:00,,,,,,,,,,,,
347,2009-01-27 16:38:12+00:00,,,176.69326012899526,183.93846589878495,182.43349477933145,176.39296479364018,172.95080594035178,173.07432078279348,168.02253860117196,172.40902725427392,173.9956902115002,169.93523361704106
348,2009-02-05 16:32:04+00:00,,,184.13745640259904,184.66173064546393,180.65537581189935,177.79426189633236,171.8761218959731,166.18151725537805,171.85423278226295,171.44065317242718,169.8184207938959,167.39699778865298
349,2009-02-12 16:38:19+00:00,188.87340984809842,185.19829267018616,181.5033520508305,177.15816449926842,170.6798111517937,175.85894845062705,169.6685945593948,167.20522732527138,164.43492217655037,168.84601921201545,167.9892137453632,
350,2009-02-28 16:38:28+00:00,196.40051026241107,193.58451776330904,184.4421162950892,184.25001873218307,184.9211592319984,181.43966912743642,177.10421299543373,173.57075317167613,168.98501774093523,174.1013112888935,171.69078950770725,174.5201168254192
351,2009-03-25 16:32:29+00:00,189.72782517014784,182.49392351575554,180.12812542484153,174.11615147135797,175.38813787209065,,,,,,,
352,2009-04-01 16:38:43+00:00,186.40343249841882,179.72914433139923,178.88022218724933,173.61172589235863,167.92953585068202,165.16680899144117,161.45528389044998,156.58177228003788,154.27564557567771,159.10739361419027,164.96881092003215,160.34992904755475
353,2009-04-10 16:32:35+00:00,189.26955976664243,180.17476964545773,,,,,,,,,,
354,2009-04-26 16:32:39+00:00,201.71250910654848,195.70223260685998,195.0992822003552,194.50384629997913,188.9994058091605,187.73900316868546,177.949548295718,180.5944660665742,178.5477799396758,174.4428429684259,177.94168772160396,167.80007952291857
355,2009-05-03 16:38:51+00:00,190.46870549770176,179.0737193606363,164.9079369260805,163.58976034487486,,,,,,,,
356,2009-06-04 16:38:53+00:00,196.88480494819942,184.6579629369667,178.249748334692,172.0799679851388,175.1739446923426,163.0943855626535,158.4593230812547,160.78171326267324,,,,
357,2009-06-29 16:32:39+00:00,,167.83588774824918,171.68845215026957,168.8850274535354,163.77062260743426,161.79502308088013,159.71385600903736,152.58169413897735,153.15350626497536,152.5272222027302,147.33072373443963,143.7226815266541
358,2009-07-06 16:38:48+00:00,176.94905881096233,,,,,,,,,,,
359,2009-07-31 16:32:30+00:00,,,,171.78878648842152,169.6367485314226,163.00648925334337,160.07198557731792,151.80976516046917,150.55404430518578,152.15663800616318,149.51245274823364,149.58280957269432
360,2009-08-16 16:32:26+00:00,202.27753690847123,203.87897529972702,189.89031665196472,192.5222240883581,190.29899578870925,180.63237193559695,171.0125865942905,168.3917766293393,,,,
361,2009-08-23 16:38:37+00:00,170.0359227056395,170.14648272147394,163.43861267369476,159.91939229395965,150.5358937879596,,,,,,,
362,2009-09-01 16:32:26+00:00,,,,,,,,,,,,165.0880479229926
363,2009-09-08 16:38:36+00:00,,,,,,,,,,163.84214884394524,169.37153044851922,169.66025140544681
364,2009-09-17 16:32:25+00:00,,,,,,,,151.92465559413486,168.05400526373273,170.75445263704117,171.4620043087843,166.5773842213614
365,2009-10-03 16:32:22+00:00,,,,,,,,,,,,146.7681427300111
366,2009-10-10 16:38:30+00:00,,,173.2662831974074,167.49352341955338,168.23423003752936,163.2078421223127,161.91829376513024,171.03963564099396,165.9901874330659,165.2968188698742,167.63535088994954,156.59877129759235
367,2009-10-19 16:32:28+00:00,,,,,,,,,,,,
368,2009-11-04 16:32:44+00:00,196.10350355845972,192.79606440535838,188.68701302060683,184.83013794798052,184.1905092251959,182.26121160641782,180.225255234162,,,,,
369,2009-11-20 16:32:56+00:00,,,,,,,164.29910835291562,163.57134805189506,167.50181617054508,171.8296287206802,172.1963369464389,171.98335828734838
370,2009-12-06 16:33:07+00:00,,,,,,,,,,,152.74821752295836,157.54306583768718
371,2009-12-13 16:39:24+00:00,194.45145052677822,191.0381238616279,186.98547755473632,183.9702319508807,175.44302514109395,178.63035558989836,177.764090315753,,,,,
372,2009-12-14 16:32:52+00:00,190.77575338438558,176.78511327686132,181.67922284250852,183.97677677163645,181.4650030155877,181.06981674089732,179.30840656159768,173.3091416365277,162.73233701467925,160.22637033692152,166.92523241917647,169.35996172645045
373,2009-12-22 16:33:23+00:00,191.39072200188545,184.27645910847838,182.62274683953635,179.30158519336067,171.86651051704357,,,,,,,
374,2010-01-22 16:39:16+00:00,185.4142619786852,178.7875402878521,177.22249252966122,177.15075289338563,174.8456369309713,174.7014395229411,162.73879776001124,161.30667811211194,165.2276434089389,164.97064132854797,163.51492537786106,165.34681058692286
375,2010-01-23 16:33:54+00:00,,,,,,,167.83737419180434,168.85805222615284,167.3133077293197,169.6980108563593,172.09027379505272,170.94884984826803
376,2010-02-08 16:34:06+00:00,185.30784666642163,179.27106164889787,184.86945395802977,187.30021167771923,181.55036466813715,179.2969823982881,180.93436839086775,173.96450411048525,175.19187612748016,168.1506949868406,169.00710018632338,170.83046988256933
377,2010-02-15 16:40:21+00:00,,,,,,,,,,,,
378,2010-02-23 16:39:22+00:00,177.44717843487587,179.46112419022873,177.87776107719955,183.31475651246393,172.31800630780165,171.79021261794327,164.73558096204366,161.01133015678042,154.11232243055295,155.65816696490748,152.9781068320285,151.06793374107866
379,2010-03-12 16:34:23+00:00,190.98739260418623,183.44514646491123,177.08288086678823,174.83184341085595,171.95380631174197,175.54795058561942,174.67623665876485,169.34531296136566,,,,
380,2010-03-19 16:40:36+00:00,170.7774093389929,171.5091805605124,173.46450849568086,161.92597028644047,,,,,,,,
381,2010-03-28 16:34:27+00:00,,,,,,,,,172.24008147861932,177.68938775480063,175.9433331314269,172.95468312222957
382,2010-04-20 16:40:39+00:00,,,,,,,,,,146.30399187012864,147.1668962174078,145.83660947757943
383,2010-04-29 16:34:27+00:00,,,,,,,,,,,,
384,2010-05-06 16:40:36+00:00,,,,,,,,,131.3929017775184,133.73972331547128,132.91271752917527,132.78653224475647
385,2010-05-15 16:34:22+00:00,,175.38237662584265,174.59063142752922,163.5855468561488,163.97217473503483,160.464332592842,158.35664975206265,154.76459411652348,145.57074479797456,151.02160672858875,153.00279473049383,157.628139361478
386,2010-05-22 16:40:33+00:00,,,,,,,,128.39428866194623,132.0539704022938,125.15444352924632,141.40233291326783,141.0148635632203
387,2010-05-31 16:34:23+00:00,,,,,,,,,,158.83257817676068,167.0858116460599,165.66164270858502
388,2010-06-07 16:40:34+00:00,172.866450839716,167.69588247930136,162.5787776041506,163.75501720061257,153.50823162194288,139.72253598797937,,,,,,
389,2010-09-11 16:40:44+00:00,176.84435817864704,168.80564199416065,169.16493290348402,156.2842401804888,156.19250848627595,150.81864077630553,144.4006755224599,143.12725990998584,,,,
390,2010-10-06 16:34:32+00:00,197.56752930947877,195.65480893792625,,,,,,,,,,
391,2010-10-13 16:40:48+00:00,190.4190847751849,180.27143579085092,172.19946253693115,166.1259767398193,165.98137474463326,,,,,,,
392,2010-10-22 16:34:43+00:00,186.72638890489566,,,,,,,,,,,
393,2010-11-07 16:34:53+00:00,188.95395469439507,189.3471168922461,186.54869165214737,181.89162197745185,175.6910878820105,172.39695061302268,168.77048767072662,162.06066584226673,160.82189145063109,155.32355064299213,154.22638925977057,
394,2010-11-14 16:41:09+00:00,,,,,179.0544613810831,178.02280738818945,175.59185439963812,166.93848113985788,159.57005132613048,158.1075238786548,156.24851811408743,153.83865869329838
395,2010-11-30 16:41:20+00:00,217.08781882121696,206.39849269383657,,,,,,,,,,
396,2010-12-09 16:35:14+00:00,,,,,,,173.4892175775031,170.62235161701162,167.00891778704175,168.6946039143204,169.06824633535288,168.56336134538586
397,2010-12-25 16:35:22+00:00,,,,,,,,,,,,
398,2011-01-01 16:41:37+00:00,,,,,,,,,,155.81522117868124,162.8169155327552,162.05297164477554
399,2011-01-17 16:41:45+00:00,179.80840778679203,184.36249111047007,177.62538663459085,167.1435613148656,164.76785062929207,169.3420751076508,156.03487437327274,156.24096356771986,150.32844487610342,149.24725655942513,149.99562717130928,148.42787272669187
400,2011-01-25 16:38:22+00:00,193.87247807664457,186.15691981282475,185.58109403102128,181.23728300958643,182.6875702975497,176.1929752658043,169.41519717150075,160.0007189566646,158.01374341745526,159.85737755536138,166.17891121414323,162.2245022880502
401,2011-02-02 16:41:50+00:00,205.39899367536106,204.32087853519752,197.3944236239054,192.51674557094213,,,,,,,,
402,2011-02-18 16:41:54+00:00,193.66750827382,187.98669292585151,186.213599635654,185.526683048637,177.63249150983341,176.60158710249132,173.28886646234125,166.7714956212192,166.25584139392294,162.0824641502605,164.7352197035439,158.94533725329453
403,2011-02-27 16:35:46+00:00,,,,171.40818927360993,171.39019706632786,167.41366431850028,160.2556009729164,165.3374582908185,160.89792958186973,160.08876120297705,160.19894379194264,157.8072259313554
404,2011-03-06 16:41:59+00:00,193.6018010750604,184.61912614301593,186.23269226470174,180.19411311972104,174.1421139227786,171.171805565592,169.11003825497244,164.24243867164768,165.70113780367447,163.45936609265038,166.36447294234702,163.3274866779042
405,2011-03-15 16:35:49+00:00,,,,,,,,,,155.1358461424367,157.71216857252813,154.50729761482387
406,2011-03-22 16:41:59+00:00,,,,,167.43957877039242,168.73681590570126,164.97233864723242,162.42695875400653,162.44454254051084,167.04659816653182,165.31300051677331,159.91603943106446
407,2011-03-23 16:32:05+00:00,190.24949106566845,185.16984642566715,183.02474869738683,177.08588429819963,168.53156648017065,168.31488313987444,160.13024965062073,157.25134144475027,159.18370872262705,160.45446482873493,160.4565336718375,154.5269419051638
408,2011-03-31 16:35:52+00:00,,,,,,,,,,,,133.98479448126312
409,2011-04-07 16:42:04+00:00,180.06332058975624,173.68768630120292,169.49012038497588,171.73218300435056,160.86013708128107,161.12485292247487,148.9862830164306,145.8896330201514,136.7463813114488,138.50709351124368,141.72240245081926,141.74405646537753
410,2011-04-23 16:42:02+00:00,,,,,,,,,,,126.23611750135747,136.13137408770842
411,2011-05-02 16:35:52+00:00,199.8915306291094,193.64430399492994,192.76521290793255,186.96819264646228,183.2613788830984,,,,,,,
412,2011-05-25 16:42:02+00:00,,,,,,,129.07046682875762,,113.2434055600037,114.17297987710394,115.54245099459858,114.11985229699702
413,2011-06-10 16:42:02+00:00,182.51382077740672,178.02509413258753,166.7308809445857,,,,,,,,,
414,2011-08-06 16:35:41+00:00,,,,,,,,,,,,145.07181464205564
415,2011-10-09 16:35:28+00:00,195.78379374998119,193.18242542958345,182.90329309937525,,,,,,,,,
416,2011-10-25 16:35:37+00:00,194.2516143901051,185.84240758949176,183.27938554854123,173.15659751022108,168.98126607559072,165.24150535586188,159.97993177358097,157.66694320115204,152.96889233516998,152.7196014923998,157.13557738136993,153.83355543346133
417,2011-11-01 16:41:48+00:00,,,,,,,,,155.24610630983722,158.00760222470143,156.01723364146352,163.0227602831419
418,2011-11-26 16:35:57+00:00,,,,,,,,,,148.75175647613284,157.49509865726193,152.27683356941174
419,2011-12-03 16:42:11+00:00,,,,164.68045380651964,181.64944771927554,177.6750956493703,177.6560476759893,166.53219941861533,159.25671685021902,156.93894470178134,154.77777082220152,155.5691825816456
420,2011-12-12 16:36:02+00:00,202.02748093163657,,,,,,,,,,,
421,2011-12-19 16:42:18+00:00,,,,,,,,,,,,131.16903291825605
422,2011-12-28 16:36:14+00:00,192.80151708145647,190.78341025027268,186.99070902844625,183.7277545641293,174.59679150020284,172.25007601002574,164.7831406524389,156.2962508494042,152.6266726311935,151.55838020863405,152.6957460332812,151.06401556767304
423,2012-01-20 16:42:27+00:00,,,,,,,,,148.59158538124703,146.09242473600705,151.31990719652265,146.7006569979995
424,2012-02-05 16:42:32+00:00,191.97553034007512,188.7766908389778,188.0898814550697,180.9209909023963,173.5931241358595,168.83076676150935,154.88828623039748,152.53553948862157,146.07019693362355,144.2484096831563,146.4769478190904,142.8747196378786
425,2012-02-21 16:42:35+00:00,202.56606562530584,197.7856290179559,194.3468263354007,190.55583247365374,187.37385888744777,181.542501082705,173.69101781350358,166.26191829368537,161.82497106445695,158.16856108841083,157.26564226300175,150.70020809534014
426,2012-03-01 16:36:23+00:00,193.84531032867574,196.75420725399724,184.67465351893205,189.23454258162343,,,,,,,,
427,2012-03-17 16:36:23+00:00,207.03934481696893,199.82614015834667,197.75199983493664,194.3851955903095,191.8732384172483,183.55696800857362,181.61513386575822,174.6240391104399,171.51273877995686,163.45111465449833,161.72877103789236,
428,2012-03-24 16:42:34+00:00,185.71262746716485,176.0283822909655,175.94090332401984,172.29768044594627,160.8515957517423,160.17121828277524,152.8726713671779,140.920758696153,140.50268570233396,137.53851749730453,140.03779757412062,131.92878472663668
429,2012-04-18 16:36:21+00:00,195.53888085278888,193.59906381698207,185.76670611514632,182.8212380210912,175.9483362633157,178.12374028455358,161.04595776448747,150.7875885521295,144.62647537114583,139.9317066394752,141.38608833462672,
430,2012-05-04 16:36:48+00:00,212.66076707398014,206.91398560633854,198.42311825364172,193.75636252128604,188.84686103923062,182.3359508973166,,,,,,
431,2012-07-07 16:36:56+00:00,,,,,,,,,,,,
432,2012-09-25 16:37:49+00:00,,,,,,,,,,,146.32966164924648,149.09659413121966
433,2012-10-27 16:38:06+00:00,189.8212821262551,182.33463101017426,182.55605566002401,177.201559612968,172.02337137764695,172.02906018354722,161.0410850356558,152.69980021361593,144.99973709503587,152.6697241219102,158.03014366402545,
434,2012-11-03 16:44:17+00:00,202.28473819191055,193.68906042930197,190.81829026395988,189.02869947892438,179.85532401385166,176.62495238526222,175.85030454687234,,,,,
435,2012-11-12 16:38:10+00:00,,,,,,,,,,152.50158731664527,167.40733532801588,163.67829120129508
436,2012-11-19 16:44:25+00:00,,,179.05326386385823,174.3852815153764,167.62232913968109,164.81073509684308,154.96220093942895,149.17832002755267,145.13677561774483,143.41716847111962,150.67239945286104,144.3952786940544
