,dates,nzd0194-0000,nzd0194-0001,nzd0194-0002,nzd0194-0003,nzd0194-0004,nzd0194-0005,nzd0194-0006,nzd0194-0007,nzd0194-0008,nzd0194-0009,nzd0194-0010,nzd0194-0011,nzd0194-0012
136,2006-02-20 21:49:55+00:00,,,,,,,,,130.9622373735951,152.77643150299002,,,
137,2006-02-28 21:50:40+00:00,115.57613555887914,142.73463180436124,144.52448427261015,132.08685971727135,146.8595437398999,138.2832273705268,140.22903222374,133.8687926241121,143.29906550436692,155.15936305998957,164.08213758705517,167.9535438599065,157.34272120722596
138,2006-03-15 21:56:08+00:00,115.56854058617901,122.23801976928036,131.97528688274065,124.50523136578902,,,,127.55377582934749,118.16471469263949,133.45592827053508,155.22223415452774,153.5543039005267,141.0067904885488
139,2006-03-31 21:56:06+00:00,113.15296643851165,121.52278241016454,128.92844325011117,117.56180324424659,148.06772378777038,,,,129.34894207857022,142.84274780531646,156.7945924075478,161.71922898987177,145.033567994443
140,2006-04-08 21:57:36+00:00,136.79967202572516,144.17162624240774,148.62499499116032,136.11511330669734,160.4533308591462,145.63590872691788,155.958652702322,154.23143385802535,155.84630776788026,160.33696570287162,172.84500248319586,182.85746744177146,170.6800086944455
141,2006-04-09 21:49:53+00:00,,,,,,,150.56845399291728,189.18024942589335,150.2319274438373,151.81674835086025,175.13683029936277,181.7014745393619,195.77988846503303
142,2006-04-16 21:56:02+00:00,127.43774704793248,135.21322475195092,,,,,144.81610312907898,144.67559689991452,143.22676608396364,149.09259411123986,161.47099424667942,165.46933860177876,161.59826732484242
143,2006-04-25 21:49:52+00:00,118.85981040702693,127.59979876887655,133.1360718036849,,148.87976976268845,145.7997852156396,150.6581856442088,,,,,,
144,2006-05-11 21:49:55+00:00,154.66442275041982,138.52391393399785,154.15352777423686,153.84721610431248,169.99746535099513,168.9068256724678,,,,,,,
145,2006-05-27 21:49:54+00:00,126.26654435992238,126.93241122329825,132.0052718942323,,149.3487926200925,152.20755048003008,147.78092920880906,144.58058630502882,,,,,
146,2006-06-27 21:58:48+00:00,125.05692048122344,130.46728355953582,138.86896644532465,135.23685142434573,156.49778897484805,137.53318178481618,148.6161534746548,129.75782839340084,128.61561302329972,139.2932187918514,148.83743487849281,164.22535989671812,146.13521021101974
147,2006-07-05 21:55:54+00:00,,,,,,,,,,,,,
148,2006-07-06 21:52:45+00:00,136.66881432459644,146.97553023731274,162.1047360134455,149.72688838296932,143.1264699090359,146.0907695380549,150.9183291962016,143.2530719468677,,,,,
149,2006-07-13 21:59:02+00:00,129.2126033000281,141.58036013765295,142.86114699925255,129.65962533972458,154.71076231312924,148.73918228441224,150.3702935609383,141.08285215458625,135.84909211915456,151.44902857430498,157.84381873025,172.32473546182797,154.79183711475073
150,2006-07-21 21:55:45+00:00,138.53286602754915,,,,,139.8565971238051,,141.6412860188792,139.7352335842645,150.99448142328947,171.53022564677354,165.62174983358963,148.15891745423812
151,2006-08-07 21:53:11+00:00,,,109.5650071000776,127.31516891852092,143.16054871996715,130.63077506694904,145.48632224611384,144.8176007762869,157.04171531177292,,200.62675205107718,163.28613520751998,160.2238114440324
152,2006-08-15 21:49:31+00:00,133.69590149514914,136.00478834627359,141.2643406636473,135.51905846877406,154.70828275609153,,,,,,153.91224850956365,157.9008356509862,144.34212938478663
153,2006-08-22 21:55:41+00:00,139.0158713556503,141.78465874816237,,,,140.2564439907623,145.8111877077215,147.9879865327092,146.6533220534738,155.31230810704466,163.46029961531366,164.60614326597548,151.69005489612178
154,2006-08-23 21:53:23+00:00,148.46365996706402,149.04787798422777,150.9844859140187,138.15456642706286,157.66411785949964,144.09754709439542,148.91175507264617,152.8524037725299,148.80738022757936,158.56638188318624,166.65391626866582,163.87111387867708,152.3918897795227
155,2006-08-31 21:49:28+00:00,,,,134.6981425468565,146.97342613117078,139.2905419212733,142.64047212592595,154.3875532373451,154.5644208020172,158.329620233383,,,
156,2006-09-15 21:59:51+00:00,113.7765350718847,143.03994176486162,152.8446163828418,136.0205645555711,144.81400740803832,135.49827711277203,145.37289738586696,158.02967490362744,149.65255910308386,150.4069125972733,166.6434997505388,165.0029261127245,161.62629155822154
157,2006-09-23 21:55:30+00:00,148.63799036133258,148.55845336495088,152.52948109914263,136.61472942742446,145.8246924726747,140.3558663901062,147.09875224475647,155.07461812481867,140.34975278049342,152.8677263919924,,,
158,2006-10-02 21:49:15+00:00,142.47331317035267,146.17398211939934,,,,,,,142.56205131998345,143.95898849240385,152.56499151205594,159.5233942056803,162.0333397733687
159,2006-10-10 21:53:56+00:00,146.06281469734614,147.06220442824807,149.64689783468955,139.82200950246957,150.95086402463397,142.43818412361202,148.833454726142,153.18936073273142,143.83740786448482,150.97470989520818,157.96791742355856,160.91721090693915,154.84768007547848
160,2006-11-03 21:49:38+00:00,149.67127742155895,157.93754576367135,,,,,,,157.23104102403997,151.41853601001327,164.17745530084363,167.8128216765134,170.9255175323993
161,2006-11-18 22:00:29+00:00,118.5144001810373,124.90298789569698,143.14913321929754,143.3093999653588,143.82661906192433,130.25107074138947,133.3759037747783,134.17894953207588,140.5299170804364,133.514960079491,139.70564738307874,161.37210548007891,159.74486617724693
162,2006-11-26 21:56:05+00:00,145.60419280611342,137.36750447561818,143.29832345341208,145.6700237559657,154.89414831075695,136.87827318620646,140.7523827781159,140.4054353191715,143.2475677421479,138.59239012110928,,,
163,2006-12-05 21:49:58+00:00,138.70256672546012,148.42802981454196,148.14426949411842,158.20954662255207,,,,,,,173.7094629744292,168.12106412363346,171.33704367483205
164,2006-12-13 21:54:31+00:00,150.11039524710077,158.96956539313956,158.89192636941203,166.6679360851142,169.12862191383718,161.17942706865728,176.66585399855873,179.72458000235696,171.7524203549655,169.72417260284334,182.4580559052153,184.6243652671158,181.41993144572302
165,2006-12-21 21:50:03+00:00,144.93905775882862,147.6451055786258,,,166.52867923093558,,,,,,166.98060996139984,177.03688420293716,168.02947543738793
166,2007-01-06 21:50:04+00:00,,,,135.80204229562798,152.20528215199127,142.97075847516805,146.98176661324817,158.19657469679618,148.78950198921473,151.91678998182425,163.46176847847923,,
167,2007-01-30 21:54:48+00:00,136.86560586535273,157.2171136511676,157.86864723161582,157.90311787513514,160.4582610629784,151.06093908947236,158.85381433022727,164.00437947876858,168.75694816982008,173.46225807698764,179.06247695815557,186.61531726659007,176.9002830360177
168,2007-02-15 21:54:49+00:00,,,,,,,,,161.67442593525817,157.07180900794577,171.4448015712728,162.0283346603554,147.67949376558866
169,2007-03-02 21:56:31+00:00,126.41623387475286,141.72882589306425,150.5019152540684,150.26326695119542,157.6183547425405,141.33119473718975,153.27310901798626,156.97732816540213,155.52039546966697,152.14535079797503,,,
170,2007-04-19 21:56:31+00:00,125.42043823625067,130.68964990326822,140.37857806573055,136.13696080240146,149.05040697206252,141.21271373643242,145.84984876979718,,,,173.99100559803705,171.624766060232,168.21417164087052
171,2007-05-05 21:56:27+00:00,129.25181344385533,138.5529737321149,145.56621755583876,140.61993835684746,158.74589646235154,153.55663210514314,,156.7682068876063,160.7247072298008,,,,
172,2007-06-15 21:50:07+00:00,,,135.3485887318147,122.0629959940095,137.3876507412055,137.15513399783708,,135.30024736454652,136.67863872389205,149.4946468997584,,,
173,2007-07-01 21:50:05+00:00,137.93575440237097,142.61085669649586,150.0062859025162,360.7225656817807,,,,,,,171.73108899085668,175.12848667096722,173.91267450083097
174,2007-07-17 21:50:02+00:00,114.30406910889862,121.480756529338,119.97600581348902,345.95372832052215,,,,,,,134.53842264501517,146.77754708669082,141.26409130403658
175,2007-08-02 21:49:58+00:00,114.3829316519697,123.39729295994437,120.47044780352242,342.72186423629375,148.27234591409842,143.34398006051003,,,,,,,
176,2007-08-09 21:56:06+00:00,133.72783787989476,137.62714009195935,152.9452821112298,345.9082513997354,169.10434136985558,154.84699042558725,,146.86369307417772,156.25532693564278,149.44714715277064,149.1928970239729,,
177,2007-09-26 21:55:47+00:00,130.110178744177,127.39050866566319,126.81671621948664,,156.0010818250979,144.73256250918743,146.61781081709958,145.73453519461202,139.76339382946506,,,,147.1552323341598
178,2007-10-12 21:55:47+00:00,,,,,145.17561952710267,141.89979782407568,145.07370888577236,153.06428958379541,136.788001015828,145.7679306825485,142.1036771012487,144.99097947831086,149.97138538618827
179,2007-10-28 21:55:58+00:00,,,,,139.9788372913288,140.31407056855332,140.65996068160894,134.4518252968855,124.5064669727494,137.54505532530573,135.15466706758602,138.4016354242453,140.60875709242066
180,2007-11-22 21:50:02+00:00,134.67509154847252,139.73217329716454,138.59464057336731,358.9510085276338,159.18092021860397,,,,,,164.17855864786634,165.13279927118572,166.20473611556275
181,2007-12-31 21:56:23+00:00,127.89801571456347,134.23399730594687,139.99637815835655,,137.159818646094,,,,138.7567944676839,140.55023761582595,145.94118879887105,154.34834395775223,151.00074215699823
182,2008-01-25 21:50:11+00:00,92.5196022438133,96.20533033919506,,,108.46883353915214,,,,,,110.31852724157216,128.10658867197685,122.44237400668993
183,2008-02-01 21:56:21+00:00,,148.83299745736932,143.8867945527318,,143.04479202199417,136.5435260833989,143.70512747471793,141.22905763730523,134.74877080559662,143.17773531436922,145.69461508982334,,
184,2008-02-26 21:50:04+00:00,132.33787754768105,131.5076498771628,133.27425372443668,,140.31000608291333,141.22987571174895,144.7333804249185,,,,,,144.27419221464137
185,2008-03-04 21:56:12+00:00,129.80707635221546,132.18850702197085,134.11092001375994,,133.4782752614932,,,,,,,,
186,2008-04-21 21:56:08+00:00,124.17419147078436,,,,,,,,,136.06507084165835,149.94485407392435,146.0563356745139,131.578275220279
187,2008-05-16 21:49:50+00:00,142.77517724214758,147.49964183040893,158.9192428434357,330.7280741410571,,,,,,156.0866092422394,163.22443596822478,159.8838682572595,148.22166847662947
188,2008-06-17 21:49:33+00:00,143.08161529165852,138.83116593688882,137.63276515023563,,,,,,,141.9097800568724,139.75739582201788,145.57337000781175,144.5991671695595
189,2008-07-03 21:49:23+00:00,,,,,,148.15677419590548,159.35649424660843,157.33411677488778,156.20853490340426,161.62952672625298,169.53799271543605,172.5504566088054,
190,2008-08-27 21:55:06+00:00,143.3839011737762,145.15964294600977,145.03082839915854,354.4695204912598,153.21611429892175,148.01432414398766,158.6053129880595,156.38906665601962,149.43464972798728,,,,
191,2008-09-05 21:48:50+00:00,122.70100667939907,125.5291171789832,135.7766300381674,135.09542132885747,144.60410959162408,140.21889033346426,,,,,,,143.44069154384977
192,2008-09-12 21:54:57+00:00,,,,,149.88621267650075,146.5328396764572,150.81692067895023,144.54190092849728,145.19111763338805,149.96188468973946,156.1768811996638,172.53627574472557,177.45509356078952
193,2008-10-14 21:54:42+00:00,129.41714871914434,137.94795498134732,133.90000339743122,120.15446695437542,,,,131.7676659026318,130.15246204831126,138.25115101502948,138.06588927661397,148.57174792775749,141.50296254887027
194,2008-11-08 21:48:55+00:00,138.5901497556814,141.18485271874403,,,,,,134.31310490797267,135.3508909443389,143.14845466360555,144.83579798011368,152.6716278540202,152.35982367842047
195,2008-12-10 21:49:18+00:00,126.4778778384916,,,,,,,137.44400133040693,136.41113777029926,145.0735461780696,142.06841037300245,148.76481454606954,138.94831088783755
196,2009-01-11 21:49:32+00:00,111.7379262518614,115.57134780462566,116.97740356901372,105.81879343159584,127.73928889285433,120.747264790025,124.3618145777942,120.21379533205645,,,,,
197,2009-02-11 21:51:49+00:00,,,,86.3622682075835,,,,,123.55476711426067,127.3645320955308,138.2129824114135,150.75920565524768,157.02424993790845
198,2009-02-28 21:49:53+00:00,,,,,,,125.34594929025779,112.66298148430351,116.7234860273766,124.98735183648711,119.0127248969871,131.7158851891763,139.9254388380681
199,2009-03-23 21:56:15+00:00,151.64240205685695,156.43700842858874,151.71204973609213,,162.54977077511063,151.98601941294365,167.79278779665134,163.7687793913875,,,,,173.09982157185965
200,2009-04-01 21:50:07+00:00,122.87415038640376,133.57881783865955,135.88895368720236,,,,,,,137.57812248336725,141.39947413253145,149.0231812825668,146.4186213172907
201,2009-04-08 21:56:20+00:00,128.53333811854952,,,,,135.35048366768322,,144.84218732680316,138.22658565748145,142.95700338493612,146.68155119610103,156.02627976975396,158.2602840679894
202,2009-05-03 21:50:16+00:00,133.09747809134956,134.092384728985,145.17116543607406,,143.8497394537896,143.8637559783051,149.76991409191305,,,,,,149.2847965012383
203,2009-05-10 21:56:27+00:00,,,,,,,,,,,,,
204,2009-06-04 21:50:17+00:00,157.5027458331565,162.84611577226522,163.59451480802008,,157.89221560334343,148.04825935081882,,,,,,173.20291646248353,150.93344986690056
205,2009-06-20 21:50:16+00:00,,,,,,,,156.98338962494694,144.33721364074847,155.36245188010272,173.20594453766455,179.87346246131494,167.51232619105588
206,2009-07-06 21:50:12+00:00,,,,,,,,,,,,,
207,2009-07-13 21:56:21+00:00,123.7088480917654,132.59209632566925,136.02156856034176,96.11945549797126,127.70519945442385,131.12569049879977,,,,137.54046402793026,128.01406341741003,139.0340453816999,130.0359528411708
208,2009-08-30 21:56:12+00:00,139.48614647725213,146.0580498341501,146.5925405389574,,,,,137.69160578993797,130.455703742602,141.93388017542205,155.21939297178443,154.74992600912276,149.47505917757712
209,2009-09-15 21:56:11+00:00,134.73438396198816,145.47253461499128,,,,148.36731512394758,157.16971199579314,138.37742917672065,135.08445735927978,147.35939095917803,154.76108911214334,155.08300430579774,143.297125621545
210,2009-09-24 21:49:59+00:00,,,,,,,,,,,,,
211,2009-10-10 21:49:54+00:00,142.32611789546854,145.68181517766442,,,,,,,145.41585635074364,153.77251796867654,163.63524059321787,161.1872212549928,149.18647263415488
212,2009-10-17 21:56:13+00:00,144.9900406071836,146.58916405297913,,,,,159.51629026583194,151.29873114140705,159.36737969233695,152.0773182941118,158.5365461703154,165.44134852363814,164.72188387609015
213,2009-11-11 21:50:25+00:00,,,147.1805275965861,,161.3980175080708,144.78603834324588,155.3027629498785,159.07965142712288,150.0414336619302,158.77954456870907,,,
214,2009-11-26 21:56:28+00:00,152.1057930038058,150.78290282095708,145.3336187161063,144.58629179144725,165.16021006615657,152.53383894031356,167.7562872960537,158.7156911426332,158.33248868425105,158.04160410691196,173.57674235188938,170.72474867101334,165.49301199155246
215,2009-12-12 21:56:37+00:00,,,,,,,,,162.53818023304044,163.91302139465535,175.52608258814098,170.9822062705574,162.89958877081756
216,2009-12-13 21:50:49+00:00,,,,,,,,,,,,,
217,2009-12-20 21:57:07+00:00,,,,,,,,,133.86973808036464,137.00055198740085,147.01931966918985,151.78097025297177,140.1057573484118
218,2009-12-29 21:51:06+00:00,132.5412948391124,137.63388820510244,,,,,,157.9147803593052,156.15063912735206,,,,
219,2010-01-05 21:57:24+00:00,,147.08380152120014,136.28380342730804,135.84483850914742,162.16672475738076,144.960057222003,165.7192510024197,165.97714594032607,163.77820887281928,164.1726898843059,174.39367132161058,,
220,2010-01-13 21:56:49+00:00,149.8134724563972,151.5418964272211,143.82982502285859,143.31534151372801,157.33497334087303,147.09307167725655,164.56165206062838,164.01746535570072,166.82999261867803,164.31415022597372,172.14287272355153,176.21872505715066,169.49531942679909
221,2010-01-14 21:51:21+00:00,134.0643299826881,133.81192603031718,128.4539134544815,133.0439506894508,158.54982887400035,145.0613632764345,159.8118039718148,,,,,,
222,2010-03-03 21:51:54+00:00,124.23783412251986,126.49623657315858,126.02403145248651,114.41058502752226,143.3677450813887,138.77561740022747,143.21509835415912,143.00019829776053,,,,,
223,2010-03-10 21:58:08+00:00,,,,,,,,,,,172.229944705464,165.3663040087992,159.87528398347655
224,2010-03-26 21:58:13+00:00,148.64967627341383,155.76893672445505,151.65821660723438,,,,,174.39259590729773,169.64249856942115,171.79223252491605,172.90586406764925,173.132968666819,175.75002657578722
225,2010-04-04 21:52:03+00:00,135.02455984007042,136.95458975216127,137.04297515612797,127.39470624206523,,,,,,,147.07240293702674,145.81215703536952,148.04594597878275
226,2010-04-20 21:52:03+00:00,143.22148966761455,153.50710479985315,146.16991549880748,137.28496790956848,144.46354988923605,153.4162621521345,165.0074350594056,166.19411418016847,,,,,
227,2010-04-27 21:58:13+00:00,136.20421783764604,146.87983943732965,142.25301267680294,149.04605412491716,140.7569515864315,143.77682805646245,149.3328660830011,,,,130.85568052164933,159.06037436230687,173.7064529546298
228,2010-05-29 21:58:09+00:00,146.21365451169606,146.14686115666126,146.01647000067305,136.1527044430037,152.60247575643905,145.10530694543897,,,,154.9859479388743,163.8185031820082,167.25882469113483,166.01883599977876
229,2010-06-14 21:58:10+00:00,130.6441237432785,,,,,146.63347054519826,,159.15488171021772,162.74102444082735,154.9308425759089,148.89126953958416,160.57718824799917,156.8992481586853
230,2010-06-30 21:58:13+00:00,,,,,153.0625108566799,141.60694940208953,,157.6250681579733,150.6239213477577,150.03921762320942,149.88377815019905,161.99853423326255,155.67122298123257
231,2010-07-09 21:52:03+00:00,156.8729425687875,156.23599097168062,161.19979312131431,,154.9216777467177,168.0244719352408,,165.50400159909324,,,,,
232,2010-08-10 21:52:03+00:00,149.68902036568642,154.5563053324562,146.82672493067693,,154.33076808153072,152.3036976833487,158.84625716261814,,,,,,174.93518980229197
233,2010-09-02 21:58:18+00:00,157.2535152661515,159.8527671727746,153.58267860497114,163.69445616385144,162.37300806284742,158.93567755189565,160.45134022604807,155.50912459908795,150.3410682928634,148.5782596078329,,,
234,2010-09-18 21:58:19+00:00,145.56672776942764,156.8242873829997,,,,160.54458867112328,166.78504996673692,158.4051215091605,154.25650138169843,156.3725719956892,163.8469980988947,170.06481696056466,167.78754903735813
235,2010-10-04 21:58:17+00:00,141.75284565276456,148.19225397393518,144.3481055120796,163.84052188474192,163.20383790313437,154.64505772935786,165.467234584614,161.17143589070125,153.98153393175977,154.7983388245501,,,
236,2010-10-13 21:52:13+00:00,121.45790670871833,127.81671240029442,130.8093279770127,108.02058609431846,128.69294692377184,129.68412944075533,139.48704350535257,130.66335168999217,,,,,
237,2010-10-20 21:58:28+00:00,,,,133.11577288166407,,,,,,,,,
238,2010-10-28 21:55:51+00:00,125.38530579788899,142.29978509239797,138.3260707759951,132.52405264799302,154.17865232671494,150.12827341223493,159.32145160649455,152.25443475562554,138.04052690941376,146.1567652195459,152.87529505402495,159.02971417260324,162.95172252680615
239,2010-11-05 21:58:37+00:00,141.47699041107018,,,,,152.65463007766238,170.89479251464843,165.27389806386378,152.7673571014258,154.66663722196807,155.3928765823139,164.26413318578128,164.63342428461425
240,2010-11-21 21:58:50+00:00,,,,,,,161.6962855478283,159.7424478801716,,,,161.69856776855232,167.71823781549105
241,2010-12-31 21:55:56+00:00,149.45403141865785,160.42646763867472,156.32109337682908,158.13338242733246,166.5339380523747,159.81283962261398,172.30665091018352,172.09358357457904,164.5528959509852,167.51819509907793,174.52172690037548,185.41281823724532,182.1151513036267
242,2011-01-01 21:53:02+00:00,,,,,165.0376943479769,158.3767454531292,173.316405200526,165.84941996350244,162.60014783105035,160.55319423612556,174.29894248593368,183.15778116690282,
243,2011-01-16 21:55:58+00:00,145.4623157966925,158.69827501145778,155.2577994388311,158.25099445581378,165.8675067281818,163.04320850431884,176.54213982511683,174.69378336211375,160.1926835194377,157.81710086602277,168.91660772856778,179.27012674852895,180.31208452817125
244,2011-01-25 21:49:47+00:00,136.9427318091744,141.89214055507273,141.78747587071476,128.64770308993428,155.24662062401507,147.22736233191455,153.85367089924898,154.41536105161532,145.3562760045257,148.1926876224399,152.62806912365323,173.395967154068,169.1807202727768
245,2011-02-17 21:56:00+00:00,139.94370444753983,147.4039319345575,152.03992531606906,140.71691883487557,152.68647608112798,145.0629691652809,154.14501342215016,155.84649084474918,150.54339709670703,154.31812237713308,166.19250830131026,178.34677690187195,180.0750516968259
246,2011-02-18 21:53:18+00:00,,,,,148.46240203260464,139.4197457996786,146.25504968257917,150.72519880284392,138.8223745345394,145.64808064986832,148.08423275565613,,
247,2011-02-25 21:59:32+00:00,128.86803074424887,133.17432742631468,127.72398396435011,124.17784745401185,158.67666889508536,142.15049668647842,151.21461692825028,157.96375632960644,149.79311151343387,,,,166.47808361450177
248,2011-03-06 21:53:24+00:00,137.38347607991383,127.99403569481593,127.14230790197438,111.89114653620535,138.702627046426,141.07041901727337,149.3143947279642,150.85131330063712,,,,,
249,2011-03-13 21:59:35+00:00,144.3954869907679,145.69253652855204,,,,154.06559929814858,159.9582482901026,175.274371965936,173.8796106592359,165.86163034443615,161.8061389579532,173.68494789400745,173.61468955599582
250,2011-03-29 21:59:38+00:00,123.7818418539417,118.57123205968185,127.81251702287925,127.45149485886306,161.03868356784872,148.14411877387306,,150.42031955087566,,,,,168.88766097590698
251,2011-04-07 21:53:28+00:00,130.2085242376013,134.5527661962006,136.03356686613984,,,,,,,,151.51742583888498,159.77948293836798,153.84094579650446
252,2011-06-26 21:53:22+00:00,140.43132415542385,148.0751902067012,143.75829412427458,157.21560104650803,158.41646015988192,152.73200063121521,,161.6261911399468,,,,,
253,2011-08-04 21:59:28+00:00,125.13493508959733,124.85119097290007,111.96535538494723,106.83588483699006,141.652550083786,141.75657454547616,142.14437789503012,123.73869400301244,,,,141.78041768493404,142.42752375226715
254,2011-08-20 21:59:26+00:00,135.681081429795,141.02924163304002,143.7252168011487,141.7131481833186,163.42019379232565,150.42136182106782,157.88632758380834,148.10605880019665,137.48568725556467,,,,146.87147670063337
255,2011-09-05 21:59:22+00:00,,157.44526835009304,149.7192090295942,146.56425607283052,163.6894654995133,156.44279236418885,164.45799874953764,154.1011801075482,143.98058642984404,147.90425060545212,159.91699332687438,,
256,2011-10-23 21:59:23+00:00,150.32028232834554,159.34453124676492,144.06941596524234,,153.02732243284936,146.0735586946239,,,,,171.0071324441081,174.38715499761804,173.96685260808272
257,2011-10-24 21:47:48+00:00,155.54975672291388,161.01372983012095,152.3093718913718,,168.63153508515867,158.96156783504102,172.2806095730735,164.8376956530812,160.5175528463305,164.93886864796804,173.8312370701091,180.48766903736626,170.52662736995904
258,2011-11-01 21:53:12+00:00,114.0306488279615,122.72263416509601,129.18868691153307,124.75789528685141,149.30307705465066,140.48801850657458,,,,,,,140.27319869369498
259,2012-01-20 21:53:51+00:00,144.9300254034032,150.269368715655,147.46427791980835,,160.55035535405386,152.9020901882472,,,,,,159.36061769615958,154.84409595668774
260,2012-01-27 22:00:03+00:00,,,,,153.27192753582887,146.9934478757815,148.4355088374606,150.7728488336913,136.46408937024313,152.55553834433215,151.01995481179253,159.25565595866402,151.14448911511647
261,2012-03-08 21:53:55+00:00,137.97515207166424,,,,,,,159.0077062128439,138.55612744143286,144.8025934706954,155.8822861833226,162.11321253101806,149.49208634172555
262,2012-03-15 22:00:09+00:00,152.62001905710855,158.27175926357364,152.45638348228158,140.20170302621497,160.00161824190906,152.9872222486224,,,,150.71788065682338,162.1445098403109,164.5498942618297,158.5116464669861
263,2012-03-24 21:53:58+00:00,,,,,,,,,163.19909151720344,152.0962089888438,,,
264,2012-04-09 21:53:53+00:00,114.49638243210332,,115.62062205665171,104.32792898189243,133.2390527932809,,,,,,,,
265,2012-05-02 22:00:31+00:00,,162.89017684717078,165.99009374408917,,162.05559822241185,145.1490206466533,153.3233605354194,166.12586517782717,152.61022721471272,151.39563387841298,176.32831806526974,,
266,2012-05-18 22:00:44+00:00,147.46269209085006,149.65561320145758,160.26031965261518,,161.61928696225047,,,,,147.7843236298204,148.18524916931153,165.63880253602355,160.5706376566273
267,2012-06-03 22:00:23+00:00,143.90500493921166,151.01726668064953,154.45445084030695,,154.73316542922086,145.6800173169107,,,,,169.7436041036443,167.3907710565563,161.51344035070298
268,2012-06-12 21:54:14+00:00,,,,,,148.04453058527193,,152.78244863502184,142.0313432231099,152.9590647667752,165.20472275743586,169.08131122363307,170.91701318267744
269,2012-08-06 22:01:04+00:00,129.90084666344598,133.267928387402,130.76837218420928,,140.22932860301918,139.652299727969,134.88240708041468,,,,143.38995251914034,139.70016184318538,132.57455346961342
270,2012-08-22 22:01:14+00:00,137.62879498192746,140.99925407388739,136.86736438748932,137.45047712288647,148.06897174565552,135.78082738814703,149.52212236951215,130.53176190741473,131.28274230845716,138.60062741624026,144.50081979895762,,
271,2012-09-07 22:01:25+00:00,130.94148519832314,,,,,,,138.82784098047512,135.79494003354063,134.70494483551187,142.74991562103884,158.25678460609802,146.4677766281299
272,2012-10-25 22:01:51+00:00,138.04933790874713,143.5614683529787,145.37556221807398,157.59219990128915,162.32201862125893,155.5953727805572,159.65925918889477,155.41276501835463,145.00955117649883,154.78865227100934,,,
273,2012-11-03 21:55:41+00:00,,,,147.05171060131323,148.13900390459253,144.38318886699543,147.28666911839014,154.3970350845157,137.82540101760608,148.75323582985175,158.78270152824723,,
274,2012-11-26 22:02:01+00:00,143.88658330329665,149.35976248159983,148.49934002101008,,,,167.89813182374854,155.9992441077764,150.85563766780433,156.22933965631594,171.20063555312146,174.96862178408747,175.40413788592087
275,2012-12-28 22:02:11+00:00,,,144.65548115123048,138.83394888656682,150.17429450110473,137.83044494055926,140.58277931755242,135.0388412236238,133.05213753758983,143.2019060801331,157.7430204692225,164.44538938180614,
276,2013-01-06 21:56:01+00:00,135.74614820580615,141.21304196130265,141.60298250453158,134.928580540496,159.0525955327647,147.1338648349473,149.86438609408614,,,,,,
277,2013-01-22 21:56:02+00:00,,,,,,,,143.9301516803266,137.43506930290425,155.6470486297785,174.12383716495884,173.75182397657755,172.80363885067905
278,2013-02-07 21:56:04+00:00,,,,,,,147.05030103981213,142.6635019204773,150.36523120579517,,163.1436969358834,164.77052272238927,168.08146464843827
279,2013-02-23 21:56:00+00:00,,,,,,,158.94006871709695,143.01331716174212,136.74346786994727,154.06502307793232,173.616016554323,168.42539264896087,165.32360484643522
280,2013-03-11 21:55:59+00:00,,,150.4809818442045,131.5819742281893,143.5145224021744,140.64982291174687,144.25961045813986,136.2442815625859,139.56774955586485,154.64140794546685,,,
281,2013-04-12 21:55:52+00:00,,,,127.49488774758998,141.73133860499408,141.58980933913972,156.15136306212102,166.29078725997192,163.24089464908133,158.58726076671866,,,
282,2013-04-28 21:55:45+00:00,,,,,,,,,164.3944811347217,161.62160057306951,168.8945796288745,173.30863689181493,173.491195615934
283,2013-05-29 22:08:05+00:00,143.21666606676783,150.6196770732131,148.95927135092828,141.0880087242985,155.84029173782432,147.72951628396,162.78305497290947,162.82803864769096,167.0511026674322,152.7199115102448,172.45079905688084,172.08175479258648,174.64249204475692
284,2013-06-22 22:01:38+00:00,146.8198849909137,,,,,153.33256852235246,,161.48630332619126,157.75452010801777,155.44887982789606,172.59030111700287,169.81409151112496,170.6255282473806
285,2013-06-23 22:01:46+00:00,152.5704772142524,157.24986012296998,156.03029593095184,144.40897806148195,152.17044992350773,151.729108153397,156.78437827270756,162.34196159090516,162.00690079374834,157.18892711424317,174.88774782790028,172.35965273253973,173.25123379552042
286,2013-06-30 22:08:00+00:00,156.9579527563507,,,,172.03273189162303,169.80511096826024,,,,,175.87131475372098,174.77536167574164,172.25164081098245
287,2013-07-01 21:55:22+00:00,,,156.79726804690932,163.12629779886433,146.22065559295996,147.16434734309942,,158.27446206739035,159.96724984864886,160.32081894610332,,,
288,2013-07-08 22:01:27+00:00,153.5484717128133,165.3086733387807,161.695066997892,151.07601534396647,157.19843691095483,,,,163.69243761326612,152.86197797541817,170.29005103616203,173.63276033519497,172.41128578973508
289,2013-07-09 22:01:50+00:00,,,,125.85663108479206,,,,,,,,,
290,2013-07-16 22:08:00+00:00,155.15629871549592,157.93789882293615,157.97969794000895,144.77860747439794,156.78713160135663,149.6641267865126,145.23317143865924,157.31069555634784,154.51553838898064,161.02257352253628,175.37134528454231,,
291,2013-07-25 22:01:49+00:00,130.78030609550802,135.2485045099859,135.7549295287899,120.26261567802422,137.34742102769098,136.66168199523437,142.76992763955676,131.57743674744944,127.61230617274398,141.41370120475182,147.9318768548663,164.00534993505636,145.37338334117192
