,dates,usa_CA_0210-0000,usa_CA_0210-0001,usa_CA_0210-0002,usa_CA_0210-0003,usa_CA_0210-0004,usa_CA_0210-0005,usa_CA_0210-0006,usa_CA_0210-0007,usa_CA_0210-0008,usa_CA_0210-0009,usa_CA_0210-0010,usa_CA_0210-0011,usa_CA_0210-0012
116,2000-04-20 18:38:21+00:00,268.0309832416301,190.1308058733403,178.68080129519427,197.88633481344493,212.61309947815957,197.32508298904233,205.18672360121147,189.78151483227546,193.58189958341194,212.11999729711468,233.4478037573799,232.3934455199036,244.81098119527107
117,2000-04-28 18:21:24+00:00,232.7033844326089,194.2812963152632,187.9175264101936,200.18548497650966,210.0434423622161,201.75280285775892,201.60009037076026,189.86012911825097,190.50822138884936,206.841470388769,233.40041466976956,242.44581947162348,244.56205602116302
118,2000-07-25 18:37:16+00:00,,,,,224.48077290173438,228.5621986500311,218.64788270088695,213.2014272234748,217.4189478665779,217.19079003603218,231.98574544222194,240.49266841220413,231.71974054863466
119,2000-08-02 18:23:18+00:00,250.901420973593,213.4039462132311,204.84074057075927,205.60202765834657,214.23508872085856,217.9809103710483,205.00658487688742,208.94896660666643,204.62833865737107,210.31459390501,228.52543903291482,222.36944198297826,221.32606645630395
120,2000-08-18 18:23:46+00:00,252.81201612358012,213.7865296166459,207.53233621334635,211.4112989219681,209.44025805927996,210.16826911040187,206.76448480937762,221.18196065529492,206.88484393362538,221.10603523027297,224.57986985015623,215.58937837891023,214.6321528179276
121,2000-09-19 18:24:18+00:00,247.0081433817973,223.22947558827528,221.34992455837516,222.29864548277195,215.92804695356477,213.48553707144342,213.2299728826195,222.38472289571763,210.03089392266565,216.70919365130698,222.65900950884327,219.6468562919004,217.59171447376517
122,2000-10-13 18:36:15+00:00,241.4332533451671,216.02610385832742,217.6596977511485,224.3162126211022,215.73110230735,209.54515324155878,206.2574230110584,211.80005754423007,197.30616761918668,206.14087205436624,209.21127198600138,207.85885461605307,207.51674202901398
123,2000-10-21 18:24:43+00:00,250.05798620754183,227.47289822962037,222.93900409967569,222.02958494188252,219.51605784753372,211.81726277467595,214.9294156838722,216.96579138442286,209.29742515424203,215.012925629281,222.5063129012002,218.24174277546496,210.64371968410532
124,2000-11-22 18:25:12+00:00,212.40453570743153,214.2925588678062,216.74013027778247,223.82164928903305,219.0201957969257,220.65636855531287,210.69131787941166,181.83637266911967,193.98088857749266,217.7685475887212,229.45083916893148,218.08488561083925,188.2125675559157
125,2000-11-30 18:36:26+00:00,219.0968762753618,195.80436551935446,197.1402399331629,200.69000680479988,210.07109179477854,199.5022546145876,195.28755502746182,180.13913944190313,173.56844997048864,185.82234473144155,208.5940640394675,211.85119441828925,178.86286428792445
126,2000-12-16 18:36:29+00:00,239.2507486261898,206.43904061292312,205.93568218921297,217.34639034102645,220.0116338586421,215.95921194019917,209.1233447175356,211.13139664835865,203.59785258539108,204.45152485992242,203.72375054176322,217.24279912865458,218.2797489078664
127,2000-12-24 18:25:44+00:00,210.61905970886082,176.73856669184124,172.1149100710672,172.56198639173505,182.44295073563794,187.52380073662536,178.20378118701646,177.37902521172668,,,,,184.4477251422248
128,2001-01-01 18:36:28+00:00,236.77981726750298,188.40419017682328,182.22930646243245,199.66190087371461,204.9687344834935,199.72070042781192,206.5675375289892,196.75657608065933,220.12129044630495,215.51880274053178,203.91846812966733,199.32977717268867,214.9229331223068
129,2001-01-17 18:36:33+00:00,239.8625684295902,190.34759036345102,188.8556536057215,197.37752185724344,218.626498217995,227.57419884627046,205.83089070462955,218.5923121125631,205.05704028300394,219.7852218707482,232.24388598378255,239.67557559146545,216.54786560526148
130,2001-03-14 18:26:11+00:00,241.91666610346454,201.36569642722236,195.30263390261763,192.81288777989687,201.88230185350582,204.76378426177087,206.64442932920724,214.9207960671453,209.04095617112068,189.6102811233062,209.67747239027085,243.7483514206457,228.54140741917044
131,2001-03-30 18:26:12+00:00,243.56456092109386,208.3643999968716,197.70858545062413,197.8552902660279,213.37519142506153,215.52275785372984,207.27164712496406,217.35695270151555,206.28931338136044,205.1723352258357,234.27214576969098,236.63940587448013,226.9156693985738
132,2001-04-07 18:36:07+00:00,224.78201857130662,185.21151328371644,182.79191790657788,194.0639666654831,199.1398211726019,189.7119232124336,182.72830533623386,194.09406611772883,182.41263734543344,186.678519885017,,,
133,2001-05-01 18:26:16+00:00,242.4324190348056,215.30344315204513,217.50907527620697,220.67850740998549,209.59573491494785,213.92992854991977,217.7222540686656,223.9687079044752,202.11851393105533,218.94935177013872,225.28547273099605,230.11524492158443,234.67135088419215
134,2001-05-09 18:36:03+00:00,220.27400200216005,204.2294983205867,202.07285304706332,210.2078052011074,197.38165840933317,192.66423655229195,193.1419569606294,188.67795377205496,178.3994733976819,190.0576052088851,203.57295563492113,212.44228929833076,212.53448954860363
135,2001-06-02 18:26:25+00:00,224.9865750784465,215.6963524867869,205.17613751579236,207.6078602587263,210.3439274249618,202.46946035587655,179.84760306192277,166.8829359919215,175.19070970964933,194.3230011853101,203.4190291104902,211.9424079040995,213.44856238683943
136,2001-06-10 18:35:42+00:00,242.23997274866173,235.0971900815668,226.3662324914815,221.98560077741936,226.86251538316375,209.70922680051254,187.8264252976936,194.0770094707574,200.749992289474,206.77396629166185,220.41892819663127,217.82136262241676,220.7806229467744
137,2001-06-18 18:26:22+00:00,242.76566255888858,234.62805074408612,221.9770980522019,217.83528844350602,218.55783451811237,198.42703267958368,164.76780104047353,187.92549893980038,195.65707274232656,188.1976649367547,196.1835795546334,211.0379771358078,210.14668932859408
138,2001-09-06 18:26:14+00:00,252.19084066452663,242.66852727613292,224.03721728018894,228.51042411839688,224.56079315020082,217.89518678302557,204.13793802316917,210.08954273183457,191.38119155693573,185.74019229038066,201.02938527132966,201.3249635753517,194.36023719854745
139,2001-09-30 18:34:25+00:00,249.55545106530707,239.44131447467612,236.3030647164868,233.3405605457079,232.1420500785897,220.94784379679413,213.86832240351941,194.1772286705108,202.21061522466866,191.3671222463707,201.6688680540645,202.806421339091,209.8673420787041
140,2001-10-24 18:25:53+00:00,227.85067819120212,238.76557370613577,232.65519346224707,221.47948960260874,219.64932616786794,212.55592979764768,206.17942902030373,200.79529742687905,200.58976764688822,188.087997923543,197.21538920735713,210.7335890321695,206.65116003306318
141,2001-11-09 18:25:42+00:00,229.11716031822164,237.78279635990194,227.67863969250567,237.139557046471,222.96486721236354,211.02295033859792,206.4751799632648,207.60660339183303,190.9217415959354,196.29869675502357,212.90277977098225,211.74844323163325,196.05334396197088
142,2001-11-17 18:34:36+00:00,220.87092056610507,212.86942343649923,203.74309125748724,211.98214068715583,214.61846038938,202.994974433511,186.30480993273318,184.91627268374373,177.31948611075677,183.73309590920877,195.86604101468922,192.20133609248754,167.04307350167446
143,2001-12-03 18:34:33+00:00,236.1156722179803,172.90958110928113,166.2015137497957,176.3316392771876,171.97355388090904,181.8135394523175,152.72044775787998,171.13529393761854,169.6785356406133,,,,
144,2001-12-11 18:25:30+00:00,222.2506294895603,184.00954142255776,192.15152961321823,196.28713225354124,195.61845049894262,180.41203735366443,178.95646831967883,196.05632939859882,175.09586287563747,197.85259991734318,226.56484440175356,212.45685581371558,183.43792566778598
145,2002-01-04 18:34:44+00:00,220.50034669494636,162.18186858388304,162.20194189998693,178.57557866762232,194.44830236520795,171.6363630373119,163.05584873719727,198.83782564248918,187.1082840050465,212.38765362769263,242.5225533861974,243.57807156450593,215.16449832538075
146,2002-01-12 18:25:08+00:00,,,,,,146.028097475618,140.3497024532365,,153.11082943748596,174.533781420092,,208.4839716813205,190.10759700632087
147,2002-01-20 18:34:55+00:00,227.67662231510667,176.2974908507369,156.55902139898583,193.1841141547066,195.9756657803664,216.91116778636234,206.12679858013303,205.18902596230475,179.31665675747686,190.1376915363,235.7187202757625,242.392790698517,214.76940518732
148,2002-02-21 18:34:56+00:00,221.90097982445883,188.38462237087026,186.09300284048513,197.25214730895172,217.5580049667866,212.48729238513255,193.70927950256134,212.86571696250235,203.47826379756415,228.33068335985018,251.69011420795715,243.1209633707913,220.3139092947381
149,2002-06-05 18:22:35+00:00,223.13568291597082,208.70210699253175,225.91770139460627,231.51374875571958,208.7158088235505,205.6465104126291,203.39527827123553,170.91436923820316,,210.15064707393435,219.42351116156908,212.86954205037765,201.3786658752225
150,2002-07-23 18:21:26+00:00,273.80249205212726,238.83934331216273,226.99053788293702,229.83901458824982,224.0449044287698,209.32960206136397,202.4087668586461,202.43395716005853,202.86946987553404,201.6797869373143,195.507532945084,204.3813639058477,190.04709546896737
151,2002-08-08 18:20:57+00:00,250.32418077611453,231.9706676934461,222.57289432470782,226.02917298785738,220.21767453002371,211.65014795803683,206.5843371592095,215.43238124912824,205.91321409578956,198.39167761601652,182.56635652607218,198.03354097434402,190.83828209592255
152,2002-09-09 18:20:07+00:00,246.09399849065085,240.057661550281,231.87959945192733,242.0823023445178,233.90141647052678,222.0961480628945,209.64622766352215,209.8760207273433,194.50865057813903,188.62139386323912,194.63000536544132,190.49181972364244,187.8154737798105
153,2002-10-03 18:33:47+00:00,238.70176734370884,235.07196829561457,232.01623537855457,230.58590822380808,227.44729880356212,211.4479568343952,206.69506922522697,200.27402964920307,196.83472437367215,189.0223938586924,198.26750822199273,206.03562159629834,191.86500682980443
154,2002-10-11 18:19:06+00:00,224.81594142416984,232.65716294296743,225.15587998788965,228.92414575633975,222.74955825334015,219.91516616181252,208.5836529669466,213.81581203019059,197.90198813117405,194.1778122328042,193.86560767721963,189.41031165464113,182.1386817982669
155,2002-10-27 18:18:42+00:00,230.61045298753774,230.55607079962,221.77471729806518,229.72475354744387,231.67167696188136,217.43501783787116,207.01303693050085,216.67153564743558,199.62736663093239,187.86625261776345,195.49400665416312,208.7176384799905,198.157009277604
156,2002-11-20 18:34:11+00:00,240.70216263877907,178.2567091933648,185.0113822321096,194.25649226284003,188.46471140533185,188.30414126197175,195.0330200383141,192.46914867322369,171.5692111657007,162.6493819813384,181.09608321475133,196.23585582784287,180.6833211913019
157,2002-11-28 18:17:41+00:00,231.70486895452996,206.4452503056013,198.69323429798789,200.3409241403064,207.14036542716255,209.5236817518133,206.53655677263635,215.53214180894412,203.00415595535827,177.99826995414713,188.80264105902333,214.49894347078825,213.20029815171696
158,2002-12-22 18:34:24+00:00,241.37317658888423,152.61751416185,136.27527605238936,152.42919423752284,151.5425383574358,165.76991773893502,162.59435526692695,175.85887711291014,167.91801784712766,193.64083783073525,182.6050350777208,202.47522056875434,220.26820081115554
159,2003-01-07 18:34:22+00:00,242.35069534220827,146.09973610577998,135.5522932915016,156.63254293255594,163.98736032796762,175.35510224062511,173.68295570613583,180.6959621360188,183.34035130547971,214.4399212149097,211.27462517159455,195.342940177228,220.3694606259056
160,2003-01-15 18:18:27+00:00,209.56469324388007,122.3156705299183,133.68956326514848,152.28080056304262,170.42910141725335,179.0691086125647,179.60309127055461,165.5972487118632,176.51968252374215,216.25765124011156,209.38748803200545,197.65123990147265,234.457423759534
161,2003-01-31 18:18:48+00:00,210.75038541452508,124.1208868229569,128.0102766220337,138.1920756608989,148.99518873967503,,,,,,,,
162,2003-02-07 18:25:07+00:00,213.8409263761313,175.61389094948157,169.85901365866934,183.5877124145792,183.5661259559047,,,,,,252.73891286196326,244.91783398549788,259.74098014413363
163,2003-02-08 18:34:43+00:00,237.41153306653584,172.17139665737216,158.05947831110774,185.6959784419473,185.99002159206705,201.18106666715033,209.5641867876646,206.9827898943901,215.83799445061408,230.01115904604814,251.9071085910789,242.47253575191476,259.7558584871604
164,2003-03-04 18:19:37+00:00,228.35241328742592,161.4433381647642,144.43375286176413,162.29573024054687,164.27750079084598,175.13432922716555,181.87420999933425,197.42712608579367,202.09404630733587,217.9278474185262,221.24177520290073,240.52955038891204,244.22356056566844
165,2003-03-11 18:25:57+00:00,246.2247289088486,200.18533107142747,180.81297597523172,190.68426644877457,,,,,,236.27472799936658,244.97687932537022,262.78277493567714,271.0881203936828
166,2003-03-27 18:26:20+00:00,227.0780664015578,175.526596168474,153.08722990129974,165.3850538784266,190.71546638882984,202.5691478429232,190.9014316314111,210.89353620908045,204.09206269309524,207.42322451078536,236.15161869704173,250.12373270041132,242.0812736498726
167,2003-03-28 18:34:45+00:00,237.67583282353823,171.94990671279913,146.4919655640404,162.19159257021533,183.29198648618527,191.78442735697647,182.2006656643942,197.76362425278765,195.9135357710906,199.7703597042139,235.87564664405113,255.31587639669684,243.38431395665793
168,2003-04-05 18:20:24+00:00,237.47573104650604,185.38495148980607,166.64146477835453,186.10208829740543,204.581820479811,205.89377475798898,200.02153370810748,207.05141145857422,196.07935432275684,205.81710664816563,251.20108150860275,266.19741270089725,251.72455304852548
169,2003-05-07 18:21:09+00:00,250.36423907140804,197.61613033404086,,,,,,,206.35719389326573,225.53336597124073,246.1153532797806,251.30695790007343,242.46396812024895
170,2003-05-15 18:34:47+00:00,227.98355907513744,186.10825858074475,173.0383863166253,188.69825786853588,187.6524207637116,190.82597696214512,178.12297736425705,191.68485607974154,198.82202194067838,213.09476579631036,230.01594974542212,238.00460662150715,232.71415412001915
171,2003-06-15 18:28:03+00:00,,,,,,,,,190.98518738888714,197.82318295549132,199.21209614620147,218.43779717757567,
172,2003-06-24 18:22:06+00:00,227.60658057071012,216.9842183716147,212.3272078094314,200.32055864753835,194.67963100778246,194.49863251365068,184.46045632962097,191.799138981631,198.52950140403618,208.61054449727317,221.30012335412613,229.1453099193317,224.50972168895584
173,2003-07-01 18:28:25+00:00,,,,,,,,,,,,,
174,2003-07-17 18:28:41+00:00,,,,,,,,,,,,,
175,2003-08-11 18:22:58+00:00,250.9115671387884,207.635337044968,211.07560728092005,218.36904676192418,211.88317904818723,200.15828542943942,196.08411503730468,188.0549785112953,187.3749560914624,198.81552684657038,212.25524129213161,220.20350327596367,222.7528085938842
176,2003-09-12 18:23:32+00:00,224.78180189381567,222.9264906839656,219.91120684722864,207.23962919205445,204.034258029925,195.4272452053552,190.08960965197306,189.82695357901812,193.08518708919598,191.67993406870784,206.02154501358325,213.86514512970425,213.55619440118122
177,2003-10-14 18:23:57+00:00,239.54780365943998,222.48533180257903,211.3222179724536,203.0867915982708,198.96187407585631,195.87038230024814,189.36657239032738,192.26298696350432,192.08421714431503,204.16063485532692,210.32539445423654,215.49971258359102,211.82315828778175
178,2003-11-23 18:34:44+00:00,240.0987239837966,213.75754442545193,204.26581852996523,208.22673900923397,198.63673847717627,,,189.66430098830364,182.7992263120393,198.3750803988431,200.8287902211215,203.1707593784202,214.25363157610727
179,2003-12-17 18:24:41+00:00,219.68913704386287,197.94640112553282,197.2309636419563,202.64238094493828,195.58120578422051,193.99991054158934,201.503184598342,197.72015861287997,192.30744215043896,189.93752659717404,199.02771251045655,214.59381788373508,213.12415443335266
180,2004-01-10 18:34:59+00:00,,,,199.41813240614005,185.01151464068172,180.4238085656039,195.03805559344406,173.30373076308055,188.5561023535425,199.70539454065133,,,
181,2004-01-18 18:24:51+00:00,,164.2414937507882,163.6625030340546,180.5834773357331,176.52809332433813,172.6711030135267,168.89381514506937,185.08574641777108,189.92273888637047,200.35282115215452,207.37149416795643,227.3278220519375,222.386922430886
182,2004-02-11 18:35:11+00:00,240.19359019360493,202.80248963165198,191.02696470556532,201.03390205990203,204.72540885245664,203.95394618772303,205.70599762353987,,,208.15486668084534,234.4534197421332,249.85256373999337,251.0367762549728
183,2004-02-27 18:35:11+00:00,,,,182.58524280520365,189.4698792520336,187.39395488364363,178.93285818125833,188.10985870947803,193.09372759859093,216.4980415862878,,,
184,2004-03-06 18:25:06+00:00,235.95571924607265,180.4750270410239,165.87416002925318,169.7065578183002,177.38340343318657,188.74912664589235,175.49526487251077,172.46229504123556,182.28584799567125,199.59553216184997,205.1654034790594,211.182708415575,216.5730638160844
185,2004-04-14 18:31:56+00:00,220.89057499617792,188.5231220558605,177.4748699281559,188.87626379954668,193.85073338449786,192.27635541668928,195.35399699361022,187.80850244399372,196.54274830487276,191.39357914648127,198.3843987811702,214.8823577474386,222.42884029283366
186,2004-04-23 18:26:01+00:00,236.7312695460651,208.28333354195388,193.02692142753725,200.04343068129617,209.53113949287075,204.2935814504236,201.75086413888755,212.46416664157735,225.91149740629206,201.8693008751012,206.84036039632588,233.85400134777132,237.7306039833468
187,2004-04-30 18:32:22+00:00,235.67112889939546,203.40298828437042,196.16562806216953,192.1515771420272,211.20029456296635,197.57434209388023,191.39443175227217,201.48638492734221,215.53851530328046,190.87288593920277,199.27974555620347,234.1595206092466,233.6623099807816
188,2004-05-09 18:26:28+00:00,233.46463109574563,208.55930340547317,194.34326025735731,205.56315375588656,211.82034191997087,204.26379252743783,209.45589466147436,218.93249523650655,223.56858183499526,213.58586934889624,226.086516858936,243.2927527916396,240.60240605098517
189,2004-06-01 18:33:18+00:00,223.5946532053046,195.15127176743653,187.08652784717765,188.04546098613145,184.94960396213344,184.4519863852897,185.28323194363253,192.05174957552111,185.93256662506627,187.732656323146,198.34465666014984,206.99576324929723,201.4561291631028
190,2004-06-02 18:35:11+00:00,231.58311352298807,202.84446591107945,192.37550732221627,189.89042990542697,,,184.9604698369025,189.26753401024075,186.65804366103708,187.4922244773969,198.7042097994443,211.1453479615903,203.6291011310583
191,2004-09-06 18:34:46+00:00,261.82134237798755,236.21369368996136,224.36391559967018,222.54982734686945,217.79063603601898,208.60027572348667,,,205.16018317506874,203.0164166454998,208.05887961223868,215.286602935877,210.7095213239764
192,2004-09-14 18:29:54+00:00,245.94057468950479,226.9982424916738,213.51789471663176,212.7437705959967,212.2249904932715,204.0670553456423,192.3496652259738,197.24958400880078,191.09367257668282,191.40581612391227,200.3931038053277,205.27580461769864,192.38960196569053
193,2004-09-21 18:36:14+00:00,,,,,,,,,198.82087175918136,193.85394109305832,204.17206305752205,209.8380045970911,
194,2004-09-22 18:34:41+00:00,264.02323458293534,242.58244382813933,,,221.5603097068573,216.5573127698429,209.8883009552266,208.86847315001458,202.40765081197196,206.75608538345162,212.49696625060733,215.52517492866497,
195,2004-10-24 18:34:50+00:00,,,,,,,191.1745932331362,192.0344052200765,186.58753641458435,190.07221953458048,190.40754623641655,196.48185351271317,
196,2004-11-01 18:30:55+00:00,206.48165193537898,213.65432708265305,208.19976272287974,212.03730236833604,209.9011404583254,201.54441913647796,197.53262260880066,194.6960662554615,185.0171928286974,198.0087843307269,191.2707916332062,188.3118387591161,186.46932272398007
197,2004-11-17 18:31:09+00:00,226.64760207532046,211.74496814605791,205.23052543982408,204.8840153585851,197.80326245144178,195.77380821635765,180.08567802318774,185.8339379383443,,,,,
198,2004-11-24 18:37:30+00:00,,,,,,,,,,,,,
199,2004-12-03 18:31:33+00:00,229.89999746274944,219.05184873556448,220.88592883203575,221.35801676359895,212.0101836229984,220.1176979967173,184.26554550390532,199.98814369101308,207.9043042250934,185.99613304278824,177.62365592354297,204.6141003250788,210.13423472811826
200,2004-12-11 18:35:15+00:00,239.61527879722607,199.6074120960862,198.9262251486066,198.3268532252882,199.97332066277113,,,175.39346611093166,183.36507248936192,155.17850860929946,168.24165873751505,196.22514649078164,184.92017967785324
201,2004-12-19 18:31:51+00:00,230.05416298609728,215.47388369897976,212.98361765996685,221.91349374802155,219.81248519527273,208.15946815075208,202.81003195818226,187.8988112553838,181.2561114747965,206.81556834139843,195.70748024501017,235.73795344163358,224.51180091868895
202,2005-01-11 18:38:18+00:00,,,,,162.19705094073464,173.88994054424063,160.80322846109243,159.6373899877586,,,,,
203,2005-01-12 18:35:28+00:00,,199.36478742738802,196.33302665253507,198.36554910317693,194.83820947387133,199.70448485910822,182.8949701875671,187.18813204114684,,,,205.68919578067266,200.99606412014327
204,2005-01-20 18:32:15+00:00,211.44992171387776,197.706903590779,190.72117843763954,197.58649857829926,191.75844247338532,199.5746766694488,185.78052419247936,191.22206356966996,192.83132184273447,188.43516131738596,191.78273451695543,207.67089262802583,210.45313012085492
205,2005-01-28 18:35:30+00:00,240.67487697165538,194.26358451610747,184.0978704969397,,,,182.92084412803905,180.2311382848053,176.33092592161074,180.2391299326816,192.63106619988642,190.85101206134777,184.44998307731277
206,2005-02-12 18:38:45+00:00,,,,,,,,,,,,,
207,2005-03-25 18:33:07+00:00,232.55444669599177,186.97451337406315,170.3188621377803,178.48621301997173,193.94219687350412,199.07009887851802,187.47808027517354,203.52373952159212,184.11484458738585,206.82533423586924,213.12162934475793,223.026774586669,227.03193848646828
208,2005-04-10 18:33:11+00:00,230.5441904448956,182.56854052350357,192.5919974429211,193.38214376809344,191.16747983270875,196.93988502255579,200.5295346796486,191.0049195103533,189.50953102014506,202.2233738594576,209.17589247373888,218.12740138654618,223.04498825021892
209,2005-04-17 18:39:23+00:00,,204.89870957739993,189.7908893300892,191.50752538054462,206.0167028307049,,,,,,,215.64915811149396,230.562776750986
210,2005-04-18 18:35:36+00:00,240.28950703709495,,,197.10504481376418,204.05404537521966,205.40250464002818,193.41592319391088,204.2532153317048,197.34547140958205,211.8913871195955,204.56867727993517,,
211,2005-04-26 18:33:15+00:00,250.08709878690962,201.171070841519,189.67289858935573,196.91312851971912,207.64044063746098,197.6779495978459,200.70336915822892,200.56769333858392,200.78001866041674,207.4222451423453,204.30194176285102,215.96548862600736,225.40795241043978
212,2005-05-20 18:35:40+00:00,237.06851224553043,188.26703602229713,182.26744062840726,197.38041644575875,,,,193.32844889897177,191.73651531807124,205.46909523516956,210.39297669209765,231.63036724410964,220.8336966750192
213,2005-06-05 18:35:36+00:00,238.12132274288507,207.04904352819105,197.12294173768413,197.1566148688563,,,180.14777583888954,185.16141873349594,194.0176667956172,195.75858619602056,203.1063361528805,213.36267509954416,210.81690061509093
214,2005-06-13 18:33:36+00:00,232.80919854425125,219.88219574786189,217.80144879466934,211.81504938927594,210.0974776166953,206.4272862063314,204.5810414746824,198.3362350367383,201.66976324699976,206.1359792201357,211.200574248302,218.45355450183456,222.7127671895235
215,2005-09-25 18:35:09+00:00,261.9973138115471,235.3154224598273,,,221.32939943104444,211.8874015497521,200.44852290669078,198.24691789989663,184.61641752022854,191.51468972869824,202.1276337669014,201.0040261818554,
216,2005-10-03 18:34:08+00:00,226.09092376576473,234.53613058864616,226.8152845691278,228.5953566087818,218.35977749353094,210.90641458643233,192.4412005694867,185.96596902866412,174.59377086208607,178.2949491783565,188.45051312563817,190.68964130944846,186.83027825654278
217,2005-10-19 18:34:07+00:00,227.87333413026653,214.97304924819946,207.88531905107374,219.6947933667715,208.16827776908883,190.90952545376734,177.66402437232205,173.82781022800827,173.056498760968,162.0987133234678,169.19645628083578,176.08458176352448,175.60861942122872
218,2005-10-27 18:35:22+00:00,229.80554744485204,221.18990804729526,219.95332022892075,225.29287273892209,222.92918488564706,221.09285805705497,200.25065171833182,192.71009449836504,,,187.0940364685082,180.8793039700154,190.75742342378274
219,2005-11-12 18:35:32+00:00,,216.51472748106846,208.28321241821828,210.14012587867956,212.77108346612454,199.90793433522543,187.2114664146068,193.85021895744978,177.9406698218619,,,172.70432458397173,182.20363414378758
220,2005-11-20 18:34:37+00:00,244.9574291329427,226.06770664963423,220.26398684764598,224.71830233410947,221.53004187730554,202.68650853719262,202.2442835275369,196.80440645753106,180.8239139515389,175.05238341168354,174.17388703500964,195.43243822665153,205.48962380466645
221,2005-12-14 18:35:41+00:00,225.65951041914127,,,207.3734933028706,212.33881203404118,197.99035366237268,203.43243324877986,191.4468410296003,182.98203057581708,175.20791500968932,162.179482444989,,
222,2006-01-15 18:35:57+00:00,,151.46335152840146,153.87770918613035,161.91606497103095,177.72165405974943,184.3066731440299,169.13028531357665,176.5893477434101,,,167.8010726283656,188.872340407154,222.31767643235733
223,2006-01-23 18:36:04+00:00,208.85420736857256,179.1990177459336,170.71079592274108,185.63589181772554,187.43560504747282,202.14116020961657,203.62716691068613,182.8221569768233,190.91344498517975,205.04029854315044,176.46719777890254,218.01739409640416,249.09743049493258
224,2006-02-08 18:36:27+00:00,217.98296408069731,173.26645391029197,168.03848498919749,186.09605975872267,183.0298187166502,188.91363568604112,178.6081284082993,191.9505022045284,176.23599050359667,184.48751615598215,191.73344270867636,227.75526008028734,233.2429565076464
225,2006-03-12 18:37:09+00:00,208.87831009985098,160.4454357693848,146.17195591941555,156.97001057466892,179.55110548329753,182.48041018466228,176.88645905231022,193.8133758879027,181.0776147286669,176.98359792512795,203.4068387371419,219.52382751431819,217.89348581671754
226,2006-04-05 18:36:08+00:00,236.9616256164591,186.58601691907964,172.20562741479256,193.74327382349077,192.07298818885943,205.51187558264886,208.1196273117742,,,,241.11338208473381,245.26233555294712,249.65466122777167
227,2006-04-13 18:37:44+00:00,223.99633466856773,156.02324569362935,156.81597419857212,171.01108541102138,174.82894477976194,198.9025972973569,190.2546953266543,173.60858663864553,168.64761903440552,193.1221059137349,219.80471357661753,210.63562492100232,221.68060407263536
228,2006-05-07 18:36:08+00:00,240.0429309738103,,,,197.98688641802906,204.6123058165903,207.21652252338077,189.87772362873002,221.27949364283631,221.02379121971484,228.74750122965008,,
229,2006-05-23 18:36:08+00:00,239.0554949234,193.96220971019147,195.37472833712144,202.7408190885508,204.11566603139948,197.03357858145603,,,201.89226267353152,211.69366069480597,237.23394146058646,238.71105860673572,244.6805701114898
230,2006-06-16 18:38:40+00:00,224.48921032666996,205.6043511563475,204.9782570905309,216.03310793400146,216.82460433830818,204.69474335080906,207.88204059402184,217.49349950300905,204.56231525656256,219.48636269635955,231.4222487799844,238.04037093524263,246.62782096756374
231,2006-07-18 18:39:10+00:00,243.0880169011398,220.38963540473145,220.6707107411618,215.29680531081277,212.73697982503103,206.96551372652087,203.7152908029892,216.37044360615818,202.68605581565743,215.73983426406687,224.96797306376058,236.2581561833242,232.25415063671335
232,2006-09-20 18:39:55+00:00,217.38652865377128,217.16842395155675,206.41559181828282,205.72638873241135,207.76636115012784,204.22776100165635,195.41701803051484,200.49644673165008,198.34560536681744,197.57820450165732,204.0658351344785,212.69279702340316,209.5446453465949
233,2006-11-07 18:40:27+00:00,,,205.81374683321218,207.40778538234449,203.89639986498412,187.08478181716328,192.78463996304438,,,,,,
234,2006-11-15 18:36:01+00:00,,,231.72180371557374,225.93885206648795,210.59072764628314,212.41237318317016,215.9307173520994,228.40715956094053,209.60086270676356,206.65323451212777,,,222.57475605955355
235,2006-11-23 18:40:35+00:00,227.16703163973023,211.1527292523738,215.7525984821166,205.95738799220274,184.1595268411927,185.4825052783093,187.41821463900874,189.3331687727359,188.98604119791588,183.63842592705376,214.04909730972986,211.9623552197652,214.26145014323964
236,2006-12-01 18:36:10+00:00,239.03384802264398,219.5528230249521,232.0795758413696,232.08953377945326,204.9524883856572,,,223.43622127891504,201.14593467548895,213.20085112441308,220.7500257960296,222.34789786379847,221.25453976002836
237,2006-12-17 18:36:15+00:00,237.84790865232642,,,197.10915514619552,188.03819433185268,190.09758899655841,175.14345120735265,191.38889025410205,198.7552279406902,187.46437673233638,172.46252386375215,,
238,2007-01-18 18:36:18+00:00,237.6549564859007,181.63659565338708,183.30684527595636,195.65316157354772,192.72866565060806,185.9756641813005,174.22939582690978,,,160.92633380636866,181.13184627660465,211.97144917172187,198.87231460403012
239,2007-02-03 18:36:26+00:00,238.12467535169893,197.9215611957231,,,201.0814673644628,196.84237439981814,186.73435235958962,194.3901798782506,168.49514189263613,173.92680334465481,174.2350055912507,,
240,2007-02-19 18:36:31+00:00,,,174.3830385655991,186.1695625291755,182.93319406292855,191.0877004480797,174.6603994421585,193.94502794414166,180.75290895003627,158.41759070599187,,,212.28287284486856
241,2007-03-15 18:41:01+00:00,234.76224368536379,201.98034839446944,196.194491377141,207.78436189685246,203.5546095392582,195.81769380519285,204.32518145013978,194.62131211650808,177.25287417042736,205.2068524588016,223.64035534910386,218.58015725707574,222.16826896148245
