,dates,aus0292-0000,aus0292-0001,aus0292-0002,aus0292-0003,aus0292-0004,aus0292-0005,aus0292-0006,aus0292-0007
283,2000-01-17 23:43:28+00:00,178.62642663080433,187.81202090484032,180.524034172371,182.83401656350475,189.20309387071592,201.33205366903886,201.12999922382292,213.91278284804397
284,2000-02-02 23:43:28+00:00,180.56943274972846,197.12099807607225,191.94276260217265,192.07139729181762,199.36445265758778,208.08103943474302,205.3251949119961,216.87212299592656
285,2000-02-27 23:37:09+00:00,192.5264470871571,202.34671127155895,200.53185191931857,196.8921867021659,213.98854516840524,216.89395703178252,217.48334128464694,221.4012249474989
286,2000-04-06 23:43:07+00:00,183.66038666098117,196.9310449271637,197.2974647393671,203.66775617237332,205.05411410853227,212.395564787032,215.6844475773413,216.2331708970684
287,2000-04-22 23:43:00+00:00,193.21709694050315,208.35813096688247,205.49961360062838,208.95490988914642,212.25442256585526,219.2761024955884,218.91137234833903,217.09577142516375
288,2000-05-08 23:42:50+00:00,183.81765328078248,197.57270851551502,199.0469003404785,202.6784080978533,209.8415675744807,214.87194361772512,216.10733576214955,214.1845875618344
289,2000-05-17 23:36:36+00:00,191.2974425188211,204.27198856727242,208.3382395866721,206.8091312477299,219.8492888295422,221.65256141213976,220.81029402726662,223.22295541704165
290,2000-06-02 23:36:24+00:00,171.98583280486795,178.19702005156748,182.60784249989138,192.8531721671615,202.56037566568043,208.39261154753012,211.50406089733704,216.42416710755302
291,2000-06-25 23:42:24+00:00,197.54436494039933,210.25644991312282,199.6228804324595,207.81669858623658,214.0173978520595,219.2891731270575,220.727961842527,226.74974728326532
292,2000-07-11 23:42:10+00:00,179.58065893369806,188.7262680214101,200.141738392026,193.2350225055177,205.8517527098664,208.26842694212885,211.76303992881247,214.54900804970237
293,2000-07-20 23:35:52+00:00,181.8414053497302,189.31853184300044,191.6858643908505,193.82272044086525,205.77659853955464,212.1612344412028,213.4708710123679,227.4296438120562
294,2000-08-05 23:35:37+00:00,198.870038282834,210.49066552066716,206.46723147454236,203.55735324292513,219.12575572228246,215.72165310891887,214.30548167605696,222.5302241401396
295,2000-08-28 23:41:37+00:00,182.0676355397729,187.0240295952006,194.5455131581225,191.59104384858296,203.26427016364272,207.4862429027125,205.6880998004632,212.46781759057683
296,2000-09-13 23:41:19+00:00,194.0644727365756,201.22077235970954,210.6070620287275,204.79918347873098,210.6693217844426,209.18606632336233,210.8842907920199,209.24755210041437
297,2000-09-29 23:41:08+00:00,182.3699179819465,193.5759796593818,193.0405623901311,193.33378340808886,197.90083103294668,201.68555509153052,200.66273948589978,207.15682034925027
298,2000-10-15 23:40:49+00:00,174.76351231389125,178.49489203595752,188.73072581685196,189.96465429540274,199.0580411242881,205.07445959397683,199.03641681891398,206.95936517122536
299,2000-11-09 23:34:50+00:00,189.0163548929833,202.35206828880098,197.1393636915396,198.00361363186872,203.16473111113186,204.3421774645449,202.33484506472362,216.8495039493284
300,2000-11-25 23:34:52+00:00,197.15155094783637,205.83655577404116,202.3896860425216,203.88396481638864,209.73368850866206,210.61707892955997,210.59635154015524,210.98021262637712
301,2000-12-02 23:41:02+00:00,197.86605350042316,203.66990564959667,204.003183347947,201.37009769266308,211.88983148354893,209.3524634441089,207.53340675491273,209.70186920420088
302,2000-12-11 23:34:53+00:00,190.75778693707827,198.30192137486554,193.3960513277792,197.4873714493183,205.08343968418515,203.63729428909448,203.97188722646806,209.26316825797997
303,2000-12-18 23:41:06+00:00,180.8230342233504,190.9233178435694,190.62704591583983,190.85119764417007,195.15554777784908,200.95529832794122,197.68774688924225,206.1298392880009
304,2000-12-27 23:34:57+00:00,188.0596434260717,195.03384541871563,196.34488447699295,199.92251535812207,204.05228068217966,208.15671206908618,207.04020918865598,212.2527490004059
305,2001-01-03 23:41:05+00:00,201.48326316427926,214.41163530231125,207.94681300652022,206.7408680680932,211.42761142591226,210.9344175103578,210.01322351455426,216.40402552909623
306,2001-01-12 23:34:59+00:00,205.99934016040626,210.55433899101783,206.33528316404315,209.7170846497059,215.16371285041325,215.7332289621486,212.05757423378742,216.26585583943427
307,2001-01-19 23:41:12+00:00,190.89874480863986,194.61232751419462,191.7945791470446,197.84154566266918,198.38346034886155,204.19395419639196,200.04684348744416,218.20724370461602
308,2001-03-08 23:41:02+00:00,181.63879507978504,187.80369411375395,188.94727446062498,190.00640590553124,198.86102110027036,202.70241789632698,201.6991976510861,207.7305615929316
309,2001-03-17 23:34:45+00:00,198.1155229034349,205.19602267224334,200.40971421014606,212.10643831422894,209.73407507997197,216.68556013370093,216.93606663859654,216.86987237175836
310,2001-03-24 23:40:52+00:00,191.59451169066398,199.5155246394179,197.25688615888987,205.36213294379962,210.6515766071357,212.0255747482284,210.92928002954855,211.72324666364742
311,2001-04-18 23:34:37+00:00,182.55903104048954,198.46285490689192,197.14645113636647,199.24240945652457,206.63230603258657,209.77156483895004,212.0904784750628,205.28404915438736
312,2001-04-25 23:40:45+00:00,188.16979799219325,200.29986704988906,199.89168718470165,206.68910051791434,215.73612820789666,217.13092685018145,218.98254569759763,215.19381713644856
313,2001-05-11 23:40:38+00:00,175.99175401319883,187.15447262801578,191.22333743833224,197.26961988565526,206.61349088518708,211.50226140424888,212.8245758302203,219.33011393331756
314,2001-05-27 23:40:29+00:00,178.3428602951417,197.81976456202347,192.04137119119008,200.52446495098303,204.49601607502143,212.86742901796677,216.30032568784063,215.8679885262345
315,2001-06-05 23:34:09+00:00,206.9952244060154,221.61907512503592,217.10636042134493,219.96353453379393,227.0304972160088,229.28317574424082,231.1939779197341,229.5395339571003
316,2001-06-21 23:33:58+00:00,207.99119971500087,216.9731470795594,215.44965445277097,218.9047853604759,229.18965077964245,231.80255512926936,235.26049120393435,237.9327183147637
317,2001-06-28 23:40:02+00:00,201.37392453618742,216.5577169258612,201.48790321180167,205.32332607645057,203.2327875378248,208.97883206255366,,
318,2001-07-14 23:40:02+00:00,187.03749113075892,183.2036159782697,199.26946761347378,199.48148052081953,205.46596629718837,208.0043588130933,208.0283319374713,221.49846501746774
319,2001-07-30 23:39:51+00:00,171.93190138714763,181.17737671841596,187.1552361968585,184.8562186821407,192.3649662227813,194.87404689038897,202.2662594520217,203.39669774038782
320,2001-08-08 23:33:29+00:00,189.83115743888126,201.20780343343625,203.24983042668484,205.826792581744,207.13947005994694,210.90532815796223,212.50412650645208,210.25217227897713
321,2001-08-24 23:33:17+00:00,182.49617241548574,195.8169575891724,192.0542984666485,196.87309741314243,,,,213.194115438454
322,2001-09-09 23:33:05+00:00,198.78409459479184,209.19256661976846,201.31310005053467,210.94064429839727,208.9788857028756,210.12260755098325,212.60762592398848,209.88283873720758
323,2001-10-11 23:32:39+00:00,183.60568800845596,184.21438753656415,191.60034280657027,191.57529109253056,196.15612890775654,199.94551001542908,204.89926550987283,212.0462828626723
324,2001-10-27 23:32:49+00:00,192.17204831029622,193.4364793647547,204.10347846762878,202.4148296094995,208.53058070672665,209.16409842358775,207.8237558955535,210.9585619404327
325,2001-11-03 23:39:03+00:00,191.42518335476518,197.86140947985817,198.2747835231061,197.62135753892846,206.2368112179813,208.36874207654688,205.81047094343603,208.47743658515412
326,2001-12-21 23:39:22+00:00,193.50589752878273,194.12988812960677,199.34862571331126,203.54306744524325,200.44094379820123,205.36254076017985,203.81477123413097,209.9182425849749
327,2001-12-30 23:33:06+00:00,190.05587946633537,192.75818437637187,203.8174681657183,203.98809622213372,207.98445008746813,210.522478834192,211.6059694950882,217.13431064165846
328,2002-01-06 23:39:25+00:00,170.1755143858545,179.2402450745369,181.67101985154318,189.23500466627667,186.36710558027448,186.65166392611832,186.86512799895897,192.14870723508963
329,2002-02-07 23:39:35+00:00,177.39376056561537,176.03785249908987,188.59944126672303,197.19694757592129,191.73610183520864,202.18366376493182,198.54015351831688,206.91051572643414
330,2002-02-23 23:39:36+00:00,180.40127634192729,184.25998147563303,191.9014832784709,198.94314517669875,199.03108625844652,199.987774648812,204.6519675236472,205.84602079873991
331,2002-03-20 23:33:17+00:00,197.19070787473856,203.10236324368276,204.81122291972886,202.69547495364293,213.84173974805114,212.59771577634936,213.05064085483286,222.11521789526662
332,2002-04-05 23:33:18+00:00,190.9968673803375,205.5349127494709,199.16047264027327,206.5671999118096,207.12670840388796,211.72219295744952,214.96144001552145,212.41814858482905
333,2002-04-12 23:39:30+00:00,198.37933540954077,209.02494135779995,203.98195571839486,207.13093218473736,212.07221111875538,214.0792665555055,216.5713513313972,211.98379379890633
334,2002-05-07 23:33:20+00:00,205.24236048660003,215.52534446616627,206.17180754034163,206.8256128582327,207.29836121342333,217.09303658985613,218.43830250243283,214.77229726587348
335,2002-05-30 23:39:18+00:00,177.13139260255664,182.7602491988836,188.58820311046838,197.92618655244917,195.76414421281905,207.1970776982828,210.546727635092,219.74396133325536
336,2002-07-01 23:39:07+00:00,176.67833690800356,181.97683988033896,189.18560767648208,192.8574197049703,199.46106072819325,207.65037181614937,209.57551482619664,218.74801929294014
337,2002-07-10 23:32:54+00:00,190.9986367273073,198.3375705990604,203.49697715785794,199.37816210268946,207.89195362579542,217.7561059063999,221.70301659346708,216.4093761279963
338,2002-07-17 23:39:01+00:00,190.33284809509436,194.89469624578192,202.03033465149576,201.62571704849034,202.88791634119056,212.17821690959204,211.99580249408442,217.85257974091854
339,2002-08-11 23:32:41+00:00,197.27743378910378,210.80331876858367,203.8778306164763,205.66636820638655,208.21320250033014,216.28162861441996,215.17543336251595,211.22123803430662
340,2002-08-18 23:38:50+00:00,187.23725919661894,189.39510230466604,192.78771911884257,196.62325469538996,204.6305941477812,209.9320167139813,210.73902143013635,221.26780380453982
341,2002-08-27 23:32:29+00:00,193.513778768968,200.37590675634436,199.83148920146746,204.90490262170633,211.1015306368811,217.80941772784806,218.91972361685757,216.8449420764358
342,2002-09-12 23:32:24+00:00,197.22792850902093,201.2482614941899,198.85195088986495,195.72394184084615,208.93213701694322,213.23509687414494,212.86884966736764,221.56311322916426
343,2002-09-19 23:38:28+00:00,179.44053146676043,186.67291824412706,192.91669735278344,195.21079085817075,199.30137396428586,204.5147680214954,208.8220566274713,215.59312593095495
344,2002-09-28 23:32:15+00:00,195.9679185150704,200.57586071546342,201.53251615769926,200.95718855096226,208.66362784261082,212.49227334159002,215.3484018526316,214.2555341082376
345,2002-10-14 23:32:13+00:00,192.58022134993578,198.34410731943575,179.57580990036996,184.77677684907033,205.6077830710008,209.19872931729546,209.9992908193849,
346,2002-10-21 23:38:29+00:00,181.128279795885,190.85642511083597,187.12199701004573,193.03876819408347,199.03714661283885,201.5047247640438,203.85596795861932,210.96514983363767
347,2002-10-30 23:32:18+00:00,196.27521778461664,202.9222224154349,198.29270104367325,199.88242444213142,209.12285403020527,211.61818129263656,210.68256239534804,212.57214212700504
348,2002-11-06 23:38:34+00:00,187.23556734287828,194.71552345231865,195.91906024461545,198.46979633586392,206.85731149677488,209.00432689237823,207.05454373989116,224.81420682029395
349,2002-12-01 23:32:46+00:00,186.41610030374562,190.87062645341948,190.76811496324387,195.3891188578865,200.64653491660576,205.79883175345202,205.34547387794277,204.0875978223211
350,2003-01-02 23:32:51+00:00,191.96207106329888,197.83965414466573,196.79953525818055,200.70119267009972,207.2865308583963,210.17283241429945,202.85613954122417,206.79207450074432
351,2003-01-18 23:32:59+00:00,,,,,213.82694016709945,215.73731960224455,210.47919545787653,211.10510338839535
352,2003-02-26 23:39:21+00:00,180.81378118991586,187.19612117365827,186.29036313877262,193.7777828133725,200.9516112213301,203.43502161158435,205.30970815017767,208.07324807357384
353,2003-03-23 23:33:09+00:00,184.66309652050157,187.39154274763683,194.11674185065743,205.83520076291535,200.74325176153377,213.33827551336773,210.52431849676617,210.0436091871635
354,2003-04-15 23:39:27+00:00,187.9612992174782,197.9086975623493,199.65704412281386,204.27838059930278,209.77035314649,214.07637409930993,218.58482737751692,218.8920768401301
355,2003-05-10 23:33:15+00:00,187.75603858806082,209.12257008726004,197.92029674864258,208.8677680720621,211.74760050642914,213.01453609112374,213.73400123870528,217.11066838171877
356,2003-07-05 23:20:46+00:00,170.54358994832924,183.4156217668525,187.27155568997895,190.7064407843821,200.35727790523268,206.8550782472431,204.43314911007405,205.36393783431578
357,2003-07-12 23:27:04+00:00,196.93438419859285,199.7509440546392,196.52005897267657,201.33621946086367,204.2182355280351,204.3269462511296,204.0681652026981,206.38125787890914
358,2003-07-20 23:39:14+00:00,192.0626071457686,201.7446697414089,199.48709854984833,202.93180665710656,211.61660454327063,,,
359,2003-07-28 23:27:21+00:00,185.7517423114052,193.38202738557837,195.33209894467527,199.35270790557828,203.13453551713954,204.9414694711934,207.81500097844105,216.07655611506846
360,2003-08-05 23:39:04+00:00,183.90393237653936,,,,207.55758948983603,205.75770968223856,206.37899723576717,211.84122503503988
361,2003-08-13 23:27:38+00:00,179.31687401738662,190.30006188548705,188.470657946337,191.88528386337904,202.7839928380562,212.18548799849245,212.0516077787946,218.48997802418597
362,2003-08-14 23:32:55+00:00,,,,,213.47193210518483,213.0666931776895,216.33531592323908,207.17672185837264
363,2003-08-29 23:27:55+00:00,194.65540835522626,204.9122952816196,208.9840991414403,211.98785531558826,213.54161706993528,213.4340343264953,209.80645394070862,206.65714059002917
364,2003-08-30 23:32:51+00:00,194.41398796091,207.2654964799252,205.58183876708824,,,,,
365,2003-09-07 23:21:53+00:00,173.97297629411082,184.87586670286973,183.43849059453143,191.32167626227687,196.69886709725756,198.9787418621965,203.3595893662549,204.41647023251812
366,2003-09-14 23:28:11+00:00,189.45049502345339,197.63553940490647,198.18589425165194,204.22446504094708,207.69210192201442,210.68789312358567,210.0686521291814,219.73549780568266
367,2003-09-23 23:22:08+00:00,180.6583514418485,189.9282409250178,185.16320222757645,187.34953376049555,195.163242870478,194.99403534183696,204.5649394056173,202.40960817438108
368,2003-10-16 23:28:37+00:00,193.15513720057606,202.24894962914647,199.15707045054992,201.36427826861743,204.88436728487278,205.35104567801986,210.74077847161297,214.30097076060144
369,2003-10-17 23:32:44+00:00,,,,204.16918436971963,210.92812067863355,213.4538135842526,214.77969497307134,212.294619046553
370,2003-11-02 23:32:55+00:00,,207.24271737858936,201.394178374979,205.4142802226404,207.04637003216536,210.5660079036693,210.14805750251722,215.4085582038278
371,2003-11-09 23:39:11+00:00,,,,201.9278209037677,208.33159336008518,211.66545919911619,213.4514405378771,225.2895379150802
372,2003-11-18 23:33:08+00:00,,,,194.95482410236457,199.83384780316626,205.152208502201,205.18596437769,203.06144102705846
373,2003-11-26 23:22:59+00:00,191.73685036442583,200.12991145042795,199.5240289011522,196.5413427330364,202.672544397759,205.44507601301376,202.954646524496,203.05933021982347
374,2003-12-03 23:29:12+00:00,176.3024166378048,184.63681452729634,202.22225702004258,205.61798650160233,211.16920055544858,213.7996649660539,209.470221029127,214.3772748510797
375,2003-12-12 23:23:03+00:00,184.63836949830016,192.48937921845135,197.73619873770596,201.3199079835305,206.67089468223148,205.37459921630017,213.45856225895662,213.90071792746514
376,2003-12-27 23:39:35+00:00,199.16617026617982,204.76798271170685,198.43679049418245,209.5129988871547,217.9628281132258,,,
377,2003-12-28 23:23:14+00:00,201.34742765403033,208.20914689086717,198.2010763082414,210.75299676467554,213.39877373887782,209.37161398579283,211.85583729295055,213.48920246861726
378,2004-01-12 23:39:36+00:00,,194.45888373124706,192.25918785839053,199.17024539985735,204.7727528020903,208.01582731422906,205.27607672395442,205.3406976042382
379,2004-01-28 23:39:45+00:00,196.56091750920658,207.3313248292177,207.2287575866268,209.61560784025284,,,,
380,2004-02-05 23:29:34+00:00,205.46537913732988,212.55075148343855,205.3588468437517,208.1379938837854,202.58069407389468,202.1884761344231,202.7607533951129,209.1768429803266
381,2004-02-06 23:33:37+00:00,205.9513905376428,221.16802714325593,213.82461327534483,208.76418767225928,214.28371026925228,,,
382,2004-02-13 23:39:48+00:00,,,,213.17512896996195,217.6062449053588,216.66262904760035,218.8974903034187,221.39822834730506
383,2004-02-29 23:39:50+00:00,,,,195.5363495857533,206.80009234899302,205.6164247110393,207.5340652249546,217.4621982796961
384,2004-03-01 23:23:31+00:00,176.83383200025304,192.11302817312875,188.18398732055567,195.1236380443044,204.23936333445485,205.4619828707936,205.21358067835135,218.31067572740992
385,2004-04-17 23:39:50+00:00,187.1709872475022,202.21266902929935,198.96916935357305,203.1357420593609,213.90931499038606,212.12818833828666,213.2126188301306,
386,2004-04-25 23:30:40+00:00,187.66739228715988,194.8778272943421,197.96801796482268,199.17436996661644,208.36931455368608,215.06004783676622,215.79071667325147,218.70604295563888
387,2004-05-03 23:39:52+00:00,189.46537161599073,207.89197029560754,200.08044724315798,203.0767959727928,,,,
388,2004-05-12 23:33:42+00:00,191.92365281166548,202.92784184314303,198.46123015631548,205.90919347409474,213.68225468117404,214.0542499776869,216.73080807498255,220.9243356460189
389,2004-05-19 23:39:52+00:00,,,203.63512563127625,209.80314246441992,215.51118823382606,219.97586820317807,221.72395850554727,223.3292780320214
390,2004-05-20 23:25:13+00:00,200.21943712117067,208.4043946590488,209.47169841330955,205.8002749458292,207.96106546825916,216.6891777362049,218.6118200164097,221.84463833918105
391,2004-05-27 23:31:36+00:00,184.81305710180814,198.9590346644271,193.51286477732174,197.43398322618228,207.0513936468141,211.43772203689366,212.96456812492028,213.49243142740553
392,2004-05-28 23:33:40+00:00,195.8420037098978,205.76484779168848,206.3054700947781,210.86543387791787,216.4496703211323,,,
393,2004-06-04 23:39:48+00:00,188.1155348974074,,,,,222.0564337695424,223.20476531800776,223.32834008703455
394,2004-06-05 23:25:42+00:00,187.27873192880566,208.19293790168362,202.44839998459943,213.6569543560212,215.91030783541038,218.3278167594238,216.50026179707268,225.9860334506136
395,2004-06-12 23:32:04+00:00,187.98460003006196,205.87965938463205,200.69606160936945,203.37558110142916,210.95238454003663,211.9004932207419,217.2364684889596,219.0533120650916
396,2004-06-13 23:33:32+00:00,195.01874807210552,211.52354647319663,,,,,,
397,2004-06-20 23:39:43+00:00,,,,223.5948819215682,220.88098481778883,221.5199152563637,223.49394764054884,225.4523132372685
398,2004-06-21 23:26:09+00:00,197.49192792660574,213.53237907611023,206.50366608872122,210.68400243830806,217.44728222148686,220.70851997641046,228.1531333580774,234.81181805804405
399,2004-06-28 23:32:33+00:00,200.09475164530824,222.63254215644236,213.75438361272967,214.7416440662143,215.56108786387966,220.07924438832447,224.39103649342553,227.20445058124392
400,2004-06-29 23:33:32+00:00,,,,221.12805941051803,224.31505588449133,225.8563118753984,230.43868308518427,231.65041657717055
401,2004-07-14 23:33:00+00:00,184.3145079892775,198.53268311378886,201.8148033923807,203.5946561168798,211.79801239287656,215.58457458522716,221.37158909734833,236.2784871744975
402,2004-07-15 23:33:29+00:00,203.3817774347422,213.28118996568074,215.65978720306956,216.88400514721624,223.30274161879018,,,
403,2004-07-30 23:33:21+00:00,190.78852729072602,204.70628920286865,201.15059637870166,206.03845999588248,213.86257487058273,212.5040916279108,213.73262953893905,223.49269738239406
404,2004-08-08 23:27:19+00:00,188.41902053356728,207.54575997809923,203.74885170832928,209.45941130924234,216.110403743161,214.42778546622588,216.40873835076394,221.2705861342192
405,2004-08-15 23:33:42+00:00,182.69592963103335,194.08370929697014,192.47063531083282,201.5815224917121,207.48777892562774,208.87546049954224,203.63637212809397,215.60346359163648
406,2004-08-23 23:39:28+00:00,,,,206.27372319969533,212.68227418684026,214.0362300795299,215.70516731771968,222.778223834421
407,2004-08-24 23:27:47+00:00,192.96739417860022,206.45534148451492,209.29767996734483,210.32405292073136,214.1430044879806,216.5325021614706,217.49559994432607,222.88568840192053
408,2004-08-31 23:34:08+00:00,185.25029651842934,207.02967916071887,203.59996570086852,209.0172989580026,215.45819983706255,215.63144759184146,216.69673847878005,221.80409907160598
409,2004-09-01 23:33:15+00:00,,203.17324215126618,199.21327642052796,201.11988748442408,210.47467862213136,213.69598602193116,211.87628334159024,213.39890642215835
410,2004-09-08 23:39:22+00:00,179.64984421341921,193.86032629875766,187.96167024685562,196.66223440920075,199.97626922866144,204.22532422864808,204.56309220356536,
411,2004-09-09 23:28:13+00:00,187.61923047294974,205.3075412802156,200.24165821838045,203.42411438434442,211.84885575472097,209.78728019841998,216.0809432603311,220.273136622415
412,2004-09-16 23:34:34+00:00,187.51592173258604,208.03594215844876,206.10958684752498,210.48729967522303,216.4316548521926,213.73615140526383,213.56915629832645,217.01274169024072
413,2004-09-17 23:33:08+00:00,,,208.01578030902724,204.85698892475168,212.13944672521083,217.2399197343495,220.49333813410982,222.38804891017062
414,2004-09-24 23:39:18+00:00,199.43983301632449,,,,,214.49406103088825,215.19487261114523,217.5243869507365
415,2004-09-25 23:28:36+00:00,199.37056471186148,211.7975204903856,210.5826995443816,211.37517227113887,217.0074185837085,213.85255882344725,214.41302782690215,215.64858019718184
416,2004-10-02 23:34:56+00:00,174.00303437986122,179.24205496105782,183.96172513317308,187.34569260989304,194.0567367722801,194.7442403661078,196.14871630432972,201.9240231009093
417,2004-10-03 23:33:04+00:00,,,,,,,202.735353336584,209.81247184139548
418,2004-10-10 23:39:13+00:00,,,184.37618774271016,189.92731700492203,192.47796960914403,195.3863515724895,201.8093506908124,217.85704460658198
419,2004-10-11 23:28:56+00:00,188.82068069049637,195.44951337618144,189.12092363349603,198.35569550206856,197.87177126096756,198.63651155962316,205.28754963734048,214.66258457878632
420,2004-10-18 23:35:16+00:00,192.60874024973958,201.76614466401082,192.51058313661082,196.13758335672176,208.21225442732506,203.376014502854,208.5872394766382,218.57684563783187
421,2004-10-26 23:39:29+00:00,,,,,187.99029662081867,189.08325543201065,191.60850923535443,199.67422640091283
422,2004-10-27 23:29:16+00:00,180.52908353975525,188.803247526709,184.11345210948858,199.9174013677,199.43136514190098,197.7300293331712,209.478203874003,207.7050065425304
423,2004-11-03 23:35:36+00:00,170.20934316558007,182.91100331917787,184.36679798936106,205.10058786526196,198.34892969504642,201.74985720868585,196.6843812560624,199.08786138248374
424,2004-11-11 23:39:37+00:00,187.07642190025638,194.33125977519438,191.67840348001687,204.2241927499994,197.5512746233824,200.77482180032698,,
425,2004-11-19 23:35:48+00:00,175.44100250226677,201.52910463950923,194.37877165317693,206.58347889943565,202.769099593911,206.94879103884205,203.16583531001922,
426,2004-11-27 23:39:46+00:00,181.57254658686583,196.67558936890188,190.1042048321682,,,,,
427,2004-11-28 23:29:52+00:00,188.3206890865587,202.19284168591184,193.7215268543679,200.31572246350004,205.2888545061051,205.35536499067777,202.80621616125322,210.10271063320283
428,2004-12-14 23:30:11+00:00,187.78616131444852,195.4094048518708,188.42701356649482,193.48860048453736,206.66955838035673,208.2621634876037,215.02400077174866,214.52619660436855
429,2004-12-21 23:36:29+00:00,166.69730855336692,182.32070420261445,194.17007927104368,201.4309420535096,201.97138817693215,205.04775900215225,203.85505876350072,204.3600821739827
430,2004-12-30 23:30:26+00:00,180.91210167646966,194.2960658989553,194.06645192045028,197.5463268142111,199.7092464240638,198.69694167256105,199.23021557657034,207.39229935136728
431,2005-01-06 23:36:42+00:00,181.43510675196038,188.3863038322109,190.01073798791506,210.72877394509317,215.0276269031006,215.62762387117547,216.30638550994226,222.45203816613602
432,2005-01-07 23:33:54+00:00,193.22760211286203,202.95852375203097,204.76565891109138,,,,,
433,2005-01-30 23:40:08+00:00,177.75452010054568,186.1226304610792,191.38419214515812,195.49839190457962,197.9347070819889,,,
434,2005-01-31 23:30:50+00:00,158.743170231181,159.84797790075504,173.11687663256876,179.6790941293512,186.06934658387723,199.88144064441605,196.78723705784336,198.16980627218427
435,2005-03-11 23:37:37+00:00,193.3501022788208,207.12093346493083,205.46111777005711,210.17177818398213,204.24031708644472,201.6644884216207,199.91555688898157,207.07816793218745
436,2005-03-12 23:34:13+00:00,,,,,212.62746525059094,213.79432438667524,208.32953754776852,212.63239014206098
437,2005-03-19 23:40:23+00:00,194.029263815631,204.19291545006774,204.34043184198703,209.90260466450036,212.98484191043576,214.16341997480896,,
438,2005-03-27 23:37:44+00:00,193.70648345810451,199.09552832736009,200.35393825723673,206.64086279064514,209.05741811124105,212.72312231197932,213.39140999558458,219.31367813810107
439,2005-03-28 23:34:11+00:00,,193.82872276972023,186.08375757639044,191.6800546349202,197.97208423024475,209.36010853664328,202.90053609563464,199.36351286782443
440,2005-04-05 23:31:36+00:00,200.113639833177,203.59164884886354,204.82141078976397,200.51978944972737,209.1976111725396,206.40966991530541,211.5244291539928,217.0004820174378
441,2005-04-12 23:37:48+00:00,201.04759987967267,202.66019822920217,211.1991000350824,203.0174338576506,211.20125739663237,207.50558380663094,210.95258799010713,220.44873284470748
442,2005-04-20 23:40:13+00:00,194.60235398106028,197.5741550522619,202.3112041596018,205.51702488913983,215.95326437834234,213.45092196339758,216.85132981459677,219.94435177570253
443,2005-04-21 23:31:39+00:00,198.94018351776583,202.02986294214764,205.74824754227166,212.1912276967475,220.1613972569441,218.684411001449,218.7257213030059,221.28178848512547
444,2005-05-07 23:31:46+00:00,208.4789561409288,216.3324882359631,208.90050421224876,214.65834154455314,216.4157480849222,219.39974000004213,226.8591545254834,226.68302360657225
445,2005-05-14 23:37:59+00:00,188.68458941450717,204.83289067835207,,,,,,
446,2005-05-22 23:40:17+00:00,191.7852076900017,197.06071877750716,204.32618396092514,210.13897592837915,212.43934447211421,215.32187699596253,215.2174973388174,222.88625952190563
447,2005-05-30 23:38:08+00:00,176.57844105677236,195.41621924942757,196.0266992287794,198.61512513267957,203.87988831845513,209.444204491843,215.10575453684072,212.23203931597567
448,2005-05-31 23:34:04+00:00,187.72763912412617,209.9276970917349,206.8007917086164,214.16745100210179,,,,
449,2005-06-07 23:40:12+00:00,203.79147207969393,,,,,221.4806410823842,226.42890898289988,226.92608287883823
450,2005-06-23 23:40:06+00:00,,190.59446296170583,198.25370782046363,205.19137848119186,209.26555881482523,220.12336059878703,215.65357152408998,217.55113243367865
451,2005-07-02 23:33:55+00:00,190.69809785871408,,,,,214.5374677080383,217.73567324840238,218.21920719041154
452,2005-07-10 23:32:12+00:00,164.24467849482014,160.66348746663434,176.87577287199085,185.74149653401562,189.65156160866914,197.06510241726795,201.7927208383984,198.0988391063414
453,2005-07-17 23:38:28+00:00,182.05850319705095,189.5091188060922,190.67714681998189,195.5345552307264,198.78359263005646,204.8032233580904,203.2679196579768,212.82067416722492
454,2005-07-18 23:33:56+00:00,,,,203.7575607217174,206.76785263130773,214.49806301974257,211.14955766583097,221.8162325353023
455,2005-07-25 23:40:06+00:00,,196.10115192203358,196.69659875294673,205.3782157552292,,,,
456,2005-07-26 23:32:23+00:00,182.49262072319934,195.2585141047295,195.05507625415004,210.7472641167752,214.15053307413478,216.95209928990542,215.6118418732768,215.4596595387322
457,2005-08-10 23:40:03+00:00,194.5030265361001,,,,,220.71588332758475,214.66136619793244,222.71187251432573
458,2005-08-11 23:32:31+00:00,192.95505738374555,207.3253249001706,204.39245011803303,218.4180585816094,220.71192195034843,224.99434086174588,220.32541843017265,220.787787290821
459,2005-08-26 23:39:56+00:00,,,,,209.89080180727385,215.49108370325825,211.52745095639804,215.8860709057731
460,2005-08-27 23:32:37+00:00,195.95085470925412,206.7059071848066,202.2276150434356,205.07722256124646,212.04665921118288,216.7411674778501,213.19497539207282,221.41886985344297
461,2005-09-11 23:39:46+00:00,191.9337097686721,,,,,206.722479616705,208.7242353405362,218.71957612276904
462,2005-09-12 23:32:39+00:00,186.89448252239703,194.47309473320803,196.1020640314612,196.60313169886132,198.33640068884125,210.23016336019955,205.280421291775,222.62789823166685
463,2005-09-19 23:38:49+00:00,184.5656375713907,195.71963015454025,198.8882220426985,195.30629938889305,200.08008872532324,207.99040655711534,200.28211734475042,209.23222461426758
464,2005-09-20 23:33:35+00:00,192.74495799783335,208.04307059725818,207.23290126497113,,,,,
465,2005-09-28 23:32:37+00:00,,,,,,,,
