,dates,aus0292-0000,aus0292-0001,aus0292-0002,aus0292-0003,aus0292-0004,aus0292-0005,aus0292-0006,aus0292-0007
306,2001-01-12 23:34:59+00:00,193.85095980418924,197.3015604205993,195.1213936044582,199.30418720151988,203.01533249419623,205.32033151396257,202.94628896662465,210.6589110596418
307,2001-01-19 23:41:12+00:00,193.1500261408639,197.06827078571177,193.8726849921745,199.77121537600408,200.6347416810856,206.12362390972686,201.7353044866122,219.24629662718095
308,2001-03-08 23:41:02+00:00,172.49406999288476,177.82763038259,180.50598976502474,182.16807011675957,189.71629601337008,194.8640821075553,194.8406538359109,203.50991924513147
309,2001-03-17 23:34:45+00:00,203.7480420861652,211.34058905340368,205.60896268651248,216.93431189942635,215.36659426270228,221.51343371889834,221.16045602564427,219.4694966099416
310,2001-03-24 23:40:52+00:00,183.57987285833107,190.7722822768729,189.8587580059672,198.4924425160857,202.6369377748028,205.15588432051447,204.91830090529888,208.02418258718606
311,2001-04-18 23:34:37+00:00,186.7091936728809,202.99030505131884,200.9773704893431,202.79969171286,210.78246866497793,213.32884709528548,215.20310044935633,207.1995088308757
312,2001-04-25 23:40:45+00:00,181.85229458468285,193.40804515078682,194.060145577769,201.27409759719114,209.41862480038625,211.71592392945826,214.24441814196484,212.27804633298223
313,2001-05-11 23:40:38+00:00,176.22360163885415,187.40739731054884,191.43735063124484,197.46834642193124,206.8453385108424,211.70098794052487,212.9984615494618,219.43712052977386
314,2001-05-27 23:40:29+00:00,181.90388387090053,201.70451755376038,195.32846987650595,203.57677087306203,208.05703965078027,215.91973494004577,218.97109336965977,217.51153786889245
315,2001-06-05 23:34:09+00:00,202.6638149462583,216.89390116893725,213.10813630464605,216.25089785400212,222.69908775625169,225.570539064449,227.94542082491625,227.54042189875088
316,2001-06-21 23:33:58+00:00,202.54515426719365,211.03200659104243,210.422535577872,214.23674640521256,223.74360533183523,227.13451617400602,231.17595711807894,235.4191588773142
317,2001-06-28 23:40:02+00:00,210.2082255574592,226.19513622179406,209.64264261605254,212.89558409468353,212.0670885590966,216.55109008078662,,
318,2001-07-14 23:40:02+00:00,193.50480529394312,190.25886779265247,205.23929607179764,205.0248926606917,211.93328046037257,213.54777095296546,212.87881755985944,224.48337924662968
319,2001-07-30 23:39:51+00:00,175.85420653499233,185.45625506151924,190.77582556409976,188.21819452315043,196.287271370626,198.2360227313987,205.20798831290523,205.20699242400843
320,2001-08-08 23:33:29+00:00,187.32079690205518,198.46922830235326,200.9325745465377,203.6750549787502,204.62910952312086,208.75359055496844,210.6213561038325,209.09354433890354
321,2001-08-24 23:33:17+00:00,184.38815921153113,197.8809431848583,193.80074781684425,198.49480038118134,,,,214.06734011355186
322,2001-09-09 23:33:05+00:00,198.8418542175609,209.2555771173347,201.36641662539841,210.99015254648504,209.03664532564466,210.172115799071,212.65094564106528,209.90949702463945
323,2001-10-11 23:32:39+00:00,188.517908687817,189.57317373223074,196.1347003567497,195.78576596055433,201.06834958711758,204.15598488345285,208.58343101939363,214.31346163776203
324,2001-10-27 23:32:49+00:00,194.29696296339188,195.7545680772227,206.06493814740938,204.23618502643865,210.6554953598223,210.9854538405269,209.41744188537524,211.939291780323
325,2001-11-03 23:39:03+00:00,180.06086558022236,185.46397190762963,187.78464403891272,187.88051373217746,194.8724934434385,198.62789826979588,197.2872326125289,203.23236684305743
326,2001-12-21 23:39:22+00:00,192.8423484161113,193.40601637032884,198.7361188400761,202.97431106295346,199.7773946855298,204.79378437789006,203.3171093996274,209.61198914835734
327,2001-12-30 23:33:06+00:00,177.11097726790362,178.63647288717362,191.86832767485825,192.89246576633508,195.03954788903638,199.42684837839334,201.8972928462644,211.15974039622841
328,2002-01-06 23:39:25+00:00,175.6186618509421,185.1782241273597,186.69546366547016,193.90055963635172,191.81025304536206,191.31721889619337,190.94748859777465,194.66092914205313
329,2002-02-07 23:39:35+00:00,179.59963414306756,178.44426003812862,190.6356322612943,199.0876963565946,193.94197541266084,204.07441254560513,200.19455870140604,207.92861122371977
330,2002-02-23 23:39:36+00:00,183.62926653648404,187.7814253242404,194.8811665349848,201.70999391489025,202.25907645300327,202.7546233870035,207.07296016956474,207.33586242699687
331,2002-03-20 23:33:17+00:00,200.45887899144785,206.66764082554744,207.82799625822975,205.49676448225088,217.10991086476042,215.3990053049573,215.50176919236483,223.62360456451705
332,2002-04-05 23:33:18+00:00,197.4619155025265,212.58769251913162,205.12820936844773,212.10866973082875,213.59175652607695,217.26366277646866,219.8102261071632,215.40201694891627
333,2002-04-12 23:39:30+00:00,191.7138587657762,201.75351229187496,197.82920804722755,201.417666490082,205.4067344749908,208.36600086085016,211.57224384857378,208.9074199633227
334,2002-05-07 23:33:20+00:00,209.17709108395545,219.81777784509947,209.8038665532851,210.19823908453733,211.23309181077875,220.46566281616077,221.3893504504494,216.5883267723452
335,2002-05-30 23:39:18+00:00,178.97293300937312,184.76920236995613,190.28808656291437,199.50464975829186,197.60568461963553,208.7755409041255,211.92788294020437,220.59390305947835
336,2002-07-01 23:39:07+00:00,181.423058942026,187.1529002810907,193.56535109250277,196.92432430556096,204.20578276221568,211.71727641674002,213.13405635171347,220.9378910009505
337,2002-07-10 23:32:54+00:00,186.244441782234,193.1511761135259,199.10848951625184,195.3031378640552,203.13775868072213,213.68108166776565,218.13737038466212,214.21513230719324
338,2002-07-17 23:39:01+00:00,197.99422905112644,203.25256637963508,209.10237861090997,208.19261501080354,210.54929729722264,218.74511487190523,217.74183821110847,221.38860172062564
339,2002-08-11 23:32:41+00:00,191.92927119925145,204.96895957965384,198.9410651489203,201.08222884365597,202.8650399104778,211.69748925168938,211.1643114201267,208.7528553005286
340,2002-08-18 23:38:50+00:00,190.6471775786238,193.11501326685317,195.93533608684706,199.54604187996557,208.04051252978607,212.85480389855692,213.29646021664,222.84161228854208
341,2002-08-27 23:32:29+00:00,190.00595575969064,196.54919074622362,196.5934987313653,201.89819718518288,207.59370762760375,214.8027122913246,216.28885635989954,215.2259468413847
342,2002-09-12 23:32:24+00:00,197.44232718243694,201.48215095609828,199.04985735763356,195.90771213234558,209.14653569035923,213.41886716564437,213.02964867242963,221.66206646304857
343,2002-09-19 23:38:28+00:00,177.04478299968946,184.0593744618678,190.7052372293333,193.15729217210992,196.90562549721488,202.46126933543457,207.02524527716807,214.48739586922989
344,2002-09-28 23:32:15+00:00,195.26162105030082,199.80535439026022,200.8805492671427,200.3517907240169,207.95733037784123,211.88687551464466,214.81867875405442,213.92955066295934
345,2002-10-14 23:32:13+00:00,195.86302722526335,201.92535009252038,182.60609224682617,187.59061045649395,208.89058894632836,212.01256292471908,212.46139522588058,
346,2002-10-21 23:38:29+00:00,172.82265837198437,181.7957471938535,179.45526954182978,185.91966411645438,190.73152518893824,194.3856206864147,197.62675189069387,207.13178609952968
347,2002-10-30 23:32:18+00:00,200.86613462118353,207.93049532805333,202.53047043127347,203.81749601633163,213.71377086677217,215.55325286683677,214.12575002277322,214.69102682080515
348,2002-11-06 23:38:34+00:00,172.9729388354321,179.15629235328646,182.75355700697284,186.24468618662434,192.5946829893287,196.77921674313865,196.35757235930652,218.23145520147264
349,2002-12-01 23:32:46+00:00,186.62417583547628,191.09761794258017,190.96018468484138,195.56746931365564,200.85461044833642,205.97718220922116,205.50153052674074,204.18363268311987
350,2003-01-02 23:32:51+00:00,179.54240635852818,184.2909290121886,185.33522937685376,190.05576578029627,194.8668661536256,199.527405524496,193.54139101264616,201.0599215600809
351,2003-01-18 23:32:59+00:00,,,,,201.23097070658082,204.94077435037144,201.03221836248755,205.29157902200214
352,2003-02-26 23:39:21+00:00,183.49179636259714,190.11759227112876,188.76237714432457,196.07322438995647,203.62962639401138,205.7304631881683,207.31821952968863,209.3092550763498
353,2003-03-23 23:33:09+00:00,189.8908894152101,193.0945895418643,198.94239683038836,210.31616610123694,205.9710446562423,217.81924085168933,214.44516316779755,212.45643667702896
354,2003-04-15 23:39:27+00:00,182.18565503648816,191.60799481945105,194.32568026343844,199.32782844416846,203.99470896549997,209.1258219441756,214.2530942417744,216.2263949104424
355,2003-05-10 23:33:15+00:00,196.89149146330394,219.08851867843435,206.35302247963625,216.69815625084192,220.88305338167226,220.84492426990357,220.5855908951376,221.3270312472156
356,2003-07-05 23:20:46+00:00,176.1935229183651,189.5791850068916,192.4868784315505,195.54924047298425,206.00721087526853,211.69787793584527,208.67059883760095,207.97159920510154
357,2003-07-12 23:27:04+00:00,194.07992615183605,196.63698982181361,193.88517462182415,198.88954113507214,201.3637774812783,201.88026792533807,201.9273216676305,205.06381570348293
358,2003-07-20 23:39:14+00:00,196.1425734749057,206.19554210046758,203.25322131520568,206.4289206535098,215.69657087240773,,,
359,2003-07-28 23:27:21+00:00,182.22950762282716,189.53958954349324,192.08080538598784,196.33364960108284,199.6123008285615,201.92241116669794,205.1733249620075,214.45090933572476
360,2003-08-05 23:39:04+00:00,189.47931597707847,,,,213.13297309037515,210.53660991127208,210.5605349361715,214.41447900451948
361,2003-08-13 23:27:38+00:00,173.39166052450022,183.83619262052005,183.00123010674955,186.80652944090497,196.8587793451698,207.10673357601837,207.60769765912977,215.75526410439224
362,2003-08-14 23:32:55+00:00,,,,,208.21479728761193,208.56057761976987,212.3924648100594,204.75035194256975
363,2003-08-29 23:27:55+00:00,186.51423681546578,196.03101723824454,201.46917156627677,205.00970828150784,205.4004455301748,206.45588729241487,203.70057528588825,202.8996768024474
364,2003-08-30 23:32:51+00:00,187.01928660167482,199.19854954257772,198.7559605893327,,,,,
365,2003-09-07 23:21:53+00:00,174.30965312647723,185.24315051999673,183.7492692090235,191.61025640430523,197.03554392962397,199.26732200422487,203.61209699052972,204.57185953976415
366,2003-09-14 23:28:11+00:00,183.45178613589945,191.0914933457567,192.64862450929445,199.08271456590086,201.69339303446048,205.54614264853944,205.56962046351595,216.96686293450392
367,2003-09-23 23:22:08+00:00,180.27315702954394,189.50802883886735,184.80763815467992,187.01936712137734,194.77804845817343,194.66386870271876,204.2760435963889,202.2318261379328
368,2003-10-16 23:28:37+00:00,190.3217982240727,199.1580343820519,196.54168062608528,198.93570200304313,202.0510283083694,202.92246941244557,208.61577423923546,212.99327584836914
369,2003-10-17 23:32:44+00:00,,,,203.61821154078433,210.28531904487568,212.9028407553173,214.29759374775296,211.997941369434
370,2003-11-02 23:32:55+00:00,,211.51031985116853,205.00522662100752,208.76739645109546,210.9583389653629,213.91912413212435,213.0820342024154,217.21408232684206
371,2003-11-09 23:39:11+00:00,,,,193.86472011237376,198.92464243679225,203.60235840772225,206.3962273454074,220.94786825817576
372,2003-11-18 23:33:08+00:00,,,,198.71142716306576,204.21655137398432,208.9088115629022,208.47299205580353,205.08422729051296
373,2003-11-26 23:22:59+00:00,178.88696971100893,186.11185982851862,187.66260060569044,185.5271593158219,189.8226637443421,194.43089259579926,193.31723603443334,197.1286160720926
374,2003-12-03 23:29:12+00:00,178.58368800492687,187.12547420052042,204.3280459743091,207.57336195913553,213.45047192257064,215.7550404235871,211.18117455446856,215.43016932821297
375,2003-12-12 23:23:03+00:00,175.80845759229751,182.85674804826664,189.58551082447275,193.75141206409967,197.84098277622883,197.80610329686934,206.83612832945465,209.82537397084855
376,2003-12-27 23:39:35+00:00,193.12786821901562,198.18074411480043,192.86297321987703,204.33731141815682,211.92452606606162,,,
377,2003-12-28 23:23:14+00:00,200.4206748332994,207.19814381370617,197.34561216602822,209.95863720404904,212.47202091814688,208.57725442516633,211.16077267740235,213.06147039751067
378,2004-01-12 23:39:36+00:00,,188.57200844383198,187.27798569211623,194.5448433883169,199.37645045529314,203.3904253026886,201.22884996385653,202.85009652110102
379,2004-01-28 23:39:45+00:00,199.06009750629028,210.05770300785446,209.53569296855022,211.75776212346744,,,,
380,2004-02-05 23:29:34+00:00,195.23832125945,201.39396107120598,195.91848572570876,199.3719442741741,192.3536361960148,193.42242652481178,195.09045998670302,204.4566624213051
381,2004-02-06 23:33:37+00:00,194.02637998254926,208.15892471951753,202.81691122448925,198.54275005360768,202.35869971415875,,,
382,2004-02-13 23:39:48+00:00,,,,218.36121022973083,223.65667304175582,221.84871030736923,223.43531140571645,224.19073364102678
383,2004-02-29 23:39:50+00:00,,,,199.57758764945766,211.51487008998143,209.65766277474364,211.0701485306959,219.6382495447677
384,2004-03-01 23:23:31+00:00,179.7664375748308,195.31223425448633,190.89100785093515,197.63729996537108,207.1719689090326,207.97564479186028,207.41303485928466,219.66418599259964
385,2004-04-17 23:39:50+00:00,183.78361522070284,198.51735409097276,195.84236440575825,200.2322803221043,210.5219429635867,209.22472660103006,210.67208981003105,
386,2004-04-25 23:30:40+00:00,191.5312227853973,199.09291511060107,201.53463073242642,202.48622467939134,212.2331450519235,218.37190254954112,218.6885895469295,220.48934933944076
387,2004-05-03 23:39:52+00:00,185.8526123033564,203.95077831818827,196.745592493034,199.98014513339197,,,,
388,2004-05-12 23:33:42+00:00,200.47576048343083,212.25741384870526,206.3554833917912,213.23957147846505,222.2343623529394,221.38462798205722,223.14488882880656,224.87146226375677
389,2004-05-19 23:39:52+00:00,,,199.841251679385,206.28025950909233,211.40115811927723,216.45298524785048,218.64143591963563,221.43234105607576
390,2004-05-20 23:25:13+00:00,196.40982453167175,204.2484536523227,205.95513294607977,202.53489272625868,204.15145287876024,213.42379551663439,215.75461057428552,220.08635560556615
391,2004-05-27 23:31:36+00:00,193.11245121672238,208.01291915342443,201.1738439603195,204.54774961039448,215.35078776172833,218.55148842110586,219.18911371110596,217.32292101890442
392,2004-05-28 23:33:40+00:00,204.4887215358645,215.19763087456124,214.2870557802858,218.27690630017506,225.096388147099,,,
393,2004-06-04 23:39:48+00:00,182.87505045073414,,,,,217.56458995810817,219.2744019830028,220.90965495780074
394,2004-06-05 23:25:42+00:00,185.46800367790877,206.2175979916143,200.7769585222331,212.10490156953816,214.0995795845135,216.77576397294075,215.14221560890002,225.15031271943042
395,2004-06-12 23:32:04+00:00,193.35797101936467,211.74151864568955,205.6560963687258,207.98132766368863,216.32575552933935,216.50623978300138,221.26649673093664,221.53332944476978
396,2004-06-13 23:33:32+00:00,198.52175555091168,215.3450091773488,,,,,,
397,2004-06-20 23:39:43+00:00,,,,221.56718812095357,218.51534205040508,219.49222145574907,221.71971556501103,224.3604781138606
398,2004-06-21 23:26:09+00:00,197.24024124988327,213.257811792413,206.2713399255928,210.46827100111736,217.1955955447644,220.49278853921976,227.96436835053555,234.69565497647983
399,2004-06-28 23:32:33+00:00,206.4835808689798,229.60217403681133,219.65176443458034,220.21778340078993,221.94991708755123,225.5553837229001,229.1826584111792,230.15314099216926
400,2004-06-29 23:33:32+00:00,,,,224.2448953720528,227.9513645062819,228.97314783693318,233.16591455152718,233.32871286415082
401,2004-07-14 23:33:00+00:00,184.8190445279298,199.08308661050046,202.28052942805974,204.0271160071532,212.30254893152886,216.01703447550057,221.74999150133755,236.51135019233703
402,2004-07-15 23:33:29+00:00,202.1459203174369,211.9329822013477,214.51899601786468,215.82469904666885,222.06688450148488,,,
403,2004-07-30 23:33:21+00:00,188.14232723888168,201.81952550994754,198.7079501769992,203.77028852287302,211.2163748187384,210.23592015490135,211.74797950005578,222.27137428154282
404,2004-08-08 23:27:19+00:00,192.35211796607194,211.83641172264976,207.37940318448742,212.8306376799606,220.04350117566565,217.79901183694415,219.35856142514243,223.08586187229827
405,2004-08-15 23:33:42+00:00,178.59685373580754,189.611990138542,188.686872946009,198.06802886723284,203.38870303040193,205.361966875063,200.56206520667462,213.71158240922458
406,2004-08-23 23:39:28+00:00,,,,209.13784112234907,216.02374509660297,216.90034800218365,218.21127050004173,224.3204411773884
407,2004-08-24 23:27:47+00:00,197.951711589545,211.89277866009104,213.89858834667848,214.59632498725546,219.12732189892537,220.8047742279947,221.23383800253467,225.18614259158736
408,2004-08-31 23:34:08+00:00,176.89709154182384,197.91709191351288,195.88931495323268,201.85740897805505,207.10499486045705,208.4715576118939,210.43183474632593,217.94877369778806
409,2004-09-01 23:33:15+00:00,,194.90595879139775,192.2178828083316,194.62416484452746,202.896335542252,207.20026338203454,206.1925260316807,209.90120961606016
410,2004-09-08 23:39:22+00:00,182.76851792679625,197.2625158042599,190.84044598228058,199.33538330638106,203.09494294203847,206.8984731258284,206.90209748859814,
411,2004-09-09 23:28:13+00:00,190.4247809369587,208.3681417864072,202.83139710823488,205.82887192492353,214.65440621872995,212.1920377389991,218.18510610833783,221.56800606734222
412,2004-09-16 23:34:34+00:00,177.98337326030378,197.6367983705045,197.31031133464907,202.31654384183824,206.89910637991034,205.56539557187904,206.41974494411477,212.61310393380276
413,2004-09-17 23:33:08+00:00,,,199.64429926197158,197.08347080962858,203.0703422575672,209.46640161922642,213.69150978337711,218.2023083866428
414,2004-09-24 23:39:18+00:00,203.2334093364641,,,,,217.7456978767222,218.04005485124992,219.27526832926247
415,2004-09-25 23:28:36+00:00,200.17596581890504,212.6761398798877,211.32614672011414,212.06551607717623,217.81281969075206,214.54290262948462,215.01707865718484,216.0203037850481
416,2004-10-02 23:34:56+00:00,166.65855279088555,171.22989322762982,177.1822036664263,181.0504226764853,186.71225518330442,188.44897043270007,190.64035511259797,198.53426236753592
417,2004-10-03 23:33:04+00:00,,,,,,,198.88560666480265,207.4433969664531
418,2004-10-10 23:39:13+00:00,,,186.01695152115207,191.4508833706181,194.2554637024561,196.90991793818557,203.14247126079647,218.67742649580293
419,2004-10-11 23:28:56+00:00,187.7619187630191,194.29450036438806,188.14360493120932,197.44818527851663,196.8130093334903,197.72900133607124,204.49347819173252,214.17392522764297
420,2004-10-18 23:35:16+00:00,185.7911765495706,194.32880244564467,186.21744741337793,190.2939573280055,201.39469072715607,197.53238847413772,203.47406670151145,215.4302777762154
421,2004-10-26 23:39:29+00:00,,,,,183.24169478673792,185.01302528851286,188.04705785979388,197.48256401595248
422,2004-10-27 23:29:16+00:00,172.1827453501425,179.6981513198587,176.40913993446142,192.76339720517478,191.08502695228825,190.57602517064598,203.2184502317934,203.85285045501683
423,2004-11-03 23:35:36+00:00,167.71824691994237,180.19344377848222,182.06732453184935,202.96536251185822,195.85783344940873,199.6146318552821,194.81605907183416,197.9381246537279
424,2004-11-11 23:39:37+00:00,180.82910949294453,187.51600987630871,185.91165356557514,198.86935354373207,191.30396221607054,195.41998259405966,,
425,2004-11-19 23:35:48+00:00,179.15434712639725,205.5800260476516,197.80647438314352,209.76634572011892,206.48244421804148,210.13165785952532,205.95084377811708,
426,2004-11-27 23:39:46+00:00,171.10040315918314,185.25143290233896,180.43761089892266,,,,,
427,2004-11-28 23:29:52+00:00,177.21945837757383,190.08240818520107,183.4742369691511,190.80038185579872,194.18762379712024,195.84002438297645,194.48029312951456,204.97906569059444
428,2004-12-14 23:30:11+00:00,174.06805035603875,180.44419289724195,175.7641419125781,181.73021966304327,192.95144742194697,196.5037826661096,204.73541755294133,208.19476077741018
429,2004-12-21 23:36:29+00:00,169.37478452613908,185.24158708200224,196.6415955536026,203.72592145874287,204.6488641497043,207.34273840738553,205.86316574307983,205.59584031526217
430,2004-12-30 23:30:26+00:00,172.57232853821617,185.1981315663151,186.36819979283166,190.39794983856527,191.3694732858103,191.5485646969152,192.97538572288022,203.54317328755798
431,2005-01-06 23:36:42+00:00,185.66143780786595,192.9968468022897,193.91196665490483,214.35134342158366,219.2539579590062,219.25019334766597,219.47613380187144,224.4026524996309
432,2005-01-07 23:33:54+00:00,193.71900973617596,203.49460479564618,205.21926594799655,,,,,
433,2005-01-30 23:40:08+00:00,173.64270513838875,181.6370141387262,187.58867064162865,191.9739790798737,193.82289211983198,,,
434,2005-01-31 23:30:50+00:00,158.53004561090728,159.6154783150019,172.92014621385454,179.49641588340228,185.8562219636035,199.69876239846712,196.62739359263807,198.07144106282718
435,2005-03-11 23:37:37+00:00,181.9501727106075,194.6846466632436,194.93810586093716,200.40040998265644,192.8403875182314,191.893120220295,191.3656097128216,201.81666197762746
436,2005-03-12 23:34:13+00:00,,,,,204.26487506771593,206.62638994421093,202.05759491061227,208.7727331345802
437,2005-03-19 23:40:23+00:00,198.87194490338237,209.47584027306925,208.81059899991138,214.05347416828724,217.82752299818713,218.31428947859584,,
438,2005-03-27 23:37:44+00:00,185.68013738101365,190.33951442507916,192.94500341684517,199.76113758171013,201.03107203415018,205.8433971030443,207.37165043776645,215.60921071790528
439,2005-03-28 23:34:11+00:00,,187.4267087779435,180.66666881411783,186.64990078423847,192.1035714044494,204.32995468596155,198.49915147628812,196.65496848668812
440,2005-04-05 23:31:36+00:00,200.9778666066075,204.53444169260595,205.61915858062292,201.26055525552496,210.06183794597013,207.150435721103,212.1725992340657,217.3993559128673
441,2005-04-12 23:37:48+00:00,200.28955946470367,201.83324504923598,210.49937042126487,202.3676849305343,210.44321698166337,206.85583487951465,210.38405767888037,220.0988680377987
442,2005-04-20 23:40:13+00:00,197.2713204518746,200.4857548386048,204.77486551727657,207.80471043555212,218.62223084915667,215.73860750980987,218.8530546677075,221.1761824545399
443,2005-04-21 23:31:39+00:00,198.50963070984426,201.56016896986955,205.35081418111326,211.8221824328147,219.73084444902253,218.31536573751623,218.40280669706473,221.08307180454628
444,2005-05-07 23:31:46+00:00,203.82110349576016,211.25119444123365,204.60094792440077,210.66589642012286,211.75789543975355,215.40729487561185,223.36576504160692,224.53324546264827
445,2005-05-14 23:37:59+00:00,193.43528875133717,210.0154717730757,,,,,,
446,2005-05-22 23:40:17+00:00,189.57072448712188,194.64491891982007,202.2820456198053,208.24084746876787,210.2248612692344,213.42374853635124,213.55663493665753,221.8641903513457
447,2005-05-30 23:38:08+00:00,186.22670758760154,205.94160091942302,204.93279141108326,206.88506787339028,213.5281548492843,217.71414723255373,222.3419544349626,216.6850854071276
448,2005-05-31 23:34:04+00:00,196.96563268661492,220.00550825081353,215.32817038168295,222.0857311985207,,,,
449,2005-06-07 23:40:12+00:00,200.1865293349584,,,,,218.39069015832519,223.72520192434826,225.26226315049877
450,2005-06-23 23:40:06+00:00,,185.16561946833252,193.66007101837852,200.9258585935414,204.2891189458997,215.85784071113656,211.92124162239583,215.2543140326361
451,2005-07-02 23:33:55+00:00,193.6815982526844,,,,,217.09475376001285,219.9732985438801,219.59620737224398
452,2005-07-10 23:32:12+00:00,163.28144765649762,159.6126901884643,175.98663671353927,184.91587010116774,188.68833077034662,196.23947598442007,201.0702977096565,197.6542710271156
453,2005-07-17 23:38:28+00:00,187.33515013874234,195.265460924301,195.54789784308164,200.05739546646188,204.06023957174784,209.3260635938259,207.22540486424535,215.2560496787748
454,2005-07-18 23:33:56+00:00,,,,206.40803583801903,209.8600736003263,217.1485381360442,213.46872339259488,223.2434114440801
455,2005-07-25 23:40:06+00:00,,195.81825320302474,196.4572229137854,205.15593819029368,,,,
456,2005-07-26 23:32:23+00:00,185.47573873208975,198.51282465988268,197.80872364697194,213.30422241010984,217.1336510830252,219.50905758324006,217.8491803799446,216.83648323514316
457,2005-08-10 23:40:03+00:00,192.66038648185253,,,,,219.13647756680112,213.27938615724676,221.86142325851915
458,2005-08-11 23:32:31+00:00,193.41406690755537,207.82606256250858,204.81615121693437,218.8114953163035,221.17093147415824,225.38777759644,220.66967557303,220.99963784027167
459,2005-08-26 23:39:56+00:00,,,,,211.9490557311364,217.2553013522833,213.07114139929496,216.83603425524814
460,2005-08-27 23:32:37+00:00,199.03585637760906,210.07136355028473,205.07530889114787,207.72150970555072,215.13166087953783,219.38545462215436,215.50872664333903,222.8427167772991
461,2005-09-11 23:39:46+00:00,193.79599573553494,,,,,208.31872473115885,210.12094981568333,219.5790927228596
462,2005-09-12 23:32:39+00:00,190.90479678497206,198.84798301965353,199.80389258153048,200.04054392392564,202.3467149514163,213.66757558526388,208.2881569887063,224.47881250670147
463,2005-09-19 23:38:49+00:00,173.44611694937493,183.58924402143214,188.62404916083776,185.77528171287952,188.96056810330745,198.4593888811018,191.94247687823858,204.10013817333723
464,2005-09-20 23:33:35+00:00,182.4098839902049,196.76844440711804,197.69283295023718,,,,,
465,2005-09-28 23:32:37+00:00,,,,,,,,
466,2005-10-05 23:38:46+00:00,188.17063385748915,201.49166927518078,198.84064205669893,199.44044330150479,201.1947939680692,202.69741895855714,199.18142678718715,215.74543473687226
467,2005-10-06 23:33:30+00:00,,197.61786202848248,194.98007598194593,194.7707632577871,200.16160570672974,207.9177215653993,200.3891538426564,209.95036003076348
468,2005-10-14 23:32:33+00:00,194.63009550431934,207.17846828526956,205.8741596870186,203.40924044034182,206.14433635318173,214.45017051846838,213.91384613744015,206.10393875248218
469,2005-10-21 23:38:44+00:00,178.15913947748314,184.02400683414731,176.39839209155815,185.12051064067225,189.24198172452174,193.82612492865877,191.34741507079605,192.8752577837917
470,2005-10-22 23:33:44+00:00,,192.10775224094854,195.03707928357056,197.74679824202116,201.6624962630533,208.13078394678405,203.13722773293821,206.8519367060719
471,2005-11-30 23:40:17+00:00,161.07568338585352,164.56684413789807,177.13820116966008,176.31075599504953,184.89817988015898,186.87288877962823,,
472,2005-12-09 23:34:07+00:00,,203.1951773577698,205.13212323351897,212.4705980317471,218.5142612810271,218.42945933237473,220.0130692521823,222.6343187996609
473,2005-12-25 23:34:12+00:00,,199.8496641956063,196.6040988666189,202.0660028097636,213.97440145116212,215.3580822099115,215.80769959626832,222.4191099250304
474,2006-01-10 23:34:21+00:00,186.6433371864453,196.23411229018868,,,,,,
475,2006-01-26 23:34:29+00:00,188.25416128822968,197.43268053578203,201.13082029672435,200.0750920143667,,,,
476,2006-02-10 23:41:08+00:00,186.4110416227618,194.81999114654485,194.36015334953103,190.0817655276444,207.52775055565016,204.10876161029785,207.10058650065545,231.6902192647362
477,2006-02-27 23:34:36+00:00,,,194.93489016650562,193.4296432353853,199.96983706268625,207.5581317137308,205.6619930162487,203.3123677256127
478,2006-03-07 23:35:28+00:00,197.8125958600503,213.05739898447425,211.3693350626324,209.8194156168811,217.02131686186232,213.22208526153375,216.07671426757156,219.3334194984895
479,2006-03-22 23:40:47+00:00,211.9970264018459,224.30470926139984,228.8183759904563,228.9523717804559,228.71174651290698,231.72460044840378,,
480,2006-03-31 23:34:35+00:00,184.05884876626246,195.38896750426022,203.69271327648767,208.28442404898522,,,,
481,2006-04-07 23:40:44+00:00,180.27304189942927,,,,,212.30377744608415,207.41844132576108,208.32448396369105
482,2006-04-08 23:36:05+00:00,150.80427497642216,159.58126039355656,180.23636653078728,185.74442926489138,189.27329488026808,188.9784601471639,193.8386287780562,185.6385814688116
483,2006-04-15 23:42:23+00:00,161.01938589547407,163.37546924366018,175.64090866331242,181.49421897813076,193.92763757507294,205.84745700681145,201.59333495188838,207.4339259623804
484,2006-04-16 23:34:30+00:00,,,,,197.34690147745948,200.80460946838593,202.518804844945,203.70350548956606
485,2006-04-23 23:40:42+00:00,182.70467308874925,193.34782546546523,194.0658575916051,199.9635793678202,209.68204256013502,209.7258644613287,,
486,2006-05-01 23:42:38+00:00,182.3158657520969,191.40077624884418,192.18717097800786,202.38032830748082,207.4077314265636,209.78679999616674,214.58144208239395,214.57604583715593
487,2006-05-10 23:36:35+00:00,188.30769988344846,197.18158109889418,201.261615291373,220.55388341606732,217.14319083345111,222.6022689060576,219.59749097338334,213.86041658942537
488,2006-05-18 23:34:35+00:00,201.85545960785166,223.97523695100938,216.99855902147328,228.01677210906053,228.73741588183464,225.55557890035072,,
489,2006-05-25 23:40:45+00:00,,,,204.8725479522685,207.31801595167792,208.9255901111133,211.08807479407676,218.47872466529094
490,2006-05-26 23:36:47+00:00,183.634922663541,189.95194924906338,201.41157709602072,205.64650047163602,205.7098062888944,205.19848151047685,208.44121403002993,220.212885544611
491,2006-06-03 23:34:33+00:00,,196.58710163260577,204.75520469126099,211.57736852077954,220.83149201617073,220.06134336743403,221.81650856181994,225.180089390509
