,dates,nzd0191-0000,nzd0191-0001,nzd0191-0002,nzd0191-0003,nzd0191-0004,nzd0191-0005,nzd0191-0006,nzd0191-0007,nzd0191-0008,nzd0191-0009,nzd0191-0010,nzd0191-0011,nzd0191-0012,nzd0191-0013,nzd0191-0014,nzd0191-0015,nzd0191-0016,nzd0191-0017,nzd0191-0018,nzd0191-0019,nzd0191-0020,nzd0191-0021,nzd0191-0022,nzd0191-0023,nzd0191-0024,nzd0191-0025,nzd0191-0026,nzd0191-0027,nzd0191-0028,nzd0191-0029,nzd0191-0030,nzd0191-0031,nzd0191-0032,nzd0191-0033,nzd0191-0034,nzd0191-0035,nzd0191-0036,nzd0191-0037,nzd0191-0038,nzd0191-0039,nzd0191-0040,nzd0191-0041,nzd0191-0042,nzd0191-0043,nzd0191-0044,nzd0191-0045,nzd0191-0046,nzd0191-0047,nzd0191-0048,nzd0191-0049,nzd0191-0050,nzd0191-0051,nzd0191-0052,nzd0191-0053,nzd0191-0054,nzd0191-0055,nzd0191-0056,nzd0191-0057,nzd0191-0058,nzd0191-0059,nzd0191-0060,nzd0191-0061
12,2000-03-30 21:58:33+00:00,139.36004311631632,133.77577885861868,129.00915823996775,120.22359401088666,114.46612078734466,111.96855272588377,107.74285697942369,145.91221226425694,110.11589865443797,119.66500804544856,120.12292818083736,116.59759736947535,113.55110132389031,113.60065146358231,110.89358376378306,112.40017864002587,108.27869769619298,103.8278054182429,103.87720242770556,92.48474384091165,91.60658798990708,99.66936629076784,100.97467707130555,106.00703155241612,109.69261631454049,114.63084423166282,109.65757016661985,112.85626562646164,117.6254747026187,115.86934190607602,118.40262877857714,111.3466406991802,121.37524693931283,126.03209182238751,124.94366041764266,126.13467034816605,132.87091756659595,140.61745851996187,141.67678411339548,135.33866739098406,143.3630567815057,133.16305310149804,133.79836814725473,135.2242047643403,137.26066041242936,148.71687245327988,157.50051067400702,152.06697052540437,149.14006040521278,161.32393259226902,163.10425801573007,168.86682457825415,173.39658966209598,170.1779026801951,162.05646403789984,159.62773568969942,162.1857362146048,158.80519942772358,167.05760842739926,163.16952424241538,156.6387043289982,160.15804160355302
13,2000-05-01 21:58:18+00:00,156.25916565203676,138.69336145931567,129.04180782484605,123.01280490880515,131.2350084353798,147.8995210738435,,143.03968709597655,136.48017899367488,128.39334450847113,118.84817658460253,125.57907008202585,134.4504772972328,138.70770310608356,139.11931513890386,117.02167099024642,130.4537410795263,126.59228620076352,122.00203675950752,99.93412288533662,106.43971182194537,105.04049816595186,113.12913206653887,133.48799883447904,142.9358691730742,143.3802878421382,119.56658182253206,119.23451534398868,121.239290406568,139.92086272614688,133.9223573298762,126.19140628153808,123.5219646628489,125.10910970123297,149.54062186978683,151.18818287009321,137.4190045690072,143.83526314106922,148.5401121942048,141.9530291581803,145.57816581094707,144.65650558348824,141.8646553448925,136.30380039981685,154.1505069621289,159.9884363143343,161.7899005628873,161.2762513183904,167.91460219845158,166.68755065102837,170.34471851964662,177.78205397419703,173.18305876392628,164.14522520244242,158.9883070352019,162.16525432794944,159.38479248003358,169.39569884985897,176.34582023661488,166.21782467941742,189.44032899296403,170.89767669104992
14,2000-05-17 21:58:07+00:00,,,,,,,97.58412822133249,142.46763924755908,103.08027096793487,103.74963188697956,107.8150439132412,109.7879872908114,107.92811433421365,115.38961769253451,115.74015158349613,105.02732490132027,96.23770463066128,98.57998916347545,91.91547607606076,92.58693747156163,95.89654246087508,92.72781809395606,88.31558156878165,97.04349135067086,105.27762537465175,108.57668004346607,106.93248128565673,103.990120802576,96.79839858637699,,,,,,,,,,,,,,117.16090231477878,125.87563058652313,135.33430021836452,136.1237263844209,130.23988597063772,124.53967949587829,134.12201670741783,136.67620719125182,143.63423230334342,155.94107172473136,146.45112676872856,,,,,,,,,
15,2000-06-18 21:57:51+00:00,82.17752403993701,,85.6979620696016,77.84641047038653,74.71442809754936,,,94.13756570275487,77.58322460649073,84.56498989516129,83.58271089314582,92.30757673576323,95.58055491210101,95.6764715052565,94.13416822577456,95.97759890945257,88.3716189382092,88.59953852882296,80.43675631845736,84.39697679911887,77.78196942417861,81.3674048952635,83.45038154505195,89.91389919606343,96.86856916781846,97.58934108697503,93.71695688685342,97.50570653546936,90.90769816541044,93.13138760236666,92.83007854369082,102.81576880361624,103.68477852565884,101.74440595586404,106.22038646359596,113.1460038646487,122.55150612503078,121.41043559004747,115.09685279670197,119.88250570326454,109.80426387204687,118.26385627406978,117.45743023890968,117.78822326411549,133.995852102425,,,,127.37598848270268,136.96278622035737,147.25450560320877,156.28318823088654,154.33775963161506,153.05475409506846,152.20110031905432,146.3853608329435,156.17800530146351,151.8143014558655,152.25424934519307,156.73509533360743,154.19370524659897,138.20585799349243
16,2000-07-29 21:51:02+00:00,93.01170575309698,97.66271623075468,98.4539694420054,103.84328500930246,90.79809302443063,118.47960803603846,,118.32840968700647,87.41759667879884,88.74529809500325,100.45485478855176,98.56389677610326,104.21539651168958,108.99619852281361,100.30092150082255,91.66785775455165,91.68443950690192,102.75041623105486,106.36653969242099,77.88907459080849,69.01455898871198,70.99807810689651,78.38978045336185,75.34158902771594,79.97355071447416,103.6564156189477,98.84927827411488,88.92069037883918,99.78131006413672,100.61906910344501,98.35447669673708,94.98402006678651,107.55124728846212,99.3520544124277,104.52261831336918,106.46184119135779,111.77413290851467,125.63930045975363,130.26305048430706,120.06663582956381,118.08160942861933,120.1397616905484,114.36308289819654,123.7299373170685,149.2115134735088,119.48207610504868,114.98346617576284,119.3694217745704,126.86045029985561,126.77439592771019,145.76015487260838,156.04090187080266,152.61253563192523,161.79737694999562,152.8912918285099,152.34669406370477,145.48119654026937,154.50011825399258,187.4868429413256,188.74291524370224,182.01628287567377,113.32971689291017
17,2000-08-05 21:57:08+00:00,69.71879706006003,72.91399039536878,72.82314025789147,65.28573252484168,61.37674778825754,46.1829042431431,,,48.5421726053925,56.87942612895218,72.29471916634917,78.8043099005325,77.00210654082908,75.36385645895946,63.34462561908847,60.136964199785965,63.15884301895865,68.77483259932303,59.11414786807218,56.0202509246543,56.369186912003954,53.1714841677407,54.63079314154612,62.71279787317976,59.302553251663326,69.46718614592143,65.77272735354107,60.24743468529532,66.84745509630297,77.03455039345417,56.786002495634214,60.15505702629711,77.78650889834631,68.36917167882541,68.84216111153434,75.30086851910892,87.120718992478,89.66097277833879,92.819969065603,85.19145975452187,87.34904841234552,,,,,,,,111.02527123359442,106.49431263567953,127.66099755639654,129.65549609279043,132.09222790617613,135.40965167970592,131.33947994900296,128.50970479982095,128.3452774473089,128.8490478306252,142.48264252221242,154.50719544727554,133.56739085279227,107.7893151387691
18,2000-08-14 21:50:56+00:00,83.45502419284773,91.06893864076032,88.88324129832546,88.47900053369229,80.01462552895745,77.11160575069518,,117.9442083391596,60.98837489766269,68.41996771580853,77.28460680952685,92.82607135054793,95.66664107662137,95.84721879447117,86.21531903806888,76.25861113301607,82.10168151180531,74.89435550084393,77.36782109214148,66.02588624033038,66.11826144772829,62.306829360098625,72.49267234675409,76.61041088679565,78.05524044059442,80.88929776895662,84.59031684209857,81.22654844564005,86.18159170083337,87.5120973636115,85.45911313142616,82.08734990790438,95.23825820756453,92.58119175261817,98.92492780438926,111.36356982946107,112.623529639981,112.57682463952565,116.34483662089362,106.6812473251583,110.70224852537964,103.11924194755471,111.18526787279814,111.91514645567378,115.32063126860882,111.33777114633722,117.29510391683652,117.5578081753592,128.59355938622923,131.76662142805193,142.49189162386466,150.76002273649866,147.44290713785054,153.58767403429482,150.6485721715645,144.06302192243652,141.46510182989576,151.11341390498148,164.58087760862423,164.6589173348253,153.36720607584527,113.73738291408387
19,2000-10-17 21:50:01+00:00,,,,,,,,,,,,,,,,76.27120901439807,93.1206037246678,91.75711657944521,84.64974970000601,77.32535583552757,73.75038921647246,70.94511618995047,60.40026134543692,59.82444224451035,68.67632791056499,73.94625633526103,84.48999948310683,85.01720178792989,87.84887699587253,95.05807044117655,96.38583619382148,92.08849454573635,96.92721051607818,101.11569214616419,102.95775726205241,105.04085303801186,109.63966677040482,115.05275514575416,121.27208968173807,130.67890049965547,126.11252861107842,122.98802651112348,121.41847496328752,112.26517836557642,106.67724948887115,106.35837468820674,114.12566051666927,119.45538902267853,117.66786973174061,111.54972864700467,125.48970004202137,147.19551273502586,149.3254860561179,161.26412266978716,151.59178662858864,154.06078368618597,158.38432175008472,144.6422842334064,140.0083015792783,122.92387738646812,113.71922761766157,109.24798661657879
20,2000-11-09 21:56:21+00:00,99.91326707750827,96.34868514235768,89.81087521095799,75.97925135696009,82.59686335935811,83.34129628944238,89.80291028485121,,87.621551140051,94.59166475605306,89.43699644796779,84.46817910544641,83.61845521147872,82.19764500599923,90.91265917104585,85.01261868154303,78.54620687209488,76.06573070639902,75.25327599442043,70.02582936913767,66.7713667449718,70.63039474476074,66.96523539629999,76.21400943077317,72.33308592461842,79.73728557881674,77.43330306155015,80.74787210123087,83.27826080166905,86.84538346082337,84.39775864492546,81.1872486714606,92.47555359843687,96.37058254086443,99.38450024146356,104.8994090201962,106.37461424524437,109.78611726249483,108.32542566128234,103.92003392139758,98.730258771399,101.57555300102852,104.89464790032677,107.67459190513065,109.86267518271382,112.52898510019565,117.51870830515448,122.46315135106371,123.45016298889517,134.09603918236155,138.4486218372757,137.65220229490572,147.08644685960448,146.7145369446702,150.72564382431892,149.53812068265367,145.10966078904502,134.10294424761986,140.9474726206796,140.2613842065765,145.82105419707614,137.6276828584486
21,2000-12-20 21:50:16+00:00,128.93148723088387,133.26218090699064,128.7708333364554,114.9258092878408,116.00265422212229,113.00312850678444,91.65398929999449,143.6199498768852,101.82737433401954,101.36624618624953,111.40859993934336,98.06192922003797,102.28314866954636,114.83762718672071,116.59031676097729,107.2788784885115,90.44589978589214,91.84966029488842,91.26898127864919,75.47275999936076,73.96910248805338,91.00768257167205,85.46359830149547,86.1639450711418,95.35305469198576,107.4948917105354,90.83283359866948,80.66606172241413,91.75367015576836,90.06603739804275,92.09576042378316,98.49332640274059,,,,,,,,,,,,108.60984806728712,105.65764296204273,118.54382330807015,133.28403352818967,132.26338222834244,142.9916088050141,137.7369827378114,153.94700859619357,154.43416960063593,147.26294903877945,148.50247658462632,152.135491479554,140.84265763693764,137.96372888067512,130.52996728400046,139.24958504330849,152.92116209794082,160.0172124848318,147.4383587436359
22,2001-01-05 21:50:16+00:00,135.9084420587463,130.9958973406361,139.5597539026566,134.99794497510248,138.50229840689983,136.53166101829936,,137.12389013357574,118.20910565027407,124.13800962068194,126.46608907786147,124.14708659833835,129.1009582367861,133.19939010777506,138.0594634647428,130.3763208222059,116.44083002005394,112.86834767523108,109.46328320638281,97.88879755809512,84.97011445628557,83.41912945527085,96.97015070411868,99.30270574191472,105.84527263761869,120.90224592902089,108.1580148443048,97.27367799798179,109.16653131227959,100.78405294997452,100.29241843124957,113.281851302642,116.93006468615681,110.5809382210354,113.57726750953076,126.111650416301,132.06800518393135,139.8666218366519,133.17401067483954,131.11667638760946,133.91867372038467,119.90365124355313,117.99649244392448,123.32411916366297,119.06034341736786,117.16041373803044,138.37928903188228,136.8897611905014,145.87380027976113,141.54941070948928,160.00975936903893,156.35152876927327,151.10303287496404,160.7375439431495,153.92276842385235,145.87204352369838,147.823424245161,144.94186604885704,141.15771736719677,145.07122176124403,150.07673946115798,150.4620018925808
23,2001-01-12 21:56:30+00:00,,,,65.3769435984972,49.12334344241567,,,,,,,,,,,,,,,,,,,,,,45.46176264655149,,51.45457261541462,,,,,,,,,,,,87.02062856430993,,,,,85.49980516592231,98.76303227240868,101.03522507378935,111.22665633277983,105.28691372536464,114.34873325417092,120.60883867859235,,,,,,,,,,
24,2001-05-20 21:55:53+00:00,129.4594181249837,107.94649161667155,93.17685363046941,85.6749290592252,69.98624093765076,120.5629279412198,96.11632022210621,108.95139551861891,105.92453187956914,109.53867069000859,104.90708458815443,93.05334803503197,94.3677112518336,95.47418637092997,104.71689450869738,105.22903692088244,98.27973936253922,125.11071827923644,107.98283034956597,96.93793416696566,97.99432061642733,95.84296751245195,82.16127341819595,82.58894169648059,81.7756683512714,79.34140523928309,83.38296225785857,86.49978214304241,91.13135581521125,103.28797066749608,101.71973958997722,101.92191420859528,108.26745118226401,120.77774651980523,117.14375011783696,113.72102405396888,118.10514422836334,122.69390923154327,137.88961827556886,130.36278053410632,119.81855743940986,,,,,,,,,,,,,,,145.46539670288297,140.569341122791,147.5476073298056,148.160339672753,156.8050336408625,160.873153501489,153.50106749328233
25,2001-06-05 21:55:40+00:00,100.42910391110863,,90.75563692053746,83.14922378401198,81.07112364274207,101.98668012291081,90.33465533129568,95.21933451745191,91.56047466795356,96.44405037372597,98.85536411800446,87.88834250642095,91.76569991203252,91.58465684445298,91.89208281239347,85.0033976019003,98.24393290781573,99.42338826780582,91.30440696843286,90.04344425073376,86.13833079998854,80.09663271540367,82.68040082383838,74.13377877044499,80.3083159694944,84.17628839965573,81.53807837026812,85.15235196051668,89.10026064192533,95.16776299738488,99.30125903916108,102.02971612950806,105.87547367772325,105.47354069702766,101.78448134276663,109.46706970751006,112.88640634354422,120.43567256590663,125.86874581945088,117.72663476313143,122.88799062600737,119.8905150323425,116.77493917363589,119.10851553957326,119.24904306517006,114.60916148342224,119.26517130391008,121.37938569603001,135.54476640520284,133.32361497960906,141.199393350969,154.5550263188831,147.55976478976592,140.79265885229492,147.23897104603708,139.84583617681147,133.35322270868406,133.72028417861355,140.13036730315378,147.35287724762415,148.34382452436088,139.9369351857344
26,2001-06-21 21:55:29+00:00,92.77218363441332,,93.72741015394756,86.38903797332517,74.51170803186247,81.69622393367004,78.89627093658466,95.64128509275487,93.15784793309022,93.47966094794106,100.10416417997904,89.94381590334541,93.47778792436183,91.86573219103347,92.18813817711322,91.74093701501252,89.17317664176602,95.79276969725943,82.61445341682418,85.77666513991328,81.57887545520092,77.10269562623441,79.98748736492395,83.06696131758453,82.98439302658628,90.48633256813459,80.31530916742214,82.29400319457743,88.81034764167704,93.18318348790741,98.22576630476526,101.00298656472657,101.49376102495867,101.8387568481849,105.50782463165787,107.64585085031185,117.74109036046013,121.49338740020511,134.84948163153143,127.90653127165417,121.09746562928271,99.97671841710208,115.78267241283712,117.9388861901266,,,,,,136.96003476515915,146.45216845024794,154.3904098475539,148.82969377458036,142.50086507432673,143.42841002101966,135.68401941121118,137.60413745394632,,139.10307552265488,150.96424495449887,156.01246813417544,144.59441143499635
27,2001-06-30 21:49:12+00:00,,,92.63550821886717,80.081544740372,63.87638591824667,113.49260081277846,,117.90223498880123,97.4675851365325,108.53113374255108,101.71211121129738,92.3405394113703,97.44785435405294,95.00592459849994,97.24297088950665,94.25954840103192,95.38249914715473,101.99772760049403,85.5298327617667,89.10131149697632,89.56559143136158,75.95767314012029,82.24526536670606,83.86825563502069,86.51414403216144,93.75291572998091,84.41139705768778,92.09941271134247,91.57373817031655,101.44327046927845,108.89800660629402,115.06556455940418,103.39354947007106,109.88210681934044,102.8366210361613,109.59589934327941,113.36322543671346,126.1388831643242,137.28159786689332,131.88237402113134,126.94096839421746,125.71126763866036,121.87684410458763,126.09734168756019,127.15589548452645,129.73831770182574,123.15301021526165,128.00937966369096,128.92835727010385,146.568254661394,153.041152010289,158.43200503972494,159.84773266372804,152.8977546308553,151.56703314128941,142.01136894923607,151.04429933363832,139.0935167857148,140.1201363332416,153.4092321781223,153.0003164317852,148.91876536874065
