,dates,nzd0141-0000,nzd0141-0001,nzd0141-0002,nzd0141-0003,nzd0141-0004,nzd0141-0005,nzd0141-0006,nzd0141-0007,nzd0141-0008,nzd0141-0009
165,2008-01-23 22:02:09+00:00,122.70454946992548,107.00920019778789,126.04205514834172,132.45254669611796,,,,,,
166,2008-02-16 22:02:22+00:00,,,,,,150.94619321326962,,139.5378837884599,133.38348438305724,122.56464502133336
167,2008-03-27 22:01:57+00:00,109.08681823522684,110.02476911340501,122.56986202620458,127.3012176201504,,,,,,122.23127331846975
168,2008-04-21 21:55:44+00:00,119.1530369206227,116.16930878899758,128.87565477925682,136.31901421638494,135.4957830251988,,,,,
169,2008-05-07 21:55:40+00:00,,,,,,,147.29837201666223,155.3920420064748,150.07697358633766,135.93499524715486
170,2008-05-14 22:01:48+00:00,,,,,,,,,159.91394295961027,140.60021267534793
171,2008-05-30 22:01:41+00:00,,,,,,,,,138.66861710894386,137.449980283523
172,2008-08-18 22:00:56+00:00,116.10885874967838,118.51813657316293,133.69125495657786,138.91706601933913,140.3655518938362,,,,,
173,2008-08-27 21:55:06+00:00,,,,,,148.33005987160428,,,151.85268012603962,
174,2008-09-03 22:00:49+00:00,110.8243911663816,111.45851828298241,122.8416381214603,137.34322420988366,134.26205599752382,132.79877037982263,,,,
175,2008-09-19 22:00:40+00:00,,,,143.1819604742376,144.62502626494398,143.0571572524321,143.3830660940245,148.8474744821334,149.6617733110403,137.74118342531096
176,2008-10-14 21:54:18+00:00,115.09801387600662,104.63025773762699,,,,,,142.09381268109837,134.3904158202404,126.4504521220154
177,2008-11-14 21:55:04+00:00,,,118.1858457296386,128.14907111461744,124.53296135881595,127.16142816399642,130.81255922459727,130.70079107087165,124.17569882415593,118.4880670938972
178,2008-12-24 22:01:23+00:00,132.80290501200437,123.70560305233316,139.23896010707213,139.0638963694755,140.99616289385872,141.6293235125293,151.09135919264662,157.16809752627083,155.75961569707638,
179,2008-12-25 21:50:10+00:00,125.91100648550123,126.29508503524734,138.3519534693948,143.2892999410919,144.74213201105258,144.0338017108845,144.35820787147844,148.7886784221904,140.61261019982726,132.66079403926648
180,2009-02-02 21:57:22+00:00,118.1757087469317,118.41156424501351,124.83462258636149,132.0186870045869,132.1050769299469,132.49596840531808,135.14126281953952,133.694925953833,128.47408115319806,122.84343490221792
181,2009-02-03 21:55:25+00:00,,126.43629384972732,124.25735208141722,130.88295013833982,132.28175663410926,134.30203287840519,134.4291320446254,141.1975451887345,139.63974000818172,130.20870861897797
182,2009-03-14 22:01:58+00:00,,,,,,135.92890398256196,140.172364903584,148.05078195581316,137.80630513877603,130.79154724987535
183,2009-03-23 21:55:51+00:00,121.99778952988181,123.69129732503555,136.79376824783668,142.24067119861772,145.58678265731976,148.29575272179562,147.48713235988288,147.9660677198592,139.3836217987427,
184,2009-04-08 21:55:56+00:00,,,,,,,,,,125.46706880569359
185,2009-05-17 22:02:15+00:00,123.89031429743136,120.55246619001277,126.29180232239646,137.0898740942657,139.13825276654794,,,,,
186,2009-06-02 22:02:15+00:00,,,,183.16179413469274,,166.2162090459026,161.26042079497793,155.65671647718096,143.72030636054618,139.18081812488026
187,2009-06-18 22:02:13+00:00,,,,173.1054381158499,,172.91534468583637,168.84198405553434,168.02452821568207,156.76273679050382,143.2459360687031
188,2009-07-20 22:02:06+00:00,146.54576399192592,141.7450926914167,152.63172325088038,162.7320314901795,,,,,,132.88114247524604
189,2009-07-29 21:55:52+00:00,,,,136.5672930677535,129.75078825282742,133.15658011104227,144.70262503240855,144.65963075326732,139.67886809401662,131.7922038678755
190,2009-08-05 22:02:01+00:00,,122.13230787520259,126.7907781815533,132.42156098286475,137.5366746958851,151.66389855861152,187.86455817729498,154.8927699383178,,
191,2009-08-30 21:56:12+00:00,127.63854519652993,125.44996811032038,135.58602942174292,,,,,,,144.06973466013986
192,2009-09-06 22:01:59+00:00,,116.35219257498066,127.29407680710068,134.8296956016126,134.8909924416084,133.1899240511826,139.3818716373622,145.4972424916197,138.50577613458387,130.28740187995368
193,2009-09-15 21:55:47+00:00,138.80561645499182,123.80455246803844,,,,,,,,
194,2009-11-25 22:02:33+00:00,,,,,,,,,,
195,2009-11-26 21:56:28+00:00,120.70352904524867,118.27897231223369,129.04921994002603,147.11261203369756,148.1343197764142,144.9059337267799,143.4704733298243,146.76402559753126,138.19347094060467,130.5221232919255
196,2010-01-05 21:57:00+00:00,,124.41762841231801,137.22238610953173,143.3910139862847,142.67784167946147,138.61246558190453,143.77905027733297,152.95229541958054,144.80209857966972,132.40891262660915
197,2010-01-20 22:02:37+00:00,109.5194224995175,,132.47683026978928,135.7363028574781,137.13209534939637,133.37116963033685,130.40089968127765,128.7837035629484,121.32671190277826,120.19987270138213
198,2010-01-29 21:56:53+00:00,112.57428067943495,110.23712815442714,125.05780686763502,130.70501224554573,126.88978137278163,129.7671826501505,134.82906442250933,134.656148460881,130.8259264143706,124.68998291835909
199,2010-02-06 21:57:27+00:00,,,,138.40968738344273,139.9204209918208,139.78460215571786,142.34406476321865,149.58328495058143,138.0378208313414,128.67779128972805
200,2010-02-21 22:02:44+00:00,115.4988117970152,115.18379892881092,124.69340757648362,143.44548810461646,146.07525388228802,146.94722651667377,143.53526955552516,142.54473630484387,136.09508706131217,131.98334710207806
201,2010-03-17 22:03:57+00:00,120.24326080111803,115.46257716745994,137.6434994017097,145.44013097514465,142.77534224227216,144.26862901429365,143.1883455644309,,,
202,2010-03-26 21:58:13+00:00,,129.08212776849172,149.4431965216549,,,,,,141.16981908034222,144.82903124696819
203,2010-04-11 21:57:51+00:00,,,131.387153395384,139.18910736029758,139.17648607184813,140.51031226095364,139.6907268926919,141.5792110777217,130.29760471477942,122.83134670159214
204,2010-04-18 22:04:01+00:00,,131.65792358763107,142.8905583260094,149.33993914316227,153.97752766454084,147.39308493360727,143.75591219657835,156.10305415247035,148.9501693150385,141.89793812502106
205,2010-05-04 22:03:59+00:00,,,,138.3988273785289,140.71866330076813,141.55443754664577,143.83127457679316,145.2902607043059,138.94544564518915,130.8472059425735
206,2010-05-13 21:58:09+00:00,116.39474276545172,119.57585146117444,126.87381614353376,132.8561908495538,134.62343019862556,135.6936998458057,,,,
207,2010-05-29 21:57:45+00:00,139.55196767931233,132.68860112320286,144.32045205156982,156.0942058539861,,,,,,
208,2010-06-21 22:03:58+00:00,,,,,,,,,,140.0306232879234
209,2010-06-30 21:57:49+00:00,,,,,152.2899238801044,150.32204711023002,152.32317747136022,154.3503555571456,148.87480017103005,145.31399533142417
210,2010-07-07 22:04:01+00:00,,,,,,,,,,
211,2010-07-16 21:57:51+00:00,117.88734032940864,125.46784737467509,139.04876073463618,146.56678455879126,140.75590228995515,144.78242909980776,,,,
212,2010-07-23 22:04:02+00:00,,121.75173035135538,140.75662658034503,144.96689382269028,144.43167097982726,148.1204687302888,,,,
213,2010-09-09 22:04:06+00:00,,,,,,,,181.0248992794809,134.82108486926018,129.24310328732687
214,2010-10-04 21:58:17+00:00,,,,,,,,,,
215,2010-10-11 22:04:09+00:00,119.19025091651497,118.35681119724414,,,,,,149.61226311599702,140.38063659413677,133.5184625934933
216,2010-10-20 21:58:28+00:00,115.97661153535583,113.757528783646,123.72025546770564,,,,,,132.33697778186905,
217,2010-10-27 22:04:18+00:00,123.79871286082536,121.8679089776935,137.744341861774,145.36030436217277,144.26969255990173,146.0289593772649,141.15613067617838,145.57376492386655,136.15304207088897,132.0568798305591
218,2010-10-28 21:55:51+00:00,123.13922908672308,123.15507582810305,138.86324226951146,148.80228073284766,148.55700042210532,143.99423973279852,145.59909821213742,144.80454688634498,139.2602938952529,136.360317258198
219,2010-11-05 21:58:37+00:00,,,,,140.20944469449927,139.5186178577392,139.72986975935055,143.91248537090058,138.46643751592495,130.13078272388674
220,2010-11-13 21:55:49+00:00,120.16757326408835,117.32225556162211,126.46592267192001,138.1078308871222,147.3460252862733,147.26311999487058,143.41166413937052,145.7825839881564,,
221,2010-11-21 21:58:50+00:00,119.27706806736074,121.81454019735871,129.81378197998407,135.16812157535344,137.5595354177732,139.05634259086204,,,,
222,2010-12-31 21:55:56+00:00,122.83189460942314,112.92844542576736,126.21443332533968,139.8518519259753,141.86890418756118,142.86796586761702,148.2458143900466,150.73956732666406,146.21743669655027,136.86634441856825
223,2011-01-07 22:01:44+00:00,123.95322637270459,123.92534679235878,135.52773482816824,144.45584226981612,143.0936654999256,146.1632529012918,149.3136045064446,153.09623114076572,144.2585930276932,131.41511196454348
224,2011-01-08 21:58:52+00:00,122.02340639423693,113.98444123723547,129.36185821544925,141.7416997609005,139.16696097937887,143.60053868590916,140.24085743597453,144.59087363618502,,
225,2011-02-16 22:05:15+00:00,119.90187706180069,112.0010743201519,123.90181969835064,136.6839027486226,136.43313480502954,142.4516409156789,141.1651225035839,147.3782994030602,143.2797085855159,
226,2011-02-17 21:56:00+00:00,113.03823776656445,114.3926930081719,122.32423558790674,129.51700184799134,129.82191467380497,133.75293114738892,136.42672005805431,138.3955548014376,135.17181226400018,130.9032363297894
227,2011-03-12 22:01:43+00:00,113.42280401474166,115.3562331969631,123.601245643285,130.5804794676781,127.60738427251647,128.56449154937903,129.1681055455587,133.27394008725688,129.9406393275474,121.99255849278278
228,2011-03-13 21:59:35+00:00,,,,,,155.48299946365316,147.28825605474972,149.4697490504921,145.420680325555,136.90165355951763
229,2011-03-29 21:59:14+00:00,96.7580426388192,96.59739609147267,101.68537473144289,108.84594772469833,111.47453990220458,116.18492546393014,121.90392913847512,,,
230,2011-04-13 22:01:34+00:00,115.07400604434028,113.32194590902891,126.47444424919347,134.23939159201456,133.69885182605987,134.66767705252602,142.6435534868021,144.0298425032235,132.86347441230475,124.44196604965275
231,2011-05-07 22:05:25+00:00,120.47943414230679,114.05756058702977,,,134.05428301743603,,,,,
232,2011-05-23 22:05:23+00:00,121.65549789999397,115.42542265666171,,,,,,146.22053826141328,141.56898638938276,140.53263871869746
233,2011-06-24 22:05:21+00:00,,,,142.83257463628632,,148.21847260891974,150.73931349505074,149.6388797630338,141.70489841010732,132.30264578104985
234,2011-07-10 22:05:20+00:00,124.24670341724017,122.54885497851093,149.22493293648805,159.20232265784,,166.15417814709633,160.88729461447036,165.1838553111148,,
235,2011-08-20 21:59:26+00:00,115.31323036533577,117.96805089052745,124.87147974976216,135.8708831935981,134.85207174851547,133.31616694637543,144.11827716475506,148.58356613337213,,
236,2011-09-04 22:00:27+00:00,104.599461677831,105.21610161775095,116.62690085996337,127.6421680587752,128.06492869940908,129.14646478851236,131.38243090993316,131.20183617757618,128.25592275969458,121.45630687819806
237,2011-09-05 21:59:22+00:00,,,132.046118528175,148.71503965806824,152.57849862522204,148.18922318479207,144.93757802879242,152.02176553625083,147.10591949819192,132.6905784713729
238,2012-01-18 22:05:49+00:00,,,,132.31621410931976,130.81777730855055,136.51488359384544,132.3630445426493,141.77436356962195,138.24399015087872,125.4276031209911
239,2012-02-12 21:59:45+00:00,,,,,,,,,,
240,2012-03-15 22:00:09+00:00,118.35350588729729,114.15087880379699,124.87565320639114,137.96666618032086,,,,,,154.58436541413727
241,2012-03-31 21:59:44+00:00,106.8899043165269,103.66909366743502,,,,,,143.64855032840467,130.40571786188173,124.89089135119356
242,2012-04-07 22:05:52+00:00,114.70573075687386,108.79948033611464,116.2996879728431,127.65708493023827,126.50212543458323,,,,,
243,2012-05-02 22:00:31+00:00,,,,,159.96343156911246,162.39883307286397,161.62405502466635,166.03511294024412,158.16752307329682,147.2527075805483
244,2012-05-18 22:00:44+00:00,118.59139365239352,116.64013119800113,135.10700263743033,145.22253370319947,146.75405392203223,150.23521666541393,149.34529266717047,,,
245,2012-06-03 22:00:23+00:00,,,121.94414957835453,134.4843859511505,,,,,,
246,2012-06-19 22:00:29+00:00,,,116.81867263579647,115.64517326319019,126.72378485276575,128.44845375950612,136.16741086449215,141.34604408344939,138.4641906624982,128.94292363370866
247,2012-06-26 22:06:18+00:00,,,,,149.2189723071966,146.60105056519663,147.7706011577267,154.26368876934802,148.54823418577806,134.27251562736896
248,2012-07-12 22:06:34+00:00,,,,,,,,,,126.31906736798985
249,2012-08-22 22:00:50+00:00,120.2618064727873,118.04213250144781,133.272373763831,137.05862152720164,138.28229713714546,141.2294517235343,141.72602578003543,150.2075094306761,144.57042586590444,133.41075403598515
250,2012-09-07 22:01:01+00:00,,,,137.69685515403768,126.10908068506902,124.22879207068789,133.33241615265828,133.80229561145666,127.73581197152305,120.6335785882501
251,2012-12-12 22:01:41+00:00,,119.62305513218486,123.98463794171766,136.09998186479822,134.68112886012491,138.65156237776188,144.19102689495597,148.71522128524478,141.00478684020217,130.81394114778138
252,2012-12-28 22:02:11+00:00,,,130.77800342252476,136.80372549906255,136.32126274676028,136.0394271272081,140.2777021951061,142.44179276076343,138.38356932465686,124.17347984889687
253,2013-01-04 22:07:58+00:00,,,,,129.38808893715373,130.9221294322219,129.81503780647694,130.84168064283907,122.82453200786695,117.48834083954092
254,2013-02-05 22:08:01+00:00,,120.08062263571611,137.71394608643476,146.2243055950243,,,,,,145.93075513765305
255,2013-02-14 22:02:14+00:00,123.27916622534293,113.10544960587679,129.75845750902673,137.43672329282327,134.50776638568863,140.1513539821567,142.17526169303028,146.15253993194705,134.84857213714213,
256,2013-02-21 22:07:58+00:00,110.16346758589067,112.40188659714008,119.95210524536643,,,,,,131.70976175565883,128.46920340634534
257,2013-03-09 22:07:57+00:00,116.81494413435412,107.82839642353957,116.0542635220477,123.3721460624462,123.63991600287662,125.88778882443248,132.96879362424966,142.03294383841668,136.05282583418483,130.45118718002402
258,2013-03-25 22:07:51+00:00,109.14921217257093,109.2724712167765,120.42882808928314,136.28993799433883,137.83813251573824,138.86728420966173,140.53170080676708,,,
259,2013-04-10 22:07:50+00:00,113.3971633579461,,,,,,138.58197380709436,140.99583864684516,134.42584360340953,123.91958084825743
260,2013-04-11 22:08:15+00:00,121.82429618568507,125.17661514770826,138.72311276129983,140.6992855222462,139.3865022907226,138.79568574704334,144.47913673302017,146.00770080412752,139.84468563405517,130.2550211516707
261,2013-04-19 22:01:58+00:00,117.42840314707585,116.91979746994338,123.21534087535075,134.00630490149769,132.90556701325275,,,,,
262,2013-05-12 22:07:41+00:00,119.79009260339737,117.55343794119125,133.772221148068,141.20181604358922,152.0334495403417,145.01191449672348,151.22205368434695,156.68471579579128,150.21360977195934,
263,2013-05-20 22:13:50+00:00,,112.33687300329693,126.52752268817756,,145.64683566172303,,149.86141081385603,,154.73028358584588,
264,2013-05-28 22:07:35+00:00,128.3736559589034,122.51889813805936,140.22187536902726,146.73075468348213,144.6085486779945,146.37666752041602,,154.99800960341702,,
265,2013-05-29 22:08:05+00:00,125.79409876486808,124.58582266277132,137.32379485210555,143.16291887229966,144.14725776908048,145.88453405890812,,152.26063339530737,148.58232449556533,133.88123050413992
266,2013-06-05 22:13:51+00:00,121.11297917610617,117.68977698339333,126.68455141297872,139.56522813706906,139.9403922731329,142.0489701122941,148.09448259967982,150.85806622455374,152.15259582244136,145.7878670957146
267,2013-06-22 22:01:38+00:00,145.86006084259694,,,,,,171.69987043000103,156.15045873055,,134.18349856214238
268,2013-06-29 22:07:21+00:00,116.38287762680912,,,,,,144.19185479544288,145.9032966803969,142.24520032372234,135.84207277877522
269,2013-06-30 22:07:36+00:00,122.44831735730018,122.6507898666663,137.37691460903184,145.3367161358353,152.04422863510038,152.59709147751258,150.9701251007438,155.48506132287477,152.62637744355774,144.71039179990711
270,2013-07-07 22:13:48+00:00,117.6363906980636,120.08686819682005,128.40728949921782,141.07571354144824,141.5921108349339,146.1642879811931,146.98665171361512,156.91512965530396,154.2087524327927,143.58588698742753
271,2013-07-08 22:01:03+00:00,122.28145070842496,123.7892816123353,133.4543615432431,138.03533423352945,,,,,,
272,2013-07-24 22:01:20+00:00,,116.43420115155212,126.35345724793117,138.87869367502282,138.3993763085551,135.84637497379063,148.24091195353827,156.81742544601508,152.05233325509727,135.50217134840887
273,2013-08-08 22:13:49+00:00,118.96816510334979,116.14804802817227,133.89028355105842,142.0519594764518,136.74944899545747,137.54035714064642,145.28886148026575,155.8250724946191,,
274,2013-08-17 22:07:39+00:00,128.2326002100385,110.86039007415727,139.1969971024923,152.30244803241098,158.51510585412157,159.59558850065616,157.08248729058164,167.13850126675078,159.05753789203084,141.6886831270775
275,2013-09-01 22:07:18+00:00,115.4847465088125,119.43376363694101,131.94434103037958,143.27262371323155,149.31874224948314,150.6744147375207,,,,
276,2013-09-02 22:07:40+00:00,115.57934191849523,114.28397231669776,117.74160595288122,128.59612543570316,131.029035460739,138.10382620221006,142.0877147040748,142.0013396348202,136.23340843808853,127.87713072559741
277,2013-09-17 22:07:29+00:00,104.87304065582691,102.011958360358,110.12470896654095,,,,,,136.52677467841994,119.3893604171839
278,2013-09-26 22:01:23+00:00,111.98708283142197,117.10914611753681,125.91979821347338,131.56416233774246,134.26303139439082,136.04262971640307,141.68926042017773,142.05355602086502,135.50566807506715,
279,2013-10-11 22:13:41+00:00,110.35650292843889,117.86668906841213,123.24485636913795,128.3992451882995,127.84035453634793,130.0145660317955,131.75370966898825,133.63415245602494,124.1300838622756,117.47985018945909
280,2013-10-19 22:07:51+00:00,,,132.8080967860982,134.7378138716391,132.96556605421486,136.2959352467897,139.4741086783854,141.55694771007637,133.35330943746428,125.34701490935477
281,2013-10-27 22:13:31+00:00,116.66837865827586,119.67810118800645,136.11675152786236,148.50347510599158,,,,,,
282,2013-11-05 22:07:22+00:00,120.8336512578026,115.19161915641408,125.55986907063843,,136.24732983939333,134.35804661333728,146.79032795831412,148.4200435155669,142.72964314935933,132.539432227674
283,2013-11-12 22:13:32+00:00,,,,147.12130327588306,,,,,,
284,2013-11-21 22:07:13+00:00,119.28270678225488,111.56527192985634,126.85360395228898,,135.43092042827172,135.48769165430633,139.44766857776753,142.38527330761232,134.16065366933702,125.21955377427581
285,2013-12-14 22:13:21+00:00,,120.66969530141951,134.58671999300543,143.99808680402805,148.61366026003773,150.38857282485333,148.22416298603963,154.45442652821913,150.97566245360855,143.37120455865696
286,2013-12-15 22:02:21+00:00,,,132.83265560746977,140.2242863551785,142.6899924019555,145.56456026929303,144.21453978839986,150.78083087303824,141.57271139244892,134.79630765164882
287,2014-01-07 22:08:15+00:00,102.76974368266879,107.64836419777404,119.47431027270886,128.67927249200434,130.87337313724552,131.659242950786,128.69461371466252,,,
288,2014-01-16 22:02:14+00:00,115.15158520356218,112.69129653174966,127.52218841134476,133.43230450171436,134.0559743620408,134.88479325896427,135.27856604687472,,,
289,2014-01-31 22:12:52+00:00,111.52880399615849,110.673708021364,119.08016173660388,130.9262509003172,132.51178887633648,132.2318039260713,133.46308842312368,136.59115893445008,129.15543097812682,120.93092139905922
290,2014-02-01 22:02:54+00:00,124.72721275877328,116.67025170686694,127.48233676270871,138.95795564956612,,,,,,138.27798175688903
291,2014-02-09 22:06:33+00:00,,,,,,,,,,
292,2014-02-16 22:12:38+00:00,110.54002891482688,106.94618690695192,119.78877568184078,132.1763009287825,132.38237704514125,134.5617289063261,131.7614020269238,138.67776422491414,127.03870138987986,120.70506502859547
293,2014-02-17 22:02:20+00:00,118.345425835149,111.70139440511079,121.81308838900196,133.71020233960908,129.22345211499342,136.35185102527475,137.16754801028364,142.64788325848463,131.39961650325546,126.40724775295655
294,2014-03-04 22:12:23+00:00,127.99074435978834,119.18600806242321,138.34961812791212,144.24529333616374,143.27998752856013,141.37739410224125,144.00385503418354,148.76210676096642,139.81809250281526,131.29518862524654
295,2014-03-05 22:02:49+00:00,,,,153.24062881067164,144.67185910144082,142.90162578490356,143.6600893068586,148.4233799639846,139.47902864992201,127.76580425935876
296,2014-03-20 22:12:13+00:00,121.84193440378729,115.73967692819976,124.0391997225999,139.12549437765716,136.33110116254346,135.08919491831438,141.74249493351755,147.91184053615646,137.74346179465388,130.57135384388232
297,2014-03-21 22:02:56+00:00,,,,,,129.5801329882247,136.78756254943278,138.24093032939712,127.50984702713215,121.98179075688236
298,2014-04-05 22:11:58+00:00,112.93776812927715,112.46568032037071,128.73550487525236,133.99387358285333,132.06573449052527,128.4799776921354,135.4708639774915,133.00352923392157,129.69371376762365,123.32408961462572
299,2014-04-13 22:08:52+00:00,102.7037648392445,105.97279019681578,113.81485131405672,122.14268079582828,124.48371788880809,125.48076602541244,132.95275998633795,136.02850185979742,126.61845299743929,
300,2014-04-21 22:11:42+00:00,115.13134845064877,119.46521518282799,130.20123476925713,135.78403611492533,132.47131880266093,133.43162079538922,141.45985787503,141.31169726514904,132.67926078701308,127.95408090621021
301,2014-04-22 22:03:12+00:00,112.61775574130279,112.40302128668867,117.94152002548327,,141.10631479882977,131.58454355767566,131.49125906324787,135.9505123537296,136.63754852938666,
302,2014-04-29 22:09:01+00:00,,,132.38026572076276,136.5800254262908,136.19725131086764,135.25541168087693,145.68927635207586,148.44993952555973,136.28914912495028,130.98517360492053
303,2014-04-30 22:05:46+00:00,117.42673395914629,118.93177104485386,131.96572460685837,138.2291630183101,136.26559820525426,138.04536354502346,146.98469613179728,149.02051161155953,142.65244498325904,131.60362378583838
304,2014-05-15 22:09:08+00:00,,,,,147.60042768146465,138.1026777236046,146.46800796637731,153.5323470290619,143.05094905501264,132.88178857043908
305,2014-05-23 22:11:18+00:00,,115.29465822946321,125.49601830709697,,152.88240154794568,,,,,144.67788785405486
306,2014-05-31 22:09:12+00:00,121.41499558492723,116.79175204280601,139.0933318533674,139.00839533724857,143.0676639249091,141.32976605756537,147.16413161909077,,,
307,2014-07-02 22:09:19+00:00,113.67647501121688,,,,,,,149.0082627247469,147.32811722787545,138.92734223466186
308,2014-07-26 22:11:43+00:00,119.97083148046632,121.39330827091058,128.91309255550735,132.9558142302898,135.82720214704494,134.88931201845486,141.85629150625132,146.15087768514596,142.62984494653827,132.05560206513522
309,2014-07-27 22:03:14+00:00,,,,135.33520940177556,133.01831694214803,130.38369764079457,148.5911775066632,145.9468908730983,144.20772091295896,140.59203819170372
310,2014-08-03 22:09:27+00:00,122.4999570483121,121.18365294818959,127.30917489199246,130.55631614534616,131.24170057246886,127.97570917657299,138.4509724038562,,,
311,2014-08-04 22:06:02+00:00,109.22471436078973,123.23018663776547,111.96871258640186,115.29334568070477,122.9351289099583,126.83340606720559,138.96220159684935,140.71899396932577,,
312,2014-08-12 22:03:41+00:00,120.19591228354615,115.16575916068318,128.89826318336253,137.8226786465241,,,,,,
313,2014-08-20 22:06:06+00:00,,,,,141.8040507318506,139.50004289432331,130.84942937974523,141.35868323119595,132.8214254504889,106.41260972990662
314,2014-08-28 22:03:15+00:00,,116.53216099537357,114.61738385844471,124.52779018636159,,,132.3368434018343,,130.7701367094416,121.5487676192906
315,2014-09-13 22:03:16+00:00,105.55994978436419,103.20772034974965,119.3296733981458,157.0676109861439,,,,,,
316,2014-09-20 22:09:32+00:00,,,,140.64074456112618,151.64635224184755,153.6866977027196,,151.16797384719942,,126.9931586099181
317,2014-09-29 22:03:28+00:00,,,,,135.5825651955048,125.59253409083722,138.05986957190115,143.91905298510284,135.27341036851013,128.0222585452172
318,2014-10-14 22:12:02+00:00,114.52420321749874,119.86807169956386,118.09566768611604,124.9070615082678,129.0189552095519,128.6123506597645,138.00915056202257,144.69739748730612,137.34652096458478,130.89284285213378
319,2014-11-08 22:06:16+00:00,121.10577813342846,118.2756925469533,131.65049840170957,142.16328947209095,139.06256458501625,138.80299402605056,145.41701519439403,152.55442065498704,144.3005932453352,134.37197864054616
320,2014-11-15 22:12:01+00:00,103.7810258651324,111.77915114272957,117.05335954140456,124.9844853150143,127.11505788613772,127.44111732660483,125.77322332271723,125.38369343535948,113.7461640601636,106.30265909390869
321,2014-12-01 22:12:00+00:00,,121.02053285777703,135.46995737535983,153.26304969266556,,,,,140.99448388165862,129.2413726680211
322,2014-12-02 22:04:00+00:00,,118.420874509604,,,,,,,140.74416651794544,138.456077848094
323,2014-12-18 22:04:09+00:00,,110.29585094375906,116.36419133727789,135.3724824118822,136.94282094960457,140.95314479794297,143.53929391492886,147.92587436813764,134.37366055556762,120.57602502481316
324,2014-12-26 22:05:43+00:00,121.8355410006651,115.58081700403102,124.1563038183053,137.96830984477293,134.99902880681253,133.8009235571136,142.02828487752976,149.1278484137581,139.26165007000898,131.30172642148128
325,2015-01-03 22:04:34+00:00,,,,,133.72491476660784,133.1943449159505,142.6053710288039,140.4572949998296,129.59053326773628,122.26193713591101
326,2015-01-26 22:10:26+00:00,111.12556354072284,103.38637072432016,115.51058437164708,121.77486538878019,120.42810571966154,118.93794515255293,129.12722052382523,138.09954710012244,124.80970971797022,121.20334780508
327,2015-02-27 22:10:40+00:00,,120.25852879601534,,,,,,148.6421614872991,142.32069255411633,
328,2015-02-28 22:05:24+00:00,,129.61498770664102,,,,,,147.2120697998056,145.0765589822513,132.9229790343975
329,2015-03-07 22:11:30+00:00,,,127.76356567708751,144.3625926842202,136.6369439482171,138.6078458541051,137.92302724091186,143.67882508803422,132.97205832386868,131.19327296152215
330,2015-03-16 22:05:37+00:00,84.3417773076489,104.02018911043444,106.04178712586913,114.93131793212417,117.29591334234708,123.12637528328234,121.73832506082344,,74.91940289491481,110.89936399825046
331,2015-03-23 22:11:21+00:00,125.5062988613231,117.77200820178928,131.65614507448933,135.6708781743989,139.5013124871765,136.37246459943998,143.0840116016095,152.54432869815733,145.3760697968471,136.11580191720435
332,2015-03-24 22:04:40+00:00,121.28998965570787,117.5381343860017,,,,,,,142.1397123680666,133.17183892802322
333,2015-03-31 22:10:52+00:00,,,140.5175849106031,150.74129475020428,150.5834321824612,148.37645783456475,147.87955783765833,145.0791648123498,134.9749650727925,131.67710758450227
334,2015-04-01 22:05:25+00:00,99.78088175279233,109.89316503037556,124.3505483304632,138.30464188525175,133.6804262504251,129.73098350865206,129.38339741994562,,,
335,2015-04-24 22:11:08+00:00,105.2940298130459,107.729291207405,117.89522884271639,125.08123320350806,122.69351907924919,127.1990184809175,131.4291271383847,,,
336,2015-04-25 22:05:18+00:00,100.85961551339761,107.66241652428434,119.10485914805322,125.78842804891771,125.02396626056283,126.72328054143067,134.27877782327832,139.671269329944,,
337,2015-05-10 22:10:52+00:00,109.60477491681768,116.6060126279851,124.00469782620749,133.54262701510922,131.1592561975986,131.5405401187438,140.70146797167763,146.51742518766184,137.80369298695018,132.5057583360512
338,2015-05-18 22:11:16+00:00,,,,,,,,,,
339,2015-05-27 22:05:06+00:00,,,,,,,,,,
340,2015-06-03 22:11:21+00:00,110.04387381448228,110.34732889412658,120.62083104225015,131.37602806614046,130.1352711280236,,,,,
341,2015-06-12 22:05:14+00:00,,,,,,,91.72362662108908,,,
342,2015-06-20 22:05:20+00:00,116.45842480958018,116.43245813225383,130.7937536627887,141.56882761883313,135.6182119663719,143.83283424143636,153.9241949697806,152.09669307858567,147.11795915078977,137.67251046398476
343,2015-06-27 22:11:10+00:00,,,,,,,,,,
344,2015-06-28 22:05:40+00:00,,,,,,,,,155.28092513572741,157.15620085739704
345,2015-07-21 22:11:34+00:00,114.83894693050512,122.90975212971243,132.7931602777435,140.32097939543792,144.63014041875718,142.73296590512444,150.1799747418585,148.3358991649036,,
346,2015-07-22 22:05:37+00:00,,,,,,,,,,
347,2015-07-29 22:11:25+00:00,140.43118176859727,131.24764089085954,142.12927068271955,153.21024584356837,154.01650850200053,153.59918566189725,154.05749300096107,159.04148516460822,157.00058692725526,143.3220385048825
348,2015-07-30 22:05:48+00:00,131.5760539409056,147.68930160748027,155.38824020073358,157.55898354114538,182.41383347163858,,,,,
349,2015-08-22 22:11:39+00:00,124.24706535935603,123.51916935984903,,,,,,150.58676342758721,144.76256250661447,140.02899744983714
