,dates,chi0059-0000,chi0059-0001,chi0059-0002,chi0059-0003,chi0059-0004,chi0059-0005,chi0059-0006,chi0059-0007,chi0059-0008,chi0059-0009,chi0059-0010
399,2001-11-28 14:16:12+00:00,218.9923632827934,178.11919919200466,177.13349836178244,172.94717519144584,169.34661433065907,173.30077674537753,177.60431098945722,170.802068178212,162.81926912887243,163.9153196725341,197.1041050242255
400,2001-12-05 14:22:19+00:00,220.65802252269037,176.5502996087643,174.34685380429875,173.55809654360093,161.9804243031777,164.8638013038295,173.47632308137452,167.82011692864222,163.2067311815007,172.28782278239393,186.67583785533904
401,2001-12-13 14:31:06+00:00,227.18186369762657,182.51801575369015,189.328624406143,186.3176340157537,167.94049220959917,172.25244730709073,184.50156945311176,186.59157723764716,177.80904586237085,161.70624239242457,
402,2001-12-14 14:16:06+00:00,220.6830727221215,177.5529351816545,180.45899545667666,175.52327617157806,162.50785095156095,166.38217214135858,173.7419355535489,182.09149477322762,177.40273045924732,161.664511426449,183.88102048370004
403,2001-12-21 14:22:14+00:00,216.57890142061467,176.46517342485888,179.0004518072648,174.65893517922316,157.76615301930178,165.9049421690327,171.6171326457357,171.84397014686883,166.18769823714726,170.4566786715248,176.69340000836277
404,2001-12-22 14:25:21+00:00,226.93980399474833,180.65024806592407,182.65974050922668,181.12098321901212,161.39060675967153,169.17771698555433,177.04665666091856,182.83886826156788,174.08911909518812,170.26556947485878,
405,2001-12-29 14:31:27+00:00,219.58459832275355,181.97414022091542,189.3813753451666,185.7171258106577,166.08359811759186,175.99413300722676,183.59528813962064,185.97752367265485,186.99370761292045,166.59264902826735,207.3917296509916
406,2001-12-30 14:15:52+00:00,230.2159732755222,179.50833680395016,189.35336550192807,182.7050289837296,163.45502179618768,178.91986663452747,177.65449258836765,184.22485207990292,182.63898238423494,171.49660122662047,
407,2002-01-06 14:21:27+00:00,220.7961335946776,181.78496746497555,193.84482498707817,183.33014771566232,163.55959879373574,173.0501497500972,179.53513588286086,175.29715794505805,183.3630054249234,167.94286629178936,201.5226599214663
408,2002-01-07 14:25:23+00:00,224.03942110315333,183.52388954845082,193.9496757983697,180.75357739524856,163.45458390792248,177.4656145467444,180.0878137161106,179.08246088026635,191.3356557475471,167.74775947764428,
409,2002-01-14 14:31:36+00:00,223.64726984540465,183.33514201894445,182.78350423211523,173.0608328721232,167.70745550840397,174.0620688696194,175.04866478642694,174.93426858472822,178.58182176922435,167.83438747929532,212.8616366842767
410,2002-01-15 14:15:42+00:00,210.44513640745092,170.9269138536773,170.50876316401414,160.77646467822595,159.36163925544568,165.54998390861456,164.11075564931207,163.4604025967145,166.51061301660673,162.6348325204485,176.19162491707405
411,2002-01-22 14:21:50+00:00,220.9810576526834,186.8333750850177,182.69544316212443,170.5413230776732,181.32704903583823,179.92733830858617,177.59222362748568,172.3373074675597,169.79564248433775,172.0423188958684,
412,2002-01-23 14:25:31+00:00,231.98526069550954,193.517701549493,183.13258479521335,173.97780748862647,179.52821016997535,184.9772885082418,180.52548816671333,179.48579209164757,173.1758849402401,177.10575892195902,
413,2002-01-31 14:15:31+00:00,212.63508334293292,172.64706853005336,169.51103785120364,167.97662948677794,173.57548681835254,174.62081416344597,170.77931338542993,172.6275633483752,167.57456640353044,160.4530635769583,177.7324700452377
414,2002-02-07 14:21:09+00:00,,186.19788152874554,175.22250894900424,178.7705933307302,188.9736059413995,,,,,,
415,2002-02-08 14:25:33+00:00,224.9423436903036,184.31960799340527,173.31399968685665,182.11610392599002,187.05364966872807,186.13960428126057,190.71572557949335,186.02995617645342,184.4157975291079,178.9509157047045,
416,2002-02-15 14:31:43+00:00,226.63780510858328,179.94401654252727,181.14331256075528,186.45173158166043,186.43439366472,185.080165664338,194.79222410044792,183.75798892316084,180.2921924338909,176.74420107195593,185.58939632835197
417,2002-02-16 14:15:09+00:00,214.47725038652473,172.10734264315235,173.15726771739074,172.8786416107455,176.44954947956526,171.66241742560135,177.46036005730056,163.30941247512075,170.52642341708565,172.10810389354796,180.95492952989377
418,2002-02-23 14:20:47+00:00,207.98688925298376,170.20560441999677,175.99453478998024,181.9729538509661,188.76838528368415,171.35314617351167,188.03033001162441,179.97497225678666,167.33292426688902,170.4034679766225,208.10625024015567
419,2002-03-03 14:31:47+00:00,224.73884241435485,183.1795176710944,183.37201691192803,183.41192260427442,190.44377952890193,188.31282801720195,192.34194106118036,188.57231291671525,185.7727380257352,178.8343014804091,217.66289675166294
420,2002-03-04 14:14:51+00:00,220.6829875647922,184.4157855245487,184.58843779887843,187.79650360767886,194.2536513012968,186.86193310225684,195.89619091335007,191.2418531793719,185.1685319788686,175.51517701671224,187.22023407536048
421,2002-03-11 14:20:31+00:00,215.62809188182604,177.05320739792793,182.20860186642125,175.34008302510318,177.6255241177441,184.63280419988328,182.93880562474467,188.26018527699858,180.04760992572153,179.42947480009283,185.07698588284245
422,2002-03-12 14:25:34+00:00,232.78251424386332,188.29684992141546,189.74341897201333,186.931275447352,188.2140870961839,186.93380812875304,187.69982311446003,190.1063098249545,185.4601269041344,180.09868408026082,212.75584013100783
423,2002-03-19 14:31:35+00:00,223.2806158596478,186.75362855501345,190.9122361331681,192.1179453250455,193.85125551235421,192.0610945872288,190.78987181324936,195.7606816019152,185.5762768495909,183.0261691472161,194.71567949208634
424,2002-03-28 14:25:28+00:00,231.55868256631422,185.96760375351923,188.5991103385799,192.58438322930752,197.53987093285625,189.0334430147756,194.58498983145586,187.57591083665963,196.2770904097605,185.00701106112257,199.23695711581072
425,2002-04-04 14:31:36+00:00,217.54273985586278,183.94696608330878,186.21634543379193,190.13124945242404,192.86546715159264,182.4145502752272,182.3639014467245,183.60240191645622,180.77019713955625,175.6707256708891,188.57253689411058
426,2002-04-12 14:20:30+00:00,214.15065460605803,167.72163368922617,167.8144968891163,167.53033593896694,179.30055242710213,174.6958955360252,175.7270391191614,172.19317509547867,163.69166647320165,161.55158821984105,190.58889730434652
427,2002-04-13 14:25:28+00:00,234.9330503786135,186.06588744784645,186.45567515162367,181.67171495722218,184.84616851756485,184.14324137921315,186.07068053327495,184.9373313559269,176.1167547592182,178.60678171730055,225.8650729505675
428,2002-04-29 14:25:29+00:00,220.11498419875,175.18568282131793,172.95723440355766,178.62675341312655,189.80903429079012,177.1263595330514,180.7351649481185,176.31218883174034,172.8436847623077,177.3299590466697,202.5655488775226
429,2002-05-06 14:31:17+00:00,206.76550576160582,159.3387822703372,135.91437258329802,129.67962648058815,138.5229324040024,131.2469740923708,128.57626665606898,,128.42233059364307,,138.47541898194143
430,2002-05-15 14:25:22+00:00,209.33507328987415,168.5683040659471,163.03397952913724,159.43337820191073,161.5232990878059,152.83157143478994,152.89349692729405,157.73867798264072,158.59744069413122,159.40847009950997,193.25501422394706
431,2002-05-22 14:31:31+00:00,224.10582367344927,187.49356843853477,168.54059419414818,157.09166873763553,179.12232854898673,156.87570845339047,172.56534156983827,180.88565883693576,172.3452840760399,167.8941496442443,205.99086567719692
432,2002-06-07 14:31:25+00:00,220.93010511902222,190.77603983986828,166.13193683654077,164.69575106200327,167.5180408866926,144.6811445362731,,168.82305337380703,166.04767049005213,168.31534965804687,182.0438898089526
433,2002-06-16 14:25:10+00:00,236.3877675002669,192.68112647395938,171.97927597299736,180.26721909756628,175.57327894527987,154.37321901200144,179.86788449609048,191.6929984607869,184.69949822863157,169.3222692090752,185.9793762579674
434,2002-06-23 14:30:53+00:00,225.04829664552182,192.17852011545605,174.88576482110778,182.3584995532047,181.3178892099228,161.02702365830993,185.21445111982047,192.10653326364783,187.16020001339686,171.4488815431726,218.91535942058619
435,2002-07-09 14:30:50+00:00,226.0141760907589,186.9765903268081,180.89044513595712,178.70387879250237,181.69023995631653,173.2212044800926,172.98414772879715,176.21145296266067,184.76616703547126,171.29366651953524,191.7786417881337
436,2002-07-25 14:31:05+00:00,222.67461942159383,176.06871805188777,157.54494994000504,,,,143.86216718919715,154.83340266995384,167.1323271506068,177.64453410306623,196.18060047465306
437,2002-08-26 14:30:50+00:00,214.7515470412375,176.0869684356652,169.4232318802545,155.29040280020513,165.35438002529187,155.50287498820654,152.8916754865871,155.8605858271017,156.31415690863523,151.7405599397125,187.79618461555972
438,2002-09-11 14:30:21+00:00,207.81750682071882,173.7203648817457,148.7902930775873,148.45348574813084,175.4006588745617,160.43140007392435,166.86397515239844,166.7584532526932,165.1365780402978,163.3621942941515,188.13575813897964
439,2002-09-20 14:24:26+00:00,221.0573578466194,167.98421116550955,167.06647722393646,161.34772296856977,166.5453755244125,158.05617112834528,156.7113874017994,153.30447865170862,157.63360745917745,157.1581354875814,186.3097508639409
440,2002-09-27 14:30:35+00:00,212.85795796933803,170.76828080900054,164.1729971362862,158.69322029948162,171.13843830696763,160.28227177405049,155.69086932547873,158.41455655622858,160.36464094055452,148.68885959707882,192.22197104380453
441,2002-10-06 14:24:22+00:00,213.1726800676835,168.93256957262153,159.3241321585513,156.2769652793338,168.40804028281764,159.90667856716425,155.59513296784561,155.6291499515856,158.20460461734442,163.48110965274637,190.89474482593675
442,2002-10-22 14:24:27+00:00,226.68627271370974,173.30827398942645,163.93653545862327,154.57693453405923,166.4250612849291,154.7755125145754,158.6691128197408,148.73256047112463,145.27250663416675,142.74821207733902,203.3077298755975
443,2002-10-29 14:30:13+00:00,234.98376772648894,184.0051423965529,167.04175451931272,154.6635376132847,178.23272014801114,163.2642793607864,174.96151079267148,167.60919132744098,147.65706983346956,143.39082900880126,
444,2002-11-07 14:24:32+00:00,244.52554446245966,194.0054669038735,181.0520151274753,167.3624766295506,189.9001837890223,167.66887361946488,184.684547087722,175.89481967058427,160.25229580363958,149.31024563579967,
445,2002-11-14 14:30:46+00:00,218.65117238902593,175.96474515018036,158.97621109504524,154.3048964151422,163.03371652681633,152.03192478609984,167.30439063830295,161.9280947918827,157.0153129789685,143.6941136472689,193.87142295926645
446,2002-11-23 14:24:49+00:00,,160.62082916909014,148.20732141278873,159.3020990227433,164.5086977723034,156.83289483490583,178.8190944203899,178.38730191588593,,,
447,2002-11-30 14:30:41+00:00,228.5251103483073,176.6152615033191,167.89541211004027,166.2627323892477,172.53193947248394,147.12600447507467,173.05923540008231,180.94859889115097,158.5547563196039,149.6319593099474,158.46980552378665
448,2002-12-16 14:31:05+00:00,223.33393370889897,171.6223354012717,176.19102632121027,173.51023560608914,165.03563130540343,149.24187577001194,182.1992106166841,184.32547647344956,174.69319345454562,160.99894248455746,
449,2002-12-25 14:25:00+00:00,211.2241378949255,168.1471542176457,168.24763041477425,167.03132466459192,162.368723850484,147.49107755375877,183.93663860712377,179.80011872814285,,,
450,2003-01-01 14:31:10+00:00,227.0866964016852,179.6966890654002,185.51548848263815,186.85179679728577,168.3664100381913,153.94400581517962,190.401857241362,184.69780435386343,181.84758700536787,169.97719945576105,
451,2003-01-10 14:25:01+00:00,234.9086998664968,181.08790605042765,187.23490080050905,182.24749725024807,167.46128895741313,,,,,,
452,2003-01-26 14:25:09+00:00,222.62111847895204,188.67914980711646,181.7080739352108,178.180453554779,176.91846169422055,169.1618767855182,153.94330616606817,173.03747880606036,184.47491866208077,175.3059403524906,166.01405648481585
453,2003-02-02 14:31:25+00:00,221.47636522361756,183.07025843872816,186.74640016223628,173.3082248430975,175.68347777470507,174.44577956115947,160.45565328192825,172.7513832705325,184.2642362294943,183.98017508286054,197.49379324390492
454,2003-02-11 14:25:20+00:00,218.895620726657,192.0631869558757,188.48439159345892,186.57637383471274,187.27917533206875,179.67211278006238,164.29150945665788,159.13772050820592,183.07340324243188,181.98184776933738,183.05907130740877
455,2003-02-18 14:31:07+00:00,226.9781007715276,191.67543350762108,189.79708734480275,180.27110970831492,183.36851604321524,176.06485574678905,171.71057027552607,173.64907860713663,170.3930480651094,179.92268185203474,198.52003406950487
456,2003-02-27 14:25:20+00:00,227.43613570607934,184.65794827526113,178.52675621323374,161.0965986742038,170.10808261239217,164.27397985030504,159.35987486661594,161.06735843742152,165.90517211466636,172.53948638059606,200.72021347157278
457,2003-03-31 14:25:22+00:00,224.85739426031682,179.3902658537472,184.41416215384712,180.06660754247977,184.5724872331514,188.02473686467724,181.5865143692715,172.25738139467032,167.95915607075023,163.39207105980856,188.6402749704836
458,2003-04-07 14:31:35+00:00,222.47223640136616,183.66857530674855,188.59451338544469,173.85639936846158,184.40444301356942,186.2907330714239,171.67912991037053,172.88905832876887,170.09374889964863,175.60856137293842,189.20164532637926
459,2003-05-09 14:31:35+00:00,223.47547778600014,,,154.05220334593358,154.24147795394697,155.25216703008982,147.11323596786406,,,137.50799070722516,147.66808556578493
460,2003-06-18 14:18:43+00:00,,174.47896813428994,167.09596442585402,161.8570328657483,168.32712423183887,163.40124911497978,165.70313371145753,160.43293429021801,158.67096342136807,162.45873509830335,186.87285984046568
461,2003-07-04 14:19:04+00:00,217.3899799043433,174.41675226791475,161.7739747494995,155.03347445411617,159.83691564582907,156.14141863676247,157.95948857809253,157.3165584857071,159.67858382793742,159.70040265812585,181.93973614884104
462,2003-07-13 14:13:02+00:00,223.4819147940507,173.903955837491,167.95038103813235,159.21347467567293,169.23856952725933,163.24122907990497,154.93565550518437,161.35469089348243,160.78760749921028,159.71104324804935,186.30294715052003
463,2003-07-21 14:25:11+00:00,,,,,,,136.91524075776542,155.87230882627668,161.46032053077644,148.0038230193159,148.94136693556868
464,2003-07-29 14:13:20+00:00,200.5700165136339,159.86663077831994,156.83080208415538,147.99109433531538,161.42800906158845,156.92895733935285,152.12394023778597,152.39296594902078,147.6533537374148,140.60094779876474,174.10528912228088
465,2003-08-06 14:25:02+00:00,,,,,,142.08303487352893,148.37380858010928,,,,
466,2003-08-13 14:31:14+00:00,,,159.10147652142606,158.5266225408945,160.11876283973956,158.17542685005958,155.61260485334344,159.91329231655766,158.03925433821212,146.58656087506057,183.34343456645607
467,2003-08-21 14:19:55+00:00,190.74750261833344,165.89443328717974,158.11199713493423,151.82898976942354,168.81469468759363,151.45437053323982,151.09272734763218,156.98356998915935,152.35712631682063,142.9342753699572,156.13599525869003
468,2003-08-30 14:13:53+00:00,,,,,182.50373202452926,175.71771632212784,167.38456106767407,166.8576557966297,,,
469,2003-09-06 14:19:47+00:00,217.47000066593162,166.13722235617777,159.32264707339647,156.45515064032264,174.42663803849456,164.66747904395646,158.7978649607058,153.8384229428816,158.57414051997432,153.02006660128058,158.86511793860964
470,2003-09-15 14:14:10+00:00,231.91092645280773,181.867129588327,173.59569232166862,164.48668285810118,175.22503107065268,172.89188056311653,166.2686070146936,156.40035958091212,152.87209740306514,153.78491051307975,
471,2003-09-30 14:30:37+00:00,221.9036662508999,168.8243213595473,157.55168054764252,140.8939054749868,,,,,,,
472,2003-10-01 14:14:21+00:00,221.96649545708343,167.27457659577445,154.01428281197883,155.7177859760371,163.8729653151956,150.19016228330827,149.17263541403645,153.9158494428622,,,
473,2003-10-08 14:20:39+00:00,216.42735682341726,171.33962793360087,161.47554613828896,160.2969598364491,169.13820126126421,154.95464345973795,151.72694431180096,161.10043888154692,164.41825521665888,150.18240192463097,174.12254022431185
474,2003-10-09 14:24:42+00:00,203.06898533233417,164.57587273381006,160.53537934836595,154.91213095770857,162.5266156923012,150.71353614345705,142.2187064811978,,,,
475,2003-10-17 14:14:35+00:00,220.36213056814913,166.04407675692647,162.324507428512,156.9944876552836,166.8188855306062,150.24574291779408,152.50614725907604,157.76216621915384,,,
476,2003-10-24 14:20:27+00:00,216.61330306084784,171.35284520816703,169.47601007436717,164.12532980952247,170.45235877109204,154.97347474027546,160.1330601256141,165.53715537173267,165.20315613467668,155.2289056192702,182.18207723144684
477,2003-10-25 14:25:01+00:00,214.30868572341367,157.38997791315865,156.15720388976223,146.5058300473684,139.9044842609482,,,,,,
478,2003-11-01 14:31:15+00:00,209.4242259588805,158.37561706733837,142.87073800070056,,,,,,139.68594247551462,140.3065563684797,154.59210287520682
479,2003-11-09 14:20:58+00:00,221.20306930501036,172.69960297741716,170.56438900458687,157.20552452644978,163.42179766441836,153.80482175858103,152.0514812091307,142.43797509275544,144.0806091429093,153.9197731521191,
480,2003-11-10 14:25:09+00:00,,,166.8735272514938,158.50884565307223,164.09388458003787,156.0459098670435,149.35972515557134,151.89189797795362,153.66708694508273,156.79382679869727,
481,2003-11-17 14:31:27+00:00,228.14765358630746,184.6663522762767,175.28963952352046,158.83849187302593,168.61576557698325,162.49641145167507,154.30755258369476,,,,
482,2003-11-18 14:15:01+00:00,218.41784927298545,175.65161432845258,164.29208204583028,151.84711104919404,161.95297876533715,156.63964573413017,145.34272220381905,149.20506817770007,155.81092066921164,154.87120682874775,
483,2003-11-25 14:21:18+00:00,227.69698719160667,182.8989173183465,161.08242486137686,154.66810650935082,162.37378720397038,154.7629290153355,148.88104381698884,154.28472577347532,139.73931349974413,149.06177987358387,223.5389637491515
484,2003-11-26 14:25:20+00:00,217.07676393141264,180.31771794718796,162.50967460371177,157.38100037430291,164.303989664959,,,,,,
485,2003-12-03 14:31:06+00:00,234.0248983202365,184.05399305149777,165.74255103180957,157.70602196018456,165.09929028274945,,,,,,
486,2003-12-11 14:21:21+00:00,230.2000462886971,178.7186810089743,167.97582205507723,161.57691178461698,164.11455196827583,168.0891170669442,155.7437884687695,155.78772804417383,149.7931499396874,150.82066902816402,214.2438779565543
487,2003-12-12 14:25:25+00:00,222.7764280221959,,,,,,,156.68072879450358,153.53978105077007,146.84293907577495,175.3572468640445
488,2003-12-19 14:31:39+00:00,214.64634345458592,,,,,,159.98930961906154,152.4010935061287,157.14662307893184,145.81178824447358,193.61787844586516
489,2003-12-20 14:15:18+00:00,217.5140309159384,173.60193737704824,167.56225011197134,160.7087854912824,156.80170374051846,154.85658593900163,161.7141856343127,148.8708630059698,161.66065218770942,146.68468690957624,
490,2003-12-27 14:21:33+00:00,222.63353819785738,168.43428058470957,172.82247649133694,159.90439759398544,154.23376630315752,161.97632222489796,170.53697991763062,157.76763206039544,153.02282336082058,165.21948013352045,171.84264421187024
491,2004-01-05 14:15:25+00:00,225.31473115938488,175.71313553185416,180.00516923660192,158.36125101354526,162.73099009955956,173.2241042941836,173.9555614328299,171.92901949329794,155.47413561522396,170.81826149781614,178.89968559310185
492,2004-01-12 14:21:12+00:00,213.67943656955907,178.14787291513733,186.40880619986234,167.53080369074095,175.27968145833876,172.78659647438332,180.5344528891848,165.8405403692696,161.12113668645262,159.33921564271148,172.88314987560304
493,2004-01-13 14:25:34+00:00,226.7265491128366,180.02482207318258,182.99125429998873,163.19586396219103,166.70136533777452,,,,,,
494,2004-01-20 14:31:26+00:00,,,,,,170.9415746719524,173.354005549839,165.76045316278632,154.68410897756954,164.733660582834,
495,2004-01-21 14:15:28+00:00,223.2344391322858,174.79759423165328,169.88975182654528,162.54263768058013,165.00919868618752,166.53286969300856,177.39497613285442,170.92916590086764,160.99495776169573,170.80759231869692,181.5452412015956
496,2004-01-28 14:21:41+00:00,200.09939318680023,165.58591979960073,169.04256761964834,171.62206399612657,177.33958488752512,176.33027255941138,174.5000930571683,173.67905904554968,157.16503793177347,162.84007742973603,166.23453623539513
497,2004-01-29 14:25:43+00:00,222.44635436318066,,,,,,,169.82541063349447,163.36591765648384,157.04025974160407,167.57444252016916
498,2004-02-06 14:15:32+00:00,226.30551556515766,181.90891522305807,185.42236181834014,176.54201536153099,177.93635893782113,175.6538421994281,173.823972163658,174.50486890541228,168.66760878678903,166.60793873066558,183.8318836666624
499,2004-02-14 14:25:46+00:00,,,184.47927966831514,194.28300368501348,195.4991522403397,187.22071711809434,196.26585776339238,176.37703667108036,182.44413855295227,174.62909959643454,
500,2004-02-21 14:31:32+00:00,219.58416870796202,,,,,,171.48168587458306,161.13240232614643,157.64588437115432,167.71108797626047,182.96737186005305
501,2004-02-22 14:15:38+00:00,208.44004092580576,179.91516806754603,176.73605964556157,167.8755512214462,163.74759173263845,167.4600149221792,168.5400719064973,157.7122089064345,159.31290450014208,171.85614395186587,188.9083502435795
502,2004-02-29 14:21:26+00:00,225.73612793644384,189.76039952101482,191.2920375999341,183.67398086185293,188.05485813029995,182.25456140433158,182.62010791771885,168.72270423940424,168.94803732597532,168.12130547354894,207.55276611322782
503,2004-03-01 14:25:48+00:00,212.27568669289883,178.81853206875837,,,,,,,,,
504,2004-03-08 14:32:03+00:00,,,,,168.0188570047957,167.34543641208958,171.11704167498362,158.44568398656952,155.05536043803613,169.27936654048474,186.3535919312554
505,2004-03-16 14:21:32+00:00,209.23007456300218,182.1550127182572,174.770758490699,175.1178204189422,188.08337719734743,178.90389109730157,181.69413746361067,177.1085350204528,178.43548013239214,173.3749204299627,177.30852887531665
506,2004-03-25 14:15:44+00:00,230.12111231857713,184.75853880899425,183.12015349115285,166.8498740494014,169.89762153991973,169.18962346711558,168.65750523269432,171.96260634270374,166.7877823794491,172.37434596112018,196.3961425651059
507,2004-04-09 14:31:39+00:00,221.8186199529848,176.0593916097132,171.39772627274118,163.42756286361202,165.75744124888604,,,,,,
508,2004-04-10 14:16:12+00:00,,175.89814328837176,166.86036062580376,164.47624379499436,169.40892099468456,162.32779722150968,164.53121409646292,171.631869836192,170.7842485277845,171.80713733419458,187.3374921116636
509,2004-04-17 14:22:12+00:00,,,166.10758135170204,161.01750382329908,162.623264416287,149.65434206773358,159.90993881895585,160.62101548920026,163.8123668480484,167.1237066561448,186.5048239724063
510,2004-04-25 14:31:34+00:00,217.86917051145798,176.05980308185184,164.11944072285303,157.2354790023991,,,,,,,
511,2004-04-26 14:16:39+00:00,206.8328879441983,169.05270247997262,166.26037162563185,160.81424986351308,165.42076139467136,151.32876160015047,161.92307981053753,164.19138869091586,166.3370588603968,165.5138705142799,181.2767491115287
512,2004-05-03 14:22:38+00:00,226.07981020356627,174.52494627292415,166.45482445300897,163.36983930811738,169.5779067408146,158.16332841874254,160.44815997539453,160.99463054731257,164.96097942687254,161.42953988062996,190.08994699625592
513,2004-05-11 14:32:01+00:00,,176.65056150249774,165.43647115350274,161.94525096006873,167.70975081963647,159.22719601086288,162.09708280120233,168.00725360506854,173.06151217585946,171.25529762281283,202.6978128239501
514,2004-05-12 14:17:07+00:00,217.46911574699755,170.2181233651199,162.9751554503589,158.56504680900144,161.73684253964552,160.98102245011685,164.98498595995773,169.87908018462946,175.47347954822206,166.5872913041699,205.07651704244418
515,2004-05-19 14:23:30+00:00,217.49579914008746,178.54313145442418,170.66463731946612,169.75406412838745,172.4460342781653,160.7321408724228,151.4484648919123,160.79772253691414,166.89231747770285,166.69937983295173,192.87956520422102
516,2004-05-20 14:25:50+00:00,208.67818941009506,170.66656739613813,164.6769894837642,,,,,,,,
517,2004-05-27 14:31:36+00:00,217.5836399228382,,,,,163.33825146961888,164.136794399152,161.24316370359261,156.86238725769084,172.35177322115277,204.22061011596466
518,2004-06-05 14:25:45+00:00,,,,,,,164.9387876918917,163.59384822507732,158.12158823170225,156.72450031275946,198.340460808734
519,2004-06-13 14:18:03+00:00,,167.59612352043317,169.37590943927904,167.89049621571044,165.42627864570707,160.29983887304905,163.1020557557869,163.61826868895957,155.97431973423008,157.63080543901856,177.33714421881103
520,2004-06-20 14:24:02+00:00,210.10506104406392,162.248538323917,161.80584856720947,148.832957989611,148.8133127849841,142.43768649336607,142.79878171794408,148.7677003020789,145.60486606753008,150.19575113741766,171.98813058164035
521,2004-07-07 14:25:39+00:00,,,,161.7121290056078,155.62601572642765,141.74173337141775,155.3395246873114,164.9590411298539,161.95831031900573,154.59100423640555,179.33249151669543
522,2004-07-14 14:31:48+00:00,,165.03072063937756,,146.6979344990896,140.1186574917105,130.44878486809503,146.89443747934172,172.7351877088866,163.21117289896384,154.13330486878223,169.1250555445348
523,2004-07-15 14:18:59+00:00,,,,154.90540012380404,146.8524055316865,131.57984333559844,150.11031312026995,161.55371393752435,156.89302948015856,158.22120711466334,174.985752674902
524,2004-07-22 14:25:19+00:00,195.77369370655381,154.61890325082092,143.96639225737897,137.59320309898516,132.4843886074567,117.89219343820085,134.42098390910252,142.90942786842874,146.75218680662874,150.3833687702151,175.42540782280898
525,2004-07-23 14:25:34+00:00,,,,,,115.34880279957969,133.12268208927597,146.99331008528966,149.81165105912834,149.48909243954336,176.2236955105344
526,2004-08-16 14:19:41+00:00,215.20024775019004,167.86975728749806,165.30800317426437,156.4341843714641,139.2319396926079,119.05063548413631,139.57546118065332,160.87691191705682,159.91628909108934,159.58440861689016,186.00017411834042
527,2004-08-31 14:31:11+00:00,,,176.32365033112956,167.77328294260153,159.46781531208723,127.79060988975274,132.39665332171828,167.4458768444565,164.8615484633478,168.13005496157052,200.8859548576408
528,2004-09-08 14:26:30+00:00,217.59520231838133,177.71357215475052,165.681482181279,155.15172268040652,155.55816840142444,108.66415568761096,112.36575420274445,158.1649250717965,169.48376925101454,165.78791272529324,173.19570468711015
529,2004-09-17 14:20:33+00:00,211.17176546934363,176.33534657594828,162.9152171348759,157.66993655711363,152.04669554443979,122.85781477073292,114.84145033103599,142.53722544893546,,,
530,2004-10-02 14:31:00+00:00,,,,,155.75042964601712,132.16762354167983,133.4209286783484,155.72872041656674,167.53858885540487,170.4733426489427,214.38824200499855
531,2004-10-03 14:20:54+00:00,215.69000792820805,170.65507447963645,164.39463640754104,152.36200459208047,145.20493692693927,120.02963249397733,123.07238086394459,145.66343683136432,,,
532,2004-10-10 14:27:14+00:00,208.06329506672523,166.64717199096307,165.68271660114172,148.52658630606405,145.08564493781662,118.16037344523721,115.54835852365677,139.9621865961856,161.94173324264156,152.9786993349749,177.77865629898776
533,2004-10-11 14:25:11+00:00,219.51043356293127,171.7007308509795,165.1746835951875,155.40711921898742,,,,,,,
534,2004-10-19 14:21:15+00:00,214.07321691654428,171.9069450990185,161.8610677059655,156.2107186292094,152.95590828536677,123.47493427380113,111.66412762491166,138.20761421617402,161.88203825125794,150.22789197681595,159.12893095357464
535,2004-11-04 14:21:34+00:00,225.37123718271346,181.8036203989337,168.48684191391817,162.38622242443515,162.19483571185248,135.12350946211538,127.13070250002475,138.08983747435778,160.88880754398062,165.42254897414458,
536,2004-11-12 14:25:35+00:00,,,,163.06391932233595,166.69210619223827,134.86219369578683,131.52360845955212,157.12361314530366,156.8918130422491,169.50651573517825,
537,2004-11-19 14:31:49+00:00,215.605275741227,176.86243961901178,164.87724947235245,160.68810488964317,160.8485891865388,127.1342455532792,125.6547209719278,141.14565565112778,,,
538,2004-11-20 14:21:47+00:00,212.5613900400714,170.35341634749344,162.27691531213696,150.65074895672234,154.90226051288744,128.22735692374988,123.83371044150775,155.4679971985018,155.83917362022223,162.2655965713448,
539,2004-11-27 14:27:45+00:00,227.7849229095407,184.901325022804,167.8009944122935,159.82115983071034,161.82178855124312,123.31074106772125,121.80830731846304,155.09256317102168,154.0980544917384,159.73477824632405,203.51347771753117
540,2004-11-28 14:25:45+00:00,,,,,164.44262917401647,130.76893597897956,125.96525496026865,158.20312073380785,164.28764901144604,159.3858745788617,210.8886675066027
541,2004-12-05 14:31:59+00:00,218.14480945893237,,,,,145.81223488366194,124.47349371015669,154.07082680726162,175.59304122129348,154.0313054766513,208.29899222684347
542,2004-12-06 14:22:10+00:00,220.4531368736808,179.23357311031035,171.84486876228104,176.26839423951884,181.43474143537352,139.36322322308447,124.77724831103129,153.37578981346607,180.12240437526626,158.8269892401958,
543,2004-12-13 14:28:29+00:00,218.9212698966481,168.9860096799762,157.33815263424003,157.0960988710145,161.14921446314588,123.80382737832163,115.73742368175398,142.62901318731159,166.249302793263,162.58521075947513,179.73841855215485
544,2004-12-14 14:25:51+00:00,215.97850459554564,175.9839164567158,178.46824392729926,175.60696078510236,173.32363695959057,,,,,,
545,2004-12-21 14:31:42+00:00,,,,170.81581410161564,175.52890112081337,161.0217307144634,139.60462852126017,149.23852965806333,169.30262801528866,172.6437661184519,174.26722105402132
