,dates,mex0603-0000,mex0603-0001,mex0603-0002
69,1989-03-17 17:52:02+00:00,234.60491353351964,181.58604618736805,185.48547321105545
70,1989-03-26 17:45:43+00:00,200.64389334631036,166.09842236117686,173.33471189559415
71,1989-04-02 17:52:00+00:00,224.31833815221017,180.69716609173133,186.83482651685705
72,1989-04-18 17:51:55+00:00,230.99908078039107,174.289268977403,177.57081837666468
73,1989-04-27 17:45:33+00:00,236.94594685111866,177.324550946645,180.85241921720507
74,1989-05-20 17:51:21+00:00,227.70931292781594,182.28006242253335,177.84406867067068
75,1989-05-29 17:45:05+00:00,223.50465889556807,175.57014059279902,185.38494663753985
76,1989-06-05 17:51:09+00:00,225.72677215030234,175.27045948081476,175.55758627327953
77,1989-06-30 17:44:27+00:00,255.99585376940163,183.82832603189425,180.9311024404402
78,1989-07-23 17:50:09+00:00,230.49517588917462,180.19540994441934,175.58555867114794
79,1989-08-01 17:43:47+00:00,228.74161049438143,185.60359521024142,182.59063470323096
80,1989-08-17 17:43:22+00:00,202.66814883514806,180.04823374238947,178.2548001113877
81,1989-08-24 17:49:27+00:00,244.3463532432137,188.51696695793223,188.43796346369675
82,1989-09-02 17:43:05+00:00,228.45753294397284,176.86496831023018,172.49997900197587
83,1989-09-09 17:49:02+00:00,241.37762538145674,185.3488475397658,190.04888291135188
84,1989-09-18 17:42:32+00:00,230.84400072609222,191.71204476071182,189.0255388511607
85,1989-10-04 17:42:24+00:00,245.79815988728728,191.36667748690968,193.34564283407713
86,1989-10-11 17:48:17+00:00,225.65846097912598,171.65645953965995,178.08327340771552
87,1989-10-20 17:41:39+00:00,241.97472106220314,178.92953469915616,183.05070082172327
88,1989-10-27 17:47:40+00:00,242.32770164349367,187.34854193665456,190.93192904568252
89,1989-11-28 17:46:52+00:00,249.02012554051885,193.64480408653742,188.63695514091367
90,1990-04-14 17:36:59+00:00,225.8481994643539,178.2739985817576,178.48390488582837
91,1990-05-16 17:37:01+00:00,241.96541132854304,176.38550180619302,182.05004021932768
92,1990-06-01 17:36:56+00:00,225.37495736280184,177.37573556696034,179.71564718678778
93,1990-06-08 17:43:07+00:00,210.90185351104304,168.31992265473977,174.35704363834708
94,1990-06-24 17:43:06+00:00,226.39349157540514,175.5375033415261,178.18980692729266
95,1990-07-03 17:36:54+00:00,225.80079584295905,176.31899817600143,176.8155263071733
96,1990-08-20 17:36:42+00:00,228.7927037333593,179.65578214704294,176.61019458201716
97,1990-08-27 17:42:50+00:00,251.50632140359204,187.09487583370418,188.61221818557217
98,1990-09-21 17:36:32+00:00,215.84941857764537,177.3253119758604,175.73459186004743
99,1990-10-14 17:42:32+00:00,225.97245765525358,180.53165572819645,180.599816875343
100,1990-10-23 17:36:18+00:00,232.80649642650533,180.04621446324018,188.40053722944126
101,1990-10-30 17:42:23+00:00,199.45012924527856,177.92129962942715,180.17625266085258
102,1991-03-16 17:38:09+00:00,203.4645454131966,175.32208144455262,174.95856626797493
103,1991-03-23 17:44:31+00:00,236.62026785824216,173.41916482758214,182.8985978370372
104,1991-05-19 17:39:16+00:00,229.38366645453823,176.04989422364946,188.8545294719391
105,1991-06-20 17:39:43+00:00,224.6480474381074,173.05831895566695,171.30817010943173
106,1991-06-27 17:46:01+00:00,226.70516905431742,175.3415439845683,156.87747598383655
107,1991-07-29 17:46:25+00:00,211.54540815709765,168.31965653057637,168.81379844467003
108,1991-08-07 17:40:17+00:00,233.01148961268714,182.19265775064164,182.1872649241167
109,1991-08-30 17:46:38+00:00,243.66953793255726,182.14363841542126,178.90439639921
110,1991-09-24 17:40:42+00:00,202.01793226503972,173.18172238505323,175.46198333704234
111,1991-10-10 17:40:49+00:00,231.53825398157008,182.8407342268225,184.69541089710282
112,1991-12-13 17:41:13+00:00,224.8795678348446,148.98534104959734,167.04653446827115
113,1991-12-29 17:41:05+00:00,208.78803449500674,,159.47725910218264
114,1992-01-14 17:41:01+00:00,211.55887028414932,156.45670210129387,163.4252185838044
115,1992-01-30 17:41:06+00:00,211.2338289202656,160.60496184084465,170.2052806218334
116,1992-03-18 17:40:57+00:00,214.66599095362923,167.74798978278199,167.46376699887796
117,1992-04-03 17:40:49+00:00,213.36914738214622,160.4218071641538,168.00677916709836
118,1992-04-26 17:46:48+00:00,229.5994571278569,162.1271553289757,167.24347395498157
119,1992-05-12 17:46:39+00:00,208.91928273075285,159.18093877667448,162.0234147272363
120,1992-05-21 17:40:22+00:00,240.7034219982573,164.37266115995908,163.66308199285479
121,1992-06-13 17:46:19+00:00,200.38980999808823,176.00754753090524,172.9134859527804
122,1992-08-09 17:39:26+00:00,225.6607519262295,174.40830578025694,172.18006847867636
123,1992-08-16 17:45:29+00:00,229.43633743792557,189.91203113559763,181.1054769306307
124,1992-08-25 17:39:10+00:00,226.65577792850294,173.33825929209246,166.64463420051834
125,1992-09-01 17:45:14+00:00,231.3159502554712,172.64713403644612,176.31026950455896
126,1992-09-26 17:38:37+00:00,204.0481336241163,179.50192133996617,183.21345455207674
127,1992-10-03 17:44:37+00:00,212.76860333493792,183.75030932054207,181.0977742396754
128,1992-10-19 17:44:24+00:00,230.17424645180364,176.40370057251914,182.01838123839389
129,1992-10-28 17:38:07+00:00,217.20087469767748,171.05246912512473,175.4003655243252
130,1992-11-04 17:44:10+00:00,240.20390916082394,186.96492505089617,187.67631702757674
131,1992-11-13 17:37:48+00:00,250.17656424539985,186.86818929169164,190.96778245541395
132,1992-12-06 17:44:10+00:00,232.1433674319223,175.41937096329139,180.85064393499414
133,1992-12-22 17:44:20+00:00,227.897680791671,170.95100399809724,185.08635205912645
134,1992-12-31 17:38:13+00:00,211.45627444007692,161.1946096748189,169.78497901005971
135,1993-01-23 17:44:40+00:00,229.28761724514246,177.33950459351578,188.10268508966868
136,1993-02-17 17:38:43+00:00,226.7034623487541,158.23582536907685,158.84048872853612
137,1993-03-05 17:38:52+00:00,224.73746687845792,162.90963604371336,168.41592073971515
138,1993-03-12 17:45:07+00:00,225.39528946431878,163.58096297447912,173.34177568291832
139,1993-03-28 17:45:08+00:00,240.26634390917926,176.7348058154147,200.37640225013354
140,1993-04-06 17:39:01+00:00,202.54524051856342,174.8904485403672,175.41840108374836
141,1993-04-13 17:45:16+00:00,222.92745467603467,166.6714589444965,165.53713689238765
142,1993-05-08 17:39:13+00:00,226.99772111927112,179.3481764868636,179.25275293984686
143,1993-05-24 17:39:16+00:00,226.57270110962784,175.1372035430503,175.73909220319484
144,1993-05-31 17:45:29+00:00,226.87742311015617,170.64603203253267,168.8079760837873
145,1993-06-09 17:39:18+00:00,227.21124196317098,173.9666557325412,171.22177909842173
146,1993-07-11 17:39:10+00:00,239.61269521751294,179.782898478671,175.66583676237997
147,1993-08-12 17:39:10+00:00,224.71322368556133,177.79125687391135,170.51797834582706
148,1993-09-29 17:39:02+00:00,242.7092976848758,182.37456839127202,181.49169699918104
149,1993-10-06 17:45:11+00:00,243.63253308553894,182.81727501555264,187.99057824809165
150,1993-10-15 17:38:57+00:00,230.04028958350088,176.75694078539934,174.54213970525288
151,1993-10-31 17:38:51+00:00,229.89307096862797,177.30421210386737,182.42150240158452
152,1993-11-07 17:44:58+00:00,228.04878069132008,186.99462104400703,183.47170669709223
153,1993-11-16 17:38:41+00:00,237.13490236722222,180.7248526468073,183.82368017841077
154,1993-12-09 17:44:47+00:00,233.7381969936378,162.09807877914406,181.45090099298002
155,1993-12-18 17:38:32+00:00,216.07383686838503,169.43107432880674,175.80198287216254
156,1994-01-03 17:38:20+00:00,227.01979952457023,164.75561925096164,172.30139040749174
157,1994-01-10 17:44:24+00:00,227.89221337913347,178.36823220080663,185.08415389181295
158,1994-01-19 17:38:03+00:00,225.12718089736836,164.78068455139658,167.4372694041647
159,1994-02-20 17:37:43+00:00,225.49606189930861,166.48275816423774,174.6791849663445
160,1994-02-27 17:43:47+00:00,231.295902881872,181.78005342639045,182.92185825537692
161,1994-03-15 17:43:33+00:00,232.587970365188,178.98409836545525,180.74469136045968
162,1994-04-16 17:42:59+00:00,224.38644585967765,168.66858383555402,167.02166454386477
163,1994-05-02 17:42:41+00:00,231.43056089933393,163.95183801780183,177.0701714122035
164,1994-07-05 17:41:21+00:00,225.67032723251296,173.69615419341852,172.24661255570288
165,1994-07-21 17:40:55+00:00,227.99237218842327,181.9046515809351,177.81782366266432
166,1994-08-06 17:40:28+00:00,231.8792842369269,192.04722239164832,186.2811826334304
167,1994-08-15 17:34:04+00:00,198.78316735980215,158.58089901259484,159.9800527108659
168,1994-08-22 17:40:05+00:00,228.20160545276252,180.61412192831298,179.81279132340438
169,1994-09-07 17:39:41+00:00,231.5576017965825,191.00612672617808,186.6919902945139
170,1994-09-16 17:33:16+00:00,226.15020512100617,176.8045401134993,181.857820642439
171,1994-09-23 17:39:15+00:00,228.95237862167176,182.58603132026303,189.3210869788819
172,1994-10-02 17:32:49+00:00,242.17121379453008,174.60827162353888,180.45300387292266
173,1994-10-09 17:38:47+00:00,246.17828079530946,189.84751826896778,191.61624026733725
174,1994-10-18 17:32:19+00:00,202.23577474614882,176.29726198678438,180.2952253645221
175,1994-10-25 17:38:15+00:00,228.8683219677783,182.38381966451783,185.18278675029373
176,1994-11-03 17:31:44+00:00,,160.38193704614,167.94878235018905
177,1994-11-19 17:31:12+00:00,216.08409237110115,169.20654647216125,182.65194460423126
178,1995-03-11 17:27:09+00:00,220.57116768249048,192.54583707243816,173.74903093429762
179,1995-03-18 17:33:01+00:00,245.06720716336255,189.51290204158727,191.75713826647407
180,1995-03-27 17:26:29+00:00,245.32077467413535,176.32930313832216,182.64827233118282
181,1995-04-12 17:25:49+00:00,211.25500797142118,158.56521936255635,161.64697429782342
182,1995-04-28 17:25:07+00:00,227.5127144559601,174.03101658254582,180.25202212806397
183,1995-06-15 17:22:56+00:00,199.99469756129258,176.9469881806916,176.42356161883978
184,1995-07-01 17:22:13+00:00,178.7404482548115,,145.9098202868966
185,1995-08-02 17:20:45+00:00,225.90784041835582,162.88675094463989,166.2602236760655
186,1995-08-18 17:20:01+00:00,224.7884699658666,169.71841096336829,170.53076356103313
187,1995-09-03 17:19:16+00:00,229.2793976188149,174.7201095701378,177.43351218965813
188,1995-09-10 17:25:07+00:00,229.61026508914105,184.5273159088064,186.3350752011604
189,1995-10-05 17:17:40+00:00,225.3986333401172,,178.41514879642787
190,1995-10-21 17:16:47+00:00,213.83040508083158,157.7585346020912,175.5269347469884
191,1995-11-06 17:16:16+00:00,233.05747536334837,168.22685112134792,181.3010965533302
192,1995-11-22 17:16:27+00:00,234.7035248265196,170.9362990130801,182.53726707595138
193,1995-12-08 17:17:20+00:00,231.4348376027896,,183.86016802163772
194,1996-01-16 17:26:20+00:00,226.97150486713267,159.41991368727196,171.21178438777824
195,1996-02-17 17:28:33+00:00,228.36719022061038,165.86351291260743,181.32144678467762
196,1996-03-04 17:29:37+00:00,214.67324502805118,168.0633546553685,169.9655656836711
197,1996-03-29 17:25:03+00:00,225.34298083047327,175.11663024654231,169.1854661165378
198,1996-04-05 17:31:40+00:00,228.7710533102995,184.06105584670905,182.67567998955747
199,1996-04-21 17:32:38+00:00,231.708997357422,181.3508214824716,181.1644622887394
200,1996-04-30 17:27:00+00:00,228.72956463558563,180.80716389262503,183.4901545991931
201,1996-05-07 17:33:35+00:00,231.79096312151643,175.6758173882121,176.133124748018
202,1996-05-16 17:27:56+00:00,228.06958176188908,175.24067581346765,177.00002371050866
203,1996-05-23 17:34:30+00:00,232.45586588221232,179.29756290259928,179.83979282060696
204,1996-06-08 17:35:24+00:00,242.81551580732227,181.4437650020253,179.233770243771
205,1996-06-17 17:29:42+00:00,234.5939404865414,176.65836794999063,176.31261747943984
206,1996-06-24 17:36:15+00:00,242.1904899504426,182.54168678007915,183.87951675575755
207,1996-07-26 17:37:57+00:00,239.59219738916343,192.85213405565844,180.10902990585188
208,1996-08-04 17:32:14+00:00,242.48521842025582,196.20441088600134,189.1563108090051
209,1996-09-12 17:40:31+00:00,229.3954518255473,198.02004381745817,192.01402190046332
210,1996-09-21 17:34:50+00:00,224.35824710501882,189.99005438985185,186.44191374870402
211,1996-09-28 17:41:23+00:00,204.61168135767952,183.20023625294218,183.33941334847856
212,1996-10-23 17:36:29+00:00,247.13702948323544,186.76673323866484,182.17354581727395
213,1996-11-08 17:37:15+00:00,242.27010383098013,175.50435532840086,188.16676854543482
214,1996-11-24 17:38:00+00:00,239.26021706901122,179.17887489604996,184.73361972618778
215,1996-12-01 17:44:31+00:00,242.58098492193764,177.88324138178135,184.4706650627403
216,1996-12-17 17:45:16+00:00,244.91211497367618,176.95611795028836,179.97837235612
217,1997-01-18 17:46:47+00:00,247.7290989034458,174.67130432433515,176.45795870059737
218,1997-01-27 17:41:00+00:00,213.03015957294548,154.48601573109718,166.96609397815521
219,1997-02-03 17:47:30+00:00,238.93219176025377,169.52291484725833,178.35178020435072
220,1997-02-19 17:48:11+00:00,227.97554500438298,173.27268212818552,179.26077859765755
221,1997-02-28 17:42:22+00:00,209.40158478689418,157.27265878923427,167.15393352610465
222,1997-03-07 17:48:50+00:00,228.02853161984942,176.9299583863076,185.3685805149176
223,1997-04-01 17:43:36+00:00,226.06152570072626,164.95498849123166,170.63373699354642
224,1997-04-08 17:50:02+00:00,230.34664780709303,182.02363560267008,182.89118973754546
225,1997-04-17 17:44:10+00:00,243.0734292231556,182.3792366737647,180.78424649532582
226,1997-04-24 17:50:35+00:00,226.88203528039756,181.1928762479197,175.8595184916553
227,1997-06-04 17:45:51+00:00,228.009640788498,186.50854834446952,181.60351684793784
228,1997-07-13 17:53:22+00:00,254.4728515992363,194.1129088385997,194.36310376655288
229,1997-07-22 17:47:29+00:00,234.45356636086058,190.10605823337983,185.64909445257035
230,1997-08-30 17:54:54+00:00,202.1050351088063,193.42716774716888,187.46041063604275
231,1997-09-08 17:48:59+00:00,228.46513160461674,192.32324277643968,186.90767410751198
232,1997-09-15 17:55:21+00:00,199.96196820943806,175.71989815097987,172.82147181890014
233,1997-10-10 17:49:53+00:00,224.7127786878516,181.17510666465824,172.7009413885689
234,1997-10-17 17:56:15+00:00,222.9025827658247,194.29542056486594,196.9494005420606
235,1997-10-26 17:50:20+00:00,245.3006778132052,178.83022987019584,180.2806824899642
236,1997-11-02 17:56:41+00:00,211.8865516024229,189.21552607326518,185.44688503622348
237,1997-11-18 17:57:03+00:00,232.8489279687202,180.72128871184898,184.29215767239296
238,1997-11-27 17:51:05+00:00,210.4287170889995,169.45642962587036,169.47326480881304
239,1997-12-13 17:51:29+00:00,230.23507929664748,183.14901077844672,182.641044878466
240,1997-12-20 17:57:50+00:00,228.69387762800963,174.97092947732943,181.9626988935723
241,1998-01-14 17:52:14+00:00,200.23835854890254,168.31334143435635,173.48196660099424
242,1998-01-21 17:58:33+00:00,224.10472178097086,169.85434081397153,174.95171024732335
243,1998-01-30 17:52:35+00:00,220.72209407549036,176.23892158471978,172.42968044909267
244,1998-03-03 17:53:10+00:00,211.07520203334,166.24215429760733,166.98650146124177
245,1998-03-10 17:59:28+00:00,231.5614507642484,179.9486846531283,190.73192119349727
246,1998-03-19 17:53:25+00:00,224.61300761557018,162.38163535508704,168.94146741030173
247,1998-04-20 17:53:49+00:00,221.7982064532389,170.3036967644601,175.68206596360574
248,1998-04-27 18:00:05+00:00,228.34197010319022,185.56072604549348,187.27156319761795
249,1998-05-06 17:54:04+00:00,,,189.9585788889975
250,1998-05-13 18:00:21+00:00,199.3463132815647,174.51749614792593,168.95203104989034
251,1998-05-22 17:54:19+00:00,224.25676999423663,177.67698789629569,173.73612787765336
252,1998-06-14 18:00:49+00:00,198.4917448670394,176.83991693248933,173.4083553790174
253,1998-06-23 17:54:43+00:00,236.46801700122106,185.2107027538615,179.73536955100946
254,1998-06-30 18:01:01+00:00,223.86033641333933,173.5848856919082,171.29964888934282
255,1998-07-09 17:54:57+00:00,227.46138326424128,185.31222238492543,180.69444578322916
256,1998-07-25 17:55:05+00:00,228.92078960578837,183.9386388897921,179.45083458310387
257,1998-08-01 18:01:17+00:00,239.3798191122475,186.4284007071124,183.11311044443985
258,1998-08-10 17:55:11+00:00,231.23263798206335,185.13971290244467,186.41742343703734
259,1998-08-26 17:55:22+00:00,227.19350308211392,181.58704660577757,178.5619554562984
260,1998-09-11 17:55:29+00:00,227.54370244304337,182.40233014344122,180.8276521076933
261,1998-09-27 17:55:35+00:00,227.72766885140172,184.6508658789201,184.8719004227467
262,1998-10-04 18:01:47+00:00,226.77293437162336,189.99534909579464,190.6653568042791
263,1998-10-20 18:01:46+00:00,211.11752398360812,192.41612931468387,189.30624381754473
264,1998-11-14 17:55:47+00:00,226.0528439171536,178.86381060852494,180.16034659338004
265,1998-11-21 18:01:58+00:00,245.27288673300518,188.4239838067529,192.5374731826589
266,1998-11-30 17:55:45+00:00,224.55206173264713,173.74822118557285,182.39970048048207
267,1998-12-07 18:01:54+00:00,204.1579147293626,181.3931196363645,187.85976142236422
268,1998-12-16 17:55:43+00:00,200.444728417195,169.68742751276773,173.1292341696867
269,1998-12-23 18:02:00+00:00,230.224087062234,180.20318583553924,188.37420622747803
270,1999-01-01 17:55:51+00:00,213.88579030663547,170.2040085826729,180.0240367114214
271,1999-01-08 18:01:59+00:00,226.77004467783576,171.54844436977658,183.6549174705968
272,1999-01-17 17:55:45+00:00,214.2447053570128,167.20706250804614,172.62138710494875
273,1999-02-02 17:55:52+00:00,229.85848889135505,177.63936716864194,178.4347074024112
274,1999-02-25 18:02:11+00:00,229.14561882206954,169.15186377087153,178.98284346417182
275,1999-03-13 18:01:59+00:00,224.46982256394418,173.48546854719248,178.68603670843913
276,1999-03-22 17:55:39+00:00,228.78556894915943,173.53850199054673,180.21970536349139
277,1999-04-23 17:55:29+00:00,221.8657894951128,168.62307251089462,178.0528724967617
278,1999-05-16 18:01:24+00:00,212.53479372106963,175.59528396890175,171.47027688453647
279,1999-06-10 17:54:44+00:00,229.87486861829873,181.85761126377048,180.02078167998974
280,1999-07-04 18:09:30+00:00,240.2161673379852,183.64870652587985,186.17727513580436
281,1999-07-19 18:00:40+00:00,232.1012946828433,181.95304721313107,179.45703662085987
282,1999-07-20 18:09:33+00:00,239.48026373277162,193.07248766345734,188.17201814557563
283,1999-07-28 17:54:28+00:00,227.2921498979625,176.48329922802714,181.53169210011006
284,1999-08-12 18:15:50+00:00,243.72024513513995,196.14412125887728,192.50920493440563
285,1999-09-06 18:09:41+00:00,240.3146074847236,200.7235561729548,194.98861740719437
286,1999-09-13 18:15:47+00:00,243.90869897607405,204.53659976517034,196.33121218905794
287,1999-09-14 17:53:31+00:00,227.4773964337173,192.04695270867023,186.3646003050487
288,1999-09-30 17:53:18+00:00,235.71360420679852,194.91443102636597,191.9668588594374
289,1999-10-08 18:09:48+00:00,199.11183287638264,182.66762056929173,182.08075009084422
290,1999-10-16 17:53:22+00:00,201.58644424741726,181.38272264562139,182.82051615196437
291,1999-10-23 17:59:26+00:00,246.72397744020145,200.98974680521442,196.9558231034301
292,1999-10-24 18:09:37+00:00,242.6750581373485,197.32980266373812,195.77262481082374
293,1999-10-31 18:15:49+00:00,240.52118720437056,195.44121256578453,198.01580956359717
294,1999-11-01 17:52:57+00:00,239.6142030711939,186.0083839109802,187.9952961364231
295,1999-11-08 17:58:54+00:00,,186.93227038855744,191.60452470636974
296,1999-11-09 18:09:41+00:00,,187.08377239641547,184.40877273282996
297,1999-11-16 18:15:50+00:00,241.61661500116344,192.26158083983597,195.2829499633223
298,1999-11-17 17:52:22+00:00,225.95154268317867,170.50905616773105,175.12941040799402
299,1999-11-25 18:09:32+00:00,232.0363247051454,193.1097305414897,194.42712780686816
300,1999-12-02 18:15:45+00:00,240.88865245819605,184.9716942196704,191.88766507901573
301,1999-12-03 17:51:54+00:00,218.837934524748,,
302,1999-12-11 18:09:42+00:00,229.53966054605297,176.4810025117058,183.0698856666826
303,1999-12-18 18:15:53+00:00,237.7032156534361,181.21918914492443,190.96926459065796
304,1999-12-27 18:09:33+00:00,228.78959523792616,179.10032434846016,181.60948932049567
305,2000-01-03 18:15:46+00:00,240.646940332189,184.57636357953234,194.1646523072856
306,2000-01-04 17:51:50+00:00,242.10235591079518,176.66491469921107,180.80567391178826
307,2000-01-11 17:57:56+00:00,230.4517375348222,178.88996854818518,181.24530463856746
308,2000-01-12 18:09:36+00:00,244.2208639289732,181.4181705217275,181.98862978183723
309,2000-01-20 17:51:30+00:00,230.84084163970354,180.44564550111082,184.086345147674
310,2000-01-27 17:57:24+00:00,240.98383584920052,177.208009366517,187.15494449191166
311,2000-01-28 18:09:34+00:00,240.2662829392858,183.65928066569825,185.53259966458486
312,2000-02-13 18:09:29+00:00,231.98704644526148,179.57786904515154,181.61418356720702
313,2000-03-23 18:15:33+00:00,227.74082205752222,191.51296060652763,193.49859750781462
314,2000-03-31 17:57:21+00:00,239.21968534893213,178.50923928783908,189.11870337272828
315,2000-04-01 18:09:16+00:00,239.5923572207389,184.2783171051684,184.63135587554808
316,2000-04-24 18:15:16+00:00,233.08810215373074,188.2444597462383,185.0962583352743
317,2000-05-02 17:58:25+00:00,241.99507121086052,198.94971438452777,193.11406099037518
318,2000-05-10 18:15:04+00:00,240.45878273010564,186.4362681695873,187.30393244764898
319,2000-05-11 17:52:29+00:00,225.02597650696532,179.37279541241932,175.93013780546002
320,2000-05-18 17:58:44+00:00,228.56353570857814,189.88463856654442,183.6056677489746
321,2000-05-19 18:08:49+00:00,242.66168761618783,198.97401102995818,199.27647730495255
322,2000-06-04 18:08:38+00:00,233.92123307253024,189.0275625610836,186.65299441083846
323,2000-07-06 18:08:21+00:00,242.29224049384874,198.67095889141407,192.75797816740283
324,2000-07-22 18:08:04+00:00,247.62693360651605,197.76635294863033,192.87097641812218
325,2000-08-15 17:54:24+00:00,226.88582056178186,184.0541774437818,183.5371164962906
