,dates,mex0567-0000,mex0567-0001,mex0567-0002,mex0567-0003,mex0567-0004,mex0567-0005,mex0567-0006,mex0567-0007
172,2005-09-14 18:05:17+00:00,239.43812589238914,239.70470874584728,242.1157936659981,252.13542992763794,255.74021076462319,265.50501197501154,274.73158329542656,269.0869390769755
173,2005-09-30 18:05:15+00:00,242.8612931664421,244.08549828364372,240.86155187339844,245.28820543561736,249.4739453142976,260.57114855404694,269.8724893195997,269.4545327577773
174,2005-11-01 18:05:14+00:00,227.42525713014922,236.41192142071824,242.00745487740448,242.05447270096,239.9238480679147,238.44205938068947,241.4826521328347,235.86511543430257
175,2005-11-17 18:05:38+00:00,229.5810505951186,231.60095835803236,241.44356571817866,242.8601579180107,243.4131428470452,245.77663244374872,248.08573766251567,233.43898584612867
176,2005-12-27 18:06:52+00:00,211.4356164154256,220.16084222278954,223.46736685187426,230.19082423848917,,,224.3633175392161,206.05821147260139
177,2006-01-12 18:07:01+00:00,205.72376776353735,,,224.32826674018156,224.00748404767768,218.84059952670052,217.34002572426655,210.03904999485206
178,2006-01-20 18:07:05+00:00,206.95594791673778,204.13377404351257,213.83153045106175,215.37472819883163,216.80833772652005,213.327447555967,216.9643061244692,210.59741105764064
179,2006-01-28 18:07:08+00:00,211.49747030219248,223.36228942137106,233.4969355258414,232.8922342104836,238.7574583128468,236.3913250792418,232.93992522016782,222.5114945092086
180,2006-02-13 18:07:13+00:00,,215.9056832545099,223.56721676837543,227.93095936148143,232.1050406970596,231.21820475231502,227.37937733617198,210.301409955919
181,2006-02-21 18:07:50+00:00,206.2987869473957,211.41376072128853,216.22822569350706,229.39659518587874,221.08902489771575,220.05982540200287,187.0290334800919,185.58468211674383
182,2006-03-17 18:07:16+00:00,227.29837976228265,,,236.27268065915646,235.82671332377137,230.8327918754941,228.4673551799069,221.13042987897737
183,2006-04-10 18:08:47+00:00,229.57199935545947,225.6165862545585,227.52679125931473,236.71977548402992,232.5477648191354,224.07584531232496,214.14416151847323,212.26897497801846
184,2006-04-18 18:07:09+00:00,221.12912453463787,228.97458351691077,232.8840823056272,233.34811381138397,234.26256257792795,215.30926613793528,,
185,2006-04-26 18:09:01+00:00,221.5600211630002,223.63389807478194,234.07203970799284,239.68780986707827,239.9190988512085,223.68470749429497,215.6940747925086,216.794939503195
186,2006-05-28 18:09:27+00:00,219.15045119627288,229.03016753596108,236.69703949472358,231.38093171424745,231.67315302637914,232.98711753473367,219.52389756960406,216.1991280961858
187,2006-06-13 18:09:43+00:00,233.43267714671904,233.28193963508204,234.5904748086646,235.79166401278965,237.897546169334,238.0366384477483,241.3893663970619,234.2430469838124
188,2006-07-15 18:10:13+00:00,225.88175794237944,232.58977145951653,240.4580008969046,244.95895235515962,240.0918776703951,239.86470664333297,247.89113300304444,235.0525656980396
189,2006-08-08 18:06:51+00:00,239.6287284995578,,,246.5095960179839,254.10475265380103,257.08988635997997,259.77492173700585,253.09941947415075
190,2006-09-01 18:10:47+00:00,232.36697641807163,240.37156092106636,246.24821245549072,249.766253588536,258.68035983084553,267.041012474618,265.0354859848982,251.52909728994138
191,2006-09-09 18:06:44+00:00,234.76632692936317,231.9926643670023,238.43613575104825,239.97896258861212,245.4358869817609,247.78087955035758,260.7977173463619,250.5759530268672
192,2006-09-17 18:10:59+00:00,240.97153050661086,238.0347436642213,240.2706013985977,250.06837865593656,260.8110077305157,266.8703832881873,276.50764631010696,266.2876950585126
193,2006-09-25 18:06:37+00:00,230.1083208195517,227.86813286670548,227.0645873040658,,,,260.77184339103866,248.7457058452699
194,2006-10-03 18:11:11+00:00,239.5727961961311,240.46796814395086,243.82635176409406,247.8846757460648,258.92799490639715,265.2676117189471,276.1654648672498,274.8301409510478
195,2006-10-11 18:06:34+00:00,233.947824916667,246.21818304390607,250.86521274466241,244.17200572527437,260.65206586363814,,,
196,2006-10-19 18:11:21+00:00,241.03495102766163,246.63635473069974,251.01911422009607,249.7819186557894,258.8390979388338,266.02642105904687,272.6499279788221,268.78371413982046
197,2006-11-20 18:11:39+00:00,235.64559912930235,243.78004636212142,250.75521331332513,249.60836989686482,248.13771524807842,251.44923305420141,258.3207181038693,253.6850643877409
198,2006-12-14 18:07:20+00:00,227.42786384948138,238.58756139184013,232.59166033015651,228.44055174171262,224.3033747359795,221.32282712330704,230.01084463331685,
199,2006-12-30 18:07:22+00:00,221.20240673117232,,,231.21673606098702,226.37052007108258,228.54537006075753,233.93467431904995,209.3261704283492
200,2007-01-07 18:11:59+00:00,218.19534631419953,217.91146309832365,233.517436591846,234.46679865723502,230.5847585528914,226.8112579317428,223.55257375447437,211.38041664897077
201,2007-01-15 18:07:22+00:00,230.39086610255112,,,,230.14236945434385,222.6423586839617,218.81897490982027,214.8507696551928
202,2007-01-23 18:12:05+00:00,219.1918775584871,223.66087417216278,234.89646852567623,240.7195646020826,232.9067252185286,230.00836127013034,223.21181924621047,211.69107111211497
203,2007-02-08 18:12:08+00:00,218.03612678964458,212.52501686190374,229.12027572132376,243.29191026532413,243.1650702258969,230.1886423033742,215.9176815377097,207.41665164062113
204,2007-02-24 18:12:09+00:00,219.51143772860118,226.13024564634748,217.3490622160572,226.29143160124886,234.87914806290507,232.4086478393304,214.21762843856055,194.36000061568203
205,2007-03-12 18:12:07+00:00,235.9970159640277,228.92246029735693,223.31666680991717,226.25824788529505,229.19812035128643,223.82967249722773,212.32234946967688,196.3872218718757
206,2007-03-28 18:12:03+00:00,222.33017445808767,213.14075246730405,214.7463694553355,227.8960872503309,225.52492637785417,211.24368321902315,204.68492013189135,203.4313701396873
207,2007-04-13 18:11:57+00:00,213.99471679354883,216.23507428282664,213.58310891645291,219.21538880194078,216.11533988155043,211.01356119742897,204.52441619566633,208.8272417811475
208,2007-04-21 18:07:39+00:00,229.0338282310281,,,223.09673699360857,227.0298495941599,217.63409643074692,208.55685178779981,216.19007488410196
209,2007-05-07 18:07:35+00:00,213.39699128948448,209.60286529890467,208.4283360323016,213.2613437007037,218.56222585485116,211.10131582050045,201.41210734121563,
210,2007-06-08 18:07:25+00:00,,,212.8519684792115,214.49272894435734,223.1647519817383,210.45996766556667,214.98963406037942,219.00279219182667
211,2007-06-24 18:07:25+00:00,225.6298234628151,223.10097118104696,220.9658827724667,223.81074068532234,230.77743046493123,,,223.75071960815183
212,2007-07-26 18:07:19+00:00,223.13541813891806,217.83654332304542,,,224.37795920131737,227.26458144964352,223.89191761639273,218.6792268532967
213,2007-08-11 18:07:13+00:00,,,,220.32940055924442,226.3034513106832,224.96408827093575,227.39807624284634,226.39892985008817
214,2007-08-19 18:10:28+00:00,228.37536979139622,226.83626645166487,232.67326450830365,226.2592863674875,231.59616014045838,233.95486663401766,235.33081644832305,229.3414804638325
215,2007-09-04 18:10:19+00:00,227.0536155844301,222.56707167305188,228.41569584114268,231.01794794966136,230.47343217485826,231.7208375900166,234.3198764362477,231.3438663012202
216,2007-09-12 18:06:59+00:00,227.87330864138372,224.90260505972657,,,233.0534690659209,235.68598961295427,230.81298868959837,227.90225538269272
217,2007-10-14 18:06:56+00:00,236.73856927485818,231.11770183589127,238.50282228949916,236.70491111942644,241.52971226995317,243.89619217216907,247.33250618413197,235.30173481444146
218,2007-10-30 18:07:08+00:00,,,233.47478613158586,232.2208955097235,235.8994680760659,240.1844136392566,236.66746924221331,225.20445682476583
219,2007-12-17 18:07:28+00:00,223.10874991209178,225.30159164365227,252.72514692762647,251.64429034292138,236.03923079412687,229.35719157271427,226.67568440572262,215.58226118139132
220,2008-01-02 18:07:31+00:00,203.68219331508263,197.78227475435992,,,217.2968977604186,218.60725788129722,203.68146251670348,198.04426165972518
221,2008-01-18 18:07:31+00:00,,206.54489386254076,226.28247617004317,227.84119977862323,221.0009278066191,217.11927532426762,216.67818377664534,210.2015893882846
222,2008-03-06 18:07:19+00:00,210.15996492780633,204.70687341123116,224.0464699693949,223.75210182707517,226.0521838532171,225.50039306893336,218.95706839880327,213.01123402168417
223,2008-04-07 18:07:18+00:00,221.30040587435974,208.95589580513197,222.12752414937768,223.03389924454453,222.22209087924756,221.62264860614897,,
224,2008-04-15 18:06:27+00:00,208.1408975955255,195.60629959505476,203.60783649038333,212.71227407872655,208.20311981762202,206.8447111210962,211.3284770700861,218.82915377328538
225,2008-04-23 18:07:16+00:00,210.03746788000413,204.69859045816858,214.6473507990564,220.5295523300034,219.49313257037122,,,225.2857769649846
226,2008-05-01 18:06:03+00:00,205.63340463675365,186.8173202597844,204.1893206737719,210.77849969334213,209.4187729276981,204.91958633670257,206.35809573766073,212.60935285905592
227,2008-05-25 18:07:05+00:00,212.82781055794212,,,,209.04087586503965,203.0731641361934,211.23172580607508,217.56412245483858
228,2008-06-02 18:05:11+00:00,205.16688512518053,204.55811001005694,208.73072677648722,215.227836434246,219.1032290031871,217.2977727362167,222.3824422427327,213.37452768714198
229,2008-07-12 18:06:35+00:00,218.9099775108623,211.92955216156145,220.54531122026236,220.2801624535337,223.19905428443874,226.1813297715015,228.94994913610023,226.59582466272815
230,2008-07-20 18:03:50+00:00,210.01927272623448,205.80559404973738,214.11742891108725,220.7250585526689,219.41540431888515,218.84613671747658,221.82335084683876,225.99779228790388
231,2008-07-28 18:06:26+00:00,229.81792320830178,209.30953530474753,,,228.20799542802058,234.50106971039983,241.16220780359765,234.7474121238213
232,2008-08-05 18:03:22+00:00,212.28859879279923,208.12886862186872,216.59787029878677,223.67519443181988,222.60344718099958,222.86630018783757,240.36689311778628,232.13493876958557
233,2008-09-22 18:02:00+00:00,219.402271207795,214.30869374870545,216.1385224359543,220.27731012867915,231.18058097016953,242.84818363042382,249.539348272551,242.37463829569612
234,2008-10-08 18:01:29+00:00,219.29764318906803,214.1729286649986,225.6269232526737,225.03366254764583,232.644662881867,235.1160980973119,243.7500785494746,235.18569565092815
235,2008-10-16 18:05:52+00:00,214.974310611127,217.45049065351986,225.56380988385538,228.38913138150988,226.23220231658138,,,233.89973635724755
236,2008-10-24 18:00:56+00:00,218.8134747026708,214.36553129580284,220.80671544461728,221.8293479932384,225.25703893575442,230.68660947501596,235.9361553777675,226.34275871280101
237,2008-11-01 18:06:07+00:00,218.08526962985468,211.4748766113417,221.63211995528468,227.40433529518745,226.0272045878394,227.70824078642153,228.66896728941563,220.76851614688835
238,2008-11-09 18:00:18+00:00,211.72825223149397,204.89510976560678,219.44956658818973,224.22391123599922,225.10419474030152,223.46298932102462,226.9571596367481,224.04886279274513
239,2008-11-17 18:06:21+00:00,220.0521802025935,219.30945809413532,224.76175710238272,,,231.24008242108437,235.2261244419068,219.75345964263852
240,2009-01-04 18:06:48+00:00,217.45704263758043,212.17236899807355,219.59360189556693,,,,234.83031193499752,216.3205411114769
241,2009-01-12 18:02:10+00:00,227.14803034432128,227.82638892439343,234.2478121047887,234.7601558052298,234.47621718302761,236.2607027237004,233.44832905846337,218.64470014581715
242,2009-02-13 18:03:00+00:00,212.03881535972727,220.82655986632966,223.88494619595266,224.74561028961438,224.86452746629925,226.13483916741788,225.23157444924948,211.98183296606555
243,2009-03-01 18:03:23+00:00,235.9030901748841,231.73447668129208,233.63862163259543,227.7796268684575,235.7222948624538,228.9442251863161,232.41116511951083,219.59356031681284
244,2009-03-17 18:03:45+00:00,231.7015639126576,224.67125946770776,225.06625873393065,227.08085535249305,231.84995228071318,225.77477800365492,221.22720090029978,216.94707295394898
245,2009-03-25 18:07:23+00:00,213.69812101958215,220.5239767450106,227.32102029984708,229.53946869359442,227.73708781950276,222.92997274045675,223.5779308660574,219.686246922232
246,2009-04-18 18:04:25+00:00,219.78193304523026,229.54264145852292,230.26005837116887,237.53255147394617,240.6189108138872,220.39374656396336,220.3253132462188,223.27868000416856
247,2009-06-05 18:05:18+00:00,218.51790969664324,211.719562131946,221.81949089420104,230.5040400179167,231.66386077926245,231.04894556017578,228.56590921892982,225.9325031294435
248,2009-06-21 18:05:36+00:00,214.40245965470933,208.90486969967824,222.252212902451,228.9057596753585,229.94996451234894,224.97147506811484,218.74315213070025,227.39879996525244
249,2009-07-23 18:06:08+00:00,215.59068763792234,215.94930106268328,221.75956613138354,229.08672617341753,227.41243649185503,229.0290049337606,222.75611761556294,227.32666039327856
250,2009-08-08 18:06:22+00:00,228.0677675030473,225.41276840380206,224.88384370290785,229.2299428459333,227.97456569440064,237.49020933283046,240.77541015062297,242.7797412286594
251,2009-09-01 18:07:20+00:00,,230.37972652377056,226.42703397990357,228.19160683541205,239.6653465464439,247.45755448552742,247.2461501874288,240.12085133611006
252,2009-10-03 18:07:16+00:00,,218.16804407520343,227.8004081095437,223.5438304767783,228.2581411191303,232.11902372016985,241.43653923733862,237.76766814806246
253,2009-10-27 18:07:23+00:00,191.02002368068875,216.13728010743236,225.35558105617042,226.97758331770618,230.76732628605833,237.18534444205142,238.45961958714955,230.84678221048222
254,2009-11-20 18:07:51+00:00,,214.06202920549066,224.0827811213943,229.478877352228,230.72732188325833,231.8239742640055,231.80942941237373,217.5927948050623
255,2009-12-14 18:07:46+00:00,194.82733197041418,204.64677860744803,222.57886907689615,223.621569737458,223.22771188183768,220.56653356551647,211.45050417003986,193.0488389625218
256,2010-01-07 18:08:34+00:00,208.50347870907325,,,219.51870394312795,217.28999678236792,217.13410006832171,216.5039200695024,207.0997428174683
257,2010-01-23 18:08:48+00:00,185.78456872119455,184.87457218075792,197.57303013915293,199.84547742766662,,,187.52981328398124,182.10193296660634
258,2010-02-08 18:09:00+00:00,185.77600432994404,,,,201.0868201599036,195.40350918049486,191.5865488796085,183.2591355558159
259,2010-02-16 18:08:04+00:00,207.4373865397842,200.42809801971563,214.85867099855446,210.04627935816754,209.9131529521345,213.03778531492284,205.01241407820658,200.20963072849534
260,2010-02-24 18:09:10+00:00,203.19562228962656,190.94036133160364,202.17153262322856,206.62615830731954,204.0700063414472,,,207.08501469975565
261,2010-03-12 18:09:17+00:00,,203.80054624525633,214.69771591261053,218.8938220979489,219.77331608951965,216.4207274023105,206.2200490512979,219.056963251656
262,2010-03-28 18:09:21+00:00,,,211.77916826253227,214.15565144618463,214.21633359067582,210.22887189976223,198.04287522031075,195.27952042767714
263,2010-04-05 18:08:05+00:00,203.22258008657363,189.62464144705476,199.33203944560216,205.89816034796553,211.63637697627232,205.70601197788633,190.26701389894666,
264,2010-04-13 18:09:22+00:00,191.37480123005733,192.75470413787872,201.6597312520154,207.25758363383105,202.14027339141285,,,193.39163238064882
265,2010-04-29 18:09:21+00:00,211.39033835127793,206.90557883173972,221.25268785786812,217.03703167028593,212.39208534803777,215.9408839527575,206.54275775118094,
266,2010-05-23 18:07:55+00:00,,,,,,,,
267,2010-05-31 18:09:17+00:00,217.63129599820076,204.99445843358177,215.35552817900523,,,216.2000677951373,205.7064511735385,204.00186892465007
268,2010-08-11 18:07:30+00:00,215.62305992870708,212.57084352113327,216.50466654871568,222.86134645044262,216.1619085431157,227.00683493775753,235.7809966889818,229.15938494366188
269,2010-10-06 18:09:26+00:00,217.23776889824882,205.90188680697102,210.92571186924238,,,231.33406612812755,234.8279674737456,226.90889746922952
270,2010-11-07 18:09:47+00:00,205.8534311006234,209.2826548352069,224.49220011776396,229.94030561879083,228.70230200279715,227.46162232692296,,
271,2010-11-23 18:09:59+00:00,210.99358790710238,212.2837014571937,219.95252892039946,229.86812638831108,228.04162681551531,232.19957628075778,225.72348601902053,
272,2010-12-01 18:06:58+00:00,223.69317416207707,223.5150510905104,230.87333507297777,230.06901753621023,239.8803728377018,238.41287485987777,234.48613166861756,224.88635837910132
273,2011-01-18 18:07:06+00:00,211.63266932266555,211.07049907213764,224.34470139165066,224.00342606494962,222.1471760383679,223.98114075221105,217.84648949425485,204.4949169759855
274,2011-01-26 18:10:31+00:00,216.16042042894102,218.11193785705456,,,225.60426233817486,224.76275587139506,216.9498387412042,196.0127473298064
275,2011-02-03 18:07:07+00:00,223.68768270849836,218.62229151409565,233.0404620158402,234.58935516538682,233.94448154595807,232.02166496113153,228.70085098297332,210.61835481108096
276,2011-02-11 18:10:35+00:00,216.08432044233336,,,238.85756330231803,237.6080134540371,233.48060176157347,234.45695746197913,214.0151941149434
277,2011-02-27 18:10:41+00:00,203.76056817607525,202.3908590576242,224.5164344202494,221.37620126034582,214.11680756027806,217.2241108656078,210.08307257902953,208.07475084675315
278,2011-03-23 18:06:59+00:00,207.44483598323896,202.39179646029967,223.25103349047856,220.45555969073536,220.4235374402162,217.81185306641459,208.77138262311158,204.3253143981538
279,2011-04-16 18:10:46+00:00,214.495890969042,205.83018374370326,223.3026111792558,217.44722729501927,217.902421588091,,,206.31983683196881
280,2011-04-24 18:06:50+00:00,211.6194054249147,202.63539371981122,219.98189632650386,213.97687407588177,219.245683262311,217.36773736844933,212.19644973576862,219.73807811852225
281,2011-05-02 18:10:46+00:00,221.18866518609457,216.74200890689085,234.88538646377503,223.2164018427007,223.26145831487483,220.15053864975545,216.51625248515393,225.17140506333172
282,2011-05-10 18:06:45+00:00,211.84325274332386,203.01199111409733,217.33123611179886,207.9043493417592,217.40317635640574,221.62002717923392,223.1956569751404,215.8426053809039
283,2011-06-03 18:10:46+00:00,207.28371283052434,210.00709972677464,218.16737903402952,220.2289261153661,219.18066213177573,214.45966888609587,209.27885479636967,215.64705110627563
284,2011-06-19 18:10:44+00:00,214.21854664574883,206.74291588223514,215.33210194807904,220.69209725894348,220.48792702670315,211.1797986604237,,
285,2011-07-13 18:06:19+00:00,212.9366977617038,199.6706044986465,208.87341407846483,218.90204881187773,222.6743025921575,224.24489362159562,228.18544660054837,224.91638218202897
286,2011-09-07 18:10:29+00:00,232.0036579065584,225.00617569004552,222.0182669336345,215.78296397250196,229.96912151665114,238.50117428463483,,
287,2011-10-09 18:10:23+00:00,235.69755267477476,231.76018212867473,230.55175763693782,228.97703894169595,241.985942635481,245.01973550555368,,
288,2011-10-25 18:10:31+00:00,,,236.35304820096712,238.9940754953284,247.303659939725,254.65272653996837,251.19115420289242,248.32493698986312
289,2011-11-26 18:10:51+00:00,213.73296836266115,217.86108916401736,231.49993585631003,233.5968730090847,,,233.16650983137453,227.30827278676026
290,2011-12-28 18:11:08+00:00,225.00889952884845,226.35771916865434,232.6208983946946,235.766880453183,234.7412519060318,240.916707860297,,
291,2012-01-13 18:11:11+00:00,217.99667735122114,223.59753939767444,230.08420389761713,230.1856508531317,230.16327598202537,237.9622807120344,232.3321461375264,
292,2012-01-29 18:11:12+00:00,216.54174841415553,222.48899132704608,233.4773430552224,235.33351177517858,,,,224.9943447095263
293,2012-03-01 18:11:17+00:00,,231.98569393436645,246.8620834714907,250.01277548557093,,245.8639084550616,238.4615228714606,212.9348516631008
294,2012-06-05 18:11:28+00:00,201.84736302000405,206.07439231949803,215.89393871901694,222.3007195490179,223.68529062401507,223.8985167392678,207.8831167642211,214.7464423866294
295,2012-06-21 18:11:38+00:00,210.29732682835157,218.46126037790913,230.57153706818127,227.61963685864131,234.45133408247094,233.70731937092432,219.07511929650062,
296,2012-07-07 18:11:50+00:00,212.98701412451393,219.46194277737445,228.9922269558519,224.63950032712603,221.20233956893287,226.38577848909495,216.0990931518713,
297,2012-09-25 18:12:43+00:00,225.18836032801818,210.80353793874204,221.43288346908693,,,244.65072207849067,247.3361579223041,247.88426889784756
298,2012-10-11 18:12:50+00:00,235.12950490768787,220.40509194019415,227.97452630402427,234.4760709793318,243.76088180450236,250.00689764307873,263.7034846446828,250.19390655468015
299,2012-10-27 18:13:00+00:00,,,230.05964562296265,238.46583592988162,242.8655852222042,249.6405940043771,251.78250042689697,242.17298331628245
300,2012-12-14 18:13:14+00:00,,,219.671527502632,,,,,196.91178170722725
301,2012-12-30 18:13:19+00:00,,,,,,,,174.88913489218947
302,2013-01-15 18:13:18+00:00,,,237.2966061412847,236.9723477115629,235.48475348107291,237.23987955565806,221.46205593350652,205.0371598217937
303,2013-02-16 18:13:21+00:00,218.94682105991726,229.41050390364285,237.91340189060514,231.7916292775014,233.6116927078532,236.92550433728695,234.98603883875296,213.28534736921458
304,2013-05-23 18:13:00+00:00,217.5170361586925,213.17256312254813,223.18274646628697,226.74582451643428,223.42218031110886,224.30532478111633,220.16141056544643,219.7926271119016
305,2013-08-19 18:19:11+00:00,223.79212246106798,224.8458461790126,230.38652196166572,229.1988334594611,240.87731679274347,244.5224257299077,252.08645884136808,249.75698548504892
306,2013-08-27 18:12:34+00:00,225.00693394768012,218.13590676440026,228.35775913544893,231.6747079072413,242.93921992764672,249.32892825569502,,
307,2013-09-04 18:19:12+00:00,235.48129627976192,217.91462600517215,231.64028185443883,234.86786629529468,246.1602746644525,249.37404952715346,254.47007796127505,257.9672602672451
308,2013-09-28 18:12:56+00:00,,234.17097615469868,233.53580614743288,238.32064922095898,243.28078637133336,249.5043241427072,253.74665448291262,249.60375054956768
309,2013-10-06 18:19:03+00:00,224.6032537595896,225.3271104080927,235.1798435272217,234.04221762994052,235.86575835845943,243.19637384525527,248.6175989143975,235.8775494394652
310,2013-10-30 18:13:13+00:00,228.11929765102252,,,246.92618911691113,249.65316617681455,247.50451525045685,250.3895442794941,232.98183069613282
311,2013-11-07 18:18:54+00:00,223.91422722729178,227.45766302321798,244.03430397014114,242.32084011207314,243.98420216685622,245.31053473376969,247.33380920893384,234.1943847714574
312,2013-11-23 18:18:45+00:00,220.6614603762583,222.79732553856365,242.5048332777497,251.42196558025293,249.7553502740657,248.16656738725158,252.77670024023928,242.98668822511084
313,2013-12-09 18:18:46+00:00,207.91124371237183,223.03143308366157,228.35972819451518,233.35562586890723,233.551174207427,235.7272269456827,240.15300860123608,223.79276845630875
314,2013-12-17 18:13:28+00:00,224.126018063394,228.23908332053549,244.0801752107257,243.70716199498693,243.53853807662307,246.40008773056917,244.05099940064954,227.74685965889643
315,2013-12-25 18:18:36+00:00,230.4518371018505,228.607583218718,237.50639644613273,244.8384643942154,246.70591822366814,243.76007480364257,244.64594135737116,227.44564091528102
316,2014-01-10 18:18:25+00:00,213.96369722630712,222.31920237014836,234.68101809134808,238.575319202864,240.55174746385887,234.63985708207105,233.98849407272024,214.31050175684155
317,2014-01-18 18:13:49+00:00,,216.18234325867797,227.70788750982385,227.36227271252523,232.1392197426127,235.96836077518557,228.1216120023466,213.21098924840493
318,2014-02-11 18:18:02+00:00,219.21025079596245,210.02697819826852,236.24714925154052,239.27108774558812,240.49469509360065,242.8821069646769,241.5324041022722,214.19067158900435
319,2014-02-27 18:17:50+00:00,205.11136998187078,201.3712348430607,223.30312220772103,224.8148129799683,229.33959646087473,234.78001027341614,230.9045556555688,205.45263640414385
320,2014-03-15 18:17:40+00:00,215.31842705732723,216.6749207226049,229.14621647486055,226.04389820261295,236.31083786886057,236.88721623042008,233.73828159544925,217.10884383922405
321,2014-03-23 18:14:05+00:00,206.74273634709368,204.50208104295837,217.89725710002813,215.32480889465143,222.60239052348436,,,206.4031291296552
322,2014-03-31 18:17:23+00:00,214.24706637738723,212.0231049640764,222.96978636313153,225.02926120565604,227.0209190727935,229.33151700720273,221.6425650272168,211.4471614957957
323,2014-04-08 18:14:08+00:00,208.25777190843542,216.7652105636817,227.77376232365478,223.1564052225054,,,217.70874324081083,218.25381378763834
324,2014-05-02 18:16:52+00:00,218.27729970384235,218.3678821265356,231.43036198846832,230.29854370054608,229.4717057673419,224.42934882599832,230.80998778757993,220.64212103985707
325,2014-05-18 18:16:41+00:00,211.29885663233114,212.580662327433,224.92409563224894,226.07157023165308,225.42746139307084,218.88458644816296,230.11609387425796,216.1240939383228
326,2014-07-05 18:16:59+00:00,225.67137612422115,229.33770651125235,230.52794398607725,231.68625303546222,238.6246380346886,240.344281646386,241.8610445727351,231.374978859692
327,2014-07-21 18:17:02+00:00,230.82549050676897,234.8361442537906,239.6551110732601,247.33864377566172,249.30316631871455,253.26933518484893,259.4219742430677,248.6241520577059
328,2014-07-29 18:14:47+00:00,221.8456115268505,221.61103386880302,227.85210933513855,230.58437097731218,,,,239.5349417746658
329,2014-08-06 18:17:11+00:00,231.54948219154096,234.73991583284,237.0534649857607,242.1621367757763,246.88757278017667,250.45095212897232,254.07887847606602,245.63850398340668
330,2014-08-22 18:17:14+00:00,227.75691222422148,225.56470818517786,231.88275268724897,238.10862025453307,243.4129980707224,246.94390006023954,255.6288637711029,249.0439571507801
331,2014-09-07 18:17:18+00:00,225.05226270999896,214.55070592544308,227.02176124328466,226.90585198580868,232.46754332240715,241.8260624641085,253.8228588047696,254.69141508269013
332,2014-09-15 18:14:50+00:00,229.02219461903078,216.44312214592674,226.400030679126,,,,253.18307004863104,255.29068412576467
333,2014-09-23 18:17:15+00:00,231.59666706215302,214.74723612655686,221.9641683282549,228.63429927206494,237.00457893763024,246.62388701836784,262.2578111566449,264.6642915922692
334,2014-10-01 18:15:02+00:00,,216.98190662578807,225.21757837029543,227.70705226218868,238.2058671794967,242.5808600531495,255.66331386406804,259.14520605711226
335,2014-10-25 18:17:22+00:00,222.27553213181582,219.49870735364212,222.46742363025982,229.5846159817988,234.96686207984484,238.1509031948136,246.83205701008237,243.2242723385587
336,2014-11-02 18:15:21+00:00,208.86331155850831,211.2228213354771,,,230.15962909806214,228.45186754112734,234.70331974851732,229.64765863990618
337,2014-11-10 18:17:24+00:00,225.66664317020548,227.179886890234,228.38602693760413,233.10443804417102,237.256770288097,244.8855393092334,248.21775801104812,232.37382235151247
338,2014-11-26 18:17:21+00:00,224.90448130589385,230.15564285677783,235.72259979982186,237.33283845841015,242.3012751871119,246.19764564391505,242.27464695687965,225.75951366509938
339,2014-12-04 18:15:33+00:00,206.30999235003966,208.433848703994,,,227.01113863880232,233.46999152513214,224.9137942246086,213.4272319611059
340,2014-12-20 18:15:42+00:00,202.63842318139382,212.05379953483177,223.83736009131846,,,224.39706731901666,224.44981469439395,207.67575754181556
341,2014-12-28 18:17:13+00:00,210.72950216877584,224.59646119933353,228.22104392209604,225.07666709173205,226.7850252265529,229.30913423453808,224.9434628245224,204.88270057943802
342,2015-01-05 18:15:43+00:00,224.7856016720305,226.19965330904776,236.36270243828375,,,242.84246035243643,240.28171327413133,219.3513423167107
343,2015-02-06 18:15:51+00:00,224.01968515302505,227.31796771638673,232.79325844755243,237.69828484200286,235.96350116167466,240.8607115923454,,
344,2015-02-14 18:16:58+00:00,207.13696016247033,208.46586823720537,223.19064530260928,233.50609148209486,239.44714672672163,235.78116131735,226.71782976087417,201.32069363057178
345,2015-03-10 18:16:03+00:00,213.5647533293209,216.12461209076645,,,254.78113530712085,251.94813757718146,242.6274788584373,210.69514245629261
346,2015-04-11 18:16:21+00:00,237.95030408197707,239.1137827562915,249.60672339252775,262.5095907661332,,,261.9119687262144,227.50617262807637
347,2015-04-19 18:16:32+00:00,220.93758735039646,223.0572461070112,232.12428815212527,232.51191572397624,236.6816298600167,243.0939253482684,232.6100593764494,208.93103418742956
348,2015-04-27 18:16:27+00:00,,231.69486517735572,238.9173088470349,243.69534193270135,247.5161142636778,248.69068314569887,243.44035115332355,220.67752975370087
349,2015-05-21 18:16:13+00:00,223.28570176201916,238.4384141388036,239.66840040801767,241.5178839896219,240.56328493655343,243.4054222613294,248.21802025940667,229.9894779717902
350,2015-06-06 18:16:22+00:00,228.18037464524645,237.7163016106846,234.5864051547623,238.45856934259876,237.76635791119185,245.64571158292296,248.8503946659642,236.2666855473339
351,2015-07-24 18:16:46+00:00,237.43484729729428,241.23378055304246,254.8694043121277,254.08694324184276,260.7554395603231,268.57055074512584,274.4202944645788,273.8991221889603
352,2015-08-09 18:16:49+00:00,239.63232948916905,241.85815536592435,249.88716543689955,255.1650434880373,263.76441535608075,271.9984081993071,289.7061576318074,286.06876217628275
353,2015-09-18 18:17:06+00:00,,244.3952784008305,245.61841415435498,249.54182193785965,259.6764871432253,265.157545784221,281.0981933662199,276.56955338352685
