,dates,mex0612-0000,mex0612-0001,mex0612-0002
58,1989-04-02 17:52:00+00:00,217.31860366144704,193.62618127059147,188.4570652965743
59,1989-04-18 17:51:55+00:00,209.6381068807205,199.35644339064248,185.51900863948967
60,1989-04-27 17:45:33+00:00,217.54184451831688,195.37017800088066,188.44603601461753
61,1989-05-20 17:51:21+00:00,212.248234604568,205.16459771837302,196.08177229389977
62,1989-05-29 17:45:05+00:00,216.9810539892311,186.74412618801844,176.54303015999224
63,1989-06-05 17:51:09+00:00,209.70712572314142,196.15086697596752,191.46994300471118
64,1989-06-30 17:44:27+00:00,216.55817204737056,209.44151401235482,195.70630989465153
65,1989-08-01 17:43:47+00:00,208.04132648347164,197.5250672938446,183.2204572227684
66,1989-08-17 17:43:22+00:00,202.35699715570559,198.27831438674252,181.41624472519578
67,1989-08-24 17:49:27+00:00,214.7195043038796,207.5169196059595,194.31021105360819
68,1989-09-09 17:49:02+00:00,218.07166922160874,204.32084967182809,189.97090953512472
69,1989-09-18 17:42:32+00:00,208.6400429233962,203.60083707044674,189.6685437959175
70,1989-10-04 17:42:24+00:00,222.845263136175,211.6218499562227,197.7596681550845
71,1989-10-11 17:48:17+00:00,204.59058399547985,192.38747419902575,171.26489055143446
72,1989-10-20 17:41:39+00:00,208.8637998336282,200.2102110350476,187.592118120372
73,1989-10-27 17:47:40+00:00,216.00076435360515,208.44078642446334,195.4341066675629
74,1989-11-28 17:46:52+00:00,217.946486767877,208.08481712752842,190.1377824140017
75,1990-04-14 17:36:59+00:00,209.85632709322363,193.68808788899844,191.238409443942
76,1990-06-01 17:36:56+00:00,219.70265229474538,195.76452417773984,185.0646148026701
77,1990-06-24 17:43:06+00:00,211.8061209990433,202.87514030509456,188.87643424265056
78,1990-07-03 17:36:54+00:00,204.71625409332293,185.04698365165393,176.02487055913005
79,1990-08-20 17:36:42+00:00,214.27412908841077,204.85649982306353,192.5718700306017
80,1990-08-27 17:42:50+00:00,223.28566462830764,212.88274921998516,199.2495317612969
81,1990-09-21 17:36:32+00:00,201.70681871254106,195.18536332389417,183.66187243245645
82,1990-10-07 17:36:21+00:00,220.1484238973672,210.15537400551716,191.23009362512758
83,1990-10-14 17:42:32+00:00,206.72184153004505,194.51319852838157,181.7471483628977
84,1990-10-23 17:36:18+00:00,216.21169817900176,205.07648206545903,187.9988951588313
85,1990-10-30 17:42:23+00:00,203.4931681781914,187.87915003375696,173.05332188793122
86,1991-03-16 17:38:09+00:00,203.11370969921757,190.15173241923196,175.04428014493732
87,1991-03-23 17:44:31+00:00,,189.9265176458137,183.04007689526733
88,1991-04-01 17:38:24+00:00,197.0589044057665,180.75990217430174,175.5620383772761
89,1991-05-19 17:39:16+00:00,218.06641932051653,184.38538515378372,173.45563182342246
90,1991-05-26 17:45:34+00:00,194.72947983482308,187.10458070911218,180.83489394406936
91,1991-06-20 17:39:43+00:00,205.09772008550772,188.16681087690685,178.38755688607472
92,1991-08-07 17:40:17+00:00,207.21346159898326,200.1297556309191,185.59371804954912
93,1991-10-10 17:40:49+00:00,206.26065878160367,209.4910974477342,189.20205862023374
94,1991-10-26 17:40:54+00:00,201.0609569161867,199.67561408757678,182.7895289958159
95,1991-12-13 17:41:13+00:00,206.82217683624887,184.15124687277597,162.48931771900817
96,1991-12-29 17:41:05+00:00,200.4593377262865,181.0179368170828,152.99914724941482
97,1992-01-14 17:41:01+00:00,197.58702923609854,179.81241038216157,154.0706076841222
98,1992-01-21 17:47:12+00:00,222.41707607221025,198.61683608512004,191.1747078791962
99,1992-01-30 17:41:06+00:00,203.64801127972106,184.4055464329266,167.2670355548678
100,1992-03-18 17:40:57+00:00,219.13624978745153,191.7372433028181,190.7829322865058
101,1992-04-03 17:40:49+00:00,221.92213352863422,206.5381185179604,201.84614619760714
102,1992-04-19 17:40:42+00:00,197.25356345604405,173.82537278364515,163.432961943532
103,1992-04-26 17:46:48+00:00,217.55628822685205,197.86077784971775,188.76048899852302
104,1992-05-12 17:46:39+00:00,195.8046532076931,177.33135302490575,161.6978461208904
105,1992-05-21 17:40:22+00:00,198.75859112289618,179.53892737329056,169.04491660560944
106,1992-06-13 17:46:19+00:00,209.62201148484644,192.98378806019144,172.22267557253994
107,1992-07-24 17:39:38+00:00,201.21440058055796,180.85289030282203,172.21049968973412
108,1992-08-16 17:45:29+00:00,204.0299497766141,197.78276631686055,185.70372530065555
109,1992-08-25 17:39:10+00:00,205.2692073437603,187.55666916676535,174.53928675671025
110,1992-09-01 17:45:14+00:00,205.3262310398602,196.78020333033615,182.64518584458895
111,1992-09-26 17:38:37+00:00,202.92420704588832,193.41655726798194,185.99965912760948
112,1992-10-03 17:44:37+00:00,207.992843588051,196.10027022289793,181.0572461220977
113,1992-10-19 17:44:24+00:00,208.90912757840582,199.168836690777,185.99061520675855
114,1992-10-28 17:38:07+00:00,207.86966988216898,195.6862219841438,177.12895645808933
115,1992-11-04 17:44:10+00:00,203.61051681371742,193.6773702828765,181.72039655939557
116,1992-11-13 17:37:48+00:00,206.78596561274242,197.75312388941796,186.78462201207068
117,1992-11-29 17:37:53+00:00,203.20286113358074,185.71913323098812,170.80214978115328
118,1992-12-22 17:44:20+00:00,203.19834752750313,194.05491414610736,175.29501452301483
119,1992-12-31 17:38:13+00:00,201.64834328639893,175.09511988401815,154.05337584529826
120,1993-01-23 17:44:40+00:00,203.85459599846288,192.68382822467302,176.57857322270345
121,1993-02-17 17:38:43+00:00,195.30688112375518,175.75261499338137,157.95173020885395
122,1993-03-05 17:38:52+00:00,201.84419921712737,178.99336189230246,165.00050976408068
123,1993-03-12 17:45:07+00:00,210.49809430029708,190.6356299671786,177.88493067315804
124,1993-03-28 17:45:08+00:00,200.14555053220965,165.7402947490837,147.41278022122256
125,1993-04-06 17:39:01+00:00,207.41038086184653,185.79259221163466,179.2455394580722
126,1993-04-13 17:45:16+00:00,205.9504544471257,168.41529222155785,147.8331306756994
127,1993-05-08 17:39:13+00:00,201.70440460988715,171.2312250910967,165.35240253817517
128,1993-05-31 17:45:29+00:00,218.12387039014084,197.2994834382655,187.2652808697586
129,1993-06-09 17:39:18+00:00,205.21071397199884,184.0032380863909,176.45086301804383
130,1993-07-11 17:39:10+00:00,203.41075228575144,181.32429288536824,167.13967732889412
131,1993-07-18 17:45:21+00:00,201.98105439343138,189.3558673110358,177.2504787805761
132,1993-08-12 17:39:10+00:00,203.6306738776737,196.00768911604194,182.19274218880375
133,1993-09-29 17:39:02+00:00,212.14443877302787,208.37496444202677,189.72142865497517
134,1993-10-06 17:45:11+00:00,216.60310300403688,208.53017089615128,199.01991643418364
135,1993-10-15 17:38:57+00:00,208.8792961082714,196.52032462583676,181.1358000338907
136,1993-11-07 17:44:58+00:00,221.82306476709894,221.35180984320525,213.9784224802395
137,1993-12-09 17:44:47+00:00,211.5189112428033,206.54275799150372,192.94355907689462
138,1994-01-03 17:38:20+00:00,204.23414389445054,188.13553738906182,164.49288024052169
139,1994-01-10 17:44:24+00:00,213.00320339220715,194.7071966114206,176.29813767846636
140,1994-01-19 17:38:03+00:00,218.93270630373377,184.25686768541576,163.8424572671791
141,1994-01-26 17:44:11+00:00,201.90744182774927,179.81198530000404,151.82327460685065
142,1994-02-11 17:44:02+00:00,204.49649101892734,189.4103871894133,169.27883700590152
143,1994-02-20 17:37:43+00:00,205.48133523415427,176.79731485325843,162.6771043925906
144,1994-03-15 17:43:33+00:00,217.00783296422108,202.65067767005527,196.91787371312137
145,1994-04-16 17:42:59+00:00,206.06382499868823,178.4345013044134,166.51172153002943
146,1994-05-02 17:42:41+00:00,232.00493352525933,200.22275430456247,188.39406627471192
147,1994-07-05 17:41:21+00:00,210.1365134848878,198.56556408995394,186.14819665489642
148,1994-07-14 17:34:56+00:00,211.76315238855105,208.76675214423202,184.17699760310379
149,1994-07-21 17:40:55+00:00,209.13554416664266,198.47451033052639,192.19891623542196
150,1994-09-07 17:39:41+00:00,213.61070250489377,209.46452673808318,198.18695910452945
151,1994-09-16 17:33:16+00:00,204.6983822320095,192.95439945471955,177.61592009547638
152,1994-09-23 17:39:15+00:00,216.5983738103858,209.5752830387449,199.14296751155715
153,1994-10-02 17:32:49+00:00,208.40618833063363,193.74367231249448,176.60831247864678
154,1994-10-09 17:38:47+00:00,224.70600084143504,212.89227974801688,206.59178755967068
155,1994-10-18 17:32:19+00:00,215.18948557638734,201.171143352534,190.1642672857361
156,1994-10-25 17:38:15+00:00,213.5671298423624,206.0600918014717,187.397719521458
157,1994-11-19 17:31:12+00:00,220.71023978300525,197.79338709940512,186.64076121208873
158,1994-12-21 17:30:12+00:00,205.00972546031738,185.82393836555087,168.68703553937908
159,1995-01-06 17:29:39+00:00,194.7889429112145,173.0421669623679,152.64205559809162
160,1995-03-27 17:26:29+00:00,213.09148382686388,196.3669080905035,177.57671721412652
161,1995-04-28 17:25:07+00:00,214.69765522064233,189.9422072811433,192.079705481723
162,1995-07-01 17:22:13+00:00,210.09786205579056,191.66252564955153,180.39689602993482
163,1995-07-17 17:21:29+00:00,203.08900939259658,185.60280822288453,168.41721686437108
164,1995-08-18 17:20:01+00:00,193.81261111255233,165.0764673583931,158.3809512512456
165,1995-09-03 17:19:16+00:00,205.81027251647768,189.06428455987356,174.16375441299041
166,1995-09-10 17:25:07+00:00,222.11327842889432,208.60154468019746,194.27242374376058
167,1995-10-05 17:17:40+00:00,201.85283351710254,187.22131043654545,170.69455163114998
168,1995-11-06 17:16:16+00:00,216.70625477686906,205.92258300046635,180.85608650956337
169,1996-01-16 17:26:20+00:00,216.25519660861028,185.11233278208937,156.03059031795607
170,1996-03-04 17:29:37+00:00,199.02711200882234,179.81514233457295,162.40975039823962
171,1996-04-05 17:31:40+00:00,215.28842104270282,201.59848753018895,189.3223320503072
172,1996-04-14 17:26:02+00:00,,,
173,1996-04-21 17:32:38+00:00,210.98115523991794,189.57814622664216,185.17042130390283
174,1996-04-30 17:27:00+00:00,,,
175,1996-05-07 17:33:35+00:00,221.20185096121978,211.25326004011322,189.59865967443446
176,1996-05-23 17:34:30+00:00,217.44803608529656,197.68485324339167,190.13842685430035
177,1996-06-08 17:35:24+00:00,217.80760275972796,191.71311479933672,190.80452354627306
178,1996-09-12 17:40:31+00:00,211.47339819030356,204.76573333116875,195.71672457297012
179,1996-09-28 17:41:23+00:00,206.36072393157758,204.46337968647828,182.80453460397376
180,1996-10-14 17:42:13+00:00,221.20778198081462,208.860504596957,188.28075423749274
181,1996-12-01 17:44:31+00:00,231.33396018440175,202.6770750046625,193.0273995891966
182,1996-12-17 17:45:16+00:00,211.65750281824836,192.4037637395567,178.0967022552821
183,1997-01-18 17:46:47+00:00,220.29230635883292,194.56302728332528,177.1459052152715
184,1997-02-03 17:47:30+00:00,212.697782260162,187.96120219735522,165.70705418645804
185,1997-02-19 17:48:11+00:00,198.54604528856373,185.22505397448745,172.08858439058014
186,1997-03-07 17:48:50+00:00,208.48963379775608,190.51767331079046,179.81364211559074
187,1997-04-08 17:50:02+00:00,205.4888771673097,202.06842968386425,192.88600891612302
188,1997-04-24 17:50:35+00:00,203.0779108550016,192.57079986369249,180.9240250915415
189,1997-07-13 17:53:22+00:00,220.0763455136194,207.86933996960022,191.3393723282737
190,1997-08-30 17:54:54+00:00,210.86989204307238,199.57662019984377,188.42425977816538
191,1997-10-17 17:56:15+00:00,219.7702867947154,215.298601940289,211.46453255294782
192,1997-11-02 17:56:41+00:00,217.13505641356358,201.67543359070245,189.85931541733038
193,1997-11-18 17:57:03+00:00,221.79746851235683,211.19454208221657,208.61827380672838
194,1997-12-20 17:57:50+00:00,206.61548521419826,192.76029061388826,184.29004751498144
195,1998-01-05 17:58:13+00:00,207.97563877167187,186.56873048685827,170.36053427585148
196,1998-01-21 17:58:33+00:00,201.58764622028093,184.3841751681963,168.94863775176458
197,1998-03-10 17:59:28+00:00,205.93903624235435,190.5088717697197,182.4654607599028
198,1998-04-27 18:00:05+00:00,213.0668368415378,196.45513266013796,194.43413608097055
199,1998-05-13 18:00:21+00:00,196.28471082036134,182.6739353953804,165.28716708140522
200,1998-06-14 18:00:49+00:00,205.76009576722356,189.8352230934091,180.7788285882658
201,1998-06-23 17:54:43+00:00,,,181.97505045658332
202,1998-06-30 18:01:01+00:00,201.90410740389905,194.7087101429915,180.1546478928804
203,1998-08-01 18:01:17+00:00,208.04533204521667,209.31269707772137,190.85532434665546
204,1998-08-10 17:55:11+00:00,,,
205,1998-08-26 17:55:22+00:00,210.85076363457773,203.370809740199,192.03091498567733
206,1998-09-11 17:55:29+00:00,210.47559285493045,210.29095047676591,192.26823548188023
207,1998-09-27 17:55:35+00:00,210.7907528776947,216.68872171739278,204.50044730957413
208,1998-10-04 18:01:47+00:00,209.7994700730911,209.6478681456332,198.0843081056095
209,1998-10-20 18:01:46+00:00,214.4351233287397,205.9346538451883,202.01628285334752
210,1998-11-14 17:55:47+00:00,209.09603997123983,194.0365070608365,186.61861463661998
211,1998-11-21 18:01:58+00:00,221.76176685570314,210.536462813256,201.04442252121086
212,1998-11-30 17:55:45+00:00,,196.29379885534811,183.0987937602413
213,1998-12-07 18:01:54+00:00,218.8069440521403,203.47851958985677,194.2522347953619
214,1998-12-16 17:55:43+00:00,213.20957950700756,192.01592250148147,174.71829245739752
215,1998-12-23 18:02:00+00:00,218.6432315837001,196.00741209190497,192.08240305151068
216,1999-01-01 17:55:51+00:00,211.43517699490081,194.87890424218332,181.37492640704437
217,1999-01-08 18:01:59+00:00,211.21330494318687,200.87360658392998,189.79303858995382
218,1999-01-17 17:55:45+00:00,207.66325339985045,194.73351537969742,180.82464435085856
219,1999-02-02 17:55:52+00:00,215.05851344005228,192.6836962732503,187.32575666765746
220,1999-03-13 18:01:59+00:00,213.1084190038908,185.42328175853726,176.76354391020124
221,1999-03-22 17:55:39+00:00,198.9127973680196,,
222,1999-04-23 17:55:29+00:00,189.78513171623598,182.162652385249,174.9728374958708
223,1999-08-12 18:15:50+00:00,226.32143978394777,219.90286560053616,205.62150387496732
224,1999-09-13 18:15:47+00:00,228.5679368614533,218.45709083364474,208.65521154285835
225,1999-09-30 17:53:18+00:00,218.92547402865935,207.9412041658297,189.85190697085463
226,1999-10-08 18:09:48+00:00,211.1505619730187,205.07398205403842,194.62657352748576
227,1999-10-16 17:53:22+00:00,211.46963514071166,206.26460834555303,190.79595772663163
228,1999-10-24 18:09:37+00:00,217.2095709677796,213.5043127800983,198.08767054049412
229,1999-10-31 18:15:49+00:00,226.72460104712988,227.86300010765424,219.8688846028245
230,1999-11-01 17:52:57+00:00,212.91015054014287,214.32600467696827,206.8741069286612
231,1999-11-09 18:09:41+00:00,213.54919249457967,209.8831453143665,197.32975714749486
232,1999-11-16 18:15:50+00:00,216.478683038123,218.79748155702663,206.77748515368074
233,1999-11-17 17:52:22+00:00,,,179.94059156022826
234,1999-11-25 18:09:32+00:00,223.7783274949486,211.54038488902722,196.26441421303042
235,1999-12-02 18:15:45+00:00,218.79132266972078,211.7181542339081,198.7131986511535
236,1999-12-03 17:51:54+00:00,210.55890619031493,192.699545754463,175.1595740799763
237,1999-12-11 18:09:42+00:00,215.09970568763694,203.58107907297688,186.32525107349767
238,1999-12-18 18:15:53+00:00,219.49552042228927,205.2805615393473,193.42920543943333
239,1999-12-19 17:51:52+00:00,192.87783716424852,183.7879022303561,165.56267980277758
240,1999-12-27 18:09:33+00:00,210.19684137090437,193.9125956233149,179.20673537951544
241,2000-01-03 18:15:46+00:00,213.8987237953446,202.13693624351075,196.10459908838513
242,2000-01-04 17:51:50+00:00,212.58276603743698,196.91638209456644,177.36227931558264
243,2000-01-11 17:57:56+00:00,214.28436996870582,199.05754781036447,179.22477360191925
244,2000-01-12 18:09:36+00:00,209.26302700501577,193.4926016547557,181.13743648615934
245,2000-01-20 17:51:30+00:00,210.89649212232365,200.23316581711669,177.90344240458515
246,2000-01-27 17:57:24+00:00,209.78543323929924,204.71713165902358,187.22696670612203
247,2000-02-13 18:09:29+00:00,199.76380127468937,177.2804040573418,167.3030867327603
248,2000-03-23 18:15:33+00:00,217.09325919217326,194.03320863515842,191.8665748408495
249,2000-03-31 17:57:21+00:00,215.80775732021428,191.36723358635788,181.27925753896866
250,2000-04-01 18:09:16+00:00,220.99192374366842,197.04827776100257,191.8264920136455
251,2000-04-17 18:09:02+00:00,222.7866451770358,213.70655709914777,215.31252091752611
252,2000-04-24 18:15:16+00:00,217.4694754021131,194.89798308867068,189.22194835007784
253,2000-05-02 17:58:25+00:00,218.57170601151114,200.12442260348368,198.70008629469498
254,2000-05-10 18:15:04+00:00,226.59967521715305,192.97267809025894,189.11553513828753
255,2000-05-11 17:52:29+00:00,217.16702312788578,187.84014851171418,184.0102778350966
256,2000-05-18 17:58:44+00:00,216.4794971629681,200.89569440290205,189.5183910831947
257,2000-06-04 18:08:38+00:00,228.55859873485372,215.04381536677238,205.63414783200423
258,2000-06-11 18:14:48+00:00,206.82547286954429,194.89954126345754,187.50210826791937
259,2000-07-06 18:08:21+00:00,220.88390398254214,201.08780320548934,197.93345004765666
260,2000-07-22 18:08:04+00:00,221.57048285376763,213.24290275912225,200.1229029499594
261,2000-08-22 18:00:40+00:00,215.14959369044664,202.15402345445153,189.9916008387592
262,2000-08-23 18:07:45+00:00,212.291348545879,202.55472788393223,197.78113740440267
263,2000-09-07 18:01:05+00:00,227.5143888866234,212.23706363042803,189.18248403808974
264,2000-09-08 18:07:29+00:00,223.28933838036906,213.26346593429813,201.33911777013915
265,2000-09-24 18:07:13+00:00,228.3978382843738,224.9519620645395,203.22286571984537
266,2000-10-01 18:13:23+00:00,222.2186695162273,212.93411653671296,208.36159544116146
267,2000-10-09 18:01:26+00:00,220.04440267550999,227.56336051530874,203.63371683732922
268,2000-10-17 18:13:06+00:00,219.18881758330957,212.73802991657033,207.2264574923115
269,2000-11-02 18:13:18+00:00,221.29859348137126,211.9491950236344,204.0414456968158
270,2000-11-03 17:55:33+00:00,214.09234573833078,201.87498324366368,189.68359033036518
271,2000-11-18 18:13:16+00:00,224.69256944270867,215.502983026881,207.19263099875212
272,2000-11-19 17:55:50+00:00,219.8343314565214,207.67980217822097,198.9793172123321
273,2000-11-26 18:02:09+00:00,213.4527879206764,205.06878118134435,191.49496887978842
274,2000-11-27 18:07:08+00:00,216.02579458077707,210.94648379817139,198.56664114119056
275,2000-12-04 18:13:15+00:00,210.3757816097844,203.41861904944523,190.54955337144645
276,2000-12-05 17:56:00+00:00,199.75230363777598,182.6364510691458,166.9900106515361
277,2000-12-20 18:13:22+00:00,217.93136600122747,205.58275029751405,192.75243527156846
278,2000-12-21 17:56:23+00:00,203.23537038098542,191.8336158582807,175.6851726331015
279,2000-12-28 18:02:38+00:00,219.47745276132716,209.25506667415434,189.05542652299167
280,2000-12-29 18:07:12+00:00,218.31647794631945,207.33891251591749,199.58043776151538
281,2001-01-06 17:56:29+00:00,203.40434906578537,192.1313023400234,164.0635111724541
282,2001-01-14 18:07:14+00:00,215.19430164453354,194.71048146008283,186.17132326760105
283,2001-01-21 18:13:28+00:00,213.6554218915999,192.43309918279175,184.7068688589099
284,2001-01-22 17:56:39+00:00,208.17866060202113,190.1030336226721,172.65113274725547
285,2001-01-30 18:07:15+00:00,215.24143652466321,204.24057512928073,193.09642549595446
286,2001-02-15 18:07:11+00:00,218.70020926473973,196.19834493174636,188.21763224399785
287,2001-02-22 18:13:19+00:00,214.31367443777972,201.3066445582839,191.10433198205857
288,2001-03-18 18:03:05+00:00,214.39643348195304,187.79504036574832,177.1897174753831
289,2001-03-19 18:06:58+00:00,218.8432309437677,194.05844863278875,190.866583159312
290,2001-04-04 18:06:48+00:00,213.7549465074383,196.13327656338808,190.05120905210683
291,2001-04-20 18:06:52+00:00,220.73097579399717,203.82360989402451,189.73117469504234
292,2001-05-05 18:03:09+00:00,212.52915760449628,199.2473258378305,197.88649504876986
293,2001-05-06 18:06:48+00:00,213.98263715569053,204.21941732086268,195.22316947963802
294,2001-06-14 18:12:31+00:00,220.663578067733,209.95658922457284,193.73041918505
295,2001-06-22 18:03:17+00:00,214.09976306649958,204.91903689156297,197.75022207448535
296,2001-06-23 18:06:10+00:00,216.07116176908502,212.78350100922037,203.0886002737797
297,2001-07-16 18:12:17+00:00,223.39375104055287,209.98445625598538,199.64742994471186
298,2001-07-17 17:57:08+00:00,212.39158327312737,201.74673700282787,195.27211362956058
299,2001-07-24 18:03:15+00:00,209.68047983304405,198.74945841495668,190.82928892414446
300,2001-07-25 18:06:00+00:00,216.4289307985514,208.2822400331853,197.77747279884164
301,2001-08-10 18:05:42+00:00,213.29744886952417,206.04485700727858,184.14897979959565
302,2001-08-17 18:11:46+00:00,209.2136349194381,198.686276343345,181.82127926785023
303,2001-09-18 18:11:23+00:00,219.9413406775771,206.0078360872178,189.3440959079217
304,2001-09-26 18:02:57+00:00,210.96521823708397,203.3486333315826,190.74604262035442
305,2001-10-04 18:11:12+00:00,218.43905879962983,210.53893037230247,191.36735917337649
306,2001-10-12 18:02:54+00:00,204.54457626112324,199.39729901780314,184.3853043580747
307,2001-10-20 18:11:15+00:00,222.2926049332405,210.8834421673473,199.1360731104428
308,2001-10-29 18:05:03+00:00,216.25026326456106,201.0795995407909,195.3434255029888
309,2001-11-13 18:02:30+00:00,208.36536997518064,203.20771298751237,194.38981934206666
310,2001-11-14 18:05:15+00:00,210.5897647814895,205.9867140672354,193.820441617769
311,2001-11-21 18:11:29+00:00,211.41797150439982,204.55231599003187,193.8539404899731
312,2001-11-30 18:05:18+00:00,210.95708080264117,200.53900247942713,182.4254777978619
313,2001-12-07 18:11:30+00:00,218.34507224081986,205.6188101979504,198.9311057480355
314,2001-12-08 17:56:14+00:00,213.7055707739884,190.22658342545768,182.27751298348514
315,2001-12-16 18:05:25+00:00,230.76970095275098,204.55599741513143,196.72464245491395
316,2001-12-23 18:11:38+00:00,216.01571753951262,193.01522067289906,185.79378359855514
317,2001-12-24 17:56:07+00:00,214.9189915532933,190.45186350358148,178.4262377507452
318,2002-01-08 18:11:41+00:00,213.51140316755092,186.3731379328386,182.59310343710675
319,2002-01-17 18:05:34+00:00,220.89486578419542,201.45853400982415,186.91162069055943
320,2002-01-24 18:11:48+00:00,235.1622458208654,204.8793080426633,192.15502988463973
321,2002-01-25 17:55:42+00:00,215.33011251183913,193.71124435355088,176.41743212373194
322,2002-02-09 18:11:51+00:00,213.3093317790312,203.56479301999673,194.1953038202676
323,2002-02-10 17:55:24+00:00,213.33899775502613,199.3410399290498,181.83904435903028
324,2002-02-18 18:05:36+00:00,211.54656427406698,193.48733064455837,184.26442783215094
325,2002-02-25 18:11:53+00:00,214.33868293427102,195.13261564890513,190.18798563921735
326,2002-03-29 18:11:45+00:00,217.68962319946502,206.96387646271427,206.53108337571652
327,2002-03-30 17:54:41+00:00,205.66710845458968,194.4528254569907,193.88982968654923
