,dates,mex0219-0000,mex0219-0001,mex0219-0002,mex0219-0003,mex0219-0004,mex0219-0005,mex0219-0006
76,1994-12-31 16:31:39+00:00,245.58755883167393,244.83757204703036,247.65705140829618,241.07423224472421,244.49450454560989,250.5755370599877,255.9074318393204
77,1995-01-09 16:25:09+00:00,232.76125998303533,236.9424898651424,234.94617010589855,231.09581737336518,236.15893183742347,241.78141593787993,249.58679597227396
78,1995-01-16 16:31:04+00:00,255.2376468138728,252.23831000955838,250.6892630821402,246.6684145821531,244.6672332084868,250.65546631408873,257.86597701726504
79,1995-02-01 16:30:27+00:00,248.39976291492798,242.80378353209178,244.50307660928183,239.39979383611845,247.88875691151253,248.56877706165747,257.5419738737322
80,1995-02-10 16:23:54+00:00,248.10015912194058,247.531959416951,245.27639600638415,239.58822864791483,237.93427631228113,253.9896380818728,260.28817121941836
81,1995-02-17 16:29:48+00:00,255.1420136494343,256.4764051349401,256.92581826920605,251.60889552303436,242.29080238040797,250.85082732572548,252.84277903561602
82,1995-02-26 16:23:40+00:00,241.18805215205015,247.55528139956772,245.80208550383568,244.12722575549697,244.77997611227516,250.80476593495473,259.1663374190381
83,1995-03-05 16:29:10+00:00,250.9266264340627,252.16217227930457,254.8056609185784,249.52339078414428,242.7689773914913,239.8237292436066,253.56602421880677
84,1995-03-14 16:23:01+00:00,247.70114137481448,246.5050292213571,251.18960548204794,246.88713631126507,242.52430656470978,256.820922162251,265.47285864104657
85,1995-03-21 16:28:30+00:00,255.19588964001463,254.85344121326798,256.9088855563526,246.02566434140596,244.21203394512233,254.48827428587754,255.26682927438685
86,1995-03-30 16:21:58+00:00,244.67920066374143,251.75962686129324,241.41246457162563,242.43235308058408,249.41910555529483,263.05900260322557,261.73357600527834
87,1995-04-06 16:27:51+00:00,260.2049009067555,264.4627300314335,260.2763167015784,243.1809548818477,243.83805667908004,253.6722998555073,263.8895121169876
88,1995-04-15 16:21:18+00:00,249.4046243638931,254.84420506199078,250.73888449917462,240.19334165738968,246.08263479858888,258.0914013650001,261.1592801045857
89,1995-04-22 16:27:10+00:00,259.2720786933777,266.38167779621085,266.47004691081,255.08027742290193,249.6608019723155,267.65443823151537,263.42494186453365
90,1995-05-01 16:20:36+00:00,256.72352694705796,258.07395660968655,264.1092556368689,252.58192408780553,249.02424856736312,269.37886894645237,266.2119161869785
91,1995-05-17 16:19:52+00:00,244.7738084545394,253.95801750547906,250.83507518668813,244.31041812950602,245.97852124715888,263.44007418953146,265.3459082385161
92,1995-05-24 16:25:44+00:00,254.4431547056749,251.9578154763216,253.34797288261655,242.67748045180858,250.15581828907798,268.7778416619965,274.47914148817074
93,1995-06-02 16:19:08+00:00,238.5560253576453,253.02937992302859,244.85931446177187,241.8214442208267,260.4795716603916,271.06704562996924,274.3128175997754
94,1995-06-25 16:24:16+00:00,254.60801526059976,255.80583879705824,247.12795116434572,243.1939023915192,239.68492448003946,252.62830009679917,255.42471173277684
95,1995-07-04 16:18:05+00:00,239.07432104192532,240.00613236568418,236.7454024979329,238.1027483211814,253.4067740263969,249.51603583818073,253.0485326522879
96,1995-07-27 16:22:49+00:00,245.8183557178555,246.59035330700894,241.5062061588976,240.8246275990314,234.7597702370421,246.687873706284,250.54059163742312
97,1995-08-12 16:22:05+00:00,227.56630941154015,219.60910359384448,231.52830848013102,225.2000779271084,228.01840430452825,238.21458810803463,247.7285606743236
98,1995-09-06 16:15:08+00:00,234.59901709235223,232.29778289134055,238.0463240739498,238.79758947091054,237.73571790021342,248.9256020806022,254.81938926917348
99,1995-09-29 16:19:46+00:00,233.85623287365294,227.23092236201558,226.04698332743465,239.1883776155624,234.27458870981138,245.66524934906008,250.3602092271131
100,1995-10-08 16:13:06+00:00,230.88300650841558,227.59378389560862,222.71668330228712,231.97289785313038,236.93549044285555,242.8364138278973,255.58361031802764
101,1995-10-15 16:18:54+00:00,241.01733473241126,241.1449636243476,234.1876986815756,235.6447659509592,234.1063926032374,246.1592816585925,251.1445690023383
102,1995-10-24 16:12:13+00:00,236.64169481290648,238.16149685937327,226.35684560314382,231.8937584933507,243.096803926308,252.49891336963472,254.5654987591833
103,1995-10-31 16:18:06+00:00,247.3392064460054,248.22673090713036,239.58410426160725,240.05658462129713,242.28018926327823,250.37703766143636,257.24285411801
104,1995-11-09 16:12:14+00:00,243.67206803880825,247.28487697109406,239.1346799854947,244.74520513399943,245.58059444946474,250.19076140088987,259.5625390629187
105,1995-11-16 16:18:03+00:00,236.0675457933905,239.68276132670957,232.1756587903585,226.34006996423832,233.66380890418606,242.42312505707676,245.08385232189883
106,1995-12-02 16:18:39+00:00,241.7851783138966,245.89355247999072,239.72479386420025,235.5060100456097,240.44582800707894,250.93750641797553,248.2081888301704
107,1996-01-28 16:16:35+00:00,238.71837424043073,238.3374052784253,247.02732987722402,245.66917736935835,238.62265690556688,246.77757753143047,241.33832745577718
108,1996-02-04 16:23:15+00:00,256.7188558003115,254.9609224258537,261.48968880700977,265.94931579757474,255.18090536014802,258.73735526265335,253.71286792160743
109,1996-02-20 16:24:21+00:00,264.5492080554482,264.7920705344303,265.3057083318658,259.49859029914484,263.2032440105768,268.9667500144451,264.2796959136125
110,1996-02-29 16:18:46+00:00,247.86218988391676,246.0897621229219,246.9117983237203,243.43504266296657,237.428472467397,244.0374381696085,245.7400963994305
111,1996-03-07 16:25:25+00:00,273.5802631250649,270.70408651665656,272.81567446028043,263.15757562308005,262.11865723653204,261.0773999561728,264.40014537364885
112,1996-03-16 16:19:49+00:00,256.01490345373634,254.37659941108663,254.65541676790446,251.97478355007044,246.15032870287106,251.91685646556095,255.0953561578254
113,1996-03-23 16:26:27+00:00,253.2082830033225,248.89818539156238,247.05314548463602,248.77794871265243,246.57376830141058,250.80582111248182,254.0968024299283
114,1996-04-01 16:20:50+00:00,252.28080286178925,254.10845523175814,252.90528065134643,258.33376330447896,256.81721464429387,263.5716052810411,272.993470769319
115,1996-04-08 16:27:27+00:00,244.0965437132078,246.65885615852983,247.6291485915919,248.87876410636918,245.35478761271239,251.0300806215749,260.3099966316849
116,1996-04-17 16:21:49+00:00,242.72353493843826,248.98741574337075,243.65939345014064,257.248546074653,247.39206622730927,252.02731613822556,260.04867177950683
117,1996-04-24 16:28:25+00:00,250.05661753264908,253.09312239931137,259.74787558662393,249.0989232296154,245.25989011692636,252.18426463365358,259.4993413057178
118,1996-05-03 16:23:10+00:00,240.26266147319643,250.7485278574675,244.17173075838764,243.7053967108425,249.45648493489634,255.14249328904972,254.99715578735933
119,1996-05-10 16:29:22+00:00,249.32976810080788,253.8570700223802,253.4477878258049,248.66332685112312,238.03781702097623,258.3314251726736,260.8413082855287
120,1996-05-19 16:23:42+00:00,238.34367621897297,250.38681251352804,245.5619449859235,241.4060587944212,251.5483137769413,265.56740633815787,267.34349307596636
121,1996-06-11 16:31:10+00:00,255.01752833691336,256.69084370363663,265.2271289984328,251.2687576615833,242.13905178337174,261.2804913685842,263.47756259477865
122,1996-06-20 16:25:52+00:00,257.65497648253887,261.33671422191225,260.65230375376547,247.23518699070883,266.8637702997472,270.9231943768556,269.4075078088006
123,1996-07-29 16:33:42+00:00,245.2503169472388,234.4113304125118,241.04252886581926,237.0318928105075,235.5260320438121,252.08419635422285,244.73676639969935
124,1996-08-14 16:34:32+00:00,240.44788294015277,230.42110446324122,239.9335336645164,228.717612208612,232.41641842923653,244.0046485807044,241.6827697503694
125,1996-08-30 16:35:24+00:00,241.88307011231277,230.26781624668965,232.72104579775655,232.9269135059649,225.6772510594051,243.62387493929654,237.67599525985753
126,1996-09-15 16:36:17+00:00,243.062614999871,231.12508297685065,238.86214903887293,240.0646663373944,231.24034019230714,249.34961100310443,235.9039108189467
127,1996-10-17 16:37:58+00:00,240.64001242581912,237.65874539731686,238.338223267236,239.79920961729565,236.4110644669257,249.02893942759528,245.31285352578752
128,1996-11-02 16:38:45+00:00,241.00566545896632,238.99873370352353,243.10138603442198,237.3164030205825,238.42542487392708,241.5973977094315,250.5376216983961
129,1996-11-18 16:39:30+00:00,241.11223441506573,230.50597936741428,242.70262738344994,225.29184598206947,225.45344352883225,251.03855200126026,252.32100235707733
130,1996-12-04 16:40:16+00:00,245.36384512654095,237.65164180881442,240.76974476106767,234.6755785800934,234.15317103492416,247.72853919233546,240.5690819944271
131,1997-01-05 16:41:47+00:00,239.72597271729828,241.81331756276137,249.76147704546182,237.11648462454497,238.76355876517155,247.19636274619188,252.26092373829957
132,1997-01-21 16:42:31+00:00,250.81238379560565,249.66106617684125,250.83974429657508,247.55444823126325,245.70700721738302,251.79054559424273,254.05611985485828
133,1997-02-15 16:37:26+00:00,245.57427354852166,243.35159169895243,,,,,
134,1997-02-22 16:43:55+00:00,261.4030227729307,263.28217081154014,264.53889403303566,247.59343623905414,253.56329765984609,260.301398911226,261.66024915401675
135,1997-03-03 16:38:06+00:00,249.54330183595494,246.85902455918244,,,,,
136,1997-03-10 16:44:33+00:00,258.0414196256131,257.0393312334179,254.3165713301335,244.39302684319543,239.6825721713859,250.9219094251682,249.81364349640396
137,1997-03-19 16:39:07+00:00,,,,,,,
138,1997-04-11 16:45:44+00:00,250.80445609433747,240.86739342744283,251.60418158276158,250.04885745062293,243.76185269156747,251.37473443011015,259.2259279162537
139,1997-04-27 16:46:18+00:00,259.0047930186826,265.0905277166108,253.62767834169225,264.1040759698495,246.42489919809077,250.34133857870737,265.52805230513866
140,1997-05-13 16:46:50+00:00,260.41029546953934,258.6634672336234,261.8214252927342,262.3898117497524,246.4113168477291,252.86129708842165,269.6919251679491
141,1997-08-01 16:49:36+00:00,234.63832659463614,230.52392167201322,234.36624896946097,233.63568998927053,232.39838376684378,243.67837341561716,245.3977001425522
142,1997-08-17 16:50:07+00:00,245.6583443602269,228.0993522549004,235.2569488990444,244.56449987984442,240.10995957285334,237.7457577013651,243.67733197101782
143,1997-09-02 16:50:35+00:00,242.24689139189465,230.2966676734802,236.39266688775336,242.32636665519587,231.47254723185597,235.9306823159262,
144,1997-11-05 16:52:22+00:00,239.36166368071818,224.8392077297768,231.2236671133914,233.70734103464073,229.1688462091066,246.8298078026581,230.38865640727778
145,1997-12-07 16:53:08+00:00,230.16249814049408,224.71545466694533,226.8701114458337,235.40705111515246,230.86719650446665,230.96750680765211,233.84020912497502
146,1998-01-08 16:53:53+00:00,243.1338202681372,228.90125510200508,235.4769809018346,239.0534854364559,237.0990744180977,241.94672512778257,252.3715465705562
147,1998-01-24 16:54:13+00:00,246.7276710773574,232.12940673620824,237.6982656850476,239.38658413691917,240.57884153940245,246.42003572413662,244.5531634080681
148,1998-02-02 16:48:15+00:00,233.29403025028913,232.38538239394092,235.38148583954586,240.4036193525843,244.50266576996276,245.17930189911007,253.47183343774188
149,1998-02-09 16:54:34+00:00,244.59826570560654,236.61458496757444,237.73887111201216,236.60942105179956,235.34911750000907,238.21854818348672,243.32417385215135
150,1998-02-25 16:54:52+00:00,235.94061638517448,228.13891837559265,229.14965877156342,233.85759634163745,230.8334193291955,236.3252314098188,235.91865856759057
151,1998-03-06 16:48:49+00:00,233.6131719725044,230.1060067601851,,,,,
152,1998-03-29 16:55:19+00:00,246.24162759495866,239.02923526574918,244.88620558293886,238.14634209242394,233.80788329374954,246.6076110175076,240.60625034948424
153,1998-04-14 16:55:31+00:00,243.16865664285427,232.00121462577238,239.96906559958322,232.11519493229238,242.25735697101,250.88534640628723,252.74734802535102
154,1998-04-30 16:55:43+00:00,252.2573071529339,232.70600040976436,241.26447866282746,236.72576415562386,237.48971097611417,248.94877206310716,244.7151446918105
155,1998-05-09 16:49:43+00:00,232.32442252248543,,,,,,
156,1998-06-01 16:56:16+00:00,255.0452345944406,243.68243858430222,245.8090669508644,241.7499301291583,254.5782488700808,262.888958446385,263.2305891679516
157,1998-06-26 16:50:46+00:00,245.8622796498372,239.84913467505947,241.23533386255787,233.22793852944443,244.6418636189477,250.35565014152405,256.42546556234703
158,1998-08-13 16:51:12+00:00,231.96695880430528,234.23004910208218,223.1289347344388,218.66982823462385,231.74723175705242,240.24431249278112,243.857488760879
159,1998-10-07 16:57:23+00:00,242.61602329043458,240.4629535946497,226.4786655409092,229.20056829204162,229.16481870935397,240.73577475924625,238.96486416660838
160,1998-12-10 16:57:30+00:00,246.13232028965186,243.9204655312723,238.8193174431459,230.12669757217705,241.03636801441644,245.66774096434497,249.31187089627264
161,1998-12-19 16:51:22+00:00,234.00545324828852,229.5450068602611,222.7116357032961,224.1960065680585,236.6526146860294,244.95128484244825,248.10103552580838
162,1999-01-04 16:51:26+00:00,239.47400662888893,235.44910568464283,234.91667510333994,232.56233349931804,244.36691444662438,251.98972186072214,248.1296527639397
163,1999-01-11 16:57:33+00:00,244.48357745508991,252.24182939968742,240.74808395025457,233.57910183389714,244.68721802018862,255.25669549441278,254.11659135463745
164,1999-01-20 16:51:23+00:00,238.24347287285246,239.72451750086736,227.1274998602635,227.3136365572681,243.60168241174037,245.16923517902532,250.1674114392633
165,1999-01-27 16:57:35+00:00,253.90637861096565,250.5367322634077,240.8818943115451,233.65954791281138,239.59413070354634,249.05115990369038,256.6974835999141
166,1999-02-05 16:51:30+00:00,242.71807215947288,239.82430601225593,233.71529947737716,231.0564324421735,237.57325585386374,248.73341081162553,245.09685619230538
167,1999-02-21 16:51:37+00:00,234.6342034362915,235.51915746222588,235.02908769250467,232.56530790514108,237.09767558149676,236.08213931963272,243.140372961194
168,1999-03-09 16:51:27+00:00,236.01914141750996,241.7842401523943,245.1258455504079,242.51540879011824,241.81529832103843,244.93312196146147,241.2138728804646
169,1999-03-25 16:51:12+00:00,249.534778825304,246.78276096185513,242.90961735928414,244.9823893470737,243.52940024309297,246.93113801519598,248.02462776256297
170,1999-04-01 16:57:15+00:00,251.6893515786943,246.60459010009785,242.95407826825945,238.74612835115724,239.04101106957728,247.02375261452002,244.17929079072232
171,1999-04-10 16:51:04+00:00,239.07955207913645,243.4874215567855,240.78263953520047,229.38206228993576,245.02515787828304,248.79523488737453,247.8337228627328
172,1999-04-26 16:51:05+00:00,248.8488602852959,244.3801356410547,244.02754480759384,238.6578259686036,244.82146535590743,251.76453611477777,253.9373084025022
173,1999-05-12 16:50:55+00:00,239.33852286851018,239.31678496026703,248.92177233464142,247.3929849910249,254.9849717229301,258.75889390736864,263.1035008826
174,1999-05-19 16:56:55+00:00,259.2342941767265,248.5793303167607,243.12879328664027,238.87098649925989,253.85891670463906,260.7969866636524,265.33125639300835
175,1999-05-28 16:50:54+00:00,236.0594523929382,246.30997830678737,243.2126900456383,243.4161562383977,251.3909992878094,252.8455824957512,267.8952406202057
176,1999-06-29 16:50:09+00:00,225.55492144960766,213.79581731713944,222.39087834488498,221.30822182527908,230.30204125663923,239.06917175632756,249.69151099733756
177,1999-07-15 16:50:05+00:00,227.00672182973523,232.24378610265634,228.76514425003032,221.72603263444498,230.57448442167401,248.3984729437854,254.2101093404097
178,1999-07-23 17:05:10+00:00,230.08497500447598,224.14463444052979,218.67789540648786,215.82156783516174,232.01410167027063,245.67918132971622,245.61452084272315
179,1999-07-31 16:50:28+00:00,233.02415364859968,228.94810241963052,226.90441359277582,217.7622391191936,235.91635297442082,247.00101583750285,252.16121047282326
180,1999-08-07 16:56:14+00:00,247.57009314943969,238.3587006552762,229.61359850663288,228.84180365310195,232.38432009639237,236.74477583603147,247.80269594136766
181,1999-08-15 17:11:24+00:00,243.42652548351384,234.3147022200608,236.6506268712709,230.3712057875,231.82136815093114,242.88953588504222,245.43370930571388
182,1999-08-16 16:50:20+00:00,236.3811313065647,227.4313625428749,234.21956925815894,226.3522512272826,235.63737621449437,244.165247721659,249.44941988036092
183,1999-08-23 16:55:59+00:00,237.58264994144375,221.68080030908453,226.53632862983073,222.33465994297234,220.24329022089015,227.05608445601953,237.65689391047576
184,1999-09-01 16:49:33+00:00,228.7468559554459,228.63694200347769,221.77528508265434,231.30907977682352,233.85919181624593,249.5012522458455,247.63517964296287
185,1999-09-25 17:05:20+00:00,230.17120023017,224.8169972033471,218.2755083232022,231.09262693283765,234.17932352061248,238.54961419851836,232.29900460053707
186,1999-10-03 16:48:56+00:00,229.7759923514801,217.12715827387316,225.193327455293,242.51175370640442,247.03205166837733,237.2838414585806,236.1193684399581
187,1999-10-19 16:48:55+00:00,229.67040670446036,220.87927156996497,227.46969251611029,242.86806371586326,234.83844298708067,240.45410949515613,244.4999562076453
