,dates,chi0115-0000,chi0115-0001,chi0115-0002,chi0115-0003,chi0115-0004
248,1999-08-11 14:30:21+00:00,199.4148988212912,,,,
249,1999-08-19 14:14:59+00:00,190.79413021446925,184.372386408921,,,
250,1999-08-27 14:30:00+00:00,203.89213332779812,197.81287098071547,207.24140095047275,203.42405138101645,210.74842266027454
251,1999-09-04 14:14:07+00:00,196.7866129550561,192.91960902401226,200.4941204224507,200.00774944209823,207.82878660498812
252,1999-09-11 14:20:04+00:00,210.22384363276996,201.10528606987572,209.93336203593338,206.63304435235023,219.70729534512782
253,1999-09-20 14:13:38+00:00,196.29015775495625,196.47594557008182,198.91619506632344,198.45874111790786,202.5051430911951
254,1999-09-27 14:19:44+00:00,194.74829696701875,193.37672900976202,198.2685077362027,193.56595434914775,193.97140638801628
255,1999-09-28 14:30:28+00:00,203.54338083528123,204.41938641767186,210.02358312542222,208.64082920431784,206.35624293265866
256,1999-10-21 14:36:05+00:00,,,,,
257,1999-10-22 14:13:34+00:00,202.31494107450786,202.521573668909,201.49269583486242,199.6293993561903,200.87298956812137
258,1999-11-14 14:18:58+00:00,188.34999845820613,184.25455907707783,189.2823061536412,187.8698801570739,192.93402534481456
259,1999-11-15 14:29:56+00:00,198.2117534301142,196.24899081152523,198.13582295136158,194.16015235832037,195.0872838722856
260,1999-11-22 14:36:02+00:00,,,,,
261,1999-11-30 14:18:25+00:00,205.12930540364277,199.77502777274492,198.3816103198778,190.75940819969705,190.1188365951773
262,1999-12-01 14:29:51+00:00,212.19280139780116,201.28735012121973,206.81571635197704,195.8692025785837,208.26802783631499
263,1999-12-16 14:18:22+00:00,196.72790950960106,195.0518549893167,193.7970773363567,178.33789118294428,184.03698089935835
264,1999-12-17 14:30:00+00:00,200.08529624526943,194.12610014354715,197.49830905717525,188.71410047554468,197.7166566373022
265,1999-12-25 14:12:33+00:00,208.94995396634172,206.84281473613714,208.19714825522942,205.24546619591993,202.44257023587065
266,2000-01-02 14:29:52+00:00,205.67737050879413,193.23837612073868,192.55084719422305,185.69233550569,196.86453650421657
267,2000-01-18 14:30:13+00:00,217.3009955935825,208.647911334741,214.43373856440923,204.32715065486565,210.24642072884313
268,2000-02-03 14:29:50+00:00,211.23894491809148,205.6280294112336,208.66865562689674,205.3757786188311,201.77206551138352
269,2000-02-11 14:11:06+00:00,208.6815471351381,209.34147879685614,205.10136285061324,198.83133119212357,198.64729535225374
270,2000-02-19 14:30:07+00:00,209.20654238559646,200.57443455329374,200.9775906079635,195.43256785576455,199.71939022778727
271,2000-03-05 14:16:33+00:00,221.0766385393719,221.15706948182918,218.63116301480446,209.2359913496837,202.7215171718706
272,2000-03-06 14:30:02+00:00,210.0293977987675,205.30696951719,202.32820398778028,197.57267820885386,203.54713477010853
273,2000-03-14 14:11:10+00:00,200.450226422867,194.5697912457286,197.42467813077593,185.81793716782448,185.73601113292807
274,2000-03-22 14:30:04+00:00,212.13387556796908,205.95475412171825,210.2427609547465,199.08029659478828,206.8000841238987
275,2000-03-30 14:11:50+00:00,199.11090085955934,190.38218075917152,191.4601461996804,184.13905814167572,186.8056342896302
276,2000-04-07 14:29:52+00:00,215.36552921911186,208.8030106845197,210.8266887548893,200.63046347757006,207.52850357908954
277,2000-04-14 14:35:32+00:00,221.01746943498128,210.94395268423,215.2102115224779,206.28319255960344,206.10708089521376
278,2000-04-15 14:11:37+00:00,217.319638390833,211.1523239865464,210.48237233346813,199.4087057600959,193.01226020727012
279,2000-05-01 14:12:29+00:00,206.03063057203835,199.38038986347453,203.79857397262998,196.56314524614103,199.07407990427734
280,2000-05-17 14:12:51+00:00,208.5892075269602,201.3962474993739,205.01193530216173,199.64983319932873,205.64144514760784
281,2000-05-25 14:29:01+00:00,216.37575920972864,213.85577929407825,215.84705837827653,211.70982147387633,214.57093183896325
282,2000-06-02 14:13:08+00:00,191.84934029935408,192.169164787909,200.55904222028244,202.05760422128736,191.66039281854876
283,2000-06-10 14:29:19+00:00,208.02987069212847,205.86349183290582,213.32776798635015,209.7074411314514,213.93333792455184
284,2000-06-18 14:13:29+00:00,205.04071560457695,209.06280592480903,212.77472368650476,214.7445317681837,214.31366268177038
285,2000-06-26 14:28:45+00:00,198.70015593338636,202.15775477339147,207.4902357720416,210.45039487367958,208.39722728307396
286,2000-07-12 14:28:56+00:00,204.26008829079706,204.5299047600998,209.22323173533974,218.0097619580038,221.22909966165878
287,2000-07-20 14:14:32+00:00,,197.09571344338778,212.15510771545672,208.11688389342086,210.63275065106887
288,2000-07-28 14:28:39+00:00,196.8642139897204,196.7878773969683,201.2810380388829,194.271995676253,193.79818753085968
289,2000-08-05 14:14:23+00:00,208.31880839493607,204.47521327131224,208.12941652533772,207.60890466855346,211.3284684173346
290,2000-08-21 14:15:10+00:00,202.61679440705956,193.80103035529865,202.18148343999087,202.51232452207697,205.38397488555435
291,2000-09-06 14:15:11+00:00,211.66280960621603,208.45357150415924,216.53936587519846,208.51948608736404,213.6741932387649
292,2000-09-14 14:27:40+00:00,205.49562434764061,201.66565578654703,209.5893522923015,207.32922695324456,213.36194559128808
293,2000-09-21 14:33:41+00:00,204.89486672144494,204.11787310814694,213.51267882079063,214.04335447180432,222.90912092107993
294,2000-09-22 14:15:45+00:00,192.97270696338086,187.30193199972425,193.7720430772279,197.4960457193128,201.8171960385921
295,2000-10-08 14:15:33+00:00,201.65731227547622,196.6491482621106,207.0373364711283,200.41091079740383,197.80067660941916
296,2000-10-16 14:27:35+00:00,208.14115412343213,205.55159357409497,211.77470404797072,217.97870876083593,216.99881461314715
297,2000-10-24 14:15:47+00:00,206.21524530182324,206.06948048964676,210.72905064071708,211.8551061473788,213.11436742352862
298,2000-11-01 14:27:49+00:00,201.01549351873913,194.1831725615777,194.44544341805502,195.96415007677527,197.69377723471817
299,2000-11-09 14:16:18+00:00,215.03830563622054,205.35845608445533,214.85444037616804,207.99703813389488,209.2223099106206
300,2000-11-25 14:16:15+00:00,208.46006580213728,199.4133874197956,203.1530279999072,198.31902073456536,204.43106836686346
301,2000-12-03 14:27:23+00:00,208.32404499011534,195.61659920875266,196.55895843830388,193.3699020128404,194.67657283157965
302,2000-12-11 14:16:47+00:00,201.93398326550735,198.95338410623108,198.6926928020505,191.8378438753654,199.0332606208812
303,2000-12-19 14:27:52+00:00,212.21048241667694,207.14959928567072,215.52684078053412,207.35190940947584,211.5902632013578
304,2001-01-04 14:27:27+00:00,192.21965266044933,182.23765987482565,187.31621056566303,184.69180609330465,176.9950442888655
305,2001-01-12 14:16:53+00:00,222.45702737101556,216.00239926430626,215.42086133262868,210.1813430291222,206.11938355238527
306,2001-01-20 14:27:58+00:00,201.05134769190002,189.15979413256912,192.58004756889295,183.49206672402653,193.01029241683798
307,2001-01-28 14:17:24+00:00,202.92429064006728,192.3978331104747,191.63517972668708,184.2846479970362,183.43310488595594
308,2001-02-05 14:27:52+00:00,211.03766764374117,198.84019875512138,200.7765171536605,189.6422448054612,199.80758313497026
309,2001-02-13 14:17:04+00:00,191.19627374015727,190.10257165165825,189.10340812326007,183.45077570793293,182.00194164860176
310,2001-02-21 14:27:51+00:00,214.26528428160995,214.86935245697924,220.81740714921173,213.26846124514222,217.0379327704097
311,2001-03-09 14:27:23+00:00,206.71572290012068,198.6256200111621,201.017663661212,195.80819247458595,195.5551623323528
312,2001-03-17 14:17:12+00:00,196.00036014163774,190.17305930168195,190.66738743409488,180.50514191476074,173.6486354749106
313,2001-03-25 14:27:14+00:00,206.10407602776345,201.17843719571607,206.55091571505264,195.08380288874008,206.14964082228946
314,2001-04-02 14:17:30+00:00,212.2696212720142,205.3867238456857,209.39547095656533,206.02846962002178,200.35124807685622
315,2001-04-10 14:27:33+00:00,214.00890276021548,204.97887032965917,207.87754942866593,206.13919562056626,205.8637298117528
316,2001-04-18 14:17:26+00:00,210.85042320005977,201.90647217366276,207.54253033224813,196.9167776640642,196.6117871394038
317,2001-04-25 14:23:21+00:00,201.12926716060693,200.48569391671856,208.1523038995923,206.46624633275343,205.19301076136563
318,2001-04-26 14:27:32+00:00,209.39369529583468,207.20822125670753,215.03153387399934,210.4818906407599,213.1344657755774
319,2001-05-12 14:27:23+00:00,212.97190892592354,207.7008441386036,214.82402416896048,206.84389407990693,203.08798469785194
320,2001-05-28 14:27:14+00:00,215.03256321205617,210.7957487080343,217.32159703037632,215.4409018599978,224.38582804406073
321,2001-06-05 14:17:25+00:00,201.34041574115372,201.9318026119943,205.34609297969357,208.41980203788265,202.78661672961874
322,2001-06-13 14:27:03+00:00,210.8568769889003,208.10608910433476,214.3722826258021,210.15434098711287,208.78122279888856
323,2001-06-20 14:32:43+00:00,,,,,
324,2001-06-21 14:17:47+00:00,202.12171609959503,195.31975828720965,201.36527437698155,199.74959274213285,209.0551640476124
325,2001-07-23 14:17:47+00:00,208.72287112075898,198.66561558314743,208.3021957157827,205.43753882570562,206.78477985823125
326,2001-07-31 14:26:36+00:00,204.8615287492244,202.48525807044925,208.75630990469824,207.29236379178622,210.1425258683981
327,2001-08-08 14:17:46+00:00,198.67364110503135,197.53364944268128,204.3928951352799,204.38927230980877,209.27148475269456
328,2001-08-16 14:26:17+00:00,203.38581049505257,203.32247184449162,206.79535199714962,207.3603965737466,211.9567143736532
329,2001-08-24 14:17:41+00:00,192.51979199332965,189.0910802394468,196.38361802753576,194.71914440346555,197.39524003275747
330,2001-09-01 14:25:43+00:00,199.67552476331028,199.29705885938068,205.7432044700555,208.11499365703082,210.96350720321354
331,2001-09-09 14:17:13+00:00,207.3687398487405,207.15465439045275,213.38018566676297,212.8111810676219,214.97381055283836
332,2001-09-17 14:25:31+00:00,201.69976814486608,201.539328231162,209.7865615833502,210.83179854128514,218.20827495539064
333,2001-09-25 14:17:05+00:00,206.66054656919445,204.05458587574796,208.63607892269658,211.00758605517606,210.9539417930696
334,2001-10-03 14:25:43+00:00,,,,,
335,2001-10-11 14:17:24+00:00,201.39666674779156,199.78548475233134,205.22333475704127,198.30757439438904,199.85562636120397
336,2001-10-19 14:25:45+00:00,200.91104845919008,198.76481185358608,204.57150890292638,204.6436105897615,206.73671258192084
337,2001-11-04 14:25:50+00:00,216.26109174925665,212.93315053297474,219.4154646145029,217.8998094498534,222.15323943739986
338,2001-11-12 14:17:02+00:00,207.6258030805315,192.5641627045056,212.87215292860972,206.29476279540046,214.07636879833717
339,2001-11-20 14:25:59+00:00,217.12556774510068,206.7174971232141,215.2402610348778,213.9027489514626,214.47236871896683
340,2001-11-28 14:17:00+00:00,195.5591142101712,188.44307006657988,196.84986139971966,195.75427819995633,196.74277447770373
341,2001-12-14 14:16:30+00:00,214.97629382333685,206.99549153809002,210.7052921655301,209.47139448000095,213.04876914965175
342,2001-12-22 14:26:09+00:00,208.45509987652616,199.5296951718217,208.66850990423308,201.15062172908753,204.9320775894815
343,2001-12-30 14:16:40+00:00,207.40862685285862,195.24415422293418,202.0184014470463,201.36938248381773,208.61075223091555
344,2002-01-06 14:22:15+00:00,178.60932103773658,163.80693872622257,171.8070499804383,158.79667312113247,173.83042880952434
345,2002-01-07 14:25:47+00:00,204.97413222148685,193.10567473608694,195.3569562783972,185.6375283710801,191.7550089627619
346,2002-01-15 14:16:30+00:00,186.8451195759329,178.68348444047783,183.81438032280366,174.4657307952092,175.37167767813455
347,2002-01-23 14:26:19+00:00,207.90435572745645,208.6002154326034,202.55150109847725,193.16534152675246,195.86053064163744
348,2002-02-08 14:25:57+00:00,214.10494007675578,209.64535508797317,208.95352765161505,204.10107649876926,211.35922770642415
349,2002-02-16 14:15:33+00:00,201.46088028583762,194.61900786372385,200.6593484835647,188.89436706208167,181.88167872689002
350,2002-02-23 14:21:35+00:00,,,,,
351,2002-03-04 14:15:16+00:00,215.69672660043472,203.9710587012215,204.71642051838333,202.02286031067973,206.78609805905893
352,2002-03-12 14:26:22+00:00,220.86756658876413,214.61960924669663,214.38874383747955,211.63018532325253,210.99220416561985
353,2002-04-13 14:25:52+00:00,219.33312605902165,221.41285103851737,224.19279606442802,222.78504064290973,221.08759348408444
354,2002-04-29 14:26:17+00:00,219.18575482182757,211.69936575173756,218.18940645011855,216.87517910140195,214.29829373260418
355,2002-05-15 14:26:10+00:00,194.87763897100504,195.1493590673623,200.35427355162545,195.15049132396462,194.12593093863515
356,2002-05-31 14:25:40+00:00,212.56920289581058,213.78439158060706,222.55670717046584,222.81927601401088,221.1160036472072
357,2002-06-16 14:25:34+00:00,214.18430330582254,205.81596719795658,216.32284920238396,216.9939526522664,220.85066638669198
358,2002-08-19 14:25:12+00:00,201.58651711147934,200.8861614283588,211.2365915725018,212.11423151960258,213.36717880879868
359,2002-09-20 14:25:13+00:00,200.37432784672154,196.55362196924446,205.70237888952872,207.6965331027414,210.39415254935835
360,2002-10-06 14:24:45+00:00,195.4156019203351,196.27679740323276,203.0786202486466,201.47556885929924,208.14143765561928
361,2002-10-22 14:25:15+00:00,194.6198097086797,197.68001836319183,201.06724814389813,205.13944102967886,207.91989842249305
362,2002-11-07 14:24:56+00:00,198.37426559700037,189.59661748458186,193.359978732584,187.1895666850831,182.39813954113524
363,2002-11-23 14:25:37+00:00,203.07408211649934,200.07299583023726,202.85533921014942,191.64425001390785,196.7870887914486
364,2002-12-09 14:25:42+00:00,204.39992846386133,200.10507939556217,201.7642160080254,189.1837829584119,182.9041454091806
365,2002-12-25 14:25:24+00:00,200.30274620951892,197.22132549818596,195.1972921969132,186.2510423251441,
366,2003-01-26 14:25:33+00:00,212.45708302442534,206.46059138719255,210.60540154478758,201.7185681871665,205.64095717792097
367,2003-02-11 14:26:08+00:00,213.17203592201633,205.28505466284824,207.6701515153462,199.75120618614463,202.79788776382156
368,2003-02-27 14:26:08+00:00,214.88592348378427,209.81759170104678,217.76811533304573,205.84019865355714,203.57777799314874
369,2003-03-31 14:26:10+00:00,216.18888327469168,201.951253174187,208.28955017590357,199.17947390391052,201.65376686763636
370,2003-05-02 14:26:13+00:00,214.45982632600024,207.1886558261135,214.30661352573676,209.79350271005507,203.90728897423344
371,2003-06-18 14:19:07+00:00,200.65095438703247,196.42288041927245,209.05835912910268,204.8452620366288,206.23265526682752
372,2003-06-27 14:13:09+00:00,197.71073389537187,196.5278302601584,202.79670910140237,208.899913451599,193.79476196456926
373,2003-07-04 14:19:28+00:00,210.15789206551173,207.0630042386755,217.4355234207314,213.25592425177933,
374,2003-07-13 14:13:50+00:00,209.74973133358682,202.68000886854423,205.30621176823803,201.31627723979216,202.33302891693884
375,2003-07-21 14:25:59+00:00,196.02602509227003,187.89201569719492,,,
376,2003-07-29 14:14:08+00:00,203.62271790134486,202.88004411826643,206.5841117640218,197.90151218852827,202.20686194699397
377,2003-08-06 14:25:50+00:00,189.85271103604265,,,,
378,2003-08-14 14:14:01+00:00,196.9128453199988,195.98737926242282,202.89528588040315,198.6687303535935,196.51973372659367
379,2003-08-30 14:14:17+00:00,204.36007951375288,200.97755225856395,208.97948282592566,212.2540748384561,214.0403966023944
380,2003-09-06 14:20:35+00:00,,,,219.77125613838018,213.4491408403781
381,2003-09-15 14:14:34+00:00,210.2497928237549,209.44383295884265,222.0790794131145,230.21497040818917,230.08191342817227
382,2003-10-01 14:14:46+00:00,201.4125356480536,200.76313144961745,215.02321687352503,209.80730466640986,206.80163924895598
383,2003-10-08 14:21:03+00:00,,,,,
384,2003-10-09 14:25:06+00:00,,196.0148632338976,200.5934813091715,199.2786115624731,200.95578837995183
385,2003-10-24 14:21:15+00:00,200.51291077376294,199.32326025480722,208.47643288116421,,
386,2003-10-25 14:25:25+00:00,204.65540943483336,202.66831400528312,206.2611938928426,199.72164381346315,207.1890797593112
387,2003-11-02 14:15:03+00:00,196.91085246676562,198.41779158033125,204.91756268292048,197.20118956734183,203.14213274402982
388,2003-11-09 14:21:22+00:00,209.00163541892323,208.75037687577415,217.90546264932755,202.02540357474604,196.94086072160914
389,2003-11-10 14:25:33+00:00,,,217.13768560458263,214.91011272074994,214.347949086086
390,2003-11-18 14:15:25+00:00,215.02603508620814,208.2731565888571,213.82659138976584,220.21032143252387,217.44522562755236
391,2003-11-26 14:25:44+00:00,211.61496393447598,204.1346503962101,211.50720900622193,214.6888630291925,206.49461328369426
392,2003-12-11 14:21:45+00:00,,,,,
393,2003-12-12 14:25:49+00:00,205.8087783994693,205.28032837554855,,,
394,2003-12-28 14:25:57+00:00,206.31295174924318,196.87647415260284,204.40300626008568,192.0723368375364,
395,2004-01-05 14:16:13+00:00,215.93480762179703,211.4973061053073,213.36360023859496,197.60768806809313,198.96261006910723
396,2004-01-12 14:22:00+00:00,227.7462782082177,221.587272594807,,,
397,2004-01-13 14:26:22+00:00,221.5797711012603,211.00703293819964,220.35136574112997,209.8981999209215,215.18893111313562
398,2004-01-21 14:16:16+00:00,213.9325124624723,201.08167380619383,205.75540607292024,198.33894296525466,183.5185549503365
399,2004-01-28 14:22:05+00:00,214.88980835425386,211.03240782238296,210.17504219973588,208.21116785648388,202.3263775170905
400,2004-01-29 14:26:07+00:00,214.6507735896363,196.95541159071902,,,
401,2004-02-13 14:22:08+00:00,211.84330501950208,200.22119410596954,208.32323642719416,202.91368623557366,202.24941205860827
402,2004-02-22 14:16:02+00:00,208.73630316027274,191.23034054326905,192.7660989884255,184.342782576431,175.9439009216029
403,2004-03-01 14:26:36+00:00,212.29615451754705,195.82285402746916,,,
404,2004-03-16 14:22:20+00:00,228.09791169335847,221.48972969543183,219.05691471533055,213.47784589549954,
405,2004-03-25 14:16:32+00:00,221.75230342392425,213.04315087475683,216.94430610207246,213.66011764428757,209.11882530731236
406,2004-04-01 14:22:28+00:00,218.03121392055297,206.8635525902056,,,
407,2004-04-02 14:26:43+00:00,211.35900364127457,202.69811608620554,207.4028645960966,199.42622604527958,203.49545224620778
408,2004-04-10 14:16:36+00:00,208.47296309028152,208.3840401643502,215.1495095831157,209.83780741332146,211.38055989091995
409,2004-04-17 14:22:59+00:00,,227.25877606247994,210.5669364237122,205.24842328497823,211.51175889565494
410,2004-04-26 14:17:27+00:00,209.69372213596202,206.01675038155827,209.46081609967143,205.34501034742863,210.89186756656278
411,2004-05-03 14:23:26+00:00,210.7606609771787,,,,212.03396005993773
412,2004-05-12 14:17:31+00:00,218.2822557988691,211.05996713515358,213.05254306114455,209.57201232160153,209.90411713618337
413,2004-05-19 14:23:54+00:00,,,,,
414,2004-05-20 14:26:38+00:00,197.7471629236736,191.91313074418736,196.70321122580512,,
415,2004-05-28 14:18:22+00:00,212.9204957957079,206.3315103054176,212.24772221126278,211.10937605722728,213.34281157532862
416,2004-06-05 14:26:09+00:00,,,,199.1896589054489,203.53020004413582
417,2004-06-13 14:18:51+00:00,203.67662472986473,202.30340117805056,213.16054029884396,217.1103356039384,212.86029078522517
418,2004-06-20 14:24:50+00:00,,,,,
419,2004-06-21 14:26:04+00:00,,,,183.24068138564652,186.8988347567576
420,2004-06-29 14:19:20+00:00,202.52731683931742,194.90779844284276,201.16259604202153,200.5676470775212,199.46876182741534
421,2004-07-07 14:26:03+00:00,205.85593521723732,200.99241323712195,208.3454169878587,215.13722777395813,217.8672164689181
422,2004-07-22 14:25:43+00:00,193.27811650415362,195.61700011518013,196.56091532309847,193.17832415915998,194.54536971466217
423,2004-07-23 14:26:22+00:00,,,203.14466014158404,200.54794359119367,199.31304667686493
424,2004-07-31 14:20:07+00:00,192.59738767203018,192.67365408000882,197.85193244925367,192.51685862336544,192.45040556687545
425,2004-08-07 14:26:02+00:00,198.8773275997348,198.91486006076147,206.76594565208381,212.8379293104813,215.96592071628297
426,2004-08-15 14:32:02+00:00,,,,,
427,2004-08-16 14:20:06+00:00,210.5330792196197,199.55996976802163,204.014546293738,207.87891863298,210.5238876677988
428,2004-09-01 14:20:55+00:00,194.67142345194554,197.12455031998275,201.51896414249444,204.92262009412227,204.98362057970985
429,2004-09-08 14:26:54+00:00,199.8867565808047,198.76212703062893,,,
430,2004-09-09 14:26:08+00:00,197.00400276281454,195.6513018502241,204.98610237633562,211.0077038755414,211.24738915621217
431,2004-09-25 14:25:39+00:00,211.7599051840054,203.97398794909074,212.00465319764496,,
432,2004-10-10 14:27:38+00:00,,,,,215.66162252729302
433,2004-10-19 14:21:39+00:00,201.63308368463163,197.29496003750825,206.23184623010036,208.25715642328933,216.4643748065999
434,2004-10-26 14:27:58+00:00,205.58516706455822,196.31415123566276,208.8145852156718,212.23698068032118,
435,2004-10-27 14:26:15+00:00,203.10300948264205,198.31235272526857,215.3656761793565,221.9607656262906,229.12171277734492
436,2004-11-04 14:22:22+00:00,201.7396862127843,202.264697058283,210.27843311663128,210.61536547745058,216.01272730256647
437,2004-11-12 14:26:23+00:00,207.50518015245055,204.4553005706454,213.15745935088097,217.79713430203725,220.64030884787636
438,2004-11-20 14:22:11+00:00,203.8510142810389,200.4812111710383,210.495104519078,215.11702912232536,214.75962556879588
439,2004-11-28 14:26:09+00:00,209.11109708139682,198.7085667115522,207.1936873628311,215.51793249261098,213.78365720556334
440,2004-12-06 14:22:35+00:00,217.5269650254651,202.31484466111823,213.73750689799112,210.19228659159972,216.6080549284333
441,2004-12-13 14:28:54+00:00,,,,,
442,2004-12-14 14:26:39+00:00,211.9710652107916,205.2451059103553,,,
443,2004-12-22 14:22:52+00:00,203.65311574144548,199.93050218880268,203.30686186092706,198.63113008953522,204.59784931175435
444,2004-12-29 14:29:08+00:00,,,,200.40976792643815,188.2473264248044
445,2004-12-30 14:26:48+00:00,202.63722610626922,196.1844182572169,197.3536189564973,190.13909018302888,199.1197761877829
446,2005-01-07 14:23:28+00:00,206.3649171792377,202.4419488513618,201.03589950267758,203.14570884952747,207.71512235921097
447,2005-01-15 14:26:27+00:00,215.7590269863135,207.22228072075927,,,
448,2005-01-22 14:32:38+00:00,,,,,
449,2005-01-23 14:23:17+00:00,220.29511210114575,209.4997764424232,212.39324496037253,209.7353711618726,207.27565346684483
450,2005-01-30 14:29:32+00:00,211.61752427475204,206.81352797927786,210.37232248081324,200.69910906591838,210.77540139952168
451,2005-02-08 14:23:30+00:00,197.83240029197776,184.51009403535508,189.30855870418532,180.01896338032913,176.42420205204988
452,2005-02-15 14:29:48+00:00,,,,,
453,2005-02-16 14:26:40+00:00,,,,,
454,2005-02-24 14:23:46+00:00,211.89107522860343,203.09911774120093,202.66015263630266,200.19280911630267,208.72558454873712
455,2005-03-03 14:30:03+00:00,,,,,208.13403307253827
456,2005-03-04 14:26:44+00:00,215.04853276934045,203.85191271628597,208.84704238202656,202.75326790192727,212.14670597148046
457,2005-03-12 14:24:23+00:00,197.03855111309264,188.48518333714136,193.25250469994947,187.49960136483077,187.19869296715254
458,2005-03-19 14:30:14+00:00,,,,,
459,2005-03-20 14:26:45+00:00,204.43023331576242,198.7017131145262,206.10583822312566,,
460,2005-03-28 14:24:06+00:00,198.78687227080906,189.80772089392084,194.9715569877732,191.70088302388007,194.8983460275987
461,2005-04-04 14:30:19+00:00,,,213.72483312424976,214.3381260119411,212.55675334112112
462,2005-04-05 14:27:05+00:00,,,217.17177097571198,210.8224215169608,216.8706817837791
463,2005-04-12 14:32:49+00:00,,,207.53577233985393,224.28114203389563,223.74747269988012
464,2005-04-13 14:24:10+00:00,206.72718730212625,202.38073602271885,210.0090496809381,208.1787271639872,217.18452288008322
465,2005-04-20 14:30:22+00:00,,,,,
466,2005-04-29 14:24:39+00:00,206.94884746935287,195.38470157468564,203.86848047902896,193.52278908317476,195.6771528700367
467,2005-05-06 14:30:28+00:00,206.9713810104074,203.83166377789885,207.85917316677202,210.06726665440902,209.57802928955013
468,2005-05-07 14:27:04+00:00,208.63519473675754,203.1978291643584,208.6042450439493,204.42117043055435,
469,2005-05-22 14:30:36+00:00,206.04341051143555,201.48373427078977,211.39586485800322,216.74349314196988,215.031881227371
470,2005-05-23 14:26:39+00:00,212.50505483208778,209.23872953897467,217.5494331257141,216.72149201425785,213.96941497910493
471,2005-05-31 14:24:54+00:00,194.89724577777352,196.34440698190048,203.9147374312976,201.8973780154562,198.11817111191812
472,2005-06-07 14:30:44+00:00,194.4093110305668,195.0055774498649,202.057295927169,205.63815770933076,196.62904368824485
473,2005-06-08 14:26:33+00:00,204.4160984778933,199.32736566334083,212.49152055115232,208.92422685377235,209.69024544985484
474,2005-06-15 14:32:41+00:00,212.2388162966124,209.34626107756785,216.1695889491216,218.56978720164514,221.59745111824432
475,2005-06-16 14:24:37+00:00,207.51593758348034,204.82641349517547,212.93918500433398,210.76573360015888,212.9861611994157
476,2005-06-24 14:26:28+00:00,,,,206.85466793752255,200.99433439167402
477,2005-07-01 14:32:38+00:00,201.1574801962993,201.30426540507716,,,
478,2005-07-02 14:24:41+00:00,183.20532962077138,185.8481764326302,188.46186483230272,185.10622681494476,186.2485451524601
479,2005-07-09 14:30:55+00:00,194.83965488568765,196.95350092363142,201.24067592721414,202.8581527476135,191.3571302268574
480,2005-07-18 14:24:51+00:00,207.0175747773238,204.81918920379837,209.83306234089608,212.81340954977588,211.22832927968733
481,2005-07-25 14:31:06+00:00,,,,,
482,2005-07-26 14:26:28+00:00,,208.36725589862147,217.37791854614898,218.90841572921082,220.76849631264471
483,2005-08-11 14:26:24+00:00,,,,,
484,2005-08-19 14:25:07+00:00,207.57982328118086,200.50491022520498,206.47221034017934,204.68363535975612,204.6870873065496
485,2005-09-04 14:25:34+00:00,194.83649892775844,199.34856284730813,206.08134778491254,214.60467061952497,210.0648075852979
486,2005-09-12 14:26:31+00:00,195.08744217498662,196.27406176191496,,,
487,2005-09-20 14:25:11+00:00,192.66822672808104,187.65877364270546,193.54891983821508,193.7185074587804,195.53030006541394
488,2005-10-06 14:25:07+00:00,200.20297069503957,195.48023423937553,202.4708368675223,210.4014301107058,208.54838212937486
489,2005-10-13 14:31:17+00:00,,198.64799574789348,211.01572400769018,212.0926544157238,213.94178715369992
490,2005-10-22 14:25:06+00:00,207.87503311989138,201.39035341336626,205.379424897016,204.68050758199635,204.05216242017804
491,2005-10-29 14:31:15+00:00,,,,,
492,2005-10-30 14:26:47+00:00,202.76222691424374,198.94928412833485,202.41281005915116,197.48114523219098,205.63039308048033
493,2005-11-15 14:26:33+00:00,206.49934448704158,206.3129314275069,214.17204266545886,221.2271768040039,215.00486504527638
494,2005-11-23 14:26:02+00:00,193.99510086251354,187.76099970533895,201.46051159185714,204.99051158370264,205.7958663958588
495,2005-12-01 14:26:39+00:00,207.60796152692936,,,,
496,2005-12-17 14:27:04+00:00,,,198.64228853131337,196.5892440967747,200.2646400409843
497,2006-01-02 14:27:13+00:00,186.79128368531792,184.00603872276915,187.14745160597678,,
498,2006-01-18 14:26:58+00:00,197.93023989009487,192.66392380206955,194.0914041913737,191.34567453183993,
499,2006-01-26 14:27:32+00:00,189.6815820300481,184.53512224443364,196.47988871053255,186.42104479186366,184.5869315974492
500,2006-02-02 14:33:29+00:00,214.86332247964594,206.25980777203748,211.29988932027686,205.83856042872995,193.78032990470095
501,2006-02-03 14:27:28+00:00,216.48254929308365,209.42069043825663,211.91634033902446,,
502,2006-02-11 14:27:54+00:00,203.5258675575048,192.6027444473344,199.99628879613235,192.38127891006422,193.8113947677564
503,2006-02-18 14:33:50+00:00,202.6754525917501,206.71455619363047,208.1230713697106,199.4468792004034,191.29951217759893
504,2006-02-27 14:28:15+00:00,203.35536345986367,197.3439652858691,208.91179373903086,203.23546786272777,194.26381016501
505,2006-03-31 14:28:29+00:00,204.87393482196399,202.7421207016131,211.25447048341067,203.0036351281232,188.7324659940654
506,2006-04-07 14:34:47+00:00,197.8505745967854,199.92239799633552,204.42485458038286,197.26723561996982,192.23517740261863
507,2006-04-16 14:28:46+00:00,209.21031498301917,202.61165060518093,210.95216117544905,205.921238399187,195.671645912241
508,2006-04-23 14:35:03+00:00,202.4295565394268,202.35660288613275,206.6643364851141,202.6395316163822,199.48200989371102
