,dates,chi0198-0000,chi0198-0001,chi0198-0002,chi0198-0003,chi0198-0004,chi0198-0005,chi0198-0006,chi0198-0007,chi0198-0008,chi0198-0009,chi0198-0010,chi0198-0011,chi0198-0012,chi0198-0013,chi0198-0014,chi0198-0015
112,2005-09-04 14:26:22+00:00,182.08322351764315,175.06393154093274,172.9277834402817,183.3568664346426,184.72093626917098,190.27673785504072,196.4916251128978,197.0513922770497,206.38259660723372,197.11392857993144,195.06214492227872,199.66976064583335,205.24692221891758,217.16261755571983,213.9100429759882,217.16222562231206
113,2005-10-30 14:27:35+00:00,,183.47081994394986,178.4664845971734,190.13248747631255,195.12379777669256,192.4685357077661,196.19373641178484,191.5051088576759,197.90048779999944,199.444386538261,194.51718841690587,202.57134472677032,209.3483571512601,,212.68768075021737,213.7545968700225
114,2005-11-07 14:26:27+00:00,201.2186337407717,193.62233138210428,184.68847981435727,196.819036077344,190.6287418812456,193.34042158158533,206.30939503445862,207.7893650800097,212.6823990396476,210.83337453504757,208.18152753616812,207.19938215565753,202.21633632611136,212.83482201117604,211.30124826085395,211.795214858057
115,2005-12-17 14:27:52+00:00,189.48142190129852,,,199.9129692846372,202.18988819159102,203.87334226870755,206.00651706597412,205.33647291425262,207.3804636096702,203.2730695156179,201.55923009554377,203.8443724647528,217.23359216817752,232.95094554345292,,226.88418625258998
116,2006-04-24 14:28:16+00:00,204.42147725954675,206.78362012850081,196.92502032758082,207.69620127640158,206.8993123619963,,210.00871530927947,205.4390132371392,211.61861762358333,204.72360545963357,201.76487818054545,206.426613100231,213.56342921991964,224.60002246454266,217.88258432705067,222.49701800889827
117,2006-06-03 14:30:39+00:00,184.58470126035255,170.66138542617824,175.5994748578702,188.9295871249827,193.55518471955534,195.84378322982488,196.80768729766,231.985421055073,205.7283102764554,189.36983444959847,194.07758021587998,199.62839042361887,201.56348574758243,199.00055253602946,190.6381176329933,188.98716329527394
118,2006-07-05 14:31:08+00:00,178.563292112643,174.08935691103227,165.69748409627434,175.40642829724305,174.92734866568094,183.85470980818945,190.41794639067976,190.7881888711733,196.14668961597667,189.89977502606408,186.45909146604805,190.70832103657762,196.50139211286506,209.63119654489685,203.37437285841676,208.58445861710086
119,2006-08-14 14:27:55+00:00,,,,186.41525910216382,187.51837309054878,189.7022671834148,200.72307070985767,203.30816684438545,208.78415836593544,204.3418516720471,199.84237048701195,203.2871476253614,209.97956738486891,,,223.25060967612413
120,2006-08-30 14:27:52+00:00,183.6953281255267,178.53908716663855,186.18889250136394,,195.55674675310985,198.60549144368153,205.45736045452466,203.63307637399492,211.08012446223452,205.2987749333629,202.1084042221651,206.73330329726681,212.19637163267197,224.6411955384617,,
121,2006-09-07 14:31:58+00:00,186.07553810396288,179.55598322677778,168.8899194461355,179.1161866431449,182.12855044172588,184.23530021801014,192.6804526956515,192.85339190577628,197.38829125789974,194.01823064333894,191.793658539203,192.18379739454346,201.6831726608507,214.2678267730483,209.81807956849676,207.2614264406153
122,2006-09-15 14:27:47+00:00,192.87360096999328,189.86673486893017,183.37289490407738,197.38298102312282,198.2884976475488,200.20772399226342,,,,,,,,,,
123,2006-09-23 14:32:10+00:00,,,,,,,,,,,,,,,,
124,2006-11-18 14:28:13+00:00,186.1800099985755,180.3774349008744,174.1750520477082,189.264414038679,192.5154739221866,198.00644064212156,204.71811242866139,204.41094814688157,211.24233380014448,209.10455792305564,205.3189842337144,207.49114464534816,222.2322323828197,230.0958115911546,226.85207884799797,226.78546439832073
125,2006-12-12 14:32:54+00:00,193.91352365604004,188.10282131428605,179.71094740060514,194.08383141099102,194.99966747393748,191.18340714869976,196.81145296295418,199.3779069129629,205.0659824631484,204.83153993439677,200.33153409119464,210.87328600324918,215.45291607616178,227.6393087789468,219.15967874224606,226.53018793560008
126,2007-01-05 14:28:28+00:00,197.73217183685455,186.28730593030525,186.5816308916131,195.76286609077616,197.54894502639607,201.20807824036348,204.1223843387407,,,207.75001253439748,205.8881022283745,209.0504273632429,223.5846782624044,232.25211435110626,226.88337139514653,223.43044555672935
127,2007-02-06 14:28:38+00:00,214.25676824565514,,,204.43594101040716,203.1971934026073,201.88634205264583,205.06187674143268,203.55087209017003,212.04443541795268,208.96666504193695,203.4186282698231,206.9765067879652,216.30467549118075,228.8632239098314,,228.77246492046663
128,2007-02-14 14:33:14+00:00,,,,,,,,,,,,,,,,
129,2007-02-22 14:28:43+00:00,208.65737593746934,206.37080959421692,202.10915987959592,212.00012990712787,207.43718743704272,206.60133798150315,205.9419712044433,206.52361423381782,212.61033725948246,209.919535485697,206.5740364109822,,227.17430887968067,239.2918681408226,237.44392061714987,239.02575324007242
130,2007-05-13 14:28:38+00:00,202.52633889357313,192.6135973126472,187.57503072806747,,,202.95557378110087,208.67024157833774,206.74605148104268,214.8966973245849,208.0190771206751,197.68166718664244,202.29489208972262,213.66321282216015,221.9550145980888,215.60518197525295,
131,2007-05-29 14:28:30+00:00,195.8445591082286,186.4916677477917,184.19803860871588,195.46923848174583,198.08734660205383,200.49095569069127,,,215.45692382738665,214.14538392864566,208.04203370311112,212.82761486612628,218.6638251321624,230.90798874378766,220.32981504671827,227.12953419998158
132,2007-07-24 14:31:50+00:00,193.78976766225207,190.38859620994387,180.99091039896663,197.08448312395385,195.13415556619336,193.86392249095832,198.46897376581566,202.86830601410696,208.83907610555067,206.40067971920618,203.3810253493737,208.34440946993126,218.162083051137,223.68221978623822,223.88386578811188,224.01186396859052
133,2007-08-17 14:28:16+00:00,,,,196.34978209302633,198.09669845402976,202.9127357542975,211.5893616725654,214.7055862015711,212.62501455059956,210.83570075537526,206.1731779512806,211.27163230836294,217.71611505344643,,234.65708179662784,230.48539073417987
134,2007-09-18 14:28:03+00:00,201.02906903859994,186.10589349068573,177.61634781086084,190.79911111882922,198.16602524571275,199.18417789739217,207.41599912997063,,211.27665315976134,209.89098474893348,203.89965217913718,213.42148549038254,219.49122692688226,232.98803195903406,225.95609279462204,231.4220784714112
135,2007-09-26 14:31:15+00:00,191.3482743382083,186.0038434539776,175.32172892524937,193.86157344706754,196.29729410241367,190.01607518100005,194.0161505706446,200.73418473665546,207.50987431082814,200.43854624211878,199.01327686389303,208.01441613335086,213.55768382895803,226.6082708530228,219.0838103647801,230.6917561028807
136,2007-11-21 14:28:25+00:00,199.35969163249223,186.4238128900638,178.51789292592034,190.7393847996183,189.87127838061957,197.82336812980276,198.90219000234202,206.9598788268066,209.6336422201375,209.8752928958921,204.63573082982737,213.18834903422504,217.98614640136785,228.28321603782445,221.65350838615814,221.7915801907159
137,2008-01-08 14:28:36+00:00,209.916064550753,198.18116235382757,191.62087852121294,202.39508968158762,201.08333244708646,206.99332201595863,202.3674277178171,200.7198483783036,202.96728883895634,202.7446613222184,197.65191463897213,204.28133701530513,216.7507625450208,224.4827898191559,224.73809438444343,229.25476475555493
138,2008-01-16 14:29:22+00:00,202.40627615578836,198.159090659717,190.82253277630866,201.76031779484657,197.14161117006253,192.89615912571858,187.07215113060892,188.42803703656529,192.5256654133997,189.81336906615223,192.09985601729483,199.7323752574775,211.88800581137804,229.23976647436083,218.7941856493831,223.4016934004107
139,2008-01-24 14:28:36+00:00,194.77964306042367,190.68228107297787,191.476267876035,203.9585581405418,201.04018353630534,198.1581015466624,199.30824449554103,202.75655671834832,204.97120819499247,203.97774048362038,204.83073391148798,208.73857413128408,223.75161567734204,226.60750168248907,224.04101328628178,226.3382621685027
140,2008-02-01 14:29:04+00:00,211.18417526519838,209.5458291049723,202.22889794362231,215.55155392145488,210.19856870339282,207.46161202329813,203.57051987743785,206.6925266411309,207.72723689041848,197.3306937679478,193.61717816563612,203.63216263891533,215.3001365608916,225.8483020351788,224.43962664595097,230.33613028456838
141,2008-03-04 14:28:29+00:00,203.8186609268991,202.92934603895984,194.50554176343542,207.05261365200363,204.5381772671505,201.73202672122915,204.06994858819385,202.1272562769341,209.92594830359974,202.93065531758182,201.90531540178682,206.8935930404801,211.70887061283184,227.13567172898195,221.79090003727214,226.27481192742042
142,2008-03-12 14:28:23+00:00,,,199.63137865747257,209.85556495618303,206.0535762483163,205.93490489260995,212.70463001086657,208.35745948047642,205.58004949840486,203.51807210024532,204.57687379326768,206.72648136894443,216.68795329383482,,231.42748119968903,232.7058584862736
143,2008-05-15 14:28:14+00:00,201.38854630376505,196.97410973275842,190.87034538768262,203.96926560990732,203.89375230613945,203.15022840357884,204.163052244655,204.86233389084097,207.95800664157838,207.9599802478331,204.72174273889013,210.9250385350915,223.62415496957553,231.82781310061185,232.28234833469023,228.78713978226398
144,2008-05-31 14:28:07+00:00,201.54922293666064,189.46692093801127,185.5397288908234,196.69895296338117,199.48443396656998,205.46009907212073,208.48490481464287,205.60636833620524,213.06135534353305,208.6060460908693,207.56815574251772,205.11318031308747,213.71765712153504,226.0309305424378,224.35911034729358,228.6471861001714
145,2008-09-20 14:27:06+00:00,188.70818741320207,180.54813933147355,173.44559630447839,187.27719797369718,186.6814300577247,191.1683105099409,197.68112622162712,196.14802246555914,202.17013173372936,,197.7495259924191,,,,,
146,2008-11-15 14:21:32+00:00,192.58205311922836,183.82461031398296,180.2821364211753,182.7920332079104,182.81697653257265,187.9760222717846,199.37786095184944,,,,,,,,,
147,2008-12-17 14:22:33+00:00,200.42063006582862,190.01157042729807,188.78045199155525,199.3031843325969,196.66828374026102,198.50472788089556,196.19519794227898,192.85702582914618,198.27390087674266,199.52475183595857,194.738220838588,203.48914003601533,214.50501062951665,226.97342752508268,224.70005554402954,227.16204367472147
148,2009-01-18 14:23:24+00:00,209.01169490615916,205.02151629969995,194.21308888999062,206.23181731625922,205.26810449822491,202.866794685659,201.93866771794487,204.59238953570986,209.631810012387,,,,,,,
149,2009-02-19 14:24:14+00:00,,,,,,,,,,,,,,,,
150,2009-03-07 14:24:37+00:00,211.817125225831,201.13454734364686,189.0246729833733,196.43191387454036,191.01603676250872,191.24904830104248,,,,,,,,,,
151,2009-07-05 14:28:37+00:00,166.90247405601343,161.67529884882265,157.52138410338947,173.8746549752702,176.36488276579777,181.98870538376266,185.67266111069355,185.90205511390243,190.82554237242582,188.5871433718842,188.1586777401045,194.42812300173517,198.93443270123296,217.28349960987637,210.34735088908923,207.3282717260228
152,2009-09-23 14:28:23+00:00,185.03926952705484,179.4995734341093,175.5971262372271,186.52342803203186,187.90232667859914,191.93112776662173,199.43574677543927,,,,,,,,,
153,2009-11-02 14:28:31+00:00,,,,,,,,,,,,,,,,
154,2010-03-02 14:30:18+00:00,217.56213037715543,217.65237004886342,205.15594470256195,214.51858690466287,216.29347049361843,221.64234741332027,209.49698338919478,204.67878865507794,204.78024498644746,200.61992406043697,201.83865143655882,207.93682776335595,214.67894065556072,224.9639439887188,225.67013019664444,230.72226944341585
155,2010-05-13 14:29:02+00:00,202.62945314651483,197.48313661753164,188.56088118619965,206.24217057189932,200.3106583593494,193.62403427296778,195.16526097240998,194.79498646449866,197.53703754466304,189.171454448815,188.96498699738277,202.12779034660886,211.01127457632265,223.97241588046953,217.82227083923897,222.54673559182973
156,2010-07-24 14:30:28+00:00,184.30995399368146,184.33147919947555,173.58118676792,188.4969574488509,188.68887337709157,193.04774381738284,,198.38980507440544,201.2193194646338,199.25790195646272,197.11093353603843,201.79801276453276,213.46800537704306,220.16506635498888,219.3045329161413,224.68201326124685
157,2010-08-17 14:28:34+00:00,188.91992712361179,175.54919609130135,165.4251708774792,178.6078656006117,185.4280000813945,187.73335738907406,193.83001641928462,197.00970081928793,199.5049147722832,197.89360370181805,187.25777976336846,194.17395304638904,202.11087173025155,215.8886705152998,205.6807333241181,218.31655231243104
158,2010-08-25 14:30:31+00:00,,,,,,,196.1050551903077,189.92756257768625,191.45070741114637,187.79327023347008,186.3521277867502,,204.47463329912827,214.42315391357138,210.55509004790758,211.52611691570615
159,2010-09-02 14:28:30+00:00,,192.02569472415757,184.00990727702566,191.3566426137421,185.02291573782418,175.46104360958242,187.55751203719856,183.37972396766776,197.22688698191456,188.43118611841862,192.1414280327851,196.09930053502737,209.28637340164977,214.61255116305043,216.6541973339349,217.3881414425786
160,2010-10-12 14:30:36+00:00,177.13598156032367,174.9867038974665,168.9963882638713,,180.7222881614736,183.0355049270089,194.848446568109,200.78697021949912,200.75752867951405,199.68298130579154,197.10799254349948,202.97176254389439,213.51024717989083,217.4987745869389,,221.91526129959374
161,2010-11-05 14:28:04+00:00,186.97185492719396,174.44093182856545,167.08480557405113,181.07015827120128,181.17797970289536,188.18673377560972,194.2722481575396,197.9350107417818,192.80484849894222,190.99712274558516,,,,,,
162,2010-11-21 14:28:03+00:00,185.20343638528834,181.69157453991133,179.9489901529093,196.58363368816813,193.826131743843,199.80888828970023,188.06036286822425,192.14871031943383,194.63667865605467,,,,,,,
163,2010-12-15 14:31:17+00:00,200.93530718541518,184.6697773819053,188.28178762602784,,187.72589511939265,189.18756114006254,196.98756284313782,198.27644254775802,202.30530426447422,188.47017150817237,190.9037840376377,193.56161713283245,204.6084784261175,211.87601715186602,,223.70904892959868
164,2010-12-31 14:31:25+00:00,195.75583736210237,194.54544839825127,189.83944903440138,201.92290414745935,201.44558564455258,,206.01219491914003,206.492478580655,208.00434824941436,206.7784444822042,201.37207221476976,204.19924612956254,194.84627713769984,211.07182581482553,212.61451620685696,205.89303852611812
165,2011-01-08 14:28:11+00:00,201.81201000621368,192.12432697056576,187.90818795352942,196.30078825006964,197.58328865985933,204.2791654824389,199.85379996096438,201.84191469110152,206.4738619375513,205.8747152140608,200.80432464775396,201.18126233676895,212.01405158803595,224.84348038599,221.6769420341639,225.33966751695255
166,2011-01-16 14:31:33+00:00,,187.44928671154528,180.21300319135486,193.72204108739382,196.99790491068765,196.43520366567466,200.65570429841006,200.9464852641112,204.8602367724816,197.5522179715387,198.95596452465068,199.04632816353651,,233.8387657517679,232.39501307663767,228.79473888457585
167,2011-01-24 14:28:11+00:00,201.71926860994213,190.37304939668832,183.0198821845053,195.13373718316825,195.36196859830585,194.8444711092471,200.9147902105647,204.881131562595,208.7845118537482,204.7193344853004,199.9856742952976,207.601693615522,212.77677671613307,223.2894891932884,218.00488883651738,220.13875131980137
168,2011-02-09 14:28:13+00:00,200.34079721391373,193.9574126787575,183.07342797207878,,,,,,,,,,,,,
169,2011-02-17 14:31:42+00:00,190.31902691697766,182.6875469990409,173.99226370144058,187.43373586892656,187.7873071205458,187.98430919192896,199.62669307273023,,200.29643076297643,193.16072632147493,194.40595447052104,,,,,
170,2011-03-13 14:28:09+00:00,,,,,,,205.3554935625178,199.2965524371331,204.19307120184058,200.15578013374747,194.45069880614557,202.00815309107554,211.92589628785169,219.78969926272217,216.66597433234267,220.42974211956383
171,2011-06-25 14:31:47+00:00,,,,,,,,185.19007674599536,196.3793089914726,191.30475352446538,184.71076363084723,188.6731096046354,194.93707111258405,210.90481574527223,196.9488667071553,
172,2011-08-04 14:27:10+00:00,180.9881338197193,172.96083397749294,165.07808141220656,178.01911938704436,178.43353819225086,185.48857828212167,193.6432158688751,195.13566751652874,197.57567316811512,200.12792669140057,195.7154362740104,193.8615344887899,202.39282283220032,210.38640324233054,205.21224904461204,207.80495026263438
173,2011-08-20 14:27:02+00:00,181.23668749418368,173.59749251354498,168.0601934766712,182.89672558992024,180.70603404130802,186.8262710767101,193.64558323501672,186.7417400928907,190.02930650996288,187.00876391055868,188.75806959648656,186.842150440398,193.72022074124737,217.77855941464443,210.4023238320208,217.1066889326097
174,2011-08-28 14:31:38+00:00,180.82685523037608,173.50988890342785,161.38138185461324,189.16130068724482,,184.569907550394,194.9829057889084,195.31771023183018,201.6086828734989,195.97638506788866,193.93812590100566,199.18913863189016,206.07494479085105,218.56606056542094,207.53216163177643,
175,2011-09-05 14:26:53+00:00,179.8110610225979,169.10201110027376,163.29912218963463,176.72220627659252,176.81436184919744,185.33010930515053,192.47681341957718,190.00263653866762,191.83925720061848,191.37134506006376,186.67660285045994,190.71231465605555,201.95417540698958,210.98407382001747,203.8086491904815,212.71601706964015
176,2011-10-15 14:31:31+00:00,180.73688488951203,178.69110636376607,169.99870890848703,183.91577858625843,184.75174539662183,,195.9044295657132,198.49963855301164,199.19023797114951,200.12460930603723,194.77774781397957,199.91563533167508,208.7594788875043,217.0623192484208,207.79678491562584,
177,2011-12-18 14:32:06+00:00,195.58120789518617,182.73908745116228,179.76122137078053,192.052709637678,197.16054438989028,194.19612549634164,,197.67724044969947,199.75171516042292,194.8281019294079,190.07378035816558,202.43383927797012,214.4775297689122,219.94679166665725,217.4189039917945,222.1518912771126
178,2012-01-03 14:32:16+00:00,191.5469465532934,182.32482692313252,176.93292462021037,191.0269478493094,187.97870401956936,187.98185195669873,191.1017549493816,195.338827964636,195.60760812216682,198.42505601620613,196.01378777457572,201.350275577989,214.64992322195337,227.09734418487497,226.4693143503156,221.15705616545824
179,2012-03-23 14:32:23+00:00,207.50561228687795,195.99889820776704,191.10279004352134,199.63831432535105,199.40939413781845,201.64427377968917,,,202.9961218857997,196.48918024215638,199.5252277984448,202.73558935269375,215.40652696384987,229.00597391350868,220.9755149167055,233.07358530646152
180,2012-04-24 14:32:32+00:00,211.17044705253477,195.18727971021264,188.3793486934827,200.30550359595733,201.93883734816052,205.71206155916673,205.98658574539184,204.75345469904994,206.27998243409607,203.9225787878675,200.85772354758478,211.51998459345612,219.12354339050927,229.91944248915547,222.01181529073884,235.02339949018142
181,2012-06-27 14:32:46+00:00,,,,188.21682122339115,189.96837614812353,194.41951226967507,197.60471545099665,199.6196229412406,205.04123101273692,198.52775043602753,196.27409511637734,200.34974183031173,213.06485397971232,,218.23824924500798,220.8640986341925
182,2012-12-04 14:34:13+00:00,,185.6230969205389,175.06375756734147,192.20909228080453,194.70287171528926,200.84806589456576,204.79635868873464,196.61037991863833,196.3283307552125,199.27689143108904,194.42195311388988,198.91838804668583,,227.08018733158522,215.9302733881578,222.16825637752007
183,2013-02-06 14:34:28+00:00,,,,209.2646134607157,204.44185840117277,199.51066048841187,199.40232013587234,199.8037877447717,194.8690635028812,194.54168163498622,190.31088332054088,193.4373098170124,202.69110437962598,,221.04032605657255,224.18032089447127
184,2013-03-28 14:33:54+00:00,,,,,,,,,,,,,,,,
185,2013-04-19 14:40:03+00:00,202.77698550753394,200.26875364060447,194.28010467288544,202.67486023002488,201.23152795478188,199.25454638210874,207.9278128798317,202.4039234537235,209.05961702672823,202.29821861436525,203.1955341346567,200.8813024625438,219.25500000785365,225.74681829422332,213.65170380468166,227.7572845921676
186,2013-04-27 14:34:10+00:00,201.9797284878337,194.85675147781876,187.07538471049446,200.31324186901628,192.97616384203786,196.37255215083988,194.22877983475206,193.63767287355262,200.45496299645163,197.87986969312237,191.03775718585374,,202.4558527697449,216.5391744322941,215.0874358919237,209.80577257526176
187,2013-06-30 14:33:47+00:00,196.6725362166426,183.2210805889684,172.0768319937727,184.85378387317934,185.99730514774834,192.11699464058336,197.65321187774927,202.0086516206302,,197.93476721456207,192.37326623838143,196.7045975969424,206.32430115995953,215.31586650155847,210.1525054435764,213.40978580526948
188,2013-07-24 14:40:13+00:00,173.87329929221036,168.79162860202098,165.51598053951614,178.44919420945658,178.48127968619167,186.29301992517634,192.4756050780798,192.1822653648551,193.97611419162604,188.9261418379868,188.09800710074023,196.43025177344626,202.28612293919227,219.63673142379662,211.03898058046468,211.77752571419649
189,2013-08-09 14:40:16+00:00,181.94993507912974,179.1424384130661,174.21006909625657,186.78725346687315,184.82007163404302,186.35505070613982,195.68174361156048,193.625502145313,201.13956398740112,196.17583193389788,197.72682691875815,200.55529008328253,202.6861245711335,219.81219282581955,212.45443384907088,211.66166152114337
190,2013-09-02 14:33:45+00:00,177.86676317909763,175.47470576579374,168.60608222273433,178.8018552106643,180.88716224323818,187.26601921453053,,192.06167457372788,200.10882450960005,191.73640208580682,196.41099329724702,195.4284526898046,199.81379250457132,214.2878322144779,207.22098986085513,212.73318060297672
191,2013-11-05 14:34:23+00:00,185.33423833774245,185.85741068690098,182.45549126577032,196.5219363053481,198.02905211165668,199.99993194096248,205.46201796715627,206.24480301881206,207.95632636036615,209.6629711552712,,210.00654609340052,222.33095692925974,229.10261482833224,219.46067340598202,225.42737121795506
192,2013-11-13 14:39:58+00:00,180.823497726853,180.0202054131865,175.53789185680475,186.0848749129323,186.5817004110935,190.71893493859542,198.65022341240234,197.52973804471975,201.89902496253112,,,,,,,
193,2013-12-15 14:39:47+00:00,182.37823444646617,179.52822678316969,173.64460354422124,189.45320334694122,189.64578189265686,198.22215297924038,197.5827523217025,200.8589962007333,199.3757134112314,202.35359807461737,199.09934842675247,207.02036676945775,220.25771481744744,221.0363948919631,226.12187123369,224.87197945903017
194,2013-12-23 14:34:38+00:00,195.42510272733261,180.01746004205577,173.54121069978567,186.9776958215693,190.0137187730158,194.25287248658358,196.28934532556104,,,198.09068958580175,194.78438070463432,199.0705632768656,211.14569784183306,215.8021863967372,206.71272019300108,217.5911491702593
195,2013-12-31 14:39:39+00:00,193.16581186215518,187.55504203777946,180.85719784277867,193.7333401653694,195.08614139246637,198.83275387185913,199.99446303282147,200.8345388360547,203.84226259330526,201.2812953701832,197.60026877675642,205.4705609255278,213.39678699711123,226.16045784686193,225.4049088620421,226.74749120601066
196,2014-01-16 14:39:24+00:00,206.52266000019875,186.32957298121144,182.99910230623638,192.90870081043417,195.54120901216592,198.4452204008159,200.65499485238652,201.10484199407387,201.6881688463703,203.7381907737097,201.15764677068364,204.5846741385937,217.72013589307224,223.72576290298417,218.08580761230968,228.30806234811354
197,2014-01-24 14:35:01+00:00,201.33540580856126,198.82977933127,190.6744839772924,206.6690129249748,207.75478087137577,206.02514029417367,209.40919825015848,210.52762477773106,211.49099603307167,210.17519219537564,201.03739158290853,205.4841088106977,215.61773936890822,231.99353352545677,222.0656236038896,226.2808416334879
198,2014-02-01 14:39:18+00:00,199.39781457229736,187.05380980617284,185.3424868521113,199.03134187388943,198.11475285831085,193.1506397553896,192.64813440379555,190.04741672978915,193.76926386935781,194.1225744381424,189.46663227417355,201.45500159752382,202.46577257855998,223.15122707446415,216.5084019922081,217.02724473241477
199,2014-02-17 14:39:05+00:00,209.7686149442567,210.71176184138804,200.881069688311,212.29532635347826,210.33031299252733,205.2049378218396,208.52380661874378,210.07980012412776,212.44312412115931,210.02389185016682,210.55629998992188,208.50884150424662,220.14454107161313,227.9055884746362,222.73560149095053,233.14871902839823
200,2014-02-25 14:34:58+00:00,203.5683811638355,206.90523079633516,201.86025996870325,215.12511147297312,216.82189553346169,,215.30833451178182,215.0404675729966,220.1742448339257,214.4847631139231,208.87396291312336,210.13082220278613,219.58400471274567,233.399497609834,228.49749019148078,228.388793412831
201,2014-05-24 14:37:45+00:00,199.92869793004394,187.58587874009774,181.9028154076942,193.810970999515,195.49263372058024,199.79940497534415,202.80717597085425,205.11573278534993,210.84675643696335,207.08682947387734,201.56092006003814,209.23632474538394,218.76328667930673,224.66296665275112,225.84393401532827,223.18047766696222
202,2014-06-09 14:37:56+00:00,189.15590543252128,181.4694997969971,174.65845948787856,188.9391179821136,189.94020947230888,194.52744334592876,198.80465902771758,202.2557534094349,204.73817861936615,202.02892153590577,199.90537000768833,205.08620399485056,213.34750429806354,226.7183028517714,219.56418709773166,226.43526087554
203,2014-07-27 14:38:10+00:00,,,,179.41382821111208,170.7502857054852,181.1938588829827,,243.10001246529936,,,,,189.92885892339757,231.8178417272712,193.4323236672855,
204,2014-08-28 14:38:19+00:00,182.0481989518141,179.3107173455267,174.98737181829821,188.76124133446797,188.96386525100598,189.88206559071486,203.42684490109377,200.27352254490702,206.10781928354356,200.05824823699373,198.3521737798612,206.21899526417215,215.190856057677,220.43832055886128,214.58914435076133,224.54704605687573
205,2014-09-05 14:35:54+00:00,178.8672588229787,177.09312605150873,168.86537684573366,184.2542500629689,182.65896695744516,185.71265854477076,191.53914415433653,194.6804010818811,197.48446451870277,196.08799626514062,194.68463570364474,,204.026676660521,210.97228351920486,206.96949966457075,207.25723346019004
206,2014-11-08 14:36:30+00:00,,,,,,,,,,,,,,,,
207,2014-11-16 14:38:27+00:00,199.86544313795824,185.38037997644977,180.47568752535423,189.7831722177006,191.97246812807177,195.46415707913474,196.38095530173152,200.45985775093735,203.36831042265032,210.60347010784048,195.13768275185504,204.15280598550518,209.5197572897646,220.11204697962827,219.24809523135707,221.79400236050122
208,2015-01-03 14:38:17+00:00,203.86915532475118,199.41024984149996,193.84730724933962,202.97926197382128,200.25190090959458,202.56531897868425,204.63580451003295,206.002881626114,205.74400705976072,212.1331338712432,204.10572005801123,204.1393134755939,227.27240367692227,226.58398007623174,233.6029244568007,227.64782177569535
209,2015-01-27 14:36:53+00:00,203.83041459773287,206.1086678334197,201.58073572649738,224.5414597998237,,209.47560614196257,211.7732681796507,211.66207595439147,214.56629843784302,212.27172430201156,207.0347779757119,213.74372382477438,219.14155497377791,238.49561890673567,229.18822638929336,
210,2015-02-12 14:36:54+00:00,208.48312455504768,205.83334834244954,204.74282875262017,215.7443817730272,210.85382930483192,205.7985168854624,203.6748572285695,204.06972251017095,206.07596131206344,205.19834473450967,204.45270238411373,,215.68209261516992,228.97895703065112,,
211,2015-02-20 14:38:04+00:00,201.74237133418936,191.69541981406675,190.94323416068335,196.96846006499175,195.28813319236778,197.23755630047287,199.23258749311438,198.51506326337417,204.36324206234016,198.84103402093453,194.41120736947792,205.04382623195116,215.3430895157812,230.5746026525439,224.54482454138864,228.7801491417887
212,2015-02-28 14:37:07+00:00,206.16055262994442,207.69027926229256,204.875627119991,215.46146542840708,214.53617517759918,,208.48764841675106,206.84238040754687,209.81979809023198,208.0081458586586,207.1324849896914,204.3203726947721,218.17245182546176,228.81501215188328,228.35052135984992,222.79136780326633
213,2015-03-08 14:37:56+00:00,209.42226694082942,201.0663178937949,203.2942036030663,210.03940114718532,209.14580667910857,205.42960139812016,207.75039043216356,206.23516887464768,206.31292266615228,208.1420954720603,207.12624926804926,,,,,
214,2015-04-17 14:37:29+00:00,179.88982503285135,182.0816361705476,172.72566671545243,188.78323668068376,189.2889432778698,189.992035427928,193.96489878150675,194.38667834321964,200.5271007141182,191.09869706349434,,,212.7258898726856,223.56112800604402,216.19882654362104,214.491332937783
215,2015-04-25 14:37:34+00:00,,,,,,,189.89787857149474,193.0191619853448,187.30385103946406,184.05665549925374,179.22439669625663,187.04910413436588,192.82158206055,,,
216,2015-06-12 14:37:31+00:00,,,,,,185.94160440030228,197.4133293795054,196.146481580315,199.91358663237352,196.52749353939993,198.34342147327712,179.45434351251217,192.6289680101267,,,
217,2015-07-14 14:37:48+00:00,173.19147827603322,173.70765813056155,169.69149281691878,180.2081349127915,183.76249908986296,187.97428584334165,197.735327077256,191.89973763236185,199.9957331169798,192.93503332936479,193.05702216485537,197.06593404276722,202.2966649693932,215.68093320291902,211.22894012653347,212.96054401165358
218,2015-08-07 14:38:04+00:00,,170.50677681894254,165.07372739430278,178.93014400083447,178.61676134625813,186.33413995737195,192.36053512578417,195.01397600481187,200.00229490917548,198.4489620997797,196.29247954289983,196.8952697110853,,210.26778515047369,210.72755670081,209.7349897436213
219,2015-08-15 14:37:58+00:00,174.46256165499005,163.95091695509407,166.3195009991058,177.44977984575775,174.59636930936338,185.61354192163475,189.04233181140097,192.94314496435678,191.80424541453516,179.74323365014183,185.1884608901978,191.2313490108045,200.9307383240015,211.3569099360706,208.6681110229269,217.50107720833512
220,2015-08-23 14:38:06+00:00,179.51528327756904,176.92932249631332,164.0525639155086,172.50107279084028,170.02190646670618,179.09867949693762,181.14675908579233,187.61080436115228,,192.35399075652364,188.50164567904451,198.46792159088974,204.67784689357586,213.44167095717262,196.58390342459586,221.86676815458293
