,dates,mex0317-0000,mex0317-0001,mex0317-0002
50,1996-04-15 16:33:40+00:00,,204.4312260965799,191.61822409519127
51,1996-05-17 16:35:33+00:00,,214.68787848567584,193.95038761520428
52,1996-07-04 16:38:09+00:00,209.89930307611587,202.41410900673276,185.3004416390205
53,1996-08-05 16:39:51+00:00,,211.14625200355522,194.41134810158894
54,1996-09-06 16:41:34+00:00,,208.71262438769514,189.68613400244752
55,1996-09-22 16:42:27+00:00,226.89511623724533,217.02246730761183,185.83300129358256
56,1996-10-08 16:43:18+00:00,221.07640696403473,208.70027261165478,193.35265155976822
57,1996-11-25 16:45:37+00:00,,207.71882920904005,179.0943779881158
58,1996-12-11 16:46:23+00:00,,207.09821479000914,187.0053665362283
59,1997-01-12 16:47:53+00:00,217.03073659238953,213.5170238108156,187.34069423071747
60,1997-01-28 16:48:37+00:00,,207.04088101585435,184.3771173113522
61,1997-02-13 16:49:19+00:00,,207.29958164722555,177.7160349194467
62,1997-03-01 16:49:58+00:00,,210.4623810323659,190.9871080245928
63,1997-04-18 16:51:45+00:00,,210.0659430468028,189.4385291407921
64,1997-05-04 16:52:19+00:00,,212.15017449487408,186.89152434317978
65,1997-05-20 16:52:52+00:00,,204.56900982574643,188.70152204478146
66,1997-06-05 16:53:26+00:00,205.55602193727404,211.40206634365396,197.5262163702769
67,1997-06-21 16:53:59+00:00,,204.9228501363799,182.51550403141098
68,1997-08-24 16:56:06+00:00,,213.01334047572172,176.9679313768558
69,1997-09-09 16:56:34+00:00,,210.33164555402965,188.59328628128424
70,1997-10-27 16:57:55+00:00,,215.81287700895203,195.65922428533602
71,1997-11-28 16:58:41+00:00,,211.44566574067377,182.4776047494759
72,1997-12-14 16:59:05+00:00,,207.08370902894868,175.1918152466683
73,1997-12-30 16:59:27+00:00,,196.450805893764,169.28199938317525
74,1998-01-15 16:59:49+00:00,,213.14815350609126,173.8848990557569
75,1998-01-31 17:00:10+00:00,,207.70867072797571,182.79273988132846
76,1998-02-16 17:00:29+00:00,,208.44331691641366,186.21564607085162
77,1998-03-04 17:00:44+00:00,,203.54024135247778,161.2307317327979
78,1998-04-21 17:01:23+00:00,,204.56570030308578,186.9883269730324
79,1998-11-15 17:03:21+00:00,221.58140091201932,214.78979428640633,197.87489987167828
80,1999-01-02 17:03:25+00:00,,220.92647197834899,203.51725684176407
81,1999-01-18 17:03:19+00:00,,219.11851795880492,201.72213428906062
82,1999-02-19 17:03:35+00:00,,218.89683011668933,194.99918609123188
83,1999-03-07 17:03:27+00:00,,213.74073706699642,200.9062319948129
84,1999-03-23 17:03:12+00:00,,214.747497604323,202.39992918775926
85,1999-04-24 17:03:03+00:00,,214.60356248631277,198.32933313634666
86,1999-05-10 17:02:54+00:00,,223.81455336924108,203.0465288666436
87,1999-05-26 17:02:29+00:00,,212.38743934330395,200.14065028750713
88,1999-06-11 17:02:18+00:00,,215.28396147148172,200.1995487881135
89,1999-07-29 17:02:02+00:00,228.9766755236518,217.69983381846018,204.44171342644512
90,1999-08-06 17:17:14+00:00,,221.22257880716356,209.40957555263935
91,1999-08-30 17:01:35+00:00,,223.59235524202353,202.88117995866605
92,1999-09-23 17:17:17+00:00,220.31303495680365,227.76120525622932,210.03767335714997
93,1999-10-17 17:00:55+00:00,237.87815558508595,220.32730233576916,208.4765919368624
94,1999-11-02 17:00:29+00:00,241.9035229591824,228.93926676524387,205.77182808501374
95,1999-11-18 16:59:54+00:00,,230.76066859428693,205.7844601079325
96,1999-11-26 17:17:06+00:00,222.89123617048975,215.53109059299098,203.55686535671393
97,1999-12-04 16:59:27+00:00,223.27562502799915,218.8890401945781,201.24739573495006
98,1999-12-20 16:59:26+00:00,,219.68247876346487,205.73605587802862
99,2000-01-21 16:59:02+00:00,229.90548784882427,220.5008046003852,205.95539556568272
100,2000-02-06 16:58:30+00:00,,224.5013908443624,214.34398109002632
101,2000-02-14 17:17:03+00:00,,220.68763992783974,204.15312401475165
102,2000-02-22 16:57:53+00:00,210.68045176573682,218.3239645340668,205.05625557907365
103,2000-03-17 17:16:55+00:00,,224.42257419734653,207.83846895856414
104,2000-04-18 17:16:35+00:00,,230.5938654845608,212.11410387211905
105,2000-04-26 16:59:33+00:00,,223.82527059369025,202.73238220910318
106,2000-05-20 17:16:22+00:00,243.0078508527031,231.56430419935964,221.26021779058908
107,2000-06-29 17:01:02+00:00,,215.8692909097204,202.25523609304355
108,2000-07-15 17:01:21+00:00,,225.5687798518979,205.50716191201616
109,2000-09-25 17:14:46+00:00,,225.577099853796,198.79875699300135
110,2000-10-27 17:14:39+00:00,223.62022921140388,224.05682579027177,210.59705277682022
111,2000-12-14 17:14:44+00:00,213.32159736226347,226.842018535139,206.70119323422804
112,2000-12-22 17:03:57+00:00,218.33425582740227,213.5683443090284,200.38346690319133
113,2001-01-06 17:20:56+00:00,215.8798789293888,220.07636254204988,206.14568462240373
114,2001-01-07 17:04:04+00:00,,211.58402446810686,202.38705735875385
115,2001-01-23 17:04:13+00:00,210.05113404722505,215.18132376564796,201.41307325617106
116,2001-02-08 17:04:21+00:00,,219.71505629132898,201.93875800323488
117,2001-02-24 17:04:26+00:00,242.2624688448136,220.78483510765994,205.13025052990855
118,2001-03-04 17:14:40+00:00,,213.3299575529976,197.0376910768643
119,2001-03-12 17:04:25+00:00,,223.64484551352874,202.55164820876777
120,2001-04-21 17:14:25+00:00,239.56044215191287,233.57694853094614,219.49593842517766
121,2001-04-29 17:04:30+00:00,,215.17441068190828,200.4332508160784
122,2001-05-31 17:04:39+00:00,,219.33201026018514,202.12871696095732
123,2001-06-24 17:13:42+00:00,,223.89007467092827,210.9352554867751
124,2001-07-02 17:04:42+00:00,,224.5571938827231,200.09326737220061
125,2001-10-14 17:12:32+00:00,215.52939574085315,225.21605267803685,206.97258024553497
126,2001-10-30 17:12:35+00:00,218.29583880962247,224.66419114632325,204.58167988635657
127,2002-01-02 17:12:56+00:00,,225.09645855570903,204.48826183236184
128,2002-01-09 17:19:16+00:00,218.84928469544485,214.4996611564057,202.29417749556626
129,2002-02-19 17:13:08+00:00,233.0039270459781,222.26842343000067,209.03024967356419
130,2002-09-15 17:12:09+00:00,218.83541858951287,,
131,2002-12-04 17:12:35+00:00,,207.50286619278978,192.16884241882696
132,2003-02-22 17:12:59+00:00,,218.90459585146303,208.5899781739118
133,2003-05-13 17:13:03+00:00,213.39930162498678,218.42818800730257,208.2059300318625
134,2003-11-21 17:12:59+00:00,198.75013690364096,212.891476422614,
135,2003-12-23 17:13:11+00:00,218.1209692983974,215.31950661088052,196.6064236623675
136,2004-02-25 17:13:25+00:00,,,
137,2004-04-29 17:13:29+00:00,,215.4009381637984,202.00310411377433
138,2004-05-15 17:13:31+00:00,211.03170402735384,211.55051019288015,
139,2004-05-31 17:13:28+00:00,236.37758484344852,226.54348267144633,211.1653580646909
140,2004-06-16 17:13:20+00:00,,,
141,2004-07-02 17:13:20+00:00,212.88664590474838,223.57715406237475,210.72177198316845
142,2004-09-04 17:13:02+00:00,,,
143,2004-09-20 17:12:57+00:00,222.51382956893528,222.43103074820692,207.3966652979952
144,2004-12-25 17:13:38+00:00,,,
145,2005-02-11 17:13:54+00:00,,218.97113259892754,205.91331199180905
146,2005-02-27 17:14:00+00:00,,,
147,2005-03-31 17:13:59+00:00,,,
148,2005-04-16 17:13:52+00:00,221.6767028135093,223.61193383053498,215.33734135748986
149,2005-05-10 17:11:35+00:00,222.5851409602594,220.91089386765327,199.70755759014543
150,2005-05-18 17:13:56+00:00,,213.71564635200832,194.88100305061857
151,2005-06-03 17:13:52+00:00,208.90243373982608,209.16064417060247,198.91235280361403
152,2005-07-29 17:12:14+00:00,,212.24458898822425,200.06947958983184
153,2005-08-06 17:13:42+00:00,,,
154,2005-09-07 17:13:27+00:00,,,
155,2005-10-17 17:12:22+00:00,218.6878015804064,225.60988770789348,207.2899968243605
156,2005-10-25 17:13:36+00:00,221.8866209118894,223.9986013597568,213.9587853371958
157,2005-11-18 17:12:49+00:00,214.45571635889917,217.81329368874165,203.0971442261244
158,2005-11-26 17:13:53+00:00,,216.33883241241878,205.05717331614946
159,2006-03-02 17:14:25+00:00,,,
160,2006-03-18 17:14:25+00:00,226.46741612665048,219.407667304557,211.3241850992795
161,2006-04-03 17:14:23+00:00,205.2569822547546,207.60134971374188,196.6254186034616
162,2006-04-11 17:15:57+00:00,,197.04053345986145,197.61714172795155
163,2006-04-19 17:14:19+00:00,209.911743386231,211.7053574004971,198.67641849686922
164,2006-05-05 17:14:23+00:00,,216.94767084532853,200.74331770562995
165,2006-05-13 17:16:24+00:00,,221.03129045681283,199.38152220107656
166,2006-05-21 17:14:24+00:00,,,
167,2006-08-09 17:14:00+00:00,206.64447083736783,212.65544437759925,198.82681333009515
168,2006-09-02 17:17:58+00:00,192.40967468119695,215.44895049173365,200.12964592298837
169,2006-10-04 17:18:21+00:00,216.5668763005786,225.35449905628292,203.88895351417156
170,2006-10-12 17:13:45+00:00,,,
171,2006-11-21 17:18:49+00:00,218.67335696820453,224.0796052046245,213.2243904914776
172,2006-11-29 17:14:24+00:00,211.8429895805568,221.34566626158818,202.7335387132499
173,2006-12-15 17:14:30+00:00,204.02904558860772,207.71817756824709,197.4814161178911
174,2006-12-31 17:14:32+00:00,206.51678463287305,212.81849897252673,202.82833231890035
175,2007-01-08 17:19:10+00:00,209.74458507339844,201.2144464837188,180.31072583717537
176,2007-02-09 17:19:18+00:00,,213.3974665977023,205.15971743122694
177,2007-03-21 17:14:52+00:00,,,
178,2007-04-06 17:14:51+00:00,,,
179,2007-05-24 17:14:37+00:00,,,
180,2007-06-25 17:14:35+00:00,,208.9947263043352,196.708158875024
181,2007-10-31 17:14:18+00:00,,224.38158331134068,210.32058148348906
182,2007-11-16 17:14:27+00:00,204.52904033470477,225.60219386054106,
183,2007-12-02 17:14:34+00:00,199.63482916860818,201.6081218436527,
184,2007-12-18 17:14:39+00:00,216.1000585759865,207.34623151461057,
185,2008-01-03 17:14:41+00:00,,,200.19572552350664
186,2008-02-04 17:14:39+00:00,210.44594611545315,213.75726949795396,
187,2008-03-07 17:14:29+00:00,,215.96878729114422,199.1985870285014
188,2008-03-23 17:14:28+00:00,,,
189,2008-04-08 17:14:28+00:00,215.14109533202085,216.64444550124287,206.9172599498313
190,2008-04-24 17:14:25+00:00,223.70513065584316,217.13181647435147,
191,2008-05-10 17:14:21+00:00,,,
192,2008-06-19 17:11:53+00:00,,220.9856225327929,198.61571781763593
193,2008-10-01 17:13:04+00:00,216.05514919569418,224.2920531969389,
194,2008-10-17 17:13:03+00:00,,,
195,2008-11-02 17:13:18+00:00,220.18566722155393,224.33202978692458,205.73241418281208
196,2008-11-18 17:13:32+00:00,211.7585282378918,214.23341013188718,198.28652646904078
197,2008-12-04 17:13:43+00:00,219.12715878452758,216.26272676263363,202.93167490188975
198,2008-12-20 17:13:52+00:00,203.39716886424966,210.0267735450158,199.531571597716
199,2009-01-21 17:14:03+00:00,204.26102040420446,209.86419596897508,179.92201064280607
200,2009-02-06 17:14:09+00:00,,219.50129458097467,205.06967212958023
201,2009-02-22 17:14:18+00:00,,,
202,2009-04-27 17:14:43+00:00,,217.8434659983142,200.05167233798434
203,2009-05-13 17:14:45+00:00,,,
204,2009-08-17 17:14:30+00:00,221.21445860738507,212.70721964972122,199.63950426290427
205,2009-11-05 17:14:48+00:00,218.0251721531087,219.38109490666486,206.1704960782942
206,2009-11-21 17:15:01+00:00,208.5017128674221,208.89735714064338,
207,2010-02-25 17:16:20+00:00,,,
208,2010-04-14 17:16:32+00:00,,,
209,2010-08-20 17:16:34+00:00,,,
210,2010-10-07 17:16:37+00:00,210.8792224633952,230.988214044901,212.03832178359937
211,2010-10-23 17:16:47+00:00,217.81134355983582,234.90902700254532,211.2870040317538
212,2010-11-08 17:16:58+00:00,,,
213,2010-12-10 17:17:19+00:00,222.1128428786687,230.6168039653893,206.5412522268222
214,2010-12-26 17:17:27+00:00,,,
215,2011-01-03 17:14:15+00:00,207.4803779542569,218.28453996949932,196.15256611235588
216,2011-01-11 17:17:35+00:00,213.01810435643654,219.4621580778657,205.07489740956618
217,2011-01-27 17:17:42+00:00,201.74469967342915,208.41395096451163,200.35072750595856
218,2011-02-12 17:17:45+00:00,,222.14181990375852,213.1539429559092
219,2011-02-20 17:14:18+00:00,,233.59195886516855,215.85846300359026
220,2011-03-16 17:17:53+00:00,,,
221,2011-04-01 17:17:56+00:00,,,
222,2011-04-17 17:17:55+00:00,,,
223,2011-06-04 17:17:56+00:00,,,208.6839018160063
224,2011-09-08 17:17:38+00:00,220.75961206875968,223.93019848065222,214.93583931310206
225,2011-10-26 17:17:41+00:00,,,
226,2011-11-27 17:18:02+00:00,,,
227,2011-12-13 17:18:06+00:00,227.7077303630558,227.24890645186213,216.61238832706158
228,2011-12-29 17:18:19+00:00,,,
229,2012-04-03 17:18:25+00:00,217.7135793098893,223.21283330383054,214.65722540410545
230,2012-04-19 17:18:27+00:00,,,210.9837725890175
231,2012-05-05 17:18:53+00:00,,226.07263693357893,211.87467253760894
232,2012-08-09 17:19:24+00:00,210.44178409673108,222.22240271490438,
233,2012-09-26 17:19:53+00:00,,,
234,2012-10-12 17:20:01+00:00,223.37399454953234,233.09215829939927,218.62521584221722
235,2012-11-29 17:20:18+00:00,219.08987375242128,224.26344976248657,209.27829576088385
236,2012-12-15 17:20:25+00:00,,,215.88463884966183
237,2013-02-17 17:20:31+00:00,230.48935560570533,222.20475241253584,213.46127362751645
238,2013-03-21 17:20:24+00:00,,,
239,2013-04-06 17:20:22+00:00,,,
240,2013-04-07 17:29:35+00:00,221.6159220691664,231.0230957608403,217.07024764120712
241,2013-04-22 17:20:14+00:00,,,
242,2013-05-08 17:20:12+00:00,,,
243,2013-05-16 17:26:19+00:00,217.23861473424728,228.02883999578094,213.96614872983312
244,2013-06-01 17:26:23+00:00,214.60114679725518,223.35399018303963,214.9468265108061
245,2013-07-11 17:19:43+00:00,,,
246,2013-07-19 17:26:17+00:00,208.8021317698544,218.44049504918218,209.78929798268462
247,2013-08-04 17:26:20+00:00,214.1909985092782,226.14180857063778,216.20370879325262
248,2013-09-29 17:20:07+00:00,,,
249,2013-10-15 17:20:20+00:00,225.5073620777056,229.8001450919129,218.52152558950144
250,2013-10-23 17:26:06+00:00,220.1911920411307,231.38966965582577,220.78822170991978
251,2013-11-08 17:26:04+00:00,,228.8702850134357,
252,2013-12-02 17:20:39+00:00,213.70128123572206,218.26927675662088,209.89085042782753
253,2013-12-10 17:25:55+00:00,221.2182420501669,232.49614449732695,217.003089949737
254,2013-12-18 17:20:39+00:00,,,
255,2013-12-26 17:25:46+00:00,215.04829304073843,225.9523872569192,215.84180474524902
256,2014-01-03 17:20:46+00:00,,,
257,2014-01-19 17:21:00+00:00,224.44305716121252,228.9454402235167,210.5693295582013
258,2014-01-27 17:25:26+00:00,218.2159391400632,229.01263776195938,215.72769182592538
259,2014-02-12 17:25:11+00:00,226.42751096483147,236.2304677573488,222.07680169023163
260,2014-02-28 17:24:58+00:00,227.90628939007797,235.00769363606602,222.9702422236523
261,2014-03-08 17:21:08+00:00,,,
262,2014-03-16 17:24:49+00:00,224.8720469335848,236.05218609254834,222.06723229154457
263,2014-03-24 17:21:14+00:00,,,217.84372714353157
264,2014-04-01 17:24:32+00:00,214.46396305897915,228.19775960907083,212.80361985108027
265,2014-04-17 17:24:15+00:00,223.56827046601933,237.63301387631347,224.70938795627126
266,2014-04-25 17:21:32+00:00,,230.67768937396596,212.35301549253967
267,2014-05-03 17:24:00+00:00,224.6201049932249,236.36120918359308,222.13555243178484
268,2014-06-04 17:23:58+00:00,223.25839503245183,231.28920634786965,217.60740518403344
269,2014-06-12 17:21:44+00:00,,,205.57551022619845
270,2014-06-20 17:24:02+00:00,212.39157458706418,226.0131639710731,207.9865864724272
271,2014-06-28 17:21:49+00:00,,,220.05451965231256
272,2014-07-30 17:21:57+00:00,212.7415527793076,229.1198540771312,215.3195928217928
273,2014-08-15 17:21:58+00:00,,,
274,2014-09-08 17:24:28+00:00,223.46440193363625,233.98476098740977,214.3571851586072
275,2014-09-15 17:30:39+00:00,212.36915573106495,222.64198838740464,212.34678815592565
276,2014-09-16 17:22:00+00:00,,,
277,2014-10-10 17:24:32+00:00,224.79397205756482,233.54643776671404,225.7476968551111
278,2014-10-18 17:22:21+00:00,,197.55003932636257,
279,2014-11-02 17:30:42+00:00,225.88254726912885,234.84996513129232,216.7887818293426
280,2014-11-18 17:30:41+00:00,217.228096339972,226.38567775182423,207.23752664525392
281,2014-11-19 17:22:34+00:00,,,
282,2014-12-29 17:24:22+00:00,216.905236462893,225.4390607562895,211.24838938389314
283,2015-01-14 17:24:21+00:00,210.29642915257585,222.63936264234525,208.57583315480395
284,2015-01-21 17:30:28+00:00,221.52250058518385,232.81467194473117,216.56589012100997
285,2015-02-07 17:23:01+00:00,214.15567422776166,228.17903111962022,213.36802385177916
286,2015-02-15 17:24:08+00:00,217.3652172672115,226.49746594833252,213.92765894153194
287,2015-02-23 17:23:08+00:00,,,221.7651790881597
288,2015-03-11 17:23:14+00:00,197.09686216025327,230.80775251883864,213.4208996504139
289,2015-04-04 17:23:42+00:00,225.41692918749084,231.99299668546922,218.709268121925
290,2015-04-20 17:23:42+00:00,218.94962338059787,233.29060414639548,219.60847814153135
291,2015-05-06 17:23:27+00:00,222.1831744196126,232.44598260450894,217.3219167461103
292,2015-05-14 17:23:46+00:00,212.51417301635038,218.31952781327377,207.73569242387856
293,2015-05-22 17:23:23+00:00,218.06145446056286,229.7778013093005,214.1030386401208
294,2015-06-07 17:23:32+00:00,217.55902208730112,230.85476524815803,215.36640369508262
295,2015-06-23 17:23:39+00:00,217.3127071425756,227.45392333527758,218.21692858261423
296,2015-07-25 17:23:56+00:00,211.54631230437602,227.00784731300902,213.53335196862076
297,2015-08-02 17:24:07+00:00,221.21434082276295,238.13171692287565,214.05834962902688
298,2015-08-10 17:23:59+00:00,218.36998335362856,232.8594803904134,218.69814936610445
299,2015-09-03 17:24:10+00:00,,,
300,2015-09-19 17:24:17+00:00,226.73597289303126,235.5596614113219,219.2448637801992
301,2015-09-27 17:24:20+00:00,223.4931043865076,232.72050573795389,221.6891110510923
302,2015-10-13 17:24:20+00:00,220.60739652708494,231.25791268832597,216.01589077448452
303,2015-10-21 17:24:39+00:00,218.94660209326156,229.30954264252858,212.80749572296747
304,2015-11-05 17:30:37+00:00,222.377139763625,227.75588279803566,215.30167577359782
305,2015-11-06 17:24:52+00:00,219.2488095091975,225.50165852200442,211.69512958550666
306,2015-11-14 17:24:26+00:00,224.35607175956153,229.6464328328426,213.67101920347815
307,2015-11-22 17:25:09+00:00,221.1184632556062,227.4279815373121,212.20956175204466
308,2015-11-30 17:24:29+00:00,217.29586612566717,219.31746832144992,210.64560896335982
309,2015-12-07 17:30:38+00:00,204.69803492635407,214.94933560576243,206.06012003373868
310,2015-12-16 17:24:28+00:00,,,
311,2015-12-24 17:25:38+00:00,,,
312,2016-01-08 17:30:34+00:00,219.05131656145173,228.61625212059522,213.31448727394513
313,2016-01-17 17:24:25+00:00,213.93492602089327,220.7932033310381,209.78605133738532
314,2016-02-02 17:24:22+00:00,214.87490397807247,225.1360802762049,209.61375113799684
315,2016-02-10 17:26:11+00:00,218.94768241387368,230.0660252444415,213.93254197978197
316,2016-02-18 17:24:13+00:00,220.4947984414121,224.7926344745387,214.44189806696855
317,2016-02-26 17:26:14+00:00,203.67574981276448,220.51923161949009,209.9451543135027
318,2016-03-05 17:24:13+00:00,210.62436982102238,220.7350321434928,203.6497913717139
319,2016-03-13 17:26:24+00:00,212.4882580008861,223.69320454586045,
320,2016-04-06 17:23:58+00:00,214.07212297849043,225.55119526654025,211.3237440258828
321,2016-04-30 17:26:42+00:00,209.0502316597308,211.66427233141448,199.85629876350322
322,2016-05-08 17:23:54+00:00,216.38181666540208,227.73795424552614,213.14151889347667
323,2016-05-16 17:26:43+00:00,,,198.07824573964606
324,2016-05-24 17:23:57+00:00,221.6318953747599,225.30267886762772,209.02020130431947
325,2016-06-09 17:24:01+00:00,214.36773264175037,225.04536124809363,213.74477362523282
326,2016-06-25 17:24:07+00:00,211.22751516509524,222.79851541790458,213.43717847696152
327,2016-07-03 17:26:53+00:00,200.36020674919524,212.77054084437813,207.3219206188096
328,2016-07-27 17:24:20+00:00,212.51093632461837,228.53337596171042,214.17167242164655
329,2016-08-04 17:26:57+00:00,204.92942625581063,,
330,2016-09-04 17:30:42+00:00,,,
331,2016-09-13 17:24:33+00:00,223.3583696625605,232.87978127466982,215.6604143242819
332,2016-09-21 17:27:03+00:00,,,
333,2016-10-07 17:27:05+00:00,,,
334,2016-10-23 17:27:02+00:00,222.3800348306792,230.36286802841133,213.42442016139876
335,2016-10-31 17:24:40+00:00,220.15541650692214,231.8662675270638,217.9267367893269
336,2016-11-08 17:26:56+00:00,217.29615043660417,225.89678636664996,221.37530662613864
337,2016-11-16 17:24:40+00:00,211.0687429670291,234.21452555402257,215.2435110957673
338,2016-12-10 17:26:47+00:00,216.57454889120973,223.36850063937487,216.82327023159345
339,2016-12-18 17:24:34+00:00,216.6910448577188,227.60542369849097,208.13379553996455
340,2016-12-25 17:30:44+00:00,221.00798668663336,221.9533500082393,210.42423697246593
341,2016-12-26 17:26:41+00:00,213.70971247663968,225.91147717982201,212.10662246784435
342,2017-01-03 17:24:32+00:00,206.3200738469298,212.53755604633315,203.05009801092908
343,2017-01-11 17:26:31+00:00,,,
344,2017-01-27 17:26:21+00:00,219.08532244252342,216.98472715123614,205.6339485833106
345,2017-02-04 17:24:20+00:00,216.74641225188324,227.0377418012119,213.60325172692006
346,2017-02-12 17:26:15+00:00,,,216.40704063013337
347,2017-02-20 17:24:14+00:00,209.46078844263477,218.7029592852655,204.22807940719903
348,2017-02-28 17:26:24+00:00,220.748276808496,227.36436297212222,216.29714869374837
349,2017-03-16 17:26:30+00:00,212.27441197286996,224.5897725350416,207.8972250918434
350,2017-03-24 17:23:57+00:00,218.37304713136962,229.19485661886438,213.91562407387306
351,2017-04-01 17:26:34+00:00,231.9892257213604,232.53534080352154,220.89305921973698
352,2017-04-17 17:26:41+00:00,214.12875267911627,224.69702753137855,212.27550443577192
353,2017-05-03 17:26:47+00:00,215.84100683822305,220.84878034847117,207.51932800940227
354,2017-05-11 17:23:43+00:00,216.69173747542186,227.55287763220332,209.09500480030243
355,2017-05-27 17:23:53+00:00,219.3001208327173,232.6105693067757,220.49330790821676
356,2017-06-04 17:26:54+00:00,,,
357,2017-07-14 17:24:09+00:00,214.39041012854273,225.85274389966574,212.30427361148813
358,2017-07-30 17:24:17+00:00,214.2277944732145,225.53339366393254,207.19539799099167
359,2017-08-15 17:24:23+00:00,218.10705839109525,228.9021190672794,214.08815893196427
360,2017-09-08 17:26:56+00:00,212.4480066305283,227.3060683366756,215.2076553358388
361,2017-10-10 17:26:57+00:00,225.94228611123071,229.83867251401753,216.46202557072098
362,2017-10-18 17:24:37+00:00,194.03508668920657,205.86542049518803,186.54347694169317
363,2017-10-26 17:26:58+00:00,227.2135680017108,233.2697221212686,
364,2017-11-03 17:24:37+00:00,215.48407242638032,236.94457952311268,217.68638657250932
365,2017-11-11 17:26:56+00:00,214.93168861039004,224.46564536325315,
366,2017-11-19 17:24:33+00:00,222.86661836309983,238.1889248436465,221.1838407250062
367,2017-11-26 17:30:40+00:00,230.304432759331,238.60222218825103,216.52446415718958
368,2017-11-27 17:26:51+00:00,225.8637324269629,237.5915193312304,221.64081766251863
369,2017-12-05 17:24:28+00:00,205.76148140141984,233.6028329319662,215.5719851069467
370,2017-12-12 17:30:40+00:00,218.95181206608137,221.29195109112115,205.53766456323385
371,2017-12-13 17:26:42+00:00,211.5109317611493,223.75149659255837,212.11796709591871
372,2017-12-21 17:24:32+00:00,214.49392526706362,222.68881747038816,212.38910903748223
373,2017-12-29 17:26:31+00:00,,,
374,2018-01-06 17:24:27+00:00,223.22462857498797,233.98071924709384,218.6071641513922
375,2018-01-14 17:26:18+00:00,216.1168328493852,226.1556445053818,208.35318295451694
376,2018-01-29 17:30:25+00:00,219.01781978644422,223.29531392006496,207.18875868690432
