,dates,jap0208-0000,jap0208-0001,jap0208-0002,jap0208-0003,jap0208-0004,jap0208-0005,jap0208-0006,jap0208-0007,jap0208-0008
45,1992-11-01 00:43:42+00:00,,42.25544771418928,48.696513558542435,54.31772517767942,94.81326158353104,82.07458924231511,102.3796830309893,104.08168417526886,116.99654165639551
46,1993-01-20 00:44:05+00:00,,53.98909015258398,55.72150251110023,62.26414523790967,97.2008960996209,89.81974125576491,105.38243228205678,109.77609558073713,124.91493883766223
47,1993-02-05 00:44:16+00:00,,44.86408010190891,46.514686866953646,51.208283647326965,88.37239272509053,83.73978620608372,85.63662780537841,101.04745727260936,112.12704079634891
48,1993-03-09 00:44:33+00:00,,42.46640181143896,48.74318671476041,54.892883873129875,89.79811366758211,83.5123514588361,95.13540328126136,101.49951169658375,117.37839738876296
49,1993-03-25 00:44:33+00:00,,,23.65367465436737,28.7462227976449,58.46678010080713,50.04422602798475,,,79.39947460798089
50,1993-05-28 00:44:55+00:00,,31.311430338917308,36.95859927808544,46.83585777669014,85.31773823732087,83.62918591911884,105.31095814430009,110.25507944870428,115.66060068487283
51,1993-07-31 00:44:47+00:00,,,29.084115986610687,43.66279338719044,54.95591603569274,51.49391398643318,,,77.4931880921984
52,1993-11-04 00:44:28+00:00,50.84756110088473,55.457730791076344,49.446511194247435,52.433613051917696,87.14024859064176,84.21369424282963,112.02356406033681,116.66657390415476,118.82520178556528
53,1994-01-07 00:43:55+00:00,72.2341088244,59.315546681264195,59.07775953964587,58.47200873768191,91.64404930561889,85.75904977530274,109.51062964554495,113.90216292559106,113.83652999514405
54,1994-01-23 00:43:40+00:00,74.71059163849742,67.96956245880004,65.15114197370437,61.643907062096545,96.20573903209649,94.6963553555187,113.48111796872428,117.88612167912054,125.25533690676507
55,1994-08-03 00:40:01+00:00,,,34.255898196068145,31.316766126028085,,,,,
56,1994-09-20 00:38:49+00:00,64.39659012079404,66.00319117305729,72.0409567505234,67.76610579330583,97.67669451989434,92.5938769948695,110.73808103034744,115.53698807461619,121.33588884092555
57,1994-11-23 00:36:43+00:00,32.40765735798435,66.97268310833144,73.11608303981542,75.61564319868799,101.2608086452043,109.72908624912554,123.67309764153576,130.0622200021513,129.62833710341414
58,1994-12-25 00:35:43+00:00,,45.9866373973595,61.986059939106525,64.77104450142542,93.68683242600477,88.87358457343632,111.7196964444986,116.55834945982663,122.21574935329025
59,1995-01-26 00:34:34+00:00,57.0161340161884,67.51046021173053,71.68520130109346,70.86549485201938,106.66504240400596,107.67833692707885,123.32280392362718,132.23258823758712,129.858688153972
60,1995-02-27 00:33:18+00:00,44.254121953633096,52.5481917195318,65.71493654159397,62.09377659542662,101.59343953515356,100.81846983807131,112.35765247674188,114.06214911618406,112.32508970661904
61,1995-05-18 00:29:53+00:00,29.755680899068487,47.34218087465735,47.342390042373765,54.05194247737795,82.6261016272465,76.29797985411746,104.90799798623148,109.12007361609736,113.78803049995949
62,1995-09-07 00:24:45+00:00,46.027190499566125,47.00601694531662,54.58897394571566,59.201562324606996,85.45934716550735,89.87630925262351,102.85441665103312,105.93701183614053,115.19285415134408
63,1995-11-26 00:22:12+00:00,35.806551140840895,57.47204254766949,60.62436375194643,58.474974123636514,100.92539591755488,99.43997420165206,123.65820388657806,124.46137035753921,129.04957399754025
64,1995-12-12 00:23:13+00:00,,51.63403132351722,60.022479290135564,62.0724611355702,93.5282336048612,93.06194182441992,109.69321770605933,116.68085269022431,118.16316791003881
65,1996-12-14 00:44:34+00:00,61.67158364806389,66.91031024408929,69.90026088424911,69.90662946124651,101.3016477607184,94.88445351448533,113.90094758328331,117.75377689247637,125.68507269004812
66,1996-12-30 00:45:19+00:00,83.85901323854935,72.9762697181242,75.80142300266449,76.81652854962294,110.19563559172977,107.60702132170265,114.0650727200519,121.29058587348867,125.10308181530479
67,1997-08-27 00:54:15+00:00,,45.75667958979448,58.0798093506605,59.96169127451915,78.17883195878666,77.43874003304043,92.59231030508042,101.51241991664074,107.05141596952916
68,1998-03-07 00:58:52+00:00,63.5243660804574,62.9443626109495,62.55789689760368,64.38834106393111,79.3760774118083,82.51080909719933,92.4811465587224,102.53874891845956,109.98850248276592
69,1998-04-08 00:59:18+00:00,25.15787936233704,49.60399420542418,58.85779272026188,53.323777052990614,72.23657834589025,73.92299753997538,89.29749851481463,102.00392417193116,111.09692428178558
70,1998-07-29 01:00:44+00:00,37.44721713614782,61.86573407846414,67.14379529329823,74.70576274752527,90.07433349040542,88.41022165587353,107.8351979364331,117.5479053239205,116.68900198526993
71,1999-01-21 01:01:25+00:00,,47.950986477282115,55.09563677398551,60.46405107382565,100.1522724624619,102.89315148066642,118.57182188960348,116.67918886276303,122.86021935801276
72,1999-02-06 01:01:33+00:00,51.31409287103364,59.02661485136245,62.8662554682835,66.55356648827123,104.44424536134278,97.73663125139048,119.72826289064648,123.59085931880979,127.39321145292638
73,1999-02-22 01:01:39+00:00,69.14703251212016,62.83242769035575,66.65747350210226,75.83468184014009,110.4160584145448,107.58098176111042,125.55947580042219,127.70509163309035,127.96939313816931
74,1999-05-13 01:00:56+00:00,,,29.215839768228555,28.45190458368493,78.4012371829869,74.11100533862333,97.97961153654957,102.61963572220725,108.48514657183318
75,1999-08-01 01:00:06+00:00,,26.62254821314496,41.31247023971024,43.19762507612986,89.6650461258841,88.98146627282955,105.53193898727324,107.3811417667464,110.07226296692029
76,1999-08-17 00:59:58+00:00,,,2.4919901780420233,22.769543094216804,77.91833120835872,68.15739247504008,92.25307694171566,89.53860601058706,94.80833913599093
77,1999-09-10 01:15:17+00:00,,20.054535926688782,47.52320856695376,47.766544888329776,86.41391410534663,88.33449605102594,103.72532145617583,109.18725823929735,113.41037026775123
78,1999-09-18 00:59:04+00:00,,48.292675800808865,53.05711553796559,49.1406588180915,92.07176529252506,86.97640648245321,110.46795037845342,115.37065529884296,113.18560458625994
79,1999-10-04 00:58:59+00:00,,56.05385951979237,45.912808067681915,,79.85742111488027,75.05494058625747,105.41261089784491,97.6215965153872,90.7084585104198
80,1999-10-12 01:15:25+00:00,76.53942678355402,63.23334744533949,59.32729530354699,69.91775759093272,100.00781203902017,99.46668601972723,113.94013211608357,116.45209396104968,123.30536288565841
81,1999-11-13 01:15:17+00:00,37.31789566292966,56.1046865368136,62.735296817231365,60.345381309284974,97.12562908570598,89.66848914579586,116.22627049749121,113.0289843123617,118.84943132836564
82,1999-11-21 00:57:52+00:00,78.167275931295,69.69869683156818,70.27114025452583,72.7143091979777,107.61851955525127,107.2607963261365,123.66056287468098,127.24403230500867,128.20860509034537
83,1999-12-07 00:57:31+00:00,80.28462353213224,67.4728476079025,70.25994143483817,75.41148690402228,108.64627850208349,105.42418048647596,123.81390335314474,128.12143093936243,130.0115970285214
84,1999-12-23 00:57:29+00:00,87.98401005561391,71.38354704420357,77.58658337062951,86.79595404927855,116.36203850684419,118.50164157604935,124.8148142878836,128.60290557693585,129.5721022268776
85,1999-12-31 01:15:11+00:00,76.81926632875259,77.39726166264174,69.5338525098457,70.28071536301219,100.43448695054292,109.2556403322634,116.37530394645935,112.87152448887086,123.1403376058237
86,2000-01-24 00:57:01+00:00,,52.29637047123915,54.90679201023166,53.057951395835026,91.21419692989733,85.08574848512283,104.66254918755163,107.4662216085775,112.69136490827768
87,2000-02-09 00:56:30+00:00,61.413808162011875,45.979573455705356,48.427120979849875,49.65640262493854,90.14180973424769,87.96735230309528,108.73206813251363,105.39909638943541,113.954584540993
88,2000-02-17 01:15:06+00:00,77.78817520008879,65.5682103007246,62.54214965907456,55.89383899727742,89.33752678068922,88.23130324149685,108.5807983426114,113.58588488281542,123.42146486988513
89,2000-03-20 01:15:00+00:00,55.70792030185323,56.013723292396264,53.732966152293955,67.63892440120549,96.46707685553227,97.32590555883459,110.95088507850312,116.91432485655363,119.7948378265386
90,2000-04-29 00:57:44+00:00,75.36913569644472,53.638643018238646,54.1035187586521,64.46172952841759,96.9209666444498,98.50514207282973,114.59651085444929,113.96592089823235,122.08341723527852
91,2000-05-23 01:14:23+00:00,,,37.89237593294758,34.97663417048519,74.85725906456868,81.05471832918232,98.28983434891609,100.63190781651491,100.76232129559682
92,2000-07-10 01:13:55+00:00,37.72976221436733,38.578026718222844,44.22353075358108,42.48962192475962,85.76775729188796,84.40800835883988,102.05282451198471,108.36573972645893,115.68751002321336
93,2000-08-11 01:13:29+00:00,77.04878378036028,62.73160703745641,57.18990930307726,53.58209529677673,91.71030627510284,93.37318639693285,110.69186427538197,111.45203825129985,117.9445949193601
94,2000-08-19 01:00:06+00:00,,,39.95025984229553,30.832315079902834,79.36831599927498,79.5489621057539,95.33146565165902,95.9688082531749,100.1538971944381
95,2000-09-20 01:00:38+00:00,,,,40.576818969563575,77.90405880735587,79.80748380467382,94.44849792027868,88.90834832364848,104.3511961145938
96,2000-09-28 01:12:50+00:00,,,,72.58990808996258,99.13743643658654,98.59853736148546,121.05923840319798,117.82306885926515,125.6876178113738
97,2000-10-14 01:12:34+00:00,,,,80.60858859262093,105.10709651027125,112.1866163506738,116.92502765873937,116.88416016481759,121.67733386954657
98,2000-11-07 01:01:12+00:00,,,,55.74976945055901,88.3729231609059,95.29632306701942,110.21672381978519,110.3482322536276,116.20050660914852
99,2000-12-09 01:01:40+00:00,,,,80.95803452170303,110.40360423057254,117.16845001701766,128.25180425099273,126.04494605829949,133.0011663243432
100,2000-12-17 01:12:49+00:00,,,,62.917196202406586,100.00660297142858,99.56465251270271,114.13746642480857,112.23742842674416,121.82963955102389
101,2001-01-18 01:12:53+00:00,,,67.36629945243934,68.6526386162016,100.3795105321989,97.13195384452516,114.90523680895102,115.92787801115858,121.52920727376332
102,2001-02-03 01:12:51+00:00,,,69.58062983640455,79.2345164888683,99.99422555720312,98.02207445924748,118.36274771155058,114.79201654677945,121.67838872057575
103,2001-02-19 01:12:49+00:00,,,107.56292546368586,81.91985303260769,102.5692594151078,97.10400795037137,114.36859107609003,116.60857612688206,123.74057593610823
104,2001-03-15 01:02:31+00:00,,,,48.70025468518065,75.58944556441966,80.57346425740349,93.91346463813842,87.72159995570789,100.3342929115567
105,2001-04-16 01:02:22+00:00,,,67.09748689483725,72.09867009373733,91.94484803545677,102.66883160537034,112.07328974498131,109.07800741266055,119.32044655470335
106,2001-06-03 01:02:45+00:00,56.816766990811985,,66.41297153248487,77.34099328226117,89.7202086439999,94.56748432121061,108.56370574702675,106.81537261007833,114.16268783857286
107,2001-06-27 01:11:43+00:00,,,58.532669728063254,70.13885591926743,81.19322874975461,83.960341147746,97.72824294700442,97.4161977001018,106.75708222267909
108,2001-07-05 01:02:47+00:00,,,,63.75823554490799,70.65684519083959,77.1361706040222,92.80955524407936,94.78188842527226,102.88044378869853
109,2001-07-13 01:11:45+00:00,,,58.28565253866968,69.2495442408885,80.68271161817528,81.33565973272687,96.64446562224629,100.3142966326802,103.59527222026395
110,2001-08-14 01:11:15+00:00,,,120.61877024474438,80.39489515708414,95.6820338175977,94.01275452793924,110.79076868752539,112.9701366926348,119.4786365088789
111,2001-09-15 01:10:55+00:00,97.47178693664061,,,,86.26688236339504,96.40768059712877,106.1832383124418,104.60732121762874,114.83543668098582
112,2001-09-23 01:02:27+00:00,,,,,103.20626705996676,109.13501236863242,122.5518851486132,119.1447394932262,123.67187436204863
113,2001-10-09 01:02:18+00:00,134.85249083504766,,,,86.32827172125411,87.23963933090617,112.92178997002225,138.77542412599195,121.03591593915887
114,2001-11-26 01:01:58+00:00,150.19303636130505,,,,104.34405658827438,95.53252819139954,108.59131870796259,109.50737525496339,119.4469756468226
115,2001-12-12 01:01:50+00:00,167.71884878956638,,,146.28540342124433,124.35730456468602,118.1767271427039,132.449760915156,134.456704535214,143.13286440806624
116,2001-12-20 01:11:04+00:00,,,,,,117.9816641922098,123.88516775709704,118.59705683965575,126.258918709108
117,2002-01-05 01:11:05+00:00,135.41573296743172,,,,98.65782741293616,91.47188401746354,104.45269435729521,103.34064223607373,115.49776451066994
118,2002-01-13 01:01:28+00:00,,,,,,,,,
119,2002-02-14 01:00:58+00:00,163.64743377474153,,,147.4168524403594,122.7840428173127,115.39435962025037,120.34990051457387,124.37069089691232,130.967401595364
120,2002-03-10 01:11:19+00:00,153.6044711009943,,,143.5875247055475,114.17458060453504,107.60178424479636,114.18263264693194,114.01162541642485,119.26471593312908
121,2002-04-27 01:11:12+00:00,127.23414183796106,,,,106.14199600862611,102.74169194545837,105.39169492332118,108.77849341106824,118.44462234564597
122,2002-05-13 01:11:09+00:00,,,,,95.3958393534106,97.77908333111567,101.26764264703459,103.55313951642462,112.93793300311
123,2002-05-21 00:59:11+00:00,119.66733966862914,,,,96.40355765926992,97.31294037183399,99.79113878280971,101.17913843387115,108.31378237491543
124,2002-07-24 00:57:45+00:00,,,,,107.91719337208353,91.4593381113061,98.16177533520812,105.26582577995305,111.02160833369274
125,2002-08-01 01:10:37+00:00,,,,,100.74271652634596,89.65543644960644,96.51358711017153,95.76902884689939,101.92770071200619
126,2002-08-25 00:56:45+00:00,97.73698033879694,,,,116.98848787260813,99.86072774503266,100.7730659136629,105.68677346640587,111.47287911789978
127,2002-09-02 01:10:23+00:00,121.20229194823524,,,,145.81766077475456,117.87750538977215,113.70762102960225,115.2473411593125,121.4587382631619
128,2002-09-10 00:56:27+00:00,,,,,110.65098541045606,102.41181009434058,101.35164123211356,103.6557891938532,114.83996257143454
129,2002-10-04 01:10:07+00:00,,,,173.63565276091967,147.339920510901,113.64562971161286,106.91193043351812,111.0724390258597,119.2017758695836
130,2002-10-28 00:55:01+00:00,141.56717883525835,,,,125.49966788919575,104.631122649899,104.4853819879707,109.96849248547908,116.73554005703323
131,2002-11-05 01:10:16+00:00,,,,173.56676550750788,148.0473767304778,116.00993251143896,113.91871432321227,117.19905071251787,122.72291805931397
132,2002-11-13 00:54:23+00:00,138.49200296672424,,,,139.9229720860372,108.07357023019478,100.44745138505294,104.87636800070476,116.29692042936816
133,2002-11-21 01:10:31+00:00,172.0843654268109,,,172.18612255190033,153.9117111015607,117.05780381216205,118.99184341142134,122.16944395664414,126.96867654501014
134,2002-12-15 00:53:52+00:00,135.06114352847416,,,,135.40235262290358,121.36112665529193,127.53341556730877,129.04640919634502,133.63436140752373
135,2002-12-23 01:10:44+00:00,151.01773324915158,,,,155.15673956619324,,,,132.8539203665759
136,2003-01-08 01:10:42+00:00,150.45524967550836,,,160.83549378357418,143.28605780544657,114.86138904536983,123.87376536843419,120.9047470458743,122.2459057800286
137,2003-01-24 01:10:53+00:00,157.58754249184392,,,161.75051248844179,143.8707156449824,117.55603672574784,118.14747767139454,121.90006260382022,124.99284686256621
138,2003-02-01 00:55:09+00:00,166.90343484491055,,,155.67327168685594,150.65798935090078,120.50604252741881,117.89042703720362,119.69852366713906,123.79907996163433
139,2003-02-09 01:11:03+00:00,168.80538009305354,,,171.12770420325694,142.8450889342217,100.90276069056162,109.04528423278285,109.13871127341942,114.90640687102851
140,2003-02-25 01:11:03+00:00,138.53028186033293,,,185.22274122075572,143.05991808666369,109.22690027890846,112.03567830636132,115.20676378273633,119.66404115587119
141,2003-03-13 01:11:08+00:00,162.7518616561524,,,,143.20295843175117,112.89692687363524,114.08123644330234,110.12435468161276,118.5254249562087
142,2003-04-06 00:56:45+00:00,164.1562856608932,,,147.1394298780506,154.08126381062496,122.2514323057442,121.46022901377503,118.81412601170308,121.1051473863691
143,2003-04-22 00:57:08+00:00,159.95519301394745,,,150.5008336603873,151.88594247533032,117.18851668451677,114.83150722785024,110.13059956089467,116.3701189015839
144,2003-07-27 00:59:01+00:00,122.40195728588564,,,,106.762401289408,102.65783455242038,105.94539398468262,104.79128784425589,117.72022553642324
145,2003-08-04 01:10:48+00:00,148.15327339575344,,,,118.19045237252796,107.71859380847177,111.4407572802834,111.50726271758374,
146,2003-10-23 01:10:44+00:00,142.4026413319876,,,164.01899034159408,143.12162628296642,133.54178605127052,133.74277687574227,135.46271985726779,131.98632640634253
147,2003-12-02 01:00:55+00:00,104.85778285313243,,,149.96653932204694,138.17189844027754,131.284875788529,138.65442437468997,135.30772560122216,140.4518971460321
148,2003-12-18 01:01:01+00:00,135.35285668463035,,,166.74380338563702,150.32053169667725,136.31645784422213,133.7969224095777,133.80466666656037,139.6797042534508
149,2003-12-26 01:11:17+00:00,,,,,,,,,
150,2004-01-03 01:01:09+00:00,134.9372250854614,,,157.06793801859996,150.0143817936111,137.19959725326237,138.37496585382672,135.82177448218815,139.92195135831457
151,2004-01-11 01:11:19+00:00,,,,,104.14185045212581,106.08953878824246,118.08994426037673,120.4114672307683,121.33321121150615
152,2004-01-27 01:11:27+00:00,,,,,119.32444154648805,106.7346422394841,115.592628935877,116.38018938180483,121.25284071142612
153,2004-02-04 01:01:15+00:00,120.0302762725773,,,163.40557263277873,141.09288121707894,130.76639476139707,125.29346328196104,127.08416648666488,131.21703008729816
154,2004-02-20 01:01:21+00:00,,,,,116.23226278098899,111.58322242976936,118.73761914536503,118.77819191624494,120.8082106703157
155,2004-02-28 01:11:31+00:00,127.24916699114243,,,163.65012727902052,142.4443427923542,125.299598631367,127.1872435402901,128.69242561327198,129.6587383132723
156,2004-03-07 01:01:26+00:00,105.35632298446404,,,155.80200409004803,130.78238891743356,122.274084493371,120.59963285518523,120.47550531027042,118.15208125399853
157,2004-03-15 01:11:39+00:00,,,,,,,,,
158,2004-03-31 01:11:40+00:00,,,,150.70212296812804,122.26959080982311,110.8359389449092,115.3108728110042,114.25320343075619,118.42992748271624
159,2004-04-24 01:02:21+00:00,98.58279491552176,,126.92892515913678,147.8493700723565,126.41524889293241,107.92324115357465,119.86503877877979,119.1389489180111,125.47536172665697
160,2004-05-26 01:03:14+00:00,,,,,118.31667092599189,112.83211361725748,116.26725016280822,116.9946387658656,122.59162644798495
161,2004-06-19 01:11:25+00:00,,,,,106.24962541516118,103.77917548092343,104.43356150686071,111.61304890380734,119.29815687190973
162,2004-07-21 01:11:20+00:00,101.6982120351119,,,127.08074299832012,127.64802204206373,119.04137457246517,,,
163,2004-08-14 01:05:23+00:00,,,,121.95469749513224,115.11526177903492,110.60679818649672,111.62844677298213,109.29105264599917,119.04088639586266
164,2004-09-23 01:11:01+00:00,107.23943057975018,,147.164594177805,151.57702252750323,147.2395274373582,117.71576605940234,119.91489783342146,127.09107795624729,130.5493138559666
165,2004-10-01 01:06:35+00:00,106.35989341309127,,,145.665698438698,137.67567039692437,125.72568004812507,123.13398326114577,126.85911459434854,132.8192813314363
166,2004-10-17 01:06:56+00:00,,,,,133.3619478005825,121.68077638238589,125.78801027900278,124.33061480832185,128.71882651644754
167,2004-10-25 01:11:10+00:00,,,,,131.0905045063793,111.6966262445316,113.80848404667394,117.33688947634178,125.07593142103637
168,2004-11-02 01:07:15+00:00,,,,,121.9630005469637,107.36448394624128,104.02781614637925,107.34900536158031,116.61088260952842
169,2004-11-10 01:11:20+00:00,,,,146.53173472841337,143.72773318607884,128.62743353353233,130.15676343823404,134.7315818559707,142.29956650338087
170,2004-12-28 01:11:43+00:00,,,,154.29937010530986,144.0968639553908,131.53402439757855,127.9659915406555,131.9042998682956,137.33118206863716
171,2005-01-05 01:08:23+00:00,,,,180.6670981970403,169.10467714612963,132.45355772054097,128.411175282995,131.72835461758092,138.9321952538131
172,2005-01-13 01:11:48+00:00,,,,162.5788498017815,162.60075182044557,129.42802269211737,131.35631602575313,131.99997359249568,132.08161257661504
173,2005-01-21 01:08:35+00:00,,,,177.77573429334626,167.31143273407773,125.16578200919807,126.49204219011357,129.9348016882198,139.11380414625938
174,2005-02-06 01:08:47+00:00,,,,,160.45742993362347,137.03003486278695,127.48097711466923,127.95750104818342,122.8136228129859
175,2005-02-14 01:12:00+00:00,37.422844876132,,,188.2970921348398,173.8624316834023,134.4695170651118,130.60662023323655,130.53681385778174,132.79705627833192
176,2005-02-22 01:09:04+00:00,46.19216741884087,,,183.03788003927255,166.43499760405487,136.19536936131885,129.90093614161492,123.29424823545247,130.9412445723059
177,2005-03-18 01:12:06+00:00,,,,150.70647274385223,142.3150400724767,117.78350535801007,115.44552135803218,117.42222925631093,116.78716289558405
