,dates,jap0147-0000,jap0147-0001,jap0147-0002,jap0147-0003,jap0147-0004,jap0147-0005,jap0147-0006,jap0147-0007,jap0147-0008,jap0147-0009,jap0147-0010,jap0147-0011,jap0147-0012,jap0147-0013
178,2003-05-09 01:04:34+00:00,,,,,,,,,,,,,,
179,2003-08-22 00:58:02+00:00,,155.5676370892978,156.5730496779552,147.37003622037503,148.6255457351627,156.55235420378952,152.59297547002024,147.2792947007276,148.0399411559123,,,,,
180,2003-08-29 01:04:11+00:00,162.7820810436031,167.9716317728473,154.8992094652371,151.60257158144222,150.15646788472287,155.51420924200707,158.88298778397657,149.2607275777998,148.90523045315487,151.95914433448596,,,,
181,2003-09-30 01:04:00+00:00,147.87615312717875,141.20557118610327,136.4166069801169,137.3424758218119,138.224032141615,,,,,137.4394075931023,131.10181814703955,125.28129758438214,115.5544723903297,152.628215921446
182,2003-11-17 01:04:26+00:00,161.59314402489184,154.9554146188695,154.60033834295047,149.21768973537095,148.41382285124345,150.10227889328706,153.35804637045166,,,,,129.5433325865629,119.77940870169276,140.25978329218572
183,2003-11-26 00:58:19+00:00,130.76715581444356,131.58387506629114,132.93533169159687,137.63816779391362,140.77575938398687,,,,,,,,104.20118483786942,117.07176376051623
184,2003-12-19 01:04:38+00:00,106.50922607630764,,99.73520994243992,116.81894640056605,137.03665995299005,143.88464125272662,139.63361632560014,142.83347319520078,140.66623561972906,135.40025579587535,,,,
185,2003-12-27 00:54:33+00:00,149.9441016062312,147.0397106556862,145.1367554300098,153.39530719091002,156.1142124426654,153.18062961284147,146.68200342928338,150.7111495311465,146.01726154631288,145.65368001067623,133.78267256723493,123.00293632008989,113.22891507054794,126.2754256820907
186,2003-12-28 00:58:32+00:00,159.95947418413016,,,,,,,,149.7531167488874,147.8905559959607,137.0607369003791,130.39651631239053,120.08191158244965,
187,2004-01-04 01:04:44+00:00,160.74597779332126,156.78524959801774,,,,,156.72284381878868,154.25437899392986,152.44503609055755,149.78165120532438,139.44321488927662,133.6350638445285,121.72888647630738,
188,2004-01-12 00:54:35+00:00,145.34251335324439,141.66018734049618,137.675807752488,141.494054122093,143.13470103111132,147.26475276051525,146.284701066067,150.25741716790807,145.67484328102734,146.17163603158005,135.06477501429535,128.80683123620622,118.12497011624652,124.89681526825362
189,2004-01-20 01:04:49+00:00,144.43658292068267,136.92557695824343,139.9099905689057,138.73782116233744,140.79928930395693,147.74298255161384,147.4143437255831,,,,140.5806494958801,128.89859467743733,118.5242860383456,122.60568335324277
190,2004-01-28 00:54:40+00:00,149.5063568929565,139.5256842730516,144.6749575148499,150.46737668736657,157.3941873014056,163.01182068941532,164.25670757294444,163.44904832848607,164.6008704958563,159.72298921752025,138.86123978415256,131.73566584219114,121.14192021112092,
191,2004-01-29 00:58:42+00:00,150.04737163375145,137.67125494252292,137.81083814773694,140.28381400915382,147.21480643857927,159.51481993932515,154.3970091207392,156.53012752532294,,,,,,
192,2004-02-05 01:04:55+00:00,151.90917294587462,143.5468191987535,136.43702824035293,141.2708017880518,151.2176740327704,159.59827055805135,153.29111673196547,160.02302516361675,155.9413356817661,,,,122.51538418912453,
193,2004-02-13 00:54:43+00:00,148.24406223962507,139.499207871571,135.4668604337102,140.1479302958863,150.7215959604212,152.71361900663948,158.43055646830166,160.81112468010087,159.76412890001308,158.18731716364874,148.37652970709857,136.31873112628872,125.68304237626751,164.20367016693808
194,2004-02-21 01:04:55+00:00,142.01472317154395,,,,144.57249566057854,146.69648009129386,150.26710384802797,155.09107533595665,150.716541213654,146.96472263858422,142.45481610834943,131.57387434407138,118.29747537152794,117.32298234823244
195,2004-02-22 00:48:36+00:00,135.73368893751456,132.2191740069717,128.34222136833972,129.0201929505492,135.65046623768725,142.26411109329862,146.62554791776697,150.19761072255434,142.61227143428968,142.13544595321918,134.76566100226097,124.2229336707745,104.73141286997107,106.05461653322068
196,2004-03-08 01:05:02+00:00,,156.31915944866228,153.32822885566202,158.15970967504563,159.94773130498118,167.17795515818034,174.3603319734927,174.17186639388967,170.01162631033506,157.65304318131973,157.99608949786648,,,
197,2004-03-16 00:54:55+00:00,144.69642435584714,144.80190454835574,145.97022117176908,147.80275029387764,158.1413106436965,163.36725299508157,164.5797607754426,167.31010790151285,157.76036052010068,145.78019235619826,136.03942806255597,132.46053672127192,116.57498208221307,149.3902869775383
198,2004-03-17 00:58:54+00:00,,153.04224731519793,141.4080061488478,143.92652610753913,148.95958792201407,161.18534460067323,165.7195131389003,162.81350437380814,160.56825191942835,,,,,
199,2004-04-01 00:55:02+00:00,151.05379028005584,151.99300376028447,142.94748544399573,147.75612261008806,151.73491500206487,156.59435829422526,154.06763105069547,150.44455561151534,145.2530228773383,144.51864276338128,133.53826325293474,123.65052373462282,112.98758351227704,130.05841108737923
200,2004-04-09 01:05:03+00:00,167.93277752459494,151.4507265534548,142.20432229841245,149.82194388928485,157.98677202721868,160.3998052766399,156.09883549769629,156.7692160203093,,,,147.31875915622223,126.86279199919427,
201,2004-04-18 00:58:47+00:00,,,,,,166.93682469401713,152.28763422642203,150.45923786384282,149.3043850707693,150.1861520630255,140.00514617835734,133.66957296075591,126.8968835338576,
202,2004-04-25 01:04:57+00:00,173.09761997925273,161.32587207828558,159.44591293437827,165.24119933873382,166.81935532113792,173.04760436889904,160.76688954460008,155.37805848851295,161.44422983107347,,,,,
203,2004-05-11 01:05:01+00:00,,,,,149.9147669234107,161.33983293918365,155.54453497048212,150.23566519069914,148.46594066133298,150.88809612025057,132.8106828533692,130.54298169437845,124.88105064938524,172.88718860588088
204,2004-06-04 00:56:56+00:00,157.5675886427714,163.96913758022197,159.74419671614675,165.64198483722583,164.70962495280372,164.52861281261733,180.11311159608192,167.2177834776148,163.3714205524309,156.0038851354684,142.01288016204643,140.14840824134018,121.69397043360131,250.7561636689298
205,2004-06-05 00:58:45+00:00,,,169.47981834114108,154.32880861995915,163.92165585545612,169.52487150447718,169.50294324764818,158.9269484164098,153.83369009579042,154.93012016054445,,,,
206,2004-07-07 00:58:38+00:00,175.32612819963907,171.14039502210255,163.71982217258983,,,,,,,146.36898832153636,129.95251372996242,124.98683804386998,121.77931958835244,273.93020350984347
207,2004-07-23 00:58:34+00:00,174.93361200359212,175.12237121273745,168.39042694478408,169.5655841121624,172.54586185926226,173.849811849777,176.9756056687195,,,,,,,
208,2004-08-08 00:58:27+00:00,,,160.25250780303355,164.4210925880127,172.396487823288,180.6056901803382,192.8622050653909,203.19105921267314,,,,,,
209,2004-09-08 00:59:28+00:00,199.35465835049604,204.27900504383584,200.94981961544,193.28771226245453,194.78232309194993,182.92128643124002,181.3936279118449,172.63068342350553,154.06017720896216,149.65373437849874,131.19016074833905,132.50072529081453,131.58270945820362,266.2129509828951
210,2004-09-09 00:58:19+00:00,218.76208465868473,217.36515985468517,,,,,,,176.63210294988906,158.81063166753475,141.24030185213005,138.80595989766314,149.37680022956803,272.40231283046984
211,2004-09-16 01:04:27+00:00,203.67577202547724,197.0421537373336,188.63688211964617,190.27109985716748,186.9783896252771,177.34593511600448,,,,149.68604167961854,134.60164501680498,133.0828772165359,134.7745690094195,249.14660020956327
212,2004-09-17 00:53:31+00:00,,,,190.45663668926147,183.8874161758051,177.26793648134517,175.55386846162128,,,,,,,
213,2004-10-02 01:04:23+00:00,176.08588849687607,189.16066089175132,,,,,157.94339513059475,156.38102371685554,149.95635323663623,145.13280917272303,134.19184396704318,127.86204722487132,117.49936358534663,
214,2004-11-04 00:54:32+00:00,,,,,,,,151.61684797031782,144.65939157265592,144.7501824631127,,,,
215,2004-11-20 00:54:45+00:00,,,,,,,,,,,,,,
216,2004-11-27 01:01:08+00:00,181.17606109828654,168.396502055155,161.65723626610253,170.08770284980733,167.73541719947255,166.15257301846788,158.2834138282208,154.34477367772342,147.95259784909425,146.4026270960903,144.8996245388801,142.67398560347908,136.62451228382258,267.69860845662816
217,2004-11-28 00:58:44+00:00,,,,,168.76868532591394,160.21130002225763,153.99442034630337,153.65992259342636,150.71103032450418,152.29941790875955,140.5971313519845,135.6838273560318,,
218,2004-12-06 00:55:10+00:00,,,,,,,,,,,,129.35541377994875,118.44818023444637,130.3093958657026
219,2004-12-13 01:01:29+00:00,161.49704314836637,159.06645157547,150.411350590366,152.20763352350002,158.0420562239697,157.7693369954055,158.1975381955558,157.57517058634335,148.97213888830947,147.49004988101836,141.4089541114419,130.2694816739493,123.23976619144933,138.59135678073608
220,2004-12-21 01:05:05+00:00,136.4920042504943,137.5616505443865,140.57236578361022,143.4194673495277,141.7291705439538,147.1310766874586,,,,,121.34031568044391,118.07373263673601,108.01157928017886,116.22672846674693
221,2004-12-30 00:58:59+00:00,142.18548716003488,135.31889824100404,141.89542092559526,141.61550557989082,146.90530652637992,,,,,,,127.27937137644555,108.18216326084597,104.12521012639543
222,2005-01-07 00:55:39+00:00,146.66437419483296,143.09202610483584,,,,,,,,,,,,
223,2005-01-14 01:01:54+00:00,160.78718236117172,150.55095046121474,143.76578103179813,150.31405250025327,157.4206414027831,159.0382369664087,149.42983342594673,148.4643876311344,148.51020826262345,152.01221297991302,139.6099428070312,134.0264655897721,120.51116091987267,134.69017777648335
224,2005-01-22 01:05:13+00:00,,,,,144.03025978555195,149.10061748355872,152.6786178701297,153.5693739104021,146.2917210315748,148.24281968405805,143.2439277504481,136.2407260777079,119.2239405764749,
225,2005-02-07 01:05:21+00:00,148.8053606451276,,,,,139.24726555709807,141.46038979991837,152.36455322594836,143.33645610063778,139.95837674871117,136.9272010912329,131.86293668022756,112.28132843762194,114.63961256899222
226,2005-02-23 01:05:28+00:00,154.32337615587278,149.67002581080314,147.25712951716403,151.43964136833483,153.36041814877615,146.35086246120295,143.28644367158438,157.14934518029895,161.2683097108413,,,,121.17816624999938,
227,2005-03-03 01:02:38+00:00,160.6468404544977,159.6276750525868,151.0442327388681,158.464115862055,158.9906261866766,148.15925889857905,148.07613034404866,151.9514467796034,147.83940781435874,146.0039382977477,136.12085193793374,127.087230542251,111.07871165178587,111.31552296375936
228,2005-03-27 01:05:30+00:00,157.4733587387611,157.4359829399389,169.04869529098426,163.3445254250121,160.07946390638182,156.80909706137473,159.56300168803457,,,,,136.32479631440262,123.23859261569542,
229,2005-04-28 01:05:23+00:00,155.34158557163335,,,,,151.78901767496507,155.3411786980338,161.67681869218876,161.03604369030916,149.94762256240952,139.51342338636468,131.2299869621806,116.10219982138612,
230,2005-04-29 00:56:50+00:00,149.53056206821728,156.4238504031501,155.93202895631686,,,,,,,,,,,
231,2005-05-14 01:05:26+00:00,140.79882303549113,136.214100831207,138.0729496071198,147.12989071291085,147.37497234442063,148.38577071915415,154.690519300382,153.0238047576159,152.3733412751547,,,,,
232,2005-09-03 01:05:00+00:00,173.08526614404062,,,,,168.1057583804367,168.02993715388357,168.23007736050843,170.013951720982,164.85223150494778,148.19763920770342,141.47814688847097,140.97772758999886,
233,2005-09-12 00:58:43+00:00,182.7791805475737,182.86166523871677,180.77691328252715,,,,,,,,144.61904605305966,135.54182223723302,141.8243114003413,
234,2005-10-13 01:03:51+00:00,168.34814452004034,159.73325713257432,157.6527430242552,148.13899855500125,152.74916596226865,152.63807426384557,151.57018599653017,162.52446835576725,157.83664687924076,149.09859317356356,138.05795035031028,135.1995282608922,122.80964576355389,129.23832931428868
235,2005-10-14 00:58:45+00:00,,,,,,,,,144.12539405085428,133.89840460960724,130.70998547009972,121.2527109624282,110.13170079242528,
236,2005-11-07 00:57:50+00:00,,,,,,,,,,,,,,
237,2005-11-22 01:05:22+00:00,162.63114034205964,155.70396609551335,152.23488893812515,151.33440048414482,155.006007931592,151.47020890803142,153.0600693907023,155.04645726774152,150.3719795231153,148.16757612936684,136.29754956049644,,,
238,2005-12-01 00:59:14+00:00,,,,,,,,,158.48779963906233,150.39419739105884,142.65199553418697,133.84882097442707,122.06433924535303,
239,2005-12-24 01:05:29+00:00,,,136.14825110665757,135.96401028970593,135.90486318326094,142.7709393707339,148.70718303883507,147.48253312251026,144.62441932304463,143.26097401196589,129.31069305104745,122.09788042251265,114.28190910594249,
240,2006-01-09 01:05:39+00:00,,142.49114436506667,142.39316596308302,143.32585041994844,146.13141978115254,148.558597413529,153.79129720202383,160.77273145555466,156.54912480347826,154.765197048718,142.1980271609195,,,
241,2006-01-25 01:05:47+00:00,160.6048291328247,152.53100227863425,144.7116127320833,,,,,160.4360703236194,158.17783308697844,154.06075234387993,140.55788980265373,133.42143440145085,120.78800807703325,125.07806966778125
242,2006-02-02 01:06:02+00:00,142.26720235044783,137.30720091847144,132.62387059265666,132.84050744125648,129.3992593887408,135.315780788504,148.33090221743757,148.62946879272044,141.19981353948484,129.57150155606965,133.6961855053029,127.66541512403435,111.30163537575768,106.15977944527718
243,2006-02-10 01:05:52+00:00,159.51306152205643,147.24337175518477,146.41174117966264,150.22237541069126,150.62661763976183,152.64178373941544,160.92204404634646,169.84361153735878,,,,,122.18877190621771,124.06794992236712
244,2006-02-18 01:06:25+00:00,168.06918673802582,155.74219451543954,155.26512682542918,160.9319451632475,164.3429676722409,167.31125956979577,169.32455119349927,176.2703140732218,177.86180967707526,174.96176498073604,157.5043206241531,155.90896588350432,131.68316941033035,271.5656560362789
245,2006-03-06 01:06:46+00:00,160.8048139345276,156.7288736797815,155.4188024289717,161.72388185529695,163.73941145890592,160.89769393690761,166.08505618992098,173.56798588271477,173.1636837448035,167.46341201780692,150.63446400300865,141.0443026740274,126.45320257681671,250.47959957579695
246,2006-03-14 01:05:55+00:00,159.86147841935838,154.80670261852362,153.36243157962588,153.10943469531546,160.20523416952037,160.27925610600573,167.96694711822659,171.63831044823334,165.31598948896763,,,,,
247,2006-03-30 01:05:54+00:00,,,154.64930832212096,158.96209782853927,157.81274793916353,168.9378613377797,165.58182123988672,162.4382147250101,173.59942328715212,170.89198307744124,160.21882306966924,153.8214414623994,130.13849782808322,
248,2006-05-25 01:08:02+00:00,155.56109636382405,161.38948902062742,162.60470630280034,146.64656987418977,143.87182054214725,165.48805043598375,166.49967375582665,172.99369804744703,170.90914150619963,164.84511390554312,150.06200473336753,146.24105567144832,126.32886836682712,257.6584263796968
249,2006-08-05 01:05:30+00:00,180.09095018245125,173.13369461618998,167.53728277682575,166.37296029186092,171.24019120470473,168.74556267657528,170.27354249118693,164.49655636776458,,,,,142.19151885302944,281.0453845021263
250,2006-08-29 01:09:24+00:00,176.62894498430944,168.93430783542271,162.97834617918062,164.20831196771445,175.64062770401665,170.3647906414754,169.76524005316853,157.78925778705147,151.90498214307385,154.16573955707972,,,,
251,2006-10-08 01:05:10+00:00,,118.18159429438069,128.10561075729288,122.43914628299969,126.47780745589817,125.1054883566379,122.89344777163811,132.21497237700413,129.92987707475785,116.80536837405533,111.06540997717349,104.29003564762958,,
252,2006-10-09 01:03:43+00:00,138.69165174285982,136.03716359077208,141.85938846320713,143.57583751313646,136.06492531247943,137.0553227417257,139.27980280419234,140.7398038432664,135.98947340275717,125.22042735595583,121.13288679437355,116.29869891098949,114.38274813862566,264.3890909173702
253,2006-10-16 01:09:58+00:00,131.86114739508037,132.75368439557616,131.8003085219435,134.82979492958322,125.26753894525183,126.43000333774566,126.93665657297886,132.2960650199325,116.1964046485874,119.03923766996544,112.31078679356898,112.27664003508838,106.93935857553085,
254,2006-10-17 00:59:09+00:00,132.71913841273118,131.74634956946127,133.68455464184723,,,,,,,,,,,
255,2006-11-01 01:10:08+00:00,140.5189312188518,141.57928831440105,143.3698837307801,143.69596508548324,142.53641978200466,135.8427791148766,139.0990463192374,130.3247633070796,117.88806776642285,133.4891611463855,120.05147716299525,113.80234824453956,109.21510058133057,
256,2006-11-02 00:59:24+00:00,136.84371839422053,137.14036318569555,137.07413474891047,143.5412955355403,,,,,,,134.2938872853039,113.86228468312774,102.1814800518297,
257,2006-11-09 01:05:41+00:00,148.52065201207532,148.25958771288722,149.14126977357435,,,,155.01124338743764,143.9739755519438,137.61380089776745,140.25481126970035,130.52993995324223,123.97969311441359,112.61180237552595,276.7743526217799
258,2006-11-18 00:59:36+00:00,,,143.28944436811008,146.29151024151398,151.4965108059998,152.51091423387692,162.53911167897564,152.25157576170622,150.72607525469974,,,,,
259,2006-11-25 01:05:51+00:00,126.45001502416494,132.6267577745816,140.31056005033295,145.16946618675158,148.74650488189206,150.59966791487662,,,,131.20862326681635,124.27182056392695,115.558794382065,103.35802151042205,
260,2006-12-04 00:59:45+00:00,140.06394660950372,138.83589221730995,144.08697827673367,161.35778058472619,156.2673380294462,158.13416871713702,,,,,,,110.95319411196708,279.4326220631639
261,2006-12-11 01:05:58+00:00,,,,152.91396276821519,155.0909409832259,149.36078272832896,140.30196784222375,145.68924567325342,140.1333054789179,131.851762535142,130.80417653365367,118.55560795869857,109.13523031838602,261.02750910594955
262,2006-12-27 01:06:02+00:00,,134.43195189391514,126.70719606158652,135.72560820298426,135.22476704271517,138.2920519777551,144.41370125636502,147.005898002053,138.04718053098958,130.4883630695763,119.07569514755022,103.68675904664924,,
263,2006-12-28 01:04:24+00:00,125.63593925001555,127.35349868706568,127.18756473398759,129.33764760638118,128.60948299223972,130.79089341424225,133.7484889422592,134.7489805694993,127.47202097830517,121.90833924666171,110.93015889031385,105.57301396876075,91.94028243773009,103.0243742031308
264,2007-01-05 00:59:51+00:00,,129.68783193432506,140.69804907697488,144.8215866159487,152.3720714005283,150.6418880056057,152.3659065379212,,,,,,,
265,2007-01-13 01:04:30+00:00,138.70094830268104,146.36423821275767,144.29063001776672,147.776441834843,148.7090879403588,144.9895436177168,144.86892443739788,139.7605291805131,130.649928705063,120.34259065405446,113.55510926212204,108.31800470367368,110.74218600029155,112.61801529106744
266,2007-01-21 00:59:53+00:00,,,,,,,,,,,,,,
267,2007-02-05 01:10:47+00:00,144.25509349845174,144.81137693913374,144.49354098695434,150.03289202138376,153.34296140630724,153.76556194782768,151.32496130999806,143.6229168298944,140.3540462206479,142.7134748136528,130.96861740784436,122.89723722099656,113.27987560137888,130.0794586529966
268,2007-02-13 01:06:14+00:00,144.8377154905879,149.43446610879008,153.22498868412973,152.90462621834072,158.27240497676013,161.39278966510685,,,,,127.83290006863328,126.40893433960694,112.9435137311196,127.5502429406366
269,2007-02-21 01:10:49+00:00,144.24269750646945,148.2886379968871,137.90288644133472,146.8676661653069,150.67363307536613,151.5110571796622,151.22560597620316,150.29110434106454,153.8657157489516,145.47362406163663,131.59423311722895,128.90557923621333,123.4546816803097,132.9355840740504
270,2007-02-22 01:00:06+00:00,138.64212589396885,146.57223904842883,143.56305966711778,148.0002768053898,,,,,,,,125.30867533420215,113.26425986471077,
271,2007-03-01 01:06:19+00:00,134.26651061752412,135.64771797498824,131.19375510377787,143.01090414306142,132.71997974064251,145.33818019583927,149.91389358920136,152.37997912582333,151.2859235076343,142.83683073989093,,,,
272,2007-03-18 01:04:35+00:00,146.42719754494152,150.09062845762472,138.6895111941495,142.6352814751471,154.39976796466988,142.16549949273266,141.94833251911288,151.86453778232837,159.58673431434823,155.98243274751997,134.58861437547273,127.60403529682694,115.23185078585651,125.0484114329129
273,2007-04-10 01:10:38+00:00,,,,,,,142.72146134495463,149.7790579694804,156.71494487071803,161.53227772436335,142.2750791898451,126.69785929033999,120.51924441856983,131.53546876354326
274,2007-04-26 01:10:31+00:00,142.9164451246096,142.85285084777672,148.38761454729692,152.9928626960991,142.0441601312368,149.36850934367203,142.23475481121983,141.5898614856281,147.8054844831506,152.42916441569204,138.26049716913766,127.73478843929797,110.76467709874854,117.91871840888855
275,2007-04-27 01:00:07+00:00,,,,,,,148.60103402786947,145.40648022116895,149.90230809730838,155.7617788816491,144.7969496029505,129.80124876922193,117.80062945321923,
276,2007-05-04 01:06:15+00:00,,,,,150.4171909754746,143.54218642458179,136.43841689364194,140.06534643556637,145.24538787292835,155.37101851332446,135.9575420247475,129.57168523656918,120.29747508926897,
277,2007-05-05 01:04:16+00:00,155.91376921084887,147.13350616021276,155.38423368818664,153.54324149752782,156.58804472911953,149.6644915392924,139.61331047651387,144.66049332083398,147.2168150617615,155.82566699185261,147.75271387727312,136.4232825365407,127.02689892092725,
278,2007-05-12 01:10:22+00:00,140.85021676538935,137.2961916305913,134.4310411201055,132.36261215073156,134.66976039529496,141.60778152139943,132.80625732301357,134.785417296198,136.99987327306275,140.02586539547084,120.31509434613199,110.62766655658663,95.16030017914625,105.09024029813656
279,2007-05-20 01:06:09+00:00,138.56925562784255,134.31809036782363,145.3241077628197,144.58953109023813,141.35738771060622,146.67950261995264,140.9297133142558,139.6288894509243,147.0309483708117,149.28178974447,132.73272333460184,,,
280,2007-05-21 01:04:05+00:00,158.41678743896574,161.58826876605374,161.75869671293398,158.334686987257,160.5446842661447,166.46176165973583,154.97361614930304,146.73069464387441,157.7388784880584,160.11710176917447,140.98454125704845,134.0304772300934,124.32918295081735,
281,2007-05-28 01:10:10+00:00,,,148.9442710905115,147.91388396836473,145.07839680034215,145.63377391337346,140.40667494960027,134.49834047548305,135.81610585339914,143.00624156115384,126.5980732662112,118.017346884019,103.3525104889169,114.91002893329349
282,2007-06-13 01:09:55+00:00,160.9752051904038,157.90727787660757,155.708718219313,156.74584326028088,149.19699898543755,160.48839857684686,164.65314686809418,149.43429955360463,144.45962671876862,156.43862732119823,142.97739579678355,129.3301126538761,120.35301325848538,
283,2007-07-08 01:03:22+00:00,,,,,,,151.01934690438503,149.35872935025708,145.5496463926838,143.25323513488826,133.8209881145566,125.14480568766875,121.3391406967984,134.85029998923488
284,2007-07-24 01:03:14+00:00,,,,,,,,,,,,,,
285,2007-08-16 01:09:10+00:00,175.83274217605816,173.5842857662386,155.6126491502822,159.7376148204554,165.06690135834882,172.32790891346565,171.87188730979227,157.09440950032018,163.4476806090841,154.6406208580171,134.86747470710816,142.39903081701974,126.66439603968377,
286,2007-09-25 01:05:36+00:00,,,,162.9458837475854,153.1433982595281,140.993516899241,145.85747225798318,140.48003989943842,133.14580149092146,129.99772801930237,120.06025665186857,113.07320591994699,102.89866377767407,160.831150622695
287,2007-09-26 01:02:39+00:00,170.05251775499931,162.2557603486195,165.21549856768033,153.62417660117626,140.02039886457987,137.36318081056748,140.3858079137217,137.49651239433703,132.57227150731953,130.47585100132528,129.50634943766403,,,151.0538884534569
288,2007-11-05 00:59:40+00:00,,,,166.9019967886556,162.37473822795698,142.52112929478108,132.43751878531972,144.75992764367732,142.85099154883778,147.90629007250578,,,,
289,2007-11-12 01:05:55+00:00,159.79960520344054,156.2719544868272,151.30582663642994,146.77904272885394,159.12522016351843,146.60540668776733,,,,134.35829147768456,128.21009247658208,119.51196364240741,114.00848602668323,154.08882111108085
290,2007-11-21 00:59:48+00:00,,,,169.77640937362494,165.80510014677932,157.98703782806186,149.12098194575324,149.3447756440647,148.5508942282291,147.24898648275726,,,,
291,2007-12-07 00:59:55+00:00,,,170.99436338225098,167.34947847836418,164.7083823834433,155.0903801444465,153.15393520062625,153.44140342943103,152.93443139630543,153.1886683703963,,,,
292,2007-12-14 01:06:07+00:00,161.59069810632514,154.63076432816453,148.30243263367655,153.28833120104224,153.27729844395932,,,,150.17844884080918,139.7891379960154,124.115048561315,115.08325223279734,110.74982546416281,129.5389160754742
293,2007-12-30 01:06:10+00:00,,,156.96098093441765,156.69402577524025,,,,,153.84679850357543,151.1028206189908,130.23042212934894,116.19354435352989,,
294,2008-01-08 01:00:00+00:00,,,,,,,152.26551080401643,151.79930704840314,151.47626500462016,147.23457042376393,126.25540303295682,115.01177125277454,113.00424556078997,132.74190427212568
295,2008-01-24 00:59:59+00:00,163.66891962450762,153.59790107092468,147.3268637987963,146.11612135635477,,,,,,,,122.07232148191426,111.39775859043581,129.4666001312637
296,2008-01-31 01:06:09+00:00,175.56247450094983,164.2133517493535,158.50375722450417,150.8379509716244,157.69196261974193,153.84811143738472,155.31969716870185,154.7809509328868,155.03412352160817,153.49656134527592,,,,
297,2008-02-16 01:06:06+00:00,166.429347575996,159.94564419700933,150.18331355420196,141.24442736115358,,,,,159.53142028919063,155.00203922311292,141.75849623935008,134.1623765806578,120.57820138229779,158.42566129641344
298,2008-02-24 01:06:16+00:00,176.39363944432665,165.65502932615544,158.79860073410558,154.576871409236,152.47732786898567,160.90200488031513,167.29833756905538,170.17211513580486,169.76591022110688,159.2334637062142,150.06855537194656,139.46032538149976,122.97586961334774,263.05475951638005
299,2008-02-25 00:59:52+00:00,,,,,,140.47296185303222,143.99337547870158,146.3751228870297,146.6328603449946,137.6039619228134,118.96132466367234,110.26274070010615,96.41199757111654,
300,2008-03-11 01:05:56+00:00,181.7423633164741,165.5427982475145,159.28783107024412,161.14981714713366,166.36773691365977,164.9427160689406,158.76229925950182,162.76029682715182,169.59337737513664,174.31208200961615,168.46260527609303,157.14593047404762,140.33261567602878,277.2980706877298
301,2008-03-27 01:05:35+00:00,172.92305548789685,162.8627299867795,155.061397008331,150.83729124374094,151.6686111561692,158.09332047534573,153.42478842654344,153.9699685818278,159.04094871800515,159.92091932768102,145.32647737558193,143.18029947052352,114.74717597438989,261.99648334289697
302,2008-04-04 01:05:58+00:00,,,,152.99750356086932,152.92848389147474,159.1701092908343,156.95194427328917,159.40548126929997,148.165567162155,150.71650406947873,140.83647709735044,133.07003737487048,115.66016980061872,246.04518712781527
303,2008-04-05 00:59:12+00:00,170.11748603670677,157.9676708142099,154.0516622031383,151.45677582951666,154.65219110534608,158.8524168023106,157.5919412793614,154.82335415169936,154.54291058441987,162.77935600504077,161.97294381654396,151.75219655645188,118.45112182393278,259.0206705421278
304,2008-04-12 01:05:12+00:00,157.47455337622276,151.86402952493486,145.3807397849086,143.0480365599378,145.11255403499808,142.5029250129351,147.4868069890754,144.819132016012,140.05261155940863,146.30847063794283,137.720849773831,130.5466745650721,109.85653498066266,
305,2008-04-29 00:59:43+00:00,,,159.44791622529073,157.92550022776288,165.82975553251782,158.5999035110887,159.314050411911,160.0606952023927,159.92300786557945,159.6617121338045,,,,
306,2008-05-06 01:05:52+00:00,,,,162.44991528691654,158.03308356242607,156.38823894250976,161.8293613157604,165.51210392947817,162.4029669587012,151.56123786870083,145.7146415941718,138.97722670036936,131.02162178994544,263.65481702083304
307,2008-05-07 00:58:22+00:00,,,,,,,,,,,,,,
308,2008-05-22 01:05:46+00:00,,,,,,,,,,,,,,
309,2008-06-16 00:59:22+00:00,171.90404578905353,169.65153578007863,173.05009615375167,186.3088218695073,181.21674788508983,,,,,,,144.61628908171014,144.36895118837685,272.4376272080863
310,2008-09-12 00:54:48+00:00,187.26614322207385,177.25301407403296,166.21668361899367,159.4730371407251,160.47120005670695,150.4044216614354,146.35603474339715,150.37066634995045,148.12417456412487,140.6645613549071,136.2733240035449,130.1374038619728,117.53451550699882,240.3414568104199
311,2008-10-21 00:59:44+00:00,167.80282345939207,162.2426760726536,133.6268259854316,145.0636867055627,141.24043005290184,142.11363620448756,142.5375785946248,141.78207389234575,134.61528300153282,135.34166117880926,125.5337805322702,120.66438855997094,115.28231768890464,
312,2008-11-14 01:04:58+00:00,,,150.562794202958,145.3753153883964,141.1911516944112,151.70847692614709,147.1116435698814,143.12416643780443,146.3885416874781,139.37086779612332,122.33468930615288,115.85754761962883,,
313,2008-11-22 00:59:19+00:00,190.95271643334996,186.4829212560582,171.9061301256562,168.78506477446098,173.42457013992475,165.27420002110333,156.66887285025138,155.73711801076203,152.54473067817315,144.50811888817537,125.09298385344253,126.63058208112892,127.45829684563259,271.4868689664505
314,2008-11-30 01:05:10+00:00,184.56170223818782,174.54401438570946,168.83073504905056,157.22456218871685,149.96490462403514,150.45572215803355,148.83920710862088,150.24802311395197,,,,,116.00582353048382,277.20639516223986
315,2008-12-16 01:05:19+00:00,177.20419431376152,172.64700379950577,,,,144.60002967084813,150.74257584290925,154.1727399512615,152.00186687095388,139.45198110950116,129.20561913518353,115.83999106013269,113.44214909780798,127.46733072629783
