,dates,jap0277-0000,jap0277-0001,jap0277-0002,jap0277-0003,jap0277-0004,jap0277-0005,jap0277-0006,jap0277-0007,jap0277-0008,jap0277-0009,jap0277-0010,jap0277-0011
61,1990-07-05 00:55:18+00:00,165.58947764559917,145.81893533646797,157.85298688932858,153.01659650818317,146.3975566992092,147.91871531517904,160.95884707263204,172.08917925535314,169.56364858136237,162.23899993951878,156.36562614307374,150.90895125449228
62,1990-08-06 00:55:09+00:00,168.3289070039927,154.25680702837064,155.19327437963375,148.97927087230352,143.15260637634952,139.49604347320982,147.26222655217737,152.835411554423,158.60556811768495,151.79823737604522,148.33336436366827,151.93679411442872
63,1990-08-15 00:48:57+00:00,173.81619910246582,166.6506640659083,167.9355688477936,164.38859724666682,164.56590167802557,172.94971896210177,170.6629519615017,176.3317738283194,179.35187099419198,184.13305426864017,167.87906541835503,167.36328670476632
64,1990-08-31 00:48:50+00:00,166.04905033592752,146.7722808888201,149.85002369518597,145.75317599366016,144.6615578487876,138.73977443098704,147.45170095935268,155.18685910436653,154.03672096194356,152.73070846192098,157.09528474591895,154.2412470335477
65,1990-09-07 00:54:58+00:00,138.9707859513016,126.77599931054965,144.7139177015318,134.8018632674383,131.4030749843011,134.56669317266983,140.32958763647122,147.82067774022917,139.68477347888447,142.24488091605258,137.80350517083838,134.0953201727253
66,1990-12-05 00:48:11+00:00,172.64249371196405,174.54886016905715,177.85167039944815,169.6861091948436,170.25179226439354,167.77103798256584,174.39507700290608,175.96570348278078,173.7841630675819,183.15226410656925,175.43624087036443,169.74940541592554
67,1990-12-21 00:48:32+00:00,172.24028213904717,167.0392977957643,179.81154187800507,163.48119826139512,167.16771544423295,166.63559416043768,166.06703419439268,171.82373707006917,171.46567905558175,165.58766934524368,159.7676504220335,155.94105505220892
68,1990-12-28 00:54:51+00:00,170.63927677817924,165.15861912755832,172.64790778278353,158.59022942911733,158.92608323774124,165.68669862481096,164.10211238806988,165.29737982513663,171.8811187780866,173.3824057680535,171.75265698068108,164.9964086356004
69,1991-01-13 00:55:20+00:00,168.54122692212647,157.76919849972091,170.44419979629436,166.6230084405642,160.80535533494705,157.95485432195062,163.17306527292823,170.26172453399192,161.5856380148996,164.53034692797638,163.3315327784762,159.22117683046474
70,1991-03-02 00:56:14+00:00,172.31181059457975,167.42232600858216,166.81896103782475,161.12791530815338,164.97925466036625,167.38973113328032,168.0907539855618,171.0369346370822,170.0444625972595,164.48176452293296,161.2745227201122,166.50402315022373
71,1991-03-18 00:56:36+00:00,179.5311783115065,164.53762900084058,174.08752344637628,161.5923036318498,167.84311158928492,156.18647113728798,162.87560416275952,166.42325909711275,167.46890626420813,164.1148877320656,158.2134245256934,158.39982493101394
72,1991-04-03 00:56:49+00:00,174.42813404193555,160.53405374991547,162.26512178331268,155.5652144110589,156.35085956973452,153.8094301338167,158.34932310388112,159.31386417306555,160.84175902281717,159.3501241690616,159.80674977333618,150.42740971321533
73,1991-04-12 00:50:50+00:00,189.69370486008444,167.93072459102422,164.677683231067,160.04824326635753,161.97130940813898,161.1850005519546,160.17291776656734,166.37713810803393,170.3985140751197,164.8113123104304,154.69342168687103,162.01267281428608
74,1991-05-05 00:57:27+00:00,172.6561585879627,155.98011254195183,165.71100122498677,157.34432329939358,148.72724766334272,167.6115527323836,161.08817669172126,165.38860373350929,171.84859896030093,165.20501247410604,162.83008661550113,164.0217033417117
75,1991-05-14 00:51:23+00:00,174.003981365583,148.0608705406619,151.28538842911055,155.1424517272799,157.4378938835314,152.0029287347615,147.97520815504,147.2486273827783,157.40513106382485,150.2914172319343,151.53135525675432,157.66442757907478
76,1991-07-24 00:58:36+00:00,166.72920407662454,144.68514989548385,154.24644761427237,149.39772538696582,145.13659418498418,150.34830747424786,152.6753572161075,154.72971273527435,158.63653010715325,154.56734471722575,147.6678941678238,145.38682148014942
77,1991-08-02 00:52:27+00:00,171.50692472171545,162.38352993004582,168.31471018059278,183.31600201265786,172.41302175987576,176.64720928046552,177.61617812733022,175.2169063085834,171.29811630897117,159.59450258491034,152.67523574378114,146.8878555157637
78,1991-08-09 00:58:41+00:00,130.5465571273199,122.30885227920037,145.5650899462955,137.91690879344708,151.52133183383117,174.80296425998245,165.40839142944242,167.52880807239464,162.4590410098301,168.1400263244335,146.49875777916094,145.10249847651858
79,1991-09-03 00:52:45+00:00,155.33825628331175,149.68022741455263,160.23593844694014,160.2275689342007,155.0997489430199,159.62006568154652,159.1617196984887,162.4513967684096,164.79113772564818,159.88126635803036,159.33001005316711,147.5106118578488
80,1991-10-21 00:53:08+00:00,164.78791407335757,160.79807554087193,168.21378571816877,168.34485652162198,164.97417647322393,163.21217843496518,173.3133183917273,175.9690236854958,179.52891231627967,168.91728565073353,158.85248189159458,151.33019009185736
81,1991-11-06 00:53:08+00:00,142.03772660301175,140.88771827518985,147.6773989073152,148.28215368948565,149.61707915589142,144.43507242551829,149.9455131393989,156.15329020916826,155.05536567499786,152.26714163354333,143.75501703304445,139.8095211166088
82,1991-11-13 00:59:22+00:00,147.80228055375102,141.34931514875092,148.18439515788162,152.9934982732129,150.68740431698424,157.58265015002405,162.77947253293198,165.14967184936967,164.80839402258158,159.02854493319123,139.51357723329264,135.9452138089917
83,1991-11-22 00:53:09+00:00,164.47092669633693,154.30154546151863,158.08084213194675,163.628417998214,166.16107767076548,167.0845947710879,168.80895019760715,172.743929067505,175.56187307135352,166.24345495169177,160.51190794718252,150.14917208506427
84,1991-11-29 00:59:32+00:00,,,,,,,,,,,,
85,1991-12-31 00:59:28+00:00,165.7613235382524,154.45086345130758,161.48646814894596,164.63361753587313,160.64767838554258,164.86492559091886,160.2913718595119,168.76560383543762,176.92951268440174,169.9199703018087,167.04986071788557,162.05704573589617
86,1992-01-16 00:59:25+00:00,157.9155545560383,151.33746777999255,160.54274685252489,159.2263385917287,162.80277211655974,154.54940088742248,159.80403141042567,168.36051666884543,176.47210729599212,173.3109357551845,162.91723022644135,149.09757719079568
87,1992-02-26 00:53:10+00:00,166.68439681795832,158.95491557462324,163.00666777604346,164.11985494739167,160.1535947122005,165.19102247205853,166.07976178917403,174.33373120894856,175.35024725789722,172.26551190717393,167.17618527851045,160.1587519538706
88,1992-05-16 00:52:40+00:00,133.14468986201578,133.22279543157447,139.84533813797435,141.69465402777053,142.11722037743198,136.77858274213827,142.55979829416268,153.77203773764967,155.62163582975236,154.0297075945261,148.96134767490292,139.269346558393
89,1992-07-10 00:58:13+00:00,149.23654888601283,131.3938778029114,145.88726117015594,144.59205117714845,143.08134113488666,155.82682433270085,156.25296924982496,158.719569194049,150.77208831497597,158.08832719674552,152.4889476554863,139.14037180647318
90,1992-08-27 00:57:32+00:00,148.31923357859085,138.92453496548623,148.28786202050173,145.38443299708848,144.07243767308995,145.68887523660007,144.95996927854463,169.3670007902353,164.57687075016742,168.12369600883386,157.6861612837503,162.91276380960775
91,1992-09-05 00:51:14+00:00,148.8504009854084,134.6450659434147,143.72618119541295,135.66174843239017,135.66885362026727,140.278084752474,144.97066413781243,155.2341921562093,157.5892304277898,156.53074146002515,148.8986060987214,140.15360525581306
92,1992-09-12 00:57:19+00:00,169.8675376602933,159.7601572880246,163.4402820153131,162.50592638507436,155.58088948058304,158.2420582286176,161.83085399601845,167.83907082112708,162.4597212361779,165.77728248157567,159.89574689385273,150.17969466938231
93,1992-09-28 00:56:59+00:00,165.3897149566323,151.1715563997359,157.80003678958784,156.04626788304643,149.36879494355122,155.60090870770486,161.44108942137407,167.65969613138682,160.91443507352085,164.01036831053315,151.21208206912436,155.6975022330103
94,1992-11-24 00:50:00+00:00,154.63672646109407,144.25894586717567,145.17354023919648,150.93049998577322,147.80029405218679,149.65837849212537,158.33519244284716,158.23328318160492,169.45037242342994,159.69392800712316,158.95336130850555,151.0586705775517
95,1992-12-26 00:50:23+00:00,155.19699079991074,145.48786253881806,155.09890459674,150.47507313980472,151.6645022123726,154.26061573652532,160.9353989863541,167.16613633213177,172.70003001086155,171.38392497065632,167.82582286673113,165.69744051692192
96,1993-02-03 00:57:00+00:00,161.75434971026078,147.24585792764287,154.16959884325334,148.84904337902765,148.01006664285958,150.66368944570658,155.31906833047614,164.95563547045856,165.44597916433935,161.029768458656,158.06579294272123,157.0115283534165
97,1993-02-19 00:57:07+00:00,157.45300432994094,155.66422155790093,161.09548305065036,154.60752468598866,151.63731782322014,157.02111360373988,167.0936199161957,172.98218970780013,180.33187135067533,175.67293262973794,161.40456295229524,149.4031836258509
98,1993-03-16 00:51:09+00:00,159.90125668739805,150.89903747785758,151.5394770376895,149.6908246937981,144.36303551452022,147.0542058337782,154.9457591452762,162.6985531140872,164.19848605686977,164.3119480035933,148.61248728312893,146.75683936560162
99,1993-03-23 00:57:19+00:00,167.49930838840487,148.65773053311915,151.80587441975388,147.86886016467693,150.28038896253867,152.29666096158223,160.9394707277274,166.0426293448412,164.6445611200459,165.7179172719225,159.97984107822532,156.44093676722332
100,1993-04-01 00:51:12+00:00,153.58417693678302,137.31806612351858,145.44974243243823,137.648907765621,136.13504252092577,141.65997382837188,143.50576312674008,144.76240395490038,146.3092829226454,139.0396803717309,132.58874926676418,128.53992861013762
101,1993-05-19 00:51:27+00:00,182.32374330905049,163.2766200864948,170.61672025288925,153.8712748296788,159.73716564164113,158.6271190727841,161.90739380429378,164.51381431894782,165.34959575698545,164.3872770459337,163.15826417348575,165.3968638002524
102,1993-06-04 00:51:31+00:00,159.65581836253318,143.27659613137075,148.4837280030397,139.39746438197153,138.3653782601023,139.36262062584268,142.71022521345196,150.25357479067725,150.05186679256224,156.62054237690603,159.76021574807453,159.31026376941688
103,1993-06-11 00:57:41+00:00,147.25801727113281,129.53570671636018,145.81709873649504,138.84465377043637,135.76948847204542,136.00276683080068,139.97074726858145,138.57864822776736,140.86367883819003,138.232007940622,127.16316786210159,136.07779469330492
104,1993-07-29 00:57:32+00:00,142.518183090897,127.79689230611226,138.82641833311317,130.7441510595296,126.5743431929918,126.97289153485517,125.8128833302105,131.73210078660532,142.19771747804228,137.6348264549784,129.98957400517978,127.7651000037218
105,1993-08-30 00:57:32+00:00,167.39985412281848,166.91605334593828,164.56329690385274,159.96065629427574,166.21809683507357,164.12815131292007,162.50214062203023,170.56885840968022,167.08654307368664,159.9973483476032,152.10574405215937,152.64710348124933
106,1993-12-04 00:57:03+00:00,150.04958030851984,140.90461062328023,152.17199998354835,148.1661525767051,144.64505502750671,146.38586646418742,151.9084468511332,159.80727626806183,155.34417357510273,161.49161468268767,155.85747581300518,154.46495476055645
107,1993-12-13 00:50:48+00:00,148.0336268782737,144.18058451417866,157.14418559329476,153.60265898889207,155.8738090614765,151.24732163633496,153.97020297885587,158.0602871597549,160.96804401263253,153.05535267659485,147.5783793956794,149.13188065231304
108,1994-01-14 00:50:22+00:00,147.26946898352202,144.60880455842525,157.7435823735606,150.02289472420173,149.26680387166397,151.2652422750984,151.52312998398935,155.9487243676902,158.41086375545353,154.64755300734106,150.04061284458953,149.49088364013062
109,1994-01-30 00:50:12+00:00,165.39440050613345,159.572258188465,166.71501290080337,162.95596839148567,162.05215015190097,155.9010330232859,164.5200945522681,171.35902612075606,163.6043713558428,161.0596087142335,153.45317319254582,155.59263957254367
110,1994-02-06 00:56:19+00:00,172.04124150000968,160.20718276591674,171.0822365143165,159.95375055775582,160.87030722520885,163.8768500296954,169.4843035594427,170.64592273442832,168.76570303141656,157.32955647622467,160.69546953266382,154.78116789625756
111,1994-03-03 00:49:47+00:00,171.13323497174574,165.37033187513774,165.6169256407548,160.76116666103633,162.31225623897004,160.23882164312963,164.04649821635462,168.18626094492035,162.00841258926744,157.82854387899937,154.82653136707893,156.7561360954321
112,1994-05-06 00:48:40+00:00,136.735931057532,128.6748518695295,142.83382971885337,134.58208694770423,137.71381584620332,135.39442743811946,131.70680751049903,137.66232435234568,138.6550989499452,134.8260417885148,124.92983672889379,127.49099401754066
113,1994-05-22 00:48:23+00:00,,162.8028120289644,169.55086941968344,166.48457389573213,158.23613456865957,160.07287047180625,158.5843320274532,163.02625761955153,164.6270151918019,164.27335962526664,153.54198610260042,150.44114699625143
114,1994-06-14 00:54:07+00:00,115.77719146108907,115.64971820374834,136.31610377860298,130.33945455865899,128.0375245970631,121.33248463440123,128.38085280510538,134.20903032329085,131.24381284795518,133.40377257882068,118.2306096281381,120.83029827740543
115,1994-08-26 00:46:02+00:00,168.6177894034243,153.42704715149637,158.2525786869662,152.4940829490508,153.67983983942506,155.13669758696594,163.21994061199425,166.2299642770923,164.070852985096,167.85057496021318,164.32201026438167,161.01819226985833
116,1994-09-02 00:52:02+00:00,155.6902578021241,136.94651415016054,150.42079890802364,145.75151125514697,148.1302599229633,144.38675371973915,156.56590737409874,160.69037977041057,160.2412715516009,151.14682477594053,142.0343571894087,133.5329856049943
117,1994-09-11 00:45:38+00:00,152.6530573355834,140.91186687480675,148.9990744444307,146.90649345621202,149.34979367839773,147.4312672297367,149.11814463426987,157.50825462669727,160.8388958463547,153.98087015871792,148.27003982769304,144.0567606909282
118,1994-09-18 00:51:37+00:00,167.41042882305186,149.95442219589978,154.6369393953297,152.30085930192408,155.8814691655004,154.84558013211176,163.23015132585698,167.01208186552446,163.0414746605891,166.15079608925777,158.67177617934837,156.74524334812662
119,1994-10-04 00:51:10+00:00,,,,,145.63650548459427,151.84495291104747,149.06206503312626,154.8992455403353,141.58138181700605,141.14673291574155,144.8261095688974,141.99068728754077
120,1994-10-20 00:50:40+00:00,159.47631306958993,154.5536634897374,152.67098067357753,155.31271461433073,159.63655994199547,158.89547850298845,173.18958334573574,178.8702032586964,177.52195356730618,168.44758883363946,163.14676601371295,155.70086438239116
121,1994-10-29 00:44:10+00:00,150.3737462844795,127.8774727168335,134.81463424891973,134.7427402216495,148.05718286955886,149.13376120685976,154.34659644815696,148.59756942812635,149.5870495758055,159.02396572850864,147.1119397061009,151.30462384737194
122,1994-11-05 00:50:06+00:00,165.32956986164768,151.49160673733735,157.2051387101864,153.26891667081054,154.46183115909116,146.99071793715018,163.22354111626606,171.8353098889456,160.4051672659302,159.25284214083786,148.25305855735172,156.40393588517873
