,dates,jap0277-0000,jap0277-0001,jap0277-0002,jap0277-0003,jap0277-0004,jap0277-0005,jap0277-0006,jap0277-0007,jap0277-0008,jap0277-0009,jap0277-0010,jap0277-0011
14,1985-09-09 01:04:31+00:00,162.97568020683318,174.1837620203153,177.6670562524001,174.07696255009765,166.09583318175245,170.20507014267264,170.109876840388,177.59766734610557,168.97596897800918,164.86669434285977,158.84264686211233,155.08106765305635
15,1985-10-11 01:04:10+00:00,169.19364292350355,167.63859006007036,179.31140250749726,170.36146146921843,168.88214161337382,178.84609435653294,180.90290146974985,180.03626522562655,171.81586047379514,173.77139596182818,170.7626755682619,165.76637522274905
16,1985-11-12 01:03:44+00:00,,,,,,,,,,,,
17,1986-02-25 00:55:26+00:00,164.98565873055819,169.19622417530528,180.34212387774102,175.79391327983987,167.41973626532084,173.0546931468378,180.75614308263675,178.3784099884592,177.74219678569278,165.802029705391,162.54269723834125,154.47498098473412
18,1986-03-13 00:55:06+00:00,147.96273506785383,154.06365179600851,163.80218916905267,149.22187658374756,149.7603560957438,155.26676776369112,164.79493442755873,161.4306205887991,154.8062217633877,150.3025597334705,143.77498310038632,138.82410031933588
19,1986-04-14 00:54:26+00:00,167.99665198356053,166.3907787412811,172.36025980738634,161.55629668055442,163.6070495092334,156.0508184693013,164.7385122526985,169.07703979370345,163.74914765763535,158.64285654565145,149.31208277014184,145.8529578741808
20,1986-05-07 01:00:03+00:00,,,160.1586358690235,154.08989949748712,156.47961626121653,154.77692012793054,159.30046148332562,161.37633528895543,160.6469977351211,155.29063087641214,152.46720889547612,160.8367598489119
21,1986-06-08 00:59:08+00:00,164.18060541844878,139.51356524572907,146.62255652490208,147.2022572025371,140.68512097839047,146.3061446351195,150.08923283237237,156.0304096160787,161.85783529699003,147.74327198294014,146.8972950746458,144.10912969263438
22,1986-07-19 00:51:36+00:00,160.95819599292736,162.85077434238212,165.89259276177518,163.12448888308185,162.9600501288384,158.78932566251615,155.72184532886732,156.82553597178764,162.64522569730264,151.7132569268821,141.8586227606583,141.65323714201563
23,1986-07-26 00:57:32+00:00,152.83838698076767,138.5223377854802,154.17262466744035,153.6203517065916,146.44054293694123,158.59906608523164,164.0973646252254,164.6450978995509,164.5476678604818,158.43494915422542,139.36831137651,133.25253197223935
24,1986-08-11 00:56:58+00:00,159.56289017988286,142.6169257392475,154.13011492871593,149.43872153022542,158.47112721546307,160.3011865216452,157.2337870373529,165.87818816075196,173.63620057056283,164.0797605898144,157.84648559895393,146.5436458747344
25,1986-08-20 00:50:27+00:00,161.1088645932248,150.4499967220513,159.07807890138884,155.1503533214045,150.03658538328276,148.967412770929,154.703047967061,158.85432145591565,151.93681396846424,143.88206511389245,137.51515449873185,138.33280604763053
26,1986-09-28 00:55:19+00:00,163.07859943828782,153.77997205343405,159.32005158441234,145.85527796877716,145.0915432612823,139.88615776192594,149.2348100396761,151.9354276017013,152.32045556302492,144.32428192814143,147.12428271576695,145.71182986986054
27,1986-10-23 00:48:18+00:00,188.37967773304823,175.85131172623133,183.79368715589132,175.8885396932079,172.08638747277425,171.1521624240745,181.33599319790622,187.2316194392877,193.1442307274289,191.38809437535662,184.29613999555133,174.31146083996688
28,1986-12-01 00:53:32+00:00,176.70039843668764,165.91716330768116,172.23718584639448,166.22147457454275,159.3683240815764,164.75337105241454,167.4621280244958,174.41801256272484,175.5747270046985,182.12868183839063,176.5677459473271,167.22441841055672
29,1986-12-17 00:54:00+00:00,175.15396847284742,160.67858268220576,167.26075595577024,161.5118299531069,161.30981541692205,160.48302543554163,165.19443463932066,170.61142803746796,181.58626814435448,179.7729118030309,168.25180138169242,164.99201171561626
30,1986-12-26 00:48:06+00:00,170.30239773527873,166.03134758453075,173.38345408552118,163.07333762501085,164.64526128459573,166.20162760134664,170.07713109144692,177.99365828175632,184.4898978861851,185.31206935100488,178.66169211183578,170.05809888726452
31,1987-01-27 00:49:01+00:00,165.34905173529108,164.38665088819704,172.12840358661384,168.56790277704485,162.66422577979236,168.1938790203817,176.99093135955002,185.9521595220795,180.04336201845015,171.36980630484607,167.34533337944282,159.40028216107615
32,1987-03-16 00:50:52+00:00,187.71389277833637,180.49996346344835,189.41300659589416,186.3548237708517,177.7913778878151,175.6060230972792,172.34040840227487,175.6398195507959,170.1205012001184,169.04673749194671,161.7968677411326,165.03453116806213
33,1987-04-24 00:58:22+00:00,157.6507899997975,156.85156590010217,174.2397128536859,169.12323987476253,160.62945871438313,153.22271752945946,155.6790821070851,159.7006955884494,162.89123419469834,158.71148465808326,142.48889910987862,130.31989029409684
34,1987-06-04 00:53:17+00:00,169.20045900860703,170.87822800389966,171.80664965056366,161.61590307226413,160.8970934361957,153.23162292973888,155.2510605642716,153.25094595167675,155.95404770294704,153.06203778745416,146.59083896563337,136.21215675611825
35,1987-06-27 00:59:58+00:00,162.64571881752937,156.6764351027149,163.5429633798765,158.26183188107845,157.04902457594798,151.21469670686398,147.67540592080596,150.15797511201632,152.2766043166819,147.58129146374245,143.04063894573258,131.80612728492545
36,1987-11-11 00:56:58+00:00,173.66614235114764,162.486142059894,178.58044504818724,174.65584268826782,175.52346405679287,178.18791980936982,179.44310892916644,190.0476995469741,181.56258142345007,184.74212842907656,171.93704943148992,169.74617067326244
37,1987-11-18 01:03:17+00:00,176.84349524395122,166.5248980500208,178.44132553496743,173.89165178330975,178.79704889245087,168.71045572541806,180.99329785602637,180.87705139658644,188.03595440519993,182.76621561185308,171.78349850837213,172.11136262083673
38,1988-01-14 00:58:01+00:00,179.89383751005977,167.20739968705928,171.8007211666477,166.1310626435715,169.26954487291857,168.80528339589557,172.1060861173619,171.68227557993723,177.74334886136882,179.65789065705457,179.45810021915656,170.37898765750137
39,1988-01-30 00:58:19+00:00,163.72622177745055,158.85495247738206,166.65969466122525,161.81319513202064,163.52520794316402,171.03989815279272,168.16655164274673,170.6632115564357,177.8564269118197,172.23306399542687,165.44467754837265,164.47551701205333
40,1988-02-15 00:58:35+00:00,144.40287025999805,137.03917706513087,152.5686787024157,150.27857678243143,154.8138998168058,154.79504764399482,161.88184427053426,171.86895476808434,160.90388444146657,160.8099276847781,146.84045641539507,136.82960316564248
41,1988-02-22 01:04:52+00:00,157.51755766626079,153.13726011022564,153.0127985197283,153.39200809864266,161.86952789681735,154.84534724393325,163.71480111712253,173.43188379184144,165.16389872331112,161.56436189929377,149.6446089631499,145.09711103906886
42,1988-03-09 01:05:02+00:00,173.90718987202993,157.26373074515976,164.32645088079252,157.2007036200721,159.3417396599939,161.1466860407819,167.03437208839006,175.0933392081849,171.04510839334355,171.1012599680939,165.82396491470868,167.37279738455112
43,1988-06-06 00:59:30+00:00,173.29404682852436,164.0441734766547,170.92157216737775,168.57333617536509,167.54959207259057,163.42467267077603,177.25591237845006,180.19450006690246,172.3520350720113,177.1647199880903,181.50288643752302,184.03054499672734
44,1988-09-17 01:05:53+00:00,163.7786765001727,151.64055741563848,153.19776951529272,153.57227119961186,148.71304592458787,150.36278458332484,162.39938021325972,165.487891716093,164.48229799624332,170.19672959166815,162.31584869563977,165.7623600102529
45,1988-11-29 00:59:34+00:00,164.16435178793193,162.4185315756503,168.08146060403126,164.38702879302582,164.81803375056157,169.41997624875924,176.66395673741513,178.59208875844593,181.05668806097478,178.4403608641496,170.4910902929584,177.42807866779484
46,1988-12-22 01:05:28+00:00,177.98348640178364,166.86704532599538,176.59494035626568,172.91215535905621,168.49135818120132,170.55982870578964,175.27599018921063,184.6939392744785,179.03133855951364,184.55206467035626,176.85236058560298,173.78305875305793
47,1989-04-13 01:04:17+00:00,174.0623437726685,155.3927415857118,174.07267870389202,166.3701818664171,162.71079078346258,154.47180905695538,161.27426449832257,168.92524425606794,169.18904652006296,172.34531012342848,153.03315358347967,160.4892684958382
48,1989-05-15 01:03:41+00:00,154.43482990483497,132.7619818265647,141.74401160838596,139.3787233343817,134.78193199351765,136.77536616879476,142.61292911762285,143.80480854602183,149.77491812057795,145.40471048888148,139.97898375311112,141.34064390148612
49,1989-05-31 01:03:28+00:00,177.61790094440633,151.72371961443443,161.04500964093143,153.93645833417403,149.5596378266193,147.3754770754181,154.0429715528367,160.6877371960976,155.45329993792984,159.76968291280986,158.19083422559248,158.88626609906578
50,1989-09-04 01:01:27+00:00,145.83498485106244,140.8666432118734,153.31067509533668,145.94253338142522,142.0139701932525,149.9280769993575,145.27614594026718,146.403591407278,156.29921702314832,155.80616012202793,140.974019333755,139.6973030104316
51,1989-09-20 01:00:55+00:00,148.8345094238895,145.05521269159863,150.20925401031857,148.45524744310907,138.5247862437499,141.1098907372182,149.15701525783106,151.47619438169045,154.90509586631958,151.53162677935165,149.13250596711399,139.2907477546746
52,1989-12-18 00:52:22+00:00,162.96288493499688,164.77786002642938,161.72455791491257,156.52099824501886,151.31998845510535,158.06268380525074,168.6406263457613,170.5720673974704,179.2299727183801,172.8212304591206,172.14349817473965,173.59394574136317
53,1989-12-25 00:58:20+00:00,161.7722146611249,157.35592530398367,164.26771589163607,161.50639789766876,159.43714826362623,161.26793560203856,164.7815316612876,171.98737522383462,173.5853700561493,176.8831415827504,171.51006227740282,167.56264038196892
54,1990-01-26 00:57:16+00:00,,,,116.06578699093026,110.74232982310147,,,,,,,
55,1990-02-20 00:50:20+00:00,,,,149.17888417480452,141.2225280047905,116.06247592206455,,,,147.0411254716511,133.70905511158068,133.21894369938047
56,1990-03-08 00:49:46+00:00,,,160.09441223326476,154.28079508461158,151.1046131787308,149.2280088186101,154.13276296583453,162.74195893410712,168.5852187055111,171.37907091330678,163.2688689514539,167.1667814424727
57,1990-03-15 00:55:43+00:00,158.62445591623893,142.73954103449128,150.9450554451121,135.20244829121492,138.9597264399529,140.57246233908637,140.64900054213902,143.30389255851892,147.58643250194882,155.15760139946164,149.11585435893792,142.28792630184492
58,1990-04-09 00:49:07+00:00,164.4672085905638,153.30143474727117,155.84546458844832,159.63097566746433,156.65734463969775,154.51337676421622,154.79461462327689,150.56199002747195,163.12788543854896,156.68274599626062,154.17718115293596,141.0267107217191
59,1990-04-16 00:55:23+00:00,150.38029409129683,146.8829127633824,154.17140089177988,149.89628750567493,141.31445201662737,143.6304499952831,155.0594147668552,169.93787656998083,173.63148415873823,171.59127559555662,157.82933723041143,152.135225685123
60,1990-06-19 00:55:19+00:00,178.84728966596802,160.7317593549868,168.9129186180776,165.33732829897312,158.4306188129982,155.2699687734343,159.07861009247904,163.99793237409835,168.41482799151788,172.3480989191142,158.15838881247166,159.46795431446853
61,1990-07-05 00:55:18+00:00,160.83599668889457,141.06545437976337,153.09950593262397,149.26384838446901,141.79741383788215,143.16523435847444,156.20536611592743,166.1473280594724,164.96350572003533,156.03880738729538,150.88084042379919,146.30880839316524
62,1990-08-06 00:55:09+00:00,164.1666854016061,150.09458542598404,151.03105277724714,145.69330644936673,139.12464998694313,135.33382187082321,143.10000494979076,147.63263455143974,154.57761172827855,146.3692526772801,143.5308009762991,147.90883772502232
63,1990-08-15 00:48:57+00:00,172.05894025307379,164.89340521651627,166.17830999840157,163.00128762872575,162.86532859796878,171.19246011270974,168.90569311210967,174.13520026657937,177.6512979141352,181.8409775085636,165.85145905367193,165.66271362470954
64,1990-08-31 00:48:50+00:00,162.9244477317066,143.64767828459918,146.72542109096506,143.2863844640121,141.63774887696093,135.61517182676613,144.32709835513177,151.2811058490904,151.0129119901169,148.65513984771982,153.48997404874098,151.21743806172103
65,1990-09-07 00:54:58+00:00,139.27551806527453,127.08073142452257,145.01864981550474,135.04244125215376,131.69797703008135,134.87142528664276,140.63431975044415,148.2015928826953,139.9796755246647,142.64235758645205,138.15511914849944,134.39022221850556
66,1990-12-05 00:48:11+00:00,176.01248596946087,177.91885242655397,181.22166265694497,172.34662939813055,173.51307509422918,171.14103024006266,177.7650692604029,180.1781938046518,177.04544589741752,187.5479061815651,179.32469347516846,173.01068824576117
67,1990-12-21 00:48:32+00:00,175.16153969552562,169.96055535224275,182.73279943448352,165.787454227036,169.9947388859863,169.55685171691613,168.98829175087113,175.47530901566725,174.29270249733509,169.39800528847644,163.1383322179702,158.76807849396226
68,1990-12-28 00:54:51+00:00,170.80476436194937,165.32410671132845,172.81339536655366,158.72087752156745,159.0862325123575,165.8521862085811,164.26759997184,165.5042393048493,172.04126805270286,173.59825913818847,171.94360419272354,165.15655791021666
69,1991-01-13 00:55:20+00:00,168.46985644499856,157.697828022593,170.37282931916644,166.56666332704216,160.73628713127488,157.8834838448227,163.1016947958003,170.17251143758202,161.5165698112274,164.43725500128778,163.24918222794398,159.15210862679257
70,1991-03-02 00:56:14+00:00,172.23279499743904,167.34331041144145,166.73994544068404,161.0655345735686,164.90278795345588,167.3107155361396,168.0117383884211,170.9381651406563,169.96799589034913,164.37870070057554,161.18335087725754,166.42755644331336
71,1991-03-18 00:56:36+00:00,179.11620607285,164.12265676218408,173.67255120771978,161.26469396975256,167.4415255518754,155.77149889863148,162.460631924103,165.90454379879213,167.0673202267986,163.57361959468756,157.73461040416666,157.99823889360442
72,1991-04-03 00:56:49+00:00,175.42432632564348,161.5302460336234,163.2613140670206,156.3516820034599,157.31491661848415,154.80562241752463,159.34551538758905,160.55910452770047,161.8058160715668,160.64950540868062,160.9562024083838,151.39146676196495
73,1991-04-12 00:50:50+00:00,186.5926664530711,164.82968618401088,161.57664482405366,157.60005505029437,158.97030449812607,158.08396214494127,157.071879359554,162.50084009926724,167.39750916510678,160.76647960563037,151.1153004480095,159.01166790427317
74,1991-05-05 00:57:27+00:00,174.60170043112265,157.92565438511178,167.65654306814673,158.8802773860988,150.61003009220718,169.55709457554354,163.03371853488122,167.82053103745923,173.7313813891654,167.74267574779293,165.074942588378,165.90448577057617
75,1991-05-14 00:51:23+00:00,169.13842780820494,143.19531698328385,146.4198348717325,151.301225234613,152.72929366671391,147.13737517738343,143.10965459766194,141.16668543605573,152.69653084700738,143.94504302665857,145.9172549982412,152.9558273622573
76,1991-07-24 00:58:36+00:00,161.9189704137026,139.8749162325619,149.43621395135042,145.60017249518535,140.48152934989844,145.53807381132592,147.86512355318555,148.7169206566219,153.9814652720675,148.2931268960232,142.11762455676,140.73175664506368
77,1991-08-02 00:52:27+00:00,173.89527188851693,164.7718770968473,170.70305734739426,185.20153924960638,174.72432546968363,179.035556447267,180.0045252941317,178.20234026708525,173.60942001877905,162.70973801986878,155.43102093624438,149.19915922557158
78,1991-08-09 00:58:41+00:00,124.51063723286592,116.2729323847464,139.52917005184153,133.1517088767729,145.6801190327467,168.76704436552848,159.37247153498845,159.98390820432718,156.6178282087456,160.26708733166745,139.53423482402175,139.2612856754341
79,1991-09-03 00:52:45+00:00,153.65775366669638,147.99972479793726,158.55543583032477,158.9008563421359,153.47345608823082,157.93956306493115,157.48121708187333,160.3507684976404,163.1648448708591,157.68930642331466,157.39096857245707,145.88431900305972
80,1991-10-21 00:53:08+00:00,161.48328487910396,157.49344634661833,164.90915652391516,165.73593873668491,161.77614822072044,159.90754924071157,170.0086891974737,171.8382371926788,176.33088406377618,164.60689974518536,155.03944820591735,148.13216183935387
81,1991-11-06 00:53:08+00:00,140.93593751858336,139.78592919076146,146.5756098228868,147.412320201779,148.55083165483168,143.3332833410899,148.84372405497052,154.77605385363276,153.98911817393812,150.83002543646282,142.48372193562707,138.74327361554907
82,1991-11-13 00:59:22+00:00,149.85344646644162,143.40048106144152,150.23556107057223,154.6128397832318,152.67240358733,159.63381606271466,164.83063844562258,167.7136292402329,166.79339329292733,161.70397873235288,141.88030713255102,137.93021307933745
83,1991-11-22 00:53:09+00:00,164.39280710144996,154.22342586663166,158.00272253705978,163.56674463382953,166.08547806281035,167.00647517620092,168.73083060272018,172.6462795738963,175.4862734633984,166.14155982792616,160.42176995308216,150.07357247710914
84,1991-11-29 00:59:32+00:00,,,,,,,,,,,,
85,1991-12-31 00:59:28+00:00,166.31530887277606,155.00484878583123,162.0404534834696,165.0709743789181,161.18379322540414,165.4189109254425,160.84535719403556,169.45808550359214,177.4656275242633,170.64255986857864,167.68907456541282,162.59316057575774
86,1992-01-16 00:59:25+00:00,158.5438744139127,151.96578763786695,161.1710667103993,159.72238058478746,163.41082359192208,155.17772074529688,160.43235126830007,169.14591649118844,177.08015877135446,174.13048339589025,163.64221467783491,149.70562866615802
87,1992-02-26 00:53:10+00:00,168.92691339401844,161.19743215068337,165.24918435210358,165.89026277059705,162.3237720438716,167.43353904811866,168.32227836523415,177.13687692902374,177.52042458956834,175.19053352812193,169.7637044047337,162.3289292855417
88,1992-05-16 00:52:40+00:00,128.38880370314354,128.46690927270222,135.0894519791021,137.94000706023982,137.514749901104,132.02269658326603,137.80391213529043,147.82718003905939,151.0191653534244,147.82637782208403,143.47378672235803,134.66687608206504
89,1992-07-10 00:58:13+00:00,145.67195082180302,127.82927973870159,142.32266310594613,141.77789481066702,139.6317301050062,152.26222626849105,152.68837118561515,154.26382161378675,147.32247728509552,153.43885146081968,148.37594988909038,135.69076077659273
90,1992-08-27 00:57:32+00:00,142.60105754459573,133.2063589314911,142.5696859865066,140.87008349656602,138.53871893051402,139.97069920260495,139.2417932445495,162.21928074774138,159.0431520075915,160.6652055297098,151.08826585990977,157.37904506703183
91,1992-09-05 00:51:14+00:00,147.7894809148324,133.5841458728387,142.66526112483695,134.82417995561963,134.64215677777435,139.217164681898,143.90974406723643,153.9080420679893,156.56253358529688,155.14693267231732,147.67446755574906,139.12690841332014
92,1992-09-12 00:57:19+00:00,167.31529100816374,157.20791063589505,160.88803536318355,160.49099481760365,153.11097336561895,155.68981157648804,159.2786073438889,164.64876250596515,159.9898051212138,162.44826510923278,156.95084691062632,147.70977855441822
93,1992-09-28 00:56:59+00:00,165.63153967783833,151.41338112094192,158.04186151079386,156.23718213663014,149.602818867299,155.8427334289109,161.6829141425801,167.96197703289437,161.14845899726862,164.3257918599323,151.49111059359285,155.93152615675808
94,1992-11-24 00:50:00+00:00,154.2471970767356,143.8694164828172,144.78401085483802,150.6229767875955,147.42333013183986,149.2688491077669,157.9456630584887,157.74637145115682,169.07340850308302,159.18584620143818,158.50390432655345,150.68170665720478
95,1992-12-26 00:50:23+00:00,157.1219270497824,147.41279878868974,157.02384084661168,151.99475965286132,153.5273437445065,156.185551986397,162.86033523622578,169.57230664447138,174.56287154299545,173.89471138353244,170.04690315504462,167.56028204905581
96,1993-02-03 00:57:00+00:00,162.17696524217618,147.66847345955827,154.59221437516874,149.1826872200135,148.41904941568095,151.08630497762198,155.74168386239154,165.4839048853528,165.8549619371607,161.58100610898043,158.55342624877747,157.42051112623787
97,1993-02-19 00:57:07+00:00,156.37681891414493,154.58803614210493,160.01929763485435,153.75790462088656,150.5958480659982,155.94492818794387,166.0174345003997,171.63695793805513,179.2904015934534,174.26921252217795,160.1628105494537,148.36171386862895
98,1993-03-16 00:51:09+00:00,161.6479779726577,152.64575876311724,153.28619832294916,151.069815182161,146.05341095186827,148.80092711903788,156.69248043053588,164.88195472066178,165.88886149421782,166.59028011480157,150.627934919967,148.44721480294967
99,1993-03-23 00:57:19+00:00,165.31176086928787,146.47018301400215,149.61832690063687,146.14184896537404,148.16340749242545,150.10911344246523,158.7519232086104,163.30819494594496,162.52757964993268,162.86459442090032,157.45574778693648,154.3239552971101
100,1993-04-01 00:51:12+00:00,154.93811181460487,138.67200100134042,146.80367731026007,138.71780372179614,137.44530208010818,143.01390870619372,144.85969800456192,146.45482255217766,147.6195424818278,140.80568238628112,134.15098181809708,129.85018816932003
101,1993-05-19 00:51:27+00:00,177.81963767855243,158.77251445599674,166.1126146223912,150.31540196349613,155.37835374115912,154.12301344228604,157.40328817379572,158.88368228082524,160.99078385650344,158.51235665832752,157.96121921521873,161.03805189977038
102,1993-06-04 00:51:31+00:00,154.61003799494037,138.23081576377794,143.43794763544687,135.4139535654509,133.48236500114152,134.31684025824987,137.66444484585915,143.94634933118624,145.16885353360146,150.0390897235241,153.93816147777514,154.4272505104561
103,1993-06-11 00:57:41+00:00,149.10055844202412,131.3782478872515,147.65963990738635,140.2992915369295,137.55259283097251,137.845308001692,141.81328843947276,140.8818246913815,142.64678319711712,140.6353225113498,129.28917690543773,137.860899052232
104,1993-07-29 00:57:32+00:00,138.6337011239953,123.91241033921057,134.94193636621148,127.67745476987037,122.81516709599016,123.08840956795348,121.92840136330881,126.8764983279782,138.43854138104064,132.56811084597618,125.50747942798552,124.00592390672016
105,1993-08-30 00:57:32+00:00,162.83375819028635,162.34995741340614,159.9972009713206,156.35584371596087,161.79929431971988,159.56205538038793,157.9360446894981,164.86123849401503,162.66774055833295,154.0415710443004,146.8371718223146,148.22830096589564
106,1993-12-04 00:57:03+00:00,153.40013980108301,144.2551701158434,155.52255947611152,150.8113311234655,147.88753195579366,149.7364259567506,155.25900634369637,163.9954756337658,158.58665050338968,165.86190967298745,159.72350599673192,157.7074316888434
107,1993-12-13 00:50:48+00:00,147.91002446881276,144.05698210471772,157.02058318383382,153.50507813931765,155.7541938265143,151.12371922687402,153.84660056939492,157.9057841479287,160.84842877767034,152.89413214251536,147.43576123091677,149.01226541735085
108,1994-01-14 00:50:22+00:00,149.2706049416016,146.60994051650482,159.74471833164017,151.60273890163296,151.20338705690227,153.26637823317796,153.52426594206892,158.45014431528966,160.34744694069184,157.25773034396659,152.34961587314288,151.42746682536892
109,1994-01-30 00:50:12+00:00,167.9587954488347,162.13665313116627,169.27940784350463,164.98049071467088,164.53382267709574,158.46542796598715,167.08448949496935,174.56451979913263,166.08604388103757,164.40447168297428,156.4120904341242,158.07431209773844
110,1994-02-06 00:56:19+00:00,172.58073580893227,160.74667707483934,171.6217308232391,160.37966711743155,161.39239849190812,164.416344338618,170.0237978683653,171.32029062058157,169.28779429811584,158.03324470525413,161.31796296603605,155.30325916295683
111,1994-03-03 00:49:47+00:00,174.82666468188518,169.06376158527718,169.31035535089424,163.67703222167273,165.886543055234,163.93225135326907,167.73992792649406,172.80304808259464,165.5826994055314,162.6460608922247,159.08818103262442,160.33042291169608
112,1994-05-06 00:48:40+00:00,134.01092545218273,125.94984626418022,140.10882411350408,132.4307667329548,135.07671364747821,132.66942183277018,128.98180190514975,134.25606734565906,136.0179967512201,131.2716866511027,121.78559949195231,124.85389181881554
113,1994-05-22 00:48:23+00:00,,158.16528296285603,164.91334035357505,162.82336673827814,153.74820321436113,155.43534140569787,153.94680296134482,157.22934628691604,160.13908383750345,158.2244086694731,148.1909910263215,145.953215641953
114,1994-06-14 00:54:07+00:00,117.93506768777955,117.80759443043881,138.47398000529344,132.0430410534146,130.12579191321518,123.4903608610917,130.53872903179584,136.90637560665394,133.33208016410725,136.21839374406912,120.72046681278096,122.9185655935575
115,1994-08-26 00:46:02+00:00,170.9810952502474,155.79035299831946,160.61588453378928,154.3598507228585,155.96691001377,157.50000343378903,165.58324645881734,169.18409658562118,166.35792315944093,170.93314780389548,167.04890162610064,163.30526244420327
116,1994-09-02 00:52:02+00:00,151.5337854537859,132.79004180182233,146.26432655968543,142.4700857169852,144.10786732779727,140.23028137140093,152.40943502576053,155.4947893349878,156.21887895643488,145.72533910419503,137.23842755671075,129.51059300982828
117,1994-09-11 00:45:38+00:00,155.42685040131082,143.68565994053415,151.7728675101581,149.09633008704944,152.0341095484565,150.2050602954641,151.89193769999727,160.97549595885653,163.52321171641347,157.59886111401454,151.47057028814774,146.74107656098698
118,1994-09-18 00:51:37+00:00,163.23183230356292,145.77582567641085,150.45834287584077,149.00196731285388,151.837666082124,150.66698361262283,159.05155480636805,161.7888362161633,158.9976715772127,160.70045280296785,153.85031865686113,152.70144026475023
119,1994-10-04 00:51:10+00:00,,,,,141.7785248990917,147.8583729726948,145.0754850947736,149.91602061739448,137.7234012315035,135.9468460396294,140.22620964002897,138.1327067020382
120,1994-10-20 00:50:40+00:00,158.77361463197005,153.85096505211752,151.96828223595764,154.75795268989398,158.9565291959117,158.19278006536857,172.48688490811585,177.99183021167156,176.84192282122243,167.53102565413528,162.33596012415154,155.0208336363074
121,1994-10-29 00:44:10+00:00,149.551817368173,127.05554380052699,133.99270533261324,134.09384897193385,147.26176778926225,148.31183229055327,153.52466753185047,147.57015828274322,148.7916344955089,157.95188453332625,146.16356018728573,150.50920876707534
122,1994-11-05 00:50:06+00:00,166.69380248383086,152.85583935952053,158.56937133236957,154.3459424251657,155.78205627733297,148.35495055933336,164.58777373844924,173.5406006666746,161.725392384172,161.0322759958594,149.82717312140926,157.72416100342053
