,dates,jap0300-0000,jap0300-0001,jap0300-0002,jap0300-0003,jap0300-0004,jap0300-0005,jap0300-0006,jap0300-0007,jap0300-0008,jap0300-0009
40,1989-09-20 01:00:55+00:00,146.60611730444842,146.02596813622634,142.64827801235958,141.55822297705834,139.8565213659602,141.5618486027827,141.61237079303237,129.5563347526151,141.77301519612308,148.41943410847492
41,1989-10-06 01:00:45+00:00,128.16380416505496,,,,,,147.40792216154517,,,
42,1990-01-26 00:57:16+00:00,163.24662037370288,166.84013620804828,163.6554711282467,160.47318272756678,158.44120248966144,164.9784733882861,166.11297584158157,151.89365031973148,163.99154050851075,171.80925401271807
43,1990-03-15 00:55:43+00:00,146.63601884151717,148.6430939198511,139.62167691007494,140.97152245426196,146.8789130558607,158.24040845777222,153.2873932452301,141.2674317377419,144.5954929629123,155.33963073901523
44,1990-04-16 00:55:23+00:00,137.572685178068,137.15319638005985,135.16260465952814,128.17067182434897,131.3949858266938,141.10692222265214,145.83774943984434,119.04026052089606,140.70778833581443,144.9353535194675
45,1990-06-19 00:55:19+00:00,146.67736187872364,151.55395507726033,148.81535235742592,144.773258770195,147.66429251311496,157.5705091207094,154.00322121524394,134.5513676131901,150.79840440148914,156.63896226910825
46,1990-07-21 00:55:13+00:00,170.54954274384386,166.18859039487018,159.72710695555986,156.7806287968054,162.25821231761083,165.46673739753166,173.58185458618595,167.01313079763534,170.51610367361926,186.14505568735132
47,1990-08-06 00:55:09+00:00,161.0310511429485,161.49665034889546,157.1409810489908,156.6790085109926,162.62773608588247,167.82382853769855,164.53702466195216,151.49911509627395,163.78960428982282,171.77060868107912
48,1990-11-26 00:54:29+00:00,,,,,,,,,,
49,1990-12-12 00:54:29+00:00,156.09300812210242,159.28714795090121,150.9053371095963,149.20939618343817,162.39311858320008,156.00269975988442,161.83659872348898,151.3088897362565,155.8339742531668,155.8410440452393
50,1990-12-28 00:54:51+00:00,164.02598295981653,158.0090232739981,157.32511265790254,153.39627381160923,160.39647094604874,165.6043829120913,162.7184506789834,152.20286636047604,161.4455859929016,167.0924984277038
51,1991-02-05 01:01:51+00:00,148.4166450204684,149.73085473076299,150.67989426225466,144.36231494209954,155.1238725628171,158.68165245659364,157.94634596197932,138.7037128314641,152.04987076290826,156.31097877371562
52,1991-03-02 00:56:14+00:00,177.66430243855785,,157.92634048231457,151.87225437536154,161.92619409791428,163.60068432336118,159.39542077168386,146.8247050317398,149.46534098073226,
53,1991-04-03 00:56:49+00:00,138.40460118892378,146.9692592849167,150.20527183318785,146.40917501960456,156.0779450165653,157.61048853013583,158.16613659369017,135.21465747655316,148.01628542346765,157.0923408944029
54,1991-05-05 00:57:27+00:00,142.8914826351048,144.5250757071302,146.4388053285378,147.74770575979502,150.86055083231088,156.67490599005237,162.00178808314217,136.57894888964648,148.94492312064253,156.88029305828485
55,1991-07-24 00:58:36+00:00,143.45075493718952,140.83512274546393,138.44027930601152,140.4864547561577,147.87129552694603,151.2549140315901,152.99784073730518,137.893668261273,146.22330808914646,155.36286439262167
56,1991-08-09 00:58:41+00:00,131.33705294603806,130.8111118237731,130.54799316820046,134.71316201485953,141.20095413679405,148.6311437351947,148.64407496098386,134.1578580397395,150.11076321097153,156.84512334684572
57,1991-11-13 00:59:22+00:00,144.79174011785227,150.44734833638717,147.21965291879485,147.52974030382376,147.44859060370135,152.92628852022375,155.91806670829737,133.9758834710221,144.789844715178,153.31077789253723
58,1991-11-29 00:59:32+00:00,147.32036990202744,150.24020804085342,150.14949559928783,154.23489367519838,153.01352682521363,158.38087786304285,156.80528164077288,140.83753747933406,154.78518775399493,154.26927188919373
59,1991-12-31 00:59:28+00:00,156.6433248770936,157.8949763630888,162.09322985441938,166.30345150710065,163.94354475296666,171.3089489408271,169.46256525861344,152.2150816269339,157.77853266855018,156.94074319288214
60,1992-01-16 00:59:25+00:00,148.81822502725714,148.32104388887967,147.44296671353317,147.55885777387414,153.39482467870977,154.8341160362248,158.5870950907202,140.594806976688,146.79986068119746,145.4408563751859
61,1992-03-04 00:59:18+00:00,152.81088526857695,146.10997652317485,143.95378432781365,146.96632262709616,153.934426814206,160.59956938621644,160.0213445753414,137.49757333123654,151.28942277116636,156.81562334832796
62,1992-04-21 00:59:04+00:00,,,,,,,,,,
63,1992-05-23 00:58:45+00:00,138.02177006559353,142.4053990234059,142.11349334263014,173.11459616940743,162.98100020985987,164.44138396556116,,,,
64,1992-06-08 00:58:37+00:00,131.1377607786471,,,,148.47380894841382,,131.92218919570718,99.89890893964323,129.49766253288635,151.63874660690823
65,1992-07-10 00:58:13+00:00,126.54554857140113,130.32709274558908,130.99156355975703,142.64466521662905,144.0621046100009,145.27333121315837,139.11112798075317,115.4012547561204,133.96974535599634,140.11241484966496
66,1992-08-27 00:57:32+00:00,163.5855033344318,160.34475618995262,148.94081380787372,148.02209969678694,146.3155991813534,155.14093571938423,160.78373593844117,144.4293575962727,152.30798536170624,171.44797156855915
67,1992-09-12 00:57:19+00:00,148.2806022093531,151.29757147572806,145.63973729689803,153.22967682781672,153.5785057590517,156.70511166827936,154.0397957542085,138.17718673013417,144.11066074878548,156.59032254235368
68,1992-09-28 00:56:59+00:00,137.08573823968584,139.52930836027292,140.6175031940057,145.00175850352923,147.75173756426634,154.74859891202044,147.6488155041537,133.0972361668761,139.46548320189396,144.97980235495183
69,1992-12-17 00:56:28+00:00,151.7008597180351,151.5788540646426,152.76260698536169,160.58691622838984,161.70984995100642,164.34624695207137,161.11116679193796,146.02462934368793,153.7078989000401,149.57867586368636
70,1993-02-03 00:57:00+00:00,154.8157040500572,158.453508881248,154.6984207079836,159.99288993077766,165.5362255884718,164.9852782807501,167.72475774746647,152.04709660536798,164.6207189829766,166.60487019539022
71,1993-03-23 00:57:19+00:00,148.38429046444782,150.9313540542026,146.87196615198903,152.69536167542822,148.634143012685,158.2050702488143,154.44077915084364,137.23593899629594,150.8632104540667,155.87267657800697
72,1993-04-08 00:57:25+00:00,,,,,,,,,,
73,1993-05-10 00:57:37+00:00,134.92495764898774,139.30746590060468,130.2630781837166,140.67342781809472,138.4817164812619,146.0510878744664,144.49691133312788,131.07921327467162,151.11193411580476,148.5529717464984
74,1993-05-26 00:57:41+00:00,150.02842216506423,153.02323847194327,152.50004774275948,157.0294487412948,152.4276223946985,158.13606951668723,155.52109525018273,140.5662050390817,156.45004184859425,164.9528815905427
75,1993-06-11 00:57:41+00:00,141.87748391151644,146.24927439943397,142.36153103737544,150.44602353160693,149.59064912179315,150.11350627106964,154.65438507794775,136.38242257875078,150.37228397746583,155.30743823145005
76,1993-07-13 00:57:34+00:00,141.1264727183633,144.24223701542059,143.64382244690609,145.06816818774573,150.1093998745924,147.62011537174493,143.3586952228281,124.17518556903684,144.29772394448895,141.02050600973996
77,1993-08-30 00:57:32+00:00,146.73970923762678,147.52352893075064,148.0162364254191,148.86636361230074,151.1995436371827,155.7280441286722,152.93920780385895,134.49492405196094,147.68004973940074,158.63430843742924
78,1993-12-04 00:57:03+00:00,,163.68054052912268,161.484832413865,155.53008533204274,152.97531021113252,154.6458297732581,162.01060692871835,137.73518903760254,148.8958885337322,147.759299635587
79,1994-01-05 00:56:42+00:00,146.17106317278763,142.25442136808215,142.791664648481,138.7212418307663,155.77789620699775,158.8939328667695,,,,
80,1994-02-06 00:56:19+00:00,,158.14065045416368,153.90734486683365,154.9350831219012,156.16590162068428,159.2202120538121,,,,
81,1994-02-22 00:56:05+00:00,167.64525175659122,159.41418893066964,155.25554496891846,155.57123219861964,160.3235023884123,166.4494680849312,168.73463613254327,155.77154967317483,166.22772632218036,171.21722432633095
82,1994-03-26 00:55:37+00:00,136.92636717930344,139.83779610344072,127.42518681342213,139.57549671814837,150.01002721461228,141.2324510569,147.65427168916105,123.6004815487256,136.29832962414608,142.53560613607104
83,1994-08-17 00:52:26+00:00,158.80153954967116,156.7412785726679,148.8509711459654,148.29892352599387,141.86909517209426,154.10882647234865,161.30706904416814,145.90809082447208,152.49978483723558,155.3643120608979
84,1994-09-02 00:52:02+00:00,151.51408956624724,147.8960704463733,143.788704724392,142.07195260775194,147.23419185168413,153.30883138198243,153.5505513682997,140.69838936570892,147.54521259131815,153.7441453242311
85,1994-09-18 00:51:37+00:00,144.85040357041785,146.52516401098586,139.4705618154696,134.7374745656507,130.9720178803393,137.92050761465785,143.14737542810258,129.17372180576723,140.73724531798223,143.4007929804236
86,1994-11-05 00:50:06+00:00,,,,,,,,,,
87,1994-12-07 00:49:04+00:00,151.17791496400523,152.39054025955454,152.34334593000207,163.295639543942,157.6517462515829,164.09254063799327,164.01483974923605,148.8011098476308,158.61521308812098,155.00160436508963
88,1994-12-23 00:48:33+00:00,151.9316524622571,148.95262634755358,144.87490644345465,154.1845348334516,147.02744662882202,159.51626279310105,160.90982047364037,142.2700584805109,160.3652197498197,154.300212960491
89,1995-01-24 00:47:24+00:00,151.4583233230298,158.08895908946113,156.7706028482103,159.80489704721776,163.15184443902177,166.18991132853645,162.99987002397324,142.89691366950697,158.76468586781624,155.3613642454979
90,1995-03-13 00:45:29+00:00,149.47506716289584,158.85398477037185,,,,,,,,141.7633924024292
91,1995-08-04 00:39:06+00:00,147.167662633183,148.96403577844677,146.71605839470266,152.49886244840945,150.48167950374912,152.65531073236852,154.2098765105202,137.48644606825818,147.372285106971,157.4504301306587
92,1995-08-20 00:38:22+00:00,152.03194641876428,152.51616093013922,152.9258871288343,156.1062715596724,150.57201185375845,152.41787984436093,153.69245829809944,141.77181199746386,149.78450278180708,
93,1995-09-05 00:37:36+00:00,147.54561530144196,151.2717834152489,144.2990998441404,147.4886127520342,145.3020355130671,155.01405411313772,157.18535488548025,140.5434840298988,150.3166539010974,158.89373387927196
94,1995-09-21 00:36:49+00:00,,,,152.9138635972689,154.81493543033383,156.00321914439292,156.62444480747348,140.2780263758156,144.93614062017082,156.66829564730705
95,1995-11-24 00:34:54+00:00,160.85558246162782,159.6373253163326,147.15667848487342,155.6623475452751,165.65391339235651,164.16515338991752,166.6269664466892,147.9246061939438,165.60005576420156,164.3709396864541
96,1995-12-10 00:35:49+00:00,157.96876909414829,159.49803606787685,162.3184867252784,170.40808193730123,166.63326113184192,173.4127235754843,172.6622595192307,157.9542591798875,163.89011803198048,166.96677560372405
97,1995-12-17 00:42:31+00:00,139.9466887557572,141.03198148025794,135.46504539562835,147.07276322973587,147.17244566365122,156.66188075831417,152.664168518405,138.19860263623883,150.4159795129495,147.25676503705893
98,1995-12-26 00:37:00+00:00,167.3608149516166,,,,154.0871592165014,175.37108051082743,181.92162213970306,166.9118829103124,,
99,1996-01-02 00:43:41+00:00,151.4601185835926,150.81310896323103,149.22591536114965,147.9815099250496,158.52034019548688,154.56006982595403,161.31449187213525,147.64335712317302,156.8736916766518,159.43525516026725
100,1996-01-11 00:38:08+00:00,167.23724303396017,165.99910263174672,165.74504610324595,171.23030166253716,176.7764846185641,174.7482441768072,171.82296027375426,165.78637986862697,171.964083880683,172.17893499594135
101,1996-02-03 00:45:56+00:00,159.505903249871,154.58039905090988,152.7574512457546,156.09011486116998,154.18282267729646,161.73292242259856,168.06783380446825,152.8219710443026,160.64233323716815,170.23274463411713
102,1996-02-12 00:40:22+00:00,150.63894404444184,155.2883434364298,157.31029521006064,165.9088244453311,168.46930922781917,174.24024756732967,170.5921582202592,158.2316541324323,169.9598980507118,170.50233395643295
103,1996-02-28 00:41:27+00:00,151.47005046684265,155.23133063476746,150.76988298219806,155.05964913662362,163.79327713418883,160.7440846015146,165.0577418970536,152.12277805476512,163.11767509705342,170.20912098960758
104,1996-03-06 00:48:06+00:00,159.31323739582643,155.545535683156,153.6997969245843,153.38810750594428,148.86213081056076,149.37441344843685,158.52434884865892,139.87004986399376,153.1740644733119,158.4398067656303
105,1996-04-23 00:51:07+00:00,131.16715244971112,133.9715301593301,134.62761362515562,140.50782844257103,142.79397787900726,140.33350993829788,137.20136966002545,124.59973707171685,136.57937589717784,142.10932136516564
106,1996-05-09 00:52:04+00:00,129.32237920343087,125.42872521708526,133.5171101298671,129.3642173745148,125.13227724897332,131.61078539328585,116.6994132418429,114.84565499181713,141.76228871686266,135.8585571178352
107,1996-05-25 00:52:59+00:00,113.18017112947265,116.8086492304799,116.07042294593086,129.8206964581998,135.3580250731134,136.48248489987927,141.3868442219901,116.6622877128713,137.50165484176773,141.6232732706324
108,1996-06-03 00:47:18+00:00,159.35506433397128,161.79089831077198,156.2238904002854,164.2266432826578,165.6659806916887,157.9619375920068,156.64760161046064,149.64275017741448,164.9013042661262,162.75048375617922
109,1996-07-12 00:55:33+00:00,131.91003418858125,137.56106025080155,132.6235987666718,141.3695339969628,145.72057579066828,148.17946213360574,150.55381150339124,123.86077499752926,138.70119070851797,141.10493917453914
110,1996-07-28 00:56:25+00:00,139.48331113527217,140.41973508857322,134.91222629535605,134.62384941181253,143.75031054048833,151.91705883702895,154.76841213194274,144.1138326949333,152.16844740885756,158.87532372102527
111,1996-08-06 00:50:42+00:00,151.21743822806718,150.99928328491058,148.2649664638205,153.34791431315875,158.55678145823154,159.10088950015358,155.27464172634063,146.76426642997689,156.9338345731995,158.0756061807321
112,1996-08-22 00:51:32+00:00,143.1781697810821,143.37951541389413,140.14089798783493,140.32569659909416,150.65093497131355,146.75731225292213,142.8844440864678,129.8190070450421,142.0116192246618,144.8246845277061
113,1996-08-29 00:58:06+00:00,133.0355995298171,133.61871402173253,129.94620591480498,144.30194385994213,146.422487589004,148.6637215607542,149.91688626440066,135.04532765076866,148.53607046724244,156.33028765463035
114,1996-09-07 00:52:25+00:00,158.39662435756082,155.88425564654938,156.03893813914976,152.99615620845316,162.3345105140525,160.21556693717895,155.40851571950375,142.66589102743364,151.87400227704325,156.72390888978165
115,1996-10-16 01:00:41+00:00,139.25110726499184,143.26328204571277,143.42327402168058,152.44030048527992,152.28731190535927,160.125050726449,149.61866924646262,125.23142729974045,139.5063943214679,152.5453629060823
116,1996-10-25 00:54:57+00:00,158.4595226062609,156.70085458109315,152.8827339219787,157.30420322715202,158.65493985961092,155.94563609586302,155.80270406288946,140.60368327654064,151.87819170564921,152.85745343140198
117,1996-11-26 00:56:28+00:00,153.97177243491078,157.05452973696075,159.33433363535102,165.6273760072423,167.62914314652363,158.8719197944307,156.77239164330138,142.48070228053743,156.04929883505304,152.62809120301566
118,1996-12-03 01:02:59+00:00,152.68350420848986,158.2768493136191,162.6412072174622,159.65281957005806,168.46726803545675,167.1786976402738,167.7022936388127,152.16616802776673,159.62184257007985,162.99352697386718
119,1996-12-19 01:03:44+00:00,148.38504185519196,148.43425555915513,140.14840310346133,146.5880412995475,155.33132644096082,154.53640021623042,157.61597323377475,146.74842386199626,155.67109573867288,157.3956728153761
120,1996-12-28 00:57:59+00:00,155.6396597787343,150.61368291182032,150.42109308063783,163.53922490768795,161.25628393315785,166.02541345905723,160.1329706527735,147.2207740473355,161.56881846313325,152.85752598003688
121,1997-01-04 01:04:30+00:00,139.8235480324798,142.23292272926298,137.17847266031967,154.03150544765242,163.58006553750542,168.83079458836784,158.32979279863744,139.29397858122024,155.8392639846537,151.37215179887852
122,1997-01-13 00:58:44+00:00,154.99824721117974,158.87693772519606,163.32878298734087,162.4029932557864,162.1503513472494,161.20797052513717,165.24178718743286,146.19986419618812,157.54033728591912,155.31891990201984
123,1997-01-20 01:05:14+00:00,157.5324191269342,156.16840513168341,158.70166893365206,161.51822268394454,163.36979823683347,169.68527402150937,171.6871338906889,159.75459013984957,160.88765458100437,161.29363553911645
124,1997-01-29 00:59:28+00:00,,,,,166.905851054567,160.71665015647815,158.3956240376649,155.50378773024136,168.55393239432144,170.93418186750614
125,1997-02-05 01:05:57+00:00,138.80789383759705,136.03884465221788,136.66449467155226,142.02762364152937,144.74679158083003,146.63589775285254,150.6850297830816,130.53348414479905,144.86568244037682,141.3195273054073
126,1997-02-14 01:00:10+00:00,156.83273644044266,155.13447724726393,150.36009921093844,157.76419004750522,164.42977635917563,164.64196767978646,163.86509787858637,148.1633903112707,160.94180355721133,159.76683945159684
127,1997-03-09 01:07:17+00:00,124.58119105964758,125.74498421987155,125.07446039474574,131.9281446586299,133.90780703846679,141.89933538782003,144.04565604132688,115.39853552859903,131.2857825029131,140.52135299383374
128,1997-03-25 01:07:54+00:00,150.04723720061136,145.2768956268507,142.5384111297122,145.13853838086192,153.56860110225398,164.12512541853917,155.8400104656958,154.67443569725697,164.58179169650919,172.03015160865166
129,1997-04-10 01:08:28+00:00,136.86279224083728,131.23317471785916,130.13934580653483,135.9918562086864,137.81603675610137,139.98340783048022,146.01613562855695,136.237043468821,148.36928466005924,144.01825261717698
130,1997-05-12 01:09:35+00:00,145.86805858752027,141.04699692224287,138.42981769335194,144.90501474519576,142.07732877616792,141.97415680965508,142.37960977180384,128.34127590194151,134.47177633533775,139.5628726546407
131,1997-06-29 01:11:16+00:00,127.52101234146215,124.49920257143899,118.83885970907662,123.88372849831978,129.81440276122254,128.8149187991896,129.5370093025083,106.62367596168741,130.1043620940412,135.8533550310341
132,1997-11-04 01:15:07+00:00,134.7133919956287,134.77263389254668,129.67833487076257,126.42035005918733,130.90551418538837,137.37313990697854,136.7865774501998,115.45759371322944,124.22905927938777,129.6050036532074
133,1997-11-29 01:09:31+00:00,160.37587244565944,167.63521518423684,162.9408793145813,154.86630895850791,163.30229823353164,,,140.12007148869247,153.98691293127723,156.75139166552438
134,1997-12-15 01:09:55+00:00,156.69727181451555,162.55036399149375,153.54379654803768,142.7347788634031,148.3530812168164,150.67985932503103,162.77949733650905,144.4152349577114,151.4701952450428,157.18087337967333
135,1997-12-31 01:10:18+00:00,161.60425453446243,164.23628731815901,158.91709168824235,168.96585700033344,170.46609542570317,171.3962434674098,164.563022298398,147.7126321567374,157.89966969551767,159.97144001297943
136,1998-01-07 01:16:38+00:00,169.92115769006136,190.85760356798605,162.81722492290896,160.13041339638883,161.4003974658703,160.1678625070452,165.85824340160468,154.1539709815567,156.30156049864786,
137,1998-01-16 01:10:39+00:00,149.04447644574088,151.87198507217545,152.30822768401623,154.19488715669013,160.42791424165802,161.3848071177543,162.01910408496582,134.6479582749292,142.3294547022407,144.63549290207845
138,1998-02-08 01:17:20+00:00,136.9293877462712,141.22554155256884,132.62570592874718,137.33227659346414,147.52340595298932,152.46336765024665,152.31243780169515,137.7341727991472,144.18171235457817,156.46487403942476
139,1998-02-17 01:11:20+00:00,141.6826689153241,143.14421942981497,134.67689577142477,146.7024982968093,151.97115192872397,152.88445652829063,147.20366664045076,130.46278215240585,147.10879424264522,148.2156323999298
140,1998-04-29 01:18:29+00:00,119.97222119661465,126.04023342013289,125.88216319560478,135.52144523383947,131.36559443059298,134.80348998095647,139.60465202745496,120.61728986753491,134.35640703518905,140.64023166913316
141,1998-05-31 01:19:02+00:00,119.14024737506298,124.62308294382512,120.2308650163116,124.98230168241534,119.82136387517056,122.25585343135174,124.566648396235,115.67569828359618,133.11696706061701,134.0831853098495
142,1998-08-03 01:19:41+00:00,129.535097817142,131.14201471439915,131.48209211883437,135.887017751223,141.3224266393525,146.72726149938555,145.8945278748157,137.0716790347073,144.23586717725533,153.08203527654118
143,1998-08-19 01:19:49+00:00,,,,134.6139660890566,134.11712406489985,138.12313465795754,136.74534077253185,125.9443645133716,136.57651504971568,143.39702315495634
144,1998-09-13 01:13:54+00:00,149.43221868276828,153.01644634906876,151.0409849273245,153.88030357445152,158.7778983055666,159.62386724437295,165.03932854482548,152.39601785969893,159.08298656512343,169.79153946413558
145,1998-10-22 01:20:10+00:00,138.79253217878653,137.61381644412054,136.87291019614307,145.88568269554065,145.9731228483057,147.27248458666054,145.59665784961027,132.3751131818678,149.24101766042625,144.23114826619337
146,1998-10-31 01:14:03+00:00,158.4562169559044,,,,,,157.502855427371,145.52353259242636,144.8929260774824,157.34836065234992
147,1998-11-23 01:20:22+00:00,151.9449118126842,152.34853982135314,147.80004484254025,153.53427573496703,153.60300223304537,158.95362175827154,156.57742789932448,146.3321942046542,153.5438933844656,155.36583539516008
