,dates,usa_CA_0183-0000,usa_CA_0183-0001,usa_CA_0183-0002,usa_CA_0183-0003,usa_CA_0183-0004,usa_CA_0183-0005,usa_CA_0183-0006,usa_CA_0183-0007,usa_CA_0183-0008,usa_CA_0183-0009,usa_CA_0183-0010
132,2000-03-03 18:38:41+00:00,196.69687730434387,193.53349593549063,190.87182604573198,195.7809825643997,196.49888529243776,193.81432139394067,197.46235489367547,196.98856921180675,174.53101585463293,,
133,2000-04-12 18:20:29+00:00,,186.71424728687103,176.7979338710447,183.3072048319444,167.7570765041403,169.4985864223786,164.2058127991236,177.46289551420818,196.46531086716212,193.68837390937193,180.40376310710192
134,2000-04-20 18:38:21+00:00,193.81366523077077,192.89685398190193,180.6428050626075,194.47969729309756,190.06568621654185,191.32752572818566,181.6198355822198,,213.67574241863113,184.00424629570102,197.29685139575963
135,2000-04-28 18:21:24+00:00,196.9785582041354,188.52694565514383,185.47694023227066,189.44438874310418,193.17091616603065,192.59956531969465,,,173.3731804327295,184.37478606390644,197.69777085445912
136,2000-05-22 18:38:04+00:00,189.68932813113298,193.58362273053282,182.69017513411055,190.11867278050195,188.1436995326227,187.37568926265504,180.27397926884015,187.4746281350255,193.28667902263572,194.32507599347772,186.96464176267318
137,2000-06-07 18:37:55+00:00,193.31905567236137,199.05272055325526,190.37528366282137,199.63134544330316,194.24135218247983,191.14726531576622,187.72142877684712,198.78061383760405,203.43212291045347,197.88465551867475,193.0395082165931
138,2000-07-01 18:22:49+00:00,196.6206277289559,202.5267987198887,190.69329554822676,191.4872746186334,193.03547382996567,184.17986497520036,179.57521775228406,195.47891510241067,210.36413845956037,205.26099195850844,204.27343709299083
139,2000-07-17 18:23:07+00:00,197.47119888137493,202.0443483866688,192.06927705861548,197.70700943047297,199.32311478959195,198.44053536690663,186.50793811211852,,212.5176989175331,207.4734825277924,200.79318016089803
140,2000-08-10 18:37:09+00:00,200.46358971485864,206.93786689376378,195.04532165328186,203.22824164785214,202.53149691045823,199.03817823573866,192.30076342004008,,216.53742082882408,216.48314420915347,
141,2000-09-03 18:24:08+00:00,195.16009135501656,205.15787473694792,191.4376512724468,199.36231831746778,192.4217332402589,187.35966933839467,179.74596783106657,198.9407252254637,206.7259614511833,207.92522901934214,202.56798132923427
142,2000-09-11 18:36:44+00:00,202.44751138564087,205.06572048901984,199.7819072019424,203.1024273848958,203.7809227070911,205.14934666867703,193.83501246422514,217.90655544596416,228.51423137396264,217.87791589652798,
143,2000-09-19 18:24:18+00:00,196.04467966375444,198.5971916085203,194.92007159890107,199.55044664336796,202.39452349557436,200.43735453820761,191.8129669203384,214.23251734766953,204.28241197547055,207.70202474571627,203.30187997870823
144,2000-10-13 18:36:15+00:00,202.62941033891582,211.6612540774136,200.06972405868882,204.74577105337877,203.78668304777275,200.14971181388003,197.85614113574698,,219.09253059865543,217.2208546406782,211.60791751044465
145,2000-10-21 18:24:43+00:00,202.30879486719115,210.16390055287226,201.21107457468904,205.15297173340355,210.20798460939162,205.66858721158397,199.07772766269315,204.49450047162117,221.2659135365534,215.69167468450217,214.2233760404498
146,2000-10-29 18:36:25+00:00,193.8383553358853,,,,193.78314831785028,185.67661055367975,180.25346497876168,196.5032956213425,199.3296307844484,183.0744760138787,192.28546791642407
147,2000-11-14 18:36:25+00:00,204.8886036614768,212.74553456889407,193.60121395688054,203.097945038789,201.0604827314601,197.583937761733,199.84812441659005,211.21605668229836,222.25672397957385,195.4355854470965,
148,2000-11-22 18:25:12+00:00,201.40748709667574,208.7122115739695,201.00952469413295,197.09533793028288,193.03153524490213,194.14537509680616,187.15842306797546,,216.13327893844385,210.8954535363888,210.4605597751665
149,2000-11-30 18:36:26+00:00,205.92615553343916,209.86439902464787,197.53064956020586,205.1298071825955,209.1355697945043,204.11506168840242,199.6240761136133,218.91540803445696,218.6509446007281,208.83223319587668,211.19269443464148
150,2000-12-08 18:25:20+00:00,197.01343037649426,202.74689634912863,189.11154747643099,195.85629847550257,197.0963858621785,193.9704609320043,187.35981894835098,,213.57439211913754,211.00976816160454,212.18749191589615
151,2000-12-16 18:36:29+00:00,203.2903631426334,206.2990847556907,201.54644539415875,201.50442197822872,204.5369375358439,200.5221243939899,192.56715153078778,211.62967289161864,212.5615697906252,222.47773658653767,218.7169400963551
152,2000-12-24 18:25:44+00:00,193.77419034094163,196.40953466767567,192.40277922032948,199.28775929283006,200.63454753768917,197.56048918077977,196.92691506459036,205.11846265247195,,,
153,2001-01-01 18:36:28+00:00,210.73477953115156,209.58878427271884,203.90137209559532,205.9463459931257,204.27859647312118,201.56243207070708,196.05467516741535,211.7703317599144,224.28365048533917,214.6250493840082,215.51458050613732
154,2001-01-17 18:36:33+00:00,207.23721816023723,208.12079214230033,201.25256519823878,204.744565498653,207.08622030292807,204.72378470761748,207.90727974549972,215.18252311186473,201.153358141941,205.29438503108412,204.49065721144464
155,2001-02-02 18:36:32+00:00,,196.27595177682255,189.30103185309315,192.49929197889088,188.1180018302647,192.35843413954038,192.2285914379855,190.25987865672442,189.3166270273125,194.96069294945337,196.24927915292236
156,2001-03-14 18:26:11+00:00,192.08859789831277,202.47500774349479,192.21576295845003,190.35106240781732,188.7116369781992,192.85288615006752,190.43856597559278,203.57184205875262,199.58553928794083,202.19838714872145,211.37323492486675
157,2001-03-30 18:26:12+00:00,201.51227441710031,208.70679470052187,202.9401932875191,203.09539762409963,204.33909619424372,189.80024909111103,190.6172212103001,200.4438202963941,204.96358788271658,208.61639732850003,208.82939221915728
158,2001-04-23 18:36:09+00:00,196.43326616163898,197.5825472879641,188.03510462245197,195.0243491574957,194.4837287372361,195.35141683591826,191.5525211402935,205.52686648771552,212.6016928658444,223.89545904503748,226.74394137338612
159,2001-05-09 18:36:03+00:00,205.31820128308937,211.19770962236302,203.28989175236708,206.0731441630695,206.7201203110078,207.41046453745872,201.81639758288316,214.78384096374313,222.3721107574021,217.68035122790974,
160,2001-06-02 18:26:25+00:00,194.9787519004285,193.94326059638456,190.20919624669295,195.13971395099858,191.09624759617668,192.75174949058476,183.71653008136482,208.23042960393803,221.42577687384144,222.83854691282397,225.9149626300686
161,2001-06-10 18:35:42+00:00,198.24012036371772,204.92896603015976,198.55874951324907,197.99113919557294,199.68973938667082,198.0074535310665,192.2072575440283,217.6159051371547,220.22917728988355,225.77923142660538,
162,2001-06-18 18:26:22+00:00,195.1225789092061,196.74491552327473,181.4038550292705,195.9982283804208,192.97711492532204,193.45164975156996,190.64447022545923,207.4752029621046,213.95401397797613,209.65946366218387,222.10921832676902
163,2001-06-26 18:35:24+00:00,197.65020287200363,205.53107446049464,197.15982888067623,201.80060428532715,200.68027757342983,200.22353585330853,193.99275570341246,208.78575413824325,214.30788493319807,215.5763117412488,
164,2001-07-12 18:35:26+00:00,195.4317800446139,205.37921001768532,193.71598935658986,199.42409076255043,197.61664751117593,191.35436761402198,186.27326463666924,196.97696995931403,214.67346193922467,214.53326102694814,213.92206797544551
165,2001-08-05 18:26:24+00:00,196.6363841954554,205.04438770923576,189.1668019654028,198.6803765910668,180.92415659671568,182.7432363809349,180.936736059978,,216.38478722719435,217.93724534455401,220.17163409358275
166,2001-08-21 18:26:20+00:00,203.61809965676852,202.38384892288352,198.15975289291856,201.13252347390298,201.54659772065526,198.74859871703188,187.39704970746376,,229.64811525562374,223.86841555878235,228.71902233710472
167,2001-09-06 18:26:14+00:00,200.40421617025274,211.50599964350144,197.33099276903425,205.11519907473118,204.67489834272646,204.08927704811293,201.68017849121588,,223.48228296769483,225.6138793014975,230.66179561411616
168,2001-09-30 18:34:25+00:00,200.3612242846242,206.4862715139797,194.50782797370312,201.309550793632,201.70204647103822,191.74958360823635,192.46317800400973,210.6577791770044,229.19257742779513,221.6091863737032,222.1175086722495
169,2001-10-08 18:25:57+00:00,197.95997439003867,204.83821913563764,194.8106024258642,200.5205968603588,195.4882171368574,199.58408009340786,197.25769050772274,216.4275444347817,232.74560654856373,227.45992286611047,234.4534424270631
170,2001-10-24 18:25:53+00:00,198.280350467771,206.669141435562,194.0462653495407,200.55755294223718,200.38119435827213,185.97932804386522,188.23871769640658,212.22371848921875,226.00622147922635,222.0869555856425,224.57373355996057
171,2001-11-09 18:25:42+00:00,196.1665166482204,202.71927900966088,190.99079411780565,186.87006593310238,188.17141618701777,190.9447144862506,186.2756993422366,193.39073656969165,214.3424451234353,214.29058242665786,216.04591332134927
172,2001-12-03 18:34:33+00:00,219.40986898649948,216.0899758114442,208.8806386622629,213.92968162722607,211.42603194430097,206.9492390713157,199.75716810739706,198.39253142216765,,,189.09552013526385
173,2001-12-11 18:25:30+00:00,201.13962089987538,208.75841542359044,200.84586740983468,203.58274819996774,207.95912784023298,198.02405818378278,204.64423557887437,213.13014693030183,214.05932027183562,197.24385470074992,228.94060938202756
174,2002-01-04 18:34:44+00:00,203.54466472626035,206.8710282347604,196.28054822868637,201.17321782147323,198.9980740518441,197.2437069843253,200.1175441489686,206.52946105672842,200.49493862615802,158.3035319797724,209.81450593099692
175,2002-01-20 18:34:55+00:00,207.27477617526054,213.82958571329837,205.9271631414419,210.47141528956084,210.81405892638824,216.72072557586264,212.03662567423396,215.69416890987694,210.7716107576845,221.11579471006795,227.0897780080559
176,2002-02-05 18:34:55+00:00,201.31994725776613,209.634198537306,200.18062542914714,203.46988397480607,206.8468668389693,208.59204211277606,197.63730225890637,205.57255904769488,213.09414860007226,211.77244488775992,218.55591257859007
177,2002-02-21 18:34:56+00:00,208.3691803772726,210.29522382752984,200.30869490041786,210.21061835130794,205.15091636357727,205.21557294706008,202.43760804219116,214.2261254614836,221.81109576386655,217.229005630634,223.21561516851173
178,2002-05-04 18:23:13+00:00,185.43131703640756,193.6631649195393,186.48979820139016,199.0021696621395,197.20926054585254,195.80715894061365,197.58041786597423,212.4497417811944,208.63635985369018,211.82746664697223,215.62742260763176
179,2002-05-12 18:34:50+00:00,196.36866434699905,196.58057792236858,189.74687583467932,196.00150846791266,192.16212519284343,204.2701555535702,192.3604972995788,213.2809425849888,220.66751799237005,220.54042386597084,222.29877701094156
180,2002-05-28 18:34:41+00:00,196.3353586025022,203.19068497396563,189.82321275849174,199.25128801093203,192.87915508905675,197.08676472954133,189.2944230651378,199.34076759223282,201.03348046243264,206.3972751959835,
181,2002-06-05 18:22:35+00:00,198.99820013712798,205.62635348424993,195.68437918112298,197.85104859810647,195.22823589621396,197.12707602150292,188.6218079051509,208.36313374798493,210.49955455420033,211.38429586126836,211.80123425910077
182,2002-07-07 18:21:44+00:00,193.0146118811572,197.8044148143809,192.31527266375113,194.20024155786172,193.08678624661468,194.5218602114683,185.716197908057,,223.10262980025635,219.27934435601202,222.49654692455732
183,2002-07-31 18:34:18+00:00,189.88467311990692,188.76787707048675,187.97818126858556,194.3662894711098,188.9930212208778,188.4892747015701,183.87395966949782,207.89936718006976,207.85860061816766,207.48009856587944,208.48720596668528
184,2002-08-08 18:20:57+00:00,196.22494306725156,200.2380050089721,195.11135872731856,200.78783708854527,198.14340682776,201.2633876534122,195.30372338513294,208.55533230962334,225.53257489331557,217.17593690500868,219.06391562104974
185,2002-08-24 18:20:26+00:00,194.0809370880938,192.17947483585533,188.42512621402466,196.5094027740832,190.6427511105397,187.0665184897307,171.91702309697317,191.3783218483175,211.63622441845516,206.19410294888687,206.39821064067885
186,2002-09-01 18:34:04+00:00,198.70226742009908,204.9046019327173,197.3985869029161,200.04305406158946,198.76911986989066,199.01643278898334,195.3865643698316,214.85356584196035,222.07231955496547,220.91362724050956,223.80209787327433
187,2002-09-09 18:20:07+00:00,195.0007247205795,203.18736304818574,193.46835858493645,202.56309925160676,197.69364562833974,194.88440417679746,194.453651528672,212.877779428353,217.9151507644752,222.9470787691206,222.8709024784295
188,2002-10-03 18:33:47+00:00,199.75522262691686,210.41624791774916,198.33703678665628,203.83021691252716,201.44359944685377,196.6806020291391,194.39153720815864,214.09367759669132,218.28375471978063,223.54800123005168,
189,2002-10-27 18:18:42+00:00,197.65298559901245,205.7797904032941,200.53577559637424,204.03019755294716,197.86607634396066,194.542261810102,190.78171019829108,209.23179284571344,221.1027510504734,220.66492501624484,224.86229485403518
190,2002-11-04 18:33:56+00:00,208.48823936610364,214.27230775572806,208.78262057772568,212.14555480275834,208.966063367083,208.5541243984319,204.30455746341175,222.3191990676904,226.16271323714128,222.84478154591505,231.1273904437472
191,2002-11-20 18:34:11+00:00,199.40927629249106,203.94551127085157,197.816765370796,206.67470439454905,201.71064481299447,200.14985706020937,199.1333860896744,199.0621626765337,175.56487937356968,,192.73180390811018
192,2002-11-28 18:17:41+00:00,201.23396985258003,205.35346066704884,200.601226859328,205.17338259865517,197.05708481160318,194.6742746063746,196.75892385822144,199.13194594135007,200.78544828098754,212.87705470088312,203.31551681451455
193,2002-12-07 18:11:19+00:00,,,,,,185.60317760649485,183.55159092514552,188.45938986454215,163.78267444307667,,168.41711845049224
194,2002-12-22 18:34:24+00:00,205.75505304606787,210.55670671653738,202.60836255757624,208.2814771434358,206.36442747298693,202.0639218015312,203.16191610858462,201.6999215723377,175.61360941404766,,
195,2003-01-07 18:34:22+00:00,201.14271438089852,204.46377089326765,198.8011352236295,206.72937302680617,203.8452351685185,200.35647168446792,197.65167557040186,190.53496378740937,169.8020825624963,,176.43806101148562
196,2003-01-15 18:18:27+00:00,202.85325193943513,203.519516192597,196.92463433318895,207.64594944473114,199.87969561135878,196.7958068984324,191.6940464862474,195.44219809956084,179.0664744576269,,199.5371528364878
197,2003-01-31 18:18:48+00:00,193.21146850158794,191.03522012237215,187.8323434040934,199.13906343068246,190.4769873143973,188.54525924438917,183.8714937917686,193.31404862289392,175.70821445564113,,
198,2003-02-08 18:34:43+00:00,204.30987668546936,208.3325055620056,200.05408438264348,204.53786796168586,203.86156445543693,198.58789675039077,196.82984046058522,208.35643269322753,197.8123622891582,209.92239289938334,214.42502030305326
199,2003-03-28 18:34:45+00:00,205.26790662209496,209.4633049734294,197.48832886160682,205.150685734496,204.63429219181563,207.54450874605976,198.36598073915602,207.58057552871702,204.08965914130684,213.94769960949137,
200,2003-04-05 18:20:24+00:00,172.33063262694301,180.82999278857955,173.35822357140313,181.0683207193148,179.38816293515188,184.2350429911215,167.981785318227,184.1381784206956,195.30944121314045,201.65244793674174,195.8604710404015
201,2003-04-13 18:34:50+00:00,172.21613338963715,168.66719065385456,168.0318182159375,175.73314214054082,171.9013359618281,168.71450600778508,165.01102004856887,168.42168935108947,,,
202,2003-04-21 18:20:48+00:00,187.06075959557236,196.6089184432925,183.3565876328824,194.42715173851693,192.54142880200942,192.08361032565983,188.93128448519406,202.49015856799295,191.71644071615103,200.749234804996,203.46597118830783
203,2003-05-07 18:21:09+00:00,194.25213330623237,197.6167968278487,186.62200939724383,194.1666111481036,191.0183777104326,194.2020796579801,195.16987057490968,202.92419221533046,192.075321719887,197.92434423687982,205.78470262080938
204,2003-06-24 18:22:06+00:00,191.94177791141388,198.2907597622903,190.52964675540747,198.61064859414407,193.42817048685558,188.89475028032007,183.90305326831393,201.31193161405366,208.49691860467166,204.6532511924937,203.82506218383313
205,2003-08-11 18:22:58+00:00,195.22875714506304,200.2921138247957,194.45116270023578,202.03657982605557,198.61793116033198,201.13050592581345,194.02319229655328,217.01026141853026,219.21318942475958,216.14406094272408,215.10407345986812
206,2003-09-12 18:23:32+00:00,202.6401114172335,203.41489905902424,202.13741243905554,207.13840048181345,196.06819384504382,191.8290212890085,189.67347768947045,218.45448944251046,217.33030389037387,216.02694901235643,211.40790194902334
207,2003-09-20 18:34:17+00:00,,,195.05146021901825,206.9466780442773,202.4715220657181,203.06048428613119,200.0643321426928,226.54200310573884,217.33024350201774,211.8415590608459,216.09651775399647
208,2003-10-14 18:23:57+00:00,203.2692173742649,207.65292028265623,203.44264524627604,207.42161896439688,205.82600032294636,198.39694121551705,196.57521898961343,212.5340619706442,218.77462254569562,217.93732139653983,211.71053944435258
209,2003-11-23 18:34:44+00:00,209.22680874583642,208.20597059879748,,,197.31380975676586,202.38574394854598,201.4496609119214,214.60472038711984,220.40152468017402,198.99149868713775,222.24482673260982
210,2003-12-09 18:34:48+00:00,208.85099248637653,214.78446540399852,207.56037100351307,210.52810795189038,216.78091728978345,214.95334910606326,206.1022363200507,,,,
211,2004-02-11 18:35:11+00:00,,202.5911619576025,206.10046942750537,208.71820430384898,210.20466587545633,208.22822601569848,204.2702606878388,227.52566465976383,217.58704875068585,211.66540479109497,223.83360449276654
212,2004-03-06 18:25:06+00:00,192.10885239711206,193.8636443721553,186.86611023655792,194.73958853643234,196.61246240452277,193.41465737565704,194.37505010586918,,,,198.1728891435014
213,2004-03-14 18:35:19+00:00,203.25644633004083,209.24151350193958,,,,208.57220615089378,213.07939333709592,220.87296757809176,214.53837046354292,209.31112677957577,205.90469819453094
214,2004-04-07 18:25:32+00:00,182.70628084503522,184.1366774468447,178.62202358316742,188.21570618234543,190.84410854521246,197.26531668290173,172.55002488998304,187.71415528198142,201.43114809485112,,
215,2004-04-23 18:26:01+00:00,199.67714780031406,206.31137679024337,197.13739518786986,203.3656774120314,193.8084184501431,195.72896329492374,189.98693884967815,205.6700663079465,216.55269211332572,214.2092091172737,222.0139317333208
216,2004-05-09 18:26:28+00:00,200.84731458865977,204.55800373974884,203.03045620638233,208.13961019315457,203.55879975156657,201.10030065969326,194.1353765372705,200.0660069927952,206.87222462033284,210.03819275365348,216.48378712366983
217,2004-05-17 18:35:15+00:00,,200.04864239583856,195.20609905986697,198.5623637508809,194.32589705818083,196.68221957845725,193.84736409999184,216.0043166036495,219.52843773777727,219.75129946123593,229.19713588851522
218,2004-06-10 18:27:22+00:00,196.10987784814287,195.07267542303043,191.865165284785,197.814959385382,195.27006300734482,192.54480803282198,187.91428565809287,,196.28096963660883,199.65318450530006,207.51897032980466
219,2004-06-26 18:27:51+00:00,196.33903306602937,199.84582232684954,192.49572306062925,199.4692689635643,196.48383827466267,194.88559163932229,193.3023414228348,214.7673920629838,216.7577203016733,216.4262266054916,222.63784705885917
220,2004-07-20 18:35:01+00:00,195.98946080405076,192.23239721689748,184.73060928997336,194.72949501699966,190.0805303015822,193.25078619884496,189.74355935517173,208.17342590577846,,,
221,2004-08-05 18:34:52+00:00,216.40346561188622,212.17885543853916,211.08577028438364,214.01880059677293,212.85642241434337,214.02154412627686,,,,,229.59459876826548
222,2004-09-06 18:34:46+00:00,,,,192.22531219695185,199.1340385631414,199.17260573517765,196.26556189320814,232.02687934388663,218.71979508689486,217.61462147109495,
223,2004-09-14 18:29:54+00:00,200.5902165737356,202.5433581277668,194.23536433084422,205.188676641801,203.0397390173999,201.1974742661597,198.4886056231086,211.36437226111428,231.61742539036476,229.02329013248834,232.215641807871
224,2004-09-22 18:34:41+00:00,200.17686422020716,203.94533581587362,197.71788024757407,203.40668286560324,204.42248171776262,201.08800604632904,,,,239.85520027905739,
225,2004-10-08 18:34:33+00:00,202.22788673881743,206.62485741988309,199.03840691442926,204.48293357507094,205.75925951862362,201.2966490875994,198.6619962270467,227.21915936645664,231.8764704890175,225.9024495930707,230.78343485327764
226,2004-11-01 18:30:55+00:00,208.35076355281902,204.89684598397983,203.2083623406103,208.68861056803703,203.27865980984296,202.80413570146158,197.90019377647215,220.7135995346158,226.70300062026064,227.76747371900927,235.29032029335394
227,2004-11-17 18:31:09+00:00,200.33932173512585,199.82641441622204,199.29239599519477,202.69771623882576,202.4676083980505,197.913844899725,199.4617754968037,218.0240166108599,216.0808483553454,226.6500767544268,233.7230409149088
228,2004-11-25 18:35:08+00:00,,207.92775664690922,203.95104419484537,208.77503221598428,205.67033843717405,205.8283310155991,203.372933083786,221.28142176423643,,,
229,2004-12-03 18:31:33+00:00,202.7778111580296,204.27494690872993,200.43653598393792,206.44414884799838,208.19499427867046,202.02148015073382,197.95410895798665,216.83879235988837,215.2930500079431,230.3718459074922,231.78260727042257
230,2004-12-11 18:35:15+00:00,203.80558703338218,209.63211300604513,204.61844861361334,,,,199.25879334531223,210.4060350545638,191.9934281358101,,225.3777325385527
231,2004-12-19 18:31:51+00:00,211.13784702650435,210.96297476985305,205.38530329770606,204.1880271226513,209.6220126081183,207.96878064240119,210.70880060633675,214.9847410675835,,229.03517807491116,231.67331594520655
232,2005-01-12 18:35:28+00:00,206.57172537643325,210.57497814555785,204.92095921454055,209.50464478594228,210.33101133485602,206.25863622847817,205.35133182624034,207.44750500315166,171.86725936009282,,212.24544910912502
233,2005-01-20 18:32:15+00:00,200.8946710209854,205.62996528337314,198.09859610069034,205.56398464845566,205.44147180510782,202.2627497002435,204.14839059076388,205.87090005150128,174.75141386864402,190.46755067090078,209.0511006542102
234,2005-03-01 18:35:45+00:00,,196.14338055186812,,,,184.86474906423894,191.4589256670545,202.6141440790271,,,
235,2005-03-09 18:32:58+00:00,192.62865623638191,196.97325966864332,179.48260255844238,188.09352597389318,191.96529647632198,185.85669563609878,184.74517114316208,182.2137725465354,151.96869756532297,,
236,2005-03-25 18:33:07+00:00,196.15443228135376,197.01161208901038,194.3952673833027,201.87949269127117,202.43572373821675,199.63234221691945,201.98751007358584,213.79489947133922,182.51301351365217,,195.55958130546892
237,2005-04-10 18:33:11+00:00,193.07473046208514,194.58656258172536,192.89610706564127,200.1058045650397,209.22731083520586,200.09971154828932,198.32376691885568,211.6394497794935,176.9224411243537,193.00446864765513,207.2566905922118
238,2005-04-18 18:35:36+00:00,198.67826253296795,207.51226621467512,194.16348288269427,202.0050287638925,207.31599524400545,200.12806022319057,197.63836514379403,,,,
239,2005-05-12 18:33:20+00:00,195.6921802630124,199.95510438297867,192.54789380754704,198.01147876987488,193.52077360584647,190.5945749343354,193.457855978374,209.56245112965524,201.82126524134742,202.0174241800451,195.2020143132689
240,2005-05-20 18:35:40+00:00,194.18539110145548,193.63134641295483,188.67672377353347,,,,180.96528265276615,197.4892619282903,195.85498290155385,191.48722237396677,190.26964733882662
241,2005-06-05 18:35:36+00:00,200.1534597407544,202.54455742160116,194.50847766242362,202.11310588854738,,,,206.31796819180036,201.84026209621175,199.80021251660165,
242,2005-06-13 18:33:36+00:00,201.1003603388633,205.7570212963101,196.50142939814506,196.66249337622386,195.78015215060486,198.49005773730013,192.11173771625366,207.05604215810496,187.59077848199126,192.50713395922597,189.75848053370717
243,2005-06-21 18:35:30+00:00,199.4810924187701,200.76173941505385,190.2338888970639,200.6034634468978,198.8481383521062,195.53568560483257,187.91196806033963,197.80748936618292,198.72218341815827,192.25816701586237,
244,2005-07-23 18:35:29+00:00,202.3032554346354,206.58527897142568,192.84493274851354,202.28299439996798,,,,,209.49202076432084,200.3290927757282,
245,2005-09-25 18:35:09+00:00,204.37995240986103,204.67626344048836,196.22176475538234,,,201.62109067058728,189.27178806344494,,,,
246,2005-10-03 18:34:08+00:00,197.7612278123677,205.50180595143794,194.63008077555418,201.12525197184272,203.63095748047567,204.46023301102713,201.19125078964552,223.72038973106967,218.3333761830143,216.24443145935695,209.57525947130137
247,2005-10-11 18:35:08+00:00,200.42556348484666,,,,200.86154846995512,194.85512577705455,190.15194970166723,201.500146807033,209.34319153954777,207.97225322596105,200.3752137890496
248,2005-11-12 18:35:32+00:00,,201.14099863038925,195.70604629783983,197.58237302798335,202.33526538730123,194.4035376809814,191.75977651191124,204.29734884511865,214.69767714392285,212.2793777351443,204.4037239300672
249,2005-11-20 18:34:37+00:00,207.48066880869044,211.2727024388265,190.54471086245152,201.83200109199572,205.40565102520168,203.11882322288676,200.1526759052595,,218.2609313633434,212.70737795294497,210.36442165287394
250,2005-12-14 18:35:41+00:00,201.7937786572106,207.26441656884396,203.4288230031562,206.36899215759945,208.47821945644716,200.72155189072592,196.21620149581443,,218.1560660904454,,211.08233833160193
251,2006-01-15 18:35:57+00:00,,,,202.60478556431647,205.40056920866655,198.3389607851299,195.59035742547343,195.94301895497574,172.92214499298214,,
252,2006-01-23 18:36:04+00:00,201.47374090110807,208.27952829993575,191.94545734177157,196.45476426087157,199.64184224292137,200.99960231281477,200.78309170372756,203.5057239832625,189.03894583305717,198.40774476609658,201.8683440698879
253,2006-02-08 18:36:27+00:00,196.0843546779356,202.548855804863,195.05941568271683,198.9203965825575,197.58256650700412,195.6394772697269,193.02512414421335,198.3895525046142,182.1287347837289,174.74298329836435,192.56756325984873
254,2006-02-16 18:36:08+00:00,205.07105737744627,210.1313567856106,202.15142224194375,208.08833630956883,207.045319977863,204.60924683750392,,,,,
255,2006-02-24 18:36:48+00:00,204.60466287341845,205.67676697865426,198.1070954020601,203.6612215345528,202.78720104516105,202.72329978692127,194.62349582138262,208.5822823952138,192.198055723856,207.1847148897581,203.23343616160386
256,2006-03-04 18:36:10+00:00,194.1261115838354,197.30897418089552,188.78603831642226,199.02912480139173,193.23013574575677,191.06027156019343,,,,,185.30293383564847
257,2006-04-13 18:37:44+00:00,187.84742364718386,185.15631783692456,180.8084188178643,193.65922680490826,190.91809707767246,188.17879484467562,185.2980327869014,197.3605108672815,171.14003447316492,,200.99940793997908
258,2006-05-07 18:36:08+00:00,192.26494417519734,198.70446325436308,185.311291645269,195.61986568988053,202.28969132456447,200.95682766984405,189.1532329700318,214.28011549089268,176.68365850758406,,
259,2006-05-23 18:36:08+00:00,195.4223419237672,201.71978095093817,186.9705902181201,,,193.05855946299457,192.44768916159768,209.16842509310445,199.114413120775,202.29021927284128,
260,2006-05-31 18:38:24+00:00,197.19148344584028,198.9264103115065,191.4357707512917,196.0929104773261,199.6233002725994,199.5618120359198,198.5545004346269,211.38130841946622,198.71644284840818,198.00924477422825,195.87707040063827
261,2006-06-16 18:38:40+00:00,200.25774101715905,203.63361481681605,197.2849308703228,203.28278390979764,199.2296979934588,198.62583492575382,190.31104657899633,203.95269417924828,187.7102582058848,190.20808093479766,197.55246330567422
262,2006-07-18 18:39:10+00:00,192.1858605728373,183.5736623684594,180.72150162292704,191.0021095365703,188.46956223904436,190.61367930703165,181.00055771510839,199.3371798174193,193.67407579007218,192.1810751127471,190.61925361912543
263,2006-08-19 18:39:33+00:00,192.05476836315688,191.63809968375057,175.97084027182666,191.80644127266515,188.25081010863528,189.0698701189686,183.08130879615476,197.35078334519014,201.34873834278739,195.1384621461798,
264,2006-09-12 18:35:37+00:00,202.67258859666535,,,,198.97738138600423,197.10529066875503,193.2820929885347,210.85596502321584,212.09972044168083,203.40707797111992,196.26091770556548
265,2006-09-20 18:39:55+00:00,194.80054464220675,199.90022235604468,183.97424697408798,198.53631188729435,197.19352310862786,196.57443429797107,189.25180493667003,210.49947500150714,205.2443164998764,195.66100930199045,195.15095965037605
266,2006-10-30 18:35:48+00:00,,,188.67524191494198,205.18303956560675,199.03687302582932,,,,,,
267,2006-11-07 18:40:27+00:00,204.57028514686178,205.54305136903554,204.25529099547836,206.74936924399861,206.029896346884,205.26853367525092,207.6226284570418,224.47760753583063,221.99763045654598,205.19497419258965,206.28032020771428
268,2006-11-15 18:36:01+00:00,,205.8503363520747,196.08092631157885,203.38765965180133,201.99075839501734,197.8219640651243,192.37709731667465,203.6733110904572,210.63903398161418,212.34797996440633,205.72677533216816
269,2006-11-23 18:40:35+00:00,207.39075632405738,213.0965681417329,206.87081830084617,208.77598432621306,198.72980751850034,202.0223616408463,198.2345724363238,205.71116057953472,212.49256366381766,208.11036207021854,208.06918093423718
270,2006-12-01 18:36:10+00:00,202.27634070628707,211.7223107351533,198.11905018742704,203.77014462534953,206.0923703409798,201.09402388001394,,,221.43289667385048,215.38153267108794,210.0178718422934
271,2006-12-17 18:36:15+00:00,199.7515518664417,206.5586737349049,199.14776965072946,202.30129807263927,206.17122207930143,203.00036608418694,199.35788791866187,206.68237426021432,197.9579608940431,181.0606942896916,199.73597503780002
272,2007-01-03 18:35:05+00:00,,,,,,,196.60207603621552,200.2525785131133,193.74864862100694,,194.48547844275896
